episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
33,87.0,60,0.89,0.94592,,,,,,0.01,0.001
34,71.34,45,0.9,0.94592,,,,,,0.01,0.001
35,86.36,58,0.93,0.944083,6.102983,2.244738,,0.795672,1.466784,0.01,0.001
36,72.47,45,0.94,0.944083,,,,,,0.01,0.001
37,72.37,46,0.94,0.944083,,,,,,0.01,0.001
38,71.96,45,0.95,0.944083,,,,,,0.01,0.001
39,73.32,46,0.95,0.944083,,,,,,0.01,0.001
40,72.33,45,0.98,0.942565,6.485359,2.617658,,0.899263,1.57006,0.01,0.001
41,72.53,45,0.98,0.942565,,,,,,0.01,0.001
42,69.0,43,0.99,0.942565,,,,,,0.01,0.001
43,68.88,43,0.99,0.942565,,,,,,0.01,0.001
44,65.16,41,1.0,0.942565,,,,,,0.01,0.001
45,68.53,43,1.02,0.941664,6.389191,2.610784,,0.996486,1.570094,0.01,0.001
46,59.38,37,1.03,0.941664,,,,,,0.01,0.001
47,65.39,41,1.03,0.941664,,,,,,0.01,0.001
48,63.89,40,1.04,0.941664,,,,,,0.01,0.001
49,65.73,41,1.04,0.941664,,,,,,0.01,0.001
50,63.92,40,1.06,0.940972,6.414539,2.597879,,1.090337,1.56455,0.01,0.001
51,58.99,37,1.11,0.940972,,,,,,0.01,0.001
52,58.77,37,1.11,0.940972,,,,,,0.01,0.001
53,61.66,39,1.12,0.940972,,,,,,0.01,0.001
54,61.86,39,1.12,0.940972,,,,,,0.01,0.001
55,55.57,35,1.14,0.940667,6.306971,2.541723,,1.199497,1.547662,0.01,0.001
56,62.37,39,1.15,0.940667,,,,,,0.01,0.001
57,61.94,39,1.15,0.940667,,,,,,0.01,0.001
58,60.52,38,1.16,0.940667,,,,,,0.01,0.001
59,58.93,37,1.16,0.940667,,,,,,0.01,0.001
60,60.32,38,1.18,0.939729,6.17762,2.548455,,1.33388,1.549545,0.01,0.001
61,58.77,37,1.19,0.939729,,,,,,0.01,0.001
62,61.82,39,1.19,0.939729,,,,,,0.01,0.001
63,60.39,38,1.2,0.939729,,,,,,0.01,0.001
64,60.31,38,1.2,0.939729,,,,,,0.01,0.001
65,62.39,39,1.22,0.93896,6.32375,2.546681,,1.460131,1.544265,0.01,0.001
66,62.39,39,1.23,0.93896,,,,,,0.01,0.001
67,62.18,39,1.23,0.93896,,,,,,0.01,0.001
68,62.1,39,1.24,0.93896,,,,,,0.01,0.001
69,58.81,37,1.24,0.93896,,,,,,0.01,0.001
70,63.35,40,1.26,0.937535,6.00555,2.556943,,1.580868,1.543563,0.01,0.001
71,62.85,40,1.27,0.937535,,,,,,0.01,0.001
72,58.5,37,1.27,0.937535,,,,,,0.01,0.001
73,60.02,38,1.28,0.937535,,,,,,0.01,0.001
74,63.69,40,1.29,0.937535,,,,,,0.01,0.001
75,63.51,40,1.31,0.936216,6.214255,2.542799,,1.692791,1.531181,0.01,0.001
76,63.82,40,1.31,0.936216,,,,,,0.01,0.001
77,65.05,41,1.32,0.936216,,,,,,0.01,0.001
78,65.0,41,1.32,0.936216,,,,,,0.01,0.001
79,64.94,41,1.33,0.936216,,,,,,0.01,0.001
80,67.23,42,1.35,0.934695,6.118628,2.547423,,1.818921,1.537897,0.01,0.001
81,59.83,38,1.35,0.934695,,,,,,0.01,0.001
82,66.92,42,1.36,0.934695,,,,,,0.01,0.001
83,66.26,42,1.36,0.934695,,,,,,0.01,0.001
84,63.58,40,1.37,0.934695,,,,,,0.01,0.001
85,63.55,40,1.39,0.933023,6.088113,2.54134,,1.956369,1.528666,0.01,0.001
86,63.01,40,1.4,0.933023,,,,,,0.01,0.001
87,61.93,39,1.4,0.933023,,,,,,0.01,0.001
88,63.64,40,1.41,0.933023,,,,,,0.01,0.001
89,64.52,41,1.41,0.933023,,,,,,0.01,0.001
90,65.16,41,1.43,0.932056,6.302821,2.555731,,2.101976,1.523716,0.01,0.001
91,68.16,43,1.44,0.932056,,,,,,0.01,0.001
92,67.76,43,1.44,0.932056,,,,,,0.01,0.001
93,62.88,40,1.45,0.932056,,,,,,0.01,0.001
94,64.71,41,1.45,0.932056,,,,,,0.01,0.001
95,61.88,39,1.48,0.931201,6.140987,2.526898,,2.214991,1.517908,0.01,0.001
96,64.45,41,1.48,0.931201,,,,,,0.01,0.001
97,59.59,38,1.49,0.931201,,,,,,0.01,0.001
98,63.41,40,1.49,0.931201,,,,,,0.01,0.001
99,63.07,40,1.5,0.931201,,,,,,0.01,0.001
100,65.86,42,1.52,0.930288,6.013489,2.486665,,2.375011,1.507958,0.01,0.001
101,66.35,42,1.57,0.930288,,,,,,0.01,0.001
102,65.81,42,1.57,0.930288,,,,,,0.01,0.001
103,66.02,42,1.58,0.930288,,,,,,0.01,0.001
104,62.79,40,1.59,0.930288,,,,,,0.01,0.001
105,67.58,43,1.61,0.929271,6.043463,2.490229,,2.487507,1.504476,0.01,0.001
106,64.21,41,1.61,0.929271,,,,,,0.01,0.001
107,66.3,42,1.62,0.929271,,,,,,0.01,0.001
108,66.49,42,1.62,0.929271,,,,,,0.01,0.001
109,67.84,43,1.63,0.929271,,,,,,0.01,0.001
110,67.75,43,1.65,0.928446,6.117898,2.527455,,2.604617,1.506164,0.01,0.001
111,64.55,41,1.66,0.928446,,,,,,0.01,0.001
112,68.14,43,1.66,0.928446,,,,,,0.01,0.001
113,67.77,43,1.67,0.928446,,,,,,0.01,0.001
114,64.22,41,1.67,0.928446,,,,,,0.01,0.001
115,63.16,40,1.69,0.927349,5.842542,2.559391,,2.751618,1.502141,0.01,0.001
116,65.13,41,1.7,0.927349,,,,,,0.01,0.001
117,65.96,42,1.7,0.927349,,,,,,0.01,0.001
118,64.44,41,1.71,0.927349,,,,,,0.01,0.001
119,64.5,41,1.72,0.927349,,,,,,0.01,0.001
120,61.65,39,1.74,0.926271,5.997087,2.560222,,2.912915,1.498382,0.01,0.001
121,61.51,39,1.74,0.926271,,,,,,0.01,0.001
122,66.57,42,1.75,0.926271,,,,,,0.01,0.001
123,59.6,38,1.75,0.926271,,,,,,0.01,0.001
124,61.85,39,1.76,0.926271,,,,,,0.01,0.001
125,58.03,37,1.78,0.924609,5.854424,2.554075,,3.112907,1.492327,0.01,0.001
126,60.22,38,1.78,0.924609,,,,,,0.01,0.001
127,58.62,37,1.79,0.924609,,,,,,0.01,0.001
128,59.13,37,1.79,0.924609,,,,,,0.01,0.001
129,60.18,38,1.8,0.924609,,,,,,0.01,0.001
130,60.73,38,1.81,0.922757,5.911477,2.600595,,3.336375,1.498502,0.01,0.001
131,58.65,37,1.82,0.922757,,,,,,0.01,0.001
132,57.25,36,1.82,0.922757,,,,,,0.01,0.001
133,55.76,35,1.83,0.922757,,,,,,0.01,0.001
134,56.77,36,1.83,0.922757,,,,,,0.01,0.001
135,57.07,36,1.85,0.921103,5.99188,2.600712,,3.530132,1.488033,0.01,0.001
136,55.79,35,1.86,0.921103,,,,,,0.01,0.001
137,53.84,34,1.86,0.921103,,,,,,0.01,0.001
138,52.63,33,1.86,0.921103,,,,,,0.01,0.001
139,55.84,35,1.87,0.921103,,,,,,0.01,0.001
140,55.56,35,1.89,0.919537,5.938157,2.635041,,3.685405,1.486261,0.01,0.001
141,53.75,34,1.89,0.919537,,,,,,0.01,0.001
142,51.11,32,1.89,0.919537,,,,,,0.01,0.001
143,52.51,33,1.9,0.919537,,,,,,0.01,0.001
144,53.73,34,1.9,0.919537,,,,,,0.01,0.001
145,55.34,35,1.92,0.918147,5.918588,2.5579,,3.817008,1.475765,0.01,0.001
146,52.1,33,1.93,0.918147,,,,,,0.01,0.001
147,54.12,34,1.93,0.918147,,,,,,0.01,0.001
148,50.83,32,1.93,0.918147,,,,,,0.01,0.001
149,50.69,32,1.94,0.918147,,,,,,0.01,0.001
150,53.5,34,1.96,0.91735,6.116495,2.515639,,3.919311,1.468418,0.01,0.001
151,48.93,31,1.99,0.91735,,,,,,0.01,0.001
152,49.11,31,2.0,0.91735,,,,,,0.01,0.001
153,47.44,30,2.0,0.91735,,,,,,0.01,0.001
154,49.17,31,2.0,0.91735,,,,,,0.01,0.001
155,48.87,31,2.02,0.916457,5.773561,2.52456,,4.016785,1.457262,0.01,0.001
156,47.04,30,2.02,0.916457,,,,,,0.01,0.001
157,43.31,27,2.03,0.916457,,,,,,0.01,0.001
158,46.6,29,2.03,0.916457,,,,,,0.01,0.001
159,46.49,29,2.04,0.916457,,,,,,0.01,0.001
160,44.6,28,2.05,0.914815,5.372044,2.601383,,4.123499,1.460392,0.01,0.001
161,42.25,26,2.05,0.914815,,,,,,0.01,0.001
162,44.69,28,2.06,0.914815,,,,,,0.01,0.001
163,43.5,27,2.06,0.914815,,,,,,0.01,0.001
164,43.19,27,2.06,0.914815,,,,,,0.01,0.001
165,43.48,27,2.08,0.913623,6.06106,2.676108,,4.191932,1.464734,0.01,0.001
166,40.93,25,2.08,0.913623,,,,,,0.01,0.001
167,39.7,24,2.08,0.913623,,,,,,0.01,0.001
168,39.77,24,2.09,0.913623,,,,,,0.01,0.001
169,38.12,23,2.09,0.913623,,,,,,0.01,0.001
170,38.4,23,2.1,0.912539,5.951595,2.856689,,4.269618,1.493993,0.01,0.001
171,38.4,23,2.1,0.912539,,,,,,0.01,0.001
172,39.28,24,2.11,0.912539,,,,,,0.01,0.001
173,38.29,23,2.11,0.912539,,,,,,0.01,0.001
174,38.36,23,2.11,0.912539,,,,,,0.01,0.001
175,38.34,23,2.13,0.911808,6.117007,2.870606,,4.338132,1.492649,0.01,0.001
176,36.73,22,2.13,0.911808,,,,,,0.01,0.001
177,37.42,22,2.13,0.911808,,,,,,0.01,0.001
178,36.78,22,2.13,0.911808,,,,,,0.01,0.001
179,37.14,22,2.14,0.911808,,,,,,0.01,0.001
180,36.56,22,2.15,0.910974,5.859186,2.914292,,4.454138,1.498635,0.01,0.001
181,37.03,22,2.15,0.910974,,,,,,0.01,0.001
182,36.91,22,2.15,0.910974,,,,,,0.01,0.001
183,38.91,23,2.16,0.910974,,,,,,0.01,0.001
184,37.08,22,2.16,0.910974,,,,,,0.01,0.001
185,36.57,22,2.17,0.909576,5.571942,2.938915,,4.556314,1.497047,0.01,0.001
186,36.65,22,2.17,0.909576,,,,,,0.01,0.001
187,37.24,22,2.18,0.909576,,,,,,0.01,0.001
188,36.61,22,2.18,0.909576,,,,,,0.01,0.001
189,34.94,21,2.18,0.909576,,,,,,0.01,0.001
190,36.59,22,2.19,0.90829,5.854269,2.915003,,4.698036,1.479015,0.01,0.001
191,36.79,22,2.2,0.90829,,,,,,0.01,0.001
192,37.15,22,2.2,0.90829,,,,,,0.01,0.001
193,36.96,22,2.2,0.90829,,,,,,0.01,0.001
194,36.28,22,2.21,0.90829,,,,,,0.01,0.001
195,38.16,23,2.22,0.906799,5.708673,2.94695,,4.795968,1.476719,0.01,0.001
196,36.73,22,2.22,0.906799,,,,,,0.01,0.001
197,36.81,22,2.22,0.906799,,,,,,0.01,0.001
198,35.03,21,2.23,0.906799,,,,,,0.01,0.001
199,36.52,22,2.23,0.906799,,,,,,0.01,0.001
200,35.19,21,2.24,0.905204,5.687473,2.930972,,4.947779,1.467113,0.01,0.001
201,36.45,22,2.27,0.905204,,,,,,0.01,0.001
202,36.18,22,2.27,0.905204,,,,,,0.01,0.001
203,36.67,22,2.28,0.905204,,,,,,0.01,0.001
204,35.17,21,2.28,0.905204,,,,,,0.01,0.001
205,38.38,23,2.3,0.903581,5.683499,2.955902,,5.038023,1.458087,0.01,0.001
206,36.48,22,2.31,0.903581,,,,,,0.01,0.001
207,37.02,22,2.31,0.903581,,,,,,0.01,0.001
208,36.73,22,2.31,0.903581,,,,,,0.01,0.001
209,38.21,23,2.32,0.903581,,,,,,0.01,0.001
210,36.69,22,2.33,0.902113,5.781481,3.011895,,5.153222,1.460311,0.01,0.001
211,36.92,22,2.33,0.902113,,,,,,0.01,0.001
212,37.16,22,2.33,0.902113,,,,,,0.01,0.001
213,35.06,21,2.34,0.902113,,,,,,0.01,0.001
214,36.73,22,2.34,0.902113,,,,,,0.01,0.001
215,38.06,23,2.35,0.90081,5.77982,3.032828,,5.277961,1.458443,0.01,0.001
216,35.17,21,2.35,0.90081,,,,,,0.01,0.001
217,35.25,21,2.36,0.90081,,,,,,0.01,0.001
218,36.77,22,2.36,0.90081,,,,,,0.01,0.001
219,32.92,20,2.36,0.90081,,,,,,0.01,0.001
220,36.23,22,2.37,0.899437,5.501451,2.91282,,5.395663,1.438553,0.01,0.001
221,38.31,23,2.38,0.899437,,,,,,0.01,0.001
222,35.12,21,2.38,0.899437,,,,,,0.01,0.001
223,36.73,22,2.38,0.899437,,,,,,0.01,0.001
224,33.31,20,2.39,0.899437,,,,,,0.01,0.001
225,36.88,22,2.4,0.897979,5.536318,2.78117,,5.391462,1.444029,0.01,0.001
226,7.01,8,2.4,0.897979,,,,,,0.01,0.001
227,40.96,25,2.4,0.897979,,,,,,0.01,0.001
228,37.17,22,2.4,0.897979,,,,,,0.01,0.001
229,31.58,19,2.41,0.897979,,,,,,0.01,0.001
230,31.81,22,2.42,0.896828,5.37197,2.586237,,4.805723,1.301489,0.01,0.001
231,25.25,18,2.42,0.896828,,,,,,0.01,0.001
232,60.4,35,2.42,0.896828,,,,,,0.01,0.001
233,21.99,16,2.42,0.896828,,,,,,0.01,0.001
234,13.95,12,2.43,0.896828,,,,,,0.01,0.001
235,19.86,15,2.44,0.895782,4.802182,2.653924,,5.19153,1.21912,0.01,0.001
236,45.58,29,2.44,0.895782,,,,,,0.01,0.001
237,25.04,18,2.44,0.895782,,,,,,0.01,0.001
238,27.37,19,2.44,0.895782,,,,,,0.01,0.001
239,7.17,8,2.44,0.895782,,,,,,0.01,0.001
240,34.34,23,2.45,0.894903,4.718388,2.081789,,4.624254,1.187512,0.01,0.001
241,79.47,45,2.46,0.894903,,,,,,0.01,0.001
242,81.66,47,2.47,0.894903,,,,,,0.01,0.001
243,33.46,23,2.47,0.894903,,,,,,0.01,0.001
244,131.73,75,2.48,0.894903,,,,,,0.01,0.001
245,20.06,15,2.5,0.894092,6.054698,3.30484,,4.39322,1.546888,0.01,0.001
246,53.83,31,2.5,0.894092,,,,,,0.01,0.001
247,56.35,32,2.5,0.894092,,,,,,0.01,0.001
248,93.36,53,2.51,0.894092,,,,,,0.01,0.001
249,84.14,47,2.52,0.894092,,,,,,0.01,0.001
250,57.86,33,2.54,0.892965,5.91791,3.674862,,5.283344,1.604542,0.01,0.001
251,79.98,46,2.58,0.892965,,,,,,0.01,0.001
252,82.95,47,2.58,0.892965,,,,,,0.01,0.001
253,54.52,31,2.59,0.892965,,,,,,0.01,0.001
254,83.0,47,2.59,0.892965,,,,,,0.01,0.001
255,53.98,31,2.61,0.890958,5.799174,3.671882,,5.562294,1.594159,0.01,0.001
256,60.03,35,2.61,0.890958,,,,,,0.01,0.001
257,47.99,28,2.62,0.890958,,,,,,0.01,0.001
258,55.35,32,2.62,0.890958,,,,,,0.01,0.001
259,62.16,36,2.63,0.890958,,,,,,0.01,0.001
260,46.78,27,2.64,0.88921,6.023523,3.731299,,5.896318,1.527668,0.01,0.001
261,42.42,25,2.65,0.88921,,,,,,0.01,0.001
262,62.07,36,2.65,0.88921,,,,,,0.01,0.001
263,49.57,29,2.65,0.88921,,,,,,0.01,0.001
264,47.58,28,2.66,0.88921,,,,,,0.01,0.001
265,40.66,24,2.67,0.887759,5.910225,3.827618,,5.709274,1.493808,0.01,0.001
266,42.14,32,2.67,0.887759,,,,,,0.01,0.001
267,41.05,24,2.68,0.887759,,,,,,0.01,0.001
268,42.08,25,2.68,0.887759,,,,,,0.01,0.001
269,40.83,24,2.68,0.887759,,,,,,0.01,0.001
270,36.72,22,2.7,0.88665,5.474296,3.348109,,5.27945,1.36656,0.01,0.001
271,36.14,22,2.7,0.88665,,,,,,0.01,0.001
272,38.11,23,2.7,0.88665,,,,,,0.01,0.001
273,40.49,24,2.71,0.88665,,,,,,0.01,0.001
274,43.6,26,2.71,0.88665,,,,,,0.01,0.001
275,38.63,23,2.72,0.885813,5.591887,3.428996,,6.45515,1.409029,0.01,0.001
276,36.64,22,2.72,0.885813,,,,,,0.01,0.001
277,36.9,22,2.73,0.885813,,,,,,0.01,0.001
278,36.96,22,2.73,0.885813,,,,,,0.01,0.001
279,36.58,22,2.73,0.885813,,,,,,0.01,0.001
280,38.64,23,2.75,0.885044,5.416575,3.494359,,6.605892,1.395501,0.01,0.001
281,36.37,22,2.75,0.885044,,,,,,0.01,0.001
282,36.52,22,2.75,0.885044,,,,,,0.01,0.001
283,35.09,21,2.75,0.885044,,,,,,0.01,0.001
284,36.1,22,2.76,0.885044,,,,,,0.01,0.001
285,37.88,23,2.77,0.88422,5.225199,3.446913,,6.727701,1.368632,0.01,0.001
286,36.93,22,2.77,0.88422,,,,,,0.01,0.001
287,36.04,22,2.77,0.88422,,,,,,0.01,0.001
288,34.45,21,2.78,0.88422,,,,,,0.01,0.001
289,36.64,22,2.78,0.88422,,,,,,0.01,0.001
290,37.88,23,2.79,0.883587,5.432927,3.485056,,6.814956,1.363452,0.01,0.001
291,37.79,23,2.79,0.883587,,,,,,0.01,0.001
292,36.53,22,2.8,0.883587,,,,,,0.01,0.001
293,37.56,23,2.8,0.883587,,,,,,0.01,0.001
294,37.66,23,2.8,0.883587,,,,,,0.01,0.001
295,35.93,22,2.81,0.883073,5.330134,3.521743,,6.901032,1.351586,0.01,0.001
296,37.54,23,2.82,0.883073,,,,,,0.01,0.001
297,34.74,21,2.82,0.883073,,,,,,0.01,0.001
298,36.42,22,2.82,0.883073,,,,,,0.01,0.001
299,36.34,22,2.82,0.883073,,,,,,0.01,0.001
300,36.17,22,2.84,0.882384,5.005507,3.552171,,7.018001,1.346381,0.01,0.001
301,34.48,21,2.86,0.882384,,,,,,0.01,0.001
302,36.26,22,2.86,0.882384,,,,,,0.01,0.001
303,35.87,22,2.87,0.882384,,,,,,0.01,0.001
304,37.4,23,2.87,0.882384,,,,,,0.01,0.001
305,34.56,21,2.88,0.881712,5.125242,3.570052,,7.122314,1.329951,0.01,0.001
306,36.01,22,2.88,0.881712,,,,,,0.01,0.001
307,34.56,21,2.89,0.881712,,,,,,0.01,0.001
308,36.39,22,2.89,0.881712,,,,,,0.01,0.001
309,37.77,23,2.89,0.881712,,,,,,0.01,0.001
310,36.4,22,2.9,0.881121,5.172825,3.640384,,7.206552,1.335349,0.01,0.001
311,37.48,23,2.91,0.881121,,,,,,0.01,0.001
312,35.77,22,2.91,0.881121,,,,,,0.01,0.001
313,34.35,21,2.91,0.881121,,,,,,0.01,0.001
314,35.76,22,2.91,0.881121,,,,,,0.01,0.001
315,37.31,23,2.93,0.880697,5.190497,3.653716,,7.302662,1.313497,0.01,0.001
316,34.36,21,2.93,0.880697,,,,,,0.01,0.001
317,35.92,22,2.93,0.880697,,,,,,0.01,0.001
318,35.92,22,2.93,0.880697,,,,,,0.01,0.001
319,36.02,22,2.94,0.880697,,,,,,0.01,0.001
320,35.79,22,2.95,0.880291,5.096117,3.701024,,7.395067,1.309485,0.01,0.001
321,34.47,21,2.95,0.880291,,,,,,0.01,0.001
322,35.87,22,2.95,0.880291,,,,,,0.01,0.001
323,35.43,22,2.96,0.880291,,,,,,0.01,0.001
324,36.09,22,2.96,0.880291,,,,,,0.01,0.001
325,35.71,22,2.97,0.879728,4.883444,3.740115,,7.484917,1.300067,0.01,0.001
326,35.65,22,2.97,0.879728,,,,,,0.01,0.001
327,37.31,23,2.98,0.879728,,,,,,0.01,0.001
328,35.56,22,2.98,0.879728,,,,,,0.01,0.001
329,35.78,22,2.98,0.879728,,,,,,0.01,0.001
330,35.77,22,2.99,0.878954,4.776486,3.793636,,7.571902,1.293213,0.01,0.001
331,34.21,21,3.0,0.878954,,,,,,0.01,0.001
332,35.81,22,3.0,0.878954,,,,,,0.01,0.001
333,37.77,23,3.0,0.878954,,,,,,0.01,0.001
334,35.69,22,3.01,0.878954,,,,,,0.01,0.001
335,36.19,22,3.02,0.877626,4.539477,3.820251,,7.670159,1.296911,0.01,0.001
336,35.66,22,3.02,0.877626,,,,,,0.01,0.001
337,37.47,23,3.02,0.877626,,,,,,0.01,0.001
338,36.17,22,3.03,0.877626,,,,,,0.01,0.001
339,34.44,21,3.03,0.877626,,,,,,0.01,0.001
340,37.13,23,3.04,0.876455,4.999507,3.87963,,7.773241,1.29047,0.01,0.001
341,35.84,22,3.04,0.876455,,,,,,0.01,0.001
342,38.54,24,3.05,0.876455,,,,,,0.01,0.001
343,35.81,22,3.05,0.876455,,,,,,0.01,0.001
344,39.1,24,3.05,0.876455,,,,,,0.01,0.001
345,36.39,22,3.06,0.875209,4.777666,3.917023,,7.869574,1.291576,0.01,0.001
346,35.76,22,3.07,0.875209,,,,,,0.01,0.001
347,37.51,23,3.07,0.875209,,,,,,0.01,0.001
348,37.27,23,3.07,0.875209,,,,,,0.01,0.001
349,35.4,22,3.07,0.875209,,,,,,0.01,0.001
350,37.33,23,3.09,0.874162,4.956049,3.957437,,7.957173,1.277847,0.01,0.001
351,34.24,21,3.11,0.874162,,,,,,0.01,0.001
352,37.14,23,3.11,0.874162,,,,,,0.01,0.001
353,35.68,22,3.12,0.874162,,,,,,0.01,0.001
354,36.0,22,3.12,0.874162,,,,,,0.01,0.001
355,36.45,22,3.13,0.873136,4.877581,4.02426,,8.046455,1.275657,0.01,0.001
356,36.26,22,3.13,0.873136,,,,,,0.01,0.001
357,33.71,21,3.14,0.873136,,,,,,0.01,0.001
358,35.26,22,3.14,0.873136,,,,,,0.01,0.001
359,36.82,23,3.14,0.873136,,,,,,0.01,0.001
360,35.53,22,3.15,0.872453,5.056278,4.012262,,8.118381,1.253025,0.01,0.001
361,35.99,22,3.16,0.872453,,,,,,0.01,0.001
362,35.7,22,3.16,0.872453,,,,,,0.01,0.001
363,35.34,22,3.16,0.872453,,,,,,0.01,0.001
364,38.75,24,3.17,0.872453,,,,,,0.01,0.001
365,36.77,23,3.18,0.871623,4.646967,4.074892,,8.201813,1.257271,0.01,0.001
366,36.94,23,3.18,0.871623,,,,,,0.01,0.001
367,35.27,22,3.19,0.871623,,,,,,0.01,0.001
368,34.41,21,3.19,0.871623,,,,,,0.01,0.001
369,35.35,22,3.19,0.871623,,,,,,0.01,0.001
370,33.36,21,3.2,0.870906,4.773254,4.123534,,8.290739,1.235246,0.01,0.001
371,36.39,22,3.21,0.870906,,,,,,0.01,0.001
372,34.11,21,3.21,0.870906,,,,,,0.01,0.001
373,34.04,21,3.21,0.870906,,,,,,0.01,0.001
374,35.39,22,3.22,0.870906,,,,,,0.01,0.001
375,35.21,22,3.23,0.869636,4.329539,4.187872,,8.376723,1.240915,0.01,0.001
376,35.5,22,3.23,0.869636,,,,,,0.01,0.001
377,35.37,22,3.23,0.869636,,,,,,0.01,0.001
378,32.28,20,3.24,0.869636,,,,,,0.01,0.001
379,33.71,21,3.24,0.869636,,,,,,0.01,0.001
380,34.08,21,3.25,0.869063,5.056342,4.221614,,8.480379,1.221128,0.01,0.001
381,34.76,22,3.26,0.869063,,,,,,0.01,0.001
382,35.03,22,3.26,0.869063,,,,,,0.01,0.001
383,33.44,21,3.26,0.869063,,,,,,0.01,0.001
384,35.39,22,3.26,0.869063,,,,,,0.01,0.001
385,33.3,21,3.28,0.868815,4.844258,4.255432,,8.554908,1.20098,0.01,0.001
386,36.6,23,3.28,0.868815,,,,,,0.01,0.001
387,35.04,22,3.28,0.868815,,,,,,0.01,0.001
388,33.9,21,3.29,0.868815,,,,,,0.01,0.001
389,33.6,21,3.29,0.868815,,,,,,0.01,0.001
390,33.57,21,3.31,0.868415,4.398261,4.292602,,8.637074,1.203414,0.01,0.001
391,33.22,21,3.31,0.868415,,,,,,0.01,0.001
392,33.4,21,3.31,0.868415,,,,,,0.01,0.001
393,35.23,22,3.32,0.868415,,,,,,0.01,0.001
394,35.96,23,3.32,0.868415,,,,,,0.01,0.001
395,34.86,22,3.33,0.867819,4.370972,4.320979,,8.71017,1.186894,0.01,0.001
396,34.56,22,3.33,0.867819,,,,,,0.01,0.001
397,33.53,21,3.34,0.867819,,,,,,0.01,0.001
398,34.86,22,3.34,0.867819,,,,,,0.01,0.001
399,36.61,23,3.34,0.867819,,,,,,0.01,0.001
400,36.38,23,3.35,0.867625,4.805189,4.376396,,8.793332,1.188205,0.01,0.001
401,41.55,26,3.38,0.867625,,,,,,0.01,0.001
402,36.52,23,3.38,0.867625,,,,,,0.01,0.001
403,37.06,23,3.39,0.867625,,,,,,0.01,0.001
404,40.64,25,3.39,0.867625,,,,,,0.01,0.001
405,43.19,27,3.4,0.867336,4.628275,4.349563,,8.835046,1.236244,0.01,0.001
406,37.14,23,3.41,0.867336,,,,,,0.01,0.001
407,50.71,31,3.41,0.867336,,,,,,0.01,0.001
408,43.44,27,3.41,0.867336,,,,,,0.01,0.001
409,32.88,21,3.42,0.867336,,,,,,0.01,0.001
410,40.27,25,3.43,0.867034,4.722479,4.413858,,8.909891,1.244108,0.01,0.001
411,44.36,27,3.43,0.867034,,,,,,0.01,0.001
412,40.88,25,3.43,0.867034,,,,,,0.01,0.001
413,42.38,26,3.44,0.867034,,,,,,0.01,0.001
414,37.05,23,3.44,0.867034,,,,,,0.01,0.001
415,43.81,27,3.45,0.866758,4.820243,4.525002,,8.992266,1.26106,0.01,0.001
416,44.32,27,3.46,0.866758,,,,,,0.01,0.001
417,51.29,31,3.46,0.866758,,,,,,0.01,0.001
418,46.62,28,3.46,0.866758,,,,,,0.01,0.001
