episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
109,125.3,80,2.71,0.964265,,,,,,0.01,0.001
110,140.83,111,2.76,0.963707,204.203461,2997.851562,,1.63552,,0.01,0.001
111,103.82,63,2.76,0.963707,,,,,,0.01,0.001
112,107.33,70,2.77,0.963707,,,,,,0.01,0.001
113,87.4,57,2.78,0.963707,,,,,,0.01,0.001
114,102.13,67,2.79,0.963707,,,,,,0.01,0.001
115,130.67,106,2.83,0.963426,189.645279,2539.139893,,1.759165,,0.01,0.001
116,119.31,85,2.84,0.963426,,,,,,0.01,0.001
117,81.79,56,2.85,0.963426,,,,,,0.01,0.001
118,139.25,100,2.86,0.963426,,,,,,0.01,0.001
119,128.44,98,2.87,0.963426,,,,,,0.01,0.001
120,111.76,74,2.92,0.963437,196.209366,2774.685303,,1.828211,,0.01,0.001
121,155.44,123,2.93,0.963437,,,,,,0.01,0.001
122,127.75,92,2.95,0.963437,,,,,,0.01,0.001
123,96.95,78,2.96,0.963437,,,,,,0.01,0.001
124,110.33,69,2.97,0.963437,,,,,,0.01,0.001
125,119.29,90,3.01,0.963275,192.748932,2787.726318,,1.904299,,0.01,0.001
126,153.05,111,3.03,0.963275,,,,,,0.01,0.001
127,131.61,90,3.04,0.963275,,,,,,0.01,0.001
128,120.54,81,3.05,0.963275,,,,,,0.01,0.001
129,165.28,121,3.07,0.963275,,,,,,0.01,0.001
130,119.68,95,3.12,0.963257,217.874695,3446.252686,,2.028259,,0.01,0.001
131,154.35,113,3.14,0.963257,,,,,,0.01,0.001
132,134.88,86,3.15,0.963257,,,,,,0.01,0.001
133,135.54,116,3.16,0.963257,,,,,,0.01,0.001
134,123.79,86,3.17,0.963257,,,,,,0.01,0.001
135,36.75,33,3.21,0.963305,206.050293,3102.000488,,2.11679,,0.01,0.001
136,184.75,124,3.23,0.963305,,,,,,0.01,0.001
137,138.86,103,3.24,0.963305,,,,,,0.01,0.001
138,114.3,82,3.25,0.963305,,,,,,0.01,0.001
139,182.97,136,3.27,0.963305,,,,,,0.01,0.001
140,106.82,76,3.32,0.963376,230.113907,3851.025879,,2.264894,,0.01,0.001
141,185.64,122,3.34,0.963376,,,,,,0.01,0.001
142,161.94,113,3.35,0.963376,,,,,,0.01,0.001
143,126.85,81,3.36,0.963376,,,,,,0.01,0.001
144,118.28,91,3.37,0.963376,,,,,,0.01,0.001
145,208.08,158,3.44,0.962848,237.748734,4333.299316,,2.390871,,0.01,0.001
146,144.9,119,3.46,0.962848,,,,,,0.01,0.001
147,106.65,80,3.47,0.962848,,,,,,0.01,0.001
148,115.33,91,3.48,0.962848,,,,,,0.01,0.001
149,141.84,93,3.49,0.962848,,,,,,0.01,0.001
150,130.25,84,3.54,0.962904,205.89032,3019.843262,,2.424799,,0.01,0.001
151,134.41,94,3.67,0.962904,,,,,,0.01,0.001
152,95.45,66,3.67,0.962904,,,,,,0.01,0.001
153,113.72,80,3.69,0.962904,,,,,,0.01,0.001
154,169.84,109,3.7,0.962904,,,,,,0.01,0.001
155,147.68,104,3.75,0.962769,212.238831,3429.055664,,2.643253,,0.01,0.001
156,119.64,81,3.76,0.962769,,,,,,0.01,0.001
157,182.9,124,3.77,0.962769,,,,,,0.01,0.001
158,131.52,94,3.79,0.962769,,,,,,0.01,0.001
159,173.98,126,3.8,0.962769,,,,,,0.01,0.001
160,165.17,107,3.86,0.963624,245.860947,4152.703125,,2.726538,,0.01,0.001
161,106.45,70,3.87,0.963624,,,,,,0.01,0.001
162,116.85,83,3.88,0.963624,,,,,,0.01,0.001
163,186.47,126,3.89,0.963624,,,,,,0.01,0.001
164,172.11,89,3.91,0.963624,,,,,,0.01,0.001
165,199.2,143,3.97,0.964083,249.605621,4628.942871,,2.906094,,0.01,0.001
166,217.43,145,3.99,0.964083,,,,,,0.01,0.001
167,115.93,77,4.0,0.964083,,,,,,0.01,0.001
168,151.96,103,4.01,0.964083,,,,,,0.01,0.001
169,168.85,100,4.02,0.964083,,,,,,0.01,0.001
170,209.57,139,4.09,0.964728,269.302368,5103.478027,,3.075139,,0.01,0.001
171,178.17,127,4.1,0.964728,,,,,,0.01,0.001
172,211.8,123,4.12,0.964728,,,,,,0.01,0.001
173,187.61,125,4.14,0.964728,,,,,,0.01,0.001
174,176.61,108,4.15,0.964728,,,,,,0.01,0.001
175,184.45,114,4.21,0.965586,288.561859,5658.338379,,3.234169,,0.01,0.001
176,145.25,87,4.22,0.965586,,,,,,0.01,0.001
177,191.88,118,4.24,0.965586,,,,,,0.01,0.001
178,118.63,74,4.25,0.965586,,,,,,0.01,0.001
179,20.53,23,4.25,0.965586,,,,,,0.01,0.001
180,17.67,19,4.28,0.966747,232.303345,4059.974365,,3.311912,,0.01,0.001
181,207.18,114,4.29,0.966747,,,,,,0.01,0.001
182,35.89,31,4.3,0.966747,,,,,,0.01,0.001
183,229.21,125,4.31,0.966747,,,,,,0.01,0.001
184,210.84,111,4.33,0.966747,,,,,,0.01,0.001
185,138.72,81,4.38,0.96756,295.379791,6685.265625,,3.669341,,0.01,0.001
186,208.09,117,4.39,0.96756,,,,,,0.01,0.001
187,216.65,131,4.41,0.96756,,,,,,0.01,0.001
188,189.1,97,4.42,0.96756,,,,,,0.01,0.001
189,236.48,126,4.44,0.96756,,,,,,0.01,0.001
190,135.96,96,4.5,0.968141,310.749786,6971.249023,,3.750019,,0.01,0.001
191,187.19,97,4.51,0.968141,,,,,,0.01,0.001
192,215.55,102,4.53,0.968141,,,,,,0.01,0.001
193,223.0,113,4.54,0.968141,,,,,,0.01,0.001
194,214.47,130,4.56,0.968141,,,,,,0.01,0.001
195,221.54,132,4.62,0.968969,336.237244,7701.9375,,3.946528,,0.01,0.001
196,33.92,30,4.63,0.968969,,,,,,0.01,0.001
197,88.35,55,4.63,0.968969,,,,,,0.01,0.001
198,224.92,117,4.65,0.968969,,,,,,0.01,0.001
199,31.06,29,4.65,0.968969,,,,,,0.01,0.001
200,218.17,124,4.7,0.969796,265.183838,5783.606934,,3.898072,,0.01,0.001
201,196.96,106,4.76,0.969796,,,,,,0.01,0.001
202,39.51,32,4.76,0.969796,,,,,,0.01,0.001
203,17.42,19,4.77,0.969796,,,,,,0.01,0.001
204,117.11,65,4.78,0.969796,,,,,,0.01,0.001
205,76.4,50,4.8,0.970597,210.234802,3820.483643,,4.077427,,0.01,0.001
206,76.42,52,4.81,0.970597,,,,,,0.01,0.001
207,33.42,28,4.81,0.970597,,,,,,0.01,0.001
208,18.81,20,4.82,0.970597,,,,,,0.01,0.001
209,212.59,108,4.83,0.970597,,,,,,0.01,0.001
210,32.57,28,4.85,0.97169,210.669937,4202.452148,,4.038831,,0.01,0.001
211,73.26,49,4.86,0.97169,,,,,,0.01,0.001
212,89.68,56,4.87,0.97169,,,,,,0.01,0.001
213,28.25,27,4.87,0.97169,,,,,,0.01,0.001
214,17.12,20,4.87,0.97169,,,,,,0.01,0.001
215,56.8,43,4.89,0.972445,109.136452,1091.873657,,4.135333,,0.01,0.001
216,180.45,87,4.9,0.972445,,,,,,0.01,0.001
217,20.79,22,4.91,0.972445,,,,,,0.01,0.001
218,54.78,40,4.91,0.972445,,,,,,0.01,0.001
219,83.88,55,4.92,0.972445,,,,,,0.01,0.001
220,59.64,44,4.94,0.972959,180.541397,3102.302002,,4.442853,,0.01,0.001
221,41.07,33,4.95,0.972959,,,,,,0.01,0.001
222,191.93,102,4.96,0.972959,,,,,,0.01,0.001
223,29.44,28,4.97,0.972959,,,,,,0.01,0.001
224,189.52,91,4.98,0.972959,,,,,,0.01,0.001
225,92.69,57,5.01,0.973131,235.058105,4901.060059,,4.629282,,0.01,0.001
226,127.87,69,5.02,0.973131,,,,,,0.01,0.001
227,196.81,97,5.03,0.973131,,,,,,0.01,0.001
228,45.04,36,5.04,0.973131,,,,,,0.01,0.001
229,112.36,63,5.04,0.973131,,,,,,0.01,0.001
230,32.0,28,5.07,0.973048,220.774445,4207.248047,,4.802152,,0.01,0.001
231,31.48,29,5.07,0.973048,,,,,,0.01,0.001
232,195.12,91,5.08,0.973048,,,,,,0.01,0.001
233,48.95,39,5.09,0.973048,,,,,,0.01,0.001
234,178.7,86,5.1,0.973048,,,,,,0.01,0.001
235,144.13,75,5.14,0.972966,255.836182,5328.149414,,5.005868,,0.01,0.001
236,37.93,32,5.14,0.972966,,,,,,0.01,0.001
237,27.19,26,5.14,0.972966,,,,,,0.01,0.001
238,195.62,96,5.16,0.972966,,,,,,0.01,0.001
239,182.59,89,5.17,0.972966,,,,,,0.01,0.001
240,63.97,46,5.2,0.972965,236.987946,4870.059082,,5.042834,,0.01,0.001
241,160.86,82,5.21,0.972965,,,,,,0.01,0.001
242,166.49,79,5.22,0.972965,,,,,,0.01,0.001
243,179.82,87,5.23,0.972965,,,,,,0.01,0.001
244,36.71,34,5.23,0.972965,,,,,,0.01,0.001
245,168.06,83,5.27,0.972976,277.797913,5733.905762,,5.290858,,0.01,0.001
246,160.21,81,5.28,0.972976,,,,,,0.01,0.001
247,151.32,80,5.29,0.972976,,,,,,0.01,0.001
248,171.46,84,5.31,0.972976,,,,,,0.01,0.001
249,196.55,95,5.32,0.972976,,,,,,0.01,0.001
250,170.53,83,5.39,0.972846,298.891205,6303.180664,,5.377035,,0.01,0.001
251,161.04,79,5.47,0.972846,,,,,,0.01,0.001
252,115.42,67,5.48,0.972846,,,,,,0.01,0.001
253,124.3,71,5.49,0.972846,,,,,,0.01,0.001
254,168.97,85,5.5,0.972846,,,,,,0.01,0.001
255,131.6,72,5.54,0.972726,250.149231,4497.245117,,5.610475,,0.01,0.001
256,143.21,76,5.55,0.972726,,,,,,0.01,0.001
257,210.42,107,5.56,0.972726,,,,,,0.01,0.001
258,148.86,75,5.57,0.972726,,,,,,0.01,0.001
259,147.99,77,5.58,0.972726,,,,,,0.01,0.001
260,136.0,70,5.62,0.972745,281.840973,5580.728516,,5.678887,,0.01,0.001
261,176.1,85,5.63,0.972745,,,,,,0.01,0.001
262,156.79,82,5.64,0.972745,,,,,,0.01,0.001
263,178.84,86,5.65,0.972745,,,,,,0.01,0.001
264,197.46,97,5.66,0.972745,,,,,,0.01,0.001
265,132.91,70,5.71,0.973093,304.494171,6226.509766,,5.765471,,0.01,0.001
266,161.89,81,5.72,0.973093,,,,,,0.01,0.001
267,157.93,84,5.73,0.973093,,,,,,0.01,0.001
268,164.63,81,5.74,0.973093,,,,,,0.01,0.001
269,30.59,29,5.74,0.973093,,,,,,0.01,0.001
270,164.73,82,5.78,0.972953,260.225006,5239.995605,,5.887878,,0.01,0.001
271,113.32,70,5.79,0.972953,,,,,,0.01,0.001
272,75.64,51,5.8,0.972953,,,,,,0.01,0.001
273,169.13,83,5.81,0.972953,,,,,,0.01,0.001
274,135.3,74,5.82,0.972953,,,,,,0.01,0.001
275,40.4,35,5.85,0.972617,201.964386,3391.862305,,5.900234,,0.01,0.001
276,159.2,80,5.86,0.972617,,,,,,0.01,0.001
277,157.94,84,5.87,0.972617,,,,,,0.01,0.001
278,176.2,84,5.88,0.972617,,,,,,0.01,0.001
279,24.69,26,5.88,0.972617,,,,,,0.01,0.001
280,154.08,82,5.92,0.972313,261.191101,5123.80127,,6.142947,,0.01,0.001
281,146.85,80,5.93,0.972313,,,,,,0.01,0.001
282,145.01,75,5.94,0.972313,,,,,,0.01,0.001
283,142.62,76,5.95,0.972313,,,,,,0.01,0.001
284,50.85,40,5.95,0.972313,,,,,,0.01,0.001
285,145.63,77,5.99,0.971869,230.577789,4046.768799,,6.215823,,0.01,0.001
286,166.62,88,6.0,0.971869,,,,,,0.01,0.001
287,155.49,85,6.01,0.971869,,,,,,0.01,0.001
288,155.42,90,6.02,0.971869,,,,,,0.01,0.001
289,186.0,89,6.04,0.971869,,,,,,0.01,0.001
290,144.8,83,6.08,0.971589,273.325958,5250.429688,,6.400964,,0.01,0.001
291,175.34,84,6.09,0.971589,,,,,,0.01,0.001
292,145.18,81,6.1,0.971589,,,,,,0.01,0.001
293,180.83,90,6.11,0.971589,,,,,,0.01,0.001
294,151.1,93,6.13,0.971589,,,,,,0.01,0.001
295,150.83,76,6.17,0.971132,268.16925,5249.571777,,6.503759,,0.01,0.001
296,146.4,81,6.18,0.971132,,,,,,0.01,0.001
297,156.23,77,6.19,0.971132,,,,,,0.01,0.001
298,160.47,94,6.2,0.971132,,,,,,0.01,0.001
299,144.25,77,6.21,0.971132,,,,,,0.01,0.001
300,132.05,88,6.26,0.970188,237.084808,4337.943848,,6.552935,,0.01,0.001
301,152.47,84,6.36,0.970188,,,,,,0.01,0.001
302,157.89,77,6.39,0.970188,,,,,,0.01,0.001
303,138.4,81,6.4,0.970188,,,,,,0.01,0.001
304,164.45,87,6.41,0.970188,,,,,,0.01,0.001
305,174.93,92,6.53,0.969259,260.77832,5017.148438,,6.755878,,0.01,0.001
306,153.87,79,6.54,0.969259,,,,,,0.01,0.001
307,158.75,77,6.55,0.969259,,,,,,0.01,0.001
308,165.0,83,6.56,0.969259,,,,,,0.01,0.001
309,125.18,72,6.57,0.969259,,,,,,0.01,0.001
310,148.0,78,6.61,0.967867,252.307114,4812.513672,,6.912276,,0.01,0.001
311,164.49,89,6.62,0.967867,,,,,,0.01,0.001
312,194.82,95,6.63,0.967867,,,,,,0.01,0.001
313,164.85,80,6.64,0.967867,,,,,,0.01,0.001
314,149.78,75,6.65,0.967867,,,,,,0.01,0.001
315,193.86,91,6.7,0.966612,294.04483,6235.642578,,7.047467,,0.01,0.001
316,183.54,88,6.71,0.966612,,,,,,0.01,0.001
317,135.63,76,6.72,0.966612,,,,,,0.01,0.001
318,161.59,78,6.73,0.966612,,,,,,0.01,0.001
319,168.44,83,6.74,0.966612,,,,,,0.01,0.001
320,148.52,74,6.78,0.965666,277.608185,5404.216797,,7.214637,,0.01,0.001
321,135.15,77,6.79,0.965666,,,,,,0.01,0.001
322,187.11,88,6.8,0.965666,,,,,,0.01,0.001
323,179.13,87,6.81,0.965666,,,,,,0.01,0.001
324,129.81,67,6.82,0.965666,,,,,,0.01,0.001
325,158.3,80,6.86,0.964695,267.22879,5338.263672,,7.325147,,0.01,0.001
326,185.45,88,6.88,0.964695,,,,,,0.01,0.001
327,162.11,78,6.89,0.964695,,,,,,0.01,0.001
328,147.29,73,6.9,0.964695,,,,,,0.01,0.001
329,145.05,72,6.91,0.964695,,,,,,0.01,0.001
330,149.18,78,6.95,0.96399,277.258453,5366.939453,,7.466938,,0.01,0.001
331,174.57,84,6.96,0.96399,,,,,,0.01,0.001
332,129.95,71,6.97,0.96399,,,,,,0.01,0.001
333,197.23,91,6.98,0.96399,,,,,,0.01,0.001
334,160.44,80,6.99,0.96399,,,,,,0.01,0.001
335,153.68,80,7.03,0.962943,271.528412,5622.061523,,7.599863,,0.01,0.001
336,122.79,67,7.04,0.962943,,,,,,0.01,0.001
337,143.43,74,7.05,0.962943,,,,,,0.01,0.001
338,188.89,88,7.06,0.962943,,,,,,0.01,0.001
339,148.46,77,7.07,0.962943,,,,,,0.01,0.001
340,135.36,69,7.11,0.962668,262.55545,4758.327637,,7.710011,,0.01,0.001
341,141.85,74,7.12,0.962668,,,,,,0.01,0.001
342,173.29,85,7.13,0.962668,,,,,,0.01,0.001
343,152.64,77,7.14,0.962668,,,,,,0.01,0.001
344,132.35,70,7.15,0.962668,,,,,,0.01,0.001
345,133.18,71,7.19,0.962683,250.083511,4490.629395,,7.839849,,0.01,0.001
346,164.06,81,7.2,0.962683,,,,,,0.01,0.001
347,164.9,81,7.21,0.962683,,,,,,0.01,0.001
348,170.66,83,7.22,0.962683,,,,,,0.01,0.001
349,151.19,77,7.23,0.962683,,,,,,0.01,0.001
350,151.72,78,7.27,0.962505,263.457458,5234.67334,,7.921356,,0.01,0.001
351,148.01,75,7.35,0.962505,,,,,,0.01,0.001
352,172.07,84,7.37,0.962505,,,,,,0.01,0.001
353,147.49,76,7.38,0.962505,,,,,,0.01,0.001
354,142.45,74,7.38,0.962505,,,,,,0.01,0.001
355,161.78,80,7.43,0.962155,255.38327,4887.556641,,8.039582,,0.01,0.001
356,173.4,84,7.44,0.962155,,,,,,0.01,0.001
357,165.92,82,7.45,0.962155,,,,,,0.01,0.001
358,145.52,76,7.46,0.962155,,,,,,0.01,0.001
359,171.85,83,7.47,0.962155,,,,,,0.01,0.001
360,157.28,80,7.51,0.961639,265.686584,5341.221191,,8.115554,,0.01,0.001
361,171.87,84,7.52,0.961639,,,,,,0.01,0.001
362,151.19,78,7.53,0.961639,,,,,,0.01,0.001
363,165.91,82,7.54,0.961639,,,,,,0.01,0.001
364,186.36,88,7.55,0.961639,,,,,,0.01,0.001
365,148.66,73,7.59,0.960649,269.019806,5516.192383,,8.251718,,0.01,0.001
366,180.0,86,7.61,0.960649,,,,,,0.01,0.001
367,125.79,66,7.61,0.960649,,,,,,0.01,0.001
368,153.67,79,7.62,0.960649,,,,,,0.01,0.001
369,132.51,68,7.63,0.960649,,,,,,0.01,0.001
370,158.84,80,7.67,0.959395,247.823181,4745.259766,,8.309434,,0.01,0.001
371,171.53,84,7.68,0.959395,,,,,,0.01,0.001
372,194.38,91,7.69,0.959395,,,,,,0.01,0.001
373,142.13,71,7.7,0.959395,,,,,,0.01,0.001
374,188.06,90,7.72,0.959395,,,,,,0.01,0.001
375,108.54,60,7.75,0.958183,273.046783,5580.5,,8.43277,,0.01,0.001
376,115.47,62,7.76,0.958183,,,,,,0.01,0.001
377,103.84,58,7.77,0.958183,,,,,,0.01,0.001
378,117.48,63,7.78,0.958183,,,,,,0.01,0.001
379,171.59,85,7.79,0.958183,,,,,,0.01,0.001
380,177.65,87,7.83,0.956947,232.611053,4214.645996,,8.537398,,0.01,0.001
381,194.92,91,7.84,0.956947,,,,,,0.01,0.001
382,101.01,57,7.85,0.956947,,,,,,0.01,0.001
383,126.35,66,7.86,0.956947,,,,,,0.01,0.001
384,175.97,85,7.87,0.956947,,,,,,0.01,0.001
385,86.63,51,7.9,0.955864,242.64505,4575.705566,,8.605357,,0.01,0.001
386,108.98,60,7.91,0.955864,,,,,,0.01,0.001
387,205.18,95,7.92,0.955864,,,,,,0.01,0.001
388,120.59,64,7.93,0.955864,,,,,,0.01,0.001
389,92.19,53,7.94,0.955864,,,,,,0.01,0.001
390,161.42,82,7.97,0.955019,241.037247,4484.393555,,8.726654,,0.01,0.001
391,109.95,60,7.98,0.955019,,,,,,0.01,0.001
392,120.95,64,7.99,0.955019,,,,,,0.01,0.001
393,169.41,84,8.0,0.955019,,,,,,0.01,0.001
394,97.77,56,8.01,0.955019,,,,,,0.01,0.001
395,96.93,56,8.04,0.954999,214.343063,3239.010986,,8.7759,,0.01,0.001
396,173.07,85,8.05,0.954999,,,,,,0.01,0.001
397,106.66,59,8.06,0.954999,,,,,,0.01,0.001
398,121.63,64,8.07,0.954999,,,,,,0.01,0.001
399,196.01,92,8.08,0.954999,,,,,,0.01,0.001
400,166.49,84,8.12,0.955001,258.119812,5043.865234,,8.884978,,0.01,0.001
401,109.39,60,8.19,0.955001,,,,,,0.01,0.001
402,98.33,56,8.2,0.955001,,,,,,0.01,0.001
403,182.42,88,8.21,0.955001,,,,,,0.01,0.001
404,162.28,83,8.22,0.955001,,,,,,0.01,0.001
405,120.28,64,8.26,0.954986,227.725967,4029.763916,,8.997185,,0.01,0.001
406,106.8,59,8.26,0.954986,,,,,,0.01,0.001
407,132.07,68,8.27,0.954986,,,,,,0.01,0.001
408,179.55,87,8.28,0.954986,,,,,,0.01,0.001
409,109.17,60,8.29,0.954986,,,,,,0.01,0.001
410,119.51,63,8.33,0.954884,220.351685,3736.477295,,9.069901,,0.01,0.001
411,172.68,86,8.34,0.954884,,,,,,0.01,0.001
412,194.41,91,8.35,0.954884,,,,,,0.01,0.001
413,163.97,83,8.36,0.954884,,,,,,0.01,0.001
414,170.54,83,8.37,0.954884,,,,,,0.01,0.001
415,183.11,88,8.42,0.954609,282.228638,5969.026855,,9.196155,,0.01,0.001
416,165.29,83,8.43,0.954609,,,,,,0.01,0.001
417,198.17,94,8.44,0.954609,,,,,,0.01,0.001
418,193.01,92,8.45,0.954609,,,,,,0.01,0.001
419,181.32,86,8.46,0.954609,,,,,,0.01,0.001
420,180.39,87,8.51,0.954346,292.864258,6395.351074,,9.278785,,0.01,0.001
421,190.39,90,8.52,0.954346,,,,,,0.01,0.001
422,174.92,86,8.53,0.954346,,,,,,0.01,0.001
423,195.26,92,8.54,0.954346,,,,,,0.01,0.001
424,199.05,92,8.56,0.954346,,,,,,0.01,0.001
425,127.26,66,8.6,0.954586,297.389191,6260.369629,,9.357435,,0.01,0.001
