episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
125,111.86,101,1.95,0.96877,94.953232,,20.0,,,0.001,
126,206.46,155,1.98,0.968807,196.544586,,20.0,,,0.001,
127,281.13,185,2.02,0.968821,265.223419,,20.0,,,0.001,
128,185.82,144,2.05,0.968908,180.604446,,20.0,,,0.001,
129,359.27,287,2.11,0.968972,276.167969,,20.0,,,0.001,
130,182.62,136,2.14,0.969074,183.578262,,20.0,,,0.001,
131,296.13,192,2.2,0.969221,293.319427,,20.0,,,0.001,
132,341.79,253,2.25,0.969364,291.394287,,20.0,,,0.001,
133,184.45,130,2.28,0.969495,184.386795,,20.0,,,0.001,
134,199.98,142,2.31,0.969571,193.427277,,20.0,,,0.001,
135,225.99,171,2.35,0.969628,211.89563,,20.0,,,0.001,
136,355.29,259,2.4,0.969707,305.480408,,20.0,,,0.001,
137,223.55,165,2.44,0.969848,237.554871,,20.0,,,0.001,
138,232.18,168,2.47,0.970019,235.804382,,20.0,,,0.001,
139,135.89,95,2.49,0.97015,137.803345,,20.0,,,0.001,
140,165.66,122,2.52,0.970288,163.49884,,20.0,,,0.001,
141,266.21,165,2.55,0.970432,279.651886,,20.0,,,0.001,
142,104.97,69,2.57,0.970584,116.25621,,20.0,,,0.001,
143,143.03,90,2.59,0.970736,159.639725,,20.0,,,0.001,
144,145.81,90,2.61,0.970851,160.56691,,20.0,,,0.001,
145,207.18,175,2.64,0.970977,184.14328,,20.0,,,0.001,
146,147.81,94,2.66,0.971063,162.713043,,20.0,,,0.001,
147,133.84,79,2.68,0.971124,152.534729,,20.0,,,0.001,
148,149.5,103,2.7,0.971227,168.922714,,20.0,,,0.001,
149,109.78,68,2.71,0.971302,117.26828,,20.0,,,0.001,
150,163.82,118,2.74,0.971357,168.564987,,20.0,,,0.001,
151,142.77,76,2.85,0.971345,167.695755,,20.0,,,0.001,
152,147.68,92,2.87,0.97135,174.615402,,20.0,,,0.001,
153,243.42,167,2.91,0.971343,239.165192,,20.0,,,0.001,
154,130.75,79,2.93,0.971366,152.617798,,20.0,,,0.001,
155,150.94,101,2.99,0.971381,161.288101,,20.0,,,0.001,
156,123.42,70,3.01,0.971428,155.970627,,20.0,,,0.001,
157,117.77,64,3.02,0.971456,148.267502,,20.0,,,0.001,
158,106.89,69,3.03,0.971435,109.105095,,20.0,,,0.001,
159,149.86,96,3.05,0.971403,164.094955,,20.0,,,0.001,
160,109.63,63,3.07,0.971407,133.483475,,20.0,,,0.001,
161,108.15,60,3.08,0.971401,130.1772,,20.0,,,0.001,
162,146.61,93,3.1,0.971342,162.873917,,20.0,,,0.001,
163,137.43,79,3.12,0.971292,165.740631,,20.0,,,0.001,
164,142.06,88,3.13,0.971226,157.343445,,20.0,,,0.001,
165,144.84,83,3.15,0.971108,164.503952,,20.0,,,0.001,
166,240.2,141,3.18,0.970998,266.156311,,20.0,,,0.001,
167,125.35,67,3.2,0.970905,163.286819,,20.0,,,0.001,
168,145.69,96,3.22,0.970829,156.780762,,20.0,,,0.001,
169,157.56,111,3.24,0.970817,179.45549,,20.0,,,0.001,
170,158.06,99,3.26,0.970819,188.316452,,20.0,,,0.001,
171,149.11,95,3.28,0.970804,167.557785,,20.0,,,0.001,
172,114.21,67,3.29,0.970765,129.27272,,20.0,,,0.001,
173,122.83,66,3.31,0.970708,154.655304,,20.0,,,0.001,
174,171.16,119,3.33,0.970754,191.384583,,20.0,,,0.001,
175,112.69,62,3.35,0.970819,149.433914,,20.0,,,0.001,
176,160.65,103,3.37,0.970845,171.914902,,20.0,,,0.001,
177,174.36,105,3.39,0.970869,199.569214,,20.0,,,0.001,
178,235.79,153,3.42,0.970886,241.56012,,20.0,,,0.001,
179,137.97,79,3.44,0.970898,171.302505,,20.0,,,0.001,
180,201.49,119,3.46,0.970939,243.637894,,20.0,,,0.001,
181,120.41,68,3.48,0.971016,158.38707,,20.0,,,0.001,
182,188.06,123,3.5,0.971049,189.942444,,20.0,,,0.001,
183,237.96,157,3.54,0.971051,249.610367,,20.0,,,0.001,
184,298.87,198,3.58,0.971029,299.382568,,20.0,,,0.001,
185,183.01,100,3.6,0.971,227.894394,,20.0,,,0.001,
186,289.64,188,3.64,0.971015,294.635437,,20.0,,,0.001,
187,279.58,177,3.67,0.971043,283.443359,,20.0,,,0.001,
188,253.35,157,3.71,0.971025,272.881714,,20.0,,,0.001,
189,293.14,197,3.75,0.97098,286.651001,,20.0,,,0.001,
190,267.57,164,3.79,0.970888,266.036835,,20.0,,,0.001,
191,344.6,240,3.84,0.970805,310.677551,,20.0,,,0.001,
192,243.99,153,3.87,0.970711,266.19165,,20.0,,,0.001,
193,331.05,227,3.92,0.970627,299.372742,,20.0,,,0.001,
194,257.99,158,3.95,0.970545,272.885132,,20.0,,,0.001,
195,235.1,154,3.98,0.970424,230.769989,,20.0,,,0.001,
196,304.89,207,4.02,0.970293,282.664734,,20.0,,,0.001,
197,301.85,204,4.07,0.970142,280.199493,,20.0,,,0.001,
198,307.38,205,4.11,0.969991,284.720612,,20.0,,,0.001,
199,298.93,195,4.15,0.969824,276.293976,,20.0,,,0.001,
200,316.0,223,4.2,0.969675,275.206238,,20.0,,,0.001,
201,217.57,131,4.47,0.969523,242.080444,,20.0,,,0.001,
202,190.47,102,4.5,0.969374,231.62793,,20.0,,,0.001,
203,267.46,170,4.53,0.969207,264.747589,,20.0,,,0.001,
204,196.98,123,4.56,0.969071,230.396545,,20.0,,,0.001,
205,251.4,154,4.59,0.968975,282.151825,,20.0,,,0.001,
206,185.48,94,4.61,0.968912,250.832367,,20.0,,,0.001,
207,298.56,205,4.66,0.968826,278.044556,,20.0,,,0.001,
208,177.1,111,4.68,0.968724,203.28009,,20.0,,,0.001,
209,256.34,163,4.71,0.968674,270.025909,,20.0,,,0.001,
210,220.84,121,4.74,0.9686,259.760254,,20.0,,,0.001,
211,189.58,104,4.76,0.968504,226.659454,,20.0,,,0.001,
212,169.05,125,4.79,0.968444,180.62262,,20.0,,,0.001,
213,225.31,140,4.82,0.96834,244.648666,,20.0,,,0.001,
214,276.34,176,4.85,0.968212,278.144135,,20.0,,,0.001,
215,204.0,106,4.88,0.968108,261.214874,,20.0,,,0.001,
216,208.04,105,4.9,0.967957,255.611526,,20.0,,,0.001,
217,276.42,173,4.93,0.967784,274.494995,,20.0,,,0.001,
218,212.96,109,4.96,0.967639,276.200989,,20.0,,,0.001,
219,156.2,84,4.97,0.967545,215.191895,,20.0,,,0.001,
220,217.11,122,5.0,0.967442,260.896454,,20.0,,,0.001,
221,247.21,144,5.03,0.967397,287.229614,,20.0,,,0.001,
222,162.06,98,5.05,0.967328,183.961639,,20.0,,,0.001,
223,208.27,120,5.07,0.967305,250.335785,,20.0,,,0.001,
224,251.42,167,5.11,0.967297,254.867325,,20.0,,,0.001,
225,196.79,99,5.13,0.967287,256.81546,,20.0,,,0.001,
226,225.54,115,5.15,0.96728,287.204193,,20.0,,,0.001,
227,222.06,118,5.18,0.967203,256.203033,,20.0,,,0.001,
228,222.08,125,5.2,0.967115,251.051437,,20.0,,,0.001,
229,312.66,208,5.25,0.966983,300.891266,,20.0,,,0.001,
230,206.77,118,5.27,0.966852,247.767212,,20.0,,,0.001,
231,250.02,146,5.3,0.966747,296.4552,,20.0,,,0.001,
232,189.89,125,5.33,0.966589,195.693481,,20.0,,,0.001,
233,223.0,127,5.35,0.96644,252.343094,,20.0,,,0.001,
234,298.77,202,5.4,0.966295,292.608887,,20.0,,,0.001,
235,332.68,233,5.45,0.966173,287.137665,,20.0,,,0.001,
236,136.15,77,5.46,0.965975,154.848984,,20.0,,,0.001,
237,161.82,96,5.48,0.96577,182.109055,,20.0,,,0.001,
238,130.54,83,5.5,0.965599,141.253937,,20.0,,,0.001,
239,141.87,97,5.52,0.965396,136.204437,,20.0,,,0.001,
240,140.98,88,5.54,0.965193,153.042679,,20.0,,,0.001,
241,171.01,119,5.56,0.964972,164.887772,,20.0,,,0.001,
242,109.63,70,5.58,0.964742,112.876945,,20.0,,,0.001,
243,152.27,92,5.6,0.964556,174.771378,,20.0,,,0.001,
244,211.08,135,5.62,0.964437,256.276917,,20.0,,,0.001,
245,190.38,130,5.65,0.964335,201.205231,,20.0,,,0.001,
246,252.5,171,5.69,0.964254,250.511963,,20.0,,,0.001,
247,222.09,136,5.72,0.964215,247.996323,,20.0,,,0.001,
248,124.46,86,5.73,0.964225,145.229843,,20.0,,,0.001,
249,264.92,163,5.77,0.964217,272.227844,,20.0,,,0.001,
250,119.75,80,5.78,0.964242,126.253685,,20.0,,,0.001,
251,216.19,157,5.93,0.964277,234.716232,,20.0,,,0.001,
252,156.86,103,5.95,0.96433,180.085175,,20.0,,,0.001,
253,180.47,125,5.98,0.964343,185.691467,,20.0,,,0.001,
254,168.75,125,6.01,0.964382,196.238632,,20.0,,,0.001,
255,311.11,239,6.06,0.964406,251.878754,,20.0,,,0.001,
256,287.71,188,6.1,0.964281,267.179382,,20.0,,,0.001,
257,408.32,301,6.16,0.96417,324.588928,,20.0,,,0.001,
258,346.3,270,6.22,0.964059,272.159882,,20.0,,,0.001,
259,534.21,437,6.31,0.964006,320.795166,,20.0,,,0.001,
260,356.82,288,6.37,0.963995,276.567719,,20.0,,,0.001,
261,260.83,162,6.4,0.964004,283.359802,,20.0,,,0.001,
262,357.0,324,6.47,0.96406,244.035828,,20.0,,,0.001,
263,150.78,142,6.5,0.964062,119.720398,,20.0,,,0.001,
264,349.29,332,6.57,0.964036,223.241577,,20.0,,,0.001,
265,299.8,299,6.64,0.964073,211.373596,,20.0,,,0.001,
266,207.0,204,6.68,0.964087,164.806625,,20.0,,,0.001,
267,316.26,332,6.75,0.964067,191.885162,,20.0,,,0.001,
268,149.14,167,6.78,0.964013,95.633598,,20.0,,,0.001,
269,307.52,316,6.86,0.963955,205.184387,,20.0,,,0.001,
270,160.31,145,6.89,0.963899,134.905472,,20.0,,,0.001,
271,174.89,167,6.92,0.963834,137.584259,,20.0,,,0.001,
272,252.48,226,6.97,0.963775,196.878738,,20.0,,,0.001,
273,213.2,213,7.02,0.963645,152.502045,,20.0,,,0.001,
274,223.48,205,7.06,0.963519,176.525986,,20.0,,,0.001,
275,295.89,268,7.12,0.963545,227.071487,,20.0,,,0.001,
276,277.59,259,7.17,0.963602,211.140671,,20.0,,,0.001,
277,320.98,290,7.23,0.963697,235.164871,,20.0,,,0.001,
278,232.13,203,7.28,0.963783,193.517975,,20.0,,,0.001,
279,287.8,234,7.33,0.963868,244.974457,,20.0,,,0.001,
280,397.85,361,7.4,0.963944,251.133469,,20.0,,,0.001,
281,285.41,252,7.46,0.964,211.763748,,20.0,,,0.001,
282,302.14,258,7.51,0.964072,237.615021,,20.0,,,0.001,
283,292.13,260,7.57,0.964193,208.193726,,20.0,,,0.001,
284,296.92,268,7.62,0.96434,220.632324,,20.0,,,0.001,
285,333.16,255,7.68,0.964537,288.353729,,20.0,,,0.001,
286,347.11,273,7.74,0.964707,276.869598,,20.0,,,0.001,
287,327.95,247,7.79,0.96486,273.282379,,20.0,,,0.001,
288,359.89,286,7.85,0.965063,283.746307,,20.0,,,0.001,
289,154.79,124,7.88,0.965299,160.423325,,20.0,,,0.001,
290,433.49,346,7.95,0.965568,310.322693,,20.0,,,0.001,
291,362.72,272,8.01,0.965839,295.34964,,20.0,,,0.001,
292,354.4,258,8.06,0.966147,307.483856,,20.0,,,0.001,
293,392.45,314,8.13,0.966412,282.184265,,20.0,,,0.001,
294,428.9,345,8.2,0.966665,299.224548,,20.0,,,0.001,
295,336.31,279,8.26,0.966869,244.7733,,20.0,,,0.001,
296,220.12,167,8.3,0.966983,194.918869,,20.0,,,0.001,
297,400.65,322,8.37,0.967125,291.35199,,20.0,,,0.001,
298,275.98,232,8.42,0.967272,234.289734,,20.0,,,0.001,
299,331.12,230,8.47,0.967389,296.961609,,20.0,,,0.001,
300,376.79,285,8.53,0.96747,292.594788,,20.0,,,0.001,
301,207.17,163,8.92,0.967559,195.022522,,20.0,,,0.001,
302,348.3,251,8.97,0.967638,305.346527,,20.0,,,0.001,
303,349.57,260,9.03,0.967652,273.932861,,20.0,,,0.001,
304,309.61,208,9.07,0.967693,310.796997,,20.0,,,0.001,
305,355.59,280,9.13,0.967795,282.919464,,20.0,,,0.001,
306,246.04,176,9.17,0.967856,235.222366,,20.0,,,0.001,
307,166.95,129,9.2,0.967954,168.237198,,20.0,,,0.001,
308,287.65,189,9.24,0.968082,296.870026,,20.0,,,0.001,
309,183.25,128,9.27,0.968191,180.291748,,20.0,,,0.001,
310,241.9,177,9.3,0.968226,220.306015,,20.0,,,0.001,
311,242.97,157,9.34,0.96828,262.661896,,20.0,,,0.001,
312,301.11,205,9.38,0.968331,283.585754,,20.0,,,0.001,
313,169.2,116,9.41,0.96834,167.574661,,20.0,,,0.001,
314,205.52,135,9.43,0.968387,232.694321,,20.0,,,0.001,
315,177.8,123,9.46,0.968449,186.603073,,20.0,,,0.001,
316,272.74,180,9.5,0.968463,257.499207,,20.0,,,0.001,
317,175.25,122,9.52,0.968465,179.867691,,20.0,,,0.001,
318,303.04,208,9.57,0.968492,284.72818,,20.0,,,0.001,
319,248.27,167,9.6,0.968496,235.281631,,20.0,,,0.001,
320,254.3,160,9.64,0.968531,269.10202,,20.0,,,0.001,
321,173.0,109,9.66,0.968543,188.475372,,20.0,,,0.001,
322,258.94,161,9.69,0.968495,263.840546,,20.0,,,0.001,
323,143.35,93,9.71,0.968344,145.502747,,20.0,,,0.001,
324,257.31,171,9.75,0.968213,258.161957,,20.0,,,0.001,
325,230.46,134,9.78,0.968098,257.463959,,20.0,,,0.001,
326,245.47,173,9.81,0.967985,233.091782,,20.0,,,0.001,
327,221.04,144,9.84,0.967905,231.241043,,20.0,,,0.001,
328,252.3,169,9.88,0.967777,243.612076,,20.0,,,0.001,
329,231.26,141,9.91,0.967674,252.844742,,20.0,,,0.001,
330,282.52,199,9.95,0.967599,270.618286,,20.0,,,0.001,
331,212.1,164,9.98,0.967556,184.383331,,20.0,,,0.001,
332,200.79,135,10.01,0.967543,203.101547,,20.0,,,0.001,
333,243.81,163,10.05,0.967525,237.925034,,20.0,,,0.001,
334,260.16,174,10.08,0.967565,264.467346,,20.0,,,0.001,
335,187.08,122,10.11,0.967632,200.425751,,20.0,,,0.001,
336,161.2,109,10.13,0.967722,174.952286,,20.0,,,0.001,
337,235.2,157,10.16,0.967782,234.230225,,20.0,,,0.001,
338,207.26,133,10.19,0.967857,215.436142,,20.0,,,0.001,
339,255.7,172,10.23,0.967872,247.462784,,20.0,,,0.001,
340,231.5,171,10.27,0.967853,204.087448,,20.0,,,0.001,
341,252.71,178,10.3,0.967896,257.116791,,20.0,,,0.001,
342,197.16,120,10.33,0.967967,221.427734,,20.0,,,0.001,
343,162.37,108,10.35,0.968053,172.220886,,20.0,,,0.001,
344,181.14,120,10.37,0.968156,201.910294,,20.0,,,0.001,
345,208.74,135,10.4,0.968248,216.799866,,20.0,,,0.001,
346,192.4,137,10.43,0.968374,196.690521,,20.0,,,0.001,
347,228.66,167,10.47,0.968428,209.935791,,20.0,,,0.001,
348,216.43,160,10.5,0.968498,205.119217,,20.0,,,0.001,
349,189.95,131,10.53,0.968558,197.203491,,20.0,,,0.001,
350,183.06,122,10.55,0.968654,193.661255,,20.0,,,0.001,
351,236.8,167,10.76,0.968731,218.845581,,20.0,,,0.001,
352,185.23,131,10.79,0.968756,177.578156,,20.0,,,0.001,
353,161.91,120,10.81,0.968733,149.954865,,20.0,,,0.001,
354,283.58,204,10.86,0.968676,251.808014,,20.0,,,0.001,
355,226.49,143,10.89,0.968635,245.058563,,20.0,,,0.001,
356,295.78,223,10.93,0.968585,245.288696,,20.0,,,0.001,
357,233.02,154,10.96,0.968463,226.423141,,20.0,,,0.001,
358,269.87,196,11.0,0.968346,239.4729,,20.0,,,0.001,
359,258.88,171,11.04,0.968278,255.643738,,20.0,,,0.001,
360,288.8,207,11.08,0.968219,261.583954,,20.0,,,0.001,
361,288.97,202,11.13,0.968139,264.831879,,20.0,,,0.001,
362,146.83,95,11.15,0.968063,158.846344,,20.0,,,0.001,
363,199.32,146,11.18,0.967994,193.373352,,20.0,,,0.001,
364,317.91,229,11.23,0.967972,281.693359,,20.0,,,0.001,
365,224.22,161,11.26,0.967982,216.344849,,20.0,,,0.001,
366,117.96,86,11.28,0.967906,107.641922,,20.0,,,0.001,
367,112.47,86,11.3,0.967818,102.317993,,20.0,,,0.001,
368,175.33,129,11.32,0.967692,162.432327,,20.0,,,0.001,
369,199.29,159,11.36,0.967571,182.077026,,20.0,,,0.001,
370,154.82,123,11.38,0.96744,137.589767,,20.0,,,0.001,
371,355.69,296,11.45,0.967266,241.96373,,20.0,,,0.001,
372,122.3,88,11.46,0.967119,118.80127,,20.0,,,0.001,
373,198.36,147,11.5,0.967004,194.426865,,20.0,,,0.001,
374,140.81,111,11.52,0.966894,125.735008,,20.0,,,0.001,
375,152.83,120,11.54,0.9668,143.090027,,20.0,,,0.001,
376,148.9,119,11.57,0.966672,133.062317,,20.0,,,0.001,
377,146.66,113,11.59,0.966544,136.757645,,20.0,,,0.001,
378,162.68,131,11.62,0.966478,156.513916,,20.0,,,0.001,
379,209.01,171,11.66,0.966395,181.323883,,20.0,,,0.001,
380,147.07,120,11.68,0.966251,120.201057,,20.0,,,0.001,
381,180.91,148,11.71,0.966149,161.831665,,20.0,,,0.001,
382,195.75,164,11.75,0.966033,172.926132,,20.0,,,0.001,
383,162.36,136,11.78,0.965935,144.671066,,20.0,,,0.001,
384,212.88,183,11.81,0.965885,183.109161,,20.0,,,0.001,
385,243.46,213,11.86,0.965857,208.488525,,20.0,,,0.001,
386,185.73,161,11.89,0.96576,156.352127,,20.0,,,0.001,
387,597.89,521,12.01,0.965724,310.898285,,20.0,,,0.001,
388,448.01,358,12.08,0.965705,299.112366,,20.0,,,0.001,
389,240.9,217,12.13,0.965619,189.073883,,20.0,,,0.001,
390,613.48,534,12.25,0.965492,299.909973,,20.0,,,0.001,
391,561.02,493,12.35,0.965351,296.500244,,20.0,,,0.001,
392,531.12,508,12.47,0.96525,266.834656,,20.0,,,0.001,
393,635.05,596,12.6,0.965214,293.422607,,20.0,,,0.001,
394,527.56,505,12.72,0.965162,264.585724,,20.0,,,0.001,
395,589.21,568,12.84,0.965094,267.264221,,20.0,,,0.001,
396,447.81,404,12.93,0.965016,268.284241,,20.0,,,0.001,
397,370.3,341,13.0,0.964904,237.069138,,20.0,,,0.001,
398,426.22,405,13.09,0.964827,249.29628,,20.0,,,0.001,
399,689.24,656,13.27,0.96473,284.419708,,20.0,,,0.001,
400,427.53,393,13.35,0.964662,261.489685,,20.0,,,0.001,
401,502.65,481,14.05,0.964658,266.308838,,20.0,,,0.001,
402,341.56,319,14.12,0.964673,224.341354,,20.0,,,0.001,
403,408.31,387,14.21,0.964685,241.99762,,20.0,,,0.001,
404,400.64,379,14.29,0.964739,238.1651,,20.0,,,0.001,
405,456.09,372,14.37,0.964778,301.834534,,20.0,,,0.001,
406,406.04,371,14.45,0.964815,243.38945,,20.0,,,0.001,
407,485.55,395,14.53,0.96486,312.075348,,20.0,,,0.001,
