episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
93,1057.2,1000,5.25,0.969486,0.003586,7928.773926,,8.902619,,0.001,0.001
94,350.73,319,5.32,0.969531,-0.053386,5233.905273,,8.968651,,0.001,0.001
95,597.14,551,5.44,0.96957,-0.003864,6885.604492,,9.107321,,0.001,0.001
96,752.58,682,5.59,0.969638,0.043963,7711.004395,,9.290406,,0.001,0.001
97,318.83,258,5.65,0.969646,-0.106442,5817.367676,,9.522941,,0.001,0.001
98,786.96,697,5.8,0.969639,-0.019576,8154.753418,,9.58143,,0.001,0.001
99,352.01,300,5.87,0.969602,-0.048523,5826.311523,,9.62079,,0.001,0.001
100,1073.66,919,6.07,0.969567,-0.006505,9503.830078,,9.748051,,0.001,0.001
101,232.01,232,6.75,0.969492,-0.080503,3319.823975,,9.707551,,0.001,0.001
102,403.51,400,6.84,0.969406,-0.03179,4902.794434,,9.769827,,0.001,0.001
103,1033.71,1000,7.07,0.969316,-0.018123,7327.70459,,9.981777,,0.001,0.001
104,1080.35,916,7.27,0.969255,0.028391,9573.821289,,10.101995,,0.001,0.001
105,316.82,315,7.34,0.969264,0.087992,4340.970215,,10.085797,,0.001,0.001
106,147.44,153,7.37,0.969264,-0.010182,1887.863525,,10.127888,,0.001,0.001
107,514.76,491,7.48,0.969321,0.08424,5975.683105,,10.40402,,0.001,0.001
108,763.83,731,7.64,0.969354,-0.025871,7071.890625,,10.537368,,0.001,0.001
109,377.06,354,7.71,0.96928,-0.196374,5253.821289,,10.540541,,0.001,0.001
110,1055.04,882,7.9,0.969201,-0.018839,9565.75293,,10.7128,,0.001,0.001
111,692.02,595,8.03,0.969112,-0.025268,8022.630859,,10.804976,,0.001,0.001
112,383.73,305,8.1,0.969077,0.073425,7042.744141,,10.912166,,0.001,0.001
113,686.24,516,8.21,0.969055,0.018237,10082.595703,,10.998863,,0.001,0.001
114,274.55,218,8.25,0.968935,-0.200394,5003.12207,,11.131115,,0.001,0.001
115,455.16,392,8.34,0.968816,-0.013954,6776.066406,,11.166606,,0.001,0.001
116,304.74,244,8.39,0.968585,-0.228763,5410.460938,,11.319636,,0.001,0.001
117,765.92,671,8.53,0.968326,-0.094953,8012.964844,,11.373338,,0.001,0.001
118,428.17,366,8.61,0.968094,0.002556,6399.847168,,11.426072,,0.001,0.001
119,282.02,232,8.66,0.967939,0.122082,4977.203613,,11.508247,,0.001,0.001
120,314.03,264,8.71,0.967752,-0.111246,5597.822754,,11.536098,,0.001,0.001
121,255.4,212,8.76,0.967611,0.067424,4221.963867,,11.614238,,0.001,0.001
122,674.83,517,8.87,0.967478,-0.008423,10088.444336,,11.732815,,0.001,0.001
123,201.42,165,8.9,0.967356,0.00048,3746.225098,,11.764456,,0.001,0.001
124,430.06,361,8.98,0.967209,-0.092463,6807.266602,,11.894346,,0.001,0.001
125,625.99,549,9.09,0.967032,-0.063525,7215.229004,,12.003693,,0.001,0.001
126,626.19,543,9.21,0.966837,-0.058039,7327.339844,,12.12582,,0.001,0.001
127,1105.03,1000,9.43,0.966653,-0.011089,8086.727539,,12.142456,,0.001,0.001
128,342.96,290,9.49,0.966481,-0.008976,5515.712402,,12.239973,,0.001,0.001
129,586.03,429,9.58,0.966378,0.091181,10060.368164,,12.246784,,0.001,0.001
130,405.05,397,9.66,0.966261,-0.043614,4689.593262,,12.357796,,0.001,0.001
131,158.63,129,9.69,0.966151,-0.007943,2408.967529,,12.436321,,0.001,0.001
132,192.96,199,9.73,0.966091,0.077467,2285.750244,,12.303579,,0.001,0.001
133,806.98,809,9.9,0.966054,0.023373,6192.046387,,12.463822,,0.001,0.001
134,1035.56,1000,10.12,0.966007,-0.019039,7033.547852,,12.578007,,0.001,0.001
135,81.49,94,10.14,0.965985,0.058387,640.354614,,12.550054,,0.001,0.001
136,392.59,388,10.23,0.965953,-0.016821,4565.137695,,12.807995,,0.001,0.001
137,514.02,519,10.34,0.96587,-0.078741,4933.17041,,12.732193,,0.001,0.001
138,988.47,1000,10.56,0.965805,0.014993,6139.253906,,12.853549,,0.001,0.001
139,571.63,562,10.69,0.965735,-0.020907,5455.684082,,12.935308,,0.001,0.001
140,1061.63,1000,10.9,0.965639,-0.049717,7252.922852,,12.990734,,0.001,0.001
141,1034.21,1000,11.12,0.965468,-0.120383,7045.817871,,13.088249,,0.001,0.001
142,572.57,571,11.24,0.965359,0.090466,5611.580566,,13.066513,,0.001,0.001
143,1007.13,1000,11.46,0.965247,-0.01874,6513.540039,,13.2087,,0.001,0.001
144,1047.32,1000,11.67,0.965103,-0.063808,7033.632812,,13.35739,,0.001,0.001
145,340.54,308,11.74,0.965047,0.111305,4561.128418,,13.492683,,0.001,0.001
146,454.88,410,11.82,0.965048,0.071023,5604.462402,,13.599302,,0.001,0.001
147,1009.94,1000,12.04,0.9651,0.073126,6371.164551,,13.647025,,0.001,0.001
148,344.22,315,12.11,0.965212,0.101943,4513.6875,,13.783174,,0.001,0.001
149,568.17,516,12.22,0.965308,-0.008552,6546.215332,,13.82166,,0.001,0.001
150,930.1,864,12.41,0.965397,0.002578,7216.009277,,13.907227,,0.001,0.001
151,1026.57,1000,13.65,0.965464,-0.018508,6465.773926,,13.976066,,0.001,0.001
152,834.34,797,13.83,0.965507,-0.024137,6415.341797,,14.064278,,0.001,0.001
153,381.56,351,13.91,0.96549,-0.093542,4954.959473,,14.221901,,0.001,0.001
154,1021.83,1000,14.13,0.965493,0.027374,6464.118164,,14.22403,,0.001,0.001
155,329.73,300,14.19,0.965531,0.063362,4301.697266,,14.361107,,0.001,0.001
156,1017.96,1000,14.41,0.965549,-0.022989,6312.202148,,14.420534,,0.001,0.001
157,1027.72,1000,14.63,0.965602,0.053859,6478.808105,,14.470622,,0.001,0.001
158,1014.88,1000,14.85,0.965659,0.010664,6314.788086,,14.539731,,0.001,0.001
159,983.13,1000,15.07,0.965744,0.048274,5896.235352,,14.573508,,0.001,0.001
160,1001.8,1000,15.29,0.96581,-0.015642,6104.733887,,14.704252,,0.001,0.001
161,1015.57,1000,15.52,0.965876,0.011159,6206.763672,,14.801523,,0.001,0.001
162,1011.93,1000,15.74,0.965928,-0.010814,6306.037109,,14.850124,,0.001,0.001
163,1026.22,1000,15.95,0.965933,-0.061591,6575.252441,,14.96189,,0.001,0.001
164,1016.6,1000,16.17,0.965932,-0.007133,6085.933105,,15.053836,,0.001,0.001
165,1029.02,1000,16.39,0.965876,-0.080131,6087.712402,,15.108217,,0.001,0.001
166,278.7,245,16.44,0.965778,-0.081512,3899.647949,,15.248653,,0.001,0.001
167,306.2,276,16.5,0.96563,-0.118243,4179.44043,,15.327908,,0.001,0.001
168,267.45,235,16.55,0.965458,-0.065685,3623.902588,,15.416234,,0.001,0.001
169,986.77,957,16.76,0.965291,-0.019497,6349.463379,,15.436483,,0.001,0.001
170,362.14,328,16.83,0.965227,0.160978,4735.595215,,15.542934,,0.001,0.001
171,423.5,391,16.91,0.96516,-0.024449,4877.400391,,15.629876,,0.001,0.001
172,378.07,335,16.98,0.965115,0.028075,5214.947266,,15.713641,,0.001,0.001
173,876.71,835,17.16,0.965045,-0.041103,6390.094727,,15.763356,,0.001,0.001
174,317.68,289,17.23,0.964993,0.022845,4136.322266,,15.861161,,0.001,0.001
175,1025.44,984,17.44,0.964917,-0.045077,6278.195312,,15.899532,,0.001,0.001
176,784.82,748,17.6,0.964828,-0.029347,6247.408203,,16.000153,,0.001,0.001
177,954.48,894,17.79,0.964776,0.039447,6642.751465,,16.065117,,0.001,0.001
178,1010.88,1000,18.01,0.96469,-0.05813,6077.050781,,16.143265,,0.001,0.001
179,573.2,557,18.13,0.964648,0.050235,5332.236328,,16.187012,,0.001,0.001
180,371.56,360,18.21,0.96457,-0.090532,4385.936035,,16.307455,,0.001,0.001
181,1007.43,1000,18.42,0.964451,-0.07067,5915.544434,,16.357143,,0.001,0.001
182,576.01,595,18.55,0.964388,0.084841,4672.007324,,16.397388,,0.001,0.001
183,1000.5,1000,18.77,0.964323,-0.011308,5923.479004,,16.512131,,0.001,0.001
184,1023.23,1000,19.0,0.964272,0.012953,6037.248047,,16.609486,,0.001,0.001
185,1014.2,1000,19.23,0.964222,-0.00518,5891.244141,,16.675264,,0.001,0.001
186,1013.85,1000,19.45,0.964211,0.046001,5971.494141,,16.740685,,0.001,0.001
187,1035.04,1000,19.67,0.964169,-0.045908,6217.820312,,16.836731,,0.001,0.001
188,1015.48,1000,19.88,0.964121,-0.01566,5899.236816,,16.927397,,0.001,0.001
189,1026.83,1000,20.1,0.96404,-0.050653,6057.120117,,16.978849,,0.001,0.001
190,673.84,636,20.24,0.964002,0.050344,5621.434082,,17.087313,,0.001,0.001
191,1031.87,1000,20.45,0.963968,0.00126,6141.359863,,17.172022,,0.001,0.001
192,1025.38,1000,20.66,0.963907,-0.04349,6088.516113,,17.209543,,0.001,0.001
193,307.1,274,20.72,0.963801,-0.109492,4201.543945,,17.318405,,0.001,0.001
194,1033.8,1000,20.93,0.963712,0.008865,6142.894043,,17.372364,,0.001,0.001
195,789.75,739,21.09,0.963573,-0.086128,6094.640137,,17.450666,,0.001,0.001
196,1039.38,1000,21.31,0.963466,0.031832,6062.630859,,17.534422,,0.001,0.001
197,1026.38,1000,21.53,0.963385,0.020877,5936.555176,,17.637869,,0.001,0.001
198,1023.09,1000,21.75,0.963317,0.007622,6011.374512,,17.702477,,0.001,0.001
199,1024.74,1000,21.96,0.963267,0.012994,5777.98291,,17.790434,,0.001,0.001
200,1015.38,1000,22.18,0.963234,0.019996,5801.977051,,17.855099,,0.001,0.001
201,1019.86,1000,23.41,0.963213,0.014175,5836.643555,,17.91489,,0.001,0.001
202,999.49,995,23.63,0.963109,-0.119979,5587.564453,,17.986849,,0.001,0.001
203,365.14,324,23.7,0.963002,-0.027058,4746.359863,,18.066626,,0.001,0.001
204,1040.93,1000,23.91,0.962904,-0.003813,6094.865234,,18.148359,,0.001,0.001
205,1035.9,1000,24.13,0.962804,-0.016919,5983.953125,,18.238567,,0.001,0.001
206,591.98,513,24.24,0.96274,0.03933,6398.321777,,18.301798,,0.001,0.001
207,693.07,646,24.38,0.962647,-0.060427,6073.691895,,18.364304,,0.001,0.001
208,1052.99,1000,24.59,0.96258,0.021573,6229.588867,,18.468166,,0.001,0.001
209,358.66,314,24.66,0.962522,0.005563,4591.269043,,18.520208,,0.001,0.001
210,557.45,459,24.76,0.962409,-0.087235,6780.030273,,18.604918,,0.001,0.001
211,736.12,674,24.9,0.962333,0.036517,6110.925293,,18.667261,,0.001,0.001
212,803.86,750,25.06,0.96229,0.035629,6056.341797,,18.74527,,0.001,0.001
213,768.63,573,25.18,0.962276,0.034839,9358.714844,,18.822643,,0.001,0.001
214,646.04,450,25.28,0.96224,-0.0419,10091.688477,,18.905834,,0.001,0.001
215,606.63,411,25.37,0.962189,-0.025228,10372.810547,,18.971022,,0.001,0.001
216,601.7,408,25.45,0.962172,0.074691,10181.874023,,19.058422,,0.001,0.001
217,540.51,360,25.53,0.962093,-0.164296,9885.535156,,19.13265,,0.001,0.001
218,535.1,354,25.63,0.961976,-0.098115,9802.623047,,19.212433,,0.001,0.001
219,490.07,326,25.7,0.961902,0.058631,9057.055664,,19.287531,,0.001,0.001
220,452.52,285,25.76,0.961841,0.012125,9784.847656,,19.356716,,0.001,0.001
221,453.97,282,25.81,0.961836,0.103569,10008.475586,,19.426846,,0.001,0.001
222,467.73,308,25.88,0.961801,-0.089776,9083.290039,,19.502024,,0.001,0.001
223,434.69,262,25.93,0.961732,-0.060089,10406.157227,,19.572374,,0.001,0.001
224,439.91,278,25.99,0.961682,0.050946,9353.504883,,19.649752,,0.001,0.001
225,427.24,268,26.05,0.961694,0.107002,9626.246094,,19.712154,,0.001,0.001
226,420.74,282,26.11,0.961712,0.015499,8018.987793,,19.79118,,0.001,0.001
227,422.57,269,26.16,0.961747,0.054057,9164.359375,,19.857655,,0.001,0.001
228,178.37,115,26.19,0.961701,-0.221966,3133.180664,,19.938082,,0.001,0.001
229,436.19,287,26.25,0.961651,-0.0151,8560.911133,,20.008463,,0.001,0.001
230,331.59,199,26.29,0.961577,-0.082399,7572.280273,,20.095661,,0.001,0.001
231,351.1,191,26.33,0.961526,0.036135,9835.826172,,20.161903,,0.001,0.001
232,369.21,217,26.38,0.961469,-0.04765,8852.451172,,20.22765,,0.001,0.001
233,445.66,285,26.44,0.961464,0.105959,9297.755859,,20.290873,,0.001,0.001
234,360.15,210,26.48,0.961462,0.002406,8624.095703,,20.377441,,0.001,0.001
235,392.71,229,26.53,0.961425,-0.07664,9581.814453,,20.438316,,0.001,0.001
236,366.69,206,26.57,0.961403,0.026166,9330.485352,,20.517391,,0.001,0.001
237,374.21,217,26.62,0.961331,-0.131792,9027.978516,,20.585667,,0.001,0.001
238,356.13,196,26.66,0.96131,0.076388,9299.416016,,20.655582,,0.001,0.001
239,338.37,193,26.7,0.961299,0.024952,8477.59082,,20.726011,,0.001,0.001
240,359.62,203,26.74,0.961335,0.108959,8955.732422,,20.800232,,0.001,0.001
241,338.83,197,26.79,0.961295,-0.171411,8316.183594,,20.866119,,0.001,0.001
242,327.73,187,26.83,0.961268,0.019021,8060.40625,,20.942043,,0.001,0.001
243,382.38,239,26.88,0.96123,-0.024345,7853.877441,,21.006865,,0.001,0.001
244,355.26,199,26.92,0.961159,-0.092445,9030.484375,,21.080412,,0.001,0.001
245,328.28,168,26.95,0.961147,0.161519,9600.508789,,21.149652,,0.001,0.001
246,419.84,237,27.0,0.961138,0.017063,10675.823242,,21.207066,,0.001,0.001
247,398.22,212,27.05,0.961151,0.049081,11342.103516,,21.27404,,0.001,0.001
248,420.42,221,27.09,0.961148,-0.040375,11928.787109,,21.342508,,0.001,0.001
249,415.43,224,27.14,0.961137,-0.01714,11256.575195,,21.414978,,0.001,0.001
250,396.99,206,27.18,0.961104,-0.089219,11268.658203,,21.490164,,0.001,0.001
251,375.0,202,27.48,0.961127,0.115083,10156.980469,,21.568377,,0.001,0.001
252,374.19,193,27.53,0.961149,0.000934,10884.951172,,21.631027,,0.001,0.001
253,421.11,227,27.57,0.961184,0.061791,11430.8125,,21.694069,,0.001,0.001
254,430.58,236,27.62,0.961206,-0.042711,11033.21582,,21.768158,,0.001,0.001
255,384.99,204,27.66,0.96124,0.035907,11075.879883,,21.82995,,0.001,0.001
256,203.77,125,27.69,0.961303,0.102786,3697.538574,,21.91308,,0.001,0.001
257,371.04,185,27.73,0.961347,-0.038412,11049.813477,,21.981424,,0.001,0.001
258,358.16,174,27.77,0.961379,-0.019297,11212.211914,,22.04414,,0.001,0.001
259,358.84,175,27.8,0.961393,-0.065802,10942.109375,,22.127127,,0.001,0.001
260,360.38,182,27.84,0.961425,0.046178,10564.526367,,22.192728,,0.001,0.001
261,400.49,199,27.88,0.961493,0.114224,12169.845703,,22.252724,,0.001,0.001
262,356.84,176,27.92,0.961562,0.025858,10815.436523,,22.337259,,0.001,0.001
263,383.66,204,27.96,0.961632,0.017171,10484.586914,,22.403549,,0.001,0.001
264,375.42,187,28.0,0.961674,-0.038617,11640.22168,,22.468521,,0.001,0.001
265,345.44,167,28.04,0.96173,0.074489,10791.769531,,22.545101,,0.001,0.001
266,363.64,178,28.08,0.961773,-0.044053,11254.023438,,22.610794,,0.001,0.001
267,349.06,157,28.11,0.961789,-0.072791,11973.696289,,22.67745,,0.001,0.001
268,376.5,193,28.15,0.961805,0.004899,10776.079102,,22.752401,,0.001,0.001
269,363.71,174,28.19,0.961768,-0.184435,11454.104492,,22.814774,,0.001,0.001
270,359.22,180,28.22,0.961676,-0.121638,10652.398438,,22.892445,,0.001,0.001
271,342.78,161,28.26,0.961503,-0.211679,10942.007812,,22.954132,,0.001,0.001
272,248.67,128,28.29,0.961345,-0.011352,6233.849609,,23.03916,,0.001,0.001
273,213.16,130,28.31,0.961202,-0.014415,3953.737061,,23.097025,,0.001,0.001
274,319.78,153,28.34,0.96106,-0.077061,9706.337891,,23.177408,,0.001,0.001
275,305.66,135,28.37,0.960923,-0.047517,10390.194336,,23.246567,,0.001,0.001
276,319.92,139,28.4,0.96076,-0.137871,11229.675781,,23.314606,,0.001,0.001
277,299.49,156,28.44,0.960579,-0.068805,7848.979004,,23.3836,,0.001,0.001
278,261.29,142,28.47,0.960389,-0.076263,6137.92334,,23.453335,,0.001,0.001
279,208.19,103,28.49,0.960212,-0.03164,5108.975586,,23.523268,,0.001,0.001
280,333.68,174,28.52,0.960068,0.039452,8824.363281,,23.588562,,0.001,0.001
281,338.47,147,28.55,0.959958,0.057806,12052.114258,,23.645399,,0.001,0.001
282,332.76,153,28.59,0.959824,-0.122412,10788.050781,,23.724556,,0.001,0.001
283,340.73,156,28.62,0.959638,-0.21552,11225.224609,,23.782772,,0.001,0.001
284,287.61,157,28.65,0.959475,0.020093,6857.015137,,23.868301,,0.001,0.001
285,315.67,175,28.69,0.959373,0.120151,7541.669434,,23.935223,,0.001,0.001
286,269.96,143,28.72,0.959342,0.152445,6546.533691,,24.00432,,0.001,0.001
287,303.85,154,28.75,0.959311,-0.013881,8163.405273,,24.076281,,0.001,0.001
288,252.91,135,28.78,0.959251,-0.128136,5980.740723,,24.144737,,0.001,0.001
289,289.41,153,28.81,0.959199,0.01013,7434.720703,,24.212164,,0.001,0.001
290,279.11,130,28.84,0.959161,0.036411,8376.509766,,24.283045,,0.001,0.001
291,335.04,171,28.87,0.959181,0.114526,9523.381836,,24.343128,,0.001,0.001
292,281.94,139,28.9,0.959145,-0.160851,7752.875977,,24.42009,,0.001,0.001
293,344.77,174,28.94,0.959068,-0.15785,9943.969727,,24.480236,,0.001,0.001
294,285.08,150,28.97,0.958981,-0.059094,7255.078125,,24.554659,,0.001,0.001
295,294.06,134,29.0,0.958888,-0.048285,9202.365234,,24.623079,,0.001,0.001
296,271.99,138,29.02,0.958784,-0.06167,7110.046875,,24.694254,,0.001,0.001
297,221.0,116,29.05,0.958744,0.198156,4979.942871,,24.760885,,0.001,0.001
298,292.87,144,29.08,0.958724,0.062236,8096.143066,,24.832567,,0.001,0.001
299,228.98,118,29.1,0.958688,-0.040244,5388.923828,,24.893246,,0.001,0.001
300,242.87,112,29.13,0.958654,0.004875,6957.256836,,24.968393,,0.001,0.001
301,272.27,131,29.27,0.958564,-0.124727,7622.063477,,25.037483,,0.001,0.001
302,251.86,121,29.3,0.958473,-0.048944,7103.112793,,25.100904,,0.001,0.001
303,236.35,111,29.32,0.958461,0.18394,6493.758301,,25.178034,,0.001,0.001
304,278.02,142,29.35,0.958449,-0.012502,7159.153809,,25.244551,,0.001,0.001
305,262.61,147,29.38,0.958388,-0.162364,5648.391113,,25.308136,,0.001,0.001
306,273.52,138,29.41,0.958362,0.09463,7119.208496,,25.380053,,0.001,0.001
307,258.02,117,29.44,0.958321,-0.122842,7690.760742,,25.451292,,0.001,0.001
308,266.89,147,29.47,0.958306,0.091038,5887.605957,,25.513424,,0.001,0.001
309,277.51,142,29.5,0.958343,0.127369,7136.072754,,25.584799,,0.001,0.001
310,259.49,125,29.52,0.958351,-0.116081,7035.206055,,25.655746,,0.001,0.001
311,246.09,128,29.55,0.958384,0.058618,5825.963867,,25.721725,,0.001,0.001
312,235.33,109,29.57,0.958413,0.011831,6552.260742,,25.786442,,0.001,0.001
313,237.08,99,29.59,0.958428,-0.064282,7597.029785,,25.862366,,0.001,0.001
314,227.02,103,29.62,0.958431,-0.036222,6347.407715,,25.93199,,0.001,0.001
315,221.81,98,29.64,0.958489,0.259811,6348.340332,,25.998354,,0.001,0.001
316,207.8,95,29.66,0.958539,-0.004701,5400.65625,,26.063763,,0.001,0.001
