episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
47,74.42,48,0.41,0.985413,,,,,,0.01,
48,83.86,57,0.42,0.985413,,,,,,0.01,
49,78.4,52,0.43,0.985413,,,,,,0.01,
50,84.35,59,0.46,0.984669,74.738449,,20.0,,,0.01,
51,124.32,100,0.55,0.984669,,,,,,0.01,
52,97.01,72,0.56,0.984669,,,,,,0.01,
53,102.8,78,0.57,0.984669,,,,,,0.01,
54,95.79,71,0.58,0.984669,,,,,,0.01,
55,117.32,94,0.63,0.98417,107.247047,,20.0,,,0.01,
56,107.83,84,0.64,0.98417,,,,,,0.01,
57,155.8,134,0.66,0.98417,,,,,,0.01,
58,178.87,159,0.68,0.98417,,,,,,0.01,
59,180.09,160,0.7,0.98417,,,,,,0.01,
60,156.34,134,0.77,0.983687,147.728745,,20.0,,,0.01,
61,281.88,267,0.81,0.983687,,,,,,0.01,
62,303.05,290,0.85,0.983687,,,,,,0.01,
63,332.8,321,0.9,0.983687,,,,,,0.01,
64,152.68,191,0.93,0.983687,,,,,,0.01,
65,224.62,207,1.06,0.983488,197.554611,,20.0,,,0.01,
66,139.95,179,1.09,0.983488,,,,,,0.01,
67,123.86,161,1.11,0.983488,,,,,,0.01,
68,136.33,175,1.13,0.983488,,,,,,0.01,
69,210.18,253,1.17,0.983488,,,,,,0.01,
70,554.51,615,1.37,0.983543,160.469681,,20.0,,,0.01,
71,245.37,290,1.41,0.983543,,,,,,0.01,
72,159.36,199,1.43,0.983543,,,,,,0.01,
73,359.36,411,1.49,0.983543,,,,,,0.01,
74,211.96,255,1.53,0.983543,,,,,,0.01,
75,256.47,302,1.69,0.983933,159.175217,,20.0,,,0.01,
76,523.32,526,1.77,0.983933,,,,,,0.01,
77,450.0,448,1.83,0.983933,,,,,,0.01,
78,109.23,146,1.86,0.983933,,,,,,0.01,
79,216.68,261,1.89,0.983933,,,,,,0.01,
80,458.85,457,2.11,0.983208,217.535583,,20.0,,,0.01,
81,143.9,184,2.14,0.983208,,,,,,0.01,
82,125.22,164,2.16,0.983208,,,,,,0.01,
83,154.63,196,2.19,0.983208,,,,,,0.01,
84,98.42,135,2.21,0.983208,,,,,,0.01,
85,324.53,375,2.35,0.982386,117.017525,,20.0,,,0.01,
86,455.94,514,2.42,0.982386,,,,,,0.01,
87,214.55,258,2.46,0.982386,,,,,,0.01,
88,273.37,321,2.5,0.982386,,,,,,0.01,
89,147.63,188,2.53,0.982386,,,,,,0.01,
90,214.84,258,2.69,0.981321,162.364792,,20.0,,,0.01,
91,290.78,280,2.73,0.981321,,,,,,0.01,
92,532.82,598,2.81,0.981321,,,,,,0.01,
93,275.38,263,2.85,0.981321,,,,,,0.01,
94,439.78,437,2.91,0.981321,,,,,,0.01,
95,496.1,497,3.16,0.980056,233.778976,,20.0,,,0.01,
96,286.16,275,3.2,0.980056,,,,,,0.01,
97,207.94,192,3.23,0.980056,,,,,,0.01,
98,223.11,208,3.25,0.980056,,,,,,0.01,
99,286.06,275,3.29,0.980056,,,,,,0.01,
100,182.99,165,3.41,0.979098,193.406128,,20.0,,,0.01,
101,166.59,147,3.54,0.979098,,,,,,0.01,
102,141.05,120,3.56,0.979098,,,,,,0.01,
103,146.69,127,3.58,0.979098,,,,,,0.01,
104,138.01,116,3.59,0.979098,,,,,,0.01,
105,193.99,177,3.67,0.978298,145.52034,,20.0,,,0.01,
106,126.45,104,3.69,0.978298,,,,,,0.01,
107,142.49,122,3.7,0.978298,,,,,,0.01,
108,148.64,128,3.72,0.978298,,,,,,0.01,
109,112.37,90,3.73,0.978298,,,,,,0.01,
110,120.9,99,3.79,0.977353,123.090256,,20.0,,,0.01,
111,116.42,95,3.8,0.977353,,,,,,0.01,
112,115.18,92,3.81,0.977353,,,,,,0.01,
113,136.54,115,3.83,0.977353,,,,,,0.01,
114,139.74,119,3.85,0.977353,,,,,,0.01,
115,110.13,87,3.9,0.975834,112.396996,,20.0,,,0.01,
116,104.21,81,3.91,0.975834,,,,,,0.01,
117,96.94,74,3.92,0.975834,,,,,,0.01,
118,96.09,73,3.93,0.975834,,,,,,0.01,
119,98.96,75,3.94,0.975834,,,,,,0.01,
120,122.57,99,3.98,0.97451,97.604164,,20.0,,,0.01,
121,106.98,85,4.0,0.97451,,,,,,0.01,
122,98.6,75,4.01,0.97451,,,,,,0.01,
123,96.41,72,4.02,0.97451,,,,,,0.01,
124,88.49,65,4.03,0.97451,,,,,,0.01,
125,89.12,66,4.07,0.973248,87.166924,,20.0,,,0.01,
126,104.34,80,4.08,0.973248,,,,,,0.01,
127,94.27,71,4.09,0.973248,,,,,,0.01,
128,100.87,77,4.1,0.973248,,,,,,0.01,
129,103.38,80,4.11,0.973248,,,,,,0.01,
130,91.32,67,4.15,0.972559,92.742073,,20.0,,,0.01,
131,109.98,87,4.16,0.972559,,,,,,0.01,
132,91.51,68,4.17,0.972559,,,,,,0.01,
133,112.83,89,4.18,0.972559,,,,,,0.01,
134,107.27,83,4.19,0.972559,,,,,,0.01,
135,108.03,85,4.23,0.971503,95.004295,,20.0,,,0.01,
136,112.45,89,4.25,0.971503,,,,,,0.01,
137,114.79,93,4.26,0.971503,,,,,,0.01,
138,101.45,78,4.27,0.971503,,,,,,0.01,
139,125.47,104,4.28,0.971503,,,,,,0.01,
140,98.04,74,4.33,0.971041,105.213326,,20.0,,,0.01,
141,118.42,96,4.34,0.971041,,,,,,0.01,
142,130.42,109,4.36,0.971041,,,,,,0.01,
143,137.24,116,4.38,0.971041,,,,,,0.01,
144,136.16,114,4.39,0.971041,,,,,,0.01,
145,119.95,97,4.45,0.970402,115.722061,,20.0,,,0.01,
146,199.58,182,4.47,0.970402,,,,,,0.01,
147,213.67,197,4.5,0.970402,,,,,,0.01,
148,188.08,169,4.52,0.970402,,,,,,0.01,
149,163.16,143,4.54,0.970402,,,,,,0.01,
150,159.04,140,4.63,0.96981,162.98291,,20.0,,,0.01,
151,252.75,237,4.87,0.96981,,,,,,0.01,
152,245.59,231,4.9,0.96981,,,,,,0.01,
153,234.11,220,4.95,0.96981,,,,,,0.01,
154,250.22,236,4.98,0.96981,,,,,,0.01,
155,253.92,239,5.11,0.969974,194.811966,,20.0,,,0.01,
156,227.75,211,5.14,0.969974,,,,,,0.01,
157,320.61,310,5.18,0.969974,,,,,,0.01,
158,449.11,446,5.24,0.969974,,,,,,0.01,
159,420.36,416,5.3,0.969974,,,,,,0.01,
160,366.34,359,5.49,0.970243,232.062805,,20.0,,,0.01,
161,503.16,505,5.56,0.970243,,,,,,0.01,
162,474.23,475,5.63,0.970243,,,,,,0.01,
163,590.67,597,5.71,0.970243,,,,,,0.01,
164,667.04,678,5.81,0.970243,,,,,,0.01,
165,865.0,890,6.19,0.97039,264.690186,,20.0,,,0.01,
166,717.39,796,6.3,0.97039,,,,,,0.01,
167,955.33,1000,6.44,0.97039,,,,,,0.01,
168,573.7,644,6.53,0.97039,,,,,,0.01,
169,919.18,1000,6.67,0.97039,,,,,,0.01,
170,556.16,624,7.11,0.9705,252.759598,,20.0,,,0.01,
171,366.65,423,7.17,0.9705,,,,,,0.01,
172,240.74,288,7.21,0.9705,,,,,,0.01,
173,409.6,470,7.27,0.9705,,,,,,0.01,
174,305.13,358,7.32,0.9705,,,,,,0.01,
175,393.18,452,7.55,0.970261,188.631821,,20.0,,,0.01,
176,465.88,530,7.62,0.970261,,,,,,0.01,
177,349.8,407,7.68,0.970261,,,,,,0.01,
178,325.06,380,7.73,0.970261,,,,,,0.01,
179,408.2,469,7.8,0.970261,,,,,,0.01,
180,396.12,458,8.06,0.97005,201.967896,,20.0,,,0.01,
181,387.95,448,8.12,0.97005,,,,,,0.01,
182,318.59,374,8.17,0.97005,,,,,,0.01,
183,505.24,574,8.25,0.97005,,,,,,0.01,
184,238.2,287,8.29,0.97005,,,,,,0.01,
185,448.13,513,8.54,0.9704,201.878922,,20.0,,,0.01,
186,734.56,823,8.65,0.9704,,,,,,0.01,
187,512.17,584,8.73,0.9704,,,,,,0.01,
188,780.46,872,8.85,0.9704,,,,,,0.01,
189,775.09,867,8.97,0.9704,,,,,,0.01,
190,904.76,1000,9.47,0.971211,247.38356,,20.0,,,0.01,
191,892.35,993,9.61,0.971211,,,,,,0.01,
192,613.38,692,9.71,0.971211,,,,,,0.01,
193,903.48,1000,9.86,0.971211,,,,,,0.01,
194,900.99,1000,10.04,0.971211,,,,,,0.01,
195,899.73,1000,10.57,0.972143,255.005035,,20.0,,,0.01,
196,904.76,1000,10.71,0.972143,,,,,,0.01,
197,903.77,1000,10.85,0.972143,,,,,,0.01,
198,908.5,1000,10.98,0.972143,,,,,,0.01,
199,905.58,1000,11.12,0.972143,,,,,,0.01,
200,906.04,1000,11.72,0.973575,259.869995,,20.0,,,0.01,
201,903.88,1000,12.26,0.973575,,,,,,0.01,
202,912.31,1000,12.4,0.973575,,,,,,0.01,
203,906.83,1000,12.53,0.973575,,,,,,0.01,
204,896.71,1000,12.67,0.973575,,,,,,0.01,
205,904.07,1000,13.27,0.975413,260.953949,,20.0,,,0.01,
206,905.28,1000,13.41,0.975413,,,,,,0.01,
207,903.69,1000,13.55,0.975413,,,,,,0.01,
208,910.34,1000,13.69,0.975413,,,,,,0.01,
209,909.79,1000,13.83,0.975413,,,,,,0.01,
210,905.56,1000,14.45,0.977553,260.554291,,20.0,,,0.01,
211,899.29,1000,14.58,0.977553,,,,,,0.01,
212,891.72,1000,14.72,0.977553,,,,,,0.01,
213,902.9,1000,14.86,0.977553,,,,,,0.01,
214,901.7,1000,14.99,0.977553,,,,,,0.01,
215,903.37,1000,15.59,0.979466,257.074768,,20.0,,,0.01,
216,905.36,1000,15.73,0.979466,,,,,,0.01,
217,907.77,1000,15.87,0.979466,,,,,,0.01,
218,900.37,1000,16.02,0.979466,,,,,,0.01,
219,904.42,1000,16.19,0.979466,,,,,,0.01,
220,906.53,1000,16.77,0.981297,259.741364,,20.0,,,0.01,
221,908.88,1000,16.91,0.981297,,,,,,0.01,
222,913.51,1000,17.05,0.981297,,,,,,0.01,
223,909.79,1000,17.18,0.981297,,,,,,0.01,
224,904.13,1000,17.32,0.981297,,,,,,0.01,
225,905.36,1000,17.89,0.983087,261.617096,,20.0,,,0.01,
226,897.01,1000,18.03,0.983087,,,,,,0.01,
227,905.7,1000,18.17,0.983087,,,,,,0.01,
228,902.98,1000,18.31,0.983087,,,,,,0.01,
229,898.44,1000,18.45,0.983087,,,,,,0.01,
230,905.59,1000,19.05,0.984597,257.959595,,20.0,,,0.01,
231,891.95,1000,19.18,0.984597,,,,,,0.01,
232,895.63,1000,19.32,0.984597,,,,,,0.01,
233,893.34,1000,19.45,0.984597,,,,,,0.01,
234,895.02,1000,19.59,0.984597,,,,,,0.01,
235,895.76,1000,20.17,0.985943,256.640411,,20.0,,,0.01,
236,891.37,1000,20.31,0.985943,,,,,,0.01,
237,894.03,1000,20.44,0.985943,,,,,,0.01,
238,897.39,1000,20.58,0.985943,,,,,,0.01,
239,893.91,1000,20.72,0.985943,,,,,,0.01,
240,894.18,1000,21.29,0.987338,258.101562,,20.0,,,0.01,
241,897.64,1000,21.43,0.987338,,,,,,0.01,
242,894.2,1000,21.59,0.987338,,,,,,0.01,
243,892.42,1000,21.72,0.987338,,,,,,0.01,
244,891.3,1000,21.86,0.987338,,,,,,0.01,
245,893.2,1000,22.45,0.989013,258.511932,,20.0,,,0.01,
246,899.04,1000,22.58,0.989013,,,,,,0.01,
247,901.75,1000,22.72,0.989013,,,,,,0.01,
248,901.88,1000,22.86,0.989013,,,,,,0.01,
249,895.91,1000,22.99,0.989013,,,,,,0.01,
250,894.24,1000,23.56,0.991189,260.993164,,20.0,,,0.01,
251,904.59,1000,24.72,0.991189,,,,,,0.01,
252,903.9,1000,24.86,0.991189,,,,,,0.01,
253,907.36,1000,25.0,0.991189,,,,,,0.01,
254,907.26,1000,25.14,0.991189,,,,,,0.01,
255,902.6,1000,25.73,0.992939,260.543335,,20.0,,,0.01,
256,918.63,1000,25.87,0.992939,,,,,,0.01,
257,918.08,1000,26.0,0.992939,,,,,,0.01,
258,912.86,1000,26.14,0.992939,,,,,,0.01,
259,912.84,1000,26.28,0.992939,,,,,,0.01,
260,913.71,1000,26.87,0.994676,265.478088,,20.0,,,0.01,
261,926.03,1000,27.01,0.994676,,,,,,0.01,
262,929.42,1000,27.15,0.994676,,,,,,0.01,
263,925.02,1000,27.29,0.994676,,,,,,0.01,
264,925.06,1000,27.43,0.994676,,,,,,0.01,
265,928.28,1000,28.03,0.996188,268.308136,,20.0,,,0.01,
266,939.07,1000,28.17,0.996188,,,,,,0.01,
267,932.88,1000,28.31,0.996188,,,,,,0.01,
268,937.75,1000,28.45,0.996188,,,,,,0.01,
269,938.85,1000,28.59,0.996188,,,,,,0.01,
270,939.77,1000,29.16,0.997447,271.999207,,20.0,,,0.01,
271,593.4,613,29.24,0.997447,,,,,,0.01,
272,509.6,523,29.32,0.997447,,,,,,0.01,
273,417.76,424,29.37,0.997447,,,,,,0.01,
274,712.07,742,29.48,0.997447,,,,,,0.01,
275,353.87,354,29.74,0.998827,252.340897,,20.0,,,0.01,
276,286.09,279,29.78,0.998827,,,,,,0.01,
277,313.89,309,29.83,0.998827,,,,,,0.01,
278,328.36,326,29.87,0.998827,,,,,,0.01,
279,309.51,305,29.91,0.998827,,,,,,0.01,
280,230.98,221,30.06,1.000087,205.284637,,20.0,,,0.01,
281,347.31,346,30.11,1.000087,,,,,,0.01,
282,288.95,284,30.15,1.000087,,,,,,0.01,
283,265.28,258,30.18,1.000087,,,,,,0.01,
284,263.39,255,30.22,1.000087,,,,,,0.01,
285,268.5,262,30.37,1.000731,200.227936,,20.0,,,0.01,
286,247.65,239,30.4,1.000731,,,,,,0.01,
287,200.65,188,30.43,1.000731,,,,,,0.01,
288,230.59,221,30.46,1.000731,,,,,,0.01,
289,200.67,187,30.49,1.000731,,,,,,0.01,
290,213.63,203,30.6,1.001081,170.817062,,20.0,,,0.01,
291,204.35,192,30.62,1.001081,,,,,,0.01,
292,172.67,159,30.65,1.001081,,,,,,0.01,
293,167.76,153,30.67,1.001081,,,,,,0.01,
294,170.05,155,30.69,1.001081,,,,,,0.01,
295,152.46,135,30.77,1.000938,146.240692,,20.0,,,0.01,
296,227.78,220,30.8,1.000938,,,,,,0.01,
297,191.89,180,30.82,1.000938,,,,,,0.01,
298,223.71,214,30.85,1.000938,,,,,,0.01,
299,189.36,177,30.88,1.000938,,,,,,0.01,
300,237.75,230,30.99,1.000706,168.16066,,20.0,,,0.01,
301,164.48,151,31.17,1.000706,,,,,,0.01,
302,176.93,165,31.19,1.000706,,,,,,0.01,
303,195.89,185,31.22,1.000706,,,,,,0.01,
304,210.44,201,31.24,1.000706,,,,,,0.01,
305,187.5,176,31.34,1.000419,155.429382,,20.0,,,0.01,
306,238.71,234,31.37,1.000419,,,,,,0.01,
307,199.65,191,31.4,1.000419,,,,,,0.01,
308,154.61,140,31.41,1.000419,,,,,,0.01,
309,163.51,150,31.44,1.000419,,,,,,0.01,
310,203.96,196,31.53,1.000153,157.203873,,20.0,,,0.01,
311,215.99,210,31.56,1.000153,,,,,,0.01,
312,234.13,231,31.59,1.000153,,,,,,0.01,
313,179.78,170,31.62,1.000153,,,,,,0.01,
314,212.39,205,31.64,1.000153,,,,,,0.01,
315,159.67,148,31.74,1.000444,164.50499,,20.0,,,0.01,
316,223.45,218,31.77,1.000444,,,,,,0.01,
317,183.91,174,31.8,1.000444,,,,,,0.01,
318,198.5,190,31.82,1.000444,,,,,,0.01,
319,191.5,182,31.85,1.000444,,,,,,0.01,
320,138.41,124,31.93,1.000708,153.649841,,20.0,,,0.01,
321,167.35,155,31.95,1.000708,,,,,,0.01,
322,174.68,165,31.98,1.000708,,,,,,0.01,
323,134.34,119,31.99,1.000708,,,,,,0.01,
324,174.41,163,32.02,1.000708,,,,,,0.01,
325,148.34,134,32.09,1.001237,136.603302,,20.0,,,0.01,
326,162.03,149,32.11,1.001237,,,,,,0.01,
327,134.92,119,32.13,1.001237,,,,,,0.01,
328,165.61,154,32.15,1.001237,,,,,,0.01,
329,140.66,124,32.17,1.001237,,,,,,0.01,
330,147.43,133,32.24,1.001775,131.032104,,20.0,,,0.01,
331,145.04,130,32.26,1.001775,,,,,,0.01,
332,159.07,147,32.28,1.001775,,,,,,0.01,
333,155.31,142,32.3,1.001775,,,,,,0.01,
334,188.1,180,32.33,1.001775,,,,,,0.01,
335,164.39,152,32.41,1.002409,139.254852,,20.0,,,0.01,
336,228.3,225,32.44,1.002409,,,,,,0.01,
337,204.89,197,32.47,1.002409,,,,,,0.01,
338,177.18,168,32.49,1.002409,,,,,,0.01,
339,185.26,177,32.52,1.002409,,,,,,0.01,
340,222.5,217,32.63,1.003068,162.377502,,20.0,,,0.01,
341,187.64,179,32.65,1.003068,,,,,,0.01,
342,271.27,272,32.69,1.003068,,,,,,0.01,
343,217.83,213,32.72,1.003068,,,,,,0.01,
344,265.83,265,32.76,1.003068,,,,,,0.01,
345,268.67,271,32.9,1.003285,179.866348,,20.0,,,0.01,
346,305.63,310,32.94,1.003285,,,,,,0.01,
347,793.81,854,33.07,1.003285,,,,,,0.01,
348,398.14,413,33.12,1.003285,,,,,,0.01,
349,345.82,356,33.18,1.003285,,,,,,0.01,
350,554.75,588,33.47,1.003081,237.493301,,20.0,,,0.01,
351,910.57,1000,34.7,1.003081,,,,,,0.01,
352,913.32,1000,34.84,1.003081,,,,,,0.01,
353,910.78,1000,34.98,1.003081,,,,,,0.01,
354,915.0,1000,35.12,1.003081,,,,,,0.01,
355,912.8,1000,35.72,1.002832,263.660339,,20.0,,,0.01,
356,901.47,1000,35.86,1.002832,,,,,,0.01,
357,905.87,1000,36.0,1.002832,,,,,,0.01,
358,907.45,1000,36.14,1.002832,,,,,,0.01,
359,909.41,1000,36.28,1.002832,,,,,,0.01,
360,906.88,1000,36.86,1.002458,262.649323,,20.0,,,0.01,
361,900.95,1000,37.0,1.002458,,,,,,0.01,
362,897.44,1000,37.14,1.002458,,,,,,0.01,
363,892.83,1000,37.28,1.002458,,,,,,0.01,
364,889.75,1000,37.42,1.002458,,,,,,0.01,
365,894.72,1000,38.0,1.002555,259.628693,,20.0,,,0.01,
366,885.72,1000,38.14,1.002555,,,,,,0.01,
367,884.65,1000,38.28,1.002555,,,,,,0.01,
368,880.43,1000,38.42,1.002555,,,,,,0.01,
369,881.87,1000,38.56,1.002555,,,,,,0.01,
370,885.17,1000,39.15,1.001825,254.447998,,20.0,,,0.01,
371,878.76,1000,39.29,1.001825,,,,,,0.01,
372,878.48,1000,39.43,1.001825,,,,,,0.01,
373,880.63,1000,39.58,1.001825,,,,,,0.01,
374,879.81,1000,39.72,1.001825,,,,,,0.01,
375,878.74,1000,40.33,1.000797,253.083527,,20.0,,,0.01,
376,424.63,503,40.4,1.000797,,,,,,0.01,
377,665.58,768,40.51,1.000797,,,,,,0.01,
378,392.62,466,40.57,1.000797,,,,,,0.01,
379,529.86,618,40.66,1.000797,,,,,,0.01,
380,263.66,322,40.93,1.000097,215.564316,,20.0,,,0.01,
381,467.66,549,41.0,1.000097,,,,,,0.01,
382,318.86,383,41.06,1.000097,,,,,,0.01,
383,457.37,537,41.13,1.000097,,,,,,0.01,
384,300.28,365,41.18,1.000097,,,,,,0.01,
385,404.42,479,41.44,0.999412,202.325562,,20.0,,,0.01,
386,250.07,307,41.48,0.999412,,,,,,0.01,
387,422.35,497,41.54,0.999412,,,,,,0.01,
388,286.16,348,41.59,0.999412,,,,,,0.01,
389,367.36,438,41.65,0.999412,,,,,,0.01,
390,253.64,311,41.85,0.998952,183.58551,,20.0,,,0.01,
391,511.67,594,41.93,0.998952,,,,,,0.01,
392,267.29,325,41.98,0.998952,,,,,,0.01,
393,635.71,731,42.08,0.998952,,,,,,0.01,
394,328.88,393,42.13,0.998952,,,,,,0.01,
395,377.27,446,42.41,0.998522,210.248077,,20.0,,,0.01,
396,761.47,864,42.52,0.998522,,,,,,0.01,
397,886.7,1000,42.66,0.998522,,,,,,0.01,
398,611.16,701,42.75,0.998522,,,,,,0.01,
399,887.41,1000,42.89,0.998522,,,,,,0.01,
400,888.04,1000,43.43,0.998095,253.223709,,20.0,,,0.01,
401,888.43,1000,43.88,0.998095,,,,,,0.01,
402,360.84,426,43.94,0.998095,,,,,,0.01,
403,890.18,1000,44.08,0.998095,,,,,,0.01,
404,842.93,950,44.21,0.998095,,,,,,0.01,
405,616.73,704,44.65,0.998114,249.496658,,20.0,,,0.01,
406,532.62,612,44.73,0.998114,,,,,,0.01,
407,437.27,508,44.8,0.998114,,,,,,0.01,
408,500.4,578,44.88,0.998114,,,,,,0.01,
409,388.16,454,44.95,0.998114,,,,,,0.01,
410,890.01,1000,45.38,0.999404,234.429779,,20.0,,,0.01,
411,358.73,422,45.44,0.999404,,,,,,0.01,
412,373.96,439,45.51,0.999404,,,,,,0.01,
413,239.25,294,45.55,0.999404,,,,,,0.01,
414,310.24,368,45.6,0.999404,,,,,,0.01,
415,329.61,392,45.81,1.000258,184.262878,,20.0,,,0.01,
416,856.41,965,45.99,1.000258,,,,,,0.01,
417,399.28,466,46.06,1.000258,,,,,,0.01,
418,296.84,355,46.11,1.000258,,,,,,0.01,
419,481.48,556,46.18,1.000258,,,,,,0.01,
420,330.67,392,46.46,1.001341,222.991821,,20.0,,,0.01,
421,892.87,1000,46.6,1.001341,,,,,,0.01,
422,890.93,1000,46.73,1.001341,,,,,,0.01,
423,890.56,1000,46.87,1.001341,,,,,,0.01,
424,890.01,1000,47.01,1.001341,,,,,,0.01,
425,889.76,1000,47.61,1.002699,260.944763,,20.0,,,0.01,
426,894.1,1000,47.74,1.002699,,,,,,0.01,
427,895.89,1000,47.88,1.002699,,,,,,0.01,
428,900.09,1000,48.02,1.002699,,,,,,0.01,
429,898.66,1000,48.15,1.002699,,,,,,0.01,
430,897.12,1000,48.75,1.003782,260.902832,,20.0,,,0.01,
431,901.95,1000,48.89,1.003782,,,,,,0.01,
432,899.52,1000,49.03,1.003782,,,,,,0.01,
433,904.41,1000,49.16,1.003782,,,,,,0.01,
434,899.99,1000,49.3,1.003782,,,,,,0.01,
435,904.14,1000,49.87,1.004707,262.368164,,20.0,,,0.01,
436,906.3,1000,50.01,1.004707,,,,,,0.01,
437,907.12,1000,50.15,1.004707,,,,,,0.01,
438,905.32,1000,50.3,1.004707,,,,,,0.01,
439,904.72,1000,50.44,1.004707,,,,,,0.01,
440,904.93,1000,51.03,1.00548,263.143921,,20.0,,,0.01,
441,913.75,1000,51.19,1.00548,,,,,,0.01,
442,914.32,1000,51.33,1.00548,,,,,,0.01,
443,913.98,1000,51.47,1.00548,,,,,,0.01,
444,913.79,1000,51.61,1.00548,,,,,,0.01,
445,911.37,1000,52.17,1.005552,264.24054,,20.0,,,0.01,
446,918.06,1000,52.31,1.005552,,,,,,0.01,
447,920.13,1000,52.45,1.005552,,,,,,0.01,
448,916.76,1000,52.59,1.005552,,,,,,0.01,
449,921.35,1000,52.73,1.005552,,,,,,0.01,
450,919.62,1000,53.32,1.005807,267.75061,,20.0,,,0.01,
451,928.71,1000,54.5,1.005807,,,,,,0.01,
452,928.29,1000,54.64,1.005807,,,,,,0.01,
453,923.9,1000,54.78,1.005807,,,,,,0.01,
454,926.82,1000,54.92,1.005807,,,,,,0.01,
455,927.75,1000,55.49,1.006549,270.684296,,20.0,,,0.01,
456,934.08,1000,55.63,1.006549,,,,,,0.01,
457,934.93,1000,55.77,1.006549,,,,,,0.01,
458,458.53,475,55.84,1.006549,,,,,,0.01,
459,934.71,1000,55.98,1.006549,,,,,,0.01,
460,935.49,1000,56.52,1.007405,268.277496,,20.0,,,0.01,
461,419.34,432,56.58,1.007405,,,,,,0.01,
462,317.56,320,56.63,1.007405,,,,,,0.01,
463,371.02,378,56.68,1.007405,,,,,,0.01,
464,298.71,299,56.72,1.007405,,,,,,0.01,
465,258.27,255,56.91,1.00833,213.519119,,20.0,,,0.01,
466,224.66,219,56.94,1.00833,,,,,,0.01,
467,247.62,244,56.97,1.00833,,,,,,0.01,
468,236.43,232,57.0,1.00833,,,,,,0.01,
469,256.26,254,57.04,1.00833,,,,,,0.01,
470,257.54,256,57.18,1.008691,178.30365,,20.0,,,0.01,
471,198.09,190,57.24,1.008691,,,,,,0.01,
472,180.45,169,57.27,1.008691,,,,,,0.01,
473,178.23,168,57.29,1.008691,,,,,,0.01,
474,184.39,174,57.31,1.008691,,,,,,0.01,
475,186.81,176,57.41,1.009632,152.711731,,20.0,,,0.01,
476,128.1,112,57.42,1.009632,,,,,,0.01,
477,139.87,125,57.44,1.009632,,,,,,0.01,
478,129.74,114,57.46,1.009632,,,,,,0.01,
479,141.5,128,57.47,1.009632,,,,,,0.01,
480,143.18,129,57.54,1.0105,116.481705,,20.0,,,0.01,
481,123.55,107,57.56,1.0105,,,,,,0.01,
482,122.39,106,57.57,1.0105,,,,,,0.01,
483,120.65,103,57.58,1.0105,,,,,,0.01,
