episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
190,380.48,322,5.19,0.964085,51.115246,,68.769453,,,0.001,
191,208.65,152,5.22,0.964116,-1.563009,,68.707364,,,0.001,
192,241.35,165,5.26,0.964038,17.622581,,69.015541,,,0.001,
193,316.29,238,5.31,0.963967,54.96962,,69.709966,,,0.001,
194,270.54,190,5.35,0.9639,42.045673,,70.247988,,,0.001,
195,277.99,193,5.39,0.963829,38.25584,,70.74423,,,0.001,
196,275.65,200,5.43,0.963761,33.607574,,71.177584,,,0.001,
197,322.32,234,5.48,0.963702,59.010475,,71.922205,,,0.001,
198,330.73,244,5.53,0.963691,55.165169,,72.595944,,,0.001,
199,264.2,173,5.57,0.963709,41.510963,,73.092637,,,0.001,
200,274.15,189,5.61,0.963713,32.25745,,73.519077,,,0.001,
201,168.38,112,5.84,0.963734,-40.830742,,72.979176,,,0.001,
202,222.89,134,5.86,0.96376,22.314148,,73.243947,,,0.001,
203,264.99,181,5.9,0.963791,28.103706,,73.589539,,,0.001,
204,325.82,242,5.95,0.963808,37.747284,,74.08097,,,0.001,
205,208.88,132,5.98,0.963863,-4.4859,,73.92374,,,0.001,
206,232.88,141,6.01,0.963979,33.948883,,74.242725,,,0.001,
207,240.75,171,6.05,0.964069,-0.275162,,74.268238,,,0.001,
208,123.52,92,6.07,0.964109,-109.257759,,72.977227,,,0.001,
209,263.63,182,6.11,0.964159,29.1824,,73.334724,,,0.001,
210,119.79,81,6.12,0.964227,-89.859474,,72.148764,,,0.001,
211,196.55,139,6.15,0.964302,-22.874805,,71.842224,,,0.001,
212,237.77,160,6.19,0.964369,13.998349,,72.018618,,,0.001,
213,134.5,87,6.21,0.964438,-64.175171,,71.194827,,,0.001,
214,236.64,156,6.24,0.964524,25.614115,,71.483717,,,0.001,
215,130.94,84,6.26,0.964579,-72.233551,,70.606075,,,0.001,
216,237.95,151,6.29,0.964605,33.50827,,71.053851,,,0.001,
217,228.34,149,6.32,0.96465,16.466169,,71.232737,,,0.001,
218,244.08,172,6.36,0.964619,5.16219,,71.392101,,,0.001,
219,218.7,138,6.39,0.964634,16.070841,,71.568111,,,0.001,
220,266.33,174,6.43,0.964684,45.320564,,72.092576,,,0.001,
221,236.63,153,6.46,0.964676,21.322699,,72.424196,,,0.001,
222,212.05,127,6.49,0.964619,5.03177,,72.582246,,,0.001,
223,208.31,121,6.51,0.964538,7.279569,,72.747374,,,0.001,
224,244.19,154,6.54,0.964511,36.158249,,73.134158,,,0.001,
225,235.18,149,6.57,0.964511,23.116367,,73.394122,,,0.001,
226,135.45,78,6.59,0.964517,-55.219738,,72.672944,,,0.001,
227,229.3,134,6.62,0.964584,44.017143,,73.104855,,,0.001,
228,229.81,135,6.65,0.964702,38.477345,,73.507435,,,0.001,
229,227.75,141,6.68,0.964772,20.307182,,73.82092,,,0.001,
230,204.0,108,6.7,0.964811,22.605106,,74.145343,,,0.001,
231,193.17,109,6.72,0.964913,7.25365,,74.180454,,,0.001,
232,244.76,155,6.75,0.964944,18.131466,,74.467107,,,0.001,
233,222.58,138,6.78,0.96492,9.939676,,74.642796,,,0.001,
234,211.29,125,6.81,0.964888,7.193896,,74.750399,,,0.001,
235,192.63,115,6.83,0.964855,-12.182242,,74.604176,,,0.001,
236,221.08,142,6.86,0.96486,3.938795,,74.617747,,,0.001,
237,224.53,135,6.89,0.964849,14.142677,,74.822795,,,0.001,
238,231.28,149,6.92,0.964871,10.086015,,74.911601,,,0.001,
239,210.72,128,6.95,0.964885,2.456713,,74.954535,,,0.001,
240,203.43,127,6.97,0.964886,-11.57919,,74.824058,,,0.001,
241,202.08,118,7.0,0.9649,9.360957,,74.929892,,,0.001,
242,182.63,107,7.02,0.964916,-16.437433,,74.716549,,,0.001,
243,185.51,102,7.04,0.964921,-2.851139,,74.70132,,,0.001,
244,196.2,119,7.07,0.964959,-4.275004,,74.597537,,,0.001,
245,193.07,105,7.09,0.964936,2.660797,,74.711081,,,0.001,
246,175.78,101,7.11,0.964863,-33.292213,,74.458458,,,0.001,
247,207.84,127,7.14,0.964859,7.570827,,74.492009,,,0.001,
248,186.88,102,7.16,0.964899,7.875204,,74.509888,,,0.001,
249,231.2,153,7.19,0.964938,8.295567,,74.610701,,,0.001,
250,189.92,110,7.21,0.964959,-9.999266,,74.521437,,,0.001,
251,200.39,113,7.35,0.964994,9.091178,,74.619989,,,0.001,
252,197.83,115,7.38,0.965049,4.35354,,74.635719,,,0.001,
253,233.87,148,7.41,0.965095,17.495319,,74.859762,,,0.001,
254,214.26,131,7.43,0.965146,6.220211,,74.932914,,,0.001,
255,202.49,116,7.46,0.965196,5.542782,,75.000258,,,0.001,
256,184.45,105,7.48,0.965219,-17.532225,,74.837542,,,0.001,
257,190.42,146,7.51,0.965205,-60.209545,,74.123254,,,0.001,
258,237.67,160,7.54,0.965213,8.382457,,74.215416,,,0.001,
259,334.85,257,7.6,0.965243,35.891556,,74.644838,,,0.001,
260,218.69,132,7.63,0.965267,13.656878,,74.822815,,,0.001,
261,277.1,196,7.67,0.965275,22.305996,,75.118264,,,0.001,
262,245.48,173,7.7,0.965287,-0.704557,,75.104556,,,0.001,
263,605.6,512,7.81,0.965385,78.074928,,76.047388,,,0.001,
264,232.71,147,7.84,0.965509,11.247217,,76.138971,,,0.001,
265,264.46,183,7.88,0.965707,31.697105,,76.461592,,,0.001,
266,243.61,166,7.92,0.965886,5.100084,,76.525922,,,0.001,
267,216.52,139,7.95,0.96604,-10.485571,,76.397183,,,0.001,
268,315.95,233,8.0,0.966206,29.48019,,76.753633,,,0.001,
269,315.78,233,8.05,0.966453,29.539368,,77.073698,,,0.001,
270,295.34,210,8.09,0.966677,30.118917,,77.45201,,,0.001,
271,249.62,166,8.12,0.966736,0.752309,,77.587233,,,0.001,
272,335.53,239,8.17,0.966783,37.415852,,78.064121,,,0.001,
273,237.39,150,8.21,0.966895,17.263899,,78.176737,,,0.001,
274,279.94,188,8.25,0.96703,26.846363,,78.48485,,,0.001,
275,252.37,159,8.28,0.96713,19.87495,,78.762247,,,0.001,
276,273.12,179,8.32,0.967233,33.160164,,79.161525,,,0.001,
277,299.95,200,8.36,0.96733,31.761147,,79.561958,,,0.001,
278,370.69,274,8.42,0.96745,42.314045,,80.070809,,,0.001,
279,320.87,219,8.46,0.967586,42.313446,,80.576515,,,0.001,
280,309.63,215,8.51,0.967692,28.343607,,80.95503,,,0.001,
281,285.41,178,8.55,0.967785,34.020267,,81.386689,,,0.001,
282,185.12,124,8.57,0.967805,-69.028854,,80.604473,,,0.001,
283,328.72,222,8.62,0.96783,43.727619,,81.151185,,,0.001,
284,170.38,123,8.65,0.967854,-74.074066,,80.21505,,,0.001,
285,300.41,184,8.69,0.967896,52.598038,,80.851874,,,0.001,
286,189.63,125,8.71,0.967971,-51.774689,,80.169551,,,0.001,
287,130.48,88,8.73,0.96804,-110.809395,,78.764697,,,0.001,
288,186.41,124,8.76,0.968146,-49.690651,,78.099406,,,0.001,
289,145.31,100,8.78,0.968239,-93.609772,,76.915007,,,0.001,
290,104.74,66,8.79,0.968228,-134.013077,,75.42181,,,0.001,
291,163.0,102,8.81,0.968226,-43.757538,,74.857625,,,0.001,
292,189.6,125,8.84,0.968258,-19.280464,,74.566561,,,0.001,
293,143.75,92,8.86,0.968301,-69.44191,,73.674818,,,0.001,
294,230.51,138,8.89,0.968323,26.233854,,74.030146,,,0.001,
295,218.27,139,8.91,0.968336,4.757536,,74.0988,,,0.001,
296,191.68,126,8.94,0.968352,-19.931147,,73.838883,,,0.001,
297,175.96,113,8.96,0.968332,-42.629208,,73.392815,,,0.001,
298,247.71,157,9.0,0.968356,43.67466,,73.880172,,,0.001,
299,247.41,168,9.03,0.968427,24.950356,,74.128326,,,0.001,
300,243.34,145,9.06,0.968453,36.880516,,74.64646,,,0.001,
301,282.24,171,9.31,0.968507,67.816544,,75.452543,,,0.001,
302,277.33,163,9.35,0.968594,78.411285,,76.353844,,,0.001,
303,358.18,241,9.4,0.968691,79.017006,,77.336413,,,0.001,
304,314.41,207,9.44,0.968782,60.337032,,78.09516,,,0.001,
305,310.63,215,9.49,0.968845,33.297344,,78.539575,,,0.001,
306,329.2,223,9.53,0.968888,50.056366,,79.187038,,,0.001,
307,329.79,221,9.58,0.968949,57.670937,,79.881051,,,0.001,
308,336.78,228,9.64,0.96893,51.302975,,80.593667,,,0.001,
309,347.7,241,9.69,0.968924,51.951157,,81.240443,,,0.001,
310,262.11,183,9.73,0.968915,3.676703,,81.289972,,,0.001,
311,334.42,235,9.78,0.968925,35.15099,,81.712009,,,0.001,
312,363.75,242,9.83,0.968934,63.364708,,82.518149,,,0.001,
313,361.89,253,9.88,0.968986,48.927944,,83.096231,,,0.001,
314,398.78,292,9.94,0.969039,45.653469,,83.668941,,,0.001,
315,361.97,263,10.0,0.96903,26.728428,,84.059185,,,0.001,
316,267.66,201,10.04,0.969013,-29.995262,,83.688347,,,0.001,
317,370.28,264,10.1,0.968982,38.498474,,84.200054,,,0.001,
318,331.92,237,10.15,0.968982,22.614166,,84.464894,,,0.001,
319,372.14,273,10.21,0.96899,30.300911,,84.840635,,,0.001,
320,319.71,219,10.25,0.968995,30.641777,,85.229892,,,0.001,
321,322.0,227,10.3,0.969027,20.831234,,85.45964,,,0.001,
322,409.6,287,10.36,0.969039,56.492519,,86.197642,,,0.001,
323,164.9,124,10.39,0.969033,-111.167122,,84.819891,,,0.001,
324,309.09,222,10.43,0.969106,12.024734,,84.898804,,,0.001,
325,378.59,264,10.49,0.969196,52.127789,,85.526374,,,0.001,
326,393.68,292,10.55,0.969324,38.357559,,85.969383,,,0.001,
327,441.95,323,10.62,0.969445,56.336422,,86.677073,,,0.001,
328,457.63,345,10.69,0.969596,52.577034,,87.301398,,,0.001,
329,546.28,422,10.78,0.969738,55.430798,,87.994807,,,0.001,
330,352.46,240,10.83,0.969841,28.374319,,88.381085,,,0.001,
331,389.61,267,10.89,0.969971,47.118977,,88.949823,,,0.001,
332,439.85,351,10.96,0.970057,10.427976,,89.106227,,,0.001,
333,406.6,290,11.02,0.970111,32.705204,,89.55239,,,0.001,
334,420.98,298,11.09,0.970132,40.68784,,90.10205,,,0.001,
335,373.57,254,11.14,0.970127,33.695057,,90.546324,,,0.001,
336,409.06,303,11.21,0.970169,24.334648,,90.817567,,,0.001,
337,201.91,155,11.24,0.970224,-99.712944,,89.539839,,,0.001,
338,254.83,203,11.29,0.970294,-67.094574,,88.671063,,,0.001,
339,215.82,168,11.32,0.970402,-77.39167,,87.641168,,,0.001,
340,341.06,284,11.38,0.97053,-27.127878,,87.279548,,,0.001,
341,397.18,270,11.44,0.970633,56.779442,,88.016951,,,0.001,
342,428.16,299,11.52,0.970727,58.421001,,88.753049,,,0.001,
343,456.98,328,11.59,0.970833,51.544125,,89.389358,,,0.001,
344,350.92,273,11.64,0.970924,-17.752319,,89.168535,,,0.001,
345,434.83,316,11.71,0.971042,36.718616,,89.607376,,,0.001,
346,331.57,228,11.76,0.971156,12.568406,,89.754871,,,0.001,
347,474.98,351,11.83,0.971328,52.951035,,90.3687,,,0.001,
348,376.31,259,11.89,0.971457,27.934099,,90.75072,,,0.001,
349,410.84,345,11.96,0.971549,-25.26807,,90.452682,,,0.001,
350,522.54,404,12.05,0.971654,35.858936,,90.884008,,,0.001,
351,387.38,274,12.5,0.971687,21.272076,,91.20766,,,0.001,
352,449.22,339,12.57,0.97171,21.376345,,91.485479,,,0.001,
353,446.21,339,12.64,0.971696,10.518124,,91.65802,,,0.001,
354,418.82,308,12.71,0.971659,20.222511,,91.92466,,,0.001,
355,563.28,458,12.85,0.971635,18.032442,,92.145542,,,0.001,
356,458.01,353,12.92,0.971629,16.409811,,92.340168,,,0.001,
357,379.88,275,12.98,0.9716,4.379708,,92.421875,,,0.001,
358,631.68,531,13.1,0.971612,20.601435,,92.66413,,,0.001,
359,391.15,290,13.16,0.971644,3.480126,,92.68974,,,0.001,
360,708.3,613,13.29,0.971744,15.513796,,92.866043,,,0.001,
361,751.28,652,13.43,0.971814,15.716102,,93.068807,,,0.001,
362,598.05,489,13.54,0.971962,20.107391,,93.300891,,,0.001,
363,433.04,327,13.61,0.972058,9.272251,,93.44793,,,0.001,
364,671.76,574,13.73,0.972178,11.289206,,93.57429,,,0.001,
365,569.05,477,13.83,0.972319,4.385043,,93.614062,,,0.001,
366,401.25,304,13.9,0.972423,-4.788796,,93.570564,,,0.001,
367,445.23,343,13.97,0.972515,5.592456,,93.642575,,,0.001,
368,444.79,349,14.04,0.972609,0.441733,,93.638383,,,0.001,
369,471.19,374,14.12,0.972699,0.259291,,93.638664,,,0.001,
370,420.45,318,14.19,0.972787,2.781686,,93.668279,,,0.001,
371,372.97,273,14.25,0.972816,-3.414746,,93.672392,,,0.001,
372,449.81,345,14.32,0.972878,11.174604,,93.785027,,,0.001,
373,365.84,262,14.38,0.972937,0.864471,,93.791588,,,0.001,
374,650.88,542,14.5,0.972953,14.914528,,93.995009,,,0.001,
375,472.05,371,14.58,0.973013,6.396981,,94.050289,,,0.001,
376,555.9,463,14.68,0.973071,-0.369904,,94.043813,,,0.001,
377,390.57,287,14.74,0.973099,1.753644,,94.073473,,,0.001,
378,404.26,300,14.8,0.97304,-8.72591,,94.0296,,,0.001,
379,333.28,226,14.85,0.972968,-6.221594,,93.972759,,,0.001,
380,330.61,230,14.9,0.972918,-8.076921,,93.854716,,,0.001,
381,332.47,224,14.95,0.972877,-5.846816,,93.779567,,,0.001,
382,330.94,230,15.0,0.972824,-12.03816,,93.642989,,,0.001,
383,411.59,311,15.06,0.972827,5.402252,,93.673298,,,0.001,
384,317.64,221,15.11,0.97281,-24.613039,,93.379868,,,0.001,
385,332.72,237,15.16,0.972755,-28.577429,,93.070417,,,0.001,
386,371.25,271,15.22,0.972725,-1.423841,,93.043383,,,0.001,
387,269.03,167,15.25,0.972661,-23.566013,,92.801707,,,0.001,
388,372.6,273,15.31,0.972646,-9.236729,,92.657988,,,0.001,
389,346.16,240,15.36,0.972595,-1.231901,,92.698558,,,0.001,
390,494.41,387,15.44,0.972538,13.198761,,92.875109,,,0.001,
391,378.35,262,15.5,0.972461,12.750346,,93.063998,,,0.001,
392,507.24,401,15.58,0.972304,6.661098,,93.178265,,,0.001,
