episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
290,164.44,86,2.98,0.973827,-0.057093,,56.347794,,,0.0001,
291,57.91,77,2.99,0.973827,,,,,,0.0001,
292,148.81,99,3.0,0.973827,,,,,,0.0001,
293,116.74,83,3.01,0.973827,,,,,,0.0001,
294,13.57,32,3.02,0.973827,,,,,,0.0001,
295,92.07,59,3.05,0.973811,-0.099993,,40.356503,,,0.0001,
296,151.76,88,3.06,0.973811,,,,,,0.0001,
297,166.4,123,3.08,0.973811,,,,,,0.0001,
298,19.49,35,3.09,0.973811,,,,,,0.0001,
299,97.33,67,3.09,0.973811,,,,,,0.0001,
300,57.86,45,3.13,0.973795,-0.041916,,52.061977,,,0.0001,
301,51.22,35,3.19,0.973795,,,,,,0.0001,
302,203.33,122,3.21,0.973795,,,,,,0.0001,
303,76.63,44,3.21,0.973795,,,,,,0.0001,
304,103.81,95,3.23,0.973795,,,,,,0.0001,
305,46.84,28,3.26,0.973786,0.086528,,51.336823,,,0.0001,
306,118.14,90,3.27,0.973786,,,,,,0.0001,
307,24.21,20,3.27,0.973786,,,,,,0.0001,
308,153.17,131,3.29,0.973786,,,,,,0.0001,
309,26.24,47,3.29,0.973786,,,,,,0.0001,
310,178.21,93,3.34,0.973776,-0.03836,,52.738537,,,0.0001,
311,74.91,46,3.34,0.973776,,,,,,0.0001,
312,127.22,67,3.35,0.973776,,,,,,0.0001,
313,145.7,79,3.36,0.973776,,,,,,0.0001,
314,273.3,136,3.38,0.973776,,,,,,0.0001,
315,31.5,38,3.41,0.973765,-0.047621,,68.357819,,,0.0001,
316,9.7,40,3.42,0.973765,,,,,,0.0001,
317,197.09,158,3.44,0.973765,,,,,,0.0001,
318,94.25,53,3.45,0.973765,,,,,,0.0001,
319,73.57,105,3.46,0.973765,,,,,,0.0001,
320,20.46,34,3.5,0.973755,0.008547,,39.375473,,,0.0001,
321,81.76,71,3.51,0.973755,,,,,,0.0001,
322,162.54,165,3.53,0.973755,,,,,,0.0001,
323,25.04,21,3.53,0.973755,,,,,,0.0001,
324,41.65,42,3.54,0.973755,,,,,,0.0001,
325,33.44,32,3.57,0.973746,-0.00115,,39.740421,,,0.0001,
326,93.13,59,3.58,0.973746,,,,,,0.0001,
327,80.84,59,3.58,0.973746,,,,,,0.0001,
328,121.85,80,3.59,0.973746,,,,,,0.0001,
329,38.08,50,3.6,0.973746,,,,,,0.0001,
330,36.62,30,3.63,0.973737,-0.024636,,37.892818,,,0.0001,
331,99.56,57,3.63,0.973737,,,,,,0.0001,
332,19.57,20,3.64,0.973737,,,,,,0.0001,
333,23.77,27,3.64,0.973737,,,,,,0.0001,
334,30.34,49,3.65,0.973737,,,,,,0.0001,
335,32.04,35,3.67,0.973727,-0.042833,,23.168543,,,0.0001,
336,9.49,38,3.67,0.973727,,,,,,0.0001,
337,242.65,176,3.7,0.973727,,,,,,0.0001,
338,140.95,86,3.71,0.973727,,,,,,0.0001,
339,230.71,194,3.74,0.973727,,,,,,0.0001,
340,105.24,72,3.81,0.973723,0.064123,,68.358963,,,0.0001,
341,107.15,69,3.82,0.973723,,,,,,0.0001,
342,44.79,75,3.83,0.973723,,,,,,0.0001,
343,18.63,29,3.83,0.973723,,,,,,0.0001,
344,102.37,87,3.84,0.973723,,,,,,0.0001,
345,97.64,59,3.88,0.973719,0.008955,,35.05957,,,0.0001,
346,129.17,103,3.89,0.973719,,,,,,0.0001,
347,168.48,140,3.91,0.973719,,,,,,0.0001,
348,168.71,107,3.92,0.973719,,,,,,0.0001,
349,120.13,76,3.93,0.973719,,,,,,0.0001,
350,178.81,117,3.99,0.973715,-0.024903,,60.480564,,,0.0001,
351,168.53,114,4.06,0.973715,,,,,,0.0001,
352,147.51,130,4.08,0.973715,,,,,,0.0001,
353,76.94,50,4.09,0.973715,,,,,,0.0001,
354,146.46,84,4.1,0.973715,,,,,,0.0001,
355,124.96,65,4.14,0.973714,0.037405,,58.104561,,,0.0001,
356,119.93,66,4.15,0.973714,,,,,,0.0001,
357,96.57,63,4.16,0.973714,,,,,,0.0001,
358,66.0,39,4.16,0.973714,,,,,,0.0001,
359,86.77,64,4.17,0.973714,,,,,,0.0001,
360,68.99,76,4.21,0.973725,0.25552,,41.587337,,,0.0001,
361,56.35,42,4.21,0.973725,,,,,,0.0001,
362,81.66,55,4.22,0.973725,,,,,,0.0001,
363,136.19,89,4.23,0.973725,,,,,,0.0001,
364,64.92,39,4.24,0.973725,,,,,,0.0001,
365,52.25,75,4.27,0.973727,-0.113174,,36.812401,,,0.0001,
366,29.89,30,4.27,0.973727,,,,,,0.0001,
367,90.15,61,4.28,0.973727,,,,,,0.0001,
368,37.71,31,4.29,0.973727,,,,,,0.0001,
369,112.29,72,4.29,0.973727,,,,,,0.0001,
370,108.81,74,4.33,0.973724,-0.089134,,38.932148,,,0.0001,
371,94.14,55,4.33,0.973724,,,,,,0.0001,
372,69.09,65,4.34,0.973724,,,,,,0.0001,
373,92.85,61,4.35,0.973724,,,,,,0.0001,
374,39.34,32,4.35,0.973724,,,,,,0.0001,
375,113.42,93,4.39,0.973722,0.030954,,39.682236,,,0.0001,
376,131.97,85,4.4,0.973722,,,,,,0.0001,
377,64.3,69,4.41,0.973722,,,,,,0.0001,
378,131.47,88,4.42,0.973722,,,,,,0.0001,
379,102.25,58,4.43,0.973722,,,,,,0.0001,
380,10.77,38,4.46,0.973719,-0.035792,,41.903316,,,0.0001,
381,30.49,47,4.47,0.973719,,,,,,0.0001,
382,249.02,162,4.49,0.973719,,,,,,0.0001,
383,140.7,86,4.5,0.973719,,,,,,0.0001,
384,51.7,39,4.51,0.973719,,,,,,0.0001,
385,237.48,132,4.56,0.973717,0.023431,,68.68512,,,0.0001,
386,40.34,29,4.56,0.973717,,,,,,0.0001,
387,77.1,45,4.57,0.973717,,,,,,0.0001,
388,8.1,32,4.57,0.973717,,,,,,0.0001,
389,206.67,121,4.59,0.973717,,,,,,0.0001,
390,121.01,67,4.62,0.973713,-0.043203,,53.36787,,,0.0001,
391,122.79,67,4.63,0.973713,,,,,,0.0001,
392,166.42,133,4.65,0.973713,,,,,,0.0001,
393,152.08,86,4.66,0.973713,,,,,,0.0001,
394,121.02,86,4.67,0.973713,,,,,,0.0001,
395,123.16,74,4.71,0.973718,0.10464,,59.916187,,,0.0001,
396,75.81,45,4.72,0.973718,,,,,,0.0001,
397,137.26,100,4.73,0.973718,,,,,,0.0001,
398,108.02,71,4.74,0.973718,,,,,,0.0001,
399,63.82,38,4.75,0.973718,,,,,,0.0001,
400,25.82,51,4.78,0.973719,-0.06466,,39.696831,,,0.0001,
401,122.74,76,4.84,0.973719,,,,,,0.0001,
402,78.31,46,4.85,0.973719,,,,,,0.0001,
403,75.31,46,4.86,0.973719,,,,,,0.0001,
404,88.54,57,4.87,0.973719,,,,,,0.0001,
405,84.79,66,4.9,0.973714,-0.11419,,43.82563,,,0.0001,
406,171.73,110,4.91,0.973714,,,,,,0.0001,
407,271.5,164,4.94,0.973714,,,,,,0.0001,
408,83.36,50,4.94,0.973714,,,,,,0.0001,
409,168.5,108,4.96,0.973714,,,,,,0.0001,
410,191.73,143,5.03,0.973711,0.02233,,72.666199,,,0.0001,
411,187.85,132,5.05,0.973711,,,,,,0.0001,
412,97.0,55,5.06,0.973711,,,,,,0.0001,
413,78.31,47,5.06,0.973711,,,,,,0.0001,
414,75.0,50,5.07,0.973711,,,,,,0.0001,
415,63.46,39,5.1,0.973708,0.00379,,53.863594,,,0.0001,
416,158.91,112,5.12,0.973708,,,,,,0.0001,
417,95.65,55,5.14,0.973708,,,,,,0.0001,
418,84.41,59,5.18,0.973708,,,,,,0.0001,
419,17.78,33,5.21,0.973708,,,,,,0.0001,
420,68.33,41,5.29,0.973702,-0.080968,,45.014294,,,0.0001,
421,114.58,63,5.3,0.973702,,,,,,0.0001,
422,112.22,81,5.31,0.973702,,,,,,0.0001,
423,63.73,41,5.31,0.973702,,,,,,0.0001,
424,127.12,91,5.33,0.973702,,,,,,0.0001,
425,30.28,39,5.36,0.973695,-0.006847,,46.112331,,,0.0001,
426,33.93,47,5.36,0.973695,,,,,,0.0001,
427,33.87,39,5.37,0.973695,,,,,,0.0001,
428,116.47,65,5.38,0.973695,,,,,,0.0001,
429,102.37,61,5.38,0.973695,,,,,,0.0001,
430,76.82,46,5.41,0.973685,-0.093166,,36.542587,,,0.0001,
431,79.36,58,5.42,0.973685,,,,,,0.0001,
432,130.31,74,5.43,0.973685,,,,,,0.0001,
433,42.7,32,5.43,0.973685,,,,,,0.0001,
434,72.32,58,5.44,0.973685,,,,,,0.0001,
435,122.64,121,5.48,0.973676,0.004573,,41.612926,,,0.0001,
436,77.95,46,5.49,0.973676,,,,,,0.0001,
437,73.79,45,5.5,0.973676,,,,,,0.0001,
438,25.93,27,5.5,0.973676,,,,,,0.0001,
439,25.61,26,5.5,0.973676,,,,,,0.0001,
440,86.03,64,5.53,0.97367,0.065419,,31.876774,,,0.0001,
441,214.53,106,5.54,0.97367,,,,,,0.0001,
442,109.32,67,5.55,0.97367,,,,,,0.0001,
443,62.5,38,5.56,0.97367,,,,,,0.0001,
444,53.64,44,5.58,0.97367,,,,,,0.0001,
445,124.97,69,5.61,0.973662,-0.072493,,57.915569,,,0.0001,
446,24.44,28,5.61,0.973662,,,,,,0.0001,
447,81.8,49,5.62,0.973662,,,,,,0.0001,
448,74.88,45,5.63,0.973662,,,,,,0.0001,
449,123.69,91,5.64,0.973662,,,,,,0.0001,
450,199.03,128,5.68,0.973653,-0.034088,,54.318722,,,0.0001,
451,166.51,129,5.75,0.973653,,,,,,0.0001,
452,95.37,65,5.76,0.973653,,,,,,0.0001,
453,184.06,156,5.78,0.973653,,,,,,0.0001,
454,234.91,131,5.79,0.973653,,,,,,0.0001,
455,62.91,38,5.84,0.973647,0.034671,,63.626987,,,0.0001,
456,197.33,169,5.86,0.973647,,,,,,0.0001,
457,90.93,56,5.87,0.973647,,,,,,0.0001,
458,116.89,67,5.88,0.973647,,,,,,0.0001,
459,38.03,31,5.88,0.973647,,,,,,0.0001,
460,41.98,66,5.92,0.97365,0.118076,,46.982918,,,0.0001,
461,173.1,131,5.94,0.97365,,,,,,0.0001,
462,224.36,112,5.96,0.97365,,,,,,0.0001,
463,95.74,57,5.96,0.97365,,,,,,0.0001,
464,220.56,118,5.98,0.97365,,,,,,0.0001,
465,122.95,80,6.03,0.973649,-0.041487,,71.368988,,,0.0001,
466,76.57,66,6.04,0.973649,,,,,,0.0001,
467,150.43,78,6.05,0.973649,,,,,,0.0001,
