episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
101,3.89,8,1.27,0.934308,-12.140266,,4.699294,,,0.01,
102,5.31,9,1.27,0.933728,-11.347517,,4.57796,,,0.01,
103,4.92,9,1.27,0.933163,-9.819599,,4.453244,,,0.01,
104,5.72,9,1.28,0.932845,-6.437887,,4.357152,,,0.01,
105,7.41,11,1.28,0.932499,-4.274147,,4.306685,,,0.01,
106,4.81,8,1.28,0.932064,-9.485491,,4.199404,,,0.01,
107,5.83,10,1.28,0.931777,-6.790199,,4.103829,,,0.01,
108,7.81,17,1.29,0.931728,-7.035476,,3.998548,,,0.01,
109,7.4,17,1.29,0.93167,-8.941948,,3.884144,,,0.01,
110,7.52,17,1.29,0.931184,-9.866076,,3.780694,,,0.01,
111,8.44,17,1.3,0.930746,-4.53294,,3.723549,,,0.01,
112,7.26,15,1.3,0.930315,-5.905011,,3.6487,,,0.01,
113,6.53,15,1.3,0.929868,-7.596046,,3.552537,,,0.01,
114,7.08,15,1.31,0.929512,-5.412463,,3.478327,,,0.01,
115,7.49,16,1.31,0.929364,-3.766649,,3.418857,,,0.01,
116,7.34,15,1.31,0.929399,-3.01362,,3.371659,,,0.01,
117,6.75,14,1.32,0.9295,-4.599757,,3.309575,,,0.01,
118,6.46,13,1.32,0.929568,-4.560457,,3.253222,,,0.01,
119,6.89,15,1.32,0.92971,-4.124201,,3.195007,,,0.01,
120,7.02,18,1.33,0.929907,-6.226852,,3.112418,,,0.01,
121,6.03,13,1.33,0.929921,-6.370515,,3.043494,,,0.01,
122,6.42,16,1.33,0.929746,-6.950063,,2.962726,,,0.01,
123,6.59,16,1.34,0.92952,-5.013508,,2.900886,,,0.01,
124,6.11,16,1.34,0.929593,-5.266597,,2.818017,,,0.01,
125,6.92,18,1.34,0.929755,-5.338977,,2.742817,,,0.01,
126,7.2,20,1.35,0.929776,-5.484603,,2.677551,,,0.01,
127,7.09,22,1.35,0.929776,-6.670036,,2.591935,,,0.01,
128,6.22,29,1.36,0.929819,-10.3356,,2.45174,,,0.01,
129,6.6,18,1.36,0.929552,-6.273144,,2.386539,,,0.01,
130,7.46,23,1.37,0.929397,-4.242918,,2.323341,,,0.01,
131,6.67,24,1.37,0.929345,-6.778178,,2.232024,,,0.01,
132,6.55,19,1.38,0.929233,-5.726227,,2.163131,,,0.01,
133,8.0,21,1.38,0.929008,-2.21684,,2.139855,,,0.01,
134,5.71,33,1.39,0.929101,-10.607187,,1.989623,,,0.01,
135,6.95,29,1.4,0.929152,-6.619883,,1.90442,,,0.01,
136,6.89,19,1.4,0.92953,-1.164441,,1.872304,,,0.01,
137,7.3,26,1.4,0.92983,-5.361816,,1.804519,,,0.01,
138,6.36,19,1.41,0.930301,-3.612644,,1.748217,,,0.01,
139,6.13,25,1.41,0.930182,-8.816364,,1.656509,,,0.01,
140,5.71,27,1.42,0.930152,-8.069625,,1.54965,,,0.01,
141,4.31,32,1.43,0.930297,-11.351828,,1.393547,,,0.01,
142,6.28,28,1.43,0.929948,-7.576612,,1.306237,,,0.01,
143,5.27,27,1.44,0.929462,-8.702305,,1.19911,,,0.01,
144,3.2,32,1.45,0.928859,-14.105265,,1.020984,,,0.01,
145,4.05,31,1.45,0.928664,-9.133126,,0.884399,,,0.01,
146,4.94,28,1.46,0.928455,-6.522816,,0.801503,,,0.01,
147,4.24,31,1.46,0.92828,-8.269069,,0.69223,,,0.01,
148,4.44,27,1.47,0.928225,-5.89704,,0.609791,,,0.01,
149,4.91,24,1.48,0.928021,-4.865455,,0.552145,,,0.01,
150,4.76,21,1.48,0.928412,-2.02774,,0.510143,,,0.01,
151,4.7,20,1.51,0.928539,-4.19806,,0.465431,,,0.01,
152,1.93,34,1.52,0.929071,-10.316693,,0.319384,,,0.01,
153,3.27,27,1.52,0.929525,-7.975091,,0.216793,,,0.01,
154,4.37,18,1.53,0.930118,-1.672789,,0.180971,,,0.01,
155,2.75,32,1.53,0.930844,-9.219171,,0.051501,,,0.01,
156,5.03,24,1.54,0.931417,-3.183522,,0.012547,,,0.01,
157,4.75,24,1.54,0.932236,-2.232876,,-0.028807,,,0.01,
158,4.4,23,1.55,0.933277,-3.490983,,-0.092649,,,0.01,
159,1.93,32,1.56,0.934422,-10.52957,,-0.235182,,,0.01,
160,3.05,32,1.56,0.935125,-9.044096,,-0.339957,,,0.01,
161,4.89,22,1.57,0.935633,-1.987469,,-0.360125,,,0.01,
162,3.39,31,1.57,0.936094,-6.93465,,-0.450585,,,0.01,
163,3.1,29,1.58,0.936517,-6.26542,,-0.532788,,,0.01,
164,1.65,32,1.59,0.936781,-11.656059,,-0.675658,,,0.01,
165,3.42,29,1.59,0.93709,-4.511055,,-0.738371,,,0.01,
166,2.58,32,1.6,0.937396,-7.148458,,-0.832964,,,0.01,
167,2.75,28,1.61,0.938168,-4.241651,,-0.904567,,,0.01,
168,3.56,28,1.61,0.938646,-4.888737,,-0.958796,,,0.01,
169,2.63,33,1.62,0.939392,-5.924562,,-1.041662,,,0.01,
170,3.46,28,1.62,0.940198,-3.543838,,-1.090217,,,0.01,
171,2.45,31,1.63,0.94112,-6.200899,,-1.176181,,,0.01,
172,3.91,29,1.64,0.941926,-2.528397,,-1.208085,,,0.01,
173,2.64,33,1.64,0.94283,-4.572123,,-1.272164,,,0.01,
174,3.94,31,1.65,0.942925,-4.08765,,-1.308685,,,0.01,
175,3.52,24,1.66,0.942703,-3.518691,,-1.340646,,,0.01,
176,3.77,26,1.66,0.942296,-1.195584,,-1.35338,,,0.01,
177,3.0,28,1.67,0.941742,-4.379196,,-1.401729,,,0.01,
178,1.65,31,1.67,0.940969,-7.66529,,-1.488839,,,0.01,
179,2.59,27,1.68,0.939989,-4.600357,,-1.538503,,,0.01,
180,1.92,27,1.69,0.939098,-4.585061,,-1.598432,,,0.01,
181,1.96,32,1.69,0.93814,-5.272275,,-1.662435,,,0.01,
182,1.89,29,1.7,0.937453,-4.496818,,-1.727095,,,0.01,
183,2.7,22,1.7,0.936704,-2.103443,,-1.743436,,,0.01,
184,0.92,26,1.71,0.936156,-4.387699,,-1.80305,,,0.01,
185,1.25,24,1.71,0.935528,-4.806477,,-1.862329,,,0.01,
186,1.5,20,1.72,0.935233,-3.033379,,-1.909068,,,0.01,
187,0.91,23,1.72,0.934946,-5.659107,,-1.980394,,,0.01,
188,0.59,25,1.73,0.934735,-5.635743,,-2.056482,,,0.01,
189,0.38,27,1.73,0.934752,-6.112935,,-2.144784,,,0.01,
190,0.9,27,1.74,0.935046,-4.275059,,-2.2051,,,0.01,
191,2.71,22,1.74,0.935343,0.538931,,-2.199924,,,0.01,
192,0.51,30,1.75,0.935892,-4.816154,,-2.270353,,,0.01,
193,1.26,29,1.76,0.936328,-3.689693,,-2.314035,,,0.01,
194,1.33,30,1.76,0.936673,-2.888218,,-2.349525,,,0.01,
195,1.8,29,1.77,0.936914,-1.720866,,-2.370266,,,0.01,
196,1.14,32,1.78,0.937134,-3.302664,,-2.413206,,,0.01,
197,2.35,31,1.79,0.937465,-0.787384,,-2.428173,,,0.01,
198,1.38,31,1.79,0.937727,-1.772663,,-2.450207,,,0.01,
199,1.51,31,1.8,0.93787,-2.888701,,-2.479792,,,0.01,
200,1.48,28,1.81,0.938075,-0.18179,,-2.484789,,,0.01,
201,1.86,28,1.84,0.938383,-0.75791,,-2.496966,,,0.01,
202,1.67,27,1.84,0.938621,-0.795718,,-2.505772,,,0.01,
203,1.41,18,1.85,0.938786,1.176102,,-2.488089,,,0.01,
204,0.76,24,1.85,0.938969,-3.813912,,-2.538351,,,0.01,
205,0.59,26,1.86,0.938911,-4.028941,,-2.583092,,,0.01,
206,1.43,21,1.86,0.938665,1.276492,,-2.559353,,,0.01,
207,0.37,26,1.87,0.938452,-3.347835,,-2.603773,,,0.01,
208,0.85,26,1.88,0.938114,-3.673928,,-2.644377,,,0.01,
209,1.16,30,1.88,0.937682,-1.956638,,-2.666069,,,0.01,
210,1.3,24,1.89,0.937188,-2.549527,,-2.695405,,,0.01,
211,1.19,25,1.89,0.937105,-1.931811,,-2.732359,,,0.01,
212,1.86,23,1.9,0.937045,-1.056288,,-2.746555,,,0.01,
213,3.93,22,1.9,0.93672,3.980288,,-2.68434,,,0.01,
214,2.58,22,1.91,0.936634,2.822039,,-2.660946,,,0.01,
215,1.07,32,1.91,0.936457,-1.036135,,-2.672698,,,0.01,
216,1.64,27,1.92,0.936036,-3.075989,,-2.702518,,,0.01,
217,1.64,20,1.92,0.935482,0.001709,,-2.689782,,,0.01,
218,1.78,23,1.93,0.934915,-0.299163,,-2.691832,,,0.01,
219,1.66,26,1.94,0.934029,-0.944501,,-2.689717,,,0.01,
220,1.97,22,1.94,0.933407,0.512879,,-2.689662,,,0.01,
221,1.48,27,1.95,0.932457,-2.372026,,-2.709592,,,0.01,
222,0.66,28,1.95,0.931838,-3.625861,,-2.761056,,,0.01,
223,0.95,23,1.96,0.931269,-2.090549,,-2.787743,,,0.01,
224,0.24,25,1.96,0.930568,-2.827152,,-2.818879,,,0.01,
225,0.56,26,1.97,0.929979,-1.363564,,-2.838986,,,0.01,
226,0.65,26,1.97,0.929325,-1.986085,,-2.861312,,,0.01,
227,0.59,20,1.98,0.928347,1.809415,,-2.832337,,,0.01,
228,0.11,19,1.98,0.927356,-2.13242,,-2.855726,,,0.01,
229,-0.32,20,1.99,0.926449,-2.972524,,-2.894788,,,0.01,
230,0.11,22,1.99,0.925632,-1.654378,,-2.916871,,,0.01,
231,-0.37,18,2.0,0.924827,-1.027841,,-2.927004,,,0.01,
232,0.84,20,2.0,0.924013,1.317237,,-2.908099,,,0.01,
233,0.33,24,2.01,0.923531,0.194862,,-2.912424,,,0.01,
234,0.23,24,2.01,0.922998,-1.746462,,-2.931059,,,0.01,
235,-0.38,26,2.02,0.922596,-1.396716,,-2.953595,,,0.01,
236,0.28,24,2.02,0.922519,-0.745868,,-2.977307,,,0.01,
237,-0.8,24,2.03,0.922269,-4.621876,,-3.029411,,,0.01,
238,0.02,25,2.03,0.921256,-2.300754,,-3.041387,,,0.01,
239,1.66,24,2.04,0.920313,3.34509,,-2.996529,,,0.01,
240,1.58,24,2.04,0.919504,1.377437,,-2.980191,,,0.01,
241,2.42,24,2.05,0.918587,4.723251,,-2.910967,,,0.01,
242,2.28,20,2.05,0.917756,3.514935,,-2.86413,,,0.01,
243,2.64,17,2.05,0.916843,7.326685,,-2.762683,,,0.01,
244,2.94,23,2.06,0.915728,4.798615,,-2.691773,,,0.01,
245,1.67,29,2.07,0.914805,-0.06117,,-2.694627,,,0.01,
246,4.23,20,2.07,0.913667,6.969315,,-2.589735,,,0.01,
247,2.21,27,2.08,0.912577,3.827371,,-2.538178,,,0.01,
248,2.62,18,2.08,0.911683,7.359933,,-2.446045,,,0.01,
249,2.14,13,2.08,0.910621,6.889071,,-2.347748,,,0.01,
250,3.44,16,2.09,0.9096,7.742399,,-2.24234,,,0.01,
251,2.47,14,2.11,0.909315,9.369435,,-2.152025,,,0.01,
252,2.35,14,2.11,0.909247,5.098279,,-2.091021,,,0.01,
253,2.78,21,2.11,0.909252,4.760242,,-2.030979,,,0.01,
254,2.7,12,2.12,0.908843,6.794563,,-1.930472,,,0.01,
255,2.96,13,2.12,0.908469,6.821741,,-1.839776,,,0.01,
256,2.08,16,2.12,0.908383,4.303096,,-1.794009,,,0.01,
257,4.07,18,2.13,0.907731,5.638974,,-1.702844,,,0.01,
258,3.44,13,2.13,0.907137,7.92334,,-1.597756,,,0.01,
259,4.45,19,2.14,0.90662,6.541349,,-1.51143,,,0.01,
260,4.65,17,2.14,0.906211,6.651871,,-1.42529,,,0.01,
261,5.45,24,2.15,0.905794,5.834064,,-1.346526,,,0.01,
262,6.21,20,2.15,0.904992,7.924138,,-1.225215,,,0.01,
263,5.96,16,2.15,0.903941,9.302088,,-1.089954,,,0.01,
264,6.66,21,2.16,0.902661,5.452021,,-1.003388,,,0.01,
265,5.49,20,2.16,0.901528,6.941134,,-0.911906,,,0.01,
266,6.8,21,2.17,0.90026,7.483526,,-0.800566,,,0.01,
267,6.05,23,2.18,0.899315,5.52114,,-0.735269,,,0.01,
268,6.06,21,2.18,0.897816,2.189669,,-0.693185,,,0.01,
269,6.21,28,2.19,0.896445,3.554201,,-0.644556,,,0.01,
270,6.15,25,2.2,0.895159,2.394179,,-0.610063,,,0.01,
271,5.53,18,2.2,0.893977,5.037779,,-0.542,,,0.01,
272,5.3,29,2.21,0.892568,-2.802374,,-0.569308,,,0.01,
273,6.23,23,2.21,0.891433,1.727282,,-0.55065,,,0.01,
274,4.45,34,2.22,0.890265,-2.10938,,-0.576184,,,0.01,
275,5.82,25,2.23,0.889536,1.20147,,-0.568057,,,0.01,
276,5.16,24,2.23,0.889494,-0.120325,,-0.580907,,,0.01,
277,6.51,21,2.24,0.889714,4.407197,,-0.533417,,,0.01,
278,5.64,28,2.24,0.889723,-1.883955,,-0.553922,,,0.01,
279,3.98,35,2.25,0.889907,-5.309843,,-0.632059,,,0.01,
280,5.69,26,2.25,0.890137,0.265097,,-0.631083,,,0.01,
281,5.61,29,2.26,0.88977,-2.164892,,-0.647124,,,0.01,
282,5.77,22,2.26,0.889686,2.713524,,-0.619042,,,0.01,
283,5.87,25,2.27,0.889811,1.737208,,-0.606599,,,0.01,
284,4.58,21,2.28,0.890306,1.177765,,-0.603895,,,0.01,
285,5.8,25,2.28,0.890823,1.295459,,-0.590363,,,0.01,
286,5.25,21,2.29,0.891318,0.133629,,-0.589747,,,0.01,
287,5.67,22,2.29,0.892234,1.127126,,-0.587777,,,0.01,
288,5.97,22,2.29,0.893433,3.360023,,-0.556064,,,0.01,
289,5.53,20,2.3,0.894504,1.390637,,-0.536716,,,0.01,
290,4.47,19,2.3,0.89463,-2.885138,,-0.554551,,,0.01,
291,5.42,20,2.31,0.894382,0.431493,,-0.537896,,,0.01,
292,5.6,18,2.31,0.894101,2.626533,,-0.501266,,,0.01,
293,5.33,18,2.32,0.893832,2.141783,,-0.472156,,,0.01,
294,6.09,17,2.32,0.893478,3.60788,,-0.419093,,,0.01,
295,4.93,19,2.32,0.893178,0.700427,,-0.410693,,,0.01,
296,4.38,17,2.33,0.89268,-1.5506,,-0.41816,,,0.01,
297,5.29,17,2.33,0.892237,1.910424,,-0.39185,,,0.01,
298,4.81,18,2.33,0.892014,1.215196,,-0.383289,,,0.01,
299,4.86,17,2.34,0.891679,1.044565,,-0.364844,,,0.01,
300,4.02,19,2.34,0.891353,-2.499463,,-0.398055,,,0.01,
301,3.59,26,2.37,0.891036,-4.181213,,-0.453968,,,0.01,
302,4.15,19,2.37,0.890779,-1.351454,,-0.472553,,,0.01,
303,4.3,20,2.38,0.889825,-2.360591,,-0.488103,,,0.01,
304,3.92,21,2.38,0.888863,-2.720805,,-0.520119,,,0.01,
305,2.98,24,2.39,0.887901,-5.796345,,-0.593646,,,0.01,
306,3.39,23,2.39,0.886882,-5.352718,,-0.658598,,,0.01,
307,1.52,27,2.4,0.885777,-7.955246,,-0.756669,,,0.01,
308,1.84,27,2.4,0.884823,-6.593761,,-0.84715,,,0.01,
309,1.97,26,2.41,0.884087,-5.186612,,-0.926481,,,0.01,
310,1.43,26,2.41,0.883377,-6.812301,,-1.01651,,,0.01,
311,0.75,26,2.42,0.883076,-6.83048,,-1.119455,,,0.01,
312,0.88,27,2.43,0.882655,-9.412374,,-1.238973,,,0.01,
313,0.82,26,2.43,0.882333,-7.564393,,-1.345929,,,0.01,
314,0.09,25,2.44,0.882688,-6.695796,,-1.448481,,,0.01,
315,-0.43,26,2.44,0.882868,-9.854575,,-1.574679,,,0.01,
316,-0.02,26,2.45,0.882096,-8.99848,,-1.675807,,,0.01,
317,-0.44,25,2.45,0.881681,-6.580049,,-1.771555,,,0.01,
318,-0.19,26,2.46,0.881423,-6.68563,,-1.868384,,,0.01,
319,-0.27,26,2.47,0.881194,-6.908866,,-1.962423,,,0.01,
320,-0.35,28,2.47,0.880797,-8.034788,,-2.066983,,,0.01,
321,0.17,29,2.48,0.880569,-5.66204,,-2.147993,,,0.01,
322,0.31,29,2.48,0.880659,-5.220928,,-2.227362,,,0.01,
323,0.75,29,2.49,0.880419,-4.873161,,-2.288399,,,0.01,
324,0.3,30,2.5,0.880578,-5.843484,,-2.374869,,,0.01,
325,-0.06,30,2.5,0.881272,-5.100681,,-2.455986,,,0.01,
326,0.04,29,2.51,0.88291,-3.993347,,-2.523808,,,0.01,
327,-0.48,30,2.52,0.884576,-5.470707,,-2.605447,,,0.01,
328,0.03,28,2.52,0.88615,-4.134424,,-2.662403,,,0.01,
329,-0.48,28,2.53,0.887971,-4.176851,,-2.731764,,,0.01,
330,-1.06,28,2.53,0.889491,-6.672706,,-2.816585,,,0.01,
331,-0.77,27,2.54,0.891198,-4.042405,,-2.875233,,,0.01,
332,-1.53,27,2.55,0.893112,-5.29604,,-2.952497,,,0.01,
333,-1.92,27,2.55,0.894907,-6.032156,,-3.035778,,,0.01,
334,-2.0,27,2.56,0.897312,-5.543109,,-3.125222,,,0.01,
335,-2.63,26,2.56,0.899522,-6.460387,,-3.212706,,,0.01,
336,-2.76,26,2.57,0.901036,-6.920405,,-3.299383,,,0.01,
337,-2.47,25,2.57,0.903078,-4.628318,,-3.37111,,,0.01,
338,-3.25,25,2.58,0.905144,-5.592263,,-3.455653,,,0.01,
339,-2.82,25,2.58,0.907092,-5.214331,,-3.528566,,,0.01,
340,-2.91,24,2.59,0.908799,-4.597994,,-3.586803,,,0.01,
341,-3.69,25,2.59,0.910264,-6.686866,,-3.673691,,,0.01,
342,-3.15,24,2.6,0.911197,-6.070524,,-3.741591,,,0.01,
343,-2.32,25,2.61,0.911691,-4.034742,,-3.787207,,,0.01,
344,-2.77,25,2.61,0.911919,-4.856234,,-3.846421,,,0.01,
345,-3.2,27,2.62,0.912038,-6.018762,,-3.924005,,,0.01,
346,-2.95,26,2.62,0.912257,-4.275538,,-3.98568,,,0.01,
347,-3.09,25,2.63,0.911776,-4.712508,,-4.030286,,,0.01,
348,-3.01,25,2.63,0.911793,-2.831506,,-4.08263,,,0.01,
349,-3.19,25,2.64,0.911851,-3.901312,,-4.135155,,,0.01,
350,-4.24,26,2.64,0.911904,-6.03062,,-4.215407,,,0.01,
351,-3.67,25,2.68,0.911637,-5.511137,,-4.270434,,,0.01,
352,-4.14,26,2.68,0.911578,-4.575545,,-4.335162,,,0.01,
353,-3.19,26,2.69,0.91153,-3.867055,,-4.38683,,,0.01,
354,-3.12,27,2.69,0.911474,-3.456372,,-4.432339,,,0.01,
355,-3.41,28,2.7,0.911794,-4.523768,,-4.498373,,,0.01,
356,-2.64,27,2.71,0.912132,-0.967971,,-4.51233,,,0.01,
357,-2.75,28,2.71,0.91223,-2.216408,,-4.535282,,,0.01,
358,-3.19,28,2.72,0.912538,-2.557865,,-4.574408,,,0.01,
359,-1.82,27,2.72,0.913101,-0.22677,,-4.581342,,,0.01,
360,-3.19,28,2.73,0.91367,-3.42863,,-4.627788,,,0.01,
361,-2.39,27,2.74,0.91441,-0.009884,,-4.634522,,,0.01,
362,-2.45,27,2.74,0.91496,-0.967396,,-4.644836,,,0.01,
363,-1.6,25,2.75,0.915212,1.528633,,-4.619551,,,0.01,
364,-2.55,26,2.75,0.915609,-0.01502,,-4.623895,,,0.01,
365,-1.53,26,2.76,0.916284,0.77713,,-4.620119,,,0.01,
366,-1.56,24,2.76,0.916817,1.077277,,-4.603606,,,0.01,
367,-1.96,24,2.77,0.917607,0.376747,,-4.602686,,,0.01,
368,-2.5,24,2.77,0.918312,-0.157157,,-4.604263,,,0.01,
369,-1.89,23,2.78,0.918847,1.574559,,-4.580341,,,0.01,
370,-2.38,24,2.78,0.92001,-0.182041,,-4.597414,,,0.01,
371,-2.47,23,2.79,0.920795,0.237959,,-4.59031,,,0.01,
372,-2.07,24,2.79,0.921314,0.453683,,-4.578413,,,0.01,
373,-2.25,23,2.8,0.92117,-0.387392,,-4.574159,,,0.01,
374,-1.87,23,2.8,0.920599,0.149061,,-4.564417,,,0.01,
375,-3.02,22,2.81,0.919995,-1.161062,,-4.577562,,,0.01,
376,-3.43,22,2.81,0.918823,-2.542866,,-4.597963,,,0.01,
377,-2.9,21,2.82,0.918003,0.531799,,-4.597362,,,0.01,
378,-3.08,18,2.82,0.917687,-1.146903,,-4.623002,,,0.01,
379,-2.22,13,2.82,0.917311,2.822021,,-4.584251,,,0.01,
380,-1.34,21,2.83,0.916966,1.789221,,-4.560888,,,0.01,
