episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
69,33.6,31,0.31,0.974157,,,,,,0.0001,0.001
70,4.17,8,0.32,0.974161,4.200824,1.291644,,0.569514,1.026415,0.0001,0.001
71,14.57,18,0.32,0.974161,,,,,,0.0001,0.001
72,48.15,33,0.33,0.974161,,,,,,0.0001,0.001
73,10.54,16,0.33,0.974161,,,,,,0.0001,0.001
74,63.83,41,0.33,0.974161,,,,,,0.0001,0.001
75,4.55,8,0.34,0.974157,4.799321,1.772517,,0.588594,1.197449,0.0001,0.001
76,4.46,8,0.35,0.974157,,,,,,0.0001,0.001
77,4.02,9,0.35,0.974157,,,,,,0.0001,0.001
78,4.42,10,0.35,0.974157,,,,,,0.0001,0.001
79,9.06,14,0.35,0.974157,,,,,,0.0001,0.001
80,4.85,9,0.36,0.97415,1.845832,0.572222,,0.454104,0.485117,0.0001,0.001
81,4.37,11,0.36,0.97415,,,,,,0.0001,0.001
82,4.59,14,0.36,0.97415,,,,,,0.0001,0.001
83,6.08,12,0.36,0.97415,,,,,,0.0001,0.001
84,5.36,8,0.36,0.97415,,,,,,0.0001,0.001
85,4.31,9,0.37,0.974143,1.69337,0.499895,,0.483258,0.404725,0.0001,0.001
86,45.22,36,0.37,0.974143,,,,,,0.0001,0.001
87,6.38,12,0.37,0.974143,,,,,,0.0001,0.001
88,56.67,41,0.38,0.974143,,,,,,0.0001,0.001
89,5.15,10,0.38,0.974143,,,,,,0.0001,0.001
90,5.28,9,0.39,0.97414,4.646223,1.44462,,0.919197,1.063279,0.0001,0.001
91,15.9,19,0.39,0.97414,,,,,,0.0001,0.001
92,9.09,13,0.39,0.97414,,,,,,0.0001,0.001
93,4.51,8,0.39,0.97414,,,,,,0.0001,0.001
94,6.08,11,0.39,0.97414,,,,,,0.0001,0.001
95,28.43,24,0.4,0.974137,3.331463,0.88451,,0.852073,0.802985,0.0001,0.001
96,4.15,12,0.4,0.974137,,,,,,0.0001,0.001
97,6.43,9,0.41,0.974137,,,,,,0.0001,0.001
98,5.45,10,0.41,0.974137,,,,,,0.0001,0.001
99,4.11,9,0.41,0.974137,,,,,,0.0001,0.001
100,15.68,20,0.42,0.974135,2.235193,0.649417,,0.857361,0.531345,0.0001,0.001
101,74.7,43,0.43,0.974135,,,,,,0.0001,0.001
102,41.08,31,0.44,0.974135,,,,,,0.0001,0.001
103,47.4,36,0.44,0.974135,,,,,,0.0001,0.001
104,5.38,9,0.44,0.974135,,,,,,0.0001,0.001
105,4.3,11,0.45,0.974136,5.546775,2.123912,,1.008842,1.291035,0.0001,0.001
106,24.91,23,0.46,0.974136,,,,,,0.0001,0.001
107,6.43,13,0.46,0.974136,,,,,,0.0001,0.001
108,19.41,20,0.46,0.974136,,,,,,0.0001,0.001
109,8.85,11,0.46,0.974136,,,,,,0.0001,0.001
110,8.43,11,0.47,0.97414,3.504921,0.93568,,1.171845,0.808842,0.0001,0.001
111,63.39,43,0.48,0.97414,,,,,,0.0001,0.001
112,3.61,10,0.48,0.97414,,,,,,0.0001,0.001
113,4.22,18,0.48,0.97414,,,,,,0.0001,0.001
114,17.36,19,0.48,0.97414,,,,,,0.0001,0.001
115,14.33,16,0.49,0.974143,3.839761,1.370309,,1.102496,0.919007,0.0001,0.001
116,6.37,13,0.49,0.974143,,,,,,0.0001,0.001
117,59.48,37,0.5,0.974143,,,,,,0.0001,0.001
118,10.73,16,0.5,0.974143,,,,,,0.0001,0.001
119,9.01,14,0.5,0.974143,,,,,,0.0001,0.001
120,5.07,8,0.51,0.974145,3.971437,1.577073,,0.987809,0.967742,0.0001,0.001
121,5.12,10,0.51,0.974145,,,,,,0.0001,0.001
122,5.99,10,0.51,0.974145,,,,,,0.0001,0.001
123,7.83,14,0.51,0.974145,,,,,,0.0001,0.001
124,4.6,9,0.51,0.974145,,,,,,0.0001,0.001
125,38.36,30,0.52,0.974147,3.238916,1.133224,,1.229602,0.767666,0.0001,0.001
126,17.71,19,0.53,0.974147,,,,,,0.0001,0.001
127,4.56,8,0.53,0.974147,,,,,,0.0001,0.001
128,5.95,11,0.53,0.974147,,,,,,0.0001,0.001
129,5.27,8,0.53,0.974147,,,,,,0.0001,0.001
130,50.03,36,0.54,0.974149,3.886144,1.411801,,1.469535,0.93926,0.0001,0.001
131,27.99,29,0.54,0.974149,,,,,,0.0001,0.001
132,5.48,10,0.55,0.974149,,,,,,0.0001,0.001
133,9.0,17,0.55,0.974149,,,,,,0.0001,0.001
134,5.34,9,0.55,0.974149,,,,,,0.0001,0.001
135,6.71,9,0.56,0.974151,2.719013,0.924433,,1.20197,0.648832,0.0001,0.001
136,8.76,13,0.56,0.974151,,,,,,0.0001,0.001
137,12.14,19,0.56,0.974151,,,,,,0.0001,0.001
138,5.86,10,0.56,0.974151,,,,,,0.0001,0.001
139,49.27,32,0.56,0.974151,,,,,,0.0001,0.001
140,181.35,96,0.59,0.974151,6.019202,2.831347,,1.668699,1.462229,0.0001,0.001
141,4.42,10,0.59,0.974151,,,,,,0.0001,0.001
142,4.72,10,0.59,0.974151,,,,,,0.0001,0.001
143,4.56,8,0.59,0.974151,,,,,,0.0001,0.001
144,107.85,73,0.6,0.974151,,,,,,0.0001,0.001
145,14.31,18,0.61,0.974149,4.376714,1.888492,,1.57012,1.072778,0.0001,0.001
146,7.74,13,0.62,0.974149,,,,,,0.0001,0.001
147,5.33,10,0.62,0.974149,,,,,,0.0001,0.001
148,5.56,8,0.62,0.974149,,,,,,0.0001,0.001
149,19.88,21,0.62,0.974149,,,,,,0.0001,0.001
150,5.18,9,0.63,0.974146,2.441842,0.868282,,1.640554,0.589992,0.0001,0.001
151,5.94,14,0.64,0.974146,,,,,,0.0001,0.001
152,6.0,11,0.64,0.974146,,,,,,0.0001,0.001
153,29.07,27,0.65,0.974146,,,,,,0.0001,0.001
154,2.84,15,0.65,0.974146,,,,,,0.0001,0.001
155,3.6,10,0.65,0.974145,2.175822,1.055367,,1.524269,0.509153,0.0001,0.001
156,19.88,20,0.66,0.974145,,,,,,0.0001,0.001
157,5.85,9,0.66,0.974145,,,,,,0.0001,0.001
158,26.14,24,0.66,0.974145,,,,,,0.0001,0.001
159,6.17,11,0.66,0.974145,,,,,,0.0001,0.001
160,8.07,14,0.67,0.974142,2.946331,1.096127,,1.915785,0.732707,0.0001,0.001
161,9.62,19,0.67,0.974142,,,,,,0.0001,0.001
162,60.1,42,0.68,0.974142,,,,,,0.0001,0.001
163,63.42,44,0.68,0.974142,,,,,,0.0001,0.001
164,11.99,14,0.69,0.974142,,,,,,0.0001,0.001
165,5.89,8,0.7,0.974138,4.623411,1.865238,,2.134529,1.105793,0.0001,0.001
166,10.61,16,0.7,0.974138,,,,,,0.0001,0.001
167,5.44,9,0.7,0.974138,,,,,,0.0001,0.001
168,5.23,10,0.7,0.974138,,,,,,0.0001,0.001
169,4.41,8,0.7,0.974138,,,,,,0.0001,0.001
170,9.53,12,0.71,0.974135,1.899744,0.935958,,1.702137,0.473281,0.0001,0.001
171,27.26,24,0.71,0.974135,,,,,,0.0001,0.001
172,13.86,15,0.71,0.974135,,,,,,0.0001,0.001
173,4.01,8,0.71,0.974135,,,,,,0.0001,0.001
174,8.15,13,0.71,0.974135,,,,,,0.0001,0.001
175,8.47,11,0.72,0.974135,3.361883,1.422186,,2.260715,0.725033,0.0001,0.001
176,6.82,12,0.72,0.974135,,,,,,0.0001,0.001
177,4.14,9,0.72,0.974135,,,,,,0.0001,0.001
178,5.13,9,0.72,0.974135,,,,,,0.0001,0.001
179,8.29,10,0.73,0.974135,,,,,,0.0001,0.001
180,4.12,8,0.73,0.974135,1.557414,0.961294,,1.897255,0.385372,0.0001,0.001
181,5.61,9,0.73,0.974135,,,,,,0.0001,0.001
182,7.47,11,0.73,0.974135,,,,,,0.0001,0.001
183,11.89,16,0.74,0.974135,,,,,,0.0001,0.001
184,57.48,39,0.74,0.974135,,,,,,0.0001,0.001
185,4.51,8,0.75,0.974138,4.058747,1.691057,,2.270108,0.910289,0.0001,0.001
186,31.86,27,0.75,0.974138,,,,,,0.0001,0.001
187,46.74,36,0.76,0.974138,,,,,,0.0001,0.001
188,18.34,19,0.76,0.974138,,,,,,0.0001,0.001
189,6.46,13,0.76,0.974138,,,,,,0.0001,0.001
190,6.59,13,0.77,0.974136,3.621225,1.496468,,2.470769,0.901121,0.0001,0.001
191,10.89,14,0.77,0.974136,,,,,,0.0001,0.001
192,4.87,8,0.77,0.974136,,,,,,0.0001,0.001
193,5.2,10,0.77,0.974136,,,,,,0.0001,0.001
194,55.98,39,0.78,0.974136,,,,,,0.0001,0.001
195,40.03,28,0.79,0.974138,4.566469,1.90004,,2.734045,1.048801,0.0001,0.001
196,20.28,26,0.79,0.974138,,,,,,0.0001,0.001
197,6.19,10,0.79,0.974138,,,,,,0.0001,0.001
198,48.39,35,0.8,0.974138,,,,,,0.0001,0.001
199,88.54,56,0.81,0.974138,,,,,,0.0001,0.001
200,8.5,18,0.82,0.974141,4.627739,2.134706,,2.658374,1.0839,0.0001,0.001
201,5.55,12,0.83,0.974141,,,,,,0.0001,0.001
202,9.8,16,0.83,0.974141,,,,,,0.0001,0.001
203,13.66,14,0.84,0.974141,,,,,,0.0001,0.001
204,3.77,9,0.84,0.974141,,,,,,0.0001,0.001
205,25.31,22,0.85,0.974142,2.459966,1.599595,,2.53578,0.615719,0.0001,0.001
206,6.68,11,0.85,0.974142,,,,,,0.0001,0.001
207,4.88,9,0.85,0.974142,,,,,,0.0001,0.001
208,7.47,13,0.85,0.974142,,,,,,0.0001,0.001
209,16.41,17,0.85,0.974142,,,,,,0.0001,0.001
210,4.68,9,0.86,0.97414,1.754764,1.252396,,2.771619,0.453015,0.0001,0.001
211,22.36,22,0.86,0.97414,,,,,,0.0001,0.001
212,6.23,11,0.86,0.97414,,,,,,0.0001,0.001
213,44.46,31,0.87,0.97414,,,,,,0.0001,0.001
214,4.42,8,0.87,0.97414,,,,,,0.0001,0.001
215,7.42,11,0.87,0.974142,3.76093,1.834246,,3.208788,0.843159,0.0001,0.001
216,7.41,10,0.87,0.974142,,,,,,0.0001,0.001
217,6.1,10,0.88,0.974142,,,,,,0.0001,0.001
218,5.49,8,0.88,0.974142,,,,,,0.0001,0.001
219,37.39,28,0.88,0.974142,,,,,,0.0001,0.001
220,8.83,15,0.89,0.974145,3.041655,1.520012,,2.981067,0.710052,0.0001,0.001
221,8.28,13,0.89,0.974145,,,,,,0.0001,0.001
222,22.23,21,0.89,0.974145,,,,,,0.0001,0.001
223,6.45,12,0.89,0.974145,,,,,,0.0001,0.001
224,4.83,9,0.89,0.974145,,,,,,0.0001,0.001
225,8.87,14,0.9,0.974148,2.110984,1.279331,,2.963327,0.513879,0.0001,0.001
226,23.9,22,0.9,0.974148,,,,,,0.0001,0.001
227,5.36,11,0.91,0.974148,,,,,,0.0001,0.001
228,4.02,7,0.91,0.974148,,,,,,0.0001,0.001
229,6.36,10,0.91,0.974148,,,,,,0.0001,0.001
230,8.87,14,0.91,0.974154,2.339355,1.491979,,3.109819,0.513893,0.0001,0.001
231,5.53,8,0.92,0.974154,,,,,,0.0001,0.001
232,119.67,67,0.92,0.974154,,,,,,0.0001,0.001
233,4.19,8,0.93,0.974154,,,,,,0.0001,0.001
234,39.47,28,0.93,0.974154,,,,,,0.0001,0.001
235,7.44,11,0.94,0.974161,5.57853,2.738737,,3.2304,1.297098,0.0001,0.001
236,42.28,32,0.94,0.974161,,,,,,0.0001,0.001
237,16.26,25,0.95,0.974161,,,,,,0.0001,0.001
238,5.36,15,0.95,0.974161,,,,,,0.0001,0.001
239,13.48,22,0.95,0.974161,,,,,,0.0001,0.001
240,7.8,12,0.96,0.974171,2.800285,1.502332,,3.490596,0.631041,0.0001,0.001
241,7.73,11,0.96,0.974171,,,,,,0.0001,0.001
242,9.29,16,0.96,0.974171,,,,,,0.0001,0.001
243,10.58,16,0.96,0.974171,,,,,,0.0001,0.001
244,5.78,8,0.97,0.974171,,,,,,0.0001,0.001
245,6.38,9,0.97,0.974182,1.713841,1.277254,,3.101315,0.380209,0.0001,0.001
246,20.39,23,0.97,0.974182,,,,,,0.0001,0.001
247,14.72,17,0.98,0.974182,,,,,,0.0001,0.001
248,7.56,11,0.98,0.974182,,,,,,0.0001,0.001
249,12.49,20,0.98,0.974182,,,,,,0.0001,0.001
250,4.76,8,0.99,0.974193,2.281691,1.84877,,3.576338,0.52558,0.0001,0.001
251,5.96,11,1.0,0.974193,,,,,,0.0001,0.001
252,21.23,23,1.0,0.974193,,,,,,0.0001,0.001
253,6.99,15,1.01,0.974193,,,,,,0.0001,0.001
254,20.94,20,1.01,0.974193,,,,,,0.0001,0.001
255,6.1,13,1.02,0.974203,2.145524,1.709939,,3.532903,0.514955,0.0001,0.001
256,4.23,11,1.02,0.974203,,,,,,0.0001,0.001
257,25.87,28,1.02,0.974203,,,,,,0.0001,0.001
258,48.68,46,1.03,0.974203,,,,,,0.0001,0.001
259,14.7,18,1.03,0.974203,,,,,,0.0001,0.001
260,5.01,11,1.04,0.974209,2.75862,1.530903,,3.405547,0.684152,0.0001,0.001
261,5.06,10,1.04,0.974209,,,,,,0.0001,0.001
262,6.71,9,1.04,0.974209,,,,,,0.0001,0.001
263,5.39,10,1.04,0.974209,,,,,,0.0001,0.001
264,16.28,18,1.04,0.974209,,,,,,0.0001,0.001
265,4.24,8,1.05,0.97422,1.626368,1.325301,,3.512712,0.338133,0.0001,0.001
266,12.18,21,1.05,0.97422,,,,,,0.0001,0.001
267,12.42,17,1.05,0.97422,,,,,,0.0001,0.001
268,5.06,10,1.06,0.97422,,,,,,0.0001,0.001
269,6.91,14,1.06,0.97422,,,,,,0.0001,0.001
270,21.59,24,1.07,0.97423,1.852404,1.61477,,3.917733,0.431669,0.0001,0.001
271,6.54,11,1.07,0.97423,,,,,,0.0001,0.001
272,4.26,10,1.07,0.97423,,,,,,0.0001,0.001
273,33.65,29,1.07,0.97423,,,,,,0.0001,0.001
274,12.31,14,1.08,0.97423,,,,,,0.0001,0.001
275,11.39,19,1.08,0.97424,2.500171,1.69194,,4.133573,0.560752,0.0001,0.001
276,5.23,10,1.08,0.97424,,,,,,0.0001,0.001
277,7.54,14,1.09,0.97424,,,,,,0.0001,0.001
278,4.72,9,1.09,0.97424,,,,,,0.0001,0.001
279,27.6,23,1.09,0.97424,,,,,,0.0001,0.001
280,11.04,14,1.1,0.97425,2.023021,1.73073,,4.31182,0.491613,0.0001,0.001
281,54.01,36,1.1,0.97425,,,,,,0.0001,0.001
282,6.94,10,1.1,0.97425,,,,,,0.0001,0.001
283,15.89,29,1.11,0.97425,,,,,,0.0001,0.001
284,9.67,15,1.11,0.97425,,,,,,0.0001,0.001
285,8.15,13,1.12,0.974256,2.765354,1.939194,,3.730383,0.695346,0.0001,0.001
286,10.85,14,1.12,0.974256,,,,,,0.0001,0.001
287,10.16,13,1.12,0.974256,,,,,,0.0001,0.001
288,4.11,10,1.12,0.974256,,,,,,0.0001,0.001
289,6.96,11,1.12,0.974256,,,,,,0.0001,0.001
290,7.13,13,1.13,0.974263,1.357458,1.489547,,3.664915,0.28227,0.0001,0.001
291,7.48,14,1.13,0.974263,,,,,,0.0001,0.001
292,10.69,19,1.13,0.974263,,,,,,0.0001,0.001
293,8.04,11,1.14,0.974263,,,,,,0.0001,0.001
294,5.49,9,1.14,0.974263,,,,,,0.0001,0.001
295,9.95,21,1.15,0.974274,1.258575,1.467387,,3.930004,0.24958,0.0001,0.001
296,9.79,14,1.15,0.974274,,,,,,0.0001,0.001
297,24.59,21,1.15,0.974274,,,,,,0.0001,0.001
298,23.85,21,1.15,0.974274,,,,,,0.0001,0.001
299,48.0,33,1.16,0.974274,,,,,,0.0001,0.001
300,5.87,12,1.17,0.974277,3.248425,2.009301,,4.642406,0.857157,0.0001,0.001
301,4.2,8,1.18,0.974277,,,,,,0.0001,0.001
302,9.1,19,1.18,0.974277,,,,,,0.0001,0.001
303,7.82,12,1.18,0.974277,,,,,,0.0001,0.001
304,9.0,13,1.18,0.974277,,,,,,0.0001,0.001
305,13.86,19,1.19,0.974278,1.057865,1.793447,,4.208527,0.276418,0.0001,0.001
306,5.51,10,1.19,0.974278,,,,,,0.0001,0.001
307,3.77,9,1.2,0.974278,,,,,,0.0001,0.001
308,6.64,10,1.2,0.974278,,,,,,0.0001,0.001
309,45.48,32,1.2,0.974278,,,,,,0.0001,0.001
310,18.8,20,1.21,0.974284,3.056041,1.778144,,4.645207,0.67304,0.0001,0.001
311,6.08,11,1.21,0.974284,,,,,,0.0001,0.001
312,53.73,39,1.22,0.974284,,,,,,0.0001,0.001
313,27.27,23,1.22,0.974284,,,,,,0.0001,0.001
314,4.17,12,1.22,0.974284,,,,,,0.0001,0.001
315,6.46,9,1.23,0.974291,3.236017,2.112303,,4.94227,0.751199,0.0001,0.001
316,17.39,19,1.23,0.974291,,,,,,0.0001,0.001
317,15.62,19,1.23,0.974291,,,,,,0.0001,0.001
318,12.43,14,1.23,0.974291,,,,,,0.0001,0.001
319,5.64,11,1.24,0.974291,,,,,,0.0001,0.001
320,10.09,14,1.24,0.974297,1.836026,2.471666,,5.591753,0.439481,0.0001,0.001
321,25.68,22,1.25,0.974297,,,,,,0.0001,0.001
322,5.67,10,1.25,0.974297,,,,,,0.0001,0.001
323,4.45,8,1.25,0.974297,,,,,,0.0001,0.001
324,4.6,8,1.25,0.974297,,,,,,0.0001,0.001
325,5.56,11,1.26,0.974304,1.534257,1.396494,,4.157543,0.338438,0.0001,0.001
326,21.24,22,1.26,0.974304,,,,,,0.0001,0.001
327,39.97,29,1.26,0.974304,,,,,,0.0001,0.001
328,39.69,35,1.27,0.974304,,,,,,0.0001,0.001
329,4.57,9,1.27,0.974304,,,,,,0.0001,0.001
330,21.32,20,1.28,0.974313,3.633305,2.209381,,5.510952,0.838026,0.0001,0.001
331,19.95,21,1.28,0.974313,,,,,,0.0001,0.001
332,40.77,36,1.29,0.974313,,,,,,0.0001,0.001
333,8.67,10,1.29,0.974313,,,,,,0.0001,0.001
334,7.52,14,1.29,0.974313,,,,,,0.0001,0.001
335,3.66,11,1.3,0.974317,1.999946,2.099461,,5.454568,0.553934,0.0001,0.001
336,5.1,11,1.3,0.974317,,,,,,0.0001,0.001
337,4.96,10,1.3,0.974317,,,,,,0.0001,0.001
338,10.5,21,1.3,0.974317,,,,,,0.0001,0.001
339,14.64,22,1.31,0.974317,,,,,,0.0001,0.001
340,10.18,15,1.31,0.974321,0.904609,2.220697,,5.074721,0.206088,0.0001,0.001
341,5.1,9,1.32,0.974321,,,,,,0.0001,0.001
342,5.07,10,1.32,0.974321,,,,,,0.0001,0.001
343,6.43,11,1.32,0.974321,,,,,,0.0001,0.001
344,12.27,16,1.32,0.974321,,,,,,0.0001,0.001
345,3.71,9,1.33,0.974324,0.309165,1.251358,,4.024871,0.086243,0.0001,0.001
346,8.29,14,1.33,0.974324,,,,,,0.0001,0.001
347,7.34,13,1.33,0.974324,,,,,,0.0001,0.001
348,4.05,9,1.33,0.974324,,,,,,0.0001,0.001
349,10.42,15,1.33,0.974324,,,,,,0.0001,0.001
350,12.83,21,1.34,0.974325,0.750517,1.380647,,3.873159,0.194602,0.0001,0.001
351,41.67,32,1.36,0.974325,,,,,,0.0001,0.001
352,30.58,25,1.36,0.974325,,,,,,0.0001,0.001
353,5.2,9,1.36,0.974325,,,,,,0.0001,0.001
354,6.69,12,1.37,0.974325,,,,,,0.0001,0.001
355,65.81,45,1.38,0.974328,4.021465,2.301678,,5.974769,0.942735,0.0001,0.001
356,6.3,13,1.38,0.974328,,,,,,0.0001,0.001
357,5.28,9,1.38,0.974328,,,,,,0.0001,0.001
358,4.38,8,1.38,0.974328,,,,,,0.0001,0.001
359,17.11,17,1.39,0.974328,,,,,,0.0001,0.001
360,26.12,23,1.39,0.974331,1.772925,2.228032,,5.364228,0.404097,0.0001,0.001
361,22.98,22,1.4,0.974331,,,,,,0.0001,0.001
362,15.1,19,1.4,0.974331,,,,,,0.0001,0.001
363,4.14,9,1.4,0.974331,,,,,,0.0001,0.001
364,5.26,10,1.4,0.974331,,,,,,0.0001,0.001
365,2.43,8,1.41,0.974334,1.174457,1.661126,,4.956341,0.278114,0.0001,0.001
366,4.73,7,1.41,0.974334,,,,,,0.0001,0.001
367,7.54,19,1.41,0.974334,,,,,,0.0001,0.001
368,5.74,11,1.41,0.974334,,,,,,0.0001,0.001
369,4.56,10,1.41,0.974334,,,,,,0.0001,0.001
370,5.8,11,1.42,0.974337,-0.110803,0.900947,,3.611211,-0.03157,0.0001,0.001
371,8.4,13,1.42,0.974337,,,,,,0.0001,0.001
372,40.73,32,1.43,0.974337,,,,,,0.0001,0.001
373,21.39,22,1.43,0.974337,,,,,,0.0001,0.001
374,4.97,9,1.43,0.974337,,,,,,0.0001,0.001
375,7.23,13,1.44,0.974336,1.990106,2.275362,,5.932512,0.549375,0.0001,0.001
376,9.18,13,1.44,0.974336,,,,,,0.0001,0.001
377,66.35,44,1.45,0.974336,,,,,,0.0001,0.001
378,11.84,18,1.45,0.974336,,,,,,0.0001,0.001
379,22.8,24,1.45,0.974336,,,,,,0.0001,0.001
380,4.45,11,1.46,0.974334,2.925949,2.506371,,5.843967,0.719928,0.0001,0.001
381,40.4,31,1.47,0.974334,,,,,,0.0001,0.001
382,18.29,18,1.47,0.974334,,,,,,0.0001,0.001
383,5.51,12,1.47,0.974334,,,,,,0.0001,0.001
384,5.5,14,1.47,0.974334,,,,,,0.0001,0.001
385,23.37,29,1.49,0.974338,2.576989,2.08142,,5.682975,0.554901,0.0001,0.001
386,6.95,13,1.49,0.974338,,,,,,0.0001,0.001
387,15.26,20,1.49,0.974338,,,,,,0.0001,0.001
388,10.67,14,1.49,0.974338,,,,,,0.0001,0.001
389,42.79,33,1.5,0.974338,,,,,,0.0001,0.001
390,7.13,13,1.51,0.974343,2.226643,2.484381,,6.623678,0.501831,0.0001,0.001
391,9.6,14,1.51,0.974343,,,,,,0.0001,0.001
392,6.95,14,1.51,0.974343,,,,,,0.0001,0.001
393,7.03,10,1.51,0.974343,,,,,,0.0001,0.001
394,9.12,13,1.51,0.974343,,,,,,0.0001,0.001
395,11.38,16,1.52,0.974347,0.557697,2.942181,,5.831372,0.146188,0.0001,0.001
396,8.11,11,1.52,0.974347,,,,,,0.0001,0.001
397,7.65,13,1.52,0.974347,,,,,,0.0001,0.001
398,16.15,18,1.53,0.974347,,,,,,0.0001,0.001
399,12.59,16,1.53,0.974347,,,,,,0.0001,0.001
400,9.1,12,1.53,0.974346,0.741079,3.462446,,5.780312,0.267168,0.0001,0.001
401,13.53,24,1.56,0.974346,,,,,,0.0001,0.001
402,6.16,14,1.56,0.974346,,,,,,0.0001,0.001
403,13.98,22,1.57,0.974346,,,,,,0.0001,0.001
404,42.89,33,1.57,0.974346,,,,,,0.0001,0.001
405,56.22,33,1.59,0.974344,2.907986,2.269882,,5.750375,0.747696,0.0001,0.001
