episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
472,132.4,71,4.21,0.973572,,,,,,0.0001,
473,28.01,24,4.22,0.973572,,,,,,0.0001,
474,50.11,30,4.22,0.973572,,,,,,0.0001,
475,120.09,69,4.25,0.97355,145.070786,,20.0,,,0.0001,
476,34.96,32,4.26,0.97355,,,,,,0.0001,
477,141.05,73,4.27,0.97355,,,,,,0.0001,
478,9.92,14,4.27,0.97355,,,,,,0.0001,
479,98.13,56,4.27,0.97355,,,,,,0.0001,
480,63.01,41,4.3,0.973525,92.599281,,20.0,,,0.0001,
481,139.4,73,4.31,0.973525,,,,,,0.0001,
482,82.2,68,4.31,0.973525,,,,,,0.0001,
483,109.09,61,4.32,0.973525,,,,,,0.0001,
484,84.5,49,4.33,0.973525,,,,,,0.0001,
485,112.57,62,4.36,0.973504,124.607277,,20.0,,,0.0001,
486,80.43,48,4.37,0.973504,,,,,,0.0001,
487,192.78,101,4.38,0.973504,,,,,,0.0001,
488,39.41,32,4.38,0.973504,,,,,,0.0001,
489,128.36,69,4.39,0.973504,,,,,,0.0001,
490,115.14,63,4.43,0.973484,157.580673,,20.0,,,0.0001,
491,206.86,118,4.44,0.973484,,,,,,0.0001,
492,140.54,82,4.45,0.973484,,,,,,0.0001,
493,115.12,63,4.46,0.973484,,,,,,0.0001,
494,111.03,65,4.47,0.973484,,,,,,0.0001,
495,137.74,73,4.51,0.973459,173.738037,,20.0,,,0.0001,
496,112.82,63,4.52,0.973459,,,,,,0.0001,
497,8.81,19,4.52,0.973459,,,,,,0.0001,
498,111.65,62,4.53,0.973459,,,,,,0.0001,
499,96.35,64,4.54,0.973459,,,,,,0.0001,
500,36.44,44,4.56,0.973428,83.937569,,20.0,,,0.0001,
501,9.88,15,4.62,0.973428,,,,,,0.0001,
502,33.65,30,4.63,0.973428,,,,,,0.0001,
503,178.27,99,4.64,0.973428,,,,,,0.0001,
504,56.19,39,4.64,0.973428,,,,,,0.0001,
505,84.05,49,4.67,0.973393,103.018578,,20.0,,,0.0001,
506,79.17,47,4.67,0.973393,,,,,,0.0001,
507,153.5,92,4.69,0.973393,,,,,,0.0001,
508,76.58,48,4.69,0.973393,,,,,,0.0001,
509,134.32,72,4.7,0.973393,,,,,,0.0001,
510,63.48,40,4.73,0.973366,126.267281,,20.0,,,0.0001,
511,64.37,37,4.73,0.973366,,,,,,0.0001,
512,4.79,12,4.74,0.973366,,,,,,0.0001,
513,183.71,115,4.75,0.973366,,,,,,0.0001,
514,16.96,17,4.75,0.973366,,,,,,0.0001,
515,98.51,57,4.78,0.973345,143.714172,,20.0,,,0.0001,
516,84.41,49,4.79,0.973345,,,,,,0.0001,
517,170.16,95,4.8,0.973345,,,,,,0.0001,
518,55.5,41,4.8,0.973345,,,,,,0.0001,
519,166.57,91,4.82,0.973345,,,,,,0.0001,
520,107.55,60,4.85,0.973322,150.606567,,20.0,,,0.0001,
521,115.22,65,4.86,0.973322,,,,,,0.0001,
522,84.19,52,4.87,0.973322,,,,,,0.0001,
523,133.49,71,4.88,0.973322,,,,,,0.0001,
524,107.54,62,4.88,0.973322,,,,,,0.0001,
525,12.04,17,4.91,0.973307,125.574745,,20.0,,,0.0001,
526,192.61,100,4.92,0.973307,,,,,,0.0001,
527,33.85,28,4.92,0.973307,,,,,,0.0001,
528,107.01,60,4.93,0.973307,,,,,,0.0001,
529,27.25,40,4.94,0.973307,,,,,,0.0001,
530,112.89,62,4.97,0.973292,134.688629,,20.0,,,0.0001,
531,55.95,34,4.97,0.973292,,,,,,0.0001,
532,139.96,76,4.98,0.973292,,,,,,0.0001,
533,65.74,41,4.99,0.973292,,,,,,0.0001,
534,80.06,50,4.99,0.973292,,,,,,0.0001,
535,183.73,99,5.03,0.973269,137.020126,,20.0,,,0.0001,
536,128.12,72,5.04,0.973269,,,,,,0.0001,
537,55.97,32,5.04,0.973269,,,,,,0.0001,
538,71.7,42,5.05,0.973269,,,,,,0.0001,
539,118.82,66,5.06,0.973269,,,,,,0.0001,
540,79.73,47,5.08,0.973245,107.69046,,20.0,,,0.0001,
541,107.54,60,5.09,0.973245,,,,,,0.0001,
542,25.8,41,5.1,0.973245,,,,,,0.0001,
543,77.69,55,5.1,0.973245,,,,,,0.0001,
544,177.32,107,5.12,0.973245,,,,,,0.0001,
545,109.51,62,5.15,0.973228,133.720276,,20.0,,,0.0001,
546,6.1,9,5.15,0.973228,,,,,,0.0001,
547,169.61,87,5.16,0.973228,,,,,,0.0001,
548,167.35,84,5.17,0.973228,,,,,,0.0001,
549,146.48,76,5.18,0.973228,,,,,,0.0001,
550,86.21,49,5.21,0.973209,185.979233,,20.0,,,0.0001,
551,103.28,57,5.28,0.973209,,,,,,0.0001,
552,152.61,78,5.29,0.973209,,,,,,0.0001,
553,96.21,54,5.3,0.973209,,,,,,0.0001,
554,7.9,14,5.3,0.973209,,,,,,0.0001,
555,153.28,80,5.33,0.973196,161.451309,,20.0,,,0.0001,
556,165.08,91,5.35,0.973196,,,,,,0.0001,
557,183.96,104,5.36,0.973196,,,,,,0.0001,
558,98.86,56,5.37,0.973196,,,,,,0.0001,
559,140.62,73,5.38,0.973196,,,,,,0.0001,
560,10.67,22,5.41,0.973181,172.825455,,20.0,,,0.0001,
561,42.6,32,5.41,0.973181,,,,,,0.0001,
562,17.51,18,5.41,0.973181,,,,,,0.0001,
563,4.31,11,5.41,0.973181,,,,,,0.0001,
564,131.45,77,5.42,0.973181,,,,,,0.0001,
565,27.23,24,5.44,0.973168,58.963722,,20.0,,,0.0001,
566,93.48,54,5.45,0.973168,,,,,,0.0001,
567,76.66,46,5.45,0.973168,,,,,,0.0001,
568,112.17,61,5.46,0.973168,,,,,,0.0001,
569,97.33,57,5.47,0.973168,,,,,,0.0001,
570,87.05,51,5.5,0.973154,100.004814,,20.0,,,0.0001,
571,90.8,53,5.5,0.973154,,,,,,0.0001,
572,163.72,83,5.51,0.973154,,,,,,0.0001,
573,178.91,98,5.53,0.973154,,,,,,0.0001,
574,127.02,67,5.54,0.973154,,,,,,0.0001,
575,57.82,56,5.57,0.973141,161.355713,,20.0,,,0.0001,
576,123.11,65,5.58,0.973141,,,,,,0.0001,
577,79.92,46,5.59,0.973141,,,,,,0.0001,
578,135.24,73,5.6,0.973141,,,,,,0.0001,
579,84.28,50,5.6,0.973141,,,,,,0.0001,
580,8.86,14,5.62,0.973128,119.331322,,20.0,,,0.0001,
581,7.92,14,5.62,0.973128,,,,,,0.0001,
582,164.24,84,5.64,0.973128,,,,,,0.0001,
583,5.72,11,5.64,0.973128,,,,,,0.0001,
584,87.67,52,5.64,0.973128,,,,,,0.0001,
585,87.12,52,5.67,0.973115,122.268433,,20.0,,,0.0001,
586,9.54,11,5.67,0.973115,,,,,,0.0001,
587,100.69,59,5.68,0.973115,,,,,,0.0001,
588,61.84,37,5.68,0.973115,,,,,,0.0001,
589,166.48,93,5.69,0.973115,,,,,,0.0001,
590,136.51,71,5.72,0.973102,142.610046,,20.0,,,0.0001,
591,140.1,72,5.73,0.973102,,,,,,0.0001,
592,225.65,141,5.75,0.973102,,,,,,0.0001,
593,73.62,51,5.76,0.973102,,,,,,0.0001,
594,124.88,67,5.77,0.973102,,,,,,0.0001,
595,156.59,86,5.81,0.97309,187.403061,,20.0,,,0.0001,
596,100.81,57,5.82,0.97309,,,,,,0.0001,
597,137.24,74,5.83,0.97309,,,,,,0.0001,
598,93.42,59,5.83,0.97309,,,,,,0.0001,
599,119.25,65,5.84,0.97309,,,,,,0.0001,
600,139.76,95,5.88,0.97308,148.319351,,20.0,,,0.0001,
601,122.75,66,5.95,0.97308,,,,,,0.0001,
602,166.84,85,5.96,0.97308,,,,,,0.0001,
603,181.82,101,5.97,0.97308,,,,,,0.0001,
604,154.9,94,5.99,0.97308,,,,,,0.0001,
605,141.11,72,6.03,0.973071,197.598465,,20.0,,,0.0001,
606,130.84,68,6.04,0.973071,,,,,,0.0001,
607,103.83,60,6.05,0.973071,,,,,,0.0001,
608,72.02,42,6.05,0.973071,,,,,,0.0001,
609,9.56,20,6.05,0.973071,,,,,,0.0001,
610,144.98,75,6.09,0.973058,126.929451,,20.0,,,0.0001,
611,23.08,22,6.09,0.973058,,,,,,0.0001,
612,140.28,77,6.1,0.973058,,,,,,0.0001,
613,149.39,76,6.11,0.973058,,,,,,0.0001,
614,101.81,59,6.12,0.973058,,,,,,0.0001,
615,127.32,67,6.15,0.973043,151.215958,,20.0,,,0.0001,
616,157.67,82,6.16,0.973043,,,,,,0.0001,
617,101.29,59,6.17,0.973043,,,,,,0.0001,
618,128.9,70,6.18,0.973043,,,,,,0.0001,
619,172.97,92,6.19,0.973043,,,,,,0.0001,
620,88.85,52,6.23,0.973038,175.830124,,20.0,,,0.0001,
621,5.33,9,6.23,0.973038,,,,,,0.0001,
622,89.26,53,6.23,0.973038,,,,,,0.0001,
623,138.52,74,6.24,0.973038,,,,,,0.0001,
624,127.87,70,6.25,0.973038,,,,,,0.0001,
625,69.14,41,6.28,0.973033,124.885941,,20.0,,,0.0001,
626,128.32,74,6.29,0.973033,,,,,,0.0001,
627,118.29,66,6.3,0.973033,,,,,,0.0001,
628,141.14,74,6.31,0.973033,,,,,,0.0001,
629,121.34,65,6.32,0.973033,,,,,,0.0001,
630,65.64,38,6.35,0.973026,142.65979,,20.0,,,0.0001,
631,17.0,17,6.35,0.973026,,,,,,0.0001,
632,167.41,94,6.36,0.973026,,,,,,0.0001,
633,211.33,121,6.4,0.973026,,,,,,0.0001,
634,76.81,45,6.4,0.973026,,,,,,0.0001,
635,107.35,60,6.44,0.973016,168.585144,,20.0,,,0.0001,
636,127.94,68,6.45,0.973016,,,,,,0.0001,
637,126.85,67,6.46,0.973016,,,,,,0.0001,
638,113.22,62,6.46,0.973016,,,,,,0.0001,
639,166.91,93,6.48,0.973016,,,,,,0.0001,
640,167.58,91,6.52,0.973006,180.240875,,20.0,,,0.0001,
641,84.67,49,6.52,0.973006,,,,,,0.0001,
642,163.39,95,6.54,0.973006,,,,,,0.0001,
643,170.51,88,6.55,0.973006,,,,,,0.0001,
644,146.39,75,6.56,0.973006,,,,,,0.0001,
645,194.15,124,6.61,0.972995,195.048294,,20.0,,,0.0001,
646,120.03,70,6.62,0.972995,,,,,,0.0001,
647,211.22,123,6.64,0.972995,,,,,,0.0001,
648,106.85,61,6.65,0.972995,,,,,,0.0001,
649,88.13,49,6.66,0.972995,,,,,,0.0001,
650,73.2,44,6.69,0.972983,159.79451,,20.0,,,0.0001,
651,169.85,88,6.76,0.972983,,,,,,0.0001,
652,34.41,28,6.76,0.972983,,,,,,0.0001,
653,178.41,95,6.78,0.972983,,,,,,0.0001,
654,22.34,21,6.78,0.972983,,,,,,0.0001,
655,31.21,28,6.81,0.972966,147.115692,,20.0,,,0.0001,
656,58.62,67,6.81,0.972966,,,,,,0.0001,
657,86.61,50,6.82,0.972966,,,,,,0.0001,
658,110.41,64,6.83,0.972966,,,,,,0.0001,
659,128.87,76,6.84,0.972966,,,,,,0.0001,
660,137.55,81,6.88,0.972953,115.946495,,20.0,,,0.0001,
661,139.76,75,6.89,0.972953,,,,,,0.0001,
662,59.2,34,6.89,0.972953,,,,,,0.0001,
663,69.92,41,6.9,0.972953,,,,,,0.0001,
664,107.74,61,6.91,0.972953,,,,,,0.0001,
665,107.12,61,6.94,0.972941,119.694237,,20.0,,,0.0001,
666,11.93,20,6.94,0.972941,,,,,,0.0001,
667,130.55,75,6.95,0.972941,,,,,,0.0001,
668,198.44,101,6.96,0.972941,,,,,,0.0001,
669,134.31,77,6.97,0.972941,,,,,,0.0001,
670,188.43,101,7.02,0.972929,192.193481,,20.0,,,0.0001,
671,166.95,84,7.03,0.972929,,,,,,0.0001,
672,99.7,57,7.04,0.972929,,,,,,0.0001,
673,55.47,32,7.04,0.972929,,,,,,0.0001,
674,117.62,64,7.05,0.972929,,,,,,0.0001,
675,127.98,71,7.08,0.972922,155.773804,,20.0,,,0.0001,
676,106.21,59,7.09,0.972922,,,,,,0.0001,
677,146.68,75,7.1,0.972922,,,,,,0.0001,
678,53.41,38,7.11,0.972922,,,,,,0.0001,
679,130.64,78,7.12,0.972922,,,,,,0.0001,
680,106.34,65,7.15,0.972909,132.549362,,20.0,,,0.0001,
681,172.91,90,7.16,0.972909,,,,,,0.0001,
682,124.61,70,7.17,0.972909,,,,,,0.0001,
683,116.19,61,7.18,0.972909,,,,,,0.0001,
684,130.84,70,7.19,0.972909,,,,,,0.0001,
685,130.71,70,7.23,0.972897,176.746506,,20.0,,,0.0001,
686,188.16,103,7.25,0.972897,,,,,,0.0001,
687,40.13,36,7.25,0.972897,,,,,,0.0001,
688,139.1,72,7.27,0.972897,,,,,,0.0001,
689,118.24,64,7.28,0.972897,,,,,,0.0001,
690,123.42,67,7.32,0.972881,161.41568,,20.0,,,0.0001,
691,95.52,56,7.32,0.972881,,,,,,0.0001,
692,23.66,22,7.33,0.972881,,,,,,0.0001,
693,135.88,72,7.34,0.972881,,,,,,0.0001,
694,131.12,71,7.38,0.972881,,,,,,0.0001,
695,140.77,74,7.41,0.972861,142.802444,,20.0,,,0.0001,
696,175.91,90,7.42,0.972861,,,,,,0.0001,
697,182.78,93,7.43,0.972861,,,,,,0.0001,
698,200.89,106,7.45,0.972861,,,,,,0.0001,
699,119.53,65,7.46,0.972861,,,,,,0.0001,
700,118.36,64,7.5,0.972842,214.453384,,20.0,,,0.0001,
701,128.26,68,7.57,0.972842,,,,,,0.0001,
702,110.57,61,7.58,0.972842,,,,,,0.0001,
703,137.61,74,7.59,0.972842,,,,,,0.0001,
704,110.48,60,7.59,0.972842,,,,,,0.0001,
705,151.03,79,7.63,0.972824,165.700638,,20.0,,,0.0001,
706,181.51,100,7.65,0.972824,,,,,,0.0001,
707,27.8,26,7.65,0.972824,,,,,,0.0001,
708,76.54,44,7.65,0.972824,,,,,,0.0001,
709,129.78,68,7.66,0.972824,,,,,,0.0001,
710,126.0,68,7.7,0.972805,153.164444,,20.0,,,0.0001,
711,140.63,87,7.71,0.972805,,,,,,0.0001,
712,185.42,103,7.72,0.972805,,,,,,0.0001,
713,147.66,77,7.73,0.972805,,,,,,0.0001,
714,140.82,73,7.74,0.972805,,,,,,0.0001,
715,215.44,128,7.8,0.972795,218.495407,,20.0,,,0.0001,
716,113.94,65,7.81,0.972795,,,,,,0.0001,
717,145.0,82,7.82,0.972795,,,,,,0.0001,
718,70.9,48,7.82,0.972795,,,,,,0.0001,
719,197.67,103,7.84,0.972795,,,,,,0.0001,
720,108.55,59,7.87,0.972793,171.481384,,20.0,,,0.0001,
721,112.29,62,7.88,0.972793,,,,,,0.0001,
722,232.6,139,7.9,0.972793,,,,,,0.0001,
723,126.63,73,7.91,0.972793,,,,,,0.0001,
724,160.01,89,7.92,0.972793,,,,,,0.0001,
725,122.67,66,7.96,0.972795,201.818878,,20.0,,,0.0001,
726,126.2,70,7.97,0.972795,,,,,,0.0001,
727,129.21,69,7.98,0.972795,,,,,,0.0001,
728,49.73,30,7.99,0.972795,,,,,,0.0001,
729,133.95,75,8.0,0.972795,,,,,,0.0001,
730,190.05,101,8.04,0.972792,170.700455,,20.0,,,0.0001,
731,92.94,54,8.04,0.972792,,,,,,0.0001,
732,115.86,64,8.05,0.972792,,,,,,0.0001,
733,62.42,64,8.06,0.972792,,,,,,0.0001,
734,117.29,67,8.07,0.972792,,,,,,0.0001,
735,166.01,92,8.11,0.972785,125.470718,,20.0,,,0.0001,
736,123.17,67,8.12,0.972785,,,,,,0.0001,
737,133.39,71,8.13,0.972785,,,,,,0.0001,
738,24.42,23,8.13,0.972785,,,,,,0.0001,
739,87.35,61,8.14,0.972785,,,,,,0.0001,
740,126.88,67,8.17,0.972772,125.416336,,20.0,,,0.0001,
741,195.93,112,8.18,0.972772,,,,,,0.0001,
742,128.31,69,8.19,0.972772,,,,,,0.0001,
743,73.59,43,8.2,0.972772,,,,,,0.0001,
744,175.48,89,8.21,0.972772,,,,,,0.0001,
745,179.23,97,8.26,0.972757,197.515549,,20.0,,,0.0001,
746,86.6,51,8.26,0.972757,,,,,,0.0001,
747,120.86,65,8.27,0.972757,,,,,,0.0001,
748,139.17,75,8.28,0.972757,,,,,,0.0001,
749,171.47,97,8.29,0.972757,,,,,,0.0001,
750,128.22,68,8.33,0.972741,162.117386,,20.0,,,0.0001,
751,161.25,84,8.41,0.972741,,,,,,0.0001,
752,77.28,50,8.41,0.972741,,,,,,0.0001,
753,130.2,68,8.42,0.972741,,,,,,0.0001,
754,139.16,78,8.43,0.972741,,,,,,0.0001,
755,125.26,68,8.47,0.972726,164.024048,,20.0,,,0.0001,
756,18.09,20,8.47,0.972726,,,,,,0.0001,
757,171.75,86,8.48,0.972726,,,,,,0.0001,
758,100.93,67,8.49,0.972726,,,,,,0.0001,
759,104.44,59,8.5,0.972726,,,,,,0.0001,
760,175.27,94,8.54,0.972718,172.885178,,20.0,,,0.0001,
761,153.49,82,8.55,0.972718,,,,,,0.0001,
762,169.71,87,8.56,0.972718,,,,,,0.0001,
763,87.18,51,8.57,0.972718,,,,,,0.0001,
764,130.66,69,8.57,0.972718,,,,,,0.0001,
765,111.23,63,8.61,0.972715,174.544327,,20.0,,,0.0001,
766,167.31,86,8.62,0.972715,,,,,,0.0001,
767,155.34,81,8.63,0.972715,,,,,,0.0001,
768,91.34,53,8.64,0.972715,,,,,,0.0001,
769,163.88,84,8.65,0.972715,,,,,,0.0001,
770,52.26,38,8.68,0.972717,180.115662,,20.0,,,0.0001,
771,93.22,53,8.69,0.972717,,,,,,0.0001,
772,134.67,76,8.7,0.972717,,,,,,0.0001,
773,222.19,129,8.72,0.972717,,,,,,0.0001,
774,162.48,93,8.73,0.972717,,,,,,0.0001,
775,174.24,92,8.78,0.972714,204.901138,,20.0,,,0.0001,
776,181.57,92,8.79,0.972714,,,,,,0.0001,
777,179.02,99,8.8,0.972714,,,,,,0.0001,
778,136.46,72,8.81,0.972714,,,,,,0.0001,
779,119.15,68,8.82,0.972714,,,,,,0.0001,
780,17.04,18,8.85,0.972708,182.365005,,20.0,,,0.0001,
781,97.42,58,8.86,0.972708,,,,,,0.0001,
782,164.92,87,8.87,0.972708,,,,,,0.0001,
783,120.32,68,8.88,0.972708,,,,,,0.0001,
784,166.75,83,8.89,0.972708,,,,,,0.0001,
785,132.03,71,8.93,0.972699,173.58696,,20.0,,,0.0001,
786,29.71,26,8.93,0.972699,,,,,,0.0001,
787,94.28,55,8.94,0.972699,,,,,,0.0001,
788,169.19,91,8.95,0.972699,,,,,,0.0001,
789,101.78,58,8.96,0.972699,,,,,,0.0001,
790,8.74,17,8.98,0.972691,120.77626,,20.0,,,0.0001,
791,116.1,64,8.99,0.972691,,,,,,0.0001,
792,58.13,41,8.99,0.972691,,,,,,0.0001,
793,157.07,80,9.0,0.972691,,,,,,0.0001,
794,135.41,70,9.01,0.972691,,,,,,0.0001,
795,153.28,81,9.05,0.972688,173.284317,,20.0,,,0.0001,
796,193.77,114,9.07,0.972688,,,,,,0.0001,
797,143.61,74,9.08,0.972688,,,,,,0.0001,
798,132.09,71,9.09,0.972688,,,,,,0.0001,
799,158.43,87,9.1,0.972688,,,,,,0.0001,
800,126.67,67,9.14,0.972689,201.199814,,20.0,,,0.0001,
801,176.37,94,9.22,0.972689,,,,,,0.0001,
802,213.93,115,9.23,0.972689,,,,,,0.0001,
803,150.82,84,9.24,0.972689,,,,,,0.0001,
804,136.74,73,9.25,0.972689,,,,,,0.0001,
805,162.35,83,9.3,0.972694,225.439941,,20.0,,,0.0001,
806,144.58,75,9.31,0.972694,,,,,,0.0001,
807,116.75,63,9.32,0.972694,,,,,,0.0001,
808,127.64,68,9.33,0.972694,,,,,,0.0001,
809,142.17,76,9.34,0.972694,,,,,,0.0001,
810,141.31,74,9.38,0.972696,170.801651,,20.0,,,0.0001,
811,150.59,86,9.39,0.972696,,,,,,0.0001,
812,116.1,62,9.4,0.972696,,,,,,0.0001,
813,102.11,57,9.4,0.972696,,,,,,0.0001,
814,188.06,106,9.42,0.972696,,,,,,0.0001,
815,157.2,91,9.46,0.972697,189.903488,,20.0,,,0.0001,
816,116.85,64,9.47,0.972697,,,,,,0.0001,
817,159.63,87,9.48,0.972697,,,,,,0.0001,
818,221.77,120,9.5,0.972697,,,,,,0.0001,
819,129.32,68,9.51,0.972697,,,,,,0.0001,
820,206.3,119,9.56,0.972704,222.651016,,20.0,,,0.0001,
821,63.71,45,9.57,0.972704,,,,,,0.0001,
822,119.03,68,9.57,0.972704,,,,,,0.0001,
823,84.81,50,9.58,0.972704,,,,,,0.0001,
824,87.18,50,9.59,0.972704,,,,,,0.0001,
825,169.25,92,9.62,0.972709,130.246689,,20.0,,,0.0001,
826,184.61,94,9.64,0.972709,,,,,,0.0001,
827,147.63,82,9.65,0.972709,,,,,,0.0001,
828,143.97,76,9.66,0.972709,,,,,,0.0001,
829,151.38,79,9.67,0.972709,,,,,,0.0001,
830,150.45,80,9.71,0.972713,205.291763,,20.0,,,0.0001,
831,160.15,83,9.72,0.972713,,,,,,0.0001,
832,201.94,105,9.74,0.972713,,,,,,0.0001,
833,196.5,103,9.75,0.972713,,,,,,0.0001,
834,188.27,108,9.76,0.972713,,,,,,0.0001,
835,128.9,68,9.81,0.972721,238.242432,,20.0,,,0.0001,
836,180.18,94,9.82,0.972721,,,,,,0.0001,
837,188.95,103,9.83,0.972721,,,,,,0.0001,
838,193.38,98,9.85,0.972721,,,,,,0.0001,
839,88.04,55,9.86,0.972721,,,,,,0.0001,
840,43.2,33,9.89,0.972733,203.914688,,20.0,,,0.0001,
841,130.6,73,9.9,0.972733,,,,,,0.0001,
842,95.59,55,9.91,0.972733,,,,,,0.0001,
843,28.37,24,9.91,0.972733,,,,,,0.0001,
844,119.1,63,9.92,0.972733,,,,,,0.0001,
845,77.84,44,9.94,0.972744,115.108574,,20.0,,,0.0001,
846,133.01,69,9.95,0.972744,,,,,,0.0001,
847,178.1,99,9.97,0.972744,,,,,,0.0001,
848,155.31,83,9.98,0.972744,,,,,,0.0001,
849,41.1,33,9.98,0.972744,,,,,,0.0001,
850,159.7,103,10.02,0.972747,175.499329,,20.0,,,0.0001,
851,175.25,90,10.1,0.972747,,,,,,0.0001,
852,108.58,62,10.11,0.972747,,,,,,0.0001,
853,115.79,62,10.12,0.972747,,,,,,0.0001,
854,153.8,82,10.13,0.972747,,,,,,0.0001,
855,189.7,103,10.18,0.972755,201.033585,,20.0,,,0.0001,
856,47.13,38,10.18,0.972755,,,,,,0.0001,
857,154.61,81,10.19,0.972755,,,,,,0.0001,
858,119.57,66,10.2,0.972755,,,,,,0.0001,
859,112.92,62,10.21,0.972755,,,,,,0.0001,
860,180.69,94,10.25,0.972768,170.614777,,20.0,,,0.0001,
861,138.86,72,10.26,0.972768,,,,,,0.0001,
862,172.02,87,10.27,0.972768,,,,,,0.0001,
863,165.16,88,10.28,0.972768,,,,,,0.0001,
864,15.74,28,10.29,0.972768,,,,,,0.0001,
865,136.63,78,10.33,0.97278,178.557587,,20.0,,,0.0001,
866,156.54,93,10.34,0.97278,,,,,,0.0001,
867,85.88,50,10.34,0.97278,,,,,,0.0001,
868,175.35,89,10.36,0.97278,,,,,,0.0001,
869,126.2,68,10.37,0.97278,,,,,,0.0001,
870,141.06,73,10.4,0.972789,183.916183,,20.0,,,0.0001,
871,129.91,71,10.41,0.972789,,,,,,0.0001,
872,110.8,61,10.42,0.972789,,,,,,0.0001,
873,169.77,90,10.43,0.972789,,,,,,0.0001,
874,128.17,69,10.44,0.972789,,,,,,0.0001,
875,133.07,74,10.48,0.972798,172.514969,,20.0,,,0.0001,
876,176.12,93,10.49,0.972798,,,,,,0.0001,
877,159.37,81,10.5,0.972798,,,,,,0.0001,
878,115.29,62,10.51,0.972798,,,,,,0.0001,
879,121.3,65,10.52,0.972798,,,,,,0.0001,
880,86.74,50,10.55,0.97281,180.552826,,20.0,,,0.0001,
881,124.67,69,10.56,0.97281,,,,,,0.0001,
882,191.03,99,10.58,0.97281,,,,,,0.0001,
883,149.09,76,10.59,0.97281,,,,,,0.0001,
884,114.66,69,10.59,0.97281,,,,,,0.0001,
885,141.03,73,10.63,0.972818,185.099274,,20.0,,,0.0001,
886,32.07,28,10.64,0.972818,,,,,,0.0001,
887,176.83,91,10.65,0.972818,,,,,,0.0001,
888,169.41,87,10.66,0.972818,,,,,,0.0001,
889,126.91,69,10.67,0.972818,,,,,,0.0001,
890,159.05,84,10.71,0.972824,192.052094,,20.0,,,0.0001,
891,165.68,86,10.72,0.972824,,,,,,0.0001,
892,143.5,74,10.73,0.972824,,,,,,0.0001,
893,131.57,71,10.74,0.972824,,,,,,0.0001,
894,81.77,48,10.74,0.972824,,,,,,0.0001,
895,153.24,82,10.78,0.97283,178.679321,,20.0,,,0.0001,
896,152.87,82,10.8,0.97283,,,,,,0.0001,
897,86.94,51,10.8,0.97283,,,,,,0.0001,
898,163.81,86,10.81,0.97283,,,,,,0.0001,
899,156.03,78,10.82,0.97283,,,,,,0.0001,
900,150.69,84,10.86,0.97283,180.264481,,20.0,,,0.0001,
901,5.56,8,10.93,0.97283,,,,,,0.0001,
902,185.62,102,10.95,0.97283,,,,,,0.0001,
903,166.87,84,10.96,0.97283,,,,,,0.0001,
904,163.3,82,10.97,0.97283,,,,,,0.0001,
905,108.14,61,11.0,0.972837,206.29071,,20.0,,,0.0001,
906,118.51,64,11.01,0.972837,,,,,,0.0001,
907,122.14,67,11.02,0.972837,,,,,,0.0001,
908,20.19,20,11.02,0.972837,,,,,,0.0001,
909,148.19,77,11.03,0.972837,,,,,,0.0001,
910,124.54,66,11.07,0.972843,153.095856,,20.0,,,0.0001,
911,127.2,71,11.08,0.972843,,,,,,0.0001,
912,186.82,98,11.09,0.972843,,,,,,0.0001,
913,205.91,112,11.1,0.972843,,,,,,0.0001,
914,157.22,81,11.11,0.972843,,,,,,0.0001,
915,100.25,56,11.15,0.972852,211.081512,,20.0,,,0.0001,
916,76.35,46,11.16,0.972852,,,,,,0.0001,
917,182.14,91,11.17,0.972852,,,,,,0.0001,
918,205.45,107,11.19,0.972852,,,,,,0.0001,
919,150.26,82,11.2,0.972852,,,,,,0.0001,
920,190.55,101,11.24,0.972858,216.872299,,20.0,,,0.0001,
921,136.8,73,11.25,0.972858,,,,,,0.0001,
922,201.7,105,11.27,0.972858,,,,,,0.0001,
923,174.17,95,11.28,0.972858,,,,,,0.0001,
924,179.26,92,11.29,0.972858,,,,,,0.0001,
925,98.98,57,11.33,0.972864,215.774033,,20.0,,,0.0001,
926,164.65,84,11.34,0.972864,,,,,,0.0001,
927,78.64,60,11.35,0.972864,,,,,,0.0001,
928,139.16,73,11.36,0.972864,,,,,,0.0001,
929,9.41,11,11.36,0.972864,,,,,,0.0001,
930,147.66,77,11.4,0.972873,167.290298,,20.0,,,0.0001,
931,169.87,97,11.41,0.972873,,,,,,0.0001,
932,205.19,112,11.42,0.972873,,,,,,0.0001,
933,162.05,82,11.43,0.972873,,,,,,0.0001,
934,150.24,79,11.44,0.972873,,,,,,0.0001,
935,135.92,71,11.49,0.972878,215.107849,,20.0,,,0.0001,
936,87.28,51,11.5,0.972878,,,,,,0.0001,
937,186.2,95,11.51,0.972878,,,,,,0.0001,
938,206.49,108,11.52,0.972878,,,,,,0.0001,
939,147.87,87,11.53,0.972878,,,,,,0.0001,
940,151.59,78,11.58,0.972887,208.361374,,20.0,,,0.0001,
941,115.55,64,11.59,0.972887,,,,,,0.0001,
942,138.97,75,11.6,0.972887,,,,,,0.0001,
943,157.47,82,11.61,0.972887,,,,,,0.0001,
944,136.76,71,11.62,0.972887,,,,,,0.0001,
945,98.04,57,11.65,0.972892,165.371216,,20.0,,,0.0001,
