episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
106,39.65,27,0.67,0.926209,,,,,,0.01,0.001
107,38.41,27,0.67,0.926209,,,,,,0.01,0.001
108,38.71,27,0.68,0.926209,,,,,,0.01,0.001
109,39.26,27,0.68,0.926209,,,,,,0.01,0.001
110,39.33,23,0.69,0.925098,-0.021428,2.35626,,1.459981,1.438358,0.01,0.001
111,41.11,28,0.7,0.925098,,,,,,0.01,0.001
112,38.75,27,0.7,0.925098,,,,,,0.01,0.001
113,40.56,28,0.7,0.925098,,,,,,0.01,0.001
114,42.22,29,0.71,0.925098,,,,,,0.01,0.001
115,43.89,30,0.72,0.924115,0.018319,2.272679,,1.171312,1.405303,0.01,0.001
116,43.25,28,0.73,0.924115,,,,,,0.01,0.001
117,44.47,29,0.73,0.924115,,,,,,0.01,0.001
118,44.21,30,0.73,0.924115,,,,,,0.01,0.001
119,44.86,30,0.74,0.924115,,,,,,0.01,0.001
120,43.75,29,0.75,0.923328,0.079438,2.443076,,1.113147,1.460938,0.01,0.001
121,41.26,28,0.76,0.923328,,,,,,0.01,0.001
122,39.4,27,0.76,0.923328,,,,,,0.01,0.001
123,42.29,28,0.76,0.923328,,,,,,0.01,0.001
124,43.78,29,0.77,0.923328,,,,,,0.01,0.001
125,41.44,28,0.78,0.922747,0.139567,2.390257,,1.310912,1.431721,0.01,0.001
126,43.91,28,0.78,0.922747,,,,,,0.01,0.001
127,41.56,27,0.79,0.922747,,,,,,0.01,0.001
128,44.4,29,0.79,0.922747,,,,,,0.01,0.001
129,41.41,27,0.8,0.922747,,,,,,0.01,0.001
130,41.84,27,0.81,0.922158,-0.023872,2.539329,,1.450381,1.484927,0.01,0.001
131,42.6,28,0.81,0.922158,,,,,,0.01,0.001
132,42.17,28,0.82,0.922158,,,,,,0.01,0.001
133,40.62,27,0.82,0.922158,,,,,,0.01,0.001
134,40.52,27,0.82,0.922158,,,,,,0.01,0.001
135,41.49,27,0.84,0.921313,-0.145477,2.468508,,1.538985,1.450644,0.01,0.001
136,42.87,28,0.84,0.921313,,,,,,0.01,0.001
137,39.9,27,0.84,0.921313,,,,,,0.01,0.001
138,42.76,28,0.85,0.921313,,,,,,0.01,0.001
139,40.63,27,0.85,0.921313,,,,,,0.01,0.001
140,44.12,28,0.87,0.920613,0.038073,2.478391,,1.576525,1.458204,0.01,0.001
141,43.58,28,0.87,0.920613,,,,,,0.01,0.001
142,42.98,28,0.87,0.920613,,,,,,0.01,0.001
143,40.54,27,0.88,0.920613,,,,,,0.01,0.001
144,43.3,29,0.88,0.920613,,,,,,0.01,0.001
145,42.97,28,0.89,0.919657,-0.158463,2.461105,,1.615117,1.456555,0.01,0.001
146,42.99,28,0.9,0.919657,,,,,,0.01,0.001
147,44.47,29,0.9,0.919657,,,,,,0.01,0.001
148,45.23,29,0.9,0.919657,,,,,,0.01,0.001
149,46.89,30,0.91,0.919657,,,,,,0.01,0.001
150,43.54,28,0.92,0.918833,0.002799,2.494226,,1.637308,1.480873,0.01,0.001
151,45.55,29,0.95,0.918833,,,,,,0.01,0.001
152,47.21,30,0.96,0.918833,,,,,,0.01,0.001
153,48.13,31,0.96,0.918833,,,,,,0.01,0.001
154,49.05,31,0.96,0.918833,,,,,,0.01,0.001
155,45.63,29,0.98,0.918163,0.033976,2.556348,,1.601231,1.502019,0.01,0.001
156,37.1,22,0.98,0.918163,,,,,,0.01,0.001
157,48.57,31,0.99,0.918163,,,,,,0.01,0.001
158,35.5,21,0.99,0.918163,,,,,,0.01,0.001
159,48.43,31,0.99,0.918163,,,,,,0.01,0.001
160,38.63,23,1.01,0.917185,-0.162097,2.665653,,2.6034,1.536581,0.01,0.001
161,37.31,22,1.01,0.917185,,,,,,0.01,0.001
162,36.35,22,1.01,0.917185,,,,,,0.01,0.001
163,35.25,21,1.01,0.917185,,,,,,0.01,0.001
164,34.91,21,1.02,0.917185,,,,,,0.01,0.001
165,36.75,22,1.03,0.916035,-0.075986,2.755124,,3.676167,1.555979,0.01,0.001
166,36.33,22,1.03,0.916035,,,,,,0.01,0.001
167,36.64,22,1.03,0.916035,,,,,,0.01,0.001
168,36.37,22,1.04,0.916035,,,,,,0.01,0.001
169,36.9,22,1.04,0.916035,,,,,,0.01,0.001
170,36.81,22,1.05,0.915225,0.064602,2.764526,,3.753825,1.54541,0.01,0.001
171,36.83,22,1.05,0.915225,,,,,,0.01,0.001
172,34.71,21,1.06,0.915225,,,,,,0.01,0.001
173,39.83,24,1.06,0.915225,,,,,,0.01,0.001
174,36.62,22,1.06,0.915225,,,,,,0.01,0.001
175,36.58,22,1.07,0.914157,-0.09118,2.745893,,3.828664,1.540738,0.01,0.001
176,36.44,22,1.08,0.914157,,,,,,0.01,0.001
177,36.65,22,1.08,0.914157,,,,,,0.01,0.001
178,37.23,22,1.08,0.914157,,,,,,0.01,0.001
179,36.7,22,1.09,0.914157,,,,,,0.01,0.001
180,36.76,22,1.1,0.913131,-0.027404,2.80542,,3.952229,1.54334,0.01,0.001
181,37.05,22,1.1,0.913131,,,,,,0.01,0.001
182,36.56,22,1.1,0.913131,,,,,,0.01,0.001
183,36.36,22,1.11,0.913131,,,,,,0.01,0.001
184,36.91,22,1.11,0.913131,,,,,,0.01,0.001
185,35.67,21,1.12,0.912342,0.028951,2.801284,,4.07258,1.541858,0.01,0.001
186,36.84,22,1.12,0.912342,,,,,,0.01,0.001
187,37.11,22,1.13,0.912342,,,,,,0.01,0.001
188,34.77,21,1.13,0.912342,,,,,,0.01,0.001
189,35.43,21,1.13,0.912342,,,,,,0.01,0.001
190,37.07,22,1.14,0.911307,-0.077439,2.807785,,4.19978,1.53945,0.01,0.001
191,35.0,21,1.15,0.911307,,,,,,0.01,0.001
192,38.92,23,1.15,0.911307,,,,,,0.01,0.001
193,38.0,23,1.15,0.911307,,,,,,0.01,0.001
194,35.6,21,1.15,0.911307,,,,,,0.01,0.001
195,35.25,21,1.16,0.910441,0.047066,2.841384,,4.296399,1.534129,0.01,0.001
196,36.72,22,1.17,0.910441,,,,,,0.01,0.001
197,34.93,21,1.17,0.910441,,,,,,0.01,0.001
198,35.43,21,1.17,0.910441,,,,,,0.01,0.001
199,36.65,22,1.18,0.910441,,,,,,0.01,0.001
200,35.12,21,1.19,0.909495,-0.100894,2.825001,,4.42932,1.521902,0.01,0.001
201,36.57,22,1.21,0.909495,,,,,,0.01,0.001
202,36.46,22,1.22,0.909495,,,,,,0.01,0.001
203,36.85,22,1.22,0.909495,,,,,,0.01,0.001
204,35.59,21,1.22,0.909495,,,,,,0.01,0.001
205,36.56,22,1.23,0.908594,-0.015319,2.826056,,4.508603,1.517973,0.01,0.001
206,36.67,22,1.24,0.908594,,,,,,0.01,0.001
207,36.47,22,1.24,0.908594,,,,,,0.01,0.001
208,36.6,22,1.24,0.908594,,,,,,0.01,0.001
209,36.6,22,1.25,0.908594,,,,,,0.01,0.001
210,35.52,21,1.26,0.907779,-0.008558,2.840875,,4.62516,1.511693,0.01,0.001
211,36.81,22,1.26,0.907779,,,,,,0.01,0.001
212,36.76,22,1.26,0.907779,,,,,,0.01,0.001
213,35.11,21,1.27,0.907779,,,,,,0.01,0.001
214,34.91,21,1.27,0.907779,,,,,,0.01,0.001
215,36.75,22,1.28,0.906654,-0.145248,2.869895,,4.747318,1.506654,0.01,0.001
216,34.81,21,1.28,0.906654,,,,,,0.01,0.001
217,35.31,21,1.29,0.906654,,,,,,0.01,0.001
218,35.06,21,1.29,0.906654,,,,,,0.01,0.001
219,36.84,22,1.29,0.906654,,,,,,0.01,0.001
220,36.56,22,1.3,0.90559,-0.041502,2.893632,,4.873695,1.499736,0.01,0.001
221,36.6,22,1.31,0.90559,,,,,,0.01,0.001
222,35.02,21,1.31,0.90559,,,,,,0.01,0.001
223,38.26,23,1.31,0.90559,,,,,,0.01,0.001
224,38.02,23,1.31,0.90559,,,,,,0.01,0.001
225,36.65,22,1.33,0.90488,0.082966,2.951193,,4.937076,1.492827,0.01,0.001
226,37.07,22,1.33,0.90488,,,,,,0.01,0.001
227,36.54,22,1.33,0.90488,,,,,,0.01,0.001
228,33.33,20,1.33,0.90488,,,,,,0.01,0.001
229,38.19,23,1.34,0.90488,,,,,,0.01,0.001
230,35.31,21,1.35,0.904195,-0.007686,2.945957,,5.086209,1.492151,0.01,0.001
231,38.21,23,1.35,0.904195,,,,,,0.01,0.001
232,36.74,22,1.35,0.904195,,,,,,0.01,0.001
233,36.6,22,1.36,0.904195,,,,,,0.01,0.001
234,34.63,21,1.36,0.904195,,,,,,0.01,0.001
235,35.13,21,1.37,0.904407,0.152739,2.921318,,5.172896,1.481193,0.01,0.001
236,36.25,22,1.37,0.904407,,,,,,0.01,0.001
237,36.74,22,1.38,0.904407,,,,,,0.01,0.001
238,37.92,23,1.38,0.904407,,,,,,0.01,0.001
239,36.83,22,1.38,0.904407,,,,,,0.01,0.001
240,36.88,22,1.39,0.904629,0.0184,3.021895,,5.275791,1.478237,0.01,0.001
241,35.09,21,1.4,0.904629,,,,,,0.01,0.001
242,36.75,22,1.4,0.904629,,,,,,0.01,0.001
243,35.01,21,1.4,0.904629,,,,,,0.01,0.001
244,36.54,22,1.41,0.904629,,,,,,0.01,0.001
245,36.8,22,1.42,0.904664,-0.041784,3.011572,,5.417216,1.474696,0.01,0.001
246,37.12,22,1.42,0.904664,,,,,,0.01,0.001
247,35.61,21,1.42,0.904664,,,,,,0.01,0.001
248,37.38,22,1.43,0.904664,,,,,,0.01,0.001
249,37.26,22,1.43,0.904664,,,,,,0.01,0.001
250,37.04,22,1.44,0.903908,-0.150447,3.132655,,5.523837,1.494088,0.01,0.001
251,36.96,22,1.47,0.903908,,,,,,0.01,0.001
252,36.81,22,1.47,0.903908,,,,,,0.01,0.001
253,37.11,22,1.47,0.903908,,,,,,0.01,0.001
254,36.96,22,1.48,0.903908,,,,,,0.01,0.001
255,36.54,22,1.49,0.903045,-0.079197,3.144826,,5.623233,1.474399,0.01,0.001
256,36.66,22,1.49,0.903045,,,,,,0.01,0.001
257,38.14,23,1.49,0.903045,,,,,,0.01,0.001
258,36.43,22,1.5,0.903045,,,,,,0.01,0.001
259,36.82,22,1.5,0.903045,,,,,,0.01,0.001
260,36.52,22,1.51,0.902427,0.052249,3.1682,,5.72775,1.457175,0.01,0.001
261,37.25,22,1.51,0.902427,,,,,,0.01,0.001
262,37.03,22,1.52,0.902427,,,,,,0.01,0.001
263,35.41,21,1.52,0.902427,,,,,,0.01,0.001
264,38.32,23,1.52,0.902427,,,,,,0.01,0.001
265,36.66,22,1.53,0.901626,-0.097908,3.215482,,5.841181,1.466301,0.01,0.001
266,37.12,22,1.54,0.901626,,,,,,0.01,0.001
267,37.16,22,1.54,0.901626,,,,,,0.01,0.001
268,36.75,22,1.54,0.901626,,,,,,0.01,0.001
269,37.08,22,1.55,0.901626,,,,,,0.01,0.001
270,36.83,22,1.56,0.901243,0.096775,3.265199,,5.944227,1.463299,0.01,0.001
271,35.51,21,1.56,0.901243,,,,,,0.01,0.001
272,36.79,22,1.56,0.901243,,,,,,0.01,0.001
273,38.54,23,1.57,0.901243,,,,,,0.01,0.001
274,35.34,21,1.57,0.901243,,,,,,0.01,0.001
275,35.38,21,1.58,0.900973,0.0255,3.285182,,6.072115,1.454657,0.01,0.001
276,36.89,22,1.58,0.900973,,,,,,0.01,0.001
277,38.61,23,1.59,0.900973,,,,,,0.01,0.001
278,35.35,21,1.59,0.900973,,,,,,0.01,0.001
279,38.32,23,1.59,0.900973,,,,,,0.01,0.001
280,35.16,21,1.6,0.900884,0.059662,3.347292,,6.163299,1.446851,0.01,0.001
281,36.84,22,1.61,0.900884,,,,,,0.01,0.001
282,36.57,22,1.61,0.900884,,,,,,0.01,0.001
283,37.42,22,1.61,0.900884,,,,,,0.01,0.001
284,36.54,22,1.61,0.900884,,,,,,0.01,0.001
285,37.04,22,1.63,0.900796,-0.003737,3.38026,,6.251756,1.442586,0.01,0.001
286,37.06,22,1.63,0.900796,,,,,,0.01,0.001
287,37.35,22,1.63,0.900796,,,,,,0.01,0.001
288,36.7,22,1.63,0.900796,,,,,,0.01,0.001
289,37.2,22,1.64,0.900796,,,,,,0.01,0.001
290,36.64,22,1.65,0.900741,0.006146,3.411679,,6.355208,1.441739,0.01,0.001
291,35.76,21,1.65,0.900741,,,,,,0.01,0.001
292,37.18,22,1.65,0.900741,,,,,,0.01,0.001
293,35.63,21,1.66,0.900741,,,,,,0.01,0.001
294,37.44,22,1.66,0.900741,,,,,,0.01,0.001
295,36.97,22,1.67,0.901104,0.052822,3.485688,,6.487049,1.446339,0.01,0.001
296,37.56,22,1.67,0.901104,,,,,,0.01,0.001
297,37.2,22,1.68,0.901104,,,,,,0.01,0.001
298,37.5,22,1.68,0.901104,,,,,,0.01,0.001
299,37.13,22,1.68,0.901104,,,,,,0.01,0.001
300,36.95,22,1.69,0.901707,0.118231,3.547729,,6.561493,1.443952,0.01,0.001
301,35.98,21,1.72,0.901707,,,,,,0.01,0.001
302,37.14,22,1.72,0.901707,,,,,,0.01,0.001
303,36.98,22,1.73,0.901707,,,,,,0.01,0.001
304,35.92,21,1.73,0.901707,,,,,,0.01,0.001
305,37.32,22,1.74,0.90203,-0.127184,3.578768,,6.683966,1.438381,0.01,0.001
306,37.3,22,1.74,0.90203,,,,,,0.01,0.001
307,36.1,21,1.75,0.90203,,,,,,0.01,0.001
308,35.59,21,1.75,0.90203,,,,,,0.01,0.001
309,37.03,22,1.75,0.90203,,,,,,0.01,0.001
310,35.83,21,1.76,0.902344,0.008558,3.60526,,6.776698,1.432841,0.01,0.001
311,36.08,21,1.77,0.902344,,,,,,0.01,0.001
312,33.64,20,1.77,0.902344,,,,,,0.01,0.001
313,38.81,23,1.77,0.902344,,,,,,0.01,0.001
314,37.14,22,1.77,0.902344,,,,,,0.01,0.001
315,33.34,20,1.78,0.902246,-0.09453,3.591451,,6.87342,1.414754,0.01,0.001
316,35.44,21,1.79,0.902246,,,,,,0.01,0.001
317,37.6,22,1.79,0.902246,,,,,,0.01,0.001
318,35.67,21,1.79,0.902246,,,,,,0.01,0.001
319,37.73,22,1.8,0.902246,,,,,,0.01,0.001
320,35.44,21,1.81,0.902426,0.09365,3.681375,,6.972478,1.422996,0.01,0.001
321,33.99,20,1.81,0.902426,,,,,,0.01,0.001
322,34.26,20,1.81,0.902426,,,,,,0.01,0.001
323,37.24,22,1.82,0.902426,,,,,,0.01,0.001
324,34.0,20,1.82,0.902426,,,,,,0.01,0.001
325,34.35,20,1.83,0.902571,-0.010053,3.714637,,7.10267,1.410544,0.01,0.001
326,33.77,20,1.83,0.902571,,,,,,0.01,0.001
327,35.57,21,1.83,0.902571,,,,,,0.01,0.001
328,37.59,22,1.84,0.902571,,,,,,0.01,0.001
329,36.03,21,1.84,0.902571,,,,,,0.01,0.001
330,39.04,23,1.85,0.902873,0.061032,3.735218,,7.141026,1.412569,0.01,0.001
331,39.96,23,1.85,0.902873,,,,,,0.01,0.001
332,34.18,20,1.86,0.902873,,,,,,0.01,0.001
333,41.1,24,1.86,0.902873,,,,,,0.01,0.001
334,39.04,23,1.86,0.902873,,,,,,0.01,0.001
335,35.64,21,1.87,0.903353,0.064934,3.751026,,7.193268,1.425792,0.01,0.001
336,42.23,25,1.88,0.903353,,,,,,0.01,0.001
337,33.83,20,1.88,0.903353,,,,,,0.01,0.001
338,34.02,20,1.88,0.903353,,,,,,0.01,0.001
339,36.03,21,1.89,0.903353,,,,,,0.01,0.001
340,33.64,20,1.9,0.904784,0.154414,3.771083,,7.351913,1.39408,0.01,0.001
341,41.35,24,1.9,0.904784,,,,,,0.01,0.001
342,35.53,21,1.9,0.904784,,,,,,0.01,0.001
343,37.21,22,1.91,0.904784,,,,,,0.01,0.001
344,37.45,22,1.91,0.904784,,,,,,0.01,0.001
345,35.46,21,1.92,0.90598,-0.035356,3.963683,,7.41476,1.4014,0.01,0.001
346,35.68,21,1.92,0.90598,,,,,,0.01,0.001
347,39.31,23,1.93,0.90598,,,,,,0.01,0.001
348,33.95,20,1.93,0.90598,,,,,,0.01,0.001
349,34.06,20,1.93,0.90598,,,,,,0.01,0.001
350,37.17,22,1.94,0.906477,-0.204204,3.946645,,7.518225,1.38745,0.01,0.001
351,37.66,22,1.97,0.906477,,,,,,0.01,0.001
352,36.58,22,1.97,0.906477,,,,,,0.01,0.001
353,35.93,21,1.97,0.906477,,,,,,0.01,0.001
354,35.1,21,1.98,0.906477,,,,,,0.01,0.001
355,37.29,22,1.99,0.907279,0.093815,3.996836,,7.623053,1.376544,0.01,0.001
356,37.55,22,1.99,0.907279,,,,,,0.01,0.001
357,35.66,21,1.99,0.907279,,,,,,0.01,0.001
358,37.5,22,2.0,0.907279,,,,,,0.01,0.001
359,36.73,22,2.0,0.907279,,,,,,0.01,0.001
360,35.77,21,2.01,0.9081,0.009406,4.073364,,7.715218,1.377021,0.01,0.001
361,35.86,21,2.01,0.9081,,,,,,0.01,0.001
362,37.24,22,2.02,0.9081,,,,,,0.01,0.001
363,37.3,22,2.02,0.9081,,,,,,0.01,0.001
364,36.88,22,2.02,0.9081,,,,,,0.01,0.001
365,37.55,22,2.03,0.908516,-0.145253,4.139325,,7.801877,1.373527,0.01,0.001
366,35.77,21,2.04,0.908516,,,,,,0.01,0.001
367,36.79,22,2.04,0.908516,,,,,,0.01,0.001
368,38.69,23,2.04,0.908516,,,,,,0.01,0.001
369,36.99,22,2.05,0.908516,,,,,,0.01,0.001
370,38.92,23,2.06,0.908958,0.009112,4.140762,,7.885074,1.362358,0.01,0.001
371,37.24,22,2.06,0.908958,,,,,,0.01,0.001
372,37.42,22,2.06,0.908958,,,,,,0.01,0.001
373,37.09,22,2.07,0.908958,,,,,,0.01,0.001
374,38.56,23,2.07,0.908958,,,,,,0.01,0.001
375,38.46,23,2.08,0.909161,-0.099126,4.193896,,7.968384,1.358725,0.01,0.001
376,39.26,23,2.08,0.909161,,,,,,0.01,0.001
377,42.2,25,2.09,0.909161,,,,,,0.01,0.001
378,39.13,23,2.09,0.909161,,,,,,0.01,0.001
379,44.02,26,2.09,0.909161,,,,,,0.01,0.001
380,40.3,24,2.11,0.909402,0.020204,4.23324,,7.949725,1.381242,0.01,0.001
381,55.7,32,2.11,0.909402,,,,,,0.01,0.001
382,40.22,24,2.11,0.909402,,,,,,0.01,0.001
383,38.54,23,2.12,0.909402,,,,,,0.01,0.001
384,42.59,25,2.12,0.909402,,,,,,0.01,0.001
385,38.78,23,2.13,0.909838,0.068515,4.339366,,8.026396,1.393597,0.01,0.001
386,58.6,34,2.14,0.909838,,,,,,0.01,0.001
387,57.56,33,2.14,0.909838,,,,,,0.01,0.001
388,48.21,28,2.14,0.909838,,,,,,0.01,0.001
389,57.08,33,2.15,0.909838,,,,,,0.01,0.001
390,45.81,27,2.16,0.910438,0.060675,4.286581,,7.966877,1.456598,0.01,0.001
391,64.54,37,2.17,0.910438,,,,,,0.01,0.001
392,58.54,34,2.17,0.910438,,,,,,0.01,0.001
393,64.94,37,2.18,0.910438,,,,,,0.01,0.001
394,58.39,34,2.18,0.910438,,,,,,0.01,0.001
395,60.25,35,2.2,0.911078,0.033001,4.373669,,7.915283,1.486035,0.01,0.001
396,65.86,38,2.2,0.911078,,,,,,0.01,0.001
397,71.04,41,2.21,0.911078,,,,,,0.01,0.001
398,66.34,38,2.21,0.911078,,,,,,0.01,0.001
399,55.49,32,2.22,0.911078,,,,,,0.01,0.001
400,53.65,31,2.24,0.91163,-0.007098,4.304744,,8.007138,1.487405,0.01,0.001
401,64.29,37,2.28,0.91163,,,,,,0.01,0.001
402,64.05,37,2.28,0.91163,,,,,,0.01,0.001
403,66.24,38,2.29,0.91163,,,,,,0.01,0.001
404,63.06,36,2.29,0.91163,,,,,,0.01,0.001
405,60.58,35,2.31,0.911848,-0.05794,4.316718,,8.118917,1.489894,0.01,0.001
406,65.99,38,2.32,0.911848,,,,,,0.01,0.001
407,62.22,36,2.32,0.911848,,,,,,0.01,0.001
408,58.82,34,2.33,0.911848,,,,,,0.01,0.001
409,71.43,41,2.33,0.911848,,,,,,0.01,0.001
410,62.13,36,2.35,0.911906,-0.028971,4.268912,,8.231493,1.481229,0.01,0.001
411,60.61,35,2.35,0.911906,,,,,,0.01,0.001
412,61.91,35,2.36,0.911906,,,,,,0.01,0.001
413,70.78,41,2.36,0.911906,,,,,,0.01,0.001
414,60.0,34,2.37,0.911906,,,,,,0.01,0.001
415,58.98,34,2.39,0.911968,0.004138,4.40665,,8.378316,1.4831,0.01,0.001
416,46.24,27,2.39,0.911968,,,,,,0.01,0.001
417,60.52,35,2.39,0.911968,,,,,,0.01,0.001
