episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
42,157.02,89,0.74,0.967939,1.292153,,54.19851,,,0.001,
43,223.03,104,0.76,0.967939,3.673157,,56.109519,,,0.001,
44,288.46,149,0.79,0.967869,4.50761,,58.512628,,,0.001,
45,74.68,50,0.8,0.967775,-5.648884,,57.336291,,,0.001,
46,44.15,32,0.81,0.967653,-12.793293,,55.615304,,,0.001,
47,65.28,46,0.82,0.967511,-6.402817,,54.427455,,,0.001,
48,249.66,136,0.85,0.967352,4.315959,,56.455959,,,0.001,
49,114.65,78,0.86,0.967259,-1.19424,,55.96584,,,0.001,
50,265.75,146,0.89,0.967161,4.332518,,57.894842,,,0.001,
51,211.68,96,1.03,0.967054,3.268296,,59.573946,,,0.001,
52,194.76,110,1.05,0.966937,2.836367,,60.660572,,,0.001,
53,63.04,44,1.06,0.96683,-7.909238,,59.191376,,,0.001,
54,235.98,117,1.08,0.966717,3.258639,,60.847907,,,0.001,
55,188.39,106,1.1,0.966621,2.36844,,61.710044,,,0.001,
56,258.13,118,1.13,0.966554,3.934867,,63.770541,,,0.001,
57,274.12,136,1.16,0.966527,3.832122,,65.646333,,,0.001,
58,226.21,118,1.18,0.966529,2.511369,,66.774175,,,0.001,
59,238.61,103,1.2,0.966539,3.306448,,68.511422,,,0.001,
60,234.81,111,1.22,0.966513,2.863433,,69.910682,,,0.001,
61,150.28,90,1.24,0.966439,-1.301458,,69.467259,,,0.001,
62,53.88,39,1.25,0.966337,-13.926289,,67.359016,,,0.001,
63,243.9,115,1.27,0.966237,2.791565,,68.84441,,,0.001,
64,101.64,60,1.29,0.966156,-3.622843,,67.81616,,,0.001,
65,122.09,68,1.3,0.966088,-1.654795,,67.276307,,,0.001,
66,256.6,134,1.33,0.966034,3.125519,,68.790145,,,0.001,
67,42.96,32,1.33,0.965978,-17.524555,,66.447394,,,0.001,
68,224.9,98,1.35,0.965881,2.844096,,67.971231,,,0.001,
69,222.69,101,1.37,0.965728,2.216498,,69.245613,,,0.001,
70,220.04,96,1.4,0.965564,2.55819,,70.576052,,,0.001,
71,191.86,91,1.41,0.965435,1.707452,,71.307366,,,0.001,
72,232.8,102,1.43,0.965291,2.511881,,72.662998,,,0.001,
73,182.87,84,1.45,0.965228,1.450587,,73.193865,,,0.001,
74,227.07,98,1.47,0.965225,2.815897,,74.46316,,,0.001,
75,235.39,119,1.5,0.965281,1.855096,,75.290675,,,0.001,
76,219.32,96,1.52,0.965378,2.228793,,76.311375,,,0.001,
77,224.92,101,1.54,0.965461,1.743627,,77.22203,,,0.001,
78,229.7,102,1.56,0.965519,1.80679,,78.190272,,,0.001,
79,183.73,83,1.57,0.965543,0.568817,,78.501744,,,0.001,
80,231.3,109,1.6,0.965543,1.565198,,79.354119,,,0.001,
81,221.34,97,1.62,0.965575,1.641518,,80.143425,,,0.001,
82,226.54,103,1.64,0.965524,1.110684,,80.8495,,,0.001,
83,216.91,103,1.66,0.965461,0.972293,,81.381882,,,0.001,
84,211.5,96,1.68,0.965433,1.067004,,81.846971,,,0.001,
85,233.62,111,1.7,0.965398,1.052139,,82.408977,,,0.001,
86,217.87,98,1.72,0.965382,1.023111,,82.903863,,,0.001,
87,215.6,99,1.74,0.96543,0.869417,,83.260223,,,0.001,
88,221.42,102,1.76,0.965446,0.765395,,83.715524,,,0.001,
89,223.52,100,1.78,0.965441,1.027623,,84.283287,,,0.001,
90,209.73,94,1.8,0.96544,0.710383,,84.626222,,,0.001,
91,214.15,99,1.82,0.96546,0.572271,,84.881502,,,0.001,
92,102.19,56,1.83,0.965457,-6.613955,,83.202935,,,0.001,
93,197.61,93,1.85,0.965492,0.451677,,83.339776,,,0.001,
94,214.39,100,1.87,0.96554,0.682334,,83.656917,,,0.001,
95,221.78,107,1.9,0.965616,0.801784,,83.989031,,,0.001,
96,214.35,96,1.91,0.965674,0.809515,,84.427559,,,0.001,
97,153.17,76,1.93,0.965717,-1.784818,,83.77507,,,0.001,
98,217.47,101,1.95,0.965808,0.875757,,84.118934,,,0.001,
99,204.01,96,1.97,0.965894,0.259653,,84.236003,,,0.001,
100,204.02,95,1.99,0.965991,0.333848,,84.367112,,,0.001,
101,184.2,87,2.1,0.966057,-0.353318,,84.249141,,,0.001,
102,149.39,82,2.12,0.966125,-2.45296,,83.376746,,,0.001,
103,182.35,85,2.13,0.966243,-0.002002,,83.306732,,,0.001,
104,212.62,100,2.16,0.966309,0.339082,,83.561597,,,0.001,
105,225.54,101,2.18,0.966376,1.312987,,84.210253,,,0.001,
106,226.1,108,2.2,0.966473,1.089085,,84.680957,,,0.001,
107,240.06,120,2.22,0.966511,1.304409,,85.394481,,,0.001,
108,225.58,104,2.24,0.96658,0.891839,,85.795779,,,0.001,
109,215.11,96,2.26,0.966641,0.67452,,86.143457,,,0.001,
110,228.64,103,2.29,0.96675,1.074056,,86.632815,,,0.001,
111,223.35,98,2.31,0.966878,0.974297,,87.095218,,,0.001,
112,221.19,96,2.33,0.967016,0.992353,,87.545551,,,0.001,
113,226.86,104,2.35,0.967117,0.546465,,87.883422,,,0.001,
114,230.93,107,2.37,0.967165,0.738738,,88.324879,,,0.001,
115,215.36,98,2.39,0.967228,0.362453,,88.47246,,,0.001,
116,207.65,91,2.41,0.967268,0.30224,,88.653666,,,0.001,
117,187.15,84,2.42,0.967288,-0.429504,,88.505111,,,0.001,
118,218.38,97,2.44,0.967282,0.547303,,88.811432,,,0.001,
119,220.14,96,2.46,0.967276,0.622865,,89.116008,,,0.001,
120,215.95,94,2.48,0.967288,0.611794,,89.394224,,,0.001,
121,123.39,65,2.5,0.967283,-4.856038,,87.889232,,,0.001,
122,79.01,48,2.51,0.967263,-11.101911,,85.458299,,,0.001,
123,215.88,96,2.53,0.967283,0.822865,,85.831983,,,0.001,
124,226.09,104,2.55,0.967326,0.938188,,86.238937,,,0.001,
125,211.74,93,2.57,0.967348,0.605145,,86.579615,,,0.001,
126,217.09,94,2.59,0.967313,0.614749,,86.998016,,,0.001,
127,83.3,60,2.6,0.967306,-10.685583,,84.65831,,,0.001,
128,218.95,98,2.62,0.967243,0.627719,,85.078101,,,0.001,
129,212.83,94,2.64,0.967204,0.846844,,85.461763,,,0.001,
130,220.47,97,2.66,0.967218,1.183402,,85.922769,,,0.001,
131,140.44,70,2.67,0.967218,-2.739433,,85.002069,,,0.001,
132,223.05,98,2.69,0.967189,0.938475,,85.527357,,,0.001,
133,220.94,97,2.71,0.967155,0.888217,,85.991774,,,0.001,
134,221.98,97,2.73,0.967132,1.001077,,86.487675,,,0.001,
135,154.95,73,2.75,0.96713,-1.651694,,85.837696,,,0.001,
136,176.5,81,2.76,0.967149,-0.465317,,85.591532,,,0.001,
137,207.61,91,2.78,0.967169,0.66993,,85.908617,,,0.001,
138,205.85,92,2.8,0.967165,0.286241,,86.115213,,,0.001,
139,217.48,95,2.82,0.967158,0.805483,,86.528842,,,0.001,
140,221.87,97,2.84,0.967135,0.818492,,86.987041,,,0.001,
141,210.09,93,2.86,0.967112,0.527166,,87.253933,,,0.001,
142,215.5,99,2.88,0.967082,0.580458,,87.545138,,,0.001,
143,154.1,75,2.89,0.967021,-2.561057,,86.732142,,,0.001,
144,211.51,93,2.91,0.966942,0.534817,,87.035905,,,0.001,
145,204.57,91,2.93,0.966918,0.591772,,87.227182,,,0.001,
146,207.98,92,2.95,0.966878,0.378821,,87.4342,,,0.001,
147,210.82,96,2.97,0.966832,0.472832,,87.676227,,,0.001,
148,140.19,71,2.99,0.966788,-3.106157,,86.541398,,,0.001,
149,214.32,93,3.01,0.966763,0.932898,,86.947382,,,0.001,
150,207.2,92,3.03,0.966736,0.513149,,87.194119,,,0.001,
151,204.14,90,3.13,0.966698,0.370131,,87.406473,,,0.001,
152,185.11,86,3.15,0.966647,-0.665333,,87.152031,,,0.001,
153,209.08,92,3.17,0.966676,0.670996,,87.358089,,,0.001,
154,204.37,92,3.19,0.966715,0.196409,,87.43407,,,0.001,
155,206.32,92,3.21,0.96672,0.125531,,87.554851,,,0.001,
156,221.22,102,3.23,0.966739,0.696552,,87.85091,,,0.001,
157,211.03,94,3.25,0.966696,0.110289,,88.017672,,,0.001,
158,203.58,90,3.27,0.966698,0.386551,,88.139641,,,0.001,
159,177.91,84,3.28,0.966705,-0.871904,,87.743575,,,0.001,
160,185.11,85,3.3,0.966707,-0.532785,,87.509528,,,0.001,
161,156.27,76,3.32,0.966701,-2.006379,,86.764477,,,0.001,
162,202.56,91,3.34,0.966722,0.268981,,86.855309,,,0.001,
163,199.9,89,3.36,0.966769,0.359733,,86.977052,,,0.001,
164,204.67,91,3.37,0.96678,0.292979,,87.137971,,,0.001,
165,209.66,94,3.39,0.966804,0.480844,,87.331343,,,0.001,
166,204.5,90,3.41,0.966862,0.495317,,87.50007,,,0.001,
167,219.99,100,3.43,0.966952,0.590136,,87.752396,,,0.001,
168,229.23,110,3.46,0.967009,0.307235,,87.956542,,,0.001,
169,211.36,96,3.48,0.967036,0.14949,,88.080099,,,0.001,
170,211.2,95,3.5,0.967072,0.478929,,88.292578,,,0.001,
171,177.81,84,3.51,0.967116,-0.955708,,87.849783,,,0.001,
172,82.93,49,3.52,0.967156,-9.998291,,85.523394,,,0.001,
173,214.46,99,3.54,0.967189,0.48848,,85.76703,,,0.001,
174,208.75,93,3.56,0.967269,0.810331,,86.041248,,,0.001,
175,177.18,83,3.58,0.967364,-0.592293,,85.753515,,,0.001,
176,215.27,94,3.6,0.96744,0.855981,,86.18853,,,0.001,
177,211.41,97,3.62,0.96747,0.239666,,86.371294,,,0.001,
178,215.71,95,3.64,0.967479,0.685574,,86.740152,,,0.001,
179,214.16,95,3.66,0.967433,0.434936,,87.028723,,,0.001,
180,216.72,96,3.68,0.967389,0.577416,,87.324548,,,0.001,
181,227.86,102,3.7,0.967295,0.650508,,87.76312,,,0.001,
182,224.59,110,3.72,0.967219,0.255186,,87.863919,,,0.001,
183,147.03,74,3.74,0.967161,-2.661727,,86.832328,,,0.001,
184,215.16,96,3.76,0.967111,0.535674,,87.098684,,,0.001,
185,228.02,123,3.78,0.967074,-0.134001,,87.023799,,,0.001,
186,170.62,99,3.8,0.96705,-2.332226,,86.150962,,,0.001,
187,227.46,108,3.83,0.967051,0.647259,,86.441397,,,0.001,
188,222.94,105,3.85,0.967037,0.499769,,86.708769,,,0.001,
189,124.16,70,3.86,0.967043,-4.465904,,85.155927,,,0.001,
190,245.09,125,3.89,0.967045,0.675356,,85.49989,,,0.001,
191,213.36,93,3.91,0.967069,0.906897,,85.910788,,,0.001,
192,227.42,108,3.93,0.967043,0.491063,,86.2552,,,0.001,
193,221.53,100,3.95,0.967021,0.743396,,86.636658,,,0.001,
194,242.99,112,3.98,0.966996,0.976063,,87.175923,,,0.001,
195,224.74,108,4.0,0.967009,0.487778,,87.359399,,,0.001,
196,250.02,119,4.02,0.966998,0.818349,,87.841347,,,0.001,
197,242.68,121,4.05,0.967014,0.65813,,88.139693,,,0.001,
198,234.65,114,4.07,0.967017,0.350418,,88.341803,,,0.001,
199,245.95,128,4.1,0.967014,0.238713,,88.475108,,,0.001,
200,174.8,95,4.12,0.966995,-2.066972,,87.666611,,,0.001,
201,239.65,119,4.25,0.967059,0.749803,,87.938007,,,0.001,
202,236.7,121,4.28,0.967147,0.216651,,88.012527,,,0.001,
203,267.95,148,4.31,0.967237,0.523548,,88.247636,,,0.001,
204,254.5,137,4.34,0.967323,0.481609,,88.466762,,,0.001,
205,276.02,156,4.37,0.967404,0.695271,,88.772105,,,0.001,
206,261.64,134,4.4,0.967459,0.541037,,89.085625,,,0.001,
207,220.15,144,4.43,0.96749,-1.573876,,88.437535,,,0.001,
208,269.33,143,4.46,0.967493,0.989647,,88.9467,,,0.001,
209,270.13,151,4.49,0.967439,0.166867,,89.120567,,,0.001,
210,284.26,162,4.52,0.967368,0.840168,,89.554526,,,0.001,
211,298.87,177,4.56,0.967294,0.636969,,89.871589,,,0.001,
212,244.33,124,4.59,0.967186,0.205019,,90.039568,,,0.001,
213,268.08,158,4.62,0.96707,0.218079,,90.175019,,,0.001,
214,265.2,139,4.65,0.966954,0.499139,,90.448828,,,0.001,
215,315.23,157,4.68,0.96682,1.761555,,91.432715,,,0.001,
216,268.98,146,4.71,0.966671,0.219672,,91.586552,,,0.001,
217,274.96,144,4.74,0.966539,0.466435,,91.832442,,,0.001,
218,309.84,172,4.78,0.96642,1.092864,,92.356106,,,0.001,
219,178.8,106,4.8,0.966414,-2.502907,,91.236758,,,0.001,
220,193.85,122,4.83,0.966457,-2.465931,,90.163529,,,0.001,
221,232.02,150,4.86,0.966572,-0.907743,,89.696303,,,0.001,
222,295.27,160,4.89,0.96668,1.274715,,90.303112,,,0.001,
223,220.75,129,4.92,0.966779,-1.216847,,89.776763,,,0.001,
224,252.68,133,4.95,0.966832,0.235415,,89.941782,,,0.001,
225,292.92,152,4.98,0.966879,1.409459,,90.666784,,,0.001,
226,273.76,150,5.01,0.966956,0.65376,,90.948114,,,0.001,
227,273.26,142,5.04,0.967048,0.640813,,91.244168,,,0.001,
228,259.26,127,5.06,0.967103,0.487936,,91.534678,,,0.001,
229,231.03,118,5.09,0.96713,-0.382419,,91.388212,,,0.001,
230,283.95,160,5.12,0.967116,0.359746,,91.615133,,,0.001,
231,82.78,53,5.13,0.967087,-10.846384,,89.014887,,,0.001,
232,279.94,139,5.16,0.967033,1.277628,,89.709492,,,0.001,
233,264.57,141,5.19,0.966954,0.633415,,90.051785,,,0.001,
234,278.41,145,5.22,0.966908,1.045995,,90.511224,,,0.001,
235,269.04,146,5.25,0.966917,0.56792,,90.727007,,,0.001,
236,236.57,115,5.27,0.967014,0.438044,,90.828058,,,0.001,
237,250.19,131,5.3,0.967158,0.546165,,91.020735,,,0.001,
238,226.67,110,5.32,0.96729,-0.014656,,91.00982,,,0.001,
239,235.56,108,5.35,0.967337,0.184221,,91.251025,,,0.001,
240,271.96,139,5.38,0.96737,0.693945,,91.608161,,,0.001,
241,153.18,84,5.39,0.967458,-3.051243,,90.299906,,,0.001,
242,90.9,65,5.41,0.967508,-10.310423,,87.965138,,,0.001,
243,290.2,145,5.44,0.967541,1.560707,,88.805367,,,0.001,
244,243.93,112,5.46,0.967601,0.884544,,89.217514,,,0.001,
245,295.35,159,5.49,0.967602,1.12336,,89.822999,,,0.001,
246,269.92,147,5.52,0.96762,1.034458,,90.301349,,,0.001,
247,250.77,123,5.55,0.967652,0.551128,,90.545725,,,0.001,
248,70.08,47,5.56,0.96767,-14.078693,,87.684129,,,0.001,
249,243.83,127,5.58,0.967703,0.522494,,87.911336,,,0.001,
250,236.02,140,5.61,0.967755,-0.660729,,87.574917,,,0.001,
251,185.05,91,5.77,0.967815,-0.907096,,87.135934,,,0.001,
252,231.41,125,5.8,0.967897,0.071064,,87.134434,,,0.001,
253,252.83,135,5.83,0.967951,0.328222,,87.332675,,,0.001,
254,97.23,71,5.84,0.96803,-8.930174,,85.139838,,,0.001,
255,231.86,112,5.87,0.968089,0.683148,,85.505756,,,0.001,
256,293.33,170,5.9,0.96816,1.518186,,86.173665,,,0.001,
257,229.05,115,5.93,0.968226,0.764647,,86.518868,,,0.001,
258,273.95,153,5.96,0.968307,0.956553,,86.961194,,,0.001,
259,264.22,143,5.99,0.9684,0.811624,,87.31457,,,0.001,
260,298.83,168,6.02,0.968427,1.22614,,87.956943,,,0.001,
261,210.07,118,6.05,0.968501,-0.620593,,87.622904,,,0.001,
262,266.19,152,6.08,0.968563,0.614143,,87.901945,,,0.001,
263,124.0,80,6.09,0.968706,-5.225539,,86.257483,,,0.001,
264,204.84,111,6.12,0.968837,-0.525646,,86.018942,,,0.001,
265,247.13,120,6.14,0.968974,0.863929,,86.445991,,,0.001,
266,257.59,147,6.17,0.969154,0.567062,,86.622063,,,0.001,
267,135.94,77,6.19,0.969297,-4.06894,,85.244119,,,0.001,
268,183.75,101,6.21,0.969437,-1.300195,,84.654852,,,0.001,
269,238.03,115,6.23,0.969612,0.945956,,85.078784,,,0.001,
270,176.21,101,6.25,0.969805,-1.691009,,84.29624,,,0.001,
271,197.6,110,6.27,0.969939,-1.061038,,83.897809,,,0.001,
272,262.84,145,6.3,0.970017,0.669712,,84.267009,,,0.001,
273,232.4,128,6.33,0.970079,0.123717,,84.34015,,,0.001,
274,235.89,117,6.35,0.970098,0.50693,,84.686667,,,0.001,
275,247.07,125,6.38,0.970126,0.879081,,85.112278,,,0.001,
276,244.16,124,6.41,0.970186,1.006939,,85.512721,,,0.001,
277,233.04,111,6.43,0.970284,0.877103,,85.883866,,,0.001,
278,258.5,138,6.46,0.970397,0.691061,,86.205717,,,0.001,
279,249.05,126,6.48,0.97051,0.85147,,86.608154,,,0.001,
280,254.01,131,6.51,0.970583,0.728161,,87.000776,,,0.001,
281,283.29,161,6.54,0.970666,0.929696,,87.422494,,,0.001,
282,236.51,112,6.56,0.970799,0.809563,,87.743148,,,0.001,
283,241.43,117,6.59,0.97089,0.471514,,88.046059,,,0.001,
284,276.7,154,6.62,0.970973,0.649559,,88.361466,,,0.001,
285,254.88,132,6.65,0.971051,0.472187,,88.595249,,,0.001,
286,271.41,150,6.68,0.971087,0.449806,,88.859258,,,0.001,
287,240.3,121,6.7,0.971096,0.278458,,89.039214,,,0.001,
288,236.24,114,6.72,0.971129,0.509005,,89.237132,,,0.001,
289,230.71,107,6.75,0.971214,0.590957,,89.463866,,,0.001,
290,250.36,125,6.77,0.9713,0.437336,,89.679009,,,0.001,
291,252.94,125,6.8,0.971418,0.748234,,89.992934,,,0.001,
292,240.41,114,6.82,0.97152,0.425452,,90.225023,,,0.001,
293,282.42,155,6.85,0.971609,0.615997,,90.534852,,,0.001,
294,274.29,139,6.88,0.971722,0.958505,,90.981838,,,0.001,
295,249.87,124,6.91,0.971813,0.312071,,91.160706,,,0.001,
296,263.52,141,6.94,0.971853,0.105047,,91.288342,,,0.001,
297,239.67,113,6.96,0.971911,0.380143,,91.44229,,,0.001,
298,265.62,130,6.98,0.97204,0.902402,,91.802999,,,0.001,
299,243.4,127,7.01,0.972123,-0.3683,,91.72379,,,0.001,
300,258.02,131,7.04,0.972168,0.243248,,91.884202,,,0.001,
301,268.59,145,7.19,0.972224,0.378483,,92.050353,,,0.001,
302,295.2,157,7.23,0.972282,0.822949,,92.454038,,,0.001,
303,265.27,125,7.25,0.972365,0.854706,,92.828319,,,0.001,
304,269.64,138,7.28,0.972429,0.423007,,93.069366,,,0.001,
305,248.39,116,7.31,0.972495,0.409197,,93.263184,,,0.001,
306,301.28,156,7.34,0.972539,1.220891,,93.883324,,,0.001,
307,267.03,131,7.37,0.972585,0.750938,,94.255096,,,0.001,
308,276.36,135,7.4,0.972698,0.839447,,94.604258,,,0.001,
309,303.28,147,7.43,0.972807,1.14596,,95.220275,,,0.001,
310,314.73,157,7.46,0.972894,1.139544,,95.847401,,,0.001,
311,302.63,164,7.5,0.972938,0.639073,,96.23743,,,0.001,
312,172.13,88,7.53,0.972966,-2.752061,,95.104944,,,0.001,
313,357.81,199,7.57,0.973002,1.711276,,95.908937,,,0.001,
314,293.13,140,7.6,0.972954,0.66755,,96.429412,,,0.001,
315,257.88,131,7.63,0.972901,-0.128087,,96.386781,,,0.001,
316,296.04,158,7.66,0.97277,0.040048,,96.556725,,,0.001,
317,337.55,185,7.7,0.972647,0.965325,,97.041482,,,0.001,
318,326.3,158,7.73,0.972499,1.504642,,97.91817,,,0.001,
319,331.81,167,7.77,0.972438,1.476227,,98.608775,,,0.001,
320,302.31,150,7.8,0.97235,0.537595,,98.947605,,,0.001,
321,321.25,168,7.83,0.972279,0.79327,,99.337117,,,0.001,
322,309.82,164,7.87,0.972239,0.525714,,99.562074,,,0.001,
323,261.8,156,7.9,0.972194,-1.387816,,98.95008,,,0.001,
324,331.56,162,7.93,0.972108,1.254786,,99.682106,,,0.001,
325,304.04,152,7.97,0.971999,0.692096,,100.108869,,,0.001,
326,284.83,145,8.0,0.971876,-0.050635,,100.135595,,,0.001,
327,184.89,111,8.02,0.971765,-3.653564,,98.693895,,,0.001,
328,301.71,177,8.06,0.971658,-0.323202,,98.556014,,,0.001,
329,283.24,157,8.09,0.971587,-0.16919,,98.422755,,,0.001,
330,324.22,145,8.12,0.971503,1.619453,,99.400571,,,0.001,
331,124.05,88,8.13,0.971425,-8.254925,,97.011274,,,0.001,
332,280.93,143,8.16,0.971362,0.272968,,97.129556,,,0.001,
333,79.67,52,8.17,0.971289,-12.69216,,94.123727,,,0.001,
334,281.41,136,8.2,0.97126,0.910703,,94.545428,,,0.001,
335,292.5,141,8.23,0.971224,0.934996,,95.072498,,,0.001,
336,287.56,131,8.26,0.971221,1.317895,,95.737206,,,0.001,
337,305.93,154,8.29,0.971202,1.033796,,96.312556,,,0.001,
338,214.03,139,8.31,0.971175,-2.407167,,95.427455,,,0.001,
339,95.03,54,8.33,0.971122,-10.209693,,92.964273,,,0.001,
340,265.09,131,8.35,0.971116,0.562908,,93.201472,,,0.001,
341,305.56,156,8.38,0.971063,0.967864,,93.780327,,,0.001,
342,331.15,182,8.42,0.971019,1.490483,,94.505567,,,0.001,
343,286.83,153,8.45,0.970939,0.196791,,94.671311,,,0.001,
344,319.71,186,8.49,0.970771,0.200738,,94.861225,,,0.001,
345,135.96,86,8.51,0.97065,-5.674263,,93.028342,,,0.001,
346,299.66,155,8.54,0.970589,1.257912,,93.590977,,,0.001,
347,271.9,145,8.57,0.970525,0.117926,,93.663986,,,0.001,
348,310.72,171,8.61,0.970429,0.805988,,94.104095,,,0.001,
349,310.46,168,8.64,0.970359,1.05371,,94.568707,,,0.001,
350,293.08,146,8.67,0.970273,0.816598,,95.032202,,,0.001,
351,304.01,157,8.89,0.970217,0.841494,,95.447987,,,0.001,
352,62.5,45,8.9,0.970163,-16.318567,,92.114062,,,0.001,
353,276.49,129,8.93,0.970137,1.239876,,92.742144,,,0.001,
354,291.13,146,8.96,0.970179,1.115291,,93.247405,,,0.001,
355,302.88,166,9.0,0.970224,0.936697,,93.680447,,,0.001,
356,283.45,135,9.02,0.970236,0.824442,,94.196021,,,0.001,
357,315.8,167,9.06,0.970306,1.179297,,94.734443,,,0.001,
358,292.44,165,9.09,0.97038,0.0708,,94.749592,,,0.001,
359,134.88,87,9.11,0.970418,-5.999477,,92.718675,,,0.001,
360,283.57,147,9.14,0.970488,0.734598,,93.047039,,,0.001,
361,292.72,149,9.17,0.970595,1.121966,,93.580093,,,0.001,
362,296.42,159,9.2,0.970694,0.726999,,93.954858,,,0.001,
363,284.74,155,9.23,0.970816,0.653979,,94.22285,,,0.001,
364,313.99,164,9.27,0.970873,1.000484,,94.809605,,,0.001,
365,310.96,161,9.3,0.970918,1.121546,,95.392272,,,0.001,
366,334.44,184,9.34,0.970929,0.976478,,95.900961,,,0.001,
367,278.29,152,9.37,0.970999,0.162829,,95.873801,,,0.001,
368,297.19,156,9.4,0.971054,0.546452,,96.165429,,,0.001,
369,264.64,130,9.43,0.971091,0.143197,,96.259999,,,0.001,
370,278.28,132,9.45,0.971068,0.40876,,96.624885,,,0.001,
371,315.49,179,9.49,0.971012,0.43548,,96.883452,,,0.001,
372,278.1,144,9.52,0.971046,0.293656,,96.95125,,,0.001,
373,296.5,162,9.55,0.971107,0.40676,,97.105259,,,0.001,
374,287.23,156,9.58,0.971182,0.363253,,97.25373,,,0.001,
375,294.64,162,9.62,0.971266,0.283634,,97.364207,,,0.001,
376,291.13,156,9.65,0.971353,0.155592,,97.429641,,,0.001,
377,295.26,151,9.68,0.971458,0.557309,,97.673346,,,0.001,
378,328.89,191,9.72,0.971549,0.446666,,97.884747,,,0.001,
379,314.65,175,9.76,0.971672,0.465539,,98.068142,,,0.001,
380,306.24,173,9.79,0.971752,-0.056402,,98.060362,,,0.001,
381,294.2,155,9.82,0.971824,0.317411,,98.221552,,,0.001,
382,315.66,179,9.86,0.971874,0.406137,,98.440198,,,0.001,
383,314.68,178,9.89,0.971922,0.253956,,98.555753,,,0.001,
384,295.34,163,9.93,0.971976,0.125642,,98.597653,,,0.001,
385,269.41,135,9.95,0.971989,-0.155417,,98.571526,,,0.001,
386,333.99,182,10.0,0.972009,0.836328,,98.970581,,,0.001,
387,319.61,183,10.03,0.972055,0.19816,,99.039438,,,0.001,
388,344.74,208,10.08,0.972115,0.444549,,99.206622,,,0.001,
389,321.52,176,10.11,0.97214,0.377058,,99.432711,,,0.001,
390,294.64,164,10.15,0.972087,-0.292781,,99.375643,,,0.001,
391,305.14,167,10.18,0.97206,0.394953,,99.539601,,,0.001,
392,298.08,168,10.21,0.97203,-0.261905,,99.423709,,,0.001,
393,268.88,148,10.24,0.971989,-0.608374,,99.146609,,,0.001,
394,324.26,178,10.32,0.971988,0.474353,,99.35669,,,0.001,
