episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
434,52.11,58,2.37,0.972607,86.664246,,,,,0.0001,
435,27.23,42,2.37,0.972591,49.948265,,,,,0.0001,
436,32.67,48,2.38,0.972569,41.267902,,,,,0.0001,
437,27.86,39,2.39,0.972552,45.858112,,,,,0.0001,
438,16.69,28,2.4,0.972542,25.258762,,,,,0.0001,
439,45.2,46,2.41,0.97253,86.042862,,,,,0.0001,
440,29.88,48,2.42,0.972519,43.94202,,,,,0.0001,
441,10.12,17,2.42,0.972503,14.521355,,,,,0.0001,
442,29.82,43,2.43,0.972494,52.643787,,,,,0.0001,
443,76.84,64,2.45,0.972487,125.370544,,,,,0.0001,
444,133.67,162,2.48,0.972482,143.872269,,,,,0.0001,
445,46.3,62,2.49,0.972477,57.029469,,,,,0.0001,
446,26.22,48,2.5,0.972474,38.982605,,,,,0.0001,
447,84.86,88,2.52,0.972469,114.503143,,,,,0.0001,
448,126.29,93,2.54,0.972459,202.087448,,,,,0.0001,
449,41.33,49,2.55,0.972443,59.717022,,,,,0.0001,
450,10.26,27,2.55,0.972426,5.246356,,,,,0.0001,
451,9.54,20,2.63,0.972409,12.148527,,,,,0.0001,
452,18.42,38,2.64,0.97239,22.39382,,,,,0.0001,
453,44.65,53,2.66,0.972373,77.307137,,,,,0.0001,
454,119.43,71,2.67,0.972363,246.90683,,,,,0.0001,
455,40.47,51,2.68,0.972357,58.794113,,,,,0.0001,
456,126.53,121,2.71,0.972344,173.51741,,,,,0.0001,
457,46.56,60,2.72,0.972333,65.883102,,,,,0.0001,
458,108.64,131,2.75,0.972317,130.106064,,,,,0.0001,
459,88.72,101,2.77,0.972304,126.931,,,,,0.0001,
460,86.78,80,2.78,0.972294,128.823105,,,,,0.0001,
461,49.76,70,2.8,0.972287,87.374214,,,,,0.0001,
462,85.02,75,2.81,0.97228,143.465515,,,,,0.0001,
463,40.82,68,2.83,0.972269,51.493286,,,,,0.0001,
464,153.81,104,2.85,0.97226,273.937073,,,,,0.0001,
465,68.27,95,2.87,0.972253,87.834702,,,,,0.0001,
466,74.88,80,2.88,0.97225,104.540665,,,,,0.0001,
467,50.12,62,2.9,0.972246,72.9991,,,,,0.0001,
468,24.1,47,2.91,0.972239,33.119244,,,,,0.0001,
469,113.02,131,2.93,0.972231,132.990173,,,,,0.0001,
470,233.07,160,2.97,0.972226,335.691589,,,,,0.0001,
471,38.54,60,2.98,0.972214,46.457554,,,,,0.0001,
472,57.15,55,2.99,0.972197,93.008827,,,,,0.0001,
473,13.69,20,2.99,0.972179,20.772419,,,,,0.0001,
474,135.54,153,3.02,0.972157,164.423813,,,,,0.0001,
475,18.09,39,3.03,0.972139,27.429853,,,,,0.0001,
476,33.5,57,3.04,0.97212,55.962925,,,,,0.0001,
477,41.07,33,3.05,0.972104,83.335358,,,,,0.0001,
478,299.29,253,3.11,0.972088,323.227386,,,,,0.0001,
479,104.02,60,3.12,0.972076,219.889008,,,,,0.0001,
480,143.73,100,3.14,0.972069,274.657135,,,,,0.0001,
481,18.66,48,3.15,0.972068,28.57876,,,,,0.0001,
482,256.69,226,3.2,0.972068,295.450989,,,,,0.0001,
483,49.1,54,3.21,0.972066,87.79985,,,,,0.0001,
484,81.33,86,3.22,0.972066,150.389175,,,,,0.0001,
485,141.33,155,3.26,0.972065,193.760452,,,,,0.0001,
486,383.88,400,3.34,0.972058,282.722137,,,,,0.0001,
487,132.16,103,3.36,0.972053,242.723175,,,,,0.0001,
488,42.37,60,3.38,0.972048,69.059959,,,,,0.0001,
489,16.98,31,3.38,0.972048,30.21039,,,,,0.0001,
490,20.92,28,3.39,0.97205,34.774517,,,,,0.0001,
491,59.48,79,3.4,0.97205,77.427856,,,,,0.0001,
492,27.69,28,3.41,0.972048,52.307972,,,,,0.0001,
493,117.6,83,3.43,0.972048,211.47612,,,,,0.0001,
494,77.34,90,3.45,0.972046,106.932617,,,,,0.0001,
495,30.59,38,3.45,0.972045,55.622448,,,,,0.0001,
496,316.73,274,3.51,0.972038,323.49292,,,,,0.0001,
497,41.59,48,3.52,0.972029,73.368324,,,,,0.0001,
498,24.83,37,3.53,0.972013,38.25526,,,,,0.0001,
499,125.85,133,3.55,0.971998,191.691742,,,,,0.0001,
500,90.73,101,3.58,0.97198,128.792664,,,,,0.0001,
501,17.27,35,3.72,0.971966,25.793331,,,,,0.0001,
502,182.84,129,3.76,0.971954,296.022644,,,,,0.0001,
503,176.73,139,3.79,0.971943,253.442703,,,,,0.0001,
504,131.18,89,3.81,0.971935,232.289597,,,,,0.0001,
505,18.52,44,3.82,0.97193,22.696465,,,,,0.0001,
506,47.28,54,3.83,0.971922,76.367088,,,,,0.0001,
507,46.41,53,3.84,0.971915,82.465897,,,,,0.0001,
508,12.21,27,3.85,0.971905,9.71511,,,,,0.0001,
509,194.16,156,3.88,0.9719,270.424133,,,,,0.0001,
510,35.71,59,3.9,0.971902,62.511017,,,,,0.0001,
511,157.79,113,3.92,0.971907,290.789734,,,,,0.0001,
512,66.1,87,3.94,0.971906,80.112572,,,,,0.0001,
513,25.75,42,3.95,0.971906,40.825134,,,,,0.0001,
514,54.84,64,3.97,0.9719,67.534683,,,,,0.0001,
515,102.46,110,3.99,0.971889,161.674393,,,,,0.0001,
516,164.16,157,4.03,0.971875,204.709351,,,,,0.0001,
517,46.51,67,4.07,0.971861,61.513409,,,,,0.0001,
518,118.73,81,4.16,0.97185,214.029099,,,,,0.0001,
519,292.95,245,4.24,0.97184,317.791168,,,,,0.0001,
520,236.08,173,4.28,0.971833,320.354279,,,,,0.0001,
521,64.73,67,4.29,0.971829,108.296455,,,,,0.0001,
522,35.37,46,4.3,0.971824,62.529308,,,,,0.0001,
523,127.03,143,4.33,0.971811,161.759933,,,,,0.0001,
524,148.59,116,4.36,0.971802,221.915985,,,,,0.0001,
525,77.0,100,4.38,0.971794,96.29361,,,,,0.0001,
526,107.54,71,4.39,0.971783,183.966415,,,,,0.0001,
527,156.55,106,4.41,0.971774,282.249725,,,,,0.0001,
528,51.58,76,4.43,0.97177,78.438644,,,,,0.0001,
529,111.15,72,4.44,0.971769,206.612701,,,,,0.0001,
530,49.4,56,4.45,0.971767,90.270798,,,,,0.0001,
531,124.16,143,4.48,0.971766,156.820801,,,,,0.0001,
532,453.52,478,4.58,0.971764,310.068878,,,,,0.0001,
533,40.85,70,4.6,0.971762,70.766365,,,,,0.0001,
534,80.41,83,4.62,0.971756,135.118774,,,,,0.0001,
535,201.18,168,4.65,0.97175,272.737762,,,,,0.0001,
536,162.19,124,4.68,0.971754,264.781891,,,,,0.0001,
537,138.45,105,4.7,0.971754,214.126465,,,,,0.0001,
538,13.92,42,4.71,0.971754,13.910749,,,,,0.0001,
539,200.97,132,4.73,0.971755,316.989166,,,,,0.0001,
540,277.98,287,4.79,0.971754,262.932159,,,,,0.0001,
541,222.48,187,4.83,0.971752,272.237976,,,,,0.0001,
542,195.44,150,4.86,0.971757,301.389374,,,,,0.0001,
543,230.28,172,4.9,0.971764,337.617279,,,,,0.0001,
544,28.68,52,4.91,0.971774,34.032314,,,,,0.0001,
545,78.35,84,4.93,0.971785,136.134552,,,,,0.0001,
546,200.83,223,4.97,0.97179,184.917877,,,,,0.0001,
547,177.45,134,5.0,0.971796,276.139587,,,,,0.0001,
548,81.01,51,5.01,0.971792,147.567627,,,,,0.0001,
549,84.0,115,5.03,0.971788,114.793617,,,,,0.0001,
550,110.52,73,5.05,0.971782,190.101105,,,,,0.0001,
551,98.49,98,5.8,0.971777,159.439438,,,,,0.0001,
552,210.17,225,5.84,0.971776,232.231674,,,,,0.0001,
553,65.15,70,5.86,0.971778,123.16967,,,,,0.0001,
554,182.58,153,5.89,0.971778,264.583679,,,,,0.0001,
555,172.37,135,5.91,0.971777,259.198944,,,,,0.0001,
556,101.4,63,5.93,0.971776,190.449219,,,,,0.0001,
557,35.33,37,5.94,0.971781,65.710114,,,,,0.0001,
558,100.6,107,5.96,0.971793,172.914993,,,,,0.0001,
559,214.91,176,5.99,0.971805,282.570038,,,,,0.0001,
560,48.0,70,6.01,0.971813,68.907074,,,,,0.0001,
561,161.46,165,6.04,0.971822,212.544647,,,,,0.0001,
562,129.91,92,6.06,0.971835,229.921188,,,,,0.0001,
563,132.72,103,6.08,0.971848,193.724823,,,,,0.0001,
564,87.51,57,6.09,0.971862,170.938843,,,,,0.0001,
565,12.01,30,6.1,0.971872,14.89942,,,,,0.0001,
566,132.9,101,6.12,0.97188,199.218033,,,,,0.0001,
567,305.96,234,6.17,0.971885,348.440643,,,,,0.0001,
568,287.28,251,6.22,0.971889,315.318176,,,,,0.0001,
569,88.59,51,6.23,0.971895,187.654587,,,,,0.0001,
570,20.31,47,6.24,0.971901,29.362785,,,,,0.0001,
571,64.78,76,6.26,0.971907,120.601677,,,,,0.0001,
572,83.36,52,6.27,0.971915,176.124512,,,,,0.0001,
573,42.81,54,6.28,0.971922,69.0298,,,,,0.0001,
574,182.81,134,6.3,0.971923,264.666382,,,,,0.0001,
575,198.27,141,6.33,0.971925,298.972076,,,,,0.0001,
576,95.13,69,6.35,0.971927,170.46463,,,,,0.0001,
577,168.31,113,6.37,0.971926,268.6008,,,,,0.0001,
578,51.34,62,6.38,0.971928,95.824799,,,,,0.0001,
579,104.03,70,6.4,0.97193,195.256729,,,,,0.0001,
580,282.53,307,6.46,0.971929,256.068909,,,,,0.0001,
581,77.38,97,6.48,0.971927,95.153419,,,,,0.0001,
582,148.42,116,6.51,0.971928,227.608673,,,,,0.0001,
583,228.45,182,6.54,0.971931,298.051819,,,,,0.0001,
584,113.17,81,6.56,0.971927,181.244171,,,,,0.0001,
585,127.09,142,6.59,0.971923,175.539719,,,,,0.0001,
586,126.06,92,6.61,0.971917,218.302155,,,,,0.0001,
587,220.43,174,6.64,0.971913,298.665649,,,,,0.0001,
588,14.41,34,6.65,0.97191,14.476216,,,,,0.0001,
589,238.76,204,6.69,0.971906,299.204041,,,,,0.0001,
590,240.0,202,6.74,0.971909,328.037598,,,,,0.0001,
591,170.04,131,6.76,0.971913,272.474548,,,,,0.0001,
592,35.46,32,6.77,0.97192,77.080917,,,,,0.0001,
593,137.46,106,6.79,0.971924,209.729462,,,,,0.0001,
594,21.29,46,6.8,0.971929,28.635859,,,,,0.0001,
595,261.75,225,6.85,0.971937,316.71756,,,,,0.0001,
596,133.22,100,6.87,0.971945,209.793991,,,,,0.0001,
597,336.47,287,6.93,0.971949,327.926331,,,,,0.0001,
598,145.44,174,6.96,0.971945,158.337097,,,,,0.0001,
599,397.48,355,7.04,0.971938,340.209076,,,,,0.0001,
600,150.18,101,7.06,0.971936,269.768127,,,,,0.0001,
601,228.89,176,7.37,0.971934,321.663818,,,,,0.0001,
602,28.48,56,7.38,0.97193,43.896736,,,,,0.0001,
603,114.18,139,7.41,0.971917,128.392685,,,,,0.0001,
604,182.52,153,7.44,0.971904,240.370819,,,,,0.0001,
605,29.6,61,7.45,0.971889,46.182259,,,,,0.0001,
606,101.57,59,7.46,0.971875,191.60968,,,,,0.0001,
607,145.66,102,7.48,0.971857,227.792603,,,,,0.0001,
608,52.48,51,7.49,0.971839,98.594337,,,,,0.0001,
609,58.32,76,7.51,0.971818,90.416649,,,,,0.0001,
610,211.16,151,7.54,0.971803,307.902161,,,,,0.0001,
611,106.06,78,7.56,0.971792,183.444366,,,,,0.0001,
612,143.56,114,7.58,0.97178,232.079803,,,,,0.0001,
613,160.06,132,7.61,0.971766,224.576813,,,,,0.0001,
614,93.9,58,7.62,0.971755,186.499847,,,,,0.0001,
615,147.88,120,7.64,0.971752,244.15033,,,,,0.0001,
616,17.13,44,7.65,0.97175,22.452682,,,,,0.0001,
617,51.09,76,7.67,0.971747,75.372299,,,,,0.0001,
618,120.91,87,7.69,0.971744,209.571274,,,,,0.0001,
619,519.15,474,7.79,0.971742,364.921875,,,,,0.0001,
620,125.52,98,7.81,0.971741,195.404663,,,,,0.0001,
621,43.27,64,7.82,0.971735,73.96936,,,,,0.0001,
622,147.46,178,7.86,0.971733,180.829163,,,,,0.0001,
623,143.36,105,7.88,0.97173,252.504517,,,,,0.0001,
624,50.14,57,7.89,0.97173,92.644478,,,,,0.0001,
625,494.04,468,7.99,0.971725,347.344666,,,,,0.0001,
626,77.03,98,8.01,0.971718,119.155174,,,,,0.0001,
627,121.62,85,8.03,0.971711,216.536667,,,,,0.0001,
628,116.74,136,8.06,0.971704,174.561157,,,,,0.0001,
629,137.19,108,8.08,0.971693,197.861099,,,,,0.0001,
630,98.54,63,8.09,0.971683,184.779144,,,,,0.0001,
631,234.55,210,8.14,0.971673,296.483337,,,,,0.0001,
632,148.08,117,8.16,0.971669,250.173721,,,,,0.0001,
633,222.1,191,8.2,0.971665,265.880981,,,,,0.0001,
634,143.39,109,8.22,0.971659,223.192627,,,,,0.0001,
635,127.59,86,8.24,0.971655,241.735733,,,,,0.0001,
636,38.59,67,8.25,0.971653,62.836227,,,,,0.0001,
637,300.61,266,8.31,0.97165,316.525116,,,,,0.0001,
638,19.29,35,8.32,0.971651,35.123493,,,,,0.0001,
639,13.45,36,8.32,0.971655,11.996419,,,,,0.0001,
640,98.48,108,8.34,0.971661,155.214752,,,,,0.0001,
641,297.0,255,8.4,0.971662,318.954956,,,,,0.0001,
642,193.48,220,8.44,0.971668,212.747849,,,,,0.0001,
643,113.61,122,8.47,0.971676,164.750351,,,,,0.0001,
644,114.9,77,8.48,0.971686,214.929199,,,,,0.0001,
645,124.73,88,8.5,0.971697,214.367538,,,,,0.0001,
646,59.74,80,8.52,0.971701,74.562912,,,,,0.0001,
647,132.29,106,8.54,0.971703,228.472214,,,,,0.0001,
648,140.26,101,8.56,0.971705,243.076309,,,,,0.0001,
649,98.16,59,8.57,0.971708,190.830643,,,,,0.0001,
650,134.71,98,8.59,0.971705,227.755493,,,,,0.0001,
651,459.19,414,8.97,0.971699,359.350555,,,,,0.0001,
652,123.69,71,8.98,0.971692,223.95134,,,,,0.0001,
653,117.87,87,9.0,0.971685,204.505676,,,,,0.0001,
654,83.01,86,9.02,0.971683,142.768936,,,,,0.0001,
655,164.59,123,9.04,0.971679,256.050293,,,,,0.0001,
656,218.51,187,9.08,0.971672,295.398315,,,,,0.0001,
657,172.71,125,9.11,0.971663,281.641388,,,,,0.0001,
658,173.85,137,9.14,0.971659,271.157288,,,,,0.0001,
659,199.06,155,9.17,0.971658,278.07135,,,,,0.0001,
660,116.79,89,9.19,0.971654,190.74736,,,,,0.0001,
661,137.31,152,9.22,0.97165,186.479004,,,,,0.0001,
662,89.46,56,9.23,0.971649,186.972488,,,,,0.0001,
663,205.76,211,9.28,0.971648,237.055527,,,,,0.0001,
664,244.13,202,9.32,0.971649,303.532257,,,,,0.0001,
665,182.25,141,9.35,0.971656,270.089081,,,,,0.0001,
666,174.88,142,9.38,0.97166,250.847275,,,,,0.0001,
667,100.69,65,9.39,0.971669,200.277969,,,,,0.0001,
668,105.5,68,9.4,0.971682,203.792587,,,,,0.0001,
669,171.83,131,9.43,0.971702,292.73175,,,,,0.0001,
670,169.66,179,9.47,0.971718,204.051254,,,,,0.0001,
671,143.15,111,9.49,0.971734,232.908554,,,,,0.0001,
672,33.1,39,9.5,0.971749,56.786983,,,,,0.0001,
673,241.89,191,9.54,0.97176,315.887177,,,,,0.0001,
674,145.88,97,9.56,0.971768,256.429199,,,,,0.0001,
675,218.42,175,9.6,0.971774,294.335846,,,,,0.0001,
676,67.27,95,9.61,0.971782,112.775597,,,,,0.0001,
677,85.0,52,9.62,0.971786,164.380524,,,,,0.0001,
678,79.54,53,9.64,0.971793,166.005447,,,,,0.0001,
679,113.21,80,9.65,0.971796,202.049835,,,,,0.0001,
680,69.29,99,9.67,0.971805,88.676727,,,,,0.0001,
681,146.84,113,9.7,0.971813,211.342545,,,,,0.0001,
682,132.12,89,9.71,0.971816,221.866348,,,,,0.0001,
683,166.61,129,9.74,0.971818,252.83017,,,,,0.0001,
684,118.93,120,9.76,0.971813,162.971451,,,,,0.0001,
685,46.18,67,9.78,0.971813,58.355736,,,,,0.0001,
686,159.62,123,9.8,0.971818,264.080017,,,,,0.0001,
687,170.31,130,9.83,0.971823,275.638855,,,,,0.0001,
688,154.56,126,9.86,0.971829,241.78421,,,,,0.0001,
689,134.6,92,9.87,0.971838,245.301056,,,,,0.0001,
690,138.42,96,9.89,0.971848,218.434937,,,,,0.0001,
691,145.01,103,9.92,0.971857,234.214005,,,,,0.0001,
692,330.07,260,9.97,0.971865,372.967255,,,,,0.0001,
693,89.42,54,9.98,0.97187,172.770401,,,,,0.0001,
694,159.26,132,10.01,0.971877,232.648727,,,,,0.0001,
695,291.6,263,10.06,0.971884,315.375,,,,,0.0001,
696,146.11,115,10.09,0.971884,217.566452,,,,,0.0001,
697,123.18,90,10.1,0.971888,216.283615,,,,,0.0001,
698,133.0,106,10.13,0.971895,231.147629,,,,,0.0001,
699,298.71,259,10.18,0.971898,324.855774,,,,,0.0001,
700,150.91,116,10.2,0.971902,235.366714,,,,,0.0001,
701,147.19,99,10.35,0.971906,252.168732,,,,,0.0001,
702,33.67,63,10.37,0.971912,53.012455,,,,,0.0001,
703,142.5,96,10.39,0.971923,252.31752,,,,,0.0001,
704,191.62,137,10.41,0.971935,301.737976,,,,,0.0001,
705,102.94,62,10.43,0.971949,204.473083,,,,,0.0001,
706,220.47,189,10.46,0.971963,288.546326,,,,,0.0001,
707,110.15,68,10.48,0.971971,187.459641,,,,,0.0001,
708,109.3,81,10.49,0.971975,191.408859,,,,,0.0001,
709,245.63,217,10.54,0.971979,294.797699,,,,,0.0001,
710,154.39,115,10.56,0.971984,243.013336,,,,,0.0001,
711,274.26,233,10.61,0.971994,336.097717,,,,,0.0001,
712,126.2,93,10.63,0.971999,190.306702,,,,,0.0001,
713,199.33,164,10.66,0.971999,267.15741,,,,,0.0001,
714,87.66,58,10.68,0.971998,163.435013,,,,,0.0001,
715,127.32,94,10.7,0.972002,235.53508,,,,,0.0001,
716,78.07,49,10.71,0.972005,155.231705,,,,,0.0001,
717,145.0,104,10.73,0.972009,246.606461,,,,,0.0001,
718,170.35,123,10.75,0.972015,297.520111,,,,,0.0001,
719,118.83,84,10.77,0.972017,193.834656,,,,,0.0001,
720,162.34,122,10.79,0.972017,261.561096,,,,,0.0001,
721,208.45,175,10.83,0.972014,255.931793,,,,,0.0001,
722,80.89,50,10.84,0.972011,166.235168,,,,,0.0001,
723,141.46,106,10.86,0.972013,247.232864,,,,,0.0001,
724,85.09,52,10.87,0.97202,186.893204,,,,,0.0001,
725,309.17,281,10.93,0.972023,325.695618,,,,,0.0001,
726,154.2,124,10.96,0.972024,248.178528,,,,,0.0001,
727,122.59,97,10.98,0.972027,213.664703,,,,,0.0001,
728,152.61,115,11.0,0.972034,245.488434,,,,,0.0001,
729,76.27,48,11.01,0.972036,151.010971,,,,,0.0001,
730,222.1,177,11.05,0.972042,316.350647,,,,,0.0001,
731,24.01,42,11.05,0.97205,42.36702,,,,,0.0001,
732,104.03,60,11.07,0.972059,212.254593,,,,,0.0001,
733,168.69,144,11.1,0.972064,243.52916,,,,,0.0001,
734,129.85,82,11.11,0.972067,218.102951,,,,,0.0001,
735,94.61,63,11.13,0.97207,180.451599,,,,,0.0001,
736,110.96,81,11.14,0.972077,201.002563,,,,,0.0001,
737,101.41,57,11.16,0.972082,200.401123,,,,,0.0001,
738,164.46,125,11.18,0.972079,250.642792,,,,,0.0001,
739,109.49,80,11.2,0.972075,195.336685,,,,,0.0001,
740,144.91,105,11.22,0.97207,238.978348,,,,,0.0001,
741,117.87,85,11.24,0.972071,201.379578,,,,,0.0001,
742,143.64,113,11.26,0.972069,216.980331,,,,,0.0001,
743,98.89,71,11.28,0.972064,184.962891,,,,,0.0001,
744,103.91,58,11.29,0.97206,209.77803,,,,,0.0001,
745,77.58,47,11.3,0.972058,165.026215,,,,,0.0001,
746,85.85,57,11.31,0.972057,169.714844,,,,,0.0001,
747,171.3,136,11.34,0.972059,274.750061,,,,,0.0001,
748,71.95,44,11.34,0.972063,157.778122,,,,,0.0001,
749,278.08,238,11.39,0.972061,310.11618,,,,,0.0001,
750,146.84,118,11.42,0.972057,227.726379,,,,,0.0001,
751,145.7,112,11.53,0.972055,256.982208,,,,,0.0001,
752,146.76,115,11.55,0.972049,230.617203,,,,,0.0001,
753,136.67,100,11.57,0.972047,261.796539,,,,,0.0001,
754,112.87,86,11.59,0.972045,196.068314,,,,,0.0001,
755,108.57,73,11.6,0.972042,192.15596,,,,,0.0001,
756,135.14,103,11.62,0.972034,211.646423,,,,,0.0001,
757,88.83,55,11.64,0.972029,181.537308,,,,,0.0001,
758,106.17,75,11.65,0.972015,182.513565,,,,,0.0001,
759,141.93,106,11.67,0.971998,226.59967,,,,,0.0001,
760,118.82,80,11.69,0.971988,210.652222,,,,,0.0001,
761,108.85,72,11.7,0.971975,187.263,,,,,0.0001,
762,99.49,70,11.72,0.971967,200.189087,,,,,0.0001,
763,18.67,42,11.73,0.971962,27.44454,,,,,0.0001,
764,123.13,90,11.75,0.97196,214.880295,,,,,0.0001,
765,187.4,154,11.78,0.971953,259.109344,,,,,0.0001,
766,164.49,115,11.8,0.971952,274.615295,,,,,0.0001,
767,96.31,67,11.81,0.971952,178.602615,,,,,0.0001,
768,123.98,88,11.83,0.971957,211.59613,,,,,0.0001,
769,170.26,134,11.86,0.971963,261.981934,,,,,0.0001,
770,89.53,62,11.87,0.971967,160.428589,,,,,0.0001,
771,159.78,110,11.89,0.971972,290.663116,,,,,0.0001,
772,103.77,60,11.91,0.971981,215.203781,,,,,0.0001,
773,165.7,123,11.93,0.971989,263.86911,,,,,0.0001,
774,161.14,114,11.95,0.971995,260.806854,,,,,0.0001,
775,92.03,60,11.97,0.971995,176.952423,,,,,0.0001,
776,87.27,54,11.98,0.971994,170.895279,,,,,0.0001,
777,115.9,85,12.0,0.971992,203.899521,,,,,0.0001,
778,107.41,77,12.01,0.971992,193.271545,,,,,0.0001,
779,165.34,125,12.04,0.971995,263.162018,,,,,0.0001,
780,173.89,145,12.07,0.972001,268.620087,,,,,0.0001,
781,90.42,58,12.08,0.972007,176.682816,,,,,0.0001,
782,104.18,124,12.1,0.972018,144.113144,,,,,0.0001,
783,149.66,123,12.13,0.972031,241.737595,,,,,0.0001,
784,199.42,158,12.16,0.972044,286.540955,,,,,0.0001,
785,94.34,55,12.17,0.972057,194.229721,,,,,0.0001,
786,101.29,56,12.19,0.972068,208.134415,,,,,0.0001,
787,113.73,80,12.2,0.972081,205.655441,,,,,0.0001,
788,97.25,64,12.22,0.972081,166.137024,,,,,0.0001,
789,116.08,87,12.23,0.972081,206.664459,,,,,0.0001,
790,159.23,120,12.26,0.972088,250.724579,,,,,0.0001,
791,141.08,101,12.28,0.972093,239.625565,,,,,0.0001,
792,129.18,94,12.3,0.972098,211.362411,,,,,0.0001,
793,169.08,130,12.33,0.972101,256.923431,,,,,0.0001,
794,177.45,147,12.36,0.972106,259.625366,,,,,0.0001,
795,113.98,86,12.37,0.97211,195.397842,,,,,0.0001,
796,89.98,60,12.38,0.972111,169.403244,,,,,0.0001,
797,136.22,101,12.41,0.972113,236.94809,,,,,0.0001,
798,141.38,92,12.42,0.972115,254.388168,,,,,0.0001,
799,249.71,205,12.47,0.972119,340.667755,,,,,0.0001,
800,95.07,61,12.48,0.972128,196.361847,,,,,0.0001,
801,107.86,73,12.58,0.972138,211.016968,,,,,0.0001,
802,190.99,151,12.61,0.972149,283.225464,,,,,0.0001,
803,225.94,188,12.65,0.972163,293.972412,,,,,0.0001,
804,141.77,103,12.67,0.972178,239.617416,,,,,0.0001,
805,96.19,55,12.68,0.972192,200.339188,,,,,0.0001,
806,113.89,85,12.7,0.972206,208.643204,,,,,0.0001,
807,151.79,123,12.72,0.972223,252.506821,,,,,0.0001,
808,175.38,137,12.75,0.972244,260.902161,,,,,0.0001,
809,112.83,72,12.76,0.972261,206.957092,,,,,0.0001,
810,89.86,56,12.77,0.972275,174.936569,,,,,0.0001,
811,133.16,103,12.8,0.972289,210.936234,,,,,0.0001,
812,121.58,78,12.81,0.972301,215.650009,,,,,0.0001,
813,138.09,94,12.83,0.972312,243.120224,,,,,0.0001,
814,88.31,55,12.84,0.972324,181.525497,,,,,0.0001,
815,155.82,105,12.86,0.972336,287.19046,,,,,0.0001,
816,139.21,105,12.89,0.972348,247.977234,,,,,0.0001,
817,43.52,53,12.9,0.972358,80.142586,,,,,0.0001,
818,116.91,81,12.91,0.972365,199.966141,,,,,0.0001,
819,81.82,53,12.92,0.972369,159.865128,,,,,0.0001,
820,230.52,175,12.96,0.972372,328.576508,,,,,0.0001,
821,36.53,41,12.97,0.972375,72.825592,,,,,0.0001,
822,91.91,57,12.98,0.972384,205.925446,,,,,0.0001,
823,117.12,76,13.0,0.972392,207.293259,,,,,0.0001,
824,126.46,97,13.02,0.972404,215.475098,,,,,0.0001,
825,160.87,103,13.04,0.972415,281.574097,,,,,0.0001,
826,46.75,74,13.05,0.972425,80.887642,,,,,0.0001,
827,80.64,50,13.06,0.972436,168.123886,,,,,0.0001,
828,113.15,71,13.08,0.972446,216.314117,,,,,0.0001,
829,87.48,55,13.09,0.972458,175.325943,,,,,0.0001,
830,91.37,58,13.1,0.972471,188.200531,,,,,0.0001,
831,98.52,64,13.11,0.972482,176.810791,,,,,0.0001,
832,102.95,70,13.13,0.972492,185.532425,,,,,0.0001,
833,118.3,75,13.14,0.972502,223.808563,,,,,0.0001,
834,99.66,72,13.16,0.972515,183.607758,,,,,0.0001,
835,97.06,65,13.17,0.972522,174.362869,,,,,0.0001,
836,105.17,71,13.19,0.972533,208.459442,,,,,0.0001,
837,102.16,63,13.2,0.972534,183.061447,,,,,0.0001,
838,125.6,86,13.22,0.972532,228.238083,,,,,0.0001,
839,115.66,81,13.23,0.972525,199.249985,,,,,0.0001,
840,148.38,104,13.26,0.972515,248.233551,,,,,0.0001,
841,141.78,97,13.28,0.972507,256.583374,,,,,0.0001,
842,167.29,107,13.3,0.972502,301.352539,,,,,0.0001,
843,150.79,119,13.32,0.972503,254.389282,,,,,0.0001,
844,219.55,172,13.36,0.9725,277.785889,,,,,0.0001,
845,146.7,118,13.38,0.972502,236.773651,,,,,0.0001,
846,160.11,125,13.41,0.972504,230.327362,,,,,0.0001,
847,154.38,109,13.43,0.972511,261.444122,,,,,0.0001,
848,100.08,58,13.44,0.97252,203.464203,,,,,0.0001,
849,110.42,70,13.46,0.972524,199.803955,,,,,0.0001,
850,151.98,100,13.48,0.972534,276.089264,,,,,0.0001,
851,105.04,66,13.55,0.972535,192.876709,,,,,0.0001,
852,158.4,110,13.58,0.972526,239.427628,,,,,0.0001,
853,135.16,95,13.6,0.97252,223.823853,,,,,0.0001,
854,96.78,61,13.61,0.97252,197.479645,,,,,0.0001,
855,254.75,189,13.65,0.972519,341.792358,,,,,0.0001,
856,117.2,75,13.66,0.972513,210.889328,,,,,0.0001,
857,91.48,55,13.67,0.972506,176.734451,,,,,0.0001,
858,101.42,63,13.69,0.972503,197.137817,,,,,0.0001,
859,102.39,60,13.7,0.972509,226.264267,,,,,0.0001,
860,167.5,108,13.72,0.972517,309.784637,,,,,0.0001,
861,102.3,74,13.74,0.972525,195.846878,,,,,0.0001,
862,100.05,65,13.75,0.972531,181.923431,,,,,0.0001,
863,143.0,105,13.77,0.972539,249.487915,,,,,0.0001,
864,108.32,60,13.78,0.972547,216.677048,,,,,0.0001,
865,147.58,112,13.8,0.972552,237.702682,,,,,0.0001,
866,111.16,79,13.82,0.972553,190.909515,,,,,0.0001,
867,123.9,72,13.84,0.972548,218.146713,,,,,0.0001,
868,138.91,99,13.86,0.972542,247.282394,,,,,0.0001,
