episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,49.15,43,0.41,0.973701,94.567825,539.787415,,1.68065,,0.0001,0.001
36,113.76,83,0.43,0.973696,165.0103,2427.633301,,1.685326,,0.0001,0.001
37,5.74,26,0.43,0.973694,-2.521956,6.226756,,1.045799,,0.0001,0.001
38,52.26,79,0.45,0.973689,70.996986,452.515076,,1.66798,,0.0001,0.001
39,5.21,30,0.46,0.973684,-8.507399,8.45014,,0.445594,,0.0001,0.001
40,63.24,70,0.47,0.973679,97.133713,799.694641,,1.498399,,0.0001,0.001
41,136.29,111,0.49,0.973674,188.862473,2973.091797,,2.153998,,0.0001,0.001
42,8.28,11,0.5,0.973671,5.056323,7.39811,,3.257772,,0.0001,0.001
43,26.09,37,0.5,0.973668,29.048452,101.311783,,2.763005,,0.0001,0.001
44,49.07,58,0.52,0.973665,62.401192,386.690338,,2.017547,,0.0001,0.001
45,111.97,81,0.53,0.973662,166.10791,2241.34668,,2.742785,,0.0001,0.001
46,9.32,23,0.54,0.973653,0.501726,12.980879,,2.494392,,0.0001,0.001
47,70.51,66,0.55,0.973645,95.941727,884.866943,,1.790553,,0.0001,0.001
48,5.7,19,0.56,0.973638,-6.048467,7.368315,,1.506239,,0.0001,0.001
49,19.45,23,0.56,0.973632,21.933939,56.710651,,3.377314,,0.0001,0.001
50,143.85,94,0.58,0.973627,241.561279,3924.97998,,2.680018,,0.0001,0.001
51,94.46,59,0.83,0.973621,161.197403,1984.291016,,3.084183,,0.0001,0.001
52,16.71,18,0.84,0.973616,19.876822,42.937527,,4.266368,,0.0001,0.001
53,41.99,41,0.84,0.973612,66.891159,352.84729,,4.196602,,0.0001,0.001
54,13.37,25,0.85,0.973608,6.414355,21.785137,,3.432504,,0.0001,0.001
55,110.73,67,0.86,0.973607,196.735489,2669.937744,,3.017368,,0.0001,0.001
56,46.28,65,0.88,0.973615,56.889874,282.725494,,3.057549,,0.0001,0.001
57,75.62,67,0.89,0.973624,111.504639,1046.298462,,2.299056,,0.0001,0.001
58,35.28,42,0.9,0.97363,40.289265,181.987793,,3.994178,,0.0001,0.001
59,104.9,82,0.92,0.973638,152.205292,1884.518311,,3.081398,,0.0001,0.001
60,19.11,24,0.92,0.973646,19.158831,44.557156,,4.291038,,0.0001,0.001
61,111.6,81,0.94,0.97365,155.666412,2186.942383,,3.27916,,0.0001,0.001
62,92.39,74,0.95,0.973656,144.641266,1510.701416,,3.073248,,0.0001,0.001
63,16.07,17,0.96,0.973661,12.367991,28.598915,,5.339647,,0.0001,0.001
64,72.91,87,0.97,0.973664,84.429909,765.877136,,3.88061,,0.0001,0.001
65,16.55,28,0.98,0.973664,5.737443,20.519629,,4.637386,,0.0001,0.001
66,85.55,83,1.0,0.973667,126.544312,1211.866943,,3.483592,,0.0001,0.001
67,74.17,46,1.01,0.973665,125.770508,1265.377563,,4.098742,,0.0001,0.001
68,14.41,22,1.01,0.973664,5.485901,15.473725,,5.122867,,0.0001,0.001
69,156.1,106,1.03,0.973663,231.848877,3681.835449,,4.457599,,0.0001,0.001
70,37.34,47,1.04,0.973659,46.295551,194.656662,,5.404292,,0.0001,0.001
71,8.57,26,1.05,0.973656,-6.044793,9.223734,,3.411925,,0.0001,0.001
72,74.32,79,1.07,0.973646,89.370796,878.893188,,3.856412,,0.0001,0.001
73,165.47,86,1.08,0.973642,307.352661,5430.184082,,6.165804,,0.0001,0.001
74,99.13,80,1.1,0.97364,145.030609,1618.807617,,4.397777,,0.0001,0.001
75,87.82,86,1.12,0.97364,99.144875,997.968567,,4.227623,,0.0001,0.001
76,143.55,90,1.14,0.973647,239.452805,3662.690674,,4.820216,,0.0001,0.001
77,58.5,75,1.15,0.973651,54.348087,411.417084,,4.176136,,0.0001,0.001
78,114.89,71,1.17,0.973655,194.363144,2584.617188,,6.198523,,0.0001,0.001
79,110.58,64,1.18,0.973659,191.973938,2669.31543,,6.069082,,0.0001,0.001
80,70.52,64,1.19,0.973665,97.921631,786.557495,,4.33948,,0.0001,0.001
81,73.54,67,1.21,0.973668,91.017914,807.903015,,4.725509,,0.0001,0.001
82,37.68,37,1.22,0.973674,54.126854,229.331787,,6.723042,,0.0001,0.001
83,13.71,22,1.22,0.973681,0.138769,11.404967,,6.390732,,0.0001,0.001
84,164.96,118,1.24,0.973686,211.725662,3644.362305,,5.87014,,0.0001,0.001
85,24.92,46,1.25,0.973695,15.567306,36.090221,,5.9954,,0.0001,0.001
86,124.94,88,1.27,0.973704,177.95787,2565.157959,,5.693357,,0.0001,0.001
87,31.44,25,1.28,0.973718,47.213673,157.047852,,7.52199,,0.0001,0.001
88,3.51,25,1.28,0.97373,-20.771755,25.668747,,3.63527,,0.0001,0.001
89,65.46,69,1.3,0.973737,67.356544,565.54895,,5.397497,,0.0001,0.001
90,23.15,29,1.3,0.973746,17.260609,47.084023,,7.142678,,0.0001,0.001
91,12.92,22,1.31,0.973752,-9.891674,15.68863,,6.973761,,0.0001,0.001
92,83.69,64,1.32,0.973756,114.784592,1178.428467,,5.883346,,0.0001,0.001
93,14.42,18,1.33,0.973759,-1.90678,11.940188,,7.418173,,0.0001,0.001
94,23.88,35,1.33,0.973758,9.448339,39.010227,,7.01684,,0.0001,0.001
95,46.56,65,1.35,0.973752,27.894438,206.170731,,6.717882,,0.0001,0.001
96,79.96,63,1.36,0.973744,112.720528,1124.386963,,6.688437,,0.0001,0.001
97,109.96,91,1.38,0.973732,128.671143,1543.407593,,7.309391,,0.0001,0.001
98,102.52,84,1.4,0.97372,128.941406,1514.946411,,6.251376,,0.0001,0.001
99,68.71,87,1.41,0.973713,70.742966,534.491394,,6.675802,,0.0001,0.001
100,23.36,35,1.42,0.973708,10.928227,34.053391,,7.449831,,0.0001,0.001
101,109.99,100,1.52,0.973701,130.403061,1499.050659,,6.758161,,0.0001,0.001
102,16.16,25,1.52,0.973694,-6.163176,17.557367,,7.434767,,0.0001,0.001
103,7.82,23,1.53,0.973687,-21.65856,30.392811,,6.845451,,0.0001,0.001
104,26.54,30,1.53,0.973678,15.024733,58.849819,,8.072788,,0.0001,0.001
105,26.96,25,1.54,0.973673,25.489721,75.601913,,8.480831,,0.0001,0.001
106,5.24,28,1.55,0.973669,-25.156542,39.773315,,5.594373,,0.0001,0.001
107,106.17,126,1.57,0.973668,118.49263,1119.602905,,7.475739,,0.0001,0.001
108,16.33,18,1.58,0.973665,-3.067099,17.199518,,8.265747,,0.0001,0.001
109,96.42,86,1.59,0.973659,109.54364,1254.598511,,7.933482,,0.0001,0.001
110,75.24,45,1.6,0.973653,116.59449,1138.325317,,8.656491,,0.0001,0.001
111,68.64,77,1.62,0.973639,59.446117,499.309753,,7.908815,,0.0001,0.001
112,21.21,35,1.63,0.973626,1.201602,20.253101,,8.013883,,0.0001,0.001
113,137.61,100,1.65,0.973614,181.888367,2721.329346,,7.881424,,0.0001,0.001
114,43.84,64,1.66,0.973605,24.964245,147.187439,,7.949273,,0.0001,0.001
115,135.49,98,1.68,0.973594,162.873245,2404.371094,,8.056828,,0.0001,0.001
116,92.42,86,1.7,0.973585,102.029671,999.498901,,8.426838,,0.0001,0.001
117,37.35,42,1.71,0.973581,40.845295,156.452545,,8.707237,,0.0001,0.001
118,57.07,71,1.72,0.973579,46.417175,346.190552,,7.814216,,0.0001,0.001
119,7.57,30,1.73,0.973575,-33.183331,64.673088,,6.850539,,0.0001,0.001
120,52.28,73,1.74,0.973566,42.634197,283.040833,,7.283524,,0.0001,0.001
121,14.74,34,1.75,0.973556,-14.728896,22.394873,,7.901867,,0.0001,0.001
122,109.62,96,1.77,0.973549,133.103989,1536.880249,,8.416577,,0.0001,0.001
123,118.91,72,1.78,0.973546,190.501709,2584.815674,,9.253059,,0.0001,0.001
124,146.81,109,1.81,0.973538,171.794128,2698.739014,,8.875762,,0.0001,0.001
125,59.23,82,1.82,0.973529,53.17942,295.131714,,8.934925,,0.0001,0.001
126,28.99,25,1.83,0.973515,22.445635,84.355721,,9.585228,,0.0001,0.001
127,67.56,68,1.84,0.973503,65.737534,523.994812,,8.094143,,0.0001,0.001
128,177.45,115,1.87,0.973494,253.576309,4262.616699,,10.103572,,0.0001,0.001
129,81.33,93,1.89,0.973486,82.819458,718.431946,,9.320756,,0.0001,0.001
130,66.87,58,1.9,0.973477,71.729897,599.103699,,7.56395,,0.0001,0.001
131,74.24,48,1.91,0.973471,106.898766,936.010437,,9.957551,,0.0001,0.001
132,12.51,33,1.92,0.973464,-23.99934,41.878727,,8.686431,,0.0001,0.001
133,121.05,74,1.93,0.973451,157.427811,2453.689941,,10.245836,,0.0001,0.001
134,18.03,19,1.93,0.973436,-5.094004,18.56418,,9.816831,,0.0001,0.001
135,148.97,133,1.96,0.973418,148.256409,2026.090942,,9.695339,,0.0001,0.001
136,96.73,122,1.99,0.973403,85.556877,862.576904,,9.21001,,0.0001,0.001
137,78.89,75,2.0,0.973381,74.738205,695.82135,,9.673858,,0.0001,0.001
138,91.75,82,2.02,0.973363,98.181435,929.088989,,9.618802,,0.0001,0.001
139,82.01,91,2.04,0.973351,82.014847,703.127563,,8.817712,,0.0001,0.001
140,107.79,72,2.05,0.973341,157.649353,1805.154785,,10.807446,,0.0001,0.001
141,73.14,65,2.07,0.973333,72.648933,603.660095,,10.568276,,0.0001,0.001
142,67.01,69,2.08,0.973328,62.318676,466.714722,,9.724143,,0.0001,0.001
143,31.31,53,2.09,0.973326,-1.581057,68.09713,,9.08215,,0.0001,0.001
144,79.71,72,2.11,0.973317,83.736084,754.552002,,10.620158,,0.0001,0.001
145,83.05,54,2.12,0.973306,104.369339,1106.174438,,11.008698,,0.0001,0.001
146,95.12,81,2.13,0.973296,99.462242,987.154053,,10.747174,,0.0001,0.001
147,29.9,45,2.14,0.973292,10.531648,36.754055,,10.507488,,0.0001,0.001
148,152.34,142,2.17,0.973291,157.789734,2121.534668,,10.670135,,0.0001,0.001
149,219.77,169,2.21,0.97329,244.682114,4154.76416,,11.53473,,0.0001,0.001
150,131.63,74,2.22,0.973291,204.899719,3036.053467,,11.621746,,0.0001,0.001
151,78.91,51,2.39,0.973289,111.61673,1068.630127,,11.693558,,0.0001,0.001
152,37.7,35,2.4,0.973284,31.63434,139.24231,,11.636686,,0.0001,0.001
153,23.68,21,2.41,0.973275,-0.695793,37.217461,,11.847154,,0.0001,0.001
154,113.51,106,2.43,0.973262,117.865997,1430.663818,,10.63228,,0.0001,0.001
155,89.07,88,2.45,0.973255,88.416145,773.782776,,11.452796,,0.0001,0.001
156,175.44,118,2.47,0.973248,219.647217,3668.0896,,11.861448,,0.0001,0.001
157,191.95,171,2.51,0.973241,197.886612,3374.937256,,11.788093,,0.0001,0.001
158,49.55,73,2.52,0.973235,30.14889,195.319916,,9.577857,,0.0001,0.001
159,93.49,57,2.53,0.97323,129.65213,1430.120361,,12.607858,,0.0001,0.001
160,99.62,60,2.55,0.973227,148.434235,1654.659912,,12.5683,,0.0001,0.001
161,139.43,120,2.57,0.973218,146.555939,2082.844971,,12.377728,,0.0001,0.001
162,133.88,85,2.59,0.97321,191.600433,2636.091309,,12.653991,,0.0001,0.001
163,169.8,106,2.61,0.9732,223.966263,3678.694336,,12.565669,,0.0001,0.001
164,46.89,49,2.62,0.973188,31.998793,168.561707,,12.549557,,0.0001,0.001
165,114.7,82,2.64,0.973178,153.058456,1869.661621,,12.708725,,0.0001,0.001
166,43.87,48,2.65,0.973168,31.744476,153.50885,,12.785217,,0.0001,0.001
167,176.41,176,2.68,0.973157,163.692307,2131.456787,,12.600281,,0.0001,0.001
168,256.23,169,2.72,0.973147,301.363312,6084.060059,,13.091839,,0.0001,0.001
169,82.02,53,2.73,0.973139,106.307167,1008.82782,,13.232145,,0.0001,0.001
170,133.99,97,2.75,0.97313,161.812958,2093.704346,,13.337057,,0.0001,0.001
171,157.79,125,2.77,0.973121,197.286331,2848.193604,,13.058826,,0.0001,0.001
172,151.91,108,2.8,0.973114,188.365784,2584.848877,,13.462565,,0.0001,0.001
173,45.16,53,2.81,0.973106,28.405394,138.435928,,13.332296,,0.0001,0.001
174,105.11,63,2.82,0.973099,146.227341,1719.321655,,13.794359,,0.0001,0.001
175,102.46,112,2.84,0.973091,98.798027,923.096252,,13.19387,,0.0001,0.001
176,107.64,109,2.87,0.973082,89.20504,888.686951,,13.402382,,0.0001,0.001
177,198.68,145,2.9,0.973064,222.189072,3884.794434,,13.842188,,0.0001,0.001
178,58.66,72,2.91,0.973045,26.406822,251.716309,,13.418002,,0.0001,0.001
179,136.7,91,2.93,0.973021,190.809814,2884.872314,,14.104018,,0.0001,0.001
180,84.32,94,2.95,0.973002,74.361656,640.455017,,13.301403,,0.0001,0.001
181,201.28,143,2.98,0.972986,231.717056,3731.889893,,13.986773,,0.0001,0.001
182,28.88,36,2.99,0.972971,1.025044,39.659912,,14.091412,,0.0001,0.001
183,146.76,107,3.01,0.972957,167.417496,2441.269043,,14.291888,,0.0001,0.001
184,13.43,29,3.01,0.972944,-35.495132,83.417595,,13.326253,,0.0001,0.001
185,50.66,48,3.02,0.972931,25.94381,205.78685,,14.345387,,0.0001,0.001
186,53.45,60,3.04,0.972917,18.56131,209.24884,,13.558756,,0.0001,0.001
187,42.16,40,3.05,0.972905,26.246906,128.329254,,14.745331,,0.0001,0.001
188,35.58,40,3.05,0.972895,10.553909,74.204025,,14.360504,,0.0001,0.001
189,123.61,87,3.07,0.972885,146.795105,1756.493896,,14.824645,,0.0001,0.001
190,102.37,68,3.09,0.972876,123.209358,1365.267334,,14.977133,,0.0001,0.001
191,118.77,76,3.1,0.972865,148.677658,1865.729492,,15.100675,,0.0001,0.001
192,196.98,118,3.13,0.972853,246.816849,4395.436523,,15.173119,,0.0001,0.001
193,140.47,96,3.15,0.972845,179.399368,2328.052002,,15.153701,,0.0001,0.001
194,159.45,132,3.17,0.97283,151.448349,2244.134521,,14.937213,,0.0001,0.001
195,71.47,83,3.19,0.972818,51.97261,359.424377,,14.779791,,0.0001,0.001
196,99.98,68,3.21,0.972808,125.671814,1328.522705,,15.354456,,0.0001,0.001
197,34.8,53,3.22,0.972797,-3.151373,47.511726,,14.930261,,0.0001,0.001
198,147.98,80,3.23,0.97279,226.40036,3553.091309,,15.57136,,0.0001,0.001
199,220.77,191,3.27,0.972782,234.433456,3694.503174,,15.297421,,0.0001,0.001
200,175.41,120,3.3,0.972779,213.119476,3142.885986,,15.615924,,0.0001,0.001
201,126.19,75,3.41,0.972772,152.679077,2189.576416,,15.803909,,0.0001,0.001
202,136.94,128,3.44,0.972769,131.303162,1531.075317,,15.485474,,0.0001,0.001
203,179.47,135,3.46,0.972768,197.063477,2720.89502,,15.709731,,0.0001,0.001
204,188.95,129,3.49,0.972771,228.024902,3622.862549,,15.806265,,0.0001,0.001
205,216.71,156,3.52,0.97277,224.443207,4006.713135,,15.883142,,0.0001,0.001
206,116.03,67,3.54,0.97277,150.027161,1935.514282,,16.161297,,0.0001,0.001
207,175.93,143,3.57,0.97277,188.638214,2497.04541,,15.967719,,0.0001,0.001
208,98.91,64,3.58,0.972772,116.27182,1199.594971,,16.253305,,0.0001,0.001
209,188.65,155,3.61,0.972781,201.093369,2673.306396,,16.147348,,0.0001,0.001
210,248.81,188,3.65,0.972786,250.585922,4404.702637,,16.219889,,0.0001,0.001
211,166.71,123,3.68,0.972792,184.040527,2660.102539,,16.430252,,0.0001,0.001
212,146.58,87,3.69,0.972794,193.838837,3067.05957,,16.576614,,0.0001,0.001
213,99.89,95,3.71,0.972799,97.053802,902.764648,,16.37039,,0.0001,0.001
214,95.6,55,3.72,0.972797,116.119087,1315.964233,,16.749186,,0.0001,0.001
215,186.83,150,3.76,0.972796,203.869247,3064.756592,,16.59536,,0.0001,0.001
216,121.1,137,3.78,0.972797,94.441765,959.485291,,16.396763,,0.0001,0.001
217,184.87,132,3.81,0.972791,194.17392,3191.967529,,16.77491,,0.0001,0.001
218,81.66,48,3.82,0.97279,110.906471,935.273987,,17.055593,,0.0001,0.001
219,143.42,95,3.84,0.972794,172.642059,2302.517334,,17.084023,,0.0001,0.001
220,144.47,107,3.86,0.972797,152.949112,2130.556885,,17.060898,,0.0001,0.001
221,150.88,108,3.88,0.972802,182.336624,2408.407227,,17.123558,,0.0001,0.001
222,55.77,60,3.9,0.972802,27.849485,188.355774,,16.933296,,0.0001,0.001
223,97.36,65,3.91,0.972807,126.170509,1169.836182,,17.349958,,0.0001,0.001
224,93.86,65,3.92,0.972807,96.388222,1006.203003,,17.38273,,0.0001,0.001
225,135.47,93,3.94,0.9728,148.611526,1986.822632,,17.531042,,0.0001,0.001
226,217.35,151,3.97,0.972795,254.922287,4434.678223,,17.582218,,0.0001,0.001
227,136.06,92,3.99,0.972787,172.88652,2353.147949,,17.621548,,0.0001,0.001
228,122.66,79,4.01,0.97278,142.23349,1798.600464,,17.767786,,0.0001,0.001
229,156.9,139,4.04,0.972772,145.476929,2006.486328,,17.038431,,0.0001,0.001
230,36.65,49,4.05,0.972766,-0.294562,54.172173,,17.503042,,0.0001,0.001
231,87.16,50,4.06,0.972758,98.236824,994.5401,,18.052681,,0.0001,0.001
232,136.88,82,4.08,0.97275,167.967606,2299.254883,,18.066219,,0.0001,0.001
233,209.26,181,4.11,0.972734,179.291626,2628.920654,,17.983438,,0.0001,0.001
234,33.74,58,4.13,0.972724,-15.814887,66.456406,,17.544044,,0.0001,0.001
235,119.11,83,4.14,0.972713,125.479858,1435.646606,,18.222204,,0.0001,0.001
236,149.31,93,4.16,0.972693,175.080017,2713.043945,,18.291956,,0.0001,0.001
237,130.22,97,4.18,0.972676,158.180359,1872.769531,,18.280586,,0.0001,0.001
238,196.35,160,4.22,0.972655,188.168427,2846.13623,,18.187834,,0.0001,0.001
239,98.34,59,4.23,0.972638,117.212189,1192.04126,,18.522667,,0.0001,0.001
240,76.34,46,4.24,0.972626,86.056587,687.029236,,18.582806,,0.0001,0.001
241,141.6,91,4.26,0.972614,163.019012,2165.509033,,18.603296,,0.0001,0.001
242,138.96,87,4.27,0.972604,156.426483,2135.063232,,18.654142,,0.0001,0.001
243,147.55,112,4.3,0.972594,147.239777,1968.510864,,18.679028,,0.0001,0.001
244,148.44,95,4.32,0.972584,172.718399,2572.478027,,18.778547,,0.0001,0.001
245,95.51,56,4.33,0.972574,116.37085,1203.454956,,18.911478,,0.0001,0.001
246,55.08,65,4.34,0.97256,0.23696,180.805222,,18.516214,,0.0001,0.001
247,44.09,52,4.35,0.972549,-4.588782,101.890457,,18.702068,,0.0001,0.001
248,105.62,73,4.37,0.972538,114.89547,1198.275635,,19.04475,,0.0001,0.001
249,125.6,80,4.39,0.972524,142.858353,1831.060181,,19.137783,,0.0001,0.001
250,204.75,170,4.42,0.972512,199.289734,2971.816406,,19.035324,,0.0001,0.001
251,103.22,66,4.5,0.972503,113.210091,1213.392456,,19.262251,,0.0001,0.001
252,189.93,108,4.53,0.972497,251.191345,4539.712891,,19.317513,,0.0001,0.001
253,132.96,87,4.55,0.972493,161.72261,2032.468628,,19.330883,,0.0001,0.001
254,69.1,63,4.56,0.972495,38.032017,341.380219,,19.117125,,0.0001,0.001
255,198.13,160,4.59,0.972505,206.865067,2956.671387,,19.38352,,0.0001,0.001
256,149.65,115,4.62,0.972518,169.474731,2012.280273,,19.467268,,0.0001,0.001
257,254.87,180,4.65,0.972538,262.411072,4542.885254,,19.569523,,0.0001,0.001
258,102.44,58,4.67,0.972556,116.018616,1320.216187,,19.736946,,0.0001,0.001
259,115.06,79,4.69,0.972572,125.439735,1418.321411,,19.715351,,0.0001,0.001
260,135.91,126,4.71,0.972587,112.082443,1311.490601,,19.324633,,0.0001,0.001
261,176.27,125,4.74,0.972598,181.150848,2643.093018,,19.87344,,0.0001,0.001
262,134.09,92,4.76,0.97261,147.750595,1813.084961,,19.9557,,0.0001,0.001
263,186.53,137,4.79,0.972623,197.029144,2876.69751,,19.960526,,0.0001,0.001
264,27.99,37,4.79,0.972639,-29.158886,90.686707,,19.79693,,0.0001,0.001
265,97.13,60,4.81,0.972651,102.040939,1060.682861,,20.187138,,0.0001,0.001
266,18.3,33,4.82,0.972658,-52.594925,154.958282,,19.54652,,0.0001,0.001
267,264.33,196,4.86,0.972667,257.868927,4409.469727,,20.190327,,0.0001,0.001
268,142.48,91,4.88,0.97267,176.986679,2503.624756,,20.28986,,0.0001,0.001
269,198.37,156,4.91,0.972677,211.635574,2975.556885,,20.243971,,0.0001,0.001
270,120.4,85,4.93,0.972685,130.399033,1501.07312,,20.383064,,0.0001,0.001
271,135.42,87,4.95,0.9727,156.505157,1942.102905,,20.485069,,0.0001,0.001
272,143.15,108,4.98,0.972708,151.785706,2051.875488,,20.425444,,0.0001,0.001
273,207.41,152,5.01,0.972709,218.327759,3718.189941,,20.473871,,0.0001,0.001
274,98.89,56,5.02,0.972711,117.654579,1205.432617,,20.68602,,0.0001,0.001
275,138.55,81,5.04,0.972721,181.362488,2279.911133,,20.749718,,0.0001,0.001
276,113.08,80,5.05,0.97273,109.241188,1222.049805,,20.74935,,0.0001,0.001
277,110.72,74,5.07,0.972748,123.750221,1190.585938,,20.817568,,0.0001,0.001
278,76.55,46,5.08,0.972764,72.833061,622.669861,,20.913698,,0.0001,0.001
279,111.06,80,5.1,0.972777,99.709419,1094.185303,,20.942738,,0.0001,0.001
280,139.27,105,5.12,0.972781,123.196152,1601.319702,,20.94978,,0.0001,0.001
281,186.13,145,5.15,0.972783,173.694687,2403.674561,,21.021305,,0.0001,0.001
282,217.57,168,5.18,0.972784,206.002792,3083.617676,,21.082096,,0.0001,0.001
283,194.83,130,5.21,0.972787,202.523132,3281.266113,,21.165911,,0.0001,0.001
284,76.65,48,5.22,0.972791,67.761017,576.621643,,21.319223,,0.0001,0.001
285,148.01,92,5.24,0.972798,181.275818,2338.29834,,21.383739,,0.0001,0.001
286,129.99,90,5.26,0.97281,135.628418,1495.198486,,21.401804,,0.0001,0.001
287,102.23,72,5.27,0.972825,100.560799,968.352295,,21.447414,,0.0001,0.001
288,171.33,109,5.29,0.972835,185.123856,2923.368408,,21.602217,,0.0001,0.001
289,130.32,82,5.31,0.972844,136.260345,1713.346802,,21.674896,,0.0001,0.001
290,186.4,135,5.36,0.972853,190.654831,2928.309814,,21.666573,,0.0001,0.001
291,113.45,64,5.38,0.972863,135.319519,1566.369873,,21.828506,,0.0001,0.001
292,146.26,108,5.4,0.972877,160.573227,1906.405518,,21.812263,,0.0001,0.001
293,175.56,103,5.42,0.972885,184.405396,3273.977783,,21.975136,,0.0001,0.001
294,98.67,68,5.44,0.97289,89.102554,899.403381,,22.004623,,0.0001,0.001
295,215.52,155,5.47,0.972894,217.81366,3493.882324,,22.011713,,0.0001,0.001
296,254.67,211,5.51,0.972896,226.766037,3732.931396,,21.9891,,0.0001,0.001
297,91.61,60,5.52,0.972897,85.619781,824.588562,,22.236145,,0.0001,0.001
298,129.53,96,5.54,0.972905,142.868713,1551.293579,,22.25355,,0.0001,0.001
299,16.08,25,5.55,0.972911,-69.501915,259.931915,,21.823591,,0.0001,0.001
300,199.85,147,5.58,0.972916,202.033188,2986.176758,,22.368549,,0.0001,0.001
301,77.52,48,5.65,0.972917,61.214291,566.677002,,22.493563,,0.0001,0.001
302,94.09,60,5.67,0.972919,88.420998,864.829285,,22.571165,,0.0001,0.001
303,231.97,177,5.7,0.97293,259.952118,4161.600098,,22.501617,,0.0001,0.001
304,146.32,84,5.72,0.972939,160.537674,2414.701416,,22.695608,,0.0001,0.001
305,112.67,68,5.73,0.972935,106.034882,1310.696289,,22.78706,,0.0001,0.001
306,232.05,132,5.76,0.972932,260.53653,5079.354004,,22.853138,,0.0001,0.001
307,211.94,149,5.79,0.972934,222.060822,3598.095215,,22.850182,,0.0001,0.001
308,153.98,105,5.82,0.972936,154.303085,1946.067505,,22.942699,,0.0001,0.001
309,143.11,111,5.84,0.97294,164.463226,1953.932373,,22.874195,,0.0001,0.001
310,168.47,121,5.86,0.972944,165.421661,2261.54541,,23.07184,,0.0001,0.001
311,131.7,85,5.88,0.972943,128.871384,1646.665649,,23.157293,,0.0001,0.001
312,52.26,65,5.9,0.972942,-11.178184,155.029266,,21.870733,,0.0001,0.001
313,114.77,67,5.91,0.972945,123.089767,1418.159302,,23.303644,,0.0001,0.001
314,96.37,54,5.92,0.97295,103.373489,1012.620239,,23.385958,,0.0001,0.001
315,150.75,101,5.94,0.972955,150.368103,1908.689941,,23.392632,,0.0001,0.001
316,189.15,128,5.97,0.972961,188.931183,2751.44873,,23.387602,,0.0001,0.001
317,90.83,55,5.98,0.972967,84.157677,816.031128,,23.558409,,0.0001,0.001
318,73.31,46,5.99,0.972973,50.062607,449.957153,,23.5924,,0.0001,0.001
