episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
67,26.9,30,1.05,0.97368,,,,,,0.0001,0.001
68,109.6,83,1.06,0.97368,,,,,,0.0001,0.001
69,56.49,66,1.07,0.97368,,,,,,0.0001,0.001
70,97.09,106,1.12,0.973664,4.412266,1.415714,,0.900161,1.075311,0.0001,0.001
71,95.56,73,1.13,0.973664,,,,,,0.0001,0.001
72,19.15,30,1.13,0.973664,,,,,,0.0001,0.001
73,76.57,71,1.14,0.973664,,,,,,0.0001,0.001
74,90.04,53,1.14,0.973664,,,,,,0.0001,0.001
75,26.85,44,1.17,0.973657,4.786444,1.64964,,0.894897,1.104271,0.0001,0.001
76,98.84,62,1.18,0.973657,,,,,,0.0001,0.001
77,22.39,31,1.18,0.973657,,,,,,0.0001,0.001
78,91.26,82,1.19,0.973657,,,,,,0.0001,0.001
79,81.48,48,1.2,0.973657,,,,,,0.0001,0.001
80,78.68,69,1.23,0.97365,5.199426,1.880322,,1.131755,1.241255,0.0001,0.001
81,86.28,100,1.24,0.97365,,,,,,0.0001,0.001
82,28.47,32,1.25,0.97365,,,,,,0.0001,0.001
83,10.61,25,1.25,0.97365,,,,,,0.0001,0.001
84,6.39,21,1.25,0.97365,,,,,,0.0001,0.001
85,10.6,26,1.27,0.973641,2.685181,0.755083,,0.852922,0.653466,0.0001,0.001
86,82.99,51,1.28,0.973641,,,,,,0.0001,0.001
87,27.0,37,1.28,0.973641,,,,,,0.0001,0.001
88,22.05,32,1.28,0.973641,,,,,,0.0001,0.001
89,8.49,34,1.29,0.973641,,,,,,0.0001,0.001
90,21.95,20,1.3,0.973636,3.806806,1.175619,,1.126951,0.878114,0.0001,0.001
91,34.81,52,1.31,0.973636,,,,,,0.0001,0.001
92,55.67,69,1.32,0.973636,,,,,,0.0001,0.001
93,30.58,47,1.33,0.973636,,,,,,0.0001,0.001
94,10.46,21,1.33,0.973636,,,,,,0.0001,0.001
95,10.18,22,1.35,0.973629,2.55518,0.642657,,0.994438,0.623032,0.0001,0.001
96,4.09,24,1.35,0.973629,,,,,,0.0001,0.001
97,98.76,77,1.36,0.973629,,,,,,0.0001,0.001
98,84.0,86,1.37,0.973629,,,,,,0.0001,0.001
99,94.34,64,1.38,0.973629,,,,,,0.0001,0.001
100,202.33,124,1.42,0.973624,5.222196,1.968218,,1.365773,1.252844,0.0001,0.001
101,13.04,33,1.53,0.973624,,,,,,0.0001,0.001
102,10.76,29,1.53,0.973624,,,,,,0.0001,0.001
103,17.66,35,1.53,0.973624,,,,,,0.0001,0.001
104,76.02,87,1.55,0.973624,,,,,,0.0001,0.001
105,36.56,38,1.57,0.973617,2.630451,0.68413,,1.220302,0.640976,0.0001,0.001
106,7.35,20,1.57,0.973617,,,,,,0.0001,0.001
107,1.37,23,1.57,0.973617,,,,,,0.0001,0.001
108,22.03,30,1.58,0.973617,,,,,,0.0001,0.001
109,37.41,30,1.58,0.973617,,,,,,0.0001,0.001
110,2.95,26,1.59,0.973606,1.834815,0.66338,,1.010631,0.467677,0.0001,0.001
111,14.55,32,1.6,0.973606,,,,,,0.0001,0.001
112,74.63,91,1.61,0.973606,,,,,,0.0001,0.001
113,13.61,20,1.61,0.973606,,,,,,0.0001,0.001
114,15.6,22,1.61,0.973606,,,,,,0.0001,0.001
115,125.18,79,1.64,0.973595,3.946244,1.324199,,1.535944,0.942206,0.0001,0.001
116,85.24,52,1.65,0.973595,,,,,,0.0001,0.001
117,15.84,22,1.65,0.973595,,,,,,0.0001,0.001
118,0.9,21,1.65,0.973595,,,,,,0.0001,0.001
119,81.25,70,1.66,0.973595,,,,,,0.0001,0.001
120,80.85,48,1.68,0.973577,4.737298,1.907564,,1.553188,1.175553,0.0001,0.001
121,25.79,34,1.69,0.973577,,,,,,0.0001,0.001
122,31.63,56,1.7,0.973577,,,,,,0.0001,0.001
123,116.69,94,1.71,0.973577,,,,,,0.0001,0.001
124,87.46,58,1.72,0.973577,,,,,,0.0001,0.001
125,82.96,73,1.75,0.973564,4.349474,1.43387,,1.687137,1.042453,0.0001,0.001
126,44.87,63,1.76,0.973564,,,,,,0.0001,0.001
127,8.57,40,1.76,0.973564,,,,,,0.0001,0.001
128,65.07,77,1.77,0.973564,,,,,,0.0001,0.001
129,7.82,29,1.78,0.973564,,,,,,0.0001,0.001
130,22.6,29,1.8,0.973549,2.268237,0.687461,,1.529341,0.562998,0.0001,0.001
131,114.27,75,1.81,0.973549,,,,,,0.0001,0.001
132,22.27,19,1.81,0.973549,,,,,,0.0001,0.001
133,100.8,106,1.82,0.973549,,,,,,0.0001,0.001
134,80.63,84,1.83,0.973549,,,,,,0.0001,0.001
135,165.74,117,1.88,0.973534,4.815793,1.746186,,1.937121,1.157571,0.0001,0.001
136,11.18,32,1.88,0.973534,,,,,,0.0001,0.001
137,101.01,56,1.89,0.973534,,,,,,0.0001,0.001
138,95.24,59,1.9,0.973534,,,,,,0.0001,0.001
139,70.37,87,1.91,0.973534,,,,,,0.0001,0.001
140,78.68,61,1.94,0.973519,4.772519,1.852218,,1.908331,1.147868,0.0001,0.001
141,101.07,82,1.95,0.973519,,,,,,0.0001,0.001
142,96.59,60,1.95,0.973519,,,,,,0.0001,0.001
143,16.33,27,1.96,0.973519,,,,,,0.0001,0.001
144,71.68,44,1.96,0.973519,,,,,,0.0001,0.001
145,83.13,78,2.0,0.973497,4.826156,1.848003,,2.078539,1.202906,0.0001,0.001
146,81.2,96,2.01,0.973497,,,,,,0.0001,0.001
147,28.0,42,2.02,0.973497,,,,,,0.0001,0.001
148,105.3,91,2.03,0.973497,,,,,,0.0001,0.001
149,10.96,31,2.03,0.973497,,,,,,0.0001,0.001
150,27.6,47,2.06,0.973476,3.11628,0.909314,,1.99694,0.761435,0.0001,0.001
151,69.96,75,2.15,0.973476,,,,,,0.0001,0.001
152,93.64,66,2.16,0.973476,,,,,,0.0001,0.001
153,30.21,34,2.16,0.973476,,,,,,0.0001,0.001
154,2.69,22,2.17,0.973476,,,,,,0.0001,0.001
155,78.29,82,2.2,0.973457,3.854887,1.273082,,2.118615,0.91464,0.0001,0.001
156,15.05,29,2.2,0.973457,,,,,,0.0001,0.001
157,7.06,28,2.21,0.973457,,,,,,0.0001,0.001
158,74.7,70,2.22,0.973457,,,,,,0.0001,0.001
159,71.91,45,2.22,0.973457,,,,,,0.0001,0.001
160,138.51,106,2.26,0.97344,4.269873,1.452314,,2.344611,1.030679,0.0001,0.001
161,10.0,28,2.26,0.97344,,,,,,0.0001,0.001
162,50.54,60,2.27,0.97344,,,,,,0.0001,0.001
163,113.06,111,2.28,0.97344,,,,,,0.0001,0.001
164,76.57,104,2.3,0.97344,,,,,,0.0001,0.001
165,78.24,47,2.33,0.973421,3.568569,1.168434,,2.211849,0.874227,0.0001,0.001
166,107.66,82,2.34,0.973421,,,,,,0.0001,0.001
167,92.89,72,2.35,0.973421,,,,,,0.0001,0.001
168,14.2,14,2.35,0.973421,,,,,,0.0001,0.001
169,111.38,74,2.36,0.973421,,,,,,0.0001,0.001
170,15.65,32,2.39,0.973401,4.793152,1.817986,,2.514525,1.166858,0.0001,0.001
171,92.58,93,2.4,0.973401,,,,,,0.0001,0.001
172,100.33,86,2.41,0.973401,,,,,,0.0001,0.001
173,61.1,65,2.42,0.973401,,,,,,0.0001,0.001
174,76.48,52,2.43,0.973401,,,,,,0.0001,0.001
175,42.37,58,2.46,0.973386,4.16712,1.411073,,2.449818,0.984385,0.0001,0.001
176,144.37,161,2.48,0.973386,,,,,,0.0001,0.001
177,75.96,45,2.49,0.973386,,,,,,0.0001,0.001
178,119.72,112,2.5,0.973386,,,,,,0.0001,0.001
179,72.18,76,2.51,0.973386,,,,,,0.0001,0.001
180,91.33,53,2.56,0.973367,4.341261,1.631656,,2.69591,1.063328,0.0001,0.001
181,74.84,45,2.56,0.973367,,,,,,0.0001,0.001
182,86.42,70,2.57,0.973367,,,,,,0.0001,0.001
183,152.03,169,2.59,0.973367,,,,,,0.0001,0.001
184,15.96,31,2.6,0.973367,,,,,,0.0001,0.001
185,43.29,72,2.64,0.973343,3.610564,1.254274,,2.631181,0.893139,0.0001,0.001
186,50.95,57,2.64,0.973343,,,,,,0.0001,0.001
187,153.38,120,2.66,0.973343,,,,,,0.0001,0.001
188,103.04,67,2.67,0.973343,,,,,,0.0001,0.001
189,122.76,85,2.68,0.973343,,,,,,0.0001,0.001
190,81.32,50,2.71,0.973318,5.2125,1.97592,,3.206881,1.27185,0.0001,0.001
191,66.42,40,2.72,0.973318,,,,,,0.0001,0.001
192,96.71,59,2.73,0.973318,,,,,,0.0001,0.001
193,46.85,81,2.74,0.973318,,,,,,0.0001,0.001
194,106.38,71,2.75,0.973318,,,,,,0.0001,0.001
195,44.33,39,2.77,0.973294,4.772177,1.874575,,3.24218,1.149935,0.0001,0.001
196,83.59,47,2.78,0.973294,,,,,,0.0001,0.001
197,36.76,45,2.79,0.973294,,,,,,0.0001,0.001
198,123.13,80,2.8,0.973294,,,,,,0.0001,0.001
199,89.77,81,2.81,0.973294,,,,,,0.0001,0.001
200,78.4,50,2.83,0.973265,5.051424,2.159961,,3.38978,1.264176,0.0001,0.001
201,203.89,212,2.95,0.973265,,,,,,0.0001,0.001
202,73.19,43,2.95,0.973265,,,,,,0.0001,0.001
203,52.96,33,2.96,0.973265,,,,,,0.0001,0.001
204,106.3,77,2.97,0.973265,,,,,,0.0001,0.001
205,79.93,48,3.0,0.973236,4.787187,1.758983,,3.293501,1.171306,0.0001,0.001
206,56.06,34,3.01,0.973236,,,,,,0.0001,0.001
207,100.86,64,3.01,0.973236,,,,,,0.0001,0.001
208,14.48,31,3.02,0.973236,,,,,,0.0001,0.001
209,77.65,46,3.02,0.973236,,,,,,0.0001,0.001
210,64.71,40,3.04,0.97321,5.567234,2.252266,,3.70569,1.331833,0.0001,0.001
211,144.54,90,3.06,0.97321,,,,,,0.0001,0.001
212,73.78,49,3.06,0.97321,,,,,,0.0001,0.001
213,11.57,29,3.07,0.97321,,,,,,0.0001,0.001
214,104.8,85,3.08,0.97321,,,,,,0.0001,0.001
215,95.15,75,3.11,0.973183,4.950401,1.923983,,3.438103,1.215207,0.0001,0.001
216,84.42,50,3.12,0.973183,,,,,,0.0001,0.001
217,28.96,38,3.12,0.973183,,,,,,0.0001,0.001
218,89.34,56,3.13,0.973183,,,,,,0.0001,0.001
219,78.28,46,3.13,0.973183,,,,,,0.0001,0.001
220,44.26,47,3.16,0.973158,5.209101,2.224144,,4.102426,1.244726,0.0001,0.001
221,68.35,42,3.16,0.973158,,,,,,0.0001,0.001
222,216.06,182,3.19,0.973158,,,,,,0.0001,0.001
223,73.22,43,3.19,0.973158,,,,,,0.0001,0.001
224,57.27,85,3.2,0.973158,,,,,,0.0001,0.001
225,73.04,51,3.24,0.973136,4.674681,1.753206,,3.658125,1.121811,0.0001,0.001
226,22.88,39,3.25,0.973136,,,,,,0.0001,0.001
227,13.22,19,3.25,0.973136,,,,,,0.0001,0.001
228,110.75,58,3.26,0.973136,,,,,,0.0001,0.001
229,34.17,50,3.26,0.973136,,,,,,0.0001,0.001
230,47.77,66,3.29,0.973111,3.368274,1.497074,,3.737625,0.855447,0.0001,0.001
231,142.01,109,3.3,0.973111,,,,,,0.0001,0.001
232,64.17,48,3.31,0.973111,,,,,,0.0001,0.001
233,77.04,56,3.32,0.973111,,,,,,0.0001,0.001
234,90.49,53,3.32,0.973111,,,,,,0.0001,0.001
235,86.3,98,3.36,0.973083,4.685177,1.742301,,3.979217,1.162851,0.0001,0.001
236,43.12,55,3.37,0.973083,,,,,,0.0001,0.001
237,74.21,44,3.37,0.973083,,,,,,0.0001,0.001
238,12.67,35,3.38,0.973083,,,,,,0.0001,0.001
239,89.35,49,3.39,0.973083,,,,,,0.0001,0.001
240,111.03,65,3.41,0.97306,5.10115,2.374074,,4.300951,1.197242,0.0001,0.001
241,102.09,55,3.42,0.97306,,,,,,0.0001,0.001
242,5.16,26,3.42,0.97306,,,,,,0.0001,0.001
243,108.8,88,3.43,0.97306,,,,,,0.0001,0.001
244,106.35,78,3.44,0.97306,,,,,,0.0001,0.001
245,72.44,44,3.47,0.973039,5.081607,2.26186,,4.287868,1.23369,0.0001,0.001
246,86.6,92,3.48,0.973039,,,,,,0.0001,0.001
247,60.9,36,3.49,0.973039,,,,,,0.0001,0.001
248,71.0,41,3.49,0.973039,,,,,,0.0001,0.001
249,16.63,25,3.5,0.973039,,,,,,0.0001,0.001
250,87.37,86,3.53,0.973019,4.268431,1.838855,,4.373127,1.022608,0.0001,0.001
251,8.94,35,3.61,0.973019,,,,,,0.0001,0.001
252,115.5,78,3.62,0.973019,,,,,,0.0001,0.001
253,106.41,105,3.64,0.973019,,,,,,0.0001,0.001
254,34.74,38,3.64,0.973019,,,,,,0.0001,0.001
255,77.42,46,3.67,0.972999,4.13482,1.763392,,4.450186,1.010033,0.0001,0.001
256,125.35,90,3.68,0.972999,,,,,,0.0001,0.001
257,114.27,63,3.69,0.972999,,,,,,0.0001,0.001
258,118.89,75,3.7,0.972999,,,,,,0.0001,0.001
259,35.03,40,3.7,0.972999,,,,,,0.0001,0.001
260,78.8,46,3.73,0.972974,5.512333,2.563534,,5.13819,1.372948,0.0001,0.001
261,54.02,33,3.74,0.972974,,,,,,0.0001,0.001
262,126.8,95,3.75,0.972974,,,,,,0.0001,0.001
263,64.28,63,3.76,0.972974,,,,,,0.0001,0.001
264,95.69,103,3.77,0.972974,,,,,,0.0001,0.001
265,88.94,63,3.8,0.97295,4.465039,1.809022,,4.810169,1.083706,0.0001,0.001
266,96.55,56,3.81,0.97295,,,,,,0.0001,0.001
267,23.67,34,3.82,0.97295,,,,,,0.0001,0.001
268,56.9,34,3.82,0.97295,,,,,,0.0001,0.001
269,105.28,62,3.83,0.97295,,,,,,0.0001,0.001
270,155.99,167,3.88,0.972923,4.486651,2.052804,,4.977183,1.117752,0.0001,0.001
271,78.46,49,3.88,0.972923,,,,,,0.0001,0.001
272,81.35,47,3.89,0.972923,,,,,,0.0001,0.001
273,58.71,65,3.9,0.972923,,,,,,0.0001,0.001
274,62.9,38,3.9,0.972923,,,,,,0.0001,0.001
275,93.63,68,3.93,0.972892,5.094559,2.141416,,5.230151,1.251784,0.0001,0.001
276,71.41,44,3.93,0.972892,,,,,,0.0001,0.001
277,71.23,43,3.94,0.972892,,,,,,0.0001,0.001
278,180.81,143,3.96,0.972892,,,,,,0.0001,0.001
279,123.33,107,3.97,0.972892,,,,,,0.0001,0.001
280,64.3,38,4.0,0.972862,5.043668,2.155458,,5.44116,1.235331,0.0001,0.001
281,141.14,92,4.02,0.972862,,,,,,0.0001,0.001
282,69.37,41,4.02,0.972862,,,,,,0.0001,0.001
283,7.79,29,4.02,0.972862,,,,,,0.0001,0.001
284,57.78,60,4.03,0.972862,,,,,,0.0001,0.001
285,67.12,40,4.06,0.972832,4.69616,2.247679,,5.417057,1.148682,0.0001,0.001
286,81.45,49,4.06,0.972832,,,,,,0.0001,0.001
287,96.41,55,4.07,0.972832,,,,,,0.0001,0.001
288,148.23,154,4.09,0.972832,,,,,,0.0001,0.001
289,53.24,67,4.1,0.972832,,,,,,0.0001,0.001
290,94.34,115,4.15,0.972801,3.877839,1.703376,,5.14038,0.9601,0.0001,0.001
291,70.32,42,4.15,0.972801,,,,,,0.0001,0.001
292,66.01,39,4.16,0.972801,,,,,,0.0001,0.001
293,83.42,114,4.17,0.972801,,,,,,0.0001,0.001
294,13.58,30,4.17,0.972801,,,,,,0.0001,0.001
295,66.67,40,4.2,0.972765,3.755712,1.674574,,5.075449,0.971142,0.0001,0.001
296,127.02,91,4.21,0.972765,,,,,,0.0001,0.001
297,86.07,48,4.22,0.972765,,,,,,0.0001,0.001
298,96.26,54,4.22,0.972765,,,,,,0.0001,0.001
299,45.05,52,4.23,0.972765,,,,,,0.0001,0.001
300,63.82,38,4.25,0.972729,5.345113,2.691726,,6.173689,1.310795,0.0001,0.001
301,82.46,52,4.32,0.972729,,,,,,0.0001,0.001
302,136.26,94,4.33,0.972729,,,,,,0.0001,0.001
303,65.97,62,4.34,0.972729,,,,,,0.0001,0.001
304,73.51,44,4.35,0.972729,,,,,,0.0001,0.001
305,75.34,47,4.37,0.972696,5.311506,2.471222,,5.835243,1.290076,0.0001,0.001
306,54.01,33,4.38,0.972696,,,,,,0.0001,0.001
307,62.38,73,4.39,0.972696,,,,,,0.0001,0.001
308,19.3,36,4.39,0.972696,,,,,,0.0001,0.001
309,124.27,82,4.4,0.972696,,,,,,0.0001,0.001
310,93.28,55,4.43,0.972657,4.347603,2.261965,,6.025913,1.09492,0.0001,0.001
311,113.57,121,4.44,0.972657,,,,,,0.0001,0.001
312,95.49,65,4.45,0.972657,,,,,,0.0001,0.001
313,103.42,77,4.46,0.972657,,,,,,0.0001,0.001
314,102.79,57,4.47,0.972657,,,,,,0.0001,0.001
315,121.55,166,4.53,0.97262,3.983643,1.673246,,6.088697,0.97883,0.0001,0.001
316,10.72,24,4.53,0.97262,,,,,,0.0001,0.001
317,84.22,66,4.54,0.97262,,,,,,0.0001,0.001
318,76.42,52,4.55,0.97262,,,,,,0.0001,0.001
319,118.88,86,4.56,0.97262,,,,,,0.0001,0.001
320,132.06,88,4.59,0.972592,5.163734,2.209445,,6.411888,1.17075,0.0001,0.001
321,100.32,69,4.6,0.972592,,,,,,0.0001,0.001
322,129.19,106,4.62,0.972592,,,,,,0.0001,0.001
323,59.81,35,4.62,0.972592,,,,,,0.0001,0.001
324,55.9,34,4.63,0.972592,,,,,,0.0001,0.001
325,71.69,53,4.65,0.972567,5.122527,2.400356,,6.804379,1.22555,0.0001,0.001
326,15.61,28,4.66,0.972567,,,,,,0.0001,0.001
327,20.65,42,4.66,0.972567,,,,,,0.0001,0.001
328,47.46,55,4.67,0.972567,,,,,,0.0001,0.001
329,48.7,51,4.68,0.972567,,,,,,0.0001,0.001
330,122.19,86,4.71,0.972539,3.07001,1.872057,,6.010659,0.784708,0.0001,0.001
331,105.67,71,4.72,0.972539,,,,,,0.0001,0.001
332,69.87,42,4.72,0.972539,,,,,,0.0001,0.001
333,90.28,66,4.73,0.972539,,,,,,0.0001,0.001
334,86.15,87,4.74,0.972539,,,,,,0.0001,0.001
335,76.18,45,4.77,0.972514,5.017124,2.491921,,6.785208,1.20009,0.0001,0.001
336,100.3,103,4.78,0.972514,,,,,,0.0001,0.001
337,117.05,84,4.8,0.972514,,,,,,0.0001,0.001
338,94.24,61,4.8,0.972514,,,,,,0.0001,0.001
339,143.0,106,4.82,0.972514,,,,,,0.0001,0.001
340,167.51,182,4.88,0.972496,4.422149,1.77566,,6.421506,1.032282,0.0001,0.001
341,113.57,73,4.89,0.972496,,,,,,0.0001,0.001
342,94.47,56,4.9,0.972496,,,,,,0.0001,0.001
343,14.94,33,4.9,0.972496,,,,,,0.0001,0.001
344,85.4,49,4.91,0.972496,,,,,,0.0001,0.001
345,153.43,109,4.94,0.972471,5.013121,2.697054,,7.06915,1.263203,0.0001,0.001
346,79.73,46,4.95,0.972471,,,,,,0.0001,0.001
347,123.66,72,4.96,0.972471,,,,,,0.0001,0.001
348,91.02,53,4.97,0.972471,,,,,,0.0001,0.001
349,65.06,65,4.97,0.972471,,,,,,0.0001,0.001
350,115.47,83,5.01,0.972449,5.463938,2.82347,,7.424977,1.30327,0.0001,0.001
351,86.02,50,5.06,0.972449,,,,,,0.0001,0.001
352,56.01,34,5.07,0.972449,,,,,,0.0001,0.001
353,107.26,75,5.07,0.972449,,,,,,0.0001,0.001
354,67.02,42,5.08,0.972449,,,,,,0.0001,0.001
355,82.11,56,5.11,0.972423,5.346224,2.860567,,7.643683,1.333461,0.0001,0.001
356,135.11,132,5.12,0.972423,,,,,,0.0001,0.001
357,79.04,47,5.13,0.972423,,,,,,0.0001,0.001
358,29.55,60,5.14,0.972423,,,,,,0.0001,0.001
359,78.45,48,5.14,0.972423,,,,,,0.0001,0.001
360,87.41,56,5.18,0.972399,4.171789,2.219486,,7.183976,1.015355,0.0001,0.001
361,99.16,59,5.18,0.972399,,,,,,0.0001,0.001
362,348.3,302,5.22,0.972399,,,,,,0.0001,0.001
363,79.69,61,5.23,0.972399,,,,,,0.0001,0.001
364,73.19,44,5.24,0.972399,,,,,,0.0001,0.001
365,77.53,46,5.28,0.972378,4.964502,2.17276,,7.554432,1.175799,0.0001,0.001
366,67.49,41,5.29,0.972378,,,,,,0.0001,0.001
367,127.77,96,5.3,0.972378,,,,,,0.0001,0.001
368,135.04,101,5.31,0.972378,,,,,,0.0001,0.001
369,86.34,49,5.32,0.972378,,,,,,0.0001,0.001
370,149.78,116,5.37,0.97236,5.160197,2.533065,,7.792668,1.233897,0.0001,0.001
371,90.41,52,5.38,0.97236,,,,,,0.0001,0.001
372,119.7,79,5.39,0.97236,,,,,,0.0001,0.001
373,62.21,39,5.39,0.97236,,,,,,0.0001,0.001
374,88.58,61,5.4,0.97236,,,,,,0.0001,0.001
375,60.91,86,5.44,0.972337,4.55778,2.398916,,7.504364,1.13482,0.0001,0.001
376,91.75,65,5.44,0.972337,,,,,,0.0001,0.001
377,177.48,160,5.46,0.972337,,,,,,0.0001,0.001
378,69.85,51,5.47,0.972337,,,,,,0.0001,0.001
379,107.97,65,5.48,0.972337,,,,,,0.0001,0.001
380,131.98,96,5.52,0.972314,4.743188,2.23593,,7.837951,1.157776,0.0001,0.001
381,112.2,75,5.53,0.972314,,,,,,0.0001,0.001
382,80.74,48,5.54,0.972314,,,,,,0.0001,0.001
383,57.2,35,5.55,0.972314,,,,,,0.0001,0.001
384,87.48,58,5.55,0.972314,,,,,,0.0001,0.001
385,25.72,46,5.58,0.972292,4.794608,2.918205,,8.148189,1.154922,0.0001,0.001
386,120.25,102,5.59,0.972292,,,,,,0.0001,0.001
387,99.73,55,5.6,0.972292,,,,,,0.0001,0.001
388,100.45,61,5.61,0.972292,,,,,,0.0001,0.001
389,69.39,43,5.61,0.972292,,,,,,0.0001,0.001
390,62.6,38,5.64,0.972267,5.273138,3.060559,,8.403674,1.295546,0.0001,0.001
391,85.76,52,5.64,0.972267,,,,,,0.0001,0.001
392,93.74,58,5.65,0.972267,,,,,,0.0001,0.001
393,112.11,89,5.66,0.972267,,,,,,0.0001,0.001
394,102.46,62,5.67,0.972267,,,,,,0.0001,0.001
395,75.76,45,5.7,0.972239,5.234538,3.07065,,8.588028,1.317374,0.0001,0.001
396,96.26,62,5.71,0.972239,,,,,,0.0001,0.001
397,30.31,56,5.72,0.972239,,,,,,0.0001,0.001
398,73.44,43,5.72,0.972239,,,,,,0.0001,0.001
399,67.95,41,5.73,0.972239,,,,,,0.0001,0.001
400,83.49,57,5.75,0.972215,4.704913,2.837789,,8.307683,1.115601,0.0001,0.001
401,100.69,67,5.81,0.972215,,,,,,0.0001,0.001
402,88.52,54,5.81,0.972215,,,,,,0.0001,0.001
403,58.37,74,5.82,0.972215,,,,,,0.0001,0.001
404,76.25,45,5.83,0.972215,,,,,,0.0001,0.001
405,92.7,78,5.86,0.972191,4.514183,2.64183,,8.189585,1.097366,0.0001,0.001
406,81.72,50,5.87,0.972191,,,,,,0.0001,0.001
