episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
294,122.16,69,1.89,0.974537,4.99564,6.161217,,18.624863,1.317971,0.0001,0.001
295,179.68,85,1.91,0.974533,6.867627,7.034759,,18.74362,1.709577,0.0001,0.001
296,77.72,45,1.92,0.974533,5.103477,8.779329,,18.753393,1.128491,0.0001,0.001
297,64.71,39,1.92,0.974527,2.795677,9.552814,,18.856791,0.994579,0.0001,0.001
298,123.24,68,1.94,0.974527,6.008168,6.868656,,18.795811,1.350385,0.0001,0.001
299,189.02,86,1.95,0.974527,7.484951,7.413577,,19.016434,1.790257,0.0001,0.001
300,210.54,93,1.97,0.97452,6.605238,7.518118,,19.060045,1.871478,0.0001,0.001
301,200.55,103,2.08,0.974522,6.982661,5.890435,,19.110907,1.573092,0.0001,0.001
302,192.26,89,2.1,0.974527,7.577386,7.411448,,19.203102,1.755711,0.0001,0.001
303,198.45,121,2.12,0.97453,5.295485,4.327796,,19.241562,1.290781,0.0001,0.001
304,194.57,89,2.14,0.974534,7.512425,7.30879,,19.359232,1.778618,0.0001,0.001
305,190.74,89,2.16,0.974536,6.996594,7.393793,,19.394207,1.734447,0.0001,0.001
306,52.24,34,2.17,0.97453,0.226886,11.112122,,19.432613,0.777952,0.0001,0.001
307,98.45,56,2.18,0.97452,4.518839,8.011843,,19.569544,1.218588,0.0001,0.001
308,167.02,95,2.2,0.974508,5.494179,5.724497,,19.626623,1.358418,0.0001,0.001
309,183.89,82,2.22,0.9745,7.906098,7.369499,,19.687469,1.809226,0.0001,0.001
310,164.21,85,2.24,0.974497,6.553527,6.699343,,19.716478,1.505758,0.0001,0.001
311,175.25,81,2.25,0.974502,7.780132,7.818528,,19.765484,1.724786,0.0001,0.001
312,57.26,34,2.26,0.974502,2.923119,11.568426,,19.816492,0.909444,0.0001,0.001
313,54.38,34,2.27,0.974497,2.014678,11.782099,,19.933914,0.8215,0.0001,0.001
314,192.25,87,2.29,0.97449,7.204062,7.745883,,20.081095,1.782062,0.0001,0.001
315,16.15,24,2.29,0.974484,-1.305936,19.17972,,19.554415,-0.348206,0.0001,0.001
316,178.6,94,2.31,0.97448,6.436685,6.451627,,20.180914,1.486727,0.0001,0.001
317,181.26,87,2.33,0.97448,7.288381,7.406308,,20.256054,1.651686,0.0001,0.001
318,171.39,90,2.35,0.974477,5.950092,6.355332,,20.323622,1.478889,0.0001,0.001
319,197.43,99,2.37,0.974476,6.904778,6.636031,,20.378485,1.587824,0.0001,0.001
320,18.75,25,2.37,0.974476,-0.954261,15.611378,,20.152679,-0.256921,0.0001,0.001
321,113.6,64,2.38,0.974477,5.387891,7.55455,,20.433588,1.255341,0.0001,0.001
322,167.6,78,2.4,0.974484,7.503158,8.016843,,20.564205,1.683614,0.0001,0.001
323,170.5,92,2.42,0.974492,6.139342,6.474003,,20.610346,1.42655,0.0001,0.001
324,126.24,67,2.44,0.974492,4.751194,7.736612,,20.680277,1.373586,0.0001,0.001
325,86.44,53,2.45,0.974491,4.140804,8.671988,,20.689899,1.038925,0.0001,0.001
326,90.45,52,2.46,0.974495,5.460735,9.178401,,20.786049,1.137956,0.0001,0.001
327,12.56,16,2.46,0.974494,-6.207153,24.762594,,20.715668,-0.705493,0.0001,0.001
328,104.62,59,2.47,0.97449,4.866137,8.386241,,20.854475,1.215914,0.0001,0.001
329,200.0,99,2.49,0.974492,7.007379,6.860836,,20.949549,1.602301,0.0001,0.001
330,48.87,34,2.5,0.974496,3.140069,12.168703,,20.984629,0.619219,0.0001,0.001
331,54.76,38,2.51,0.974502,3.25717,11.466619,,21.064135,0.684446,0.0001,0.001
332,81.42,49,2.52,0.974507,4.283078,9.701706,,21.088478,1.026208,0.0001,0.001
333,185.73,90,2.54,0.974514,7.089593,7.43772,,21.178871,1.62012,0.0001,0.001
334,34.38,26,2.54,0.974518,0.194726,15.560685,,21.202444,0.306024,0.0001,0.001
335,25.5,26,2.55,0.974528,0.559338,15.581361,,21.081289,-0.03688,0.0001,0.001
336,191.96,85,2.57,0.974536,7.445604,8.682032,,21.363258,1.797382,0.0001,0.001
337,229.57,114,2.59,0.97454,6.62302,6.636047,,21.3834,1.615067,0.0001,0.001
338,110.0,65,2.61,0.974554,5.603285,7.901867,,21.420504,1.153005,0.0001,0.001
339,179.67,91,2.63,0.974566,6.343775,7.240975,,21.429716,1.527267,0.0001,0.001
340,176.32,92,2.65,0.974582,6.54667,6.879816,,21.570309,1.46981,0.0001,0.001
341,176.85,85,2.67,0.974601,7.07988,7.79386,,21.602392,1.613934,0.0001,0.001
342,215.07,113,2.7,0.974612,5.915811,6.336858,,21.645397,1.49772,0.0001,0.001
343,176.29,84,2.71,0.97462,6.367478,8.092786,,21.758587,1.626068,0.0001,0.001
344,163.4,86,2.73,0.974634,6.39976,6.999565,,21.78047,1.432342,0.0001,0.001
345,141.17,70,2.75,0.974647,6.251419,8.916475,,21.880747,1.489917,0.0001,0.001
346,85.09,50,2.76,0.974658,4.449085,9.776092,,21.908916,1.050367,0.0001,0.001
347,145.6,89,2.77,0.974671,5.047593,6.914894,,21.761093,1.174763,0.0001,0.001
348,150.19,74,2.79,0.974685,6.628716,8.443784,,22.065512,1.515015,0.0001,0.001
349,189.34,94,2.81,0.974694,6.035697,7.294221,,22.125458,1.560978,0.0001,0.001
350,66.6,44,2.82,0.974706,3.817189,11.075552,,22.206713,0.794374,0.0001,0.001
351,11.11,16,2.9,0.974724,-2.422312,30.878017,,21.58643,-0.893113,0.0001,0.001
352,88.96,53,2.91,0.974749,5.021527,10.149663,,22.298592,1.040352,0.0001,0.001
353,135.94,75,2.93,0.97477,5.163134,7.848034,,22.350941,1.29492,0.0001,0.001
354,117.56,63,2.94,0.974791,5.613192,9.087673,,22.396801,1.29107,0.0001,0.001
355,202.27,93,2.96,0.974816,7.569437,8.607905,,22.457796,1.711993,0.0001,0.001
356,169.99,80,2.97,0.97484,6.963235,8.684487,,22.513245,1.62191,0.0001,0.001
357,179.42,82,2.99,0.97486,6.987667,8.793003,,22.630297,1.68992,0.0001,0.001
358,218.11,115,3.01,0.974876,5.903494,6.435929,,22.672228,1.475556,0.0001,0.001
359,202.83,96,3.03,0.974894,7.214142,8.019727,,22.733391,1.652034,0.0001,0.001
360,146.48,73,3.05,0.974902,4.775033,8.771428,,22.819904,1.470471,0.0001,0.001
361,34.94,30,3.05,0.97491,1.087838,16.00779,,22.811434,0.185069,0.0001,0.001
362,213.81,99,3.07,0.974914,6.513182,7.838671,,22.869028,1.702703,0.0001,0.001
363,182.41,85,3.09,0.974926,7.574358,8.777898,,22.992844,1.649339,0.0001,0.001
364,52.01,31,3.1,0.974938,3.630959,15.865859,,23.010723,0.71417,0.0001,0.001
365,143.56,79,3.11,0.974947,5.229298,8.219927,,23.044966,1.298162,0.0001,0.001
366,151.67,74,3.13,0.974951,5.5274,9.029772,,23.208157,1.508526,0.0001,0.001
367,175.05,85,3.14,0.97495,5.955027,8.595181,,23.257687,1.55704,0.0001,0.001
368,81.42,48,3.15,0.974958,4.886338,11.925261,,23.260056,0.984558,0.0001,0.001
369,202.58,90,3.17,0.974966,7.386236,9.152516,,23.39011,1.760679,0.0001,0.001
370,162.14,85,3.19,0.974969,5.503672,8.14346,,23.464415,1.400705,0.0001,0.001
371,153.81,80,3.2,0.974971,5.697213,8.452499,,23.503918,1.397646,0.0001,0.001
372,208.32,91,3.22,0.974976,7.836404,9.195762,,23.621834,1.797333,0.0001,0.001
373,162.81,97,3.24,0.974985,5.384097,7.356494,,23.62657,1.201585,0.0001,0.001
374,154.37,84,3.26,0.974991,5.343389,7.960111,,23.728764,1.321807,0.0001,0.001
375,198.19,88,3.28,0.974996,7.256218,9.463859,,23.823769,1.747212,0.0001,0.001
376,208.42,96,3.3,0.975004,7.418469,8.668036,,23.880129,1.686998,0.0001,0.001
377,190.86,86,3.31,0.975017,7.505731,9.567942,,23.94445,1.705258,0.0001,0.001
378,195.87,89,3.33,0.975034,7.50383,9.264302,,23.996174,1.694805,0.0001,0.001
379,149.94,73,3.35,0.975049,6.247765,9.382228,,24.075911,1.487862,0.0001,0.001
380,102.8,58,3.36,0.975069,5.331581,11.11797,,24.144587,1.12029,0.0001,0.001
381,201.32,91,3.37,0.975083,6.483633,9.22811,,24.241323,1.707369,0.0001,0.001
382,189.49,86,3.39,0.975099,7.346515,9.565001,,24.312384,1.681735,0.0001,0.001
383,196.94,89,3.41,0.975109,6.743992,9.411469,,24.385061,1.699049,0.0001,0.001
384,157.41,74,3.43,0.975115,6.377779,10.07225,,24.451078,1.557106,0.0001,0.001
385,70.1,46,3.44,0.975119,3.047361,12.659725,,24.507339,0.753619,0.0001,0.001
386,193.68,92,3.45,0.975124,6.66117,9.004029,,24.581177,1.59604,0.0001,0.001
387,182.57,84,3.47,0.975135,7.416451,9.770872,,24.65687,1.637538,0.0001,0.001
388,175.32,80,3.49,0.975154,7.638143,10.030612,,24.729179,1.639626,0.0001,0.001
389,186.56,89,3.5,0.97517,6.349405,9.177264,,24.795221,1.573674,0.0001,0.001
390,191.57,86,3.52,0.975184,7.124716,9.984683,,24.868652,1.693924,0.0001,0.001
391,200.14,93,3.54,0.975198,6.944647,9.198416,,24.914829,1.638617,0.0001,0.001
392,136.63,71,3.56,0.975211,5.506014,10.209376,,24.985775,1.327338,0.0001,0.001
393,133.04,76,3.57,0.975223,5.023242,9.374354,,24.975977,1.175639,0.0001,0.001
394,185.82,89,3.59,0.975236,6.755943,9.348117,,25.12842,1.558126,0.0001,0.001
395,130.26,68,3.6,0.975251,5.630566,10.508979,,25.207712,1.298095,0.0001,0.001
396,222.32,98,3.62,0.975268,7.596622,9.449394,,25.232237,1.761958,0.0001,0.001
397,202.87,89,3.64,0.975287,7.516038,10.1368,,25.344652,1.745168,0.0001,0.001
398,196.98,87,3.66,0.975302,6.978641,10.316029,,25.418459,1.721878,0.0001,0.001
399,108.64,60,3.67,0.975311,4.01539,11.558508,,25.481615,1.136888,0.0001,0.001
400,201.9,90,3.69,0.975325,7.482369,9.973163,,25.563742,1.707742,0.0001,0.001
401,166.25,78,3.79,0.975336,6.480221,10.545971,,25.602871,1.551427,0.0001,0.001
402,194.21,87,3.81,0.97534,6.087798,10.286321,,25.710966,1.683967,0.0001,0.001
403,156.52,74,3.82,0.975339,5.539591,10.516597,,25.762457,1.514135,0.0001,0.001
404,31.78,24,3.83,0.975333,-2.90306,24.91334,,25.789148,0.004603,0.0001,0.001
405,164.44,81,3.84,0.975335,6.62994,9.918296,,25.895954,1.455785,0.0001,0.001
406,190.84,86,3.86,0.975332,6.268354,10.489959,,25.964727,1.661639,0.0001,0.001
407,164.73,77,3.87,0.975334,6.758454,10.504065,,26.022141,1.545793,0.0001,0.001
408,183.2,83,3.89,0.975336,6.973101,10.600655,,26.088434,1.63634,0.0001,0.001
409,182.1,92,3.91,0.975339,6.083838,9.362935,,26.08321,1.438076,0.0001,0.001
410,176.12,84,3.93,0.975345,6.725869,10.172349,,26.229975,1.526384,0.0001,0.001
411,123.03,63,3.94,0.975354,5.869727,11.781421,,26.081959,1.280525,0.0001,0.001
412,185.76,84,3.96,0.975362,6.772314,10.713207,,26.367361,1.638213,0.0001,0.001
413,188.79,86,3.97,0.975367,6.671937,10.472941,,26.435303,1.62778,0.0001,0.001
414,185.92,87,3.99,0.975372,6.518693,10.381554,,26.398808,1.572696,0.0001,0.001
415,57.69,35,4.0,0.975377,2.984481,18.754272,,26.476948,0.635181,0.0001,0.001
416,185.83,83,4.01,0.975375,5.798378,10.994019,,26.638231,1.656059,0.0001,0.001
417,144.21,71,4.03,0.97537,5.557478,11.01513,,26.699501,1.393318,0.0001,0.001
418,205.22,107,4.05,0.975365,5.795257,8.411462,,26.713102,1.404117,0.0001,0.001
419,197.92,86,4.07,0.975365,7.536268,11.055603,,26.812359,1.725502,0.0001,0.001
420,189.25,84,4.08,0.975363,6.679731,11.105383,,26.912359,1.667942,0.0001,0.001
421,186.73,87,4.1,0.975359,6.261254,10.567074,,26.962109,1.570964,0.0001,0.001
422,77.99,46,4.11,0.97535,0.719471,15.141523,,26.982925,0.845862,0.0001,0.001
423,172.11,79,4.13,0.975342,6.615742,11.250479,,27.112082,1.569023,0.0001,0.001
424,71.78,40,4.13,0.975341,4.200674,17.973156,,27.148748,0.852923,0.0001,0.001
425,213.97,94,4.15,0.975335,6.549689,10.747005,,27.231768,1.718046,0.0001,0.001
426,187.58,86,4.17,0.975332,6.926871,10.895459,,27.325737,1.594593,0.0001,0.001
427,63.36,43,4.18,0.975329,2.432425,16.869061,,27.311676,0.572239,0.0001,0.001
428,187.74,85,4.2,0.975326,6.670735,11.227161,,27.461214,1.615485,0.0001,0.001
429,188.19,85,4.22,0.975324,6.885452,11.179482,,27.509007,1.619588,0.0001,0.001
430,79.86,49,4.23,0.975322,3.178217,14.791861,,27.560272,0.798777,0.0001,0.001
431,193.84,86,4.24,0.975319,6.798026,11.481731,,27.667685,1.660064,0.0001,0.001
432,156.81,86,4.26,0.975316,5.072302,10.407886,,27.581396,1.229467,0.0001,0.001
433,208.78,92,4.28,0.975313,7.019879,11.029369,,27.80805,1.69316,0.0001,0.001
434,69.87,40,4.29,0.975305,1.28638,19.108063,,27.832306,0.781243,0.0001,0.001
435,104.03,57,4.3,0.975299,4.689749,14.506885,,27.923241,1.062321,0.0001,0.001
436,165.56,77,4.32,0.9753,6.771159,11.793765,,28.011225,1.511274,0.0001,0.001
437,106.0,67,4.33,0.975298,3.206059,11.758589,,28.016399,0.888612,0.0001,0.001
438,134.46,69,4.34,0.975294,4.99927,12.563647,,28.119635,1.265139,0.0001,0.001
439,196.41,90,4.36,0.975291,6.703677,11.229648,,28.206587,1.591046,0.0001,0.001
440,141.39,71,4.38,0.975286,5.279891,12.175069,,28.261496,1.315859,0.0001,0.001
441,224.38,120,4.4,0.975281,5.486048,9.364353,,27.832308,1.358457,0.0001,0.001
442,142.55,70,4.41,0.975275,5.428715,12.29531,,28.41596,1.351773,0.0001,0.001
443,70.86,42,4.42,0.975266,2.149972,18.435465,,28.366449,0.734467,0.0001,0.001
444,134.79,68,4.43,0.975263,6.086333,12.928221,,28.539726,1.282534,0.0001,0.001
445,200.24,88,4.45,0.975257,6.489328,11.717083,,28.624279,1.668324,0.0001,0.001
446,181.32,82,4.47,0.97525,6.498361,12.048732,,28.6672,1.579359,0.0001,0.001
447,89.53,51,4.48,0.975248,4.29045,16.162094,,28.727898,0.912023,0.0001,0.001
448,195.05,86,4.5,0.975243,6.516472,12.079185,,28.825659,1.649088,0.0001,0.001
449,200.3,88,4.51,0.975241,7.454651,11.934284,,28.895617,1.663251,0.0001,0.001
450,188.12,86,4.53,0.975238,6.269338,11.805202,,28.958416,1.565741,0.0001,0.001
451,147.49,71,4.63,0.975241,6.460389,12.885835,,29.01808,1.383803,0.0001,0.001
452,180.24,88,4.65,0.975243,5.900714,11.377359,,29.078491,1.431261,0.0001,0.001
453,173.51,82,4.67,0.975246,6.239152,12.207195,,29.156187,1.473594,0.0001,0.001
454,148.13,73,4.68,0.975246,5.284438,12.511745,,29.228666,1.341819,0.0001,0.001
455,177.42,95,4.7,0.975244,5.097769,10.323099,,29.229986,1.270959,0.0001,0.001
456,194.81,93,4.72,0.975241,6.026107,11.118604,,29.362389,1.489584,0.0001,0.001
457,188.93,84,4.73,0.975236,6.464497,12.540299,,29.436811,1.609075,0.0001,0.001
458,185.15,85,4.75,0.975233,6.638903,12.20358,,29.489435,1.54082,0.0001,0.001
459,150.71,72,4.77,0.975227,5.082552,13.168613,,29.569363,1.392185,0.0001,0.001
460,174.7,80,4.78,0.97522,6.330199,12.512334,,29.641785,1.521686,0.0001,0.001
461,189.94,92,4.8,0.975214,6.006013,11.311638,,29.709194,1.448876,0.0001,0.001
462,203.9,92,4.82,0.975211,7.047273,12.040045,,29.754314,1.599353,0.0001,0.001
463,199.11,101,4.84,0.975217,6.419726,10.430162,,29.808565,1.381693,0.0001,0.001
464,186.08,85,4.86,0.975221,6.419155,12.534645,,29.919554,1.542687,0.0001,0.001
465,190.68,87,4.87,0.975223,6.037213,12.466687,,29.983608,1.551767,0.0001,0.001
466,187.73,87,4.89,0.975226,6.622883,12.354115,,30.044249,1.516446,0.0001,0.001
467,195.63,87,4.91,0.975228,6.685233,12.805599,,30.123888,1.605756,0.0001,0.001
468,189.6,84,4.93,0.975233,6.902319,12.915155,,30.193893,1.600472,0.0001,0.001
469,199.14,88,4.94,0.975238,6.909459,12.76687,,30.270119,1.620857,0.0001,0.001
470,232.72,128,4.97,0.97524,5.092518,8.669267,,30.17868,1.28249,0.0001,0.001
471,205.15,90,4.99,0.975246,7.32492,12.758111,,30.390612,1.642263,0.0001,0.001
472,190.72,86,5.0,0.975255,6.854512,12.696487,,30.461485,1.563485,0.0001,0.001
473,197.39,90,5.02,0.975259,5.220707,12.446401,,30.51346,1.553231,0.0001,0.001
474,31.2,38,5.03,0.975263,-0.83905,22.298071,,30.496271,-0.278736,0.0001,0.001
475,190.74,87,5.05,0.975262,5.54169,12.716975,,30.655464,1.538134,0.0001,0.001
476,179.63,82,5.06,0.975259,6.196412,13.259083,,30.717228,1.513713,0.0001,0.001
477,158.4,76,5.08,0.97526,6.122063,13.297236,,30.769537,1.37689,0.0001,0.001
478,199.02,90,5.1,0.975266,6.907781,12.768372,,30.820307,1.564972,0.0001,0.001
479,187.36,85,5.12,0.975275,6.637862,13.0346,,30.894646,1.536551,0.0001,0.001
480,207.25,91,5.13,0.975284,7.088262,12.936549,,30.96332,1.632024,0.0001,0.001
481,150.73,72,5.15,0.975294,5.847772,13.995548,,31.012112,1.358094,0.0001,0.001
482,197.97,88,5.17,0.975302,6.627802,13.174695,,31.026299,1.590795,0.0001,0.001
483,197.53,88,5.18,0.975306,6.291441,13.123379,,31.144899,1.583935,0.0001,0.001
484,218.32,101,5.2,0.975305,6.052711,11.61028,,31.202238,1.544594,0.0001,0.001
485,77.08,47,5.21,0.975303,2.426507,20.038576,,31.259451,0.670726,0.0001,0.001
486,181.96,90,5.23,0.9753,5.594688,12.328439,,31.325233,1.36482,0.0001,0.001
487,174.59,85,5.25,0.975306,6.377577,12.898485,,31.399035,1.375422,0.0001,0.001
488,126.74,64,5.26,0.975308,4.55926,15.353927,,31.458611,1.18036,0.0001,0.001
489,203.27,91,5.28,0.97531,6.37176,13.040337,,31.535372,1.576404,0.0001,0.001
490,100.52,55,5.29,0.975313,4.266093,18.040529,,31.582382,0.944784,0.0001,0.001
491,175.21,83,5.31,0.975317,6.01171,13.475201,,31.665522,1.417708,0.0001,0.001
492,190.96,85,5.32,0.975324,6.968424,13.675893,,31.73353,1.560711,0.0001,0.001
493,184.31,83,5.34,0.975328,5.753556,14.083526,,31.788139,1.524546,0.0001,0.001
494,200.97,92,5.36,0.975336,6.984199,12.89957,,31.858759,1.524001,0.0001,0.001
495,66.34,60,5.37,0.975351,1.55794,16.498386,,31.827765,0.262047,0.0001,0.001
496,142.04,72,5.38,0.975358,4.17352,14.585585,,31.995571,1.214115,0.0001,0.001
497,198.95,90,5.4,0.975359,5.836256,13.478484,,32.073715,1.538093,0.0001,0.001
498,155.85,74,5.42,0.97536,5.73808,14.668236,,32.134514,1.356062,0.0001,0.001
499,194.1,89,5.44,0.97536,6.16188,13.385303,,32.209774,1.501644,0.0001,0.001
500,199.91,91,5.45,0.975362,6.619581,13.732634,,32.253708,1.524148,0.0001,0.001
501,231.12,107,5.56,0.975373,7.149382,12.185684,,32.304779,1.538578,0.0001,0.001
502,119.3,64,5.57,0.975388,4.783376,16.029964,,32.380928,1.040435,0.0001,0.001
503,198.72,88,5.59,0.975397,6.017378,13.946197,,32.476345,1.569091,0.0001,0.001
504,166.69,78,5.61,0.975403,5.603076,14.600715,,32.544304,1.399804,0.0001,0.001
505,214.26,93,5.62,0.975404,6.355442,13.637042,,32.621494,1.631488,0.0001,0.001
506,199.19,89,5.64,0.975413,7.061096,13.835054,,32.689857,1.548652,0.0001,0.001
507,116.55,64,5.66,0.975429,4.902981,16.969931,,32.744026,0.98852,0.0001,0.001
508,187.58,89,5.67,0.975449,6.328711,13.692239,,32.819241,1.415381,0.0001,0.001
509,191.01,87,5.69,0.975469,6.447443,14.115573,,32.883389,1.493573,0.0001,0.001
510,191.6,86,5.71,0.97549,6.72351,14.430984,,32.95208,1.520099,0.0001,0.001
511,177.84,82,5.72,0.975519,6.820699,14.82023,,33.013363,1.4411,0.0001,0.001
512,100.57,66,5.74,0.975545,2.984819,16.312424,,33.046406,0.698328,0.0001,0.001
513,136.35,69,5.75,0.975571,5.24299,15.654936,,33.159187,1.170132,0.0001,0.001
514,184.85,86,5.77,0.975602,6.728679,14.202806,,33.227859,1.435621,0.0001,0.001
515,177.92,86,5.79,0.975632,5.954185,14.03808,,33.298862,1.353643,0.0001,0.001
516,199.82,88,5.8,0.975665,7.055019,14.686234,,33.364597,1.562716,0.0001,0.001
517,191.4,86,5.82,0.9757,6.91199,14.763288,,33.44149,1.5073,0.0001,0.001
518,8.31,14,5.82,0.975737,-6.118566,77.472519,,33.394108,-2.102933,0.0001,0.001
519,114.68,63,5.84,0.97577,4.060055,17.913435,,33.552608,0.958908,0.0001,0.001
520,188.33,84,5.85,0.975803,6.573704,15.258965,,33.617012,1.51076,0.0001,0.001
521,201.66,89,5.87,0.975837,6.834585,14.602289,,33.676956,1.555552,0.0001,0.001
522,182.0,89,5.89,0.975869,5.732513,14.242958,,33.726215,1.333499,0.0001,0.001
523,191.73,87,5.91,0.975892,5.747626,14.845837,,33.79945,1.482349,0.0001,0.001
524,204.38,90,5.93,0.975915,6.995221,14.727645,,33.853878,1.560988,0.0001,0.001
525,178.2,86,5.94,0.975939,5.816476,14.435663,,33.916027,1.343637,0.0001,0.001
526,202.47,91,5.96,0.975962,6.487627,14.674302,,33.975571,1.516617,0.0001,0.001
527,196.27,88,5.98,0.975991,7.077933,14.841693,,34.034172,1.508093,0.0001,0.001
528,207.31,90,6.0,0.976021,7.021811,14.789984,,34.10582,1.588243,0.0001,0.001
529,203.81,91,6.02,0.97605,6.718517,14.551621,,34.153339,1.527416,0.0001,0.001
530,177.39,82,6.03,0.976079,6.11644,15.636286,,34.229477,1.408841,0.0001,0.001
531,187.68,88,6.05,0.976101,5.396611,14.717551,,34.27829,1.40518,0.0001,0.001
532,192.94,86,6.07,0.976122,6.474143,15.405556,,34.362644,1.505455,0.0001,0.001
533,188.96,89,6.08,0.976139,5.47739,14.76046,,34.424843,1.396973,0.0001,0.001
534,196.89,87,6.1,0.976155,6.480932,15.324231,,34.492916,1.526767,0.0001,0.001
535,198.9,118,6.12,0.976166,3.553966,11.394717,,34.454922,1.051876,0.0001,0.001
536,188.74,86,6.14,0.976179,6.390827,15.517999,,34.628403,1.450921,0.0001,0.001
537,123.56,64,6.15,0.976196,4.925018,18.074512,,34.68206,1.048711,0.0001,0.001
538,185.97,84,6.17,0.976208,5.244357,15.844008,,34.744476,1.458018,0.0001,0.001
539,203.36,88,6.19,0.976223,7.080603,15.866874,,34.808414,1.572168,0.0001,0.001
540,157.97,75,6.2,0.976233,5.217927,16.758881,,34.885071,1.29816,0.0001,0.001
541,185.06,84,6.22,0.976243,6.148464,16.167997,,34.956646,1.442731,0.0001,0.001
542,170.59,79,6.24,0.976248,5.003374,16.260298,,35.022724,1.371406,0.0001,0.001
543,199.58,89,6.26,0.976255,6.460481,15.507301,,35.095436,1.502165,0.0001,0.001
544,206.27,90,6.27,0.976259,6.305593,15.52859,,35.157131,1.554614,0.0001,0.001
545,152.55,88,6.29,0.976263,4.219887,14.18457,,35.180645,0.986503,0.0001,0.001
546,199.67,97,6.31,0.976267,5.65233,14.180073,,35.290623,1.346229,0.0001,0.001
547,177.31,84,6.33,0.976272,5.822363,16.010044,,35.359982,1.341596,0.0001,0.001
548,191.04,87,6.34,0.976274,5.685536,15.852741,,35.425545,1.439506,0.0001,0.001
549,207.56,91,6.36,0.97628,6.849532,15.63763,,35.499447,1.540697,0.0001,0.001
550,184.53,84,6.38,0.976283,5.497463,16.467234,,35.568672,1.423026,0.0001,0.001
551,181.14,82,6.48,0.976288,6.29165,16.459585,,35.614616,1.42386,0.0001,0.001
552,194.82,92,6.5,0.976294,5.843101,15.294993,,35.69231,1.377459,0.0001,0.001
553,209.76,91,6.52,0.976301,6.857102,15.861773,,35.775459,1.559218,0.0001,0.001
554,143.48,74,6.54,0.976319,5.421073,17.567963,,35.834114,1.102448,0.0001,0.001
555,211.55,92,6.55,0.976335,6.508992,15.825603,,35.913124,1.554912,0.0001,0.001
556,189.83,86,6.57,0.976358,7.15248,16.626734,,35.975945,1.434547,0.0001,0.001
557,192.55,91,6.59,0.976385,6.120861,15.609206,,36.041355,1.364494,0.0001,0.001
558,196.62,97,6.61,0.976403,4.491879,14.466378,,36.085548,1.298526,0.0001,0.001
559,198.02,88,6.63,0.976419,6.200542,16.528185,,36.174809,1.482547,0.0001,0.001
560,201.32,91,6.64,0.976433,5.896585,16.004009,,36.250702,1.456443,0.0001,0.001
561,205.35,91,6.66,0.976445,6.094344,16.251575,,36.318611,1.499305,0.0001,0.001
562,179.14,81,6.68,0.976455,5.885736,17.471741,,36.373299,1.404337,0.0001,0.001
563,187.72,85,6.7,0.976465,5.982579,16.796022,,36.454182,1.420481,0.0001,0.001
564,189.67,90,6.71,0.976484,6.414096,15.975114,,36.51366,1.341604,0.0001,0.001
565,196.9,88,6.73,0.976512,6.757545,16.618256,,36.590244,1.461037,0.0001,0.001
566,189.43,85,6.75,0.976538,6.195037,17.110886,,36.659832,1.436212,0.0001,0.001
567,182.0,87,6.77,0.976572,5.83186,16.519539,,36.725464,1.307893,0.0001,0.001
568,189.86,91,6.79,0.976599,5.157901,15.763219,,36.780712,1.31935,0.0001,0.001
569,165.74,84,6.8,0.976624,4.806043,17.262058,,36.805584,1.171727,0.0001,0.001
570,184.73,92,6.82,0.976642,4.552243,15.519263,,36.900307,1.24252,0.0001,0.001
571,195.91,86,6.84,0.976679,7.16151,17.524136,,36.996483,1.483292,0.0001,0.001
572,198.34,100,6.86,0.976715,5.444261,14.730886,,37.045292,1.246923,0.0001,0.001
573,122.1,65,6.87,0.976754,4.838753,20.397085,,37.103004,0.943328,0.0001,0.001
574,207.9,91,6.89,0.976793,6.798706,16.969179,,37.195118,1.50899,0.0001,0.001
575,174.76,85,6.91,0.976834,5.814076,17.137026,,37.269722,1.250384,0.0001,0.001
576,187.16,85,6.93,0.976869,5.731483,17.679928,,37.338154,1.394733,0.0001,0.001
577,187.78,88,6.94,0.976897,4.766663,16.806068,,37.40398,1.340053,0.0001,0.001
578,212.7,94,6.96,0.976918,5.856535,16.703806,,37.461895,1.494497,0.0001,0.001
579,204.88,90,6.98,0.976937,6.203371,17.282139,,37.541927,1.489084,0.0001,0.001
580,185.74,86,7.0,0.976957,5.944459,17.556917,,37.606487,1.351802,0.0001,0.001
581,202.3,90,7.01,0.976987,7.329449,17.310305,,37.672836,1.457624,0.0001,0.001
582,185.89,85,7.03,0.977017,6.081965,17.897524,,37.745335,1.370924,0.0001,0.001
583,214.54,95,7.05,0.977049,6.605173,16.758888,,37.813576,1.48712,0.0001,0.001
584,173.43,82,7.07,0.977081,5.663968,18.324163,,37.88345,1.279897,0.0001,0.001
585,224.52,108,7.09,0.977111,5.721884,14.693575,,37.925266,1.352605,0.0001,0.001
586,200.73,88,7.11,0.97714,6.469332,18.090986,,37.98867,1.474494,0.0001,0.001
587,205.52,90,7.13,0.977168,6.391572,17.924564,,38.079216,1.484927,0.0001,0.001
588,198.79,89,7.14,0.977189,5.376645,17.680202,,38.157753,1.42861,0.0001,0.001
589,199.92,89,7.16,0.977215,6.399518,17.745625,,38.223988,1.439895,0.0001,0.001
