episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
44,9.06,11,0.19,0.974372,-0.920407,3.792943,,4.901766,0.506087,0.0001,0.001
45,11.28,13,0.19,0.974372,0.261669,3.253441,,5.673673,0.576542,0.0001,0.001
46,12.77,12,0.19,0.974372,0.032108,3.692342,,5.629494,0.744701,0.0001,0.001
47,12.29,14,0.2,0.974368,-0.515444,3.553771,,5.320842,0.590853,0.0001,0.001
48,22.44,20,0.2,0.974361,-0.189753,2.973905,,5.00758,0.904821,0.0001,0.001
49,8.33,13,0.2,0.974358,0.232154,3.735302,,5.630746,0.319483,0.0001,0.001
50,10.44,12,0.21,0.97436,0.323143,3.944845,,6.073551,0.513322,0.0001,0.001
51,7.25,10,0.22,0.974364,0.093002,5.143543,,4.020599,0.317931,0.0001,0.001
52,10.0,11,0.23,0.974367,0.085337,4.159583,,5.873027,0.507833,0.0001,0.001
53,15.31,16,0.23,0.974373,0.192288,3.485794,,6.262653,0.652125,0.0001,0.001
54,9.4,12,0.23,0.974378,-0.169146,4.307825,,6.100676,0.390352,0.0001,0.001
55,7.55,9,0.24,0.974379,-0.14625,4.494232,,5.900716,0.326454,0.0001,0.001
56,8.28,12,0.24,0.974379,-0.212373,4.484912,,6.604436,0.27467,0.0001,0.001
57,9.86,11,0.24,0.974382,0.121371,4.51964,,6.593228,0.440295,0.0001,0.001
58,7.31,9,0.25,0.974382,-0.379676,5.196539,,6.245606,0.259628,0.0001,0.001
59,6.27,8,0.25,0.974381,-0.165563,6.515495,,6.687719,0.15076,0.0001,0.001
60,10.11,11,0.25,0.974377,-0.25799,4.812348,,6.732193,0.430017,0.0001,0.001
61,5.44,8,0.25,0.974376,0.238463,7.195487,,6.918884,0.01664,0.0001,0.001
62,8.82,11,0.26,0.974382,0.305139,4.918443,,6.929935,0.291335,0.0001,0.001
63,11.83,12,0.26,0.974387,-0.041521,4.183339,,6.924372,0.503848,0.0001,0.001
64,11.3,14,0.26,0.974393,0.057331,3.815737,,7.083656,0.373728,0.0001,0.001
65,10.6,12,0.26,0.974398,-0.011842,4.774494,,7.134764,0.379825,0.0001,0.001
66,23.42,21,0.27,0.974405,0.096736,3.182789,,7.060486,0.792889,0.0001,0.001
67,22.27,19,0.27,0.974414,0.246811,3.067441,,7.251833,0.815873,0.0001,0.001
68,8.33,10,0.28,0.974422,-0.117197,5.588811,,7.326179,0.21209,0.0001,0.001
69,12.73,13,0.28,0.974421,-0.624349,10.839471,,6.68251,0.481235,0.0001,0.001
70,6.85,9,0.28,0.974424,0.246706,6.003739,,6.679818,0.060701,0.0001,0.001
71,8.05,10,0.28,0.974422,-0.927004,6.127329,,7.536273,0.152483,0.0001,0.001
72,10.44,12,0.29,0.974425,0.262437,5.059252,,7.286867,0.306098,0.0001,0.001
73,10.33,11,0.29,0.974429,0.180283,5.392253,,7.677222,0.317325,0.0001,0.001
74,14.45,14,0.29,0.974436,0.095051,4.381013,,7.633466,0.520949,0.0001,0.001
75,5.76,9,0.3,0.974449,0.320462,7.158637,,7.725049,-0.123563,0.0001,0.001
76,6.3,8,0.3,0.974464,0.312621,7.747457,,7.276232,-0.068081,0.0001,0.001
77,6.62,9,0.3,0.974488,0.714753,7.098673,,7.878071,-0.048792,0.0001,0.001
78,17.9,16,0.3,0.974512,0.178988,3.848892,,7.638805,0.642958,0.0001,0.001
79,6.71,11,0.31,0.974532,-0.15789,5.867207,,7.862277,-0.057863,0.0001,0.001
80,11.0,12,0.31,0.974553,0.196958,4.894011,,7.893795,0.292333,0.0001,0.001
81,8.44,11,0.31,0.974569,-0.289617,5.699438,,7.793098,0.08841,0.0001,0.001
82,9.44,14,0.32,0.974589,0.149102,4.746523,,7.928936,0.117807,0.0001,0.001
83,15.23,16,0.32,0.974608,0.130724,4.149892,,8.035479,0.448689,0.0001,0.001
84,7.39,10,0.32,0.974624,-0.190183,6.341706,,7.846449,-0.021013,0.0001,0.001
85,8.17,12,0.33,0.974639,0.06046,5.494999,,8.05218,0.026098,0.0001,0.001
86,6.11,10,0.33,0.974655,0.2648,6.801143,,8.103514,-0.16562,0.0001,0.001
87,7.91,10,0.33,0.974673,0.271211,6.085423,,8.016022,0.010149,0.0001,0.001
88,8.98,11,0.33,0.974688,-0.288971,5.969928,,8.181322,0.092706,0.0001,0.001
89,7.51,9,0.33,0.974704,0.22477,7.112791,,7.992523,-0.03506,0.0001,0.001
90,7.38,12,0.34,0.974717,-0.205195,5.680446,,8.125415,-0.062448,0.0001,0.001
91,15.96,20,0.34,0.974726,-0.222007,9.980146,,6.702405,0.371021,0.0001,0.001
92,9.3,10,0.34,0.974747,0.551202,6.323247,,8.167781,0.124979,0.0001,0.001
93,4.35,7,0.35,0.974766,-0.075976,9.073232,,7.947086,-0.495527,0.0001,0.001
94,8.42,9,0.35,0.974782,-0.107521,6.064238,,8.121189,0.042085,0.0001,0.001
95,18.08,16,0.35,0.974803,0.188457,4.080884,,8.143726,0.59001,0.0001,0.001
96,7.78,12,0.36,0.974826,0.231491,5.323696,,8.089149,-0.046294,0.0001,0.001
97,10.17,11,0.36,0.974843,-0.708682,5.086,,8.148798,0.170221,0.0001,0.001
98,5.83,9,0.36,0.97486,0.18313,7.080798,,8.112703,-0.259418,0.0001,0.001
99,4.62,7,0.36,0.974881,0.519497,8.448888,,8.104394,-0.48732,0.0001,0.001
100,6.8,9,0.37,0.974896,-0.317706,6.158983,,8.049155,-0.15605,0.0001,0.001
101,11.56,11,0.38,0.974907,-0.635978,5.320349,,8.101981,0.290718,0.0001,0.001
102,17.89,18,0.39,0.974914,-0.326544,3.410111,,8.127526,0.496182,0.0001,0.001
103,11.79,12,0.39,0.974925,0.27098,4.269581,,8.050624,0.275853,0.0001,0.001
104,9.89,12,0.39,0.974934,-0.138117,5.093923,,7.986029,0.115663,0.0001,0.001
105,20.24,18,0.4,0.974944,0.077448,3.796999,,8.115127,0.623307,0.0001,0.001
106,14.67,15,0.4,0.97496,0.29087,3.886129,,8.080134,0.390297,0.0001,0.001
107,9.11,12,0.4,0.974977,0.083342,6.527292,,7.825744,0.044479,0.0001,0.001
108,11.97,11,0.41,0.974991,-0.04946,4.892885,,8.144567,0.309594,0.0001,0.001
109,23.42,21,0.41,0.975004,-0.027259,4.798831,,7.805825,0.670072,0.0001,0.001
110,8.49,11,0.41,0.975014,-0.192497,5.245936,,8.228982,-0.015312,0.0001,0.001
111,7.61,10,0.42,0.975027,0.28083,5.854907,,8.225973,-0.10146,0.0001,0.001
112,11.74,12,0.42,0.975039,-0.053275,5.05122,,8.206711,0.244063,0.0001,0.001
113,12.81,12,0.42,0.975047,-0.206501,4.821228,,8.269937,0.32934,0.0001,0.001
114,9.96,11,0.42,0.975059,0.227775,5.237164,,8.277429,0.104355,0.0001,0.001
115,7.33,10,0.43,0.975065,-1.163899,5.885374,,8.265478,-0.144278,0.0001,0.001
116,6.68,9,0.43,0.975072,0.248001,7.228405,,8.327708,-0.227954,0.0001,0.001
117,6.67,11,0.43,0.975077,-0.347826,5.764003,,8.337455,-0.204717,0.0001,0.001
118,5.34,8,0.43,0.975084,0.319432,8.306559,,8.107677,-0.416028,0.0001,0.001
119,6.24,9,0.44,0.975089,-0.221953,6.621781,,8.321941,-0.282741,0.0001,0.001
120,14.99,15,0.44,0.975095,0.123687,4.46823,,8.310384,0.38002,0.0001,0.001
121,7.03,9,0.44,0.975108,0.267644,6.756926,,8.188034,-0.195722,0.0001,0.001
122,16.75,15,0.45,0.975119,-0.108604,4.011069,,8.226516,0.498013,0.0001,0.001
123,9.4,11,0.45,0.975134,0.405192,5.49865,,8.282092,0.038667,0.0001,0.001
124,8.22,9,0.45,0.975155,0.459195,6.246937,,8.215042,-0.065737,0.0001,0.001
125,10.54,17,0.46,0.975175,0.099452,4.669834,,8.045371,0.063602,0.0001,0.001
126,9.93,12,0.46,0.975196,0.13898,4.656854,,8.197719,0.069752,0.0001,0.001
127,11.42,14,0.46,0.975214,-0.009241,4.370554,,8.22247,0.153884,0.0001,0.001
128,14.86,15,0.47,0.975229,-0.152384,3.975993,,8.089667,0.367025,0.0001,0.001
129,12.24,13,0.47,0.975248,0.179438,4.279134,,8.15351,0.231719,0.0001,0.001
130,7.61,10,0.47,0.975268,0.223134,5.806346,,8.317989,-0.141984,0.0001,0.001
131,9.95,11,0.47,0.975292,0.371635,4.871071,,8.078415,0.076377,0.0001,0.001
132,13.38,14,0.48,0.975315,0.035055,3.839491,,8.296271,0.283101,0.0001,0.001
133,12.24,13,0.48,0.975344,0.265307,4.065472,,8.139913,0.222256,0.0001,0.001
134,16.06,14,0.48,0.975371,0.113243,3.958003,,8.174591,0.470986,0.0001,0.001
135,13.3,15,0.49,0.975402,0.210188,3.551729,,8.200294,0.246375,0.0001,0.001
136,16.94,16,0.49,0.975453,0.286239,3.67667,,8.340693,0.449086,0.0001,0.001
137,22.08,21,0.5,0.9755,0.13637,3.104698,,8.343818,0.564258,0.0001,0.001
138,27.79,23,0.5,0.975542,-0.10699,3.120629,,8.312757,0.754295,0.0001,0.001
139,7.22,9,0.5,0.975582,0.199382,5.874329,,8.352929,-0.23592,0.0001,0.001
140,8.38,10,0.51,0.975626,0.370837,5.258973,,8.465949,-0.109621,0.0001,0.001
141,17.2,16,0.51,0.975662,-0.392124,3.678906,,8.452459,0.448518,0.0001,0.001
142,12.22,15,0.51,0.975701,0.198287,3.912508,,8.519125,0.148388,0.0001,0.001
143,14.76,15,0.52,0.975744,0.323666,4.401057,,8.65336,0.313732,0.0001,0.001
144,6.44,10,0.52,0.975788,0.229198,5.951211,,8.542094,-0.322844,0.0001,0.001
145,15.76,16,0.52,0.975829,0.12362,3.51446,,8.66136,0.345649,0.0001,0.001
146,23.53,22,0.53,0.975866,-0.018017,3.086941,,8.715096,0.578246,0.0001,0.001
147,22.28,19,0.53,0.975907,0.261681,3.615189,,8.562657,0.616497,0.0001,0.001
148,13.02,14,0.53,0.975942,-0.338613,3.800661,,8.71654,0.20043,0.0001,0.001
149,27.92,23,0.54,0.975972,-0.051523,3.229656,,8.715445,0.73355,0.0001,0.001
150,8.88,10,0.54,0.976001,0.134704,5.791258,,8.656239,-0.108465,0.0001,0.001
151,32.69,24,0.57,0.976037,0.487023,3.916634,,8.830945,0.893083,0.0001,0.001
152,7.98,9,0.58,0.976065,-0.550118,6.647193,,8.874768,-0.222961,0.0001,0.001
153,52.43,34,0.58,0.976092,0.060164,3.893345,,8.839225,1.182044,0.0001,0.001
154,5.09,9,0.59,0.97612,0.426812,7.402547,,9.202917,-0.557162,0.0001,0.001
155,24.17,20,0.59,0.976151,0.193226,3.360446,,9.028681,0.652515,0.0001,0.001
156,50.23,33,0.6,0.976176,-0.156614,3.250372,,8.498245,1.153706,0.0001,0.001
157,68.63,43,0.61,0.976196,-0.181562,4.789205,,8.26144,1.295203,0.0001,0.001
158,29.09,26,0.61,0.976211,-0.34136,3.387639,,9.264135,0.662914,0.0001,0.001
159,38.7,26,0.62,0.976217,-0.69668,4.197893,,9.222327,1.031208,0.0001,0.001
160,28.21,27,0.63,0.97622,-0.216493,8.343083,,6.853898,0.623046,0.0001,0.001
161,20.09,18,0.63,0.976219,-0.224086,4.234921,,9.497301,0.488512,0.0001,0.001
162,16.5,16,0.63,0.976216,-0.34895,4.301157,,9.589087,0.332614,0.0001,0.001
163,9.89,10,0.64,0.976214,0.026399,6.183251,,9.387175,-0.073738,0.0001,0.001
164,15.64,16,0.64,0.976219,0.311945,4.730625,,9.694199,0.271716,0.0001,0.001
165,14.12,16,0.64,0.976228,0.230152,4.747627,,9.583335,0.175241,0.0001,0.001
166,15.42,16,0.65,0.976231,-0.632058,4.433651,,9.585101,0.25257,0.0001,0.001
167,12.51,14,0.65,0.976243,0.366313,4.552696,,9.486471,0.091658,0.0001,0.001
168,42.85,30,0.66,0.976255,0.09482,4.308112,,9.716815,0.999481,0.0001,0.001
169,37.72,25,0.66,0.976269,0.100109,4.186824,,9.578117,1.013021,0.0001,0.001
170,33.76,23,0.67,0.976278,-0.226998,4.084108,,9.707522,0.933427,0.0001,0.001
171,14.53,16,0.67,0.97629,0.195145,5.207807,,9.954733,0.175958,0.0001,0.001
172,14.04,14,0.68,0.976294,-1.147245,5.229197,,9.951941,0.175846,0.0001,0.001
173,11.07,13,0.68,0.976295,-0.29157,6.476038,,10.157128,-0.038071,0.0001,0.001
174,14.65,15,0.68,0.976297,0.006428,5.866031,,10.325917,0.187297,0.0001,0.001
175,13.44,14,0.68,0.976295,-0.512467,5.70663,,10.286232,0.117883,0.0001,0.001
176,37.72,26,0.69,0.976291,-0.071262,4.870813,,10.150013,0.949376,0.0001,0.001
177,49.97,32,0.7,0.976285,-0.283637,4.189533,,10.223986,1.132565,0.0001,0.001
178,62.29,40,0.71,0.976274,-0.352547,4.303054,,10.204831,1.19245,0.0001,0.001
179,27.38,22,0.71,0.976269,0.226683,4.536046,,10.280783,0.661456,0.0001,0.001
180,63.52,39,0.72,0.976267,0.141612,4.055287,,10.270499,1.253623,0.0001,0.001
181,23.18,19,0.72,0.976266,0.006917,5.269367,,10.343936,0.554107,0.0001,0.001
182,8.05,9,0.73,0.976269,0.337197,9.07887,,10.262911,-0.403709,0.0001,0.001
183,63.07,38,0.73,0.976273,0.103392,5.181538,,10.278058,1.27266,0.0001,0.001
184,36.92,28,0.74,0.976279,0.141257,4.504878,,10.757158,0.82283,0.0001,0.001
185,20.28,20,0.75,0.976284,-0.044374,4.9599,,10.836,0.359829,0.0001,0.001
186,19.26,17,0.75,0.976289,0.018756,5.070897,,10.806448,0.379939,0.0001,0.001
187,30.81,21,0.75,0.976292,-0.238283,4.920545,,10.489676,0.836774,0.0001,0.001
188,12.37,12,0.76,0.976304,0.306534,6.658312,,10.892955,-0.002738,0.0001,0.001
189,18.68,16,0.76,0.976314,-0.036285,5.330953,,10.891862,0.362495,0.0001,0.001
190,36.85,26,0.77,0.976321,-0.280528,5.215614,,11.05946,0.875865,0.0001,0.001
191,41.69,30,0.77,0.976332,0.231287,3.96043,,10.961641,0.904686,0.0001,0.001
192,44.09,28,0.78,0.976338,-0.376273,4.423333,,10.881193,1.061718,0.0001,0.001
193,22.45,20,0.78,0.976341,-0.383327,4.336924,,11.26974,0.440855,0.0001,0.001
194,39.86,28,0.79,0.976347,0.120254,3.389044,,11.215391,0.903001,0.0001,0.001
195,16.31,15,0.79,0.976351,-0.078254,7.098109,,11.393422,0.206406,0.0001,0.001
196,24.36,18,0.8,0.976355,0.036237,5.881814,,11.373812,0.597472,0.0001,0.001
197,10.25,10,0.8,0.976361,0.158501,8.892454,,11.133581,-0.249349,0.0001,0.001
198,52.95,33,0.81,0.976368,0.074481,5.022298,,11.470757,1.135673,0.0001,0.001
199,59.42,37,0.82,0.976375,0.047494,7.576604,,10.608773,1.182456,0.0001,0.001
200,7.53,11,0.82,0.976389,0.434459,9.911419,,11.325166,-0.501549,0.0001,0.001
201,63.09,40,0.86,0.976403,0.074897,5.085597,,11.784357,1.163082,0.0001,0.001
202,16.09,14,0.86,0.976414,-0.128919,7.363191,,11.729402,0.181723,0.0001,0.001
203,52.96,35,0.87,0.976422,-0.13126,3.714067,,11.85343,1.053181,0.0001,0.001
204,6.99,8,0.87,0.976429,-0.115459,11.602715,,11.445604,-0.74093,0.0001,0.001
205,30.47,22,0.87,0.976434,-0.021481,5.854465,,11.962218,0.71802,0.0001,0.001
206,29.11,23,0.88,0.976441,0.082946,4.590739,,11.813581,0.622147,0.0001,0.001
207,25.28,20,0.88,0.976446,-0.043162,6.004784,,12.143368,0.535698,0.0001,0.001
208,49.96,32,0.89,0.976457,0.221589,4.463574,,12.132225,1.059219,0.0001,0.001
209,7.53,9,0.89,0.97647,0.235148,10.600382,,11.613759,-0.639772,0.0001,0.001
210,7.85,9,0.9,0.976478,-0.387626,13.761814,,11.687162,-0.610078,0.0001,0.001
211,11.99,12,0.9,0.976492,0.328958,9.890091,,11.72639,-0.144998,0.0001,0.001
212,34.23,26,0.9,0.976504,-0.077253,4.995854,,12.242789,0.719103,0.0001,0.001
213,37.0,25,0.91,0.976515,0.007781,5.306452,,12.115073,0.863364,0.0001,0.001
214,54.86,34,0.92,0.976526,0.112576,4.976377,,12.120721,1.127017,0.0001,0.001
215,42.75,28,0.92,0.976548,0.210163,4.699665,,12.141459,0.960644,0.0001,0.001
216,32.58,23,0.93,0.976573,0.153808,5.055358,,12.141395,0.751407,0.0001,0.001
217,27.44,20,0.93,0.976591,-0.532595,5.05939,,12.314457,0.621663,0.0001,0.001
218,30.46,34,0.94,0.976606,-0.086336,6.936329,,11.787224,0.407724,0.0001,0.001
219,22.71,21,0.95,0.97662,-0.026141,6.110626,,12.509005,0.354133,0.0001,0.001
220,30.15,21,0.95,0.976634,0.131201,4.999111,,12.219627,0.70912,0.0001,0.001
221,22.68,21,0.95,0.976645,-0.100075,6.004591,,12.400227,0.349134,0.0001,0.001
222,32.58,22,0.96,0.976652,-0.209392,5.017296,,12.357959,0.775699,0.0001,0.001
223,11.91,12,0.96,0.97666,0.064872,7.319019,,12.252487,-0.200715,0.0001,0.001
224,7.23,9,0.96,0.976666,-0.133668,14.148716,,11.960041,-0.749326,0.0001,0.001
225,57.8,37,0.97,0.976667,-0.345053,3.539014,,12.520187,1.087381,0.0001,0.001
226,18.04,16,0.98,0.976668,-0.071173,7.004706,,12.618898,0.190153,0.0001,0.001
227,42.04,27,0.98,0.976666,-0.288176,3.87121,,12.244109,0.952549,0.0001,0.001
228,27.61,20,0.99,0.976663,-0.06132,6.749574,,12.676805,0.600707,0.0001,0.001
229,18.55,16,0.99,0.976667,0.276375,6.566602,,12.753007,0.212732,0.0001,0.001
230,34.98,25,1.0,0.976673,0.204442,6.13168,,12.974204,0.74303,0.0001,0.001
231,24.37,18,1.0,0.97668,0.138493,7.07795,,12.722141,0.493221,0.0001,0.001
232,34.59,23,1.01,0.976684,-0.153826,5.903351,,12.767697,0.79989,0.0001,0.001
233,17.72,16,1.01,0.976682,-0.501579,9.67084,,12.917361,0.146288,0.0001,0.001
234,29.34,22,1.02,0.976683,0.082806,6.680599,,13.055484,0.595912,0.0001,0.001
235,16.81,16,1.02,0.976682,-0.048413,7.573469,,12.823277,0.083493,0.0001,0.001
236,27.33,19,1.02,0.976684,0.144644,6.928744,,13.057422,0.598971,0.0001,0.001
237,30.49,27,1.03,0.976691,0.219719,6.160972,,13.391844,0.494833,0.0001,0.001
238,36.93,24,1.04,0.976703,0.198823,5.10716,,13.00629,0.843046,0.0001,0.001
239,21.06,18,1.04,0.976714,0.087757,8.58931,,13.098803,0.281627,0.0001,0.001
240,30.25,24,1.05,0.97673,0.247099,4.620479,,13.275467,0.557109,0.0001,0.001
241,58.5,36,1.05,0.976741,-0.211804,3.629781,,13.281999,1.110237,0.0001,0.001
242,41.27,30,1.06,0.976753,0.061766,5.132406,,13.416838,0.781259,0.0001,0.001
243,37.36,26,1.07,0.976763,0.013248,5.634242,,13.494613,0.768572,0.0001,0.001
244,43.92,32,1.07,0.97677,-0.181286,6.16362,,13.658519,0.800443,0.0001,0.001
245,36.97,26,1.08,0.976777,0.029909,6.845612,,13.876399,0.744841,0.0001,0.001
246,36.74,25,1.08,0.976783,0.01643,5.400106,,13.763762,0.769319,0.0001,0.001
247,16.41,20,1.09,0.976797,0.341225,7.751853,,13.894071,-0.024846,0.0001,0.001
248,26.25,18,1.09,0.976808,-0.088962,8.15449,,13.94011,0.531053,0.0001,0.001
249,67.06,42,1.1,0.976815,-0.18557,6.299712,,13.984044,1.117873,0.0001,0.001
250,17.5,16,1.11,0.976821,-0.043535,7.092428,,13.95381,0.060518,0.0001,0.001
251,38.96,26,1.15,0.976832,0.210624,6.711058,,14.051019,0.805402,0.0001,0.001
252,55.57,35,1.16,0.976844,0.066829,3.874956,,13.869945,1.037143,0.0001,0.001
253,23.78,20,1.16,0.976855,-0.010523,8.85801,,14.316263,0.322224,0.0001,0.001
254,12.15,13,1.16,0.976869,0.339356,12.853003,,14.091524,-0.32449,0.0001,0.001
255,42.23,28,1.17,0.97688,-0.178722,4.934316,,13.93506,0.847996,0.0001,0.001
256,19.1,15,1.17,0.976892,0.194015,8.161876,,14.25637,0.154681,0.0001,0.001
257,44.94,34,1.18,0.976905,0.111843,5.776646,,14.510453,0.744664,0.0001,0.001
258,50.0,33,1.19,0.976917,0.001611,4.784379,,14.219139,0.926405,0.0001,0.001
259,62.53,38,1.2,0.97693,0.100042,4.438731,,14.184281,1.114401,0.0001,0.001
260,59.18,36,1.2,0.976942,-0.075929,5.468012,,14.362481,1.087893,0.0001,0.001
261,65.82,42,1.21,0.976951,-0.047734,5.638205,,14.515688,1.067049,0.0001,0.001
262,135.17,70,1.23,0.976963,0.149691,5.551754,,14.389278,1.573295,0.0001,0.001
263,32.47,23,1.23,0.976978,0.161493,6.822103,,14.830485,0.609977,0.0001,0.001
264,18.04,17,1.24,0.976991,-0.005666,11.974265,,14.965881,0.024138,0.0001,0.001
265,89.04,51,1.25,0.977,-0.142641,5.201455,,14.796284,1.300902,0.0001,0.001
266,36.77,24,1.25,0.977011,0.10808,7.391056,,14.834868,0.750053,0.0001,0.001
267,69.03,41,1.26,0.977021,0.062,4.64189,,14.594724,1.165213,0.0001,0.001
268,81.67,48,1.27,0.977028,-0.093737,6.666393,,15.142756,1.230574,0.0001,0.001
269,111.97,74,1.29,0.97703,-0.213893,4.550319,,14.839276,1.156637,0.0001,0.001
270,197.17,87,1.31,0.977037,0.202295,8.056721,,14.496498,1.943624,0.0001,0.001
271,96.38,66,1.32,0.977038,-0.331107,4.523551,,15.210632,1.072944,0.0001,0.001
272,101.13,58,1.33,0.977041,0.042585,5.855969,,15.487138,1.319866,0.0001,0.001
273,184.18,85,1.35,0.977045,0.022631,5.924673,,15.457187,1.827959,0.0001,0.001
274,200.46,99,1.37,0.977055,0.140872,5.120152,,15.253383,1.713409,0.0001,0.001
275,181.59,87,1.39,0.97706,-0.145351,7.30812,,15.453917,1.75107,0.0001,0.001
276,11.7,15,1.39,0.977066,0.07267,12.185416,,15.724035,-0.435096,0.0001,0.001
277,99.22,56,1.41,0.977068,-0.168853,5.622678,,15.795716,1.329352,0.0001,0.001
278,45.42,29,1.41,0.977073,0.156948,5.271572,,15.304736,0.861628,0.0001,0.001
279,153.85,76,1.43,0.977073,-0.217663,5.629045,,16.080963,1.652223,0.0001,0.001
280,209.21,91,1.45,0.977073,0.020861,7.042412,,16.136675,1.960486,0.0001,0.001
281,197.12,87,1.46,0.97707,-0.199412,7.05712,,16.223036,1.917499,0.0001,0.001
282,28.71,23,1.47,0.977068,0.085218,9.059018,,16.218067,0.37936,0.0001,0.001
283,187.31,84,1.49,0.977062,-0.119734,7.023747,,16.26387,1.873009,0.0001,0.001
284,160.65,89,1.51,0.977065,0.131045,5.166397,,16.31365,1.457858,0.0001,0.001
285,206.45,91,1.52,0.977072,0.101955,6.853805,,16.540567,1.922498,0.0001,0.001
286,194.24,95,1.54,0.97707,-0.299514,5.86667,,16.502647,1.705645,0.0001,0.001
287,195.49,89,1.56,0.977066,-0.041102,6.908921,,16.444426,1.845619,0.0001,0.001
288,184.75,94,1.58,0.97706,-0.042854,5.67452,,16.499332,1.623125,0.0001,0.001
289,204.81,91,1.6,0.977053,-0.071765,6.872664,,16.897404,1.897785,0.0001,0.001
290,59.75,38,1.61,0.977045,-0.078919,7.601766,,16.963493,0.960383,0.0001,0.001
291,141.51,72,1.62,0.977039,0.039303,6.940768,,16.952864,1.561442,0.0001,0.001
