episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
37,8.36,17,0.34,0.974348,-64.293633,,17.403503,,,0.0001,
38,6.95,14,0.34,0.974337,-73.052818,,16.6308,,,0.0001,
39,7.41,10,0.34,0.974327,-53.436409,,15.968983,,,0.0001,
40,47.12,33,0.35,0.974322,29.178343,,16.318704,,,0.0001,
41,51.51,38,0.36,0.974319,34.351967,,16.738088,,,0.0001,
42,111.14,69,0.37,0.97431,118.365067,,18.324741,,,0.0001,
43,12.32,18,0.38,0.974306,-52.134541,,17.642062,,,0.0001,
44,4.58,9,0.38,0.974309,-57.509312,,16.835947,,,0.0001,
45,11.48,18,0.38,0.974313,-49.529259,,16.198334,,,0.0001,
46,4.97,8,0.38,0.974314,-58.100731,,15.496233,,,0.0001,
47,109.57,63,0.4,0.974311,138.701675,,17.314097,,,0.0001,
48,53.57,35,0.41,0.974311,37.818745,,17.725748,,,0.0001,
49,27.86,25,0.41,0.974313,-16.052567,,17.513552,,,0.0001,
50,33.29,28,0.42,0.974306,-2.201924,,17.519123,,,0.0001,
51,5.26,10,0.47,0.974293,-71.535599,,16.736961,,,0.0001,
52,57.42,39,0.47,0.974276,45.963909,,17.370008,,,0.0001,
53,7.01,15,0.48,0.974263,-60.399101,,16.584377,,,0.0001,
54,61.22,43,0.49,0.974246,46.470821,,17.215466,,,0.0001,
55,10.88,16,0.49,0.974231,-49.559258,,16.58765,,,0.0001,
56,6.67,12,0.49,0.974216,-57.529297,,15.881869,,,0.0001,
57,50.92,34,0.5,0.974202,32.62632,,16.304939,,,0.0001,
58,25.07,22,0.51,0.974187,-17.131491,,16.111812,,,0.0001,
59,52.33,35,0.51,0.974172,34.214626,,16.555279,,,0.0001,
60,6.41,9,0.52,0.974163,-49.776375,,15.879209,,,0.0001,
61,5.1,9,0.52,0.974158,-48.891403,,15.177353,,,0.0001,
62,5.63,11,0.52,0.974158,-50.946449,,14.500368,,,0.0001,
63,5.04,9,0.52,0.974155,-52.074268,,13.870248,,,0.0001,
64,46.6,33,0.53,0.974146,31.296831,,14.314745,,,0.0001,
65,9.82,16,0.53,0.974138,-41.738117,,13.783261,,,0.0001,
66,268.09,174,0.57,0.974133,285.972198,,17.326485,,,0.0001,
67,8.46,13,0.58,0.974129,-54.958683,,16.638563,,,0.0001,
68,43.85,34,0.58,0.974121,18.212942,,16.883843,,,0.0001,
69,43.13,43,0.59,0.974115,13.87671,,17.060105,,,0.0001,
70,44.3,30,0.6,0.974111,27.809147,,17.380955,,,0.0001,
71,6.39,11,0.6,0.974103,-67.152611,,16.621722,,,0.0001,
72,60.99,41,0.61,0.974094,51.303604,,17.27922,,,0.0001,
73,8.13,15,0.61,0.974081,-66.037758,,16.554736,,,0.0001,
74,28.22,44,0.62,0.974067,-15.308863,,16.369436,,,0.0001,
75,25.52,23,0.63,0.974054,-12.856339,,16.207613,,,0.0001,
76,78.93,51,0.64,0.974044,84.668907,,17.267684,,,0.0001,
77,27.46,23,0.64,0.974039,-11.331908,,17.108624,,,0.0001,
78,7.05,16,0.65,0.97403,-71.117874,,16.30148,,,0.0001,
79,5.96,14,0.65,0.974024,-59.286064,,15.534783,,,0.0001,
80,11.13,15,0.65,0.974012,-50.014736,,15.014082,,,0.0001,
81,75.97,50,0.66,0.973996,77.78598,,16.058045,,,0.0001,
82,63.51,39,0.67,0.973981,50.256668,,16.693979,,,0.0001,
83,72.41,59,0.68,0.973972,75.331429,,17.595,,,0.0001,
84,73.1,45,0.69,0.97396,68.704262,,18.501565,,,0.0001,
85,31.52,26,0.7,0.973942,-13.404702,,18.386669,,,0.0001,
86,8.39,12,0.7,0.973928,-55.815083,,17.659791,,,0.0001,
87,8.79,13,0.7,0.973916,-54.611809,,16.953646,,,0.0001,
88,57.35,39,0.71,0.973907,41.464588,,17.465462,,,0.0001,
89,66.13,44,0.72,0.973904,59.631016,,18.185365,,,0.0001,
90,50.42,52,0.73,0.973899,22.334013,,18.472451,,,0.0001,
91,7.66,15,0.73,0.973893,-67.140717,,17.671336,,,0.0001,
92,62.77,38,0.74,0.973891,54.852692,,18.297809,,,0.0001,
93,100.65,57,0.75,0.973884,110.105499,,19.785861,,,0.0001,
94,29.26,25,0.76,0.973878,-17.639301,,19.561723,,,0.0001,
95,47.78,34,0.76,0.973876,16.72193,,19.723286,,,0.0001,
96,107.34,63,0.78,0.973871,112.049431,,21.183784,,,0.0001,
97,5.15,11,0.78,0.973868,-73.158379,,20.19075,,,0.0001,
98,43.7,26,0.79,0.973869,18.282469,,20.402626,,,0.0001,
99,84.57,53,0.8,0.973873,75.726303,,21.292905,,,0.0001,
100,9.03,20,0.8,0.973877,-75.271408,,20.337554,,,0.0001,
101,7.7,11,0.85,0.973877,-72.812126,,19.499098,,,0.0001,
102,56.56,40,0.86,0.973871,27.300858,,19.902678,,,0.0001,
103,9.12,15,0.86,0.973865,-66.314133,,19.083408,,,0.0001,
104,11.39,16,0.86,0.973867,-49.84082,,18.367607,,,0.0001,
105,82.54,58,0.87,0.973868,65.679977,,19.202924,,,0.0001,
106,99.36,58,0.89,0.973868,103.257233,,20.529527,,,0.0001,
107,93.84,55,0.9,0.973868,90.229294,,21.671244,,,0.0001,
108,95.64,56,0.91,0.973872,96.475945,,22.829799,,,0.0001,
109,94.58,55,0.92,0.973876,83.455772,,23.851153,,,0.0001,
110,21.53,20,0.92,0.97388,-51.439644,,23.21575,,,0.0001,
111,61.39,53,0.93,0.973885,24.979313,,23.510277,,,0.0001,
112,113.93,62,0.95,0.973887,128.937134,,25.158104,,,0.0001,
113,83.05,55,0.96,0.973891,56.680336,,25.854045,,,0.0001,
114,72.96,41,0.97,0.973892,50.083733,,26.50527,,,0.0001,
115,47.8,48,0.98,0.973892,-18.706041,,26.297845,,,0.0001,
116,102.21,57,0.99,0.973892,92.222191,,27.444582,,,0.0001,
117,52.24,32,0.99,0.973892,-8.605824,,27.351432,,,0.0001,
118,113.48,61,1.01,0.973892,108.48333,,28.712694,,,0.0001,
119,57.61,34,1.01,0.973894,6.925293,,28.778328,,,0.0001,
120,81.71,46,1.02,0.973901,54.215385,,29.395808,,,0.0001,
121,7.4,22,1.03,0.973902,-125.321724,,27.991909,,,0.0001,
122,79.57,46,1.04,0.973903,39.098812,,28.495587,,,0.0001,
123,136.96,74,1.05,0.973899,124.196938,,30.178469,,,0.0001,
124,97.72,55,1.06,0.973886,57.089211,,30.98596,,,0.0001,
125,4.85,8,1.06,0.973874,-116.584503,,29.537147,,,0.0001,
126,132.29,68,1.08,0.973867,142.62175,,31.213697,,,0.0001,
127,9.48,14,1.08,0.973862,-103.701645,,29.857348,,,0.0001,
128,104.76,61,1.09,0.973859,64.880341,,30.661788,,,0.0001,
129,67.43,45,1.1,0.973853,-1.012058,,30.710677,,,0.0001,
130,52.95,33,1.11,0.97385,-15.767319,,30.486315,,,0.0001,
131,67.52,38,1.12,0.973847,13.787985,,30.64911,,,0.0001,
132,63.67,38,1.13,0.973843,2.380494,,30.695522,,,0.0001,
133,59.04,38,1.13,0.97384,-12.98633,,30.519076,,,0.0001,
134,73.8,43,1.14,0.973836,20.929253,,30.801284,,,0.0001,
135,124.99,69,1.16,0.973831,103.100197,,32.098345,,,0.0001,
136,113.77,63,1.17,0.973828,84.149818,,33.152894,,,0.0001,
137,10.03,14,1.17,0.973816,-137.303589,,31.716985,,,0.0001,
138,26.22,24,1.18,0.973801,-80.79554,,30.801652,,,0.0001,
139,61.42,41,1.18,0.973788,-7.244633,,30.698358,,,0.0001,
140,67.15,46,1.19,0.973774,-9.271576,,30.655075,,,0.0001,
141,67.84,44,1.2,0.973759,-1.345843,,30.649135,,,0.0001,
142,95.6,54,1.21,0.973745,61.232979,,31.427727,,,0.0001,
143,7.03,11,1.22,0.973736,-103.503471,,30.003711,,,0.0001,
144,128.76,68,1.23,0.973726,117.359764,,31.517933,,,0.0001,
145,124.53,70,1.24,0.973717,103.154564,,32.797361,,,0.0001,
146,111.04,63,1.26,0.97371,70.144363,,33.686639,,,0.0001,
147,106.0,61,1.27,0.973701,55.857407,,34.408141,,,0.0001,
148,144.74,73,1.28,0.973701,143.865189,,36.10809,,,0.0001,
149,59.75,37,1.29,0.973695,-37.157867,,35.717752,,,0.0001,
150,151.36,79,1.31,0.973692,133.140854,,37.351168,,,0.0001,
151,125.08,81,1.36,0.973692,73.325012,,38.240577,,,0.0001,
152,67.63,44,1.37,0.973693,-24.787865,,37.91038,,,0.0001,
153,60.55,35,1.38,0.973696,-25.639174,,37.574869,,,0.0001,
154,64.07,42,1.39,0.973697,-31.054081,,37.192013,,,0.0001,
155,22.42,24,1.39,0.973698,-108.106415,,35.848582,,,0.0001,
156,22.62,21,1.4,0.9737,-91.330162,,34.630282,,,0.0001,
157,66.55,42,1.41,0.973698,-19.755041,,34.439033,,,0.0001,
158,9.68,20,1.41,0.973701,-117.651932,,32.831137,,,0.0001,
159,67.23,39,1.42,0.973706,2.939055,,32.845168,,,0.0001,
160,112.59,61,1.43,0.973709,80.865509,,33.870967,,,0.0001,
161,70.81,47,1.44,0.973712,-12.26924,,33.722407,,,0.0001,
162,110.74,65,1.45,0.973714,56.570591,,34.450438,,,0.0001,
163,106.88,61,1.46,0.973711,51.394989,,35.176441,,,0.0001,
164,79.67,46,1.47,0.973717,25.487188,,35.411995,,,0.0001,
165,109.9,65,1.49,0.973721,49.536304,,36.035091,,,0.0001,
166,117.83,63,1.5,0.973723,77.062454,,37.036925,,,0.0001,
167,45.28,26,1.51,0.973724,-50.999611,,36.391961,,,0.0001,
168,133.08,70,1.52,0.973728,105.738976,,37.676642,,,0.0001,
169,58.2,39,1.53,0.973731,-38.462803,,37.199829,,,0.0001,
170,118.19,64,1.54,0.973727,68.084885,,38.129286,,,0.0001,
171,56.53,33,1.55,0.973731,-29.660799,,37.688256,,,0.0001,
172,80.86,47,1.56,0.973735,9.318371,,37.812361,,,0.0001,
173,90.79,61,1.57,0.973737,18.112444,,38.054859,,,0.0001,
174,69.71,47,1.58,0.97374,-23.461327,,37.744814,,,0.0001,
175,100.63,55,1.59,0.973743,48.563087,,38.348297,,,0.0001,
176,76.86,44,1.6,0.973742,3.01127,,38.425567,,,0.0001,
177,34.03,31,1.61,0.973744,-88.2062,,37.254315,,,0.0001,
178,24.79,33,1.61,0.973744,-112.78582,,35.850544,,,0.0001,
179,132.13,71,1.63,0.973737,88.078232,,37.11039,,,0.0001,
180,93.22,54,1.64,0.973733,30.849808,,37.456198,,,0.0001,
181,54.31,32,1.64,0.973735,-34.015984,,36.970394,,,0.0001,
182,144.7,80,1.66,0.97374,110.192871,,38.295296,,,0.0001,
183,140.91,73,1.67,0.973746,109.934326,,39.651877,,,0.0001,
184,137.84,77,1.69,0.973754,86.850037,,40.708485,,,0.0001,
185,130.46,73,1.71,0.973772,78.731621,,41.576224,,,0.0001,
186,147.59,81,1.72,0.973785,86.239738,,42.720759,,,0.0001,
187,69.83,47,1.73,0.973796,-47.408516,,42.158215,,,0.0001,
188,102.18,57,1.74,0.973806,26.395926,,42.482018,,,0.0001,
189,50.06,29,1.75,0.973812,-63.333797,,41.728262,,,0.0001,
190,103.51,57,1.76,0.973817,30.322639,,42.140001,,,0.0001,
191,13.31,15,1.76,0.973819,-157.753967,,40.36092,,,0.0001,
192,96.28,55,1.77,0.973819,23.203434,,40.665008,,,0.0001,
193,98.96,58,1.79,0.973813,10.053158,,40.87202,,,0.0001,
194,149.5,76,1.8,0.973802,102.529869,,42.231284,,,0.0001,
195,127.19,67,1.82,0.973786,63.014511,,43.129829,,,0.0001,
196,73.34,43,1.82,0.973773,-25.081741,,42.792548,,,0.0001,
197,138.44,75,1.84,0.973758,75.302994,,43.777663,,,0.0001,
198,75.86,50,1.85,0.973745,-32.379452,,43.359459,,,0.0001,
199,102.48,59,1.86,0.973738,19.874912,,43.56936,,,0.0001,
200,172.78,90,1.88,0.973732,124.754059,,45.095356,,,0.0001,
201,88.03,49,1.95,0.973727,4.485283,,45.153198,,,0.0001,
202,120.59,68,1.96,0.973719,29.43865,,45.580475,,,0.0001,
203,114.49,62,1.98,0.973714,38.767857,,46.049826,,,0.0001,
204,130.35,77,1.99,0.973706,40.020382,,46.623221,,,0.0001,
205,33.78,32,2.0,0.9737,-111.981308,,45.182919,,,0.0001,
206,181.58,99,2.02,0.973686,105.113556,,46.622365,,,0.0001,
207,132.73,84,2.04,0.973671,39.51009,,47.149889,,,0.0001,
208,133.99,77,2.05,0.97366,46.830276,,47.700936,,,0.0001,
209,193.76,99,2.07,0.973649,131.525497,,49.372238,,,0.0001,
210,134.98,71,2.09,0.973638,52.767166,,50.054893,,,0.0001,
211,157.32,88,2.11,0.973632,69.883026,,50.873537,,,0.0001,
212,67.93,40,2.12,0.973629,-66.203392,,50.007068,,,0.0001,
213,168.84,93,2.14,0.973627,80.224976,,51.003704,,,0.0001,
214,193.79,111,2.16,0.973621,90.723885,,52.216492,,,0.0001,
215,164.14,91,2.18,0.973614,60.785564,,53.008366,,,0.0001,
216,64.4,45,2.19,0.97361,-88.537415,,51.83084,,,0.0001,
217,174.03,89,2.2,0.97361,100.111862,,53.043406,,,0.0001,
218,127.68,70,2.22,0.973607,15.916898,,53.291836,,,0.0001,
219,79.67,47,2.23,0.973602,-64.049713,,52.513218,,,0.0001,
220,26.9,26,2.23,0.973597,-152.979401,,50.594653,,,0.0001,
221,131.17,69,2.25,0.973589,36.818005,,51.115736,,,0.0001,
222,76.32,52,2.26,0.973576,-67.647354,,50.376179,,,0.0001,
223,156.63,85,2.28,0.973573,79.721169,,51.287438,,,0.0001,
224,128.47,70,2.29,0.973567,26.882257,,51.665374,,,0.0001,
225,25.88,24,2.3,0.973562,-150.364655,,49.779379,,,0.0001,
226,88.68,50,2.31,0.973554,-29.867359,,49.46177,,,0.0001,
227,104.94,58,2.32,0.973543,0.218491,,49.491912,,,0.0001,
228,165.86,89,2.34,0.97353,79.692726,,50.535066,,,0.0001,
229,171.47,90,2.35,0.973519,96.582085,,51.751459,,,0.0001,
230,132.06,71,2.37,0.973509,33.344387,,52.182305,,,0.0001,
231,165.98,85,2.39,0.973497,78.283859,,53.20815,,,0.0001,
232,115.62,62,2.4,0.973482,9.287579,,53.366928,,,0.0001,
233,172.91,89,2.42,0.973472,87.413773,,54.430339,,,0.0001,
234,49.07,52,2.43,0.973465,-118.357986,,52.886807,,,0.0001,
235,123.14,65,2.44,0.973456,21.89856,,53.197427,,,0.0001,
236,149.97,80,2.46,0.973449,52.989758,,53.855831,,,0.0001,
237,155.82,88,2.48,0.973439,40.469578,,54.420919,,,0.0001,
238,150.76,82,2.49,0.973433,52.360493,,55.052898,,,0.0001,
239,107.21,59,2.5,0.97343,-11.303109,,54.87881,,,0.0001,
240,79.78,57,2.52,0.973426,-77.441925,,53.91068,,,0.0001,
241,58.33,50,2.53,0.973422,-106.397118,,52.594615,,,0.0001,
242,173.17,97,2.55,0.973417,74.673134,,53.551616,,,0.0001,
243,138.29,82,2.56,0.973415,29.938677,,53.893466,,,0.0001,
244,79.38,53,2.57,0.973405,-82.730431,,52.974404,,,0.0001,
245,191.87,96,2.59,0.973392,108.410278,,54.393379,,,0.0001,
246,107.03,59,2.61,0.973378,-14.125722,,54.232643,,,0.0001,
247,181.74,107,2.63,0.973363,56.996166,,54.977902,,,0.0001,
248,158.82,83,2.64,0.973349,57.712814,,55.737643,,,0.0001,
249,140.98,80,2.66,0.973338,34.476921,,56.150856,,,0.0001,
250,174.46,90,2.68,0.973324,69.443176,,57.10707,,,0.0001,
251,9.32,15,2.75,0.973311,-213.759705,,54.419803,,,0.0001,
252,161.51,89,2.77,0.973289,53.486866,,55.208995,,,0.0001,
253,93.76,54,2.78,0.97327,-45.965664,,54.629952,,,0.0001,
254,69.32,41,2.78,0.973252,-82.544205,,53.608449,,,0.0001,
255,163.07,84,2.8,0.973237,75.844925,,54.54451,,,0.0001,
256,192.21,102,2.82,0.973221,88.580086,,55.694909,,,0.0001,
257,141.34,75,2.84,0.973209,34.844746,,56.098773,,,0.0001,
258,113.11,62,2.85,0.973205,-3.902211,,55.991637,,,0.0001,
259,135.29,74,2.87,0.973196,22.314892,,56.356517,,,0.0001,
260,130.95,75,2.88,0.973182,4.076828,,56.47596,,,0.0001,
261,184.46,101,2.9,0.973165,63.941204,,57.336613,,,0.0001,
262,125.49,67,2.92,0.973151,6.43667,,57.395886,,,0.0001,
263,121.6,66,2.93,0.97314,-1.438541,,57.365821,,,0.0001,
264,207.46,120,2.95,0.973127,76.448341,,58.375999,,,0.0001,
265,120.03,64,2.97,0.973109,-12.943914,,58.295317,,,0.0001,
266,120.76,65,2.98,0.973095,-4.260376,,58.216341,,,0.0001,
267,117.66,67,2.99,0.973084,-21.510406,,57.924732,,,0.0001,
268,180.04,95,3.01,0.973073,69.279213,,58.807348,,,0.0001,
269,130.37,69,3.03,0.973062,7.216666,,58.91628,,,0.0001,
270,149.21,80,3.04,0.973049,24.333845,,59.261298,,,0.0001,
271,164.04,91,3.06,0.97304,36.33984,,59.671735,,,0.0001,
272,149.53,81,3.08,0.973034,25.823772,,59.976062,,,0.0001,
273,164.13,84,3.1,0.973028,47.596199,,60.587768,,,0.0001,
274,138.39,72,3.11,0.973022,13.393422,,60.750141,,,0.0001,
275,141.87,78,3.13,0.973026,12.398559,,60.835936,,,0.0001,
276,139.01,76,3.14,0.973037,9.136977,,60.866937,,,0.0001,
277,126.12,66,3.16,0.973051,0.960611,,60.805233,,,0.0001,
278,60.58,41,3.17,0.973062,-135.759201,,59.186517,,,0.0001,
279,127.31,70,3.18,0.973067,-10.570288,,59.111576,,,0.0001,
280,125.36,72,3.19,0.973075,-12.855358,,58.908055,,,0.0001,
281,157.75,86,3.21,0.973083,37.876236,,59.3889,,,0.0001,
282,172.97,100,3.23,0.97309,42.005844,,59.917039,,,0.0001,
283,118.68,66,3.25,0.973102,-20.97159,,59.572028,,,0.0001,
284,116.86,66,3.26,0.973113,-15.832951,,59.372969,,,0.0001,
285,33.65,28,3.27,0.973116,-195.24324,,57.291936,,,0.0001,
286,9.06,13,3.27,0.973119,-211.192474,,54.624692,,,0.0001,
287,116.76,65,3.28,0.973126,0.520734,,54.589631,,,0.0001,
288,143.6,75,3.3,0.973129,42.333672,,55.140605,,,0.0001,
289,97.71,57,3.31,0.973129,-42.577984,,54.65096,,,0.0001,
290,154.44,82,3.33,0.973127,47.944462,,55.28316,,,0.0001,
291,65.08,38,3.33,0.973119,-99.831863,,54.138243,,,0.0001,
292,108.36,61,3.35,0.973112,-14.490238,,53.957738,,,0.0001,
293,209.0,108,3.37,0.973108,121.320297,,55.454639,,,0.0001,
294,55.49,39,3.38,0.973107,-105.483185,,54.083604,,,0.0001,
295,172.24,90,3.4,0.973102,75.332634,,55.083651,,,0.0001,
296,164.51,85,3.41,0.973097,70.017662,,55.964394,,,0.0001,
297,125.62,68,3.43,0.973095,12.550499,,56.084449,,,0.0001,
298,56.23,33,3.43,0.973094,-104.802925,,54.761416,,,0.0001,
299,66.28,45,3.44,0.973091,-94.885307,,53.619513,,,0.0001,
300,166.81,85,3.46,0.973087,81.137009,,54.650807,,,0.0001,
301,124.72,69,3.54,0.973089,11.510612,,54.710793,,,0.0001,
302,162.81,83,3.56,0.97309,74.119972,,55.650799,,,0.0001,
303,114.9,84,3.58,0.973085,-26.146351,,55.411763,,,0.0001,
304,180.56,93,3.6,0.973079,82.35762,,56.478023,,,0.0001,
305,159.02,87,3.62,0.973075,45.851871,,57.025701,,,0.0001,
306,160.92,89,3.63,0.973074,42.007904,,57.53072,,,0.0001,
307,200.32,123,3.66,0.973067,74.88932,,58.521098,,,0.0001,
308,101.4,66,3.67,0.973059,-56.844051,,57.843996,,,0.0001,
309,136.18,75,3.69,0.973054,14.571548,,57.993917,,,0.0001,
310,171.46,94,3.71,0.973044,45.348278,,58.630604,,,0.0001,
311,156.01,80,3.72,0.973037,45.800117,,59.191143,,,0.0001,
312,148.1,82,3.74,0.973031,17.500526,,59.408034,,,0.0001,
313,157.7,82,3.76,0.973024,36.375385,,59.888332,,,0.0001,
314,144.36,81,3.77,0.973022,9.260109,,59.939674,,,0.0001,
315,119.11,64,3.79,0.973021,-11.618204,,59.784376,,,0.0001,
316,107.62,60,3.8,0.973019,-35.293213,,59.351731,,,0.0001,
317,118.56,64,3.81,0.973018,-14.893012,,59.165222,,,0.0001,
318,8.38,10,3.81,0.973011,-273.302185,,56.422016,,,0.0001,
319,111.53,63,3.83,0.973007,-18.045965,,56.166083,,,0.0001,
320,139.65,76,3.84,0.973009,26.162575,,56.451833,,,0.0001,
321,120.11,64,3.85,0.973011,2.421868,,56.490583,,,0.0001,
322,83.04,53,3.87,0.973013,-68.750122,,55.616372,,,0.0001,
323,166.28,87,3.88,0.973017,68.476555,,56.423454,,,0.0001,
324,174.21,95,3.9,0.973016,55.420116,,57.217658,,,0.0001,
325,173.56,97,3.92,0.973022,60.666424,,57.877257,,,0.0001,
326,114.61,66,3.94,0.973034,-18.065033,,57.567006,,,0.0001,
327,126.92,74,3.95,0.973045,-13.300415,,57.392809,,,0.0001,
328,148.24,77,3.97,0.973058,39.474464,,57.846059,,,0.0001,
329,15.32,36,3.97,0.973074,-200.997421,,55.198132,,,0.0001,
330,127.36,70,3.99,0.973079,4.04374,,55.324174,,,0.0001,
331,144.24,75,4.0,0.973086,44.283901,,55.827124,,,0.0001,
332,234.11,135,4.03,0.973091,117.519371,,57.340239,,,0.0001,
333,113.01,63,4.05,0.973096,-17.769522,,57.112686,,,0.0001,
334,182.67,93,4.06,0.973107,88.245529,,58.149664,,,0.0001,
335,202.08,105,4.09,0.973117,96.519653,,59.356769,,,0.0001,
336,201.08,105,4.11,0.973127,89.496895,,60.482216,,,0.0001,
337,40.66,32,4.12,0.973132,-170.003967,,58.468294,,,0.0001,
338,55.77,33,4.12,0.973141,-110.957932,,56.961621,,,0.0001,
339,127.73,71,4.14,0.973148,-3.291811,,56.928476,,,0.0001,
340,152.38,81,4.15,0.973152,38.067863,,57.435699,,,0.0001,
341,161.98,93,4.17,0.973159,54.266056,,58.083042,,,0.0001,
342,165.97,90,4.19,0.973164,44.099583,,58.648056,,,0.0001,
343,196.79,100,4.21,0.973164,85.506729,,59.784162,,,0.0001,
344,180.44,94,4.23,0.973166,69.947891,,60.649314,,,0.0001,
345,139.02,84,4.25,0.973169,2.408502,,60.658364,,,0.0001,
346,190.06,97,4.27,0.973172,75.029732,,61.598362,,,0.0001,
347,167.64,96,4.29,0.973175,20.143583,,61.845783,,,0.0001,
348,139.08,79,4.3,0.973177,-11.314934,,61.711044,,,0.0001,
349,211.42,122,4.33,0.973179,66.255493,,62.552011,,,0.0001,
350,161.43,88,4.35,0.973185,28.045618,,62.847471,,,0.0001,
351,169.44,89,4.44,0.973191,44.735394,,63.39236,,,0.0001,
352,174.14,89,4.46,0.973197,47.506123,,63.994986,,,0.0001,
353,214.44,126,4.49,0.973203,64.333244,,64.764767,,,0.0001,
354,143.91,74,4.51,0.97321,9.46248,,64.866987,,,0.0001,
355,154.24,88,4.52,0.973213,-10.332442,,64.791949,,,0.0001,
356,207.61,116,4.55,0.973221,68.706421,,65.546604,,,0.0001,
357,156.82,87,4.57,0.973222,-2.457081,,65.561486,,,0.0001,
358,123.97,66,4.59,0.973218,-33.001701,,65.221084,,,0.0001,
359,204.73,119,4.61,0.973209,38.303783,,65.773364,,,0.0001,
360,145.69,76,4.63,0.973201,-2.198217,,65.753437,,,0.0001,
361,140.28,73,4.64,0.97319,-6.735943,,65.689471,,,0.0001,
362,65.74,48,4.65,0.973182,-141.713013,,63.828131,,,0.0001,
363,175.07,89,4.67,0.973179,50.898033,,64.398508,,,0.0001,
364,182.54,102,4.69,0.973179,38.516205,,64.820604,,,0.0001,
365,154.37,80,4.71,0.973178,9.719064,,64.962957,,,0.0001,
366,199.63,101,4.73,0.973179,72.591331,,65.851097,,,0.0001,
367,104.98,71,4.75,0.973178,-88.493759,,64.767647,,,0.0001,
368,190.61,102,4.77,0.973177,50.572094,,65.399653,,,0.0001,
369,193.02,100,4.79,0.973178,57.743965,,66.119281,,,0.0001,
370,151.75,80,4.81,0.97317,0.106235,,66.188688,,,0.0001,
371,199.1,119,4.83,0.973168,39.187199,,66.632651,,,0.0001,
372,39.34,31,4.84,0.973162,-201.598145,,64.30413,,,0.0001,
373,211.67,120,4.86,0.973157,63.683758,,65.092365,,,0.0001,
374,172.0,89,4.88,0.973153,36.076065,,65.550396,,,0.0001,
375,147.6,85,4.9,0.973148,-22.496288,,65.275543,,,0.0001,
376,103.23,59,4.91,0.973158,-61.084911,,64.394049,,,0.0001,
377,79.61,51,4.92,0.973162,-118.043236,,63.009963,,,0.0001,
378,209.62,116,4.95,0.973158,64.429886,,63.912004,,,0.0001,
379,187.09,97,4.97,0.973154,58.956528,,64.650547,,,0.0001,
380,196.37,103,4.99,0.973148,56.274708,,65.413438,,,0.0001,
381,179.58,96,5.01,0.973146,36.643555,,65.827738,,,0.0001,
