episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
292,58.19,56,2.49,0.974012,,,,,,0.0001,
293,79.65,57,2.49,0.974012,,,,,,0.0001,
294,30.03,31,2.5,0.974012,,,,,,0.0001,
295,146.0,88,2.53,0.973998,102.270966,,20.0,,,0.0001,
296,25.22,34,2.54,0.973998,,,,,,0.0001,
297,94.35,55,2.55,0.973998,,,,,,0.0001,
298,88.47,65,2.55,0.973998,,,,,,0.0001,
299,93.2,60,2.56,0.973998,,,,,,0.0001,
300,7.32,18,2.58,0.973981,56.200657,,20.0,,,0.0001,
301,32.85,26,2.66,0.973981,,,,,,0.0001,
302,15.91,20,2.66,0.973981,,,,,,0.0001,
303,147.29,82,2.67,0.973981,,,,,,0.0001,
304,15.29,46,2.68,0.973981,,,,,,0.0001,
305,107.86,73,2.71,0.973961,68.785744,,20.0,,,0.0001,
306,41.81,43,2.71,0.973961,,,,,,0.0001,
307,50.88,59,2.72,0.973961,,,,,,0.0001,
308,48.97,40,2.72,0.973961,,,,,,0.0001,
309,60.34,46,2.73,0.973961,,,,,,0.0001,
310,9.88,38,2.75,0.973937,-6.452327,,20.0,,,0.0001,
311,136.49,83,2.76,0.973937,,,,,,0.0001,
312,125.67,88,2.78,0.973937,,,,,,0.0001,
313,45.2,58,2.78,0.973937,,,,,,0.0001,
314,78.52,53,2.79,0.973937,,,,,,0.0001,
315,73.94,62,2.83,0.973915,94.186958,,20.0,,,0.0001,
316,8.53,36,2.83,0.973915,,,,,,0.0001,
317,90.99,53,2.84,0.973915,,,,,,0.0001,
318,12.19,16,2.84,0.973915,,,,,,0.0001,
319,30.83,26,2.85,0.973915,,,,,,0.0001,
320,34.36,38,2.86,0.973896,0.932863,,20.0,,,0.0001,
321,20.0,24,2.87,0.973896,,,,,,0.0001,
322,181.13,147,2.89,0.973896,,,,,,0.0001,
323,27.11,24,2.89,0.973896,,,,,,0.0001,
324,43.09,30,2.89,0.973896,,,,,,0.0001,
325,18.77,24,2.92,0.973882,100.256119,,20.0,,,0.0001,
326,26.79,27,2.92,0.973882,,,,,,0.0001,
327,9.16,37,2.93,0.973882,,,,,,0.0001,
328,77.82,52,2.93,0.973882,,,,,,0.0001,
329,51.68,38,2.94,0.973882,,,,,,0.0001,
330,96.56,100,2.97,0.973867,24.286568,,20.0,,,0.0001,
331,48.63,47,2.98,0.973867,,,,,,0.0001,
332,97.19,71,2.99,0.973867,,,,,,0.0001,
333,26.78,26,2.99,0.973867,,,,,,0.0001,
334,26.82,56,3.0,0.973867,,,,,,0.0001,
335,67.44,55,3.03,0.973855,19.633917,,20.0,,,0.0001,
336,116.88,63,3.04,0.973855,,,,,,0.0001,
337,17.53,28,3.04,0.973855,,,,,,0.0001,
338,133.54,72,3.05,0.973855,,,,,,0.0001,
339,50.19,40,3.06,0.973855,,,,,,0.0001,
340,50.75,36,3.09,0.973842,93.621811,,20.0,,,0.0001,
341,55.39,40,3.09,0.973842,,,,,,0.0001,
342,98.94,86,3.1,0.973842,,,,,,0.0001,
343,93.6,53,3.11,0.973842,,,,,,0.0001,
344,76.56,45,3.12,0.973842,,,,,,0.0001,
345,96.18,61,3.16,0.973835,88.87677,,20.0,,,0.0001,
346,112.3,65,3.17,0.973835,,,,,,0.0001,
347,39.8,48,3.18,0.973835,,,,,,0.0001,
348,147.49,133,3.27,0.973835,,,,,,0.0001,
349,34.11,49,3.29,0.973835,,,,,,0.0001,
350,159.08,90,3.34,0.973828,119.279518,,20.0,,,0.0001,
351,65.05,41,3.41,0.973828,,,,,,0.0001,
352,19.81,20,3.41,0.973828,,,,,,0.0001,
353,144.93,81,3.42,0.973828,,,,,,0.0001,
354,73.98,45,3.43,0.973828,,,,,,0.0001,
355,49.66,40,3.45,0.973819,87.67971,,20.0,,,0.0001,
356,28.37,26,3.45,0.973819,,,,,,0.0001,
357,109.44,62,3.46,0.973819,,,,,,0.0001,
358,88.48,62,3.47,0.973819,,,,,,0.0001,
359,38.84,67,3.48,0.973819,,,,,,0.0001,
360,200.09,137,3.53,0.973809,112.186134,,20.0,,,0.0001,
361,66.21,40,3.54,0.973809,,,,,,0.0001,
362,59.44,87,3.55,0.973809,,,,,,0.0001,
363,127.98,96,3.56,0.973809,,,,,,0.0001,
364,30.0,25,3.56,0.973809,,,,,,0.0001,
365,25.87,36,3.59,0.973798,41.546326,,20.0,,,0.0001,
366,207.41,115,3.61,0.973798,,,,,,0.0001,
367,15.61,16,3.61,0.973798,,,,,,0.0001,
368,19.44,19,3.61,0.973798,,,,,,0.0001,
369,41.82,43,3.62,0.973798,,,,,,0.0001,
370,25.43,29,3.64,0.97379,117.278725,,20.0,,,0.0001,
371,148.32,79,3.65,0.97379,,,,,,0.0001,
372,66.67,52,3.66,0.97379,,,,,,0.0001,
373,10.15,35,3.66,0.97379,,,,,,0.0001,
374,26.98,25,3.67,0.97379,,,,,,0.0001,
375,138.48,77,3.7,0.97378,101.250275,,20.0,,,0.0001,
376,81.78,48,3.7,0.97378,,,,,,0.0001,
377,45.04,35,3.71,0.97378,,,,,,0.0001,
378,31.66,32,3.71,0.97378,,,,,,0.0001,
379,43.9,55,3.72,0.97378,,,,,,0.0001,
380,33.86,32,3.74,0.973779,18.424093,,20.0,,,0.0001,
381,11.19,40,3.74,0.973779,,,,,,0.0001,
382,119.76,96,3.76,0.973779,,,,,,0.0001,
383,37.92,29,3.76,0.973779,,,,,,0.0001,
384,63.11,41,3.77,0.973779,,,,,,0.0001,
385,155.08,94,3.8,0.973772,98.709496,,20.0,,,0.0001,
386,41.89,56,3.81,0.973772,,,,,,0.0001,
387,154.82,116,3.82,0.973772,,,,,,0.0001,
388,36.41,27,3.83,0.973772,,,,,,0.0001,
389,101.02,56,3.84,0.973772,,,,,,0.0001,
390,63.86,46,3.86,0.973764,94.015778,,20.0,,,0.0001,
391,61.97,38,3.87,0.973764,,,,,,0.0001,
392,186.0,144,3.89,0.973764,,,,,,0.0001,
393,29.57,40,3.89,0.973764,,,,,,0.0001,
394,83.63,52,3.9,0.973764,,,,,,0.0001,
395,145.81,111,3.95,0.973758,137.452911,,20.0,,,0.0001,
396,107.95,89,3.96,0.973758,,,,,,0.0001,
397,22.56,29,3.96,0.973758,,,,,,0.0001,
398,70.69,114,3.98,0.973758,,,,,,0.0001,
399,201.58,107,3.99,0.973758,,,,,,0.0001,
400,71.76,60,4.03,0.973749,95.330093,,20.0,,,0.0001,
401,11.52,12,4.09,0.973749,,,,,,0.0001,
402,133.93,93,4.1,0.973749,,,,,,0.0001,
403,53.07,40,4.11,0.973749,,,,,,0.0001,
404,148.44,94,4.12,0.973749,,,,,,0.0001,
405,74.15,53,4.15,0.973743,116.079826,,20.0,,,0.0001,
406,181.37,108,4.16,0.973743,,,,,,0.0001,
407,39.71,31,4.17,0.973743,,,,,,0.0001,
408,44.37,38,4.17,0.973743,,,,,,0.0001,
409,79.46,46,4.18,0.973743,,,,,,0.0001,
410,84.18,68,4.21,0.973738,113.746712,,20.0,,,0.0001,
411,100.9,57,4.22,0.973738,,,,,,0.0001,
412,120.42,65,4.22,0.973738,,,,,,0.0001,
413,99.04,88,4.24,0.973738,,,,,,0.0001,
414,41.19,33,4.24,0.973738,,,,,,0.0001,
415,78.35,47,4.27,0.973736,102.935959,,20.0,,,0.0001,
416,146.63,99,4.28,0.973736,,,,,,0.0001,
417,91.83,56,4.29,0.973736,,,,,,0.0001,
418,99.65,82,4.3,0.973736,,,,,,0.0001,
419,116.48,105,4.31,0.973736,,,,,,0.0001,
420,41.55,31,4.35,0.973724,100.013489,,20.0,,,0.0001,
421,14.83,41,4.35,0.973724,,,,,,0.0001,
422,219.98,139,4.37,0.973724,,,,,,0.0001,
423,69.76,46,4.38,0.973724,,,,,,0.0001,
424,41.76,33,4.38,0.973724,,,,,,0.0001,
425,88.95,52,4.41,0.973716,132.339691,,20.0,,,0.0001,
426,140.29,118,4.43,0.973716,,,,,,0.0001,
427,30.32,45,4.43,0.973716,,,,,,0.0001,
428,41.3,38,4.44,0.973716,,,,,,0.0001,
429,15.46,38,4.44,0.973716,,,,,,0.0001,
430,88.96,58,4.47,0.973708,62.712212,,20.0,,,0.0001,
431,115.36,63,4.48,0.973708,,,,,,0.0001,
432,87.54,51,4.49,0.973708,,,,,,0.0001,
433,8.16,35,4.49,0.973708,,,,,,0.0001,
434,179.25,150,4.51,0.973708,,,,,,0.0001,
435,85.9,58,4.55,0.97371,124.906242,,20.0,,,0.0001,
436,91.39,53,4.55,0.97371,,,,,,0.0001,
437,105.98,69,4.56,0.97371,,,,,,0.0001,
438,183.25,112,4.58,0.97371,,,,,,0.0001,
439,30.21,36,4.58,0.97371,,,,,,0.0001,
440,18.91,20,4.61,0.973721,139.494049,,20.0,,,0.0001,
441,73.85,44,4.61,0.973721,,,,,,0.0001,
442,11.76,33,4.62,0.973721,,,,,,0.0001,
443,217.44,116,4.63,0.973721,,,,,,0.0001,
444,24.93,23,4.64,0.973721,,,,,,0.0001,
445,65.41,53,4.67,0.973731,120.895744,,20.0,,,0.0001,
446,225.98,116,4.69,0.973731,,,,,,0.0001,
447,243.79,141,4.71,0.973731,,,,,,0.0001,
448,91.96,62,4.72,0.973731,,,,,,0.0001,
449,155.53,94,4.73,0.973731,,,,,,0.0001,
450,50.67,40,4.77,0.973728,202.834915,,20.0,,,0.0001,
451,205.6,118,4.84,0.973728,,,,,,0.0001,
452,40.18,29,4.84,0.973728,,,,,,0.0001,
453,30.47,51,4.85,0.973728,,,,,,0.0001,
454,84.93,50,4.86,0.973728,,,,,,0.0001,
455,18.07,42,4.89,0.973724,93.963608,,20.0,,,0.0001,
456,137.04,70,4.89,0.973724,,,,,,0.0001,
457,99.72,56,4.9,0.973724,,,,,,0.0001,
458,68.5,43,4.91,0.973724,,,,,,0.0001,
459,93.23,60,4.92,0.973724,,,,,,0.0001,
460,36.32,35,4.94,0.973718,103.664551,,20.0,,,0.0001,
461,74.41,46,4.95,0.973718,,,,,,0.0001,
462,105.64,66,4.96,0.973718,,,,,,0.0001,
463,45.24,32,4.96,0.973718,,,,,,0.0001,
464,49.27,52,4.97,0.973718,,,,,,0.0001,
465,82.56,71,5.0,0.973714,63.733139,,20.0,,,0.0001,
466,128.06,78,5.01,0.973714,,,,,,0.0001,
467,171.65,119,5.02,0.973714,,,,,,0.0001,
468,41.97,70,5.03,0.973714,,,,,,0.0001,
469,160.68,114,5.05,0.973714,,,,,,0.0001,
470,134.73,84,5.1,0.973711,140.616699,,20.0,,,0.0001,
