episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
69,108.94,84,1.33,0.928014,0.131368,1983.603271,,4.930531,,0.01,0.001
70,160.3,110,1.36,0.928752,0.220881,4079.997559,,5.065707,,0.01,0.001
71,115.33,84,1.37,0.929946,0.2071,2275.573242,,5.150543,,0.01,0.001
72,97.97,73,1.39,0.930707,-0.155353,1671.857666,,5.20706,,0.01,0.001
73,158.38,132,1.42,0.930992,-0.110812,3012.458008,,5.149561,,0.01,0.001
74,186.01,146,1.45,0.931316,0.0399,3865.856201,,5.363381,,0.01,0.001
75,90.08,66,1.46,0.931476,-0.06339,1543.90918,,5.442562,,0.01,0.001
76,105.76,71,1.48,0.932273,0.249983,2099.718994,,5.762474,,0.01,0.001
77,142.96,103,1.5,0.932863,-0.048211,2987.343506,,5.664044,,0.01,0.001
78,60.12,53,1.51,0.933037,-0.152264,586.241333,,5.581723,,0.01,0.001
79,69.89,62,1.52,0.933222,0.023821,962.438843,,5.159328,,0.01,0.001
80,135.13,79,1.54,0.933447,0.038442,3645.839355,,5.706011,,0.01,0.001
81,121.71,115,1.56,0.93351,-0.047631,1854.242554,,5.326458,,0.01,0.001
82,55.45,36,1.57,0.9339,0.240483,636.918518,,6.537348,,0.01,0.001
83,57.71,41,1.58,0.934274,0.005906,616.89856,,6.624323,,0.01,0.001
84,61.64,43,1.59,0.934228,-0.283057,714.189392,,6.809086,,0.01,0.001
85,66.49,47,1.6,0.933925,-0.249921,934.179382,,5.990067,,0.01,0.001
86,61.19,44,1.61,0.93402,0.286613,699.769714,,6.633661,,0.01,0.001
87,34.96,29,1.61,0.933968,-0.064883,183.576126,,7.053953,,0.01,0.001
88,42.56,31,1.62,0.933352,-0.540866,310.557373,,7.147276,,0.01,0.001
89,58.28,40,1.63,0.933282,0.258644,617.565796,,7.468231,,0.01,0.001
90,47.9,31,1.64,0.933461,0.291507,504.697662,,7.319789,,0.01,0.001
91,49.45,35,1.64,0.93346,-0.110712,464.085785,,7.039909,,0.01,0.001
92,42.94,30,1.65,0.933296,-0.111234,343.066833,,6.859737,,0.01,0.001
93,2.12,6,1.65,0.933316,0.156427,30.205109,,6.140909,,0.01,0.001
94,38.41,27,1.66,0.933205,-0.128918,252.082352,,6.746107,,0.01,0.001
95,4.52,7,1.66,0.933049,-0.050848,18.472157,,6.72578,,0.01,0.001
96,1.48,6,1.66,0.933185,0.38384,26.411089,,5.116513,,0.01,0.001
97,38.13,27,1.67,0.933582,0.146527,222.539001,,6.987576,,0.01,0.001
98,40.6,29,1.67,0.933886,-0.034867,273.533997,,6.904934,,0.01,0.001
99,1.89,6,1.68,0.934302,0.223789,21.287153,,4.94066,,0.01,0.001
100,49.47,34,1.68,0.934606,-0.031187,472.463013,,6.981964,,0.01,0.001
101,40.06,28,1.72,0.934691,-0.1317,255.108002,,7.059724,,0.01,0.001
102,44.18,29,1.72,0.934529,-0.163698,335.88205,,7.617987,,0.01,0.001
103,40.18,27,1.73,0.934517,0.069149,254.181641,,7.475535,,0.01,0.001
104,41.54,28,1.74,0.934528,0.019009,288.895355,,7.746638,,0.01,0.001
105,37.37,26,1.74,0.934519,-0.044546,195.292313,,8.022222,,0.01,0.001
106,34.29,24,1.75,0.934515,0.008444,149.866806,,7.245233,,0.01,0.001
107,47.31,31,1.75,0.93441,-0.096741,385.645386,,7.921412,,0.01,0.001
108,34.39,30,1.76,0.934256,-0.050792,151.301773,,6.937081,,0.01,0.001
109,38.95,27,1.77,0.933948,-0.163482,219.841583,,7.628889,,0.01,0.001
110,41.09,28,1.77,0.933594,-0.04732,256.504059,,7.631788,,0.01,0.001
111,79.75,53,1.78,0.933165,-0.061414,1183.595947,,8.450091,,0.01,0.001
112,39.01,27,1.79,0.932888,0.094244,214.561356,,7.928881,,0.01,0.001
113,27.89,27,1.8,0.931614,-0.499297,73.629326,,7.647968,,0.01,0.001
114,25.38,26,1.8,0.930453,0.005147,50.146572,,7.474004,,0.01,0.001
115,49.53,33,1.81,0.929646,0.199113,387.89328,,9.066028,,0.01,0.001
116,27.76,26,1.82,0.928881,-0.034281,68.390205,,8.365041,,0.01,0.001
117,48.23,32,1.83,0.928229,0.013139,376.779663,,9.032618,,0.01,0.001
118,39.65,32,1.84,0.927737,0.08921,210.888794,,8.906464,,0.01,0.001
119,46.14,35,1.85,0.927058,-0.166608,316.679474,,9.11809,,0.01,0.001
120,17.95,18,1.85,0.926527,0.113972,17.3929,,9.098645,,0.01,0.001
121,49.6,37,1.86,0.926205,0.225268,379.0495,,8.605764,,0.01,0.001
122,31.65,28,1.87,0.926095,0.276928,98.022179,,9.191031,,0.01,0.001
123,45.11,34,1.87,0.92576,-0.212106,278.956329,,9.176096,,0.01,0.001
124,52.66,38,1.88,0.925371,-0.059308,435.599091,,8.961184,,0.01,0.001
125,17.17,19,1.89,0.925154,0.156438,21.885687,,9.106436,,0.01,0.001
126,21.2,21,1.89,0.924582,-0.450285,33.991779,,9.214386,,0.01,0.001
127,31.76,25,1.9,0.924787,0.368714,108.442909,,9.899691,,0.01,0.001
128,21.25,21,1.9,0.924108,-0.560253,36.265083,,9.52,,0.01,0.001
129,10.22,13,1.91,0.923824,0.302949,38.430183,,10.299641,,0.01,0.001
130,26.75,23,1.91,0.923089,-0.438183,69.426117,,9.296633,,0.01,0.001
131,27.13,24,1.92,0.921955,-0.564477,67.225494,,8.863655,,0.01,0.001
132,27.14,23,1.92,0.920962,-0.005315,63.133533,,10.637447,,0.01,0.001
133,2.83,6,1.92,0.920391,0.692647,73.475967,,9.775546,,0.01,0.001
134,21.29,19,1.93,0.919702,-0.073434,31.827942,,10.634071,,0.01,0.001
135,5.75,7,1.93,0.9195,0.663863,51.39706,,10.268214,,0.01,0.001
136,5.04,7,1.93,0.919202,-0.192911,55.822781,,10.222748,,0.01,0.001
137,26.34,22,1.94,0.919434,0.36495,49.678589,,10.690013,,0.01,0.001
138,16.45,17,1.94,0.920291,0.405775,24.89926,,10.507954,,0.01,0.001
139,7.83,11,1.94,0.921566,0.733383,44.698421,,9.762064,,0.01,0.001
140,3.64,6,1.95,0.923266,0.756919,58.868687,,9.513658,,0.01,0.001
141,22.53,21,1.95,0.924904,0.123744,24.540878,,8.536033,,0.01,0.001
142,3.79,7,1.95,0.926243,-0.13986,51.318512,,8.805923,,0.01,0.001
143,12.11,14,1.96,0.927726,0.222418,27.431303,,9.992518,,0.01,0.001
144,4.63,7,1.96,0.929244,0.167563,44.85323,,9.013774,,0.01,0.001
145,4.21,7,1.96,0.930583,-0.038565,44.263496,,8.697993,,0.01,0.001
146,18.9,19,1.97,0.93189,0.067874,13.181576,,9.171929,,0.01,0.001
147,30.41,25,1.97,0.932779,-0.151103,92.815392,,6.985293,,0.01,0.001
148,46.35,36,1.98,0.933602,0.019241,233.117081,,8.52584,,0.01,0.001
149,34.26,26,1.99,0.934185,-0.133607,107.772171,,8.889288,,0.01,0.001
150,55.93,38,2.0,0.935604,0.501515,521.23291,,7.125263,,0.01,0.001
151,40.59,29,2.11,0.936269,-0.483754,177.818054,,8.532676,,0.01,0.001
152,37.95,26,2.19,0.936418,-0.316364,156.778702,,7.799728,,0.01,0.001
153,35.03,24,2.21,0.936736,0.122986,129.367722,,7.767376,,0.01,0.001
154,37.49,26,2.22,0.936755,-0.184798,142.439438,,8.395772,,0.01,0.001
155,53.74,38,2.23,0.93694,0.092973,376.884186,,8.226295,,0.01,0.001
156,66.82,48,2.24,0.937051,-0.04261,587.932861,,8.62711,,0.01,0.001
157,70.66,51,2.25,0.937078,-0.057151,699.604797,,9.66431,,0.01,0.001
158,52.22,37,2.26,0.93739,0.158797,371.065094,,9.189756,,0.01,0.001
159,50.89,37,2.27,0.937185,-0.2861,333.651276,,8.621098,,0.01,0.001
160,111.52,69,2.28,0.936803,-0.105347,2134.994629,,9.65318,,0.01,0.001
161,125.04,94,2.3,0.936794,0.113739,2135.570557,,8.707939,,0.01,0.001
162,273.8,222,2.35,0.93682,0.008746,5122.195312,,9.257732,,0.01,0.001
163,147.56,95,2.37,0.936808,-0.018505,3185.289551,,9.918783,,0.01,0.001
164,285.04,246,2.42,0.937085,0.047039,5269.197266,,9.832375,,0.01,0.001
165,474.52,359,2.5,0.937842,0.068777,8593.648438,,10.835293,,0.01,0.001
166,133.69,134,2.53,0.9387,0.080035,1657.994141,,9.876265,,0.01,0.001
167,240.62,221,2.58,0.939213,-0.044381,3950.544678,,10.457915,,0.01,0.001
168,464.34,468,2.67,0.939482,-0.037766,5124.517578,,10.392926,,0.01,0.001
169,147.24,164,2.71,0.939222,-0.153869,1568.688965,,10.704332,,0.01,0.001
170,277.17,303,2.77,0.93902,0.014177,3189.327881,,10.786236,,0.01,0.001
171,150.77,167,2.81,0.939213,0.116596,1627.321899,,11.326735,,0.01,0.001
172,198.85,235,2.86,0.939522,0.04291,2134.842041,,11.010946,,0.01,0.001
173,163.03,191,2.9,0.939691,-0.015445,1646.575317,,11.407711,,0.01,0.001
174,137.82,172,2.94,0.940309,0.089752,1217.706787,,11.271727,,0.01,0.001
175,114.7,142,2.97,0.94065,-0.078748,973.396912,,11.538328,,0.01,0.001
176,68.15,92,2.99,0.941301,0.169512,369.875092,,11.527948,,0.01,0.001
177,117.15,151,3.02,0.941485,-0.104346,907.753845,,11.650504,,0.01,0.001
178,111.42,148,3.05,0.94202,0.083875,861.870789,,11.669862,,0.01,0.001
179,120.36,154,3.09,0.942395,-0.031904,916.750122,,11.929211,,0.01,0.001
180,110.12,146,3.12,0.942276,-0.074314,781.588623,,12.003027,,0.01,0.001
181,136.93,177,3.16,0.942282,0.027528,1131.031738,,12.135411,,0.01,0.001
182,89.88,125,3.18,0.942526,0.076593,576.272644,,12.217289,,0.01,0.001
183,133.31,170,3.22,0.943196,0.208336,1162.587158,,12.370883,,0.01,0.001
184,184.63,230,3.27,0.943752,-0.016778,1840.95105,,12.470807,,0.01,0.001
185,207.18,251,3.32,0.944121,-0.045245,2028.593384,,12.692584,,0.01,0.001
186,90.57,123,3.35,0.944465,0.012451,549.976868,,12.742626,,0.01,0.001
187,93.8,121,3.37,0.94447,-0.097414,599.022034,,12.939104,,0.01,0.001
188,172.75,215,3.42,0.944097,-0.114287,1597.817993,,12.981563,,0.01,0.001
189,104.64,139,3.45,0.944292,0.166311,690.578613,,13.102165,,0.01,0.001
190,84.55,121,3.48,0.944589,0.041952,439.704773,,13.105679,,0.01,0.001
191,67.93,95,3.5,0.94469,-0.064766,283.511261,,13.325897,,0.01,0.001
192,87.59,111,3.52,0.945197,0.179825,518.928223,,13.572127,,0.01,0.001
193,144.46,178,3.56,0.945398,-0.098189,1222.793335,,13.533924,,0.01,0.001
194,102.49,122,3.59,0.945657,0.032305,701.102173,,13.852249,,0.01,0.001
195,171.73,211,3.63,0.945369,-0.162989,1511.434937,,13.752353,,0.01,0.001
196,199.08,240,3.68,0.945248,0.032084,1755.565308,,13.863521,,0.01,0.001
197,400.42,456,3.78,0.944719,-0.051888,3372.113037,,14.05941,,0.01,0.001
198,429.28,470,3.88,0.944548,0.088281,3757.420898,,14.263439,,0.01,0.001
199,887.73,931,4.09,0.944004,-0.046784,5416.647461,,14.459664,,0.01,0.001
200,945.75,1000,4.31,0.943384,-0.021206,5316.339844,,14.529428,,0.01,0.001
201,763.53,771,5.48,0.942807,-0.000705,5541.992188,,14.601879,,0.01,0.001
202,953.17,1000,5.7,0.941878,-0.049613,5457.165039,,14.628078,,0.01,0.001
203,958.43,1000,5.93,0.941203,0.02362,5472.067871,,14.781078,,0.01,0.001
204,954.41,1000,6.15,0.940554,-0.003984,5373.111816,,14.841119,,0.01,0.001
205,928.69,1000,6.37,0.940017,0.004615,4997.608887,,14.855201,,0.01,0.001
206,846.89,926,6.57,0.939405,-0.023562,4791.17334,,14.899015,,0.01,0.001
207,491.05,549,6.7,0.939131,0.0648,3844.883789,,14.968942,,0.01,0.001
208,760.08,840,6.88,0.938803,-0.009902,4564.9375,,15.045622,,0.01,0.001
209,932.12,1000,7.11,0.938807,0.036322,5103.747559,,15.199189,,0.01,0.001
210,944.66,1000,7.33,0.938473,-0.042316,5191.164062,,15.281593,,0.01,0.001
211,966.21,1000,7.56,0.937856,-0.037833,5457.332031,,15.4189,,0.01,0.001
212,933.98,1000,7.85,0.937167,-0.019056,5071.266113,,15.439748,,0.01,0.001
213,931.16,1000,8.07,0.936085,-0.050208,5048.019043,,15.529954,,0.01,0.001
214,967.3,1000,8.32,0.935009,-0.017394,5491.770508,,15.655463,,0.01,0.001
215,922.24,1000,8.56,0.933832,-0.02908,4878.300781,,15.649677,,0.01,0.001
216,651.78,730,8.72,0.932656,-0.015542,4143.976074,,15.706453,,0.01,0.001
217,919.48,1000,8.94,0.9313,-0.035782,4822.304199,,15.835691,,0.01,0.001
218,578.12,652,9.09,0.930397,0.05654,3883.194824,,15.870534,,0.01,0.001
219,475.9,534,9.21,0.929562,-0.006717,3744.256348,,15.954877,,0.01,0.001
220,920.76,1000,9.43,0.928507,-0.043703,4813.87793,,16.094824,,0.01,0.001
221,962.84,1000,9.65,0.928177,0.088992,5302.688477,,16.224495,,0.01,0.001
222,956.76,1000,9.88,0.92758,-0.041156,5185.782715,,16.299574,,0.01,0.001
223,952.7,1000,10.1,0.927148,0.014628,5139.419434,,16.360605,,0.01,0.001
224,952.33,1000,10.32,0.926798,0.005886,5161.837891,,16.440649,,0.01,0.001
225,942.91,1000,10.53,0.926246,-0.035017,5025.266113,,16.506207,,0.01,0.001
226,960.92,1000,10.75,0.925912,0.020628,5198.933594,,16.607616,,0.01,0.001
227,958.63,1000,10.97,0.92603,0.052361,5234.868164,,16.675154,,0.01,0.001
228,986.06,1000,11.19,0.925994,-0.020924,5511.421875,,16.737663,,0.01,0.001
229,982.78,1000,11.41,0.925475,-0.092501,5451.26123,,16.806692,,0.01,0.001
230,978.98,1000,11.63,0.925271,0.028664,5412.685547,,16.90589,,0.01,0.001
231,970.81,1000,11.85,0.924922,-0.023493,5283.556152,,16.936575,,0.01,0.001
232,153.03,186,11.89,0.925272,0.198265,1135.923584,,16.719143,,0.01,0.001
233,952.81,1000,12.11,0.925728,0.017646,5147.271973,,16.853148,,0.01,0.001
234,218.89,240,12.17,0.926153,-0.003706,1988.303345,,16.781147,,0.01,0.001
235,209.99,223,12.21,0.926546,0.000164,2084.33374,,16.765244,,0.01,0.001
236,36.71,41,12.22,0.926821,-0.063563,110.247368,,16.823685,,0.01,0.001
237,157.25,157,12.26,0.926653,-0.111645,1656.160889,,16.883406,,0.01,0.001
238,47.96,45,12.27,0.92658,0.079269,168.280579,,16.765631,,0.01,0.001
239,141.31,103,12.29,0.926465,-0.022377,1962.776001,,17.356707,,0.01,0.001
240,199.94,161,12.32,0.926378,0.003108,3103.513428,,17.251247,,0.01,0.001
241,244.13,223,12.37,0.926804,0.142992,3264.939209,,16.90097,,0.01,0.001
242,202.05,198,12.41,0.927422,0.084055,2227.1521,,17.200592,,0.01,0.001
243,135.7,129,12.44,0.928002,0.007383,1244.101196,,17.472006,,0.01,0.001
244,177.74,172,12.47,0.928489,-0.019513,1957.475342,,17.12973,,0.01,0.001
245,174.66,136,12.5,0.928975,0.029094,2502.088135,,17.007215,,0.01,0.001
246,98.73,73,12.52,0.929328,-0.050122,956.681274,,17.989344,,0.01,0.001
247,30.93,29,12.52,0.929337,-0.334714,68.739166,,17.511715,,0.01,0.001
248,27.47,26,12.53,0.929184,-0.1191,71.467079,,17.447159,,0.01,0.001
249,21.52,22,12.53,0.92895,-0.073203,79.785667,,16.722565,,0.01,0.001
250,65.49,45,12.54,0.929146,0.278981,435.400696,,17.813772,,0.01,0.001
251,8.95,14,12.57,0.929471,0.267158,200.553452,,17.937565,,0.01,0.001
252,22.16,23,12.58,0.929381,-0.207019,102.6091,,17.869492,,0.01,0.001
253,24.18,24,12.59,0.929045,-0.178021,88.501335,,17.732738,,0.01,0.001
254,20.87,22,12.59,0.928563,-0.183852,85.576385,,17.073814,,0.01,0.001
255,47.03,39,12.6,0.928561,0.3407,136.390915,,18.070547,,0.01,0.001
256,73.86,50,12.61,0.92832,-0.176586,578.614746,,18.189882,,0.01,0.001
257,73.05,55,12.62,0.927909,-0.155811,488.457397,,17.656082,,0.01,0.001
258,79.76,57,12.64,0.927709,0.092154,615.603577,,18.445721,,0.01,0.001
259,88.76,69,12.65,0.92754,0.010749,696.589478,,18.496487,,0.01,0.001
260,71.05,50,12.66,0.927576,0.102441,499.833008,,18.538223,,0.01,0.001
261,69.52,46,12.67,0.928083,0.253045,505.992615,,18.692707,,0.01,0.001
262,86.73,65,12.68,0.928934,0.185124,687.110107,,18.683714,,0.01,0.001
263,124.94,99,12.71,0.930129,0.244514,1307.360474,,18.684689,,0.01,0.001
264,109.09,88,12.72,0.931568,0.165633,978.75238,,18.821831,,0.01,0.001
265,120.83,87,12.74,0.932844,-0.008153,1390.105957,,18.914907,,0.01,0.001
266,122.79,100,12.76,0.934279,0.068585,1268.878784,,18.929987,,0.01,0.001
267,157.81,106,12.79,0.935977,0.129844,2474.562012,,18.968987,,0.01,0.001
268,110.18,85,12.8,0.938348,0.226436,1052.811523,,19.067532,,0.01,0.001
269,133.86,106,12.83,0.940253,-0.08043,1506.939575,,19.19759,,0.01,0.001
270,144.11,123,12.85,0.942166,0.096931,1570.015137,,19.259773,,0.01,0.001
271,93.37,71,12.87,0.943675,-0.073816,777.260254,,19.301786,,0.01,0.001
272,144.26,119,12.89,0.944806,-0.064716,1588.266602,,19.29283,,0.01,0.001
273,114.56,89,12.91,0.945838,0.001365,1129.456055,,19.449705,,0.01,0.001
274,156.0,137,12.94,0.94701,0.080532,1662.652344,,19.522495,,0.01,0.001
275,184.03,165,12.98,0.947856,-0.056364,2047.081055,,19.541574,,0.01,0.001
276,249.5,228,13.02,0.948089,-0.155107,2913.415527,,19.439884,,0.01,0.001
277,194.38,183,13.06,0.948361,0.012924,2032.8302,,19.754858,,0.01,0.001
278,229.75,225,13.11,0.948872,0.060455,2292.433594,,19.822947,,0.01,0.001
279,350.26,346,13.19,0.949616,0.042851,3581.546631,,19.846395,,0.01,0.001
280,991.42,1000,13.4,0.950315,0.005999,5163.341797,,19.729404,,0.01,0.001
281,103.94,115,13.42,0.950499,-0.115026,550.98175,,19.453299,,0.01,0.001
282,66.56,80,13.44,0.950717,0.038718,239.810349,,18.66853,,0.01,0.001
283,261.86,266,13.5,0.95123,0.082232,2500.572266,,20.197041,,0.01,0.001
284,451.76,457,13.6,0.95177,0.016227,3819.227295,,20.057642,,0.01,0.001
285,440.98,468,13.7,0.952467,0.060937,3297.959473,,20.2341,,0.01,0.001
286,920.5,1000,13.92,0.952819,-0.040189,4182.595703,,20.304985,,0.01,0.001
287,153.45,173,13.96,0.9531,-0.027096,1115.838379,,19.443493,,0.01,0.001
288,867.44,1000,14.19,0.953557,0.02336,3550.468018,,20.547031,,0.01,0.001
289,860.41,1000,14.41,0.954202,0.024271,3476.007812,,20.612602,,0.01,0.001
290,852.69,1000,14.64,0.954835,0.007071,3400.419922,,20.684626,,0.01,0.001
291,844.22,1000,14.87,0.955974,0.065773,3309.552979,,20.753014,,0.01,0.001
292,839.61,1000,15.1,0.956932,-0.005161,3272.665039,,20.824537,,0.01,0.001
293,834.23,1000,15.32,0.958221,0.047963,3216.78418,,20.893488,,0.01,0.001
294,827.9,1000,15.54,0.959436,0.004386,3152.29834,,20.959846,,0.01,0.001
295,823.1,1000,15.76,0.96026,-0.044325,3103.870605,,21.030344,,0.01,0.001
296,822.43,1000,15.99,0.961568,0.059754,3101.050049,,21.103449,,0.01,0.001
297,821.24,1000,16.21,0.962624,-0.023351,3087.934814,,21.17404,,0.01,0.001
298,825.25,1000,16.43,0.963489,-0.0075,3106.502441,,21.252077,,0.01,0.001
299,826.16,1000,16.65,0.964418,0.01841,3108.706543,,21.330923,,0.01,0.001
300,827.48,1000,16.88,0.965535,0.032107,3109.911133,,21.411945,,0.01,0.001
301,823.03,1000,18.12,0.967294,0.083491,3041.884277,,21.490732,,0.01,0.001
302,826.17,1000,18.34,0.968723,-0.014395,3055.22583,,21.568289,,0.01,0.001
303,820.32,1000,18.56,0.970186,0.020602,2990.188232,,21.645317,,0.01,0.001
304,815.47,1000,18.78,0.971803,0.033405,2943.491211,,21.717558,,0.01,0.001
305,814.4,1000,19.01,0.973268,0.00224,2927.075928,,21.793016,,0.01,0.001
306,811.14,1000,19.24,0.974627,0.00578,2884.193115,,21.865215,,0.01,0.001
307,809.66,1000,19.46,0.976324,0.055036,2871.278809,,21.937309,,0.01,0.001
308,810.75,1000,19.68,0.977908,0.006185,2885.91626,,22.008011,,0.01,0.001
309,811.14,1000,19.9,0.979679,0.038715,2881.175781,,22.080057,,0.01,0.001
310,812.93,1000,20.12,0.98123,-0.010434,2902.141602,,22.148476,,0.01,0.001
311,810.02,1000,20.34,0.983193,0.063924,2884.954102,,22.215494,,0.01,0.001
312,808.19,1000,20.56,0.984683,-0.03033,2876.790527,,22.277437,,0.01,0.001
313,337.75,437,20.65,0.986237,0.02852,1844.426392,,22.345753,,0.01,0.001
314,154.71,219,20.7,0.987442,-0.083081,704.954651,,22.413153,,0.01,0.001
315,120.74,178,20.74,0.988897,0.047036,445.148071,,22.480339,,0.01,0.001
316,105.2,158,20.77,0.990254,0.012596,336.18512,,22.551977,,0.01,0.001
317,89.75,139,20.8,0.991464,-0.004991,230.038589,,22.621895,,0.01,0.001
318,89.92,140,20.83,0.991757,-0.146732,230.346954,,22.695923,,0.01,0.001
319,86.17,133,20.86,0.990969,-0.206281,213.331436,,22.771538,,0.01,0.001
320,77.54,123,20.89,0.990328,0.030567,163.84343,,22.841805,,0.01,0.001
321,69.7,112,20.91,0.990509,0.124942,134.625534,,22.910923,,0.01,0.001
