episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
66,94.34,54,1.0,0.973743,,,,,,0.0001,0.001
67,21.1,18,1.0,0.973743,,,,,,0.0001,0.001
68,137.54,131,1.02,0.973743,,,,,,0.0001,0.001
69,3.35,21,1.02,0.973743,,,,,,0.0001,0.001
70,89.89,87,1.06,0.973718,-0.11919,1.687444,,0.826185,1.0851,0.0001,0.001
71,16.64,34,1.06,0.973718,,,,,,0.0001,0.001
72,184.33,107,1.08,0.973718,,,,,,0.0001,0.001
73,235.32,144,1.1,0.973718,,,,,,0.0001,0.001
74,51.44,54,1.11,0.973718,,,,,,0.0001,0.001
75,41.36,60,1.14,0.973699,0.075296,2.155887,,0.994592,1.299585,0.0001,0.001
76,111.76,107,1.16,0.973699,,,,,,0.0001,0.001
77,111.62,86,1.17,0.973699,,,,,,0.0001,0.001
78,88.3,52,1.18,0.973699,,,,,,0.0001,0.001
79,69.24,44,1.18,0.973699,,,,,,0.0001,0.001
80,95.85,55,1.22,0.973676,-0.083748,2.137082,,1.118306,1.354404,0.0001,0.001
81,15.68,37,1.22,0.973676,,,,,,0.0001,0.001
82,95.55,92,1.23,0.973676,,,,,,0.0001,0.001
83,75.03,86,1.24,0.973676,,,,,,0.0001,0.001
84,75.43,47,1.25,0.973676,,,,,,0.0001,0.001
85,75.51,67,1.29,0.973652,-0.08168,1.359317,,1.071719,0.991671,0.0001,0.001
86,43.39,52,1.29,0.973652,,,,,,0.0001,0.001
87,7.35,26,1.3,0.973652,,,,,,0.0001,0.001
88,9.06,27,1.3,0.973652,,,,,,0.0001,0.001
89,122.18,93,1.31,0.973652,,,,,,0.0001,0.001
90,98.17,59,1.34,0.973627,-0.048212,1.563761,,1.129256,1.048248,0.0001,0.001
91,59.22,68,1.35,0.973627,,,,,,0.0001,0.001
92,7.79,30,1.35,0.973627,,,,,,0.0001,0.001
93,80.61,69,1.36,0.973627,,,,,,0.0001,0.001
94,32.4,44,1.36,0.973627,,,,,,0.0001,0.001
95,28.93,48,1.39,0.973607,0.043267,0.922826,,0.909092,0.765639,0.0001,0.001
96,57.52,56,1.4,0.973607,,,,,,0.0001,0.001
97,23.25,42,1.4,0.973607,,,,,,0.0001,0.001
98,79.59,49,1.41,0.973607,,,,,,0.0001,0.001
99,17.76,26,1.41,0.973607,,,,,,0.0001,0.001
100,50.96,82,1.44,0.97359,0.026223,1.098145,,1.168212,0.852509,0.0001,0.001
101,84.39,94,1.59,0.97359,,,,,,0.0001,0.001
102,104.73,63,1.6,0.97359,,,,,,0.0001,0.001
103,75.62,46,1.6,0.97359,,,,,,0.0001,0.001
104,31.74,54,1.61,0.97359,,,,,,0.0001,0.001
105,22.66,41,1.64,0.973574,-0.040551,1.57223,,1.351071,1.026667,0.0001,0.001
106,63.99,39,1.65,0.973574,,,,,,0.0001,0.001
107,78.71,47,1.65,0.973574,,,,,,0.0001,0.001
108,22.41,29,1.66,0.973574,,,,,,0.0001,0.001
109,8.02,22,1.66,0.973574,,,,,,0.0001,0.001
110,2.49,21,1.68,0.973558,-0.050733,1.723582,,1.349817,1.037134,0.0001,0.001
111,139.22,100,1.69,0.973558,,,,,,0.0001,0.001
112,103.31,119,1.7,0.973558,,,,,,0.0001,0.001
113,11.04,12,1.71,0.973558,,,,,,0.0001,0.001
114,19.82,25,1.71,0.973558,,,,,,0.0001,0.001
115,70.89,89,1.75,0.973543,-0.045444,1.232772,,1.446452,0.954298,0.0001,0.001
116,84.57,84,1.76,0.973543,,,,,,0.0001,0.001
117,77.24,68,1.77,0.973543,,,,,,0.0001,0.001
118,77.09,46,1.77,0.973543,,,,,,0.0001,0.001
119,2.1,22,1.78,0.973543,,,,,,0.0001,0.001
120,35.15,64,1.81,0.973517,-0.232775,1.383234,,1.417456,0.921169,0.0001,0.001
121,15.43,33,1.81,0.973517,,,,,,0.0001,0.001
122,77.48,69,1.82,0.973517,,,,,,0.0001,0.001
123,87.79,55,1.83,0.973517,,,,,,0.0001,0.001
124,76.04,47,1.84,0.973517,,,,,,0.0001,0.001
125,90.22,81,1.87,0.973494,-0.02334,1.799595,,1.770186,1.161144,0.0001,0.001
126,57.7,58,1.88,0.973494,,,,,,0.0001,0.001
127,68.5,76,1.88,0.973494,,,,,,0.0001,0.001
128,125.97,82,1.9,0.973494,,,,,,0.0001,0.001
129,95.06,53,1.9,0.973494,,,,,,0.0001,0.001
130,87.37,52,1.93,0.973471,-0.059346,2.204558,,1.985313,1.298372,0.0001,0.001
131,78.37,73,1.94,0.973471,,,,,,0.0001,0.001
132,35.13,50,1.95,0.973471,,,,,,0.0001,0.001
133,8.3,29,1.96,0.973471,,,,,,0.0001,0.001
134,156.36,138,1.97,0.973471,,,,,,0.0001,0.001
135,105.93,75,2.01,0.973444,-0.109329,1.409971,,1.829118,1.001314,0.0001,0.001
136,137.13,103,2.03,0.973444,,,,,,0.0001,0.001
137,92.29,66,2.03,0.973444,,,,,,0.0001,0.001
138,4.89,21,2.04,0.973444,,,,,,0.0001,0.001
139,71.39,45,2.04,0.973444,,,,,,0.0001,0.001
140,9.93,37,2.07,0.973421,0.010686,1.647197,,2.098889,1.093778,0.0001,0.001
141,115.14,73,2.08,0.973421,,,,,,0.0001,0.001
142,106.68,92,2.09,0.973421,,,,,,0.0001,0.001
143,37.53,51,2.1,0.973421,,,,,,0.0001,0.001
144,85.81,116,2.11,0.973421,,,,,,0.0001,0.001
145,113.89,88,2.15,0.973391,-0.255189,1.477166,,2.098032,1.041278,0.0001,0.001
146,86.85,73,2.16,0.973391,,,,,,0.0001,0.001
147,49.97,56,2.17,0.973391,,,,,,0.0001,0.001
148,16.65,32,2.18,0.973391,,,,,,0.0001,0.001
149,31.96,50,2.18,0.973391,,,,,,0.0001,0.001
150,67.0,65,2.21,0.973363,-0.043706,1.079476,,2.066532,0.845438,0.0001,0.001
151,3.84,24,2.3,0.973363,,,,,,0.0001,0.001
152,74.93,81,2.31,0.973363,,,,,,0.0001,0.001
153,23.56,48,2.32,0.973363,,,,,,0.0001,0.001
154,68.52,42,2.32,0.973363,,,,,,0.0001,0.001
155,28.86,34,2.34,0.973334,-0.122456,1.128687,,2.025443,0.79088,0.0001,0.001
156,69.61,45,2.35,0.973334,,,,,,0.0001,0.001
157,142.34,137,2.37,0.973334,,,,,,0.0001,0.001
158,119.85,139,2.39,0.973334,,,,,,0.0001,0.001
159,153.05,164,2.41,0.973334,,,,,,0.0001,0.001
160,101.32,59,2.46,0.973305,-0.15171,1.41745,,2.434608,1.026586,0.0001,0.001
161,81.94,48,2.47,0.973305,,,,,,0.0001,0.001
162,79.7,75,2.48,0.973305,,,,,,0.0001,0.001
163,57.43,54,2.49,0.973305,,,,,,0.0001,0.001
164,95.28,115,2.51,0.973305,,,,,,0.0001,0.001
165,13.38,24,2.54,0.973274,-0.147834,1.360774,,2.404771,0.965624,0.0001,0.001
166,93.82,62,2.55,0.973274,,,,,,0.0001,0.001
167,66.73,39,2.55,0.973274,,,,,,0.0001,0.001
168,36.94,58,2.56,0.973274,,,,,,0.0001,0.001
169,66.69,48,2.57,0.973274,,,,,,0.0001,0.001
170,102.38,84,2.6,0.973247,-0.00435,1.844083,,2.730384,1.179071,0.0001,0.001
171,17.4,33,2.61,0.973247,,,,,,0.0001,0.001
172,19.48,46,2.61,0.973247,,,,,,0.0001,0.001
173,89.1,51,2.62,0.973247,,,,,,0.0001,0.001
174,89.96,89,2.63,0.973247,,,,,,0.0001,0.001
175,139.15,151,2.68,0.97322,-0.089971,1.272897,,2.514067,0.891187,0.0001,0.001
176,94.05,58,2.69,0.97322,,,,,,0.0001,0.001
177,109.44,72,2.7,0.97322,,,,,,0.0001,0.001
178,77.3,91,2.71,0.97322,,,,,,0.0001,0.001
179,148.6,97,2.72,0.97322,,,,,,0.0001,0.001
180,43.61,68,2.77,0.973188,-0.189786,1.811905,,2.938819,1.152996,0.0001,0.001
181,131.74,131,2.79,0.973188,,,,,,0.0001,0.001
182,35.91,42,2.79,0.973188,,,,,,0.0001,0.001
183,35.08,45,2.8,0.973188,,,,,,0.0001,0.001
184,119.83,105,2.82,0.973188,,,,,,0.0001,0.001
185,144.74,122,2.87,0.973155,-0.113314,1.389085,,2.688287,0.984717,0.0001,0.001
186,86.03,50,2.88,0.973155,,,,,,0.0001,0.001
187,61.61,36,2.88,0.973155,,,,,,0.0001,0.001
188,8.47,33,2.89,0.973155,,,,,,0.0001,0.001
189,63.18,39,2.89,0.973155,,,,,,0.0001,0.001
190,12.33,32,2.92,0.973128,0.065947,1.933784,,3.149502,1.094364,0.0001,0.001
191,82.0,76,2.93,0.973128,,,,,,0.0001,0.001
192,87.59,51,2.94,0.973128,,,,,,0.0001,0.001
193,10.79,36,2.94,0.973128,,,,,,0.0001,0.001
194,73.8,45,2.95,0.973128,,,,,,0.0001,0.001
195,99.27,62,2.98,0.973097,-0.107665,2.061919,,3.468083,1.206728,0.0001,0.001
196,45.83,70,2.99,0.973097,,,,,,0.0001,0.001
197,126.23,89,3.0,0.973097,,,,,,0.0001,0.001
198,88.39,63,3.01,0.973097,,,,,,0.0001,0.001
199,100.4,104,3.03,0.973097,,,,,,0.0001,0.001
200,107.03,59,3.13,0.973067,-0.092311,1.915372,,3.518639,1.131183,0.0001,0.001
201,106.41,78,3.25,0.973067,,,,,,0.0001,0.001
202,12.91,25,3.25,0.973067,,,,,,0.0001,0.001
203,70.32,44,3.26,0.973067,,,,,,0.0001,0.001
204,58.88,35,3.26,0.973067,,,,,,0.0001,0.001
205,99.16,62,3.29,0.973036,-0.094286,2.215313,,3.793866,1.307406,0.0001,0.001
206,11.98,31,3.29,0.973036,,,,,,0.0001,0.001
207,64.17,39,3.3,0.973036,,,,,,0.0001,0.001
208,157.61,136,3.32,0.973036,,,,,,0.0001,0.001
209,74.92,45,3.32,0.973036,,,,,,0.0001,0.001
210,11.61,34,3.35,0.972999,-0.19599,1.767252,,3.241198,1.021327,0.0001,0.001
211,149.07,103,3.37,0.972999,,,,,,0.0001,0.001
212,89.76,60,3.38,0.972999,,,,,,0.0001,0.001
213,73.36,94,3.39,0.972999,,,,,,0.0001,0.001
214,71.83,45,3.4,0.972999,,,,,,0.0001,0.001
215,79.12,50,3.43,0.97296,-0.196949,2.045294,,4.004055,1.217367,0.0001,0.001
216,60.21,56,3.44,0.97296,,,,,,0.0001,0.001
217,102.26,66,3.45,0.97296,,,,,,0.0001,0.001
218,92.31,52,3.46,0.97296,,,,,,0.0001,0.001
219,116.06,81,3.47,0.97296,,,,,,0.0001,0.001
220,98.61,67,3.51,0.972925,0.001237,2.345325,,4.413652,1.348199,0.0001,0.001
221,52.7,81,3.52,0.972925,,,,,,0.0001,0.001
222,61.82,51,3.53,0.972925,,,,,,0.0001,0.001
223,46.24,59,3.53,0.972925,,,,,,0.0001,0.001
224,111.81,58,3.54,0.972925,,,,,,0.0001,0.001
225,73.84,97,3.58,0.97289,-0.165121,1.444533,,3.679443,0.901641,0.0001,0.001
226,126.99,88,3.59,0.97289,,,,,,0.0001,0.001
227,70.87,44,3.6,0.97289,,,,,,0.0001,0.001
228,67.68,51,3.61,0.97289,,,,,,0.0001,0.001
229,73.83,44,3.61,0.97289,,,,,,0.0001,0.001
230,60.14,36,3.64,0.972854,-0.159293,2.430594,,4.546832,1.38888,0.0001,0.001
231,73.7,46,3.65,0.972854,,,,,,0.0001,0.001
232,123.06,126,3.66,0.972854,,,,,,0.0001,0.001
233,69.21,43,3.67,0.972854,,,,,,0.0001,0.001
234,21.5,51,3.68,0.972854,,,,,,0.0001,0.001
235,61.49,36,3.71,0.972819,-0.089055,1.814201,,4.120877,1.038556,0.0001,0.001
236,112.47,68,3.71,0.972819,,,,,,0.0001,0.001
237,76.23,58,3.72,0.972819,,,,,,0.0001,0.001
238,43.6,62,3.73,0.972819,,,,,,0.0001,0.001
239,157.76,130,3.75,0.972819,,,,,,0.0001,0.001
240,86.02,49,3.78,0.972784,-0.128236,1.979066,,4.702178,1.186332,0.0001,0.001
241,129.53,113,3.8,0.972784,,,,,,0.0001,0.001
242,77.93,45,3.81,0.972784,,,,,,0.0001,0.001
243,21.22,29,3.81,0.972784,,,,,,0.0001,0.001
244,114.64,92,3.82,0.972784,,,,,,0.0001,0.001
245,135.44,103,3.87,0.972745,-0.250995,1.892608,,4.820157,1.142238,0.0001,0.001
246,402.96,327,3.91,0.972745,,,,,,0.0001,0.001
247,72.83,43,3.92,0.972745,,,,,,0.0001,0.001
248,20.73,34,3.92,0.972745,,,,,,0.0001,0.001
249,54.4,56,3.93,0.972745,,,,,,0.0001,0.001
250,61.53,38,3.97,0.972705,-0.140414,1.792432,,4.597419,1.134435,0.0001,0.001
251,48.51,29,4.04,0.972705,,,,,,0.0001,0.001
252,101.41,73,4.05,0.972705,,,,,,0.0001,0.001
253,175.58,134,4.07,0.972705,,,,,,0.0001,0.001
254,152.09,121,4.09,0.972705,,,,,,0.0001,0.001
255,109.7,102,4.14,0.972666,-0.1306,1.945551,,5.014403,1.174377,0.0001,0.001
256,61.05,37,4.14,0.972666,,,,,,0.0001,0.001
257,78.92,47,4.15,0.972666,,,,,,0.0001,0.001
258,104.32,76,4.16,0.972666,,,,,,0.0001,0.001
259,71.61,45,4.16,0.972666,,,,,,0.0001,0.001
260,133.17,108,4.2,0.972625,-0.14699,2.380802,,5.453152,1.297811,0.0001,0.001
261,189.21,136,4.22,0.972625,,,,,,0.0001,0.001
262,102.78,73,4.23,0.972625,,,,,,0.0001,0.001
263,116.83,72,4.24,0.972625,,,,,,0.0001,0.001
264,120.81,90,4.25,0.972625,,,,,,0.0001,0.001
265,207.44,156,4.31,0.972584,-0.196692,2.242112,,5.388012,1.294711,0.0001,0.001
266,75.97,45,4.32,0.972584,,,,,,0.0001,0.001
267,66.32,40,4.33,0.972584,,,,,,0.0001,0.001
268,133.86,103,4.34,0.972584,,,,,,0.0001,0.001
269,4.65,26,4.34,0.972584,,,,,,0.0001,0.001
270,128.82,91,4.38,0.972544,-0.087681,2.259913,,5.456606,1.200003,0.0001,0.001
271,68.4,41,4.38,0.972544,,,,,,0.0001,0.001
272,90.72,57,4.39,0.972544,,,,,,0.0001,0.001
273,76.85,48,4.4,0.972544,,,,,,0.0001,0.001
274,162.54,135,4.42,0.972544,,,,,,0.0001,0.001
275,51.0,79,4.46,0.972502,-0.137941,2.03323,,5.474916,1.117244,0.0001,0.001
276,113.06,78,4.47,0.972502,,,,,,0.0001,0.001
277,111.26,94,4.48,0.972502,,,,,,0.0001,0.001
278,81.12,63,4.49,0.972502,,,,,,0.0001,0.001
279,62.05,38,4.49,0.972502,,,,,,0.0001,0.001
280,55.5,63,4.53,0.972462,-0.067314,1.960729,,5.651754,1.118609,0.0001,0.001
281,114.06,82,4.54,0.972462,,,,,,0.0001,0.001
282,55.99,34,4.54,0.972462,,,,,,0.0001,0.001
283,104.02,55,4.55,0.972462,,,,,,0.0001,0.001
284,76.48,45,4.56,0.972462,,,,,,0.0001,0.001
285,100.64,79,4.59,0.972419,-0.130572,2.762477,,6.183628,1.370027,0.0001,0.001
286,87.73,51,4.6,0.972419,,,,,,0.0001,0.001
287,142.54,95,4.61,0.972419,,,,,,0.0001,0.001
288,152.02,111,4.63,0.972419,,,,,,0.0001,0.001
289,108.3,66,4.63,0.972419,,,,,,0.0001,0.001
290,73.95,46,4.67,0.972377,-0.096142,2.569164,,5.992092,1.390461,0.0001,0.001
291,39.25,51,4.68,0.972377,,,,,,0.0001,0.001
292,187.58,153,4.7,0.972377,,,,,,0.0001,0.001
293,68.47,42,4.7,0.972377,,,,,,0.0001,0.001
294,176.46,143,4.72,0.972377,,,,,,0.0001,0.001
295,112.03,80,4.77,0.97233,-0.268456,2.04982,,5.964956,1.121272,0.0001,0.001
296,114.81,81,4.78,0.97233,,,,,,0.0001,0.001
297,83.69,56,4.79,0.97233,,,,,,0.0001,0.001
298,62.0,39,4.79,0.97233,,,,,,0.0001,0.001
299,80.65,47,4.8,0.97233,,,,,,0.0001,0.001
300,194.94,145,4.85,0.972282,-0.130127,2.457468,,6.400377,1.309812,0.0001,0.001
301,132.25,100,4.91,0.972282,,,,,,0.0001,0.001
302,104.53,73,4.92,0.972282,,,,,,0.0001,0.001
303,110.63,78,4.93,0.972282,,,,,,0.0001,0.001
304,127.16,101,4.95,0.972282,,,,,,0.0001,0.001
305,67.29,39,4.98,0.972238,-0.024373,2.355139,,6.522934,1.241064,0.0001,0.001
306,75.72,48,4.99,0.972238,,,,,,0.0001,0.001
307,63.23,38,5.0,0.972238,,,,,,0.0001,0.001
308,115.84,134,5.01,0.972238,,,,,,0.0001,0.001
309,96.92,71,5.02,0.972238,,,,,,0.0001,0.001
310,90.84,63,5.06,0.972195,-0.109009,2.17061,,6.321361,1.097444,0.0001,0.001
311,90.77,61,5.07,0.972195,,,,,,0.0001,0.001
312,83.98,54,5.08,0.972195,,,,,,0.0001,0.001
313,99.85,63,5.08,0.972195,,,,,,0.0001,0.001
314,140.19,108,5.1,0.972195,,,,,,0.0001,0.001
315,70.68,43,5.13,0.972151,-0.079573,2.704925,,6.855368,1.308947,0.0001,0.001
316,50.55,89,5.14,0.972151,,,,,,0.0001,0.001
317,106.43,73,5.15,0.972151,,,,,,0.0001,0.001
318,94.68,66,5.16,0.972151,,,,,,0.0001,0.001
319,114.89,89,5.17,0.972151,,,,,,0.0001,0.001
320,176.17,160,5.23,0.972108,-0.143395,1.82026,,6.277214,1.006151,0.0001,0.001
321,95.5,60,5.24,0.972108,,,,,,0.0001,0.001
322,102.98,71,5.25,0.972108,,,,,,0.0001,0.001
323,88.52,60,5.26,0.972108,,,,,,0.0001,0.001
324,90.92,52,5.26,0.972108,,,,,,0.0001,0.001
325,180.04,128,5.31,0.972066,-0.049959,2.755759,,7.096086,1.34274,0.0001,0.001
326,72.84,43,5.32,0.972066,,,,,,0.0001,0.001
327,100.47,66,5.32,0.972066,,,,,,0.0001,0.001
328,88.33,51,5.33,0.972066,,,,,,0.0001,0.001
329,104.39,79,5.34,0.972066,,,,,,0.0001,0.001
330,102.35,68,5.38,0.972022,-0.114162,2.851883,,7.349309,1.341369,0.0001,0.001
331,72.25,44,5.38,0.972022,,,,,,0.0001,0.001
332,63.97,38,5.39,0.972022,,,,,,0.0001,0.001
333,102.74,75,5.4,0.972022,,,,,,0.0001,0.001
334,80.52,48,5.4,0.972022,,,,,,0.0001,0.001
335,82.69,52,5.43,0.971981,-0.02074,2.825757,,7.45716,1.355709,0.0001,0.001
336,109.7,81,5.44,0.971981,,,,,,0.0001,0.001
337,101.14,76,5.46,0.971981,,,,,,0.0001,0.001
338,76.71,50,5.46,0.971981,,,,,,0.0001,0.001
339,109.25,81,5.47,0.971981,,,,,,0.0001,0.001
340,85.94,65,5.51,0.97194,-0.128716,2.408529,,7.279031,1.19523,0.0001,0.001
341,84.06,50,5.52,0.97194,,,,,,0.0001,0.001
342,120.61,83,5.53,0.97194,,,,,,0.0001,0.001
343,90.05,61,5.54,0.97194,,,,,,0.0001,0.001
344,77.8,45,5.55,0.97194,,,,,,0.0001,0.001
345,79.39,47,5.58,0.971904,0.021555,3.112776,,7.705788,1.378199,0.0001,0.001
346,127.05,103,5.59,0.971904,,,,,,0.0001,0.001
347,88.85,56,5.6,0.971904,,,,,,0.0001,0.001
348,105.42,76,5.61,0.971904,,,,,,0.0001,0.001
349,93.29,55,5.62,0.971904,,,,,,0.0001,0.001
350,77.16,47,5.65,0.971872,-0.005134,2.78578,,7.648592,1.275219,0.0001,0.001
351,78.81,47,5.71,0.971872,,,,,,0.0001,0.001
352,83.36,58,5.71,0.971872,,,,,,0.0001,0.001
353,77.63,46,5.72,0.971872,,,,,,0.0001,0.001
354,94.51,67,5.73,0.971872,,,,,,0.0001,0.001
355,91.39,65,5.76,0.971838,-0.050748,2.947885,,7.921375,1.294993,0.0001,0.001
356,87.73,50,5.77,0.971838,,,,,,0.0001,0.001
357,98.73,64,5.77,0.971838,,,,,,0.0001,0.001
358,69.8,43,5.78,0.971838,,,,,,0.0001,0.001
359,100.79,74,5.79,0.971838,,,,,,0.0001,0.001
360,81.94,56,5.82,0.971806,-0.036005,2.9445,,7.978458,1.319562,0.0001,0.001
361,61.49,38,5.83,0.971806,,,,,,0.0001,0.001
362,115.1,107,5.84,0.971806,,,,,,0.0001,0.001
363,113.03,79,5.85,0.971806,,,,,,0.0001,0.001
364,60.22,37,5.86,0.971806,,,,,,0.0001,0.001
365,64.27,39,5.88,0.971779,0.036349,2.742353,,7.935337,1.174717,0.0001,0.001
366,86.92,55,5.89,0.971779,,,,,,0.0001,0.001
367,76.28,49,5.9,0.971779,,,,,,0.0001,0.001
368,105.37,69,5.91,0.971779,,,,,,0.0001,0.001
369,78.85,51,5.91,0.971779,,,,,,0.0001,0.001
370,70.87,42,5.94,0.971756,0.029075,3.296232,,8.162521,1.346328,0.0001,0.001
371,71.66,43,5.95,0.971756,,,,,,0.0001,0.001
372,89.98,58,5.95,0.971756,,,,,,0.0001,0.001
373,115.12,89,5.97,0.971756,,,,,,0.0001,0.001
374,68.62,41,5.97,0.971756,,,,,,0.0001,0.001
375,76.9,46,6.0,0.971729,-0.111531,3.137125,,8.304256,1.30073,0.0001,0.001
376,76.71,45,6.0,0.971729,,,,,,0.0001,0.001
377,89.49,54,6.01,0.971729,,,,,,0.0001,0.001
378,66.61,41,6.02,0.971729,,,,,,0.0001,0.001
379,61.48,37,6.02,0.971729,,,,,,0.0001,0.001
380,86.88,52,6.05,0.971693,-0.187421,3.689426,,8.650778,1.405485,0.0001,0.001
381,84.93,53,6.05,0.971693,,,,,,0.0001,0.001
382,40.88,24,6.06,0.971693,,,,,,0.0001,0.001
383,92.54,65,6.07,0.971693,,,,,,0.0001,0.001
384,87.35,52,6.07,0.971693,,,,,,0.0001,0.001
385,65.48,40,6.1,0.971656,-0.071623,3.505862,,8.665172,1.328345,0.0001,0.001
386,79.13,48,6.1,0.971656,,,,,,0.0001,0.001
387,68.54,42,6.11,0.971656,,,,,,0.0001,0.001
388,126.57,98,6.12,0.971656,,,,,,0.0001,0.001
389,53.18,32,6.12,0.971656,,,,,,0.0001,0.001
390,81.29,52,6.15,0.971617,-0.142129,3.168433,,8.626259,1.267109,0.0001,0.001
391,78.74,47,6.16,0.971617,,,,,,0.0001,0.001
392,79.71,53,6.17,0.971617,,,,,,0.0001,0.001
393,65.1,40,6.17,0.971617,,,,,,0.0001,0.001
394,127.68,131,6.19,0.971617,,,,,,0.0001,0.001
395,57.23,35,6.22,0.971578,-0.140112,2.647931,,8.274181,1.117845,0.0001,0.001
396,61.2,37,6.22,0.971578,,,,,,0.0001,0.001
397,98.34,68,6.23,0.971578,,,,,,0.0001,0.001
398,82.13,47,6.24,0.971578,,,,,,0.0001,0.001
399,125.13,84,6.25,0.971578,,,,,,0.0001,0.001
400,69.5,42,6.27,0.97154,-0.053876,3.328964,,8.983338,1.329807,0.0001,0.001
401,66.47,40,6.32,0.97154,,,,,,0.0001,0.001
402,172.12,115,6.34,0.97154,,,,,,0.0001,0.001
403,65.9,39,6.34,0.97154,,,,,,0.0001,0.001
404,69.76,42,6.35,0.97154,,,,,,0.0001,0.001
