episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
407,81.18,50,1.57,0.973286,,,,,,0.0001,0.001
408,39.57,30,1.57,0.973286,,,,,,0.0001,0.001
409,16.13,15,1.57,0.973286,,,,,,0.0001,0.001
410,33.07,24,1.58,0.973277,4.627055,4.464751,,8.808013,1.019171,0.0001,0.001
411,17.92,16,1.59,0.973277,,,,,,0.0001,0.001
412,22.79,18,1.59,0.973277,,,,,,0.0001,0.001
413,39.68,30,1.59,0.973277,,,,,,0.0001,0.001
414,28.89,22,1.6,0.973277,,,,,,0.0001,0.001
415,13.68,14,1.6,0.973267,3.126758,4.491604,,8.909924,0.774501,0.0001,0.001
416,11.97,13,1.61,0.973267,,,,,,0.0001,0.001
417,13.48,13,1.61,0.973267,,,,,,0.0001,0.001
418,62.03,39,1.61,0.973267,,,,,,0.0001,0.001
419,25.67,19,1.62,0.973267,,,,,,0.0001,0.001
420,20.49,18,1.63,0.973258,3.619925,4.955684,,9.091618,0.855698,0.0001,0.001
421,9.81,10,1.63,0.973258,,,,,,0.0001,0.001
422,17.02,15,1.63,0.973258,,,,,,0.0001,0.001
423,67.21,41,1.63,0.973258,,,,,,0.0001,0.001
424,64.09,40,1.64,0.973258,,,,,,0.0001,0.001
425,33.47,26,1.65,0.97325,4.446522,6.236462,,8.445814,1.082769,0.0001,0.001
426,12.83,13,1.65,0.97325,,,,,,0.0001,0.001
427,15.62,14,1.65,0.97325,,,,,,0.0001,0.001
428,19.84,17,1.66,0.97325,,,,,,0.0001,0.001
429,17.18,17,1.66,0.97325,,,,,,0.0001,0.001
430,4.99,8,1.67,0.973243,1.683984,6.242667,,9.216774,0.377631,0.0001,0.001
431,22.71,19,1.67,0.973243,,,,,,0.0001,0.001
432,18.76,19,1.67,0.973243,,,,,,0.0001,0.001
433,37.97,26,1.67,0.973243,,,,,,0.0001,0.001
434,48.05,30,1.68,0.973243,,,,,,0.0001,0.001
435,21.05,21,1.69,0.973241,3.849776,4.613961,,9.119461,0.865355,0.0001,0.001
436,7.81,9,1.69,0.973241,,,,,,0.0001,0.001
437,54.44,35,1.69,0.973241,,,,,,0.0001,0.001
438,8.85,11,1.7,0.973241,,,,,,0.0001,0.001
439,30.16,23,1.7,0.973241,,,,,,0.0001,0.001
440,20.65,20,1.71,0.973238,2.943222,5.178918,,9.216033,0.753139,0.0001,0.001
441,16.99,19,1.71,0.973238,,,,,,0.0001,0.001
442,38.52,30,1.71,0.973238,,,,,,0.0001,0.001
443,15.93,16,1.72,0.973238,,,,,,0.0001,0.001
444,18.19,16,1.72,0.973238,,,,,,0.0001,0.001
445,48.78,31,1.73,0.973236,3.334806,5.123641,,9.299844,0.789731,0.0001,0.001
446,28.75,21,1.73,0.973236,,,,,,0.0001,0.001
447,53.46,34,1.74,0.973236,,,,,,0.0001,0.001
448,29.04,22,1.74,0.973236,,,,,,0.0001,0.001
449,20.69,18,1.74,0.973236,,,,,,0.0001,0.001
450,36.53,25,1.75,0.97323,3.677319,5.545983,,9.489831,0.975362,0.0001,0.001
451,14.06,14,1.78,0.97323,,,,,,0.0001,0.001
452,31.53,23,1.79,0.97323,,,,,,0.0001,0.001
453,9.2,10,1.79,0.97323,,,,,,0.0001,0.001
454,13.29,13,1.79,0.97323,,,,,,0.0001,0.001
455,11.59,13,1.8,0.973231,2.396821,6.55661,,9.688982,0.439353,0.0001,0.001
456,38.71,31,1.8,0.973231,,,,,,0.0001,0.001
457,11.63,13,1.8,0.973231,,,,,,0.0001,0.001
458,52.19,33,1.81,0.973231,,,,,,0.0001,0.001
459,26.88,19,1.81,0.973231,,,,,,0.0001,0.001
460,15.76,15,1.82,0.97323,3.357877,5.28842,,9.58364,0.842145,0.0001,0.001
461,17.41,18,1.82,0.97323,,,,,,0.0001,0.001
462,18.84,17,1.82,0.97323,,,,,,0.0001,0.001
463,7.8,9,1.82,0.97323,,,,,,0.0001,0.001
464,25.4,20,1.83,0.97323,,,,,,0.0001,0.001
465,36.32,25,1.84,0.973233,2.879436,5.627485,,9.900021,0.622558,0.0001,0.001
466,9.66,10,1.84,0.973233,,,,,,0.0001,0.001
467,20.73,21,1.84,0.973233,,,,,,0.0001,0.001
468,17.85,16,1.84,0.973233,,,,,,0.0001,0.001
469,50.73,32,1.85,0.973233,,,,,,0.0001,0.001
470,9.69,10,1.85,0.973235,2.663907,6.06407,,9.7547,0.651,0.0001,0.001
471,12.71,12,1.86,0.973235,,,,,,0.0001,0.001
472,20.51,17,1.86,0.973235,,,,,,0.0001,0.001
473,8.89,10,1.86,0.973235,,,,,,0.0001,0.001
474,41.21,27,1.86,0.973235,,,,,,0.0001,0.001
475,38.29,30,1.87,0.973245,3.477952,5.578725,,9.880645,0.725488,0.0001,0.001
476,27.02,19,1.88,0.973245,,,,,,0.0001,0.001
477,16.16,16,1.88,0.973245,,,,,,0.0001,0.001
478,18.3,17,1.88,0.973245,,,,,,0.0001,0.001
479,19.74,17,1.88,0.973245,,,,,,0.0001,0.001
480,18.63,16,1.89,0.973252,2.205046,6.229922,,10.084506,0.567975,0.0001,0.001
481,32.92,25,1.89,0.973252,,,,,,0.0001,0.001
482,17.59,17,1.9,0.973252,,,,,,0.0001,0.001
483,39.23,26,1.9,0.973252,,,,,,0.0001,0.001
484,13.58,14,1.9,0.973252,,,,,,0.0001,0.001
485,45.42,29,1.91,0.973253,2.86167,5.446354,,10.100671,0.847098,0.0001,0.001
486,72.52,50,1.92,0.973253,,,,,,0.0001,0.001
487,32.09,26,1.92,0.973253,,,,,,0.0001,0.001
488,17.15,15,1.93,0.973253,,,,,,0.0001,0.001
489,14.96,14,1.93,0.973253,,,,,,0.0001,0.001
490,21.45,17,1.94,0.97325,3.172859,5.084199,,10.065808,0.835677,0.0001,0.001
491,91.23,57,1.95,0.97325,,,,,,0.0001,0.001
492,25.24,20,1.95,0.97325,,,,,,0.0001,0.001
493,28.26,22,1.95,0.97325,,,,,,0.0001,0.001
494,12.27,14,1.95,0.97325,,,,,,0.0001,0.001
495,47.94,33,1.97,0.973247,4.106243,4.795193,,10.153116,0.997645,0.0001,0.001
496,39.98,30,1.97,0.973247,,,,,,0.0001,0.001
497,8.77,10,1.97,0.973247,,,,,,0.0001,0.001
498,27.15,22,1.98,0.973247,,,,,,0.0001,0.001
499,17.24,17,1.98,0.973247,,,,,,0.0001,0.001
500,52.23,34,1.99,0.973242,3.047871,5.541261,,10.377027,0.785349,0.0001,0.001
501,80.53,48,2.02,0.973242,,,,,,0.0001,0.001
502,43.01,28,2.03,0.973242,,,,,,0.0001,0.001
503,22.14,18,2.03,0.973242,,,,,,0.0001,0.001
504,7.12,8,2.03,0.973242,,,,,,0.0001,0.001
505,31.96,24,2.04,0.973242,4.483437,5.744538,,10.340017,1.002926,0.0001,0.001
506,6.52,8,2.04,0.973242,,,,,,0.0001,0.001
507,49.84,37,2.05,0.973242,,,,,,0.0001,0.001
508,51.4,34,2.05,0.973242,,,,,,0.0001,0.001
509,12.89,12,2.05,0.973242,,,,,,0.0001,0.001
510,16.85,16,2.06,0.97324,3.010634,5.833408,,10.440503,0.752157,0.0001,0.001
511,12.64,13,2.07,0.97324,,,,,,0.0001,0.001
512,17.88,16,2.07,0.97324,,,,,,0.0001,0.001
513,34.05,28,2.07,0.97324,,,,,,0.0001,0.001
514,57.95,37,2.08,0.97324,,,,,,0.0001,0.001
515,13.79,13,2.08,0.973236,2.757852,6.617182,,10.343359,0.737714,0.0001,0.001
516,36.99,29,2.09,0.973236,,,,,,0.0001,0.001
517,9.83,13,2.09,0.973236,,,,,,0.0001,0.001
518,14.99,14,2.09,0.973236,,,,,,0.0001,0.001
519,18.62,17,2.09,0.973236,,,,,,0.0001,0.001
520,17.25,15,2.1,0.973235,2.371063,6.311853,,10.71014,0.471182,0.0001,0.001
521,19.34,18,2.1,0.973235,,,,,,0.0001,0.001
522,14.04,14,2.11,0.973235,,,,,,0.0001,0.001
523,65.85,42,2.11,0.973235,,,,,,0.0001,0.001
524,18.37,16,2.11,0.973235,,,,,,0.0001,0.001
525,54.33,35,2.13,0.973233,3.560961,5.240247,,10.669864,0.891135,0.0001,0.001
526,50.41,33,2.13,0.973233,,,,,,0.0001,0.001
527,18.24,15,2.13,0.973233,,,,,,0.0001,0.001
528,41.76,29,2.14,0.973233,,,,,,0.0001,0.001
529,40.9,27,2.14,0.973233,,,,,,0.0001,0.001
530,14.5,14,2.15,0.973231,3.692882,5.483776,,10.870338,0.892317,0.0001,0.001
531,13.08,12,2.15,0.973231,,,,,,0.0001,0.001
532,28.99,26,2.16,0.973231,,,,,,0.0001,0.001
533,10.54,11,2.16,0.973231,,,,,,0.0001,0.001
534,35.13,28,2.16,0.973231,,,,,,0.0001,0.001
535,34.9,27,2.17,0.973219,1.273047,6.555654,,10.649733,0.609648,0.0001,0.001
536,25.41,21,2.18,0.973219,,,,,,0.0001,0.001
537,21.97,20,2.18,0.973219,,,,,,0.0001,0.001
538,38.26,25,2.18,0.973219,,,,,,0.0001,0.001
539,54.86,35,2.19,0.973219,,,,,,0.0001,0.001
540,38.88,26,2.2,0.973205,3.502399,5.505644,,11.005136,0.919816,0.0001,0.001
541,11.15,11,2.2,0.973205,,,,,,0.0001,0.001
542,22.84,18,2.2,0.973205,,,,,,0.0001,0.001
543,31.99,25,2.21,0.973205,,,,,,0.0001,0.001
544,22.65,20,2.21,0.973205,,,,,,0.0001,0.001
545,38.05,26,2.22,0.973187,1.997403,6.115044,,11.139492,0.665464,0.0001,0.001
546,34.66,26,2.22,0.973187,,,,,,0.0001,0.001
547,7.62,9,2.22,0.973187,,,,,,0.0001,0.001
548,7.63,10,2.23,0.973187,,,,,,0.0001,0.001
549,15.0,15,2.23,0.973187,,,,,,0.0001,0.001
550,47.38,32,2.24,0.973172,2.651057,7.379726,,10.961243,0.573368,0.0001,0.001
551,9.56,11,2.27,0.973172,,,,,,0.0001,0.001
552,29.45,21,2.27,0.973172,,,,,,0.0001,0.001
553,39.89,27,2.27,0.973172,,,,,,0.0001,0.001
554,9.44,11,2.27,0.973172,,,,,,0.0001,0.001
555,37.13,25,2.28,0.973159,2.936721,6.854659,,11.214292,0.683656,0.0001,0.001
556,15.69,15,2.29,0.973159,,,,,,0.0001,0.001
557,64.2,38,2.29,0.973159,,,,,,0.0001,0.001
558,20.13,19,2.29,0.973159,,,,,,0.0001,0.001
559,28.9,24,2.3,0.973159,,,,,,0.0001,0.001
560,17.17,16,2.31,0.97315,3.441221,6.359869,,11.135154,0.744111,0.0001,0.001
561,32.05,26,2.31,0.97315,,,,,,0.0001,0.001
562,42.43,30,2.31,0.97315,,,,,,0.0001,0.001
563,20.32,16,2.32,0.97315,,,,,,0.0001,0.001
564,37.2,26,2.32,0.97315,,,,,,0.0001,0.001
565,8.02,9,2.33,0.973141,2.958272,6.237596,,11.426515,0.719782,0.0001,0.001
566,19.86,18,2.33,0.973141,,,,,,0.0001,0.001
567,18.4,17,2.33,0.973141,,,,,,0.0001,0.001
568,10.9,11,2.33,0.973141,,,,,,0.0001,0.001
569,34.62,25,2.34,0.973141,,,,,,0.0001,0.001
570,18.18,15,2.35,0.973131,1.492639,7.312173,,11.439642,0.475804,0.0001,0.001
571,11.23,11,2.35,0.973131,,,,,,0.0001,0.001
572,35.59,29,2.35,0.973131,,,,,,0.0001,0.001
573,42.69,28,2.35,0.973131,,,,,,0.0001,0.001
574,49.02,31,2.36,0.973131,,,,,,0.0001,0.001
575,35.33,28,2.37,0.973118,3.107557,5.79213,,11.440263,0.848236,0.0001,0.001
576,46.93,36,2.38,0.973118,,,,,,0.0001,0.001
577,25.13,20,2.38,0.973118,,,,,,0.0001,0.001
578,39.84,27,2.38,0.973118,,,,,,0.0001,0.001
579,14.96,14,2.38,0.973118,,,,,,0.0001,0.001
580,19.37,18,2.4,0.973105,2.737934,6.206004,,11.666538,0.702154,0.0001,0.001
581,13.62,14,2.4,0.973105,,,,,,0.0001,0.001
582,23.35,21,2.4,0.973105,,,,,,0.0001,0.001
583,49.42,32,2.4,0.973105,,,,,,0.0001,0.001
584,23.22,21,2.41,0.973105,,,,,,0.0001,0.001
585,21.42,19,2.42,0.973094,2.737302,6.229507,,11.729502,0.61649,0.0001,0.001
586,74.81,46,2.42,0.973094,,,,,,0.0001,0.001
587,30.62,25,2.43,0.973094,,,,,,0.0001,0.001
588,9.42,10,2.43,0.973094,,,,,,0.0001,0.001
589,17.25,16,2.43,0.973094,,,,,,0.0001,0.001
590,9.2,10,2.44,0.973083,2.880531,6.948311,,11.653423,0.709718,0.0001,0.001
591,22.26,19,2.44,0.973083,,,,,,0.0001,0.001
592,11.65,13,2.44,0.973083,,,,,,0.0001,0.001
593,32.43,23,2.44,0.973083,,,,,,0.0001,0.001
594,43.9,28,2.45,0.973083,,,,,,0.0001,0.001
595,59.64,40,2.46,0.973071,3.299834,6.347881,,11.730867,0.830141,0.0001,0.001
596,16.79,15,2.46,0.973071,,,,,,0.0001,0.001
597,53.55,39,2.47,0.973071,,,,,,0.0001,0.001
598,39.38,28,2.47,0.973071,,,,,,0.0001,0.001
599,6.26,9,2.47,0.973071,,,,,,0.0001,0.001
600,65.3,43,2.49,0.973058,3.33003,6.019748,,11.804551,0.83348,0.0001,0.001
601,47.8,33,2.52,0.973058,,,,,,0.0001,0.001
602,26.58,21,2.52,0.973058,,,,,,0.0001,0.001
603,8.05,10,2.53,0.973058,,,,,,0.0001,0.001
604,12.33,13,2.53,0.973058,,,,,,0.0001,0.001
605,42.84,28,2.54,0.973042,2.355961,6.964493,,11.92426,0.674925,0.0001,0.001
606,28.61,23,2.54,0.973042,,,,,,0.0001,0.001
607,11.69,12,2.54,0.973042,,,,,,0.0001,0.001
608,23.32,19,2.55,0.973042,,,,,,0.0001,0.001
609,32.35,26,2.55,0.973042,,,,,,0.0001,0.001
610,19.44,17,2.56,0.973028,2.085245,7.26706,,12.08404,0.505944,0.0001,0.001
611,41.41,30,2.56,0.973028,,,,,,0.0001,0.001
612,39.96,31,2.57,0.973028,,,,,,0.0001,0.001
613,40.68,28,2.57,0.973028,,,,,,0.0001,0.001
614,23.48,20,2.57,0.973028,,,,,,0.0001,0.001
615,33.59,27,2.59,0.973017,3.486313,5.913468,,12.135168,0.791107,0.0001,0.001
616,42.76,27,2.59,0.973017,,,,,,0.0001,0.001
617,30.18,23,2.59,0.973017,,,,,,0.0001,0.001
618,34.29,23,2.6,0.973017,,,,,,0.0001,0.001
619,43.55,30,2.6,0.973017,,,,,,0.0001,0.001
620,19.9,17,2.61,0.973003,3.21326,6.537871,,12.206787,0.838312,0.0001,0.001
621,25.47,20,2.61,0.973003,,,,,,0.0001,0.001
622,31.28,22,2.62,0.973003,,,,,,0.0001,0.001
623,44.05,32,2.62,0.973003,,,,,,0.0001,0.001
624,59.3,38,2.62,0.973003,,,,,,0.0001,0.001
625,49.08,30,2.64,0.972988,3.682338,7.380308,,12.049685,0.959428,0.0001,0.001
626,22.6,18,2.64,0.972988,,,,,,0.0001,0.001
627,24.68,20,2.64,0.972988,,,,,,0.0001,0.001
628,48.41,31,2.65,0.972988,,,,,,0.0001,0.001
629,110.78,73,2.66,0.972988,,,,,,0.0001,0.001
630,33.43,24,2.67,0.972972,4.014778,5.389803,,12.323576,0.983109,0.0001,0.001
631,61.12,38,2.68,0.972972,,,,,,0.0001,0.001
632,44.65,30,2.68,0.972972,,,,,,0.0001,0.001
633,34.6,23,2.68,0.972972,,,,,,0.0001,0.001
634,40.15,27,2.69,0.972972,,,,,,0.0001,0.001
635,43.18,28,2.7,0.972953,3.802168,6.167515,,12.424666,1.020036,0.0001,0.001
636,16.75,16,2.7,0.972953,,,,,,0.0001,0.001
637,19.58,16,2.71,0.972953,,,,,,0.0001,0.001
638,14.28,15,2.71,0.972953,,,,,,0.0001,0.001
639,28.13,20,2.71,0.972953,,,,,,0.0001,0.001
640,10.82,12,2.72,0.972943,1.773822,9.291465,,12.490865,0.286273,0.0001,0.001
641,33.6,23,2.72,0.972943,,,,,,0.0001,0.001
642,18.78,17,2.72,0.972943,,,,,,0.0001,0.001
643,15.8,14,2.72,0.972943,,,,,,0.0001,0.001
644,10.9,11,2.73,0.972943,,,,,,0.0001,0.001
645,68.97,48,2.74,0.972929,2.208538,7.188801,,12.513663,0.676313,0.0001,0.001
646,44.25,32,2.74,0.972929,,,,,,0.0001,0.001
647,41.83,28,2.75,0.972929,,,,,,0.0001,0.001
648,29.85,22,2.75,0.972929,,,,,,0.0001,0.001
649,23.54,21,2.75,0.972929,,,,,,0.0001,0.001
650,56.74,35,2.77,0.972916,3.474964,6.142659,,12.670708,0.87563,0.0001,0.001
651,44.5,29,2.8,0.972916,,,,,,0.0001,0.001
652,60.21,36,2.81,0.972916,,,,,,0.0001,0.001
653,35.6,24,2.81,0.972916,,,,,,0.0001,0.001
654,24.93,21,2.81,0.972916,,,,,,0.0001,0.001
655,53.1,35,2.83,0.972902,4.059628,6.15265,,12.660978,0.976968,0.0001,0.001
656,37.78,25,2.83,0.972902,,,,,,0.0001,0.001
657,53.43,38,2.84,0.972902,,,,,,0.0001,0.001
658,41.78,32,2.84,0.972902,,,,,,0.0001,0.001
659,61.09,38,2.84,0.972902,,,,,,0.0001,0.001
660,39.86,27,2.86,0.972891,4.067575,5.972139,,12.741362,0.967732,0.0001,0.001
661,36.39,29,2.86,0.972891,,,,,,0.0001,0.001
662,43.39,29,2.87,0.972891,,,,,,0.0001,0.001
663,24.4,22,2.87,0.972891,,,,,,0.0001,0.001
664,58.28,36,2.87,0.972891,,,,,,0.0001,0.001
665,42.84,28,2.89,0.972884,3.95514,6.167773,,12.863456,0.886451,0.0001,0.001
666,60.32,40,2.89,0.972884,,,,,,0.0001,0.001
667,24.24,20,2.9,0.972884,,,,,,0.0001,0.001
668,17.1,17,2.9,0.972884,,,,,,0.0001,0.001
669,63.84,39,2.9,0.972884,,,,,,0.0001,0.001
670,22.59,20,2.92,0.972874,2.755041,6.663553,,12.950829,0.816092,0.0001,0.001
671,36.02,24,2.92,0.972874,,,,,,0.0001,0.001
672,5.33,7,2.92,0.972874,,,,,,0.0001,0.001
673,16.09,14,2.92,0.972874,,,,,,0.0001,0.001
674,46.99,32,2.93,0.972874,,,,,,0.0001,0.001
675,37.7,27,2.94,0.97287,3.350445,8.212826,,13.032006,0.660245,0.0001,0.001
676,71.77,44,2.94,0.97287,,,,,,0.0001,0.001
677,52.92,37,2.95,0.97287,,,,,,0.0001,0.001
678,38.45,31,2.95,0.97287,,,,,,0.0001,0.001
679,59.97,38,2.96,0.97287,,,,,,0.0001,0.001
680,57.47,35,2.97,0.972865,4.30542,5.789761,,12.985573,1.060796,0.0001,0.001
681,78.65,49,2.98,0.972865,,,,,,0.0001,0.001
682,37.62,28,2.98,0.972865,,,,,,0.0001,0.001
683,6.25,8,2.98,0.972865,,,,,,0.0001,0.001
684,40.48,31,2.99,0.972865,,,,,,0.0001,0.001
685,18.85,16,3.0,0.972862,3.446881,6.997488,,13.068038,0.787008,0.0001,0.001
686,54.62,34,3.0,0.972862,,,,,,0.0001,0.001
687,62.59,38,3.01,0.972862,,,,,,0.0001,0.001
688,20.82,18,3.01,0.972862,,,,,,0.0001,0.001
689,24.42,22,3.01,0.972862,,,,,,0.0001,0.001
690,29.86,24,3.03,0.972862,3.628297,6.911499,,13.22078,0.832633,0.0001,0.001
691,68.93,42,3.03,0.972862,,,,,,0.0001,0.001
692,38.99,27,3.03,0.972862,,,,,,0.0001,0.001
693,30.35,24,3.04,0.972862,,,,,,0.0001,0.001
694,17.78,18,3.04,0.972862,,,,,,0.0001,0.001
695,58.56,36,3.06,0.972861,3.720664,6.689236,,13.269923,0.908932,0.0001,0.001
696,48.54,32,3.06,0.972861,,,,,,0.0001,0.001
697,34.01,23,3.06,0.972861,,,,,,0.0001,0.001
698,49.62,33,3.07,0.972861,,,,,,0.0001,0.001
699,13.22,13,3.07,0.972861,,,,,,0.0001,0.001
700,55.92,38,3.08,0.972859,3.517826,6.506019,,13.354926,0.86939,0.0001,0.001
701,49.92,31,3.12,0.972859,,,,,,0.0001,0.001
702,94.19,57,3.13,0.972859,,,,,,0.0001,0.001
703,68.89,43,3.13,0.972859,,,,,,0.0001,0.001
704,42.59,28,3.13,0.972859,,,,,,0.0001,0.001
705,17.72,16,3.15,0.972857,4.438004,6.05555,,13.380128,1.072008,0.0001,0.001
706,44.62,31,3.15,0.972857,,,,,,0.0001,0.001
707,17.14,16,3.16,0.972857,,,,,,0.0001,0.001
708,64.01,40,3.16,0.972857,,,,,,0.0001,0.001
709,7.01,10,3.16,0.972857,,,,,,0.0001,0.001
710,15.47,14,3.17,0.972852,2.147265,8.56116,,13.447093,0.636443,0.0001,0.001
711,21.34,20,3.17,0.972852,,,,,,0.0001,0.001
712,42.77,31,3.18,0.972852,,,,,,0.0001,0.001
713,55.75,35,3.18,0.972852,,,,,,0.0001,0.001
714,12.88,13,3.18,0.972852,,,,,,0.0001,0.001
715,12.08,14,3.19,0.97285,2.723291,8.030072,,13.580683,0.587457,0.0001,0.001
716,57.38,36,3.2,0.97285,,,,,,0.0001,0.001
717,27.14,22,3.2,0.97285,,,,,,0.0001,0.001
718,85.07,50,3.21,0.97285,,,,,,0.0001,0.001
719,79.12,47,3.21,0.97285,,,,,,0.0001,0.001
720,55.22,38,3.23,0.972839,3.926956,6.052242,,13.555161,1.110464,0.0001,0.001
721,49.73,31,3.24,0.972839,,,,,,0.0001,0.001
722,21.67,17,3.24,0.972839,,,,,,0.0001,0.001
723,23.1,19,3.24,0.972839,,,,,,0.0001,0.001
724,43.46,29,3.24,0.972839,,,,,,0.0001,0.001
725,41.24,27,3.26,0.972832,3.499422,8.184156,,13.619734,0.801267,0.0001,0.001
726,21.79,18,3.26,0.972832,,,,,,0.0001,0.001
727,51.84,32,3.26,0.972832,,,,,,0.0001,0.001
728,43.24,30,3.27,0.972832,,,,,,0.0001,0.001
729,28.01,23,3.27,0.972832,,,,,,0.0001,0.001
730,31.2,22,3.28,0.972826,3.248801,7.436974,,13.766605,0.756779,0.0001,0.001
731,40.64,31,3.29,0.972826,,,,,,0.0001,0.001
732,34.44,26,3.29,0.972826,,,,,,0.0001,0.001
733,54.11,36,3.29,0.972826,,,,,,0.0001,0.001
734,23.63,22,3.3,0.972826,,,,,,0.0001,0.001
735,36.77,28,3.31,0.972819,2.909146,6.822123,,13.873032,0.734861,0.0001,0.001
736,15.0,13,3.31,0.972819,,,,,,0.0001,0.001
737,22.48,18,3.31,0.972819,,,,,,0.0001,0.001
738,64.21,45,3.32,0.972819,,,,,,0.0001,0.001
739,40.2,27,3.32,0.972819,,,,,,0.0001,0.001
740,42.04,29,3.34,0.972811,2.957632,7.201635,,13.97119,0.760711,0.0001,0.001
741,25.91,19,3.34,0.972811,,,,,,0.0001,0.001
742,30.76,22,3.34,0.972811,,,,,,0.0001,0.001
743,15.22,13,3.34,0.972811,,,,,,0.0001,0.001
744,45.04,29,3.35,0.972811,,,,,,0.0001,0.001
745,71.41,42,3.36,0.972807,3.788694,7.921876,,14.035299,0.842794,0.0001,0.001
746,42.47,32,3.37,0.972807,,,,,,0.0001,0.001
747,45.29,30,3.37,0.972807,,,,,,0.0001,0.001
748,12.53,15,3.37,0.972807,,,,,,0.0001,0.001
749,52.47,33,3.38,0.972807,,,,,,0.0001,0.001
750,38.79,26,3.39,0.972802,3.263582,7.390702,,14.051269,0.784118,0.0001,0.001
751,61.46,42,3.43,0.972802,,,,,,0.0001,0.001
752,48.6,35,3.43,0.972802,,,,,,0.0001,0.001
753,54.49,34,3.43,0.972802,,,,,,0.0001,0.001
754,69.1,42,3.44,0.972802,,,,,,0.0001,0.001
755,107.18,65,3.46,0.972801,4.809397,6.0952,,14.047421,1.119232,0.0001,0.001
756,61.72,39,3.47,0.972801,,,,,,0.0001,0.001
757,34.4,26,3.47,0.972801,,,,,,0.0001,0.001
758,38.76,26,3.47,0.972801,,,,,,0.0001,0.001
759,43.54,31,3.48,0.972801,,,,,,0.0001,0.001
760,21.61,18,3.49,0.972798,3.274594,7.892632,,14.135948,0.811767,0.0001,0.001
761,69.49,43,3.5,0.972798,,,,,,0.0001,0.001
762,59.91,41,3.5,0.972798,,,,,,0.0001,0.001
763,49.44,32,3.51,0.972798,,,,,,0.0001,0.001
764,16.98,16,3.51,0.972798,,,,,,0.0001,0.001
765,62.91,43,3.53,0.972789,3.488903,6.547978,,14.278146,0.952976,0.0001,0.001
766,30.27,23,3.53,0.972789,,,,,,0.0001,0.001
767,45.31,29,3.53,0.972789,,,,,,0.0001,0.001
768,69.36,43,3.54,0.972789,,,,,,0.0001,0.001
769,65.71,41,3.54,0.972789,,,,,,0.0001,0.001
770,42.89,28,3.56,0.972776,3.772141,7.220378,,14.312795,0.992403,0.0001,0.001
771,15.76,15,3.56,0.972776,,,,,,0.0001,0.001
772,51.16,32,3.56,0.972776,,,,,,0.0001,0.001
773,16.94,18,3.57,0.972776,,,,,,0.0001,0.001
774,43.36,30,3.57,0.972776,,,,,,0.0001,0.001
775,41.66,30,3.58,0.97277,3.092557,8.343031,,14.474096,0.664325,0.0001,0.001
776,50.78,33,3.59,0.97277,,,,,,0.0001,0.001
777,146.93,90,3.6,0.97277,,,,,,0.0001,0.001
778,65.99,40,3.6,0.97277,,,,,,0.0001,0.001
779,100.28,67,3.61,0.97277,,,,,,0.0001,0.001
780,63.63,40,3.64,0.972763,4.790419,5.321989,,14.463735,1.186823,0.0001,0.001
781,29.77,24,3.64,0.972763,,,,,,0.0001,0.001
782,44.82,31,3.64,0.972763,,,,,,0.0001,0.001
783,77.78,47,3.65,0.972763,,,,,,0.0001,0.001
784,61.48,38,3.66,0.972763,,,,,,0.0001,0.001
785,18.9,17,3.67,0.972757,3.915451,7.283733,,14.470284,0.901507,0.0001,0.001
786,42.3,28,3.67,0.972757,,,,,,0.0001,0.001
787,43.83,28,3.68,0.972757,,,,,,0.0001,0.001
788,77.65,46,3.68,0.972757,,,,,,0.0001,0.001
789,36.94,28,3.69,0.972757,,,,,,0.0001,0.001
790,50.23,35,3.7,0.972752,3.996861,6.879898,,14.621354,0.95719,0.0001,0.001
791,44.8,29,3.71,0.972752,,,,,,0.0001,0.001
792,22.03,19,3.71,0.972752,,,,,,0.0001,0.001
793,44.31,30,3.71,0.972752,,,,,,0.0001,0.001
794,20.93,19,3.71,0.972752,,,,,,0.0001,0.001
795,183.08,87,3.74,0.972749,5.010769,7.397958,,14.707416,1.189315,0.0001,0.001
796,48.7,31,3.74,0.972749,,,,,,0.0001,0.001
797,50.44,36,3.75,0.972749,,,,,,0.0001,0.001
798,31.29,25,3.75,0.972749,,,,,,0.0001,0.001
799,42.48,28,3.75,0.972749,,,,,,0.0001,0.001
800,24.46,21,3.77,0.972745,3.148858,7.851175,,14.785222,0.758094,0.0001,0.001
801,45.88,29,3.8,0.972745,,,,,,0.0001,0.001
802,33.82,25,3.81,0.972745,,,,,,0.0001,0.001
803,126.99,73,3.82,0.972745,,,,,,0.0001,0.001
804,19.74,18,3.82,0.972745,,,,,,0.0001,0.001
805,59.89,38,3.84,0.972739,4.20099,6.364174,,14.708623,1.034911,0.0001,0.001
806,23.48,21,3.84,0.972739,,,,,,0.0001,0.001
807,17.26,17,3.84,0.972739,,,,,,0.0001,0.001
808,39.47,26,3.84,0.972739,,,,,,0.0001,0.001
809,36.85,29,3.85,0.972739,,,,,,0.0001,0.001
810,11.22,12,3.86,0.972735,1.776931,10.110384,,14.954813,0.401569,0.0001,0.001
811,43.51,30,3.86,0.972735,,,,,,0.0001,0.001
812,87.03,52,3.87,0.972735,,,,,,0.0001,0.001
813,155.18,75,3.88,0.972735,,,,,,0.0001,0.001
