episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
472,201.73,90,5.75,0.973022,,,,,,0.0001,
473,60.59,36,5.76,0.973022,,,,,,0.0001,
474,159.65,87,5.77,0.973022,,,,,,0.0001,
475,206.41,91,5.81,0.973007,5.533988,,20.0,,,0.0001,
476,88.21,49,5.81,0.973007,,,,,,0.0001,
477,80.17,46,5.82,0.973007,,,,,,0.0001,
478,195.7,87,5.83,0.973007,,,,,,0.0001,
479,197.51,90,5.84,0.973007,,,,,,0.0001,
480,189.7,99,5.88,0.972996,6.280175,,20.0,,,0.0001,
481,213.87,97,5.9,0.972996,,,,,,0.0001,
482,185.99,87,5.91,0.972996,,,,,,0.0001,
483,182.39,82,5.92,0.972996,,,,,,0.0001,
484,187.67,86,5.93,0.972996,,,,,,0.0001,
485,186.97,87,5.98,0.972985,7.471873,,20.0,,,0.0001,
486,178.7,86,5.99,0.972985,,,,,,0.0001,
487,9.99,13,5.99,0.972985,,,,,,0.0001,
488,191.3,108,6.0,0.972985,,,,,,0.0001,
489,125.99,67,6.01,0.972985,,,,,,0.0001,
490,185.9,83,6.05,0.972977,6.405994,,20.0,,,0.0001,
491,166.01,78,6.06,0.972977,,,,,,0.0001,
492,193.19,86,6.07,0.972977,,,,,,0.0001,
493,156.26,76,6.08,0.972977,,,,,,0.0001,
494,195.11,94,6.09,0.972977,,,,,,0.0001,
495,153.64,78,6.14,0.972973,7.16529,,20.0,,,0.0001,
496,133.87,70,6.15,0.972973,,,,,,0.0001,
497,32.89,28,6.15,0.972973,,,,,,0.0001,
498,99.94,55,6.16,0.972973,,,,,,0.0001,
499,205.72,90,6.17,0.972973,,,,,,0.0001,
500,114.5,62,6.2,0.972973,5.002505,,20.0,,,0.0001,
501,144.47,71,6.28,0.972973,,,,,,0.0001,
502,53.48,36,6.29,0.972973,,,,,,0.0001,
503,106.98,58,6.3,0.972973,,,,,,0.0001,
504,140.48,71,6.3,0.972973,,,,,,0.0001,
505,176.06,82,6.34,0.972978,5.713073,,20.0,,,0.0001,
506,88.83,51,6.35,0.972978,,,,,,0.0001,
507,146.16,86,6.36,0.972978,,,,,,0.0001,
508,135.36,80,6.37,0.972978,,,,,,0.0001,
509,170.7,79,6.38,0.972978,,,,,,0.0001,
510,130.81,68,6.42,0.972984,6.087269,,20.0,,,0.0001,
511,147.47,72,6.43,0.972984,,,,,,0.0001,
512,195.28,88,6.44,0.972984,,,,,,0.0001,
513,127.71,64,6.45,0.972984,,,,,,0.0001,
514,134.84,72,6.46,0.972984,,,,,,0.0001,
515,154.09,80,6.5,0.97299,6.548317,,20.0,,,0.0001,
516,123.91,65,6.51,0.97299,,,,,,0.0001,
517,199.47,91,6.52,0.97299,,,,,,0.0001,
518,126.5,91,6.53,0.97299,,,,,,0.0001,
519,91.46,52,6.54,0.97299,,,,,,0.0001,
520,198.98,88,6.58,0.972996,6.014314,,20.0,,,0.0001,
521,159.39,75,6.59,0.972996,,,,,,0.0001,
522,31.17,24,6.6,0.972996,,,,,,0.0001,
523,102.14,56,6.6,0.972996,,,,,,0.0001,
524,97.03,56,6.61,0.972996,,,,,,0.0001,
525,65.17,40,6.64,0.972998,4.056088,,20.0,,,0.0001,
526,183.91,82,6.65,0.972998,,,,,,0.0001,
527,94.93,52,6.65,0.972998,,,,,,0.0001,
528,199.48,99,6.67,0.972998,,,,,,0.0001,
529,182.99,86,6.68,0.972998,,,,,,0.0001,
530,135.63,73,6.73,0.972997,6.629809,,20.0,,,0.0001,
531,83.85,49,6.73,0.972997,,,,,,0.0001,
532,114.07,63,6.74,0.972997,,,,,,0.0001,
533,147.58,72,6.75,0.972997,,,,,,0.0001,
534,53.45,32,6.75,0.972997,,,,,,0.0001,
535,192.53,86,6.79,0.972982,4.983604,,20.0,,,0.0001,
536,205.66,90,6.8,0.972982,,,,,,0.0001,
537,181.32,84,6.81,0.972982,,,,,,0.0001,
538,196.67,86,6.82,0.972982,,,,,,0.0001,
539,199.95,87,6.83,0.972982,,,,,,0.0001,
540,120.07,72,6.88,0.97297,7.247881,,20.0,,,0.0001,
541,207.71,90,6.89,0.97297,,,,,,0.0001,
542,165.61,79,6.9,0.97297,,,,,,0.0001,
543,48.78,29,6.9,0.97297,,,,,,0.0001,
544,135.4,67,6.91,0.97297,,,,,,0.0001,
545,209.07,105,6.95,0.97296,6.502898,,20.0,,,0.0001,
546,200.71,92,6.97,0.97296,,,,,,0.0001,
547,209.92,92,6.98,0.97296,,,,,,0.0001,
548,190.88,86,6.99,0.97296,,,,,,0.0001,
549,45.88,41,7.0,0.97296,,,,,,0.0001,
550,81.91,47,7.03,0.972952,5.620101,,20.0,,,0.0001,
551,4.5,13,7.11,0.972952,,,,,,0.0001,
552,193.43,86,7.12,0.972952,,,,,,0.0001,
553,193.12,88,7.13,0.972952,,,,,,0.0001,
554,106.56,58,7.14,0.972952,,,,,,0.0001,
555,131.16,73,7.18,0.97295,5.933352,,20.0,,,0.0001,
556,264.3,126,7.19,0.97295,,,,,,0.0001,
557,144.97,71,7.21,0.97295,,,,,,0.0001,
558,184.55,87,7.22,0.97295,,,,,,0.0001,
559,74.87,46,7.22,0.97295,,,,,,0.0001,
560,140.8,73,7.29,0.972948,6.146507,,20.0,,,0.0001,
561,191.02,86,7.3,0.972948,,,,,,0.0001,
562,157.86,77,7.31,0.972948,,,,,,0.0001,
563,61.88,38,7.32,0.972948,,,,,,0.0001,
564,118.29,63,7.33,0.972948,,,,,,0.0001,
565,177.54,80,7.36,0.972942,5.844884,,20.0,,,0.0001,
566,190.51,87,7.38,0.972942,,,,,,0.0001,
567,144.86,81,7.39,0.972942,,,,,,0.0001,
568,143.88,74,7.4,0.972942,,,,,,0.0001,
569,101.11,57,7.4,0.972942,,,,,,0.0001,
570,204.41,92,7.45,0.972939,6.278865,,20.0,,,0.0001,
571,213.12,96,7.46,0.972939,,,,,,0.0001,
572,183.47,83,7.47,0.972939,,,,,,0.0001,
573,169.19,89,7.48,0.972939,,,,,,0.0001,
574,199.95,93,7.49,0.972939,,,,,,0.0001,
575,78.51,47,7.53,0.972941,6.782502,,20.0,,,0.0001,
576,205.62,95,7.55,0.972941,,,,,,0.0001,
577,92.92,54,7.55,0.972941,,,,,,0.0001,
578,202.72,89,7.56,0.972941,,,,,,0.0001,
579,85.28,48,7.57,0.972941,,,,,,0.0001,
580,105.39,57,7.6,0.972941,5.387328,,20.0,,,0.0001,
581,203.38,90,7.62,0.972941,,,,,,0.0001,
582,113.99,63,7.63,0.972941,,,,,,0.0001,
583,210.52,93,7.64,0.972941,,,,,,0.0001,
584,145.55,72,7.65,0.972941,,,,,,0.0001,
585,219.06,112,7.7,0.972941,7.160998,,20.0,,,0.0001,
586,108.17,61,7.7,0.972941,,,,,,0.0001,
587,243.91,110,7.72,0.972941,,,,,,0.0001,
588,160.04,78,7.73,0.972941,,,,,,0.0001,
589,199.0,88,7.74,0.972941,,,,,,0.0001,
590,144.18,70,7.78,0.972941,6.66938,,20.0,,,0.0001,
591,206.18,90,7.79,0.972941,,,,,,0.0001,
592,65.46,39,7.8,0.972941,,,,,,0.0001,
593,129.99,65,7.81,0.972941,,,,,,0.0001,
594,210.57,92,7.82,0.972941,,,,,,0.0001,
595,157.48,74,7.85,0.972943,6.311906,,20.0,,,0.0001,
596,98.53,54,7.86,0.972943,,,,,,0.0001,
597,135.52,68,7.87,0.972943,,,,,,0.0001,
598,77.43,44,7.88,0.972943,,,,,,0.0001,
599,208.19,95,7.89,0.972943,,,,,,0.0001,
600,200.79,89,7.93,0.972943,5.843624,,20.0,,,0.0001,
601,64.34,43,8.02,0.972943,,,,,,0.0001,
602,106.4,59,8.03,0.972943,,,,,,0.0001,
603,178.32,81,8.04,0.972943,,,,,,0.0001,
604,102.71,57,8.04,0.972943,,,,,,0.0001,
605,68.46,46,8.07,0.972942,4.486931,,20.0,,,0.0001,
606,183.47,95,8.09,0.972942,,,,,,0.0001,
607,196.56,87,8.1,0.972942,,,,,,0.0001,
608,119.41,64,8.11,0.972942,,,,,,0.0001,
609,187.49,84,8.12,0.972942,,,,,,0.0001,
610,91.23,51,8.15,0.972937,6.225652,,20.0,,,0.0001,
611,204.16,90,8.16,0.972937,,,,,,0.0001,
612,127.35,64,8.17,0.972937,,,,,,0.0001,
613,199.41,88,8.18,0.972937,,,,,,0.0001,
614,151.29,74,8.19,0.972937,,,,,,0.0001,
615,85.91,48,8.23,0.972937,6.500071,,20.0,,,0.0001,
616,203.96,90,8.24,0.972937,,,,,,0.0001,
617,209.07,91,8.25,0.972937,,,,,,0.0001,
618,138.61,68,8.26,0.972937,,,,,,0.0001,
619,205.35,90,8.27,0.972937,,,,,,0.0001,
620,180.58,83,8.31,0.972941,7.50105,,20.0,,,0.0001,
621,169.42,77,8.32,0.972941,,,,,,0.0001,
622,178.81,80,8.34,0.972941,,,,,,0.0001,
623,124.28,64,8.34,0.972941,,,,,,0.0001,
624,184.54,83,8.35,0.972941,,,,,,0.0001,
625,147.59,72,8.39,0.972937,6.973857,,20.0,,,0.0001,
626,209.35,91,8.4,0.972937,,,,,,0.0001,
627,197.76,87,8.41,0.972937,,,,,,0.0001,
628,114.11,61,8.42,0.972937,,,,,,0.0001,
629,82.69,63,8.43,0.972937,,,,,,0.0001,
630,145.77,69,8.47,0.972932,5.721849,,20.0,,,0.0001,
631,178.17,96,8.48,0.972932,,,,,,0.0001,
632,166.43,87,8.49,0.972932,,,,,,0.0001,
633,121.83,64,8.5,0.972932,,,,,,0.0001,
634,218.86,95,8.52,0.972932,,,,,,0.0001,
635,166.23,77,8.56,0.972919,6.846388,,20.0,,,0.0001,
636,43.79,42,8.56,0.972919,,,,,,0.0001,
637,196.32,97,8.58,0.972919,,,,,,0.0001,
638,180.3,81,8.59,0.972919,,,,,,0.0001,
639,207.03,91,8.6,0.972919,,,,,,0.0001,
640,127.43,64,8.63,0.97291,5.88977,,20.0,,,0.0001,
641,167.2,94,8.65,0.97291,,,,,,0.0001,
642,195.86,87,8.66,0.97291,,,,,,0.0001,
643,109.33,58,8.67,0.97291,,,,,,0.0001,
644,49.69,30,8.67,0.97291,,,,,,0.0001,
645,191.63,87,8.71,0.972905,6.251413,,20.0,,,0.0001,
646,126.84,65,8.72,0.972905,,,,,,0.0001,
647,204.36,90,8.73,0.972905,,,,,,0.0001,
648,212.61,93,8.74,0.972905,,,,,,0.0001,
649,223.66,104,8.75,0.972905,,,,,,0.0001,
650,190.35,111,8.8,0.972898,7.636291,,20.0,,,0.0001,
651,119.02,64,8.89,0.972898,,,,,,0.0001,
652,215.19,105,8.9,0.972898,,,,,,0.0001,
653,204.31,90,8.92,0.972898,,,,,,0.0001,
654,176.0,85,8.93,0.972898,,,,,,0.0001,
655,163.18,77,8.97,0.97289,7.048176,,20.0,,,0.0001,
656,119.18,64,8.98,0.97289,,,,,,0.0001,
657,89.12,52,8.99,0.97289,,,,,,0.0001,
658,113.14,67,8.99,0.97289,,,,,,0.0001,
659,14.33,18,9.0,0.97289,,,,,,0.0001,
660,206.91,90,9.03,0.972884,4.918591,,20.0,,,0.0001,
661,151.12,72,9.04,0.972884,,,,,,0.0001,
662,196.75,91,9.05,0.972884,,,,,,0.0001,
663,101.4,55,9.06,0.972884,,,,,,0.0001,
664,203.26,91,9.07,0.972884,,,,,,0.0001,
665,92.83,51,9.11,0.972875,6.04439,,20.0,,,0.0001,
666,15.31,17,9.11,0.972875,,,,,,0.0001,
667,217.77,94,9.12,0.972875,,,,,,0.0001,
668,219.29,100,9.13,0.972875,,,,,,0.0001,
669,201.82,89,9.14,0.972875,,,,,,0.0001,
670,205.01,91,9.19,0.972876,7.380991,,20.0,,,0.0001,
671,195.87,102,9.2,0.972876,,,,,,0.0001,
672,101.04,55,9.21,0.972876,,,,,,0.0001,
673,183.4,95,9.22,0.972876,,,,,,0.0001,
674,226.66,113,9.23,0.972876,,,,,,0.0001,
675,140.23,69,9.27,0.972866,6.809156,,20.0,,,0.0001,
676,93.1,51,9.28,0.972866,,,,,,0.0001,
677,172.19,81,9.29,0.972866,,,,,,0.0001,
678,61.05,40,9.3,0.972866,,,,,,0.0001,
679,30.83,25,9.3,0.972866,,,,,,0.0001,
680,190.8,97,9.33,0.972856,4.951241,,20.0,,,0.0001,
681,152.36,78,9.35,0.972856,,,,,,0.0001,
682,217.2,100,9.36,0.972856,,,,,,0.0001,
683,206.12,90,9.37,0.972856,,,,,,0.0001,
684,14.33,15,9.37,0.972856,,,,,,0.0001,
685,221.6,100,9.42,0.972845,6.578738,,20.0,,,0.0001,
686,79.56,52,9.42,0.972845,,,,,,0.0001,
687,79.01,51,9.43,0.972845,,,,,,0.0001,
688,206.16,90,9.44,0.972845,,,,,,0.0001,
689,204.49,90,9.45,0.972845,,,,,,0.0001,
690,104.34,58,9.49,0.972838,5.328252,,20.0,,,0.0001,
691,208.18,91,9.5,0.972838,,,,,,0.0001,
692,185.68,85,9.51,0.972838,,,,,,0.0001,
693,181.49,87,9.52,0.972838,,,,,,0.0001,
694,119.65,68,9.53,0.972838,,,,,,0.0001,
695,206.72,91,9.58,0.972835,7.255254,,20.0,,,0.0001,
696,107.53,61,9.58,0.972835,,,,,,0.0001,
697,208.38,91,9.6,0.972835,,,,,,0.0001,
698,212.25,93,9.61,0.972835,,,,,,0.0001,
699,22.27,25,9.61,0.972835,,,,,,0.0001,
700,194.43,86,9.65,0.972838,5.991046,,20.0,,,0.0001,
701,162.97,77,9.74,0.972838,,,,,,0.0001,
702,182.09,85,9.75,0.972838,,,,,,0.0001,
703,224.97,104,9.76,0.972838,,,,,,0.0001,
704,214.69,100,9.77,0.972838,,,,,,0.0001,
705,208.49,94,9.82,0.97285,8.005109,,20.0,,,0.0001,
706,90.14,52,9.83,0.97285,,,,,,0.0001,
707,113.49,60,9.84,0.97285,,,,,,0.0001,
708,230.49,118,9.85,0.97285,,,,,,0.0001,
709,25.06,24,9.86,0.97285,,,,,,0.0001,
710,137.31,68,9.89,0.97286,5.127995,,20.0,,,0.0001,
711,109.96,59,9.9,0.97286,,,,,,0.0001,
712,215.3,97,9.91,0.97286,,,,,,0.0001,
713,147.05,72,9.92,0.97286,,,,,,0.0001,
714,9.37,11,9.92,0.97286,,,,,,0.0001,
715,212.12,93,9.96,0.972873,6.216101,,20.0,,,0.0001,
716,226.05,108,9.97,0.972873,,,,,,0.0001,
717,197.17,93,9.99,0.972873,,,,,,0.0001,
718,132.92,67,10.0,0.972873,,,,,,0.0001,
719,207.48,97,10.01,0.972873,,,,,,0.0001,
720,134.3,68,10.05,0.972882,6.851763,,20.0,,,0.0001,
721,81.93,53,10.06,0.972882,,,,,,0.0001,
722,142.89,73,10.07,0.972882,,,,,,0.0001,
723,142.64,75,10.08,0.972882,,,,,,0.0001,
724,221.29,103,10.09,0.972882,,,,,,0.0001,
725,173.63,81,10.13,0.972888,6.205786,,20.0,,,0.0001,
726,128.61,66,10.14,0.972888,,,,,,0.0001,
727,23.03,21,10.14,0.972888,,,,,,0.0001,
728,170.47,80,10.15,0.972888,,,,,,0.0001,
729,208.44,97,10.16,0.972888,,,,,,0.0001,
730,213.19,108,10.21,0.972893,6.287754,,20.0,,,0.0001,
731,24.2,32,10.21,0.972893,,,,,,0.0001,
732,201.1,87,10.22,0.972893,,,,,,0.0001,
733,202.92,90,10.23,0.972893,,,,,,0.0001,
734,177.41,80,10.24,0.972893,,,,,,0.0001,
735,175.38,82,10.28,0.972891,5.986441,,20.0,,,0.0001,
736,188.81,84,10.29,0.972891,,,,,,0.0001,
737,207.93,91,10.3,0.972891,,,,,,0.0001,
738,100.85,56,10.31,0.972891,,,,,,0.0001,
739,183.64,89,10.32,0.972891,,,,,,0.0001,
740,207.99,93,10.37,0.972888,6.866906,,20.0,,,0.0001,
741,201.15,91,10.38,0.972888,,,,,,0.0001,
742,179.88,81,10.39,0.972888,,,,,,0.0001,
743,207.07,92,10.4,0.972888,,,,,,0.0001,
744,110.05,57,10.41,0.972888,,,,,,0.0001,
745,113.59,65,10.44,0.972884,6.275766,,20.0,,,0.0001,
746,208.16,94,10.46,0.972884,,,,,,0.0001,
747,187.24,86,10.47,0.972884,,,,,,0.0001,
748,141.3,69,10.48,0.972884,,,,,,0.0001,
749,204.42,109,10.49,0.972884,,,,,,0.0001,
750,213.11,93,10.54,0.972878,7.481852,,20.0,,,0.0001,
751,174.04,82,10.63,0.972878,,,,,,0.0001,
752,184.65,84,10.64,0.972878,,,,,,0.0001,
753,110.81,59,10.64,0.972878,,,,,,0.0001,
754,181.43,82,10.66,0.972878,,,,,,0.0001,
755,208.45,91,10.7,0.972869,6.881701,,20.0,,,0.0001,
756,27.93,30,10.7,0.972869,,,,,,0.0001,
757,222.94,106,10.72,0.972869,,,,,,0.0001,
758,91.1,65,10.72,0.972869,,,,,,0.0001,
759,123.04,67,10.73,0.972869,,,,,,0.0001,
760,219.89,106,10.78,0.972859,5.266526,,20.0,,,0.0001,
761,235.04,112,10.79,0.972859,,,,,,0.0001,
762,205.21,91,10.8,0.972859,,,,,,0.0001,
763,88.21,50,10.81,0.972859,,,,,,0.0001,
764,199.76,90,10.82,0.972859,,,,,,0.0001,
765,150.43,73,10.86,0.972836,6.446752,,20.0,,,0.0001,
766,210.35,91,10.88,0.972836,,,,,,0.0001,
767,196.84,89,10.89,0.972836,,,,,,0.0001,
768,117.58,62,10.89,0.972836,,,,,,0.0001,
769,162.44,79,10.91,0.972836,,,,,,0.0001,
770,104.61,58,10.94,0.972814,6.397606,,20.0,,,0.0001,
771,206.68,91,10.95,0.972814,,,,,,0.0001,
772,196.95,89,10.97,0.972814,,,,,,0.0001,
773,190.83,85,10.98,0.972814,,,,,,0.0001,
774,194.85,86,10.99,0.972814,,,,,,0.0001,
775,190.88,89,11.03,0.972797,7.935669,,20.0,,,0.0001,
776,105.5,58,11.04,0.972797,,,,,,0.0001,
777,209.65,92,11.05,0.972797,,,,,,0.0001,
778,209.66,95,11.07,0.972797,,,,,,0.0001,
779,93.48,52,11.07,0.972797,,,,,,0.0001,
780,209.65,91,11.12,0.972779,6.217081,,20.0,,,0.0001,
781,215.79,101,11.13,0.972779,,,,,,0.0001,
782,39.45,34,11.14,0.972779,,,,,,0.0001,
783,154.78,75,11.15,0.972779,,,,,,0.0001,
784,110.67,60,11.15,0.972779,,,,,,0.0001,
785,82.23,61,11.19,0.972766,4.901378,,20.0,,,0.0001,
786,228.98,103,11.2,0.972766,,,,,,0.0001,
787,188.78,84,11.21,0.972766,,,,,,0.0001,
788,165.05,77,11.22,0.972766,,,,,,0.0001,
789,35.98,36,11.23,0.972766,,,,,,0.0001,
790,174.01,82,11.27,0.972757,6.091906,,20.0,,,0.0001,
791,171.83,81,11.28,0.972757,,,,,,0.0001,
792,203.12,90,11.29,0.972757,,,,,,0.0001,
793,100.47,55,11.3,0.972757,,,,,,0.0001,
794,209.07,92,11.31,0.972757,,,,,,0.0001,
795,159.79,76,11.35,0.972748,6.728056,,20.0,,,0.0001,
796,38.01,29,11.35,0.972748,,,,,,0.0001,
797,183.87,86,11.36,0.972748,,,,,,0.0001,
798,109.08,57,11.37,0.972748,,,,,,0.0001,
799,207.84,91,11.38,0.972748,,,,,,0.0001,
800,212.62,94,11.42,0.972737,5.888056,,20.0,,,0.0001,
801,60.72,44,11.51,0.972737,,,,,,0.0001,
802,200.01,114,11.52,0.972737,,,,,,0.0001,
803,214.33,94,11.54,0.972737,,,,,,0.0001,
804,61.57,41,11.54,0.972737,,,,,,0.0001,
805,168.54,82,11.58,0.972721,5.659625,,20.0,,,0.0001,
806,109.64,59,11.59,0.972721,,,,,,0.0001,
807,202.51,90,11.6,0.972721,,,,,,0.0001,
808,216.7,120,11.62,0.972721,,,,,,0.0001,
809,45.53,40,11.62,0.972721,,,,,,0.0001,
810,108.48,60,11.66,0.972697,5.375282,,20.0,,,0.0001,
811,138.93,71,11.67,0.972697,,,,,,0.0001,
812,207.77,91,11.68,0.972697,,,,,,0.0001,
813,183.71,84,11.69,0.972697,,,,,,0.0001,
814,25.43,29,11.69,0.972697,,,,,,0.0001,
815,121.47,64,11.73,0.972677,5.601771,,20.0,,,0.0001,
816,190.16,84,11.74,0.972677,,,,,,0.0001,
817,19.04,19,11.74,0.972677,,,,,,0.0001,
818,155.98,74,11.75,0.972677,,,,,,0.0001,
819,219.72,97,11.76,0.972677,,,,,,0.0001,
820,30.28,27,11.79,0.97266,5.320793,,20.0,,,0.0001,
821,204.08,90,11.8,0.97266,,,,,,0.0001,
822,141.7,71,11.81,0.97266,,,,,,0.0001,
823,209.6,94,11.82,0.97266,,,,,,0.0001,
824,225.93,98,11.84,0.97266,,,,,,0.0001,
825,210.36,93,11.88,0.972642,7.49555,,20.0,,,0.0001,
826,75.47,44,11.89,0.972642,,,,,,0.0001,
827,80.48,48,11.9,0.972642,,,,,,0.0001,
828,153.98,73,11.91,0.972642,,,,,,0.0001,
829,31.99,26,11.91,0.972642,,,,,,0.0001,
830,140.76,70,11.94,0.972624,4.672838,,20.0,,,0.0001,
831,213.4,93,11.95,0.972624,,,,,,0.0001,
832,212.67,93,11.96,0.972624,,,,,,0.0001,
833,87.06,50,11.97,0.972624,,,,,,0.0001,
834,162.4,77,11.98,0.972624,,,,,,0.0001,
835,206.01,90,12.02,0.9726,6.633852,,20.0,,,0.0001,
836,222.37,105,12.04,0.9726,,,,,,0.0001,
837,27.72,27,12.04,0.9726,,,,,,0.0001,
838,209.17,96,12.05,0.9726,,,,,,0.0001,
839,202.45,96,12.07,0.9726,,,,,,0.0001,
840,192.81,86,12.11,0.972578,6.695172,,20.0,,,0.0001,
841,203.98,91,12.12,0.972578,,,,,,0.0001,
842,73.63,43,12.13,0.972578,,,,,,0.0001,
843,22.29,21,12.13,0.972578,,,,,,0.0001,
844,213.89,94,12.14,0.972578,,,,,,0.0001,
845,54.21,40,12.17,0.972562,4.742972,,20.0,,,0.0001,
846,237.44,119,12.19,0.972562,,,,,,0.0001,
847,203.2,97,12.2,0.972562,,,,,,0.0001,
848,98.73,54,12.21,0.972562,,,,,,0.0001,
849,208.1,94,12.22,0.972562,,,,,,0.0001,
850,199.01,89,12.27,0.972552,7.369665,,20.0,,,0.0001,
851,217.55,94,12.36,0.972552,,,,,,0.0001,
852,184.25,83,12.38,0.972552,,,,,,0.0001,
853,161.76,76,12.39,0.972552,,,,,,0.0001,
854,214.0,112,12.4,0.972552,,,,,,0.0001,
855,205.27,91,12.45,0.972542,7.558961,,20.0,,,0.0001,
856,117.8,64,12.46,0.972542,,,,,,0.0001,
857,191.66,86,12.47,0.972542,,,,,,0.0001,
858,129.14,66,12.48,0.972542,,,,,,0.0001,
859,210.84,92,12.49,0.972542,,,,,,0.0001,
860,119.24,65,12.52,0.972528,6.012959,,20.0,,,0.0001,
861,204.84,94,12.54,0.972528,,,,,,0.0001,
862,207.49,95,12.55,0.972528,,,,,,0.0001,
863,80.26,48,12.56,0.972528,,,,,,0.0001,
864,92.42,52,12.56,0.972528,,,,,,0.0001,
865,83.36,49,12.6,0.972522,5.566964,,20.0,,,0.0001,
866,148.68,71,12.6,0.972522,,,,,,0.0001,
867,161.81,76,12.61,0.972522,,,,,,0.0001,
868,180.76,84,12.63,0.972522,,,,,,0.0001,
869,194.86,89,12.64,0.972522,,,,,,0.0001,
870,219.1,102,12.68,0.972528,7.741276,,20.0,,,0.0001,
871,209.88,91,12.69,0.972528,,,,,,0.0001,
872,210.92,99,12.71,0.972528,,,,,,0.0001,
873,201.11,96,12.72,0.972528,,,,,,0.0001,
874,204.42,90,12.73,0.972528,,,,,,0.0001,
875,172.43,80,12.78,0.972534,7.854868,,20.0,,,0.0001,
876,193.35,104,12.79,0.972534,,,,,,0.0001,
877,93.81,54,12.8,0.972534,,,,,,0.0001,
878,193.09,85,12.81,0.972534,,,,,,0.0001,
879,99.33,53,12.82,0.972534,,,,,,0.0001,
880,205.91,92,12.86,0.972547,6.629656,,20.0,,,0.0001,
881,186.82,89,12.87,0.972547,,,,,,0.0001,
882,206.5,91,12.88,0.972547,,,,,,0.0001,
883,211.92,93,12.9,0.972547,,,,,,0.0001,
884,167.84,78,12.91,0.972547,,,,,,0.0001,
885,183.71,83,12.95,0.972558,7.487689,,20.0,,,0.0001,
886,181.52,82,12.96,0.972558,,,,,,0.0001,
887,197.95,87,12.97,0.972558,,,,,,0.0001,
888,217.47,96,12.99,0.972558,,,,,,0.0001,
889,38.81,39,12.99,0.972558,,,,,,0.0001,
890,119.59,66,13.03,0.972563,5.622294,,20.0,,,0.0001,
891,18.22,30,13.04,0.972563,,,,,,0.0001,
892,205.88,90,13.05,0.972563,,,,,,0.0001,
893,212.41,97,13.06,0.972563,,,,,,0.0001,
894,216.14,108,13.08,0.972563,,,,,,0.0001,
895,208.3,92,13.12,0.972569,6.512219,,20.0,,,0.0001,
896,205.11,91,13.14,0.972569,,,,,,0.0001,
897,136.98,69,13.14,0.972569,,,,,,0.0001,
898,201.06,90,13.16,0.972569,,,,,,0.0001,
899,54.34,48,13.16,0.972569,,,,,,0.0001,
900,158.63,76,13.2,0.972578,6.090806,,20.0,,,0.0001,
901,177.21,105,13.3,0.972578,,,,,,0.0001,
902,211.05,92,13.31,0.972578,,,,,,0.0001,
903,169.78,95,13.33,0.972578,,,,,,0.0001,
904,166.64,79,13.34,0.972578,,,,,,0.0001,
905,120.08,62,13.38,0.972591,7.750915,,20.0,,,0.0001,
906,216.43,97,13.39,0.972591,,,,,,0.0001,
907,192.86,88,13.41,0.972591,,,,,,0.0001,
908,203.47,90,13.42,0.972591,,,,,,0.0001,
909,216.31,105,13.45,0.972591,,,,,,0.0001,
910,125.1,65,13.49,0.9726,7.297537,,20.0,,,0.0001,
911,202.85,90,13.5,0.9726,,,,,,0.0001,
912,191.0,86,13.52,0.9726,,,,,,0.0001,
913,40.31,37,13.52,0.9726,,,,,,0.0001,
914,199.78,90,13.53,0.9726,,,,,,0.0001,
915,136.64,72,13.57,0.97261,5.942361,,20.0,,,0.0001,
916,46.56,35,13.58,0.97261,,,,,,0.0001,
917,228.45,110,13.59,0.97261,,,,,,0.0001,
918,180.31,87,13.6,0.97261,,,,,,0.0001,
919,229.22,113,13.62,0.97261,,,,,,0.0001,
920,200.48,88,13.66,0.972617,6.900001,,20.0,,,0.0001,
921,198.14,89,13.67,0.972617,,,,,,0.0001,
922,218.63,105,13.69,0.972617,,,,,,0.0001,
923,167.44,79,13.7,0.972617,,,,,,0.0001,
924,202.8,91,13.71,0.972617,,,,,,0.0001,
925,136.06,75,13.76,0.972624,7.235637,,20.0,,,0.0001,
926,132.53,69,13.77,0.972624,,,,,,0.0001,
927,209.04,92,13.78,0.972624,,,,,,0.0001,
928,208.75,91,13.79,0.972624,,,,,,0.0001,
929,210.26,90,13.8,0.972624,,,,,,0.0001,
930,209.08,92,13.85,0.972629,7.49992,,20.0,,,0.0001,
931,228.84,114,13.86,0.972629,,,,,,0.0001,
932,207.54,90,13.88,0.972629,,,,,,0.0001,
933,210.97,92,13.89,0.972629,,,,,,0.0001,
934,177.91,84,13.9,0.972629,,,,,,0.0001,
935,215.84,102,13.95,0.972631,7.965869,,20.0,,,0.0001,
936,151.55,73,13.96,0.972631,,,,,,0.0001,
937,207.36,90,13.97,0.972631,,,,,,0.0001,
938,211.16,92,13.98,0.972631,,,,,,0.0001,
939,70.68,43,13.99,0.972631,,,,,,0.0001,
940,172.33,82,14.03,0.972636,6.576061,,20.0,,,0.0001,
941,196.08,87,14.04,0.972636,,,,,,0.0001,
942,39.6,32,14.04,0.972636,,,,,,0.0001,
943,210.32,92,14.06,0.972636,,,,,,0.0001,
944,112.72,71,14.07,0.972636,,,,,,0.0001,
945,204.79,90,14.11,0.972639,5.976925,,20.0,,,0.0001,
