episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
88,15.01,12,0.37,0.973717,,,,,,0.001,0.001
89,32.26,21,0.37,0.973717,,,,,,0.001,0.001
90,20.46,15,0.38,0.973732,0.177079,2.513821,,3.319535,1.336129,0.001,0.001
91,14.67,12,0.38,0.973732,,,,,,0.001,0.001
92,19.1,14,0.38,0.973732,,,,,,0.001,0.001
93,9.0,9,0.39,0.973732,,,,,,0.001,0.001
94,26.53,18,0.39,0.973732,,,,,,0.001,0.001
95,29.12,19,0.4,0.973732,-0.019415,2.532435,,3.48143,1.279077,0.001,0.001
96,28.1,19,0.4,0.973732,,,,,,0.001,0.001
97,42.27,26,0.4,0.973732,,,,,,0.001,0.001
98,24.56,17,0.4,0.973732,,,,,,0.001,0.001
99,30.54,20,0.41,0.973732,,,,,,0.001,0.001
100,6.66,8,0.41,0.973682,-0.114558,2.631144,,3.347928,1.389401,0.001,0.001
101,9.24,9,0.43,0.973682,,,,,,0.001,0.001
102,23.42,16,0.43,0.973682,,,,,,0.001,0.001
103,19.31,14,0.43,0.973682,,,,,,0.001,0.001
104,41.83,26,0.44,0.973682,,,,,,0.001,0.001
105,34.38,22,0.45,0.973665,0.046026,2.846135,,3.527411,1.388285,0.001,0.001
106,21.04,15,0.45,0.973665,,,,,,0.001,0.001
107,25.31,17,0.45,0.973665,,,,,,0.001,0.001
108,10.51,10,0.45,0.973665,,,,,,0.001,0.001
109,18.93,14,0.45,0.973665,,,,,,0.001,0.001
110,27.99,19,0.46,0.973601,-0.236614,2.743552,,4.029618,1.281899,0.001,0.001
111,8.39,9,0.46,0.973601,,,,,,0.001,0.001
112,7.12,8,0.47,0.973601,,,,,,0.001,0.001
113,12.79,11,0.47,0.973601,,,,,,0.001,0.001
114,30.05,20,0.47,0.973601,,,,,,0.001,0.001
115,26.94,18,0.48,0.973553,0.024175,2.808365,,3.93166,1.178424,0.001,0.001
116,7.5,8,0.48,0.973553,,,,,,0.001,0.001
117,30.68,20,0.48,0.973553,,,,,,0.001,0.001
118,9.1,9,0.48,0.973553,,,,,,0.001,0.001
119,11.69,11,0.48,0.973553,,,,,,0.001,0.001
120,12.62,11,0.49,0.973475,-0.10086,3.263345,,4.089907,1.083827,0.001,0.001
121,23.03,16,0.49,0.973475,,,,,,0.001,0.001
122,10.14,10,0.49,0.973475,,,,,,0.001,0.001
123,27.1,18,0.5,0.973475,,,,,,0.001,0.001
124,8.84,9,0.5,0.973475,,,,,,0.001,0.001
125,13.01,11,0.5,0.973361,-0.15395,3.151557,,4.481694,1.151987,0.001,0.001
126,31.97,21,0.51,0.973361,,,,,,0.001,0.001
127,14.36,12,0.51,0.973361,,,,,,0.001,0.001
128,10.33,10,0.51,0.973361,,,,,,0.001,0.001
129,7.42,8,0.51,0.973361,,,,,,0.001,0.001
130,12.75,11,0.52,0.97323,-0.064112,3.31061,,4.352231,1.101008,0.001,0.001
131,10.8,10,0.52,0.97323,,,,,,0.001,0.001
132,19.03,14,0.52,0.97323,,,,,,0.001,0.001
133,10.47,10,0.52,0.97323,,,,,,0.001,0.001
134,10.89,10,0.52,0.97323,,,,,,0.001,0.001
135,12.51,11,0.53,0.97324,0.255822,3.861794,,4.797915,0.997753,0.001,0.001
136,8.42,9,0.53,0.97324,,,,,,0.001,0.001
137,10.88,10,0.53,0.97324,,,,,,0.001,0.001
138,30.29,20,0.54,0.97324,,,,,,0.001,0.001
139,9.08,9,0.54,0.97324,,,,,,0.001,0.001
140,19.22,14,0.54,0.973226,-0.048616,3.613556,,4.698882,1.104187,0.001,0.001
141,28.88,19,0.55,0.973226,,,,,,0.001,0.001
142,18.62,14,0.55,0.973226,,,,,,0.001,0.001
143,19.42,14,0.55,0.973226,,,,,,0.001,0.001
144,10.81,10,0.55,0.973226,,,,,,0.001,0.001
145,10.58,10,0.56,0.973218,0.014734,3.720402,,5.069479,1.164149,0.001,0.001
146,12.85,11,0.56,0.973218,,,,,,0.001,0.001
147,24.58,17,0.56,0.973218,,,,,,0.001,0.001
148,12.48,11,0.56,0.973218,,,,,,0.001,0.001
149,10.9,10,0.57,0.973218,,,,,,0.001,0.001
150,12.78,11,0.57,0.973213,0.026672,3.944862,,5.252147,1.052895,0.001,0.001
151,29.17,19,0.59,0.973213,,,,,,0.001,0.001
152,6.04,7,0.59,0.973213,,,,,,0.001,0.001
153,8.18,9,0.59,0.973213,,,,,,0.001,0.001
154,27.23,18,0.59,0.973213,,,,,,0.001,0.001
155,9.11,9,0.6,0.973141,-0.212375,4.041615,,5.060375,1.111936,0.001,0.001
156,8.49,9,0.6,0.973141,,,,,,0.001,0.001
157,8.82,9,0.6,0.973141,,,,,,0.001,0.001
158,10.68,10,0.6,0.973141,,,,,,0.001,0.001
159,21.49,15,0.6,0.973141,,,,,,0.001,0.001
160,14.86,12,0.61,0.973104,0.087096,4.689327,,5.529096,0.968774,0.001,0.001
161,7.17,8,0.61,0.973104,,,,,,0.001,0.001
162,8.96,9,0.61,0.973104,,,,,,0.001,0.001
163,8.7,9,0.61,0.973104,,,,,,0.001,0.001
164,12.7,11,0.62,0.973104,,,,,,0.001,0.001
165,10.56,10,0.62,0.973146,0.179162,5.381701,,5.512942,0.788302,0.001,0.001
166,7.35,8,0.62,0.973146,,,,,,0.001,0.001
167,19.09,14,0.62,0.973146,,,,,,0.001,0.001
168,8.94,9,0.63,0.973146,,,,,,0.001,0.001
169,9.1,9,0.63,0.973146,,,,,,0.001,0.001
170,8.91,9,0.63,0.973187,0.028531,5.527971,,5.725271,0.85101,0.001,0.001
171,10.48,10,0.63,0.973187,,,,,,0.001,0.001
172,9.23,9,0.64,0.973187,,,,,,0.001,0.001
173,7.41,8,0.64,0.973187,,,,,,0.001,0.001
174,7.43,8,0.64,0.973187,,,,,,0.001,0.001
175,8.6,9,0.64,0.97324,0.062678,6.039394,,5.714285,0.711167,0.001,0.001
176,21.32,15,0.64,0.97324,,,,,,0.001,0.001
177,7.19,8,0.65,0.97324,,,,,,0.001,0.001
178,8.84,9,0.65,0.97324,,,,,,0.001,0.001
179,12.88,11,0.65,0.97324,,,,,,0.001,0.001
180,8.91,9,0.65,0.973293,0.029901,5.638542,,6.036551,0.887548,0.001,0.001
181,10.43,10,0.66,0.973293,,,,,,0.001,0.001
182,7.32,8,0.66,0.973293,,,,,,0.001,0.001
183,6.01,7,0.66,0.973293,,,,,,0.001,0.001
184,16.94,13,0.66,0.973293,,,,,,0.001,0.001
185,16.69,13,0.67,0.973318,-0.084157,5.826155,,6.143142,0.860133,0.001,0.001
186,8.29,9,0.67,0.973318,,,,,,0.001,0.001
187,10.54,10,0.67,0.973318,,,,,,0.001,0.001
188,12.65,11,0.67,0.973318,,,,,,0.001,0.001
189,6.09,7,0.67,0.973318,,,,,,0.001,0.001
190,7.42,8,0.68,0.973395,0.180787,6.486712,,6.043309,0.697021,0.001,0.001
191,9.21,9,0.68,0.973395,,,,,,0.001,0.001
192,7.43,8,0.68,0.973395,,,,,,0.001,0.001
193,10.92,10,0.68,0.973395,,,,,,0.001,0.001
194,7.09,8,0.68,0.973395,,,,,,0.001,0.001
195,14.67,12,0.69,0.973443,-0.087789,6.430565,,6.295575,0.742605,0.001,0.001
196,8.9,9,0.69,0.973443,,,,,,0.001,0.001
197,10.71,10,0.69,0.973443,,,,,,0.001,0.001
198,10.73,10,0.69,0.973443,,,,,,0.001,0.001
199,10.87,10,0.69,0.973443,,,,,,0.001,0.001
200,9.01,9,0.7,0.973457,-0.173865,6.392824,,6.448412,0.731488,0.001,0.001
201,7.27,8,0.71,0.973457,,,,,,0.001,0.001
202,9.15,9,0.71,0.973457,,,,,,0.001,0.001
203,19.01,14,0.71,0.973457,,,,,,0.001,0.001
204,7.17,8,0.71,0.973457,,,,,,0.001,0.001
205,16.82,13,0.72,0.97353,0.213019,6.253821,,6.606293,0.832651,0.001,0.001
206,6.06,7,0.72,0.97353,,,,,,0.001,0.001
207,9.22,9,0.72,0.97353,,,,,,0.001,0.001
208,6.13,7,0.72,0.97353,,,,,,0.001,0.001
209,7.26,8,0.72,0.97353,,,,,,0.001,0.001
210,26.68,18,0.73,0.973583,-0.065118,6.492843,,6.482005,0.793836,0.001,0.001
211,10.63,10,0.73,0.973583,,,,,,0.001,0.001
212,27.21,18,0.73,0.973583,,,,,,0.001,0.001
213,32.85,21,0.74,0.973583,,,,,,0.001,0.001
214,7.46,8,0.74,0.973583,,,,,,0.001,0.001
215,7.37,8,0.75,0.973595,-0.155994,5.223469,,6.674411,1.035822,0.001,0.001
216,14.21,12,0.75,0.973595,,,,,,0.001,0.001
217,16.67,13,0.75,0.973595,,,,,,0.001,0.001
218,7.18,8,0.75,0.973595,,,,,,0.001,0.001
219,10.74,10,0.75,0.973595,,,,,,0.001,0.001
220,6.75,8,0.76,0.973605,-0.01247,6.39069,,6.72988,0.736906,0.001,0.001
221,12.81,11,0.76,0.973605,,,,,,0.001,0.001
222,6.96,8,0.76,0.973605,,,,,,0.001,0.001
223,12.69,11,0.76,0.973605,,,,,,0.001,0.001
224,5.99,7,0.76,0.973605,,,,,,0.001,0.001
225,29.04,19,0.77,0.973592,-0.056761,6.157346,,6.982192,0.864046,0.001,0.001
226,10.83,10,0.77,0.973592,,,,,,0.001,0.001
227,9.1,9,0.77,0.973592,,,,,,0.001,0.001
228,8.76,9,0.77,0.973592,,,,,,0.001,0.001
229,30.92,20,0.78,0.973592,,,,,,0.001,0.001
230,7.32,8,0.78,0.973604,0.082071,6.173481,,6.991801,0.842503,0.001,0.001
231,10.85,10,0.78,0.973604,,,,,,0.001,0.001
232,15.05,12,0.78,0.973604,,,,,,0.001,0.001
233,26.93,18,0.79,0.973604,,,,,,0.001,0.001
234,21.28,15,0.79,0.973604,,,,,,0.001,0.001
235,26.78,18,0.8,0.973637,0.073735,4.824767,,7.311724,1.083186,0.001,0.001
236,7.52,8,0.8,0.973637,,,,,,0.001,0.001
237,20.82,15,0.8,0.973637,,,,,,0.001,0.001
238,42.69,27,0.8,0.973637,,,,,,0.001,0.001
239,10.79,10,0.81,0.973637,,,,,,0.001,0.001
240,17.23,13,0.81,0.973668,0.019228,6.514963,,6.63161,1.056169,0.001,0.001
241,32.79,21,0.82,0.973668,,,,,,0.001,0.001
242,14.34,12,0.82,0.973668,,,,,,0.001,0.001
243,10.82,10,0.82,0.973668,,,,,,0.001,0.001
244,7.2,8,0.82,0.973668,,,,,,0.001,0.001
245,32.96,21,0.83,0.97375,0.179465,5.25776,,7.219121,1.044038,0.001,0.001
246,33.02,21,0.83,0.97375,,,,,,0.001,0.001
247,8.92,9,0.83,0.97375,,,,,,0.001,0.001
248,10.59,10,0.83,0.97375,,,,,,0.001,0.001
249,14.61,12,0.84,0.97375,,,,,,0.001,0.001
250,9.05,9,0.84,0.973896,0.234172,6.254465,,7.486084,0.873163,0.001,0.001
251,7.5,8,0.86,0.973896,,,,,,0.001,0.001
252,23.05,16,0.87,0.973896,,,,,,0.001,0.001
253,26.82,18,0.87,0.973896,,,,,,0.001,0.001
254,28.3,19,0.87,0.973896,,,,,,0.001,0.001
255,35.66,23,0.88,0.973987,-0.127207,4.766322,,7.447484,1.143119,0.001,0.001
256,36.46,23,0.89,0.973987,,,,,,0.001,0.001
257,29.09,19,0.89,0.973987,,,,,,0.001,0.001
258,26.73,18,0.89,0.973987,,,,,,0.001,0.001
259,25.01,17,0.89,0.973987,,,,,,0.001,0.001
260,32.4,21,0.9,0.974012,-0.176922,4.036932,,7.443913,1.252352,0.001,0.001
261,32.78,21,0.91,0.974012,,,,,,0.001,0.001
262,21.23,15,0.91,0.974012,,,,,,0.001,0.001
263,35.88,23,0.91,0.974012,,,,,,0.001,0.001
264,35.18,23,0.91,0.974012,,,,,,0.001,0.001
265,32.03,21,0.93,0.974029,-0.024157,4.53543,,7.283601,1.255825,0.001,0.001
266,30.52,20,0.93,0.974029,,,,,,0.001,0.001
267,10.3,10,0.93,0.974029,,,,,,0.001,0.001
268,8.98,9,0.93,0.974029,,,,,,0.001,0.001
269,49.96,30,0.93,0.974029,,,,,,0.001,0.001
270,30.83,20,0.94,0.974011,-0.110909,5.04599,,7.542237,1.15736,0.001,0.001
271,32.22,21,0.95,0.974011,,,,,,0.001,0.001
272,47.97,29,0.95,0.974011,,,,,,0.001,0.001
273,38.84,24,0.95,0.974011,,,,,,0.001,0.001
274,30.78,20,0.96,0.974011,,,,,,0.001,0.001
275,46.53,28,0.97,0.973911,-0.348202,5.333006,,7.258115,1.360494,0.001,0.001
276,38.33,24,0.97,0.973911,,,,,,0.001,0.001
277,28.1,19,0.98,0.973911,,,,,,0.001,0.001
278,30.24,20,0.98,0.973911,,,,,,0.001,0.001
279,39.74,25,0.98,0.973911,,,,,,0.001,0.001
280,25.14,17,0.99,0.97381,-0.011342,4.379632,,7.805154,1.250348,0.001,0.001
281,34.71,22,0.99,0.97381,,,,,,0.001,0.001
282,37.44,24,1.0,0.97381,,,,,,0.001,0.001
283,28.57,19,1.0,0.97381,,,,,,0.001,0.001
284,36.0,23,1.0,0.97381,,,,,,0.001,0.001
285,28.76,19,1.01,0.973675,-0.140306,4.354755,,7.856687,1.255315,0.001,0.001
286,38.77,25,1.02,0.973675,,,,,,0.001,0.001
287,35.75,23,1.02,0.973675,,,,,,0.001,0.001
288,30.76,20,1.02,0.973675,,,,,,0.001,0.001
289,32.58,21,1.03,0.973675,,,,,,0.001,0.001
290,30.86,20,1.04,0.973557,0.025265,4.394557,,7.903216,1.255254,0.001,0.001
291,36.2,23,1.04,0.973557,,,,,,0.001,0.001
292,33.81,22,1.04,0.973557,,,,,,0.001,0.001
293,42.02,26,1.05,0.973557,,,,,,0.001,0.001
294,23.03,16,1.05,0.973557,,,,,,0.001,0.001
295,22.93,16,1.06,0.973511,0.086647,4.820024,,8.197104,1.219871,0.001,0.001
296,34.01,22,1.06,0.973511,,,,,,0.001,0.001
297,48.31,30,1.07,0.973511,,,,,,0.001,0.001
298,34.28,22,1.07,0.973511,,,,,,0.001,0.001
299,41.52,26,1.07,0.973511,,,,,,0.001,0.001
300,38.49,24,1.09,0.973458,-0.048873,4.946419,,7.858994,1.309793,0.001,0.001
301,41.1,26,1.11,0.973458,,,,,,0.001,0.001
302,31.68,21,1.12,0.973458,,,,,,0.001,0.001
303,45.65,28,1.12,0.973458,,,,,,0.001,0.001
304,50.01,30,1.12,0.973458,,,,,,0.001,0.001
305,26.78,18,1.14,0.973422,0.035063,4.519699,,8.099579,1.302582,0.001,0.001
306,32.58,21,1.14,0.973422,,,,,,0.001,0.001
307,12.64,11,1.14,0.973422,,,,,,0.001,0.001
308,30.9,20,1.14,0.973422,,,,,,0.001,0.001
309,34.84,22,1.15,0.973422,,,,,,0.001,0.001
310,32.91,21,1.16,0.973336,-0.203204,5.069603,,8.562615,1.159543,0.001,0.001
311,30.71,20,1.16,0.973336,,,,,,0.001,0.001
312,32.46,21,1.16,0.973336,,,,,,0.001,0.001
313,30.19,20,1.17,0.973336,,,,,,0.001,0.001
314,28.35,19,1.17,0.973336,,,,,,0.001,0.001
315,46.61,29,1.18,0.973219,-0.092806,4.816531,,8.428064,1.219316,0.001,0.001
316,28.14,19,1.19,0.973219,,,,,,0.001,0.001
317,27.05,18,1.19,0.973219,,,,,,0.001,0.001
318,37.94,24,1.19,0.973219,,,,,,0.001,0.001
319,41.81,26,1.19,0.973219,,,,,,0.001,0.001
320,39.23,25,1.21,0.973127,0.100967,4.83051,,8.591979,1.230247,0.001,0.001
321,30.38,20,1.21,0.973127,,,,,,0.001,0.001
322,24.69,17,1.21,0.973127,,,,,,0.001,0.001
323,37.99,24,1.22,0.973127,,,,,,0.001,0.001
324,40.1,25,1.22,0.973127,,,,,,0.001,0.001
325,37.15,24,1.23,0.973037,-0.021921,4.855166,,8.772741,1.212095,0.001,0.001
326,31.88,21,1.24,0.973037,,,,,,0.001,0.001
327,33.7,22,1.24,0.973037,,,,,,0.001,0.001
328,28.7,19,1.24,0.973037,,,,,,0.001,0.001
329,30.68,20,1.24,0.973037,,,,,,0.001,0.001
330,26.77,18,1.25,0.972971,0.064294,4.79905,,8.938785,1.149368,0.001,0.001
331,33.87,22,1.26,0.972971,,,,,,0.001,0.001
332,20.87,15,1.26,0.972971,,,,,,0.001,0.001
333,37.01,23,1.26,0.972971,,,,,,0.001,0.001
334,26.46,18,1.26,0.972971,,,,,,0.001,0.001
335,37.61,24,1.28,0.972812,-0.485687,5.463406,,8.92286,1.159677,0.001,0.001
336,26.57,18,1.28,0.972812,,,,,,0.001,0.001
337,34.93,22,1.28,0.972812,,,,,,0.001,0.001
338,30.41,20,1.28,0.972812,,,,,,0.001,0.001
339,34.21,22,1.29,0.972812,,,,,,0.001,0.001
340,10.82,10,1.29,0.972694,0.068957,5.49194,,9.132384,1.083226,0.001,0.001
341,34.31,22,1.3,0.972694,,,,,,0.001,0.001
342,26.59,18,1.3,0.972694,,,,,,0.001,0.001
343,34.04,22,1.3,0.972694,,,,,,0.001,0.001
344,24.92,17,1.31,0.972694,,,,,,0.001,0.001
345,35.26,23,1.32,0.972654,0.110114,5.215088,,9.209533,1.139943,0.001,0.001
346,42.19,26,1.32,0.972654,,,,,,0.001,0.001
347,26.66,18,1.32,0.972654,,,,,,0.001,0.001
348,21.43,15,1.32,0.972654,,,,,,0.001,0.001
349,12.6,11,1.33,0.972654,,,,,,0.001,0.001
350,28.42,19,1.34,0.972674,0.185817,5.931866,,9.379046,1.04423,0.001,0.001
351,32.86,21,1.36,0.972674,,,,,,0.001,0.001
352,16.85,13,1.36,0.972674,,,,,,0.001,0.001
353,7.23,8,1.36,0.972674,,,,,,0.001,0.001
354,24.73,17,1.36,0.972674,,,,,,0.001,0.001
355,26.48,18,1.37,0.972652,-0.210464,6.521058,,9.519939,0.912717,0.001,0.001
356,36.89,23,1.38,0.972652,,,,,,0.001,0.001
357,30.83,20,1.38,0.972652,,,,,,0.001,0.001
358,27.23,18,1.38,0.972652,,,,,,0.001,0.001
359,21.46,15,1.38,0.972652,,,,,,0.001,0.001
360,22.8,16,1.39,0.972676,0.19135,5.955697,,9.603067,1.079727,0.001,0.001
361,23.1,16,1.4,0.972676,,,,,,0.001,0.001
362,30.65,20,1.4,0.972676,,,,,,0.001,0.001
363,25.45,17,1.4,0.972676,,,,,,0.001,0.001
364,25.21,17,1.4,0.972676,,,,,,0.001,0.001
365,8.65,9,1.41,0.972702,0.000406,6.595751,,9.744138,0.933513,0.001,0.001
366,24.97,17,1.41,0.972702,,,,,,0.001,0.001
367,14.85,12,1.41,0.972702,,,,,,0.001,0.001
368,32.18,21,1.42,0.972702,,,,,,0.001,0.001
369,28.96,19,1.42,0.972702,,,,,,0.001,0.001
370,8.49,9,1.43,0.972757,0.108361,6.743836,,9.7645,0.893798,0.001,0.001
371,10.84,10,1.43,0.972757,,,,,,0.001,0.001
372,23.51,16,1.43,0.972757,,,,,,0.001,0.001
373,28.53,19,1.43,0.972757,,,,,,0.001,0.001
374,32.32,21,1.44,0.972757,,,,,,0.001,0.001
375,22.88,16,1.44,0.97276,-0.250155,6.563919,,9.881516,0.942824,0.001,0.001
376,25.22,17,1.45,0.97276,,,,,,0.001,0.001
377,12.73,11,1.45,0.97276,,,,,,0.001,0.001
378,31.99,21,1.45,0.97276,,,,,,0.001,0.001
379,10.72,10,1.45,0.97276,,,,,,0.001,0.001
380,27.01,18,1.46,0.972725,-0.105136,6.715671,,9.93267,0.86798,0.001,0.001
381,28.95,19,1.46,0.972725,,,,,,0.001,0.001
382,26.68,18,1.47,0.972725,,,,,,0.001,0.001
383,26.69,18,1.47,0.972725,,,,,,0.001,0.001
384,26.56,18,1.47,0.972725,,,,,,0.001,0.001
385,30.65,20,1.48,0.972754,0.154546,5.727893,,10.02816,1.037145,0.001,0.001
386,29.3,19,1.48,0.972754,,,,,,0.001,0.001
387,24.84,17,1.49,0.972754,,,,,,0.001,0.001
388,26.89,18,1.49,0.972754,,,,,,0.001,0.001
389,34.2,22,1.49,0.972754,,,,,,0.001,0.001
390,28.58,19,1.5,0.972857,0.257452,5.67081,,10.082818,1.052969,0.001,0.001
391,25.15,17,1.51,0.972857,,,,,,0.001,0.001
392,26.57,18,1.51,0.972857,,,,,,0.001,0.001
393,24.89,17,1.51,0.972857,,,,,,0.001,0.001
394,30.47,20,1.51,0.972857,,,,,,0.001,0.001
395,28.68,19,1.52,0.972942,-0.045982,5.928164,,10.202779,1.007917,0.001,0.001
396,25.08,17,1.53,0.972942,,,,,,0.001,0.001
397,30.26,20,1.53,0.972942,,,,,,0.001,0.001
398,30.25,20,1.53,0.972942,,,,,,0.001,0.001
399,24.86,17,1.53,0.972942,,,,,,0.001,0.001
400,32.06,21,1.55,0.973099,0.201001,5.829326,,10.2323,1.026275,0.001,0.001
401,15.06,12,1.57,0.973099,,,,,,0.001,0.001
402,38.12,24,1.57,0.973099,,,,,,0.001,0.001
403,32.83,21,1.57,0.973099,,,,,,0.001,0.001
404,30.64,20,1.58,0.973099,,,,,,0.001,0.001
405,32.8,21,1.59,0.973184,-0.228191,5.892056,,10.151517,1.058534,0.001,0.001
406,21.22,15,1.59,0.973184,,,,,,0.001,0.001
407,33.58,22,1.59,0.973184,,,,,,0.001,0.001
408,26.94,18,1.6,0.973184,,,,,,0.001,0.001
409,32.81,21,1.6,0.973184,,,,,,0.001,0.001
410,28.92,19,1.61,0.973215,-0.153158,5.975864,,10.352505,1.024683,0.001,0.001
411,28.62,19,1.61,0.973215,,,,,,0.001,0.001
412,14.65,12,1.61,0.973215,,,,,,0.001,0.001
413,32.65,21,1.62,0.973215,,,,,,0.001,0.001
414,10.66,10,1.62,0.973215,,,,,,0.001,0.001
415,30.49,20,1.63,0.973242,-0.004179,6.643201,,10.411457,0.875349,0.001,0.001
416,24.66,17,1.63,0.973242,,,,,,0.001,0.001
