episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
88,18.5,14,0.35,0.973232,,,,,,0.001,0.001
89,9.91,10,0.35,0.973232,,,,,,0.001,0.001
90,14.29,12,0.36,0.973145,4.58327,2.526957,,3.372837,1.15322,0.001,0.001
91,19.91,15,0.36,0.973145,,,,,,0.001,0.001
92,15.1,13,0.36,0.973145,,,,,,0.001,0.001
93,16.1,13,0.36,0.973145,,,,,,0.001,0.001
94,19.18,14,0.37,0.973145,,,,,,0.001,0.001
95,10.68,10,0.37,0.973072,4.865457,2.584277,,3.586495,1.150413,0.001,0.001
96,17.72,14,0.37,0.973072,,,,,,0.001,0.001
97,30.05,20,0.38,0.973072,,,,,,0.001,0.001
98,26.62,18,0.38,0.973072,,,,,,0.001,0.001
99,18.1,14,0.38,0.973072,,,,,,0.001,0.001
100,21.06,15,0.39,0.97293,5.037443,2.624052,,3.646519,1.314544,0.001,0.001
101,20.37,15,0.4,0.97293,,,,,,0.001,0.001
102,23.41,16,0.41,0.97293,,,,,,0.001,0.001
103,14.58,13,0.41,0.97293,,,,,,0.001,0.001
104,10.87,10,0.41,0.97293,,,,,,0.001,0.001
105,18.99,14,0.42,0.972781,4.807303,2.859532,,3.931126,1.193679,0.001,0.001
106,20.21,15,0.42,0.972781,,,,,,0.001,0.001
107,193.0,106,0.43,0.972781,,,,,,0.001,0.001
108,27.93,19,0.43,0.972781,,,,,,0.001,0.001
109,17.76,15,0.44,0.972781,,,,,,0.001,0.001
110,17.79,14,0.45,0.972627,6.554494,3.50438,,1.812581,1.591416,0.001,0.001
111,59.83,42,0.46,0.972627,,,,,,0.001,0.001
112,44.33,30,0.46,0.972627,,,,,,0.001,0.001
113,16.91,14,0.46,0.972627,,,,,,0.001,0.001
114,13.71,12,0.46,0.972627,,,,,,0.001,0.001
115,21.29,15,0.47,0.9725,5.567305,2.69778,,2.217955,1.314799,0.001,0.001
116,53.57,39,0.48,0.9725,,,,,,0.001,0.001
117,46.47,35,0.48,0.9725,,,,,,0.001,0.001
118,15.53,13,0.48,0.9725,,,,,,0.001,0.001
119,13.97,12,0.49,0.9725,,,,,,0.001,0.001
120,24.51,17,0.5,0.972415,5.409915,2.373981,,2.116979,1.261245,0.001,0.001
121,42.9,27,0.5,0.972415,,,,,,0.001,0.001
122,26.54,18,0.5,0.972415,,,,,,0.001,0.001
123,24.83,17,0.5,0.972415,,,,,,0.001,0.001
124,57.0,41,0.51,0.972415,,,,,,0.001,0.001
125,51.93,38,0.52,0.972299,5.577148,2.617201,,2.094311,1.380482,0.001,0.001
126,45.73,31,0.53,0.972299,,,,,,0.001,0.001
127,28.52,19,0.53,0.972299,,,,,,0.001,0.001
128,33.57,22,0.53,0.972299,,,,,,0.001,0.001
129,22.9,16,0.54,0.972299,,,,,,0.001,0.001
130,60.13,44,0.55,0.972103,5.362232,2.505232,,2.595356,1.374537,0.001,0.001
131,49.5,36,0.56,0.972103,,,,,,0.001,0.001
132,55.28,40,0.56,0.972103,,,,,,0.001,0.001
133,18.98,14,0.56,0.972103,,,,,,0.001,0.001
134,15.75,13,0.56,0.972103,,,,,,0.001,0.001
135,50.25,32,0.58,0.971893,5.359126,3.001656,,2.373949,1.335235,0.001,0.001
136,59.05,42,0.58,0.971893,,,,,,0.001,0.001
137,55.76,34,0.59,0.971893,,,,,,0.001,0.001
138,35.94,24,0.59,0.971893,,,,,,0.001,0.001
139,16.79,13,0.59,0.971893,,,,,,0.001,0.001
140,44.9,28,0.6,0.971665,5.733488,3.003517,,2.750822,1.432049,0.001,0.001
141,28.42,19,0.61,0.971665,,,,,,0.001,0.001
142,43.33,29,0.61,0.971665,,,,,,0.001,0.001
143,48.75,31,0.61,0.971665,,,,,,0.001,0.001
144,26.84,18,0.62,0.971665,,,,,,0.001,0.001
145,33.77,22,0.63,0.971442,5.848693,2.749958,,3.688967,1.426138,0.001,0.001
146,54.44,33,0.63,0.971442,,,,,,0.001,0.001
147,38.99,26,0.64,0.971442,,,,,,0.001,0.001
148,32.34,21,0.64,0.971442,,,,,,0.001,0.001
149,62.37,38,0.64,0.971442,,,,,,0.001,0.001
150,28.94,19,0.66,0.971219,6.065857,3.252812,,3.931988,1.491377,0.001,0.001
151,17.02,13,0.68,0.971219,,,,,,0.001,0.001
152,55.95,39,0.69,0.971219,,,,,,0.001,0.001
153,59.98,38,0.69,0.971219,,,,,,0.001,0.001
154,53.49,33,0.7,0.971219,,,,,,0.001,0.001
155,14.72,12,0.71,0.971052,6.070732,3.277455,,3.37286,1.399042,0.001,0.001
156,28.19,19,0.71,0.971052,,,,,,0.001,0.001
157,19.85,15,0.71,0.971052,,,,,,0.001,0.001
158,29.68,20,0.72,0.971052,,,,,,0.001,0.001
159,52.71,33,0.72,0.971052,,,,,,0.001,0.001
160,41.76,27,0.73,0.97085,5.515057,3.125692,,4.269484,1.396555,0.001,0.001
161,19.09,14,0.73,0.97085,,,,,,0.001,0.001
162,41.86,26,0.74,0.97085,,,,,,0.001,0.001
163,40.99,26,0.74,0.97085,,,,,,0.001,0.001
164,42.73,27,0.74,0.97085,,,,,,0.001,0.001
165,55.0,36,0.76,0.970618,5.825444,3.292512,,4.365272,1.438278,0.001,0.001
166,30.86,20,0.76,0.970618,,,,,,0.001,0.001
167,32.12,21,0.76,0.970618,,,,,,0.001,0.001
168,37.43,25,0.77,0.970618,,,,,,0.001,0.001
169,31.98,21,0.77,0.970618,,,,,,0.001,0.001
170,45.16,29,0.78,0.970397,5.790534,2.851647,,4.814752,1.405768,0.001,0.001
171,19.08,14,0.78,0.970397,,,,,,0.001,0.001
172,25.35,17,0.79,0.970397,,,,,,0.001,0.001
173,10.2,11,0.79,0.970397,,,,,,0.001,0.001
174,28.18,19,0.79,0.970397,,,,,,0.001,0.001
175,33.31,22,0.8,0.970217,5.102062,3.520907,,5.428608,1.23281,0.001,0.001
176,36.06,23,0.8,0.970217,,,,,,0.001,0.001
177,37.27,24,0.81,0.970217,,,,,,0.001,0.001
178,37.25,24,0.81,0.970217,,,,,,0.001,0.001
179,34.45,22,0.81,0.970217,,,,,,0.001,0.001
180,29.91,20,0.82,0.969993,5.533813,3.543342,,5.082417,1.411666,0.001,0.001
181,28.69,19,0.83,0.969993,,,,,,0.001,0.001
182,19.29,14,0.83,0.969993,,,,,,0.001,0.001
183,32.35,21,0.83,0.969993,,,,,,0.001,0.001
184,21.39,15,0.83,0.969993,,,,,,0.001,0.001
185,33.64,22,0.84,0.969793,5.542196,3.625159,,5.730205,1.319194,0.001,0.001
186,31.82,21,0.84,0.969793,,,,,,0.001,0.001
187,28.45,19,0.85,0.969793,,,,,,0.001,0.001
188,30.97,20,0.85,0.969793,,,,,,0.001,0.001
189,12.83,11,0.85,0.969793,,,,,,0.001,0.001
190,17.11,13,0.86,0.969552,4.920649,3.566053,,5.872725,1.258561,0.001,0.001
191,39.82,25,0.86,0.969552,,,,,,0.001,0.001
192,26.82,18,0.86,0.969552,,,,,,0.001,0.001
193,21.06,15,0.87,0.969552,,,,,,0.001,0.001
194,22.63,16,0.87,0.969552,,,,,,0.001,0.001
195,35.44,23,0.88,0.969328,5.452556,3.753142,,5.936014,1.330713,0.001,0.001
196,28.96,19,0.88,0.969328,,,,,,0.001,0.001
197,23.19,16,0.88,0.969328,,,,,,0.001,0.001
198,12.99,11,0.88,0.969328,,,,,,0.001,0.001
199,32.92,21,0.89,0.969328,,,,,,0.001,0.001
200,16.93,13,0.9,0.96914,5.236417,4.212576,,6.248681,1.233266,0.001,0.001
201,15.81,13,0.91,0.96914,,,,,,0.001,0.001
202,21.37,15,0.91,0.96914,,,,,,0.001,0.001
203,10.6,10,0.92,0.96914,,,,,,0.001,0.001
204,12.87,11,0.92,0.96914,,,,,,0.001,0.001
205,32.08,21,0.93,0.968999,4.817075,4.536063,,6.340212,1.092555,0.001,0.001
206,14.78,12,0.93,0.968999,,,,,,0.001,0.001
207,12.77,11,0.93,0.968999,,,,,,0.001,0.001
208,13.02,11,0.93,0.968999,,,,,,0.001,0.001
209,19.27,14,0.93,0.968999,,,,,,0.001,0.001
210,12.27,11,0.94,0.968863,3.878774,5.534612,,6.644264,0.948588,0.001,0.001
211,18.95,14,0.94,0.968863,,,,,,0.001,0.001
212,17.3,13,0.94,0.968863,,,,,,0.001,0.001
213,12.92,11,0.94,0.968863,,,,,,0.001,0.001
214,23.0,16,0.94,0.968863,,,,,,0.001,0.001
215,20.97,15,0.95,0.968733,4.535996,5.30032,,6.838693,1.097775,0.001,0.001
216,14.83,12,0.95,0.968733,,,,,,0.001,0.001
217,26.98,18,0.96,0.968733,,,,,,0.001,0.001
218,10.79,10,0.96,0.968733,,,,,,0.001,0.001
219,19.47,14,0.96,0.968733,,,,,,0.001,0.001
220,13.01,11,0.97,0.968574,3.942911,5.360428,,6.888113,1.037193,0.001,0.001
221,14.83,12,0.97,0.968574,,,,,,0.001,0.001
222,14.61,12,0.97,0.968574,,,,,,0.001,0.001
223,17.02,13,0.97,0.968574,,,,,,0.001,0.001
224,10.56,10,0.97,0.968574,,,,,,0.001,0.001
225,16.97,13,0.98,0.968484,4.506008,5.776442,,7.002107,0.935114,0.001,0.001
226,10.65,10,0.98,0.968484,,,,,,0.001,0.001
227,12.73,11,0.98,0.968484,,,,,,0.001,0.001
228,12.58,11,0.98,0.968484,,,,,,0.001,0.001
229,8.82,9,0.98,0.968484,,,,,,0.001,0.001
230,14.88,12,0.99,0.968355,2.88218,6.568434,,7.066082,0.787478,0.001,0.001
231,12.76,11,0.99,0.968355,,,,,,0.001,0.001
232,9.1,9,0.99,0.968355,,,,,,0.001,0.001
233,12.8,11,0.99,0.968355,,,,,,0.001,0.001
234,9.06,9,0.99,0.968355,,,,,,0.001,0.001
235,10.69,10,1.0,0.968209,2.502347,7.222593,,7.151158,0.722513,0.001,0.001
236,10.76,10,1.0,0.968209,,,,,,0.001,0.001
237,20.98,15,1.0,0.968209,,,,,,0.001,0.001
238,14.79,12,1.0,0.968209,,,,,,0.001,0.001
239,10.81,10,1.01,0.968209,,,,,,0.001,0.001
240,17.16,13,1.01,0.968073,3.746138,6.371925,,7.36192,0.913531,0.001,0.001
241,10.56,10,1.01,0.968073,,,,,,0.001,0.001
242,18.96,14,1.01,0.968073,,,,,,0.001,0.001
243,10.51,10,1.02,0.968073,,,,,,0.001,0.001
244,14.64,12,1.02,0.968073,,,,,,0.001,0.001
245,17.06,13,1.02,0.967954,3.682644,6.568586,,7.461101,0.872356,0.001,0.001
246,12.76,11,1.03,0.967954,,,,,,0.001,0.001
247,14.62,12,1.03,0.967954,,,,,,0.001,0.001
248,14.14,12,1.03,0.967954,,,,,,0.001,0.001
249,10.68,10,1.03,0.967954,,,,,,0.001,0.001
250,12.9,11,1.04,0.967846,3.341696,6.634501,,7.484435,0.794483,0.001,0.001
251,21.31,15,1.05,0.967846,,,,,,0.001,0.001
252,18.98,14,1.05,0.967846,,,,,,0.001,0.001
253,14.72,12,1.05,0.967846,,,,,,0.001,0.001
254,12.58,11,1.05,0.967846,,,,,,0.001,0.001
255,8.83,9,1.06,0.967792,3.862852,6.586212,,7.689585,0.895422,0.001,0.001
256,12.61,11,1.06,0.967792,,,,,,0.001,0.001
257,16.98,13,1.06,0.967792,,,,,,0.001,0.001
258,8.92,9,1.06,0.967792,,,,,,0.001,0.001
259,14.56,12,1.07,0.967792,,,,,,0.001,0.001
260,9.04,9,1.07,0.967736,3.007493,7.342246,,7.741228,0.744422,0.001,0.001
261,14.48,12,1.07,0.967736,,,,,,0.001,0.001
262,9.07,9,1.07,0.967736,,,,,,0.001,0.001
263,10.63,10,1.08,0.967736,,,,,,0.001,0.001
264,8.79,9,1.08,0.967736,,,,,,0.001,0.001
265,14.41,12,1.08,0.967767,3.496528,7.636574,,7.801685,0.672473,0.001,0.001
266,12.51,11,1.08,0.967767,,,,,,0.001,0.001
267,9.11,9,1.08,0.967767,,,,,,0.001,0.001
268,10.61,10,1.09,0.967767,,,,,,0.001,0.001
269,12.0,11,1.09,0.967767,,,,,,0.001,0.001
270,10.56,10,1.09,0.967781,2.392575,7.795198,,7.889724,0.622276,0.001,0.001
271,10.77,10,1.09,0.967781,,,,,,0.001,0.001
272,10.55,10,1.1,0.967781,,,,,,0.001,0.001
273,16.91,13,1.1,0.967781,,,,,,0.001,0.001
274,21.03,15,1.1,0.967781,,,,,,0.001,0.001
275,14.81,12,1.11,0.967752,3.110125,6.910915,,8.065528,0.824401,0.001,0.001
276,8.98,9,1.11,0.967752,,,,,,0.001,0.001
277,8.76,9,1.11,0.967752,,,,,,0.001,0.001
278,10.35,10,1.11,0.967752,,,,,,0.001,0.001
279,14.73,12,1.11,0.967752,,,,,,0.001,0.001
280,14.74,12,1.12,0.967688,1.955107,7.896793,,8.117721,0.633033,0.001,0.001
281,16.95,13,1.12,0.967688,,,,,,0.001,0.001
282,14.62,12,1.12,0.967688,,,,,,0.001,0.001
283,18.91,14,1.12,0.967688,,,,,,0.001,0.001
284,16.58,13,1.12,0.967688,,,,,,0.001,0.001
285,14.41,12,1.13,0.967682,4.235103,6.495382,,8.261082,0.858612,0.001,0.001
286,12.59,11,1.13,0.967682,,,,,,0.001,0.001
287,12.41,11,1.13,0.967682,,,,,,0.001,0.001
288,17.01,13,1.13,0.967682,,,,,,0.001,0.001
289,14.55,12,1.14,0.967682,,,,,,0.001,0.001
290,21.12,15,1.14,0.967634,2.419686,7.002093,,8.386959,0.815425,0.001,0.001
291,10.6,10,1.15,0.967634,,,,,,0.001,0.001
292,20.9,15,1.15,0.967634,,,,,,0.001,0.001
293,19.11,14,1.15,0.967634,,,,,,0.001,0.001
294,18.79,14,1.15,0.967634,,,,,,0.001,0.001
295,20.71,15,1.16,0.967638,4.222895,6.736314,,8.531252,0.906981,0.001,0.001
296,10.89,10,1.16,0.967638,,,,,,0.001,0.001
297,12.79,11,1.16,0.967638,,,,,,0.001,0.001
298,19.34,14,1.16,0.967638,,,,,,0.001,0.001
299,8.77,9,1.17,0.967638,,,,,,0.001,0.001
300,10.89,10,1.17,0.967558,1.9129,8.030304,,8.546606,0.64274,0.001,0.001
301,14.88,12,1.19,0.967558,,,,,,0.001,0.001
302,18.72,14,1.19,0.967558,,,,,,0.001,0.001
303,10.71,10,1.19,0.967558,,,,,,0.001,0.001
304,9.14,9,1.19,0.967558,,,,,,0.001,0.001
305,10.67,10,1.2,0.967475,2.332402,8.003626,,8.602206,0.641395,0.001,0.001
306,24.82,17,1.2,0.967475,,,,,,0.001,0.001
307,14.46,12,1.2,0.967475,,,,,,0.001,0.001
308,23.3,16,1.2,0.967475,,,,,,0.001,0.001
309,16.71,13,1.2,0.967475,,,,,,0.001,0.001
310,17.07,13,1.21,0.967407,3.936694,6.416293,,8.77262,0.919742,0.001,0.001
311,8.88,9,1.21,0.967407,,,,,,0.001,0.001
312,19.02,14,1.22,0.967407,,,,,,0.001,0.001
313,20.82,15,1.22,0.967407,,,,,,0.001,0.001
314,10.56,10,1.22,0.967407,,,,,,0.001,0.001
315,12.66,11,1.22,0.967351,2.921487,7.747823,,8.861833,0.696359,0.001,0.001
316,26.41,18,1.23,0.967351,,,,,,0.001,0.001
317,10.89,10,1.23,0.967351,,,,,,0.001,0.001
318,18.66,14,1.23,0.967351,,,,,,0.001,0.001
319,20.79,15,1.23,0.967351,,,,,,0.001,0.001
320,20.85,15,1.24,0.967328,3.952592,6.528741,,8.972445,0.900309,0.001,0.001
321,18.94,14,1.24,0.967328,,,,,,0.001,0.001
322,14.35,12,1.24,0.967328,,,,,,0.001,0.001
323,24.58,17,1.25,0.967328,,,,,,0.001,0.001
324,29.91,20,1.25,0.967328,,,,,,0.001,0.001
325,16.69,13,1.26,0.967331,4.271163,5.817388,,8.977825,0.928536,0.001,0.001
326,20.72,15,1.26,0.967331,,,,,,0.001,0.001
327,16.85,13,1.26,0.967331,,,,,,0.001,0.001
328,14.54,12,1.26,0.967331,,,,,,0.001,0.001
329,13.93,12,1.26,0.967331,,,,,,0.001,0.001
330,22.86,16,1.27,0.967378,3.866424,6.93345,,9.165754,0.807606,0.001,0.001
331,24.75,17,1.27,0.967378,,,,,,0.001,0.001
332,16.61,13,1.27,0.967378,,,,,,0.001,0.001
333,9.02,9,1.27,0.967378,,,,,,0.001,0.001
334,17.57,14,1.28,0.967378,,,,,,0.001,0.001
335,22.72,16,1.28,0.967395,2.935963,6.680993,,9.201423,0.809341,0.001,0.001
336,30.3,20,1.29,0.967395,,,,,,0.001,0.001
337,24.97,17,1.29,0.967395,,,,,,0.001,0.001
338,16.98,13,1.29,0.967395,,,,,,0.001,0.001
339,22.83,16,1.29,0.967395,,,,,,0.001,0.001
340,19.04,14,1.3,0.967479,4.604692,5.924032,,9.269772,0.970465,0.001,0.001
341,21.05,15,1.3,0.967479,,,,,,0.001,0.001
342,22.67,16,1.31,0.967479,,,,,,0.001,0.001
343,28.34,19,1.31,0.967479,,,,,,0.001,0.001
344,24.45,17,1.31,0.967479,,,,,,0.001,0.001
345,20.81,15,1.32,0.967549,4.001702,5.858571,,9.387814,0.974073,0.001,0.001
346,14.57,12,1.32,0.967549,,,,,,0.001,0.001
347,22.9,16,1.32,0.967549,,,,,,0.001,0.001
348,21.04,15,1.33,0.967549,,,,,,0.001,0.001
349,30.44,20,1.33,0.967549,,,,,,0.001,0.001
350,26.54,18,1.34,0.967571,3.493898,6.058692,,9.43329,0.955869,0.001,0.001
351,16.74,13,1.36,0.967571,,,,,,0.001,0.001
352,24.47,17,1.36,0.967571,,,,,,0.001,0.001
353,28.18,19,1.36,0.967571,,,,,,0.001,0.001
354,31.93,21,1.37,0.967571,,,,,,0.001,0.001
355,29.9,20,1.38,0.967603,4.289616,5.24156,,9.369308,1.019316,0.001,0.001
356,26.5,18,1.38,0.967603,,,,,,0.001,0.001
357,30.61,20,1.38,0.967603,,,,,,0.001,0.001
358,33.05,21,1.38,0.967603,,,,,,0.001,0.001
359,23.2,16,1.39,0.967603,,,,,,0.001,0.001
360,30.05,20,1.4,0.967714,4.904652,5.313271,,9.450635,1.081983,0.001,0.001
361,32.4,21,1.4,0.967714,,,,,,0.001,0.001
362,28.87,19,1.4,0.967714,,,,,,0.001,0.001
363,30.87,20,1.41,0.967714,,,,,,0.001,0.001
364,37.5,24,1.41,0.967714,,,,,,0.001,0.001
365,35.44,23,1.42,0.967789,4.40397,4.91907,,9.434849,1.146746,0.001,0.001
366,26.77,18,1.42,0.967789,,,,,,0.001,0.001
367,39.4,25,1.43,0.967789,,,,,,0.001,0.001
368,29.7,20,1.43,0.967789,,,,,,0.001,0.001
369,28.91,19,1.43,0.967789,,,,,,0.001,0.001
370,28.12,19,1.45,0.96789,4.72777,4.982317,,9.553007,1.093186,0.001,0.001
371,26.88,18,1.45,0.96789,,,,,,0.001,0.001
372,30.65,20,1.45,0.96789,,,,,,0.001,0.001
373,29.82,20,1.46,0.96789,,,,,,0.001,0.001
374,27.91,19,1.46,0.96789,,,,,,0.001,0.001
375,33.76,22,1.48,0.968015,4.700819,4.825325,,9.648186,1.07105,0.001,0.001
376,24.67,17,1.48,0.968015,,,,,,0.001,0.001
377,29.79,20,1.48,0.968015,,,,,,0.001,0.001
378,32.26,21,1.5,0.968015,,,,,,0.001,0.001
379,52.33,31,1.51,0.968015,,,,,,0.001,0.001
380,37.48,24,1.55,0.968169,5.09709,5.066638,,9.576345,1.165665,0.001,0.001
381,26.82,18,1.57,0.968169,,,,,,0.001,0.001
382,40.19,26,1.58,0.968169,,,,,,0.001,0.001
383,29.68,20,1.58,0.968169,,,,,,0.001,0.001
384,30.17,20,1.58,0.968169,,,,,,0.001,0.001
385,37.74,24,1.6,0.968273,4.242723,5.101861,,9.713251,1.106896,0.001,0.001
386,42.03,26,1.6,0.968273,,,,,,0.001,0.001
387,26.66,18,1.61,0.968273,,,,,,0.001,0.001
388,28.32,19,1.61,0.968273,,,,,,0.001,0.001
389,35.86,23,1.61,0.968273,,,,,,0.001,0.001
390,35.57,23,1.62,0.968355,4.618167,5.160509,,9.833329,1.125438,0.001,0.001
391,35.64,23,1.62,0.968355,,,,,,0.001,0.001
392,28.14,19,1.63,0.968355,,,,,,0.001,0.001
393,35.09,23,1.63,0.968355,,,,,,0.001,0.001
394,54.9,33,1.63,0.968355,,,,,,0.001,0.001
395,33.23,22,1.65,0.968398,4.672553,5.207112,,9.780133,1.16379,0.001,0.001
396,42.74,27,1.65,0.968398,,,,,,0.001,0.001
397,31.74,21,1.65,0.968398,,,,,,0.001,0.001
398,29.73,20,1.66,0.968398,,,,,,0.001,0.001
399,35.83,23,1.66,0.968398,,,,,,0.001,0.001
400,40.82,26,1.67,0.968403,4.489159,5.197627,,9.900484,1.137421,0.001,0.001
401,40.01,25,1.7,0.968403,,,,,,0.001,0.001
402,35.05,23,1.7,0.968403,,,,,,0.001,0.001
403,36.65,24,1.7,0.968403,,,,,,0.001,0.001
404,30.76,20,1.71,0.968403,,,,,,0.001,0.001
405,34.37,22,1.72,0.968381,4.501098,5.329678,,10.029613,1.128901,0.001,0.001
406,48.83,30,1.72,0.968381,,,,,,0.001,0.001
407,26.41,18,1.72,0.968381,,,,,,0.001,0.001
408,37.92,24,1.73,0.968381,,,,,,0.001,0.001
409,43.22,27,1.73,0.968381,,,,,,0.001,0.001
410,37.07,24,1.74,0.968339,4.683035,5.370464,,9.952069,1.170294,0.001,0.001
411,40.69,26,1.75,0.968339,,,,,,0.001,0.001
412,38.74,25,1.75,0.968339,,,,,,0.001,0.001
413,35.37,23,1.75,0.968339,,,,,,0.001,0.001
414,46.7,29,1.76,0.968339,,,,,,0.001,0.001
415,39.59,26,1.77,0.968274,4.603076,5.367566,,9.941026,1.166695,0.001,0.001
416,30.23,20,1.77,0.968274,,,,,,0.001,0.001
417,34.81,23,1.78,0.968274,,,,,,0.001,0.001
418,33.01,22,1.78,0.968274,,,,,,0.001,0.001
