episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
99,20.65,30,0.88,0.973688,-61.412659,,23.197995,,,0.0001,
100,104.34,65,0.89,0.973681,85.20108,,24.354183,,,0.0001,
101,92.83,67,0.95,0.97367,51.719769,,25.053252,,,0.0001,
102,219.33,150,0.98,0.973657,205.591187,,27.685058,,,0.0001,
103,31.35,50,0.99,0.97365,-57.424328,,26.930514,,,0.0001,
104,8.44,10,1.0,0.973641,-93.907005,,25.798393,,,0.0001,
105,19.03,29,1.0,0.973639,-70.465477,,24.865086,,,0.0001,
106,6.92,11,1.0,0.973634,-95.266998,,23.751579,,,0.0001,
107,94.0,62,1.02,0.973629,67.736092,,24.63233,,,0.0001,
108,89.32,51,1.03,0.973627,83.197075,,25.639489,,,0.0001,
109,25.29,28,1.03,0.973625,-55.646275,,24.94374,,,0.0001,
110,16.95,47,1.04,0.973616,-99.16153,,23.819414,,,0.0001,
111,119.55,74,1.06,0.973607,106.452362,,25.186848,,,0.0001,
112,73.84,48,1.07,0.973597,38.829983,,25.69649,,,0.0001,
113,105.74,74,1.08,0.973579,84.696396,,26.865505,,,0.0001,
114,72.12,43,1.09,0.973561,33.525028,,27.301604,,,0.0001,
115,33.34,26,1.1,0.973548,-37.392246,,26.792304,,,0.0001,
116,70.44,47,1.11,0.973535,27.517305,,27.164748,,,0.0001,
117,55.46,34,1.12,0.973523,10.493827,,27.293652,,,0.0001,
118,77.17,46,1.13,0.973512,45.037395,,27.854919,,,0.0001,
119,191.28,112,1.15,0.973504,188.873093,,30.202251,,,0.0001,
120,164.12,89,1.17,0.973498,178.549454,,32.430876,,,0.0001,
121,102.64,91,1.19,0.973491,47.742863,,33.040282,,,0.0001,
122,153.53,109,1.21,0.973484,124.473473,,34.631562,,,0.0001,
123,242.99,169,1.24,0.973476,197.288925,,37.131986,,,0.0001,
124,88.64,56,1.26,0.973481,25.15764,,37.370562,,,0.0001,
125,104.84,57,1.27,0.973488,60.112091,,38.10179,,,0.0001,
126,66.74,40,1.28,0.973499,-12.502811,,37.903209,,,0.0001,
127,74.95,49,1.29,0.973506,-3.275572,,37.873247,,,0.0001,
128,156.84,131,1.31,0.973508,71.382103,,38.800924,,,0.0001,
129,84.03,49,1.32,0.973513,17.232311,,38.993942,,,0.0001,
130,38.02,34,1.33,0.97352,-79.926102,,37.95467,,,0.0001,
131,126.38,75,1.34,0.973528,72.644859,,38.834042,,,0.0001,
132,115.02,73,1.36,0.973537,61.7822,,39.581246,,,0.0001,
133,77.77,49,1.37,0.973549,4.061535,,39.594636,,,0.0001,
134,104.46,69,1.38,0.973563,20.635931,,39.802562,,,0.0001,
135,121.9,77,1.4,0.973574,40.70863,,40.335341,,,0.0001,
136,25.77,23,1.41,0.973583,-112.057373,,38.972248,,,0.0001,
137,111.82,62,1.42,0.97359,58.250221,,39.712518,,,0.0001,
138,81.56,49,1.43,0.973601,-0.637325,,39.669787,,,0.0001,
139,121.57,72,1.44,0.973606,60.854233,,40.474156,,,0.0001,
140,159.61,118,1.47,0.973606,77.315498,,41.48974,,,0.0001,
141,214.2,137,1.5,0.973607,135.540192,,43.187835,,,0.0001,
142,95.61,64,1.51,0.973605,3.491802,,43.267425,,,0.0001,
143,89.97,81,1.52,0.973601,-9.846767,,43.165717,,,0.0001,
144,191.25,100,1.55,0.973588,141.485397,,45.058789,,,0.0001,
145,94.89,54,1.56,0.973572,3.025971,,45.127175,,,0.0001,
146,232.09,217,1.6,0.973554,79.63913,,46.165528,,,0.0001,
147,87.29,117,1.63,0.973534,-48.739159,,45.578174,,,0.0001,
148,40.18,36,1.63,0.973519,-98.229668,,44.246689,,,0.0001,
149,102.66,64,1.65,0.973505,7.253468,,44.346472,,,0.0001,
150,28.07,23,1.65,0.973493,-121.811584,,42.853656,,,0.0001,
151,70.93,42,1.71,0.973487,-20.125034,,42.55307,,,0.0001,
152,121.4,94,1.73,0.973477,39.10722,,43.093776,,,0.0001,
153,176.43,95,1.75,0.973476,134.517746,,44.633478,,,0.0001,
154,109.12,62,1.76,0.973474,24.447639,,44.974525,,,0.0001,
155,184.87,122,1.78,0.973471,112.783875,,46.402855,,,0.0001,
156,190.72,118,1.81,0.973465,95.864723,,47.673533,,,0.0001,
157,44.46,33,1.81,0.973458,-103.584351,,46.424793,,,0.0001,
158,60.2,53,1.83,0.973449,-81.627655,,45.445006,,,0.0001,
159,88.52,51,1.84,0.973441,-3.810747,,45.4069,,,0.0001,
160,115.04,65,1.85,0.973433,34.021008,,45.849472,,,0.0001,
161,158.65,94,1.87,0.973427,65.562141,,46.658735,,,0.0001,
162,122.67,123,1.89,0.973419,-4.513791,,46.614033,,,0.0001,
163,96.42,54,1.91,0.973412,0.199124,,46.628055,,,0.0001,
164,103.2,71,1.92,0.973405,-16.953375,,46.420538,,,0.0001,
165,250.03,153,1.95,0.973398,158.822617,,48.434177,,,0.0001,
166,89.58,52,1.96,0.97339,-20.79089,,48.201748,,,0.0001,
167,103.83,58,1.98,0.973381,8.28221,,48.332239,,,0.0001,
168,96.88,84,2.0,0.973371,-43.422585,,47.815398,,,0.0001,
169,99.31,56,2.01,0.973357,-6.990483,,47.79589,,,0.0001,
170,98.62,55,2.02,0.973335,-11.235034,,47.782799,,,0.0001,
171,154.69,83,2.04,0.973314,78.911728,,48.817656,,,0.0001,
172,93.72,54,2.05,0.973294,-13.592882,,48.654088,,,0.0001,
173,137.02,77,2.06,0.973271,43.598591,,49.281179,,,0.0001,
174,269.16,167,2.1,0.973244,159.81636,,51.413923,,,0.0001,
175,179.04,146,2.13,0.973217,60.319603,,52.20556,,,0.0001,
176,38.1,46,2.14,0.973195,-129.898529,,50.519131,,,0.0001,
177,11.87,40,2.15,0.973173,-197.933609,,48.124019,,,0.0001,
178,181.92,121,2.17,0.973159,111.057961,,49.471524,,,0.0001,
179,214.89,110,2.19,0.973151,148.636368,,51.243251,,,0.0001,
180,17.08,38,2.2,0.973142,-180.617111,,48.997118,,,0.0001,
181,180.53,120,2.23,0.97313,95.079727,,50.24321,,,0.0001,
182,234.16,136,2.26,0.973116,121.150177,,51.812977,,,0.0001,
183,72.02,45,2.26,0.973103,-62.837509,,51.025722,,,0.0001,
184,91.0,52,2.28,0.973095,-22.143167,,50.714999,,,0.0001,
185,184.29,101,2.3,0.973085,85.661652,,51.825646,,,0.0001,
186,101.81,58,2.31,0.973075,-12.996241,,51.675532,,,0.0001,
187,126.74,67,2.32,0.973065,34.218708,,52.110694,,,0.0001,
188,76.1,73,2.34,0.973058,-69.581871,,51.186539,,,0.0001,
189,74.0,55,2.35,0.97305,-61.136013,,50.429526,,,0.0001,
190,65.16,51,2.36,0.973044,-82.995338,,49.376779,,,0.0001,
191,130.78,86,2.38,0.973036,10.868207,,49.556842,,,0.0001,
192,31.5,25,2.38,0.973026,-136.191818,,47.923266,,,0.0001,
193,95.83,63,2.4,0.973017,-19.125345,,47.698092,,,0.0001,
194,75.76,63,2.41,0.973005,-53.613384,,47.089646,,,0.0001,
195,239.02,144,2.44,0.972992,148.293076,,49.023908,,,0.0001,
196,40.89,54,2.45,0.972979,-121.013855,,47.53062,,,0.0001,
197,89.64,53,2.46,0.972964,-16.094112,,47.355858,,,0.0001,
198,171.54,123,2.49,0.972955,74.931305,,48.25744,,,0.0001,
199,199.72,108,2.51,0.972942,109.059128,,49.714438,,,0.0001,
200,71.07,43,2.52,0.972925,-66.481827,,48.97621,,,0.0001,
201,155.69,134,2.59,0.972907,33.924339,,49.447736,,,0.0001,
202,153.22,103,2.61,0.97289,51.996899,,50.115231,,,0.0001,
203,98.78,59,2.63,0.972876,-16.650488,,49.901679,,,0.0001,
204,43.16,34,2.63,0.972858,-120.258484,,48.535307,,,0.0001,
205,112.02,81,2.65,0.972845,12.584321,,48.665016,,,0.0001,
206,128.73,94,2.67,0.972831,31.355017,,49.0699,,,0.0001,
207,102.09,60,2.68,0.972815,-14.277004,,48.970692,,,0.0001,
208,227.65,149,2.71,0.972803,124.186478,,50.474193,,,0.0001,
209,171.55,115,2.74,0.972792,65.0439,,51.310425,,,0.0001,
210,20.7,27,2.74,0.972777,-185.942215,,49.205053,,,0.0001,
211,82.48,51,2.75,0.972764,-43.854424,,48.64233,,,0.0001,
212,121.08,64,2.76,0.972755,35.223175,,49.06488,,,0.0001,
213,157.92,123,2.79,0.972744,50.7122,,49.724621,,,0.0001,
214,126.23,71,2.8,0.972733,26.455715,,50.067753,,,0.0001,
215,137.1,70,2.82,0.97272,55.498276,,50.787234,,,0.0001,
216,49.97,42,2.83,0.972714,-95.746353,,49.486802,,,0.0001,
217,34.76,28,2.83,0.972708,-126.080528,,47.900508,,,0.0001,
218,205.13,127,2.86,0.972703,107.382278,,49.24177,,,0.0001,
219,76.1,45,2.87,0.972696,-49.590572,,48.64145,,,0.0001,
220,141.56,84,2.89,0.972693,49.677288,,49.214633,,,0.0001,
221,85.23,51,2.9,0.972688,-36.439716,,48.787282,,,0.0001,
222,171.13,106,2.92,0.972683,75.143776,,49.746089,,,0.0001,
223,140.71,70,2.93,0.972677,60.277092,,50.554848,,,0.0001,
224,123.23,80,2.95,0.972666,8.145838,,50.676966,,,0.0001,
225,190.04,105,2.97,0.972657,101.300095,,51.956239,,,0.0001,
226,65.56,41,2.98,0.972647,-78.131584,,51.007281,,,0.0001,
227,207.71,112,3.01,0.972637,120.922768,,52.567476,,,0.0001,
228,69.8,42,3.02,0.97263,-65.316254,,51.7142,,,0.0001,
229,93.86,60,3.03,0.972621,-39.964485,,51.285185,,,0.0001,
230,98.16,58,3.04,0.972617,-11.893583,,51.060895,,,0.0001,
231,106.75,58,3.06,0.972616,4.083181,,51.093025,,,0.0001,
232,156.72,127,3.08,0.97261,45.454781,,51.711984,,,0.0001,
233,114.17,63,3.1,0.972609,10.336281,,51.813547,,,0.0001,
234,96.92,59,3.11,0.972609,-16.396412,,51.578824,,,0.0001,
235,105.3,77,3.13,0.972609,-38.480064,,51.101573,,,0.0001,
236,264.83,155,3.16,0.972608,175.935699,,53.33805,,,0.0001,
237,208.85,118,3.18,0.972609,102.800545,,54.596757,,,0.0001,
238,23.82,26,3.19,0.972609,-177.071991,,52.426911,,,0.0001,
239,27.25,22,3.19,0.972608,-157.982544,,50.507531,,,0.0001,
240,60.4,44,3.2,0.972606,-94.727928,,49.37902,,,0.0001,
241,40.42,33,3.21,0.972607,-109.077026,,47.913363,,,0.0001,
242,89.67,53,3.22,0.972611,-19.253031,,47.637152,,,0.0001,
243,81.17,63,3.23,0.972613,-32.085125,,47.24278,,,0.0001,
244,121.27,80,3.25,0.972618,25.933569,,47.5177,,,0.0001,
245,132.49,87,3.27,0.972624,37.756329,,47.980824,,,0.0001,
246,109.26,67,3.28,0.972627,-3.462461,,48.001689,,,0.0001,
247,41.27,32,3.29,0.972633,-99.769981,,46.634847,,,0.0001,
248,225.36,132,3.33,0.972636,140.555313,,48.430922,,,0.0001,
249,115.36,63,3.34,0.972641,24.80794,,48.726858,,,0.0001,
250,216.81,111,3.37,0.972648,145.440872,,50.495601,,,0.0001,
251,130.75,73,3.43,0.972655,33.28685,,50.914299,,,0.0001,
252,210.32,138,3.46,0.972658,99.143684,,52.20376,,,0.0001,
253,91.37,51,3.47,0.972661,-27.708591,,51.853312,,,0.0001,
254,207.1,124,3.49,0.972669,101.65374,,53.056664,,,0.0001,
255,62.55,38,3.5,0.972678,-79.971245,,52.028091,,,0.0001,
256,154.43,124,3.53,0.972686,43.703979,,52.58092,,,0.0001,
257,144.49,116,3.55,0.972699,23.684528,,52.846628,,,0.0001,
258,109.2,80,3.57,0.97271,-21.175323,,52.5947,,,0.0001,
259,123.52,86,3.59,0.972721,2.325888,,52.598561,,,0.0001,
260,93.23,56,3.6,0.972728,-36.560577,,52.194978,,,0.0001,
261,178.33,98,3.62,0.972733,75.253586,,53.153631,,,0.0001,
262,202.45,109,3.64,0.972735,95.987656,,54.42995,,,0.0001,
263,184.93,104,3.66,0.972735,59.975723,,55.228945,,,0.0001,
264,194.67,128,3.69,0.972742,87.726334,,56.241606,,,0.0001,
265,205.29,131,3.71,0.972749,87.490013,,57.337978,,,0.0001,
266,206.05,130,3.74,0.972757,81.528473,,58.351693,,,0.0001,
267,57.33,44,3.75,0.972764,-115.950958,,56.872008,,,0.0001,
268,93.33,53,3.76,0.97277,-45.650105,,56.291859,,,0.0001,
269,103.09,62,3.78,0.972774,-29.128336,,55.962367,,,0.0001,
270,199.14,101,3.8,0.972779,99.961075,,57.188619,,,0.0001,
271,197.28,117,3.82,0.972777,51.193352,,57.908242,,,0.0001,
272,116.21,64,3.83,0.972779,-12.423803,,57.709725,,,0.0001,
273,220.86,134,3.86,0.972778,86.898003,,58.859872,,,0.0001,
274,188.65,113,3.89,0.972774,35.08609,,59.337509,,,0.0001,
275,139.0,84,3.9,0.972771,-5.354467,,59.274172,,,0.0001,
276,162.55,106,3.93,0.972772,12.520628,,59.400377,,,0.0001,
277,173.94,94,3.95,0.972776,47.929943,,59.949397,,,0.0001,
278,126.49,79,3.96,0.972775,-14.621363,,59.811219,,,0.0001,
279,226.59,124,3.99,0.972774,93.098534,,60.999313,,,0.0001,
280,238.06,163,4.02,0.972771,100.827095,,62.306262,,,0.0001,
281,115.93,82,4.04,0.972765,-41.440819,,61.814799,,,0.0001,
282,161.81,107,4.06,0.972764,39.813381,,62.284163,,,0.0001,
283,85.1,57,4.07,0.972766,-97.217331,,61.00637,,,0.0001,
284,152.98,117,4.1,0.972772,7.172654,,61.04947,,,0.0001,
285,9.78,36,4.1,0.972778,-236.002472,,58.028207,,,0.0001,
286,160.78,92,4.12,0.972784,28.395243,,58.372633,,,0.0001,
287,105.62,82,4.14,0.972791,-43.903641,,57.806398,,,0.0001,
288,131.48,90,4.16,0.9728,-6.040116,,57.694702,,,0.0001,
289,135.67,77,4.18,0.972807,4.928019,,57.801562,,,0.0001,
290,167.17,103,4.2,0.972812,28.334249,,58.159826,,,0.0001,
291,47.21,36,4.2,0.972817,-138.153732,,56.416281,,,0.0001,
292,49.25,55,4.22,0.97282,-144.916092,,54.632814,,,0.0001,
293,21.76,21,4.22,0.972822,-177.56842,,52.45161,,,0.0001,
294,128.16,70,4.23,0.972808,23.517784,,52.835093,,,0.0001,
295,101.45,69,4.25,0.972794,-38.484787,,52.372465,,,0.0001,
296,267.98,171,4.28,0.972774,170.191528,,54.603725,,,0.0001,
297,221.05,128,4.31,0.972747,90.932159,,55.882879,,,0.0001,
298,79.37,47,4.32,0.972725,-62.815804,,55.059032,,,0.0001,
299,41.55,29,4.33,0.972707,-125.65554,,53.38353,,,0.0001,
300,161.44,99,4.35,0.972692,39.064369,,53.871975,,,0.0001,
301,111.22,60,4.43,0.972678,0.067006,,53.858398,,,0.0001,
302,130.92,90,4.45,0.972665,9.188316,,54.001641,,,0.0001,
303,17.79,35,4.45,0.972651,-196.452744,,51.662891,,,0.0001,
304,192.77,101,4.48,0.972637,105.901222,,53.00728,,,0.0001,
305,76.76,65,4.49,0.972626,-65.621063,,52.168268,,,0.0001,
306,127.36,67,4.5,0.972615,32.020004,,52.584944,,,0.0001,
307,17.31,26,4.51,0.972606,-171.844467,,50.330312,,,0.0001,
308,176.15,101,4.53,0.972599,72.643669,,51.242352,,,0.0001,
309,28.71,37,4.54,0.972591,-151.649857,,49.361702,,,0.0001,
310,193.67,118,4.56,0.972583,87.475616,,50.479734,,,0.0001,
311,167.37,105,4.58,0.972578,74.008514,,51.379245,,,0.0001,
312,45.07,35,4.59,0.972567,-125.295189,,49.928048,,,0.0001,
313,19.34,33,4.6,0.972559,-169.101959,,47.798774,,,0.0001,
314,29.39,46,4.61,0.972547,-145.949036,,46.055735,,,0.0001,
315,38.25,64,4.62,0.972536,-119.950905,,44.532025,,,0.0001,
316,155.9,89,4.64,0.972524,84.574554,,45.638348,,,0.0001,
317,197.54,105,4.66,0.972509,122.840919,,47.265066,,,0.0001,
318,37.16,26,4.67,0.97249,-123.04483,,45.874657,,,0.0001,
319,108.91,63,4.68,0.97247,20.82987,,46.152899,,,0.0001,
320,107.79,75,4.7,0.972454,10.65513,,46.269686,,,0.0001,
321,78.99,47,4.71,0.972444,-26.798067,,45.899855,,,0.0001,
322,227.74,136,4.74,0.972432,159.56778,,47.95864,,,0.0001,
323,188.39,92,4.76,0.97242,128.602325,,49.598761,,,0.0001,
324,183.46,103,4.78,0.972415,118.588211,,50.979733,,,0.0001,
325,161.74,94,4.8,0.972405,55.25169,,51.729209,,,0.0001,
326,138.35,78,4.81,0.972396,31.55817,,52.13409,,,0.0001,
327,126.22,68,4.83,0.972382,23.581425,,52.497979,,,0.0001,
328,168.92,102,4.85,0.972365,48.428864,,53.181242,,,0.0001,
329,18.7,18,4.85,0.972349,-175.549347,,51.027323,,,0.0001,
330,217.34,119,4.89,0.972328,112.344078,,52.552461,,,0.0001,
331,170.56,86,4.91,0.972307,77.75341,,53.609027,,,0.0001,
332,108.05,59,4.92,0.972291,-3.12006,,53.509809,,,0.0001,
333,225.13,146,4.96,0.972272,94.194466,,54.751545,,,0.0001,
334,151.51,104,4.98,0.972253,12.429327,,54.947667,,,0.0001,
335,161.82,82,4.99,0.97224,69.047485,,55.756242,,,0.0001,
336,78.26,66,5.01,0.972227,-86.278053,,54.697718,,,0.0001,
337,155.67,118,5.03,0.972214,31.812401,,55.126078,,,0.0001,
338,62.53,38,5.04,0.9722,-95.80909,,53.955351,,,0.0001,
339,96.87,57,5.05,0.972189,-32.352703,,53.497195,,,0.0001,
340,180.87,132,5.08,0.972181,67.966591,,54.343735,,,0.0001,
341,75.17,47,5.09,0.972179,-60.588211,,53.527959,,,0.0001,
342,27.49,26,5.09,0.972171,-183.278,,51.541104,,,0.0001,
343,197.54,101,5.12,0.972164,113.070709,,52.971729,,,0.0001,
344,86.91,50,5.13,0.972152,-48.336655,,52.447756,,,0.0001,
345,103.18,59,5.14,0.972134,-20.981028,,52.293351,,,0.0001,
346,131.81,86,5.16,0.972119,4.783834,,52.342109,,,0.0001,
347,178.25,116,5.18,0.972105,56.04668,,53.052928,,,0.0001,
348,96.69,55,5.19,0.972096,-21.240719,,52.758413,,,0.0001,
349,105.87,63,5.2,0.972089,-16.820108,,52.527613,,,0.0001,
350,114.11,69,5.22,0.972077,-10.542741,,52.436916,,,0.0001,
351,76.44,51,5.3,0.972068,-55.046043,,51.713167,,,0.0001,
352,112.88,80,5.32,0.972058,-9.85002,,51.639304,,,0.0001,
353,94.62,54,5.33,0.972051,-22.373072,,51.33129,,,0.0001,
354,214.81,118,5.35,0.972043,108.917458,,52.763659,,,0.0001,
355,147.88,94,5.37,0.972036,43.844135,,53.318635,,,0.0001,
356,31.73,26,5.38,0.972027,-157.755798,,51.458678,,,0.0001,
357,151.94,81,5.39,0.972021,60.71109,,52.195823,,,0.0001,
358,233.03,145,5.42,0.972009,95.747391,,53.519909,,,0.0001,
359,185.77,106,5.45,0.971998,83.373787,,54.577315,,,0.0001,
360,128.43,79,5.46,0.971991,4.686483,,54.604356,,,0.0001,
361,232.28,142,5.5,0.971986,129.616272,,56.22955,,,0.0001,
362,192.81,101,5.52,0.971985,91.809311,,57.307444,,,0.0001,
363,185.11,112,5.54,0.971988,56.768379,,57.975723,,,0.0001,
364,217.99,113,5.56,0.97199,107.043991,,59.32929,,,0.0001,
365,86.96,57,5.57,0.971997,-69.347717,,58.380496,,,0.0001,
366,115.16,64,5.59,0.972002,-21.625097,,58.123356,,,0.0001,
367,128.41,69,5.6,0.972004,0.845931,,58.169967,,,0.0001,
368,144.31,74,5.62,0.972006,35.769695,,58.620471,,,0.0001,
369,122.89,86,5.63,0.971998,-20.669415,,58.446036,,,0.0001,
370,34.56,26,5.64,0.971992,-157.774551,,56.441593,,,0.0001,
371,210.09,122,5.67,0.971982,79.872597,,57.505261,,,0.0001,
372,37.06,29,5.67,0.971973,-152.934769,,55.593505,,,0.0001,
373,203.49,109,5.69,0.971964,91.857368,,56.771774,,,0.0001,
374,207.86,105,5.72,0.971955,109.278648,,58.163101,,,0.0001,
375,194.06,100,5.74,0.971945,85.922531,,59.283868,,,0.0001,
376,200.07,111,5.76,0.971936,69.798935,,60.189883,,,0.0001,
377,208.11,133,5.79,0.971919,57.113815,,61.004494,,,0.0001,
378,171.03,85,5.81,0.971901,53.928791,,61.722656,,,0.0001,
379,213.35,119,5.83,0.971885,70.693314,,62.607432,,,0.0001,
380,140.65,73,5.85,0.97187,11.134921,,62.754091,,,0.0001,
381,200.19,110,5.87,0.971855,54.715904,,63.482578,,,0.0001,
