episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
56,27.23,25,0.6,0.974004,3.701351,1.589395,,3.518381,0.903327,0.0001,0.001
57,22.26,21,0.61,0.974012,4.15841,1.538948,,4.012673,0.836342,0.0001,0.001
58,34.21,26,0.61,0.974019,4.742202,1.926309,,3.660048,1.12668,0.0001,0.001
59,7.81,12,0.61,0.974024,1.08736,1.459749,,3.779048,0.27483,0.0001,0.001
60,20.56,32,0.62,0.974023,1.608283,1.122569,,3.917062,0.473863,0.0001,0.001
61,6.44,8,0.62,0.974025,1.252245,2.283549,,4.354475,0.23213,0.0001,0.001
62,11.83,13,0.63,0.974028,2.348165,1.75812,,4.581207,0.531315,0.0001,0.001
63,18.65,18,0.63,0.974028,2.766073,1.609061,,4.495526,0.745761,0.0001,0.001
64,7.23,9,0.63,0.974026,0.607032,1.82876,,4.520895,0.257662,0.0001,0.001
65,6.64,10,0.63,0.97403,1.451951,1.966745,,4.327905,0.160357,0.0001,0.001
66,7.47,9,0.64,0.974037,1.439406,1.928912,,4.705807,0.263083,0.0001,0.001
67,13.91,20,0.64,0.974041,1.459127,1.223091,,4.762784,0.409516,0.0001,0.001
68,25.4,28,0.65,0.974051,3.401556,1.370316,,4.49298,0.688469,0.0001,0.001
69,25.75,25,0.65,0.974055,2.932324,1.417038,,4.957753,0.782709,0.0001,0.001
70,15.98,22,0.66,0.974059,1.912334,1.209449,,4.863194,0.44846,0.0001,0.001
71,10.87,19,0.66,0.974061,0.717696,1.307743,,4.701715,0.255078,0.0001,0.001
72,23.54,24,0.67,0.97406,2.561615,1.266974,,5.096001,0.712125,0.0001,0.001
73,11.53,41,0.68,0.974057,0.366887,0.865578,,4.857482,0.102818,0.0001,0.001
74,33.82,29,0.68,0.974057,4.031707,1.780761,,5.171743,0.92803,0.0001,0.001
75,37.43,30,0.69,0.974056,4.121401,1.752614,,5.234849,1.01194,0.0001,0.001
76,16.98,27,0.69,0.974057,1.722929,0.918683,,5.185006,0.369516,0.0001,0.001
77,48.32,44,0.7,0.974056,3.737353,1.188282,,5.468112,0.914235,0.0001,0.001
78,6.39,8,0.71,0.974055,0.023044,0.871449,,4.641074,0.029867,0.0001,0.001
79,13.5,19,0.71,0.974055,1.464174,1.044096,,5.34619,0.348439,0.0001,0.001
80,37.63,29,0.72,0.974055,4.43786,2.103548,,5.639672,1.03604,0.0001,0.001
81,30.91,41,0.72,0.974054,2.165955,0.985266,,5.764239,0.54893,0.0001,0.001
82,71.58,50,0.74,0.974054,5.37224,2.499294,,5.469151,1.254577,0.0001,0.001
83,32.85,35,0.74,0.974053,2.837121,1.527099,,5.794416,0.702813,0.0001,0.001
84,12.27,13,0.75,0.97405,1.551026,0.971252,,5.503814,0.403047,0.0001,0.001
85,7.52,9,0.75,0.974046,-0.114761,2.578673,,5.258835,0.071183,0.0001,0.001
86,7.56,9,0.75,0.974047,2.201032,2.9214,,5.139112,0.066711,0.0001,0.001
87,9.4,19,0.75,0.974042,-0.017685,1.221605,,5.327483,0.095844,0.0001,0.001
88,16.25,28,0.76,0.974041,1.564604,1.289317,,6.053508,0.282568,0.0001,0.001
89,57.01,38,0.77,0.974037,4.923508,2.763546,,6.233003,1.261406,0.0001,0.001
90,16.61,27,0.77,0.974029,0.714567,0.955829,,6.296814,0.300496,0.0001,0.001
91,22.96,22,0.78,0.974022,2.921894,2.220633,,6.573436,0.665246,0.0001,0.001
92,35.06,33,0.79,0.974014,3.17045,1.941318,,6.23742,0.789529,0.0001,0.001
93,11.4,18,0.79,0.974008,0.744143,1.736041,,6.195001,0.180088,0.0001,0.001
94,25.74,32,0.8,0.974001,1.987275,1.826103,,6.625461,0.515787,0.0001,0.001
95,12.8,21,0.8,0.973994,0.845609,1.767578,,6.408601,0.203304,0.0001,0.001
96,35.02,27,0.81,0.973986,3.819891,2.139362,,6.681864,0.960871,0.0001,0.001
97,73.56,49,0.82,0.973975,5.170243,2.693349,,6.859402,1.282475,0.0001,0.001
98,72.63,74,0.83,0.973961,3.193053,1.43321,,6.76509,0.813218,0.0001,0.001
99,85.03,55,0.84,0.973944,5.155883,2.72651,,7.292198,1.336108,0.0001,0.001
100,33.02,34,0.85,0.973927,2.746847,1.470378,,6.935923,0.677838,0.0001,0.001
101,43.28,48,1.02,0.973914,2.929211,1.748191,,7.312016,0.66797,0.0001,0.001
102,37.03,40,1.03,0.973896,2.189265,1.954148,,7.582709,0.654999,0.0001,0.001
103,9.03,11,1.03,0.973878,-0.060611,2.666527,,6.63,0.037879,0.0001,0.001
104,31.94,31,1.04,0.973858,2.38677,2.024738,,7.684577,0.696125,0.0001,0.001
105,90.64,90,1.06,0.973842,3.632407,1.523256,,7.523255,0.842171,0.0001,0.001
106,54.21,46,1.07,0.973817,2.868129,2.357294,,7.484024,0.926546,0.0001,0.001
107,121.44,72,1.08,0.973787,5.799,3.225331,,8.352146,1.488707,0.0001,0.001
108,44.81,33,1.09,0.973754,3.725197,3.018795,,8.18035,1.02394,0.0001,0.001
109,12.55,23,1.09,0.973721,0.126372,3.05128,,7.422399,0.105525,0.0001,0.001
110,101.07,75,1.11,0.973693,4.900775,2.406324,,8.200479,1.15241,0.0001,0.001
111,23.96,26,1.11,0.973665,1.831397,1.219843,,7.735743,0.514598,0.0001,0.001
112,77.94,65,1.13,0.973634,3.809652,1.82823,,8.319243,0.982544,0.0001,0.001
113,38.25,40,1.14,0.973606,2.619975,2.264805,,8.559095,0.651802,0.0001,0.001
114,166.26,111,1.16,0.973578,5.434129,2.605305,,8.857916,1.329687,0.0001,0.001
115,97.19,67,1.17,0.973549,4.89531,2.746819,,8.923755,1.228015,0.0001,0.001
116,18.29,23,1.18,0.973526,1.6408,3.541464,,8.997046,0.313195,0.0001,0.001
117,29.5,26,1.18,0.97351,3.368266,3.370137,,9.132261,0.692694,0.0001,0.001
118,23.91,33,1.19,0.973494,1.329951,2.455766,,8.842173,0.357184,0.0001,0.001
119,123.13,124,1.22,0.973472,3.162837,1.660153,,8.850798,0.829498,0.0001,0.001
120,85.56,94,1.23,0.973449,2.899035,1.642338,,8.971994,0.720505,0.0001,0.001
121,88.81,65,1.25,0.973431,4.810887,2.540543,,9.333258,1.127111,0.0001,0.001
122,24.87,45,1.26,0.973417,1.252008,1.306927,,9.069486,0.2494,0.0001,0.001
123,7.56,9,1.26,0.973403,-1.690492,7.294241,,8.180416,-0.314606,0.0001,0.001
124,25.37,29,1.26,0.973391,1.838906,2.28208,,9.219272,0.446638,0.0001,0.001
125,11.39,16,1.27,0.973379,-0.151629,4.437718,,8.70928,0.011416,0.0001,0.001
126,75.57,54,1.28,0.973365,4.569411,2.486901,,9.665737,1.119943,0.0001,0.001
127,127.07,93,1.3,0.973348,4.40997,2.533421,,9.952322,1.159856,0.0001,0.001
128,10.92,40,1.31,0.973333,-0.309856,2.24924,,9.293184,-0.070322,0.0001,0.001
129,170.42,121,1.33,0.97332,5.117598,2.441058,,9.856742,1.226568,0.0001,0.001
130,105.3,81,1.35,0.973306,4.37079,2.442325,,10.156899,1.073336,0.0001,0.001
131,179.09,106,1.37,0.973287,5.803316,3.412265,,10.43282,1.488855,0.0001,0.001
132,69.16,43,1.38,0.973263,4.55931,3.974453,,10.351879,1.265947,0.0001,0.001
133,124.41,92,1.4,0.973239,4.697157,2.298422,,10.295418,1.13691,0.0001,0.001
134,24.38,43,1.41,0.973216,0.813642,2.756942,,9.775451,0.22683,0.0001,0.001
135,154.23,93,1.42,0.973197,6.097601,3.279495,,10.798403,1.437625,0.0001,0.001
136,43.9,61,1.44,0.973174,1.566576,1.706439,,9.997796,0.446319,0.0001,0.001
137,87.85,64,1.45,0.973151,4.488415,2.931723,,10.769063,1.098656,0.0001,0.001
138,153.27,111,1.47,0.973125,4.651693,2.678048,,10.66108,1.177537,0.0001,0.001
139,75.35,96,1.49,0.973096,2.050005,1.641152,,10.460094,0.567703,0.0001,0.001
140,105.14,59,1.5,0.973071,6.194602,4.339818,,11.237781,1.485236,0.0001,0.001
141,131.12,103,1.53,0.973047,4.407435,2.349198,,10.985117,1.056653,0.0001,0.001
142,78.83,49,1.54,0.973026,5.285292,4.211949,,11.303885,1.270151,0.0001,0.001
143,128.07,89,1.55,0.973005,4.954405,2.987371,,11.1913,1.201909,0.0001,0.001
144,96.69,62,1.57,0.972983,5.15132,3.722099,,11.378835,1.26473,0.0001,0.001
145,171.27,110,1.59,0.972962,5.433025,3.151364,,11.385423,1.340416,0.0001,0.001
146,97.2,58,1.6,0.972941,5.471889,3.918652,,11.585093,1.363423,0.0001,0.001
147,104.47,65,1.61,0.972923,5.477193,3.687967,,11.701873,1.313565,0.0001,0.001
148,174.25,117,1.64,0.972909,5.459257,3.002869,,11.577269,1.274695,0.0001,0.001
149,193.25,130,1.66,0.972898,5.415504,2.860291,,11.571146,1.281227,0.0001,0.001
150,160.25,131,1.69,0.972888,4.282135,2.227221,,11.751258,1.01617,0.0001,0.001
151,102.4,71,1.8,0.972878,4.703172,3.378258,,12.005838,1.155557,0.0001,0.001
152,43.68,53,1.81,0.972871,2.107899,2.131862,,11.706958,0.482322,0.0001,0.001
153,230.77,164,1.85,0.972866,5.13635,2.680872,,11.962858,1.214349,0.0001,0.001
154,137.64,93,1.87,0.972861,5.077265,3.118679,,12.154763,1.2286,0.0001,0.001
155,149.29,80,1.88,0.972858,6.770814,4.542542,,12.45728,1.58954,0.0001,0.001
156,81.9,50,1.89,0.972853,4.973523,4.533373,,12.536926,1.267494,0.0001,0.001
157,186.92,98,1.91,0.972845,6.795589,4.413968,,12.713896,1.654297,0.0001,0.001
158,190.67,152,1.95,0.972835,4.249628,2.354453,,12.395853,1.048696,0.0001,0.001
159,58.89,89,1.96,0.972821,1.352718,2.010198,,12.144312,0.39964,0.0001,0.001
160,94.73,61,1.98,0.972814,5.457259,4.15322,,12.829952,1.217945,0.0001,0.001
161,102.53,73,1.99,0.972801,3.706262,3.566004,,12.848576,1.102242,0.0001,0.001
162,158.01,90,2.01,0.972786,6.004456,4.328461,,13.061022,1.483145,0.0001,0.001
163,90.78,60,2.03,0.972769,4.67796,3.91883,,13.105747,1.167514,0.0001,0.001
164,97.4,67,2.04,0.972757,5.011629,3.737591,,13.106369,1.12948,0.0001,0.001
165,125.78,95,2.06,0.97274,4.227958,2.8982,,13.150802,1.055266,0.0001,0.001
166,78.77,51,2.07,0.972723,4.688606,4.722841,,13.400433,1.153176,0.0001,0.001
167,165.46,137,2.11,0.972698,3.799324,2.257082,,13.304667,0.978315,0.0001,0.001
168,268.59,168,2.15,0.972677,5.836542,2.932695,,13.493173,1.384684,0.0001,0.001
169,212.03,139,2.18,0.972652,5.138505,3.341723,,13.433623,1.294922,0.0001,0.001
170,120.96,76,2.19,0.972628,5.16615,4.219034,,13.73354,1.27716,0.0001,0.001
171,19.14,48,2.2,0.972605,-0.211627,3.218855,,12.960177,-0.01305,0.0001,0.001
172,196.02,110,2.22,0.972581,6.166637,4.10673,,13.95166,1.518663,0.0001,0.001
173,82.39,53,2.24,0.97256,4.851743,4.636471,,13.910792,1.157043,0.0001,0.001
174,23.35,34,2.24,0.972542,0.619795,5.662825,,13.220347,0.149595,0.0001,0.001
175,147.4,104,2.26,0.97252,4.405374,3.119282,,14.091569,1.143282,0.0001,0.001
176,132.2,96,2.28,0.972498,4.377368,3.083443,,14.086296,1.091206,0.0001,0.001
177,74.44,46,2.29,0.972483,5.49853,5.49998,,14.148963,1.172346,0.0001,0.001
178,195.98,153,2.33,0.972464,4.209879,2.562403,,14.155281,1.047423,0.0001,0.001
179,144.55,74,2.34,0.972452,7.269425,5.445518,,14.515189,1.61701,0.0001,0.001
180,125.25,81,2.36,0.972439,4.96722,4.017502,,14.422054,1.226389,0.0001,0.001
181,94.8,53,2.37,0.972427,5.786737,5.588748,,14.634245,1.372364,0.0001,0.001
182,154.13,85,2.39,0.972419,6.348208,4.804399,,14.727011,1.496737,0.0001,0.001
183,192.46,138,2.42,0.972407,4.601674,2.809739,,14.684771,1.142985,0.0001,0.001
184,184.94,149,2.45,0.972395,4.124467,2.568114,,14.623676,0.997391,0.0001,0.001
185,156.31,105,2.47,0.972382,4.894276,3.719861,,14.796153,1.201451,0.0001,0.001
186,201.95,123,2.49,0.972374,6.000156,3.878055,,14.92877,1.373114,0.0001,0.001
187,130.33,71,2.51,0.972374,6.81704,5.331776,,15.103058,1.476552,0.0001,0.001
188,162.33,135,2.54,0.972378,4.077013,2.490619,,14.995474,0.942383,0.0001,0.001
189,133.52,71,2.55,0.972386,6.577179,5.462246,,15.318959,1.517089,0.0001,0.001
190,149.32,84,2.57,0.972391,5.890859,4.865383,,15.387046,1.444983,0.0001,0.001
191,121.46,78,2.58,0.972401,5.22011,4.223723,,15.363868,1.209984,0.0001,0.001
192,105.07,69,2.6,0.972413,4.944335,4.614161,,15.45538,1.148332,0.0001,0.001
193,86.62,53,2.61,0.972419,4.08411,5.586801,,15.564873,1.190877,0.0001,0.001
194,82.49,56,2.63,0.972421,4.109738,5.287688,,15.57513,1.043448,0.0001,0.001
195,98.89,60,2.65,0.972428,5.367737,5.509303,,15.722809,1.234002,0.0001,0.001
196,89.84,55,2.67,0.972431,4.558218,5.596028,,15.78758,1.193831,0.0001,0.001
197,176.15,112,2.69,0.972432,5.256566,3.928848,,15.867547,1.275017,0.0001,0.001
198,138.2,90,2.71,0.972435,5.085971,4.06859,,15.9526,1.202155,0.0001,0.001
199,203.83,122,2.74,0.972436,5.714703,4.074192,,15.878635,1.38294,0.0001,0.001
200,142.65,119,2.76,0.972434,3.660519,2.981528,,15.918652,0.906686,0.0001,0.001
201,112.67,76,2.84,0.972427,4.29022,4.520698,,16.158575,1.111878,0.0001,0.001
202,99.69,71,2.85,0.972415,3.564526,4.539741,,16.228458,1.016817,0.0001,0.001
203,93.7,54,2.86,0.972412,5.783323,6.289099,,16.393141,1.274045,0.0001,0.001
204,90.64,53,2.87,0.972415,5.704451,6.21262,,16.458744,1.241169,0.0001,0.001
205,21.95,42,2.88,0.972415,-0.686068,5.53469,,15.801104,-0.02144,0.0001,0.001
206,92.75,65,2.89,0.972418,4.386137,4.923562,,16.51557,1.011391,0.0001,0.001
207,76.01,48,2.9,0.972415,3.51829,6.301619,,16.648359,1.076559,0.0001,0.001
208,100.76,77,2.92,0.972415,4.159147,4.256741,,16.580069,0.929526,0.0001,0.001
209,154.13,105,2.94,0.972415,4.731994,3.964158,,16.68516,1.143987,0.0001,0.001
210,74.47,45,2.95,0.972417,4.814764,6.911648,,16.903584,1.117782,0.0001,0.001
211,138.62,109,2.97,0.972414,3.759698,3.420443,,16.795618,0.951171,0.0001,0.001
212,73.75,46,2.98,0.972409,3.977002,7.053672,,17.03388,1.069588,0.0001,0.001
213,144.4,86,3.0,0.972408,5.832755,5.060865,,17.015852,1.313737,0.0001,0.001
214,134.48,97,3.02,0.97241,4.454269,3.939703,,17.091425,1.041682,0.0001,0.001
215,69.13,43,3.03,0.972414,4.547169,7.42294,,17.245699,1.041384,0.0001,0.001
216,107.38,72,3.04,0.972425,4.982126,5.055761,,17.260792,1.082516,0.0001,0.001
217,127.56,87,3.06,0.972438,4.84324,4.610908,,17.345249,1.096416,0.0001,0.001
218,143.6,77,3.08,0.972453,6.434646,6.173684,,17.518557,1.466811,0.0001,0.001
219,120.07,86,3.09,0.972477,4.885016,4.560408,,17.428083,1.02133,0.0001,0.001
220,73.28,43,3.1,0.9725,4.896657,8.00696,,17.61455,1.125443,0.0001,0.001
221,106.37,70,3.12,0.972521,4.626842,5.269248,,17.661348,1.094383,0.0001,0.001
222,189.95,146,3.15,0.972536,3.969616,3.2137,,17.643709,1.004913,0.0001,0.001
223,107.26,64,3.16,0.972553,5.373375,6.23094,,17.881634,1.222948,0.0001,0.001
224,112.0,60,3.17,0.972571,6.224021,6.879539,,17.972864,1.393191,0.0001,0.001
225,165.28,92,3.19,0.972588,5.968713,5.473862,,18.055374,1.423614,0.0001,0.001
226,96.17,63,3.2,0.972611,4.871875,5.916006,,18.076565,1.06352,0.0001,0.001
227,120.25,73,3.22,0.972636,5.447548,5.739156,,18.145309,1.221252,0.0001,0.001
228,61.1,38,3.23,0.972668,4.832797,9.152698,,18.247421,0.953596,0.0001,0.001
229,91.62,53,3.24,0.972699,5.141925,7.338609,,18.359352,1.205464,0.0001,0.001
230,62.56,38,3.25,0.97273,4.531409,8.683007,,18.412888,0.986374,0.0001,0.001
231,74.05,45,3.26,0.972764,4.809786,8.030485,,18.504284,1.056896,0.0001,0.001
232,99.47,62,3.27,0.972794,4.743732,6.745517,,18.564638,1.124619,0.0001,0.001
233,98.07,66,3.28,0.972819,4.015773,5.81698,,18.574116,1.022759,0.0001,0.001
234,77.41,50,3.29,0.972842,4.09065,7.180909,,18.686264,0.993613,0.0001,0.001
235,117.0,83,3.31,0.972863,4.232285,4.963698,,18.70842,1.000178,0.0001,0.001
236,110.77,68,3.32,0.972877,4.016574,6.107014,,18.862484,1.167639,0.0001,0.001
237,125.61,84,3.34,0.972891,4.704708,5.153874,,18.850626,1.085262,0.0001,0.001
238,104.9,68,3.35,0.972904,4.477654,5.993549,,18.977797,1.078048,0.0001,0.001
239,79.21,48,3.36,0.972917,4.542013,8.003676,,19.113512,1.06795,0.0001,0.001
240,153.06,94,3.38,0.972932,5.37654,5.266944,,19.182016,1.236004,0.0001,0.001
241,99.53,72,3.4,0.972941,3.517968,5.653466,,19.145016,0.928151,0.0001,0.001
242,136.52,106,3.42,0.972947,3.663574,4.087394,,19.231606,0.916377,0.0001,0.001
243,114.87,79,3.44,0.972954,4.431902,5.509173,,19.337488,1.019313,0.0001,0.001
244,108.81,70,3.45,0.97296,4.346979,6.16336,,19.444572,1.086355,0.0001,0.001
245,86.22,52,3.46,0.972973,5.044519,8.121148,,19.574766,1.092742,0.0001,0.001
246,58.13,93,3.48,0.972989,1.103712,3.983481,,19.136751,0.226144,0.0001,0.001
247,174.8,98,3.5,0.973011,6.243734,5.698807,,19.689917,1.389127,0.0001,0.001
248,120.39,65,3.51,0.973037,6.232771,7.688074,,19.807302,1.354857,0.0001,0.001
249,88.22,60,3.53,0.973066,4.339309,7.039033,,19.820112,0.946748,0.0001,0.001
250,128.93,68,3.54,0.973091,5.761946,7.704935,,19.918262,1.408571,0.0001,0.001
251,29.1,27,3.59,0.973115,0.94206,13.578593,,19.955801,0.149271,0.0001,0.001
252,130.26,68,3.61,0.973138,6.189934,7.950425,,20.121916,1.423843,0.0001,0.001
253,97.34,63,3.62,0.973155,3.926042,6.758277,,20.137239,1.028856,0.0001,0.001
254,185.98,104,3.64,0.973172,5.947898,5.710593,,20.212332,1.394759,0.0001,0.001
255,139.73,78,3.66,0.973192,5.917681,6.870565,,20.324532,1.331986,0.0001,0.001
256,217.01,117,3.68,0.973208,6.15524,5.85986,,20.435131,1.478979,0.0001,0.001
257,135.8,75,3.7,0.973223,5.557522,7.165049,,20.494658,1.337257,0.0001,0.001
258,144.48,103,3.72,0.973237,4.18336,4.923374,,20.464806,1.001855,0.0001,0.001
259,185.83,93,3.74,0.973253,6.805284,7.092373,,20.662701,1.573406,0.0001,0.001
260,97.38,67,3.75,0.973265,3.763025,6.80294,,20.654533,0.943042,0.0001,0.001
261,135.34,100,3.77,0.973271,3.609659,4.813792,,20.686394,0.942204,0.0001,0.001
262,136.24,94,3.79,0.973279,4.466198,5.497089,,20.739525,1.023837,0.0001,0.001
263,130.06,68,3.8,0.973289,6.021484,8.083884,,20.947134,1.400491,0.0001,0.001
264,139.39,81,3.82,0.973295,4.836082,6.82565,,21.00078,1.25584,0.0001,0.001
265,88.0,57,3.83,0.973301,4.104417,8.29964,,21.043295,0.969763,0.0001,0.001
266,128.58,83,3.85,0.973308,4.689936,6.112781,,21.111116,1.087431,0.0001,0.001
267,105.18,74,3.86,0.973317,4.075288,6.467115,,21.170527,0.927426,0.0001,0.001
268,100.4,73,3.88,0.973326,3.721222,6.532656,,21.222107,0.875966,0.0001,0.001
269,153.42,98,3.9,0.973333,4.75407,5.835947,,21.321695,1.137715,0.0001,0.001
270,119.8,66,3.91,0.973341,5.549304,8.276047,,21.470442,1.280752,0.0001,0.001
271,108.85,78,3.93,0.973351,3.978307,6.290076,,21.444239,0.909624,0.0001,0.001
272,204.85,150,3.96,0.973358,4.147043,4.259656,,21.432081,1.00963,0.0001,0.001
273,116.82,77,3.97,0.973366,4.374733,6.739401,,21.633596,1.023884,0.0001,0.001
274,194.61,107,3.99,0.973378,6.283844,6.149527,,21.784409,1.40092,0.0001,0.001
275,113.95,66,4.01,0.973389,4.969933,8.126901,,21.81691,1.183038,0.0001,0.001
276,161.36,99,4.03,0.973401,5.067795,6.107694,,21.866091,1.193551,0.0001,0.001
277,121.1,66,4.04,0.97341,5.198669,8.655752,,21.970459,1.2875,0.0001,0.001
278,206.29,99,4.06,0.973418,6.796464,7.461139,,22.083431,1.643824,0.0001,0.001
279,86.37,55,4.07,0.973424,3.524491,9.066504,,22.073851,0.953825,0.0001,0.001
280,113.11,66,4.09,0.973429,4.88342,8.313016,,22.198952,1.160831,0.0001,0.001
281,106.29,59,4.1,0.973437,5.444989,9.33863,,22.257378,1.207525,0.0001,0.001
282,121.75,67,4.11,0.973444,5.341709,8.573548,,22.352007,1.265449,0.0001,0.001
283,87.9,52,4.12,0.973448,3.991408,10.184284,,22.410288,1.042166,0.0001,0.001
284,150.82,85,4.14,0.973465,6.021017,7.245058,,22.48317,1.289133,0.0001,0.001
285,102.57,58,4.15,0.973477,4.345857,9.37813,,22.5534,1.160027,0.0001,0.001
286,100.83,70,4.17,0.97348,2.640281,7.535958,,22.580465,0.896314,0.0001,0.001
287,94.46,67,4.18,0.97348,3.116784,7.827754,,22.626312,0.849973,0.0001,0.001
288,113.19,70,4.19,0.973479,4.411188,8.087967,,22.775236,1.06885,0.0001,0.001
289,188.5,94,4.21,0.973477,6.262578,7.705336,,22.887794,1.53706,0.0001,0.001
290,230.61,114,4.24,0.973475,6.651019,7.244813,,22.955498,1.595358,0.0001,0.001
291,89.29,53,4.25,0.973474,4.399812,10.204118,,22.9814,1.027696,0.0001,0.001
292,126.93,68,4.26,0.973471,5.159901,8.85411,,23.097422,1.301624,0.0001,0.001
293,85.85,54,4.27,0.973476,4.595088,9.945256,,23.115122,0.936638,0.0001,0.001
294,118.61,63,4.28,0.973487,5.78797,9.57695,,23.239939,1.287472,0.0001,0.001
295,119.61,79,4.3,0.973498,4.18371,7.304178,,23.255047,0.991229,0.0001,0.001
