episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
41,165.15,86,0.59,0.978178,,,,,,0.01,
42,163.59,86,0.6,0.978178,,,,,,0.01,
43,167.8,87,0.62,0.978178,,,,,,0.01,
44,163.37,86,0.63,0.978178,,,,,,0.01,
45,168.1,86,0.67,0.980146,157.307648,,32.070292,,,0.01,
46,166.5,85,0.68,0.980146,,,,,,0.01,
47,167.1,86,0.69,0.980146,,,,,,0.01,
48,162.75,86,0.71,0.980146,,,,,,0.01,
49,163.07,85,0.72,0.980146,,,,,,0.01,
50,170.46,85,0.76,0.981668,148.075333,,33.951633,,,0.01,
51,161.48,85,0.86,0.981668,,,,,,0.01,
52,170.54,85,0.87,0.981668,,,,,,0.01,
53,165.47,85,0.88,0.981668,,,,,,0.01,
54,166.67,86,0.89,0.981668,,,,,,0.01,
55,166.4,85,0.94,0.982774,144.996109,,35.766002,,,0.01,
56,50.65,37,0.94,0.982774,,,,,,0.01,
57,25.93,18,0.94,0.982774,,,,,,0.01,
58,168.37,85,0.95,0.982774,,,,,,0.01,
59,166.44,85,0.97,0.982774,,,,,,0.01,
60,166.97,86,1.0,0.984687,109.191032,,37.073869,,,0.01,
61,169.35,85,1.01,0.984687,,,,,,0.01,
62,27.89,19,1.01,0.984687,,,,,,0.01,
63,170.21,85,1.03,0.984687,,,,,,0.01,
64,166.81,85,1.04,0.984687,,,,,,0.01,
65,50.77,38,1.07,0.986705,104.153549,,38.355099,,,0.01,
66,170.07,85,1.08,0.986705,,,,,,0.01,
67,166.94,86,1.09,0.986705,,,,,,0.01,
68,169.16,87,1.1,0.986705,,,,,,0.01,
69,44.48,30,1.1,0.986705,,,,,,0.01,
70,171.12,87,1.14,0.988835,119.8265,,39.81504,,,0.01,
71,171.07,86,1.15,0.988835,,,,,,0.01,
72,48.07,36,1.16,0.988835,,,,,,0.01,
73,172.46,85,1.17,0.988835,,,,,,0.01,
74,173.33,87,1.18,0.988835,,,,,,0.01,
75,168.71,84,1.22,0.990571,114.819229,,41.248878,,,0.01,
76,174.93,85,1.23,0.990571,,,,,,0.01,
77,48.18,35,1.24,0.990571,,,,,,0.01,
78,169.95,85,1.25,0.990571,,,,,,0.01,
79,169.71,85,1.26,0.990571,,,,,,0.01,
80,174.81,89,1.3,0.99168,108.600349,,42.636654,,,0.01,
81,43.54,30,1.3,0.99168,,,,,,0.01,
82,174.66,90,1.32,0.99168,,,,,,0.01,
83,47.12,31,1.32,0.99168,,,,,,0.01,
84,49.55,37,1.33,0.99168,,,,,,0.01,
85,43.42,31,1.35,0.992297,-3.979074,,42.614928,,,0.01,
86,182.07,92,1.36,0.992297,,,,,,0.01,
87,183.9,95,1.37,0.992297,,,,,,0.01,
88,45.18,33,1.38,0.992297,,,,,,0.01,
89,59.01,40,1.38,0.992297,,,,,,0.01,
90,182.9,92,1.42,0.992255,85.429291,,43.723455,,,0.01,
91,37.86,27,1.42,0.992255,,,,,,0.01,
92,41.41,30,1.43,0.992255,,,,,,0.01,
93,178.26,92,1.44,0.992255,,,,,,0.01,
94,187.25,95,1.45,0.992255,,,,,,0.01,
95,182.11,93,1.49,0.991112,82.172943,,44.824433,,,0.01,
96,189.85,99,1.5,0.991112,,,,,,0.01,
97,117.64,69,1.51,0.991112,,,,,,0.01,
98,40.53,29,1.51,0.991112,,,,,,0.01,
99,164.44,90,1.53,0.991112,,,,,,0.01,
100,39.75,26,1.55,0.990563,54.257343,,45.460958,,,0.01,
101,104.32,63,1.65,0.990563,,,,,,0.01,
102,105.41,65,1.66,0.990563,,,,,,0.01,
103,35.36,26,1.66,0.990563,,,,,,0.01,
104,76.67,50,1.67,0.990563,,,,,,0.01,
105,187.43,94,1.71,0.989622,17.6481,,45.719079,,,0.01,
106,114.45,68,1.72,0.989622,,,,,,0.01,
107,91.52,56,1.72,0.989622,,,,,,0.01,
108,100.04,61,1.73,0.989622,,,,,,0.01,
109,98.05,60,1.74,0.989622,,,,,,0.01,
110,117.73,69,1.77,0.988544,-4.294578,,45.677607,,,0.01,
111,167.73,91,1.78,0.988544,,,,,,0.01,
112,173.61,93,1.79,0.988544,,,,,,0.01,
113,99.6,62,1.8,0.988544,,,,,,0.01,
114,54.4,35,1.81,0.988544,,,,,,0.01,
115,67.33,42,1.84,0.987486,34.607441,,46.116626,,,0.01,
116,162.49,85,1.85,0.987486,,,,,,0.01,
117,94.78,60,1.85,0.987486,,,,,,0.01,
118,116.47,70,1.86,0.987486,,,,,,0.01,
119,176.87,91,1.88,0.987486,,,,,,0.01,
120,95.82,61,1.91,0.986535,44.608166,,46.673431,,,0.01,
121,85.22,56,1.92,0.986535,,,,,,0.01,
122,51.06,35,1.93,0.986535,,,,,,0.01,
123,151.59,84,1.94,0.986535,,,,,,0.01,
124,96.94,65,1.94,0.986535,,,,,,0.01,
125,47.9,33,1.97,0.985425,-19.492895,,46.450213,,,0.01,
126,48.09,33,1.97,0.985425,,,,,,0.01,
127,95.69,65,1.98,0.985425,,,,,,0.01,
128,138.98,80,1.99,0.985425,,,,,,0.01,
129,76.89,53,2.0,0.985425,,,,,,0.01,
130,107.27,70,2.03,0.984771,-14.343778,,46.243538,,,0.01,
131,91.73,68,2.04,0.984771,,,,,,0.01,
132,88.1,60,2.05,0.984771,,,,,,0.01,
133,95.36,67,2.05,0.984771,,,,,,0.01,
134,54.08,37,2.06,0.984771,,,,,,0.01,
135,48.72,34,2.08,0.984233,-53.994255,,45.562163,,,0.01,
136,101.52,70,2.09,0.984233,,,,,,0.01,
137,89.23,63,2.1,0.984233,,,,,,0.01,
138,99.96,67,2.11,0.984233,,,,,,0.01,
139,94.41,65,2.12,0.984233,,,,,,0.01,
140,135.55,77,2.15,0.983466,-11.770509,,45.433855,,,0.01,
141,97.68,66,2.16,0.983466,,,,,,0.01,
142,100.73,67,2.17,0.983466,,,,,,0.01,
143,110.72,64,2.18,0.983466,,,,,,0.01,
144,120.67,72,2.19,0.983466,,,,,,0.01,
145,136.39,77,2.22,0.982536,9.465268,,45.566162,,,0.01,
146,128.46,74,2.23,0.982536,,,,,,0.01,
147,123.91,71,2.24,0.982536,,,,,,0.01,
148,120.61,71,2.25,0.982536,,,,,,0.01,
149,115.85,68,2.26,0.982536,,,,,,0.01,
150,120.3,70,2.3,0.981839,29.975355,,45.933222,,,0.01,
151,138.26,76,2.38,0.981839,,,,,,0.01,
152,120.17,71,2.39,0.981839,,,,,,0.01,
153,125.03,71,2.4,0.981839,,,,,,0.01,
154,111.53,66,2.4,0.981839,,,,,,0.01,
155,128.44,75,2.44,0.982238,35.433647,,46.340481,,,0.01,
156,127.73,72,2.45,0.982238,,,,,,0.01,
157,132.57,76,2.46,0.982238,,,,,,0.01,
158,43.15,32,2.47,0.982238,,,,,,0.01,
159,119.11,71,2.47,0.982238,,,,,,0.01,
160,120.46,72,2.51,0.982914,19.470165,,46.567408,,,0.01,
161,108.59,72,2.52,0.982914,,,,,,0.01,
162,137.53,76,2.53,0.982914,,,,,,0.01,
163,55.39,39,2.53,0.982914,,,,,,0.01,
164,109.09,72,2.54,0.982914,,,,,,0.01,
165,45.23,33,2.57,0.984319,-9.480759,,46.373894,,,0.01,
166,125.94,72,2.58,0.984319,,,,,,0.01,
167,123.38,70,2.59,0.984319,,,,,,0.01,
168,128.4,73,2.6,0.984319,,,,,,0.01,
169,127.38,71,2.6,0.984319,,,,,,0.01,
170,130.39,73,2.64,0.985448,36.945545,,46.848474,,,0.01,
171,123.73,69,2.65,0.985448,,,,,,0.01,
172,130.68,72,2.66,0.985448,,,,,,0.01,
173,129.04,71,2.67,0.985448,,,,,,0.01,
174,121.59,71,2.68,0.985448,,,,,,0.01,
175,129.16,72,2.72,0.98648,36.647968,,47.306745,,,0.01,
176,120.58,69,2.73,0.98648,,,,,,0.01,
177,125.28,70,2.74,0.98648,,,,,,0.01,
178,119.52,68,2.75,0.98648,,,,,,0.01,
179,128.8,70,2.75,0.98648,,,,,,0.01,
180,44.92,33,2.79,0.987792,17.876909,,47.494673,,,0.01,
181,116.32,67,2.79,0.987792,,,,,,0.01,
182,109.28,65,2.8,0.987792,,,,,,0.01,
183,113.16,63,2.81,0.987792,,,,,,0.01,
184,129.36,72,2.82,0.987792,,,,,,0.01,
185,119.5,68,2.85,0.988707,16.903433,,47.727402,,,0.01,
186,127.58,71,2.86,0.988707,,,,,,0.01,
187,124.36,70,2.87,0.988707,,,,,,0.01,
188,113.72,64,2.88,0.988707,,,,,,0.01,
189,93.71,54,2.89,0.988707,,,,,,0.01,
190,114.09,65,2.92,0.98917,13.765553,,47.92078,,,0.01,
191,101.08,58,2.93,0.98917,,,,,,0.01,
192,117.93,65,2.94,0.98917,,,,,,0.01,
193,96.4,53,2.94,0.98917,,,,,,0.01,
194,104.14,60,2.95,0.98917,,,,,,0.01,
195,93.47,54,2.98,0.989735,-1.577236,,47.8793,,,0.01,
196,102.68,58,2.99,0.989735,,,,,,0.01,
197,96.3,55,3.0,0.989735,,,,,,0.01,
198,116.39,66,3.01,0.989735,,,,,,0.01,
199,91.36,52,3.01,0.989735,,,,,,0.01,
200,106.78,61,3.05,0.99085,-0.107497,,47.836755,,,0.01,
201,108.16,61,3.11,0.99085,,,,,,0.01,
202,105.64,61,3.12,0.99085,,,,,,0.01,
203,115.49,66,3.13,0.99085,,,,,,0.01,
204,108.65,61,3.14,0.99085,,,,,,0.01,
205,116.2,65,3.17,0.992215,10.522098,,47.93781,,,0.01,
206,106.5,59,3.18,0.992215,,,,,,0.01,
207,103.69,58,3.18,0.992215,,,,,,0.01,
208,122.54,68,3.19,0.992215,,,,,,0.01,
209,110.34,61,3.2,0.992215,,,,,,0.01,
210,111.77,63,3.23,0.993199,9.260653,,48.071178,,,0.01,
211,128.11,71,3.24,0.993199,,,,,,0.01,
212,117.85,65,3.25,0.993199,,,,,,0.01,
213,121.26,67,3.26,0.993199,,,,,,0.01,
214,117.22,64,3.27,0.993199,,,,,,0.01,
215,129.98,72,3.3,0.994763,31.991962,,48.434877,,,0.01,
216,143.44,76,3.31,0.994763,,,,,,0.01,
217,143.2,75,3.32,0.994763,,,,,,0.01,
218,137.58,73,3.33,0.994763,,,,,,0.01,
219,125.01,69,3.34,0.994763,,,,,,0.01,
220,139.38,76,3.38,0.995909,50.039368,,49.075966,,,0.01,
221,46.55,32,3.38,0.995909,,,,,,0.01,
222,138.94,75,3.39,0.995909,,,,,,0.01,
223,45.38,32,3.4,0.995909,,,,,,0.01,
224,40.49,29,3.4,0.995909,,,,,,0.01,
225,203.8,99,3.43,0.997235,34.801956,,49.467816,,,0.01,
226,125.36,69,3.44,0.997235,,,,,,0.01,
227,41.62,29,3.45,0.997235,,,,,,0.01,
228,129.19,69,3.45,0.997235,,,,,,0.01,
229,148.27,77,3.46,0.997235,,,,,,0.01,
230,147.95,78,3.5,0.998227,34.90107,,49.911995,,,0.01,
231,125.16,67,3.51,0.998227,,,,,,0.01,
232,122.13,65,3.52,0.998227,,,,,,0.01,
233,39.23,28,3.52,0.998227,,,,,,0.01,
234,167.82,85,3.53,0.998227,,,,,,0.01,
235,140.43,75,3.57,0.999143,38.080078,,50.37812,,,0.01,
236,111.76,60,3.57,0.999143,,,,,,0.01,
237,45.5,33,3.58,0.999143,,,,,,0.01,
238,134.11,73,3.59,0.999143,,,,,,0.01,
239,159.0,82,3.6,0.999143,,,,,,0.01,
240,141.65,75,3.63,1.00003,29.947912,,50.745957,,,0.01,
241,136.18,73,3.64,1.00003,,,,,,0.01,
242,128.2,70,3.65,1.00003,,,,,,0.01,
243,43.41,31,3.65,1.00003,,,,,,0.01,
244,37.52,26,3.66,1.00003,,,,,,0.01,
245,167.37,85,3.69,1.001082,20.618414,,50.984383,,,0.01,
246,174.18,91,3.7,1.001082,,,,,,0.01,
247,39.01,27,3.71,1.001082,,,,,,0.01,
248,131.33,71,3.72,1.001082,,,,,,0.01,
249,147.44,77,3.73,1.001082,,,,,,0.01,
250,258.64,114,3.77,1.002196,99.958687,,52.1985,,,0.01,
251,39.86,30,3.85,1.002196,,,,,,0.01,
252,140.41,76,3.86,1.002196,,,,,,0.01,
253,137.29,80,3.87,1.002196,,,,,,0.01,
254,41.44,28,3.87,1.002196,,,,,,0.01,
255,39.41,27,3.9,1.003409,-23.866125,,51.881303,,,0.01,
256,40.71,30,3.9,1.003409,,,,,,0.01,
257,131.57,72,3.91,1.003409,,,,,,0.01,
258,39.08,28,3.91,1.003409,,,,,,0.01,
259,45.73,34,3.92,1.003409,,,,,,0.01,
260,79.13,48,3.94,1.004199,-64.448372,,51.129096,,,0.01,
261,87.65,57,3.95,1.004199,,,,,,0.01,
262,40.41,29,3.95,1.004199,,,,,,0.01,
263,40.95,31,3.95,1.004199,,,,,,0.01,
264,150.59,78,3.96,1.004199,,,,,,0.01,
265,145.34,76,3.99,1.005438,-4.097052,,51.034133,,,0.01,
266,157.34,81,4.0,1.005438,,,,,,0.01,
267,111.22,62,4.01,1.005438,,,,,,0.01,
268,118.96,65,4.02,1.005438,,,,,,0.01,
269,146.8,78,4.03,1.005438,,,,,,0.01,
270,150.4,79,4.07,1.006717,43.454502,,51.560638,,,0.01,
271,141.51,76,4.08,1.006717,,,,,,0.01,
272,43.0,31,4.08,1.006717,,,,,,0.01,
273,89.77,59,4.09,1.006717,,,,,,0.01,
274,47.34,31,4.09,1.006717,,,,,,0.01,
275,152.53,80,4.12,1.008123,-8.991311,,51.427143,,,0.01,
276,151.23,80,4.13,1.008123,,,,,,0.01,
277,96.99,60,4.14,1.008123,,,,,,0.01,
278,88.18,55,4.15,1.008123,,,,,,0.01,
279,125.09,68,4.15,1.008123,,,,,,0.01,
280,95.99,54,4.19,1.009352,-2.07378,,51.406225,,,0.01,
281,122.55,67,4.2,1.009352,,,,,,0.01,
282,38.31,26,4.2,1.009352,,,,,,0.01,
283,123.78,67,4.21,1.009352,,,,,,0.01,
284,126.7,70,4.22,1.009352,,,,,,0.01,
285,133.52,72,4.25,1.010634,8.316055,,51.491027,,,0.01,
286,120.1,66,4.26,1.010634,,,,,,0.01,
287,116.77,61,4.27,1.010634,,,,,,0.01,
288,114.99,64,4.28,1.010634,,,,,,0.01,
289,114.39,64,4.28,1.010634,,,,,,0.01,
290,145.92,76,4.32,1.011517,15.649662,,51.712908,,,0.01,
291,108.46,61,4.33,1.011517,,,,,,0.01,
292,116.38,64,4.34,1.011517,,,,,,0.01,
293,44.48,29,4.34,1.011517,,,,,,0.01,
294,107.69,60,4.35,1.011517,,,,,,0.01,
295,107.22,59,4.38,1.012381,-16.341902,,51.503882,,,0.01,
296,43.43,28,4.39,1.012381,,,,,,0.01,
297,33.46,23,4.39,1.012381,,,,,,0.01,
298,103.61,57,4.4,1.012381,,,,,,0.01,
299,140.9,73,4.41,1.012381,,,,,,0.01,
300,98.67,55,4.43,1.012908,-22.840927,,51.246596,,,0.01,
301,116.22,64,4.52,1.012908,,,,,,0.01,
302,107.22,59,4.52,1.012908,,,,,,0.01,
303,19.77,15,4.53,1.012908,,,,,,0.01,
304,166.71,84,4.54,1.012908,,,,,,0.01,
305,165.06,86,4.57,1.013408,33.641422,,51.65718,,,0.01,
306,169.43,84,4.58,1.013408,,,,,,0.01,
307,172.43,88,4.59,1.013408,,,,,,0.01,
308,173.71,86,4.61,1.013408,,,,,,0.01,
309,171.1,89,4.62,1.013408,,,,,,0.01,
310,123.81,69,4.66,1.013957,76.883713,,52.585311,,,0.01,
311,172.95,84,4.67,1.013957,,,,,,0.01,
312,172.28,82,4.68,1.013957,,,,,,0.01,
313,103.72,57,4.69,1.013957,,,,,,0.01,
314,171.74,83,4.7,1.013957,,,,,,0.01,
315,172.43,84,4.74,1.014537,78.02301,,53.536464,,,0.01,
316,113.6,62,4.75,1.014537,,,,,,0.01,
317,169.49,85,4.76,1.014537,,,,,,0.01,
318,171.3,86,4.77,1.014537,,,,,,0.01,
319,174.62,82,4.78,1.014537,,,,,,0.01,
320,165.67,85,4.82,1.015097,67.08638,,54.355076,,,0.01,
321,170.88,85,4.83,1.015097,,,,,,0.01,
322,179.07,84,4.84,1.015097,,,,,,0.01,
323,169.29,87,4.86,1.015097,,,,,,0.01,
324,172.06,86,4.87,1.015097,,,,,,0.01,
325,175.28,85,4.91,1.015663,83.476578,,55.373064,,,0.01,
326,92.38,50,4.92,1.015663,,,,,,0.01,
327,166.77,84,4.93,1.015663,,,,,,0.01,
328,166.71,82,4.94,1.015663,,,,,,0.01,
329,175.04,85,4.95,1.015663,,,,,,0.01,
330,167.89,86,4.99,1.01576,54.126385,,56.062135,,,0.01,
331,181.08,84,5.0,1.01576,,,,,,0.01,
332,169.7,86,5.01,1.01576,,,,,,0.01,
333,79.38,45,5.02,1.01576,,,,,,0.01,
334,172.47,86,5.03,1.01576,,,,,,0.01,
335,177.43,85,5.07,1.015916,64.851448,,56.850204,,,0.01,
336,117.32,63,5.08,1.015916,,,,,,0.01,
337,162.36,82,5.09,1.015916,,,,,,0.01,
338,165.03,85,5.11,1.015916,,,,,,0.01,
339,152.03,76,5.12,1.015916,,,,,,0.01,
340,175.67,83,5.17,1.015695,46.97345,,57.441781,,,0.01,
341,156.97,82,5.18,1.015695,,,,,,0.01,
342,95.92,55,5.18,1.015695,,,,,,0.01,
343,146.41,74,5.19,1.015695,,,,,,0.01,
344,159.4,79,5.2,1.015695,,,,,,0.01,
345,129.51,69,5.24,1.015516,19.902987,,57.683037,,,0.01,
346,60.24,35,5.24,1.015516,,,,,,0.01,
347,168.02,86,5.25,1.015516,,,,,,0.01,
348,105.08,59,5.26,1.015516,,,,,,0.01,
349,151.27,78,5.27,1.015516,,,,,,0.01,
350,165.36,83,5.31,1.015471,18.341536,,57.898247,,,0.01,
351,162.93,83,5.36,1.015471,,,,,,0.01,
352,170.67,82,5.38,1.015471,,,,,,0.01,
353,168.87,82,5.39,1.015471,,,,,,0.01,
354,133.57,69,5.4,1.015471,,,,,,0.01,
355,138.02,72,5.44,1.015662,46.67432,,58.448748,,,0.01,
356,163.53,85,5.45,1.015662,,,,,,0.01,
357,68.24,39,5.46,1.015662,,,,,,0.01,
358,71.57,41,5.46,1.015662,,,,,,0.01,
359,57.68,33,5.47,1.015662,,,,,,0.01,
360,89.61,51,5.5,1.015596,-48.830933,,57.878676,,,0.01,
361,165.7,86,5.51,1.015596,,,,,,0.01,
362,68.37,39,5.51,1.015596,,,,,,0.01,
363,167.65,83,5.53,1.015596,,,,,,0.01,
364,165.91,84,5.54,1.015596,,,,,,0.01,
365,171.18,86,5.58,1.015532,41.054604,,58.381584,,,0.01,
366,168.71,87,5.59,1.015532,,,,,,0.01,
367,161.72,85,5.6,1.015532,,,,,,0.01,
368,79.05,45,5.61,1.015532,,,,,,0.01,
369,168.73,84,5.62,1.015532,,,,,,0.01,
370,161.73,86,5.66,1.015478,31.671396,,58.769712,,,0.01,
371,162.3,85,5.67,1.015478,,,,,,0.01,
372,156.86,85,5.69,1.015478,,,,,,0.01,
373,153.39,83,5.7,1.015478,,,,,,0.01,
374,161.39,85,5.71,1.015478,,,,,,0.01,
375,163.05,86,5.75,1.015253,30.047186,,59.150032,,,0.01,
376,163.53,84,5.76,1.015253,,,,,,0.01,
377,162.77,88,5.77,1.015253,,,,,,0.01,
378,162.46,85,5.79,1.015253,,,,,,0.01,
379,165.34,82,5.8,1.015253,,,,,,0.01,
380,151.74,83,5.85,1.015272,39.65873,,59.609662,,,0.01,
381,159.3,86,5.86,1.015272,,,,,,0.01,
382,157.2,84,5.87,1.015272,,,,,,0.01,
383,156.59,85,5.92,1.015272,,,,,,0.01,
384,161.84,87,5.93,1.015272,,,,,,0.01,
385,155.57,86,5.97,1.015298,25.664072,,59.922912,,,0.01,
386,152.61,85,5.98,1.015298,,,,,,0.01,
387,156.4,84,6.0,1.015298,,,,,,0.01,
388,157.19,84,6.01,1.015298,,,,,,0.01,
389,149.11,84,6.02,1.015298,,,,,,0.01,
390,154.29,85,6.06,1.014644,13.728909,,60.145131,,,0.01,
391,152.32,85,6.07,1.014644,,,,,,0.01,
392,155.38,86,6.08,1.014644,,,,,,0.01,
393,153.91,85,6.1,1.014644,,,,,,0.01,
394,151.68,85,6.11,1.014644,,,,,,0.01,
395,109.71,67,6.15,1.013669,1.565205,,60.18346,,,0.01,
396,151.62,85,6.16,1.013669,,,,,,0.01,
397,103.99,64,6.17,1.013669,,,,,,0.01,
398,154.45,85,6.18,1.013669,,,,,,0.01,
399,151.46,85,6.19,1.013669,,,,,,0.01,
400,156.09,83,6.23,1.012604,4.132744,,60.248894,,,0.01,
401,150.73,85,6.32,1.012604,,,,,,0.01,
402,154.69,85,6.33,1.012604,,,,,,0.01,
403,151.13,85,6.35,1.012604,,,,,,0.01,
404,114.95,70,6.35,1.012604,,,,,,0.01,
405,152.49,85,6.4,1.011505,2.661079,,60.292689,,,0.01,
406,102.97,64,6.41,1.011505,,,,,,0.01,
407,105.25,66,6.41,1.011505,,,,,,0.01,
408,122.31,74,6.42,1.011505,,,,,,0.01,
409,125.66,75,6.43,1.011505,,,,,,0.01,
410,141.43,81,6.47,1.010827,-35.125332,,59.828141,,,0.01,
411,107.91,68,6.48,1.010827,,,,,,0.01,
412,95.32,61,6.49,1.010827,,,,,,0.01,
413,99.94,64,6.5,1.010827,,,,,,0.01,
414,107.43,67,6.51,1.010827,,,,,,0.01,
415,98.68,63,6.54,1.010268,-67.072121,,58.99998,,,0.01,
416,93.87,61,6.55,1.010268,,,,,,0.01,
417,98.81,63,6.56,1.010268,,,,,,0.01,
418,101.04,65,6.56,1.010268,,,,,,0.01,
419,93.85,60,6.57,1.010268,,,,,,0.01,
420,106.76,68,6.6,1.009275,-73.170761,,58.166907,,,0.01,
421,81.28,53,6.61,1.009275,,,,,,0.01,
422,82.74,54,6.62,1.009275,,,,,,0.01,
423,93.16,60,6.63,1.009275,,,,,,0.01,
424,89.37,58,6.63,1.009275,,,,,,0.01,
425,88.03,57,6.66,1.007597,-84.201607,,57.180585,,,0.01,
426,68.27,45,6.67,1.007597,,,,,,0.01,
427,84.65,55,6.68,1.007597,,,,,,0.01,
428,87.33,57,6.68,1.007597,,,,,,0.01,
429,77.13,51,6.69,1.007597,,,,,,0.01,
430,84.09,55,6.72,1.006133,-84.676964,,56.138505,,,0.01,
431,94.19,61,6.73,1.006133,,,,,,0.01,
432,85.91,56,6.73,1.006133,,,,,,0.01,
433,87.59,57,6.74,1.006133,,,,,,0.01,
434,83.65,55,6.75,1.006133,,,,,,0.01,
435,85.19,56,6.78,1.004782,-72.300041,,55.251614,,,0.01,
436,91.03,60,6.78,1.004782,,,,,,0.01,
437,89.68,59,6.79,1.004782,,,,,,0.01,
438,78.03,52,6.8,1.004782,,,,,,0.01,
439,88.96,59,6.81,1.004782,,,,,,0.01,
440,89.6,59,6.84,1.003635,-67.816696,,54.410202,,,0.01,
441,114.35,71,6.85,1.003635,,,,,,0.01,
442,100.16,65,6.85,1.003635,,,,,,0.01,
443,104.96,68,6.86,1.003635,,,,,,0.01,
444,102.87,67,6.87,1.003635,,,,,,0.01,
445,98.77,65,6.91,1.002545,-39.962269,,53.92025,,,0.01,
446,147.89,85,6.92,1.002545,,,,,,0.01,
447,148.32,85,6.93,1.002545,,,,,,0.01,
448,149.04,85,6.94,1.002545,,,,,,0.01,
449,144.93,86,6.95,1.002545,,,,,,0.01,
450,144.3,86,6.99,1.00159,31.34343,,54.304239,,,0.01,
451,150.23,86,7.09,1.00159,,,,,,0.01,
452,150.9,85,7.1,1.00159,,,,,,0.01,
453,144.96,85,7.11,1.00159,,,,,,0.01,
454,149.09,86,7.12,1.00159,,,,,,0.01,
455,148.73,85,7.16,1.000283,31.658712,,54.720144,,,0.01,
456,153.33,86,7.18,1.000283,,,,,,0.01,
457,148.32,86,7.19,1.000283,,,,,,0.01,
458,154.3,84,7.2,1.000283,,,,,,0.01,
459,152.75,85,7.21,1.000283,,,,,,0.01,
460,153.84,85,7.25,0.999043,41.372772,,55.234251,,,0.01,
461,152.13,85,7.26,0.999043,,,,,,0.01,
462,153.54,85,7.27,0.999043,,,,,,0.01,
463,153.0,84,7.29,0.999043,,,,,,0.01,
464,63.33,40,7.29,0.999043,,,,,,0.01,
465,117.86,70,7.33,0.997676,13.397566,,55.420851,,,0.01,
466,152.77,84,7.34,0.997676,,,,,,0.01,
467,152.34,85,7.35,0.997676,,,,,,0.01,
468,149.94,86,7.36,0.997676,,,,,,0.01,
469,154.95,85,7.37,0.997676,,,,,,0.01,
470,150.21,85,7.42,0.996036,35.878181,,55.885186,,,0.01,
471,149.11,85,7.43,0.996036,,,,,,0.01,
472,150.85,86,7.44,0.996036,,,,,,0.01,
473,153.26,85,7.45,0.996036,,,,,,0.01,
474,155.36,86,7.46,0.996036,,,,,,0.01,
475,152.39,85,7.51,0.994356,33.171368,,56.306143,,,0.01,
476,150.24,85,7.52,0.994356,,,,,,0.01,
477,153.35,85,7.53,0.994356,,,,,,0.01,
478,153.64,85,7.54,0.994356,,,,,,0.01,
479,152.11,85,7.55,0.994356,,,,,,0.01,
480,151.66,84,7.59,0.992715,33.119564,,56.729907,,,0.01,
481,152.88,84,7.61,0.992715,,,,,,0.01,
482,154.44,87,7.62,0.992715,,,,,,0.01,
483,155.99,85,7.63,0.992715,,,,,,0.01,
484,151.27,86,7.64,0.992715,,,,,,0.01,
