episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
165,18.85,14,2.16,0.970305,30.185242,72.85321,,3.695992,,0.01,0.001
166,22.79,16,2.17,0.970305,,,,,,0.01,0.001
167,21.2,15,2.17,0.970305,,,,,,0.01,0.001
168,20.53,15,2.17,0.970305,,,,,,0.01,0.001
169,16.57,13,2.17,0.970305,,,,,,0.01,0.001
170,14.84,12,2.18,0.971061,32.753056,89.800148,,3.74034,,0.01,0.001
171,18.97,14,2.18,0.971061,,,,,,0.01,0.001
172,18.6,14,2.18,0.971061,,,,,,0.01,0.001
173,14.42,12,2.18,0.971061,,,,,,0.01,0.001
174,16.96,13,2.19,0.971061,,,,,,0.01,0.001
175,19.13,14,2.19,0.971653,26.703831,67.300827,,3.867386,,0.01,0.001
176,21.38,15,2.2,0.971653,,,,,,0.01,0.001
177,124.31,71,2.2,0.971653,,,,,,0.01,0.001
178,21.04,15,2.21,0.971653,,,,,,0.01,0.001
179,26.7,18,2.21,0.971653,,,,,,0.01,0.001
180,16.85,13,2.22,0.972342,136.582779,1837.61377,,2.467372,,0.01,0.001
181,135.63,75,2.23,0.972342,,,,,,0.01,0.001
182,16.74,13,2.23,0.972342,,,,,,0.01,0.001
183,131.14,75,2.24,0.972342,,,,,,0.01,0.001
184,14.73,12,2.24,0.972342,,,,,,0.01,0.001
185,90.85,55,2.27,0.972789,189.466782,2888.276123,,1.611488,,0.01,0.001
186,55.57,33,2.27,0.972789,,,,,,0.01,0.001
187,89.81,56,2.28,0.972789,,,,,,0.01,0.001
188,18.99,14,2.28,0.972789,,,,,,0.01,0.001
189,133.74,75,2.29,0.972789,,,,,,0.01,0.001
190,84.86,55,2.32,0.973897,173.539841,2153.47168,,1.815547,,0.01,0.001
191,115.97,71,2.33,0.973897,,,,,,0.01,0.001
192,55.05,33,2.33,0.973897,,,,,,0.01,0.001
193,127.13,74,2.34,0.973897,,,,,,0.01,0.001
194,122.27,70,2.35,0.973897,,,,,,0.01,0.001
195,186.86,111,2.39,0.974395,221.564804,3695.035889,,1.336879,,0.01,0.001
196,202.11,114,2.4,0.974395,,,,,,0.01,0.001
197,58.22,35,2.41,0.974395,,,,,,0.01,0.001
198,125.29,75,2.42,0.974395,,,,,,0.01,0.001
199,125.31,72,2.43,0.974395,,,,,,0.01,0.001
200,302.01,160,2.49,0.975145,310.347778,6801.62793,,1.369594,,0.01,0.001
201,194.34,112,2.66,0.975145,,,,,,0.01,0.001
202,124.41,73,2.67,0.975145,,,,,,0.01,0.001
203,54.34,32,2.68,0.975145,,,,,,0.01,0.001
204,182.57,110,2.69,0.975145,,,,,,0.01,0.001
205,53.86,32,2.72,0.975433,240.028809,4389.998047,,1.511897,,0.01,0.001
206,329.03,162,2.74,0.975433,,,,,,0.01,0.001
207,89.21,58,2.75,0.975433,,,,,,0.01,0.001
208,349.76,176,2.77,0.975433,,,,,,0.01,0.001
209,116.76,73,2.78,0.975433,,,,,,0.01,0.001
210,117.54,70,2.83,0.975876,364.072937,9753.043945,,1.622544,,0.01,0.001
211,229.94,144,2.85,0.975876,,,,,,0.01,0.001
212,202.98,121,2.86,0.975876,,,,,,0.01,0.001
213,196.31,119,2.88,0.975876,,,,,,0.01,0.001
214,382.89,190,2.9,0.975876,,,,,,0.01,0.001
215,122.77,73,2.97,0.976284,353.149048,8857.375977,,1.629144,,0.01,0.001
216,124.65,77,2.98,0.976284,,,,,,0.01,0.001
217,201.51,118,2.99,0.976284,,,,,,0.01,0.001
218,151.52,84,3.0,0.976284,,,,,,0.01,0.001
219,366.39,188,3.03,0.976284,,,,,,0.01,0.001
220,253.39,142,3.09,0.976775,357.534058,8893.286133,,1.823685,,0.01,0.001
221,291.2,156,3.11,0.976775,,,,,,0.01,0.001
222,174.81,108,3.13,0.976775,,,,,,0.01,0.001
223,235.56,139,3.14,0.976775,,,,,,0.01,0.001
224,79.95,58,3.15,0.976775,,,,,,0.01,0.001
225,344.24,194,3.23,0.976929,347.448486,8753.144531,,1.938975,,0.01,0.001
226,198.26,119,3.24,0.976929,,,,,,0.01,0.001
227,140.71,87,3.25,0.976929,,,,,,0.01,0.001
228,250.17,137,3.27,0.976929,,,,,,0.01,0.001
229,232.71,127,3.29,0.976929,,,,,,0.01,0.001
230,216.29,129,3.35,0.976718,316.149536,6987.20166,,1.76499,,0.01,0.001
231,82.02,56,3.36,0.976718,,,,,,0.01,0.001
232,132.91,77,3.37,0.976718,,,,,,0.01,0.001
233,325.58,160,3.39,0.976718,,,,,,0.01,0.001
234,277.74,161,3.41,0.976718,,,,,,0.01,0.001
235,140.39,99,3.47,0.976721,331.870819,7927.939453,,2.092495,,0.01,0.001
236,200.09,119,3.48,0.976721,,,,,,0.01,0.001
237,230.46,148,3.5,0.976721,,,,,,0.01,0.001
238,277.79,151,3.52,0.976721,,,,,,0.01,0.001
239,170.01,107,3.53,0.976721,,,,,,0.01,0.001
240,274.47,184,3.61,0.976531,324.138794,7336.461426,,2.035184,,0.01,0.001
241,151.07,104,3.63,0.976531,,,,,,0.01,0.001
242,183.39,119,3.64,0.976531,,,,,,0.01,0.001
243,406.15,182,3.66,0.976531,,,,,,0.01,0.001
244,193.06,102,3.68,0.976531,,,,,,0.01,0.001
245,326.78,179,3.75,0.976688,392.802795,10892.518555,,2.324616,,0.01,0.001
246,201.86,120,3.77,0.976688,,,,,,0.01,0.001
247,196.52,128,3.78,0.976688,,,,,,0.01,0.001
248,153.06,96,3.8,0.976688,,,,,,0.01,0.001
249,357.12,190,3.82,0.976688,,,,,,0.01,0.001
250,275.02,155,3.89,0.976647,345.412384,8426.140625,,2.245763,,0.01,0.001
251,197.35,125,4.08,0.976647,,,,,,0.01,0.001
252,177.01,107,4.09,0.976647,,,,,,0.01,0.001
253,336.19,150,4.11,0.976647,,,,,,0.01,0.001
254,210.05,122,4.12,0.976647,,,,,,0.01,0.001
255,146.03,85,4.18,0.976342,340.612305,8376.431641,,2.576455,,0.01,0.001
256,116.98,78,4.19,0.976342,,,,,,0.01,0.001
257,190.37,124,4.2,0.976342,,,,,,0.01,0.001
258,267.68,143,4.22,0.976342,,,,,,0.01,0.001
259,136.99,83,4.23,0.976342,,,,,,0.01,0.001
260,325.76,145,4.29,0.976357,341.352936,8361.254883,,2.631071,,0.01,0.001
261,186.49,116,4.31,0.976357,,,,,,0.01,0.001
262,200.11,122,4.32,0.976357,,,,,,0.01,0.001
263,218.26,121,4.34,0.976357,,,,,,0.01,0.001
264,534.95,196,4.36,0.976357,,,,,,0.01,0.001
265,140.52,87,4.42,0.976423,425.021698,14344.657227,,2.730525,,0.01,0.001
266,191.67,115,4.44,0.976423,,,,,,0.01,0.001
267,213.34,128,4.45,0.976423,,,,,,0.01,0.001
268,164.67,97,4.46,0.976423,,,,,,0.01,0.001
269,204.0,133,4.48,0.976423,,,,,,0.01,0.001
270,237.4,148,4.55,0.976615,298.033051,5984.549805,,2.720287,,0.01,0.001
271,220.22,126,4.57,0.976615,,,,,,0.01,0.001
272,135.76,89,4.58,0.976615,,,,,,0.01,0.001
273,120.44,79,4.59,0.976615,,,,,,0.01,0.001
274,112.53,78,4.6,0.976615,,,,,,0.01,0.001
275,211.56,124,4.65,0.976278,249.283676,4791.223633,,2.732331,,0.01,0.001
276,207.98,120,4.67,0.976278,,,,,,0.01,0.001
277,111.44,79,4.68,0.976278,,,,,,0.01,0.001
278,114.91,77,4.69,0.976278,,,,,,0.01,0.001
279,260.62,128,4.7,0.976278,,,,,,0.01,0.001
280,190.02,113,4.76,0.976047,289.020203,6143.32666,,3.159928,,0.01,0.001
281,283.86,146,4.77,0.976047,,,,,,0.01,0.001
282,119.55,83,4.79,0.976047,,,,,,0.01,0.001
283,204.78,122,4.8,0.976047,,,,,,0.01,0.001
284,129.88,87,4.81,0.976047,,,,,,0.01,0.001
285,194.22,110,4.87,0.975921,295.705566,6322.046875,,3.036461,,0.01,0.001
286,259.46,150,4.89,0.975921,,,,,,0.01,0.001
287,102.37,75,4.9,0.975921,,,,,,0.01,0.001
288,305.64,149,4.92,0.975921,,,,,,0.01,0.001
289,245.54,132,4.93,0.975921,,,,,,0.01,0.001
290,269.9,152,5.0,0.975693,355.796875,8932.182617,,3.15977,,0.01,0.001
291,351.05,182,5.03,0.975693,,,,,,0.01,0.001
292,121.54,80,5.04,0.975693,,,,,,0.01,0.001
293,210.76,111,5.05,0.975693,,,,,,0.01,0.001
294,124.54,83,5.06,0.975693,,,,,,0.01,0.001
295,309.87,158,5.13,0.975187,349.91333,9159.667969,,3.408199,,0.01,0.001
296,400.38,197,5.16,0.975187,,,,,,0.01,0.001
297,62.7,45,5.16,0.975187,,,,,,0.01,0.001
298,204.48,120,5.18,0.975187,,,,,,0.01,0.001
299,395.48,170,5.2,0.975187,,,,,,0.01,0.001
300,120.27,83,5.26,0.97501,417.89212,12521.44043,,3.230299,,0.01,0.001
301,166.28,116,5.38,0.97501,,,,,,0.01,0.001
302,380.3,186,5.4,0.97501,,,,,,0.01,0.001
303,187.91,111,5.41,0.97501,,,,,,0.01,0.001
304,174.53,108,5.43,0.97501,,,,,,0.01,0.001
305,207.35,116,5.5,0.974695,339.789459,8473.541992,,3.501565,,0.01,0.001
306,271.66,148,5.51,0.974695,,,,,,0.01,0.001
307,150.64,87,5.52,0.974695,,,,,,0.01,0.001
308,183.16,120,5.54,0.974695,,,,,,0.01,0.001
309,150.01,91,5.58,0.974695,,,,,,0.01,0.001
310,243.83,157,5.64,0.973991,291.828918,6254.382324,,3.730477,,0.01,0.001
311,181.09,109,5.66,0.973991,,,,,,0.01,0.001
312,260.07,145,5.67,0.973991,,,,,,0.01,0.001
313,150.36,89,5.69,0.973991,,,,,,0.01,0.001
314,209.38,130,5.7,0.973991,,,,,,0.01,0.001
315,123.52,70,5.75,0.973707,294.281952,5871.9375,,3.81268,,0.01,0.001
316,170.6,121,5.77,0.973707,,,,,,0.01,0.001
317,193.71,110,5.78,0.973707,,,,,,0.01,0.001
318,301.28,161,5.8,0.973707,,,,,,0.01,0.001
319,188.22,114,5.82,0.973707,,,,,,0.01,0.001
320,285.48,143,5.89,0.973472,332.360901,7828.845703,,3.950152,,0.01,0.001
321,92.89,55,5.89,0.973472,,,,,,0.01,0.001
322,115.5,68,5.9,0.973472,,,,,,0.01,0.001
323,385.86,178,5.92,0.973472,,,,,,0.01,0.001
324,358.27,179,5.95,0.973472,,,,,,0.01,0.001
325,300.14,165,6.02,0.973519,418.827515,12096.223633,,4.20686,,0.01,0.001
326,131.38,77,6.03,0.973519,,,,,,0.01,0.001
327,178.18,97,6.04,0.973519,,,,,,0.01,0.001
328,311.42,164,6.06,0.973519,,,,,,0.01,0.001
329,167.14,96,6.07,0.973519,,,,,,0.01,0.001
330,181.94,104,6.13,0.973178,303.930634,6830.862305,,4.221135,,0.01,0.001
331,367.5,181,6.15,0.973178,,,,,,0.01,0.001
332,169.55,97,6.16,0.973178,,,,,,0.01,0.001
333,358.38,192,6.18,0.973178,,,,,,0.01,0.001
334,182.79,102,6.2,0.973178,,,,,,0.01,0.001
335,176.39,111,6.26,0.972868,374.678955,9864.466797,,4.567368,,0.01,0.001
336,165.65,96,6.28,0.972868,,,,,,0.01,0.001
337,196.63,107,6.29,0.972868,,,,,,0.01,0.001
338,351.97,183,6.31,0.972868,,,,,,0.01,0.001
339,198.88,109,6.33,0.972868,,,,,,0.01,0.001
340,95.1,56,6.37,0.972565,332.161316,7878.645996,,4.819114,,0.01,0.001
341,174.63,100,6.39,0.972565,,,,,,0.01,0.001
342,157.74,99,6.4,0.972565,,,,,,0.01,0.001
343,184.46,103,6.41,0.972565,,,,,,0.01,0.001
344,189.52,107,6.43,0.972565,,,,,,0.01,0.001
345,360.4,202,6.5,0.972456,332.312866,7474.833008,,4.682487,,0.01,0.001
346,172.35,103,6.51,0.972456,,,,,,0.01,0.001
347,238.62,153,6.53,0.972456,,,,,,0.01,0.001
348,220.66,117,6.55,0.972456,,,,,,0.01,0.001
349,295.07,157,6.57,0.972456,,,,,,0.01,0.001
350,306.72,154,6.64,0.97272,360.331451,8604.167969,,4.632484,,0.01,0.001
351,232.17,138,6.75,0.97272,,,,,,0.01,0.001
352,277.67,168,6.78,0.97272,,,,,,0.01,0.001
353,182.34,108,6.79,0.97272,,,,,,0.01,0.001
354,105.73,61,6.8,0.97272,,,,,,0.01,0.001
355,294.2,162,6.87,0.97296,327.240631,7415.53125,,4.817921,,0.01,0.001
356,145.05,83,6.88,0.97296,,,,,,0.01,0.001
357,271.33,150,6.9,0.97296,,,,,,0.01,0.001
358,293.68,179,6.92,0.97296,,,,,,0.01,0.001
359,241.09,138,6.94,0.97296,,,,,,0.01,0.001
360,194.7,109,7.0,0.973196,331.688843,7490.490723,,4.852155,,0.01,0.001
361,427.16,237,7.03,0.973196,,,,,,0.01,0.001
362,187.52,130,7.05,0.973196,,,,,,0.01,0.001
363,332.61,172,7.07,0.973196,,,,,,0.01,0.001
364,237.05,149,7.09,0.973196,,,,,,0.01,0.001
365,228.84,164,7.19,0.973399,366.219849,9390.389648,,4.755263,,0.01,0.001
366,183.85,113,7.2,0.973399,,,,,,0.01,0.001
367,189.12,104,7.21,0.973399,,,,,,0.01,0.001
368,221.2,129,7.23,0.973399,,,,,,0.01,0.001
369,221.23,120,7.25,0.973399,,,,,,0.01,0.001
370,194.88,134,7.31,0.973351,289.702667,5922.496582,,5.223412,,0.01,0.001
371,211.06,117,7.33,0.973351,,,,,,0.01,0.001
372,205.42,112,7.34,0.973351,,,,,,0.01,0.001
373,202.54,113,7.36,0.973351,,,,,,0.01,0.001
374,222.13,139,7.37,0.973351,,,,,,0.01,0.001
375,294.75,163,7.45,0.97302,325.023865,7313.163086,,5.272312,,0.01,0.001
376,215.17,143,7.47,0.97302,,,,,,0.01,0.001
377,368.17,193,7.49,0.97302,,,,,,0.01,0.001
378,164.45,104,7.5,0.97302,,,,,,0.01,0.001
379,217.41,146,7.52,0.97302,,,,,,0.01,0.001
380,231.7,141,7.6,0.972811,328.353821,7654.124023,,5.004827,,0.01,0.001
381,151.24,91,7.61,0.972811,,,,,,0.01,0.001
382,171.83,99,7.62,0.972811,,,,,,0.01,0.001
383,157.49,98,7.63,0.972811,,,,,,0.01,0.001
384,180.35,117,7.65,0.972811,,,,,,0.01,0.001
385,178.13,100,7.7,0.972363,250.345169,4454.641113,,5.447532,,0.01,0.001
386,207.83,135,7.72,0.972363,,,,,,0.01,0.001
387,159.64,101,7.73,0.972363,,,,,,0.01,0.001
388,164.89,104,7.74,0.972363,,,,,,0.01,0.001
389,350.29,182,7.76,0.972363,,,,,,0.01,0.001
390,335.81,197,7.84,0.97128,333.22525,8230.008789,,5.282678,,0.01,0.001
391,130.11,81,7.85,0.97128,,,,,,0.01,0.001
392,192.9,134,7.87,0.97128,,,,,,0.01,0.001
393,213.05,138,7.89,0.97128,,,,,,0.01,0.001
394,336.34,189,7.91,0.97128,,,,,,0.01,0.001
395,134.5,123,7.98,0.970523,278.546204,5818.120117,,5.368056,,0.01,0.001
396,168.29,111,8.0,0.970523,,,,,,0.01,0.001
397,147.72,96,8.01,0.970523,,,,,,0.01,0.001
398,165.48,106,8.02,0.970523,,,,,,0.01,0.001
399,183.48,123,8.04,0.970523,,,,,,0.01,0.001
400,110.53,62,8.09,0.969849,228.279205,3769.608643,,5.656465,,0.01,0.001
401,168.79,156,8.19,0.969849,,,,,,0.01,0.001
402,206.67,125,8.21,0.969849,,,,,,0.01,0.001
403,155.62,154,8.23,0.969849,,,,,,0.01,0.001
404,256.83,156,8.25,0.969849,,,,,,0.01,0.001
405,157.63,105,8.32,0.96926,229.403381,4294.055664,,5.28959,,0.01,0.001
406,338.25,209,8.34,0.96926,,,,,,0.01,0.001
407,149.24,95,8.35,0.96926,,,,,,0.01,0.001
408,135.38,87,8.36,0.96926,,,,,,0.01,0.001
409,150.49,90,8.38,0.96926,,,,,,0.01,0.001
410,191.4,132,8.44,0.968769,279.943787,5722.984863,,5.702327,,0.01,0.001
411,172.04,110,8.46,0.968769,,,,,,0.01,0.001
412,225.88,148,8.47,0.968769,,,,,,0.01,0.001
413,140.86,133,8.49,0.968769,,,,,,0.01,0.001
414,158.56,168,8.51,0.968769,,,,,,0.01,0.001
415,176.78,107,8.58,0.968158,208.611526,3621.581787,,5.521633,,0.01,0.001
416,116.21,111,8.59,0.968158,,,,,,0.01,0.001
417,247.92,184,8.61,0.968158,,,,,,0.01,0.001
418,117.29,130,8.63,0.968158,,,,,,0.01,0.001
419,223.41,205,8.65,0.968158,,,,,,0.01,0.001
420,189.07,137,8.74,0.968019,201.243301,3441.918213,,5.500008,,0.01,0.001
421,166.97,119,8.75,0.968019,,,,,,0.01,0.001
422,92.41,85,8.76,0.968019,,,,,,0.01,0.001
423,174.86,124,8.78,0.968019,,,,,,0.01,0.001
424,123.74,97,8.79,0.968019,,,,,,0.01,0.001
425,252.2,179,8.86,0.96791,219.14502,3756.320312,,5.796028,,0.01,0.001
426,164.33,140,8.88,0.96791,,,,,,0.01,0.001
