episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
68,8.82,26,0.82,0.974128,,,,,,0.0001,0.001
69,85.84,49,0.83,0.974128,,,,,,0.0001,0.001
70,52.06,80,0.86,0.974124,0.0012,1579.338379,,0.750846,,0.0001,0.001
71,79.57,68,0.87,0.974124,,,,,,0.0001,0.001
72,13.96,35,0.87,0.974124,,,,,,0.0001,0.001
73,96.86,73,0.88,0.974124,,,,,,0.0001,0.001
74,16.31,25,0.89,0.974124,,,,,,0.0001,0.001
75,85.15,58,0.91,0.974128,0.132086,1286.124268,,0.852455,,0.0001,0.001
76,4.84,24,0.92,0.974128,,,,,,0.0001,0.001
77,24.58,32,0.92,0.974128,,,,,,0.0001,0.001
78,29.19,37,0.93,0.974128,,,,,,0.0001,0.001
79,27.31,39,0.93,0.974128,,,,,,0.0001,0.001
80,89.37,72,0.96,0.974132,0.00173,625.071594,,0.967053,,0.0001,0.001
81,80.29,47,0.96,0.974132,,,,,,0.0001,0.001
82,22.75,21,0.97,0.974132,,,,,,0.0001,0.001
83,83.25,75,0.98,0.974132,,,,,,0.0001,0.001
84,76.26,68,0.99,0.974132,,,,,,0.0001,0.001
85,112.7,86,1.02,0.974133,-0.053439,1558.110718,,1.088576,,0.0001,0.001
86,172.26,129,1.04,0.974133,,,,,,0.0001,0.001
87,72.04,63,1.04,0.974133,,,,,,0.0001,0.001
88,55.15,60,1.05,0.974133,,,,,,0.0001,0.001
89,4.24,21,1.06,0.974133,,,,,,0.0001,0.001
90,51.2,57,1.09,0.974139,0.053757,2076.744873,,0.9533,,0.0001,0.001
91,20.33,21,1.09,0.974139,,,,,,0.0001,0.001
92,84.86,57,1.1,0.974139,,,,,,0.0001,0.001
93,7.88,22,1.1,0.974139,,,,,,0.0001,0.001
94,106.67,86,1.11,0.974139,,,,,,0.0001,0.001
95,123.23,84,1.14,0.97414,-0.041383,1904.049683,,1.165166,,0.0001,0.001
96,94.24,79,1.16,0.97414,,,,,,0.0001,0.001
97,163.81,117,1.17,0.97414,,,,,,0.0001,0.001
98,75.06,77,1.18,0.97414,,,,,,0.0001,0.001
99,106.82,87,1.19,0.97414,,,,,,0.0001,0.001
100,87.9,76,1.24,0.974137,-0.039779,2235.92334,,1.164095,,0.0001,0.001
101,28.31,25,1.35,0.974137,,,,,,0.0001,0.001
102,54.04,39,1.36,0.974137,,,,,,0.0001,0.001
103,3.31,25,1.36,0.974137,,,,,,0.0001,0.001
104,89.37,85,1.37,0.974137,,,,,,0.0001,0.001
105,89.12,72,1.4,0.974137,0.059792,1028.882568,,1.362541,,0.0001,0.001
106,95.12,73,1.41,0.974137,,,,,,0.0001,0.001
107,64.47,40,1.41,0.974137,,,,,,0.0001,0.001
108,73.17,59,1.42,0.974137,,,,,,0.0001,0.001
109,21.87,26,1.42,0.974137,,,,,,0.0001,0.001
110,11.53,26,1.45,0.974136,-0.017525,1062.025757,,1.265915,,0.0001,0.001
111,67.31,40,1.45,0.974136,,,,,,0.0001,0.001
112,159.27,150,1.47,0.974136,,,,,,0.0001,0.001
113,67.53,50,1.48,0.974136,,,,,,0.0001,0.001
114,9.38,23,1.48,0.974136,,,,,,0.0001,0.001
115,117.62,90,1.52,0.974131,-0.057218,2114.443604,,1.219985,,0.0001,0.001
116,22.55,36,1.52,0.974131,,,,,,0.0001,0.001
117,91.0,75,1.53,0.974131,,,,,,0.0001,0.001
118,54.01,52,1.54,0.974131,,,,,,0.0001,0.001
119,66.63,63,1.55,0.974131,,,,,,0.0001,0.001
120,22.32,35,1.57,0.974118,-0.144681,776.144409,,1.426957,,0.0001,0.001
121,207.69,149,1.59,0.974118,,,,,,0.0001,0.001
122,95.2,70,1.6,0.974118,,,,,,0.0001,0.001
123,68.9,43,1.61,0.974118,,,,,,0.0001,0.001
124,108.56,86,1.62,0.974118,,,,,,0.0001,0.001
125,30.66,25,1.65,0.974108,0.003952,3065.94165,,1.473971,,0.0001,0.001
126,120.07,89,1.66,0.974108,,,,,,0.0001,0.001
127,83.94,50,1.67,0.974108,,,,,,0.0001,0.001
128,101.82,72,1.68,0.974108,,,,,,0.0001,0.001
129,74.45,68,1.69,0.974108,,,,,,0.0001,0.001
130,72.79,60,1.72,0.9741,0.03803,1778.456909,,1.618726,,0.0001,0.001
131,109.76,82,1.73,0.9741,,,,,,0.0001,0.001
132,122.9,88,1.74,0.9741,,,,,,0.0001,0.001
133,75.29,67,1.75,0.9741,,,,,,0.0001,0.001
134,142.35,128,1.77,0.9741,,,,,,0.0001,0.001
135,56.85,48,1.81,0.974089,-0.064873,2104.371338,,1.646502,,0.0001,0.001
136,94.39,64,1.82,0.974089,,,,,,0.0001,0.001
137,81.44,53,1.82,0.974089,,,,,,0.0001,0.001
138,46.97,75,1.83,0.974089,,,,,,0.0001,0.001
139,90.43,70,1.84,0.974089,,,,,,0.0001,0.001
140,101.66,56,1.88,0.974075,-0.052699,1583.507202,,1.887138,,0.0001,0.001
141,102.05,61,1.88,0.974075,,,,,,0.0001,0.001
142,84.28,57,1.89,0.974075,,,,,,0.0001,0.001
143,62.48,64,1.9,0.974075,,,,,,0.0001,0.001
144,75.62,52,1.91,0.974075,,,,,,0.0001,0.001
145,90.29,68,1.94,0.974065,0.088352,1619.655762,,1.596125,,0.0001,0.001
146,78.7,47,1.94,0.974065,,,,,,0.0001,0.001
147,67.79,71,1.95,0.974065,,,,,,0.0001,0.001
148,11.3,29,1.96,0.974065,,,,,,0.0001,0.001
149,86.52,71,1.97,0.974065,,,,,,0.0001,0.001
150,86.72,79,2.0,0.974061,0.050679,1107.620361,,1.929142,,0.0001,0.001
151,167.56,142,2.13,0.974061,,,,,,0.0001,0.001
152,92.07,55,2.13,0.974061,,,,,,0.0001,0.001
153,127.84,71,2.14,0.974061,,,,,,0.0001,0.001
154,149.91,82,2.15,0.974061,,,,,,0.0001,0.001
155,92.44,57,2.19,0.974057,-0.012311,3367.049805,,2.104859,,0.0001,0.001
156,67.67,68,2.2,0.974057,,,,,,0.0001,0.001
157,141.07,104,2.22,0.974057,,,,,,0.0001,0.001
158,133.13,97,2.23,0.974057,,,,,,0.0001,0.001
159,62.35,78,2.24,0.974057,,,,,,0.0001,0.001
160,99.4,79,2.28,0.974053,-0.005222,2030.87085,,2.132408,,0.0001,0.001
161,5.39,22,2.28,0.974053,,,,,,0.0001,0.001
162,25.5,38,2.29,0.974053,,,,,,0.0001,0.001
163,166.51,108,2.3,0.974053,,,,,,0.0001,0.001
164,22.43,32,2.31,0.974053,,,,,,0.0001,0.001
165,14.31,28,2.33,0.974047,-0.035559,2117.986328,,2.178388,,0.0001,0.001
166,143.61,117,2.34,0.974047,,,,,,0.0001,0.001
167,105.08,84,2.35,0.974047,,,,,,0.0001,0.001
168,191.11,123,2.37,0.974047,,,,,,0.0001,0.001
169,80.75,46,2.37,0.974047,,,,,,0.0001,0.001
170,62.33,78,2.42,0.974037,-0.069701,2923.393066,,2.255639,,0.0001,0.001
171,85.3,69,2.43,0.974037,,,,,,0.0001,0.001
172,176.41,109,2.44,0.974037,,,,,,0.0001,0.001
173,117.63,78,2.45,0.974037,,,,,,0.0001,0.001
174,127.39,100,2.47,0.974037,,,,,,0.0001,0.001
175,65.13,85,2.52,0.974024,-0.090189,2703.006836,,2.448782,,0.0001,0.001
176,27.06,33,2.52,0.974024,,,,,,0.0001,0.001
177,91.31,84,2.53,0.974024,,,,,,0.0001,0.001
178,141.75,142,2.55,0.974024,,,,,,0.0001,0.001
179,139.21,97,2.56,0.974024,,,,,,0.0001,0.001
180,121.9,93,2.61,0.974009,-0.02391,2215.529053,,2.277394,,0.0001,0.001
181,78.76,71,2.62,0.974009,,,,,,0.0001,0.001
182,149.72,105,2.64,0.974009,,,,,,0.0001,0.001
183,108.07,88,2.65,0.974009,,,,,,0.0001,0.001
184,77.39,54,2.66,0.974009,,,,,,0.0001,0.001
185,94.78,75,2.7,0.974003,0.070311,2055.120117,,2.344153,,0.0001,0.001
186,27.6,30,2.71,0.974003,,,,,,0.0001,0.001
187,89.35,51,2.71,0.974003,,,,,,0.0001,0.001
188,101.27,58,2.72,0.974003,,,,,,0.0001,0.001
189,70.26,53,2.73,0.974003,,,,,,0.0001,0.001
190,112.27,82,2.76,0.97399,-0.09844,1740.115601,,3.083213,,0.0001,0.001
191,138.86,87,2.77,0.97399,,,,,,0.0001,0.001
192,199.34,150,2.79,0.97399,,,,,,0.0001,0.001
193,105.02,79,2.8,0.97399,,,,,,0.0001,0.001
194,5.16,19,2.8,0.97399,,,,,,0.0001,0.001
195,58.9,44,2.84,0.973977,-0.036878,3087.951416,,2.535453,,0.0001,0.001
196,51.71,37,2.85,0.973977,,,,,,0.0001,0.001
197,69.09,42,2.85,0.973977,,,,,,0.0001,0.001
198,140.69,111,2.86,0.973977,,,,,,0.0001,0.001
199,156.43,127,2.88,0.973977,,,,,,0.0001,0.001
200,9.68,25,2.91,0.973964,-0.01758,2234.97876,,2.47203,,0.0001,0.001
201,99.42,80,3.03,0.973964,,,,,,0.0001,0.001
202,112.69,66,3.04,0.973964,,,,,,0.0001,0.001
203,81.95,48,3.04,0.973964,,,,,,0.0001,0.001
204,66.06,48,3.05,0.973964,,,,,,0.0001,0.001
205,197.37,150,3.1,0.973955,0.030981,2838.992676,,2.923415,,0.0001,0.001
206,52.96,32,3.11,0.973955,,,,,,0.0001,0.001
207,14.51,32,3.11,0.973955,,,,,,0.0001,0.001
208,12.38,22,3.11,0.973955,,,,,,0.0001,0.001
209,147.37,94,3.13,0.973955,,,,,,0.0001,0.001
210,89.75,52,3.15,0.973946,-0.02209,2044.004639,,3.374574,,0.0001,0.001
211,82.99,78,3.16,0.973946,,,,,,0.0001,0.001
212,71.21,43,3.17,0.973946,,,,,,0.0001,0.001
213,83.37,55,3.18,0.973946,,,,,,0.0001,0.001
214,115.36,101,3.19,0.973946,,,,,,0.0001,0.001
215,79.43,48,3.22,0.973942,0.096211,1567.540527,,3.382514,,0.0001,0.001
216,58.52,35,3.23,0.973942,,,,,,0.0001,0.001
217,28.47,31,3.23,0.973942,,,,,,0.0001,0.001
218,75.45,57,3.24,0.973942,,,,,,0.0001,0.001
219,66.28,40,3.24,0.973942,,,,,,0.0001,0.001
220,44.16,65,3.27,0.973939,-0.003463,742.57605,,3.901022,,0.0001,0.001
221,47.35,28,3.28,0.973939,,,,,,0.0001,0.001
222,185.38,152,3.3,0.973939,,,,,,0.0001,0.001
223,161.64,112,3.31,0.973939,,,,,,0.0001,0.001
224,82.31,48,3.32,0.973939,,,,,,0.0001,0.001
225,72.73,43,3.35,0.973936,-0.003133,2944.324463,,3.459605,,0.0001,0.001
226,230.65,166,3.37,0.973936,,,,,,0.0001,0.001
227,109.66,64,3.38,0.973936,,,,,,0.0001,0.001
228,13.29,31,3.39,0.973936,,,,,,0.0001,0.001
229,66.01,68,3.39,0.973936,,,,,,0.0001,0.001
230,123.44,127,3.45,0.973931,-0.030357,3049.664795,,2.936526,,0.0001,0.001
231,86.19,50,3.46,0.973931,,,,,,0.0001,0.001
232,16.53,22,3.46,0.973931,,,,,,0.0001,0.001
233,87.67,52,3.47,0.973931,,,,,,0.0001,0.001
234,115.99,93,3.48,0.973931,,,,,,0.0001,0.001
235,281.9,141,3.52,0.973921,-0.087043,5530.893066,,3.902002,,0.0001,0.001
236,20.17,30,3.53,0.973921,,,,,,0.0001,0.001
237,114.13,70,3.54,0.973921,,,,,,0.0001,0.001
238,126.79,97,3.55,0.973921,,,,,,0.0001,0.001
239,74.29,44,3.56,0.973921,,,,,,0.0001,0.001
240,82.16,77,3.59,0.973914,0.081829,1802.596069,,3.605719,,0.0001,0.001
241,99.27,83,3.6,0.973914,,,,,,0.0001,0.001
242,108.54,66,3.61,0.973914,,,,,,0.0001,0.001
243,92.57,67,3.62,0.973914,,,,,,0.0001,0.001
244,84.99,53,3.63,0.973914,,,,,,0.0001,0.001
245,137.02,119,3.67,0.973906,-0.051039,1992.614746,,3.679177,,0.0001,0.001
246,89.87,76,3.68,0.973906,,,,,,0.0001,0.001
247,88.51,70,3.69,0.973906,,,,,,0.0001,0.001
248,72.7,60,3.7,0.973906,,,,,,0.0001,0.001
249,15.6,24,3.7,0.973906,,,,,,0.0001,0.001
250,21.27,37,3.73,0.973899,0.014294,950.699524,,3.760908,,0.0001,0.001
251,126.27,73,3.84,0.973899,,,,,,0.0001,0.001
252,76.07,44,3.84,0.973899,,,,,,0.0001,0.001
253,152.58,98,3.86,0.973899,,,,,,0.0001,0.001
254,94.51,64,3.86,0.973899,,,,,,0.0001,0.001
255,115.82,88,3.9,0.973898,0.092817,2631.271484,,4.482407,,0.0001,0.001
256,94.5,55,3.91,0.973898,,,,,,0.0001,0.001
257,88.69,51,3.92,0.973898,,,,,,0.0001,0.001
258,94.99,56,3.92,0.973898,,,,,,0.0001,0.001
259,107.71,93,3.94,0.973898,,,,,,0.0001,0.001
260,78.28,52,3.97,0.973899,0.01236,1779.532349,,4.6911,,0.0001,0.001
261,74.85,44,3.97,0.973899,,,,,,0.0001,0.001
262,73.0,50,3.98,0.973899,,,,,,0.0001,0.001
263,149.04,122,3.99,0.973899,,,,,,0.0001,0.001
264,186.03,125,4.01,0.973899,,,,,,0.0001,0.001
265,5.73,26,4.04,0.9739,0.024529,2917.751953,,3.736317,,0.0001,0.001
266,100.97,60,4.05,0.9739,,,,,,0.0001,0.001
267,57.39,65,4.06,0.9739,,,,,,0.0001,0.001
268,137.96,80,4.07,0.9739,,,,,,0.0001,0.001
269,203.72,116,4.09,0.9739,,,,,,0.0001,0.001
270,68.51,41,4.12,0.973902,0.024929,3396.329346,,4.301584,,0.0001,0.001
271,90.92,76,4.13,0.973902,,,,,,0.0001,0.001
272,84.07,49,4.14,0.973902,,,,,,0.0001,0.001
273,96.02,54,4.14,0.973902,,,,,,0.0001,0.001
274,78.69,50,4.15,0.973902,,,,,,0.0001,0.001
275,104.66,63,4.18,0.973909,0.088971,1714.84021,,4.594156,,0.0001,0.001
276,66.36,45,4.19,0.973909,,,,,,0.0001,0.001
277,89.63,60,4.19,0.973909,,,,,,0.0001,0.001
278,139.9,101,4.21,0.973909,,,,,,0.0001,0.001
279,105.02,91,4.22,0.973909,,,,,,0.0001,0.001
280,126.69,74,4.26,0.973914,-0.038658,2217.662109,,4.316151,,0.0001,0.001
281,101.39,75,4.27,0.973914,,,,,,0.0001,0.001
282,68.08,49,4.27,0.973914,,,,,,0.0001,0.001
283,91.57,54,4.28,0.973914,,,,,,0.0001,0.001
284,101.5,91,4.29,0.973914,,,,,,0.0001,0.001
285,108.72,83,4.33,0.973919,0.012466,1642.732544,,4.838845,,0.0001,0.001
286,146.69,129,4.35,0.973919,,,,,,0.0001,0.001
287,174.04,92,4.36,0.973919,,,,,,0.0001,0.001
288,84.35,80,4.37,0.973919,,,,,,0.0001,0.001
289,65.7,38,4.37,0.973919,,,,,,0.0001,0.001
290,39.84,41,4.41,0.973927,0.04762,2602.517822,,4.839298,,0.0001,0.001
291,57.41,86,4.42,0.973927,,,,,,0.0001,0.001
292,32.39,48,4.43,0.973927,,,,,,0.0001,0.001
293,96.22,60,4.44,0.973927,,,,,,0.0001,0.001
294,84.96,50,4.44,0.973927,,,,,,0.0001,0.001
295,107.55,89,4.48,0.973934,0.003015,1128.364624,,4.714206,,0.0001,0.001
296,71.96,58,4.49,0.973934,,,,,,0.0001,0.001
297,40.28,80,4.5,0.973934,,,,,,0.0001,0.001
298,91.3,57,4.51,0.973934,,,,,,0.0001,0.001
299,236.7,154,4.53,0.973934,,,,,,0.0001,0.001
300,6.49,25,4.56,0.973941,0.019153,3120.544678,,4.4073,,0.0001,0.001
301,82.4,50,4.68,0.973941,,,,,,0.0001,0.001
302,138.6,110,4.69,0.973941,,,,,,0.0001,0.001
303,64.45,39,4.7,0.973941,,,,,,0.0001,0.001
304,94.83,82,4.71,0.973941,,,,,,0.0001,0.001
305,86.45,65,4.75,0.973938,-0.115257,1711.343872,,5.315114,,0.0001,0.001
306,47.15,54,4.75,0.973938,,,,,,0.0001,0.001
307,130.34,88,4.76,0.973938,,,,,,0.0001,0.001
308,157.42,132,4.78,0.973938,,,,,,0.0001,0.001
309,48.45,42,4.79,0.973938,,,,,,0.0001,0.001
310,128.69,100,4.83,0.973927,-0.158982,2104.851074,,4.864392,,0.0001,0.001
311,119.46,91,4.84,0.973927,,,,,,0.0001,0.001
312,67.26,47,4.85,0.973927,,,,,,0.0001,0.001
313,54.21,32,4.85,0.973927,,,,,,0.0001,0.001
314,69.03,72,4.86,0.973927,,,,,,0.0001,0.001
315,186.96,126,4.91,0.973916,-0.010214,2431.344482,,5.755595,,0.0001,0.001
316,144.31,88,4.92,0.973916,,,,,,0.0001,0.001
317,0.86,20,4.92,0.973916,,,,,,0.0001,0.001
318,75.21,67,4.93,0.973916,,,,,,0.0001,0.001
319,195.98,111,4.95,0.973916,,,,,,0.0001,0.001
320,99.31,71,4.98,0.973898,-0.163058,3127.322021,,5.791166,,0.0001,0.001
321,18.09,31,4.99,0.973898,,,,,,0.0001,0.001
322,77.56,47,4.99,0.973898,,,,,,0.0001,0.001
323,92.48,52,5.0,0.973898,,,,,,0.0001,0.001
324,144.23,84,5.01,0.973898,,,,,,0.0001,0.001
325,26.77,42,5.04,0.973882,0.01153,1841.569336,,6.419288,,0.0001,0.001
326,80.42,48,5.04,0.973882,,,,,,0.0001,0.001
327,81.32,72,5.05,0.973882,,,,,,0.0001,0.001
328,49.27,63,5.06,0.973882,,,,,,0.0001,0.001
329,59.71,37,5.07,0.973882,,,,,,0.0001,0.001
330,105.37,109,5.11,0.973873,0.092276,1011.815247,,5.643083,,0.0001,0.001
331,92.31,75,5.12,0.973873,,,,,,0.0001,0.001
332,185.81,137,5.14,0.973873,,,,,,0.0001,0.001
333,107.33,80,5.15,0.973873,,,,,,0.0001,0.001
334,82.94,72,5.16,0.973873,,,,,,0.0001,0.001
335,75.27,53,5.19,0.973864,-0.029244,2439.530762,,6.139515,,0.0001,0.001
336,77.66,47,5.2,0.973864,,,,,,0.0001,0.001
337,196.5,143,5.22,0.973864,,,,,,0.0001,0.001
338,96.61,55,5.23,0.973864,,,,,,0.0001,0.001
339,76.42,70,5.24,0.973864,,,,,,0.0001,0.001
340,110.1,85,5.28,0.973852,-0.047001,2512.232422,,5.960954,,0.0001,0.001
341,90.3,63,5.29,0.973852,,,,,,0.0001,0.001
342,92.1,54,5.3,0.973852,,,,,,0.0001,0.001
343,81.28,49,5.31,0.973852,,,,,,0.0001,0.001
344,84.93,50,5.31,0.973852,,,,,,0.0001,0.001
345,64.82,39,5.34,0.973845,0.111292,1402.498657,,6.923533,,0.0001,0.001
346,207.73,139,5.36,0.973845,,,,,,0.0001,0.001
347,98.35,81,5.37,0.973845,,,,,,0.0001,0.001
348,9.29,22,5.37,0.973845,,,,,,0.0001,0.001
349,59.09,41,5.38,0.973845,,,,,,0.0001,0.001
350,177.76,143,5.43,0.973835,-0.06198,3046.49292,,6.018178,,0.0001,0.001
351,166.7,105,5.54,0.973835,,,,,,0.0001,0.001
352,144.71,100,5.55,0.973835,,,,,,0.0001,0.001
353,96.32,81,5.56,0.973835,,,,,,0.0001,0.001
354,74.21,48,5.57,0.973835,,,,,,0.0001,0.001
355,197.62,134,5.62,0.973825,-0.023621,3160.086426,,6.552463,,0.0001,0.001
356,105.32,64,5.63,0.973825,,,,,,0.0001,0.001
357,32.28,45,5.64,0.973825,,,,,,0.0001,0.001
358,224.13,139,5.66,0.973825,,,,,,0.0001,0.001
359,157.82,130,5.67,0.973825,,,,,,0.0001,0.001
360,153.65,82,5.72,0.97382,0.087291,3770.670898,,6.695652,,0.0001,0.001
361,87.6,65,5.73,0.97382,,,,,,0.0001,0.001
362,64.41,39,5.74,0.97382,,,,,,0.0001,0.001
363,129.78,86,5.75,0.97382,,,,,,0.0001,0.001
364,192.38,121,5.76,0.97382,,,,,,0.0001,0.001
365,105.38,80,5.8,0.973821,0.10169,2739.882324,,6.898143,,0.0001,0.001
366,139.03,119,5.82,0.973821,,,,,,0.0001,0.001
367,76.64,45,5.83,0.973821,,,,,,0.0001,0.001
368,112.66,73,5.84,0.973821,,,,,,0.0001,0.001
369,62.45,39,5.84,0.973821,,,,,,0.0001,0.001
370,52.25,50,5.87,0.973821,-0.020281,1591.738647,,7.017662,,0.0001,0.001
371,177.42,112,5.89,0.973821,,,,,,0.0001,0.001
372,65.35,39,5.89,0.973821,,,,,,0.0001,0.001
373,145.83,104,5.91,0.973821,,,,,,0.0001,0.001
374,15.46,15,5.91,0.973821,,,,,,0.0001,0.001
375,136.73,99,5.98,0.973821,-0.021828,3021.165283,,7.177938,,0.0001,0.001
376,90.14,55,5.98,0.973821,,,,,,0.0001,0.001
377,93.01,86,5.99,0.973821,,,,,,0.0001,0.001
378,121.74,69,6.0,0.973821,,,,,,0.0001,0.001
379,88.39,72,6.01,0.973821,,,,,,0.0001,0.001
380,134.47,100,6.06,0.973821,0.020926,1795.927368,,7.107018,,0.0001,0.001
381,113.29,77,6.07,0.973821,,,,,,0.0001,0.001
382,197.5,114,6.08,0.973821,,,,,,0.0001,0.001
383,125.19,73,6.09,0.973821,,,,,,0.0001,0.001
384,83.94,49,6.1,0.973821,,,,,,0.0001,0.001
385,141.4,101,6.14,0.97382,-0.026318,3208.433838,,7.620229,,0.0001,0.001
386,342.2,204,6.17,0.97382,,,,,,0.0001,0.001
387,216.88,176,6.19,0.97382,,,,,,0.0001,0.001
388,163.75,91,6.21,0.97382,,,,,,0.0001,0.001
389,238.57,147,6.22,0.97382,,,,,,0.0001,0.001
390,54.04,33,6.29,0.973818,-0.008541,6449.005371,,7.272218,,0.0001,0.001
391,184.02,152,6.31,0.973818,,,,,,0.0001,0.001
392,163.53,118,6.32,0.973818,,,,,,0.0001,0.001
393,120.0,81,6.33,0.973818,,,,,,0.0001,0.001
394,272.65,151,6.35,0.973818,,,,,,0.0001,0.001
395,115.93,92,6.41,0.973819,0.027194,4510.518066,,7.484913,,0.0001,0.001
396,230.82,129,6.43,0.973819,,,,,,0.0001,0.001
397,121.71,81,6.44,0.973819,,,,,,0.0001,0.001
398,219.48,145,6.46,0.973819,,,,,,0.0001,0.001
399,129.54,79,6.47,0.973819,,,,,,0.0001,0.001
400,79.25,48,6.51,0.973819,-0.000453,4361.636719,,7.857437,,0.0001,0.001
401,165.45,126,6.61,0.973819,,,,,,0.0001,0.001
402,19.83,31,6.61,0.973819,,,,,,0.0001,0.001
403,271.29,175,6.63,0.973819,,,,,,0.0001,0.001
404,102.4,57,6.64,0.973819,,,,,,0.0001,0.001
405,188.08,161,6.71,0.973817,-0.053395,4102.15332,,7.599742,,0.0001,0.001
406,170.68,131,6.72,0.973817,,,,,,0.0001,0.001
407,82.72,74,6.73,0.973817,,,,,,0.0001,0.001
408,126.21,86,6.75,0.973817,,,,,,0.0001,0.001
409,64.87,39,6.75,0.973817,,,,,,0.0001,0.001
410,65.25,39,6.79,0.97381,-0.060283,2009.234619,,7.78089,,0.0001,0.001
411,196.81,113,6.8,0.97381,,,,,,0.0001,0.001
412,94.58,75,6.81,0.97381,,,,,,0.0001,0.001
