episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
409,267.85,139,15.16,0.963739,329.181305,,20.0,,,0.001,
410,347.49,192,15.2,0.963852,389.279877,,20.0,,,0.001,
411,165.17,89,15.22,0.963959,207.031113,,20.0,,,0.001,
412,203.82,114,15.24,0.964071,238.188507,,20.0,,,0.001,
413,149.02,80,15.26,0.96418,190.572235,,20.0,,,0.001,
414,292.28,156,15.29,0.964275,331.683838,,20.0,,,0.001,
415,204.46,118,15.32,0.964338,231.302032,,20.0,,,0.001,
416,139.45,78,15.33,0.964416,172.218872,,20.0,,,0.001,
417,206.76,107,15.35,0.964458,255.436295,,20.0,,,0.001,
418,152.71,85,15.37,0.96448,180.053009,,20.0,,,0.001,
419,306.47,132,15.4,0.964516,403.443542,,20.0,,,0.001,
420,345.71,148,15.43,0.964547,434.929596,,20.0,,,0.001,
421,208.76,106,15.45,0.964631,279.527466,,20.0,,,0.001,
422,331.8,131,15.48,0.964732,467.438202,,20.0,,,0.001,
423,241.61,118,15.5,0.96478,288.415405,,20.0,,,0.001,
424,169.9,91,15.52,0.96484,217.329407,,20.0,,,0.001,
425,254.64,123,15.55,0.964899,322.430634,,20.0,,,0.001,
426,326.16,131,15.57,0.964918,428.376526,,20.0,,,0.001,
427,300.19,130,15.6,0.964968,404.871735,,20.0,,,0.001,
428,237.82,117,15.63,0.965012,297.051025,,20.0,,,0.001,
429,299.69,161,15.66,0.965045,327.235107,,20.0,,,0.001,
430,253.72,126,15.68,0.965108,324.061646,,20.0,,,0.001,
431,257.99,110,15.71,0.96519,361.589691,,20.0,,,0.001,
432,254.96,119,15.73,0.965265,324.93454,,20.0,,,0.001,
433,239.3,112,15.76,0.965333,311.503418,,20.0,,,0.001,
434,232.81,107,15.78,0.965403,314.345093,,20.0,,,0.001,
435,263.25,114,15.8,0.965401,338.202515,,20.0,,,0.001,
436,213.65,97,15.82,0.965375,286.125061,,20.0,,,0.001,
437,244.46,106,15.85,0.965368,344.918549,,20.0,,,0.001,
438,225.01,99,15.87,0.965281,295.76947,,20.0,,,0.001,
439,144.13,71,15.88,0.965174,186.000946,,20.0,,,0.001,
440,243.14,123,15.91,0.965054,290.661591,,20.0,,,0.001,
441,267.48,114,15.93,0.964971,372.899933,,20.0,,,0.001,
442,274.54,116,15.95,0.964924,380.444519,,20.0,,,0.001,
443,201.33,92,15.97,0.96493,287.696808,,20.0,,,0.001,
444,243.49,114,16.0,0.964956,333.663177,,20.0,,,0.001,
445,252.28,110,16.02,0.964941,322.131348,,20.0,,,0.001,
446,221.52,97,16.04,0.96494,314.450836,,20.0,,,0.001,
447,185.48,89,16.06,0.964959,252.37645,,20.0,,,0.001,
448,196.26,91,16.08,0.964975,266.493317,,20.0,,,0.001,
449,185.15,86,16.09,0.964868,237.790543,,20.0,,,0.001,
450,183.6,85,16.11,0.964769,251.157486,,20.0,,,0.001,
451,127.62,65,16.2,0.964694,169.510574,,20.0,,,0.001,
452,107.89,58,16.22,0.964599,130.920761,,20.0,,,0.001,
453,106.2,57,16.23,0.964574,144.442795,,20.0,,,0.001,
454,79.2,46,16.24,0.964532,79.036705,,20.0,,,0.001,
455,131.61,67,16.25,0.964495,173.36322,,20.0,,,0.001,
456,131.68,68,16.26,0.964467,174.831436,,20.0,,,0.001,
457,159.77,77,16.28,0.964447,221.165253,,20.0,,,0.001,
458,89.93,51,16.29,0.96437,87.813713,,20.0,,,0.001,
459,95.62,53,16.3,0.964298,107.585678,,20.0,,,0.001,
460,145.79,78,16.32,0.964276,195.887009,,20.0,,,0.001,
461,73.55,44,16.33,0.96421,62.146664,,20.0,,,0.001,
462,97.73,54,16.34,0.964139,107.370354,,20.0,,,0.001,
463,171.04,80,16.36,0.9641,247.315018,,20.0,,,0.001,
464,75.26,44,16.36,0.964023,71.972443,,20.0,,,0.001,
465,132.56,67,16.38,0.963878,160.550522,,20.0,,,0.001,
466,87.8,50,16.39,0.963725,92.441742,,20.0,,,0.001,
467,173.29,81,16.41,0.963579,238.989029,,20.0,,,0.001,
468,165.4,79,16.42,0.963431,220.587769,,20.0,,,0.001,
469,146.9,72,16.44,0.963306,202.388535,,20.0,,,0.001,
470,214.51,95,16.46,0.963226,306.875763,,20.0,,,0.001,
471,162.89,77,16.47,0.963173,230.850906,,20.0,,,0.001,
472,198.71,88,16.49,0.96319,306.238281,,20.0,,,0.001,
473,180.13,82,16.51,0.963184,244.000946,,20.0,,,0.001,
474,184.68,85,16.53,0.963194,260.772675,,20.0,,,0.001,
475,203.92,92,16.54,0.963173,271.899719,,20.0,,,0.001,
476,213.78,94,16.56,0.963117,291.97049,,20.0,,,0.001,
477,201.98,90,16.58,0.96301,272.602661,,20.0,,,0.001,
478,216.67,94,16.6,0.96293,312.505768,,20.0,,,0.001,
479,215.43,94,16.62,0.962789,290.534088,,20.0,,,0.001,
480,218.81,95,16.64,0.962633,299.059387,,20.0,,,0.001,
481,209.87,94,16.66,0.962541,305.132843,,20.0,,,0.001,
482,213.8,94,16.68,0.962544,324.420471,,20.0,,,0.001,
483,191.79,86,16.7,0.962511,260.318939,,20.0,,,0.001,
484,216.54,95,16.72,0.962475,301.954651,,20.0,,,0.001,
485,194.99,87,16.74,0.962449,278.599548,,20.0,,,0.001,
486,198.35,89,16.76,0.962424,276.805359,,20.0,,,0.001,
487,208.8,91,16.78,0.9624,297.134064,,20.0,,,0.001,
488,193.55,87,16.79,0.962372,268.69101,,20.0,,,0.001,
489,205.29,93,16.81,0.962359,286.015594,,20.0,,,0.001,
490,67.31,42,16.82,0.96231,44.751934,,20.0,,,0.001,
491,204.95,93,16.84,0.962232,270.027771,,20.0,,,0.001,
492,202.76,90,16.86,0.962158,285.180725,,20.0,,,0.001,
493,205.79,95,16.88,0.962086,273.600769,,20.0,,,0.001,
494,204.29,90,16.9,0.962038,299.374207,,20.0,,,0.001,
495,208.35,92,16.92,0.961953,284.303528,,20.0,,,0.001,
496,196.66,88,16.94,0.961848,264.579193,,20.0,,,0.001,
497,204.46,90,16.95,0.961764,294.91864,,20.0,,,0.001,
498,210.51,93,16.97,0.961718,301.786407,,20.0,,,0.001,
499,203.07,90,16.99,0.961632,272.38385,,20.0,,,0.001,
500,195.24,87,17.01,0.961529,263.261902,,20.0,,,0.001,
501,207.11,90,17.12,0.96141,284.164551,,20.0,,,0.001,
502,195.36,87,17.13,0.961267,263.141235,,20.0,,,0.001,
503,210.45,94,17.15,0.961162,297.438629,,20.0,,,0.001,
504,187.36,85,17.17,0.961115,272.625977,,20.0,,,0.001,
505,205.41,90,17.19,0.961063,288.178436,,20.0,,,0.001,
506,208.18,93,17.21,0.961077,314.37085,,20.0,,,0.001,
507,201.81,89,17.23,0.961112,295.880402,,20.0,,,0.001,
508,194.5,87,17.25,0.961146,275.824005,,20.0,,,0.001,
509,183.9,82,17.26,0.961164,259.647614,,20.0,,,0.001,
510,202.95,89,17.28,0.961187,292.237183,,20.0,,,0.001,
511,186.87,84,17.3,0.961192,258.703766,,20.0,,,0.001,
512,207.62,93,17.32,0.961206,291.544891,,20.0,,,0.001,
513,188.08,86,17.34,0.961257,276.77536,,20.0,,,0.001,
514,196.65,89,17.35,0.961287,266.588074,,20.0,,,0.001,
515,194.72,88,17.37,0.961364,291.954224,,20.0,,,0.001,
516,201.57,92,17.39,0.961473,293.542053,,20.0,,,0.001,
517,196.7,87,17.41,0.96159,288.67392,,20.0,,,0.001,
518,188.96,86,17.43,0.9617,263.033569,,20.0,,,0.001,
519,200.36,93,17.44,0.961755,254.446075,,20.0,,,0.001,
520,190.5,85,17.46,0.961816,273.527344,,20.0,,,0.001,
521,179.66,82,17.48,0.961869,248.650681,,20.0,,,0.001,
522,184.81,85,17.5,0.961943,258.687775,,20.0,,,0.001,
523,162.34,76,17.51,0.962026,231.210892,,20.0,,,0.001,
524,171.38,79,17.53,0.962122,247.746689,,20.0,,,0.001,
525,201.6,89,17.55,0.962213,289.763428,,20.0,,,0.001,
526,139.5,69,17.56,0.962259,171.001297,,20.0,,,0.001,
527,201.79,90,17.58,0.962254,262.938049,,20.0,,,0.001,
528,167.84,78,17.6,0.962263,235.789886,,20.0,,,0.001,
529,165.66,83,17.61,0.962278,217.698914,,20.0,,,0.001,
530,173.51,80,17.63,0.962293,244.351852,,20.0,,,0.001,
531,181.78,82,17.65,0.96231,259.583832,,20.0,,,0.001,
532,150.53,77,17.66,0.962316,194.451065,,20.0,,,0.001,
533,173.64,80,17.68,0.962302,239.522064,,20.0,,,0.001,
534,189.34,87,17.7,0.962217,246.211136,,20.0,,,0.001,
535,173.71,80,17.71,0.962098,234.00528,,20.0,,,0.001,
536,177.56,81,17.73,0.961994,253.219131,,20.0,,,0.001,
537,149.01,74,17.75,0.961895,196.085831,,20.0,,,0.001,
538,192.17,87,17.76,0.961857,282.977692,,20.0,,,0.001,
539,162.93,76,17.78,0.961826,229.652496,,20.0,,,0.001,
540,178.29,81,17.8,0.961796,252.237534,,20.0,,,0.001,
541,160.06,75,17.81,0.961775,223.398438,,20.0,,,0.001,
542,168.08,78,17.83,0.961765,236.973358,,20.0,,,0.001,
543,159.36,76,17.84,0.961756,218.513702,,20.0,,,0.001,
544,149.43,72,17.86,0.961732,199.237335,,20.0,,,0.001,
545,169.47,78,17.87,0.961685,233.516724,,20.0,,,0.001,
546,189.86,87,17.89,0.961643,264.151703,,20.0,,,0.001,
547,170.86,79,17.91,0.961568,231.377075,,20.0,,,0.001,
548,181.14,82,17.93,0.961456,245.045975,,20.0,,,0.001,
549,180.35,82,17.94,0.961368,259.197113,,20.0,,,0.001,
550,175.3,80,17.96,0.961293,248.71611,,20.0,,,0.001,
551,141.62,69,18.05,0.961215,185.950638,,20.0,,,0.001,
552,167.59,78,18.07,0.961136,230.931244,,20.0,,,0.001,
553,183.26,82,18.09,0.961083,266.621918,,20.0,,,0.001,
554,177.92,81,18.1,0.96104,253.390335,,20.0,,,0.001,
555,176.23,81,18.12,0.960944,227.148239,,20.0,,,0.001,
556,186.33,91,18.14,0.960828,233.873398,,20.0,,,0.001,
557,151.88,73,18.15,0.960723,206.835007,,20.0,,,0.001,
558,161.13,76,18.17,0.960631,223.51712,,20.0,,,0.001,
559,169.66,79,18.19,0.960445,211.470261,,20.0,,,0.001,
560,179.62,82,18.2,0.960317,260.861969,,20.0,,,0.001,
561,171.52,79,18.22,0.960187,235.608902,,20.0,,,0.001,
562,168.27,78,18.24,0.960052,230.203476,,20.0,,,0.001,
563,194.11,86,18.25,0.959928,275.215576,,20.0,,,0.001,
564,205.14,89,18.27,0.959838,306.207855,,20.0,,,0.001,
565,177.59,81,18.29,0.959708,236.869934,,20.0,,,0.001,
566,180.12,82,18.31,0.959534,241.222366,,20.0,,,0.001,
567,172.79,80,18.32,0.959365,236.136963,,20.0,,,0.001,
568,150.52,73,18.34,0.959256,218.513809,,20.0,,,0.001,
569,198.28,106,18.36,0.959163,237.319626,,20.0,,,0.001,
570,178.82,82,18.38,0.959104,263.080139,,20.0,,,0.001,
571,176.65,81,18.39,0.959075,253.657944,,20.0,,,0.001,
572,167.02,77,18.41,0.959014,223.843628,,20.0,,,0.001,
573,151.4,73,18.42,0.958898,192.64534,,20.0,,,0.001,
574,171.54,80,18.44,0.958794,236.537994,,20.0,,,0.001,
575,183.65,83,18.46,0.958684,253.99353,,20.0,,,0.001,
576,172.03,79,18.47,0.958595,244.235443,,20.0,,,0.001,
577,160.68,76,18.49,0.958556,235.59758,,20.0,,,0.001,
578,170.53,79,18.5,0.958507,232.636322,,20.0,,,0.001,
579,162.9,76,18.52,0.958441,215.852951,,20.0,,,0.001,
580,154.64,74,18.54,0.958368,204.758728,,20.0,,,0.001,
581,168.37,78,18.55,0.958241,212.978836,,20.0,,,0.001,
582,149.6,71,18.57,0.958139,209.754852,,20.0,,,0.001,
583,149.79,72,18.58,0.958061,206.414963,,20.0,,,0.001,
584,139.21,68,18.59,0.957964,175.960571,,20.0,,,0.001,
585,177.8,81,18.61,0.957867,245.582153,,20.0,,,0.001,
586,137.55,68,18.63,0.957779,181.049927,,20.0,,,0.001,
587,157.47,75,18.64,0.957726,223.257477,,20.0,,,0.001,
588,130.82,66,18.65,0.957673,167.872055,,20.0,,,0.001,
589,154.73,74,18.67,0.957618,209.286163,,20.0,,,0.001,
590,133.24,66,18.68,0.957589,183.390366,,20.0,,,0.001,
591,120.0,62,18.7,0.957576,150.75412,,20.0,,,0.001,
592,140.66,69,18.71,0.95759,193.845276,,20.0,,,0.001,
593,131.25,66,18.72,0.957628,180.700668,,20.0,,,0.001,
594,152.93,73,18.74,0.957637,202.424423,,20.0,,,0.001,
595,143.03,70,18.75,0.95764,190.044983,,20.0,,,0.001,
596,115.46,61,18.77,0.957646,137.65303,,20.0,,,0.001,
597,133.27,66,18.78,0.95771,187.702332,,20.0,,,0.001,
598,135.16,68,18.8,0.957718,163.838028,,20.0,,,0.001,
599,141.22,69,18.81,0.957714,185.945633,,20.0,,,0.001,
600,135.26,67,18.82,0.957749,192.859955,,20.0,,,0.001,
601,134.88,67,18.91,0.957775,174.754105,,20.0,,,0.001,
602,157.95,77,18.92,0.957833,218.160355,,20.0,,,0.001,
603,161.48,76,18.94,0.957866,214.658325,,20.0,,,0.001,
604,153.89,73,18.95,0.957876,203.706329,,20.0,,,0.001,
605,143.09,70,18.97,0.957873,187.372681,,20.0,,,0.001,
606,150.02,72,18.98,0.957893,210.784912,,20.0,,,0.001,
607,158.86,75,19.0,0.957955,232.869629,,20.0,,,0.001,
608,176.45,80,19.02,0.957995,241.180573,,20.0,,,0.001,
609,171.23,79,19.03,0.958019,231.1474,,20.0,,,0.001,
610,174.74,80,19.05,0.958066,254.775146,,20.0,,,0.001,
611,176.87,81,19.06,0.958079,240.8629,,20.0,,,0.001,
612,183.19,83,19.08,0.958082,254.411072,,20.0,,,0.001,
613,176.38,80,19.1,0.95807,243.993805,,20.0,,,0.001,
614,185.31,82,19.11,0.958018,257.163086,,20.0,,,0.001,
615,179.34,82,19.13,0.957994,257.440399,,20.0,,,0.001,
616,170.32,78,19.15,0.957985,242.872025,,20.0,,,0.001,
617,166.43,77,19.16,0.957983,233.79451,,20.0,,,0.001,
618,177.91,88,19.18,0.958011,242.668594,,20.0,,,0.001,
619,160.38,75,19.2,0.958049,227.314941,,20.0,,,0.001,
620,180.54,92,19.22,0.958071,226.553696,,20.0,,,0.001,
621,198.77,88,19.23,0.958069,271.153351,,20.0,,,0.001,
622,185.64,96,19.25,0.9581,242.686844,,20.0,,,0.001,
623,183.92,83,19.27,0.958146,264.357178,,20.0,,,0.001,
624,171.71,79,19.29,0.95821,249.090591,,20.0,,,0.001,
625,166.53,78,19.3,0.958338,248.835358,,20.0,,,0.001,
626,174.79,80,19.32,0.958445,243.12468,,20.0,,,0.001,
627,149.96,71,19.33,0.958522,199.786575,,20.0,,,0.001,
628,168.6,77,19.35,0.958641,253.848007,,20.0,,,0.001,
629,182.06,82,19.37,0.958734,255.822739,,20.0,,,0.001,
630,178.57,81,19.38,0.958813,248.413773,,20.0,,,0.001,
631,182.6,84,19.4,0.958853,242.858673,,20.0,,,0.001,
632,184.98,83,19.42,0.958927,270.981415,,20.0,,,0.001,
633,179.12,81,19.43,0.958996,252.581116,,20.0,,,0.001,
634,165.57,77,19.45,0.959045,226.255356,,20.0,,,0.001,
635,164.83,76,19.47,0.959107,235.167847,,20.0,,,0.001,
636,165.65,77,19.48,0.959129,222.79393,,20.0,,,0.001,
637,169.16,78,19.5,0.959165,240.709152,,20.0,,,0.001,
638,185.05,82,19.51,0.959188,260.755096,,20.0,,,0.001,
639,168.33,78,19.53,0.95921,235.620743,,20.0,,,0.001,
640,162.52,76,19.55,0.959233,225.711349,,20.0,,,0.001,
641,165.52,77,19.56,0.95917,208.434631,,20.0,,,0.001,
642,159.16,75,19.58,0.959133,229.382187,,20.0,,,0.001,
643,174.16,80,19.59,0.959086,241.318207,,20.0,,,0.001,
644,165.06,77,19.61,0.959088,245.710434,,20.0,,,0.001,
645,174.26,80,19.63,0.959089,242.372223,,20.0,,,0.001,
646,160.14,75,19.64,0.959069,211.832657,,20.0,,,0.001,
647,160.99,75,19.66,0.959026,215.673706,,20.0,,,0.001,
648,180.22,82,19.67,0.959013,263.347748,,20.0,,,0.001,
649,180.34,82,19.69,0.959021,257.399384,,20.0,,,0.001,
650,156.88,74,19.71,0.959005,206.887299,,20.0,,,0.001,
651,160.56,75,19.8,0.959024,231.467239,,20.0,,,0.001,
652,190.16,85,19.82,0.959055,272.197693,,20.0,,,0.001,
653,177.45,81,19.83,0.95906,243.672256,,20.0,,,0.001,
654,166.64,78,19.85,0.95907,232.011322,,20.0,,,0.001,
655,165.98,77,19.87,0.959068,225.586945,,20.0,,,0.001,
656,174.42,80,19.88,0.959028,234.065186,,20.0,,,0.001,
657,172.7,79,19.9,0.95897,233.167816,,20.0,,,0.001,
658,174.43,80,19.91,0.95892,243.813187,,20.0,,,0.001,
659,206.25,90,19.93,0.958903,307.474884,,20.0,,,0.001,
660,190.84,85,19.95,0.958969,287.110992,,20.0,,,0.001,
661,179.05,81,19.97,0.959045,258.562927,,20.0,,,0.001,
662,169.78,79,19.98,0.959154,250.876114,,20.0,,,0.001,
663,195.71,87,20.0,0.959249,274.286346,,20.0,,,0.001,
664,201.54,88,20.02,0.959318,281.50769,,20.0,,,0.001,
665,200.67,88,20.04,0.959404,293.75354,,20.0,,,0.001,
666,198.98,88,20.06,0.959525,297.854523,,20.0,,,0.001,
667,206.06,90,20.08,0.95955,272.656219,,20.0,,,0.001,
668,203.39,90,20.09,0.959526,272.15329,,20.0,,,0.001,
669,207.22,91,20.11,0.959556,313.772675,,20.0,,,0.001,
670,205.13,90,20.13,0.959631,308.425385,,20.0,,,0.001,
671,203.41,90,20.15,0.959718,300.536774,,20.0,,,0.001,
672,207.95,91,20.17,0.9598,295.979431,,20.0,,,0.001,
673,200.14,88,20.19,0.959914,293.512787,,20.0,,,0.001,
674,206.44,91,20.21,0.960065,306.246979,,20.0,,,0.001,
675,211.55,93,20.22,0.960186,293.145508,,20.0,,,0.001,
676,211.67,92,20.24,0.96029,296.958893,,20.0,,,0.001,
677,208.74,92,20.26,0.960399,297.915497,,20.0,,,0.001,
678,206.05,90,20.28,0.960514,298.368317,,20.0,,,0.001,
679,209.61,92,20.3,0.960605,291.23407,,20.0,,,0.001,
680,220.08,96,20.32,0.960676,306.190796,,20.0,,,0.001,
681,215.74,96,20.34,0.960698,279.955444,,20.0,,,0.001,
682,215.49,98,20.36,0.960698,286.993439,,20.0,,,0.001,
683,204.6,91,20.38,0.960649,272.074524,,20.0,,,0.001,
684,210.69,96,20.4,0.960638,295.101624,,20.0,,,0.001,
685,212.42,96,20.42,0.96059,279.981628,,20.0,,,0.001,
686,208.19,93,20.44,0.960537,284.419647,,20.0,,,0.001,
687,205.98,95,20.46,0.960474,273.245819,,20.0,,,0.001,
688,210.43,93,20.48,0.960392,288.167938,,20.0,,,0.001,
689,226.43,98,20.5,0.960296,309.295532,,20.0,,,0.001,
690,208.66,91,20.52,0.960122,272.788971,,20.0,,,0.001,
691,199.52,88,20.53,0.95996,278.949341,,20.0,,,0.001,
692,194.19,86,20.55,0.959752,264.311737,,20.0,,,0.001,
693,184.53,83,20.57,0.959613,285.40271,,20.0,,,0.001,
694,205.41,90,20.59,0.959485,287.259644,,20.0,,,0.001,
695,222.83,94,20.61,0.959359,315.198914,,20.0,,,0.001,
696,199.09,88,20.63,0.959219,270.99118,,20.0,,,0.001,
697,174.26,80,20.64,0.95909,240.769623,,20.0,,,0.001,
698,148.46,72,20.66,0.959014,213.6875,,20.0,,,0.001,
699,181.12,83,20.67,0.958914,240.942764,,20.0,,,0.001,
700,171.29,79,20.69,0.958847,245.882339,,20.0,,,0.001,
701,197.54,88,20.78,0.958779,275.763367,,20.0,,,0.001,
702,178.9,81,20.8,0.958677,240.247787,,20.0,,,0.001,
703,158.34,75,20.81,0.958638,225.907394,,20.0,,,0.001,
704,181.45,84,20.83,0.958637,261.37323,,20.0,,,0.001,
705,122.73,63,20.84,0.95864,156.278305,,20.0,,,0.001,
706,170.27,80,20.86,0.958588,219.659821,,20.0,,,0.001,
707,160.79,75,20.88,0.958602,239.159683,,20.0,,,0.001,
708,119.81,62,20.89,0.958596,141.286896,,20.0,,,0.001,
709,159.47,81,20.9,0.958539,188.575302,,20.0,,,0.001,
710,160.89,76,20.92,0.958436,209.709671,,20.0,,,0.001,
711,151.62,73,20.94,0.958382,215.028732,,20.0,,,0.001,
712,151.81,73,20.95,0.958357,212.962814,,20.0,,,0.001,
713,158.27,77,20.97,0.958371,216.260406,,20.0,,,0.001,
714,147.92,73,20.98,0.958421,204.511978,,20.0,,,0.001,
715,191.28,102,21.0,0.9585,239.191208,,20.0,,,0.001,
716,108.56,58,21.01,0.958537,117.425613,,20.0,,,0.001,
717,103.69,56,21.03,0.958551,115.31189,,20.0,,,0.001,
718,169.79,85,21.04,0.95856,220.174225,,20.0,,,0.001,
719,122.57,63,21.06,0.958575,156.928925,,20.0,,,0.001,
720,235.95,124,21.08,0.958596,293.466919,,20.0,,,0.001,
721,149.87,72,21.1,0.958641,209.160782,,20.0,,,0.001,
722,111.45,59,21.11,0.958729,144.204346,,20.0,,,0.001,
723,154.06,74,21.12,0.958796,204.702988,,20.0,,,0.001,
724,103.39,56,21.14,0.958874,122.68232,,20.0,,,0.001,
725,168.82,79,21.15,0.958927,225.781601,,20.0,,,0.001,
726,119.84,62,21.16,0.958941,138.668045,,20.0,,,0.001,
727,164.11,78,21.18,0.958948,219.237381,,20.0,,,0.001,
728,149.5,72,21.19,0.95896,201.614944,,20.0,,,0.001,
729,154.23,73,21.21,0.958936,199.130005,,20.0,,,0.001,
730,170.43,84,21.23,0.958893,214.28801,,20.0,,,0.001,
731,122.66,63,21.24,0.958886,162.176086,,20.0,,,0.001,
732,136.04,68,21.25,0.958841,167.472565,,20.0,,,0.001,
733,158.7,75,21.27,0.958827,225.088913,,20.0,,,0.001,
734,96.44,54,21.28,0.958833,106.202927,,20.0,,,0.001,
735,122.66,63,21.29,0.958871,159.330887,,20.0,,,0.001,
736,142.94,73,21.31,0.958881,175.076385,,20.0,,,0.001,
737,114.71,60,21.32,0.958896,140.879303,,20.0,,,0.001,
738,122.89,63,21.33,0.958869,145.246719,,20.0,,,0.001,
739,129.98,65,21.35,0.958846,167.850815,,20.0,,,0.001,
740,150.69,75,21.36,0.95876,181.807617,,20.0,,,0.001,
741,157.55,75,21.38,0.958668,207.998184,,20.0,,,0.001,
742,128.0,65,21.4,0.958588,163.97731,,20.0,,,0.001,
743,140.85,70,21.41,0.958505,178.560211,,20.0,,,0.001,
744,112.19,59,21.42,0.958473,145.054901,,20.0,,,0.001,
745,178.69,85,21.44,0.958491,242.836487,,20.0,,,0.001,
746,169.18,82,21.46,0.958509,222.748764,,20.0,,,0.001,
747,133.16,72,21.47,0.958541,159.566452,,20.0,,,0.001,
748,143.75,71,21.49,0.958547,178.894806,,20.0,,,0.001,
749,297.63,131,21.52,0.958536,377.738586,,20.0,,,0.001,
750,163.18,76,21.53,0.958534,228.527954,,20.0,,,0.001,
751,127.46,69,21.62,0.958568,155.515121,,20.0,,,0.001,
752,157.36,81,21.63,0.958606,196.842957,,20.0,,,0.001,
753,171.48,81,21.65,0.958604,219.266037,,20.0,,,0.001,
754,150.05,77,21.67,0.958617,191.492523,,20.0,,,0.001,
755,169.75,78,21.68,0.958618,230.489365,,20.0,,,0.001,
756,158.03,79,21.7,0.958642,207.503265,,20.0,,,0.001,
757,172.39,80,21.71,0.958652,231.772858,,20.0,,,0.001,
758,174.61,85,21.73,0.958634,213.717743,,20.0,,,0.001,
759,167.07,78,21.75,0.958621,228.565201,,20.0,,,0.001,
760,158.47,79,21.76,0.958598,198.548828,,20.0,,,0.001,
761,157.4,77,21.78,0.958584,206.662369,,20.0,,,0.001,
762,175.36,81,21.8,0.958621,252.033127,,20.0,,,0.001,
763,139.05,70,21.81,0.958669,179.413223,,20.0,,,0.001,
764,130.01,70,21.83,0.958689,141.891876,,20.0,,,0.001,
765,164.16,84,21.84,0.958704,203.483078,,20.0,,,0.001,
766,120.0,65,21.86,0.958706,129.419647,,20.0,,,0.001,
767,161.08,80,21.87,0.958726,210.937057,,20.0,,,0.001,
768,165.2,78,21.89,0.958763,230.576904,,20.0,,,0.001,
769,140.1,72,21.9,0.958811,177.576828,,20.0,,,0.001,
770,274.89,114,21.93,0.958844,372.269012,,20.0,,,0.001,
771,187.33,86,21.94,0.958844,248.010803,,20.0,,,0.001,
772,176.74,82,21.96,0.958835,239.5504,,20.0,,,0.001,
773,176.27,80,21.98,0.958832,247.552536,,20.0,,,0.001,
774,143.96,74,21.99,0.958877,194.799591,,20.0,,,0.001,
775,219.11,101,22.01,0.958916,287.529419,,20.0,,,0.001,
776,172.38,80,22.03,0.958975,245.607101,,20.0,,,0.001,
777,192.44,102,22.05,0.958989,219.351395,,20.0,,,0.001,
778,217.37,103,22.07,0.958996,279.398773,,20.0,,,0.001,
779,164.31,78,22.09,0.958993,217.813599,,20.0,,,0.001,
780,229.86,99,22.11,0.958999,325.750549,,20.0,,,0.001,
781,249.17,124,22.13,0.959008,304.702545,,20.0,,,0.001,
782,185.26,96,22.15,0.959014,223.30867,,20.0,,,0.001,
783,191.17,89,22.17,0.959002,247.525528,,20.0,,,0.001,
784,150.24,80,22.19,0.95899,172.568726,,20.0,,,0.001,
785,239.26,122,22.21,0.958983,286.513092,,20.0,,,0.001,
786,271.7,118,22.24,0.95897,358.848694,,20.0,,,0.001,
787,179.49,83,22.25,0.958938,237.567001,,20.0,,,0.001,
788,179.26,85,22.27,0.958838,220.299744,,20.0,,,0.001,
789,259.26,110,22.29,0.958757,360.664703,,20.0,,,0.001,
790,206.25,96,22.31,0.958694,278.359375,,20.0,,,0.001,
791,176.62,86,22.33,0.958678,242.701996,,20.0,,,0.001,
792,163.99,86,22.35,0.958656,192.314728,,20.0,,,0.001,
793,177.34,90,22.37,0.958658,221.315491,,20.0,,,0.001,
794,274.14,120,22.39,0.958647,355.772186,,20.0,,,0.001,
795,187.03,87,22.41,0.958627,248.029999,,20.0,,,0.001,
796,174.36,90,22.43,0.958604,210.374161,,20.0,,,0.001,
797,296.52,131,22.45,0.958595,392.212555,,20.0,,,0.001,
798,155.71,78,22.47,0.958575,191.645157,,20.0,,,0.001,
799,127.79,70,22.48,0.958544,137.308182,,20.0,,,0.001,
800,197.14,97,22.5,0.958518,250.075592,,20.0,,,0.001,
801,289.75,116,22.6,0.958504,410.69342,,20.0,,,0.001,
802,154.09,78,22.62,0.95848,189.868088,,20.0,,,0.001,
803,197.29,101,22.64,0.958495,251.009033,,20.0,,,0.001,
804,165.79,84,22.66,0.958508,206.610168,,20.0,,,0.001,
805,155.86,77,22.67,0.958527,203.11438,,20.0,,,0.001,
806,287.81,113,22.7,0.958578,415.275085,,20.0,,,0.001,
807,138.12,76,22.71,0.958617,152.707779,,20.0,,,0.001,
808,176.83,91,22.73,0.958652,214.715195,,20.0,,,0.001,
809,142.7,75,22.75,0.958686,167.117218,,20.0,,,0.001,
810,190.61,93,22.77,0.95873,249.245209,,20.0,,,0.001,
811,188.31,94,22.79,0.95881,248.005569,,20.0,,,0.001,
812,139.52,76,22.8,0.958915,164.211624,,20.0,,,0.001,
813,142.06,74,22.82,0.95905,179.069519,,20.0,,,0.001,
814,159.81,79,22.83,0.959167,205.144348,,20.0,,,0.001,
815,203.69,104,22.85,0.959289,252.634583,,20.0,,,0.001,
816,168.21,81,22.87,0.959377,215.480225,,20.0,,,0.001,
817,196.28,107,22.89,0.959516,245.652893,,20.0,,,0.001,
818,201.59,103,22.91,0.959706,260.544189,,20.0,,,0.001,
