episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
417,40.1,23,2.87,0.963263,,,,,,0.001,0.001
418,38.16,22,2.87,0.963263,,,,,,0.001,0.001
419,36.9,21,2.88,0.963263,,,,,,0.001,0.001
420,38.59,22,2.89,0.963128,0.02371,4.813344,,8.794998,1.362325,0.001,0.001
421,36.88,21,2.89,0.963128,,,,,,0.001,0.001
422,39.84,23,2.89,0.963128,,,,,,0.001,0.001
423,38.55,22,2.9,0.963128,,,,,,0.001,0.001
424,36.96,21,2.9,0.963128,,,,,,0.001,0.001
425,38.78,22,2.91,0.963009,0.012867,4.845649,,8.881378,1.35708,0.001,0.001
426,38.35,22,2.92,0.963009,,,,,,0.001,0.001
427,36.77,21,2.92,0.963009,,,,,,0.001,0.001
428,38.31,22,2.92,0.963009,,,,,,0.001,0.001
429,40.24,23,2.92,0.963009,,,,,,0.001,0.001
430,38.02,22,2.94,0.962896,-0.027222,4.895012,,8.960646,1.344361,0.001,0.001
431,38.83,22,2.94,0.962896,,,,,,0.001,0.001
432,40.04,23,2.94,0.962896,,,,,,0.001,0.001
433,41.55,24,2.95,0.962896,,,,,,0.001,0.001
434,37.89,22,2.95,0.962896,,,,,,0.001,0.001
435,38.98,22,2.96,0.962765,-0.191889,4.926279,,9.033247,1.351645,0.001,0.001
436,39.88,23,2.96,0.962765,,,,,,0.001,0.001
437,38.61,22,2.97,0.962765,,,,,,0.001,0.001
438,39.91,23,2.97,0.962765,,,,,,0.001,0.001
439,36.69,21,2.97,0.962765,,,,,,0.001,0.001
440,38.43,22,2.99,0.962621,-0.097093,5.002625,,9.124759,1.338263,0.001,0.001
441,40.34,23,2.99,0.962621,,,,,,0.001,0.001
442,38.62,22,2.99,0.962621,,,,,,0.001,0.001
443,39.97,23,3.0,0.962621,,,,,,0.001,0.001
444,40.01,23,3.0,0.962621,,,,,,0.001,0.001
445,38.1,22,3.01,0.962578,0.130296,5.038189,,9.205104,1.339098,0.001,0.001
446,38.18,22,3.02,0.962578,,,,,,0.001,0.001
447,38.69,22,3.02,0.962578,,,,,,0.001,0.001
448,38.7,22,3.02,0.962578,,,,,,0.001,0.001
449,36.85,21,3.02,0.962578,,,,,,0.001,0.001
450,36.87,21,3.04,0.96249,-0.113296,5.127046,,9.321835,1.328682,0.001,0.001
451,38.02,22,3.06,0.96249,,,,,,0.001,0.001
452,38.46,22,3.07,0.96249,,,,,,0.001,0.001
453,40.23,23,3.07,0.96249,,,,,,0.001,0.001
454,38.66,22,3.07,0.96249,,,,,,0.001,0.001
455,36.82,21,3.09,0.96242,0.018898,5.15777,,9.385432,1.324294,0.001,0.001
456,40.36,23,3.09,0.96242,,,,,,0.001,0.001
457,38.45,22,3.09,0.96242,,,,,,0.001,0.001
458,40.52,23,3.1,0.96242,,,,,,0.001,0.001
459,38.47,22,3.1,0.96242,,,,,,0.001,0.001
460,38.98,22,3.11,0.962356,-0.001246,5.223507,,9.452569,1.334993,0.001,0.001
461,39.94,23,3.12,0.962356,,,,,,0.001,0.001
462,38.75,22,3.12,0.962356,,,,,,0.001,0.001
463,40.01,23,3.12,0.962356,,,,,,0.001,0.001
464,39.96,23,3.13,0.962356,,,,,,0.001,0.001
465,38.57,22,3.14,0.962251,-0.174226,5.264576,,9.518581,1.32175,0.001,0.001
466,40.5,23,3.15,0.962251,,,,,,0.001,0.001
467,38.13,22,3.15,0.962251,,,,,,0.001,0.001
468,38.86,22,3.15,0.962251,,,,,,0.001,0.001
469,38.31,22,3.15,0.962251,,,,,,0.001,0.001
470,39.95,23,3.17,0.962135,-0.054901,5.342857,,9.607353,1.315938,0.001,0.001
471,38.59,22,3.17,0.962135,,,,,,0.001,0.001
472,38.45,22,3.17,0.962135,,,,,,0.001,0.001
473,38.72,22,3.18,0.962135,,,,,,0.001,0.001
474,38.27,22,3.18,0.962135,,,,,,0.001,0.001
475,38.64,22,3.19,0.962051,0.029091,5.411204,,9.710733,1.308432,0.001,0.001
476,38.35,22,3.2,0.962051,,,,,,0.001,0.001
477,38.76,22,3.2,0.962051,,,,,,0.001,0.001
478,39.0,22,3.2,0.962051,,,,,,0.001,0.001
479,36.94,21,3.21,0.962051,,,,,,0.001,0.001
480,38.91,22,3.22,0.961988,0.043105,5.50672,,9.800776,1.310459,0.001,0.001
481,40.13,23,3.22,0.961988,,,,,,0.001,0.001
482,38.79,22,3.23,0.961988,,,,,,0.001,0.001
483,39.76,23,3.23,0.961988,,,,,,0.001,0.001
484,38.6,22,3.23,0.961988,,,,,,0.001,0.001
485,38.05,22,3.25,0.96204,0.189704,5.48779,,9.866918,1.297529,0.001,0.001
486,38.33,22,3.25,0.96204,,,,,,0.001,0.001
487,38.57,22,3.25,0.96204,,,,,,0.001,0.001
488,37.05,21,3.26,0.96204,,,,,,0.001,0.001
489,36.84,21,3.26,0.96204,,,,,,0.001,0.001
490,38.55,22,3.27,0.962084,-0.009675,5.602069,,9.981971,1.288432,0.001,0.001
491,38.14,22,3.28,0.962084,,,,,,0.001,0.001
492,38.77,22,3.28,0.962084,,,,,,0.001,0.001
493,38.19,22,3.28,0.962084,,,,,,0.001,0.001
494,39.71,23,3.29,0.962084,,,,,,0.001,0.001
495,38.53,22,3.3,0.962154,0.095343,5.531885,,10.047218,1.282107,0.001,0.001
496,38.51,22,3.3,0.962154,,,,,,0.001,0.001
497,38.2,22,3.3,0.962154,,,,,,0.001,0.001
498,40.27,23,3.31,0.962154,,,,,,0.001,0.001
499,38.03,22,3.31,0.962154,,,,,,0.001,0.001
500,38.53,22,3.32,0.962305,0.13931,5.598757,,10.113174,1.279192,0.001,0.001
501,40.21,23,3.35,0.962305,,,,,,0.001,0.001
502,39.75,23,3.35,0.962305,,,,,,0.001,0.001
503,38.85,22,3.36,0.962305,,,,,,0.001,0.001
504,38.45,22,3.36,0.962305,,,,,,0.001,0.001
505,39.76,23,3.37,0.962464,0.041077,5.716672,,10.19663,1.280508,0.001,0.001
506,38.15,22,3.38,0.962464,,,,,,0.001,0.001
507,38.57,22,3.38,0.962464,,,,,,0.001,0.001
508,39.76,23,3.38,0.962464,,,,,,0.001,0.001
509,39.78,23,3.38,0.962464,,,,,,0.001,0.001
510,38.75,22,3.4,0.962643,0.165858,5.717734,,10.275221,1.270228,0.001,0.001
511,36.29,21,3.4,0.962643,,,,,,0.001,0.001
512,38.47,22,3.4,0.962643,,,,,,0.001,0.001
513,38.3,22,3.41,0.962643,,,,,,0.001,0.001
514,38.73,22,3.41,0.962643,,,,,,0.001,0.001
515,38.44,22,3.42,0.962794,-0.045562,5.947035,,10.368621,1.259191,0.001,0.001
516,38.87,22,3.42,0.962794,,,,,,0.001,0.001
517,39.78,23,3.43,0.962794,,,,,,0.001,0.001
518,41.6,24,3.43,0.962794,,,,,,0.001,0.001
519,38.77,22,3.43,0.962794,,,,,,0.001,0.001
520,38.25,22,3.45,0.962938,0.02668,5.878151,,10.431299,1.26837,0.001,0.001
521,38.71,22,3.45,0.962938,,,,,,0.001,0.001
522,36.9,21,3.45,0.962938,,,,,,0.001,0.001
523,38.3,22,3.45,0.962938,,,,,,0.001,0.001
524,39.91,23,3.46,0.962938,,,,,,0.001,0.001
525,39.67,23,3.47,0.963112,0.144902,5.931078,,10.518823,1.254124,0.001,0.001
526,40.58,23,3.47,0.963112,,,,,,0.001,0.001
527,38.49,22,3.48,0.963112,,,,,,0.001,0.001
528,38.81,22,3.48,0.963112,,,,,,0.001,0.001
529,38.68,22,3.48,0.963112,,,,,,0.001,0.001
530,38.6,22,3.49,0.963219,-0.414156,6.095405,,10.596354,1.264711,0.001,0.001
531,39.7,23,3.5,0.963219,,,,,,0.001,0.001
532,40.08,23,3.5,0.963219,,,,,,0.001,0.001
533,38.57,22,3.5,0.963219,,,,,,0.001,0.001
534,41.7,24,3.51,0.963219,,,,,,0.001,0.001
535,39.86,23,3.52,0.963238,-0.283091,5.954044,,10.660251,1.253253,0.001,0.001
536,38.53,22,3.52,0.963238,,,,,,0.001,0.001
537,36.92,21,3.52,0.963238,,,,,,0.001,0.001
538,40.21,23,3.53,0.963238,,,,,,0.001,0.001
539,38.01,22,3.53,0.963238,,,,,,0.001,0.001
540,40.07,23,3.54,0.963222,-0.090016,6.124724,,10.759656,1.24167,0.001,0.001
541,36.71,21,3.55,0.963222,,,,,,0.001,0.001
542,38.6,22,3.55,0.963222,,,,,,0.001,0.001
543,38.07,22,3.55,0.963222,,,,,,0.001,0.001
544,39.97,23,3.55,0.963222,,,,,,0.001,0.001
545,36.7,21,3.57,0.963227,0.065443,6.223141,,10.851204,1.227796,0.001,0.001
546,38.43,22,3.57,0.963227,,,,,,0.001,0.001
547,38.3,22,3.57,0.963227,,,,,,0.001,0.001
548,36.82,21,3.57,0.963227,,,,,,0.001,0.001
549,38.22,22,3.58,0.963227,,,,,,0.001,0.001
550,38.76,22,3.59,0.963282,0.175074,6.291588,,10.929887,1.227703,0.001,0.001
551,39.58,23,3.62,0.963282,,,,,,0.001,0.001
552,38.15,22,3.62,0.963282,,,,,,0.001,0.001
553,38.13,22,3.62,0.963282,,,,,,0.001,0.001
554,36.75,21,3.63,0.963282,,,,,,0.001,0.001
555,40.19,23,3.64,0.96334,0.025662,6.295343,,11.000042,1.219137,0.001,0.001
556,41.32,24,3.64,0.96334,,,,,,0.001,0.001
557,36.93,21,3.64,0.96334,,,,,,0.001,0.001
558,40.11,23,3.65,0.96334,,,,,,0.001,0.001
559,36.4,21,3.65,0.96334,,,,,,0.001,0.001
560,38.29,22,3.66,0.963367,-0.079022,6.296343,,11.070637,1.216614,0.001,0.001
561,39.65,23,3.67,0.963367,,,,,,0.001,0.001
562,38.24,22,3.67,0.963367,,,,,,0.001,0.001
563,38.24,22,3.67,0.963367,,,,,,0.001,0.001
564,41.45,24,3.67,0.963367,,,,,,0.001,0.001
565,37.94,22,3.69,0.963381,-0.060721,6.345922,,11.159549,1.21063,0.001,0.001
566,40.09,23,3.69,0.963381,,,,,,0.001,0.001
567,38.53,22,3.69,0.963381,,,,,,0.001,0.001
568,39.64,23,3.7,0.963381,,,,,,0.001,0.001
569,38.18,22,3.7,0.963381,,,,,,0.001,0.001
570,39.65,23,3.71,0.963404,0.052081,6.410168,,11.232415,1.211041,0.001,0.001
571,38.59,22,3.71,0.963404,,,,,,0.001,0.001
572,38.51,22,3.72,0.963404,,,,,,0.001,0.001
573,39.7,23,3.72,0.963404,,,,,,0.001,0.001
574,40.04,23,3.72,0.963404,,,,,,0.001,0.001
575,39.67,23,3.73,0.963433,0.017374,6.50551,,11.316324,1.210026,0.001,0.001
576,40.1,23,3.74,0.963433,,,,,,0.001,0.001
577,36.71,21,3.74,0.963433,,,,,,0.001,0.001
578,38.27,22,3.74,0.963433,,,,,,0.001,0.001
579,38.56,22,3.75,0.963433,,,,,,0.001,0.001
580,38.58,22,3.76,0.963448,-0.04089,6.635271,,11.392804,1.202091,0.001,0.001
581,39.78,23,3.76,0.963448,,,,,,0.001,0.001
582,39.78,23,3.76,0.963448,,,,,,0.001,0.001
583,37.93,22,3.77,0.963448,,,,,,0.001,0.001
584,39.91,23,3.77,0.963448,,,,,,0.001,0.001
585,39.77,23,3.78,0.963444,-0.06357,6.573878,,11.449981,1.194814,0.001,0.001
586,39.9,23,3.79,0.963444,,,,,,0.001,0.001
587,38.59,22,3.79,0.963444,,,,,,0.001,0.001
588,39.54,23,3.79,0.963444,,,,,,0.001,0.001
589,38.13,22,3.8,0.963444,,,,,,0.001,0.001
590,39.98,23,3.81,0.963438,-0.005104,6.679955,,11.530177,1.193053,0.001,0.001
591,41.07,24,3.81,0.963438,,,,,,0.001,0.001
592,36.94,21,3.82,0.963438,,,,,,0.001,0.001
593,40.34,23,3.82,0.963438,,,,,,0.001,0.001
594,38.27,22,3.82,0.963438,,,,,,0.001,0.001
595,40.07,23,3.83,0.963432,-0.002211,6.759978,,11.607331,1.193402,0.001,0.001
596,39.74,23,3.84,0.963432,,,,,,0.001,0.001
597,38.65,22,3.84,0.963432,,,,,,0.001,0.001
598,39.75,23,3.84,0.963432,,,,,,0.001,0.001
599,38.16,22,3.85,0.963432,,,,,,0.001,0.001
600,38.12,22,3.86,0.963425,-0.016506,6.826346,,11.692008,1.179874,0.001,0.001
601,38.48,22,3.89,0.963425,,,,,,0.001,0.001
602,39.92,23,3.89,0.963425,,,,,,0.001,0.001
603,40.03,23,3.89,0.963425,,,,,,0.001,0.001
604,38.53,22,3.9,0.963425,,,,,,0.001,0.001
605,38.63,22,3.91,0.96344,0.060092,6.929938,,11.767456,1.186275,0.001,0.001
606,38.21,22,3.91,0.96344,,,,,,0.001,0.001
607,38.06,22,3.92,0.96344,,,,,,0.001,0.001
608,39.96,23,3.92,0.96344,,,,,,0.001,0.001
609,38.49,22,3.92,0.96344,,,,,,0.001,0.001
610,40.04,23,3.94,0.963453,-0.011363,6.948394,,11.842017,1.174077,0.001,0.001
611,38.61,22,3.94,0.963453,,,,,,0.001,0.001
612,41.43,24,3.94,0.963453,,,,,,0.001,0.001
613,40.12,23,3.95,0.963453,,,,,,0.001,0.001
614,38.7,22,3.95,0.963453,,,,,,0.001,0.001
615,39.68,23,3.96,0.963465,-0.001953,6.958387,,11.917804,1.180332,0.001,0.001
616,39.56,23,3.97,0.963465,,,,,,0.001,0.001
617,41.1,24,3.97,0.963465,,,,,,0.001,0.001
618,37.96,22,3.97,0.963465,,,,,,0.001,0.001
619,39.78,23,3.97,0.963465,,,,,,0.001,0.001
620,39.85,23,3.99,0.963448,-0.064725,6.982922,,11.987587,1.161893,0.001,0.001
621,38.54,22,3.99,0.963448,,,,,,0.001,0.001
622,39.81,23,3.99,0.963448,,,,,,0.001,0.001
623,37.95,22,4.0,0.963448,,,,,,0.001,0.001
624,36.63,21,4.0,0.963448,,,,,,0.001,0.001
625,38.48,22,4.01,0.963385,-0.139814,7.226701,,12.071404,1.15336,0.001,0.001
626,42.48,25,4.02,0.963385,,,,,,0.001,0.001
627,38.64,22,4.02,0.963385,,,,,,0.001,0.001
628,40.01,23,4.02,0.963385,,,,,,0.001,0.001
629,38.51,22,4.02,0.963385,,,,,,0.001,0.001
630,36.85,21,4.04,0.963339,0.043828,7.141603,,12.148617,1.160123,0.001,0.001
631,39.87,23,4.04,0.963339,,,,,,0.001,0.001
632,38.8,22,4.04,0.963339,,,,,,0.001,0.001
633,39.77,23,4.04,0.963339,,,,,,0.001,0.001
634,38.36,22,4.05,0.963339,,,,,,0.001,0.001
635,39.93,23,4.06,0.963233,-0.217497,7.250347,,12.20898,1.157774,0.001,0.001
636,38.25,22,4.06,0.963233,,,,,,0.001,0.001
637,38.02,22,4.07,0.963233,,,,,,0.001,0.001
638,36.71,21,4.07,0.963233,,,,,,0.001,0.001
639,37.65,22,4.07,0.963233,,,,,,0.001,0.001
640,38.32,22,4.08,0.963142,0.011389,7.396623,,12.299533,1.128743,0.001,0.001
641,39.66,23,4.09,0.963142,,,,,,0.001,0.001
642,38.26,22,4.09,0.963142,,,,,,0.001,0.001
643,39.71,23,4.09,0.963142,,,,,,0.001,0.001
644,36.86,21,4.09,0.963142,,,,,,0.001,0.001
645,39.58,23,4.11,0.963094,0.093358,7.391773,,12.353917,1.136385,0.001,0.001
646,39.6,23,4.11,0.963094,,,,,,0.001,0.001
647,39.69,23,4.11,0.963094,,,,,,0.001,0.001
648,40.44,23,4.12,0.963094,,,,,,0.001,0.001
649,39.14,23,4.12,0.963094,,,,,,0.001,0.001
650,38.51,22,4.13,0.963024,-0.096689,7.396848,,12.431231,1.138811,0.001,0.001
651,39.43,23,4.16,0.963024,,,,,,0.001,0.001
652,38.34,22,4.16,0.963024,,,,,,0.001,0.001
653,39.53,23,4.16,0.963024,,,,,,0.001,0.001
654,38.51,22,4.17,0.963024,,,,,,0.001,0.001
655,38.54,22,4.18,0.962947,-0.07475,7.535322,,12.511848,1.12999,0.001,0.001
656,40.97,24,4.18,0.962947,,,,,,0.001,0.001
657,38.42,22,4.18,0.962947,,,,,,0.001,0.001
658,38.81,22,4.19,0.962947,,,,,,0.001,0.001
659,39.67,23,4.19,0.962947,,,,,,0.001,0.001
660,41.17,24,4.2,0.962871,-0.021965,7.481671,,12.57479,1.134358,0.001,0.001
661,37.98,22,4.21,0.962871,,,,,,0.001,0.001
662,40.97,24,4.21,0.962871,,,,,,0.001,0.001
663,38.71,22,4.21,0.962871,,,,,,0.001,0.001
664,38.33,22,4.22,0.962871,,,,,,0.001,0.001
665,39.36,23,4.23,0.962806,0.007556,7.576187,,12.654633,1.118814,0.001,0.001
666,38.49,22,4.23,0.962806,,,,,,0.001,0.001
667,38.09,22,4.24,0.962806,,,,,,0.001,0.001
668,41.22,24,4.24,0.962806,,,,,,0.001,0.001
669,39.51,23,4.24,0.962806,,,,,,0.001,0.001
670,36.09,21,4.26,0.962754,0.029809,7.667478,,12.738533,1.108357,0.001,0.001
671,38.25,22,4.26,0.962754,,,,,,0.001,0.001
672,40.34,23,4.26,0.962754,,,,,,0.001,0.001
673,39.72,23,4.27,0.962754,,,,,,0.001,0.001
674,37.76,22,4.27,0.962754,,,,,,0.001,0.001
675,38.77,22,4.28,0.962643,-0.119841,7.799041,,12.801971,1.116929,0.001,0.001
676,39.82,23,4.29,0.962643,,,,,,0.001,0.001
677,39.89,23,4.29,0.962643,,,,,,0.001,0.001
678,38.34,22,4.29,0.962643,,,,,,0.001,0.001
679,38.23,22,4.3,0.962643,,,,,,0.001,0.001
680,36.42,21,4.31,0.962576,0.067103,7.887351,,12.874567,1.104391,0.001,0.001
681,38.03,22,4.31,0.962576,,,,,,0.001,0.001
682,42.98,25,4.32,0.962576,,,,,,0.001,0.001
683,39.68,23,4.32,0.962576,,,,,,0.001,0.001
684,42.51,25,4.32,0.962576,,,,,,0.001,0.001
685,38.07,22,4.34,0.962495,-0.160674,7.706024,,12.953123,1.110298,0.001,0.001
686,39.81,23,4.34,0.962495,,,,,,0.001,0.001
687,36.81,21,4.34,0.962495,,,,,,0.001,0.001
688,39.96,23,4.35,0.962495,,,,,,0.001,0.001
689,38.53,22,4.35,0.962495,,,,,,0.001,0.001
690,39.59,23,4.36,0.962447,0.105766,7.996037,,13.012468,1.102849,0.001,0.001
691,39.89,23,4.36,0.962447,,,,,,0.001,0.001
692,38.61,22,4.37,0.962447,,,,,,0.001,0.001
693,40.0,23,4.37,0.962447,,,,,,0.001,0.001
694,39.34,23,4.37,0.962447,,,,,,0.001,0.001
695,38.37,22,4.38,0.962348,-0.244948,8.031775,,13.101253,1.100553,0.001,0.001
696,38.11,22,4.39,0.962348,,,,,,0.001,0.001
697,39.78,23,4.39,0.962348,,,,,,0.001,0.001
698,38.14,22,4.39,0.962348,,,,,,0.001,0.001
699,39.57,23,4.4,0.962348,,,,,,0.001,0.001
700,39.92,23,4.41,0.962231,-0.103447,8.060715,,13.162123,1.090061,0.001,0.001
701,38.09,22,4.43,0.962231,,,,,,0.001,0.001
702,37.59,22,4.44,0.962231,,,,,,0.001,0.001
703,39.89,23,4.44,0.962231,,,,,,0.001,0.001
704,37.68,22,4.44,0.962231,,,,,,0.001,0.001
705,36.86,21,4.46,0.962115,-0.030113,8.241879,,13.242864,1.070083,0.001,0.001
706,38.62,22,4.46,0.962115,,,,,,0.001,0.001
707,42.29,25,4.46,0.962115,,,,,,0.001,0.001
708,39.69,23,4.47,0.962115,,,,,,0.001,0.001
709,38.2,22,4.47,0.962115,,,,,,0.001,0.001
710,38.51,22,4.48,0.961985,-0.106891,8.167588,,13.310121,1.087137,0.001,0.001
711,38.04,22,4.48,0.961985,,,,,,0.001,0.001
712,37.95,22,4.49,0.961985,,,,,,0.001,0.001
713,38.09,22,4.49,0.961985,,,,,,0.001,0.001
714,38.58,22,4.49,0.961985,,,,,,0.001,0.001
715,39.82,23,4.5,0.961888,0.069419,8.360103,,13.384853,1.071885,0.001,0.001
716,37.99,22,4.51,0.961888,,,,,,0.001,0.001
717,36.57,21,4.51,0.961888,,,,,,0.001,0.001
718,39.65,23,4.51,0.961888,,,,,,0.001,0.001
719,38.68,22,4.52,0.961888,,,,,,0.001,0.001
720,38.2,22,4.53,0.961784,-0.071635,8.496056,,13.461774,1.065807,0.001,0.001
721,40.88,24,4.53,0.961784,,,,,,0.001,0.001
722,39.64,23,4.54,0.961784,,,,,,0.001,0.001
723,40.79,24,4.54,0.961784,,,,,,0.001,0.001
724,36.84,21,4.54,0.961784,,,,,,0.001,0.001
725,36.55,21,4.55,0.961661,-0.13323,8.396289,,13.52364,1.062066,0.001,0.001
726,38.44,22,4.56,0.961661,,,,,,0.001,0.001
727,38.15,22,4.56,0.961661,,,,,,0.001,0.001
728,38.43,22,4.56,0.961661,,,,,,0.001,0.001
729,38.62,22,4.57,0.961661,,,,,,0.001,0.001
730,38.23,22,4.58,0.961553,0.009494,8.64103,,13.599771,1.064925,0.001,0.001
731,39.64,23,4.58,0.961553,,,,,,0.001,0.001
732,38.65,22,4.58,0.961553,,,,,,0.001,0.001
733,38.82,22,4.59,0.961553,,,,,,0.001,0.001
734,38.02,22,4.59,0.961553,,,,,,0.001,0.001
735,42.73,25,4.6,0.961444,-0.040974,8.516752,,13.665361,1.070837,0.001,0.001
736,39.84,23,4.61,0.961444,,,,,,0.001,0.001
737,38.11,22,4.61,0.961444,,,,,,0.001,0.001
738,38.11,22,4.61,0.961444,,,,,,0.001,0.001
739,39.71,23,4.62,0.961444,,,,,,0.001,0.001
740,38.12,22,4.63,0.961337,-0.027427,8.652186,,13.74437,1.052962,0.001,0.001
741,39.19,23,4.63,0.961337,,,,,,0.001,0.001
742,40.57,24,4.63,0.961337,,,,,,0.001,0.001
743,36.11,21,4.64,0.961337,,,,,,0.001,0.001
744,39.01,23,4.64,0.961337,,,,,,0.001,0.001
745,37.84,22,4.65,0.961271,0.123424,8.587499,,13.833291,1.02749,0.001,0.001
746,36.43,21,4.66,0.961271,,,,,,0.001,0.001
747,39.34,23,4.66,0.961271,,,,,,0.001,0.001
748,37.75,22,4.66,0.961271,,,,,,0.001,0.001
749,41.07,24,4.66,0.961271,,,,,,0.001,0.001
750,38.29,22,4.68,0.96116,-0.220369,8.746533,,13.888144,1.035055,0.001,0.001
751,39.55,23,4.7,0.96116,,,,,,0.001,0.001
752,39.82,23,4.71,0.96116,,,,,,0.001,0.001
753,38.08,22,4.71,0.96116,,,,,,0.001,0.001
754,38.03,22,4.71,0.96116,,,,,,0.001,0.001
755,37.79,22,4.73,0.961033,-0.198143,8.857141,,13.949025,1.03422,0.001,0.001
756,39.82,23,4.73,0.961033,,,,,,0.001,0.001
757,35.09,20,4.73,0.961033,,,,,,0.001,0.001
758,39.57,23,4.73,0.961033,,,,,,0.001,0.001
759,38.08,22,4.74,0.961033,,,,,,0.001,0.001
760,37.51,22,4.75,0.960914,-0.010031,9.043621,,14.030463,1.022304,0.001,0.001
761,37.75,22,4.75,0.960914,,,,,,0.001,0.001
762,36.28,21,4.76,0.960914,,,,,,0.001,0.001
763,39.44,23,4.76,0.960914,,,,,,0.001,0.001
764,39.99,23,4.76,0.960914,,,,,,0.001,0.001
765,41.37,24,4.77,0.960803,-0.021542,8.935483,,14.10379,1.029368,0.001,0.001
766,39.45,23,4.78,0.960803,,,,,,0.001,0.001
767,40.15,23,4.78,0.960803,,,,,,0.001,0.001
768,42.62,25,4.78,0.960803,,,,,,0.001,0.001
769,38.57,22,4.79,0.960803,,,,,,0.001,0.001
770,38.77,22,4.8,0.960784,0.162698,8.977804,,14.159787,1.046629,0.001,0.001
771,39.81,23,4.8,0.960784,,,,,,0.001,0.001
772,40.92,24,4.81,0.960784,,,,,,0.001,0.001
773,36.84,22,4.81,0.960784,,,,,,0.001,0.001
774,37.88,22,4.81,0.960784,,,,,,0.001,0.001
775,40.24,23,4.83,0.960792,0.077777,9.055146,,14.236182,1.01834,0.001,0.001
776,38.26,22,4.83,0.960792,,,,,,0.001,0.001
777,39.26,23,4.83,0.960792,,,,,,0.001,0.001
778,37.9,22,4.83,0.960792,,,,,,0.001,0.001
779,42.54,25,4.84,0.960792,,,,,,0.001,0.001
780,34.39,20,4.85,0.960788,-0.048119,9.189057,,14.316435,1.005614,0.001,0.001
781,42.69,25,4.85,0.960788,,,,,,0.001,0.001
782,39.6,23,4.86,0.960788,,,,,,0.001,0.001
783,39.35,23,4.86,0.960788,,,,,,0.001,0.001
784,38.19,22,4.86,0.960788,,,,,,0.001,0.001
785,42.36,25,4.88,0.960716,-0.188596,8.928394,,14.383324,1.025986,0.001,0.001
786,36.88,21,4.88,0.960716,,,,,,0.001,0.001
787,39.6,23,4.88,0.960716,,,,,,0.001,0.001
788,39.68,23,4.88,0.960716,,,,,,0.001,0.001
789,38.14,22,4.89,0.960716,,,,,,0.001,0.001
790,39.18,23,4.9,0.960691,0.053712,9.355376,,14.450447,1.007188,0.001,0.001
791,36.86,21,4.9,0.960691,,,,,,0.001,0.001
792,39.75,23,4.91,0.960691,,,,,,0.001,0.001
793,38.02,22,4.91,0.960691,,,,,,0.001,0.001
794,37.82,22,4.91,0.960691,,,,,,0.001,0.001
795,36.44,21,4.92,0.960653,-0.088947,9.567086,,14.524282,0.992768,0.001,0.001
796,38.12,22,4.93,0.960653,,,,,,0.001,0.001
797,37.86,22,4.93,0.960653,,,,,,0.001,0.001
798,42.21,25,4.93,0.960653,,,,,,0.001,0.001
799,36.61,21,4.94,0.960653,,,,,,0.001,0.001
800,40.96,24,4.95,0.960558,-0.333988,9.333978,,14.587683,0.99899,0.001,0.001
801,38.06,22,4.97,0.960558,,,,,,0.001,0.001
802,38.7,22,4.98,0.960558,,,,,,0.001,0.001
803,40.08,23,4.98,0.960558,,,,,,0.001,0.001
804,41.33,24,4.98,0.960558,,,,,,0.001,0.001
805,37.64,22,5.0,0.960528,0.129684,9.597643,,14.656861,1.005564,0.001,0.001
806,34.71,20,5.0,0.960528,,,,,,0.001,0.001
807,38.33,22,5.0,0.960528,,,,,,0.001,0.001
808,37.86,22,5.0,0.960528,,,,,,0.001,0.001
809,41.22,24,5.01,0.960528,,,,,,0.001,0.001
810,41.09,24,5.02,0.960437,-0.1466,9.666742,,14.734307,0.988412,0.001,0.001
811,39.65,23,5.02,0.960437,,,,,,0.001,0.001
812,39.88,23,5.03,0.960437,,,,,,0.001,0.001
813,40.08,23,5.03,0.960437,,,,,,0.001,0.001
814,39.48,23,5.03,0.960437,,,,,,0.001,0.001
815,42.42,25,5.05,0.960407,0.157341,9.402329,,14.793128,1.007284,0.001,0.001
816,38.65,22,5.05,0.960407,,,,,,0.001,0.001
817,41.18,24,5.05,0.960407,,,,,,0.001,0.001
818,39.78,23,5.05,0.960407,,,,,,0.001,0.001
819,36.9,21,5.06,0.960407,,,,,,0.001,0.001
820,37.96,22,5.07,0.960364,-0.058539,9.824728,,14.853086,0.991754,0.001,0.001
821,41.16,24,5.07,0.960364,,,,,,0.001,0.001
822,37.85,22,5.08,0.960364,,,,,,0.001,0.001
823,39.82,23,5.08,0.960364,,,,,,0.001,0.001
824,39.48,23,5.08,0.960364,,,,,,0.001,0.001
825,42.21,25,5.09,0.960374,0.082521,9.522469,,14.939909,0.990462,0.001,0.001
826,38.09,22,5.1,0.960374,,,,,,0.001,0.001
827,39.54,23,5.1,0.960374,,,,,,0.001,0.001
828,41.32,24,5.1,0.960374,,,,,,0.001,0.001
829,39.63,23,5.11,0.960374,,,,,,0.001,0.001
830,38.22,22,5.12,0.960355,-0.139755,9.855101,,14.995164,0.98411,0.001,0.001
831,38.2,22,5.12,0.960355,,,,,,0.001,0.001
832,39.67,23,5.13,0.960355,,,,,,0.001,0.001
833,35.62,21,5.13,0.960355,,,,,,0.001,0.001
834,38.7,22,5.13,0.960355,,,,,,0.001,0.001
