episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
33,256.04,289,0.39,0.977813,,,,,,0.01,0.001
34,460.96,498,0.46,0.977813,,,,,,0.01,0.001
35,333.98,370,0.66,0.977045,-0.047769,5012.46582,,0.602374,,0.01,0.001
36,271.51,245,0.69,0.977045,,,,,,0.01,0.001
37,225.27,200,0.72,0.977045,,,,,,0.01,0.001
38,122.71,94,0.73,0.977045,,,,,,0.01,0.001
39,196.31,167,0.76,0.977045,,,,,,0.01,0.001
40,204.22,178,0.85,0.975382,-0.055856,4762.185059,,0.7946,,0.01,0.001
41,80.41,50,0.86,0.975382,,,,,,0.01,0.001
42,152.54,126,0.88,0.975382,,,,,,0.01,0.001
43,113.22,85,0.89,0.975382,,,,,,0.01,0.001
44,146.82,117,0.91,0.975382,,,,,,0.01,0.001
45,155.35,127,0.96,0.973049,-0.078137,3177.395996,,0.907073,,0.01,0.001
46,187.88,161,0.99,0.973049,,,,,,0.01,0.001
47,131.39,101,1.0,0.973049,,,,,,0.01,0.001
48,173.92,142,1.02,0.973049,,,,,,0.01,0.001
49,156.99,129,1.04,0.973049,,,,,,0.01,0.001
50,142.98,114,1.11,0.971779,0.053031,3628.673096,,0.971215,,0.01,0.001
51,224.18,196,1.45,0.971779,,,,,,0.01,0.001
52,176.58,145,1.56,0.971779,,,,,,0.01,0.001
53,165.85,137,1.59,0.971779,,,,,,0.01,0.001
54,371.28,346,1.65,0.971779,,,,,,0.01,0.001
55,198.45,172,1.76,0.969776,-0.067922,5261.811035,,1.017635,,0.01,0.001
56,987.94,1000,1.89,0.969776,,,,,,0.01,0.001
57,399.06,372,1.94,0.969776,,,,,,0.01,0.001
58,233.39,209,1.97,0.969776,,,,,,0.01,0.001
59,207.61,179,2.0,0.969776,,,,,,0.01,0.001
60,937.79,922,2.35,0.968455,0.034283,7659.385742,,1.042673,,0.01,0.001
61,564.76,610,2.43,0.968455,,,,,,0.01,0.001
62,193.48,165,2.45,0.968455,,,,,,0.01,0.001
63,443.82,416,2.51,0.968455,,,,,,0.01,0.001
64,255.0,226,2.54,0.968455,,,,,,0.01,0.001
65,987.18,1000,2.88,0.967069,-0.014701,6945.875,,1.102985,,0.01,0.001
66,236.74,270,2.91,0.967069,,,,,,0.01,0.001
67,214.37,249,2.95,0.967069,,,,,,0.01,0.001
68,277.27,316,2.99,0.967069,,,,,,0.01,0.001
69,399.04,437,3.05,0.967069,,,,,,0.01,0.001
70,313.53,286,3.22,0.96611,0.0211,4577.175293,,1.140495,,0.01,0.001
71,237.02,276,3.25,0.96611,,,,,,0.01,0.001
72,171.03,206,3.28,0.96611,,,,,,0.01,0.001
73,259.12,298,3.32,0.96611,,,,,,0.01,0.001
74,176.79,205,3.35,0.96611,,,,,,0.01,0.001
75,317.92,356,3.51,0.965481,0.014712,3530.955322,,1.197298,,0.01,0.001
76,357.4,394,3.56,0.965481,,,,,,0.01,0.001
77,201.66,237,3.59,0.965481,,,,,,0.01,0.001
78,466.28,513,3.66,0.965481,,,,,,0.01,0.001
79,287.49,326,3.71,0.965481,,,,,,0.01,0.001
80,768.68,815,4.01,0.965014,0.00552,5575.055664,,1.29335,,0.01,0.001
81,202.23,174,4.04,0.965014,,,,,,0.01,0.001
82,214.55,184,4.06,0.965014,,,,,,0.01,0.001
83,125.65,87,4.07,0.965014,,,,,,0.01,0.001
84,528.54,514,4.14,0.965014,,,,,,0.01,0.001
85,548.5,520,4.34,0.964747,0.015233,6664.041992,,1.473787,,0.01,0.001
86,979.88,1000,4.48,0.964747,,,,,,0.01,0.001
87,990.5,1000,4.62,0.964747,,,,,,0.01,0.001
88,988.54,1000,4.76,0.964747,,,,,,0.01,0.001
89,952.2,939,4.91,0.964747,,,,,,0.01,0.001
90,504.14,489,5.37,0.964463,-0.001565,7991.755859,,1.517092,,0.01,0.001
91,660.28,639,5.45,0.964463,,,,,,0.01,0.001
92,652.9,631,5.54,0.964463,,,,,,0.01,0.001
93,1012.44,1000,5.67,0.964463,,,,,,0.01,0.001
94,562.22,543,5.75,0.964463,,,,,,0.01,0.001
95,407.39,386,6.07,0.964329,0.014392,7821.95752,,1.637031,,0.01,0.001
96,1008.54,1000,6.21,0.964329,,,,,,0.01,0.001
97,919.4,906,6.34,0.964329,,,,,,0.01,0.001
98,345.56,321,6.38,0.964329,,,,,,0.01,0.001
99,652.15,634,6.55,0.964329,,,,,,0.01,0.001
100,579.03,558,6.92,0.964193,0.000906,7895.74707,,1.737959,,0.01,0.001
101,1009.71,1000,8.09,0.964193,,,,,,0.01,0.001
102,1007.37,1000,8.23,0.964193,,,,,,0.01,0.001
103,1012.02,1000,8.37,0.964193,,,,,,0.01,0.001
104,589.2,570,8.45,0.964193,,,,,,0.01,0.001
105,1006.34,1000,8.99,0.963971,-0.01369,8191.395996,,1.842506,,0.01,0.001
106,1008.74,1000,9.13,0.963971,,,,,,0.01,0.001
107,1011.81,1000,9.26,0.963971,,,,,,0.01,0.001
108,1016.44,1000,9.4,0.963971,,,,,,0.01,0.001
109,1008.89,1000,9.54,0.963971,,,,,,0.01,0.001
110,1009.27,1000,10.13,0.963708,-0.008205,8294.080078,,1.944728,,0.01,0.001
111,1008.46,1000,10.27,0.963708,,,,,,0.01,0.001
112,1007.96,1000,10.41,0.963708,,,,,,0.01,0.001
113,1015.65,1000,10.55,0.963708,,,,,,0.01,0.001
114,1007.78,1000,10.69,0.963708,,,,,,0.01,0.001
115,1005.86,1000,11.3,0.963612,0.012591,8248.754883,,2.047281,,0.01,0.001
116,1007.31,1000,11.45,0.963612,,,,,,0.01,0.001
117,1006.47,1000,11.61,0.963612,,,,,,0.01,0.001
118,1009.44,1000,11.75,0.963612,,,,,,0.01,0.001
119,1004.87,1000,11.89,0.963612,,,,,,0.01,0.001
120,1007.49,1000,12.47,0.963222,-0.026143,8189.007812,,2.151264,,0.01,0.001
121,1013.45,1000,12.61,0.963222,,,,,,0.01,0.001
122,1008.45,1000,12.75,0.963222,,,,,,0.01,0.001
123,1012.24,1000,12.89,0.963222,,,,,,0.01,0.001
124,1006.91,1000,13.03,0.963222,,,,,,0.01,0.001
125,1006.64,1000,13.62,0.962661,-0.0139,8193.763672,,2.25175,,0.01,0.001
126,1011.86,1000,13.76,0.962661,,,,,,0.01,0.001
127,1002.75,1000,13.9,0.962661,,,,,,0.01,0.001
128,1009.01,1000,14.04,0.962661,,,,,,0.01,0.001
129,1008.85,1000,14.18,0.962661,,,,,,0.01,0.001
130,1007.58,1000,14.75,0.962186,0.003082,8144.583984,,2.34605,,0.01,0.001
131,1004.53,1000,14.89,0.962186,,,,,,0.01,0.001
132,1002.13,1000,15.03,0.962186,,,,,,0.01,0.001
133,1002.67,1000,15.17,0.962186,,,,,,0.01,0.001
134,1004.9,1000,15.31,0.962186,,,,,,0.01,0.001
135,1007.12,1000,15.88,0.961859,0.007759,8102.762207,,2.43901,,0.01,0.001
136,1007.14,1000,16.02,0.961859,,,,,,0.01,0.001
137,1003.5,1000,16.16,0.961859,,,,,,0.01,0.001
138,1007.5,1000,16.3,0.961859,,,,,,0.01,0.001
139,1003.54,1000,16.44,0.961859,,,,,,0.01,0.001
140,1004.99,1000,17.04,0.961201,-0.025143,8067.668945,,2.541925,,0.01,0.001
141,1006.24,1000,17.18,0.961201,,,,,,0.01,0.001
142,1007.49,1000,17.32,0.961201,,,,,,0.01,0.001
143,1007.72,1000,17.46,0.961201,,,,,,0.01,0.001
144,1005.99,1000,17.59,0.961201,,,,,,0.01,0.001
145,1007.94,1000,18.17,0.96055,-0.004183,8060.674316,,2.660284,,0.01,0.001
146,1010.83,1000,18.32,0.96055,,,,,,0.01,0.001
147,1007.88,1000,18.46,0.96055,,,,,,0.01,0.001
148,1007.26,1000,18.59,0.96055,,,,,,0.01,0.001
149,1009.32,1000,18.73,0.96055,,,,,,0.01,0.001
150,1014.57,1000,19.32,0.959723,-0.015541,8089.707031,,2.771963,,0.01,0.001
151,844.02,830,20.47,0.959723,,,,,,0.01,0.001
152,1011.5,1000,20.61,0.959723,,,,,,0.01,0.001
153,476.84,457,20.68,0.959723,,,,,,0.01,0.001
154,1008.89,1000,20.82,0.959723,,,,,,0.01,0.001
155,1008.97,1000,21.34,0.958844,-0.006189,7894.949219,,2.878132,,0.01,0.001
156,565.04,546,21.42,0.958844,,,,,,0.01,0.001
157,537.61,518,21.49,0.958844,,,,,,0.01,0.001
158,781.02,765,21.6,0.958844,,,,,,0.01,0.001
159,659.9,641,21.77,0.958844,,,,,,0.01,0.001
160,654.09,636,22.17,0.958269,0.012124,7450.391602,,2.988693,,0.01,0.001
161,711.33,693,22.27,0.958269,,,,,,0.01,0.001
162,756.15,739,22.37,0.958269,,,,,,0.01,0.001
163,600.37,581,22.45,0.958269,,,,,,0.01,0.001
164,471.76,451,22.52,0.958269,,,,,,0.01,0.001
165,1013.15,1000,22.97,0.957787,0.001218,7605.303223,,3.094552,,0.01,0.001
166,1006.08,1000,23.11,0.957787,,,,,,0.01,0.001
167,1009.03,1000,23.25,0.957787,,,,,,0.01,0.001
168,1006.32,1000,23.41,0.957787,,,,,,0.01,0.001
169,1007.16,1000,23.55,0.957787,,,,,,0.01,0.001
170,676.36,661,24.05,0.957115,-0.014673,7887.849121,,3.185404,,0.01,0.001
171,1009.56,1000,24.19,0.957115,,,,,,0.01,0.001
172,1006.12,1000,24.33,0.957115,,,,,,0.01,0.001
173,1006.94,1000,24.47,0.957115,,,,,,0.01,0.001
174,1005.68,1000,24.61,0.957115,,,,,,0.01,0.001
175,1009.56,1000,25.17,0.956701,0.011723,7966.05127,,3.273133,,0.01,0.001
176,1008.2,1000,25.31,0.956701,,,,,,0.01,0.001
177,1004.81,1000,25.45,0.956701,,,,,,0.01,0.001
178,1005.47,1000,25.59,0.956701,,,,,,0.01,0.001
179,1010.67,1000,25.73,0.956701,,,,,,0.01,0.001
180,914.22,899,26.28,0.956338,0.001823,7937.369141,,3.367959,,0.01,0.001
181,1005.22,1000,26.42,0.956338,,,,,,0.01,0.001
182,1001.75,1000,26.56,0.956338,,,,,,0.01,0.001
183,1007.65,1000,26.7,0.956338,,,,,,0.01,0.001
184,1008.3,1000,26.84,0.956338,,,,,,0.01,0.001
185,1008.59,1000,27.43,0.956286,0.021981,7932.097656,,3.428455,,0.01,0.001
186,1003.74,1000,27.57,0.956286,,,,,,0.01,0.001
187,998.22,1000,27.71,0.956286,,,,,,0.01,0.001
188,999.06,1000,27.85,0.956286,,,,,,0.01,0.001
189,1002.36,1000,27.99,0.956286,,,,,,0.01,0.001
190,1005.65,1000,28.59,0.956094,-0.008947,7844.530273,,3.492569,,0.01,0.001
191,997.7,1000,28.73,0.956094,,,,,,0.01,0.001
192,997.51,1000,28.89,0.956094,,,,,,0.01,0.001
193,994.43,1000,29.03,0.956094,,,,,,0.01,0.001
194,1005.52,1000,29.16,0.956094,,,,,,0.01,0.001
195,997.18,1000,29.76,0.955921,-0.001734,7808.125,,3.522204,,0.01,0.001
196,541.73,528,29.83,0.955921,,,,,,0.01,0.001
197,999.68,1000,29.96,0.955921,,,,,,0.01,0.001
198,658.31,649,30.05,0.955921,,,,,,0.01,0.001
199,702.51,689,30.15,0.955921,,,,,,0.01,0.001
200,1006.81,1000,30.63,0.9556,-0.010933,7566.623535,,3.520702,,0.01,0.001
201,955.32,940,31.79,0.9556,,,,,,0.01,0.001
202,986.47,1000,31.93,0.9556,,,,,,0.01,0.001
203,318.31,296,31.97,0.9556,,,,,,0.01,0.001
204,987.82,1000,32.1,0.9556,,,,,,0.01,0.001
205,464.59,438,32.47,0.95506,-0.018795,7444.380859,,3.462359,,0.01,0.001
206,991.32,1000,32.61,0.95506,,,,,,0.01,0.001
207,216.93,171,32.63,0.95506,,,,,,0.01,0.001
208,999.47,1000,32.76,0.95506,,,,,,0.01,0.001
209,1007.13,1000,32.9,0.95506,,,,,,0.01,0.001
210,1000.75,1000,33.38,0.954673,0.004858,7754.634766,,3.605291,,0.01,0.001
211,984.17,1000,33.52,0.954673,,,,,,0.01,0.001
212,978.92,1000,33.65,0.954673,,,,,,0.01,0.001
213,982.55,1000,33.79,0.954673,,,,,,0.01,0.001
214,1019.22,1000,33.92,0.954673,,,,,,0.01,0.001
215,1021.65,1000,34.5,0.954275,-0.002485,7856.9375,,3.700813,,0.01,0.001
216,986.39,1000,34.64,0.954275,,,,,,0.01,0.001
217,974.19,1000,34.77,0.954275,,,,,,0.01,0.001
218,974.05,1000,34.91,0.954275,,,,,,0.01,0.001
219,970.1,1000,35.08,0.954275,,,,,,0.01,0.001
220,767.24,808,35.6,0.954136,0.013489,7356.875,,3.868801,,0.01,0.001
221,1017.67,1000,35.74,0.954136,,,,,,0.01,0.001
222,979.44,1000,35.87,0.954136,,,,,,0.01,0.001
223,960.23,1000,36.01,0.954136,,,,,,0.01,0.001
224,465.01,469,36.07,0.954136,,,,,,0.01,0.001
225,988.21,1000,36.6,0.953729,-0.019694,7527.398438,,3.926345,,0.01,0.001
226,969.88,1000,36.73,0.953729,,,,,,0.01,0.001
227,975.5,1000,36.87,0.953729,,,,,,0.01,0.001
228,419.41,391,36.92,0.953729,,,,,,0.01,0.001
229,433.11,381,36.97,0.953729,,,,,,0.01,0.001
230,987.28,1000,37.42,0.953206,-0.012619,7406.92041,,4.032727,,0.01,0.001
231,332.81,343,37.46,0.953206,,,,,,0.01,0.001
232,526.05,452,37.52,0.953206,,,,,,0.01,0.001
233,1003.4,1000,37.66,0.953206,,,,,,0.01,0.001
234,259.77,238,37.69,0.953206,,,,,,0.01,0.001
235,1093.14,936,38.06,0.9526,-0.011601,8347.823242,,4.018252,,0.01,0.001
236,68.89,73,38.07,0.9526,,,,,,0.01,0.001
237,323.14,213,38.09,0.9526,,,,,,0.01,0.001
238,64.43,72,38.1,0.9526,,,,,,0.01,0.001
239,432.94,366,38.15,0.9526,,,,,,0.01,0.001
240,476.67,437,38.3,0.951891,-0.013685,7307.937012,,3.963135,,0.01,0.001
241,481.53,398,38.35,0.951891,,,,,,0.01,0.001
242,254.97,256,38.39,0.951891,,,,,,0.01,0.001
243,575.59,461,38.45,0.951891,,,,,,0.01,0.001
244,939.35,885,38.57,0.951891,,,,,,0.01,0.001
245,250.57,209,38.78,0.95091,-0.029243,7921.348145,,4.168945,,0.01,0.001
246,216.61,211,38.81,0.95091,,,,,,0.01,0.001
247,376.8,355,38.86,0.95091,,,,,,0.01,0.001
248,288.79,231,38.89,0.95091,,,,,,0.01,0.001
249,348.91,276,38.93,0.95091,,,,,,0.01,0.001
250,271.7,222,39.06,0.950123,0.012591,6289.936523,,4.266003,,0.01,0.001
251,351.65,265,39.79,0.950123,,,,,,0.01,0.001
252,643.3,605,39.87,0.950123,,,,,,0.01,0.001
253,947.71,927,39.99,0.950123,,,,,,0.01,0.001
254,507.58,483,40.06,0.950123,,,,,,0.01,0.001
255,700.92,724,40.41,0.949469,0.006865,7364.804199,,4.521566,,0.01,0.001
256,381.11,338,40.46,0.949469,,,,,,0.01,0.001
257,696.41,677,40.55,0.949469,,,,,,0.01,0.001
258,748.66,691,40.64,0.949469,,,,,,0.01,0.001
259,976.05,1000,40.78,0.949469,,,,,,0.01,0.001
260,984.16,1000,41.23,0.948685,-0.012714,7513.461426,,4.752063,,0.01,0.001
261,981.23,1000,41.39,0.948685,,,,,,0.01,0.001
262,982.63,1000,41.52,0.948685,,,,,,0.01,0.001
263,974.49,1000,41.66,0.948685,,,,,,0.01,0.001
264,966.09,1000,41.79,0.948685,,,,,,0.01,0.001
265,966.12,1000,42.37,0.947615,-0.030224,7157.401367,,5.069949,,0.01,0.001
266,964.03,1000,42.51,0.947615,,,,,,0.01,0.001
267,962.09,1000,42.64,0.947615,,,,,,0.01,0.001
268,963.66,1000,42.78,0.947615,,,,,,0.01,0.001
269,970.05,1000,42.91,0.947615,,,,,,0.01,0.001
270,976.05,1000,43.47,0.946464,-0.01399,7089.321777,,5.182662,,0.01,0.001
271,973.5,1000,43.61,0.946464,,,,,,0.01,0.001
272,974.17,1000,43.75,0.946464,,,,,,0.01,0.001
273,961.92,1000,43.89,0.946464,,,,,,0.01,0.001
274,978.07,1000,44.02,0.946464,,,,,,0.01,0.001
275,776.15,761,44.54,0.945108,-0.022241,7158.912109,,5.335027,,0.01,0.001
276,974.66,1000,44.68,0.945108,,,,,,0.01,0.001
277,972.36,1000,44.81,0.945108,,,,,,0.01,0.001
278,973.09,1000,44.95,0.945108,,,,,,0.01,0.001
279,977.31,1000,45.08,0.945108,,,,,,0.01,0.001
280,972.78,1000,45.64,0.94403,0.009862,7140.433594,,5.449006,,0.01,0.001
281,987.41,1000,45.77,0.94403,,,,,,0.01,0.001
282,975.82,1000,45.91,0.94403,,,,,,0.01,0.001
283,973.49,1000,46.05,0.94403,,,,,,0.01,0.001
284,977.49,1000,46.18,0.94403,,,,,,0.01,0.001
285,989.64,1000,46.78,0.943642,0.040707,7151.161621,,5.618529,,0.01,0.001
286,973.5,1000,46.92,0.943642,,,,,,0.01,0.001
287,987.61,1000,47.05,0.943642,,,,,,0.01,0.001
288,980.11,1000,47.18,0.943642,,,,,,0.01,0.001
289,617.65,606,47.27,0.943642,,,,,,0.01,0.001
290,985.78,1000,47.8,0.942924,-0.025889,7134.934082,,5.748279,,0.01,0.001
291,876.02,869,47.92,0.942924,,,,,,0.01,0.001
292,760.72,754,48.02,0.942924,,,,,,0.01,0.001
293,755.57,744,48.12,0.942924,,,,,,0.01,0.001
294,992.39,1000,48.26,0.942924,,,,,,0.01,0.001
295,981.24,1000,48.77,0.942242,-0.00482,7135.122559,,5.917162,,0.01,0.001
296,477.54,461,48.83,0.942242,,,,,,0.01,0.001
297,354.64,337,48.87,0.942242,,,,,,0.01,0.001
298,436.06,417,48.93,0.942242,,,,,,0.01,0.001
299,646.69,639,49.02,0.942242,,,,,,0.01,0.001
300,375.93,356,49.25,0.941699,0.008229,6047.413086,,6.048024,,0.01,0.001
301,641.39,636,49.54,0.941699,,,,,,0.01,0.001
302,447.8,432,49.6,0.941699,,,,,,0.01,0.001
303,187.95,162,49.62,0.941699,,,,,,0.01,0.001
304,412.69,394,49.67,0.941699,,,,,,0.01,0.001
305,385.9,368,49.89,0.941044,-0.012184,5918.692871,,6.17425,,0.01,0.001
306,344.6,328,49.94,0.941044,,,,,,0.01,0.001
307,544.55,529,50.01,0.941044,,,,,,0.01,0.001
308,369.54,351,50.06,0.941044,,,,,,0.01,0.001
309,518.24,511,50.13,0.941044,,,,,,0.01,0.001
310,423.99,409,50.37,0.940722,0.021808,5963.937988,,6.297959,,0.01,0.001
311,577.67,568,50.44,0.940722,,,,,,0.01,0.001
312,347.88,332,50.49,0.940722,,,,,,0.01,0.001
313,986.75,1000,50.63,0.940722,,,,,,0.01,0.001
314,662.26,660,50.72,0.940722,,,,,,0.01,0.001
315,661.71,661,51.09,0.940726,0.022854,6558.171387,,6.428942,,0.01,0.001
316,979.72,1000,51.23,0.940726,,,,,,0.01,0.001
317,451.06,442,51.29,0.940726,,,,,,0.01,0.001
318,972.33,1000,51.43,0.940726,,,,,,0.01,0.001
319,977.12,1000,51.57,0.940726,,,,,,0.01,0.001
320,982.22,1000,52.1,0.940364,-0.026631,6845.337402,,6.529447,,0.01,0.001
321,965.85,1000,52.26,0.940364,,,,,,0.01,0.001
322,965.64,1000,52.4,0.940364,,,,,,0.01,0.001
323,965.72,1000,52.54,0.940364,,,,,,0.01,0.001
324,964.72,1000,52.67,0.940364,,,,,,0.01,0.001
325,967.3,1000,53.24,0.940695,0.046142,6797.179199,,6.614472,,0.01,0.001
326,954.76,1000,53.38,0.940695,,,,,,0.01,0.001
327,951.07,1000,53.52,0.940695,,,,,,0.01,0.001
328,954.96,1000,53.66,0.940695,,,,,,0.01,0.001
329,958.32,1000,53.8,0.940695,,,,,,0.01,0.001
330,955.29,1000,54.37,0.941019,-0.001185,6648.337891,,6.699762,,0.01,0.001
331,955.71,1000,54.51,0.941019,,,,,,0.01,0.001
332,954.15,1000,54.65,0.941019,,,,,,0.01,0.001
333,950.6,1000,54.78,0.941019,,,,,,0.01,0.001
334,950.44,1000,54.92,0.941019,,,,,,0.01,0.001
335,951.44,1000,55.5,0.941127,-0.013285,6577.383789,,6.79833,,0.01,0.001
336,942.51,1000,55.64,0.941127,,,,,,0.01,0.001
337,947.69,1000,55.78,0.941127,,,,,,0.01,0.001
338,947.01,1000,55.92,0.941127,,,,,,0.01,0.001
339,944.33,1000,56.05,0.941127,,,,,,0.01,0.001
340,945.78,1000,56.65,0.941058,-0.009696,6462.593262,,6.887545,,0.01,0.001
341,945.75,1000,56.79,0.941058,,,,,,0.01,0.001
342,955.28,1000,56.93,0.941058,,,,,,0.01,0.001
343,947.32,1000,57.09,0.941058,,,,,,0.01,0.001
344,943.63,1000,57.22,0.941058,,,,,,0.01,0.001
345,951.66,1000,57.8,0.940935,-0.003202,6512.15625,,6.993776,,0.01,0.001
346,945.54,1000,57.95,0.940935,,,,,,0.01,0.001
347,948.21,1000,58.1,0.940935,,,,,,0.01,0.001
348,942.38,1000,58.25,0.940935,,,,,,0.01,0.001
349,933.71,1000,58.39,0.940935,,,,,,0.01,0.001
350,945.35,1000,59.02,0.940799,-0.002081,6449.045898,,7.098951,,0.01,0.001
351,940.48,1000,60.25,0.940799,,,,,,0.01,0.001
352,945.96,1000,60.39,0.940799,,,,,,0.01,0.001
353,938.79,1000,60.53,0.940799,,,,,,0.01,0.001
354,940.78,1000,60.67,0.940799,,,,,,0.01,0.001
355,946.58,1000,61.24,0.94081,0.009139,6407.058105,,7.212177,,0.01,0.001
356,944.31,1000,61.38,0.94081,,,,,,0.01,0.001
357,950.71,1000,61.52,0.94081,,,,,,0.01,0.001
358,950.62,1000,61.66,0.94081,,,,,,0.01,0.001
359,946.71,1000,61.8,0.94081,,,,,,0.01,0.001
360,949.68,1000,62.38,0.940579,-0.01575,6427.421387,,7.375783,,0.01,0.001
361,963.58,1000,62.52,0.940579,,,,,,0.01,0.001
362,959.36,1000,62.66,0.940579,,,,,,0.01,0.001
363,958.77,1000,62.8,0.940579,,,,,,0.01,0.001
364,955.38,1000,62.94,0.940579,,,,,,0.01,0.001
365,946.99,1000,63.53,0.939739,-0.045368,6503.788574,,7.517617,,0.01,0.001
366,971.05,1000,63.67,0.939739,,,,,,0.01,0.001
367,966.13,1000,63.84,0.939739,,,,,,0.01,0.001
368,969.36,1000,63.98,0.939739,,,,,,0.01,0.001
369,871.62,887,64.11,0.939739,,,,,,0.01,0.001
370,967.97,1000,64.7,0.938489,-0.032572,6619.207031,,7.689361,,0.01,0.001
371,529.88,528,64.77,0.938489,,,,,,0.01,0.001
372,753.59,760,64.88,0.938489,,,,,,0.01,0.001
373,693.96,698,64.98,0.938489,,,,,,0.01,0.001
374,201.31,184,65.0,0.938489,,,,,,0.01,0.001
375,978.5,1000,65.42,0.937168,-0.014944,6233.321289,,7.833409,,0.01,0.001
376,213.35,193,65.45,0.937168,,,,,,0.01,0.001
377,532.13,528,65.52,0.937168,,,,,,0.01,0.001
378,398.2,388,65.57,0.937168,,,,,,0.01,0.001
379,693.04,696,65.67,0.937168,,,,,,0.01,0.001
380,444.23,436,65.92,0.936072,0.004721,5661.758301,,7.948229,,0.01,0.001
381,972.84,1000,66.06,0.936072,,,,,,0.01,0.001
382,965.91,1000,66.2,0.936072,,,,,,0.01,0.001
383,965.71,1000,66.34,0.936072,,,,,,0.01,0.001
384,954.7,1000,66.48,0.936072,,,,,,0.01,0.001
385,967.29,1000,67.08,0.935098,0.002797,6513.962402,,8.012953,,0.01,0.001
386,960.92,1000,67.22,0.935098,,,,,,0.01,0.001
387,958.57,1000,67.36,0.935098,,,,,,0.01,0.001
388,960.32,1000,67.5,0.935098,,,,,,0.01,0.001
389,956.12,1000,67.64,0.935098,,,,,,0.01,0.001
390,961.26,1000,68.22,0.934548,0.019664,6447.339844,,8.08865,,0.01,0.001
391,954.21,1000,68.36,0.934548,,,,,,0.01,0.001
392,965.2,1000,68.5,0.934548,,,,,,0.01,0.001
393,955.94,1000,68.64,0.934548,,,,,,0.01,0.001
394,956.71,1000,68.8,0.934548,,,,,,0.01,0.001
395,954.92,1000,69.38,0.934114,0.003225,6421.043945,,8.163901,,0.01,0.001
396,955.23,1000,69.52,0.934114,,,,,,0.01,0.001
397,940.9,1000,69.66,0.934114,,,,,,0.01,0.001
398,957.19,1000,69.79,0.934114,,,,,,0.01,0.001
399,955.53,1000,69.93,0.934114,,,,,,0.01,0.001
400,956.81,1000,70.5,0.933201,-0.036693,6374.832031,,8.245371,,0.01,0.001
401,956.13,1000,71.65,0.933201,,,,,,0.01,0.001
402,951.31,1000,71.79,0.933201,,,,,,0.01,0.001
403,949.33,1000,71.93,0.933201,,,,,,0.01,0.001
404,952.71,1000,72.06,0.933201,,,,,,0.01,0.001
405,958.05,1000,72.66,0.932188,-0.012932,6342.655762,,8.340554,,0.01,0.001
406,963.67,1000,72.8,0.932188,,,,,,0.01,0.001
407,955.89,1000,72.93,0.932188,,,,,,0.01,0.001
408,959.74,1000,73.07,0.932188,,,,,,0.01,0.001
409,956.22,1000,73.2,0.932188,,,,,,0.01,0.001
410,955.8,1000,73.77,0.931289,0.002702,6400.953125,,8.446496,,0.01,0.001
411,962.6,1000,73.91,0.931289,,,,,,0.01,0.001
412,962.78,1000,74.04,0.931289,,,,,,0.01,0.001
413,964.7,1000,74.18,0.931289,,,,,,0.01,0.001
414,969.09,1000,74.33,0.931289,,,,,,0.01,0.001
