episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
46,91.42,53,0.44,0.988207,,,,,,0.01,
47,117.97,64,0.45,0.988207,,,,,,0.01,
48,17.91,16,0.45,0.988207,,,,,,0.01,
49,105.74,59,0.46,0.988207,,,,,,0.01,
50,118.42,64,0.49,0.990053,1.892356,,48.64101,,,0.01,
51,73.39,44,0.56,0.990053,,,,,,0.01,
52,115.09,63,0.57,0.990053,,,,,,0.01,
53,78.97,47,0.58,0.990053,,,,,,0.01,
54,100.63,57,0.59,0.990053,,,,,,0.01,
55,93.96,54,0.61,0.991938,1.147521,,44.503803,,,0.01,
56,91.77,54,0.62,0.991938,,,,,,0.01,
57,114.74,63,0.63,0.991938,,,,,,0.01,
58,92.97,54,0.64,0.991938,,,,,,0.01,
59,121.33,66,0.65,0.991938,,,,,,0.01,
60,106.37,60,0.68,0.993834,0.757725,,49.343033,,,0.01,
61,113.55,63,0.69,0.993834,,,,,,0.01,
62,127.94,69,0.69,0.993834,,,,,,0.01,
63,132.8,71,0.7,0.993834,,,,,,0.01,
64,143.41,76,0.71,0.993834,,,,,,0.01,
65,117.48,65,0.75,0.995368,-0.119238,,57.882065,,,0.01,
66,129.48,73,0.76,0.995368,,,,,,0.01,
67,155.66,85,0.77,0.995368,,,,,,0.01,
68,165.65,87,0.78,0.995368,,,,,,0.01,
69,142.52,77,0.79,0.995368,,,,,,0.01,
70,153.37,81,0.83,0.996597,-0.760041,,64.715721,,,0.01,
71,190.29,104,0.85,0.996597,,,,,,0.01,
72,181.36,95,0.86,0.996597,,,,,,0.01,
73,194.83,117,0.88,0.996597,,,,,,0.01,
74,193.22,106,0.89,0.996597,,,,,,0.01,
75,197.18,119,0.95,0.997388,-1.78424,,74.143715,,,0.01,
76,186.03,129,0.97,0.997388,,,,,,0.01,
77,176.19,106,0.98,0.997388,,,,,,0.01,
78,169.16,110,1.0,0.997388,,,,,,0.01,
79,176.48,119,1.01,0.997388,,,,,,0.01,
80,185.13,128,1.08,0.998232,0.653012,,63.948677,,,0.01,
81,162.97,108,1.09,0.998232,,,,,,0.01,
82,145.68,95,1.11,0.998232,,,,,,0.01,
83,159.03,109,1.12,0.998232,,,,,,0.01,
84,105.83,78,1.13,0.998232,,,,,,0.01,
85,164.05,114,1.19,0.998938,-0.382977,,55.534218,,,0.01,
86,96.49,72,1.2,0.998938,,,,,,0.01,
87,145.36,97,1.21,0.998938,,,,,,0.01,
88,114.35,82,1.22,0.998938,,,,,,0.01,
89,157.28,104,1.23,0.998938,,,,,,0.01,
90,151.23,104,1.28,0.99974,1.157003,,51.632435,,,0.01,
91,151.7,100,1.29,0.99974,,,,,,0.01,
92,158.53,103,1.31,0.99974,,,,,,0.01,
93,142.57,89,1.32,0.99974,,,,,,0.01,
94,141.91,90,1.33,0.99974,,,,,,0.01,
95,151.39,100,1.38,1.001037,3.803666,,57.678261,,,0.01,
96,153.21,94,1.39,1.001037,,,,,,0.01,
97,147.8,90,1.41,1.001037,,,,,,0.01,
98,157.21,100,1.42,1.001037,,,,,,0.01,
99,145.2,90,1.43,1.001037,,,,,,0.01,
100,152.22,96,1.48,1.002263,0.221465,,59.414669,,,0.01,
101,162.59,99,1.58,1.002263,,,,,,0.01,
102,155.53,96,1.6,1.002263,,,,,,0.01,
103,153.37,93,1.61,1.002263,,,,,,0.01,
104,147.56,90,1.62,1.002263,,,,,,0.01,
105,145.46,87,1.67,1.003481,0.833699,,60.697178,,,0.01,
106,171.07,105,1.68,1.003481,,,,,,0.01,
107,166.99,103,1.7,1.003481,,,,,,0.01,
108,159.41,96,1.71,1.003481,,,,,,0.01,
109,142.69,85,1.72,1.003481,,,,,,0.01,
110,165.52,102,1.77,1.004709,0.678019,,63.147507,,,0.01,
111,158.54,96,1.78,1.004709,,,,,,0.01,
112,154.08,92,1.8,1.004709,,,,,,0.01,
113,156.49,93,1.81,1.004709,,,,,,0.01,
114,153.35,91,1.82,1.004709,,,,,,0.01,
115,160.57,96,1.87,1.005253,-1.754796,,62.292595,,,0.01,
116,153.52,91,1.88,1.005253,,,,,,0.01,
117,161.04,96,1.89,1.005253,,,,,,0.01,
118,156.49,91,1.91,1.005253,,,,,,0.01,
119,165.65,98,1.92,1.005253,,,,,,0.01,
120,163.43,97,1.97,1.005515,-1.588727,,63.738396,,,0.01,
121,169.18,102,1.98,1.005515,,,,,,0.01,
122,165.8,97,2.0,1.005515,,,,,,0.01,
123,166.2,100,2.01,1.005515,,,,,,0.01,
124,159.89,93,2.02,1.005515,,,,,,0.01,
125,164.71,96,2.07,1.005617,-0.72483,,64.826065,,,0.01,
126,162.68,95,2.08,1.005617,,,,,,0.01,
127,154.63,89,2.1,1.005617,,,,,,0.01,
128,181.62,107,2.11,1.005617,,,,,,0.01,
129,168.62,99,2.12,1.005617,,,,,,0.01,
130,147.2,87,2.17,1.005652,-0.185529,,64.636787,,,0.01,
131,157.08,92,2.18,1.005652,,,,,,0.01,
132,162.28,84,2.19,1.005652,,,,,,0.01,
133,144.59,85,2.21,1.005652,,,,,,0.01,
134,193.66,97,2.22,1.005652,,,,,,0.01,
135,184.84,100,2.27,1.006349,2.899093,,69.778511,,,0.01,
136,116.11,66,2.28,1.006349,,,,,,0.01,
137,143.48,81,2.29,1.006349,,,,,,0.01,
138,124.14,75,2.3,1.006349,,,,,,0.01,
139,176.57,87,2.31,1.006349,,,,,,0.01,
140,129.75,73,2.35,1.006732,-1.648182,,59.997402,,,0.01,
141,188.3,99,2.36,1.006732,,,,,,0.01,
142,135.33,80,2.37,1.006732,,,,,,0.01,
143,113.9,66,2.38,1.006732,,,,,,0.01,
144,136.54,81,2.39,1.006732,,,,,,0.01,
145,119.78,69,2.43,1.006417,-4.669519,,59.337223,,,0.01,
146,194.57,94,2.44,1.006417,,,,,,0.01,
147,175.66,84,2.45,1.006417,,,,,,0.01,
148,166.18,82,2.46,1.006417,,,,,,0.01,
149,117.44,70,2.47,1.006417,,,,,,0.01,
150,119.49,69,2.51,1.006245,0.544792,,68.802238,,,0.01,
151,163.68,80,2.6,1.006245,,,,,,0.01,
152,183.51,86,2.61,1.006245,,,,,,0.01,
153,166.74,79,2.62,1.006245,,,,,,0.01,
154,181.65,98,2.64,1.006245,,,,,,0.01,
155,169.26,84,2.68,1.006104,-0.003981,,75.44442,,,0.01,
156,171.31,82,2.69,1.006104,,,,,,0.01,
157,180.45,86,2.7,1.006104,,,,,,0.01,
158,189.13,89,2.72,1.006104,,,,,,0.01,
159,176.11,84,2.73,1.006104,,,,,,0.01,
160,179.85,85,2.77,1.006475,2.787769,,79.685501,,,0.01,
161,176.56,84,2.78,1.006475,,,,,,0.01,
162,184.13,87,2.79,1.006475,,,,,,0.01,
163,188.32,88,2.8,1.006475,,,,,,0.01,
164,174.87,85,2.82,1.006475,,,,,,0.01,
165,198.03,94,2.86,1.00683,0.243187,,81.017746,,,0.01,
166,93.71,56,2.87,1.00683,,,,,,0.01,
167,176.65,84,2.88,1.00683,,,,,,0.01,
168,100.83,59,2.89,1.00683,,,,,,0.01,
169,87.47,53,2.9,1.00683,,,,,,0.01,
170,57.37,37,2.92,1.006961,-1.876217,,52.077999,,,0.01,
171,60.22,39,2.93,1.006961,,,,,,0.01,
172,167.4,82,2.94,1.006961,,,,,,0.01,
173,60.65,39,2.94,1.006961,,,,,,0.01,
174,66.47,44,2.95,1.006961,,,,,,0.01,
175,73.75,48,2.98,1.007049,-0.360782,,45.391399,,,0.01,
176,91.07,55,2.98,1.007049,,,,,,0.01,
177,175.95,85,2.99,1.007049,,,,,,0.01,
178,99.93,58,3.0,1.007049,,,,,,0.01,
179,75.18,48,3.01,1.007049,,,,,,0.01,
180,182.56,87,3.04,1.007179,0.770061,,61.536343,,,0.01,
181,217.21,106,3.06,1.007179,,,,,,0.01,
182,182.34,86,3.07,1.007179,,,,,,0.01,
183,180.18,87,3.08,1.007179,,,,,,0.01,
184,191.49,91,3.09,1.007179,,,,,,0.01,
185,88.09,53,3.13,1.006616,-3.749329,,78.831017,,,0.01,
186,169.09,85,3.14,1.006616,,,,,,0.01,
187,194.1,98,3.16,1.006616,,,,,,0.01,
188,156.2,85,3.17,1.006616,,,,,,0.01,
189,201.46,95,3.18,1.006616,,,,,,0.01,
190,196.23,92,3.23,1.006163,0.369161,,79.491005,,,0.01,
191,174.43,88,3.24,1.006163,,,,,,0.01,
192,111.37,64,3.25,1.006163,,,,,,0.01,
193,166.92,84,3.26,1.006163,,,,,,0.01,
194,147.97,79,3.27,1.006163,,,,,,0.01,
195,209.16,100,3.32,1.005685,-0.340066,,72.779839,,,0.01,
196,128.42,71,3.33,1.005685,,,,,,0.01,
197,147.51,79,3.34,1.005685,,,,,,0.01,
198,133.59,73,3.35,1.005685,,,,,,0.01,
199,169.81,89,3.36,1.005685,,,,,,0.01,
200,149.08,79,3.4,1.005157,-0.723667,,65.341072,,,0.01,
201,186.0,95,3.5,1.005157,,,,,,0.01,
202,144.37,77,3.51,1.005157,,,,,,0.01,
203,143.5,78,3.52,1.005157,,,,,,0.01,
204,132.5,73,3.53,1.005157,,,,,,0.01,
205,166.08,89,3.57,1.004803,0.884356,,68.47084,,,0.01,
206,146.75,80,3.58,1.004803,,,,,,0.01,
207,141.07,77,3.59,1.004803,,,,,,0.01,
208,187.83,99,3.6,1.004803,,,,,,0.01,
209,200.14,96,3.62,1.004803,,,,,,0.01,
210,149.33,81,3.66,1.004767,2.222121,,72.404114,,,0.01,
211,182.92,94,3.68,1.004767,,,,,,0.01,
212,195.96,96,3.69,1.004767,,,,,,0.01,
213,210.5,104,3.7,1.004767,,,,,,0.01,
214,123.13,70,3.71,1.004767,,,,,,0.01,
215,172.23,88,3.76,1.00466,-0.464045,,77.065842,,,0.01,
216,167.8,86,3.77,1.00466,,,,,,0.01,
217,164.81,87,3.78,1.00466,,,,,,0.01,
218,182.26,91,3.79,1.00466,,,,,,0.01,
219,134.17,74,3.8,1.00466,,,,,,0.01,
220,161.26,86,3.85,1.00509,2.042874,,71.11808,,,0.01,
221,141.1,75,3.86,1.00509,,,,,,0.01,
222,144.93,79,3.87,1.00509,,,,,,0.01,
223,131.91,72,3.88,1.00509,,,,,,0.01,
224,142.37,76,3.89,1.00509,,,,,,0.01,
225,152.94,80,3.93,1.005394,-0.431738,,64.661079,,,0.01,
226,126.69,69,3.94,1.005394,,,,,,0.01,
227,100.52,59,3.94,1.005394,,,,,,0.01,
228,106.42,61,3.95,1.005394,,,,,,0.01,
229,126.03,70,3.96,1.005394,,,,,,0.01,
230,120.99,68,3.99,1.005639,-0.249232,,54.064621,,,0.01,
231,109.24,63,4.0,1.005639,,,,,,0.01,
232,122.66,69,4.01,1.005639,,,,,,0.01,
233,119.41,67,4.02,1.005639,,,,,,0.01,
234,143.21,75,4.03,1.005639,,,,,,0.01,
235,141.81,74,4.07,1.005635,-0.942207,,58.998989,,,0.01,
236,201.48,94,4.08,1.005635,,,,,,0.01,
237,198.97,95,4.09,1.005635,,,,,,0.01,
238,160.64,80,4.1,1.005635,,,,,,0.01,
239,157.22,81,4.11,1.005635,,,,,,0.01,
240,167.94,84,4.16,1.005443,-1.602065,,78.579971,,,0.01,
241,205.83,96,4.17,1.005443,,,,,,0.01,
242,197.8,93,4.18,1.005443,,,,,,0.01,
243,199.84,94,4.2,1.005443,,,,,,0.01,
244,193.78,91,4.21,1.005443,,,,,,0.01,
245,137.67,73,4.25,1.005258,0.103505,,82.831024,,,0.01,
246,179.71,87,4.26,1.005258,,,,,,0.01,
247,189.16,90,4.27,1.005258,,,,,,0.01,
248,192.06,90,4.29,1.005258,,,,,,0.01,
249,191.39,90,4.3,1.005258,,,,,,0.01,
250,186.47,88,4.35,1.005597,2.950401,,82.77697,,,0.01,
251,96.97,58,4.44,1.005597,,,,,,0.01,
252,174.25,85,4.45,1.005597,,,,,,0.01,
253,151.44,77,4.46,1.005597,,,,,,0.01,
254,180.76,87,4.47,1.005597,,,,,,0.01,
255,108.57,62,4.51,1.006349,3.620103,,66.762291,,,0.01,
256,104.06,60,4.52,1.006349,,,,,,0.01,
257,101.75,59,4.53,1.006349,,,,,,0.01,
258,117.3,65,4.54,1.006349,,,,,,0.01,
259,105.61,61,4.54,1.006349,,,,,,0.01,
260,107.59,62,4.58,1.006964,-0.466092,,50.532009,,,0.01,
261,94.26,56,4.58,1.006964,,,,,,0.01,
262,105.13,61,4.59,1.006964,,,,,,0.01,
263,90.42,55,4.6,1.006964,,,,,,0.01,
264,110.02,63,4.61,1.006964,,,,,,0.01,
265,83.57,52,4.64,1.00775,1.164326,,45.879829,,,0.01,
266,111.89,63,4.64,1.00775,,,,,,0.01,
267,95.61,57,4.65,1.00775,,,,,,0.01,
268,86.04,53,4.66,1.00775,,,,,,0.01,
269,92.85,56,4.67,1.00775,,,,,,0.01,
270,88.95,54,4.7,1.008544,0.473604,,45.182339,,,0.01,
271,111.42,63,4.71,1.008544,,,,,,0.01,
272,101.28,59,4.71,1.008544,,,,,,0.01,
273,107.49,61,4.73,1.008544,,,,,,0.01,
274,89.25,54,4.73,1.008544,,,,,,0.01,
275,112.71,64,4.77,1.009077,-0.644811,,49.357819,,,0.01,
276,99.81,59,4.77,1.009077,,,,,,0.01,
277,91.28,55,4.78,1.009077,,,,,,0.01,
278,100.66,59,4.79,1.009077,,,,,,0.01,
279,79.56,50,4.79,1.009077,,,,,,0.01,
280,96.46,57,4.82,1.009522,-0.271306,,44.357788,,,0.01,
281,100.7,59,4.83,1.009522,,,,,,0.01,
282,91.46,55,4.84,1.009522,,,,,,0.01,
283,83.32,52,4.85,1.009522,,,,,,0.01,
284,84.25,52,4.85,1.009522,,,,,,0.01,
285,92.03,55,4.88,1.010024,0.752402,,42.888378,,,0.01,
286,117.5,65,4.89,1.010024,,,,,,0.01,
287,84.45,52,4.9,1.010024,,,,,,0.01,
288,65.59,44,4.9,1.010024,,,,,,0.01,
289,92.06,56,4.91,1.010024,,,,,,0.01,
290,92.56,55,4.94,1.010363,-0.591276,,43.559376,,,0.01,
291,133.05,71,4.95,1.010363,,,,,,0.01,
292,99.49,58,4.95,1.010363,,,,,,0.01,
293,120.06,67,4.96,1.010363,,,,,,0.01,
294,105.55,61,4.97,1.010363,,,,,,0.01,
295,90.15,55,5.0,1.010562,-0.497243,,51.673016,,,0.01,
296,117.94,65,5.01,1.010562,,,,,,0.01,
297,122.49,67,5.02,1.010562,,,,,,0.01,
298,141.29,74,5.03,1.010562,,,,,,0.01,
299,121.79,67,5.04,1.010562,,,,,,0.01,
300,100.94,59,5.07,1.010947,1.393397,,56.372257,,,0.01,
301,125.7,68,5.17,1.010947,,,,,,0.01,
302,140.36,73,5.18,1.010947,,,,,,0.01,
303,127.28,69,5.19,1.010947,,,,,,0.01,
304,130.41,70,5.2,1.010947,,,,,,0.01,
305,98.02,58,5.23,1.010844,-1.766762,,57.720375,,,0.01,
306,184.1,88,5.24,1.010844,,,,,,0.01,
307,184.54,88,5.25,1.010844,,,,,,0.01,
308,172.17,84,5.26,1.010844,,,,,,0.01,
309,135.75,72,5.27,1.010844,,,,,,0.01,
310,175.95,85,5.32,1.010994,1.492535,,75.979706,,,0.01,
311,186.15,88,5.33,1.010994,,,,,,0.01,
312,190.36,90,5.34,1.010994,,,,,,0.01,
313,178.49,86,5.35,1.010994,,,,,,0.01,
314,193.55,91,5.36,1.010994,,,,,,0.01,
315,193.72,91,5.41,1.011096,-0.216569,,82.642868,,,0.01,
316,183.98,88,5.44,1.011096,,,,,,0.01,
317,186.04,88,5.45,1.011096,,,,,,0.01,
318,179.54,86,5.47,1.011096,,,,,,0.01,
319,185.21,88,5.48,1.011096,,,,,,0.01,
320,179.04,86,5.53,1.011463,1.79579,,80.17173,,,0.01,
321,184.09,87,5.54,1.011463,,,,,,0.01,
322,180.52,86,5.55,1.011463,,,,,,0.01,
323,185.4,88,5.56,1.011463,,,,,,0.01,
324,184.92,88,5.57,1.011463,,,,,,0.01,
325,182.24,87,5.62,1.011794,-0.058673,,80.499489,,,0.01,
326,167.42,82,5.63,1.011794,,,,,,0.01,
327,186.64,88,5.64,1.011794,,,,,,0.01,
328,165.04,82,5.67,1.011794,,,,,,0.01,
329,176.34,85,5.68,1.011794,,,,,,0.01,
330,167.96,83,5.73,1.011794,-1.34862,,76.094215,,,0.01,
331,174.98,84,5.74,1.011794,,,,,,0.01,
332,165.45,82,5.75,1.011794,,,,,,0.01,
333,135.36,72,5.76,1.011794,,,,,,0.01,
334,169.11,83,5.77,1.011794,,,,,,0.01,
335,172.61,83,5.81,1.012107,2.893142,,72.548805,,,0.01,
336,143.53,76,5.82,1.012107,,,,,,0.01,
337,169.84,83,5.83,1.012107,,,,,,0.01,
338,143.18,74,5.84,1.012107,,,,,,0.01,
339,165.05,82,5.85,1.012107,,,,,,0.01,
340,53.82,33,5.89,1.012616,2.190382,,64.790932,,,0.01,
341,68.09,40,5.89,1.012616,,,,,,0.01,
342,124.96,69,5.9,1.012616,,,,,,0.01,
343,161.25,81,5.91,1.012616,,,,,,0.01,
344,165.72,84,5.92,1.012616,,,,,,0.01,
345,107.0,62,5.95,1.013383,2.174151,,58.516991,,,0.01,
346,93.95,56,5.96,1.013383,,,,,,0.01,
347,108.89,64,5.97,1.013383,,,,,,0.01,
348,62.47,37,5.97,1.013383,,,,,,0.01,
349,162.38,85,5.99,1.013383,,,,,,0.01,
350,112.59,66,6.02,1.01401,-0.275413,,49.990589,,,0.01,
351,132.77,75,6.07,1.01401,,,,,,0.01,
352,70.33,41,6.07,1.01401,,,,,,0.01,
353,108.81,64,6.08,1.01401,,,,,,0.01,
354,126.2,71,6.09,1.01401,,,,,,0.01,
355,82.4,49,6.12,1.014338,-1.526498,,47.348328,,,0.01,
356,157.71,86,6.13,1.014338,,,,,,0.01,
357,163.75,85,6.14,1.014338,,,,,,0.01,
358,157.65,85,6.16,1.014338,,,,,,0.01,
359,147.58,80,6.17,1.014338,,,,,,0.01,
360,123.6,71,6.21,1.014129,-3.495674,,63.256191,,,0.01,
361,71.21,42,6.21,1.014129,,,,,,0.01,
362,159.96,86,6.23,1.014129,,,,,,0.01,
363,161.28,87,6.24,1.014129,,,,,,0.01,
364,162.52,86,6.25,1.014129,,,,,,0.01,
365,159.11,86,6.29,1.013827,-1.465539,,62.910393,,,0.01,
366,163.39,86,6.3,1.013827,,,,,,0.01,
367,157.27,86,6.31,1.013827,,,,,,0.01,
368,159.45,87,6.32,1.013827,,,,,,0.01,
369,159.4,86,6.33,1.013827,,,,,,0.01,
370,161.06,87,6.38,1.013665,0.668401,,66.353134,,,0.01,
371,165.4,87,6.39,1.013665,,,,,,0.01,
372,163.17,86,6.4,1.013665,,,,,,0.01,
373,157.25,86,6.41,1.013665,,,,,,0.01,
374,158.55,86,6.42,1.013665,,,,,,0.01,
375,161.17,85,6.47,1.01374,1.349831,,67.032768,,,0.01,
376,130.79,74,6.48,1.01374,,,,,,0.01,
377,162.49,85,6.49,1.01374,,,,,,0.01,
378,162.5,85,6.5,1.01374,,,,,,0.01,
379,158.43,86,6.51,1.01374,,,,,,0.01,
380,160.92,86,6.55,1.013663,-0.874321,,65.218864,,,0.01,
381,157.36,86,6.56,1.013663,,,,,,0.01,
382,149.99,80,6.58,1.013663,,,,,,0.01,
383,115.06,67,6.58,1.013663,,,,,,0.01,
384,137.89,77,6.6,1.013663,,,,,,0.01,
385,160.51,87,6.65,1.013319,-1.419656,,60.899235,,,0.01,
386,144.52,78,6.66,1.013319,,,,,,0.01,
387,128.73,72,6.67,1.013319,,,,,,0.01,
388,90.94,54,6.68,1.013319,,,,,,0.01,
389,102.12,60,6.68,1.013319,,,,,,0.01,
390,134.08,75,6.72,1.012942,-0.187278,,52.997665,,,0.01,
391,141.81,79,6.73,1.012942,,,,,,0.01,
392,126.35,73,6.74,1.012942,,,,,,0.01,
393,84.93,50,6.75,1.012942,,,,,,0.01,
394,104.13,61,6.76,1.012942,,,,,,0.01,
395,145.79,78,6.79,1.012486,-0.939765,,53.154968,,,0.01,
396,92.25,54,6.8,1.012486,,,,,,0.01,
397,122.21,70,6.81,1.012486,,,,,,0.01,
398,72.11,43,6.82,1.012486,,,,,,0.01,
399,153.79,83,6.83,1.012486,,,,,,0.01,
400,80.2,47,6.86,1.011712,-2.338761,,48.407661,,,0.01,
401,97.36,57,6.93,1.011712,,,,,,0.01,
402,85.56,50,6.93,1.011712,,,,,,0.01,
403,76.87,45,6.94,1.011712,,,,,,0.01,
404,74.11,44,6.95,1.011712,,,,,,0.01,
405,86.81,51,6.97,1.0112,1.556383,,38.467415,,,0.01,
406,100.31,59,6.98,1.0112,,,,,,0.01,
407,79.4,47,6.99,1.0112,,,,,,0.01,
408,72.85,43,6.99,1.0112,,,,,,0.01,
409,98.11,59,7.0,1.0112,,,,,,0.01,
410,100.27,59,7.03,1.010863,0.50916,,40.684719,,,0.01,
411,141.95,78,7.04,1.010863,,,,,,0.01,
412,91.41,54,7.04,1.010863,,,,,,0.01,
413,83.35,49,7.05,1.010863,,,,,,0.01,
414,122.48,69,7.06,1.010863,,,,,,0.01,
415,142.17,79,7.1,1.010804,1.855466,,52.319019,,,0.01,
416,155.98,83,7.11,1.010804,,,,,,0.01,
417,131.22,73,7.12,1.010804,,,,,,0.01,
418,142.39,80,7.13,1.010804,,,,,,0.01,
419,156.87,81,7.14,1.010804,,,,,,0.01,
420,159.4,85,7.18,1.010451,-2.139581,,63.722733,,,0.01,
421,158.2,84,7.19,1.010451,,,,,,0.01,
422,130.95,75,7.2,1.010451,,,,,,0.01,
423,150.21,84,7.21,1.010451,,,,,,0.01,
424,162.1,84,7.22,1.010451,,,,,,0.01,
425,152.89,81,7.27,1.01037,1.079912,,64.115356,,,0.01,
426,161.8,83,7.28,1.01037,,,,,,0.01,
427,153.11,85,7.29,1.01037,,,,,,0.01,
428,154.4,84,7.3,1.01037,,,,,,0.01,
429,156.61,82,7.31,1.01037,,,,,,0.01,
430,156.05,85,7.35,1.009479,-2.201846,,66.161537,,,0.01,
431,157.51,82,7.37,1.009479,,,,,,0.01,
432,159.0,81,7.38,1.009479,,,,,,0.01,
433,153.87,86,7.39,1.009479,,,,,,0.01,
434,155.41,85,7.4,1.009479,,,,,,0.01,
435,152.91,84,7.44,1.008957,1.828794,,66.022705,,,0.01,
436,161.91,81,7.45,1.008957,,,,,,0.01,
437,152.62,84,7.47,1.008957,,,,,,0.01,
438,162.28,82,7.48,1.008957,,,,,,0.01,
439,153.02,82,7.49,1.008957,,,,,,0.01,
440,155.06,81,7.53,1.00809,-1.848617,,68.114151,,,0.01,
441,153.88,82,7.54,1.00809,,,,,,0.01,
442,146.88,84,7.55,1.00809,,,,,,0.01,
443,161.83,83,7.56,1.00809,,,,,,0.01,
444,158.17,81,7.57,1.00809,,,,,,0.01,
445,154.89,84,7.61,1.006784,-2.181404,,66.2509,,,0.01,
446,159.72,82,7.63,1.006784,,,,,,0.01,
447,157.43,80,7.64,1.006784,,,,,,0.01,
448,163.17,82,7.65,1.006784,,,,,,0.01,
449,162.87,82,7.66,1.006784,,,,,,0.01,
450,169.2,84,7.71,1.005144,-2.265729,,71.84362,,,0.01,
451,156.21,82,7.8,1.005144,,,,,,0.01,
452,158.82,82,7.81,1.005144,,,,,,0.01,
453,166.05,83,7.82,1.005144,,,,,,0.01,
454,162.54,82,7.83,1.005144,,,,,,0.01,
455,163.6,82,7.88,1.003179,-2.538476,,70.915985,,,0.01,
456,157.39,83,7.89,1.003179,,,,,,0.01,
457,162.36,81,7.9,1.003179,,,,,,0.01,
458,179.26,87,7.91,1.003179,,,,,,0.01,
459,164.07,84,7.92,1.003179,,,,,,0.01,
460,170.23,85,7.96,1.001702,0.992953,,72.868462,,,0.01,
461,174.04,85,7.98,1.001702,,,,,,0.01,
462,168.3,83,7.99,1.001702,,,,,,0.01,
463,171.11,85,8.0,1.001702,,,,,,0.01,
464,193.27,92,8.01,1.001702,,,,,,0.01,
465,174.3,86,8.06,1.000684,2.022479,,77.572067,,,0.01,
466,172.43,85,8.07,1.000684,,,,,,0.01,
467,180.52,87,8.08,1.000684,,,,,,0.01,
468,160.47,85,8.09,1.000684,,,,,,0.01,
469,182.68,88,8.1,1.000684,,,,,,0.01,
470,182.42,87,8.15,0.998966,-2.52933,,76.653465,,,0.01,
471,189.29,90,8.16,0.998966,,,,,,0.01,
472,171.84,84,8.17,0.998966,,,,,,0.01,
473,202.35,95,8.19,0.998966,,,,,,0.01,
474,181.41,87,8.2,0.998966,,,,,,0.01,
475,191.49,91,8.24,0.997541,0.410598,,82.153069,,,0.01,
476,188.92,90,8.26,0.997541,,,,,,0.01,
477,189.69,90,8.27,0.997541,,,,,,0.01,
478,181.28,87,8.28,0.997541,,,,,,0.01,
479,182.72,87,8.29,0.997541,,,,,,0.01,
480,181.85,87,8.34,0.996091,-0.759349,,81.345818,,,0.01,
481,202.5,95,8.35,0.996091,,,,,,0.01,
482,200.87,94,8.36,0.996091,,,,,,0.01,
483,197.81,93,8.37,0.996091,,,,,,0.01,
