episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
472,77.28,46,4.59,0.973024,,,,,,0.0001,
473,72.43,61,4.6,0.973024,,,,,,0.0001,
474,120.33,72,4.61,0.973024,,,,,,0.0001,
475,65.72,40,4.63,0.973005,4.140164,,20.0,,,0.0001,
476,153.31,74,4.64,0.973005,,,,,,0.0001,
477,123.15,77,4.65,0.973005,,,,,,0.0001,
478,55.35,34,4.66,0.973005,,,,,,0.0001,
479,16.11,18,4.66,0.973005,,,,,,0.0001,
480,103.28,58,4.69,0.97299,4.577387,,20.0,,,0.0001,
481,67.03,41,4.69,0.97299,,,,,,0.0001,
482,162.1,79,4.7,0.97299,,,,,,0.0001,
483,102.4,56,4.71,0.97299,,,,,,0.0001,
484,96.72,53,4.72,0.97299,,,,,,0.0001,
485,137.46,69,4.75,0.972977,5.654484,,20.0,,,0.0001,
486,161.45,85,4.76,0.972977,,,,,,0.0001,
487,97.81,53,4.77,0.972977,,,,,,0.0001,
488,66.36,40,4.78,0.972977,,,,,,0.0001,
489,149.3,75,4.79,0.972977,,,,,,0.0001,
490,108.24,73,4.82,0.972959,5.476304,,20.0,,,0.0001,
491,60.86,38,4.83,0.972959,,,,,,0.0001,
492,122.6,73,4.84,0.972959,,,,,,0.0001,
493,116.59,60,4.84,0.972959,,,,,,0.0001,
494,142.09,75,4.85,0.972959,,,,,,0.0001,
495,88.73,54,4.89,0.972941,5.361729,,20.0,,,0.0001,
496,155.47,80,4.9,0.972941,,,,,,0.0001,
497,7.68,10,4.9,0.972941,,,,,,0.0001,
498,66.45,40,4.9,0.972941,,,,,,0.0001,
499,95.58,56,4.91,0.972941,,,,,,0.0001,
500,90.65,50,4.94,0.97292,4.571821,,20.0,,,0.0001,
501,142.81,71,4.99,0.97292,,,,,,0.0001,
502,89.92,64,5.0,0.97292,,,,,,0.0001,
503,101.22,55,5.01,0.97292,,,,,,0.0001,
504,146.01,81,5.02,0.97292,,,,,,0.0001,
505,130.82,80,5.06,0.972902,5.981936,,20.0,,,0.0001,
506,55.44,35,5.06,0.972902,,,,,,0.0001,
507,149.05,86,5.07,0.972902,,,,,,0.0001,
508,111.6,59,5.08,0.972902,,,,,,0.0001,
509,69.84,43,5.09,0.972902,,,,,,0.0001,
510,126.66,64,5.12,0.972885,5.19984,,20.0,,,0.0001,
511,71.53,43,5.12,0.972885,,,,,,0.0001,
512,76.89,46,5.13,0.972885,,,,,,0.0001,
513,85.5,50,5.14,0.972885,,,,,,0.0001,
514,161.8,103,5.15,0.972885,,,,,,0.0001,
515,117.86,68,5.18,0.972875,5.303526,,20.0,,,0.0001,
516,147.14,91,5.2,0.972875,,,,,,0.0001,
517,89.27,50,5.2,0.972875,,,,,,0.0001,
518,77.74,46,5.21,0.972875,,,,,,0.0001,
519,78.22,47,5.22,0.972875,,,,,,0.0001,
520,121.43,72,5.25,0.972865,5.639149,,20.0,,,0.0001,
521,93.68,54,5.26,0.972865,,,,,,0.0001,
522,69.81,42,5.26,0.972865,,,,,,0.0001,
523,68.84,42,5.27,0.972865,,,,,,0.0001,
524,92.53,52,5.28,0.972865,,,,,,0.0001,
525,174.89,83,5.31,0.972857,4.729333,,20.0,,,0.0001,
526,203.08,124,5.32,0.972857,,,,,,0.0001,
527,93.79,53,5.33,0.972857,,,,,,0.0001,
528,117.6,85,5.34,0.972857,,,,,,0.0001,
529,82.28,47,5.35,0.972857,,,,,,0.0001,
530,155.56,86,5.39,0.972849,6.175268,,20.0,,,0.0001,
531,113.1,63,5.4,0.972849,,,,,,0.0001,
532,106.52,58,5.41,0.972849,,,,,,0.0001,
533,106.16,57,5.42,0.972849,,,,,,0.0001,
534,86.64,49,5.42,0.972849,,,,,,0.0001,
535,84.51,48,5.45,0.972838,5.378151,,20.0,,,0.0001,
536,114.06,67,5.46,0.972838,,,,,,0.0001,
537,56.44,60,5.47,0.972838,,,,,,0.0001,
538,64.96,40,5.47,0.972838,,,,,,0.0001,
539,105.88,71,5.48,0.972838,,,,,,0.0001,
540,85.41,56,5.51,0.972827,3.995229,,20.0,,,0.0001,
541,100.53,70,5.52,0.972827,,,,,,0.0001,
542,84.1,54,5.53,0.972827,,,,,,0.0001,
543,158.93,78,5.54,0.972827,,,,,,0.0001,
544,103.51,56,5.55,0.972827,,,,,,0.0001,
545,73.22,44,5.58,0.972816,5.11666,,20.0,,,0.0001,
546,103.12,56,5.58,0.972816,,,,,,0.0001,
547,87.39,49,5.59,0.972816,,,,,,0.0001,
548,153.97,73,5.6,0.972816,,,,,,0.0001,
549,145.3,88,5.61,0.972816,,,,,,0.0001,
550,78.87,53,5.64,0.972802,5.653144,,20.0,,,0.0001,
551,11.85,12,5.69,0.972802,,,,,,0.0001,
552,168.09,86,5.71,0.972802,,,,,,0.0001,
553,17.04,20,5.71,0.972802,,,,,,0.0001,
554,90.37,51,5.72,0.972802,,,,,,0.0001,
555,104.17,56,5.74,0.972783,4.07694,,20.0,,,0.0001,
556,102.54,73,5.75,0.972783,,,,,,0.0001,
557,138.37,87,5.76,0.972783,,,,,,0.0001,
558,93.51,57,5.77,0.972783,,,,,,0.0001,
559,92.47,63,5.78,0.972783,,,,,,0.0001,
560,98.79,64,5.81,0.972767,5.506365,,20.0,,,0.0001,
561,118.29,64,5.82,0.972767,,,,,,0.0001,
562,95.49,66,5.83,0.972767,,,,,,0.0001,
563,71.72,43,5.84,0.972767,,,,,,0.0001,
564,74.62,61,5.85,0.972767,,,,,,0.0001,
565,128.46,65,5.88,0.972755,4.756904,,20.0,,,0.0001,
566,129.36,71,5.89,0.972755,,,,,,0.0001,
567,67.02,41,5.89,0.972755,,,,,,0.0001,
568,68.43,59,5.9,0.972755,,,,,,0.0001,
569,129.87,69,5.91,0.972755,,,,,,0.0001,
570,74.71,44,5.94,0.972748,4.535499,,20.0,,,0.0001,
571,177.57,117,5.95,0.972748,,,,,,0.0001,
572,121.15,71,5.96,0.972748,,,,,,0.0001,
573,74.04,66,5.97,0.972748,,,,,,0.0001,
574,103.52,56,5.98,0.972748,,,,,,0.0001,
575,75.29,51,6.01,0.972748,5.395588,,20.0,,,0.0001,
576,116.85,66,6.02,0.972748,,,,,,0.0001,
577,16.53,31,6.03,0.972748,,,,,,0.0001,
578,96.94,59,6.03,0.972748,,,,,,0.0001,
579,111.51,60,6.04,0.972748,,,,,,0.0001,
580,88.1,52,6.07,0.972746,4.062576,,20.0,,,0.0001,
581,89.03,51,6.08,0.972746,,,,,,0.0001,
582,107.09,70,6.09,0.972746,,,,,,0.0001,
583,103.71,56,6.09,0.972746,,,,,,0.0001,
584,148.12,72,6.1,0.972746,,,,,,0.0001,
585,156.33,91,6.14,0.972732,5.54766,,20.0,,,0.0001,
586,32.27,45,6.15,0.972732,,,,,,0.0001,
587,193.79,95,6.16,0.972732,,,,,,0.0001,
588,111.69,60,6.17,0.972732,,,,,,0.0001,
589,87.35,51,6.18,0.972732,,,,,,0.0001,
590,90.25,66,6.21,0.972719,4.057962,,20.0,,,0.0001,
591,15.82,28,6.21,0.972719,,,,,,0.0001,
592,191.44,87,6.23,0.972719,,,,,,0.0001,
593,101.43,56,6.23,0.972719,,,,,,0.0001,
594,67.52,40,6.24,0.972719,,,,,,0.0001,
595,82.31,47,6.27,0.972703,3.800016,,20.0,,,0.0001,
596,145.37,70,6.28,0.972703,,,,,,0.0001,
597,210.1,142,6.3,0.972703,,,,,,0.0001,
598,139.97,69,6.31,0.972703,,,,,,0.0001,
599,142.94,71,6.31,0.972703,,,,,,0.0001,
600,75.99,45,6.35,0.97269,7.060133,,20.0,,,0.0001,
601,128.17,67,6.41,0.97269,,,,,,0.0001,
602,127.59,64,6.42,0.97269,,,,,,0.0001,
603,117.76,73,6.43,0.97269,,,,,,0.0001,
604,19.92,23,6.43,0.97269,,,,,,0.0001,
605,101.57,58,6.46,0.97268,5.072932,,20.0,,,0.0001,
606,129.31,69,6.47,0.97268,,,,,,0.0001,
607,131.0,67,6.48,0.97268,,,,,,0.0001,
608,73.58,44,6.49,0.97268,,,,,,0.0001,
609,137.26,86,6.5,0.97268,,,,,,0.0001,
610,163.16,88,6.54,0.972677,6.741458,,20.0,,,0.0001,
611,143.05,77,6.55,0.972677,,,,,,0.0001,
612,95.09,53,6.56,0.972677,,,,,,0.0001,
613,104.97,57,6.57,0.972677,,,,,,0.0001,
614,113.11,61,6.58,0.972677,,,,,,0.0001,
615,123.54,69,6.61,0.97267,5.896107,,20.0,,,0.0001,
616,126.69,80,6.62,0.97267,,,,,,0.0001,
617,126.56,64,6.63,0.97267,,,,,,0.0001,
618,216.13,94,6.64,0.97267,,,,,,0.0001,
619,105.76,58,6.65,0.97267,,,,,,0.0001,
620,97.24,57,6.68,0.972659,5.72014,,20.0,,,0.0001,
621,139.88,93,6.7,0.972659,,,,,,0.0001,
622,106.0,86,6.71,0.972659,,,,,,0.0001,
623,113.25,65,6.72,0.972659,,,,,,0.0001,
624,112.3,79,6.73,0.972659,,,,,,0.0001,
625,118.3,62,6.76,0.972654,6.274063,,20.0,,,0.0001,
626,153.83,73,6.77,0.972654,,,,,,0.0001,
627,153.03,106,6.79,0.972654,,,,,,0.0001,
628,114.6,66,6.8,0.972654,,,,,,0.0001,
629,127.95,84,6.81,0.972654,,,,,,0.0001,
630,137.05,71,6.85,0.972652,7.037814,,20.0,,,0.0001,
631,148.58,82,6.86,0.972652,,,,,,0.0001,
632,106.6,59,6.87,0.972652,,,,,,0.0001,
633,151.94,101,6.88,0.972652,,,,,,0.0001,
634,218.75,110,6.9,0.972652,,,,,,0.0001,
635,140.07,69,6.94,0.972649,6.762134,,20.0,,,0.0001,
636,116.41,60,6.95,0.972649,,,,,,0.0001,
637,93.12,54,6.95,0.972649,,,,,,0.0001,
638,140.65,76,6.97,0.972649,,,,,,0.0001,
639,111.88,62,6.97,0.972649,,,,,,0.0001,
640,95.03,68,7.01,0.972642,5.896054,,20.0,,,0.0001,
641,152.67,73,7.02,0.972642,,,,,,0.0001,
642,67.24,41,7.02,0.972642,,,,,,0.0001,
643,89.76,50,7.03,0.972642,,,,,,0.0001,
644,93.7,53,7.04,0.972642,,,,,,0.0001,
645,90.61,51,7.07,0.972634,4.839718,,20.0,,,0.0001,
646,75.41,45,7.07,0.972634,,,,,,0.0001,
647,118.83,62,7.08,0.972634,,,,,,0.0001,
648,181.07,83,7.11,0.972634,,,,,,0.0001,
649,29.11,24,7.11,0.972634,,,,,,0.0001,
650,125.29,69,7.14,0.97263,5.106744,,20.0,,,0.0001,
651,106.95,59,7.21,0.97263,,,,,,0.0001,
652,140.53,69,7.22,0.97263,,,,,,0.0001,
653,89.54,51,7.22,0.97263,,,,,,0.0001,
654,77.79,46,7.23,0.97263,,,,,,0.0001,
655,149.32,78,7.26,0.972635,5.886926,,20.0,,,0.0001,
656,204.34,102,7.28,0.972635,,,,,,0.0001,
657,59.96,49,7.28,0.972635,,,,,,0.0001,
658,79.77,47,7.29,0.972635,,,,,,0.0001,
659,98.15,54,7.3,0.972635,,,,,,0.0001,
660,85.92,57,7.33,0.972636,4.294793,,20.0,,,0.0001,
661,107.04,58,7.34,0.972636,,,,,,0.0001,
662,138.59,86,7.35,0.972636,,,,,,0.0001,
663,126.08,67,7.36,0.972636,,,,,,0.0001,
664,110.98,60,7.36,0.972636,,,,,,0.0001,
665,60.16,42,7.39,0.972642,5.797648,,20.0,,,0.0001,
666,115.6,70,7.4,0.972642,,,,,,0.0001,
667,161.48,83,7.42,0.972642,,,,,,0.0001,
668,163.76,82,7.43,0.972642,,,,,,0.0001,
669,160.3,81,7.44,0.972642,,,,,,0.0001,
670,90.53,53,7.48,0.972644,6.453838,,20.0,,,0.0001,
671,76.25,44,7.48,0.972644,,,,,,0.0001,
672,111.06,59,7.49,0.972644,,,,,,0.0001,
673,137.9,74,7.5,0.972644,,,,,,0.0001,
674,109.73,63,7.51,0.972644,,,,,,0.0001,
675,180.96,82,7.54,0.972649,5.747653,,20.0,,,0.0001,
676,167.76,96,7.56,0.972649,,,,,,0.0001,
677,156.38,75,7.57,0.972649,,,,,,0.0001,
678,76.76,46,7.57,0.972649,,,,,,0.0001,
679,168.42,82,7.58,0.972649,,,,,,0.0001,
680,163.99,82,7.62,0.972652,6.513299,,20.0,,,0.0001,
681,149.02,103,7.64,0.972652,,,,,,0.0001,
682,179.25,96,7.65,0.972652,,,,,,0.0001,
683,24.41,26,7.65,0.972652,,,,,,0.0001,
684,90.24,52,7.66,0.972652,,,,,,0.0001,
685,159.55,98,7.7,0.972659,5.770732,,20.0,,,0.0001,
686,105.64,63,7.71,0.972659,,,,,,0.0001,
687,107.88,68,7.72,0.972659,,,,,,0.0001,
688,155.56,76,7.73,0.972659,,,,,,0.0001,
689,181.88,115,7.74,0.972659,,,,,,0.0001,
690,39.62,42,7.78,0.972665,5.34689,,20.0,,,0.0001,
691,179.85,93,7.79,0.972665,,,,,,0.0001,
692,95.27,55,7.8,0.972665,,,,,,0.0001,
693,150.44,72,7.81,0.972665,,,,,,0.0001,
694,147.26,71,7.82,0.972665,,,,,,0.0001,
695,63.9,38,7.85,0.972674,6.048893,,20.0,,,0.0001,
696,197.42,100,7.86,0.972674,,,,,,0.0001,
697,167.51,99,7.87,0.972674,,,,,,0.0001,
698,78.87,45,7.88,0.972674,,,,,,0.0001,
699,150.76,74,7.89,0.972674,,,,,,0.0001,
700,114.67,61,7.93,0.97268,6.500659,,20.0,,,0.0001,
701,148.05,71,8.0,0.97268,,,,,,0.0001,
702,125.75,65,8.0,0.97268,,,,,,0.0001,
703,120.84,74,8.01,0.97268,,,,,,0.0001,
704,231.39,123,8.03,0.97268,,,,,,0.0001,
705,89.85,51,8.07,0.972693,6.506363,,20.0,,,0.0001,
706,158.8,75,8.08,0.972693,,,,,,0.0001,
707,117.47,67,8.09,0.972693,,,,,,0.0001,
708,154.28,77,8.1,0.972693,,,,,,0.0001,
709,239.33,121,8.11,0.972693,,,,,,0.0001,
710,189.95,88,8.16,0.972711,7.335067,,20.0,,,0.0001,
711,111.22,59,8.16,0.972711,,,,,,0.0001,
712,126.43,66,8.17,0.972711,,,,,,0.0001,
713,42.98,41,8.18,0.972711,,,,,,0.0001,
714,100.03,55,8.19,0.972711,,,,,,0.0001,
715,144.34,72,8.22,0.972728,4.937654,,20.0,,,0.0001,
716,138.75,69,8.23,0.972728,,,,,,0.0001,
717,133.71,67,8.24,0.972728,,,,,,0.0001,
718,161.92,92,8.25,0.972728,,,,,,0.0001,
719,201.19,90,8.26,0.972728,,,,,,0.0001,
720,168.85,79,8.3,0.972752,7.495374,,20.0,,,0.0001,
721,131.71,74,8.31,0.972752,,,,,,0.0001,
722,132.12,71,8.32,0.972752,,,,,,0.0001,
723,122.9,64,8.33,0.972752,,,,,,0.0001,
724,92.53,56,8.33,0.972752,,,,,,0.0001,
725,40.5,39,8.36,0.972767,4.829584,,20.0,,,0.0001,
726,213.25,104,8.38,0.972767,,,,,,0.0001,
727,131.64,75,8.39,0.972767,,,,,,0.0001,
728,91.7,54,8.4,0.972767,,,,,,0.0001,
729,139.0,69,8.4,0.972767,,,,,,0.0001,
730,160.2,77,8.44,0.972778,6.526031,,20.0,,,0.0001,
731,35.03,34,8.45,0.972778,,,,,,0.0001,
732,116.77,63,8.46,0.972778,,,,,,0.0001,
733,171.61,84,8.47,0.972778,,,,,,0.0001,
734,120.24,62,8.48,0.972778,,,,,,0.0001,
735,152.72,79,8.51,0.972783,5.405639,,20.0,,,0.0001,
736,82.06,47,8.52,0.972783,,,,,,0.0001,
737,98.75,55,8.53,0.972783,,,,,,0.0001,
738,93.69,67,8.53,0.972783,,,,,,0.0001,
739,116.7,63,8.54,0.972783,,,,,,0.0001,
740,153.41,72,8.57,0.97279,5.350585,,20.0,,,0.0001,
741,210.58,109,8.59,0.97279,,,,,,0.0001,
742,115.66,62,8.6,0.97279,,,,,,0.0001,
743,164.64,77,8.61,0.97279,,,,,,0.0001,
744,101.1,57,8.61,0.97279,,,,,,0.0001,
745,131.66,67,8.65,0.972799,6.432485,,20.0,,,0.0001,
746,135.11,70,8.66,0.972799,,,,,,0.0001,
747,101.34,61,8.67,0.972799,,,,,,0.0001,
748,148.86,81,8.68,0.972799,,,,,,0.0001,
749,155.31,75,8.69,0.972799,,,,,,0.0001,
750,99.77,55,8.72,0.972803,5.941677,,20.0,,,0.0001,
751,159.97,76,8.8,0.972803,,,,,,0.0001,
752,72.25,44,8.8,0.972803,,,,,,0.0001,
753,144.94,72,8.81,0.972803,,,,,,0.0001,
754,146.63,70,8.82,0.972803,,,,,,0.0001,
755,63.96,45,8.85,0.97281,5.542403,,20.0,,,0.0001,
756,154.03,83,8.86,0.97281,,,,,,0.0001,
757,124.9,64,8.87,0.97281,,,,,,0.0001,
758,211.07,100,8.89,0.97281,,,,,,0.0001,
759,20.42,19,8.89,0.97281,,,,,,0.0001,
760,96.01,55,8.92,0.97281,5.489979,,20.0,,,0.0001,
761,187.74,84,8.93,0.97281,,,,,,0.0001,
762,122.3,63,8.94,0.97281,,,,,,0.0001,
763,161.32,75,8.95,0.97281,,,,,,0.0001,
764,87.14,50,8.95,0.97281,,,,,,0.0001,
765,93.06,52,8.99,0.972806,5.659649,,20.0,,,0.0001,
766,34.85,32,8.99,0.972806,,,,,,0.0001,
767,17.54,21,8.99,0.972806,,,,,,0.0001,
768,188.58,84,9.0,0.972806,,,,,,0.0001,
769,205.18,101,9.02,0.972806,,,,,,0.0001,
770,131.11,68,9.05,0.972807,5.046625,,20.0,,,0.0001,
771,44.4,37,9.05,0.972807,,,,,,0.0001,
772,179.15,81,9.07,0.972807,,,,,,0.0001,
773,93.07,52,9.07,0.972807,,,,,,0.0001,
774,150.17,78,9.08,0.972807,,,,,,0.0001,
775,18.96,18,9.1,0.972807,4.493271,,20.0,,,0.0001,
776,167.58,79,9.11,0.972807,,,,,,0.0001,
777,85.17,49,9.12,0.972807,,,,,,0.0001,
778,11.93,13,9.12,0.972807,,,,,,0.0001,
779,149.88,71,9.13,0.972807,,,,,,0.0001,
780,70.24,42,9.16,0.972805,4.808285,,20.0,,,0.0001,
781,179.85,83,9.17,0.972805,,,,,,0.0001,
782,195.24,86,9.18,0.972805,,,,,,0.0001,
783,102.43,56,9.19,0.972805,,,,,,0.0001,
784,37.0,39,9.19,0.972805,,,,,,0.0001,
785,107.73,59,9.22,0.972802,5.0155,,20.0,,,0.0001,
786,205.83,96,9.24,0.972802,,,,,,0.0001,
787,60.18,47,9.24,0.972802,,,,,,0.0001,
788,125.57,64,9.25,0.972802,,,,,,0.0001,
789,101.02,57,9.26,0.972802,,,,,,0.0001,
790,93.33,52,9.29,0.972799,4.993372,,20.0,,,0.0001,
791,136.35,68,9.3,0.972799,,,,,,0.0001,
792,181.2,82,9.31,0.972799,,,,,,0.0001,
793,30.77,38,9.31,0.972799,,,,,,0.0001,
794,150.99,73,9.32,0.972799,,,,,,0.0001,
795,212.04,107,9.37,0.972794,5.845395,,20.0,,,0.0001,
796,178.61,81,9.38,0.972794,,,,,,0.0001,
797,205.1,90,9.39,0.972794,,,,,,0.0001,
798,229.54,107,9.4,0.972794,,,,,,0.0001,
799,173.11,86,9.42,0.972794,,,,,,0.0001,
800,145.15,72,9.46,0.972783,7.435896,,20.0,,,0.0001,
801,129.15,65,9.54,0.972783,,,,,,0.0001,
802,214.27,99,9.55,0.972783,,,,,,0.0001,
803,103.85,57,9.56,0.972783,,,,,,0.0001,
804,80.84,50,9.57,0.972783,,,,,,0.0001,
805,149.02,72,9.6,0.972772,5.845191,,20.0,,,0.0001,
806,128.85,68,9.61,0.972772,,,,,,0.0001,
807,142.54,73,9.62,0.972772,,,,,,0.0001,
808,101.16,61,9.63,0.972772,,,,,,0.0001,
809,207.43,93,9.64,0.972772,,,,,,0.0001,
810,207.9,98,9.69,0.972762,6.378319,,20.0,,,0.0001,
811,128.92,66,9.7,0.972762,,,,,,0.0001,
812,187.5,103,9.71,0.972762,,,,,,0.0001,
813,167.37,78,9.72,0.972762,,,,,,0.0001,
814,105.5,57,9.73,0.972762,,,,,,0.0001,
815,157.91,75,9.76,0.972758,7.05268,,20.0,,,0.0001,
816,88.6,54,9.77,0.972758,,,,,,0.0001,
817,166.52,85,9.78,0.972758,,,,,,0.0001,
818,205.7,89,9.79,0.972758,,,,,,0.0001,
819,134.3,73,9.8,0.972758,,,,,,0.0001,
820,195.89,86,9.84,0.972754,6.382604,,20.0,,,0.0001,
821,194.06,96,9.86,0.972754,,,,,,0.0001,
822,181.8,83,9.87,0.972754,,,,,,0.0001,
823,220.85,124,9.88,0.972754,,,,,,0.0001,
824,145.66,70,9.89,0.972754,,,,,,0.0001,
825,186.84,90,9.94,0.972752,8.122991,,20.0,,,0.0001,
826,209.59,108,9.96,0.972752,,,,,,0.0001,
827,106.35,61,9.96,0.972752,,,,,,0.0001,
828,55.87,45,9.97,0.972752,,,,,,0.0001,
829,109.34,59,9.98,0.972752,,,,,,0.0001,
830,96.6,53,10.01,0.972748,4.942148,,20.0,,,0.0001,
831,149.35,73,10.02,0.972748,,,,,,0.0001,
832,115.45,62,10.03,0.972748,,,,,,0.0001,
833,126.37,65,10.04,0.972748,,,,,,0.0001,
834,72.19,46,10.04,0.972748,,,,,,0.0001,
835,178.99,87,10.08,0.972749,5.98836,,20.0,,,0.0001,
836,138.28,72,10.09,0.972749,,,,,,0.0001,
837,144.94,70,10.1,0.972749,,,,,,0.0001,
838,102.36,57,10.11,0.972749,,,,,,0.0001,
839,143.26,70,10.11,0.972749,,,,,,0.0001,
840,210.39,93,10.16,0.972752,6.483069,,20.0,,,0.0001,
841,201.7,88,10.17,0.972752,,,,,,0.0001,
842,98.32,56,10.18,0.972752,,,,,,0.0001,
843,118.58,65,10.18,0.972752,,,,,,0.0001,
844,138.71,72,10.19,0.972752,,,,,,0.0001,
845,142.53,87,10.23,0.972748,5.820016,,20.0,,,0.0001,
846,147.17,71,10.24,0.972748,,,,,,0.0001,
847,115.68,75,10.25,0.972748,,,,,,0.0001,
848,190.28,87,10.26,0.972748,,,,,,0.0001,
849,138.32,69,10.27,0.972748,,,,,,0.0001,
850,205.12,90,10.32,0.972755,7.180528,,20.0,,,0.0001,
851,123.49,64,10.39,0.972755,,,,,,0.0001,
852,113.15,60,10.4,0.972755,,,,,,0.0001,
853,99.55,54,10.41,0.972755,,,,,,0.0001,
854,101.49,55,10.41,0.972755,,,,,,0.0001,
855,114.72,60,10.44,0.972763,6.159874,,20.0,,,0.0001,
856,183.64,96,10.46,0.972763,,,,,,0.0001,
857,171.32,78,10.47,0.972763,,,,,,0.0001,
858,144.23,75,10.48,0.972763,,,,,,0.0001,
859,186.74,89,10.49,0.972763,,,,,,0.0001,
860,136.13,68,10.53,0.972774,7.607316,,20.0,,,0.0001,
861,206.12,97,10.54,0.972774,,,,,,0.0001,
862,149.35,84,10.55,0.972774,,,,,,0.0001,
863,111.79,59,10.56,0.972774,,,,,,0.0001,
864,154.76,76,10.57,0.972774,,,,,,0.0001,
865,214.83,93,10.61,0.972783,6.882201,,20.0,,,0.0001,
866,175.65,80,10.62,0.972783,,,,,,0.0001,
867,148.05,71,10.63,0.972783,,,,,,0.0001,
868,106.31,57,10.64,0.972783,,,,,,0.0001,
869,176.27,80,10.65,0.972783,,,,,,0.0001,
870,117.09,60,10.69,0.972786,6.667608,,20.0,,,0.0001,
871,149.16,72,10.69,0.972786,,,,,,0.0001,
872,114.97,60,10.7,0.972786,,,,,,0.0001,
873,168.99,84,10.71,0.972786,,,,,,0.0001,
874,91.44,51,10.72,0.972786,,,,,,0.0001,
875,98.64,55,10.75,0.972789,6.087344,,20.0,,,0.0001,
876,128.99,65,10.76,0.972789,,,,,,0.0001,
877,188.35,110,10.77,0.972789,,,,,,0.0001,
878,179.64,81,10.79,0.972789,,,,,,0.0001,
879,123.3,67,10.79,0.972789,,,,,,0.0001,
880,196.57,88,10.84,0.972788,7.260517,,20.0,,,0.0001,
881,132.16,66,10.85,0.972788,,,,,,0.0001,
882,140.33,84,10.86,0.972788,,,,,,0.0001,
883,188.75,85,10.87,0.972788,,,,,,0.0001,
884,225.13,109,10.88,0.972788,,,,,,0.0001,
885,113.74,61,10.92,0.972784,6.553045,,20.0,,,0.0001,
886,134.73,71,10.93,0.972784,,,,,,0.0001,
887,92.66,52,10.94,0.972784,,,,,,0.0001,
888,147.36,71,10.95,0.972784,,,,,,0.0001,
889,184.89,96,10.96,0.972784,,,,,,0.0001,
890,121.16,68,11.0,0.972779,6.692029,,20.0,,,0.0001,
891,75.54,44,11.0,0.972779,,,,,,0.0001,
892,132.45,67,11.01,0.972779,,,,,,0.0001,
893,177.06,92,11.02,0.972779,,,,,,0.0001,
894,174.4,80,11.04,0.972779,,,,,,0.0001,
895,18.96,22,11.06,0.972778,5.391119,,20.0,,,0.0001,
896,138.39,78,11.07,0.972778,,,,,,0.0001,
897,112.15,59,11.08,0.972778,,,,,,0.0001,
898,210.55,91,11.09,0.972778,,,,,,0.0001,
899,38.82,30,11.1,0.972778,,,,,,0.0001,
900,177.05,90,11.13,0.972771,5.576574,,20.0,,,0.0001,
901,175.14,81,11.22,0.972771,,,,,,0.0001,
902,141.26,69,11.23,0.972771,,,,,,0.0001,
903,105.97,60,11.23,0.972771,,,,,,0.0001,
904,215.25,96,11.25,0.972771,,,,,,0.0001,
905,174.18,88,11.29,0.972762,6.650047,,20.0,,,0.0001,
906,214.12,92,11.3,0.972762,,,,,,0.0001,
907,161.22,79,11.31,0.972762,,,,,,0.0001,
908,153.32,74,11.32,0.972762,,,,,,0.0001,
909,88.03,51,11.33,0.972762,,,,,,0.0001,
910,107.86,60,11.36,0.972743,5.809207,,20.0,,,0.0001,
911,211.59,92,11.37,0.972743,,,,,,0.0001,
912,89.09,50,11.38,0.972743,,,,,,0.0001,
913,56.1,38,11.39,0.972743,,,,,,0.0001,
914,187.49,84,11.4,0.972743,,,,,,0.0001,
915,145.16,71,11.43,0.972724,5.545461,,20.0,,,0.0001,
916,50.42,35,11.44,0.972724,,,,,,0.0001,
917,170.93,82,11.45,0.972724,,,,,,0.0001,
918,166.44,78,11.46,0.972724,,,,,,0.0001,
919,163.07,77,11.47,0.972724,,,,,,0.0001,
920,166.45,80,11.51,0.972702,6.105078,,20.0,,,0.0001,
921,155.26,74,11.52,0.972702,,,,,,0.0001,
922,113.54,60,11.53,0.972702,,,,,,0.0001,
923,92.92,71,11.53,0.972702,,,,,,0.0001,
924,139.35,69,11.54,0.972702,,,,,,0.0001,
925,205.59,89,11.58,0.972673,5.720331,,20.0,,,0.0001,
926,208.87,100,11.6,0.972673,,,,,,0.0001,
927,209.83,100,11.61,0.972673,,,,,,0.0001,
928,214.17,93,11.62,0.972673,,,,,,0.0001,
929,242.31,117,11.64,0.972673,,,,,,0.0001,
930,132.71,67,11.68,0.972645,7.862182,,20.0,,,0.0001,
931,183.23,85,11.7,0.972645,,,,,,0.0001,
932,100.43,64,11.7,0.972645,,,,,,0.0001,
933,176.21,84,11.72,0.972645,,,,,,0.0001,
934,14.07,15,11.72,0.972645,,,,,,0.0001,
935,217.55,102,11.76,0.972627,6.212096,,20.0,,,0.0001,
936,43.9,40,11.77,0.972627,,,,,,0.0001,
937,226.23,109,11.78,0.972627,,,,,,0.0001,
938,219.74,96,11.79,0.972627,,,,,,0.0001,
939,142.05,69,11.8,0.972627,,,,,,0.0001,
940,210.06,93,11.85,0.972605,6.091606,,20.0,,,0.0001,
941,216.38,95,11.86,0.972605,,,,,,0.0001,
942,158.81,85,11.87,0.972605,,,,,,0.0001,
943,206.0,90,11.88,0.972605,,,,,,0.0001,
944,204.0,91,11.9,0.972605,,,,,,0.0001,
945,29.95,24,11.93,0.972589,6.759231,,20.0,,,0.0001,
