episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
88,180.23,82,1.36,0.970552,2.791814,,62.220457,,,0.001,
89,134.16,68,1.37,0.970622,0.040522,,62.25474,,,0.001,
90,172.01,82,1.39,0.970686,2.199809,,63.122608,,,0.001,
91,184.97,91,1.41,0.970761,2.625366,,64.155537,,,0.001,
92,156.23,73,1.42,0.970827,1.416692,,64.69685,,,0.001,
93,213.9,115,1.45,0.970907,3.629648,,66.11881,,,0.001,
94,193.09,90,1.46,0.971056,2.507924,,67.094499,,,0.001,
95,220.82,110,1.49,0.971196,3.246959,,68.477874,,,0.001,
96,240.8,121,1.51,0.971277,2.826178,,69.87834,,,0.001,
97,199.08,97,1.53,0.971387,1.793934,,70.612915,,,0.001,
98,190.48,92,1.55,0.97153,1.540442,,71.243772,,,0.001,
99,246.71,124,1.58,0.971707,3.201655,,72.663538,,,0.001,
100,243.59,118,1.6,0.971869,2.334807,,73.827589,,,0.001,
101,261.51,148,1.77,0.972016,3.050054,,75.137741,,,0.001,
102,290.62,159,1.8,0.972143,2.860898,,76.472433,,,0.001,
103,148.15,119,1.83,0.972239,-2.804116,,75.697815,,,0.001,
104,145.58,141,1.86,0.972282,-5.264676,,74.310876,,,0.001,
105,266.19,141,1.89,0.972225,2.297278,,75.54664,,,0.001,
106,262.86,135,1.91,0.972155,2.135347,,76.630456,,,0.001,
107,301.94,177,1.95,0.971996,2.591707,,77.986217,,,0.001,
108,240.4,116,1.98,0.971825,2.113906,,79.092204,,,0.001,
109,206.74,108,2.0,0.971691,0.682711,,79.352927,,,0.001,
110,198.1,112,2.02,0.971616,0.046269,,79.308618,,,0.001,
111,244.68,126,2.05,0.971546,1.311367,,79.964009,,,0.001,
112,185.71,98,2.07,0.971421,-0.335044,,79.892895,,,0.001,
113,232.84,144,2.1,0.971353,0.718834,,80.142599,,,0.001,
114,146.04,85,2.12,0.971256,-2.705248,,79.283613,,,0.001,
115,201.74,92,2.13,0.971204,1.309464,,79.799529,,,0.001,
116,242.5,139,2.16,0.971154,1.0654,,80.280287,,,0.001,
117,243.64,160,2.2,0.971107,0.381274,,80.445692,,,0.001,
118,148.7,85,2.22,0.971072,-2.054829,,79.691338,,,0.001,
119,190.86,100,2.24,0.971098,0.389504,,79.741853,,,0.001,
120,189.79,104,2.26,0.971138,0.008755,,79.723637,,,0.001,
121,200.21,110,2.28,0.971225,0.231219,,79.765939,,,0.001,
122,134.63,68,2.29,0.971308,-2.282352,,78.992232,,,0.001,
123,191.07,118,2.32,0.971329,-0.807489,,78.728905,,,0.001,
124,260.96,162,2.35,0.971464,2.051376,,79.440015,,,0.001,
125,155.69,92,2.37,0.971637,-1.572446,,78.809725,,,0.001,
126,191.93,115,2.4,0.971882,-0.392194,,78.532337,,,0.001,
127,179.57,107,2.42,0.972033,-0.904324,,78.313209,,,0.001,
128,154.45,100,2.44,0.972197,-2.328726,,77.456382,,,0.001,
129,298.16,193,2.48,0.972338,1.98238,,78.319144,,,0.001,
130,174.85,110,2.5,0.972439,-1.287296,,77.87763,,,0.001,
131,224.72,151,2.53,0.972552,0.232783,,77.93395,,,0.001,
132,355.3,250,2.59,0.972625,2.277357,,78.862137,,,0.001,
133,404.76,304,2.65,0.97278,2.115294,,79.55497,,,0.001,
134,261.05,170,2.68,0.972924,0.933553,,79.91631,,,0.001,
135,329.09,235,2.73,0.972982,1.593311,,80.573452,,,0.001,
136,140.54,124,2.76,0.973078,-4.910171,,79.006565,,,0.001,
137,146.54,138,2.79,0.97315,-5.170517,,77.554828,,,0.001,
138,87.19,89,2.81,0.973309,-9.889207,,75.30071,,,0.001,
139,334.28,305,2.87,0.973445,0.224104,,75.3974,,,0.001,
140,79.63,89,2.9,0.973629,-12.348038,,73.196433,,,0.001,
141,250.78,222,2.94,0.973752,-0.607592,,73.003843,,,0.001,
142,319.91,291,3.04,0.973884,0.137422,,73.048231,,,0.001,
143,258.6,233,3.09,0.973998,-0.441195,,72.891228,,,0.001,
144,119.84,121,3.11,0.97407,-6.656355,,71.209135,,,0.001,
145,232.09,225,3.16,0.974151,-1.070845,,70.835695,,,0.001,
146,335.53,232,3.21,0.974236,2.561176,,71.861924,,,0.001,
147,431.61,322,3.28,0.974307,3.761356,,73.17907,,,0.001,
148,326.55,225,3.33,0.974314,2.118054,,74.105575,,,0.001,
149,281.62,190,3.37,0.974324,1.074625,,74.56968,,,0.001,
150,355.66,243,3.42,0.97428,2.871022,,75.754246,,,0.001,
151,226.77,153,3.65,0.974258,-0.111309,,75.678447,,,0.001,
152,260.4,181,3.68,0.974246,0.569662,,75.910243,,,0.001,
153,244.08,157,3.72,0.974248,0.911565,,76.260964,,,0.001,
154,207.39,132,3.74,0.974244,-0.254398,,76.168484,,,0.001,
155,220.12,142,3.77,0.974189,-0.11528,,76.168498,,,0.001,
156,165.21,105,3.8,0.974119,-1.669222,,75.595668,,,0.001,
157,238.89,162,3.83,0.97402,0.19573,,75.723115,,,0.001,
158,240.29,162,3.86,0.973951,0.392284,,75.86183,,,0.001,
159,226.54,148,3.89,0.973834,0.271133,,76.035001,,,0.001,
160,200.85,126,3.92,0.973756,-0.391873,,75.853187,,,0.001,
161,259.32,177,3.96,0.973639,0.649056,,76.163398,,,0.001,
162,252.01,162,3.99,0.973544,1.035479,,76.5817,,,0.001,
163,252.31,170,4.03,0.973471,0.341272,,76.710294,,,0.001,
164,224.32,150,4.06,0.973387,-0.346872,,76.590401,,,0.001,
165,626.38,525,4.17,0.973301,3.539953,,77.588266,,,0.001,
166,258.06,170,4.2,0.973295,0.808534,,77.868854,,,0.001,
167,277.0,190,4.24,0.973303,0.569206,,78.096523,,,0.001,
168,396.35,299,4.31,0.97329,1.8703,,78.827263,,,0.001,
169,397.91,322,4.38,0.973285,0.951753,,79.199088,,,0.001,
170,310.38,202,4.42,0.973283,1.60583,,79.874311,,,0.001,
171,255.92,158,4.45,0.973317,0.806581,,80.190141,,,0.001,
172,351.08,246,4.51,0.973346,1.659148,,80.847658,,,0.001,
173,126.83,102,4.53,0.973363,-5.621879,,79.212222,,,0.001,
174,340.16,250,4.58,0.973378,1.046197,,79.618209,,,0.001,
175,359.66,261,4.64,0.973422,1.519899,,80.150708,,,0.001,
176,271.91,172,4.67,0.973519,0.885217,,80.454359,,,0.001,
177,278.64,183,4.71,0.973596,0.49486,,80.6816,,,0.001,
178,241.44,148,4.74,0.973683,0.168001,,80.742476,,,0.001,
179,277.29,179,4.78,0.973783,0.701965,,81.016719,,,0.001,
180,215.1,118,4.81,0.973864,0.06421,,81.061377,,,0.001,
181,285.86,192,4.84,0.973937,0.560769,,81.295438,,,0.001,
182,255.53,152,4.88,0.97414,0.967288,,81.590678,,,0.001,
183,266.2,163,4.91,0.974323,0.739421,,81.916443,,,0.001,
184,231.66,129,4.94,0.974558,0.496643,,82.092491,,,0.001,
185,231.07,125,4.96,0.97472,0.343407,,82.317815,,,0.001,
186,249.2,148,4.99,0.974931,0.461085,,82.464566,,,0.001,
187,277.78,169,5.03,0.975121,0.966401,,82.899784,,,0.001,
188,219.57,131,5.06,0.975264,-0.578682,,82.686283,,,0.001,
189,347.67,253,5.11,0.975326,0.666359,,83.013042,,,0.001,
190,245.29,136,5.14,0.975342,0.419138,,83.290585,,,0.001,
191,252.8,154,5.17,0.975322,0.063706,,83.369104,,,0.001,
192,243.42,137,5.2,0.97534,0.59299,,83.579945,,,0.001,
193,307.69,208,5.25,0.975309,0.612624,,83.883467,,,0.001,
194,241.58,137,5.28,0.975276,0.258409,,84.012905,,,0.001,
195,231.19,135,5.31,0.97531,-0.019131,,83.941416,,,0.001,
196,260.42,162,5.35,0.975368,0.216978,,83.990491,,,0.001,
197,231.04,132,5.38,0.975438,0.008194,,83.969139,,,0.001,
198,254.39,155,5.41,0.97553,0.209955,,84.023427,,,0.001,
199,226.97,184,5.45,0.975684,-2.164273,,83.060314,,,0.001,
200,233.66,130,5.48,0.97579,0.131035,,83.176914,,,0.001,
201,247.09,148,5.67,0.975858,0.104502,,83.253812,,,0.001,
202,128.81,93,5.69,0.975897,-5.297508,,81.575422,,,0.001,
203,263.88,159,5.73,0.976018,1.130977,,81.95453,,,0.001,
204,234.62,128,5.75,0.976107,0.470396,,82.212851,,,0.001,
205,206.05,106,5.78,0.976189,0.089177,,82.252026,,,0.001,
206,205.9,108,5.8,0.976258,0.038528,,82.283337,,,0.001,
207,275.56,171,5.83,0.976343,0.757499,,82.596288,,,0.001,
208,204.48,112,5.86,0.976408,-0.417336,,82.42846,,,0.001,
209,186.05,96,5.88,0.976431,-0.643439,,82.210141,,,0.001,
210,189.49,102,5.9,0.976445,-0.658105,,81.938447,,,0.001,
211,210.94,111,5.92,0.976424,0.03694,,82.015577,,,0.001,
212,171.22,87,5.94,0.976406,-0.838884,,81.665846,,,0.001,
213,248.49,146,5.97,0.976454,0.672237,,81.881728,,,0.001,
214,208.09,111,5.99,0.976494,-0.005803,,81.880255,,,0.001,
215,243.82,144,6.02,0.976509,0.212271,,82.006189,,,0.001,
216,174.97,90,6.04,0.976508,-0.922626,,81.655952,,,0.001,
217,244.98,140,6.07,0.976515,0.535804,,81.88942,,,0.001,
218,232.0,132,6.1,0.976541,0.543522,,82.107154,,,0.001,
219,188.49,148,6.13,0.976618,-2.657667,,80.970143,,,0.001,
220,240.89,142,6.16,0.9767,0.348043,,81.113124,,,0.001,
221,240.88,151,6.19,0.976853,0.275033,,81.135316,,,0.001,
222,229.85,137,6.22,0.977006,0.053103,,81.131825,,,0.001,
223,227.98,132,6.25,0.977139,0.122739,,81.196003,,,0.001,
224,236.54,133,6.28,0.97724,0.432846,,81.418929,,,0.001,
225,277.1,189,6.32,0.977288,0.249855,,81.559522,,,0.001,
226,163.3,118,6.35,0.977378,-3.002814,,80.388859,,,0.001,
227,144.35,108,6.37,0.977452,-4.145743,,79.003137,,,0.001,
228,302.91,224,6.42,0.977506,0.245024,,79.112812,,,0.001,
229,133.43,101,6.44,0.977581,-4.191696,,77.722449,,,0.001,
230,140.31,107,6.47,0.977637,-3.954091,,76.412302,,,0.001,
231,77.92,62,6.48,0.977673,-10.168075,,74.300209,,,0.001,
232,111.09,84,6.5,0.977705,-5.203833,,72.75616,,,0.001,
233,187.64,147,6.56,0.977734,-1.776731,,72.036284,,,0.001,
234,141.2,110,6.59,0.977771,-3.18626,,70.899547,,,0.001,
235,254.98,158,6.63,0.977781,1.389024,,71.556944,,,0.001,
236,311.69,222,6.67,0.977775,1.646687,,72.22887,,,0.001,
237,179.42,147,6.7,0.977724,-2.230485,,71.409164,,,0.001,
238,284.49,192,6.75,0.977709,1.601542,,72.045845,,,0.001,
239,238.22,157,6.78,0.977701,0.658423,,72.322751,,,0.001,
240,233.63,150,6.81,0.977714,0.641413,,72.58433,,,0.001,
241,223.93,125,6.84,0.977747,1.157917,,73.085745,,,0.001,
242,220.84,119,6.86,0.977777,1.153315,,73.630676,,,0.001,
243,223.2,122,6.89,0.977855,1.16875,,74.136832,,,0.001,
244,216.63,116,6.91,0.977959,1.165077,,74.616318,,,0.001,
245,214.54,111,6.93,0.978088,1.142738,,75.107029,,,0.001,
246,214.95,113,6.96,0.978184,0.834892,,75.537992,,,0.001,
247,208.4,112,6.98,0.978218,0.409925,,75.828148,,,0.001,
248,214.02,117,7.0,0.978194,0.491541,,76.12824,,,0.001,
249,209.93,108,7.02,0.978182,0.841638,,76.505056,,,0.001,
250,203.91,110,7.05,0.978218,0.486151,,76.663233,,,0.001,
251,192.86,107,7.17,0.978229,-0.17111,,76.620514,,,0.001,
252,208.65,106,7.2,0.978237,0.728254,,76.968789,,,0.001,
253,212.11,108,7.22,0.978186,0.571703,,77.34505,,,0.001,
254,200.85,104,7.24,0.97814,0.422022,,77.537857,,,0.001,
255,203.71,108,7.26,0.978048,0.206934,,77.680471,,,0.001,
256,203.55,109,7.28,0.977893,0.065524,,77.785217,,,0.001,
257,193.14,106,7.31,0.977768,-0.133359,,77.705479,,,0.001,
258,199.67,105,7.33,0.97765,0.231325,,77.816546,,,0.001,
259,206.54,108,7.35,0.977536,0.34108,,77.995157,,,0.001,
260,189.98,103,7.37,0.977437,-0.19735,,77.901735,,,0.001,
261,205.57,108,7.39,0.977337,0.253865,,78.050473,,,0.001,
262,203.51,111,7.42,0.977245,0.101985,,78.101388,,,0.001,
263,202.85,103,7.44,0.977153,0.364685,,78.305922,,,0.001,
264,205.97,104,7.46,0.977058,0.486084,,78.555871,,,0.001,
265,209.93,109,7.48,0.976974,0.487653,,78.780744,,,0.001,
266,216.45,113,7.51,0.976883,0.540163,,79.072027,,,0.001,
267,206.66,104,7.53,0.976813,0.552049,,79.30384,,,0.001,
268,212.19,108,7.55,0.97671,0.374821,,79.565702,,,0.001,
269,208.84,105,7.57,0.976597,0.475587,,79.815504,,,0.001,
270,215.25,111,7.6,0.976478,0.443782,,80.067354,,,0.001,
271,201.03,101,7.62,0.976368,0.264533,,80.195318,,,0.001,
272,199.91,100,7.64,0.976334,0.564969,,80.337208,,,0.001,
273,184.8,92,7.66,0.976309,-0.118885,,80.28036,,,0.001,
274,185.3,92,7.68,0.976248,-0.301962,,80.225801,,,0.001,
275,184.51,93,7.7,0.976192,-0.227157,,80.128327,,,0.001,
276,189.99,96,7.72,0.976119,-0.169352,,80.098678,,,0.001,
277,175.41,88,7.74,0.976064,-0.406304,,79.91249,,,0.001,
278,161.2,81,7.75,0.975948,-1.239291,,79.533985,,,0.001,
279,188.95,94,7.77,0.975805,-0.058345,,79.579034,,,0.001,
280,203.44,106,7.8,0.975672,0.202338,,79.679448,,,0.001,
281,193.74,99,7.82,0.975551,0.040978,,79.699159,,,0.001,
282,201.21,99,7.84,0.975426,0.378805,,79.921246,,,0.001,
283,177.64,89,7.86,0.97526,-0.589385,,79.765357,,,0.001,
284,205.94,105,7.88,0.975098,0.350772,,79.948595,,,0.001,
285,158.37,80,7.89,0.974914,-1.257638,,79.515193,,,0.001,
286,200.73,104,7.92,0.974749,0.192283,,79.599289,,,0.001,
287,206.62,105,7.94,0.974595,0.42754,,79.805485,,,0.001,
288,216.51,119,7.96,0.974433,0.19194,,79.920919,,,0.001,
289,185.19,92,7.98,0.974312,0.0546,,79.914461,,,0.001,
290,197.5,105,8.01,0.974187,-0.14443,,79.87394,,,0.001,
291,210.42,109,8.03,0.974094,0.454921,,80.052505,,,0.001,
292,189.47,96,8.05,0.974009,-0.05432,,80.030984,,,0.001,
293,188.28,97,8.07,0.973957,-0.112975,,79.946282,,,0.001,
294,210.04,109,8.09,0.973911,0.368681,,80.119591,,,0.001,
295,191.09,97,8.11,0.97385,-0.142821,,80.093674,,,0.001,
296,210.04,109,8.13,0.973826,0.544256,,80.265528,,,0.001,
297,190.12,100,8.15,0.973829,-0.21253,,80.128374,,,0.001,
298,225.54,123,8.18,0.973814,0.408794,,80.350992,,,0.001,
299,219.48,117,8.21,0.973813,0.462946,,80.552266,,,0.001,
300,209.88,108,8.23,0.973798,0.329267,,80.722291,,,0.001,
301,223.11,121,8.36,0.973788,0.334386,,80.875728,,,0.001,
302,199.28,101,8.39,0.973813,0.283607,,80.942636,,,0.001,
303,206.15,110,8.41,0.973855,0.067175,,80.934155,,,0.001,
304,217.46,116,8.44,0.973851,0.150275,,81.067049,,,0.001,
305,204.77,104,8.46,0.973867,0.321762,,81.172761,,,0.001,
306,204.67,105,8.48,0.973872,0.118014,,81.25357,,,0.001,
307,205.8,109,8.51,0.97389,0.045322,,81.258117,,,0.001,
308,204.65,103,8.53,0.973889,0.213106,,81.385776,,,0.001,
309,201.82,107,8.56,0.973889,-0.087969,,81.345505,,,0.001,
310,190.42,96,8.58,0.973918,-0.005926,,81.295527,,,0.001,
311,225.56,124,8.6,0.97397,0.39764,,81.451786,,,0.001,
312,202.25,102,8.63,0.974017,0.182169,,81.536059,,,0.001,
313,201.92,101,8.65,0.974059,0.239586,,81.645679,,,0.001,
314,182.13,91,8.67,0.97407,-0.41452,,81.496506,,,0.001,
315,196.45,100,8.69,0.974109,0.128488,,81.494294,,,0.001,
316,195.87,100,8.71,0.974149,-0.101627,,81.438487,,,0.001,
317,201.34,102,8.73,0.974194,0.172586,,81.50339,,,0.001,
318,168.19,85,8.75,0.974196,-0.995311,,81.14495,,,0.001,
319,186.83,95,8.77,0.974241,-0.099298,,81.028338,,,0.001,
320,164.09,83,8.78,0.974265,-1.067594,,80.618583,,,0.001,
321,174.98,89,8.8,0.974308,-0.473287,,80.382173,,,0.001,
322,201.29,104,8.82,0.974382,0.287829,,80.461563,,,0.001,
323,186.2,94,8.84,0.974417,-0.286085,,80.390217,,,0.001,
324,173.76,88,8.86,0.974447,-0.517819,,80.174547,,,0.001,
325,174.6,89,8.88,0.974469,-0.573123,,79.94859,,,0.001,
326,185.26,94,8.9,0.974457,-0.302062,,79.879445,,,0.001,
327,191.87,97,8.92,0.974458,0.095075,,79.900356,,,0.001,
328,189.07,97,8.94,0.974437,-0.167709,,79.854769,,,0.001,
329,194.29,98,8.96,0.974413,0.13024,,79.924706,,,0.001,
330,188.39,96,8.98,0.974338,-0.217783,,79.883808,,,0.001,
331,161.84,82,9.0,0.974455,-0.669491,,79.49939,,,0.001,
332,181.44,92,9.02,0.974508,-0.498029,,79.416207,,,0.001,
333,187.48,97,9.04,0.974576,-0.05572,,79.370053,,,0.001,
334,184.74,92,9.06,0.974654,0.130826,,79.385444,,,0.001,
335,169.36,86,9.07,0.97465,-0.868542,,79.138418,,,0.001,
336,176.53,92,9.09,0.974662,-0.405707,,78.938753,,,0.001,
337,196.4,103,9.11,0.974664,0.036019,,78.967011,,,0.001,
338,193.28,98,9.13,0.974607,-0.001923,,79.070748,,,0.001,
339,173.31,89,9.15,0.974574,-0.382003,,78.878444,,,0.001,
340,172.32,88,9.17,0.97454,-0.536062,,78.666216,,,0.001,
341,185.6,97,9.19,0.974511,-0.13655,,78.602503,,,0.001,
342,160.52,82,9.21,0.974534,-0.712207,,78.252199,,,0.001,
343,162.06,83,9.23,0.974497,-0.971411,,77.942297,,,0.001,
344,189.96,98,9.25,0.974519,0.419206,,78.024977,,,0.001,
345,173.69,89,9.27,0.974502,-0.489659,,77.909053,,,0.001,
346,187.51,97,9.29,0.974461,-0.094284,,77.927392,,,0.001,
347,170.08,88,9.3,0.974387,-0.674581,,77.723416,,,0.001,
348,181.08,92,9.32,0.97435,0.157371,,77.743727,,,0.001,
349,177.99,90,9.34,0.974351,0.120409,,77.737419,,,0.001,
350,191.22,98,9.36,0.974319,0.067228,,77.86963,,,0.001,
351,200.24,103,9.48,0.974291,0.490554,,78.088423,,,0.001,
352,208.72,109,9.51,0.974262,0.596904,,78.367836,,,0.001,
353,215.51,118,9.53,0.974243,0.554318,,78.609078,,,0.001,
354,206.31,107,9.56,0.974189,0.381139,,78.872822,,,0.001,
355,210.61,110,9.58,0.974141,0.55052,,79.128688,,,0.001,
356,210.35,109,9.6,0.974182,0.851776,,79.356106,,,0.001,
357,205.78,108,9.63,0.974207,0.399884,,79.557852,,,0.001,
358,206.98,110,9.65,0.974288,0.529002,,79.714748,,,0.001,
359,208.01,114,9.67,0.974338,0.02726,,79.77877,,,0.001,
360,210.78,112,9.7,0.97435,0.22474,,79.956677,,,0.001,
361,211.55,110,9.72,0.974387,0.562195,,80.185225,,,0.001,
362,198.69,103,9.74,0.974391,0.059573,,80.254879,,,0.001,
363,205.4,111,9.76,0.974399,0.120041,,80.301516,,,0.001,
364,212.15,115,9.79,0.974403,0.188374,,80.395324,,,0.001,
365,208.85,108,9.81,0.974442,0.587701,,80.601281,,,0.001,
366,209.95,110,9.83,0.97441,0.116425,,80.771304,,,0.001,
367,201.05,106,9.85,0.974346,-0.083594,,80.783635,,,0.001,
368,195.0,101,9.88,0.974295,-0.01228,,80.764288,,,0.001,
369,196.64,101,9.9,0.97423,0.014432,,80.809229,,,0.001,
370,199.86,104,9.92,0.97418,0.181094,,80.870818,,,0.001,
371,197.98,102,9.94,0.974117,0.023342,,80.911488,,,0.001,
372,192.85,100,9.96,0.97404,-0.199028,,80.852747,,,0.001,
373,177.41,89,9.98,0.973995,-0.241935,,80.700907,,,0.001,
374,178.55,90,10.0,0.973943,-0.41736,,80.554949,,,0.001,
375,178.86,93,10.02,0.97386,-0.636948,,80.332404,,,0.001,
376,174.01,88,10.04,0.973714,-0.62699,,80.132751,,,0.001,
377,160.87,82,10.06,0.973569,-1.063588,,79.745879,,,0.001,
378,209.26,110,10.08,0.973276,-0.017542,,79.961571,,,0.001,
379,188.12,97,10.1,0.972921,-0.325369,,79.933726,,,0.001,
380,174.24,89,10.12,0.972622,-0.440717,,79.725699,,,0.001,
381,187.38,95,10.14,0.97238,0.110639,,79.72401,,,0.001,
382,185.52,95,10.16,0.972305,0.238104,,79.6731,,,0.001,
383,193.97,101,10.18,0.972198,-0.123931,,79.693702,,,0.001,
384,216.64,134,10.21,0.972052,-0.496092,,79.546233,,,0.001,
385,199.34,102,10.23,0.971953,0.397629,,79.687512,,,0.001,
386,192.68,101,10.25,0.971855,-0.052443,,79.675843,,,0.001,
387,183.95,96,10.27,0.971744,-0.226255,,79.603621,,,0.001,
388,181.11,101,10.29,0.971643,-0.776527,,79.280727,,,0.001,
389,177.04,92,10.31,0.971535,-0.499705,,79.105133,,,0.001,
390,197.83,110,10.33,0.971445,-0.162133,,79.025258,,,0.001,
391,207.46,110,10.36,0.971334,0.196613,,79.174818,,,0.001,
392,210.37,112,10.38,0.971183,0.171184,,79.353431,,,0.001,
