episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
43,70.42,44,0.48,1.005578,-2.264408,,35.566307,,,0.01,
44,70.61,44,0.49,1.005625,-4.562267,,35.718605,,,0.01,
45,70.33,44,0.49,1.005818,0.822407,,35.487457,,,0.01,
46,8.2,10,0.5,1.005774,-1.286348,,3.955643,,,0.01,
47,72.29,45,0.51,1.006003,2.577973,,36.540436,,,0.01,
48,54.89,39,0.51,1.005755,-5.183305,,27.019518,,,0.01,
49,73.74,46,0.52,1.005312,-0.880931,,37.120033,,,0.01,
50,16.44,17,0.53,1.004787,-0.576499,,8.249176,,,0.01,
51,69.79,44,0.59,1.005062,5.585886,,35.545109,,,0.01,
52,10.78,13,0.59,1.005199,-0.186592,,4.919788,,,0.01,
53,5.99,8,0.59,1.005442,0.469233,,2.918048,,,0.01,
54,70.33,45,0.6,1.006321,3.809145,,35.365993,,,0.01,
55,76.46,49,0.61,1.007332,1.031254,,37.489754,,,0.01,
56,94.87,69,0.63,1.008248,0.193776,,40.487511,,,0.01,
57,63.89,48,0.64,1.009082,0.128236,,28.889761,,,0.01,
58,71.33,62,0.65,1.009764,-0.693099,,28.875648,,,0.01,
59,102.0,77,0.67,1.010573,1.264666,,42.818562,,,0.01,
60,56.49,49,0.68,1.011153,-2.372548,,23.800137,,,0.01,
61,47.98,39,0.68,1.011878,1.139748,,22.136402,,,0.01,
62,17.47,20,0.69,1.012661,1.424679,,7.783127,,,0.01,
63,80.33,55,0.7,1.013798,4.186511,,38.428619,,,0.01,
64,95.33,70,0.71,1.014729,-0.682106,,41.249832,,,0.01,
65,71.25,46,0.72,1.015769,1.947784,,35.626873,,,0.01,
66,81.25,57,0.74,1.016786,0.597401,,36.96278,,,0.01,
67,84.42,60,0.75,1.017773,1.138216,,37.911491,,,0.01,
68,78.6,51,0.76,1.018456,-2.395726,,37.858208,,,0.01,
69,74.63,49,0.77,1.018661,-4.510325,,36.545479,,,0.01,
70,72.29,47,0.78,1.019637,6.24693,,36.081936,,,0.01,
71,81.02,54,0.79,1.020175,-3.366486,,39.589077,,,0.01,
72,71.59,46,0.8,1.020189,-4.43632,,36.411278,,,0.01,
73,71.34,47,0.81,1.019901,-2.231319,,35.865459,,,0.01,
74,75.59,49,0.82,1.019643,-0.128821,,38.526363,,,0.01,
75,76.19,49,0.83,1.019905,4.128422,,37.577854,,,0.01,
76,70.71,45,0.84,1.019698,-2.750993,,35.979401,,,0.01,
77,72.18,46,0.85,1.019386,-1.001998,,36.438789,,,0.01,
78,93.36,62,0.86,1.019,-0.878281,,43.615547,,,0.01,
79,70.05,45,0.87,1.019064,4.033934,,35.51656,,,0.01,
80,74.19,49,0.88,1.019474,2.261809,,36.723736,,,0.01,
81,71.92,47,0.89,1.019682,-1.771562,,36.36293,,,0.01,
82,69.41,46,0.9,1.020287,3.916157,,35.020607,,,0.01,
83,68.35,48,0.91,1.020305,-5.237919,,33.286579,,,0.01,
84,97.26,64,0.93,1.020761,4.307976,,45.694115,,,0.01,
85,72.97,46,0.94,1.021142,-0.107732,,36.995426,,,0.01,
86,72.05,46,0.95,1.021453,-0.260403,,36.460522,,,0.01,
87,79.19,49,0.96,1.021429,-2.199303,,39.410843,,,0.01,
88,72.81,46,0.97,1.021383,-0.012148,,36.626575,,,0.01,
89,74.23,47,0.98,1.021177,-1.697503,,37.395164,,,0.01,
90,84.96,52,0.99,1.02123,1.974377,,41.981876,,,0.01,
91,71.98,45,1.0,1.021739,3.183817,,36.635155,,,0.01,
92,79.97,51,1.01,1.022461,2.021958,,39.753315,,,0.01,
93,82.81,50,1.02,1.023417,1.923437,,41.496269,,,0.01,
94,77.11,50,1.03,1.02353,-8.779139,,38.358795,,,0.01,
95,68.17,43,1.04,1.024327,3.776509,,34.965435,,,0.01,
96,76.71,51,1.05,1.025293,1.552562,,37.925373,,,0.01,
97,11.82,14,1.05,1.026072,-0.27215,,5.393705,,,0.01,
98,7.93,10,1.05,1.026972,0.759907,,3.755711,,,0.01,
99,15.03,18,1.06,1.027666,-0.601652,,6.807886,,,0.01,
100,13.05,16,1.06,1.028289,-0.004738,,5.849728,,,0.01,
101,77.87,50,1.11,1.029247,2.999535,,39.042477,,,0.01,
102,10.06,13,1.12,1.029885,-0.643557,,4.700716,,,0.01,
103,70.86,45,1.13,1.030217,-2.171704,,35.899933,,,0.01,
104,101.31,69,1.14,1.030257,-2.583237,,46.558479,,,0.01,
105,87.35,62,1.15,1.030889,4.226852,,41.574566,,,0.01,
106,27.07,32,1.16,1.031163,-1.484724,,11.589432,,,0.01,
107,12.12,16,1.16,1.030982,-2.191628,,5.233741,,,0.01,
108,72.76,47,1.17,1.03085,0.049724,,37.166801,,,0.01,
109,125.06,89,1.19,1.03054,-1.65633,,52.925606,,,0.01,
110,80.43,57,1.2,1.030199,-0.595614,,39.706295,,,0.01,
111,86.07,54,1.21,1.030175,2.135444,,42.846012,,,0.01,
112,117.87,77,1.23,1.030228,1.33576,,53.654354,,,0.01,
113,29.6,40,1.24,1.030151,-0.556534,,12.249937,,,0.01,
114,103.33,67,1.25,1.030279,2.800538,,48.324986,,,0.01,
115,115.11,76,1.27,1.030612,1.720339,,52.761608,,,0.01,
116,80.07,54,1.28,1.031181,2.978107,,37.998661,,,0.01,
117,72.91,49,1.29,1.032411,4.874206,,36.491379,,,0.01,
118,153.54,105,1.31,1.033184,-3.492743,,67.284782,,,0.01,
119,111.51,83,1.33,1.033383,-2.916655,,49.11554,,,0.01,
120,103.72,74,1.35,1.03372,1.3425,,47.422733,,,0.01,
121,36.75,37,1.35,1.034265,1.041328,,17.711924,,,0.01,
122,95.68,64,1.37,1.034312,-7.421398,,43.495564,,,0.01,
123,157.98,104,1.39,1.033976,-4.067566,,67.75457,,,0.01,
124,94.86,59,1.4,1.03341,-2.634162,,45.207932,,,0.01,
125,108.16,76,1.42,1.032926,0.280131,,49.240997,,,0.01,
126,125.5,81,1.43,1.032435,-0.658317,,56.614552,,,0.01,
127,176.19,119,1.46,1.032416,3.867239,,67.755432,,,0.01,
128,138.84,85,1.48,1.032179,-4.033414,,63.917614,,,0.01,
129,262.21,139,1.5,1.0324,4.863782,,96.300499,,,0.01,
130,61.08,56,1.52,1.032814,1.637545,,28.147833,,,0.01,
131,208.77,126,1.54,1.033556,5.142358,,80.791428,,,0.01,
132,190.87,130,1.57,1.034017,-3.686231,,70.392464,,,0.01,
133,21.85,22,1.57,1.034258,-0.796705,,11.152169,,,0.01,
134,26.97,34,1.58,1.03496,1.96107,,13.205666,,,0.01,
135,45.03,46,1.59,1.035564,-0.083656,,21.287006,,,0.01,
136,18.03,25,1.6,1.035779,-1.195859,,8.819268,,,0.01,
137,23.41,33,1.6,1.03622,1.235943,,9.214619,,,0.01,
138,11.28,18,1.61,1.036578,-0.050596,,4.890943,,,0.01,
139,11.8,19,1.61,1.036868,-0.017544,,5.196247,,,0.01,
140,19.46,21,1.61,1.036955,-0.735486,,9.76583,,,0.01,
141,66.12,63,1.63,1.036561,-2.503206,,28.812094,,,0.01,
142,143.96,113,1.65,1.0361,-0.622371,,57.917976,,,0.01,
143,175.51,118,1.67,1.035879,1.434237,,67.017036,,,0.01,
144,145.52,99,1.7,1.035417,-3.089937,,62.400902,,,0.01,
145,89.09,81,1.71,1.034536,-2.612528,,35.30558,,,0.01,
146,174.9,114,1.74,1.033781,0.429465,,70.057114,,,0.01,
147,222.48,140,1.77,1.03249,-8.100055,,83.568008,,,0.01,
148,208.15,133,1.79,1.031708,4.941926,,76.493042,,,0.01,
149,153.2,98,1.81,1.031153,2.056475,,60.738308,,,0.01,
150,237.92,149,1.84,1.031072,4.806705,,83.228867,,,0.01,
151,231.63,145,1.99,1.031052,0.468309,,82.795906,,,0.01,
152,220.25,135,2.02,1.031372,5.133543,,82.19136,,,0.01,
153,209.57,129,2.05,1.031919,2.674731,,77.522018,,,0.01,
154,121.14,82,2.07,1.032009,-4.169219,,52.557056,,,0.01,
155,57.46,51,2.08,1.031842,-1.762022,,28.237003,,,0.01,
156,206.86,116,2.1,1.031652,-0.605626,,80.157372,,,0.01,
157,223.37,119,2.13,1.030939,-4.24275,,86.874771,,,0.01,
158,219.38,117,2.15,1.030373,1.216092,,86.334686,,,0.01,
159,60.46,47,2.16,1.029549,-3.557125,,29.592169,,,0.01,
160,212.7,109,2.19,1.028736,-1.147332,,86.921104,,,0.01,
161,224.63,116,2.21,1.028009,0.01731,,88.770607,,,0.01,
162,222.91,108,2.23,1.027346,-0.033889,,91.64502,,,0.01,
163,237.03,123,2.26,1.025869,-12.267788,,91.275055,,,0.01,
164,226.12,108,2.28,1.024059,-14.073274,,93.449837,,,0.01,
165,252.34,140,2.31,1.022665,2.681725,,91.168571,,,0.01,
166,256.1,145,2.34,1.02139,-0.229533,,89.921494,,,0.01,
167,247.85,134,2.37,1.02031,0.505022,,91.21817,,,0.01,
168,229.04,111,2.39,1.019495,2.254447,,93.178932,,,0.01,
169,235.2,122,2.42,1.017989,-5.390205,,91.349052,,,0.01,
170,252.88,136,2.44,1.016222,-5.213799,,92.34761,,,0.01,
171,211.33,104,2.47,1.014422,-3.456835,,87.690269,,,0.01,
172,250.2,134,2.49,1.013389,5.133469,,91.725304,,,0.01,
173,240.97,122,2.52,1.012637,1.352132,,93.378632,,,0.01,
174,245.49,125,2.54,1.012261,2.979978,,93.695732,,,0.01,
175,235.39,115,2.57,1.012113,3.010268,,93.868645,,,0.01,
176,232.35,116,2.59,1.011832,-1.139853,,91.660881,,,0.01,
177,242.1,123,2.62,1.011784,2.190447,,92.55407,,,0.01,
178,131.49,71,2.63,1.011796,0.745499,,61.438099,,,0.01,
179,133.79,76,2.65,1.011926,1.20637,,59.68243,,,0.01,
180,181.24,87,2.67,1.012121,1.268944,,81.176506,,,0.01,
181,221.07,100,2.69,1.012524,4.029157,,93.952209,,,0.01,
182,225.32,101,2.71,1.013103,3.168108,,95.619972,,,0.01,
183,150.32,74,2.72,1.013617,-0.19128,,70.431519,,,0.01,
184,153.23,75,2.74,1.014317,2.191382,,71.763618,,,0.01,
185,172.86,82,2.76,1.015056,1.044648,,78.694786,,,0.01,
186,141.46,70,2.77,1.015516,-1.765774,,67.334938,,,0.01,
187,131.87,67,2.78,1.015518,-4.559856,,62.964172,,,0.01,
188,114.84,61,2.8,1.015505,-0.121233,,55.752041,,,0.01,
189,131.9,67,2.81,1.016247,6.840786,,63.128956,,,0.01,
190,111.9,60,2.82,1.017238,3.055393,,54.46801,,,0.01,
191,111.46,60,2.83,1.017942,-2.327529,,54.108501,,,0.01,
192,89.36,51,2.84,1.018712,1.591687,,44.576862,,,0.01,
193,98.14,55,2.86,1.019071,-3.076638,,48.312031,,,0.01,
194,88.25,51,2.87,1.01943,0.557688,,44.063465,,,0.01,
195,82.38,48,2.88,1.020002,3.430202,,41.300274,,,0.01,
196,88.04,51,2.89,1.021122,5.42789,,43.816856,,,0.01,
197,85.51,50,2.9,1.022206,0.713403,,42.794136,,,0.01,
198,69.28,43,2.91,1.022705,-5.415796,,35.069717,,,0.01,
199,68.96,43,2.91,1.023435,2.43921,,34.95121,,,0.01,
200,68.61,43,2.92,1.024547,2.978296,,35.014797,,,0.01,
201,68.89,43,2.98,1.025956,3.156584,,34.782921,,,0.01,
202,71.2,44,2.99,1.027336,0.864304,,36.046955,,,0.01,
203,64.47,41,3.0,1.028625,0.247691,,32.851135,,,0.01,
204,64.7,41,3.0,1.030104,2.721704,,32.83889,,,0.01,
205,67.16,42,3.01,1.031295,-0.811068,,34.173649,,,0.01,
206,67.46,42,3.02,1.032027,-2.33162,,34.200127,,,0.01,
207,65.01,41,3.03,1.032346,-2.207778,,32.983936,,,0.01,
208,65.16,41,3.04,1.032588,-0.283379,,33.245857,,,0.01,
209,65.77,41,3.05,1.032499,-2.998758,,33.734951,,,0.01,
210,65.41,41,3.06,1.033039,2.502677,,33.25893,,,0.01,
211,63.19,40,3.07,1.034493,4.224967,,32.4748,,,0.01,
212,79.33,47,3.08,1.035688,-2.574153,,39.867622,,,0.01,
213,67.53,42,3.09,1.037167,4.149885,,34.493195,,,0.01,
214,71.47,44,3.1,1.038565,0.637411,,36.116665,,,0.01,
215,65.12,41,3.11,1.040588,3.674863,,33.239758,,,0.01,
216,65.0,41,3.11,1.042425,0.137163,,33.284824,,,0.01,
217,64.83,41,3.12,1.044222,1.133098,,33.142868,,,0.01,
218,62.7,40,3.13,1.045777,-0.521553,,32.256935,,,0.01,
219,60.98,39,3.14,1.047457,1.805251,,31.374252,,,0.01,
220,69.37,43,3.15,1.048371,-4.810613,,35.091843,,,0.01,
221,62.29,40,3.16,1.049567,4.273913,,32.107117,,,0.01,
222,66.08,42,3.17,1.050539,-0.776106,,33.686626,,,0.01,
223,84.4,50,3.18,1.051577,2.57193,,42.332253,,,0.01,
224,73.84,46,3.19,1.052416,-0.585168,,37.475491,,,0.01,
225,71.47,45,3.2,1.053477,3.453236,,36.030491,,,0.01,
226,70.8,45,3.2,1.054264,-1.114505,,35.891331,,,0.01,
227,72.59,46,3.21,1.055262,2.670118,,36.673985,,,0.01,
228,68.24,44,3.22,1.056038,-0.807347,,34.564465,,,0.01,
229,74.74,47,3.23,1.056629,-0.688479,,37.701958,,,0.01,
230,69.51,45,3.24,1.057859,3.787855,,35.132664,,,0.01,
231,87.86,53,3.25,1.058637,-2.74376,,43.610748,,,0.01,
232,69.74,45,3.26,1.058921,-2.143819,,35.325214,,,0.01,
233,63.98,42,3.27,1.059771,3.367748,,32.654449,,,0.01,
234,79.88,50,3.28,1.060989,3.517848,,39.994438,,,0.01,
235,66.89,44,3.29,1.062009,-0.641707,,34.121937,,,0.01,
236,75.28,48,3.3,1.062992,0.541417,,37.894974,,,0.01,
237,63.74,42,3.31,1.063797,-0.778732,,32.710552,,,0.01,
238,67.84,45,3.32,1.06487,2.184411,,34.622318,,,0.01,
239,67.26,44,3.33,1.065604,-1.471952,,34.353165,,,0.01,
240,69.86,46,3.34,1.066546,2.30303,,35.338581,,,0.01,
241,62.26,42,3.35,1.06721,-1.762653,,31.906424,,,0.01,
242,66.92,45,3.36,1.067935,0.550011,,34.124977,,,0.01,
243,66.11,44,3.37,1.068793,2.421321,,33.756302,,,0.01,
244,64.75,44,3.37,1.070536,4.956688,,33.222458,,,0.01,
245,66.34,44,3.38,1.072111,0.054789,,33.989548,,,0.01,
246,67.34,45,3.39,1.074325,5.082821,,34.388199,,,0.01,
247,71.0,47,3.4,1.076597,1.372259,,36.017406,,,0.01,
248,66.37,45,3.41,1.078236,-1.957496,,33.72187,,,0.01,
249,66.4,45,3.42,1.080229,3.451454,,33.928196,,,0.01,
250,69.74,47,3.43,1.082914,4.98469,,35.486069,,,0.01,
251,66.05,45,3.5,1.085806,3.467901,,33.792503,,,0.01,
252,65.88,45,3.51,1.088834,3.662566,,33.867367,,,0.01,
253,69.4,47,3.51,1.091375,-0.927294,,35.346371,,,0.01,
254,67.48,47,3.52,1.093309,-4.638205,,33.805031,,,0.01,
255,67.16,46,3.53,1.094711,-3.985161,,34.344788,,,0.01,
256,78.29,55,3.55,1.09589,-0.770117,,37.499763,,,0.01,
257,62.19,43,3.55,1.096525,-2.7434,,32.086342,,,0.01,
258,64.31,44,3.56,1.096413,-3.711072,,33.050922,,,0.01,
259,65.84,45,3.57,1.096535,2.052387,,33.921886,,,0.01,
260,70.36,48,3.58,1.097141,4.16556,,35.305836,,,0.01,
261,68.36,47,3.59,1.098037,2.70222,,34.326939,,,0.01,
262,68.21,50,3.6,1.098729,-0.837499,,32.941513,,,0.01,
263,74.79,52,3.61,1.098806,-3.319719,,36.199429,,,0.01,
264,68.28,46,3.62,1.098787,-1.120296,,34.864052,,,0.01,
265,74.23,50,3.63,1.09833,-2.118995,,36.855312,,,0.01,
266,68.63,46,3.64,1.098091,1.298939,,34.855335,,,0.01,
267,67.04,45,3.65,1.097939,0.57908,,34.510822,,,0.01,
268,67.78,45,3.66,1.097792,-0.091359,,34.782501,,,0.01,
269,65.91,44,3.67,1.097846,1.676691,,33.852036,,,0.01,
270,69.5,46,3.68,1.097708,-2.496507,,35.238819,,,0.01,
271,66.43,44,3.69,1.098003,3.245622,,33.957489,,,0.01,
272,63.66,42,3.7,1.097871,-2.754086,,32.974136,,,0.01,
273,59.83,40,3.71,1.097981,1.809333,,31.037899,,,0.01,
274,58.43,39,3.72,1.098785,3.651832,,30.393066,,,0.01,
275,64.11,42,3.72,1.099747,1.492107,,32.932304,,,0.01,
276,58.38,39,3.73,1.10057,-0.428762,,30.340479,,,0.01,
277,60.82,40,3.74,1.10105,-2.404247,,31.560314,,,0.01,
278,60.85,40,3.75,1.10146,-0.152492,,31.740246,,,0.01,
279,62.8,41,3.76,1.101775,-0.376477,,32.354164,,,0.01,
280,64.89,42,3.77,1.102207,0.954345,,33.306992,,,0.01,
281,65.55,42,3.77,1.102943,1.588275,,33.602585,,,0.01,
282,78.91,48,3.78,1.103687,0.583718,,40.169804,,,0.01,
283,76.29,47,3.79,1.104609,2.312982,,38.865547,,,0.01,
284,54.48,36,3.8,1.105172,-3.09033,,29.588676,,,0.01,
285,63.55,41,3.81,1.105453,-1.755672,,33.266567,,,0.01,
286,66.46,45,3.82,1.105821,0.583156,,33.341862,,,0.01,
287,98.95,55,3.83,1.106541,4.521985,,50.975922,,,0.01,
288,106.93,59,3.84,1.107099,-0.961596,,53.346279,,,0.01,
289,69.26,44,3.85,1.10751,-0.46475,,35.762589,,,0.01,
290,65.28,42,3.86,1.10855,5.334878,,33.902248,,,0.01,
291,20.03,20,3.86,1.10917,-1.843516,,10.849149,,,0.01,
292,71.83,45,3.87,1.109529,-1.197785,,36.891552,,,0.01,
293,66.09,42,3.88,1.109603,-2.314372,,34.961285,,,0.01,
294,63.81,42,3.89,1.109303,-2.609205,,32.934002,,,0.01,
295,27.01,24,3.9,1.108754,-1.611028,,14.461404,,,0.01,
296,47.57,36,3.9,1.108251,-0.150699,,24.308941,,,0.01,
297,88.2,52,3.91,1.107955,1.697757,,44.973557,,,0.01,
298,107.18,59,3.93,1.107983,3.589153,,53.691841,,,0.01,
299,66.25,44,3.93,1.10781,-1.455266,,34.1702,,,0.01,
300,12.27,14,3.94,1.107666,0.033994,,6.440318,,,0.01,
301,21.2,21,3.99,1.107776,1.487725,,11.238914,,,0.01,
302,23.64,23,3.99,1.107486,-1.91268,,12.628602,,,0.01,
303,72.55,47,4.0,1.107051,-1.170429,,36.951023,,,0.01,
304,68.89,46,4.01,1.106958,1.610881,,34.838017,,,0.01,
305,74.21,48,4.02,1.107111,1.365521,,37.796703,,,0.01,
306,65.86,44,4.03,1.107121,-1.985828,,33.932892,,,0.01,
307,70.51,46,4.04,1.107149,0.366343,,35.84882,,,0.01,
308,97.8,64,4.06,1.107717,6.840307,,45.10511,,,0.01,
309,68.2,47,4.06,1.108442,1.627706,,34.198292,,,0.01,
310,82.96,59,4.08,1.108547,-6.021635,,39.228989,,,0.01,
311,71.84,51,4.09,1.108624,-0.124559,,35.301704,,,0.01,
312,84.73,59,4.1,1.108333,-2.508278,,39.559563,,,0.01,
313,79.48,56,4.11,1.108352,2.117414,,38.105968,,,0.01,
314,81.82,62,4.12,1.108297,-0.561594,,38.123238,,,0.01,
315,118.96,72,4.14,1.108353,1.310113,,56.469254,,,0.01,
316,78.11,58,4.15,1.108216,-1.143421,,36.738186,,,0.01,
317,99.02,82,4.17,1.108125,0.160148,,41.321266,,,0.01,
318,75.72,50,4.18,1.10812,0.908115,,38.384499,,,0.01,
319,73.25,51,4.19,1.108511,2.333434,,36.166832,,,0.01,
320,73.9,53,4.2,1.108693,-2.022728,,35.975235,,,0.01,
321,97.74,71,4.22,1.108647,-1.221779,,43.554913,,,0.01,
322,90.68,70,4.23,1.108554,-0.442673,,39.195518,,,0.01,
323,63.35,45,4.24,1.108302,-1.272467,,32.39893,,,0.01,
324,68.93,50,4.25,1.107928,-1.589179,,33.961037,,,0.01,
325,70.54,50,4.26,1.10718,-4.412855,,34.630756,,,0.01,
326,61.72,43,4.27,1.106444,-0.550295,,31.786808,,,0.01,
327,66.4,46,4.28,1.105576,-2.000316,,33.743797,,,0.01,
328,61.77,43,4.29,1.104661,-0.870367,,31.772768,,,0.01,
329,64.86,45,4.3,1.104022,1.322116,,32.996235,,,0.01,
330,63.37,44,4.31,1.10403,4.503174,,32.547852,,,0.01,
331,62.13,43,4.32,1.10425,1.318414,,31.757849,,,0.01,
332,64.33,44,4.33,1.104477,0.454978,,32.827255,,,0.01,
333,58.19,41,4.33,1.104584,-1.371634,,30.194065,,,0.01,
334,64.76,45,4.35,1.104689,0.059795,,32.969852,,,0.01,
335,62.04,43,4.36,1.104853,0.972914,,31.871634,,,0.01,
336,63.5,44,4.37,1.104843,-1.237431,,32.631222,,,0.01,
337,59.95,42,4.38,1.105213,3.633862,,30.757158,,,0.01,
338,64.99,45,4.4,1.105526,-0.25347,,33.317875,,,0.01,
339,61.43,43,4.41,1.10561,-3.401045,,31.627016,,,0.01,
340,63.91,44,4.42,1.105396,-1.494287,,32.568924,,,0.01,
341,61.39,43,4.43,1.104679,-7.743818,,31.749983,,,0.01,
342,62.72,44,4.44,1.103948,-0.546968,,32.249187,,,0.01,
343,60.29,43,4.45,1.103747,2.691698,,31.055809,,,0.01,
344,63.29,44,4.46,1.10385,1.841429,,32.437973,,,0.01,
345,64.61,45,4.47,1.103752,-1.695528,,33.508598,,,0.01,
346,64.13,46,4.48,1.103511,-1.19158,,32.341248,,,0.01,
347,66.06,46,4.49,1.103805,3.446888,,33.688263,,,0.01,
348,71.59,51,4.5,1.103894,-1.115993,,35.104069,,,0.01,
349,68.83,48,4.51,1.104494,3.46398,,34.813793,,,0.01,
350,69.31,50,4.52,1.105655,5.902596,,33.987682,,,0.01,
351,70.0,51,4.58,1.106813,1.34849,,34.036167,,,0.01,
352,69.37,50,4.6,1.107862,0.024703,,34.16243,,,0.01,
353,74.36,57,4.61,1.108338,-2.461133,,34.469421,,,0.01,
354,73.34,54,4.62,1.108763,-0.007237,,34.71616,,,0.01,
355,73.37,56,4.63,1.109492,3.746265,,34.827278,,,0.01,
356,71.86,54,4.64,1.110119,-0.313693,,33.945663,,,0.01,
357,69.71,50,4.66,1.111163,2.201536,,34.152889,,,0.01,
358,72.14,55,4.67,1.112019,-0.405926,,33.950165,,,0.01,
359,75.58,58,4.68,1.112439,-2.114206,,35.249008,,,0.01,
360,74.47,58,4.69,1.112948,0.683644,,34.386826,,,0.01,
361,76.18,60,4.7,1.113914,2.661368,,34.708057,,,0.01,
362,81.48,64,4.72,1.114044,-3.404072,,36.324219,,,0.01,
363,77.44,61,4.73,1.114197,0.242115,,34.608829,,,0.01,
364,81.42,65,4.74,1.114279,-0.331185,,35.869255,,,0.01,
365,82.35,67,4.76,1.114407,0.311853,,36.019207,,,0.01,
366,81.98,68,4.77,1.114261,-1.377764,,36.467941,,,0.01,
367,80.53,63,4.79,1.113655,-4.061383,,36.33654,,,0.01,
368,90.84,76,4.8,1.113449,4.163569,,37.154755,,,0.01,
369,86.54,72,4.82,1.113135,-1.436162,,37.84243,,,0.01,
370,97.55,83,4.84,1.113141,4.424317,,39.059494,,,0.01,
371,92.41,78,4.85,1.112794,-2.357947,,38.756184,,,0.01,
372,98.15,85,4.87,1.112375,-0.885152,,39.555748,,,0.01,
373,122.91,115,4.89,1.111553,-2.295058,,45.207806,,,0.01,
374,125.99,121,4.92,1.11083,0.166317,,47.002819,,,0.01,
375,121.77,110,4.94,1.109553,-5.085354,,44.51263,,,0.01,
376,117.91,106,4.97,1.10886,3.936904,,43.559753,,,0.01,
377,129.8,121,4.99,1.107823,-5.302191,,45.485119,,,0.01,
378,117.92,108,5.01,1.106634,-1.749124,,44.044727,,,0.01,
379,111.34,102,5.04,1.105738,2.74243,,42.768906,,,0.01,
380,126.13,118,5.06,1.104689,-3.256677,,45.824482,,,0.01,
381,116.77,105,5.08,1.103792,0.26965,,43.64275,,,0.01,
382,122.94,113,5.11,1.102918,-0.763349,,44.447765,,,0.01,
383,112.01,101,5.13,1.101423,-5.046762,,42.39978,,,0.01,
384,128.48,123,5.16,1.100681,2.848054,,46.781582,,,0.01,
385,130.63,124,5.18,1.099785,-2.876351,,47.22921,,,0.01,
386,130.47,124,5.21,1.098701,-1.353021,,47.366295,,,0.01,
387,117.8,106,5.23,1.098014,3.288672,,44.37915,,,0.01,
388,125.25,113,5.26,1.09801,3.649658,,45.731617,,,0.01,
389,129.95,120,5.28,1.097686,-1.910456,,45.927567,,,0.01,
390,127.74,115,5.31,1.097136,-2.208686,,46.203625,,,0.01,
391,130.3,123,5.33,1.097171,1.367232,,47.297806,,,0.01,
