episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
50,7.33,12,0.21,0.97475,4.289594,1.513254,,0.284172,1.03076,0.001,0.001
51,14.61,20,0.23,0.97475,,,,,,0.001,0.001
52,25.79,31,0.23,0.97475,,,,,,0.001,0.001
53,3.72,11,0.23,0.97475,,,,,,0.001,0.001
54,17.36,19,0.23,0.97475,,,,,,0.001,0.001
55,3.24,13,0.24,0.974812,2.697374,0.797314,,0.283927,0.669211,0.001,0.001
56,37.85,35,0.25,0.974812,,,,,,0.001,0.001
57,5.35,10,0.25,0.974812,,,,,,0.001,0.001
58,11.43,20,0.25,0.974812,,,,,,0.001,0.001
59,8.4,15,0.25,0.974812,,,,,,0.001,0.001
60,4.95,9,0.26,0.974809,2.996618,0.900554,,0.371101,0.738889,0.001,0.001
61,41.44,34,0.26,0.974809,,,,,,0.001,0.001
62,21.84,26,0.27,0.974809,,,,,,0.001,0.001
63,5.03,10,0.27,0.974809,,,,,,0.001,0.001
64,9.69,12,0.27,0.974809,,,,,,0.001,0.001
65,4.96,12,0.28,0.974826,3.635956,0.969746,,0.42552,0.854191,0.001,0.001
66,8.61,15,0.28,0.974826,,,,,,0.001,0.001
67,4.29,10,0.28,0.974826,,,,,,0.001,0.001
68,6.76,11,0.28,0.974826,,,,,,0.001,0.001
69,5.88,13,0.29,0.974826,,,,,,0.001,0.001
70,10.47,19,0.29,0.974786,1.909888,0.567253,,0.532706,0.486003,0.001,0.001
71,7.93,13,0.3,0.974786,,,,,,0.001,0.001
72,16.43,21,0.3,0.974786,,,,,,0.001,0.001
73,5.19,20,0.3,0.974786,,,,,,0.001,0.001
74,38.21,45,0.31,0.974786,,,,,,0.001,0.001
75,4.45,9,0.32,0.974712,2.591789,0.816237,,0.550279,0.635592,0.001,0.001
76,9.85,17,0.32,0.974712,,,,,,0.001,0.001
77,57.12,38,0.32,0.974712,,,,,,0.001,0.001
78,4.36,11,0.32,0.974712,,,,,,0.001,0.001
79,5.24,10,0.33,0.974712,,,,,,0.001,0.001
80,3.32,14,0.33,0.974631,3.495161,1.305532,,0.606451,0.844491,0.001,0.001
81,5.65,17,0.34,0.974631,,,,,,0.001,0.001
82,4.59,9,0.34,0.974631,,,,,,0.001,0.001
83,4.51,10,0.34,0.974631,,,,,,0.001,0.001
84,3.55,11,0.34,0.974631,,,,,,0.001,0.001
85,4.53,10,0.35,0.974487,1.138445,0.619764,,0.739912,0.327871,0.001,0.001
86,4.4,14,0.35,0.974487,,,,,,0.001,0.001
87,2.46,16,0.35,0.974487,,,,,,0.001,0.001
88,5.53,15,0.35,0.974487,,,,,,0.001,0.001
89,5.81,13,0.35,0.974487,,,,,,0.001,0.001
90,4.27,7,0.36,0.974345,1.123567,0.614978,,0.76169,0.275177,0.001,0.001
91,4.3,11,0.36,0.974345,,,,,,0.001,0.001
92,10.06,25,0.36,0.974345,,,,,,0.001,0.001
93,17.39,21,0.37,0.974345,,,,,,0.001,0.001
94,6.61,20,0.37,0.974345,,,,,,0.001,0.001
95,11.95,24,0.38,0.974175,1.796603,0.653869,,0.751549,0.446403,0.001,0.001
96,3.7,12,0.38,0.974175,,,,,,0.001,0.001
97,23.28,24,0.39,0.974175,,,,,,0.001,0.001
98,5.07,14,0.39,0.974175,,,,,,0.001,0.001
99,0.36,17,0.39,0.974175,,,,,,0.001,0.001
100,31.05,27,0.4,0.974039,2.613347,0.908412,,0.8026,0.615641,0.001,0.001
101,4.37,14,0.42,0.974039,,,,,,0.001,0.001
102,2.71,14,0.42,0.974039,,,,,,0.001,0.001
103,2.8,12,0.42,0.974039,,,,,,0.001,0.001
104,17.18,29,0.43,0.974039,,,,,,0.001,0.001
105,5.65,20,0.43,0.973857,1.093341,0.598131,,0.91133,0.299798,0.001,0.001
106,3.27,18,0.44,0.973857,,,,,,0.001,0.001
107,1.62,14,0.44,0.973857,,,,,,0.001,0.001
108,4.19,13,0.44,0.973857,,,,,,0.001,0.001
109,3.63,17,0.44,0.973857,,,,,,0.001,0.001
110,1.73,23,0.45,0.973773,0.540963,0.682832,,0.930877,0.09461,0.001,0.001
111,1.01,22,0.46,0.973773,,,,,,0.001,0.001
112,1.97,18,0.46,0.973773,,,,,,0.001,0.001
113,1.4,20,0.46,0.973773,,,,,,0.001,0.001
114,1.54,15,0.46,0.973773,,,,,,0.001,0.001
115,6.12,14,0.47,0.973661,0.18597,0.629204,,0.949481,0.058773,0.001,0.001
116,0.13,19,0.47,0.973661,,,,,,0.001,0.001
117,3.25,16,0.48,0.973661,,,,,,0.001,0.001
118,-0.58,17,0.48,0.973661,,,,,,0.001,0.001
119,-0.84,19,0.48,0.973661,,,,,,0.001,0.001
120,3.47,17,0.49,0.97355,-0.162184,0.675909,,0.938576,-0.019441,0.001,0.001
121,8.34,21,0.49,0.97355,,,,,,0.001,0.001
122,0.63,15,0.49,0.97355,,,,,,0.001,0.001
123,65.58,49,0.5,0.97355,,,,,,0.001,0.001
124,3.23,16,0.5,0.97355,,,,,,0.001,0.001
125,4.59,22,0.51,0.973417,2.438274,1.123976,,0.971954,0.605859,0.001,0.001
126,-0.17,18,0.52,0.973417,,,,,,0.001,0.001
127,0.86,18,0.52,0.973417,,,,,,0.001,0.001
128,5.5,20,0.52,0.973417,,,,,,0.001,0.001
129,16.56,18,0.52,0.973417,,,,,,0.001,0.001
130,5.26,19,0.53,0.973347,1.032621,0.699172,,0.921601,0.216896,0.001,0.001
131,6.1,14,0.53,0.973347,,,,,,0.001,0.001
132,1.54,16,0.54,0.973347,,,,,,0.001,0.001
133,9.11,26,0.54,0.973347,,,,,,0.001,0.001
134,6.28,21,0.54,0.973347,,,,,,0.001,0.001
135,0.32,19,0.55,0.973312,0.751068,0.63875,,1.023652,0.156825,0.001,0.001
136,1.55,18,0.55,0.973312,,,,,,0.001,0.001
137,3.21,20,0.56,0.973312,,,,,,0.001,0.001
138,0.44,22,0.56,0.973312,,,,,,0.001,0.001
139,2.57,27,0.56,0.973312,,,,,,0.001,0.001
140,1.06,20,0.57,0.973337,0.270608,0.636271,,0.905128,0.002233,0.001,0.001
141,0.83,22,0.58,0.973337,,,,,,0.001,0.001
142,18.12,35,0.58,0.973337,,,,,,0.001,0.001
143,3.97,26,0.58,0.973337,,,,,,0.001,0.001
144,3.53,15,0.59,0.973337,,,,,,0.001,0.001
145,2.3,13,0.6,0.973278,0.597878,0.59955,,1.013731,0.177278,0.001,0.001
146,0.4,20,0.6,0.973278,,,,,,0.001,0.001
147,9.78,18,0.6,0.973278,,,,,,0.001,0.001
148,0.51,18,0.6,0.973278,,,,,,0.001,0.001
149,5.38,18,0.61,0.973278,,,,,,0.001,0.001
150,0.89,20,0.62,0.97319,0.164944,0.595077,,0.906562,0.083772,0.001,0.001
151,3.98,20,0.64,0.97319,,,,,,0.001,0.001
152,4.25,18,0.64,0.97319,,,,,,0.001,0.001
153,1.5,16,0.64,0.97319,,,,,,0.001,0.001
154,-1.38,19,0.65,0.97319,,,,,,0.001,0.001
155,4.79,18,0.66,0.97309,0.127868,0.574264,,0.847049,0.041901,0.001,0.001
156,7.17,16,0.66,0.97309,,,,,,0.001,0.001
157,-0.87,19,0.66,0.97309,,,,,,0.001,0.001
158,2.74,19,0.66,0.97309,,,,,,0.001,0.001
159,1.42,14,0.66,0.97309,,,,,,0.001,0.001
160,1.41,16,0.67,0.972978,0.008725,0.472427,,0.701797,0.028908,0.001,0.001
161,-1.28,18,0.68,0.972978,,,,,,0.001,0.001
162,-0.53,19,0.68,0.972978,,,,,,0.001,0.001
163,-1.29,20,0.68,0.972978,,,,,,0.001,0.001
164,3.15,25,0.68,0.972978,,,,,,0.001,0.001
165,12.22,15,0.69,0.972969,0.345819,0.469547,,0.595186,0.026152,0.001,0.001
166,3.24,12,0.69,0.972969,,,,,,0.001,0.001
167,3.15,20,0.7,0.972969,,,,,,0.001,0.001
168,4.89,24,0.7,0.972969,,,,,,0.001,0.001
169,1.89,16,0.7,0.972969,,,,,,0.001,0.001
170,5.01,19,0.71,0.972948,0.318747,0.465461,,0.728663,0.08895,0.001,0.001
171,2.08,18,0.71,0.972948,,,,,,0.001,0.001
172,2.75,13,0.72,0.972948,,,,,,0.001,0.001
173,6.21,13,0.72,0.972948,,,,,,0.001,0.001
174,3.29,17,0.72,0.972948,,,,,,0.001,0.001
175,9.41,13,0.73,0.972904,0.688163,0.375351,,0.715332,0.182821,0.001,0.001
176,-0.11,19,0.73,0.972904,,,,,,0.001,0.001
177,4.92,10,0.73,0.972904,,,,,,0.001,0.001
178,2.48,20,0.73,0.972904,,,,,,0.001,0.001
179,4.86,14,0.74,0.972904,,,,,,0.001,0.001
180,3.81,14,0.74,0.972866,0.310748,0.382616,,0.498773,0.072751,0.001,0.001
181,1.46,16,0.74,0.972866,,,,,,0.001,0.001
182,2.02,14,0.75,0.972866,,,,,,0.001,0.001
183,0.69,21,0.75,0.972866,,,,,,0.001,0.001
184,2.54,23,0.75,0.972866,,,,,,0.001,0.001
185,2.22,18,0.76,0.972886,0.063609,0.337139,,0.209513,-0.016546,0.001,0.001
186,2.01,16,0.76,0.972886,,,,,,0.001,0.001
187,2.09,18,0.77,0.972886,,,,,,0.001,0.001
188,-0.2,18,0.77,0.972886,,,,,,0.001,0.001
189,3.39,15,0.77,0.972886,,,,,,0.001,0.001
190,0.21,20,0.78,0.972913,-0.123486,0.377036,,0.094419,-0.036324,0.001,0.001
191,5.96,30,0.78,0.972913,,,,,,0.001,0.001
192,1.08,18,0.79,0.972913,,,,,,0.001,0.001
193,6.92,14,0.79,0.972913,,,,,,0.001,0.001
194,4.62,25,0.79,0.972913,,,,,,0.001,0.001
195,15.12,30,0.8,0.972924,0.737546,0.43222,,0.73392,0.188258,0.001,0.001
196,7.7,24,0.81,0.972924,,,,,,0.001,0.001
197,2.28,15,0.81,0.972924,,,,,,0.001,0.001
198,0.74,19,0.81,0.972924,,,,,,0.001,0.001
199,13.48,36,0.82,0.972924,,,,,,0.001,0.001
200,5.06,27,0.83,0.972936,0.633364,0.495073,,0.472405,0.14513,0.001,0.001
201,3.78,29,0.85,0.972936,,,,,,0.001,0.001
202,2.65,21,0.86,0.972936,,,,,,0.001,0.001
203,13.78,33,0.86,0.972936,,,,,,0.001,0.001
204,2.6,19,0.86,0.972936,,,,,,0.001,0.001
205,0.89,21,0.87,0.972946,0.424433,0.55007,,0.218262,0.097533,0.001,0.001
206,19.81,38,0.88,0.972946,,,,,,0.001,0.001
207,0.69,21,0.88,0.972946,,,,,,0.001,0.001
208,28.72,42,0.89,0.972946,,,,,,0.001,0.001
209,5.93,27,0.89,0.972946,,,,,,0.001,0.001
210,6.07,24,0.91,0.972963,1.374223,0.516356,,0.607923,0.319335,0.001,0.001
211,4.37,28,0.91,0.972963,,,,,,0.001,0.001
212,7.03,35,0.91,0.972963,,,,,,0.001,0.001
213,6.23,29,0.92,0.972963,,,,,,0.001,0.001
214,2.77,26,0.92,0.972963,,,,,,0.001,0.001
215,10.38,25,0.94,0.972981,0.549605,0.468143,,0.520451,0.125385,0.001,0.001
216,4.11,27,0.94,0.972981,,,,,,0.001,0.001
217,1.63,24,0.94,0.972981,,,,,,0.001,0.001
218,9.44,32,0.95,0.972981,,,,,,0.001,0.001
219,1.08,23,0.95,0.972981,,,,,,0.001,0.001
220,49.79,64,0.97,0.972976,1.204331,0.669815,,0.428751,0.310895,0.001,0.001
221,9.8,28,0.98,0.972976,,,,,,0.001,0.001
222,4.94,28,0.98,0.972976,,,,,,0.001,0.001
223,24.92,46,0.99,0.972976,,,,,,0.001,0.001
224,5.25,30,0.99,0.972976,,,,,,0.001,0.001
225,11.08,38,1.01,0.972966,1.019751,0.507074,,0.712422,0.246727,0.001,0.001
226,7.51,34,1.01,0.972966,,,,,,0.001,0.001
227,2.11,26,1.01,0.972966,,,,,,0.001,0.001
228,33.56,63,1.02,0.972966,,,,,,0.001,0.001
229,3.72,26,1.03,0.972966,,,,,,0.001,0.001
230,12.17,41,1.05,0.972944,0.910922,0.489681,,0.989809,0.231322,0.001,0.001
231,46.35,64,1.05,0.972944,,,,,,0.001,0.001
232,22.3,50,1.06,0.972944,,,,,,0.001,0.001
233,7.61,34,1.07,0.972944,,,,,,0.001,0.001
234,18.21,39,1.07,0.972944,,,,,,0.001,0.001
235,14.76,42,1.09,0.972904,1.605972,0.689264,,1.334794,0.403988,0.001,0.001
236,10.85,31,1.1,0.972904,,,,,,0.001,0.001
237,7.62,36,1.1,0.972904,,,,,,0.001,0.001
238,9.26,31,1.11,0.972904,,,,,,0.001,0.001
239,120.94,77,1.12,0.972904,,,,,,0.001,0.001
240,10.07,37,1.14,0.972871,2.776119,1.29501,,2.033844,0.661927,0.001,0.001
241,43.82,74,1.15,0.972871,,,,,,0.001,0.001
242,49.51,78,1.16,0.972871,,,,,,0.001,0.001
243,105.5,128,1.17,0.972871,,,,,,0.001,0.001
244,63.5,81,1.18,0.972871,,,,,,0.001,0.001
245,153.92,113,1.24,0.972807,3.301128,1.251404,,2.249323,0.824863,0.001,0.001
246,195.91,143,1.25,0.972807,,,,,,0.001,0.001
247,140.56,168,1.28,0.972807,,,,,,0.001,0.001
248,85.3,113,1.29,0.972807,,,,,,0.001,0.001
249,16.27,46,1.3,0.972807,,,,,,0.001,0.001
250,62.19,93,1.35,0.972716,3.370347,1.240685,,2.548938,0.836262,0.001,0.001
251,126.43,99,1.68,0.972716,,,,,,0.001,0.001
252,41.68,69,1.69,0.972716,,,,,,0.001,0.001
253,72.79,101,1.7,0.972716,,,,,,0.001,0.001
254,13.64,43,1.71,0.972716,,,,,,0.001,0.001
255,206.33,177,1.77,0.972584,3.518271,1.356998,,2.728844,0.883274,0.001,0.001
256,190.38,161,1.79,0.972584,,,,,,0.001,0.001
257,139.78,113,1.81,0.972584,,,,,,0.001,0.001
258,112.82,87,1.82,0.972584,,,,,,0.001,0.001
259,66.76,99,1.84,0.972584,,,,,,0.001,0.001
260,170.95,128,1.91,0.972432,4.47025,1.642158,,3.271016,1.097575,0.001,0.001
261,84.02,54,1.92,0.972432,,,,,,0.001,0.001
262,81.52,55,1.93,0.972432,,,,,,0.001,0.001
263,111.08,76,1.94,0.972432,,,,,,0.001,0.001
264,136.01,165,1.96,0.972432,,,,,,0.001,0.001
265,104.54,74,2.0,0.972221,4.500456,1.84014,,3.418586,1.146348,0.001,0.001
266,88.67,57,2.01,0.972221,,,,,,0.001,0.001
267,100.81,71,2.02,0.972221,,,,,,0.001,0.001
268,101.33,70,2.03,0.972221,,,,,,0.001,0.001
269,126.36,91,2.04,0.972221,,,,,,0.001,0.001
270,178.46,149,2.09,0.971969,5.130392,2.135376,,3.798736,1.282661,0.001,0.001
271,136.7,107,2.11,0.971969,,,,,,0.001,0.001
272,91.39,60,2.12,0.971969,,,,,,0.001,0.001
273,141.73,113,2.13,0.971969,,,,,,0.001,0.001
274,80.75,53,2.14,0.971969,,,,,,0.001,0.001
275,108.53,81,2.18,0.971733,5.271006,2.084304,,3.929523,1.268355,0.001,0.001
276,95.49,66,2.19,0.971733,,,,,,0.001,0.001
277,70.93,44,2.2,0.971733,,,,,,0.001,0.001
278,84.32,51,2.2,0.971733,,,,,,0.001,0.001
279,80.15,48,2.21,0.971733,,,,,,0.001,0.001
280,79.71,48,2.23,0.971474,5.966831,2.852767,,4.357469,1.483029,0.001,0.001
281,76.43,48,2.24,0.971474,,,,,,0.001,0.001
282,89.15,55,2.25,0.971474,,,,,,0.001,0.001
283,105.18,72,2.26,0.971474,,,,,,0.001,0.001
284,122.95,95,2.27,0.971474,,,,,,0.001,0.001
285,75.02,46,2.3,0.971122,5.398885,2.461595,,4.359101,1.380161,0.001,0.001
286,75.6,47,2.31,0.971122,,,,,,0.001,0.001
287,78.0,48,2.31,0.971122,,,,,,0.001,0.001
288,79.1,48,2.32,0.971122,,,,,,0.001,0.001
289,73.06,45,2.32,0.971122,,,,,,0.001,0.001
290,83.52,51,2.35,0.970809,6.282215,2.951551,,4.655798,1.500978,0.001,0.001
291,85.46,57,2.36,0.970809,,,,,,0.001,0.001
292,77.32,49,2.36,0.970809,,,,,,0.001,0.001
293,87.5,56,2.37,0.970809,,,,,,0.001,0.001
294,74.78,47,2.38,0.970809,,,,,,0.001,0.001
295,69.86,43,2.4,0.970509,5.962222,2.744504,,4.738503,1.440466,0.001,0.001
296,73.85,45,2.41,0.970509,,,,,,0.001,0.001
297,73.88,45,2.41,0.970509,,,,,,0.001,0.001
298,72.93,45,2.42,0.970509,,,,,,0.001,0.001
299,78.9,51,2.43,0.970509,,,,,,0.001,0.001
300,78.51,50,2.45,0.970212,6.013141,2.914181,,4.912159,1.465609,0.001,0.001
301,71.01,43,2.51,0.970212,,,,,,0.001,0.001
302,71.67,44,2.51,0.970212,,,,,,0.001,0.001
303,79.77,48,2.52,0.970212,,,,,,0.001,0.001
304,73.08,45,2.52,0.970212,,,,,,0.001,0.001
305,74.78,46,2.55,0.969926,6.159639,3.017421,,5.079027,1.494251,0.001,0.001
306,71.72,45,2.55,0.969926,,,,,,0.001,0.001
307,72.65,45,2.56,0.969926,,,,,,0.001,0.001
308,73.95,49,2.56,0.969926,,,,,,0.001,0.001
309,71.89,44,2.57,0.969926,,,,,,0.001,0.001
310,66.43,41,2.59,0.969623,5.814778,2.865996,,5.196191,1.443211,0.001,0.001
311,70.55,43,2.6,0.969623,,,,,,0.001,0.001
312,64.45,40,2.6,0.969623,,,,,,0.001,0.001
313,72.86,45,2.61,0.969623,,,,,,0.001,0.001
314,69.94,43,2.62,0.969623,,,,,,0.001,0.001
315,66.68,41,2.64,0.969274,5.802824,3.00824,,5.369928,1.466195,0.001,0.001
316,71.52,44,2.64,0.969274,,,,,,0.001,0.001
317,73.48,45,2.65,0.969274,,,,,,0.001,0.001
318,77.54,47,2.66,0.969274,,,,,,0.001,0.001
319,71.54,44,2.66,0.969274,,,,,,0.001,0.001
320,67.96,42,2.68,0.968889,5.975973,3.022273,,5.47634,1.473074,0.001,0.001
321,69.54,43,2.69,0.968889,,,,,,0.001,0.001
322,67.16,41,2.69,0.968889,,,,,,0.001,0.001
323,66.47,41,2.7,0.968889,,,,,,0.001,0.001
324,74.01,45,2.71,0.968889,,,,,,0.001,0.001
325,71.13,44,2.73,0.968575,6.208615,3.029104,,5.630327,1.461804,0.001,0.001
326,72.37,44,2.73,0.968575,,,,,,0.001,0.001
327,66.46,41,2.74,0.968575,,,,,,0.001,0.001
328,66.89,41,2.74,0.968575,,,,,,0.001,0.001
329,71.82,44,2.75,0.968575,,,,,,0.001,0.001
330,69.38,42,2.77,0.968294,6.075171,3.090481,,5.7435,1.465764,0.001,0.001
331,65.46,40,2.78,0.968294,,,,,,0.001,0.001
332,67.86,42,2.78,0.968294,,,,,,0.001,0.001
333,66.67,41,2.79,0.968294,,,,,,0.001,0.001
334,63.31,39,2.79,0.968294,,,,,,0.001,0.001
335,67.11,41,2.81,0.967921,5.708432,3.084087,,5.912646,1.447602,0.001,0.001
336,68.1,42,2.82,0.967921,,,,,,0.001,0.001
337,72.38,45,2.82,0.967921,,,,,,0.001,0.001
338,60.43,37,2.83,0.967921,,,,,,0.001,0.001
339,63.75,39,2.83,0.967921,,,,,,0.001,0.001
340,62.92,38,2.85,0.967559,5.918305,3.155844,,5.991711,1.444721,0.001,0.001
341,62.09,38,2.86,0.967559,,,,,,0.001,0.001
342,63.23,39,2.86,0.967559,,,,,,0.001,0.001
343,62.18,38,2.87,0.967559,,,,,,0.001,0.001
344,63.37,39,2.87,0.967559,,,,,,0.001,0.001
345,64.95,40,2.89,0.967207,5.768506,3.158937,,6.158818,1.433922,0.001,0.001
346,63.47,39,2.9,0.967207,,,,,,0.001,0.001
347,68.53,42,2.9,0.967207,,,,,,0.001,0.001
348,59.03,36,2.91,0.967207,,,,,,0.001,0.001
349,61.76,38,2.91,0.967207,,,,,,0.001,0.001
350,61.66,38,2.93,0.966768,5.647687,3.188765,,6.288177,1.430402,0.001,0.001
351,58.83,36,2.98,0.966768,,,,,,0.001,0.001
352,58.47,36,2.98,0.966768,,,,,,0.001,0.001
353,57.04,35,2.99,0.966768,,,,,,0.001,0.001
354,57.59,35,2.99,0.966768,,,,,,0.001,0.001
355,61.26,38,3.01,0.966323,5.511939,3.32058,,6.375782,1.416166,0.001,0.001
356,58.36,36,3.01,0.966323,,,,,,0.001,0.001
357,58.78,36,3.02,0.966323,,,,,,0.001,0.001
358,62.13,38,3.02,0.966323,,,,,,0.001,0.001
359,57.37,35,3.03,0.966323,,,,,,0.001,0.001
360,61.41,38,3.05,0.965917,5.840206,3.308828,,6.509537,1.414152,0.001,0.001
361,56.49,35,3.05,0.965917,,,,,,0.001,0.001
362,57.84,35,3.05,0.965917,,,,,,0.001,0.001
363,57.29,35,3.06,0.965917,,,,,,0.001,0.001
364,52.33,32,3.06,0.965917,,,,,,0.001,0.001
365,57.38,35,3.08,0.965524,5.646161,3.359235,,6.637305,1.406979,0.001,0.001
366,57.13,35,3.09,0.965524,,,,,,0.001,0.001
367,58.58,36,3.09,0.965524,,,,,,0.001,0.001
368,53.73,33,3.09,0.965524,,,,,,0.001,0.001
369,58.43,36,3.1,0.965524,,,,,,0.001,0.001
370,57.05,35,3.12,0.965171,5.854628,3.400622,,6.77716,1.397669,0.001,0.001
371,58.54,36,3.12,0.965171,,,,,,0.001,0.001
372,60.55,37,3.13,0.965171,,,,,,0.001,0.001
373,56.07,34,3.13,0.965171,,,,,,0.001,0.001
374,58.8,36,3.14,0.965171,,,,,,0.001,0.001
375,52.19,32,3.15,0.96484,5.729248,3.410127,,6.909291,1.40041,0.001,0.001
376,56.8,35,3.16,0.96484,,,,,,0.001,0.001
377,54.35,33,3.16,0.96484,,,,,,0.001,0.001
378,56.96,35,3.16,0.96484,,,,,,0.001,0.001
379,54.34,33,3.17,0.96484,,,,,,0.001,0.001
380,59.14,36,3.19,0.964541,5.803721,3.480119,,7.025159,1.395318,0.001,0.001
381,52.13,32,3.19,0.964541,,,,,,0.001,0.001
382,55.24,34,3.19,0.964541,,,,,,0.001,0.001
383,60.49,37,3.2,0.964541,,,,,,0.001,0.001
384,52.51,32,3.2,0.964541,,,,,,0.001,0.001
385,61.95,38,3.22,0.96421,5.288936,3.486073,,7.166002,1.386626,0.001,0.001
386,50.33,31,3.23,0.96421,,,,,,0.001,0.001
387,57.11,35,3.23,0.96421,,,,,,0.001,0.001
388,57.42,35,3.23,0.96421,,,,,,0.001,0.001
389,52.09,32,3.24,0.96421,,,,,,0.001,0.001
390,60.98,37,3.26,0.963906,5.682058,3.516613,,7.296268,1.381813,0.001,0.001
391,55.4,34,3.26,0.963906,,,,,,0.001,0.001
392,57.58,35,3.27,0.963906,,,,,,0.001,0.001
393,50.52,31,3.27,0.963906,,,,,,0.001,0.001
394,52.81,32,3.27,0.963906,,,,,,0.001,0.001
395,57.03,35,3.29,0.963631,5.706376,3.573107,,7.413658,1.376503,0.001,0.001
396,55.49,34,3.29,0.963631,,,,,,0.001,0.001
397,49.02,30,3.3,0.963631,,,,,,0.001,0.001
398,55.1,34,3.3,0.963631,,,,,,0.001,0.001
399,52.56,32,3.31,0.963631,,,,,,0.001,0.001
400,52.07,32,3.32,0.963363,5.551939,3.638504,,7.54581,1.360569,0.001,0.001
401,53.74,33,3.36,0.963363,,,,,,0.001,0.001
402,47.91,29,3.37,0.963363,,,,,,0.001,0.001
403,53.88,33,3.37,0.963363,,,,,,0.001,0.001
404,47.64,29,3.37,0.963363,,,,,,0.001,0.001
405,57.26,35,3.39,0.963159,6.019182,3.686339,,7.629487,1.359884,0.001,0.001
406,52.34,32,3.39,0.963159,,,,,,0.001,0.001
407,56.03,34,3.4,0.963159,,,,,,0.001,0.001
408,47.62,29,3.4,0.963159,,,,,,0.001,0.001
409,56.69,35,3.41,0.963159,,,,,,0.001,0.001
410,50.72,31,3.42,0.963035,5.940588,3.702973,,7.767583,1.355917,0.001,0.001
411,49.37,30,3.43,0.963035,,,,,,0.001,0.001
412,55.7,34,3.43,0.963035,,,,,,0.001,0.001
413,48.96,30,3.44,0.963035,,,,,,0.001,0.001
414,53.85,33,3.44,0.963035,,,,,,0.001,0.001
415,50.32,31,3.46,0.962879,5.454856,3.694919,,7.889218,1.345901,0.001,0.001
416,50.42,31,3.46,0.962879,,,,,,0.001,0.001
417,52.33,32,3.46,0.962879,,,,,,0.001,0.001
