episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
53,366.07,338,1.27,0.976706,0.042372,6491.109375,,3.033134,,0.001,0.001
54,224.86,198,1.32,0.976707,-0.031075,4718.294922,,3.254215,,0.001,0.001
55,553.16,526,1.44,0.976736,0.050728,7567.91748,,3.230448,,0.001,0.001
56,886.77,862,1.62,0.976736,-0.046972,8131.73584,,3.3129,,0.001,0.001
57,207.1,238,1.68,0.976722,-0.042141,3024.148926,,3.213728,,0.001,0.001
58,110.38,140,1.71,0.976707,0.004453,1281.833984,,3.326961,,0.001,0.001
59,521.38,553,1.83,0.976714,0.045632,6198.916504,,3.504052,,0.001,0.001
60,998.35,1000,2.05,0.976725,0.0013,7859.165039,,3.686053,,0.001,0.001
61,358.16,392,2.13,0.97674,-0.004518,5131.346191,,3.642139,,0.001,0.001
62,302.4,275,2.19,0.976784,0.07874,5337.439941,,4.072614,,0.001,0.001
63,968.93,1000,2.42,0.976811,-0.016958,7298.100586,,3.971736,,0.001,0.001
64,444.15,417,2.51,0.976812,-0.034034,6588.840332,,4.239131,,0.001,0.001
65,438.5,410,2.6,0.976791,-0.028321,6845.526855,,4.314637,,0.001,0.001
66,860.78,835,2.78,0.976751,-0.029063,8109.377441,,4.384664,,0.001,0.001
67,370.6,340,2.85,0.976747,0.04601,5913.933594,,4.583751,,0.001,0.001
68,663.51,638,3.03,0.976763,0.030333,7843.648926,,4.592278,,0.001,0.001
69,175.04,149,3.1,0.976846,0.127109,3551.912354,,4.807389,,0.001,0.001
70,208.67,182,3.14,0.976919,-0.038133,4572.765625,,4.912635,,0.001,0.001
71,162.86,135,3.17,0.976968,-0.023312,3323.425781,,5.19612,,0.001,0.001
72,532.32,510,3.28,0.977054,0.066072,7102.428711,,5.056983,,0.001,0.001
73,837.23,810,3.45,0.977108,-0.033955,7747.111328,,5.166612,,0.001,0.001
74,237.17,211,3.5,0.977175,0.066021,4685.733398,,5.335297,,0.001,0.001
75,581.97,553,3.62,0.977247,0.020826,7277.271973,,5.402577,,0.001,0.001
76,1004.15,1000,3.84,0.977302,-0.013269,7793.060547,,5.389678,,0.001,0.001
77,591.97,565,3.96,0.977347,-0.002695,7144.679688,,5.586308,,0.001,0.001
78,262.86,234,4.01,0.977365,-0.0354,4784.295898,,5.836378,,0.001,0.001
79,1024.37,1000,4.23,0.977385,0.002963,7856.50293,,5.776823,,0.001,0.001
80,1004.99,1000,4.46,0.977407,0.006804,7587.266113,,5.831805,,0.001,0.001
81,854.42,826,4.64,0.977381,-0.070012,7709.504395,,6.036663,,0.001,0.001
82,264.24,236,4.69,0.977374,0.042779,5162.244629,,6.104269,,0.001,0.001
83,459.9,433,4.78,0.977401,0.055711,6572.269531,,6.244005,,0.001,0.001
84,1007.18,1000,5.0,0.977445,0.032033,7695.665527,,6.283465,,0.001,0.001
85,572.04,545,5.12,0.977479,-0.016462,6949.785156,,6.517292,,0.001,0.001
86,1029.23,1000,5.34,0.977515,0.006193,7812.096191,,6.607177,,0.001,0.001
87,1013.52,1000,5.56,0.977582,0.05682,7626.495605,,6.634101,,0.001,0.001
88,994.08,1000,5.79,0.977681,0.064961,7426.830566,,6.682149,,0.001,0.001
89,1001.84,1000,6.03,0.977767,-0.011428,7529.992676,,6.909567,,0.001,0.001
90,315.5,284,6.1,0.977833,-0.021624,5048.275391,,7.155149,,0.001,0.001
91,1019.53,1000,6.31,0.977881,-0.01539,7674.432617,,7.120218,,0.001,0.001
92,411.47,385,6.4,0.977922,-0.008739,6210.775391,,7.367722,,0.001,0.001
93,469.42,438,6.49,0.97799,0.046327,6549.159668,,7.457414,,0.001,0.001
94,265.74,240,6.55,0.978014,-0.062053,4645.225098,,7.596703,,0.001,0.001
95,423.53,395,6.63,0.978079,0.068456,6138.632812,,7.678993,,0.001,0.001
96,548.9,520,6.81,0.978192,0.088597,6808.032227,,7.758245,,0.001,0.001
97,909.81,880,7.0,0.978288,-0.006352,7481.960449,,7.830225,,0.001,0.001
98,896.0,861,7.18,0.978367,-0.01954,7481.22168,,7.888052,,0.001,0.001
99,388.43,362,7.26,0.978462,0.042847,5960.28125,,7.979917,,0.001,0.001
100,1009.33,1000,7.47,0.978553,0.005618,7320.746094,,8.077151,,0.001,0.001
101,461.5,428,8.57,0.978627,-0.020455,6254.086914,,8.24082,,0.001,0.001
102,1000.31,1000,8.78,0.978669,-0.037834,7160.608398,,8.189382,,0.001,0.001
103,972.39,1000,9.0,0.978661,-0.070287,6715.572266,,8.219043,,0.001,0.001
104,271.69,302,9.06,0.978658,0.004879,3385.717773,,8.272556,,0.001,0.001
105,788.0,827,9.24,0.978654,-0.004344,6343.651855,,8.484747,,0.001,0.001
106,986.05,1000,9.46,0.978589,-0.097593,6685.099121,,8.685377,,0.001,0.001
107,1019.96,1000,9.68,0.978569,0.056745,7455.390137,,8.76498,,0.001,0.001
108,870.29,846,9.87,0.978506,-0.072556,7279.651855,,8.841093,,0.001,0.001
109,337.33,310,9.93,0.978435,-0.017799,5373.307129,,9.036336,,0.001,0.001
110,296.98,267,9.99,0.978352,-0.038767,4776.425781,,9.138438,,0.001,0.001
111,566.87,538,10.11,0.978297,0.039543,6398.014648,,9.204485,,0.001,0.001
112,673.94,644,10.27,0.978263,0.024271,6983.687988,,9.35608,,0.001,0.001
113,1016.64,1000,10.49,0.97826,0.043687,7153.312012,,9.42972,,0.001,0.001
114,562.88,534,10.68,0.978284,0.049703,6530.097168,,9.566746,,0.001,0.001
115,417.55,390,10.79,0.978294,-0.029797,5660.928223,,9.720898,,0.001,0.001
116,1028.72,1000,11.0,0.978316,0.015786,7300.314453,,9.75634,,0.001,0.001
117,509.04,483,11.11,0.978308,-0.05393,6262.669434,,9.912237,,0.001,0.001
118,1000.06,1000,11.33,0.978306,0.004564,6876.378418,,9.943233,,0.001,0.001
119,1008.02,1000,11.55,0.978319,0.021511,6863.282227,,10.040632,,0.001,0.001
120,1005.67,1000,11.77,0.97837,0.054817,6913.23877,,10.153169,,0.001,0.001
121,1002.45,1000,11.99,0.978345,-0.108385,6924.027832,,10.18419,,0.001,0.001
122,875.02,850,12.18,0.97831,-0.019763,6928.777832,,10.335646,,0.001,0.001
123,311.74,284,12.24,0.978226,-0.095533,4767.826172,,10.495215,,0.001,0.001
124,1005.49,1000,12.46,0.978145,-0.008638,6832.970703,,10.556756,,0.001,0.001
125,687.13,657,12.61,0.978093,0.033581,6586.866211,,10.671548,,0.001,0.001
126,1000.29,1000,12.85,0.978111,0.100527,6885.88916,,10.708539,,0.001,0.001
127,998.77,1000,13.07,0.978103,-0.039834,6810.578125,,10.775188,,0.001,0.001
128,993.37,1000,13.28,0.978098,0.001126,6536.404297,,10.865391,,0.001,0.001
129,1006.7,1000,13.55,0.978067,-0.040086,6571.291016,,10.988447,,0.001,0.001
130,1004.03,1000,13.78,0.978032,-0.008557,6574.178223,,11.099646,,0.001,0.001
131,1001.53,1000,13.99,0.97802,0.036613,6751.462891,,11.16541,,0.001,0.001
132,1010.78,1000,14.21,0.978038,0.040457,6774.155273,,11.283529,,0.001,0.001
133,1018.88,1000,14.43,0.97806,0.007998,6880.201172,,11.384715,,0.001,0.001
134,868.78,843,14.62,0.978057,-0.0438,6823.023926,,11.481215,,0.001,0.001
135,769.22,740,14.78,0.978044,-0.018459,6698.748535,,11.580136,,0.001,0.001
136,1005.9,1000,15.0,0.978069,0.057012,6649.949219,,11.638967,,0.001,0.001
137,1021.74,1000,15.28,0.978073,-0.02455,6841.988281,,11.751664,,0.001,0.001
138,1007.49,1000,15.5,0.978123,0.073788,6618.567871,,11.829858,,0.001,0.001
139,1012.75,1000,15.72,0.978174,0.0091,6632.638672,,11.946429,,0.001,0.001
140,1000.51,1000,15.99,0.978225,0.009552,6485.937012,,11.983622,,0.001,0.001
141,1010.09,1000,16.2,0.978276,0.007554,6744.791992,,12.112179,,0.001,0.001
142,1013.97,1000,16.44,0.978313,-0.012083,6631.686523,,12.213832,,0.001,0.001
143,962.91,940,16.71,0.978339,-0.013239,6753.218262,,12.288167,,0.001,0.001
144,565.58,542,16.83,0.978348,-0.017494,6067.867188,,12.368937,,0.001,0.001
145,743.71,719,16.98,0.978362,0.007274,6336.357422,,12.470326,,0.001,0.001
146,1015.01,989,17.21,0.97839,0.023389,6751.572266,,12.564469,,0.001,0.001
147,636.73,611,17.38,0.978363,-0.080262,6024.722168,,12.65368,,0.001,0.001
148,595.98,569,17.5,0.978268,-0.111045,5992.939453,,12.724482,,0.001,0.001
149,932.04,908,17.7,0.978183,0.002825,6499.385254,,12.806968,,0.001,0.001
150,833.75,810,17.88,0.978073,-0.048673,6487.914062,,12.885925,,0.001,0.001
151,723.77,702,19.07,0.977973,-0.001488,6206.666016,,12.980165,,0.001,0.001
152,1003.62,1000,19.3,0.977874,-0.014893,6307.174316,,13.042545,,0.001,0.001
153,1009.62,1000,19.53,0.977761,-0.037679,6433.960938,,13.118756,,0.001,0.001
154,999.42,1000,19.76,0.977655,0.00066,6314.750977,,13.203854,,0.001,0.001
155,992.3,1000,19.98,0.977581,0.032141,6183.82373,,13.254121,,0.001,0.001
156,980.22,1000,20.27,0.977495,-0.024661,5980.541016,,13.310215,,0.001,0.001
157,995.53,1000,20.49,0.977419,-0.00032,6148.039062,,13.424131,,0.001,0.001
158,990.42,1000,20.71,0.977314,-0.055111,6177.301758,,13.481858,,0.001,0.001
159,995.97,1000,20.95,0.977262,0.066034,6219.633789,,13.591203,,0.001,0.001
160,998.06,1000,21.18,0.977209,-0.007523,6254.548828,,13.671534,,0.001,0.001
161,1004.07,1000,21.4,0.977203,0.058041,6340.111816,,13.768013,,0.001,0.001
162,1010.34,1000,21.63,0.977198,0.006938,6345.816895,,13.862617,,0.001,0.001
163,1014.13,1000,21.84,0.977174,-0.028683,6343.018066,,13.961381,,0.001,0.001
164,1003.77,1000,22.07,0.977158,0.010499,6240.655762,,14.016492,,0.001,0.001
165,998.41,1000,22.3,0.977136,-0.011001,6218.530273,,14.092307,,0.001,0.001
166,649.96,626,22.43,0.977136,0.028361,5905.012207,,14.185772,,0.001,0.001
167,813.05,791,22.61,0.977142,0.008761,6073.27002,,14.281161,,0.001,0.001
168,544.4,519,22.73,0.977169,0.029522,5478.378418,,14.355662,,0.001,0.001
169,654.03,631,22.87,0.977233,0.061871,5887.862305,,14.43169,,0.001,0.001
170,1018.7,1000,23.09,0.977304,0.019787,6366.500977,,14.504621,,0.001,0.001
171,830.65,808,23.27,0.977386,0.029298,6226.239258,,14.584969,,0.001,0.001
172,999.7,1000,23.48,0.977448,-0.018978,6095.381348,,14.648027,,0.001,0.001
173,1000.9,1000,23.7,0.977496,-0.007919,6124.820801,,14.72253,,0.001,0.001
174,1002.99,1000,23.92,0.977581,0.057233,6167.004883,,14.79282,,0.001,0.001
175,1017.89,1000,24.14,0.977663,0.007877,6298.22998,,14.894744,,0.001,0.001
176,996.56,1000,24.36,0.977801,0.091975,5915.994141,,14.94034,,0.001,0.001
177,1009.04,1000,24.59,0.977934,0.011486,6146.413086,,15.030332,,0.001,0.001
178,1002.46,1000,24.81,0.978028,-0.032755,6070.404785,,15.109424,,0.001,0.001
179,999.61,1000,25.06,0.978051,-0.088608,5967.958008,,15.181868,,0.001,0.001
180,1000.71,1000,25.28,0.978088,0.026465,5998.956055,,15.258466,,0.001,0.001
181,1016.65,1000,25.5,0.97808,-0.060783,6165.658203,,15.352462,,0.001,0.001
182,434.46,410,25.59,0.978125,0.075039,4969.437988,,15.436854,,0.001,0.001
183,660.99,638,25.72,0.978184,0.026863,5857.691895,,15.499467,,0.001,0.001
184,813.68,793,25.9,0.978226,-0.016512,5969.617676,,15.576184,,0.001,0.001
185,375.34,352,25.98,0.978314,0.074096,4661.633301,,15.655609,,0.001,0.001
186,1006.17,1000,26.2,0.978421,0.036108,6017.396973,,15.718791,,0.001,0.001
187,997.17,1000,26.42,0.978481,-0.054877,5884.194824,,15.773381,,0.001,0.001
188,991.29,1000,26.64,0.978567,0.049255,5781.61377,,15.845108,,0.001,0.001
189,982.94,1000,26.86,0.978686,0.053524,5728.037109,,15.900852,,0.001,0.001
190,983.74,1000,27.08,0.978801,0.01426,5663.992676,,15.987728,,0.001,0.001
191,990.38,1000,27.31,0.978901,-0.006938,5764.505859,,16.063908,,0.001,0.001
192,988.05,1000,27.52,0.978997,0.007978,5659.825195,,16.137436,,0.001,0.001
193,989.99,1000,27.74,0.979088,0.012957,5702.882812,,16.219717,,0.001,0.001
194,1000.4,1000,27.97,0.979158,-0.015651,5890.645996,,16.313705,,0.001,0.001
195,1010.83,1000,28.19,0.979257,0.050767,5970.798828,,16.400091,,0.001,0.001
196,1002.64,1000,28.41,0.979346,-0.001408,5817.98584,,16.467308,,0.001,0.001
197,1013.5,1000,28.63,0.979466,0.05375,6008.675781,,16.553766,,0.001,0.001
198,576.28,554,28.75,0.97959,0.025032,5274.06543,,16.631634,,0.001,0.001
199,667.12,647,28.89,0.979697,-0.003489,5628.521484,,16.703497,,0.001,0.001
200,537.89,515,29.0,0.979824,0.053173,5236.782715,,16.780241,,0.001,0.001
201,1013.63,1000,30.32,0.979925,-0.019476,5906.166992,,16.864285,,0.001,0.001
202,530.06,506,30.43,0.980014,0.003604,5172.264648,,16.933273,,0.001,0.001
203,917.18,896,30.62,0.980057,-0.056043,5875.100586,,17.011471,,0.001,0.001
204,1006.36,1000,30.85,0.980131,0.045448,5792.907227,,17.071476,,0.001,0.001
205,1016.69,1000,31.07,0.980146,-0.072203,5924.495117,,17.157423,,0.001,0.001
206,1007.55,1000,31.3,0.980197,0.051467,5880.609375,,17.219103,,0.001,0.001
207,1001.24,1000,31.55,0.980237,-0.006108,5748.791992,,17.281591,,0.001,0.001
208,1008.75,1000,31.77,0.980276,0.003993,5748.312988,,17.368565,,0.001,0.001
209,1008.35,1000,31.99,0.980378,0.093253,5762.963867,,17.446983,,0.001,0.001
210,913.38,893,32.18,0.980421,-0.067383,5768.985352,,17.524858,,0.001,0.001
211,404.99,381,32.27,0.980366,-0.133461,4484.437012,,17.60038,,0.001,0.001
212,1014.5,1000,32.5,0.9803,-0.022018,5788.445801,,17.664469,,0.001,0.001
213,707.0,684,32.65,0.980217,-0.03405,5491.187012,,17.74486,,0.001,0.001
214,999.78,1000,32.88,0.980179,0.047282,5651.719238,,17.806242,,0.001,0.001
215,1012.87,1000,33.17,0.980132,-0.0129,5712.766113,,17.890537,,0.001,0.001
216,1011.41,1000,33.39,0.980118,0.038243,5656.779785,,17.960501,,0.001,0.001
217,575.28,551,33.51,0.980118,0.014839,5224.537109,,18.029718,,0.001,0.001
218,1009.1,1000,33.74,0.980117,-0.004041,5595.497559,,18.105942,,0.001,0.001
219,963.8,943,33.94,0.98012,0.00824,5747.90918,,18.187218,,0.001,0.001
220,1021.22,1000,34.16,0.980096,-0.038593,5756.573242,,18.257257,,0.001,0.001
221,1012.62,1000,34.38,0.980026,-0.062088,5686.623047,,18.326239,,0.001,0.001
222,370.5,346,34.46,0.97994,-0.031065,4123.118652,,18.406305,,0.001,0.001
223,585.73,561,34.58,0.979889,0.037353,5052.176758,,18.479929,,0.001,0.001
224,1015.79,1000,34.8,0.979851,0.012516,5697.470703,,18.543573,,0.001,0.001
225,523.77,499,34.91,0.979803,-0.019807,4853.442871,,18.623602,,0.001,0.001
226,567.07,543,35.03,0.979725,-0.047564,5030.527344,,18.697014,,0.001,0.001
227,375.05,350,35.11,0.979622,-0.054028,4229.846191,,18.762012,,0.001,0.001
228,600.5,579,35.24,0.979587,0.07925,5137.073242,,18.832874,,0.001,0.001
229,968.55,947,35.45,0.979556,-0.001421,5632.046387,,18.908028,,0.001,0.001
230,811.62,791,35.62,0.979544,0.021913,5345.054199,,18.978699,,0.001,0.001
231,426.33,402,35.71,0.979481,-0.070586,4480.362793,,19.0485,,0.001,0.001
232,1012.02,1000,35.93,0.979386,-0.055822,5551.36084,,19.109758,,0.001,0.001
233,1009.55,1000,36.15,0.979281,-0.02779,5551.997559,,19.181778,,0.001,0.001
234,1003.84,1000,36.37,0.979134,-0.073668,5536.876953,,19.249769,,0.001,0.001
235,998.03,1000,36.59,0.978964,-0.055523,5403.202148,,19.312033,,0.001,0.001
236,999.84,1000,36.82,0.978852,0.059499,5363.690918,,19.394999,,0.001,0.001
237,1011.14,1000,37.04,0.978721,-0.039719,5520.742188,,19.4617,,0.001,0.001
238,1013.53,1000,37.28,0.978588,-0.018508,5581.078613,,19.534613,,0.001,0.001
239,999.2,1000,37.5,0.97847,0.003815,5359.20752,,19.606314,,0.001,0.001
240,1000.53,1000,37.72,0.978379,0.02072,5416.748047,,19.672604,,0.001,0.001
241,1001.87,1000,37.94,0.978313,0.022989,5356.875977,,19.747526,,0.001,0.001
242,991.52,1000,38.16,0.978246,-0.009477,5238.945801,,19.810501,,0.001,0.001
243,998.66,1000,38.38,0.978136,-0.067753,5320.483887,,19.888006,,0.001,0.001
244,991.78,1000,38.6,0.978067,0.043083,5283.631836,,19.953634,,0.001,0.001
245,1010.77,1000,38.82,0.978007,0.003173,5396.596191,,20.034519,,0.001,0.001
246,1001.08,1000,39.04,0.977967,0.021682,5313.431152,,20.096956,,0.001,0.001
247,998.4,1000,39.26,0.977931,-0.000702,5235.750977,,20.168909,,0.001,0.001
248,998.06,1000,39.48,0.977921,0.028229,5287.562012,,20.241135,,0.001,0.001
249,998.1,1000,39.7,0.977912,0.000449,5255.387207,,20.307419,,0.001,0.001
250,992.74,1000,39.92,0.977912,0.009986,5210.899414,,20.377535,,0.001,0.001
251,997.86,1000,41.15,0.977932,0.029707,5179.231934,,20.453745,,0.001,0.001
252,996.98,1000,41.37,0.977915,-0.048361,5154.713867,,20.523184,,0.001,0.001
253,998.02,1000,41.59,0.977912,0.016005,5184.182617,,20.58996,,0.001,0.001
254,991.73,1000,41.81,0.977885,-0.03142,5159.620117,,20.659113,,0.001,0.001
255,1001.31,1000,42.03,0.977851,-0.011808,5190.408203,,20.73859,,0.001,0.001
256,1000.66,1000,42.25,0.977803,-0.022047,5220.820801,,20.808598,,0.001,0.001
257,997.14,1000,42.47,0.977794,0.044893,5103.841797,,20.875103,,0.001,0.001
258,997.77,1000,42.69,0.977791,0.009755,5100.997559,,20.958836,,0.001,0.001
259,997.03,1000,42.91,0.97782,0.043727,5117.962402,,21.028839,,0.001,0.001
260,994.64,1000,43.14,0.977849,0.002933,5057.25293,,21.093367,,0.001,0.001
261,1016.51,1000,43.36,0.977844,-0.045171,5335.351562,,21.17547,,0.001,0.001
262,1003.97,1000,43.6,0.977833,-0.004472,5153.829102,,21.250656,,0.001,0.001
263,466.12,443,43.7,0.977785,-0.050287,4346.628906,,21.327602,,0.001,0.001
264,1012.34,1000,43.92,0.977742,0.002214,5261.272949,,21.393219,,0.001,0.001
265,557.72,535,44.04,0.97775,0.063732,4651.062012,,21.467081,,0.001,0.001
266,878.01,856,44.23,0.977714,-0.058373,5164.217285,,21.536129,,0.001,0.001
267,885.22,866,44.42,0.977655,-0.037244,5089.162109,,21.611036,,0.001,0.001
268,957.19,938,44.63,0.977596,-0.008831,5217.157227,,21.678766,,0.001,0.001
269,529.63,507,44.74,0.977496,-0.073649,4418.721191,,21.746258,,0.001,0.001
270,1000.52,1000,44.96,0.977393,-0.016829,5044.833984,,21.810778,,0.001,0.001
271,1014.95,1000,45.18,0.977299,-0.00087,5254.211426,,21.885859,,0.001,0.001
272,1012.07,1000,45.4,0.977233,0.022635,5174.100098,,21.950598,,0.001,0.001
273,1011.6,1000,45.62,0.977182,0.01015,5091.306152,,22.025118,,0.001,0.001
274,1008.13,1000,45.84,0.977141,0.00778,5128.177734,,22.091848,,0.001,0.001
275,1005.73,1000,46.06,0.977089,-0.021304,5061.51123,,22.164989,,0.001,0.001
276,1008.08,1000,46.28,0.977047,0.006346,5055.240234,,22.230156,,0.001,0.001
277,1005.97,1000,46.5,0.977013,0.005525,5019.288086,,22.295208,,0.001,0.001
278,1006.2,1000,46.72,0.976979,-0.002139,5044.544922,,22.370001,,0.001,0.001
279,1001.89,1000,46.94,0.976961,0.016264,4918.568848,,22.439795,,0.001,0.001
280,1001.61,1000,47.16,0.976964,0.025976,4952.540527,,22.509733,,0.001,0.001
281,779.18,758,47.32,0.976859,-0.143133,4944.179688,,22.586128,,0.001,0.001
282,999.44,979,47.54,0.976789,0.033157,5136.899902,,22.660555,,0.001,0.001
283,1015.94,1000,47.76,0.976704,-0.03058,5102.684082,,22.726852,,0.001,0.001
284,1008.09,1000,47.98,0.976669,0.056634,4969.630371,,22.793886,,0.001,0.001
285,1009.42,1000,48.2,0.976683,0.061199,5007.72168,,22.862644,,0.001,0.001
286,1016.13,1000,48.41,0.976721,0.034317,4981.015137,,22.939312,,0.001,0.001
287,1005.36,1000,48.63,0.97672,-0.047848,4946.015625,,22.998632,,0.001,0.001
288,823.42,804,48.81,0.976706,-0.017671,4956.031738,,23.068203,,0.001,0.001
289,1015.43,1000,49.05,0.976625,-0.093072,4977.646484,,23.144329,,0.001,0.001
290,1012.67,1000,49.27,0.976588,0.051533,4972.709473,,23.213541,,0.001,0.001
291,1014.78,1000,49.49,0.976623,0.090859,5041.38916,,23.284395,,0.001,0.001
292,1008.4,1000,49.71,0.976634,-0.028975,4841.532227,,23.349222,,0.001,0.001
293,1012.93,1000,49.94,0.976619,-0.032062,4979.227051,,23.421658,,0.001,0.001
294,1008.61,1000,50.16,0.976624,0.024028,4908.855957,,23.492819,,0.001,0.001
295,1013.75,1000,50.39,0.976658,0.0413,4978.245117,,23.561321,,0.001,0.001
296,1016.95,1000,50.71,0.976657,-0.042248,4894.563477,,23.634377,,0.001,0.001
297,831.86,811,50.91,0.976714,0.07795,4809.644043,,23.705379,,0.001,0.001
298,592.05,570,51.11,0.976756,-0.014516,4442.350098,,23.767962,,0.001,0.001
299,883.44,865,51.31,0.976828,0.047487,4846.638672,,23.839624,,0.001,0.001
300,1012.66,1000,51.56,0.976943,0.067352,4905.500977,,23.907036,,0.001,0.001
301,1006.77,1000,52.94,0.977022,-0.033061,4861.40332,,23.977434,,0.001,0.001
302,1005.82,1000,53.18,0.977104,0.01491,4772.817871,,24.040426,,0.001,0.001
303,1005.72,1000,53.41,0.97716,-0.024268,4754.579102,,24.115749,,0.001,0.001
304,1009.51,1000,53.63,0.97717,-0.052182,4882.724121,,24.183481,,0.001,0.001
305,1005.36,1000,53.86,0.977134,-0.060159,4755.117676,,24.250843,,0.001,0.001
306,1001.27,1000,54.09,0.977104,0.003627,4718.631348,,24.321476,,0.001,0.001
307,1004.93,1000,54.31,0.977045,-0.042038,4783.23291,,24.387438,,0.001,0.001
308,1008.71,1000,54.54,0.977046,0.073573,4769.84082,,24.464445,,0.001,0.001
309,1011.58,1000,54.76,0.97704,-0.009575,4783.691406,,24.527544,,0.001,0.001
310,1003.21,1000,54.98,0.977075,0.053268,4712.402344,,24.592018,,0.001,0.001
311,642.17,622,55.12,0.977126,0.027812,4440.247559,,24.66987,,0.001,0.001
312,1002.57,1000,55.34,0.977172,-0.000761,4646.444824,,24.739069,,0.001,0.001
313,404.95,380,55.43,0.977195,-0.027614,3731.114502,,24.809206,,0.001,0.001
