episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
417,36.94,22,3.48,0.923556,,,,,,0.01,0.001
418,35.82,21,3.48,0.923556,,,,,,0.01,0.001
419,38.97,23,3.49,0.923556,,,,,,0.01,0.001
420,38.31,23,3.5,0.925497,0.129248,4.917374,,9.154259,1.2789,0.01,0.001
421,36.48,22,3.5,0.925497,,,,,,0.01,0.001
422,36.84,22,3.51,0.925497,,,,,,0.01,0.001
423,38.53,23,3.51,0.925497,,,,,,0.01,0.001
424,35.67,21,3.51,0.925497,,,,,,0.01,0.001
425,38.67,23,3.52,0.927497,0.049067,4.931551,,9.266234,1.262948,0.01,0.001
426,38.6,23,3.53,0.927497,,,,,,0.01,0.001
427,37.18,22,3.53,0.927497,,,,,,0.01,0.001
428,36.86,22,3.53,0.927497,,,,,,0.01,0.001
429,36.88,22,3.53,0.927497,,,,,,0.01,0.001
430,38.46,23,3.55,0.929648,0.075877,5.008522,,9.325431,1.26249,0.01,0.001
431,36.89,22,3.55,0.929648,,,,,,0.01,0.001
432,36.55,22,3.55,0.929648,,,,,,0.01,0.001
433,38.27,23,3.55,0.929648,,,,,,0.01,0.001
434,36.81,22,3.56,0.929648,,,,,,0.01,0.001
435,36.95,22,3.57,0.931523,-0.087591,5.016149,,9.405427,1.247301,0.01,0.001
436,36.99,22,3.57,0.931523,,,,,,0.01,0.001
437,37.32,22,3.57,0.931523,,,,,,0.01,0.001
438,36.59,22,3.58,0.931523,,,,,,0.01,0.001
439,37.07,22,3.58,0.931523,,,,,,0.01,0.001
440,36.92,22,3.59,0.932763,-0.1602,5.130056,,9.492724,1.249302,0.01,0.001
441,38.41,23,3.59,0.932763,,,,,,0.01,0.001
442,36.72,22,3.6,0.932763,,,,,,0.01,0.001
443,38.39,23,3.6,0.932763,,,,,,0.01,0.001
444,37.32,22,3.6,0.932763,,,,,,0.01,0.001
445,37.13,22,3.62,0.933827,-0.007701,5.141803,,9.560486,1.248195,0.01,0.001
446,37.35,22,3.62,0.933827,,,,,,0.01,0.001
447,38.51,23,3.62,0.933827,,,,,,0.01,0.001
448,37.22,22,3.62,0.933827,,,,,,0.01,0.001
449,36.94,22,3.63,0.933827,,,,,,0.01,0.001
450,36.7,22,3.64,0.934737,-0.020642,5.232731,,9.651631,1.244004,0.01,0.001
451,35.63,21,3.67,0.934737,,,,,,0.01,0.001
452,36.99,22,3.67,0.934737,,,,,,0.01,0.001
453,36.92,22,3.67,0.934737,,,,,,0.01,0.001
454,35.64,21,3.67,0.934737,,,,,,0.01,0.001
455,36.92,22,3.69,0.936242,0.179931,5.291358,,9.743871,1.233471,0.01,0.001
456,36.97,22,3.69,0.936242,,,,,,0.01,0.001
457,37.3,22,3.69,0.936242,,,,,,0.01,0.001
458,35.7,21,3.7,0.936242,,,,,,0.01,0.001
459,36.96,22,3.7,0.936242,,,,,,0.01,0.001
460,37.23,22,3.71,0.937198,-0.121545,5.359597,,9.823384,1.235312,0.01,0.001
461,35.83,21,3.71,0.937198,,,,,,0.01,0.001
462,37.56,22,3.72,0.937198,,,,,,0.01,0.001
463,35.7,21,3.72,0.937198,,,,,,0.01,0.001
464,35.85,21,3.72,0.937198,,,,,,0.01,0.001
465,35.67,21,3.73,0.93834,0.090255,5.465773,,9.914461,1.23489,0.01,0.001
466,37.64,22,3.74,0.93834,,,,,,0.01,0.001
467,37.55,22,3.74,0.93834,,,,,,0.01,0.001
468,38.71,23,3.74,0.93834,,,,,,0.01,0.001
469,35.78,21,3.75,0.93834,,,,,,0.01,0.001
470,38.8,23,3.76,0.939618,0.072401,5.450843,,9.975564,1.240668,0.01,0.001
471,39.25,23,3.76,0.939618,,,,,,0.01,0.001
472,37.3,22,3.76,0.939618,,,,,,0.01,0.001
473,38.67,23,3.77,0.939618,,,,,,0.01,0.001
474,37.21,22,3.77,0.939618,,,,,,0.01,0.001
475,37.78,22,3.78,0.94127,0.169301,5.516144,,10.052115,1.23968,0.01,0.001
476,37.35,22,3.78,0.94127,,,,,,0.01,0.001
477,39.16,23,3.79,0.94127,,,,,,0.01,0.001
478,38.77,23,3.79,0.94127,,,,,,0.01,0.001
479,35.89,21,3.79,0.94127,,,,,,0.01,0.001
480,37.31,22,3.8,0.942668,-0.029831,5.532706,,10.132633,1.231145,0.01,0.001
481,37.36,22,3.81,0.942668,,,,,,0.01,0.001
482,37.49,22,3.81,0.942668,,,,,,0.01,0.001
483,38.93,23,3.81,0.942668,,,,,,0.01,0.001
484,37.57,22,3.82,0.942668,,,,,,0.01,0.001
485,37.02,22,3.83,0.94492,0.16666,5.636583,,10.211426,1.22511,0.01,0.001
486,37.45,22,3.83,0.94492,,,,,,0.01,0.001
487,37.91,22,3.83,0.94492,,,,,,0.01,0.001
488,37.5,22,3.84,0.94492,,,,,,0.01,0.001
489,37.63,22,3.84,0.94492,,,,,,0.01,0.001
490,37.96,22,3.85,0.946772,-0.097036,5.767033,,10.298209,1.234286,0.01,0.001
491,37.03,22,3.85,0.946772,,,,,,0.01,0.001
492,39.15,23,3.86,0.946772,,,,,,0.01,0.001
493,40.42,24,3.86,0.946772,,,,,,0.01,0.001
494,37.74,22,3.86,0.946772,,,,,,0.01,0.001
495,37.63,22,3.88,0.948705,0.084799,5.700392,,10.359591,1.22492,0.01,0.001
496,37.95,22,3.88,0.948705,,,,,,0.01,0.001
497,37.65,22,3.88,0.948705,,,,,,0.01,0.001
498,37.75,22,3.88,0.948705,,,,,,0.01,0.001
499,39.57,23,3.89,0.948705,,,,,,0.01,0.001
500,38.92,23,3.9,0.950197,-0.061435,5.826593,,10.444373,1.231364,0.01,0.001
501,37.7,22,3.92,0.950197,,,,,,0.01,0.001
502,39.32,23,3.93,0.950197,,,,,,0.01,0.001
503,37.36,22,3.93,0.950197,,,,,,0.01,0.001
504,37.35,22,3.93,0.950197,,,,,,0.01,0.001
505,37.43,22,3.95,0.95144,-0.037646,5.60097,,10.501909,1.214257,0.01,0.001
506,37.79,22,3.95,0.95144,,,,,,0.01,0.001
507,38.84,23,3.95,0.95144,,,,,,0.01,0.001
508,38.09,22,3.96,0.95144,,,,,,0.01,0.001
509,39.58,23,3.96,0.95144,,,,,,0.01,0.001
510,39.25,23,3.97,0.951959,-0.249687,5.905205,,10.6056,1.224649,0.01,0.001
511,37.72,22,3.97,0.951959,,,,,,0.01,0.001
512,37.49,22,3.98,0.951959,,,,,,0.01,0.001
513,40.47,24,3.98,0.951959,,,,,,0.01,0.001
514,38.0,22,3.98,0.951959,,,,,,0.01,0.001
515,53.83,33,4.0,0.952469,0.027555,6.273718,,8.904352,1.243909,0.01,0.001
516,37.88,22,4.0,0.952469,,,,,,0.01,0.001
517,39.21,23,4.0,0.952469,,,,,,0.01,0.001
518,37.67,22,4.01,0.952469,,,,,,0.01,0.001
519,37.76,22,4.01,0.952469,,,,,,0.01,0.001
520,40.94,24,4.02,0.952861,-0.035364,5.687674,,10.738091,1.215356,0.01,0.001
521,37.0,22,4.02,0.952861,,,,,,0.01,0.001
522,39.38,23,4.03,0.952861,,,,,,0.01,0.001
523,37.68,22,4.03,0.952861,,,,,,0.01,0.001
524,39.63,23,4.03,0.952861,,,,,,0.01,0.001
525,36.22,21,4.04,0.952817,-0.154887,5.814885,,10.820696,1.202604,0.01,0.001
526,39.2,23,4.05,0.952817,,,,,,0.01,0.001
527,39.6,23,4.05,0.952817,,,,,,0.01,0.001
528,51.74,33,4.05,0.952817,,,,,,0.01,0.001
529,39.33,23,4.06,0.952817,,,,,,0.01,0.001
530,39.07,23,4.07,0.952763,-0.003401,6.453672,,8.985953,1.22238,0.01,0.001
531,37.85,22,4.07,0.952763,,,,,,0.01,0.001
532,53.6,34,4.08,0.952763,,,,,,0.01,0.001
533,39.2,23,4.08,0.952763,,,,,,0.01,0.001
534,39.51,23,4.08,0.952763,,,,,,0.01,0.001
535,40.71,24,4.1,0.952799,0.060663,6.234328,,9.081432,1.223102,0.01,0.001
536,37.41,22,4.1,0.952799,,,,,,0.01,0.001
537,38.71,23,4.1,0.952799,,,,,,0.01,0.001
538,39.14,23,4.11,0.952799,,,,,,0.01,0.001
539,37.35,22,4.11,0.952799,,,,,,0.01,0.001
540,39.22,23,4.12,0.952999,0.0588,5.592707,,10.993618,1.182974,0.01,0.001
541,37.89,22,4.12,0.952999,,,,,,0.01,0.001
542,40.85,24,4.13,0.952999,,,,,,0.01,0.001
543,39.14,23,4.13,0.952999,,,,,,0.01,0.001
544,40.95,24,4.13,0.952999,,,,,,0.01,0.001
545,38.97,23,4.14,0.953549,0.098867,6.265564,,11.109042,1.196309,0.01,0.001
546,39.26,23,4.15,0.953549,,,,,,0.01,0.001
547,40.7,24,4.15,0.953549,,,,,,0.01,0.001
548,38.92,23,4.15,0.953549,,,,,,0.01,0.001
549,39.35,23,4.16,0.953549,,,,,,0.01,0.001
550,37.53,22,4.17,0.954535,0.109496,6.32342,,11.176868,1.185699,0.01,0.001
551,37.67,22,4.19,0.954535,,,,,,0.01,0.001
552,38.43,23,4.2,0.954535,,,,,,0.01,0.001
553,39.06,23,4.2,0.954535,,,,,,0.01,0.001
554,39.18,23,4.2,0.954535,,,,,,0.01,0.001
555,40.51,24,4.22,0.955943,0.119288,6.284444,,11.264748,1.17313,0.01,0.001
556,37.96,22,4.22,0.955943,,,,,,0.01,0.001
557,37.7,22,4.22,0.955943,,,,,,0.01,0.001
558,38.97,23,4.23,0.955943,,,,,,0.01,0.001
559,39.17,23,4.23,0.955943,,,,,,0.01,0.001
560,38.87,23,4.24,0.956835,-0.329346,6.492193,,11.372928,1.172025,0.01,0.001
561,40.57,24,4.24,0.956835,,,,,,0.01,0.001
562,38.78,23,4.25,0.956835,,,,,,0.01,0.001
563,37.29,22,4.25,0.956835,,,,,,0.01,0.001
564,38.6,23,4.25,0.956835,,,,,,0.01,0.001
565,38.62,23,4.27,0.957839,0.079796,6.419979,,11.467396,1.155782,0.01,0.001
566,37.45,22,4.27,0.957839,,,,,,0.01,0.001
567,39.96,24,4.27,0.957839,,,,,,0.01,0.001
568,39.45,23,4.27,0.957839,,,,,,0.01,0.001
569,38.72,23,4.28,0.957839,,,,,,0.01,0.001
570,40.03,24,4.29,0.958808,0.021603,6.46841,,11.532979,1.155234,0.01,0.001
571,40.48,24,4.29,0.958808,,,,,,0.01,0.001
572,38.43,23,4.3,0.958808,,,,,,0.01,0.001
573,38.57,23,4.3,0.958808,,,,,,0.01,0.001
574,37.52,22,4.3,0.958808,,,,,,0.01,0.001
575,38.59,23,4.31,0.959402,-0.092101,6.5694,,11.586967,1.144427,0.01,0.001
576,38.68,23,4.32,0.959402,,,,,,0.01,0.001
577,37.37,22,4.32,0.959402,,,,,,0.01,0.001
578,38.79,23,4.32,0.959402,,,,,,0.01,0.001
579,40.71,24,4.33,0.959402,,,,,,0.01,0.001
580,38.63,23,4.34,0.959708,-0.071622,6.606844,,11.682417,1.14543,0.01,0.001
581,42.11,25,4.34,0.959708,,,,,,0.01,0.001
582,38.88,23,4.34,0.959708,,,,,,0.01,0.001
583,39.04,23,4.35,0.959708,,,,,,0.01,0.001
584,37.37,22,4.35,0.959708,,,,,,0.01,0.001
585,42.02,25,4.36,0.960303,0.09169,6.646435,,11.745865,1.152861,0.01,0.001
586,38.66,23,4.37,0.960303,,,,,,0.01,0.001
587,38.58,23,4.37,0.960303,,,,,,0.01,0.001
588,37.8,22,4.37,0.960303,,,,,,0.01,0.001
589,40.41,24,4.37,0.960303,,,,,,0.01,0.001
590,40.32,24,4.39,0.961644,0.150079,6.734149,,11.810668,1.139468,0.01,0.001
591,41.7,25,4.39,0.961644,,,,,,0.01,0.001
592,38.86,23,4.39,0.961644,,,,,,0.01,0.001
593,40.59,24,4.4,0.961644,,,,,,0.01,0.001
594,38.88,23,4.4,0.961644,,,,,,0.01,0.001
595,41.68,25,4.41,0.96294,0.02874,6.688889,,11.896698,1.142309,0.01,0.001
596,41.02,24,4.41,0.96294,,,,,,0.01,0.001
597,39.48,23,4.42,0.96294,,,,,,0.01,0.001
598,41.27,25,4.42,0.96294,,,,,,0.01,0.001
599,40.85,24,4.42,0.96294,,,,,,0.01,0.001
600,39.0,23,4.44,0.964475,0.051253,6.80476,,11.975142,1.147922,0.01,0.001
601,40.58,24,4.46,0.964475,,,,,,0.01,0.001
602,40.65,24,4.47,0.964475,,,,,,0.01,0.001
603,41.62,25,4.47,0.964475,,,,,,0.01,0.001
604,40.6,24,4.47,0.964475,,,,,,0.01,0.001
605,40.99,24,4.49,0.966329,0.097282,6.786305,,12.037235,1.145903,0.01,0.001
606,43.61,26,4.49,0.966329,,,,,,0.01,0.001
607,40.74,24,4.49,0.966329,,,,,,0.01,0.001
608,38.89,23,4.5,0.966329,,,,,,0.01,0.001
609,43.18,26,4.5,0.966329,,,,,,0.01,0.001
610,39.18,23,4.51,0.968401,0.100762,6.790539,,12.114244,1.140922,0.01,0.001
611,42.26,25,4.52,0.968401,,,,,,0.01,0.001
612,40.52,24,4.52,0.968401,,,,,,0.01,0.001
613,42.47,25,4.52,0.968401,,,,,,0.01,0.001
614,41.51,24,4.53,0.968401,,,,,,0.01,0.001
615,42.22,25,4.54,0.969891,-0.159668,6.696546,,12.180121,1.15413,0.01,0.001
616,40.86,24,4.54,0.969891,,,,,,0.01,0.001
617,39.5,23,4.55,0.969891,,,,,,0.01,0.001
618,42.08,25,4.55,0.969891,,,,,,0.01,0.001
619,42.89,25,4.55,0.969891,,,,,,0.01,0.001
620,40.82,24,4.56,0.970811,-0.311445,7.046654,,12.245258,1.147918,0.01,0.001
621,43.44,26,4.57,0.970811,,,,,,0.01,0.001
622,42.74,25,4.57,0.970811,,,,,,0.01,0.001
623,44.98,27,4.57,0.970811,,,,,,0.01,0.001
624,41.36,24,4.58,0.970811,,,,,,0.01,0.001
625,42.09,25,4.59,0.97125,-0.133437,6.823759,,12.341184,1.150326,0.01,0.001
626,42.57,25,4.59,0.97125,,,,,,0.01,0.001
627,42.32,25,4.6,0.97125,,,,,,0.01,0.001
628,40.68,24,4.6,0.97125,,,,,,0.01,0.001
629,40.65,24,4.6,0.97125,,,,,,0.01,0.001
630,42.59,25,4.62,0.971605,-0.01293,7.054238,,12.415328,1.140046,0.01,0.001
631,42.06,25,4.62,0.971605,,,,,,0.01,0.001
632,41.09,24,4.62,0.971605,,,,,,0.01,0.001
633,40.42,24,4.63,0.971605,,,,,,0.01,0.001
634,45.11,27,4.63,0.971605,,,,,,0.01,0.001
635,42.33,25,4.64,0.971638,-0.125472,6.966515,,12.508571,1.133378,0.01,0.001
636,41.81,25,4.65,0.971638,,,,,,0.01,0.001
637,42.41,25,4.65,0.971638,,,,,,0.01,0.001
638,43.6,26,4.65,0.971638,,,,,,0.01,0.001
639,41.04,24,4.66,0.971638,,,,,,0.01,0.001
640,42.14,25,4.67,0.971649,-0.004347,6.996296,,12.564253,1.129074,0.01,0.001
641,43.44,26,4.67,0.971649,,,,,,0.01,0.001
642,42.49,25,4.68,0.971649,,,,,,0.01,0.001
643,44.83,27,4.68,0.971649,,,,,,0.01,0.001
644,40.37,24,4.68,0.971649,,,,,,0.01,0.001
645,42.52,25,4.7,0.971296,-0.161674,6.969414,,12.637709,1.126232,0.01,0.001
646,41.24,24,4.7,0.971296,,,,,,0.01,0.001
647,44.51,27,4.7,0.971296,,,,,,0.01,0.001
648,40.81,24,4.71,0.971296,,,,,,0.01,0.001
649,45.06,27,4.71,0.971296,,,,,,0.01,0.001
650,44.82,27,4.72,0.970898,-0.033755,6.960594,,12.704344,1.124442,0.01,0.001
651,42.04,25,4.75,0.970898,,,,,,0.01,0.001
652,44.71,27,4.75,0.970898,,,,,,0.01,0.001
653,49.45,30,4.76,0.970898,,,,,,0.01,0.001
654,43.9,26,4.76,0.970898,,,,,,0.01,0.001
655,43.4,26,4.78,0.970257,-0.11748,6.705274,,12.725005,1.126889,0.01,0.001
656,41.99,25,4.78,0.970257,,,,,,0.01,0.001
657,40.77,24,4.78,0.970257,,,,,,0.01,0.001
658,39.87,23,4.79,0.970257,,,,,,0.01,0.001
659,42.03,25,4.79,0.970257,,,,,,0.01,0.001
660,47.93,29,4.8,0.970773,0.198941,7.227182,,12.855712,1.115712,0.01,0.001
661,44.24,26,4.81,0.970773,,,,,,0.01,0.001
662,45.12,27,4.81,0.970773,,,,,,0.01,0.001
663,48.2,29,4.81,0.970773,,,,,,0.01,0.001
664,40.75,24,4.82,0.970773,,,,,,0.01,0.001
665,53.44,33,4.83,0.971433,0.077831,6.612484,,12.873024,1.133795,0.01,0.001
666,44.07,26,4.84,0.971433,,,,,,0.01,0.001
667,43.89,26,4.84,0.971433,,,,,,0.01,0.001
668,46.4,28,4.84,0.971433,,,,,,0.01,0.001
669,42.34,25,4.85,0.971433,,,,,,0.01,0.001
670,46.47,28,4.86,0.97209,0.028995,7.047244,,12.997617,1.121997,0.01,0.001
671,50.26,31,4.86,0.97209,,,,,,0.01,0.001
672,45.44,27,4.87,0.97209,,,,,,0.01,0.001
673,45.52,27,4.87,0.97209,,,,,,0.01,0.001
674,43.52,26,4.87,0.97209,,,,,,0.01,0.001
675,46.35,28,4.89,0.972903,0.061265,6.796478,,13.031764,1.121488,0.01,0.001
676,47.77,29,4.89,0.972903,,,,,,0.01,0.001
677,40.94,24,4.9,0.972903,,,,,,0.01,0.001
678,43.67,26,4.9,0.972903,,,,,,0.01,0.001
679,40.69,24,4.9,0.972903,,,,,,0.01,0.001
680,45.86,27,4.92,0.973309,-0.10608,6.855787,,13.083091,1.111126,0.01,0.001
681,43.67,26,4.92,0.973309,,,,,,0.01,0.001
682,42.58,25,4.92,0.973309,,,,,,0.01,0.001
683,42.39,25,4.93,0.973309,,,,,,0.01,0.001
684,42.72,25,4.93,0.973309,,,,,,0.01,0.001
685,43.99,26,4.94,0.973755,0.041888,7.389183,,13.174652,1.107893,0.01,0.001
686,44.9,27,4.95,0.973755,,,,,,0.01,0.001
687,44.95,27,4.95,0.973755,,,,,,0.01,0.001
688,46.18,28,4.95,0.973755,,,,,,0.01,0.001
689,43.82,26,4.96,0.973755,,,,,,0.01,0.001
690,44.7,27,4.97,0.974423,0.079825,7.150855,,13.298209,1.098545,0.01,0.001
691,42.51,25,4.97,0.974423,,,,,,0.01,0.001
692,42.8,25,4.98,0.974423,,,,,,0.01,0.001
693,41.17,24,4.98,0.974423,,,,,,0.01,0.001
694,43.82,26,4.98,0.974423,,,,,,0.01,0.001
695,41.77,25,5.0,0.974082,-0.304728,7.579866,,13.331682,1.093983,0.01,0.001
696,42.41,25,5.0,0.974082,,,,,,0.01,0.001
697,39.53,23,5.0,0.974082,,,,,,0.01,0.001
698,41.08,24,5.01,0.974082,,,,,,0.01,0.001
699,43.9,26,5.01,0.974082,,,,,,0.01,0.001
700,42.8,25,5.02,0.973923,0.029065,7.326991,,13.381176,1.090767,0.01,0.001
701,42.26,25,5.05,0.973923,,,,,,0.01,0.001
702,41.0,24,5.05,0.973923,,,,,,0.01,0.001
703,40.87,24,5.06,0.973923,,,,,,0.01,0.001
704,44.65,27,5.06,0.973923,,,,,,0.01,0.001
705,43.66,26,5.07,0.973525,-0.193864,7.053465,,13.468172,1.078647,0.01,0.001
706,42.78,25,5.08,0.973525,,,,,,0.01,0.001
707,41.17,24,5.08,0.973525,,,,,,0.01,0.001
708,42.53,25,5.08,0.973525,,,,,,0.01,0.001
709,43.97,26,5.09,0.973525,,,,,,0.01,0.001
710,51.44,30,5.1,0.973638,0.106503,7.393746,,13.444968,1.111207,0.01,0.001
711,44.43,26,5.1,0.973638,,,,,,0.01,0.001
712,47.92,28,5.11,0.973638,,,,,,0.01,0.001
713,44.82,26,5.11,0.973638,,,,,,0.01,0.001
714,43.67,26,5.11,0.973638,,,,,,0.01,0.001
715,40.99,24,5.13,0.973684,-0.021499,7.949231,,13.528701,1.10729,0.01,0.001
716,44.54,26,5.13,0.973684,,,,,,0.01,0.001
717,44.39,26,5.14,0.973684,,,,,,0.01,0.001
718,39.55,23,5.14,0.973684,,,,,,0.01,0.001
719,45.16,26,5.14,0.973684,,,,,,0.01,0.001
720,40.41,24,5.16,0.973612,-0.025383,8.207113,,13.615034,1.090046,0.01,0.001
721,41.03,24,5.16,0.973612,,,,,,0.01,0.001
722,44.56,26,5.16,0.973612,,,,,,0.01,0.001
723,41.47,24,5.17,0.973612,,,,,,0.01,0.001
724,56.81,32,5.17,0.973612,,,,,,0.01,0.001
725,41.01,24,5.18,0.973198,-0.148192,8.479366,,13.458161,1.124939,0.01,0.001
726,44.31,26,5.19,0.973198,,,,,,0.01,0.001
727,56.5,32,5.19,0.973198,,,,,,0.01,0.001
728,45.85,27,5.19,0.973198,,,,,,0.01,0.001
729,44.94,26,5.2,0.973198,,,,,,0.01,0.001
730,40.91,24,5.21,0.971763,-0.309572,8.013556,,13.797239,1.127962,0.01,0.001
731,49.51,28,5.21,0.971763,,,,,,0.01,0.001
732,59.36,33,5.22,0.971763,,,,,,0.01,0.001
733,67.62,38,5.22,0.971763,,,,,,0.01,0.001
734,42.13,24,5.23,0.971763,,,,,,0.01,0.001
735,66.55,37,5.24,0.97035,-0.035637,8.089058,,13.282855,1.26156,0.01,0.001
736,39.42,23,5.25,0.97035,,,,,,0.01,0.001
737,40.35,23,5.25,0.97035,,,,,,0.01,0.001
738,59.38,33,5.25,0.97035,,,,,,0.01,0.001
739,47.02,27,5.26,0.97035,,,,,,0.01,0.001
740,54.83,31,5.27,0.968066,-0.487365,8.327744,,13.89984,1.16414,0.01,0.001
741,44.99,26,5.28,0.968066,,,,,,0.01,0.001
742,51.57,29,5.28,0.968066,,,,,,0.01,0.001
743,39.55,23,5.28,0.968066,,,,,,0.01,0.001
744,40.75,24,5.29,0.968066,,,,,,0.01,0.001
745,54.65,31,5.3,0.965896,-0.035534,8.391638,,13.956912,1.127783,0.01,0.001
746,37.85,22,5.3,0.965896,,,,,,0.01,0.001
747,39.96,23,5.31,0.965896,,,,,,0.01,0.001
748,39.69,23,5.31,0.965896,,,,,,0.01,0.001
749,45.34,26,5.31,0.965896,,,,,,0.01,0.001
750,43.22,25,5.32,0.963522,-0.098776,8.846553,,14.144587,1.057066,0.01,0.001
751,45.63,26,5.35,0.963522,,,,,,0.01,0.001
752,38.38,22,5.36,0.963522,,,,,,0.01,0.001
753,51.07,29,5.36,0.963522,,,,,,0.01,0.001
754,43.49,25,5.36,0.963522,,,,,,0.01,0.001
755,39.65,23,5.38,0.961257,-0.06234,8.721038,,14.184253,1.093397,0.01,0.001
756,38.39,22,5.38,0.961257,,,,,,0.01,0.001
757,60.66,34,5.39,0.961257,,,,,,0.01,0.001
758,43.37,25,5.39,0.961257,,,,,,0.01,0.001
759,47.08,27,5.39,0.961257,,,,,,0.01,0.001
760,42.01,24,5.41,0.959751,0.119476,8.509205,,14.234932,1.124292,0.01,0.001
761,38.21,22,5.41,0.959751,,,,,,0.01,0.001
762,45.42,26,5.41,0.959751,,,,,,0.01,0.001
763,43.9,25,5.42,0.959751,,,,,,0.01,0.001
764,39.77,23,5.42,0.959751,,,,,,0.01,0.001
765,40.35,23,5.43,0.958247,-0.118883,9.146211,,14.371767,1.056932,0.01,0.001
766,46.12,26,5.44,0.958247,,,,,,0.01,0.001
767,40.12,23,5.44,0.958247,,,,,,0.01,0.001
768,42.12,24,5.44,0.958247,,,,,,0.01,0.001
769,42.16,24,5.45,0.958247,,,,,,0.01,0.001
770,42.86,25,5.46,0.956669,-0.16575,8.997664,,14.446419,1.069971,0.01,0.001
771,45.5,26,5.47,0.956669,,,,,,0.01,0.001
772,41.75,24,5.47,0.956669,,,,,,0.01,0.001
773,47.28,27,5.47,0.956669,,,,,,0.01,0.001
774,39.87,23,5.48,0.956669,,,,,,0.01,0.001
775,43.41,25,5.49,0.95564,0.098402,9.017133,,14.510901,1.072289,0.01,0.001
776,43.48,25,5.49,0.95564,,,,,,0.01,0.001
777,47.11,27,5.5,0.95564,,,,,,0.01,0.001
778,40.13,23,5.5,0.95564,,,,,,0.01,0.001
779,42.3,24,5.5,0.95564,,,,,,0.01,0.001
780,39.76,23,5.52,0.954801,0.049303,9.217753,,14.601516,1.056234,0.01,0.001
781,43.0,25,5.52,0.954801,,,,,,0.01,0.001
782,44.25,25,5.52,0.954801,,,,,,0.01,0.001
783,39.94,23,5.53,0.954801,,,,,,0.01,0.001
784,43.3,25,5.53,0.954801,,,,,,0.01,0.001
785,41.07,24,5.54,0.953788,-0.156685,9.257774,,14.653333,1.042248,0.01,0.001
786,41.86,24,5.55,0.953788,,,,,,0.01,0.001
787,39.27,23,5.55,0.953788,,,,,,0.01,0.001
788,45.27,26,5.55,0.953788,,,,,,0.01,0.001
789,42.04,24,5.56,0.953788,,,,,,0.01,0.001
790,39.74,23,5.57,0.951443,-0.448196,9.538861,,14.727631,1.029695,0.01,0.001
791,41.78,24,5.57,0.951443,,,,,,0.01,0.001
792,48.98,28,5.57,0.951443,,,,,,0.01,0.001
793,41.44,24,5.58,0.951443,,,,,,0.01,0.001
794,39.67,23,5.58,0.951443,,,,,,0.01,0.001
795,47.27,27,5.59,0.949291,-0.0198,9.196813,,14.814404,1.056136,0.01,0.001
796,42.95,25,5.6,0.949291,,,,,,0.01,0.001
797,41.75,24,5.6,0.949291,,,,,,0.01,0.001
798,40.06,23,5.6,0.949291,,,,,,0.01,0.001
799,46.16,26,5.61,0.949291,,,,,,0.01,0.001
800,44.18,25,5.62,0.947272,-0.026282,9.43049,,14.89135,1.048158,0.01,0.001
801,50.3,29,5.65,0.947272,,,,,,0.01,0.001
802,50.48,29,5.65,0.947272,,,,,,0.01,0.001
803,53.39,30,5.66,0.947272,,,,,,0.01,0.001
804,48.91,28,5.66,0.947272,,,,,,0.01,0.001
805,45.31,26,5.68,0.946138,0.13926,8.674406,,14.9581,1.118798,0.01,0.001
806,55.11,31,5.68,0.946138,,,,,,0.01,0.001
807,55.06,31,5.69,0.946138,,,,,,0.01,0.001
808,61.16,34,5.69,0.946138,,,,,,0.01,0.001
809,57.84,33,5.69,0.946138,,,,,,0.01,0.001
810,56.54,32,5.71,0.944513,-0.143856,8.121407,,14.998222,1.198051,0.01,0.001
811,63.36,35,5.72,0.944513,,,,,,0.01,0.001
812,60.6,34,5.72,0.944513,,,,,,0.01,0.001
813,45.45,26,5.72,0.944513,,,,,,0.01,0.001
814,46.82,27,5.73,0.944513,,,,,,0.01,0.001
815,68.14,38,5.75,0.942898,-0.03141,8.219795,,15.043274,1.194956,0.01,0.001
816,57.01,32,5.75,0.942898,,,,,,0.01,0.001
817,45.77,26,5.75,0.942898,,,,,,0.01,0.001
818,57.27,32,5.76,0.942898,,,,,,0.01,0.001
819,60.28,34,5.76,0.942898,,,,,,0.01,0.001
820,51.41,29,5.78,0.941209,-0.097869,8.528054,,15.127473,1.17037,0.01,0.001
821,61.93,35,5.78,0.941209,,,,,,0.01,0.001
822,50.54,29,5.79,0.941209,,,,,,0.01,0.001
823,54.2,31,5.79,0.941209,,,,,,0.01,0.001
824,52.1,30,5.8,0.941209,,,,,,0.01,0.001
825,55.31,32,5.82,0.93924,-0.166061,8.311827,,15.208067,1.147822,0.01,0.001
826,59.68,34,5.82,0.93924,,,,,,0.01,0.001
827,47.08,27,5.83,0.93924,,,,,,0.01,0.001
828,47.21,27,5.83,0.93924,,,,,,0.01,0.001
829,62.97,35,5.83,0.93924,,,,,,0.01,0.001
830,55.64,32,5.85,0.937608,0.031187,8.389081,,15.299331,1.151403,0.01,0.001
831,55.68,32,5.86,0.937608,,,,,,0.01,0.001
832,43.73,25,5.86,0.937608,,,,,,0.01,0.001
833,61.65,35,5.86,0.937608,,,,,,0.01,0.001
834,53.45,30,5.87,0.937608,,,,,,0.01,0.001
