episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
484,421.32,224,17.95,0.970869,,,,,,0.001,
485,362.29,172,18.06,0.970775,0.029287,,122.561584,,,0.001,
486,327.63,156,18.08,0.970775,,,,,,0.001,
487,434.37,230,18.11,0.970775,,,,,,0.001,
488,361.9,194,18.13,0.970775,,,,,,0.001,
489,387.51,201,18.16,0.970775,,,,,,0.001,
490,403.47,225,18.28,0.970725,0.036621,,118.663948,,,0.001,
491,337.57,151,18.3,0.970725,,,,,,0.001,
492,564.09,288,18.34,0.970725,,,,,,0.001,
493,355.42,165,18.36,0.970725,,,,,,0.001,
494,465.39,213,18.39,0.970725,,,,,,0.001,
495,374.16,219,18.5,0.970723,0.047486,,128.68515,,,0.001,
496,161.89,99,18.51,0.970723,,,,,,0.001,
497,409.55,206,18.54,0.970723,,,,,,0.001,
498,399.76,195,18.57,0.970723,,,,,,0.001,
499,422.34,187,18.59,0.970723,,,,,,0.001,
500,409.37,228,18.69,0.970753,0.034794,,121.347267,,,0.001,
501,140.54,137,18.94,0.970753,,,,,,0.001,
502,314.62,144,18.96,0.970753,,,,,,0.001,
503,459.41,225,18.98,0.970753,,,,,,0.001,
504,200.39,162,19.0,0.970753,,,,,,0.001,
505,365.35,171,19.09,0.970774,-0.009082,,99.134071,,,0.001,
506,148.1,110,19.11,0.970774,,,,,,0.001,
507,279.27,220,19.13,0.970774,,,,,,0.001,
508,408.1,204,19.16,0.970774,,,,,,0.001,
509,425.12,245,19.19,0.970774,,,,,,0.001,
510,622.53,353,19.33,0.970803,0.010431,,108.980217,,,0.001,
511,602.81,418,19.38,0.970803,,,,,,0.001,
512,359.49,184,19.41,0.970803,,,,,,0.001,
513,237.8,205,19.44,0.970803,,,,,,0.001,
514,296.65,165,19.46,0.970803,,,,,,0.001,
515,381.08,185,19.58,0.970839,0.011213,,108.124908,,,0.001,
516,380.98,221,19.61,0.970839,,,,,,0.001,
517,148.17,103,19.62,0.970839,,,,,,0.001,
518,119.05,64,19.63,0.970839,,,,,,0.001,
519,347.03,239,19.66,0.970839,,,,,,0.001,
520,648.53,418,19.8,0.97084,-0.038285,,104.077118,,,0.001,
521,354.01,171,19.82,0.97084,,,,,,0.001,
522,274.85,179,19.84,0.97084,,,,,,0.001,
523,458.64,245,19.88,0.97084,,,,,,0.001,
524,457.1,262,19.91,0.97084,,,,,,0.001,
525,401.1,203,20.02,0.970846,0.003819,,116.296989,,,0.001,
526,417.77,219,20.05,0.970846,,,,,,0.001,
527,350.49,173,20.07,0.970846,,,,,,0.001,
528,365.32,184,20.1,0.970846,,,,,,0.001,
529,429.83,223,20.13,0.970846,,,,,,0.001,
530,454.21,245,20.24,0.97083,-0.024085,,122.001556,,,0.001,
531,255.45,120,20.26,0.97083,,,,,,0.001,
532,405.49,219,20.29,0.97083,,,,,,0.001,
533,355.07,167,20.31,0.97083,,,,,,0.001,
534,479.36,272,20.39,0.97083,,,,,,0.001,
535,347.43,170,20.5,0.970891,0.086734,,119.323296,,,0.001,
536,425.29,225,20.53,0.970891,,,,,,0.001,
537,453.79,246,20.57,0.970891,,,,,,0.001,
538,399.51,200,20.59,0.970891,,,,,,0.001,
539,404.49,190,20.62,0.970891,,,,,,0.001,
540,335.94,152,20.72,0.970923,-0.023793,,124.472313,,,0.001,
541,403.31,220,20.75,0.970923,,,,,,0.001,
542,195.73,116,20.76,0.970923,,,,,,0.001,
543,374.48,220,20.79,0.970923,,,,,,0.001,
544,408.14,203,20.82,0.970923,,,,,,0.001,
545,380.71,191,20.92,0.970914,-0.041942,,114.805702,,,0.001,
546,368.33,196,20.95,0.970914,,,,,,0.001,
547,315.86,154,20.97,0.970914,,,,,,0.001,
548,410.0,211,21.0,0.970914,,,,,,0.001,
549,408.61,208,21.02,0.970914,,,,,,0.001,
550,373.97,177,21.12,0.970908,0.00244,,119.808578,,,0.001,
551,411.02,218,21.39,0.970908,,,,,,0.001,
552,397.06,214,21.42,0.970908,,,,,,0.001,
553,373.85,177,21.44,0.970908,,,,,,0.001,
554,477.13,249,21.47,0.970908,,,,,,0.001,
555,333.78,151,21.57,0.970937,0.040541,,123.475998,,,0.001,
556,372.88,166,21.6,0.970937,,,,,,0.001,
557,447.62,235,21.63,0.970937,,,,,,0.001,
558,296.37,140,21.64,0.970937,,,,,,0.001,
559,443.38,216,21.67,0.970937,,,,,,0.001,
560,78.41,90,21.75,0.970963,-0.000133,,115.421486,,,0.001,
561,430.4,229,21.78,0.970963,,,,,,0.001,
562,360.14,177,21.8,0.970963,,,,,,0.001,
563,433.72,230,21.83,0.970963,,,,,,0.001,
564,424.18,238,21.86,0.970963,,,,,,0.001,
565,508.3,301,21.99,0.970989,0.003911,,123.470688,,,0.001,
566,329.84,154,22.01,0.970989,,,,,,0.001,
567,410.37,204,22.04,0.970989,,,,,,0.001,
568,357.58,183,22.06,0.970989,,,,,,0.001,
569,247.51,154,22.08,0.970989,,,,,,0.001,
570,420.05,229,22.19,0.97099,-0.027664,,113.393021,,,0.001,
571,363.57,172,22.21,0.97099,,,,,,0.001,
572,223.48,117,22.22,0.97099,,,,,,0.001,
573,298.9,140,22.24,0.97099,,,,,,0.001,
574,374.32,183,22.26,0.97099,,,,,,0.001,
575,412.31,205,22.36,0.971032,0.047594,,116.047394,,,0.001,
576,391.47,183,22.38,0.971032,,,,,,0.001,
577,377.46,175,22.4,0.971032,,,,,,0.001,
578,388.18,200,22.43,0.971032,,,,,,0.001,
579,154.76,99,22.44,0.971032,,,,,,0.001,
580,426.9,234,22.54,0.971062,-0.007506,,115.827751,,,0.001,
581,124.23,88,22.55,0.971062,,,,,,0.001,
582,436.1,235,22.58,0.971062,,,,,,0.001,
583,120.7,78,22.59,0.971062,,,,,,0.001,
584,274.7,168,22.62,0.971062,,,,,,0.001,
585,76.07,44,22.67,0.971088,0.002805,,87.521294,,,0.001,
586,339.95,171,22.69,0.971088,,,,,,0.001,
587,387.35,197,22.72,0.971088,,,,,,0.001,
588,307.46,149,22.74,0.971088,,,,,,0.001,
589,364.49,190,22.81,0.971088,,,,,,0.001,
590,386.3,200,22.91,0.971067,-0.055791,,116.63073,,,0.001,
591,342.94,159,22.93,0.971067,,,,,,0.001,
592,368.83,178,22.95,0.971067,,,,,,0.001,
593,383.19,193,22.98,0.971067,,,,,,0.001,
594,201.75,112,22.99,0.971067,,,,,,0.001,
595,395.32,194,23.08,0.970987,-0.071358,,114.773941,,,0.001,
596,361.63,184,23.1,0.970987,,,,,,0.001,
597,349.13,176,23.13,0.970987,,,,,,0.001,
598,399.86,197,23.15,0.970987,,,,,,0.001,
599,338.03,184,23.18,0.970987,,,,,,0.001,
600,433.62,217,23.28,0.970893,-0.024083,,120.142517,,,0.001,
601,386.07,184,23.51,0.970893,,,,,,0.001,
602,350.81,158,23.53,0.970893,,,,,,0.001,
603,358.05,191,23.56,0.970893,,,,,,0.001,
604,162.49,103,23.57,0.970893,,,,,,0.001,
605,369.42,195,23.66,0.970779,-0.034991,,111.661514,,,0.001,
606,389.96,188,23.69,0.970779,,,,,,0.001,
607,306.76,144,23.71,0.970779,,,,,,0.001,
608,368.85,171,23.73,0.970779,,,,,,0.001,
609,363.98,181,23.78,0.970779,,,,,,0.001,
610,368.1,178,23.87,0.970646,-0.035974,,120.36322,,,0.001,
611,347.8,162,23.89,0.970646,,,,,,0.001,
612,404.44,203,23.92,0.970646,,,,,,0.001,
613,404.45,176,23.94,0.970646,,,,,,0.001,
614,359.21,171,23.96,0.970646,,,,,,0.001,
615,205.36,113,24.04,0.970509,-0.018265,,119.166618,,,0.001,
616,396.37,189,24.07,0.970509,,,,,,0.001,
617,349.47,163,24.09,0.970509,,,,,,0.001,
618,378.76,184,24.11,0.970509,,,,,,0.001,
619,395.08,191,24.13,0.970509,,,,,,0.001,
620,445.39,240,24.24,0.970375,-0.012313,,124.365128,,,0.001,
621,222.91,114,24.26,0.970375,,,,,,0.001,
622,405.53,205,24.28,0.970375,,,,,,0.001,
623,413.14,188,24.31,0.970375,,,,,,0.001,
624,340.59,166,24.33,0.970375,,,,,,0.001,
625,364.64,178,24.42,0.970246,-0.00766,,119.171455,,,0.001,
626,316.81,135,24.44,0.970246,,,,,,0.001,
627,342.83,152,24.46,0.970246,,,,,,0.001,
628,353.37,173,24.48,0.970246,,,,,,0.001,
629,367.61,185,24.51,0.970246,,,,,,0.001,
630,362.31,176,24.6,0.970094,-0.04757,,119.65464,,,0.001,
631,355.18,167,24.62,0.970094,,,,,,0.001,
632,349.37,161,24.64,0.970094,,,,,,0.001,
633,357.78,169,24.66,0.970094,,,,,,0.001,
634,373.44,181,24.68,0.970094,,,,,,0.001,
635,350.75,174,24.77,0.969977,0.025326,,120.104073,,,0.001,
636,350.66,163,24.79,0.969977,,,,,,0.001,
637,324.69,155,24.81,0.969977,,,,,,0.001,
638,356.88,174,24.84,0.969977,,,,,,0.001,
639,336.01,148,24.85,0.969977,,,,,,0.001,
640,393.73,184,24.94,0.969852,-0.0256,,120.868629,,,0.001,
641,352.14,162,24.96,0.969852,,,,,,0.001,
642,132.27,81,24.97,0.969852,,,,,,0.001,
643,114.66,75,24.98,0.969852,,,,,,0.001,
644,343.79,172,25.01,0.969852,,,,,,0.001,
645,355.66,179,25.08,0.969732,-0.006587,,101.819405,,,0.001,
646,351.13,171,25.11,0.969732,,,,,,0.001,
647,327.1,160,25.13,0.969732,,,,,,0.001,
648,344.43,168,25.15,0.969732,,,,,,0.001,
649,367.69,196,25.17,0.969732,,,,,,0.001,
650,298.6,143,25.26,0.969576,-0.055549,,113.502815,,,0.001,
651,300.89,149,25.45,0.969576,,,,,,0.001,
652,348.46,172,25.47,0.969576,,,,,,0.001,
653,323.82,171,25.49,0.969576,,,,,,0.001,
654,322.79,146,25.51,0.969576,,,,,,0.001,
655,340.41,165,25.59,0.969429,-0.00839,,112.447479,,,0.001,
656,365.78,176,25.62,0.969429,,,,,,0.001,
657,320.85,144,25.63,0.969429,,,,,,0.001,
658,359.62,174,25.66,0.969429,,,,,,0.001,
659,54.72,31,25.66,0.969429,,,,,,0.001,
660,331.84,154,25.74,0.969272,-0.027161,,114.346375,,,0.001,
661,323.73,163,25.76,0.969272,,,,,,0.001,
662,323.12,162,25.78,0.969272,,,,,,0.001,
663,216.9,105,25.79,0.969272,,,,,,0.001,
664,301.41,147,25.81,0.969272,,,,,,0.001,
665,386.33,189,25.89,0.9691,-0.049629,,110.740578,,,0.001,
666,347.08,177,25.91,0.9691,,,,,,0.001,
667,391.41,201,25.94,0.9691,,,,,,0.001,
668,352.14,188,25.96,0.9691,,,,,,0.001,
669,306.53,143,25.98,0.9691,,,,,,0.001,
670,295.6,145,26.07,0.968955,0.00962,,113.179512,,,0.001,
671,272.42,139,26.09,0.968955,,,,,,0.001,
672,341.29,156,26.11,0.968955,,,,,,0.001,
673,321.64,159,26.13,0.968955,,,,,,0.001,
674,342.92,177,26.15,0.968955,,,,,,0.001,
675,304.01,176,26.24,0.968802,-0.02674,,108.114601,,,0.001,
676,256.08,125,26.25,0.968802,,,,,,0.001,
677,216.58,127,26.27,0.968802,,,,,,0.001,
678,351.14,166,26.29,0.968802,,,,,,0.001,
679,339.8,160,26.31,0.968802,,,,,,0.001,
680,317.05,154,26.39,0.968682,0.017003,,105.537888,,,0.001,
681,354.24,170,26.41,0.968682,,,,,,0.001,
682,329.63,168,26.43,0.968682,,,,,,0.001,
683,371.58,180,26.45,0.968682,,,,,,0.001,
684,355.75,165,26.48,0.968682,,,,,,0.001,
685,305.08,146,26.56,0.968541,-0.034579,,115.959122,,,0.001,
686,325.22,151,26.58,0.968541,,,,,,0.001,
687,398.42,202,26.61,0.968541,,,,,,0.001,
688,323.66,148,26.63,0.968541,,,,,,0.001,
689,309.11,145,26.65,0.968541,,,,,,0.001,
690,113.79,62,26.71,0.968421,0.011578,,110.547447,,,0.001,
691,351.89,159,26.73,0.968421,,,,,,0.001,
692,373.74,186,26.76,0.968421,,,,,,0.001,
693,265.92,125,26.77,0.968421,,,,,,0.001,
694,311.71,150,26.79,0.968421,,,,,,0.001,
695,326.5,144,26.87,0.96833,0.034967,,114.681,,,0.001,
696,341.89,173,26.89,0.96833,,,,,,0.001,
697,357.53,178,26.92,0.96833,,,,,,0.001,
698,363.88,173,26.94,0.96833,,,,,,0.001,
699,295.66,151,26.96,0.96833,,,,,,0.001,
700,289.82,144,27.05,0.968237,-0.018529,,111.613068,,,0.001,
701,324.71,165,27.23,0.968237,,,,,,0.001,
702,360.25,160,27.25,0.968237,,,,,,0.001,
703,243.91,124,27.27,0.968237,,,,,,0.001,
704,317.17,159,27.29,0.968237,,,,,,0.001,
705,304.4,142,27.37,0.968137,-0.028496,,109.754524,,,0.001,
706,381.07,189,27.39,0.968137,,,,,,0.001,
707,364.98,182,27.42,0.968137,,,,,,0.001,
708,332.66,168,27.44,0.968137,,,,,,0.001,
709,69.63,47,27.44,0.968137,,,,,,0.001,
710,365.29,184,27.53,0.968088,0.045887,,112.113708,,,0.001,
711,386.22,199,27.55,0.968088,,,,,,0.001,
712,385.42,187,27.58,0.968088,,,,,,0.001,
713,322.02,150,27.6,0.968088,,,,,,0.001,
714,342.76,154,27.62,0.968088,,,,,,0.001,
715,313.34,146,27.7,0.968105,0.066836,,118.429276,,,0.001,
716,343.99,174,27.72,0.968105,,,,,,0.001,
717,345.42,160,27.74,0.968105,,,,,,0.001,
718,358.02,171,27.77,0.968105,,,,,,0.001,
719,352.4,176,27.79,0.968105,,,,,,0.001,
720,347.2,165,27.88,0.968108,-0.012178,,116.917488,,,0.001,
721,379.88,191,27.9,0.968108,,,,,,0.001,
722,371.89,184,27.93,0.968108,,,,,,0.001,
723,363.41,169,27.95,0.968108,,,,,,0.001,
724,370.53,184,27.97,0.968108,,,,,,0.001,
725,332.95,161,28.06,0.968124,0.014497,,119.380592,,,0.001,
726,365.16,162,28.08,0.968124,,,,,,0.001,
727,367.84,181,28.11,0.968124,,,,,,0.001,
728,357.79,172,28.13,0.968124,,,,,,0.001,
729,345.08,165,28.15,0.968124,,,,,,0.001,
730,372.07,177,28.25,0.968177,0.045225,,121.590279,,,0.001,
731,328.48,146,28.26,0.968177,,,,,,0.001,
732,353.03,170,28.29,0.968177,,,,,,0.001,
733,369.13,162,28.31,0.968177,,,,,,0.001,
734,309.69,147,28.33,0.968177,,,,,,0.001,
735,355.95,158,28.41,0.968282,0.068833,,119.600113,,,0.001,
736,332.81,156,28.43,0.968282,,,,,,0.001,
737,386.91,192,28.46,0.968282,,,,,,0.001,
738,297.59,128,28.47,0.968282,,,,,,0.001,
739,253.36,125,28.49,0.968282,,,,,,0.001,
740,373.76,175,28.58,0.968419,0.050433,,115.513519,,,0.001,
741,353.15,165,28.6,0.968419,,,,,,0.001,
742,330.47,153,28.62,0.968419,,,,,,0.001,
743,359.6,172,28.64,0.968419,,,,,,0.001,
744,329.38,140,28.66,0.968419,,,,,,0.001,
745,336.09,145,28.74,0.968508,-0.039342,,119.903053,,,0.001,
746,317.73,138,28.76,0.968508,,,,,,0.001,
747,320.43,133,28.77,0.968508,,,,,,0.001,
748,362.15,172,28.8,0.968508,,,,,,0.001,
749,325.87,149,28.82,0.968508,,,,,,0.001,
750,329.66,143,28.89,0.968591,0.002931,,119.398026,,,0.001,
751,368.65,171,29.06,0.968591,,,,,,0.001,
752,382.87,177,29.08,0.968591,,,,,,0.001,
753,202.71,99,29.1,0.968591,,,,,,0.001,
754,353.01,160,29.12,0.968591,,,,,,0.001,
755,360.17,167,29.2,0.968665,-0.000833,,119.058426,,,0.001,
756,207.78,95,29.21,0.968665,,,,,,0.001,
757,374.9,192,29.24,0.968665,,,,,,0.001,
758,266.27,127,29.26,0.968665,,,,,,0.001,
759,256.8,119,29.27,0.968665,,,,,,0.001,
760,332.23,156,29.34,0.968741,0.014633,,106.613953,,,0.001,
761,316.38,152,29.36,0.968741,,,,,,0.001,
762,304.94,146,29.38,0.968741,,,,,,0.001,
763,347.83,166,29.4,0.968741,,,,,,0.001,
764,318.18,141,29.42,0.968741,,,,,,0.001,
765,348.1,165,29.51,0.968811,0.004818,,113.976112,,,0.001,
766,360.15,169,29.53,0.968811,,,,,,0.001,
767,319.11,151,29.56,0.968811,,,,,,0.001,
768,342.6,156,29.58,0.968811,,,,,,0.001,
769,332.24,149,29.6,0.968811,,,,,,0.001,
770,350.79,164,29.69,0.96888,0.007947,,119.035095,,,0.001,
771,309.99,142,29.71,0.96888,,,,,,0.001,
772,321.91,137,29.72,0.96888,,,,,,0.001,
773,344.38,173,29.75,0.96888,,,,,,0.001,
774,348.04,158,29.77,0.96888,,,,,,0.001,
775,318.96,152,29.85,0.968937,-0.007086,,115.556595,,,0.001,
776,359.36,168,29.87,0.968937,,,,,,0.001,
777,323.3,147,29.89,0.968937,,,,,,0.001,
778,325.7,150,29.9,0.968937,,,,,,0.001,
779,339.3,149,29.92,0.968937,,,,,,0.001,
780,335.89,156,30.01,0.968921,-0.073719,,118.171249,,,0.001,
781,321.53,133,30.02,0.968921,,,,,,0.001,
782,344.38,162,30.04,0.968921,,,,,,0.001,
783,309.75,142,30.06,0.968921,,,,,,0.001,
784,340.86,154,30.08,0.968921,,,,,,0.001,
785,295.23,139,30.16,0.96891,0.002047,,116.115562,,,0.001,
786,327.95,154,30.17,0.96891,,,,,,0.001,
787,339.33,149,30.19,0.96891,,,,,,0.001,
788,100.7,56,30.2,0.96891,,,,,,0.001,
789,342.65,152,30.22,0.96891,,,,,,0.001,
790,318.21,141,30.29,0.968898,-0.002697,,113.045509,,,0.001,
791,329.8,148,30.31,0.968898,,,,,,0.001,
792,213.47,110,30.32,0.968898,,,,,,0.001,
793,219.44,105,30.34,0.968898,,,,,,0.001,
794,308.78,137,30.35,0.968898,,,,,,0.001,
795,136.81,70,30.41,0.968923,0.063796,,97.412163,,,0.001,
796,278.3,125,30.42,0.968923,,,,,,0.001,
797,347.73,169,30.44,0.968923,,,,,,0.001,
798,322.17,139,30.46,0.968923,,,,,,0.001,
799,320.29,155,30.48,0.968923,,,,,,0.001,
800,186.94,87,30.55,0.969001,0.059749,,109.274963,,,0.001,
801,249.17,135,30.7,0.969001,,,,,,0.001,
802,304.22,133,30.72,0.969001,,,,,,0.001,
803,220.27,108,30.73,0.969001,,,,,,0.001,
804,195.03,100,30.74,0.969001,,,,,,0.001,
805,201.19,116,30.8,0.969099,0.042514,,90.632225,,,0.001,
806,339.65,150,30.82,0.969099,,,,,,0.001,
807,322.87,142,30.84,0.969099,,,,,,0.001,
808,353.35,152,30.86,0.969099,,,,,,0.001,
809,301.54,140,30.88,0.969099,,,,,,0.001,
810,321.19,133,30.98,0.96914,-0.064488,,119.796394,,,0.001,
811,320.91,143,31.0,0.96914,,,,,,0.001,
812,230.08,111,31.01,0.96914,,,,,,0.001,
813,239.27,104,31.03,0.96914,,,,,,0.001,
814,141.66,70,31.04,0.96914,,,,,,0.001,
815,368.62,170,31.1,0.969151,-0.036641,,105.615906,,,0.001,
816,325.94,144,31.12,0.969151,,,,,,0.001,
817,309.47,131,31.14,0.969151,,,,,,0.001,
818,327.9,148,31.16,0.969151,,,,,,0.001,
819,353.73,170,31.18,0.969151,,,,,,0.001,
820,320.81,146,31.26,0.969105,-0.062088,,118.304474,,,0.001,
821,316.95,140,31.28,0.969105,,,,,,0.001,
822,270.55,126,31.29,0.969105,,,,,,0.001,
823,342.19,163,31.31,0.969105,,,,,,0.001,
824,315.03,134,31.33,0.969105,,,,,,0.001,
825,281.18,125,31.4,0.969027,-0.062446,,112.694656,,,0.001,
826,331.35,143,31.42,0.969027,,,,,,0.001,
827,307.84,138,31.43,0.969027,,,,,,0.001,
828,299.02,129,31.45,0.969027,,,,,,0.001,
829,299.82,135,31.47,0.969027,,,,,,0.001,
830,302.18,135,31.54,0.968967,0.018423,,115.5597,,,0.001,
831,345.04,149,31.56,0.968967,,,,,,0.001,
832,158.85,81,31.57,0.968967,,,,,,0.001,
833,310.11,135,31.58,0.968967,,,,,,0.001,
834,331.82,151,31.6,0.968967,,,,,,0.001,
835,362.51,149,31.68,0.9689,-0.015815,,116.661652,,,0.001,
836,325.62,144,31.69,0.9689,,,,,,0.001,
837,326.81,146,31.71,0.9689,,,,,,0.001,
838,309.94,142,31.73,0.9689,,,,,,0.001,
839,329.45,152,31.75,0.9689,,,,,,0.001,
840,154.64,85,31.81,0.968782,-0.06775,,110.637878,,,0.001,
841,298.5,131,31.83,0.968782,,,,,,0.001,
842,275.96,128,31.85,0.968782,,,,,,0.001,
843,336.5,147,31.86,0.968782,,,,,,0.001,
844,294.41,130,31.88,0.968782,,,,,,0.001,
845,300.13,137,31.95,0.968679,-0.004446,,112.843666,,,0.001,
846,288.72,134,31.97,0.968679,,,,,,0.001,
847,275.79,132,31.99,0.968679,,,,,,0.001,
848,268.29,130,32.0,0.968679,,,,,,0.001,
849,316.96,142,32.02,0.968679,,,,,,0.001,
850,285.77,126,32.09,0.968585,-0.005495,,107.279343,,,0.001,
851,300.35,138,32.24,0.968585,,,,,,0.001,
852,318.01,138,32.26,0.968585,,,,,,0.001,
853,295.62,139,32.28,0.968585,,,,,,0.001,
854,322.59,135,32.29,0.968585,,,,,,0.001,
855,316.32,142,32.37,0.968503,0.005893,,114.893051,,,0.001,
856,261.81,123,32.38,0.968503,,,,,,0.001,
857,218.87,98,32.39,0.968503,,,,,,0.001,
858,330.2,142,32.41,0.968503,,,,,,0.001,
859,212.72,112,32.43,0.968503,,,,,,0.001,
860,271.72,126,32.49,0.968389,-0.087476,,101.206818,,,0.001,
861,339.82,142,32.51,0.968389,,,,,,0.001,
862,299.95,125,32.52,0.968389,,,,,,0.001,
863,322.45,146,32.54,0.968389,,,,,,0.001,
864,241.59,119,32.56,0.968389,,,,,,0.001,
865,318.02,133,32.63,0.9683,0.018446,,114.671051,,,0.001,
866,298.15,132,32.64,0.9683,,,,,,0.001,
867,308.77,132,32.66,0.9683,,,,,,0.001,
868,282.09,137,32.68,0.9683,,,,,,0.001,
869,270.66,124,32.69,0.9683,,,,,,0.001,
870,283.02,143,32.76,0.968253,0.055327,,107.649475,,,0.001,
871,316.42,141,32.78,0.968253,,,,,,0.001,
872,319.92,146,32.8,0.968253,,,,,,0.001,
873,285.42,134,32.82,0.968253,,,,,,0.001,
874,296.56,140,32.83,0.968253,,,,,,0.001,
875,322.22,135,32.91,0.968212,0.001018,,114.198387,,,0.001,
876,328.91,159,32.93,0.968212,,,,,,0.001,
877,333.2,159,32.95,0.968212,,,,,,0.001,
878,323.4,142,32.96,0.968212,,,,,,0.001,
879,328.0,151,32.98,0.968212,,,,,,0.001,
880,337.89,139,33.06,0.968171,-0.002258,,117.793022,,,0.001,
881,296.35,140,33.08,0.968171,,,,,,0.001,
882,284.53,135,33.1,0.968171,,,,,,0.001,
883,324.64,160,33.12,0.968171,,,,,,0.001,
884,325.78,157,33.14,0.968171,,,,,,0.001,
885,354.28,159,33.22,0.968122,-0.013803,,112.362206,,,0.001,
886,317.15,144,33.24,0.968122,,,,,,0.001,
887,293.69,129,33.25,0.968122,,,,,,0.001,
888,318.49,146,33.27,0.968122,,,,,,0.001,
889,309.73,148,33.29,0.968122,,,,,,0.001,
890,293.15,141,33.37,0.968117,0.060718,,111.199593,,,0.001,
891,324.7,149,33.39,0.968117,,,,,,0.001,
892,140.48,85,33.4,0.968117,,,,,,0.001,
893,260.1,134,33.41,0.968117,,,,,,0.001,
894,303.87,150,33.43,0.968117,,,,,,0.001,
895,326.29,151,33.51,0.968192,0.119208,,102.318642,,,0.001,
896,292.25,139,33.52,0.968192,,,,,,0.001,
897,267.16,126,33.54,0.968192,,,,,,0.001,
898,313.98,140,33.56,0.968192,,,,,,0.001,
899,327.23,162,33.58,0.968192,,,,,,0.001,
900,322.99,149,33.66,0.968248,-0.012379,,110.047867,,,0.001,
901,262.76,132,33.82,0.968248,,,,,,0.001,
902,312.84,156,33.84,0.968248,,,,,,0.001,
903,344.9,156,33.86,0.968248,,,,,,0.001,
904,301.03,143,33.88,0.968248,,,,,,0.001,
905,316.23,132,33.95,0.96827,-0.032962,,110.817238,,,0.001,
906,300.97,133,33.97,0.96827,,,,,,0.001,
907,351.25,156,33.99,0.96827,,,,,,0.001,
908,331.26,145,34.01,0.96827,,,,,,0.001,
909,302.98,147,34.03,0.96827,,,,,,0.001,
910,332.34,144,34.11,0.968312,0.024075,,117.542824,,,0.001,
911,297.27,139,34.13,0.968312,,,,,,0.001,
912,330.26,156,34.14,0.968312,,,,,,0.001,
913,319.2,148,34.16,0.968312,,,,,,0.001,
914,283.11,138,34.18,0.968312,,,,,,0.001,
915,262.34,125,34.25,0.968334,-0.016343,,108.772461,,,0.001,
916,293.58,149,34.27,0.968334,,,,,,0.001,
917,290.93,138,34.29,0.968334,,,,,,0.001,
918,313.54,148,34.31,0.968334,,,,,,0.001,
919,316.09,132,34.33,0.968334,,,,,,0.001,
920,323.36,147,34.4,0.968324,-0.034718,,110.817413,,,0.001,
921,182.24,92,34.42,0.968324,,,,,,0.001,
922,319.09,140,34.43,0.968324,,,,,,0.001,
923,340.01,165,34.46,0.968324,,,,,,0.001,
924,309.03,137,34.47,0.968324,,,,,,0.001,
925,302.46,135,34.55,0.968266,-0.055396,,110.063515,,,0.001,
926,334.58,151,34.56,0.968266,,,,,,0.001,
927,321.58,139,34.58,0.968266,,,,,,0.001,
928,339.97,151,34.6,0.968266,,,,,,0.001,
929,338.26,155,34.62,0.968266,,,,,,0.001,
930,294.77,132,34.69,0.968233,0.023007,,117.963982,,,0.001,
931,323.8,136,34.71,0.968233,,,,,,0.001,
932,318.9,138,34.73,0.968233,,,,,,0.001,
933,307.87,131,34.75,0.968233,,,,,,0.001,
934,331.24,142,34.76,0.968233,,,,,,0.001,
935,346.11,160,34.84,0.968177,-0.030844,,119.392456,,,0.001,
936,323.24,149,34.86,0.968177,,,,,,0.001,
937,334.87,141,34.88,0.968177,,,,,,0.001,
938,292.45,127,34.9,0.968177,,,,,,0.001,
939,320.23,149,34.92,0.968177,,,,,,0.001,
940,330.7,151,34.99,0.968028,-0.106178,,116.21888,,,0.001,
941,341.08,144,35.01,0.968028,,,,,,0.001,
942,292.11,131,35.03,0.968028,,,,,,0.001,
943,345.57,150,35.05,0.968028,,,,,,0.001,
944,324.67,145,35.07,0.968028,,,,,,0.001,
945,328.57,140,35.14,0.967891,-0.000228,,119.602501,,,0.001,
946,298.38,124,35.16,0.967891,,,,,,0.001,
947,332.69,155,35.18,0.967891,,,,,,0.001,
948,336.42,147,35.19,0.967891,,,,,,0.001,
949,312.19,147,35.21,0.967891,,,,,,0.001,
950,312.96,147,35.29,0.967772,0.00263,,115.693085,,,0.001,
951,314.92,130,35.44,0.967772,,,,,,0.001,
952,306.06,137,35.46,0.967772,,,,,,0.001,
953,174.69,93,35.49,0.967772,,,,,,0.001,
954,308.59,142,35.51,0.967772,,,,,,0.001,
955,317.85,131,35.57,0.96766,-0.005331,,110.260666,,,0.001,
956,344.17,161,35.59,0.96766,,,,,,0.001,
957,332.03,155,35.61,0.96766,,,,,,0.001,
958,336.76,145,35.63,0.96766,,,,,,0.001,
959,357.86,167,35.65,0.96766,,,,,,0.001,
960,340.5,162,35.74,0.967579,0.027081,,119.609276,,,0.001,
961,350.9,166,35.76,0.967579,,,,,,0.001,
962,205.17,107,35.77,0.967579,,,,,,0.001,
963,329.71,150,35.79,0.967579,,,,,,0.001,
964,320.06,142,35.81,0.967579,,,,,,0.001,
965,320.6,134,35.88,0.96748,-0.028827,,112.860794,,,0.001,
966,317.78,140,35.9,0.96748,,,,,,0.001,
967,299.01,133,35.91,0.96748,,,,,,0.001,
968,338.54,149,35.93,0.96748,,,,,,0.001,
