episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
107,70.33,41,1.12,0.947099,,,,,,0.01,0.001
108,48.05,28,1.12,0.947099,,,,,,0.01,0.001
109,68.24,46,1.12,0.947099,,,,,,0.01,0.001
110,44.31,26,1.14,0.946198,6.264595,2.786994,,1.526902,1.552125,0.01,0.001
111,51.06,30,1.14,0.946198,,,,,,0.01,0.001
112,43.16,26,1.15,0.946198,,,,,,0.01,0.001
113,43.94,28,1.15,0.946198,,,,,,0.01,0.001
114,44.23,28,1.16,0.946198,,,,,,0.01,0.001
115,45.33,27,1.17,0.945407,6.446049,2.727072,,1.844454,1.573454,0.01,0.001
116,42.26,25,1.17,0.945407,,,,,,0.01,0.001
117,37.95,26,1.18,0.945407,,,,,,0.01,0.001
118,54.78,32,1.18,0.945407,,,,,,0.01,0.001
119,54.35,32,1.18,0.945407,,,,,,0.01,0.001
120,43.71,28,1.2,0.944579,6.31131,2.737,,1.943198,1.562889,0.01,0.001
121,48.86,29,1.2,0.944579,,,,,,0.01,0.001
122,38.81,27,1.21,0.944579,,,,,,0.01,0.001
123,43.34,28,1.21,0.944579,,,,,,0.01,0.001
124,37.23,26,1.21,0.944579,,,,,,0.01,0.001
125,38.94,27,1.23,0.943382,5.612074,2.347938,,1.735297,1.443304,0.01,0.001
126,55.56,32,1.23,0.943382,,,,,,0.01,0.001
127,62.06,41,1.23,0.943382,,,,,,0.01,0.001
128,45.06,27,1.24,0.943382,,,,,,0.01,0.001
129,43.51,28,1.24,0.943382,,,,,,0.01,0.001
130,47.69,28,1.26,0.942496,6.555647,2.763021,,2.060566,1.559498,0.01,0.001
131,45.21,27,1.26,0.942496,,,,,,0.01,0.001
132,52.76,31,1.27,0.942496,,,,,,0.01,0.001
133,56.56,33,1.27,0.942496,,,,,,0.01,0.001
134,43.6,26,1.27,0.942496,,,,,,0.01,0.001
135,51.73,30,1.29,0.941926,6.760815,2.977384,,2.510628,1.621942,0.01,0.001
136,42.9,26,1.29,0.941926,,,,,,0.01,0.001
137,39.98,24,1.29,0.941926,,,,,,0.01,0.001
138,43.03,26,1.3,0.941926,,,,,,0.01,0.001
139,49.02,29,1.3,0.941926,,,,,,0.01,0.001
140,40.16,24,1.31,0.94151,6.457457,2.87417,,2.785498,1.576889,0.01,0.001
141,43.24,26,1.32,0.94151,,,,,,0.01,0.001
142,37.47,23,1.32,0.94151,,,,,,0.01,0.001
143,40.99,25,1.32,0.94151,,,,,,0.01,0.001
144,39.53,24,1.33,0.94151,,,,,,0.01,0.001
145,40.07,24,1.34,0.941084,6.313647,2.769788,,2.995567,1.551035,0.01,0.001
146,37.48,23,1.34,0.941084,,,,,,0.01,0.001
147,37.65,23,1.34,0.941084,,,,,,0.01,0.001
148,35.93,22,1.35,0.941084,,,,,,0.01,0.001
149,42.02,25,1.35,0.941084,,,,,,0.01,0.001
150,39.93,24,1.36,0.940552,6.16063,2.745677,,3.175998,1.542942,0.01,0.001
151,35.59,22,1.39,0.940552,,,,,,0.01,0.001
152,36.19,22,1.39,0.940552,,,,,,0.01,0.001
153,37.3,23,1.39,0.940552,,,,,,0.01,0.001
154,36.1,22,1.4,0.940552,,,,,,0.01,0.001
155,35.81,22,1.41,0.94027,6.34767,2.648295,,3.371326,1.514658,0.01,0.001
156,35.65,22,1.41,0.94027,,,,,,0.01,0.001
157,35.91,22,1.41,0.94027,,,,,,0.01,0.001
158,35.98,22,1.42,0.94027,,,,,,0.01,0.001
159,35.81,22,1.42,0.94027,,,,,,0.01,0.001
160,37.22,23,1.43,0.940662,6.436473,2.64857,,3.48597,1.506276,0.01,0.001
161,35.89,22,1.43,0.940662,,,,,,0.01,0.001
162,35.19,22,1.44,0.940662,,,,,,0.01,0.001
163,35.9,22,1.44,0.940662,,,,,,0.01,0.001
164,35.81,22,1.44,0.940662,,,,,,0.01,0.001
165,35.34,22,1.45,0.940735,5.967335,2.621369,,3.610022,1.493757,0.01,0.001
166,37.13,23,1.46,0.940735,,,,,,0.01,0.001
167,35.13,22,1.46,0.940735,,,,,,0.01,0.001
168,36.99,23,1.46,0.940735,,,,,,0.01,0.001
169,35.53,22,1.46,0.940735,,,,,,0.01,0.001
170,35.56,22,1.48,0.940833,6.033191,2.606814,,3.722253,1.481566,0.01,0.001
171,37.31,23,1.48,0.940833,,,,,,0.01,0.001
172,35.27,22,1.48,0.940833,,,,,,0.01,0.001
173,36.79,23,1.49,0.940833,,,,,,0.01,0.001
174,37.03,23,1.49,0.940833,,,,,,0.01,0.001
175,35.13,22,1.5,0.939865,5.672051,2.626974,,3.838661,1.474237,0.01,0.001
176,36.84,23,1.5,0.939865,,,,,,0.01,0.001
177,36.77,23,1.51,0.939865,,,,,,0.01,0.001
178,35.67,22,1.51,0.939865,,,,,,0.01,0.001
179,37.15,23,1.51,0.939865,,,,,,0.01,0.001
180,35.52,22,1.52,0.938375,5.684774,2.660663,,3.967785,1.473115,0.01,0.001
181,35.29,22,1.53,0.938375,,,,,,0.01,0.001
182,34.91,22,1.53,0.938375,,,,,,0.01,0.001
183,36.9,23,1.53,0.938375,,,,,,0.01,0.001
184,35.62,22,1.53,0.938375,,,,,,0.01,0.001
185,39.72,24,1.55,0.937479,6.18427,2.697406,,4.06945,1.472815,0.01,0.001
186,37.14,23,1.55,0.937479,,,,,,0.01,0.001
187,39.24,24,1.55,0.937479,,,,,,0.01,0.001
188,36.69,23,1.55,0.937479,,,,,,0.01,0.001
189,37.51,23,1.56,0.937479,,,,,,0.01,0.001
190,35.47,22,1.57,0.936597,5.92381,2.755994,,4.168691,1.47382,0.01,0.001
191,35.2,22,1.57,0.936597,,,,,,0.01,0.001
192,37.35,23,1.57,0.936597,,,,,,0.01,0.001
193,36.48,23,1.58,0.936597,,,,,,0.01,0.001
194,35.8,22,1.58,0.936597,,,,,,0.01,0.001
195,35.47,22,1.59,0.935576,5.783726,2.687714,,4.333962,1.457471,0.01,0.001
196,38.65,24,1.59,0.935576,,,,,,0.01,0.001
197,34.97,22,1.6,0.935576,,,,,,0.01,0.001
198,35.81,22,1.6,0.935576,,,,,,0.01,0.001
199,34.86,22,1.6,0.935576,,,,,,0.01,0.001
200,35.57,22,1.61,0.934522,5.8257,2.729778,,4.441375,1.448733,0.01,0.001
201,34.61,22,1.64,0.934522,,,,,,0.01,0.001
202,36.7,23,1.64,0.934522,,,,,,0.01,0.001
203,35.33,22,1.65,0.934522,,,,,,0.01,0.001
204,35.42,22,1.65,0.934522,,,,,,0.01,0.001
205,36.48,23,1.66,0.933345,5.713356,2.68451,,4.589818,1.431861,0.01,0.001
206,35.41,22,1.66,0.933345,,,,,,0.01,0.001
207,34.78,22,1.67,0.933345,,,,,,0.01,0.001
208,34.56,22,1.67,0.933345,,,,,,0.01,0.001
209,34.91,22,1.67,0.933345,,,,,,0.01,0.001
210,33.75,21,1.68,0.931699,5.500802,2.655397,,4.738029,1.420183,0.01,0.001
211,34.8,22,1.69,0.931699,,,,,,0.01,0.001
212,35.07,22,1.69,0.931699,,,,,,0.01,0.001
213,35.28,22,1.69,0.931699,,,,,,0.01,0.001
214,33.22,21,1.7,0.931699,,,,,,0.01,0.001
215,34.92,22,1.71,0.930795,5.926105,2.69151,,4.866923,1.41374,0.01,0.001
216,35.21,22,1.71,0.930795,,,,,,0.01,0.001
217,35.93,22,1.71,0.930795,,,,,,0.01,0.001
218,33.17,21,1.72,0.930795,,,,,,0.01,0.001
219,34.87,22,1.72,0.930795,,,,,,0.01,0.001
220,35.08,22,1.73,0.929987,5.725496,2.735286,,4.98336,1.417807,0.01,0.001
221,34.69,22,1.73,0.929987,,,,,,0.01,0.001
222,33.23,21,1.74,0.929987,,,,,,0.01,0.001
223,36.42,23,1.74,0.929987,,,,,,0.01,0.001
224,36.39,23,1.74,0.929987,,,,,,0.01,0.001
225,35.25,22,1.75,0.929274,5.650958,2.774859,,5.06249,1.401701,0.01,0.001
226,35.65,22,1.75,0.929274,,,,,,0.01,0.001
227,34.87,22,1.76,0.929274,,,,,,0.01,0.001
228,33.87,21,1.76,0.929274,,,,,,0.01,0.001
229,36.72,23,1.76,0.929274,,,,,,0.01,0.001
230,35.26,22,1.77,0.928852,5.821439,2.817782,,5.210519,1.413022,0.01,0.001
231,36.84,23,1.78,0.928852,,,,,,0.01,0.001
232,35.49,22,1.78,0.928852,,,,,,0.01,0.001
233,35.04,22,1.78,0.928852,,,,,,0.01,0.001
234,35.09,22,1.79,0.928852,,,,,,0.01,0.001
235,33.58,21,1.8,0.928318,5.628483,2.829679,,5.309492,1.405111,0.01,0.001
236,35.03,22,1.8,0.928318,,,,,,0.01,0.001
237,35.51,22,1.8,0.928318,,,,,,0.01,0.001
238,36.4,23,1.81,0.928318,,,,,,0.01,0.001
239,35.31,22,1.81,0.928318,,,,,,0.01,0.001
240,35.59,22,1.82,0.927118,5.275317,2.890258,,5.417749,1.402995,0.01,0.001
241,35.63,22,1.82,0.927118,,,,,,0.01,0.001
242,35.33,22,1.82,0.927118,,,,,,0.01,0.001
243,35.58,22,1.83,0.927118,,,,,,0.01,0.001
244,35.44,22,1.83,0.927118,,,,,,0.01,0.001
245,35.45,22,1.84,0.926114,5.755966,2.939753,,5.548476,1.407718,0.01,0.001
246,35.83,22,1.84,0.926114,,,,,,0.01,0.001
247,33.92,21,1.85,0.926114,,,,,,0.01,0.001
248,35.98,22,1.85,0.926114,,,,,,0.01,0.001
249,35.81,22,1.85,0.926114,,,,,,0.01,0.001
250,35.74,22,1.86,0.925488,5.901108,2.980752,,5.666395,1.414095,0.01,0.001
251,35.65,22,1.89,0.925488,,,,,,0.01,0.001
252,35.5,22,1.89,0.925488,,,,,,0.01,0.001
253,35.57,22,1.9,0.925488,,,,,,0.01,0.001
254,35.58,22,1.9,0.925488,,,,,,0.01,0.001
255,35.37,22,1.91,0.924847,5.60934,3.020432,,5.774693,1.399026,0.01,0.001
256,35.4,22,1.91,0.924847,,,,,,0.01,0.001
257,36.69,23,1.92,0.924847,,,,,,0.01,0.001
258,34.87,22,1.92,0.924847,,,,,,0.01,0.001
259,35.49,22,1.92,0.924847,,,,,,0.01,0.001
260,35.47,22,1.93,0.924292,5.60288,3.047944,,5.878077,1.382988,0.01,0.001
261,35.71,22,1.94,0.924292,,,,,,0.01,0.001
262,35.73,22,1.94,0.924292,,,,,,0.01,0.001
263,33.89,21,1.94,0.924292,,,,,,0.01,0.001
264,36.9,23,1.94,0.924292,,,,,,0.01,0.001
265,35.19,22,1.96,0.92407,5.665914,3.08929,,5.992251,1.385984,0.01,0.001
266,35.64,22,1.96,0.92407,,,,,,0.01,0.001
267,35.77,22,1.96,0.92407,,,,,,0.01,0.001
268,35.38,22,1.96,0.92407,,,,,,0.01,0.001
269,35.58,22,1.97,0.92407,,,,,,0.01,0.001
270,35.58,22,1.98,0.923569,5.452611,3.142271,,6.092808,1.385434,0.01,0.001
271,34.02,21,1.98,0.923569,,,,,,0.01,0.001
272,35.17,22,1.98,0.923569,,,,,,0.01,0.001
273,35.19,22,1.99,0.923569,,,,,,0.01,0.001
274,33.86,21,1.99,0.923569,,,,,,0.01,0.001
275,33.8,21,2.0,0.922887,5.331259,3.13739,,6.232001,1.365177,0.01,0.001
276,35.41,22,2.0,0.922887,,,,,,0.01,0.001
277,37.02,23,2.01,0.922887,,,,,,0.01,0.001
278,33.69,21,2.01,0.922887,,,,,,0.01,0.001
279,36.83,23,2.01,0.922887,,,,,,0.01,0.001
280,33.71,21,2.02,0.921815,5.085995,3.217023,,6.317916,1.363017,0.01,0.001
281,35.02,22,2.03,0.921815,,,,,,0.01,0.001
282,36.96,23,2.03,0.921815,,,,,,0.01,0.001
283,35.82,22,2.03,0.921815,,,,,,0.01,0.001
284,34.98,22,2.03,0.921815,,,,,,0.01,0.001
285,35.57,22,2.05,0.920814,5.419326,3.249778,,6.399108,1.360507,0.01,0.001
286,35.25,22,2.05,0.920814,,,,,,0.01,0.001
287,35.71,22,2.05,0.920814,,,,,,0.01,0.001
288,34.98,22,2.05,0.920814,,,,,,0.01,0.001
289,35.65,22,2.06,0.920814,,,,,,0.01,0.001
290,35.23,22,2.07,0.920436,5.716703,3.286729,,6.513079,1.353834,0.01,0.001
291,33.8,21,2.07,0.920436,,,,,,0.01,0.001
292,35.42,22,2.07,0.920436,,,,,,0.01,0.001
293,34.31,21,2.08,0.920436,,,,,,0.01,0.001
294,35.7,22,2.08,0.920436,,,,,,0.01,0.001
295,35.24,22,2.09,0.920187,5.454029,3.325366,,6.637478,1.353448,0.01,0.001
296,35.93,22,2.09,0.920187,,,,,,0.01,0.001
297,35.29,22,2.1,0.920187,,,,,,0.01,0.001
298,35.81,22,2.1,0.920187,,,,,,0.01,0.001
299,35.47,22,2.1,0.920187,,,,,,0.01,0.001
300,35.21,22,2.11,0.920207,5.563944,3.404271,,6.716164,1.351664,0.01,0.001
301,33.89,21,2.14,0.920207,,,,,,0.01,0.001
302,35.54,22,2.14,0.920207,,,,,,0.01,0.001
303,35.21,22,2.14,0.920207,,,,,,0.01,0.001
304,34.26,21,2.15,0.920207,,,,,,0.01,0.001
305,35.28,22,2.16,0.919545,5.127118,3.430417,,6.839582,1.339594,0.01,0.001
306,35.54,22,2.16,0.919545,,,,,,0.01,0.001
307,36.15,22,2.16,0.919545,,,,,,0.01,0.001
308,35.53,22,2.17,0.919545,,,,,,0.01,0.001
309,37.15,23,2.17,0.919545,,,,,,0.01,0.001
310,35.65,22,2.18,0.919234,5.556056,3.508871,,6.910462,1.349049,0.01,0.001
311,34.48,21,2.18,0.919234,,,,,,0.01,0.001
312,35.13,22,2.19,0.919234,,,,,,0.01,0.001
313,37.04,23,2.19,0.919234,,,,,,0.01,0.001
314,35.09,22,2.19,0.919234,,,,,,0.01,0.001
315,35.4,22,2.2,0.917982,4.926416,3.522764,,7.010867,1.330668,0.01,0.001
316,35.65,22,2.21,0.917982,,,,,,0.01,0.001
317,35.9,22,2.21,0.917982,,,,,,0.01,0.001
318,34.12,21,2.21,0.917982,,,,,,0.01,0.001
319,36.31,22,2.21,0.917982,,,,,,0.01,0.001
320,35.52,22,2.23,0.916364,5.134927,3.608584,,7.125394,1.34216,0.01,0.001
321,36.28,22,2.23,0.916364,,,,,,0.01,0.001
322,34.46,21,2.23,0.916364,,,,,,0.01,0.001
323,36.15,22,2.23,0.916364,,,,,,0.01,0.001
324,35.96,22,2.24,0.916364,,,,,,0.01,0.001
325,36.22,22,2.25,0.914881,5.392426,3.678062,,7.222189,1.350542,0.01,0.001
326,36.18,22,2.25,0.914881,,,,,,0.01,0.001
327,35.61,22,2.25,0.914881,,,,,,0.01,0.001
328,36.31,22,2.26,0.914881,,,,,,0.01,0.001
329,36.35,22,2.26,0.914881,,,,,,0.01,0.001
330,35.7,22,2.27,0.913335,5.282207,3.735345,,7.307804,1.342149,0.01,0.001
331,34.53,21,2.27,0.913335,,,,,,0.01,0.001
332,36.5,22,2.28,0.913335,,,,,,0.01,0.001
333,36.5,22,2.28,0.913335,,,,,,0.01,0.001
334,37.64,23,2.28,0.913335,,,,,,0.01,0.001
335,35.92,22,2.29,0.911491,5.15847,3.800085,,7.409801,1.345666,0.01,0.001
336,35.93,22,2.3,0.911491,,,,,,0.01,0.001
337,34.78,21,2.3,0.911491,,,,,,0.01,0.001
338,34.57,21,2.3,0.911491,,,,,,0.01,0.001
339,36.51,22,2.3,0.911491,,,,,,0.01,0.001
340,35.89,22,2.31,0.90947,4.927572,3.832817,,7.504729,1.334832,0.01,0.001
341,35.1,21,2.32,0.90947,,,,,,0.01,0.001
342,36.18,22,2.32,0.90947,,,,,,0.01,0.001
343,36.27,22,2.32,0.90947,,,,,,0.01,0.001
344,36.42,22,2.33,0.90947,,,,,,0.01,0.001
345,36.1,22,2.34,0.907499,5.231236,3.927477,,7.606511,1.338179,0.01,0.001
346,36.4,22,2.34,0.907499,,,,,,0.01,0.001
347,36.45,22,2.34,0.907499,,,,,,0.01,0.001
348,36.73,22,2.35,0.907499,,,,,,0.01,0.001
349,34.86,21,2.35,0.907499,,,,,,0.01,0.001
350,37.75,23,2.36,0.905611,5.244562,3.959496,,7.680315,1.340125,0.01,0.001
351,36.99,22,2.39,0.905611,,,,,,0.01,0.001
352,37.71,23,2.39,0.905611,,,,,,0.01,0.001
353,35.1,21,2.39,0.905611,,,,,,0.01,0.001
354,36.34,22,2.4,0.905611,,,,,,0.01,0.001
355,36.48,22,2.41,0.903586,5.011854,4.039879,,7.784002,1.338245,0.01,0.001
356,36.76,22,2.41,0.903586,,,,,,0.01,0.001
357,36.86,22,2.41,0.903586,,,,,,0.01,0.001
358,36.78,22,2.41,0.903586,,,,,,0.01,0.001
359,36.38,22,2.42,0.903586,,,,,,0.01,0.001
360,35.28,21,2.43,0.901682,5.266704,4.090997,,7.873419,1.340894,0.01,0.001
361,37.1,22,2.43,0.901682,,,,,,0.01,0.001
362,36.78,22,2.43,0.901682,,,,,,0.01,0.001
363,36.75,22,2.44,0.901682,,,,,,0.01,0.001
364,38.44,23,2.44,0.901682,,,,,,0.01,0.001
365,36.41,22,2.45,0.8996,5.11002,4.148901,,7.952584,1.341385,0.01,0.001
366,37.34,22,2.45,0.8996,,,,,,0.01,0.001
367,37.98,23,2.46,0.8996,,,,,,0.01,0.001
368,38.12,23,2.46,0.8996,,,,,,0.01,0.001
369,36.81,22,2.46,0.8996,,,,,,0.01,0.001
370,38.15,23,2.47,0.898398,5.638282,4.199092,,8.037019,1.3364,0.01,0.001
371,36.89,22,2.48,0.898398,,,,,,0.01,0.001
372,37.07,22,2.48,0.898398,,,,,,0.01,0.001
373,36.66,22,2.48,0.898398,,,,,,0.01,0.001
374,37.8,23,2.49,0.898398,,,,,,0.01,0.001
375,38.18,23,2.5,0.897869,5.416196,4.244483,,8.13662,1.328016,0.01,0.001
376,36.76,22,2.5,0.897869,,,,,,0.01,0.001
377,36.45,22,2.5,0.897869,,,,,,0.01,0.001
378,36.91,22,2.51,0.897869,,,,,,0.01,0.001
379,36.59,22,2.51,0.897869,,,,,,0.01,0.001
380,38.08,23,2.52,0.897295,5.092636,4.295538,,8.220811,1.319136,0.01,0.001
381,38.01,23,2.52,0.897295,,,,,,0.01,0.001
382,37.94,23,2.53,0.897295,,,,,,0.01,0.001
383,38.49,23,2.53,0.897295,,,,,,0.01,0.001
384,35.27,21,2.53,0.897295,,,,,,0.01,0.001
385,36.58,22,2.54,0.897555,5.680756,4.339695,,8.338972,1.314707,0.01,0.001
386,36.52,22,2.55,0.897555,,,,,,0.01,0.001
387,36.86,22,2.55,0.897555,,,,,,0.01,0.001
388,36.9,22,2.55,0.897555,,,,,,0.01,0.001
389,36.45,22,2.56,0.897555,,,,,,0.01,0.001
390,38.18,23,2.57,0.89671,4.697495,4.37768,,8.419081,1.309861,0.01,0.001
391,38.73,23,2.57,0.89671,,,,,,0.01,0.001
392,36.82,22,2.57,0.89671,,,,,,0.01,0.001
393,36.88,22,2.58,0.89671,,,,,,0.01,0.001
394,36.58,22,2.58,0.89671,,,,,,0.01,0.001
395,39.22,24,2.59,0.896115,5.344669,4.427126,,8.500825,1.309998,0.01,0.001
396,37.96,23,2.59,0.896115,,,,,,0.01,0.001
397,38.15,23,2.6,0.896115,,,,,,0.01,0.001
398,37.75,23,2.6,0.896115,,,,,,0.01,0.001
399,37.02,22,2.6,0.896115,,,,,,0.01,0.001
400,38.49,23,2.61,0.895832,5.244913,4.425569,,8.606003,1.30189,0.01,0.001
401,40.68,25,2.64,0.895832,,,,,,0.01,0.001
402,37.97,23,2.64,0.895832,,,,,,0.01,0.001
403,39.06,24,2.65,0.895832,,,,,,0.01,0.001
404,38.28,23,2.65,0.895832,,,,,,0.01,0.001
405,38.86,24,2.66,0.895591,5.045309,4.22351,,8.707416,1.285055,0.01,0.001
406,38.29,23,2.66,0.895591,,,,,,0.01,0.001
407,38.06,23,2.67,0.895591,,,,,,0.01,0.001
408,37.96,23,2.67,0.895591,,,,,,0.01,0.001
409,39.34,24,2.67,0.895591,,,,,,0.01,0.001
410,39.17,24,2.68,0.89558,5.169751,4.466205,,8.801889,1.285749,0.01,0.001
411,46.34,29,2.69,0.89558,,,,,,0.01,0.001
412,42.05,26,2.69,0.89558,,,,,,0.01,0.001
413,39.47,24,2.69,0.89558,,,,,,0.01,0.001
414,38.61,23,2.7,0.89558,,,,,,0.01,0.001
415,37.88,23,2.71,0.895372,4.924731,4.269822,,8.903985,1.2859,0.01,0.001
416,42.57,26,2.71,0.895372,,,,,,0.01,0.001
417,39.62,24,2.72,0.895372,,,,,,0.01,0.001
418,43.49,27,2.72,0.895372,,,,,,0.01,0.001
