episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
33,-1.38,23,0.17,0.943133,-89.559349,,20.0,,,0.01,
34,-1.28,25,0.17,0.943344,-91.9142,,20.0,,,0.01,
35,0.24,28,0.18,0.943282,-96.149597,,20.0,,,0.01,
36,1.74,30,0.19,0.944067,-91.8442,,20.0,,,0.01,
37,2.38,32,0.19,0.944892,-93.785919,,20.0,,,0.01,
38,1.56,35,0.2,0.945245,-102.156532,,20.0,,,0.01,
39,1.42,33,0.21,0.944999,-100.945107,,20.0,,,0.01,
40,2.19,32,0.21,0.945019,-89.455917,,20.0,,,0.01,
41,2.21,33,0.22,0.945316,-92.016083,,20.0,,,0.01,
42,4.25,16,0.22,0.945663,-79.786934,,20.0,,,0.01,
43,6.26,25,0.23,0.945435,-92.9179,,20.0,,,0.01,
44,5.79,12,0.23,0.945004,-79.113647,,20.0,,,0.01,
45,7.84,17,0.24,0.945007,-63.428009,,20.0,,,0.01,
46,7.23,19,0.24,0.944637,-82.321945,,20.0,,,0.01,
47,6.34,15,0.24,0.944155,-76.390709,,20.0,,,0.01,
48,7.09,12,0.25,0.943473,-77.176155,,20.0,,,0.01,
49,5.54,13,0.25,0.942819,-77.532021,,20.0,,,0.01,
50,3.9,9,0.25,0.941851,-91.632843,,20.0,,,0.01,
51,6.33,12,0.27,0.940997,-71.019875,,20.0,,,0.01,
52,6.15,11,0.27,0.940283,-71.20578,,20.0,,,0.01,
53,4.66,9,0.27,0.93976,-70.56749,,20.0,,,0.01,
54,4.22,8,0.27,0.939474,-68.208916,,20.0,,,0.01,
55,5.06,11,0.28,0.939429,-70.805618,,20.0,,,0.01,
56,4.08,12,0.28,0.939193,-82.056015,,20.0,,,0.01,
57,5.87,12,0.28,0.938793,-77.315819,,20.0,,,0.01,
58,5.58,15,0.29,0.938521,-75.821579,,20.0,,,0.01,
59,4.57,10,0.29,0.938803,-63.21759,,20.0,,,0.01,
60,2.31,10,0.29,0.939291,-74.498482,,20.0,,,0.01,
61,1.45,28,0.3,0.939832,-90.061203,,20.0,,,0.01,
62,3.28,13,0.3,0.940642,-70.012802,,20.0,,,0.01,
63,0.38,15,0.3,0.941716,-83.444023,,20.0,,,0.01,
64,0.61,13,0.31,0.942403,-92.252678,,20.0,,,0.01,
65,-5.11,18,0.31,0.942484,-119.837349,,20.0,,,0.01,
66,-5.46,17,0.31,0.942876,-100.190315,,20.0,,,0.01,
67,-3.55,16,0.32,0.942598,-116.064209,,20.0,,,0.01,
68,-6.12,19,0.32,0.941989,-114.902611,,20.0,,,0.01,
69,-6.68,18,0.32,0.941054,-117.690956,,20.0,,,0.01,
70,-6.64,17,0.33,0.93983,-119.150589,,20.0,,,0.01,
71,-6.82,18,0.33,0.938264,-117.369713,,20.0,,,0.01,
72,-7.5,18,0.34,0.936886,-109.997429,,20.0,,,0.01,
73,-7.28,19,0.34,0.93557,-113.102028,,20.0,,,0.01,
74,-6.59,18,0.34,0.934173,-113.55648,,20.0,,,0.01,
75,-7.91,19,0.35,0.932932,-112.220963,,20.0,,,0.01,
76,-6.87,19,0.35,0.931761,-110.334114,,20.0,,,0.01,
77,-7.65,21,0.36,0.930551,-114.2463,,20.0,,,0.01,
78,-7.1,20,0.36,0.929537,-108.922836,,20.0,,,0.01,
79,-7.5,18,0.36,0.928379,-113.417587,,20.0,,,0.01,
80,-7.46,19,0.37,0.927643,-102.372528,,20.0,,,0.01,
81,-7.69,21,0.37,0.927233,-105.287483,,20.0,,,0.01,
82,-7.49,20,0.38,0.927311,-103.717041,,20.0,,,0.01,
83,-7.84,20,0.38,0.926802,-123.777809,,20.0,,,0.01,
84,-8.07,21,0.39,0.927038,-99.712143,,20.0,,,0.01,
85,-7.48,19,0.39,0.927978,-96.858543,,20.0,,,0.01,
86,-7.77,20,0.4,0.929069,-105.736496,,20.0,,,0.01,
87,-8.69,20,0.4,0.930157,-109.058571,,20.0,,,0.01,
88,-7.46,27,0.41,0.930705,-126.027725,,20.0,,,0.01,
89,-6.92,28,0.41,0.930913,-118.287643,,20.0,,,0.01,
90,-5.53,34,0.42,0.931325,-105.057907,,20.0,,,0.01,
91,-5.5,36,0.43,0.93147,-116.669098,,20.0,,,0.01,
92,-5.38,38,0.44,0.931561,-112.345482,,20.0,,,0.01,
93,-1.72,39,0.44,0.931316,-109.315933,,20.0,,,0.01,
94,-5.37,34,0.45,0.931127,-107.691093,,20.0,,,0.01,
95,-4.42,38,0.46,0.930897,-109.539124,,20.0,,,0.01,
96,-3.64,38,0.47,0.930646,-109.037674,,20.0,,,0.01,
97,-3.74,36,0.47,0.930469,-105.921928,,20.0,,,0.01,
98,-5.21,37,0.48,0.930681,-108.034134,,20.0,,,0.01,
99,-3.17,35,0.49,0.93046,-108.248718,,20.0,,,0.01,
100,-5.52,33,0.5,0.930009,-117.745979,,20.0,,,0.01,
101,-4.53,34,0.54,0.929607,-105.379486,,20.0,,,0.01,
102,-5.23,34,0.55,0.92918,-110.905632,,20.0,,,0.01,
103,-4.44,32,0.55,0.928688,-108.305305,,20.0,,,0.01,
104,-5.14,34,0.56,0.928146,-110.100487,,20.0,,,0.01,
105,-5.05,33,0.57,0.928083,-98.40741,,20.0,,,0.01,
106,-5.98,30,0.57,0.928526,-98.425186,,20.0,,,0.01,
107,-5.46,29,0.58,0.929116,-103.034103,,20.0,,,0.01,
108,-6.73,27,0.59,0.929409,-113.913864,,20.0,,,0.01,
109,-6.42,30,0.59,0.929905,-105.192726,,20.0,,,0.01,
110,-6.43,27,0.6,0.930335,-107.100914,,20.0,,,0.01,
111,-5.36,30,0.6,0.931156,-99.356888,,20.0,,,0.01,
112,-5.55,31,0.61,0.931893,-108.614937,,20.0,,,0.01,
113,-3.14,34,0.62,0.93292,-102.149155,,20.0,,,0.01,
114,-4.54,34,0.62,0.933588,-114.632507,,20.0,,,0.01,
115,-2.83,37,0.63,0.934458,-101.035034,,20.0,,,0.01,
116,-2.69,36,0.64,0.935277,-103.000069,,20.0,,,0.01,
117,-0.48,37,0.65,0.936841,-95.108421,,20.0,,,0.01,
118,-0.73,39,0.66,0.938261,-103.433235,,20.0,,,0.01,
119,0.9,38,0.66,0.940266,-90.970253,,20.0,,,0.01,
120,1.18,38,0.67,0.942066,-100.909859,,20.0,,,0.01,
121,2.29,41,0.68,0.943567,-100.416542,,20.0,,,0.01,
122,3.84,42,0.69,0.944866,-94.123711,,20.0,,,0.01,
123,7.19,43,0.7,0.946411,-84.36496,,20.0,,,0.01,
124,4.44,40,0.71,0.94715,-96.825233,,20.0,,,0.01,
125,11.03,48,0.72,0.94824,-72.380089,,20.0,,,0.01,
126,7.09,44,0.73,0.949133,-86.856972,,20.0,,,0.01,
127,7.06,44,0.74,0.949311,-99.021439,,20.0,,,0.01,
128,23.99,52,0.75,0.94957,-47.001926,,20.0,,,0.01,
129,26.58,58,0.76,0.949883,-45.929714,,20.0,,,0.01,
130,24.12,33,0.77,0.950076,-41.124374,,20.0,,,0.01,
131,52.88,82,0.78,0.950967,0.019836,,20.0,,,0.01,
132,152.82,160,0.82,0.951904,129.069031,,20.0,,,0.01,
133,32.77,35,0.83,0.952619,-19.114756,,20.0,,,0.01,
134,62.97,58,0.84,0.953287,44.089699,,20.0,,,0.01,
135,164.37,137,0.87,0.953832,151.739899,,20.0,,,0.01,
136,44.94,44,0.88,0.954111,-5.853278,,20.0,,,0.01,
137,104.97,81,0.89,0.95409,94.417259,,20.0,,,0.01,
138,202.4,132,0.92,0.954299,241.504318,,20.0,,,0.01,
139,111.13,76,0.94,0.954621,123.4412,,20.0,,,0.01,
140,182.09,107,0.96,0.954762,222.992737,,20.0,,,0.01,
141,82.38,59,0.97,0.954925,73.36039,,20.0,,,0.01,
142,83.67,60,0.98,0.954941,76.711098,,20.0,,,0.01,
143,144.02,95,1.0,0.95559,168.426926,,20.0,,,0.01,
144,135.39,82,1.02,0.955553,141.454651,,20.0,,,0.01,
145,140.97,79,1.04,0.955506,181.224045,,20.0,,,0.01,
146,119.41,73,1.05,0.95563,144.750717,,20.0,,,0.01,
147,189.91,106,1.07,0.955916,255.139816,,20.0,,,0.01,
148,187.68,90,1.09,0.956374,271.058258,,20.0,,,0.01,
149,189.86,90,1.11,0.956987,280.722229,,20.0,,,0.01,
150,34.11,29,1.12,0.957732,-5.027092,,20.0,,,0.01,
151,189.04,90,1.22,0.958669,282.961639,,20.0,,,0.01,
152,196.72,95,1.24,0.959679,282.930634,,20.0,,,0.01,
153,188.83,91,1.26,0.96077,271.199921,,20.0,,,0.01,
154,188.09,90,1.28,0.961874,269.365265,,20.0,,,0.01,
155,199.45,96,1.3,0.963039,285.851898,,20.0,,,0.01,
156,197.84,97,1.32,0.963944,270.740417,,20.0,,,0.01,
157,156.11,84,1.34,0.965064,225.106323,,20.0,,,0.01,
158,171.39,84,1.35,0.966603,265.689606,,20.0,,,0.01,
159,120.32,67,1.37,0.967969,159.430466,,20.0,,,0.01,
160,143.61,77,1.38,0.969355,201.37262,,20.0,,,0.01,
161,132.26,70,1.4,0.970778,194.794357,,20.0,,,0.01,
162,86.14,54,1.41,0.971678,90.606453,,20.0,,,0.01,
163,117.67,70,1.42,0.972274,142.889175,,20.0,,,0.01,
164,102.39,61,1.43,0.973004,131.835342,,20.0,,,0.01,
165,114.93,65,1.45,0.973629,153.718811,,20.0,,,0.01,
166,90.52,56,1.46,0.973965,100.6073,,20.0,,,0.01,
167,87.84,56,1.47,0.974396,101.353783,,20.0,,,0.01,
168,72.45,48,1.48,0.975194,73.916405,,20.0,,,0.01,
169,73.78,49,1.49,0.975687,69.232063,,20.0,,,0.01,
170,73.27,48,1.5,0.97647,75.47715,,20.0,,,0.01,
171,64.85,45,1.51,0.977281,55.341614,,20.0,,,0.01,
172,70.27,47,1.52,0.978292,70.600288,,20.0,,,0.01,
173,73.76,54,1.53,0.979543,73.653175,,20.0,,,0.01,
174,66.59,45,1.54,0.980604,58.001583,,20.0,,,0.01,
175,85.77,69,1.55,0.981399,80.383896,,20.0,,,0.01,
176,66.76,46,1.56,0.982273,59.184566,,20.0,,,0.01,
177,73.69,53,1.58,0.983331,67.891685,,20.0,,,0.01,
178,74.75,55,1.59,0.983696,56.259518,,20.0,,,0.01,
179,76.81,54,1.6,0.983699,62.195503,,20.0,,,0.01,
180,76.83,57,1.61,0.982796,60.166176,,20.0,,,0.01,
181,79.41,61,1.62,0.981882,70.155151,,20.0,,,0.01,
182,74.48,54,1.64,0.981518,74.393295,,20.0,,,0.01,
183,66.03,45,1.64,0.981284,57.879665,,20.0,,,0.01,
184,72.76,51,1.66,0.981181,69.911995,,20.0,,,0.01,
185,66.9,46,1.66,0.981592,65.383568,,20.0,,,0.01,
186,63.56,43,1.67,0.981975,54.106205,,20.0,,,0.01,
187,64.99,44,1.68,0.982343,57.045803,,20.0,,,0.01,
188,62.6,42,1.69,0.982593,51.526279,,20.0,,,0.01,
189,62.76,42,1.7,0.983077,53.873367,,20.0,,,0.01,
190,62.91,42,1.71,0.983362,49.922554,,20.0,,,0.01,
191,60.67,40,1.72,0.983662,47.986748,,20.0,,,0.01,
192,58.43,39,1.72,0.983756,41.933224,,20.0,,,0.01,
193,58.49,39,1.73,0.984239,49.736122,,20.0,,,0.01,
194,57.89,39,1.74,0.984369,41.19603,,20.0,,,0.01,
195,57.98,38,1.75,0.984436,42.753284,,20.0,,,0.01,
196,58.06,38,1.76,0.984372,41.997936,,20.0,,,0.01,
197,56.62,37,1.76,0.984555,43.948513,,20.0,,,0.01,
198,56.06,37,1.77,0.984866,42.116196,,20.0,,,0.01,
199,60.08,39,1.78,0.985312,49.50597,,20.0,,,0.01,
200,57.5,38,1.79,0.985851,44.21571,,20.0,,,0.01,
201,56.41,37,1.84,0.986103,35.199844,,20.0,,,0.01,
202,56.17,37,1.84,0.98641,41.302601,,20.0,,,0.01,
203,57.14,38,1.85,0.986915,44.92429,,20.0,,,0.01,
204,57.29,38,1.86,0.987368,41.695282,,20.0,,,0.01,
205,53.72,36,1.87,0.987904,38.090439,,20.0,,,0.01,
206,56.71,38,1.87,0.9886,44.509247,,20.0,,,0.01,
207,58.82,39,1.88,0.98934,46.491253,,20.0,,,0.01,
208,60.41,40,1.89,0.989901,46.97971,,20.0,,,0.01,
209,57.48,39,1.9,0.990604,48.816086,,20.0,,,0.01,
210,58.57,40,1.91,0.991451,49.015797,,20.0,,,0.01,
211,58.34,40,1.92,0.992066,42.034622,,20.0,,,0.01,
212,59.34,40,1.92,0.992893,52.213402,,20.0,,,0.01,
213,60.31,41,1.93,0.994035,52.880432,,20.0,,,0.01,
214,58.33,40,1.94,0.995076,46.374176,,20.0,,,0.01,
215,59.23,41,1.95,0.995958,44.515152,,20.0,,,0.01,
216,58.21,40,1.96,0.99675,44.48148,,20.0,,,0.01,
217,57.01,39,1.96,0.99732,39.875858,,20.0,,,0.01,
218,57.33,39,1.97,0.99809,46.243946,,20.0,,,0.01,
219,54.73,37,1.98,0.99899,41.063286,,20.0,,,0.01,
220,58.62,39,1.99,0.999877,48.12384,,20.0,,,0.01,
221,55.6,38,2.0,1.000713,40.043343,,20.0,,,0.01,
222,54.23,38,2.0,1.001503,37.779736,,20.0,,,0.01,
223,56.97,39,2.01,1.001976,40.425728,,20.0,,,0.01,
224,57.55,39,2.02,1.002087,38.731556,,20.0,,,0.01,
225,55.51,38,2.03,1.002118,35.923302,,20.0,,,0.01,
226,53.66,37,2.04,1.001879,32.024597,,20.0,,,0.01,
227,55.96,38,2.04,1.001667,38.545349,,20.0,,,0.01,
228,54.42,37,2.05,1.001493,35.321938,,20.0,,,0.01,
229,55.41,37,2.06,1.001322,38.891998,,20.0,,,0.01,
230,53.76,36,2.07,1.001085,31.989523,,20.0,,,0.01,
231,56.16,37,2.07,1.000645,36.496696,,20.0,,,0.01,
232,54.54,37,2.08,1.000509,42.578705,,20.0,,,0.01,
233,53.18,37,2.09,1.000291,31.875393,,20.0,,,0.01,
234,57.23,39,2.1,1.000109,41.661179,,20.0,,,0.01,
235,59.02,40,2.11,1.000062,46.358498,,20.0,,,0.01,
236,62.21,42,2.12,1.000095,52.02697,,20.0,,,0.01,
237,57.09,40,2.12,1.00007,41.307846,,20.0,,,0.01,
238,79.51,50,2.13,0.999909,83.47216,,20.0,,,0.01,
239,67.4,46,2.14,1.000307,65.665825,,20.0,,,0.01,
240,69.15,46,2.15,1.000869,68.828674,,20.0,,,0.01,
241,61.81,43,2.16,1.00043,40.502617,,20.0,,,0.01,
242,62.66,44,2.17,0.99989,48.380505,,20.0,,,0.01,
243,60.27,42,2.18,0.99999,53.044888,,20.0,,,0.01,
244,59.66,42,2.19,1.00018,46.019573,,20.0,,,0.01,
245,62.92,44,2.2,1.000997,60.709141,,20.0,,,0.01,
246,69.16,46,2.21,1.001819,67.970734,,20.0,,,0.01,
247,63.67,44,2.22,1.002656,56.38036,,20.0,,,0.01,
248,63.99,45,2.23,1.003423,51.791912,,20.0,,,0.01,
249,59.76,42,2.23,1.004032,44.986404,,20.0,,,0.01,
250,56.94,41,2.24,1.00448,38.31181,,20.0,,,0.01,
251,60.91,43,2.3,1.005256,52.801189,,20.0,,,0.01,
252,58.93,42,2.3,1.005371,38.598579,,20.0,,,0.01,
253,58.08,41,2.31,1.005687,45.456009,,20.0,,,0.01,
254,69.91,46,2.32,1.005554,62.885361,,20.0,,,0.01,
255,62.67,44,2.33,1.005493,50.519436,,20.0,,,0.01,
256,56.16,40,2.34,1.005619,42.149971,,20.0,,,0.01,
257,60.94,43,2.35,1.005976,51.612667,,20.0,,,0.01,
258,68.95,46,2.36,1.006238,63.105576,,20.0,,,0.01,
259,58.38,41,2.37,1.006454,41.472294,,20.0,,,0.01,
260,58.9,41,2.38,1.006639,43.127373,,20.0,,,0.01,
261,56.48,39,2.39,1.006689,38.367603,,20.0,,,0.01,
262,54.49,38,2.4,1.006429,33.815357,,20.0,,,0.01,
263,57.16,39,2.4,1.006381,44.145126,,20.0,,,0.01,
264,52.97,36,2.41,1.006405,34.532539,,20.0,,,0.01,
265,55.66,37,2.42,1.006691,42.959076,,20.0,,,0.01,
266,53.53,36,2.43,1.007265,40.1828,,20.0,,,0.01,
267,55.13,37,2.43,1.007969,41.132172,,20.0,,,0.01,
268,52.07,35,2.44,1.00854,30.622078,,20.0,,,0.01,
269,51.35,35,2.45,1.008948,29.140615,,20.0,,,0.01,
270,51.37,35,2.46,1.008967,28.707457,,20.0,,,0.01,
271,50.36,35,2.46,1.008967,26.987553,,20.0,,,0.01,
272,48.28,33,2.47,1.009102,22.506784,,20.0,,,0.01,
273,47.9,33,2.48,1.009236,22.806292,,20.0,,,0.01,
274,45.23,31,2.49,1.00924,14.983584,,20.0,,,0.01,
275,45.72,32,2.49,1.009188,13.987581,,20.0,,,0.01,
276,43.65,30,2.5,1.008942,9.492808,,20.0,,,0.01,
277,45.15,32,2.51,1.008961,15.32914,,20.0,,,0.01,
278,44.4,31,2.51,1.009016,13.819159,,20.0,,,0.01,
279,43.11,30,2.52,1.009703,12.410839,,20.0,,,0.01,
280,42.13,29,2.53,1.009897,3.464805,,20.0,,,0.01,
281,41.95,29,2.53,1.009647,2.54154,,20.0,,,0.01,
282,41.43,29,2.54,1.008997,1.079558,,20.0,,,0.01,
283,40.68,28,2.54,1.008352,4.736155,,20.0,,,0.01,
284,40.29,28,2.55,1.008196,6.727139,,20.0,,,0.01,
285,41.77,29,2.56,1.00754,1.525082,,20.0,,,0.01,
286,39.78,27,2.56,1.007511,7.016372,,20.0,,,0.01,
287,41.63,29,2.57,1.007529,6.716859,,20.0,,,0.01,
288,37.39,25,2.57,1.00833,4.700437,,20.0,,,0.01,
289,40.83,28,2.58,1.008339,-1.14909,,20.0,,,0.01,
290,40.62,28,2.58,1.008603,5.986601,,20.0,,,0.01,
291,40.27,28,2.59,1.008889,5.027685,,20.0,,,0.01,
292,39.13,27,2.6,1.00925,3.16378,,20.0,,,0.01,
293,39.66,27,2.6,1.010129,6.460978,,20.0,,,0.01,
294,39.45,28,2.61,1.011158,2.226815,,20.0,,,0.01,
295,36.8,25,2.61,1.012288,-0.269653,,20.0,,,0.01,
296,41.17,29,2.62,1.013528,6.531455,,20.0,,,0.01,
297,38.64,27,2.62,1.014575,0.762856,,20.0,,,0.01,
298,37.73,26,2.63,1.014962,-5.098643,,20.0,,,0.01,
299,37.8,27,2.64,1.015486,0.01092,,20.0,,,0.01,
300,33.83,23,2.64,1.015235,-14.849475,,20.0,,,0.01,
301,35.96,25,2.67,1.014749,-4.530012,,20.0,,,0.01,
302,36.8,26,2.68,1.014882,1.039591,,20.0,,,0.01,
303,36.06,25,2.7,1.015035,-1.451002,,20.0,,,0.01,
304,34.74,24,2.72,1.015785,-0.83181,,20.0,,,0.01,
305,34.74,24,2.77,1.016792,-1.894111,,20.0,,,0.01,
306,38.16,27,2.78,1.017922,1.270121,,20.0,,,0.01,
307,33.11,23,2.8,1.01874,-9.944778,,20.0,,,0.01,
308,34.8,24,2.82,1.018919,-8.762908,,20.0,,,0.01,
309,33.92,24,2.83,1.018342,-12.384193,,20.0,,,0.01,
310,36.43,26,2.84,1.017589,-4.938134,,20.0,,,0.01,
311,33.13,23,2.85,1.016435,-10.914772,,20.0,,,0.01,
312,36.1,26,2.85,1.014965,-6.471627,,20.0,,,0.01,
313,37.28,27,2.86,1.014256,1.741547,,20.0,,,0.01,
314,36.93,27,2.86,1.014025,-0.615506,,20.0,,,0.01,
315,33.27,23,2.87,1.014475,-6.915241,,20.0,,,0.01,
316,35.45,25,2.88,1.01457,-6.057078,,20.0,,,0.01,
317,33.33,23,2.88,1.014707,-8.642732,,20.0,,,0.01,
318,34.59,24,2.89,1.015328,-3.241886,,20.0,,,0.01,
319,35.67,25,2.89,1.015941,-4.476349,,20.0,,,0.01,
320,36.4,25,2.9,1.016607,0.577452,,20.0,,,0.01,
321,34.66,24,2.9,1.017499,-5.334235,,20.0,,,0.01,
322,34.64,24,2.91,1.018701,-4.37236,,20.0,,,0.01,
323,35.93,25,2.91,1.019405,-6.129898,,20.0,,,0.01,
324,35.27,24,2.92,1.02032,-2.155181,,20.0,,,0.01,
325,34.06,23,2.92,1.021412,-4.308497,,20.0,,,0.01,
326,38.56,26,2.93,1.022349,2.574526,,20.0,,,0.01,
327,36.0,24,2.93,1.023587,-0.471319,,20.0,,,0.01,
328,35.02,23,2.94,1.024792,-4.116659,,20.0,,,0.01,
329,36.11,24,2.94,1.025371,-8.335515,,20.0,,,0.01,
330,38.41,26,2.95,1.025651,-0.42877,,20.0,,,0.01,
331,35.93,24,2.95,1.025952,-2.659762,,20.0,,,0.01,
332,38.1,26,2.96,1.026445,1.524945,,20.0,,,0.01,
333,38.81,26,2.96,1.027078,3.706738,,20.0,,,0.01,
334,40.59,27,2.97,1.027859,6.022146,,20.0,,,0.01,
335,41.98,28,2.98,1.028339,4.913846,,20.0,,,0.01,
336,78.9,52,2.99,1.028587,62.150925,,20.0,,,0.01,
337,151.61,83,3.0,1.028582,193.238525,,20.0,,,0.01,
338,86.57,58,3.02,1.029093,83.255211,,20.0,,,0.01,
339,48.28,35,3.02,1.029641,13.826385,,20.0,,,0.01,
340,58.98,41,3.03,1.029814,30.101418,,20.0,,,0.01,
341,41.58,28,3.04,1.030154,13.991656,,20.0,,,0.01,
342,56.65,40,3.05,1.030499,30.166126,,20.0,,,0.01,
343,57.31,41,3.05,1.030634,28.786764,,20.0,,,0.01,
344,71.56,49,3.06,1.030547,53.946918,,20.0,,,0.01,
345,46.52,32,3.07,1.030941,27.132616,,20.0,,,0.01,
346,46.52,32,3.08,1.031799,25.54755,,20.0,,,0.01,
347,68.49,48,3.09,1.033348,58.234711,,20.0,,,0.01,
348,74.56,51,3.1,1.034776,64.289574,,20.0,,,0.01,
349,69.63,49,3.11,1.03612,53.937664,,20.0,,,0.01,
350,67.74,47,3.12,1.038284,59.693111,,20.0,,,0.01,
351,43.35,31,3.17,1.041063,17.023134,,20.0,,,0.01,
352,54.88,41,3.18,1.043766,26.99276,,20.0,,,0.01,
353,56.53,40,3.19,1.04578,31.888805,,20.0,,,0.01,
354,42.3,32,3.19,1.047978,5.924449,,20.0,,,0.01,
355,36.23,28,3.2,1.049835,-10.262281,,20.0,,,0.01,
356,43.04,32,3.2,1.051582,4.885457,,20.0,,,0.01,
357,23.7,19,3.21,1.053519,-27.013453,,20.0,,,0.01,
358,13.28,13,3.21,1.056181,-45.678368,,20.0,,,0.01,
359,4.88,8,3.21,1.058146,-85.31723,,20.0,,,0.01,
360,7.19,10,3.22,1.060452,-65.709305,,20.0,,,0.01,
361,5.17,8,3.22,1.062454,-78.088196,,20.0,,,0.01,
362,5.99,9,3.22,1.065088,-62.121582,,20.0,,,0.01,
363,4.95,8,3.22,1.067906,-73.012581,,20.0,,,0.01,
364,3.52,7,3.22,1.069998,-93.413185,,20.0,,,0.01,
365,4.64,8,3.23,1.071112,-94.44873,,20.0,,,0.01,
366,3.29,7,3.23,1.072387,-75.523216,,20.0,,,0.01,
367,3.22,7,3.23,1.074299,-66.962486,,20.0,,,0.01,
368,3.22,7,3.23,1.076062,-81.1996,,20.0,,,0.01,
369,3.28,7,3.23,1.077153,-92.114326,,20.0,,,0.01,
370,3.09,7,3.23,1.079064,-75.017471,,20.0,,,0.01,
371,3.96,8,3.24,1.080476,-91.24884,,20.0,,,0.01,
372,2.96,7,3.24,1.080903,-96.038078,,20.0,,,0.01,
373,2.81,7,3.24,1.081355,-82.000633,,20.0,,,0.01,
374,2.71,7,3.24,1.081446,-89.500313,,20.0,,,0.01,
375,3.0,7,3.24,1.08131,-91.489769,,20.0,,,0.01,
376,2.68,7,3.24,1.081137,-83.87664,,20.0,,,0.01,
377,2.49,7,3.25,1.080563,-97.68605,,20.0,,,0.01,
378,2.76,7,3.25,1.079978,-84.902611,,20.0,,,0.01,
379,2.79,7,3.25,1.080217,-77.587486,,20.0,,,0.01,
380,2.97,7,3.25,1.080628,-78.476944,,20.0,,,0.01,
381,2.61,7,3.25,1.080902,-84.810402,,20.0,,,0.01,
382,2.78,7,3.25,1.081809,-72.65358,,20.0,,,0.01,
383,2.64,7,3.25,1.082589,-84.846825,,20.0,,,0.01,
384,2.52,7,3.26,1.083269,-85.022774,,20.0,,,0.01,
385,2.29,7,3.26,1.084607,-71.208817,,20.0,,,0.01,
386,2.49,7,3.26,1.085875,-83.438988,,20.0,,,0.01,
387,2.2,7,3.26,1.087353,-81.158226,,20.0,,,0.01,
388,2.59,7,3.26,1.087899,-104.123474,,20.0,,,0.01,
389,2.28,7,3.26,1.089324,-69.863716,,20.0,,,0.01,
390,2.01,7,3.27,1.090762,-81.874283,,20.0,,,0.01,
391,2.07,7,3.27,1.092663,-69.870102,,20.0,,,0.01,
392,2.52,7,3.27,1.094907,-72.246201,,20.0,,,0.01,
393,7.15,11,3.27,1.097057,-70.03093,,20.0,,,0.01,
394,11.1,13,3.28,1.098999,-58.521542,,20.0,,,0.01,
395,2.4,7,3.28,1.100248,-97.733253,,20.0,,,0.01,
396,12.99,14,3.28,1.101328,-55.097012,,20.0,,,0.01,
397,7.51,11,3.28,1.102443,-68.153069,,20.0,,,0.01,
398,5.49,10,3.28,1.104164,-67.896866,,20.0,,,0.01,
399,4.56,9,3.29,1.105639,-79.946045,,20.0,,,0.01,
400,9.05,12,3.29,1.107391,-58.91058,,20.0,,,0.01,
