episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
393,252.91,132,13.49,0.96828,-9.628989,,95.048071,,,0.001,
394,267.94,147,13.52,0.968314,-4.765672,,94.991427,,,0.001,
395,253.68,135,13.55,0.968338,-12.902682,,94.84591,,,0.001,
396,239.24,118,13.57,0.968379,-8.094651,,94.721941,,,0.001,
397,242.38,138,13.6,0.968395,-35.483471,,94.323365,,,0.001,
398,278.43,160,13.63,0.968447,4.69276,,94.314899,,,0.001,
399,206.5,112,13.66,0.968515,-51.556469,,93.627045,,,0.001,
400,100.5,65,13.67,0.968519,-212.036972,,91.215276,,,0.001,
401,192.9,112,13.83,0.968511,-69.897102,,90.360474,,,0.001,
402,251.37,129,13.86,0.968506,11.535843,,90.500348,,,0.001,
403,236.22,118,13.88,0.968484,-2.191704,,90.508969,,,0.001,
404,282.72,162,13.92,0.968442,9.509933,,90.665541,,,0.001,
405,226.24,127,13.94,0.96844,-20.207144,,90.37053,,,0.001,
406,251.7,148,13.97,0.968481,-11.107548,,90.195813,,,0.001,
407,219.69,123,14.0,0.968504,-35.947617,,89.75962,,,0.001,
408,191.24,113,14.02,0.968495,-68.982918,,88.930575,,,0.001,
409,260.72,146,14.05,0.968513,10.699219,,89.01021,,,0.001,
410,246.59,131,14.08,0.968536,6.628454,,89.078458,,,0.001,
411,264.64,149,14.11,0.96852,1.478751,,89.207157,,,0.001,
412,241.39,146,14.14,0.968478,-35.342777,,88.801028,,,0.001,
413,240.58,126,14.17,0.968395,-7.456744,,88.797346,,,0.001,
414,238.09,134,14.19,0.968331,-13.219437,,88.616567,,,0.001,
415,218.72,124,14.22,0.968277,-27.840927,,88.259548,,,0.001,
416,236.88,132,14.25,0.968231,-12.863085,,88.091717,,,0.001,
417,200.34,115,14.27,0.968193,-43.901531,,87.530223,,,0.001,
418,210.16,122,14.3,0.968236,-28.94772,,87.061918,,,0.001,
419,196.9,118,14.32,0.968308,-39.852459,,86.486575,,,0.001,
420,168.01,102,14.34,0.968386,-79.461021,,85.456979,,,0.001,
421,165.07,97,14.36,0.968446,-76.188843,,84.513748,,,0.001,
422,226.88,133,14.39,0.968494,-5.972484,,84.444185,,,0.001,
423,235.21,135,14.42,0.968545,-5.40431,,84.359046,,,0.001,
424,202.77,126,14.44,0.96861,-44.952652,,83.755331,,,0.001,
425,173.97,101,14.46,0.968638,-66.156418,,83.021694,,,0.001,
426,212.6,128,14.49,0.968618,-36.447952,,82.627541,,,0.001,
427,257.53,144,14.52,0.968585,37.434589,,83.128497,,,0.001,
428,218.71,132,14.55,0.968548,-21.642635,,82.872168,,,0.001,
429,244.51,131,14.57,0.968506,18.285931,,83.118098,,,0.001,
430,265.52,154,14.6,0.968452,26.956697,,83.483681,,,0.001,
431,280.65,174,14.64,0.968384,32.386299,,83.941369,,,0.001,
432,261.57,149,14.67,0.968362,24.032869,,84.190492,,,0.001,
433,280.2,152,14.7,0.968398,50.543179,,84.745198,,,0.001,
434,260.83,132,14.73,0.968495,49.912083,,85.275393,,,0.001,
435,272.32,149,14.76,0.968607,49.302563,,85.865868,,,0.001,
436,275.23,152,14.79,0.968804,50.765373,,86.389051,,,0.001,
437,273.51,151,14.83,0.968966,33.491947,,86.837804,,,0.001,
438,252.25,128,14.85,0.969113,26.816641,,87.173277,,,0.001,
439,248.54,133,14.88,0.969257,22.611107,,87.434305,,,0.001,
440,191.2,112,14.9,0.969379,-55.680809,,86.740476,,,0.001,
441,250.5,128,14.93,0.969474,19.293606,,87.018641,,,0.001,
442,273.3,144,14.96,0.969576,43.364285,,87.545451,,,0.001,
443,171.17,90,14.98,0.969693,-57.042034,,86.77223,,,0.001,
444,130.9,72,14.99,0.969822,-105.023872,,85.394359,,,0.001,
445,202.8,116,15.02,0.969999,-26.237469,,84.992228,,,0.001,
446,115.87,64,15.03,0.970104,-127.27787,,83.479309,,,0.001,
447,112.15,62,15.04,0.970174,-124.951996,,81.983268,,,0.001,
448,138.99,78,15.06,0.970258,-78.790359,,80.951568,,,0.001,
449,127.41,74,15.07,0.970299,-104.351112,,79.698656,,,0.001,
450,151.57,80,15.09,0.970354,-47.383854,,79.064388,,,0.001,
451,129.2,76,15.18,0.970378,-93.837364,,77.944645,,,0.001,
452,153.19,84,15.2,0.970364,-53.909687,,77.341933,,,0.001,
453,151.33,83,15.21,0.970294,-53.419575,,76.743945,,,0.001,
454,234.52,114,15.24,0.970216,55.037537,,77.474625,,,0.001,
455,159.87,79,15.25,0.970128,-22.168339,,77.221443,,,0.001,
456,231.87,116,15.28,0.970007,43.206444,,77.846766,,,0.001,
457,246.79,125,15.3,0.96985,48.910595,,78.533853,,,0.001,
458,151.81,79,15.32,0.969728,-41.408741,,77.983628,,,0.001,
459,207.94,113,15.34,0.969611,2.618783,,78.027159,,,0.001,
460,237.2,131,15.37,0.969516,30.27021,,78.385295,,,0.001,
461,230.21,130,15.4,0.969374,7.634235,,78.591426,,,0.001,
462,201.15,114,15.42,0.969238,-10.234804,,78.48189,,,0.001,
463,190.48,117,15.44,0.969083,-30.130571,,78.161758,,,0.001,
464,176.72,94,15.46,0.968938,-21.732723,,77.897061,,,0.001,
465,191.81,107,15.49,0.968803,-23.025074,,77.626227,,,0.001,
466,180.2,99,15.51,0.968703,-22.185911,,77.301148,,,0.001,
467,157.83,104,15.53,0.968642,-65.814629,,76.429539,,,0.001,
468,35.45,32,15.53,0.968618,-225.438034,,73.431212,,,0.001,
469,197.5,129,15.56,0.968558,-6.21197,,73.390756,,,0.001,
470,169.55,116,15.58,0.96848,-51.158043,,72.784529,,,0.001,
471,130.52,75,15.6,0.968399,-68.772476,,71.949206,,,0.001,
472,189.94,114,15.62,0.968307,-7.473211,,71.907116,,,0.001,
473,131.53,81,15.64,0.968207,-76.333504,,70.99681,,,0.001,
474,162.09,95,15.66,0.968174,-19.839611,,70.67668,,,0.001,
475,168.86,105,15.68,0.968161,-27.025812,,70.28988,,,0.001,
476,203.52,114,15.7,0.968144,14.743017,,70.487862,,,0.001,
477,48.35,39,15.71,0.968112,-200.58577,,68.073501,,,0.001,
478,20.87,27,15.72,0.968096,-227.006699,,65.10685,,,0.001,
479,241.05,134,15.75,0.968074,85.158943,,66.19806,,,0.001,
480,263.07,142,15.77,0.968085,105.005852,,67.471413,,,0.001,
481,226.6,119,15.8,0.968113,77.074196,,68.412772,,,0.001,
482,225.45,116,15.82,0.968192,74.092316,,69.263224,,,0.001,
483,227.28,119,15.85,0.968274,67.900131,,70.104603,,,0.001,
484,245.99,125,15.87,0.96828,76.390251,,71.160667,,,0.001,
485,117.04,64,15.89,0.968283,-63.203243,,70.366477,,,0.001,
486,248.15,126,15.91,0.968267,80.334877,,71.420075,,,0.001,
487,228.65,112,15.93,0.968262,69.803085,,72.283218,,,0.001,
488,158.95,78,15.95,0.968302,5.866843,,72.29701,,,0.001,
489,135.59,71,15.96,0.968353,-37.326073,,71.800966,,,0.001,
490,248.61,124,15.99,0.968367,79.019371,,72.866499,,,0.001,
491,238.15,118,16.01,0.968386,69.76783,,73.743127,,,0.001,
492,139.19,71,16.03,0.968383,-36.948109,,73.297708,,,0.001,
493,155.58,80,16.04,0.968404,-9.446309,,73.145598,,,0.001,
494,151.5,80,16.06,0.968478,-17.184782,,72.847335,,,0.001,
495,155.25,84,16.08,0.968567,-17.066223,,72.593537,,,0.001,
496,190.67,103,16.1,0.968609,8.52337,,72.781461,,,0.001,
497,251.09,116,16.12,0.968684,110.92643,,74.079167,,,0.001,
498,176.63,87,16.14,0.968737,8.335796,,74.201643,,,0.001,
499,262.95,134,16.17,0.968753,79.896889,,75.258244,,,0.001,
500,256.38,129,16.19,0.968733,74.743988,,76.258787,,,0.001,
501,241.71,119,16.34,0.968665,60.669315,,77.097163,,,0.001,
502,246.02,127,16.36,0.968578,47.933117,,77.747401,,,0.001,
503,263.72,141,16.39,0.968507,61.405445,,78.512333,,,0.001,
504,255.11,136,16.42,0.968431,46.4888,,79.128916,,,0.001,
505,256.68,137,16.45,0.968367,46.577827,,79.711243,,,0.001,
506,242.75,141,16.48,0.968311,18.857771,,79.945049,,,0.001,
507,247.17,129,16.51,0.968271,42.848278,,80.468353,,,0.001,
508,230.52,117,16.53,0.968261,29.156494,,80.800796,,,0.001,
509,236.91,132,16.56,0.968247,15.783349,,81.010203,,,0.001,
510,243.92,127,16.58,0.968238,31.377396,,81.397725,,,0.001,
511,158.57,90,16.6,0.968257,-65.57296,,80.513856,,,0.001,
512,229.13,139,16.63,0.968239,-13.233816,,80.401424,,,0.001,
513,183.21,119,16.65,0.968241,-56.488754,,79.641581,,,0.001,
514,195.06,109,16.67,0.968221,-26.566854,,79.351629,,,0.001,
515,212.66,114,16.7,0.96823,5.829728,,79.35709,,,0.001,
516,197.87,109,16.72,0.96825,-10.863853,,79.192916,,,0.001,
517,210.11,124,16.74,0.968261,-20.320089,,78.951464,,,0.001,
518,206.08,105,16.77,0.968269,2.129454,,78.986941,,,0.001,
519,183.52,99,16.79,0.96826,-29.04233,,78.65634,,,0.001,
520,167.67,102,16.81,0.968246,-49.453037,,78.039803,,,0.001,
521,193.2,114,16.83,0.968193,-31.194769,,77.715921,,,0.001,
522,115.14,69,16.84,0.968149,-112.10392,,76.286011,,,0.001,
523,207.61,120,16.87,0.968129,8.442855,,76.350982,,,0.001,
524,143.54,84,16.88,0.968102,-73.223541,,75.445263,,,0.001,
525,202.18,102,16.9,0.968098,26.089254,,75.72889,,,0.001,
526,196.34,110,16.93,0.968143,-3.854658,,75.609966,,,0.001,
527,210.41,116,16.95,0.968186,9.719053,,75.730803,,,0.001,
528,141.13,79,16.97,0.968221,-65.636505,,74.905946,,,0.001,
529,124.77,74,16.98,0.968233,-93.177986,,73.778163,,,0.001,
530,138.62,80,17.0,0.968247,-63.431732,,72.969791,,,0.001,
531,191.43,116,17.02,0.968242,-16.620417,,72.794845,,,0.001,
532,221.99,127,17.05,0.968187,20.694889,,73.145455,,,0.001,
533,202.17,104,17.07,0.968173,31.997196,,73.478433,,,0.001,
534,193.32,100,17.09,0.968113,7.575311,,73.67356,,,0.001,
535,219.9,117,17.11,0.968111,50.975304,,74.256707,,,0.001,
536,225.29,123,17.14,0.968114,40.456024,,74.757358,,,0.001,
537,200.42,111,17.16,0.968113,4.914148,,74.821888,,,0.001,
538,160.48,90,17.18,0.96808,-39.467808,,74.361918,,,0.001,
539,207.53,107,17.2,0.968038,21.258173,,74.658521,,,0.001,
540,205.23,109,17.22,0.968013,25.371323,,74.962031,,,0.001,
541,170.45,92,17.24,0.967995,-12.261661,,74.80007,,,0.001,
542,194.93,111,17.26,0.968014,12.766798,,74.912394,,,0.001,
543,190.28,108,17.28,0.968022,-10.353184,,74.800737,,,0.001,
544,216.94,122,17.31,0.968009,20.902199,,75.097454,,,0.001,
545,205.37,117,17.33,0.968002,19.174858,,75.324325,,,0.001,
546,202.72,112,17.36,0.968016,17.626974,,75.527207,,,0.001,
547,115.93,68,17.37,0.968063,-88.726349,,74.291675,,,0.001,
548,222.14,133,17.4,0.968067,9.369752,,74.461974,,,0.001,
549,218.79,121,17.42,0.968084,28.945633,,74.790633,,,0.001,
550,178.41,105,17.44,0.968105,-26.880938,,74.4405,,,0.001,
551,191.12,105,17.59,0.968157,6.813851,,74.477682,,,0.001,
552,173.13,97,17.61,0.968263,-10.98238,,74.243153,,,0.001,
553,186.7,116,17.63,0.968352,-15.783095,,74.051744,,,0.001,
554,208.39,125,17.66,0.968429,9.459485,,74.178781,,,0.001,
555,227.4,135,17.69,0.968484,19.111158,,74.443464,,,0.001,
556,217.5,121,17.71,0.968601,38.065079,,74.839916,,,0.001,
557,222.51,133,17.74,0.968696,10.441764,,74.986236,,,0.001,
558,200.06,115,17.76,0.968801,1.714555,,74.98543,,,0.001,
559,214.53,109,17.78,0.968927,42.656178,,75.466794,,,0.001,
560,260.89,135,17.81,0.969012,74.329338,,76.446507,,,0.001,
561,245.61,131,17.84,0.969147,62.857765,,77.141822,,,0.001,
562,258.05,135,17.87,0.969266,77.508652,,78.127182,,,0.001,
563,245.83,127,17.89,0.969458,65.319679,,78.816795,,,0.001,
564,263.1,145,17.92,0.96961,44.614979,,79.426943,,,0.001,
565,261.09,133,17.95,0.969711,56.08913,,80.197905,,,0.001,
566,195.27,109,17.97,0.969784,-16.154205,,80.017568,,,0.001,
567,254.38,136,18.0,0.969906,47.724575,,80.532401,,,0.001,
568,178.27,97,18.02,0.970005,-31.139753,,80.157303,,,0.001,
569,165.55,93,18.04,0.970134,-40.834526,,79.568577,,,0.001,
570,264.6,135,18.06,0.970262,67.027504,,80.397177,,,0.001,
571,181.59,102,18.09,0.970396,-22.735989,,80.0755,,,0.001,
572,280.37,154,18.12,0.970464,58.052162,,80.901134,,,0.001,
573,278.61,148,18.15,0.970558,67.724449,,81.705193,,,0.001,
574,276.24,151,18.18,0.970621,50.614285,,82.37249,,,0.001,
575,269.08,138,18.21,0.970671,55.205658,,83.082024,,,0.001,
576,265.5,136,18.24,0.970729,50.552826,,83.698338,,,0.001,
577,282.94,151,18.27,0.970713,50.883545,,84.436923,,,0.001,
578,304.13,167,18.3,0.970685,62.53677,,85.242018,,,0.001,
579,307.69,177,18.34,0.970704,52.488098,,85.854984,,,0.001,
580,320.62,178,18.38,0.970697,74.143463,,86.832653,,,0.001,
581,290.16,160,18.41,0.970664,40.187508,,87.375685,,,0.001,
582,314.84,174,18.45,0.970677,63.256989,,88.113061,,,0.001,
583,316.34,182,18.48,0.970734,59.841621,,88.78291,,,0.001,
584,300.87,168,18.52,0.970773,44.230026,,89.35602,,,0.001,
585,301.55,168,18.55,0.970781,42.966465,,89.933032,,,0.001,
586,317.45,189,18.59,0.970801,40.303665,,90.421834,,,0.001,
587,209.27,136,18.62,0.970856,-61.733967,,89.605648,,,0.001,
588,316.32,180,18.66,0.97095,50.416294,,90.179981,,,0.001,
589,317.21,184,18.7,0.971102,51.852318,,90.731027,,,0.001,
590,310.43,177,18.73,0.971278,36.044907,,91.137157,,,0.001,
591,332.33,195,18.78,0.971397,44.298046,,91.746976,,,0.001,
592,306.89,181,18.81,0.971514,25.18964,,92.049878,,,0.001,
593,318.09,189,18.85,0.971591,24.176765,,92.375873,,,0.001,
594,296.85,172,18.89,0.971658,14.791019,,92.569044,,,0.001,
595,319.21,196,18.93,0.971701,14.462911,,92.768088,,,0.001,
596,364.85,237,18.98,0.971703,32.503822,,93.221546,,,0.001,
597,293.15,175,19.01,0.971634,-2.239717,,93.291767,,,0.001,
598,307.03,183,19.05,0.971584,18.899035,,93.518514,,,0.001,
599,276.16,162,19.08,0.971519,-12.08327,,93.393176,,,0.001,
600,342.53,211,19.13,0.971535,33.24054,,93.751371,,,0.001,
601,334.42,199,19.31,0.971552,29.201609,,94.115486,,,0.001,
602,325.16,201,19.36,0.971564,21.969185,,94.401055,,,0.001,
603,336.25,210,19.4,0.971569,12.459702,,94.568119,,,0.001,
604,352.8,216,19.45,0.971599,28.535025,,94.900621,,,0.001,
605,341.07,199,19.49,0.971633,39.456856,,95.38778,,,0.001,
606,327.52,198,19.53,0.971641,10.819867,,95.554013,,,0.001,
607,354.14,227,19.58,0.971722,25.683388,,95.823325,,,0.001,
608,377.91,229,19.62,0.971781,45.029465,,96.403675,,,0.001,
609,342.25,232,19.67,0.971828,-5.348329,,96.339366,,,0.001,
610,352.33,214,19.72,0.971914,29.767376,,96.666202,,,0.001,
611,361.46,222,19.76,0.971986,28.463335,,97.030951,,,0.001,
612,344.42,238,19.81,0.972113,-5.782279,,96.910711,,,0.001,
613,343.66,226,19.86,0.972235,-3.948018,,96.856665,,,0.001,
614,380.8,240,19.91,0.972292,26.814217,,97.224305,,,0.001,
615,331.2,208,19.95,0.97236,6.75047,,97.292188,,,0.001,
616,327.81,203,20.0,0.972449,19.461149,,97.508084,,,0.001,
617,340.53,213,20.04,0.972539,17.069256,,97.717377,,,0.001,
618,352.52,211,20.09,0.972647,36.604519,,98.145806,,,0.001,
619,334.1,201,20.13,0.972728,9.556607,,98.288473,,,0.001,
620,304.95,176,20.16,0.972839,14.041494,,98.424025,,,0.001,
621,350.3,230,20.21,0.972912,-4.469337,,98.402861,,,0.001,
622,263.33,168,20.25,0.972985,-53.131245,,97.726227,,,0.001,
623,344.77,207,20.29,0.973103,29.859035,,98.057557,,,0.001,
624,330.33,195,20.33,0.973268,25.803324,,98.300229,,,0.001,
625,336.03,194,20.37,0.973358,15.923304,,98.58332,,,0.001,
626,334.5,195,20.41,0.973438,15.810712,,98.785281,,,0.001,
627,311.69,174,20.45,0.97358,15.075148,,98.917106,,,0.001,
628,308.13,179,20.49,0.973669,-5.340582,,98.91322,,,0.001,
629,304.08,168,20.52,0.973689,-5.422668,,98.935802,,,0.001,
630,323.26,190,20.56,0.973751,10.086022,,99.015403,,,0.001,
631,319.08,185,20.6,0.97384,5.274848,,99.043238,,,0.001,
632,331.18,195,20.64,0.973913,6.22366,,99.132589,,,0.001,
633,322.49,180,20.68,0.973941,5.700997,,99.26169,,,0.001,
634,311.48,185,20.71,0.973901,-8.580015,,99.228177,,,0.001,
635,313.25,173,20.75,0.973898,12.773363,,99.350402,,,0.001,
636,319.9,169,20.79,0.973871,22.557993,,99.671855,,,0.001,
637,318.74,185,20.82,0.973804,-6.406083,,99.665439,,,0.001,
638,285.47,157,20.86,0.973721,-5.604625,,99.643548,,,0.001,
639,318.88,170,20.89,0.97365,22.986506,,99.929121,,,0.001,
640,281.9,150,20.92,0.973623,-4.989082,,99.812379,,,0.001,
641,315.61,159,20.96,0.973528,28.214813,,100.255734,,,0.001,
642,132.35,81,20.97,0.973447,-169.695557,,98.107223,,,0.001,
643,316.87,163,21.01,0.973395,40.201118,,98.579279,,,0.001,
644,199.31,118,21.03,0.97328,-103.620804,,97.339796,,,0.001,
645,307.89,151,21.06,0.973177,41.610744,,97.86261,,,0.001,
646,309.77,153,21.1,0.973087,43.966774,,98.414384,,,0.001,
647,129.4,76,21.11,0.972998,-170.418045,,96.289821,,,0.001,
648,131.27,75,21.13,0.972944,-149.038284,,94.365281,,,0.001,
649,217.74,121,21.15,0.972931,-46.714035,,93.718744,,,0.001,
650,293.1,150,21.18,0.972948,56.144466,,94.378869,,,0.001,
651,298.67,139,21.29,0.972945,54.321999,,95.104698,,,0.001,
652,285.2,127,21.32,0.972936,50.237583,,95.756238,,,0.001,
653,194.25,114,21.34,0.972865,-92.881134,,94.650845,,,0.001,
654,292.44,144,21.37,0.972832,45.12994,,95.144422,,,0.001,
655,301.43,144,21.4,0.972793,54.162098,,95.839119,,,0.001,
656,294.44,142,21.43,0.972771,39.885769,,96.305115,,,0.001,
657,218.87,111,21.45,0.972755,-41.550404,,95.77264,,,0.001,
658,289.46,140,21.48,0.972731,35.971413,,96.241289,,,0.001,
659,284.17,136,21.51,0.972712,35.743721,,96.690233,,,0.001,
660,262.28,129,21.53,0.972723,7.573822,,96.731356,,,0.001,
661,285.11,142,21.56,0.972708,18.208534,,97.003841,,,0.001,
662,290.56,149,21.59,0.972691,16.641872,,97.216894,,,0.001,
663,295.89,142,21.62,0.972724,43.679935,,97.685416,,,0.001,
664,310.65,153,21.65,0.972708,34.650089,,98.193908,,,0.001,
665,304.38,154,21.68,0.972732,34.61729,,98.570962,,,0.001,
666,284.76,141,21.71,0.972796,17.08391,,98.736005,,,0.001,
667,288.09,141,21.74,0.972842,18.283728,,98.982042,,,0.001,
668,276.51,130,21.77,0.972841,13.933886,,99.226253,,,0.001,
669,296.54,144,21.8,0.972821,26.000959,,99.58268,,,0.001,
670,267.63,127,21.82,0.972843,10.42454,,99.652732,,,0.001,
671,304.48,149,21.85,0.9729,36.429771,,100.071989,,,0.001,
672,271.65,144,21.88,0.972947,-8.805326,,99.968872,,,0.001,
673,267.19,139,21.91,0.972996,-7.60368,,99.857431,,,0.001,
674,317.61,160,21.94,0.973019,32.55381,,100.295686,,,0.001,
675,258.26,131,21.97,0.973002,-21.354689,,100.107033,,,0.001,
676,286.83,150,22.0,0.972964,0.467922,,100.152921,,,0.001,
677,283.13,136,22.03,0.972921,14.642271,,100.349923,,,0.001,
678,257.15,127,22.06,0.972903,-12.74133,,100.162446,,,0.001,
679,289.31,142,22.08,0.972833,8.410401,,100.341322,,,0.001,
680,284.58,143,22.11,0.972757,4.47394,,100.413319,,,0.001,
681,262.14,127,22.14,0.972654,-12.550782,,100.325609,,,0.001,
682,254.23,129,22.17,0.972552,-25.760595,,100.018776,,,0.001,
683,261.01,125,22.19,0.972462,-3.815331,,99.968135,,,0.001,
684,274.87,134,22.22,0.972347,0.184856,,100.020017,,,0.001,
685,266.6,132,22.25,0.972173,-10.615567,,99.988097,,,0.001,
686,273.37,139,22.28,0.971979,-1.747454,,100.050356,,,0.001,
687,262.96,140,22.3,0.971805,-22.937426,,99.759551,,,0.001,
688,273.21,136,22.33,0.971632,0.389103,,99.793245,,,0.001,
689,259.84,122,22.36,0.971438,-3.924598,,99.813617,,,0.001,
690,247.36,118,22.38,0.971269,-11.91396,,99.649846,,,0.001,
691,273.51,138,22.41,0.971178,1.690899,,99.595327,,,0.001,
692,252.78,117,22.43,0.971156,3.387957,,99.545245,,,0.001,
693,266.58,127,22.46,0.971134,6.95907,,99.63596,,,0.001,
694,230.98,112,22.48,0.971112,-31.234547,,99.246297,,,0.001,
695,219.83,104,22.5,0.971104,-34.232533,,98.786508,,,0.001,
696,249.59,130,22.53,0.971079,-29.076267,,98.461641,,,0.001,
697,251.81,119,22.55,0.97105,-4.834487,,98.41015,,,0.001,
698,277.97,138,22.58,0.970965,6.911556,,98.616974,,,0.001,
699,264.03,132,22.61,0.970893,-3.137482,,98.565784,,,0.001,
700,206.02,105,22.63,0.97087,-59.079926,,97.74127,,,0.001,
701,187.32,98,22.76,0.970849,-83.953323,,96.685032,,,0.001,
702,233.22,113,22.79,0.970866,-15.292465,,96.414738,,,0.001,
703,218.2,110,22.81,0.970896,-37.608566,,95.904575,,,0.001,
704,231.35,121,22.84,0.97098,-24.713833,,95.528229,,,0.001,
705,233.74,119,22.86,0.971036,-27.897446,,95.201847,,,0.001,
706,233.34,108,22.88,0.971091,-4.0794,,95.140692,,,0.001,
707,222.92,113,22.9,0.971162,-34.508812,,94.670303,,,0.001,
708,234.22,123,22.93,0.971247,-26.776628,,94.301861,,,0.001,
709,260.51,130,22.96,0.971312,13.101781,,94.493422,,,0.001,
710,220.78,106,22.98,0.971395,-13.268429,,94.287597,,,0.001,
711,220.37,109,23.0,0.971515,-13.618926,,94.04433,,,0.001,
712,211.53,103,23.02,0.971593,-37.035843,,93.636125,,,0.001,
713,247.93,116,23.05,0.971711,21.468477,,93.825495,,,0.001,
714,246.83,113,23.07,0.971829,20.20904,,94.060333,,,0.001,
715,226.54,104,23.09,0.97196,0.170379,,94.030552,,,0.001,
716,205.05,97,23.11,0.972073,-31.23658,,93.645245,,,0.001,
717,238.42,120,23.14,0.972216,-1.504596,,93.557354,,,0.001,
718,245.98,122,23.16,0.972369,3.238991,,93.566619,,,0.001,
719,258.21,138,23.19,0.972481,-6.616206,,93.518524,,,0.001,
720,193.15,103,23.21,0.972615,-59.50037,,92.716992,,,0.001,
721,205.75,108,23.23,0.972758,-44.380257,,92.116419,,,0.001,
722,182.17,91,23.25,0.972911,-54.598473,,91.375758,,,0.001,
723,139.83,75,23.27,0.973144,-100.72818,,89.994128,,,0.001,
724,188.45,98,23.29,0.97325,-59.654884,,89.367493,,,0.001,
725,133.23,74,23.3,0.973333,-118.108185,,87.909357,,,0.001,
726,173.06,97,23.32,0.973404,-69.457207,,87.038944,,,0.001,
727,167.74,86,23.34,0.973463,-56.621166,,86.333204,,,0.001,
728,152.78,85,23.36,0.973556,-80.426834,,85.279854,,,0.001,
729,164.86,85,23.37,0.973625,-54.475567,,84.61541,,,0.001,
730,183.91,96,23.39,0.973717,-33.683685,,84.157094,,,0.001,
731,198.24,104,23.41,0.973757,-25.855751,,83.906471,,,0.001,
732,162.34,86,23.43,0.973783,-57.280434,,83.204094,,,0.001,
733,182.27,93,23.45,0.973795,-22.945381,,82.938171,,,0.001,
734,203.48,104,23.47,0.973773,-8.481893,,82.873293,,,0.001,
735,152.22,82,23.49,0.973783,-60.999512,,82.060118,,,0.001,
736,155.19,78,23.5,0.973815,-41.98344,,81.475691,,,0.001,
737,177.81,93,23.52,0.973853,-21.447433,,81.195866,,,0.001,
738,219.0,111,23.55,0.973877,20.32469,,81.472568,,,0.001,
739,161.72,86,23.56,0.973872,-48.123348,,80.896276,,,0.001,
740,211.98,109,23.59,0.973841,8.250058,,81.036572,,,0.001,
741,225.47,118,23.61,0.97386,29.697054,,81.345066,,,0.001,
742,214.97,128,23.64,0.973888,2.085431,,81.358862,,,0.001,
743,246.27,126,23.66,0.973942,46.551975,,81.897482,,,0.001,
744,236.88,120,23.69,0.974038,38.294392,,82.307937,,,0.001,
745,223.31,109,23.71,0.974159,30.776281,,82.62808,,,0.001,
746,235.27,120,23.73,0.974324,35.205875,,82.967381,,,0.001,
747,228.04,117,23.76,0.974442,14.561989,,83.210329,,,0.001,
748,231.42,122,23.78,0.974576,25.881901,,83.488571,,,0.001,
749,243.23,122,23.81,0.9746,24.330639,,83.918885,,,0.001,
750,254.16,131,23.83,0.974578,37.821281,,84.465147,,,0.001,
751,232.96,125,23.97,0.974595,19.774399,,84.646176,,,0.001,
752,233.6,107,24.0,0.974637,44.3004,,85.163766,,,0.001,
753,245.07,115,24.02,0.974701,46.926487,,85.70562,,,0.001,
754,247.15,119,24.04,0.974735,33.219757,,86.167108,,,0.001,
755,252.36,127,24.07,0.974806,40.376698,,86.625663,,,0.001,
756,235.11,107,24.09,0.974926,46.179779,,87.08045,,,0.001,
757,251.8,120,24.12,0.975026,38.987423,,87.585981,,,0.001,
758,240.74,114,24.14,0.975102,25.379818,,87.932537,,,0.001,
759,235.46,110,24.16,0.975183,27.779444,,88.262853,,,0.001,
760,256.76,125,24.19,0.975273,40.475891,,88.733022,,,0.001,
761,244.11,118,24.21,0.97541,30.36797,,89.00873,,,0.001,
762,239.1,117,24.23,0.975543,14.624309,,89.173718,,,0.001,
763,216.42,108,24.26,0.975686,-10.840649,,88.983805,,,0.001,
764,248.22,119,24.28,0.975787,22.732168,,89.319919,,,0.001,
765,256.36,128,24.31,0.975845,18.850355,,89.608462,,,0.001,
766,241.69,115,24.33,0.975897,21.002726,,89.875626,,,0.001,
767,240.13,116,24.35,0.975958,15.446414,,90.043059,,,0.001,
768,255.36,131,24.38,0.976006,19.205921,,90.298383,,,0.001,
769,235.45,111,24.4,0.976003,5.515719,,90.442141,,,0.001,
770,243.61,114,24.43,0.976018,25.780518,,90.738163,,,0.001,
771,204.24,102,24.45,0.976023,-31.61219,,90.354463,,,0.001,
772,248.42,124,24.47,0.976089,16.78124,,90.495645,,,0.001,
773,206.14,103,24.49,0.976082,-36.388435,,90.132545,,,0.001,
774,224.43,107,24.52,0.976094,3.843509,,90.14045,,,0.001,
775,241.16,110,24.54,0.976088,25.612495,,90.495931,,,0.001,
776,249.69,122,24.56,0.976085,20.616827,,90.751121,,,0.001,
777,248.57,115,24.59,0.976057,23.584112,,91.098198,,,0.001,
778,261.5,129,24.61,0.976055,30.249205,,91.435494,,,0.001,
779,237.35,108,24.64,0.976098,25.827908,,91.689119,,,0.001,
780,235.8,110,24.66,0.976101,5.26754,,91.824014,,,0.001,
781,250.96,116,24.68,0.976118,26.978989,,92.144312,,,0.001,
782,241.35,116,24.7,0.976153,8.397292,,92.225908,,,0.001,
783,249.57,118,24.73,0.976254,24.425663,,92.412692,,,0.001,
784,240.79,114,24.75,0.976314,4.142117,,92.542241,,,0.001,
785,242.14,111,24.77,0.976367,19.874762,,92.795745,,,0.001,
