episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
484,162.22,89,9.46,0.965037,,,,,,0.001,
485,80.36,54,9.51,0.965016,0.015381,,63.291668,,,0.001,
486,89.14,57,9.51,0.965016,,,,,,0.001,
487,117.8,75,9.52,0.965016,,,,,,0.001,
488,104.21,73,9.53,0.965016,,,,,,0.001,
489,197.98,108,9.55,0.965016,,,,,,0.001,
490,74.99,51,9.58,0.96499,-0.015535,,52.306908,,,0.001,
491,167.5,101,9.59,0.96499,,,,,,0.001,
492,189.18,105,9.61,0.96499,,,,,,0.001,
493,198.94,114,9.62,0.96499,,,,,,0.001,
494,174.16,108,9.63,0.96499,,,,,,0.001,
495,194.41,101,9.69,0.964949,-0.030732,,71.559341,,,0.001,
496,215.16,111,9.7,0.964949,,,,,,0.001,
497,213.09,115,9.72,0.964949,,,,,,0.001,
498,161.51,93,9.73,0.964949,,,,,,0.001,
499,192.03,112,9.74,0.964949,,,,,,0.001,
500,193.63,109,9.8,0.964904,-0.018941,,75.795891,,,0.001,
501,197.81,107,9.92,0.964904,,,,,,0.001,
502,210.67,121,9.93,0.964904,,,,,,0.001,
503,147.65,91,9.95,0.964904,,,,,,0.001,
504,71.67,51,9.95,0.964904,,,,,,0.001,
505,211.26,121,10.01,0.964831,-0.045022,,69.535484,,,0.001,
506,230.94,122,10.02,0.964831,,,,,,0.001,
507,225.91,129,10.04,0.964831,,,,,,0.001,
508,140.87,91,10.05,0.964831,,,,,,0.001,
509,173.08,105,10.07,0.964831,,,,,,0.001,
510,172.93,100,10.12,0.964758,-0.002017,,73.530846,,,0.001,
511,227.72,119,10.14,0.964758,,,,,,0.001,
512,186.49,103,10.15,0.964758,,,,,,0.001,
513,233.14,133,10.17,0.964758,,,,,,0.001,
514,130.46,75,10.18,0.964758,,,,,,0.001,
515,230.84,125,10.24,0.964612,-0.096975,,78.559273,,,0.001,
516,209.17,118,10.25,0.964612,,,,,,0.001,
517,207.91,116,10.27,0.964612,,,,,,0.001,
518,190.45,124,10.28,0.964612,,,,,,0.001,
519,231.49,123,10.3,0.964612,,,,,,0.001,
520,233.63,117,10.36,0.96443,-0.071446,,79.687119,,,0.001,
521,225.59,138,10.38,0.96443,,,,,,0.001,
522,226.49,121,10.39,0.96443,,,,,,0.001,
523,169.2,107,10.41,0.96443,,,,,,0.001,
524,214.82,116,10.42,0.96443,,,,,,0.001,
525,220.8,117,10.48,0.964326,0.071327,,78.722786,,,0.001,
526,241.73,144,10.5,0.964326,,,,,,0.001,
527,216.5,113,10.52,0.964326,,,,,,0.001,
528,242.29,142,10.54,0.964326,,,,,,0.001,
529,218.84,128,10.55,0.964326,,,,,,0.001,
530,178.04,100,10.62,0.964254,0.032985,,80.095383,,,0.001,
531,217.2,120,10.63,0.964254,,,,,,0.001,
532,227.81,120,10.65,0.964254,,,,,,0.001,
533,231.53,130,10.66,0.964254,,,,,,0.001,
534,239.05,155,10.68,0.964254,,,,,,0.001,
535,243.27,144,10.75,0.964219,0.055489,,82.114365,,,0.001,
536,257.44,145,10.77,0.964219,,,,,,0.001,
537,223.32,114,10.78,0.964219,,,,,,0.001,
538,244.41,149,10.8,0.964219,,,,,,0.001,
539,242.86,139,10.82,0.964219,,,,,,0.001,
540,230.06,122,10.89,0.964287,0.115639,,86.076569,,,0.001,
541,210.83,113,10.91,0.964287,,,,,,0.001,
542,227.04,110,10.92,0.964287,,,,,,0.001,
543,229.61,123,10.94,0.964287,,,,,,0.001,
544,174.27,96,10.95,0.964287,,,,,,0.001,
545,248.03,154,11.01,0.964325,-0.02532,,82.231377,,,0.001,
546,273.92,167,11.04,0.964325,,,,,,0.001,
547,225.99,131,11.05,0.964325,,,,,,0.001,
548,271.71,161,11.07,0.964325,,,,,,0.001,
549,244.63,130,11.09,0.964325,,,,,,0.001,
550,220.78,112,11.16,0.964415,0.063717,,87.393417,,,0.001,
551,240.96,124,11.3,0.964415,,,,,,0.001,
552,205.93,118,11.32,0.964415,,,,,,0.001,
553,234.69,130,11.34,0.964415,,,,,,0.001,
554,223.96,116,11.35,0.964415,,,,,,0.001,
555,271.12,153,11.42,0.964483,-0.01424,,85.719147,,,0.001,
556,276.59,166,11.45,0.964483,,,,,,0.001,
557,176.2,104,11.46,0.964483,,,,,,0.001,
558,240.07,117,11.47,0.964483,,,,,,0.001,
559,221.61,122,11.49,0.964483,,,,,,0.001,
560,194.76,138,11.56,0.964566,0.029962,,80.320961,,,0.001,
561,193.0,113,11.58,0.964566,,,,,,0.001,
562,241.0,119,11.6,0.964566,,,,,,0.001,
563,237.62,129,11.61,0.964566,,,,,,0.001,
564,267.32,164,11.63,0.964566,,,,,,0.001,
565,123.88,75,11.7,0.964602,-0.05973,,80.870834,,,0.001,
566,259.64,134,11.71,0.964602,,,,,,0.001,
567,248.24,120,11.73,0.964602,,,,,,0.001,
568,267.03,162,11.75,0.964602,,,,,,0.001,
569,183.28,96,11.76,0.964602,,,,,,0.001,
570,232.86,112,11.83,0.964576,-0.079583,,89.028793,,,0.001,
571,244.72,135,11.85,0.964576,,,,,,0.001,
572,244.38,129,11.87,0.964576,,,,,,0.001,
573,139.76,78,11.88,0.964576,,,,,,0.001,
574,249.01,127,11.89,0.964576,,,,,,0.001,
575,234.99,127,11.96,0.964544,-0.014544,,85.803871,,,0.001,
576,135.98,79,11.97,0.964544,,,,,,0.001,
577,248.28,142,11.99,0.964544,,,,,,0.001,
578,251.74,138,12.01,0.964544,,,,,,0.001,
579,234.19,124,12.03,0.964544,,,,,,0.001,
580,251.99,140,12.1,0.964517,-0.000273,,84.094086,,,0.001,
581,299.49,185,12.14,0.964517,,,,,,0.001,
582,243.84,124,12.16,0.964517,,,,,,0.001,
583,246.55,127,12.17,0.964517,,,,,,0.001,
584,247.27,126,12.19,0.964517,,,,,,0.001,
585,271.34,149,12.27,0.964444,-0.062481,,91.999969,,,0.001,
586,259.88,141,12.28,0.964444,,,,,,0.001,
587,259.38,144,12.3,0.964444,,,,,,0.001,
588,270.61,144,12.32,0.964444,,,,,,0.001,
589,273.05,158,12.34,0.964444,,,,,,0.001,
590,236.69,129,12.41,0.964371,-0.011129,,90.626648,,,0.001,
591,291.04,199,12.44,0.964371,,,,,,0.001,
592,295.99,180,12.46,0.964371,,,,,,0.001,
593,260.9,134,12.48,0.964371,,,,,,0.001,
594,271.08,154,12.5,0.964371,,,,,,0.001,
595,180.27,101,12.58,0.964266,-0.046183,,87.413582,,,0.001,
596,253.68,140,12.6,0.964266,,,,,,0.001,
597,141.84,86,12.61,0.964266,,,,,,0.001,
598,235.02,119,12.62,0.964266,,,,,,0.001,
599,246.48,129,12.64,0.964266,,,,,,0.001,
600,154.54,89,12.7,0.964135,-0.063123,,80.632721,,,0.001,
601,270.34,149,12.87,0.964135,,,,,,0.001,
602,281.88,164,12.89,0.964135,,,,,,0.001,
603,79.87,47,12.89,0.964135,,,,,,0.001,
604,298.75,175,12.92,0.964135,,,,,,0.001,
605,260.52,139,12.99,0.964034,0.021308,,89.604759,,,0.001,
606,218.45,129,13.01,0.964034,,,,,,0.001,
607,277.24,150,13.03,0.964034,,,,,,0.001,
608,228.56,120,13.04,0.964034,,,,,,0.001,
609,303.52,184,13.07,0.964034,,,,,,0.001,
610,290.83,170,13.15,0.963963,0.022571,,90.345535,,,0.001,
611,322.7,233,13.18,0.963963,,,,,,0.001,
612,276.6,157,13.2,0.963963,,,,,,0.001,
613,280.59,165,13.22,0.963963,,,,,,0.001,
614,260.63,142,13.24,0.963963,,,,,,0.001,
615,313.3,203,13.34,0.963894,-0.011704,,90.436539,,,0.001,
616,282.38,169,13.36,0.963894,,,,,,0.001,
617,277.77,156,13.38,0.963894,,,,,,0.001,
618,276.98,150,13.4,0.963894,,,,,,0.001,
619,132.28,74,13.41,0.963894,,,,,,0.001,
620,276.12,168,13.49,0.96387,0.05229,,89.110909,,,0.001,
621,161.18,97,13.5,0.96387,,,,,,0.001,
622,299.03,190,13.53,0.96387,,,,,,0.001,
623,300.23,185,13.55,0.96387,,,,,,0.001,
624,303.1,191,13.58,0.96387,,,,,,0.001,
625,213.09,128,13.66,0.963879,0.04359,,85.659805,,,0.001,
626,201.82,133,13.68,0.963879,,,,,,0.001,
627,276.8,151,13.7,0.963879,,,,,,0.001,
628,283.44,176,13.72,0.963879,,,,,,0.001,
629,269.75,153,13.74,0.963879,,,,,,0.001,
630,245.78,150,13.82,0.963872,-0.017428,,85.802505,,,0.001,
631,262.37,174,13.84,0.963872,,,,,,0.001,
632,270.08,187,13.87,0.963872,,,,,,0.001,
633,271.15,160,13.89,0.963872,,,,,,0.001,
634,293.51,197,13.92,0.963872,,,,,,0.001,
635,247.48,137,14.01,0.963838,-0.033256,,84.791618,,,0.001,
636,247.03,125,14.02,0.963838,,,,,,0.001,
637,250.11,148,14.04,0.963838,,,,,,0.001,
638,277.62,180,14.06,0.963838,,,,,,0.001,
639,283.59,178,14.09,0.963838,,,,,,0.001,
640,278.66,150,14.17,0.963777,-0.047711,,89.561737,,,0.001,
641,262.53,161,14.19,0.963777,,,,,,0.001,
642,287.51,179,14.21,0.963777,,,,,,0.001,
643,301.33,197,14.24,0.963777,,,,,,0.001,
644,286.15,170,14.26,0.963777,,,,,,0.001,
645,303.31,197,14.36,0.963721,-0.002102,,89.467941,,,0.001,
646,299.49,194,14.38,0.963721,,,,,,0.001,
647,244.52,139,14.4,0.963721,,,,,,0.001,
648,134.93,71,14.41,0.963721,,,,,,0.001,
649,266.74,169,14.43,0.963721,,,,,,0.001,
650,222.08,111,14.5,0.963624,-0.068305,,85.040398,,,0.001,
651,256.1,157,14.73,0.963624,,,,,,0.001,
652,245.13,135,14.75,0.963624,,,,,,0.001,
653,269.31,162,14.77,0.963624,,,,,,0.001,
654,206.29,134,14.79,0.963624,,,,,,0.001,
655,300.71,201,14.88,0.963581,0.054584,,83.893227,,,0.001,
656,281.18,177,14.9,0.963581,,,,,,0.001,
657,278.47,171,14.92,0.963581,,,,,,0.001,
658,286.29,176,14.95,0.963581,,,,,,0.001,
659,281.44,172,14.97,0.963581,,,,,,0.001,
660,200.81,113,15.05,0.963518,-0.035642,,88.202034,,,0.001,
661,209.48,141,15.07,0.963518,,,,,,0.001,
662,233.94,143,15.09,0.963518,,,,,,0.001,
663,279.89,171,15.11,0.963518,,,,,,0.001,
664,234.5,165,15.13,0.963518,,,,,,0.001,
665,222.69,132,15.21,0.96347,0.021243,,79.372955,,,0.001,
666,280.64,166,15.23,0.96347,,,,,,0.001,
667,278.56,173,15.25,0.96347,,,,,,0.001,
668,239.07,166,15.28,0.96347,,,,,,0.001,
669,225.13,152,15.29,0.96347,,,,,,0.001,
670,272.68,170,15.38,0.96341,-0.016318,,83.196861,,,0.001,
671,273.74,176,15.41,0.96341,,,,,,0.001,
672,276.42,170,15.43,0.96341,,,,,,0.001,
673,261.22,196,15.45,0.96341,,,,,,0.001,
674,264.9,170,15.48,0.96341,,,,,,0.001,
675,288.09,210,15.58,0.963343,-0.022018,,81.961906,,,0.001,
676,254.23,156,15.6,0.963343,,,,,,0.001,
677,253.51,169,15.65,0.963343,,,,,,0.001,
678,127.98,93,15.68,0.963343,,,,,,0.001,
679,224.89,151,15.7,0.963343,,,,,,0.001,
680,283.92,184,15.78,0.963268,-0.019952,,76.923149,,,0.001,
681,217.75,162,15.81,0.963268,,,,,,0.001,
682,210.79,137,15.82,0.963268,,,,,,0.001,
683,125.95,79,15.83,0.963268,,,,,,0.001,
684,297.38,188,15.86,0.963268,,,,,,0.001,
685,269.51,184,15.94,0.963166,-0.047595,,76.228523,,,0.001,
686,154.64,98,15.95,0.963166,,,,,,0.001,
687,278.45,202,15.98,0.963166,,,,,,0.001,
688,275.4,194,16.01,0.963166,,,,,,0.001,
689,221.83,146,16.03,0.963166,,,,,,0.001,
690,241.64,152,16.11,0.963079,0.007446,,76.014954,,,0.001,
691,210.44,138,16.13,0.963079,,,,,,0.001,
692,242.94,186,16.15,0.963079,,,,,,0.001,
693,289.19,204,16.18,0.963079,,,,,,0.001,
694,260.03,164,16.2,0.963079,,,,,,0.001,
695,285.64,179,16.3,0.962949,-0.063309,,79.996231,,,0.001,
696,258.43,159,16.32,0.962949,,,,,,0.001,
697,234.54,185,16.34,0.962949,,,,,,0.001,
698,207.01,127,16.36,0.962949,,,,,,0.001,
699,276.63,174,16.38,0.962949,,,,,,0.001,
700,268.56,195,16.47,0.962808,-0.032519,,78.840645,,,0.001,
701,284.31,160,16.71,0.962808,,,,,,0.001,
702,246.64,132,16.73,0.962808,,,,,,0.001,
703,311.6,192,16.75,0.962808,,,,,,0.001,
704,322.65,215,16.78,0.962808,,,,,,0.001,
705,257.16,145,16.87,0.962644,-0.052218,,92.208611,,,0.001,
706,243.88,133,16.89,0.962644,,,,,,0.001,
707,280.73,171,16.91,0.962644,,,,,,0.001,
708,323.14,201,16.93,0.962644,,,,,,0.001,
709,201.63,112,16.95,0.962644,,,,,,0.001,
710,273.66,189,17.04,0.962588,0.114933,,87.650452,,,0.001,
711,321.96,187,17.07,0.962588,,,,,,0.001,
712,294.68,168,17.09,0.962588,,,,,,0.001,
713,198.51,107,17.1,0.962588,,,,,,0.001,
714,264.22,144,17.12,0.962588,,,,,,0.001,
715,316.51,195,17.22,0.962541,0.000565,,94.329704,,,0.001,
716,296.27,165,17.24,0.962541,,,,,,0.001,
717,263.07,174,17.26,0.962541,,,,,,0.001,
718,258.62,186,17.29,0.962541,,,,,,0.001,
719,295.78,171,17.31,0.962541,,,,,,0.001,
720,288.63,169,17.4,0.96247,-0.037273,,89.164207,,,0.001,
721,202.73,103,17.42,0.96247,,,,,,0.001,
722,321.94,204,17.44,0.96247,,,,,,0.001,
723,258.76,134,17.46,0.96247,,,,,,0.001,
724,313.61,197,17.49,0.96247,,,,,,0.001,
725,266.64,134,17.57,0.96244,0.03711,,93.266762,,,0.001,
726,297.83,172,17.59,0.96244,,,,,,0.001,
727,270.6,147,17.61,0.96244,,,,,,0.001,
728,350.85,242,17.64,0.96244,,,,,,0.001,
729,277.08,193,17.67,0.96244,,,,,,0.001,
730,294.19,164,17.77,0.96236,-0.054181,,92.12854,,,0.001,
731,272.01,161,17.79,0.96236,,,,,,0.001,
732,270.59,134,17.81,0.96236,,,,,,0.001,
733,269.88,141,17.83,0.96236,,,,,,0.001,
734,295.3,177,17.86,0.96236,,,,,,0.001,
735,291.22,174,17.96,0.962368,0.107904,,94.49984,,,0.001,
736,260.76,135,17.98,0.962368,,,,,,0.001,
737,278.53,155,18.0,0.962368,,,,,,0.001,
738,263.3,130,18.02,0.962368,,,,,,0.001,
739,266.48,137,18.04,0.962368,,,,,,0.001,
740,323.67,204,18.13,0.962361,-0.015598,,95.882782,,,0.001,
741,241.65,115,18.14,0.962361,,,,,,0.001,
742,270.67,142,18.16,0.962361,,,,,,0.001,
743,274.4,145,18.18,0.962361,,,,,,0.001,
744,277.38,157,18.2,0.962361,,,,,,0.001,
745,255.02,132,18.27,0.962402,0.064219,,95.592224,,,0.001,
746,233.1,109,18.29,0.962402,,,,,,0.001,
747,267.36,136,18.3,0.962402,,,,,,0.001,
748,278.44,151,18.32,0.962402,,,,,,0.001,
749,271.0,147,18.34,0.962402,,,,,,0.001,
750,263.62,135,18.42,0.962447,0.019112,,95.569954,,,0.001,
751,299.9,187,18.58,0.962447,,,,,,0.001,
752,288.66,162,18.6,0.962447,,,,,,0.001,
753,318.83,198,18.63,0.962447,,,,,,0.001,
754,245.68,159,18.65,0.962447,,,,,,0.001,
755,248.04,125,18.73,0.962516,0.043655,,91.448746,,,0.001,
756,288.66,170,18.76,0.962516,,,,,,0.001,
757,232.71,104,18.77,0.962516,,,,,,0.001,
758,251.26,127,18.79,0.962516,,,,,,0.001,
759,280.61,160,18.81,0.962516,,,,,,0.001,
760,250.29,129,18.88,0.962537,-0.050459,,94.178978,,,0.001,
761,231.75,108,18.89,0.962537,,,,,,0.001,
762,253.11,134,18.91,0.962537,,,,,,0.001,
763,283.99,163,18.93,0.962537,,,,,,0.001,
764,245.07,120,18.95,0.962537,,,,,,0.001,
765,268.67,143,19.02,0.96253,-0.032381,,94.05558,,,0.001,
766,232.17,109,19.04,0.96253,,,,,,0.001,
767,264.71,138,19.05,0.96253,,,,,,0.001,
768,265.71,137,19.07,0.96253,,,,,,0.001,
769,271.37,141,19.09,0.96253,,,,,,0.001,
770,252.78,127,19.16,0.962521,-0.010711,,95.425438,,,0.001,
771,294.47,173,19.18,0.962521,,,,,,0.001,
772,239.98,113,19.2,0.962521,,,,,,0.001,
773,243.71,111,19.21,0.962521,,,,,,0.001,
774,245.41,122,19.23,0.962521,,,,,,0.001,
775,246.72,120,19.29,0.962525,0.028687,,94.875526,,,0.001,
776,280.19,149,19.31,0.962525,,,,,,0.001,
777,249.93,122,19.33,0.962525,,,,,,0.001,
778,242.13,115,19.34,0.962525,,,,,,0.001,
779,293.69,164,19.37,0.962525,,,,,,0.001,
780,250.0,124,19.44,0.962535,0.009467,,96.323654,,,0.001,
781,251.92,121,19.45,0.962535,,,,,,0.001,
782,272.57,143,19.47,0.962535,,,,,,0.001,
783,308.45,179,19.49,0.962535,,,,,,0.001,
784,254.01,124,19.51,0.962535,,,,,,0.001,
785,255.46,124,19.58,0.962535,-0.015787,,97.148247,,,0.001,
786,238.33,112,19.6,0.962535,,,,,,0.001,
787,243.85,113,19.61,0.962535,,,,,,0.001,
788,211.94,129,19.63,0.962535,,,,,,0.001,
789,234.57,112,19.65,0.962535,,,,,,0.001,
790,252.63,130,19.71,0.962539,0.005159,,90.564423,,,0.001,
791,281.77,156,19.73,0.962539,,,,,,0.001,
792,262.23,126,19.75,0.962539,,,,,,0.001,
793,270.82,142,19.77,0.962539,,,,,,0.001,
794,274.78,154,19.79,0.962539,,,,,,0.001,
795,242.33,117,19.86,0.962559,0.019411,,96.043594,,,0.001,
796,273.07,151,19.88,0.962559,,,,,,0.001,
797,248.82,119,19.9,0.962559,,,,,,0.001,
798,263.81,140,19.91,0.962559,,,,,,0.001,
799,253.0,119,19.93,0.962559,,,,,,0.001,
800,247.2,118,20.0,0.962603,0.032783,,96.048409,,,0.001,
801,260.32,132,20.14,0.962603,,,,,,0.001,
802,244.95,110,20.15,0.962603,,,,,,0.001,
803,232.77,105,20.17,0.962603,,,,,,0.001,
804,248.01,117,20.18,0.962603,,,,,,0.001,
805,236.4,106,20.25,0.962701,0.088448,,96.862686,,,0.001,
806,232.48,102,20.26,0.962701,,,,,,0.001,
807,163.09,99,20.27,0.962701,,,,,,0.001,
808,256.42,129,20.29,0.962701,,,,,,0.001,
809,244.44,119,20.31,0.962701,,,,,,0.001,
810,259.07,134,20.37,0.96277,-0.029309,,90.272552,,,0.001,
811,133.42,74,20.38,0.96277,,,,,,0.001,
812,241.62,113,20.4,0.96277,,,,,,0.001,
813,251.63,121,20.41,0.96277,,,,,,0.001,
814,226.03,101,20.43,0.96277,,,,,,0.001,
815,135.86,74,20.47,0.962842,0.01076,,84.925026,,,0.001,
816,252.0,118,20.49,0.962842,,,,,,0.001,
817,240.36,112,20.5,0.962842,,,,,,0.001,
818,258.05,129,20.52,0.962842,,,,,,0.001,
819,254.81,126,20.54,0.962842,,,,,,0.001,
820,248.58,120,20.6,0.962927,0.037588,,96.723854,,,0.001,
821,233.11,104,20.62,0.962927,,,,,,0.001,
822,246.2,112,20.63,0.962927,,,,,,0.001,
823,274.21,151,20.65,0.962927,,,,,,0.001,
824,245.91,118,20.67,0.962927,,,,,,0.001,
825,265.92,129,20.73,0.963069,0.08735,,97.454636,,,0.001,
826,263.49,140,20.75,0.963069,,,,,,0.001,
827,242.86,112,20.76,0.963069,,,,,,0.001,
828,243.93,118,20.78,0.963069,,,,,,0.001,
829,246.09,114,20.79,0.963069,,,,,,0.001,
830,238.85,113,20.86,0.963174,-0.031154,,95.496712,,,0.001,
831,235.29,106,20.87,0.963174,,,,,,0.001,
832,246.68,115,20.89,0.963174,,,,,,0.001,
833,234.3,111,20.9,0.963174,,,,,,0.001,
834,256.18,126,20.92,0.963174,,,,,,0.001,
835,237.41,112,20.98,0.96328,0.007745,,96.079018,,,0.001,
836,233.69,108,20.99,0.96328,,,,,,0.001,
837,234.7,109,21.0,0.96328,,,,,,0.001,
838,227.2,102,21.02,0.96328,,,,,,0.001,
839,224.58,101,21.03,0.96328,,,,,,0.001,
840,228.85,105,21.09,0.96341,0.050588,,94.512573,,,0.001,
841,242.7,118,21.1,0.96341,,,,,,0.001,
842,240.57,116,21.12,0.96341,,,,,,0.001,
843,263.39,134,21.14,0.96341,,,,,,0.001,
844,238.93,113,21.15,0.96341,,,,,,0.001,
845,232.75,103,21.21,0.963496,-0.047601,,95.423615,,,0.001,
846,192.81,101,21.23,0.963496,,,,,,0.001,
847,237.27,110,21.24,0.963496,,,,,,0.001,
848,261.14,129,21.26,0.963496,,,,,,0.001,
849,225.2,104,21.27,0.963496,,,,,,0.001,
850,225.69,101,21.33,0.963547,-0.042389,,92.369606,,,0.001,
851,226.71,105,21.44,0.963547,,,,,,0.001,
852,245.36,124,21.46,0.963547,,,,,,0.001,
853,228.91,105,21.47,0.963547,,,,,,0.001,
854,241.49,117,21.49,0.963547,,,,,,0.001,
855,232.71,108,21.55,0.96364,0.062206,,93.670692,,,0.001,
856,224.65,102,21.57,0.96364,,,,,,0.001,
857,230.17,103,21.58,0.96364,,,,,,0.001,
858,232.56,108,21.59,0.96364,,,,,,0.001,
859,228.21,103,21.61,0.96364,,,,,,0.001,
860,219.87,98,21.66,0.963664,-0.081672,,94.744301,,,0.001,
861,223.26,101,21.67,0.963664,,,,,,0.001,
862,227.12,106,21.69,0.963664,,,,,,0.001,
863,227.2,105,21.7,0.963664,,,,,,0.001,
864,260.13,129,21.72,0.963664,,,,,,0.001,
865,230.94,108,21.78,0.963708,0.023856,,94.18869,,,0.001,
866,226.87,104,21.79,0.963708,,,,,,0.001,
867,228.18,105,21.8,0.963708,,,,,,0.001,
868,230.84,109,21.82,0.963708,,,,,,0.001,
869,244.2,122,21.83,0.963708,,,,,,0.001,
870,228.64,104,21.89,0.963804,0.070685,,93.712318,,,0.001,
871,233.05,108,21.91,0.963804,,,,,,0.001,
872,221.62,101,21.92,0.963804,,,,,,0.001,
873,228.04,105,21.93,0.963804,,,,,,0.001,
874,251.15,124,21.95,0.963804,,,,,,0.001,
875,237.4,118,22.01,0.963849,-0.050571,,93.727371,,,0.001,
876,222.02,100,22.03,0.963849,,,,,,0.001,
877,195.42,97,22.04,0.963849,,,,,,0.001,
878,227.92,109,22.06,0.963849,,,,,,0.001,
879,255.62,133,22.07,0.963849,,,,,,0.001,
880,224.11,105,22.13,0.963908,0.031623,,90.490166,,,0.001,
881,251.43,130,22.15,0.963908,,,,,,0.001,
882,229.22,106,22.17,0.963908,,,,,,0.001,
883,239.46,118,22.18,0.963908,,,,,,0.001,
884,235.7,110,22.2,0.963908,,,,,,0.001,
885,222.04,102,22.26,0.963917,-0.080799,,93.358383,,,0.001,
886,238.44,122,22.27,0.963917,,,,,,0.001,
887,226.63,106,22.29,0.963917,,,,,,0.001,
888,244.45,126,22.3,0.963917,,,,,,0.001,
889,224.67,104,22.32,0.963917,,,,,,0.001,
890,231.56,104,22.38,0.963946,0.024382,,92.444939,,,0.001,
891,230.95,108,22.39,0.963946,,,,,,0.001,
892,250.19,128,22.41,0.963946,,,,,,0.001,
893,251.33,129,22.43,0.963946,,,,,,0.001,
894,224.06,104,22.44,0.963946,,,,,,0.001,
895,225.7,105,22.5,0.963958,-0.010113,,93.362106,,,0.001,
896,236.67,114,22.52,0.963958,,,,,,0.001,
897,246.07,124,22.54,0.963958,,,,,,0.001,
898,225.4,106,22.55,0.963958,,,,,,0.001,
899,238.74,112,22.56,0.963958,,,,,,0.001,
900,226.35,106,22.62,0.963943,-0.051386,,92.948624,,,0.001,
901,236.47,115,22.75,0.963943,,,,,,0.001,
902,191.32,94,22.76,0.963943,,,,,,0.001,
903,243.17,117,22.78,0.963943,,,,,,0.001,
904,266.08,141,22.8,0.963943,,,,,,0.001,
905,227.39,104,22.86,0.963987,0.074103,,92.22068,,,0.001,
906,220.17,103,22.87,0.963987,,,,,,0.001,
907,224.08,102,22.88,0.963987,,,,,,0.001,
908,222.16,101,22.9,0.963987,,,,,,0.001,
909,254.75,134,22.91,0.963987,,,,,,0.001,
910,237.39,112,22.97,0.963978,-0.071098,,92.928055,,,0.001,
911,223.85,101,22.99,0.963978,,,,,,0.001,
912,215.62,104,23.0,0.963978,,,,,,0.001,
913,243.24,121,23.05,0.963978,,,,,,0.001,
914,241.93,123,23.07,0.963978,,,,,,0.001,
915,212.57,103,23.13,0.963988,0.024164,,90.83593,,,0.001,
916,247.49,125,23.15,0.963988,,,,,,0.001,
917,223.04,103,23.16,0.963988,,,,,,0.001,
918,227.95,107,23.18,0.963988,,,,,,0.001,
919,255.83,133,23.19,0.963988,,,,,,0.001,
920,254.12,129,23.26,0.964,0.001765,,93.095917,,,0.001,
921,252.39,126,23.28,0.964,,,,,,0.001,
922,256.88,135,23.3,0.964,,,,,,0.001,
923,252.84,126,23.31,0.964,,,,,,0.001,
924,230.61,112,23.33,0.964,,,,,,0.001,
925,173.88,90,23.39,0.963961,-0.065779,,90.544647,,,0.001,
926,249.96,128,23.41,0.963961,,,,,,0.001,
927,240.46,122,23.43,0.963961,,,,,,0.001,
928,239.83,115,23.44,0.963961,,,,,,0.001,
929,227.12,107,23.45,0.963961,,,,,,0.001,
930,247.3,126,23.52,0.963891,-0.048514,,92.988052,,,0.001,
931,227.21,106,23.54,0.963891,,,,,,0.001,
932,226.64,106,23.55,0.963891,,,,,,0.001,
933,233.56,114,23.57,0.963891,,,,,,0.001,
934,230.38,110,23.58,0.963891,,,,,,0.001,
935,246.94,121,23.64,0.963854,0.045613,,92.718399,,,0.001,
936,224.12,105,23.66,0.963854,,,,,,0.001,
937,244.8,126,23.67,0.963854,,,,,,0.001,
938,256.13,137,23.69,0.963854,,,,,,0.001,
939,225.1,112,23.71,0.963854,,,,,,0.001,
940,265.08,143,23.78,0.963871,0.063939,,91.787453,,,0.001,
941,232.1,111,23.8,0.963871,,,,,,0.001,
942,216.27,100,23.83,0.963871,,,,,,0.001,
943,211.73,100,23.84,0.963871,,,,,,0.001,
944,257.77,128,23.86,0.963871,,,,,,0.001,
945,209.72,97,23.92,0.963946,0.071385,,91.795166,,,0.001,
946,236.64,116,23.93,0.963946,,,,,,0.001,
947,254.51,133,23.95,0.963946,,,,,,0.001,
948,233.71,113,23.97,0.963946,,,,,,0.001,
949,226.22,103,23.98,0.963946,,,,,,0.001,
950,256.77,134,24.05,0.964023,0.007007,,93.106216,,,0.001,
951,260.48,139,24.18,0.964023,,,,,,0.001,
952,235.75,114,24.19,0.964023,,,,,,0.001,
953,233.4,114,24.21,0.964023,,,,,,0.001,
954,257.48,139,24.23,0.964023,,,,,,0.001,
955,222.97,104,24.29,0.964107,0.021263,,92.252129,,,0.001,
956,247.79,140,24.31,0.964107,,,,,,0.001,
957,205.98,100,24.32,0.964107,,,,,,0.001,
958,249.07,125,24.34,0.964107,,,,,,0.001,
959,239.48,119,24.35,0.964107,,,,,,0.001,
960,227.69,106,24.41,0.964162,-0.028003,,90.329636,,,0.001,
961,221.13,110,24.43,0.964162,,,,,,0.001,
962,239.55,118,24.44,0.964162,,,,,,0.001,
963,233.49,111,24.46,0.964162,,,,,,0.001,
964,253.11,132,24.48,0.964162,,,,,,0.001,
965,219.64,107,24.53,0.964229,0.023979,,90.936348,,,0.001,
966,261.88,137,24.55,0.964229,,,,,,0.001,
967,250.03,128,24.57,0.964229,,,,,,0.001,
968,244.94,124,24.59,0.964229,,,,,,0.001,
