episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
151,69.35,43,3.16,0.963201,,,,,,0.001,0.001
152,69.66,43,3.17,0.963201,,,,,,0.001,0.001
153,60.89,38,3.17,0.963201,,,,,,0.001,0.001
154,66.32,41,3.18,0.963201,,,,,,0.001,0.001
155,70.09,43,3.2,0.962977,6.34689,2.700879,,3.613572,1.510391,0.001,0.001
156,64.6,40,3.21,0.962977,,,,,,0.001,0.001
157,64.71,40,3.21,0.962977,,,,,,0.001,0.001
158,66.77,41,3.22,0.962977,,,,,,0.001,0.001
159,67.93,42,3.22,0.962977,,,,,,0.001,0.001
160,61.38,38,3.24,0.962721,6.033853,2.728744,,3.799896,1.505606,0.001,0.001
161,61.8,38,3.25,0.962721,,,,,,0.001,0.001
162,59.89,37,3.25,0.962721,,,,,,0.001,0.001
163,69.87,43,3.26,0.962721,,,,,,0.001,0.001
164,66.53,41,3.26,0.962721,,,,,,0.001,0.001
165,63.68,39,3.28,0.962477,6.144912,2.764589,,3.97204,1.506542,0.001,0.001
166,58.57,36,3.29,0.962477,,,,,,0.001,0.001
167,63.67,39,3.29,0.962477,,,,,,0.001,0.001
168,66.5,41,3.3,0.962477,,,,,,0.001,0.001
169,59.46,37,3.3,0.962477,,,,,,0.001,0.001
170,66.57,41,3.32,0.962288,6.449151,2.766375,,4.142175,1.498342,0.001,0.001
171,61.64,38,3.33,0.962288,,,,,,0.001,0.001
172,62.88,39,3.33,0.962288,,,,,,0.001,0.001
173,63.43,39,3.34,0.962288,,,,,,0.001,0.001
174,63.26,39,3.34,0.962288,,,,,,0.001,0.001
175,65.2,40,3.36,0.962092,6.123249,2.796867,,4.283963,1.49484,0.001,0.001
176,58.48,36,3.37,0.962092,,,,,,0.001,0.001
177,56.79,35,3.37,0.962092,,,,,,0.001,0.001
178,58.43,36,3.38,0.962092,,,,,,0.001,0.001
179,59.79,37,3.38,0.962092,,,,,,0.001,0.001
180,56.85,35,3.4,0.961906,6.121142,2.831745,,4.487876,1.481966,0.001,0.001
181,55.65,34,3.4,0.961906,,,,,,0.001,0.001
182,59.57,37,3.41,0.961906,,,,,,0.001,0.001
183,58.57,36,3.41,0.961906,,,,,,0.001,0.001
184,60.51,37,3.42,0.961906,,,,,,0.001,0.001
185,55.18,34,3.44,0.961735,6.131463,2.83071,,4.637651,1.481624,0.001,0.001
186,52.31,32,3.44,0.961735,,,,,,0.001,0.001
187,55.47,34,3.44,0.961735,,,,,,0.001,0.001
188,56.56,35,3.45,0.961735,,,,,,0.001,0.001
189,53.35,33,3.45,0.961735,,,,,,0.001,0.001
190,54.92,34,3.47,0.961575,6.033694,2.862733,,4.822028,1.467409,0.001,0.001
191,53.64,33,3.48,0.961575,,,,,,0.001,0.001
192,57.12,35,3.48,0.961575,,,,,,0.001,0.001
193,57.19,35,3.48,0.961575,,,,,,0.001,0.001
194,59.97,37,3.49,0.961575,,,,,,0.001,0.001
195,55.37,34,3.51,0.961415,6.059932,2.895201,,4.96364,1.472304,0.001,0.001
196,55.08,34,3.51,0.961415,,,,,,0.001,0.001
197,55.67,34,3.52,0.961415,,,,,,0.001,0.001
198,56.9,35,3.52,0.961415,,,,,,0.001,0.001
199,49.68,30,3.52,0.961415,,,,,,0.001,0.001
200,48.84,30,3.54,0.961254,6.002071,2.888594,,5.105818,1.465793,0.001,0.001
201,50.58,31,3.58,0.961254,,,,,,0.001,0.001
202,53.76,33,3.58,0.961254,,,,,,0.001,0.001
203,55.43,34,3.59,0.961254,,,,,,0.001,0.001
204,50.39,31,3.59,0.961254,,,,,,0.001,0.001
205,53.45,33,3.61,0.961135,6.141102,2.844194,,5.256818,1.45491,0.001,0.001
206,55.04,34,3.61,0.961135,,,,,,0.001,0.001
207,58.35,36,3.62,0.961135,,,,,,0.001,0.001
208,48.83,30,3.62,0.961135,,,,,,0.001,0.001
209,51.97,32,3.63,0.961135,,,,,,0.001,0.001
210,53.94,33,3.64,0.96101,5.964484,2.853004,,5.382518,1.450953,0.001,0.001
211,55.14,34,3.65,0.96101,,,,,,0.001,0.001
212,51.04,31,3.65,0.96101,,,,,,0.001,0.001
213,49.14,30,3.66,0.96101,,,,,,0.001,0.001
214,51.93,32,3.66,0.96101,,,,,,0.001,0.001
215,54.89,34,3.68,0.960854,5.774666,2.876335,,5.517351,1.447189,0.001,0.001
216,47.78,29,3.68,0.960854,,,,,,0.001,0.001
217,50.8,31,3.68,0.960854,,,,,,0.001,0.001
218,51.93,32,3.69,0.960854,,,,,,0.001,0.001
219,52.09,32,3.69,0.960854,,,,,,0.001,0.001
220,50.51,31,3.71,0.960737,6.05653,2.940325,,5.663666,1.442677,0.001,0.001
221,46.13,28,3.71,0.960737,,,,,,0.001,0.001
222,50.68,31,3.72,0.960737,,,,,,0.001,0.001
223,47.56,29,3.72,0.960737,,,,,,0.001,0.001
224,51.04,31,3.72,0.960737,,,,,,0.001,0.001
225,49.48,30,3.74,0.960608,5.792424,3.032047,,5.756226,1.44387,0.001,0.001
226,47.64,29,3.74,0.960608,,,,,,0.001,0.001
227,49.22,30,3.75,0.960608,,,,,,0.001,0.001
228,48.82,30,3.75,0.960608,,,,,,0.001,0.001
229,47.88,29,3.75,0.960608,,,,,,0.001,0.001
230,51.8,32,3.77,0.960485,5.882047,3.029387,,5.888682,1.432825,0.001,0.001
231,46.05,28,3.77,0.960485,,,,,,0.001,0.001
232,45.29,27,3.78,0.960485,,,,,,0.001,0.001
233,48.98,30,3.78,0.960485,,,,,,0.001,0.001
234,51.93,32,3.78,0.960485,,,,,,0.001,0.001
235,46.1,28,3.8,0.960351,5.748714,3.08217,,6.001904,1.431525,0.001,0.001
236,45.1,27,3.8,0.960351,,,,,,0.001,0.001
237,44.96,27,3.81,0.960351,,,,,,0.001,0.001
238,43.86,26,3.81,0.960351,,,,,,0.001,0.001
239,49.42,30,3.81,0.960351,,,,,,0.001,0.001
240,42.17,25,3.83,0.960227,5.933603,3.232076,,6.086353,1.443021,0.001,0.001
241,48.24,29,3.83,0.960227,,,,,,0.001,0.001
242,48.11,29,3.83,0.960227,,,,,,0.001,0.001
243,46.1,28,3.84,0.960227,,,,,,0.001,0.001
244,47.82,29,3.84,0.960227,,,,,,0.001,0.001
245,50.68,31,3.86,0.960094,5.765231,3.150483,,6.218843,1.431237,0.001,0.001
246,46.25,28,3.86,0.960094,,,,,,0.001,0.001
247,47.74,29,3.86,0.960094,,,,,,0.001,0.001
248,50.8,31,3.87,0.960094,,,,,,0.001,0.001
249,43.96,26,3.87,0.960094,,,,,,0.001,0.001
250,47.94,29,3.88,0.959957,5.762754,3.192766,,6.361842,1.428409,0.001,0.001
251,45.25,27,3.92,0.959957,,,,,,0.001,0.001
252,49.74,30,3.92,0.959957,,,,,,0.001,0.001
253,42.31,25,3.92,0.959957,,,,,,0.001,0.001
254,45.01,27,3.93,0.959957,,,,,,0.001,0.001
255,50.64,31,3.94,0.95976,5.501099,3.271531,,6.451256,1.429481,0.001,0.001
256,42.1,25,3.94,0.95976,,,,,,0.001,0.001
257,46.38,28,3.95,0.95976,,,,,,0.001,0.001
258,42.34,25,3.95,0.95976,,,,,,0.001,0.001
259,45.17,27,3.95,0.95976,,,,,,0.001,0.001
260,45.04,27,3.97,0.959564,5.804383,3.367266,,6.547173,1.425573,0.001,0.001
261,43.84,26,3.97,0.959564,,,,,,0.001,0.001
262,50.34,31,3.98,0.959564,,,,,,0.001,0.001
263,45.0,27,3.98,0.959564,,,,,,0.001,0.001
264,43.49,26,3.98,0.959564,,,,,,0.001,0.001
265,42.27,25,4.0,0.959353,5.629992,3.396689,,6.621408,1.417699,0.001,0.001
266,45.11,27,4.0,0.959353,,,,,,0.001,0.001
267,41.02,24,4.0,0.959353,,,,,,0.001,0.001
268,42.57,25,4.01,0.959353,,,,,,0.001,0.001
269,42.63,25,4.01,0.959353,,,,,,0.001,0.001
270,45.09,27,4.02,0.959144,5.7054,3.502238,,6.737445,1.427723,0.001,0.001
271,41.11,24,4.03,0.959144,,,,,,0.001,0.001
272,42.2,25,4.03,0.959144,,,,,,0.001,0.001
273,41.02,24,4.03,0.959144,,,,,,0.001,0.001
274,45.36,27,4.04,0.959144,,,,,,0.001,0.001
275,42.27,25,4.05,0.958952,5.87793,3.559735,,6.825258,1.423409,0.001,0.001
276,42.57,25,4.05,0.958952,,,,,,0.001,0.001
277,39.93,23,4.05,0.958952,,,,,,0.001,0.001
278,42.5,25,4.06,0.958952,,,,,,0.001,0.001
279,42.31,25,4.06,0.958952,,,,,,0.001,0.001
280,46.26,28,4.07,0.958757,5.64838,3.577378,,6.946371,1.42023,0.001,0.001
281,43.77,26,4.08,0.958757,,,,,,0.001,0.001
282,41.91,25,4.08,0.958757,,,,,,0.001,0.001
283,42.3,25,4.08,0.958757,,,,,,0.001,0.001
284,43.36,26,4.09,0.958757,,,,,,0.001,0.001
285,41.27,24,4.1,0.958582,5.811557,3.606219,,7.038489,1.407829,0.001,0.001
286,39.35,23,4.1,0.958582,,,,,,0.001,0.001
287,45.13,27,4.11,0.958582,,,,,,0.001,0.001
288,44.28,27,4.11,0.958582,,,,,,0.001,0.001
289,39.62,23,4.11,0.958582,,,,,,0.001,0.001
290,45.25,27,4.13,0.95845,6.121393,3.610367,,7.155694,1.399703,0.001,0.001
291,45.38,27,4.13,0.95845,,,,,,0.001,0.001
292,39.67,23,4.13,0.95845,,,,,,0.001,0.001
293,44.15,26,4.14,0.95845,,,,,,0.001,0.001
294,42.3,25,4.14,0.95845,,,,,,0.001,0.001
295,42.27,25,4.15,0.958306,5.592722,3.71377,,7.20101,1.408589,0.001,0.001
296,42.48,25,4.15,0.958306,,,,,,0.001,0.001
297,37.93,22,4.16,0.958306,,,,,,0.001,0.001
298,39.44,23,4.16,0.958306,,,,,,0.001,0.001
299,41.16,24,4.16,0.958306,,,,,,0.001,0.001
300,39.87,23,4.18,0.958172,5.80617,3.838511,,7.280882,1.407972,0.001,0.001
301,41.28,24,4.2,0.958172,,,,,,0.001,0.001
302,42.25,25,4.21,0.958172,,,,,,0.001,0.001
303,39.5,23,4.21,0.958172,,,,,,0.001,0.001
304,42.3,25,4.21,0.958172,,,,,,0.001,0.001
305,42.54,25,4.22,0.958033,5.663353,3.849792,,7.417512,1.399981,0.001,0.001
306,40.16,23,4.23,0.958033,,,,,,0.001,0.001
307,41.17,24,4.23,0.958033,,,,,,0.001,0.001
308,42.83,25,4.23,0.958033,,,,,,0.001,0.001
309,39.84,23,4.24,0.958033,,,,,,0.001,0.001
310,41.34,24,4.25,0.957884,5.566889,3.914687,,7.500398,1.411324,0.001,0.001
311,43.66,26,4.25,0.957884,,,,,,0.001,0.001
312,40.82,24,4.26,0.957884,,,,,,0.001,0.001
313,39.6,23,4.26,0.957884,,,,,,0.001,0.001
314,39.47,23,4.26,0.957884,,,,,,0.001,0.001
315,38.33,22,4.27,0.957699,5.299702,3.942851,,7.585014,1.390062,0.001,0.001
316,39.67,23,4.28,0.957699,,,,,,0.001,0.001
317,42.83,25,4.28,0.957699,,,,,,0.001,0.001
318,44.98,27,4.28,0.957699,,,,,,0.001,0.001
319,41.58,24,4.29,0.957699,,,,,,0.001,0.001
320,40.81,24,4.3,0.957554,5.997581,3.94074,,7.683821,1.391119,0.001,0.001
321,38.35,22,4.3,0.957554,,,,,,0.001,0.001
322,40.88,24,4.3,0.957554,,,,,,0.001,0.001
323,41.07,24,4.31,0.957554,,,,,,0.001,0.001
324,40.0,23,4.31,0.957554,,,,,,0.001,0.001
325,42.81,25,4.32,0.957487,6.15078,4.075971,,7.764603,1.391158,0.001,0.001
326,40.9,24,4.33,0.957487,,,,,,0.001,0.001
327,41.51,24,4.33,0.957487,,,,,,0.001,0.001
328,40.75,24,4.33,0.957487,,,,,,0.001,0.001
329,39.65,23,4.33,0.957487,,,,,,0.001,0.001
330,42.29,25,4.35,0.95744,5.990521,4.002182,,7.857793,1.379025,0.001,0.001
331,39.66,23,4.35,0.95744,,,,,,0.001,0.001
332,43.32,26,4.35,0.95744,,,,,,0.001,0.001
333,41.53,24,4.36,0.95744,,,,,,0.001,0.001
334,43.62,26,4.36,0.95744,,,,,,0.001,0.001
335,41.29,24,4.37,0.957414,5.863946,4.085165,,7.992151,1.373885,0.001,0.001
336,40.97,24,4.37,0.957414,,,,,,0.001,0.001
337,41.16,24,4.38,0.957414,,,,,,0.001,0.001
338,41.58,24,4.38,0.957414,,,,,,0.001,0.001
339,40.99,24,4.38,0.957414,,,,,,0.001,0.001
340,41.16,24,4.4,0.957429,5.962175,4.174421,,8.068003,1.376379,0.001,0.001
341,40.09,23,4.4,0.957429,,,,,,0.001,0.001
342,44.97,27,4.4,0.957429,,,,,,0.001,0.001
343,42.64,25,4.41,0.957429,,,,,,0.001,0.001
344,42.11,25,4.41,0.957429,,,,,,0.001,0.001
345,40.04,23,4.42,0.957444,5.652841,4.172574,,8.171988,1.368663,0.001,0.001
346,40.59,24,4.42,0.957444,,,,,,0.001,0.001
347,42.41,25,4.43,0.957444,,,,,,0.001,0.001
348,41.35,24,4.43,0.957444,,,,,,0.001,0.001
349,39.78,23,4.43,0.957444,,,,,,0.001,0.001
350,44.11,26,4.45,0.957463,5.697921,4.254022,,8.27038,1.363164,0.001,0.001
351,38.25,22,4.47,0.957463,,,,,,0.001,0.001
352,42.77,25,4.48,0.957463,,,,,,0.001,0.001
353,43.5,26,4.48,0.957463,,,,,,0.001,0.001
354,41.0,24,4.48,0.957463,,,,,,0.001,0.001
355,39.83,23,4.49,0.957467,5.525314,4.266479,,8.374899,1.358427,0.001,0.001
356,38.41,22,4.5,0.957467,,,,,,0.001,0.001
357,42.25,25,4.5,0.957467,,,,,,0.001,0.001
358,42.6,25,4.5,0.957467,,,,,,0.001,0.001
359,45.11,27,4.51,0.957467,,,,,,0.001,0.001
360,40.86,24,4.52,0.957454,5.403,4.328958,,8.439195,1.350269,0.001,0.001
361,42.29,25,4.52,0.957454,,,,,,0.001,0.001
362,43.67,26,4.53,0.957454,,,,,,0.001,0.001
363,42.32,25,4.53,0.957454,,,,,,0.001,0.001
364,41.64,24,4.53,0.957454,,,,,,0.001,0.001
365,39.64,23,4.54,0.957434,5.4906,4.386733,,8.529787,1.349007,0.001,0.001
366,44.59,27,4.55,0.957434,,,,,,0.001,0.001
367,39.58,23,4.55,0.957434,,,,,,0.001,0.001
368,41.02,24,4.55,0.957434,,,,,,0.001,0.001
369,42.46,25,4.56,0.957434,,,,,,0.001,0.001
370,39.16,23,4.57,0.957426,5.587667,4.401269,,8.612719,1.333888,0.001,0.001
371,39.86,23,4.57,0.957426,,,,,,0.001,0.001
372,40.87,24,4.58,0.957426,,,,,,0.001,0.001
373,46.34,28,4.58,0.957426,,,,,,0.001,0.001
374,40.99,24,4.58,0.957426,,,,,,0.001,0.001
375,42.47,25,4.59,0.957447,5.747175,4.357354,,8.718131,1.336623,0.001,0.001
376,41.37,24,4.6,0.957447,,,,,,0.001,0.001
377,40.73,24,4.6,0.957447,,,,,,0.001,0.001
378,39.7,23,4.6,0.957447,,,,,,0.001,0.001
379,41.16,24,4.61,0.957447,,,,,,0.001,0.001
380,42.52,25,4.62,0.957462,5.427134,4.554255,,8.818054,1.337396,0.001,0.001
381,43.84,26,4.62,0.957462,,,,,,0.001,0.001
382,42.5,25,4.63,0.957462,,,,,,0.001,0.001
383,42.01,25,4.63,0.957462,,,,,,0.001,0.001
384,39.96,23,4.63,0.957462,,,,,,0.001,0.001
385,39.44,23,4.64,0.957497,5.702736,4.570716,,8.905798,1.328081,0.001,0.001
386,43.7,26,4.65,0.957497,,,,,,0.001,0.001
387,41.29,24,4.65,0.957497,,,,,,0.001,0.001
388,41.04,24,4.65,0.957497,,,,,,0.001,0.001
389,39.53,23,4.66,0.957497,,,,,,0.001,0.001
390,39.61,23,4.67,0.95754,5.550919,4.686061,,8.976144,1.325922,0.001,0.001
391,42.53,25,4.67,0.95754,,,,,,0.001,0.001
392,39.39,23,4.67,0.95754,,,,,,0.001,0.001
393,43.58,26,4.68,0.95754,,,,,,0.001,0.001
394,42.36,25,4.68,0.95754,,,,,,0.001,0.001
395,41.11,24,4.69,0.957562,5.293839,4.68561,,9.068304,1.318188,0.001,0.001
396,40.78,24,4.7,0.957562,,,,,,0.001,0.001
397,46.6,28,4.7,0.957562,,,,,,0.001,0.001
398,42.3,25,4.7,0.957562,,,,,,0.001,0.001
399,42.23,25,4.71,0.957562,,,,,,0.001,0.001
400,41.95,25,4.72,0.957548,5.150535,4.585245,,9.16853,1.307664,0.001,0.001
401,42.29,25,4.75,0.957548,,,,,,0.001,0.001
402,40.69,24,4.75,0.957548,,,,,,0.001,0.001
403,43.65,26,4.75,0.957548,,,,,,0.001,0.001
404,40.94,24,4.76,0.957548,,,,,,0.001,0.001
405,40.84,24,4.77,0.957465,4.800284,4.744829,,9.238439,1.304626,0.001,0.001
406,43.34,25,4.77,0.957465,,,,,,0.001,0.001
407,40.89,24,4.78,0.957465,,,,,,0.001,0.001
408,45.99,28,4.78,0.957465,,,,,,0.001,0.001
409,40.53,24,4.78,0.957465,,,,,,0.001,0.001
410,44.86,27,4.8,0.957497,5.770917,4.677629,,9.333672,1.302372,0.001,0.001
411,41.21,24,4.8,0.957497,,,,,,0.001,0.001
412,40.51,24,4.8,0.957497,,,,,,0.001,0.001
413,41.89,25,4.8,0.957497,,,,,,0.001,0.001
414,40.75,24,4.81,0.957497,,,,,,0.001,0.001
415,39.75,23,4.82,0.95751,5.24975,4.863009,,9.438593,1.295067,0.001,0.001
416,42.38,25,4.82,0.95751,,,,,,0.001,0.001
417,41.85,25,4.83,0.95751,,,,,,0.001,0.001
418,42.56,25,4.83,0.95751,,,,,,0.001,0.001
