episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
104,179.7,92,0.67,0.97176,6.944505,4.160827,,9.152646,1.770219,0.001,0.001
105,181.15,92,0.69,0.971571,7.207869,4.302999,,9.196394,1.784388,0.001,0.001
106,140.7,82,0.71,0.97139,6.254365,3.469751,,9.336845,1.517524,0.001,0.001
107,134.11,75,0.72,0.97124,6.71039,3.710624,,9.449332,1.577611,0.001,0.001
108,110.28,68,0.74,0.971132,5.989974,3.25113,,9.642365,1.396122,0.001,0.001
109,130.64,82,0.75,0.970984,5.483242,3.159556,,9.726557,1.387591,0.001,0.001
110,152.88,81,0.77,0.970864,7.034811,4.134085,,9.80474,1.678491,0.001,0.001
111,141.34,77,0.79,0.970754,6.719727,4.1455,,9.945649,1.618441,0.001,0.001
112,188.52,93,0.8,0.970705,7.910533,4.641333,,10.041519,1.828013,0.001,0.001
113,136.81,80,0.82,0.970654,6.192651,3.581216,,10.127645,1.493127,0.001,0.001
114,190.88,100,0.84,0.970574,6.892642,4.112228,,10.194098,1.713411,0.001,0.001
115,85.79,58,0.85,0.970558,5.489083,3.361539,,10.407801,1.212204,0.001,0.001
116,173.8,97,0.87,0.970465,6.214318,3.683511,,10.49398,1.588594,0.001,0.001
117,94.53,62,0.88,0.970402,5.421172,3.457054,,10.58832,1.263483,0.001,0.001
118,201.76,114,0.91,0.970332,6.498846,3.54078,,10.598891,1.578504,0.001,0.001
119,195.17,96,0.93,0.970272,7.628475,4.557103,,10.692214,1.823982,0.001,0.001
120,112.9,66,0.94,0.970217,6.03585,3.865855,,10.871005,1.451783,0.001,0.001
121,193.8,104,0.96,0.970154,6.826844,4.031192,,10.95878,1.657808,0.001,0.001
122,198.87,113,0.98,0.970129,6.663934,3.560816,,11.05966,1.560356,0.001,0.001
123,200.92,105,1.01,0.970046,6.684586,4.124468,,11.046924,1.706396,0.001,0.001
124,200.1,109,1.03,0.969916,6.462477,3.781637,,11.243176,1.629295,0.001,0.001
125,98.58,64,1.04,0.969818,5.442049,3.587537,,11.276277,1.265973,0.001,0.001
126,191.51,101,1.06,0.969763,7.191575,4.107253,,11.339719,1.679671,0.001,0.001
127,196.95,95,1.08,0.969792,8.240075,5.067485,,11.467399,1.847734,0.001,0.001
128,203.45,106,1.1,0.969821,7.094976,4.195094,,11.610089,1.703329,0.001,0.001
129,209.35,97,1.12,0.969794,7.622184,5.493402,,11.583501,1.932323,0.001,0.001
130,198.5,111,1.14,0.969724,6.206184,3.719203,,11.759129,1.573744,0.001,0.001
131,206.1,114,1.17,0.969662,6.641872,3.719875,,11.855156,1.594115,0.001,0.001
132,204.3,97,1.19,0.969584,7.664697,5.154947,,11.902089,1.874486,0.001,0.001
133,204.8,99,1.2,0.969514,7.638373,4.961811,,12.00394,1.837346,0.001,0.001
134,198.79,91,1.22,0.969371,7.239715,5.604864,,12.036543,1.942036,0.001,0.001
135,206.58,95,1.24,0.969245,8.07456,5.539111,,12.189893,1.934824,0.001,0.001
136,206.47,107,1.26,0.969133,7.086329,4.314996,,12.236736,1.701777,0.001,0.001
137,172.51,83,1.28,0.968984,7.055155,5.170749,,12.311303,1.818503,0.001,0.001
138,167.72,79,1.3,0.96885,7.715155,5.596802,,12.310312,1.855034,0.001,0.001
139,208.97,103,1.32,0.968764,7.754079,4.67819,,12.514339,1.791751,0.001,0.001
140,207.98,101,1.34,0.968733,7.878454,4.863317,,12.562303,1.818716,0.001,0.001
141,201.33,99,1.36,0.968673,7.174268,4.934337,,12.663709,1.788987,0.001,0.001
142,196.52,90,1.38,0.968587,7.775438,5.735328,,12.713596,1.925673,0.001,0.001
143,165.64,85,1.39,0.968463,6.50144,5.080447,,12.710081,1.682131,0.001,0.001
144,273.5,110,1.42,0.968363,9.569995,9.789902,,10.708673,2.270733,0.001,0.001
145,157.15,86,1.43,0.968295,7.192183,7.903668,,9.44085,1.593184,0.001,0.001
146,208.01,93,1.45,0.968218,8.079424,6.027325,,13.072048,1.975843,0.001,0.001
147,189.95,88,1.47,0.968115,7.685034,5.63438,,13.101986,1.889075,0.001,0.001
148,144.8,71,1.48,0.968027,7.269198,5.707497,,13.117382,1.735922,0.001,0.001
149,199.49,98,1.5,0.967841,6.886577,4.995594,,13.272204,1.77719,0.001,0.001
150,177.59,81,1.52,0.967645,7.541817,5.917984,,13.320207,1.906146,0.001,0.001
151,119.93,65,1.61,0.967499,6.537414,4.373744,,13.359417,1.519197,0.001,0.001
152,186.83,94,1.63,0.967368,7.145201,4.819065,,13.506944,1.718902,0.001,0.001
153,173.7,88,1.65,0.967212,6.575447,4.883151,,13.577007,1.694532,0.001,0.001
154,126.63,68,1.66,0.967055,6.304233,4.708942,,13.613327,1.539171,0.001,0.001
155,128.39,69,1.67,0.966965,6.779419,4.784043,,13.694486,1.5385,0.001,0.001
156,129.83,68,1.69,0.966865,6.41172,5.041036,,13.78573,1.582108,0.001,0.001
157,131.16,70,1.7,0.966724,6.073453,4.90415,,13.868476,1.550103,0.001,0.001
158,104.26,58,1.71,0.966582,5.815063,5.344285,,13.89255,1.433897,0.001,0.001
159,135.02,71,1.73,0.966447,6.502351,4.969323,,14.033486,1.576699,0.001,0.001
160,141.05,75,1.74,0.966296,6.317184,4.880217,,14.085173,1.563704,0.001,0.001
161,194.02,89,1.76,0.966195,8.146759,5.786008,,14.21689,1.888728,0.001,0.001
162,155.4,77,1.78,0.966064,6.617483,5.417487,,14.275367,1.702222,0.001,0.001
163,130.81,70,1.79,0.965854,5.558036,4.940536,,14.336621,1.533351,0.001,0.001
164,194.56,96,1.81,0.965676,7.317397,5.129557,,14.413048,1.741828,0.001,0.001
165,172.04,82,1.83,0.965525,7.512003,5.751009,,14.531884,1.786837,0.001,0.001
166,196.78,91,1.84,0.965426,7.995968,5.925311,,14.621008,1.866054,0.001,0.001
167,134.66,71,1.86,0.965284,6.007318,5.074269,,14.630724,1.556736,0.001,0.001
168,196.53,96,1.88,0.965141,7.146751,5.317245,,14.781235,1.755362,0.001,0.001
169,191.03,91,1.9,0.965045,7.65091,5.69698,,14.853701,1.798057,0.001,0.001
170,147.67,76,1.91,0.965048,7.382599,5.261967,,14.838337,1.610641,0.001,0.001
171,195.05,93,1.93,0.965086,7.74719,5.637257,,14.994308,1.796335,0.001,0.001
172,185.81,88,1.95,0.965076,7.120636,5.85929,,15.067101,1.800166,0.001,0.001
173,197.09,90,1.97,0.965085,7.971853,6.220531,,15.167557,1.880222,0.001,0.001
174,144.57,76,1.98,0.965085,6.378277,5.231643,,15.179665,1.56229,0.001,0.001
175,198.16,89,2.0,0.965075,7.85686,6.451877,,15.304813,1.912013,0.001,0.001
176,198.02,94,2.02,0.965004,6.908551,5.8293,,15.393602,1.798908,0.001,0.001
177,235.36,98,2.04,0.964894,8.340363,5.798781,,15.110263,2.10234,0.001,0.001
178,194.27,93,2.06,0.964803,7.456206,5.701294,,15.5528,1.77644,0.001,0.001
179,185.95,87,2.08,0.964727,7.530878,6.117758,,15.613219,1.812531,0.001,0.001
180,193.5,88,2.09,0.964654,7.705627,6.411785,,15.716709,1.874115,0.001,0.001
181,191.44,91,2.11,0.964625,7.835381,5.925832,,15.751732,1.783209,0.001,0.001
182,191.72,90,2.13,0.964665,7.926978,6.049901,,15.836477,1.806074,0.001,0.001
183,193.13,87,2.15,0.964687,7.747757,6.600547,,15.929078,1.888347,0.001,0.001
184,191.95,91,2.17,0.964712,7.429781,5.935034,,15.995949,1.78396,0.001,0.001
185,189.26,93,2.18,0.964708,6.767771,5.625909,,16.087214,1.711475,0.001,0.001
186,205.02,91,2.2,0.964692,7.835723,6.759187,,16.170067,1.924134,0.001,0.001
187,188.08,91,2.22,0.964669,7.141751,5.824338,,16.228504,1.73669,0.001,0.001
188,189.89,91,2.24,0.964596,6.795465,5.942,,16.30776,1.754766,0.001,0.001
189,189.44,91,2.26,0.964516,7.174869,5.957343,,16.382954,1.748413,0.001,0.001
190,189.96,94,2.28,0.964414,6.816732,5.678148,,16.453442,1.691353,0.001,0.001
191,189.8,97,2.3,0.964277,6.297966,5.342732,,16.53628,1.630587,0.001,0.001
192,192.34,95,2.32,0.964099,6.510418,5.766888,,16.619339,1.693639,0.001,0.001
193,203.53,93,2.33,0.963942,7.711829,6.554602,,16.694592,1.852436,0.001,0.001
194,194.09,97,2.35,0.963779,6.758613,5.580563,,16.775539,1.670085,0.001,0.001
195,193.71,96,2.37,0.963608,6.741159,5.654727,,16.836016,1.683939,0.001,0.001
196,196.57,90,2.39,0.963508,8.021946,6.607998,,16.904251,1.83773,0.001,0.001
197,189.96,87,2.41,0.963432,7.74512,6.71404,,16.980753,1.829225,0.001,0.001
198,192.37,97,2.43,0.963321,6.509199,5.505922,,17.057499,1.646647,0.001,0.001
199,187.25,88,2.45,0.963226,7.385964,6.431044,,17.130934,1.772424,0.001,0.001
200,194.41,90,2.46,0.963173,7.79812,6.499221,,17.207987,1.807291,0.001,0.001
201,198.64,91,2.57,0.963109,7.303854,6.748477,,17.297886,1.830586,0.001,0.001
202,191.89,95,2.59,0.963057,6.952074,5.833304,,17.352245,1.673677,0.001,0.001
203,195.51,89,2.61,0.963067,8.171844,6.793221,,17.441006,1.8372,0.001,0.001
204,190.58,91,2.63,0.96306,6.977304,6.260021,,17.514248,1.737317,0.001,0.001
205,191.61,92,2.65,0.963001,6.459759,6.216465,,17.564447,1.726392,0.001,0.001
206,204.39,93,2.67,0.962934,7.461108,6.815532,,17.667458,1.841658,0.001,0.001
207,194.3,91,2.68,0.962859,7.030762,6.497925,,17.730124,1.773678,0.001,0.001
208,192.48,92,2.7,0.962867,7.972073,6.408077,,17.8057,1.731039,0.001,0.001
209,195.95,94,2.72,0.962894,7.309619,6.299054,,17.883612,1.725782,0.001,0.001
210,193.14,89,2.74,0.962899,7.217719,6.795338,,17.964554,1.79965,0.001,0.001
211,193.46,99,2.76,0.96292,6.705091,5.721875,,18.032106,1.601465,0.001,0.001
212,190.94,92,2.78,0.962996,7.601187,6.478691,,18.105433,1.708139,0.001,0.001
213,192.18,91,2.8,0.963064,7.191171,6.638822,,18.18479,1.741041,0.001,0.001
214,194.99,90,2.82,0.963127,7.479182,6.9813,,18.250952,1.792029,0.001,0.001
215,192.2,99,2.84,0.96324,7.060057,5.719103,,18.317553,1.58303,0.001,0.001
216,195.9,99,2.86,0.963341,6.701099,5.890998,,18.397673,1.618798,0.001,0.001
217,189.89,99,2.88,0.963431,6.442991,5.656311,,18.467705,1.556713,0.001,0.001
218,191.31,99,2.9,0.963476,6.04204,5.755793,,18.532404,1.569649,0.001,0.001
219,202.07,93,2.92,0.963491,7.075412,6.985887,,18.623146,1.796774,0.001,0.001
220,185.18,95,2.93,0.963521,6.740696,5.98641,,18.674328,1.576166,0.001,0.001
221,194.33,99,2.95,0.963533,6.444458,5.994879,,18.755644,1.595507,0.001,0.001
222,190.3,89,2.97,0.963444,6.780951,6.976207,,18.826544,1.749302,0.001,0.001
223,191.58,93,2.99,0.963369,7.031578,6.552311,,18.905794,1.678158,0.001,0.001
224,196.27,92,3.01,0.963283,6.772304,6.980201,,18.965263,1.748178,0.001,0.001
225,195.56,92,3.03,0.963204,7.179587,6.965652,,19.056028,1.73882,0.001,0.001
226,192.69,95,3.05,0.963105,6.563836,6.457098,,19.123325,1.646081,0.001,0.001
227,200.73,96,3.07,0.963038,7.334103,6.749692,,19.197783,1.709109,0.001,0.001
228,185.2,93,3.08,0.962982,6.680366,6.318489,,19.264257,1.602108,0.001,0.001
229,193.42,92,3.1,0.963012,7.627278,6.950016,,19.325804,1.709726,0.001,0.001
230,193.25,95,3.12,0.963044,6.873396,6.584897,,19.406504,1.646124,0.001,0.001
231,199.53,93,3.14,0.963083,7.451606,7.07939,,19.480906,1.751695,0.001,0.001
232,207.47,94,3.16,0.963103,7.3374,7.301042,,19.53833,1.814101,0.001,0.001
233,203.87,93,3.18,0.963146,7.637398,7.402688,,19.624277,1.795492,0.001,0.001
234,198.87,90,3.2,0.963204,7.62521,7.579049,,19.699715,1.804591,0.001,0.001
235,196.75,99,3.22,0.963311,7.105244,6.287547,,19.758656,1.600136,0.001,0.001
236,197.11,89,3.23,0.963404,7.416677,7.600899,,19.837698,1.80444,0.001,0.001
237,197.61,90,3.25,0.963473,7.20401,7.589214,,19.909636,1.786291,0.001,0.001
238,194.19,90,3.27,0.963547,7.340337,7.376944,,19.972218,1.746783,0.001,0.001
239,206.17,91,3.29,0.963604,7.569387,7.943298,,20.059608,1.85531,0.001,0.001
240,186.1,84,3.31,0.963612,6.859034,7.681768,,20.113813,1.786425,0.001,0.001
241,186.88,88,3.32,0.963621,7.074288,7.324977,,20.192339,1.703342,0.001,0.001
242,160.7,76,3.34,0.963646,7.201546,7.808292,,20.251921,1.658197,0.001,0.001
243,205.64,92,3.36,0.963643,7.198264,7.79867,,20.332945,1.821455,0.001,0.001
244,150.14,73,3.37,0.963649,6.654732,7.727874,,20.391035,1.586547,0.001,0.001
245,156.45,75,3.39,0.963657,6.767685,7.925117,,20.467508,1.6215,0.001,0.001
246,116.35,63,3.4,0.96368,5.694766,7.570148,,20.525875,1.330812,0.001,0.001
247,143.15,70,3.41,0.963786,7.340621,8.013857,,20.605139,1.558429,0.001,0.001
248,149.1,73,3.43,0.963879,6.454516,7.873268,,20.678068,1.565472,0.001,0.001
249,156.34,75,3.44,0.963953,6.566652,7.966447,,20.753439,1.613254,0.001,0.001
250,122.53,66,3.46,0.964041,5.829758,7.663832,,20.810263,1.34739,0.001,0.001
251,135.78,69,3.55,0.964139,6.385679,7.876094,,20.884861,1.470015,0.001,0.001
252,174.21,80,3.56,0.96423,7.174767,8.166422,,20.970539,1.718104,0.001,0.001
253,136.45,71,3.58,0.964291,5.619393,7.603631,,21.031416,1.428756,0.001,0.001
254,145.36,72,3.59,0.96434,6.269061,7.97109,,21.101915,1.528002,0.001,0.001
255,110.72,62,3.6,0.964382,5.144473,7.967537,,21.159887,1.248079,0.001,0.001
256,149.8,73,3.62,0.964521,7.313512,8.115075,,21.250107,1.561655,0.001,0.001
257,175.84,84,3.64,0.964667,7.027524,7.792295,,21.320724,1.637614,0.001,0.001
258,120.73,66,3.65,0.964753,4.452371,7.951057,,21.388229,1.305665,0.001,0.001
259,165.7,79,3.67,0.96478,5.936182,8.137301,,21.46475,1.623112,0.001,0.001
260,116.81,65,3.68,0.964848,5.643775,8.133017,,21.524963,1.265254,0.001,0.001
261,168.57,82,3.7,0.964865,5.903141,7.774361,,21.623306,1.587565,0.001,0.001
262,182.61,92,3.72,0.96493,6.740063,7.264383,,21.691435,1.542717,0.001,0.001
263,176.0,88,3.74,0.964939,5.736028,7.461438,,21.762596,1.546054,0.001,0.001
264,197.62,100,3.76,0.96493,6.235631,6.892645,,21.838402,1.549076,0.001,0.001
265,209.17,100,3.78,0.964939,7.035226,7.326429,,21.91321,1.663126,0.001,0.001
266,231.59,109,3.8,0.964914,6.690124,7.252059,,21.94586,1.712555,0.001,0.001
267,196.02,99,3.82,0.964869,6.221191,7.055655,,22.048206,1.546445,0.001,0.001
268,227.01,103,3.84,0.964834,7.437751,7.741621,,22.116501,1.777329,0.001,0.001
269,206.51,98,3.86,0.964775,6.509829,7.564818,,22.199781,1.66863,0.001,0.001
270,199.78,100,3.88,0.964767,6.779552,7.159202,,22.267115,1.562095,0.001,0.001
271,204.24,103,3.9,0.964758,6.416321,6.683242,,22.330458,1.552148,0.001,0.001
272,216.34,107,3.92,0.964747,6.615615,6.878862,,22.399405,1.597373,0.001,0.001
273,254.15,108,3.94,0.964722,7.89555,5.84831,,21.470224,1.939254,0.001,0.001
274,204.6,102,3.96,0.964699,6.495716,7.211562,,22.542667,1.568811,0.001,0.001
275,193.08,93,3.98,0.964702,6.968286,7.741947,,22.621201,1.617089,0.001,0.001
276,220.71,109,4.0,0.964716,6.687769,6.845945,,22.682203,1.598736,0.001,0.001
277,203.08,103,4.03,0.964748,6.609357,7.02889,,22.758486,1.53241,0.001,0.001
278,204.7,104,4.05,0.964781,6.387255,7.072125,,22.816307,1.529751,0.001,0.001
279,208.66,106,4.07,0.964804,6.282742,7.021937,,22.90029,1.532352,0.001,0.001
280,179.33,92,4.09,0.964928,6.947274,7.660463,,22.963081,1.480238,0.001,0.001
281,205.22,104,4.12,0.965022,6.134942,7.145076,,23.039471,1.530618,0.001,0.001
282,203.08,103,4.15,0.96513,6.66263,7.146745,,23.104994,1.525336,0.001,0.001
283,205.98,105,4.17,0.965253,6.501667,7.065516,,23.181608,1.518194,0.001,0.001
284,203.36,97,4.19,0.965312,6.331217,7.913829,,23.251514,1.634152,0.001,0.001
285,200.58,93,4.21,0.965329,6.602356,8.377501,,23.318981,1.682885,0.001,0.001
286,215.46,104,4.23,0.965312,6.530377,7.666871,,23.398405,1.621867,0.001,0.001
287,198.01,101,4.25,0.965233,5.534452,7.324615,,23.461725,1.503122,0.001,0.001
288,205.24,103,4.27,0.965179,6.521789,7.48373,,23.528269,1.538105,0.001,0.001
289,198.97,101,4.29,0.965087,5.47491,7.413034,,23.607204,1.509643,0.001,0.001
290,193.11,91,4.36,0.965042,7.188004,8.641847,,23.670298,1.635732,0.001,0.001
291,161.53,85,4.39,0.96499,5.559579,8.303203,,23.72991,1.394975,0.001,0.001
292,207.92,98,4.41,0.964944,6.868485,8.197803,,23.819664,1.650155,0.001,0.001
293,196.65,100,4.43,0.964912,6.306865,7.604353,,23.877172,1.498529,0.001,0.001
294,199.89,98,4.45,0.964915,6.743321,7.941138,,23.955355,1.56556,0.001,0.001
295,210.49,106,4.47,0.965017,6.948346,7.53505,,24.023884,1.527988,0.001,0.001
296,196.64,99,4.49,0.965132,6.485196,7.848325,,24.089451,1.511518,0.001,0.001
297,204.5,97,4.51,0.965274,7.077955,8.312296,,24.167103,1.627157,0.001,0.001
298,197.99,101,4.53,0.965466,6.605721,7.744046,,24.23398,1.487575,0.001,0.001
299,204.46,96,4.55,0.965683,7.310809,8.633556,,24.306807,1.643539,0.001,0.001
300,214.86,108,4.58,0.965873,6.304405,7.406842,,24.372698,1.528875,0.001,0.001
301,182.0,92,4.69,0.966044,6.142285,8.321465,,24.44132,1.47867,0.001,0.001
