episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
368,120.73,76,3.91,1.029545,,,,,,0.01,
369,88.44,53,3.92,1.029545,,,,,,0.01,
370,169.6,101,3.96,1.029799,-0.53164,,58.112907,,,0.01,
371,106.72,70,3.97,1.029799,,,,,,0.01,
372,93.75,60,3.98,1.029799,,,,,,0.01,
373,84.74,54,3.98,1.029799,,,,,,0.01,
374,91.01,59,3.99,1.029799,,,,,,0.01,
375,106.61,73,4.03,1.029953,-2.728073,,57.414368,,,0.01,
376,87.87,54,4.03,1.029953,,,,,,0.01,
377,76.15,48,4.04,1.029953,,,,,,0.01,
378,93.19,59,4.05,1.029953,,,,,,0.01,
379,90.15,54,4.06,1.029953,,,,,,0.01,
380,78.35,49,4.08,1.029987,-3.439142,,56.640088,,,0.01,
381,103.65,64,4.09,1.029987,,,,,,0.01,
382,90.85,56,4.1,1.029987,,,,,,0.01,
383,91.28,59,4.11,1.029987,,,,,,0.01,
384,232.16,134,4.12,1.029987,,,,,,0.01,
385,121.01,75,4.17,1.03009,0.45222,,56.812094,,,0.01,
386,113.36,74,4.17,1.03009,,,,,,0.01,
387,123.28,77,4.18,1.03009,,,,,,0.01,
388,81.65,52,4.19,1.03009,,,,,,0.01,
389,120.24,72,4.2,1.03009,,,,,,0.01,
390,129.24,85,4.24,1.030113,-0.980828,,56.526095,,,0.01,
391,109.23,79,4.25,1.030113,,,,,,0.01,
392,105.98,76,4.26,1.030113,,,,,,0.01,
393,115.42,72,4.27,1.030113,,,,,,0.01,
394,229.88,127,4.29,1.030113,,,,,,0.01,
395,102.98,71,4.33,1.029989,0.132761,,56.597556,,,0.01,
396,105.22,66,4.34,1.029989,,,,,,0.01,
397,280.38,201,4.36,1.029989,,,,,,0.01,
398,235.28,142,4.38,1.029989,,,,,,0.01,
399,185.03,110,4.4,1.029989,,,,,,0.01,
400,145.2,100,4.46,1.030166,2.140651,,57.436756,,,0.01,
401,172.01,116,4.56,1.030166,,,,,,0.01,
402,216.7,140,4.58,1.030166,,,,,,0.01,
403,124.45,86,4.59,1.030166,,,,,,0.01,
404,126.46,85,4.6,1.030166,,,,,,0.01,
405,98.8,63,4.65,1.030325,0.530697,,57.630968,,,0.01,
406,97.24,62,4.65,1.030325,,,,,,0.01,
407,111.99,77,4.66,1.030325,,,,,,0.01,
408,274.05,185,4.69,1.030325,,,,,,0.01,
409,84.65,54,4.69,1.030325,,,,,,0.01,
410,136.25,98,4.75,1.030722,0.673076,,57.860966,,,0.01,
411,228.76,137,4.76,1.030722,,,,,,0.01,
412,250.88,153,4.78,1.030722,,,,,,0.01,
413,219.86,133,4.8,1.030722,,,,,,0.01,
414,193.49,147,4.82,1.030722,,,,,,0.01,
415,238.95,148,4.9,1.03082,2.411942,,58.878358,,,0.01,
416,127.75,101,4.91,1.03082,,,,,,0.01,
417,280.82,192,4.94,1.03082,,,,,,0.01,
418,202.11,124,4.96,1.03082,,,,,,0.01,
419,252.5,167,4.98,1.03082,,,,,,0.01,
420,209.41,115,5.06,1.030756,2.140076,,59.771375,,,0.01,
421,61.04,53,5.06,1.030756,,,,,,0.01,
422,208.96,142,5.08,1.030756,,,,,,0.01,
423,129.84,113,5.1,1.030756,,,,,,0.01,
424,113.46,80,5.11,1.030756,,,,,,0.01,
425,98.69,79,5.15,1.031246,-0.913406,,59.395088,,,0.01,
426,218.59,140,5.17,1.031246,,,,,,0.01,
427,250.28,161,5.19,1.031246,,,,,,0.01,
428,194.68,126,5.21,1.031246,,,,,,0.01,
429,132.13,95,5.22,1.031246,,,,,,0.01,
430,235.69,159,5.3,1.032086,1.950301,,60.165152,,,0.01,
431,208.5,128,5.32,1.032086,,,,,,0.01,
432,137.77,121,5.34,1.032086,,,,,,0.01,
433,106.43,82,5.35,1.032086,,,,,,0.01,
434,37.95,40,5.35,1.032086,,,,,,0.01,
435,134.47,108,5.4,1.032723,-0.909425,,59.833435,,,0.01,
436,35.48,35,5.41,1.032723,,,,,,0.01,
437,189.1,134,5.43,1.032723,,,,,,0.01,
438,85.91,64,5.44,1.032723,,,,,,0.01,
439,33.95,41,5.44,1.032723,,,,,,0.01,
440,168.64,121,5.49,1.033356,-1.022466,,59.424081,,,0.01,
441,51.22,49,5.5,1.033356,,,,,,0.01,
442,75.74,69,5.5,1.033356,,,,,,0.01,
443,32.44,37,5.51,1.033356,,,,,,0.01,
444,233.74,142,5.53,1.033356,,,,,,0.01,
445,79.53,99,5.57,1.034142,-1.213027,,58.867695,,,0.01,
446,36.87,39,5.58,1.034142,,,,,,0.01,
447,123.68,87,5.59,1.034142,,,,,,0.01,
448,153.66,132,5.61,1.034142,,,,,,0.01,
449,19.47,28,5.61,1.034142,,,,,,0.01,
450,185.78,127,5.66,1.034759,-0.933339,,58.536032,,,0.01,
451,219.77,159,5.73,1.034759,,,,,,0.01,
452,94.56,79,5.75,1.034759,,,,,,0.01,
453,235.49,150,5.79,1.034759,,,,,,0.01,
454,138.4,106,5.81,1.034759,,,,,,0.01,
455,213.59,138,5.88,1.035099,1.348315,,59.10072,,,0.01,
456,16.71,21,5.88,1.035099,,,,,,0.01,
457,26.49,30,5.88,1.035099,,,,,,0.01,
458,47.26,44,5.89,1.035099,,,,,,0.01,
459,124.32,86,5.9,1.035099,,,,,,0.01,
460,44.01,46,5.92,1.035326,-4.86013,,57.67161,,,0.01,
461,31.77,38,5.93,1.035326,,,,,,0.01,
462,98.75,78,5.94,1.035326,,,,,,0.01,
463,71.93,66,5.95,1.035326,,,,,,0.01,
464,41.87,44,5.95,1.035326,,,,,,0.01,
465,47.86,49,5.98,1.035313,-6.816625,,56.217945,,,0.01,
466,106.95,89,5.99,1.035313,,,,,,0.01,
467,29.1,32,6.0,1.035313,,,,,,0.01,
468,63.34,56,6.01,1.035313,,,,,,0.01,
469,44.3,46,6.01,1.035313,,,,,,0.01,
470,51.46,53,6.04,1.035013,-6.1448,,54.883537,,,0.01,
471,138.68,92,6.05,1.035013,,,,,,0.01,
472,124.01,106,6.07,1.035013,,,,,,0.01,
473,55.59,49,6.07,1.035013,,,,,,0.01,
474,93.71,70,6.08,1.035013,,,,,,0.01,
475,132.49,104,6.13,1.034822,-1.235542,,54.506241,,,0.01,
476,166.63,128,6.15,1.034822,,,,,,0.01,
477,127.06,109,6.16,1.034822,,,,,,0.01,
478,62.97,59,6.17,1.034822,,,,,,0.01,
479,239.45,149,6.19,1.034822,,,,,,0.01,
480,113.07,91,6.25,1.034288,0.482819,,54.730372,,,0.01,
481,84.71,76,6.26,1.034288,,,,,,0.01,
482,43.21,43,6.26,1.034288,,,,,,0.01,
483,222.18,147,6.28,1.034288,,,,,,0.01,
