episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
54,332.65,335,1.0,0.969778,-1.541487,,71.115685,,,0.001,
55,35.56,40,1.01,0.969758,-1.464833,,15.251178,,,0.001,
56,309.52,279,1.07,0.969726,-0.526293,,74.197479,,,0.001,
57,193.18,154,1.11,0.969696,0.223512,,67.572685,,,0.001,
58,77.24,70,1.12,0.969626,-4.684515,,33.304749,,,0.001,
59,216.38,190,1.16,0.969458,-5.136514,,63.421101,,,0.001,
60,227.55,200,1.2,0.969339,1.356186,,67.905945,,,0.001,
61,281.57,251,1.26,0.96923,-0.396188,,74.061752,,,0.001,
62,181.12,148,1.29,0.969147,0.084302,,60.635952,,,0.001,
63,451.13,427,1.38,0.969056,-0.286047,,83.219986,,,0.001,
64,420.12,393,1.46,0.96902,1.943984,,81.279762,,,0.001,
65,139.2,167,1.5,0.968968,-1.074333,,40.287766,,,0.001,
66,129.4,150,1.53,0.968909,-0.663088,,41.500221,,,0.001,
67,222.93,193,1.57,0.968857,-0.095405,,66.998535,,,0.001,
68,302.86,330,1.64,0.96874,-2.517967,,63.880474,,,0.001,
69,89.78,94,1.66,0.968658,1.706879,,34.865376,,,0.001,
70,157.57,129,1.69,0.968651,5.137661,,56.196537,,,0.001,
71,498.52,472,1.79,0.968664,0.552552,,84.166183,,,0.001,
72,32.18,44,1.8,0.968654,-0.642456,,14.128745,,,0.001,
73,388.52,359,1.87,0.968633,-0.481438,,81.881401,,,0.001,
74,628.03,583,2.0,0.96865,1.344537,,91.04248,,,0.001,
75,209.82,179,2.04,0.968701,3.205247,,64.972984,,,0.001,
76,255.8,287,2.1,0.968728,-0.764194,,57.263653,,,0.001,
77,573.71,545,2.33,0.968822,1.582019,,87.887184,,,0.001,
78,317.09,288,2.41,0.968935,1.174323,,74.41143,,,0.001,
79,246.92,220,2.45,0.969046,0.408719,,67.90844,,,0.001,
80,401.18,351,2.53,0.969124,-0.88654,,84.354103,,,0.001,
81,575.98,549,2.64,0.969175,-0.836276,,88.197708,,,0.001,
82,260.08,256,2.7,0.969213,-0.325403,,68.134041,,,0.001,
83,703.25,661,2.84,0.9692,-1.287286,,90.272316,,,0.001,
84,503.68,453,2.94,0.969156,-0.770745,,89.381271,,,0.001,
85,225.56,189,2.98,0.969138,1.640983,,70.302834,,,0.001,
86,241.04,201,3.02,0.969105,-1.527815,,67.898117,,,0.001,
87,461.25,425,3.11,0.969136,1.781393,,83.856339,,,0.001,
88,368.42,337,3.18,0.969184,0.996976,,78.443474,,,0.001,
89,451.27,425,3.27,0.969194,-1.305248,,82.163857,,,0.001,
90,64.76,62,3.29,0.969164,-2.181519,,27.200388,,,0.001,
91,548.7,442,3.38,0.969128,-0.661642,,99.371643,,,0.001,
92,433.92,395,3.47,0.969169,3.710288,,85.092743,,,0.001,
93,211.23,196,3.51,0.969163,-3.084294,,62.217834,,,0.001,
94,82.2,73,3.52,0.969177,1.467277,,33.550781,,,0.001,
95,447.93,400,3.61,0.969188,-0.003096,,84.939552,,,0.001,
96,572.0,486,3.71,0.969165,-1.054249,,96.128357,,,0.001,
97,609.12,425,3.8,0.969144,0.022752,,118.078133,,,0.001,
98,508.0,379,3.88,0.969171,2.017087,,103.07534,,,0.001,
99,186.59,175,3.92,0.969159,-1.52834,,59.042767,,,0.001,
100,205.74,181,3.96,0.969154,0.783184,,62.903477,,,0.001,
101,448.1,363,4.45,0.969184,1.51538,,94.657013,,,0.001,
102,512.21,370,4.53,0.969219,0.400665,,107.878738,,,0.001,
103,137.16,141,4.56,0.969219,-2.481161,,45.781075,,,0.001,
104,146.27,132,4.59,0.969145,-4.472587,,51.95013,,,0.001,
105,561.47,438,4.68,0.969095,0.864203,,103.075966,,,0.001,
106,356.83,293,4.74,0.969078,1.741474,,83.033768,,,0.001,
107,609.0,427,4.83,0.969002,-3.04687,,115.595497,,,0.001,
108,353.97,251,4.88,0.968917,-1.578519,,94.582123,,,0.001,
109,439.62,286,4.94,0.968834,-0.316474,,111.541115,,,0.001,
110,502.45,294,5.0,0.968755,-0.307471,,127.947159,,,0.001,
111,273.73,232,5.05,0.9687,1.279842,,73.993904,,,0.001,
112,437.51,300,5.12,0.968671,1.168717,,104.474236,,,0.001,
113,429.98,299,5.18,0.968701,3.014002,,102.587448,,,0.001,
114,454.2,330,5.25,0.968696,-3.174604,,100.422752,,,0.001,
115,444.77,296,5.31,0.9687,0.750436,,109.888023,,,0.001,
116,289.56,188,5.35,0.968679,-2.032441,,89.117851,,,0.001,
117,241.29,196,5.39,0.968685,2.022374,,72.949944,,,0.001,
118,419.2,262,5.45,0.96868,-1.380722,,111.243767,,,0.001,
119,67.96,59,5.46,0.968631,-4.148969,,27.920021,,,0.001,
120,418.63,253,5.51,0.968605,1.300631,,112.895233,,,0.001,
121,361.28,227,5.56,0.968617,4.297536,,102.788475,,,0.001,
122,385.29,223,5.6,0.968609,-1.415748,,112.762108,,,0.001,
123,391.5,259,5.66,0.968562,-2.729686,,102.003784,,,0.001,
124,46.05,42,5.67,0.968447,-6.600733,,20.737114,,,0.001,
125,141.45,110,5.69,0.968326,-2.474655,,53.896664,,,0.001,
126,340.9,196,5.73,0.968237,3.090584,,105.57988,,,0.001,
127,367.35,238,5.78,0.968169,1.115888,,102.142242,,,0.001,
128,314.11,187,5.82,0.968091,-2.380147,,100.954376,,,0.001,
129,205.68,134,5.85,0.968001,-2.403278,,74.651665,,,0.001,
130,321.22,196,5.89,0.967924,0.154504,,99.464485,,,0.001,
131,350.84,199,5.93,0.967885,3.783094,,109.358109,,,0.001,
132,386.26,227,5.98,0.967865,2.486475,,113.286499,,,0.001,
133,142.46,96,6.0,0.967847,-0.022273,,57.692303,,,0.001,
134,139.5,99,6.02,0.96785,1.366191,,53.741329,,,0.001,
135,378.67,229,6.06,0.967839,-1.328798,,106.438866,,,0.001,
136,382.96,232,6.12,0.967835,0.160957,,109.180916,,,0.001,
137,407.89,240,6.17,0.967853,2.055018,,115.625015,,,0.001,
138,343.65,215,6.21,0.967903,3.10056,,102.387291,,,0.001,
139,264.34,190,6.25,0.967902,-5.168132,,80.522247,,,0.001,
140,160.94,90,6.27,0.967954,6.012914,,68.630531,,,0.001,
141,88.12,67,6.29,0.968027,2.535463,,39.467274,,,0.001,
142,145.9,112,6.31,0.968113,1.391912,,54.69458,,,0.001,
143,342.44,202,6.35,0.968187,-0.635236,,101.926048,,,0.001,
144,326.74,207,6.39,0.968258,0.404249,,100.117302,,,0.001,
145,333.8,203,6.44,0.968334,1.757454,,104.091766,,,0.001,
146,415.32,235,6.48,0.968397,-0.685219,,116.873718,,,0.001,
147,442.38,234,6.53,0.968457,0.955296,,124.085114,,,0.001,
148,228.52,129,6.56,0.968609,8.370876,,86.686035,,,0.001,
149,287.26,152,6.59,0.96871,-5.561207,,106.678696,,,0.001,
150,223.77,147,6.62,0.968733,-5.191544,,75.617035,,,0.001,
151,394.14,196,6.96,0.968729,-2.655296,,126.709885,,,0.001,
152,106.48,75,6.97,0.968723,-0.242127,,44.921383,,,0.001,
153,177.38,106,7.0,0.968803,5.485216,,71.143608,,,0.001,
154,201.69,140,7.02,0.968872,-0.182211,,70.776985,,,0.001,
155,246.91,155,7.06,0.968944,0.821024,,84.565193,,,0.001,
156,154.97,81,7.08,0.969036,4.323351,,69.256149,,,0.001,
157,374.96,189,7.11,0.969173,6.455118,,117.69899,,,0.001,
158,322.22,162,7.15,0.969267,-4.823438,,109.503098,,,0.001,
159,300.64,156,7.18,0.969365,2.368193,,105.750786,,,0.001,
160,345.62,169,7.22,0.969475,5.950761,,118.5737,,,0.001,
161,214.19,127,7.24,0.969571,-1.037255,,79.247383,,,0.001,
162,475.17,258,7.3,0.96964,-1.968764,,130.412384,,,0.001,
163,255.06,123,7.32,0.969743,7.226497,,96.783249,,,0.001,
164,352.18,193,7.37,0.969841,1.322524,,113.20681,,,0.001,
165,316.27,192,7.4,0.969918,-1.58778,,97.169136,,,0.001,
166,231.78,111,7.43,0.969971,-2.189335,,91.581062,,,0.001,
167,146.81,87,7.44,0.970022,0.259995,,59.020386,,,0.001,
168,69.48,47,7.45,0.970052,-3.178119,,33.643482,,,0.001,
169,292.61,186,7.5,0.970063,-1.719424,,87.576202,,,0.001,
170,317.08,163,7.53,0.970049,-3.098704,,112.372856,,,0.001,
171,252.65,138,7.56,0.97,-4.257313,,92.625343,,,0.001,
172,192.99,125,7.58,0.969961,0.780148,,71.010071,,,0.001,
173,157.29,157,7.61,0.969891,-3.579075,,40.682861,,,0.001,
174,24.4,22,7.62,0.969804,-1.691317,,12.304352,,,0.001,
175,59.14,50,7.63,0.969701,-2.372362,,25.430395,,,0.001,
176,34.92,28,7.64,0.969575,-2.439766,,17.970026,,,0.001,
177,126.5,82,7.65,0.969444,-1.687235,,51.014618,,,0.001,
178,237.32,165,7.69,0.969345,1.481412,,76.430618,,,0.001,
179,378.6,277,7.76,0.969325,4.058699,,90.64978,,,0.001,
180,134.2,79,7.78,0.969326,2.567763,,56.599201,,,0.001,
181,137.8,86,7.8,0.969355,3.162683,,55.07225,,,0.001,
182,136.12,80,7.81,0.9694,2.213752,,58.357307,,,0.001,
183,103.56,63,7.82,0.969439,-0.218934,,46.056732,,,0.001,
184,161.98,109,7.85,0.969494,2.710562,,60.400562,,,0.001,
185,131.87,89,7.86,0.969562,1.917256,,50.412758,,,0.001,
186,200.68,133,7.89,0.969597,-2.780109,,68.48632,,,0.001,
187,145.5,91,7.91,0.969611,-3.774911,,56.644478,,,0.001,
188,137.28,85,7.92,0.969617,-1.141558,,56.272575,,,0.001,
189,285.93,114,7.95,0.969623,0.617044,,118.838799,,,0.001,
190,316.46,182,7.98,0.969631,0.332924,,100.524155,,,0.001,
191,183.94,119,8.01,0.969698,4.937489,,68.415779,,,0.001,
192,193.19,103,8.03,0.969807,6.325026,,76.867996,,,0.001,
193,118.51,67,8.04,0.969891,-1.787978,,53.952759,,,0.001,
194,493.8,213,8.08,0.969999,3.852002,,152.867828,,,0.001,
195,346.6,169,8.12,0.97012,4.631927,,117.103554,,,0.001,
196,225.99,116,8.14,0.970278,5.02467,,85.762794,,,0.001,
197,188.74,107,8.16,0.970424,0.6085,,74.960091,,,0.001,
198,344.62,153,8.19,0.970534,-3.323049,,122.176804,,,0.001,
199,298.76,157,8.23,0.97064,0.378801,,103.540085,,,0.001,
200,126.45,87,8.24,0.97073,-0.809881,,52.155621,,,0.001,
201,308.7,196,8.5,0.970819,1.622681,,93.857758,,,0.001,
202,105.68,67,8.51,0.970897,-0.525312,,44.745644,,,0.001,
203,835.76,716,8.66,0.970956,-0.367471,,99.850037,,,0.001,
204,122.68,73,8.67,0.97101,0.14861,,51.276463,,,0.001,
205,133.36,142,8.7,0.971019,-4.153288,,35.511875,,,0.001,
206,128.98,90,8.72,0.971075,3.966955,,47.831894,,,0.001,
207,176.87,120,8.74,0.971126,0.384103,,61.834187,,,0.001,
208,165.33,136,8.77,0.971154,-3.099716,,49.140896,,,0.001,
209,110.03,116,8.79,0.971197,2.645759,,30.308836,,,0.001,
210,303.09,331,8.86,0.971212,-2.010602,,56.888931,,,0.001,
211,321.93,196,8.9,0.971231,0.424941,,95.304947,,,0.001,
212,204.1,161,8.93,0.971293,5.420616,,62.230724,,,0.001,
213,123.75,112,8.96,0.971347,-0.471048,,40.109165,,,0.001,
214,323.94,248,9.01,0.971373,-2.52148,,82.115219,,,0.001,
215,275.81,228,9.05,0.97146,9.601578,,65.436737,,,0.001,
216,257.42,244,9.1,0.971585,3.360378,,59.253723,,,0.001,
217,116.65,86,9.12,0.971703,0.719706,,43.920212,,,0.001,
218,102.52,103,9.14,0.971812,0.066347,,29.923161,,,0.001,
219,166.45,170,9.17,0.971878,-3.799351,,40.808704,,,0.001,
220,441.08,211,9.21,0.971965,2.505568,,136.578461,,,0.001,
221,130.4,125,9.24,0.972057,2.40976,,38.814358,,,0.001,
222,169.86,157,9.27,0.972125,-2.169372,,47.257332,,,0.001,
223,55.33,38,9.28,0.972204,2.669692,,27.337967,,,0.001,
224,116.67,86,9.3,0.972291,2.470854,,43.054428,,,0.001,
225,118.87,124,9.32,0.97237,0.105144,,32.073742,,,0.001,
226,125.71,90,9.34,0.972436,-1.308644,,46.857323,,,0.001,
227,341.25,243,9.39,0.972486,-0.973515,,90.298096,,,0.001,
228,302.93,229,9.43,0.972498,-3.680253,,78.311531,,,0.001,
229,181.47,160,9.46,0.972581,5.296565,,50.529633,,,0.001,
230,192.84,117,9.49,0.972697,6.068295,,69.074554,,,0.001,
231,149.51,149,9.52,0.972766,-2.9127,,39.251659,,,0.001,
232,540.8,275,9.57,0.972856,2.450814,,141.878006,,,0.001,
233,119.18,115,9.6,0.972923,-1.436514,,34.461952,,,0.001,
234,260.01,177,9.63,0.972993,0.43805,,81.036362,,,0.001,
235,63.57,48,9.64,0.973016,-3.888083,,26.973536,,,0.001,
236,193.4,145,9.67,0.972957,-8.503704,,59.433647,,,0.001,
237,151.68,104,9.69,0.972886,-3.100296,,56.200497,,,0.001,
238,501.46,218,9.74,0.972829,0.923442,,153.063461,,,0.001,
239,292.15,163,9.77,0.97281,3.035418,,96.57579,,,0.001,
240,317.87,163,9.8,0.972792,-0.214584,,107.256027,,,0.001,
241,121.51,71,9.81,0.972834,5.73794,,52.402328,,,0.001,
242,558.86,283,9.87,0.972819,-7.309169,,142.61261,,,0.001,
243,395.02,205,9.91,0.972844,7.762788,,118.904305,,,0.001,
244,354.9,190,9.95,0.972855,-1.116757,,110.04702,,,0.001,
245,534.31,251,10.0,0.972828,-5.152041,,148.170471,,,0.001,
246,249.06,149,10.03,0.972794,-0.861207,,84.278908,,,0.001,
247,144.1,86,10.05,0.972839,6.483518,,57.447094,,,0.001,
248,407.78,181,10.09,0.97283,-5.167156,,134.298935,,,0.001,
249,638.17,293,10.15,0.97285,5.357941,,164.545654,,,0.001,
250,765.13,384,10.22,0.97287,0.601197,,160.300003,,,0.001,
251,494.48,300,10.5,0.972821,-6.63746,,112.740662,,,0.001,
252,698.39,384,10.58,0.972795,1.28473,,143.600784,,,0.001,
253,657.79,371,10.66,0.972779,0.954243,,140.786636,,,0.001,
254,261.71,193,10.7,0.972767,-0.291059,,75.96563,,,0.001,
255,360.59,256,10.75,0.972779,1.156052,,87.799469,,,0.001,
256,621.25,335,10.81,0.972814,1.259758,,144.443695,,,0.001,
257,72.79,48,10.82,0.972846,-0.196906,,33.605778,,,0.001,
258,233.71,149,10.85,0.972872,-0.86532,,77.11882,,,0.001,
259,123.02,74,10.87,0.972866,-4.310834,,51.357574,,,0.001,
260,439.34,282,10.93,0.972764,-5.679294,,107.600693,,,0.001,
261,503.19,276,10.98,0.972658,-1.580601,,130.218735,,,0.001,
262,213.43,148,11.01,0.972576,1.495449,,72.325401,,,0.001,
263,487.47,204,11.05,0.972484,-3.225261,,152.841904,,,0.001,
264,655.61,314,11.12,0.972398,-0.850033,,156.578339,,,0.001,
265,511.35,243,11.17,0.972306,-3.674562,,141.756592,,,0.001,
266,372.56,210,11.21,0.972198,-2.44526,,109.792465,,,0.001,
267,150.53,85,11.23,0.972099,-0.130935,,62.339901,,,0.001,
268,446.11,189,11.26,0.972031,3.108906,,145.268341,,,0.001,
269,195.79,118,11.29,0.97195,-3.771493,,73.521576,,,0.001,
270,562.38,241,11.33,0.971869,-1.379705,,160.902313,,,0.001,
271,170.64,93,11.35,0.971788,-2.239465,,75.359131,,,0.001,
272,200.7,109,11.38,0.97167,-4.311966,,76.750145,,,0.001,
273,208.8,121,11.4,0.971593,2.144816,,75.343857,,,0.001,
274,225.94,125,11.42,0.971536,1.717983,,84.018372,,,0.001,
275,531.21,213,11.47,0.971496,0.742645,,166.00415,,,0.001,
276,389.86,168,11.5,0.971516,6.954945,,137.024933,,,0.001,
277,221.08,111,11.52,0.971598,8.24752,,86.223915,,,0.001,
278,392.93,174,11.56,0.971654,-4.260223,,133.736053,,,0.001,
279,217.43,109,11.58,0.971662,-4.900847,,86.318779,,,0.001,
280,318.87,158,11.61,0.971655,-1.227437,,111.723351,,,0.001,
281,300.97,165,11.65,0.971668,2.213493,,98.980614,,,0.001,
282,309.28,170,11.68,0.97171,3.293267,,101.302094,,,0.001,
283,352.25,170,11.71,0.971751,0.35192,,121.428619,,,0.001,
284,384.27,194,11.75,0.9718,3.134728,,122.625916,,,0.001,
285,382.95,192,11.79,0.971864,2.513967,,124.771332,,,0.001,
286,356.44,177,11.83,0.971898,-4.114241,,118.428482,,,0.001,
287,310.84,171,11.86,0.971884,-3.554724,,104.00174,,,0.001,
288,413.6,205,11.9,0.971929,4.109416,,127.168121,,,0.001,
289,421.35,192,11.94,0.971971,0.254651,,135.42012,,,0.001,
290,194.28,120,11.97,0.971975,-4.429669,,74.172287,,,0.001,
291,328.33,181,12.0,0.971974,-0.607593,,106.394928,,,0.001,
292,394.93,209,12.05,0.971986,1.067855,,120.744965,,,0.001,
293,202.68,131,12.07,0.97199,-1.70661,,75.443909,,,0.001,
294,292.43,170,12.11,0.971985,-0.978965,,95.190186,,,0.001,
295,436.09,232,12.16,0.972015,1.526128,,127.869301,,,0.001,
296,381.25,201,12.2,0.97204,-0.280622,,117.624634,,,0.001,
297,270.49,190,12.36,0.972032,-2.495189,,82.325798,,,0.001,
298,405.91,219,12.42,0.97198,-3.727837,,119.819695,,,0.001,
299,254.27,145,12.45,0.971956,1.579703,,89.875961,,,0.001,
300,302.5,186,12.49,0.971952,2.202396,,96.211998,,,0.001,
301,305.37,177,12.8,0.971924,-1.572849,,101.586105,,,0.001,
302,410.21,231,12.85,0.971956,4.804713,,120.599869,,,0.001,
303,416.34,224,12.89,0.971976,-0.350423,,121.304756,,,0.001,
304,401.93,213,12.94,0.972055,4.467405,,122.226669,,,0.001,
305,297.16,163,12.97,0.972172,3.434209,,102.403831,,,0.001,
306,300.95,188,13.01,0.972281,0.449793,,93.782394,,,0.001,
307,269.29,152,13.04,0.972417,2.318518,,95.474266,,,0.001,
308,388.92,227,13.09,0.972548,0.500541,,110.885284,,,0.001,
309,316.62,205,13.13,0.972651,-1.776954,,92.473381,,,0.001,
310,314.37,180,13.17,0.972773,1.538704,,101.573441,,,0.001,
311,433.23,253,13.22,0.972937,4.158813,,117.58165,,,0.001,
312,402.6,222,13.27,0.973182,9.183426,,116.870575,,,0.001,
313,402.81,222,13.32,0.973408,0.735725,,117.221123,,,0.001,
314,395.86,245,13.37,0.973645,2.607851,,110.76239,,,0.001,
315,416.17,241,13.42,0.97379,-3.962715,,114.746803,,,0.001,
316,377.41,197,13.46,0.973868,-4.89773,,117.77993,,,0.001,
317,368.25,192,13.5,0.973896,-2.855456,,115.88015,,,0.001,
318,378.14,211,13.55,0.973937,1.851245,,113.403915,,,0.001,
319,423.11,253,13.6,0.973948,-2.737668,,114.965065,,,0.001,
320,286.05,179,13.64,0.973996,3.251907,,89.173904,,,0.001,
321,405.11,217,13.68,0.974098,5.186418,,120.153709,,,0.001,
322,347.58,192,13.72,0.974259,5.729456,,109.77636,,,0.001,
323,398.63,220,13.77,0.974448,5.756413,,118.712784,,,0.001,
324,372.17,210,13.81,0.974599,-2.766944,,111.816879,,,0.001,
325,370.7,185,13.85,0.974746,0.86586,,118.81514,,,0.001,
326,400.78,226,13.9,0.974891,1.126845,,114.999329,,,0.001,
327,377.97,212,13.94,0.975018,-0.132447,,112.077499,,,0.001,
328,379.55,215,13.99,0.975109,-2.955984,,113.218185,,,0.001,
329,394.77,228,14.04,0.975144,-3.561715,,112.451431,,,0.001,
330,351.0,206,14.08,0.97516,-1.002653,,105.802238,,,0.001,
331,294.34,146,14.11,0.975181,0.712833,,108.524414,,,0.001,
332,372.27,210,14.15,0.975181,-1.440781,,109.309525,,,0.001,
333,211.71,108,14.17,0.975184,0.804856,,82.811852,,,0.001,
334,340.61,183,14.21,0.975174,-1.273775,,110.155853,,,0.001,
335,405.49,223,14.25,0.975153,-1.512176,,118.641624,,,0.001,
336,280.47,174,14.29,0.975128,-1.256355,,89.218605,,,0.001,
337,278.62,167,14.32,0.975075,-2.773531,,91.861038,,,0.001,
338,331.78,162,14.36,0.975031,0.804658,,114.241196,,,0.001,
339,219.79,106,14.38,0.975,0.95774,,89.218246,,,0.001,
340,250.54,195,14.42,0.975027,4.08579,,70.311577,,,0.001,
341,393.02,205,14.46,0.975,-4.226229,,119.954811,,,0.001,
342,109.83,71,14.48,0.974954,-5.523285,,46.067608,,,0.001,
343,369.3,184,14.51,0.974941,2.357725,,123.110352,,,0.001,
344,387.7,220,14.56,0.974937,0.277559,,113.67379,,,0.001,
345,287.05,133,14.58,0.974916,-2.615769,,106.209206,,,0.001,
346,550.52,316,14.65,0.974891,-0.254589,,128.600159,,,0.001,
347,163.24,109,14.67,0.974826,-3.825863,,57.997948,,,0.001,
348,84.73,59,14.68,0.974818,3.482193,,37.19054,,,0.001,
349,355.18,189,14.72,0.974783,-5.568873,,111.113045,,,0.001,
350,124.56,75,14.74,0.974781,2.552001,,51.529572,,,0.001,
351,229.16,135,14.83,0.97478,-0.002653,,80.849617,,,0.001,
352,541.36,308,14.89,0.9748,1.99456,,130.073227,,,0.001,
353,447.91,235,14.94,0.974851,3.669903,,124.595428,,,0.001,
354,401.62,182,14.98,0.974895,-0.575457,,130.78894,,,0.001,
355,284.18,139,15.0,0.974892,-6.443427,,102.031387,,,0.001,
356,167.91,92,15.02,0.974908,1.965179,,70.484741,,,0.001,
357,464.34,202,15.06,0.974988,9.674747,,147.807968,,,0.001,
358,197.93,117,15.09,0.975057,-0.966759,,74.855583,,,0.001,
359,416.03,249,15.14,0.975171,4.40881,,110.116371,,,0.001,
360,457.95,243,15.19,0.975264,-0.950037,,125.451477,,,0.001,
361,326.1,156,15.22,0.975311,-4.306832,,112.025368,,,0.001,
362,169.96,91,15.24,0.975343,-1.411185,,69.859001,,,0.001,
363,387.72,210,15.28,0.975413,4.498809,,118.929298,,,0.001,
364,341.61,182,15.32,0.975449,-3.065734,,110.313766,,,0.001,
365,167.41,103,15.34,0.975484,0.325979,,62.762669,,,0.001,
366,454.73,222,15.38,0.975539,3.001467,,133.136139,,,0.001,
367,341.0,173,15.42,0.975574,-2.082679,,114.107582,,,0.001,
368,317.33,161,15.45,0.975655,4.007427,,107.345268,,,0.001,
369,97.08,53,15.46,0.975726,-0.438356,,45.351368,,,0.001,
370,430.9,210,15.5,0.975828,3.389542,,129.321915,,,0.001,
371,416.26,202,15.54,0.975916,-0.62939,,128.725693,,,0.001,
372,339.65,166,15.58,0.975959,-6.630063,,116.037674,,,0.001,
373,314.71,159,15.61,0.975997,-0.578573,,108.704735,,,0.001,
374,280.36,135,15.64,0.976001,-3.864295,,102.123703,,,0.001,
375,370.52,164,15.67,0.976,-0.613005,,127.819099,,,0.001,
376,303.66,137,15.7,0.976025,2.84014,,112.130913,,,0.001,
377,383.23,184,15.73,0.97604,-0.961799,,124.092957,,,0.001,
378,337.93,158,15.77,0.976031,-3.055797,,117.660469,,,0.001,
379,354.81,176,15.8,0.976044,5.362417,,117.584007,,,0.001,
380,580.99,243,15.85,0.976107,7.232107,,165.212387,,,0.001,
381,109.8,69,15.87,0.976168,1.119943,,45.305798,,,0.001,
382,425.76,183,15.9,0.976216,-1.231529,,142.186417,,,0.001,
383,430.8,196,15.94,0.97627,1.493,,136.78299,,,0.001,
384,326.64,141,15.97,0.976305,-2.523802,,121.642067,,,0.001,
385,418.32,178,16.0,0.976345,0.893999,,136.995422,,,0.001,
386,507.96,242,16.05,0.976413,3.740217,,140.278244,,,0.001,
387,267.96,124,16.08,0.976527,6.03205,,102.663704,,,0.001,
388,220.64,108,16.1,0.976676,4.46308,,87.067398,,,0.001,
389,348.37,184,16.14,0.976824,3.752543,,111.234764,,,0.001,
390,294.66,197,16.17,0.976946,-1.602206,,80.752487,,,0.001,
391,263.35,128,16.2,0.977116,6.80974,,97.936768,,,0.001,
