episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
30,20.06,49,0.38,0.969392,20.31863,38.921188,,1.584786,,0.001,0.001
31,75.5,96,0.4,0.96933,82.096504,786.02179,,1.793343,,0.001,0.001
32,83.24,114,0.43,0.969216,97.922043,901.775208,,1.920024,,0.001,0.001
33,184.44,193,0.47,0.96912,201.140213,3056.729248,,1.953607,,0.001,0.001
34,28.81,40,0.47,0.969041,37.846306,125.399658,,2.117898,,0.001,0.001
35,88.96,114,0.5,0.968948,122.599129,1200.283813,,2.150073,,0.001,0.001
36,136.84,156,0.53,0.968853,165.418365,2092.050049,,2.31999,,0.001,0.001
37,122.17,94,0.55,0.968768,191.81514,2619.208008,,2.548158,,0.001,0.001
38,202.1,170,0.59,0.968687,252.190308,4204.532227,,2.585842,,0.001,0.001
39,94.76,115,0.61,0.968671,130.283234,1146.617798,,2.63651,,0.001,0.001
40,182.29,203,0.65,0.968679,211.70166,2979.795654,,2.67574,,0.001,0.001
41,137.11,106,0.67,0.96866,198.018387,2908.750488,,2.870896,,0.001,0.001
42,562.01,534,0.79,0.968648,356.868927,7861.394043,,2.905839,,0.001,0.001
43,232.67,191,0.83,0.968664,284.504211,5297.035156,,3.008079,,0.001,0.001
44,180.11,151,0.86,0.968689,242.059219,4014.355957,,3.264762,,0.001,0.001
45,258.3,231,0.91,0.968715,285.827698,5346.503906,,3.306569,,0.001,0.001
46,100.92,65,0.92,0.968749,172.410217,2135.488037,,3.603044,,0.001,0.001
47,179.05,160,0.95,0.968781,232.409302,3662.498535,,3.470316,,0.001,0.001
48,127.64,99,0.97,0.968793,187.278168,2607.995361,,3.636708,,0.001,0.001
49,145.19,116,1.0,0.968817,215.050781,3049.605225,,3.374993,,0.001,0.001
50,298.98,240,1.05,0.968845,315.969543,6400.499023,,3.778837,,0.001,0.001
51,180.01,150,1.18,0.968882,235.175964,3823.231689,,3.965849,,0.001,0.001
52,102.84,73,1.19,0.968898,152.587601,1922.447388,,4.158921,,0.001,0.001
53,127.66,93,1.21,0.968861,184.82338,2708.407715,,4.423424,,0.001,0.001
54,95.43,70,1.23,0.968817,143.654495,1605.104858,,4.375463,,0.001,0.001
55,169.54,137,1.26,0.96881,229.820175,3463.891602,,4.60291,,0.001,0.001
56,76.53,56,1.27,0.968765,128.387115,1267.994751,,4.538639,,0.001,0.001
57,311.69,207,1.32,0.968695,366.988831,9096.350586,,4.235096,,0.001,0.001
58,65.97,41,1.33,0.96864,118.995415,1020.249451,,5.135258,,0.001,0.001
59,117.78,78,1.35,0.968559,180.868484,2559.600342,,5.024795,,0.001,0.001
60,116.72,80,1.37,0.968467,182.865479,2414.592285,,5.161094,,0.001,0.001
61,148.62,110,1.4,0.968329,183.395706,2941.606445,,5.290965,,0.001,0.001
62,115.78,79,1.42,0.968208,188.909058,2534.608887,,5.514448,,0.001,0.001
63,139.97,114,1.44,0.968106,191.819656,2693.766357,,5.328116,,0.001,0.001
64,80.04,53,1.45,0.967985,116.252678,1263.115967,,5.596812,,0.001,0.001
65,159.0,126,1.48,0.96791,227.210693,3400.885254,,5.486948,,0.001,0.001
66,148.22,116,1.5,0.967897,204.840546,2926.241943,,5.76626,,0.001,0.001
67,205.59,176,1.54,0.967896,253.790527,4193.589844,,5.624508,,0.001,0.001
68,89.32,59,1.56,0.967909,146.499405,1567.33606,,6.24621,,0.001,0.001
69,77.09,46,1.56,0.967933,137.563614,1330.457397,,6.187555,,0.001,0.001
70,102.68,72,1.58,0.967974,163.980881,1892.093506,,6.136689,,0.001,0.001
71,130.3,113,1.66,0.96798,167.265732,2255.416992,,6.052422,,0.001,0.001
72,188.49,151,1.7,0.968012,236.719131,3882.744141,,6.401538,,0.001,0.001
73,111.54,80,1.72,0.968097,173.577469,1945.446045,,6.265613,,0.001,0.001
74,157.86,127,1.74,0.968167,202.284973,2961.82959,,6.596335,,0.001,0.001
75,81.14,65,1.76,0.968179,122.455559,1214.565796,,6.402101,,0.001,0.001
76,135.21,115,1.78,0.968152,174.186615,2312.584717,,6.625041,,0.001,0.001
77,198.09,158,1.81,0.968122,234.692047,4030.550537,,6.817497,,0.001,0.001
78,112.59,93,1.83,0.96811,163.848114,1873.106201,,6.736315,,0.001,0.001
79,153.52,128,1.86,0.968075,201.065033,2945.415771,,7.063118,,0.001,0.001
80,264.92,243,1.91,0.968043,266.142792,4764.125488,,6.891116,,0.001,0.001
81,272.14,268,1.97,0.968013,256.324921,4171.107422,,6.63287,,0.001,0.001
82,145.72,122,1.99,0.968018,193.39386,2481.985107,,7.154693,,0.001,0.001
83,444.58,467,2.09,0.968034,285.587128,5062.328613,,6.835274,,0.001,0.001
84,84.94,61,2.1,0.967987,120.926056,1284.681396,,7.63941,,0.001,0.001
85,445.15,473,2.2,0.96799,285.247437,5163.151855,,6.958122,,0.001,0.001
86,490.7,586,2.32,0.96795,251.299225,4571.863281,,7.214335,,0.001,0.001
87,371.91,399,2.41,0.967888,248.819534,4195.443848,,7.424455,,0.001,0.001
88,430.94,449,2.5,0.967832,273.648376,5033.615723,,7.649619,,0.001,0.001
89,210.87,246,2.55,0.96779,175.763016,2428.161133,,7.584208,,0.001,0.001
90,93.59,124,2.58,0.967665,91.945091,902.060852,,7.162325,,0.001,0.001
91,453.41,515,2.68,0.967537,250.360931,4258.557129,,7.641896,,0.001,0.001
92,272.26,275,2.74,0.967425,225.963318,3988.396484,,7.583657,,0.001,0.001
93,182.43,244,2.79,0.967321,134.307022,1829.147949,,7.869381,,0.001,0.001
94,311.4,344,2.86,0.967242,222.79068,3722.45166,,8.18544,,0.001,0.001
95,205.81,246,2.91,0.967182,175.696381,2357.733643,,8.429074,,0.001,0.001
96,222.65,227,2.96,0.967143,198.829453,3100.443604,,8.080124,,0.001,0.001
97,246.67,265,3.01,0.967077,197.999207,3029.306152,,8.536021,,0.001,0.001
98,88.65,114,3.04,0.967036,82.481522,663.584167,,8.467085,,0.001,0.001
99,256.9,279,3.09,0.967013,216.220963,3364.55249,,8.370276,,0.001,0.001
100,223.7,234,3.14,0.966967,189.643982,2689.727295,,8.844278,,0.001,0.001
101,219.28,295,3.65,0.966938,164.343781,2031.081299,,8.789147,,0.001,0.001
102,371.78,407,3.73,0.966918,240.878052,3759.327148,,9.081033,,0.001,0.001
103,238.91,228,3.78,0.966892,225.398468,3745.219727,,9.281037,,0.001,0.001
104,168.07,192,3.82,0.96687,154.921463,1862.179688,,9.291136,,0.001,0.001
105,269.64,276,3.88,0.966836,228.884949,3678.426514,,9.578878,,0.001,0.001
106,367.03,289,3.94,0.966816,333.992157,7141.812988,,9.773205,,0.001,0.001
107,500.96,473,4.03,0.966789,305.784943,6180.60498,,9.779646,,0.001,0.001
108,150.02,123,4.06,0.966789,177.461319,2404.562256,,10.167247,,0.001,0.001
109,142.12,129,4.08,0.966772,151.854034,1996.351196,,9.978741,,0.001,0.001
110,114.6,82,4.1,0.966701,136.667511,1779.238403,,10.513569,,0.001,0.001
111,129.03,100,4.12,0.966628,153.009094,1959.406982,,10.419291,,0.001,0.001
112,379.27,383,4.2,0.966496,255.857788,4587.088867,,10.152075,,0.001,0.001
113,156.95,159,4.23,0.966348,151.853363,2006.887939,,10.273327,,0.001,0.001
114,275.22,237,4.28,0.966194,250.253326,4499.614258,,10.576922,,0.001,0.001
115,133.99,104,4.3,0.966075,170.316589,2101.780762,,10.715383,,0.001,0.001
116,212.1,182,4.34,0.965942,213.291168,3680.639648,,10.815321,,0.001,0.001
117,132.81,105,4.36,0.965847,159.371552,1940.354492,,11.111858,,0.001,0.001
118,101.1,77,4.38,0.965739,108.124794,1175.021973,,11.095715,,0.001,0.001
119,93.89,94,4.4,0.965701,118.557121,977.796204,,11.057958,,0.001,0.001
120,116.79,90,4.41,0.965651,137.776611,1665.164795,,11.252548,,0.001,0.001
121,119.35,89,4.43,0.96564,148.924469,1727.545776,,11.446368,,0.001,0.001
122,269.15,236,4.48,0.965614,244.700546,4301.36084,,11.385824,,0.001,0.001
123,99.56,78,4.5,0.96562,112.955513,1099.34314,,11.528641,,0.001,0.001
124,86.0,62,4.51,0.965627,104.202545,955.687134,,11.641821,,0.001,0.001
125,130.3,105,4.53,0.96565,146.819962,1710.145508,,11.631993,,0.001,0.001
126,295.65,254,4.58,0.965723,275.178253,4712.125488,,11.606816,,0.001,0.001
127,100.26,71,4.6,0.965817,134.5186,1431.869019,,12.030445,,0.001,0.001
128,141.45,120,4.62,0.96592,159.780624,1939.962524,,11.812038,,0.001,0.001
129,98.9,70,4.64,0.966014,116.652229,1242.940063,,12.224417,,0.001,0.001
130,158.67,113,4.66,0.966108,187.45192,2657.033203,,12.155071,,0.001,0.001
131,59.63,71,4.67,0.966192,31.671503,242.45076,,11.58793,,0.001,0.001
132,311.51,259,4.73,0.966243,270.386719,5116.512207,,12.250264,,0.001,0.001
133,259.87,291,4.79,0.966333,189.805466,2766.655029,,12.069089,,0.001,0.001
134,288.33,220,4.83,0.966464,288.825806,5430.127441,,12.315578,,0.001,0.001
135,178.57,163,4.86,0.96661,192.321564,2545.264893,,12.304032,,0.001,0.001
136,185.15,138,4.89,0.966737,201.038971,3126.919434,,12.593084,,0.001,0.001
137,295.75,266,4.95,0.966781,236.099777,4098.35498,,12.534795,,0.001,0.001
138,88.24,61,4.96,0.966823,108.379593,1059.762573,,12.94651,,0.001,0.001
139,81.32,55,4.97,0.966873,93.699257,874.553284,,12.970841,,0.001,0.001
140,525.21,530,5.08,0.966904,273.359344,5678.269043,,12.90669,,0.001,0.001
141,84.62,58,5.1,0.966909,100.67907,951.873169,,13.180946,,0.001,0.001
142,198.79,164,5.13,0.966917,214.37088,3352.205811,,13.000762,,0.001,0.001
143,87.44,64,5.14,0.966939,95.237122,881.455872,,13.33112,,0.001,0.001
144,197.26,171,5.18,0.966937,207.717331,3098.9375,,13.348424,,0.001,0.001
145,118.75,91,5.2,0.96699,138.967758,1504.553101,,13.485553,,0.001,0.001
146,239.95,203,5.24,0.967083,237.791794,3866.331299,,13.459037,,0.001,0.001
147,99.47,72,5.25,0.967177,114.212296,1123.65271,,13.54416,,0.001,0.001
148,112.41,80,5.27,0.967268,135.682373,1493.550415,,13.699718,,0.001,0.001
149,102.21,77,5.29,0.967322,116.074982,1209.50415,,13.806517,,0.001,0.001
150,118.4,91,5.3,0.967382,133.538681,1446.3396,,13.876924,,0.001,0.001
151,102.15,74,5.41,0.967438,117.936012,1254.119141,,14.04831,,0.001,0.001
152,60.86,37,5.42,0.967479,65.101761,492.399323,,14.086385,,0.001,0.001
153,189.19,146,5.45,0.967493,194.145966,3080.32959,,14.09203,,0.001,0.001
154,143.17,124,5.47,0.967496,139.160629,1661.606079,,14.034627,,0.001,0.001
155,74.46,57,5.48,0.967472,79.909111,644.632202,,14.270867,,0.001,0.001
156,121.91,95,5.5,0.967447,138.135849,1622.224854,,14.414853,,0.001,0.001
157,100.3,73,5.52,0.967397,116.155151,1227.071533,,14.51303,,0.001,0.001
158,116.93,83,5.53,0.967357,134.888748,1485.259399,,14.50458,,0.001,0.001
159,312.17,263,5.59,0.967334,266.897247,4573.868164,,14.524822,,0.001,0.001
160,153.59,124,5.61,0.967345,172.230179,2172.589355,,14.722589,,0.001,0.001
161,130.89,94,5.63,0.967402,160.820175,1942.526611,,14.811686,,0.001,0.001
162,94.86,66,5.65,0.967449,110.845039,1090.40979,,14.890835,,0.001,0.001
163,114.64,82,5.66,0.967497,133.620636,1554.030273,,14.98041,,0.001,0.001
164,85.21,57,5.68,0.967458,88.636383,889.754517,,15.067118,,0.001,0.001
165,126.19,94,5.7,0.967413,140.374207,1687.399292,,15.027628,,0.001,0.001
166,45.95,28,5.7,0.967369,37.267574,221.018463,,15.172788,,0.001,0.001
167,166.05,124,5.73,0.967349,192.764389,2717.672363,,15.270571,,0.001,0.001
168,146.92,105,5.75,0.967326,167.000305,2218.395508,,15.325062,,0.001,0.001
169,139.7,113,5.77,0.967302,152.154663,1830.241455,,15.410624,,0.001,0.001
170,105.05,78,5.79,0.967318,112.899086,1163.324219,,15.463603,,0.001,0.001
171,110.13,84,5.81,0.967322,118.752258,1257.520508,,15.593131,,0.001,0.001
172,92.66,67,5.82,0.967331,103.209305,949.185364,,15.677292,,0.001,0.001
173,181.77,149,5.85,0.967371,204.602325,2832.990234,,15.658242,,0.001,0.001
174,87.77,59,5.86,0.967398,92.874535,915.266846,,15.869776,,0.001,0.001
175,144.79,107,5.89,0.967411,162.408188,2114.506104,,15.839693,,0.001,0.001
176,127.64,96,5.9,0.967444,144.595779,1639.891602,,15.939546,,0.001,0.001
177,109.72,74,5.92,0.967469,126.590981,1401.786987,,16.088949,,0.001,0.001
178,142.85,117,5.94,0.967494,151.420837,1787.013184,,16.095547,,0.001,0.001
179,124.3,96,5.96,0.967541,125.717003,1510.980835,,16.216436,,0.001,0.001
180,83.29,58,5.98,0.967601,85.164566,793.259338,,16.265957,,0.001,0.001
181,100.94,72,5.99,0.967635,107.499321,1096.17041,,16.381269,,0.001,0.001
182,111.02,81,6.01,0.967625,112.559097,1284.341797,,16.439413,,0.001,0.001
183,74.69,48,6.02,0.967623,79.57795,648.985046,,16.539349,,0.001,0.001
184,130.31,100,6.05,0.967644,149.189911,1758.166504,,16.574282,,0.001,0.001
185,87.0,54,6.06,0.967612,93.061218,952.156677,,16.725424,,0.001,0.001
186,117.48,91,6.08,0.967589,111.134415,1214.045044,,16.731764,,0.001,0.001
187,96.99,68,6.09,0.967583,112.513161,1112.552246,,16.822527,,0.001,0.001
188,121.87,94,6.11,0.967578,128.769348,1436.615479,,16.856646,,0.001,0.001
189,57.27,35,6.12,0.967582,51.329529,343.261932,,17.038599,,0.001,0.001
190,126.72,97,6.14,0.967527,124.53614,1521.966187,,17.014477,,0.001,0.001
191,55.93,36,6.15,0.967514,47.888298,315.533142,,17.02874,,0.001,0.001
192,97.31,67,6.16,0.96744,90.619659,1034.03772,,17.225496,,0.001,0.001
193,97.21,64,6.18,0.967377,111.360382,1095.523315,,17.290586,,0.001,0.001
194,77.04,53,6.19,0.96725,66.34201,596.154968,,17.358013,,0.001,0.001
195,117.29,87,6.21,0.967148,119.309326,1340.959961,,17.416094,,0.001,0.001
196,81.5,53,6.22,0.966999,76.720512,746.453247,,17.531157,,0.001,0.001
197,131.86,101,6.24,0.96692,157.222275,1756.324463,,17.526375,,0.001,0.001
198,101.23,73,6.26,0.966822,88.870514,990.435242,,17.654793,,0.001,0.001
199,100.35,73,6.27,0.966695,95.83165,1006.652527,,17.724384,,0.001,0.001
200,118.31,85,6.29,0.966621,119.878998,1307.294678,,17.787746,,0.001,0.001
201,80.81,52,6.37,0.966496,76.704391,740.368103,,17.895763,,0.001,0.001
202,88.88,62,6.39,0.966383,90.040222,803.332092,,17.918699,,0.001,0.001
203,94.14,64,6.4,0.966282,96.327431,936.756348,,18.026463,,0.001,0.001
204,83.69,56,6.42,0.966167,78.935928,751.692078,,18.108404,,0.001,0.001
205,114.0,85,6.44,0.966033,114.623619,1270.035889,,18.148104,,0.001,0.001
206,115.04,85,6.46,0.965924,118.427002,1262.447998,,18.196495,,0.001,0.001
207,77.13,48,6.47,0.965748,69.658875,667.926086,,18.34124,,0.001,0.001
208,97.4,70,6.48,0.96561,98.336945,914.723877,,18.381062,,0.001,0.001
209,91.91,63,6.5,0.965514,91.921951,882.766052,,18.461264,,0.001,0.001
210,91.16,61,6.51,0.965425,93.119644,918.170166,,18.534939,,0.001,0.001
211,111.26,78,6.53,0.965354,111.756821,1214.496094,,18.597582,,0.001,0.001
212,98.7,68,6.54,0.965322,103.552177,992.920044,,18.678947,,0.001,0.001
213,89.86,62,6.55,0.965269,84.336189,836.681702,,18.745443,,0.001,0.001
214,104.57,78,6.57,0.965271,109.023186,1066.963135,,18.806725,,0.001,0.001
215,107.77,80,6.59,0.965276,102.622574,1074.251587,,18.882481,,0.001,0.001
216,87.13,61,6.6,0.965278,79.94619,735.136719,,18.966549,,0.001,0.001
217,115.24,86,6.62,0.965261,110.897598,1212.335083,,19.027744,,0.001,0.001
218,84.08,55,6.63,0.965262,80.420647,736.085815,,19.122665,,0.001,0.001
219,100.54,71,6.64,0.965235,93.89006,982.863098,,19.18207,,0.001,0.001
220,105.74,77,6.66,0.965261,104.38665,1057.130371,,19.246565,,0.001,0.001
221,76.62,48,6.67,0.965305,77.509972,617.787964,,19.351892,,0.001,0.001
222,132.19,103,6.69,0.965404,126.889854,1491.544189,,19.376406,,0.001,0.001
223,76.67,47,6.7,0.965514,76.536499,607.213074,,19.510468,,0.001,0.001
224,76.1,53,6.71,0.965617,66.716759,515.99469,,19.531946,,0.001,0.001
225,93.24,64,6.73,0.965698,88.53479,845.738586,,19.617781,,0.001,0.001
226,92.95,65,6.74,0.965799,88.851234,817.05188,,19.687031,,0.001,0.001
227,133.65,102,6.76,0.96592,132.596649,1545.558472,,19.732267,,0.001,0.001
228,91.41,64,6.78,0.966054,84.731186,798.25592,,19.828571,,0.001,0.001
229,97.49,66,6.79,0.966176,97.642296,937.717896,,19.888046,,0.001,0.001
230,95.06,68,6.8,0.966265,91.752762,853.068787,,19.960066,,0.001,0.001
231,153.25,125,6.83,0.966344,138.625107,1736.227295,,20.013077,,0.001,0.001
232,115.76,88,6.85,0.966433,114.639229,1171.748413,,20.088253,,0.001,0.001
233,100.68,74,6.86,0.966551,91.887459,863.003784,,20.179132,,0.001,0.001
234,114.51,85,6.88,0.966653,104.619164,1161.52771,,20.248547,,0.001,0.001
235,98.21,70,6.9,0.966756,88.752182,852.670227,,20.325129,,0.001,0.001
236,153.36,122,6.92,0.966783,136.336502,1791.90332,,20.365931,,0.001,0.001
237,144.51,117,6.95,0.966778,126.255943,1591.598389,,20.439173,,0.001,0.001
238,146.85,119,6.97,0.966723,127.491531,1576.363647,,20.510725,,0.001,0.001
239,104.56,75,6.99,0.966665,93.496956,986.35791,,20.613008,,0.001,0.001
240,108.5,81,7.0,0.96657,102.842857,1039.133301,,20.662724,,0.001,0.001
241,132.9,103,7.03,0.966483,119.358078,1369.321655,,20.739424,,0.001,0.001
242,105.81,77,7.04,0.96638,88.146614,963.247681,,20.827209,,0.001,0.001
243,160.37,131,7.07,0.96612,123.77739,1795.91748,,20.872484,,0.001,0.001
244,145.06,115,7.09,0.965797,119.338295,1579.073608,,20.949121,,0.001,0.001
245,138.02,106,7.12,0.965406,121.845573,1573.091431,,21.014915,,0.001,0.001
246,126.91,99,7.14,0.965103,115.801712,1232.933838,,21.09523,,0.001,0.001
247,166.87,140,7.17,0.964899,162.453201,1987.023926,,21.138845,,0.001,0.001
248,200.35,172,7.21,0.964829,192.082764,2496.367676,,21.209455,,0.001,0.001
249,116.47,88,7.23,0.964796,101.468948,1096.002808,,21.311689,,0.001,0.001
250,150.55,122,7.25,0.964738,127.337013,1639.842773,,21.371008,,0.001,0.001
251,108.68,80,7.37,0.964715,92.767288,1001.077332,,21.46291,,0.001,0.001
252,110.93,82,7.39,0.964706,106.454605,1103.516235,,21.523638,,0.001,0.001
253,141.13,115,7.41,0.964687,124.671555,1451.080688,,21.568457,,0.001,0.001
254,125.62,95,7.43,0.964672,118.248817,1305.323608,,21.648348,,0.001,0.001
255,125.28,95,7.45,0.964675,115.121544,1245.624023,,21.731459,,0.001,0.001
256,114.11,86,7.47,0.964699,98.621391,1013.581299,,21.808165,,0.001,0.001
257,107.23,79,7.49,0.964624,86.675049,925.734985,,21.883247,,0.001,0.001
258,131.14,103,7.51,0.964528,109.057419,1263.918579,,21.935314,,0.001,0.001
259,140.76,110,7.53,0.964494,139.934265,1529.409424,,21.998171,,0.001,0.001
260,135.68,106,7.56,0.964494,116.35273,1313.765747,,22.08585,,0.001,0.001
261,111.83,82,7.57,0.964534,102.272697,1039.561523,,22.157579,,0.001,0.001
262,110.93,82,7.59,0.964603,99.171478,984.631775,,22.233768,,0.001,0.001
263,110.65,82,7.61,0.964704,104.386848,951.340332,,22.293184,,0.001,0.001
264,109.41,81,7.62,0.964805,94.330803,984.870667,,22.370918,,0.001,0.001
265,120.95,91,7.64,0.96488,99.276443,1095.771973,,22.42799,,0.001,0.001
266,102.01,73,7.66,0.964913,83.899483,880.238403,,22.519663,,0.001,0.001
267,111.26,84,7.68,0.964955,91.986481,946.1698,,22.576521,,0.001,0.001
268,115.37,89,7.69,0.965044,100.466751,971.407715,,22.639963,,0.001,0.001
269,169.33,137,7.72,0.965174,146.095306,1788.130493,,22.699718,,0.001,0.001
270,170.16,143,7.75,0.965305,144.156967,1865.561646,,22.771261,,0.001,0.001
271,121.99,93,7.77,0.965393,99.533203,1112.776245,,22.855516,,0.001,0.001
272,129.04,100,7.79,0.965417,103.516594,1196.259644,,22.924868,,0.001,0.001
273,90.01,64,7.81,0.965429,65.268196,626.244995,,23.009144,,0.001,0.001
274,172.33,142,7.83,0.965441,139.908417,1805.495239,,23.051912,,0.001,0.001
275,160.5,133,7.86,0.965458,135.662018,1601.754639,,23.117632,,0.001,0.001
276,108.33,82,7.88,0.965443,71.340668,846.509888,,23.216391,,0.001,0.001
277,116.66,89,7.9,0.965391,88.801041,990.380188,,23.282909,,0.001,0.001
278,92.34,62,7.91,0.965301,62.120613,718.099304,,23.374668,,0.001,0.001
279,138.07,112,7.93,0.965186,108.376274,1200.015991,,23.401354,,0.001,0.001
280,150.49,122,7.96,0.965141,127.313911,1435.728027,,23.460302,,0.001,0.001
281,141.28,113,7.98,0.965092,114.181343,1324.986694,,23.54911,,0.001,0.001
282,154.88,124,8.01,0.96503,124.082207,1603.322754,,23.599302,,0.001,0.001
283,134.29,105,8.03,0.965002,114.984619,1271.659912,,23.692371,,0.001,0.001
284,140.37,113,8.05,0.964961,117.595551,1379.593628,,23.753853,,0.001,0.001
285,127.3,101,8.08,0.964982,111.425156,1137.050415,,23.827974,,0.001,0.001
286,156.15,127,8.1,0.965011,123.801071,1525.507935,,23.888514,,0.001,0.001
287,158.0,128,8.13,0.965026,130.901169,1629.651855,,23.956833,,0.001,0.001
288,137.57,112,8.15,0.965099,116.494698,1260.17981,,24.025789,,0.001,0.001
289,183.9,153,8.18,0.965188,151.084381,1932.707764,,24.085487,,0.001,0.001
290,119.75,90,8.2,0.965252,88.0839,1046.671265,,24.187826,,0.001,0.001
291,200.59,168,8.24,0.965289,163.686447,2248.399658,,24.205238,,0.001,0.001
292,127.67,98,8.26,0.965306,97.299545,1126.253052,,24.327936,,0.001,0.001
293,222.7,189,8.3,0.965363,176.040039,2351.2229,,24.372536,,0.001,0.001
294,205.31,174,8.33,0.965423,161.027359,2147.81543,,24.41995,,0.001,0.001
295,202.3,174,8.37,0.965532,157.623169,2007.593018,,24.512375,,0.001,0.001
296,207.69,179,8.41,0.965587,156.215027,2163.330322,,24.562283,,0.001,0.001
297,166.14,142,8.44,0.965677,147.037445,1775.19104,,24.637383,,0.001,0.001
298,302.94,267,8.49,0.965801,214.917496,3261.853516,,24.664591,,0.001,0.001
299,485.54,514,8.6,0.965944,205.597488,3514.14624,,24.696121,,0.001,0.001
300,166.5,135,8.63,0.966099,137.794846,1730.531616,,24.858669,,0.001,0.001
301,111.42,82,8.89,0.966258,85.770973,887.656372,,24.933947,,0.001,0.001
302,187.38,205,8.94,0.966321,98.018074,1431.134277,,24.663858,,0.001,0.001
303,322.22,282,8.99,0.966342,213.990082,3523.078613,,25.034218,,0.001,0.001
304,417.97,396,9.08,0.966348,228.464645,3658.712402,,25.096554,,0.001,0.001
305,188.06,169,9.11,0.966333,139.366089,1852.85022,,25.185455,,0.001,0.001
306,320.14,293,9.17,0.966267,203.477127,3289.22168,,25.264273,,0.001,0.001
307,149.88,128,9.2,0.966121,102.835709,1242.337402,,25.328049,,0.001,0.001
308,202.07,174,9.24,0.96598,156.871674,2173.606934,,25.408461,,0.001,0.001
309,277.46,255,9.29,0.965868,197.403671,2915.123291,,25.460348,,0.001,0.001
310,249.54,221,9.34,0.96579,181.873978,2628.116699,,25.542137,,0.001,0.001
311,256.72,225,9.38,0.965692,179.907532,2752.197021,,25.613213,,0.001,0.001
312,314.6,287,9.44,0.965654,210.529633,3241.89502,,25.671267,,0.001,0.001
313,168.69,141,9.47,0.965657,134.939835,1665.300293,,25.767418,,0.001,0.001
314,349.91,319,9.54,0.965625,213.532028,3471.558838,,25.813364,,0.001,0.001
315,244.81,214,9.58,0.965552,177.634048,2503.116943,,25.888172,,0.001,0.001
316,156.33,129,9.61,0.965384,111.752716,1421.385132,,25.982214,,0.001,0.001
317,563.13,531,9.72,0.96525,254.048401,4360.416992,,26.024954,,0.001,0.001
318,218.12,189,9.76,0.965067,145.541794,2090.144043,,26.112091,,0.001,0.001
319,186.7,157,9.8,0.964835,126.912247,1757.601318,,26.18829,,0.001,0.001
320,284.9,255,9.85,0.964645,189.258789,2792.324951,,26.244528,,0.001,0.001
321,186.64,158,9.88,0.964529,139.158997,1709.400269,,26.325266,,0.001,0.001
322,415.08,378,9.96,0.964424,226.5298,3757.556152,,26.373934,,0.001,0.001
323,202.07,171,10.0,0.964352,153.372284,2044.204346,,26.45616,,0.001,0.001
324,240.82,213,10.04,0.964167,156.508835,2395.530029,,26.529306,,0.001,0.001
