episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
75,25.3,21,0.56,0.974395,-0.014045,2.45447,,6.783709,0.890066,0.001,0.001
76,16.07,16,0.56,0.974574,0.083236,2.180476,,7.468901,0.598794,0.001,0.001
77,23.57,20,0.57,0.974666,-0.846653,2.156191,,6.992958,0.840122,0.001,0.001
78,15.95,16,0.57,0.974727,-0.251236,2.987103,,7.820192,0.577572,0.001,0.001
79,31.01,25,0.58,0.974804,0.1179,2.934961,,6.965972,0.948796,0.001,0.001
80,16.15,16,0.58,0.974829,-0.879586,3.35986,,7.976792,0.577293,0.001,0.001
81,21.12,19,0.59,0.974857,0.036643,1.89728,,7.70976,0.732716,0.001,0.001
82,44.24,30,0.59,0.974917,0.108247,2.674091,,6.861582,1.212875,0.001,0.001
83,35.79,27,0.6,0.974981,0.064135,2.957417,,7.332404,1.034011,0.001,0.001
84,32.85,26,0.6,0.975058,0.054915,2.817351,,7.394362,0.958603,0.001,0.001
85,188.97,97,0.62,0.975153,0.093533,4.00423,,6.123259,1.824102,0.001,0.001
86,183.21,88,0.64,0.97527,0.114753,4.567421,,6.631363,1.945164,0.001,0.001
87,251.28,128,0.67,0.975359,-0.083623,4.018946,,6.805536,1.845938,0.001,0.001
88,184.16,97,0.69,0.975398,-0.271741,4.000419,,6.450578,1.768095,0.001,0.001
89,194.22,96,0.71,0.975395,-0.180103,4.301724,,6.859629,1.886752,0.001,0.001
90,24.72,21,0.72,0.975382,-0.057136,2.354371,,8.130027,0.780778,0.001,0.001
91,35.92,27,0.72,0.975368,-0.023924,2.794438,,8.095654,1.000003,0.001,0.001
92,206.16,94,0.74,0.975304,-0.275015,5.199141,,7.542829,2.045254,0.001,0.001
93,18.13,17,0.74,0.975289,0.410514,2.111276,,8.655897,0.571596,0.001,0.001
94,78.3,47,0.75,0.975231,-0.212698,3.75115,,8.12975,1.434725,0.001,0.001
95,69.09,43,0.76,0.975219,0.128293,3.727639,,8.101175,1.360218,0.001,0.001
96,32.4,25,0.77,0.975277,0.296183,2.984041,,8.563737,0.920886,0.001,0.001
97,37.29,28,0.78,0.975345,0.072664,3.42022,,8.628738,0.983406,0.001,0.001
98,49.46,34,0.78,0.975435,0.100399,3.278875,,8.616762,1.14909,0.001,0.001
99,37.01,27,0.79,0.975506,-0.032987,2.855849,,8.976848,1.001042,0.001,0.001
100,53.78,35,0.8,0.975587,0.10459,3.884287,,8.538358,1.232434,0.001,0.001
101,218.83,96,0.85,0.975688,0.090746,5.646112,,8.933056,2.109214,0.001,0.001
102,52.47,34,0.85,0.975754,-0.215543,3.615028,,8.699933,1.22454,0.001,0.001
103,40.16,29,0.86,0.975801,-0.204526,3.378072,,9.373168,1.016258,0.001,0.001
104,25.31,22,0.87,0.975835,-0.059267,3.418751,,9.678064,0.685992,0.001,0.001
105,32.35,26,0.87,0.975835,-0.231621,3.940994,,9.478171,0.833734,0.001,0.001
106,25.51,22,0.88,0.975772,-0.401872,3.773955,,9.974966,0.683083,0.001,0.001
107,15.51,16,0.88,0.975724,0.064295,5.808289,,10.199569,0.343212,0.001,0.001
108,28.61,23,0.89,0.975672,-0.031415,4.108129,,9.709528,0.77799,0.001,0.001
109,29.72,24,0.89,0.975601,-0.214553,3.673847,,10.113442,0.77989,0.001,0.001
110,29.07,24,0.9,0.975529,-0.123121,4.151194,,10.065101,0.749001,0.001,0.001
111,218.92,95,0.92,0.975486,0.053849,5.915373,,9.927765,2.112957,0.001,0.001
112,43.19,31,0.92,0.975449,-0.005388,4.004834,,10.088264,1.006296,0.001,0.001
113,70.89,44,0.93,0.975399,-0.11971,3.918116,,10.302308,1.304467,0.001,0.001
114,18.86,18,0.94,0.975355,0.04302,5.703118,,10.714947,0.438098,0.001,0.001
115,83.12,50,0.95,0.975335,0.050848,3.992852,,10.358269,1.375823,0.001,0.001
116,217.3,94,0.97,0.975287,-0.094825,6.049358,,10.522037,2.10828,0.001,0.001
117,26.68,23,0.97,0.975285,0.216124,4.321345,,10.666248,0.647146,0.001,0.001
118,208.6,90,0.99,0.975267,-0.047992,6.190801,,10.652658,2.106247,0.001,0.001
119,192.4,85,1.01,0.97523,-0.094141,5.754337,,10.772781,2.043782,0.001,0.001
120,16.04,16,1.01,0.975217,0.14836,5.869428,,11.127625,0.289218,0.001,0.001
121,179.85,81,1.03,0.975212,0.03823,5.668398,,10.865827,1.99196,0.001,0.001
122,183.22,82,1.05,0.97514,-0.285362,5.810862,,11.042121,2.004909,0.001,0.001
123,186.94,84,1.07,0.975116,0.076802,5.755842,,11.109471,1.997056,0.001,0.001
124,166.14,77,1.08,0.975053,-0.216174,5.554281,,11.149881,1.91676,0.001,0.001
125,185.44,83,1.1,0.974981,-0.055279,5.898049,,11.263658,2.000492,0.001,0.001
126,17.33,17,1.1,0.974924,0.080898,5.743645,,11.523546,0.30922,0.001,0.001
127,177.39,80,1.12,0.974902,0.099626,5.807758,,11.437617,1.975249,0.001,0.001
128,28.7,24,1.13,0.974848,-0.328939,5.233212,,11.529015,0.652146,0.001,0.001
129,15.63,16,1.13,0.974773,-0.289798,7.935591,,11.834802,0.2105,0.001,0.001
130,22.27,20,1.13,0.974655,-0.393328,5.34155,,11.569804,0.475522,0.001,0.001
131,17.3,17,1.14,0.974576,0.131634,7.083169,,11.974193,0.277708,0.001,0.001
132,14.21,15,1.14,0.97453,0.28674,8.975459,,12.043088,0.119805,0.001,0.001
133,14.22,15,1.14,0.974461,-0.49356,9.268449,,12.123503,0.113823,0.001,0.001
134,14.06,15,1.15,0.974384,-0.356264,9.106266,,12.157135,0.096729,0.001,0.001
135,20.65,19,1.15,0.974317,0.020967,5.767848,,12.172294,0.392297,0.001,0.001
136,20.41,19,1.16,0.974295,0.205798,5.806852,,12.238829,0.373458,0.001,0.001
137,175.97,80,1.17,0.974286,0.054336,5.807542,,12.240746,1.939051,0.001,0.001
138,13.51,15,1.18,0.974283,0.070017,9.593622,,12.425472,0.032884,0.001,0.001
139,163.62,76,1.19,0.974336,0.09588,5.759864,,12.332444,1.881681,0.001,0.001
140,17.38,17,1.2,0.974347,-0.340096,5.518804,,12.32372,0.233942,0.001,0.001
141,17.51,17,1.2,0.974323,-0.366512,7.346909,,12.597409,0.234646,0.001,0.001
142,166.2,77,1.22,0.974333,0.105205,5.898808,,12.43744,1.885343,0.001,0.001
143,183.26,82,1.24,0.974368,0.058918,6.022408,,12.635572,1.967942,0.001,0.001
144,168.33,77,1.25,0.974458,0.106323,5.930746,,12.674774,1.908745,0.001,0.001
145,26.59,22,1.26,0.974524,-0.15764,6.577407,,12.671393,0.552239,0.001,0.001
146,11.94,14,1.26,0.974596,0.149366,10.632059,,12.821152,-0.113378,0.001,0.001
147,173.83,79,1.28,0.974657,-0.011786,5.994859,,12.819897,1.922712,0.001,0.001
148,13.6,15,1.28,0.974691,-0.243432,10.298248,,12.860601,-0.012183,0.001,0.001
149,20.12,19,1.28,0.974712,-0.138564,4.617035,,12.77232,0.304092,0.001,0.001
150,18.95,18,1.29,0.974688,-0.599042,7.28321,,13.060771,0.256138,0.001,0.001
151,20.42,19,1.31,0.974703,0.207279,3.763911,,12.402827,0.316437,0.001,0.001
152,18.66,18,1.31,0.974728,0.074415,6.072705,,13.071445,0.233811,0.001,0.001
153,17.32,17,1.32,0.974716,-0.245845,6.777523,,13.063663,0.174163,0.001,0.001
154,18.52,18,1.32,0.974732,0.191733,6.532973,,13.11405,0.221291,0.001,0.001
155,141.66,69,1.34,0.974778,0.118277,5.665169,,13.137701,1.744631,0.001,0.001
156,16.96,17,1.34,0.974793,-0.321906,6.191453,,13.105034,0.144953,0.001,0.001
157,14.2,15,1.34,0.974809,0.043048,10.261365,,13.304859,-0.006278,0.001,0.001
158,15.66,16,1.35,0.974836,0.136244,10.034839,,13.263689,0.074417,0.001,0.001
159,16.43,16,1.35,0.974953,0.381959,3.937327,,12.784534,0.12546,0.001,0.001
160,17.55,17,1.36,0.975026,-0.327708,2.966073,,11.718085,0.184612,0.001,0.001
161,22.92,21,1.36,0.975054,-0.449135,4.182642,,13.09064,0.368462,0.001,0.001
162,18.22,17,1.36,0.975084,0.118884,3.24238,,12.309772,0.21517,0.001,0.001
163,18.16,17,1.37,0.975087,-0.336669,2.93152,,12.242377,0.209783,0.001,0.001
164,148.86,71,1.38,0.975092,0.025155,6.969185,,12.931466,1.790948,0.001,0.001
165,151.28,72,1.4,0.975092,-0.01014,7.15875,,12.926922,1.797235,0.001,0.001
166,17.87,17,1.4,0.97511,0.190527,2.45617,,12.074567,0.188437,0.001,0.001
167,17.68,17,1.41,0.975096,-0.417906,2.522302,,11.729856,0.178764,0.001,0.001
168,141.21,69,1.42,0.975121,0.074943,5.955243,,13.513975,1.727599,0.001,0.001
169,142.61,69,1.44,0.975086,-0.285946,6.264391,,13.408269,1.748571,0.001,0.001
170,129.95,65,1.45,0.975039,-0.09135,6.268011,,13.410015,1.66879,0.001,0.001
171,133.58,67,1.46,0.974999,0.01382,6.328897,,13.539066,1.667249,0.001,0.001
172,124.72,63,1.48,0.974945,-0.074099,5.807386,,13.806359,1.637376,0.001,0.001
173,141.66,69,1.49,0.974894,0.009655,6.394013,,13.760314,1.728058,0.001,0.001
174,133.56,67,1.51,0.974863,0.030725,5.665148,,13.95222,1.660013,0.001,0.001
175,115.34,60,1.52,0.974911,0.189846,5.678527,,14.041326,1.564362,0.001,0.001
176,121.1,62,1.53,0.974968,0.048935,5.856477,,14.10722,1.60039,0.001,0.001
177,108.69,58,1.55,0.975009,-0.041555,5.5599,,14.160977,1.504808,0.001,0.001
178,126.08,64,1.56,0.975051,0.026617,5.834268,,14.193184,1.620806,0.001,0.001
179,85.24,49,1.57,0.97511,0.038219,5.885992,,14.375518,1.323672,0.001,0.001
180,108.61,58,1.58,0.975191,0.060382,5.546645,,14.46115,1.496726,0.001,0.001
181,106.85,57,1.59,0.975245,-0.152638,5.776412,,14.496267,1.492631,0.001,0.001
182,119.38,62,1.61,0.975366,0.182526,5.777334,,14.467726,1.561765,0.001,0.001
183,111.49,60,1.62,0.975434,-0.213133,5.387187,,14.61619,1.484463,0.001,0.001
184,113.23,60,1.63,0.975532,0.077919,5.47883,,14.811034,1.510267,0.001,0.001
185,99.39,55,1.65,0.975571,-0.244288,5.571353,,14.856805,1.407436,0.001,0.001
186,97.45,55,1.66,0.975624,0.045393,5.584476,,14.948672,1.369774,0.001,0.001
187,99.43,56,1.67,0.975593,-0.508696,7.147166,,14.694414,1.37943,0.001,0.001
188,96.85,54,1.68,0.975584,0.057008,5.692469,,15.076247,1.382195,0.001,0.001
189,87.8,49,1.69,0.975571,-0.015026,6.421679,,15.179553,1.351469,0.001,0.001
190,92.24,52,1.7,0.975588,0.103499,5.815628,,15.268464,1.347435,0.001,0.001
191,111.03,60,1.71,0.975656,0.117106,5.481615,,15.365676,1.458143,0.001,0.001
192,93.57,53,1.73,0.975695,-0.09567,6.160126,,15.442005,1.339474,0.001,0.001
193,117.54,62,1.74,0.975665,-0.342679,5.794684,,15.418718,1.508087,0.001,0.001
194,98.51,54,1.75,0.975646,0.015328,6.359281,,15.581779,1.398738,0.001,0.001
195,100.54,56,1.76,0.975706,0.16402,6.190726,,15.632219,1.377435,0.001,0.001
196,92.56,52,1.77,0.97585,0.144799,6.412852,,15.745107,1.339164,0.001,0.001
197,91.14,51,1.79,0.975985,0.015418,6.545537,,15.815937,1.338295,0.001,0.001
198,106.1,58,1.8,0.976102,-0.012041,6.235887,,15.893704,1.413601,0.001,0.001
199,93.54,53,1.81,0.976184,-0.116043,6.229747,,15.905719,1.322826,0.001,0.001
200,94.56,52,1.82,0.976287,0.075475,6.64627,,16.036589,1.368451,0.001,0.001
201,92.28,52,1.88,0.976332,-0.277057,6.615069,,16.140469,1.322057,0.001,0.001
202,97.05,54,1.89,0.976354,-0.097853,6.583779,,16.214336,1.352976,0.001,0.001
203,88.04,48,1.9,0.976375,0.015713,7.197252,,16.255983,1.352596,0.001,0.001
204,74.76,41,1.91,0.976366,-0.151822,7.924183,,16.354019,1.284463,0.001,0.001
205,98.18,55,1.92,0.976402,0.109133,6.599278,,16.442013,1.339422,0.001,0.001
206,91.18,50,1.93,0.976414,-0.116994,7.124784,,16.515854,1.347602,0.001,0.001
207,102.1,57,1.95,0.976396,-0.214914,6.47439,,16.589676,1.351277,0.001,0.001
208,95.34,52,1.96,0.976391,0.021489,7.066241,,16.645222,1.364886,0.001,0.001
209,89.19,49,1.97,0.97651,0.187306,7.355437,,16.717932,1.330598,0.001,0.001
210,102.81,57,1.98,0.976629,0.048647,6.673537,,16.81399,1.357245,0.001,0.001
211,122.42,66,1.99,0.976673,-0.286164,5.946887,,16.899252,1.444233,0.001,0.001
212,138.07,71,2.01,0.976834,0.162822,5.977871,,16.966818,1.54917,0.001,0.001
213,113.56,62,2.02,0.976976,-0.00883,6.558245,,17.038458,1.401462,0.001,0.001
214,105.77,58,2.03,0.977063,-0.206779,6.802818,,17.108873,1.37331,0.001,0.001
215,110.9,61,2.05,0.97715,0.016828,6.641107,,17.166906,1.37969,0.001,0.001
216,138.64,70,2.06,0.977206,-0.154896,6.24486,,17.291002,1.574165,0.001,0.001
217,114.81,63,2.07,0.97718,-0.538127,6.571706,,17.355885,1.388177,0.001,0.001
218,125.56,67,2.09,0.977211,0.107934,6.198764,,17.441338,1.453291,0.001,0.001
219,148.23,76,2.1,0.97719,-0.23716,6.123865,,17.510084,1.557011,0.001,0.001
220,168.55,86,2.12,0.977202,0.058302,5.955904,,17.574381,1.590504,0.001,0.001
221,173.32,84,2.14,0.977197,-0.047804,6.446753,,17.669027,1.687155,0.001,0.001
222,167.05,85,2.16,0.977235,0.106897,6.03446,,17.731283,1.589998,0.001,0.001
223,172.52,85,2.17,0.977328,0.095607,6.323597,,17.798698,1.652788,0.001,0.001
224,176.15,86,2.19,0.977433,0.047933,6.373591,,17.883125,1.672095,0.001,0.001
225,173.41,87,2.21,0.97756,0.082969,6.193154,,17.9583,1.617748,0.001,0.001
226,169.32,86,2.23,0.977682,0.020767,6.170139,,18.04027,1.589309,0.001,0.001
227,169.65,87,2.25,0.977756,-0.143461,6.023673,,18.095037,1.571103,0.001,0.001
228,171.82,85,2.26,0.977801,-0.077441,6.402659,,18.195419,1.636156,0.001,0.001
229,171.97,86,2.28,0.977814,-0.090979,6.350453,,18.256449,1.615237,0.001,0.001
230,161.4,83,2.3,0.977809,-0.045945,6.26344,,18.344669,1.550963,0.001,0.001
231,171.04,85,2.32,0.977919,0.165029,6.44861,,18.416557,1.622001,0.001,0.001
232,169.13,84,2.34,0.978045,0.077164,6.527294,,18.509361,1.61905,0.001,0.001
233,173.06,87,2.35,0.978149,-0.026639,6.353602,,18.557426,1.600636,0.001,0.001
234,173.0,85,2.37,0.978266,0.066656,6.620149,,18.640947,1.640087,0.001,0.001
235,169.04,84,2.39,0.97834,-0.10124,6.5913,,18.725258,1.613063,0.001,0.001
236,174.03,82,2.41,0.97844,0.069685,7.143034,,18.792524,1.71626,0.001,0.001
237,145.34,75,2.42,0.978628,0.171208,6.600325,,18.876148,1.509494,0.001,0.001
238,174.9,84,2.44,0.97884,0.09905,6.927914,,18.943838,1.677881,0.001,0.001
239,155.02,79,2.46,0.979143,0.148324,6.564838,,19.007801,1.54281,0.001,0.001
240,144.46,74,2.47,0.979428,0.035371,6.67823,,19.086693,1.515494,0.001,0.001
241,157.08,79,2.49,0.979729,0.091941,6.758876,,19.155897,1.565614,0.001,0.001
242,133.54,71,2.5,0.980093,0.164785,6.75707,,19.22678,1.430356,0.001,0.001
243,120.46,66,2.52,0.980386,-0.133175,7.105549,,19.291195,1.353306,0.001,0.001
244,134.0,71,2.53,0.980603,-0.235873,6.747894,,19.375957,1.432986,0.001,0.001
245,111.69,62,2.55,0.980902,0.187499,7.657393,,19.448723,1.307638,0.001,0.001
246,145.05,76,2.56,0.981171,-0.00223,6.727259,,19.526705,1.468001,0.001,0.001
247,110.8,60,2.57,0.981422,0.030671,8.046329,,19.590748,1.339025,0.001,0.001
248,168.72,83,2.59,0.981671,0.067967,6.977627,,19.673128,1.609532,0.001,0.001
249,121.36,66,2.61,0.981941,0.09844,7.63507,,19.743538,1.355655,0.001,0.001
250,172.4,87,2.63,0.982207,0.056667,6.777335,,19.829243,1.56555,0.001,0.001
251,118.59,65,2.71,0.982489,0.110465,7.71138,,19.886414,1.33306,0.001,0.001
252,124.22,68,2.72,0.982771,0.077837,7.21161,,19.965223,1.346626,0.001,0.001
253,164.31,82,2.74,0.982989,-0.136579,7.057323,,20.043106,1.56965,0.001,0.001
254,146.86,77,2.76,0.983144,-0.205928,6.944991,,20.117254,1.456315,0.001,0.001
255,131.82,71,2.77,0.983407,0.158122,7.169971,,20.184641,1.382701,0.001,0.001
256,149.26,77,2.79,0.983618,-0.085746,7.090272,,20.26689,1.484038,0.001,0.001
257,152.77,77,2.8,0.983826,0.049241,7.254983,,20.335325,1.527888,0.001,0.001
258,140.5,73,2.82,0.984146,0.172945,7.240362,,20.402294,1.453106,0.001,0.001
259,173.49,84,2.84,0.984475,0.112709,7.381679,,20.493307,1.626951,0.001,0.001
260,172.86,85,2.85,0.984762,-0.057154,7.302334,,20.563389,1.596578,0.001,0.001
261,141.89,75,2.87,0.985064,0.091031,7.248905,,20.627502,1.422126,0.001,0.001
262,171.74,83,2.89,0.985327,-0.055682,7.652899,,20.707535,1.623175,0.001,0.001
263,169.47,86,2.91,0.985553,-0.04778,7.084288,,20.777119,1.531361,0.001,0.001
264,170.99,87,2.92,0.985825,0.099061,7.093952,,20.847803,1.527203,0.001,0.001
265,165.92,86,2.94,0.986074,0.019994,7.034951,,20.920473,1.486918,0.001,0.001
266,169.33,85,2.96,0.986401,0.127772,7.332901,,20.995956,1.545629,0.001,0.001
267,167.56,87,2.98,0.986725,0.080106,7.070024,,21.06801,1.483144,0.001,0.001
268,164.58,84,3.0,0.98702,0.008319,7.325264,,21.147987,1.506363,0.001,0.001
269,170.58,83,3.01,0.987251,-0.097638,7.733657,,21.219624,1.597988,0.001,0.001
270,166.66,86,3.03,0.987477,0.048271,7.247115,,21.28544,1.487653,0.001,0.001
271,164.73,85,3.05,0.987691,0.032261,7.343583,,21.360159,1.483444,0.001,0.001
272,162.32,85,3.07,0.987895,0.047475,7.200546,,21.432352,1.453457,0.001,0.001
273,167.96,85,3.08,0.98805,-0.132034,7.55377,,21.500622,1.518182,0.001,0.001
274,167.65,86,3.1,0.98816,-0.127137,7.343786,,21.575062,1.492886,0.001,0.001
275,154.49,81,3.12,0.988274,0.033113,7.489803,,21.646263,1.434266,0.001,0.001
276,164.69,86,3.14,0.988419,0.093177,7.362279,,21.71887,1.455395,0.001,0.001
277,168.44,84,3.15,0.988594,0.093886,7.75665,,21.797131,1.53811,0.001,0.001
278,153.27,81,3.17,0.988895,0.175099,7.546045,,21.859945,1.414368,0.001,0.001
279,167.19,86,3.19,0.989167,0.007902,7.511624,,21.933014,1.479695,0.001,0.001
280,163.79,83,3.21,0.98943,0.084042,7.801534,,22.011538,1.498466,0.001,0.001
281,169.52,84,3.22,0.989609,-0.239808,7.972582,,22.083025,1.544871,0.001,0.001
282,163.7,84,3.24,0.989744,-0.089194,7.740459,,22.146036,1.473835,0.001,0.001
283,158.75,84,3.26,0.989871,0.014431,7.612752,,22.222277,1.41344,0.001,0.001
284,148.87,80,3.28,0.989978,-0.046109,7.74955,,22.289284,1.370222,0.001,0.001
285,162.49,86,3.29,0.990036,-0.205366,7.477676,,22.363852,1.415709,0.001,0.001
286,126.69,69,3.31,0.99005,-0.315931,8.343834,,22.434025,1.298918,0.001,0.001
287,156.04,83,3.33,0.990085,0.056311,7.713272,,22.511528,1.394304,0.001,0.001
288,167.47,82,3.34,0.990132,0.036651,8.334885,,22.584784,1.5515,0.001,0.001
289,156.93,83,3.36,0.990162,-0.070257,7.886384,,22.6488,1.401713,0.001,0.001
290,163.66,86,3.38,0.990206,0.03113,7.723083,,22.721272,1.42155,0.001,0.001
291,164.68,86,3.4,0.990274,0.063059,7.807683,,22.797434,1.431953,0.001,0.001
292,171.09,82,3.41,0.990484,0.230119,8.667448,,22.874964,1.589471,0.001,0.001
293,164.22,86,3.43,0.990674,-0.007246,7.84603,,22.937511,1.423538,0.001,0.001
294,166.85,83,3.45,0.990864,0.063862,8.412338,,23.016949,1.513367,0.001,0.001
295,168.34,85,3.47,0.991002,-0.142086,8.146492,,23.084406,1.488375,0.001,0.001
296,166.3,84,3.48,0.991128,0.015645,8.283015,,23.156858,1.482807,0.001,0.001
297,166.67,84,3.5,0.991291,0.130605,8.330806,,23.226803,1.485513,0.001,0.001
298,160.86,84,3.52,0.991532,0.112818,8.148039,,23.299236,1.415106,0.001,0.001
