episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
83,15.54,18,0.87,0.973677,-12.094928,,18.394173,,,0.0001,
84,114.98,94,0.89,0.973667,4.111426,,19.557649,,,0.0001,
85,69.53,49,0.9,0.973664,3.575669,,20.230222,,,0.0001,
86,80.18,47,0.91,0.973664,4.203942,,21.180956,,,0.0001,
87,22.27,21,0.92,0.973671,-5.957538,,20.706785,,,0.0001,
88,44.64,33,0.93,0.973675,0.175081,,20.758096,,,0.0001,
89,35.1,37,0.94,0.97368,-2.587987,,20.429208,,,0.0001,
90,38.85,31,0.94,0.973689,-0.075751,,20.370869,,,0.0001,
91,80.75,47,0.95,0.973694,4.415292,,21.42287,,,0.0001,
92,18.35,25,0.96,0.973697,-10.947178,,20.733616,,,0.0001,
93,116.26,65,0.97,0.973692,5.619895,,22.491131,,,0.0001,
94,34.58,29,0.98,0.973692,-2.081776,,22.251688,,,0.0001,
95,148.06,125,1.01,0.973693,5.089971,,23.926484,,,0.0001,
96,82.06,48,1.02,0.973695,3.613759,,24.769786,,,0.0001,
97,22.82,22,1.02,0.973694,-9.401954,,24.07782,,,0.0001,
98,44.41,36,1.03,0.973692,-1.068933,,23.959173,,,0.0001,
99,20.65,30,1.04,0.973688,-12.489075,,23.197996,,,0.0001,
100,104.34,65,1.05,0.973681,3.637728,,24.354185,,,0.0001,
101,92.83,67,1.12,0.97367,2.42032,,25.053253,,,0.0001,
102,219.33,150,1.15,0.973657,7.73757,,27.685053,,,0.0001,
103,31.35,50,1.16,0.97365,-8.524237,,26.93051,,,0.0001,
104,8.44,10,1.16,0.973641,-37.559071,,25.798388,,,0.0001,
105,19.03,29,1.17,0.973639,-13.903554,,24.865081,,,0.0001,
106,6.92,11,1.17,0.973634,-39.023331,,23.751575,,,0.0001,
107,94.0,62,1.19,0.973629,3.047857,,24.632326,,,0.0001,
108,89.32,51,1.2,0.973627,4.471025,,25.639485,,,0.0001,
109,25.29,28,1.21,0.973625,-8.8115,,24.943737,,,0.0001,
110,16.95,47,1.22,0.973616,-16.956821,,23.819411,,,0.0001,
111,119.55,74,1.23,0.973607,4.214994,,25.186845,,,0.0001,
112,73.84,48,1.24,0.973597,2.283897,,25.696488,,,0.0001,
113,105.74,74,1.26,0.973579,4.370857,,26.865503,,,0.0001,
114,72.12,43,1.27,0.973561,1.968164,,27.301602,,,0.0001,
115,33.34,26,1.27,0.973548,-4.233305,,26.792302,,,0.0001,
116,70.44,47,1.28,0.973535,1.764066,,27.164745,,,0.0001,
117,55.46,34,1.29,0.973523,0.765242,,27.29365,,,0.0001,
118,77.17,46,1.3,0.973512,2.508875,,27.854917,,,0.0001,
119,191.28,112,1.33,0.973504,5.651581,,30.202249,,,0.0001,
120,164.12,89,1.35,0.973498,6.558027,,32.430874,,,0.0001,
121,102.64,91,1.37,0.973491,2.963542,,33.04028,,,0.0001,
122,153.53,109,1.39,0.973484,5.156524,,34.63156,,,0.0001,
123,242.99,169,1.43,0.973476,7.188057,,37.131984,,,0.0001,
124,88.64,56,1.44,0.973481,1.326772,,37.37056,,,0.0001,
125,104.84,57,1.45,0.973488,2.730243,,38.101788,,,0.0001,
126,66.74,40,1.46,0.973499,-0.796895,,37.903207,,,0.0001,
127,74.95,49,1.47,0.973506,-0.197141,,37.873245,,,0.0001,
128,156.84,131,1.5,0.973508,2.9768,,38.800921,,,0.0001,
129,84.03,49,1.51,0.973513,0.933866,,38.993939,,,0.0001,
130,38.02,34,1.52,0.97352,-8.424024,,37.954668,,,0.0001,
131,126.38,75,1.53,0.973528,2.751625,,38.83404,,,0.0001,
132,115.02,73,1.55,0.973537,2.759756,,39.581244,,,0.0001,
133,77.77,49,1.56,0.973549,0.252151,,39.594634,,,0.0001,
134,104.46,69,1.57,0.973563,0.864165,,39.802561,,,0.0001,
135,121.9,77,1.59,0.973574,1.598632,,40.335341,,,0.0001,
136,25.77,23,1.59,0.973583,-16.817005,,38.972248,,,0.0001,
137,111.82,62,1.61,0.97359,2.472925,,39.712519,,,0.0001,
138,81.56,49,1.62,0.973601,-0.033192,,39.669788,,,0.0001,
139,121.57,72,1.63,0.973606,2.586834,,40.474156,,,0.0001,
140,159.61,118,1.66,0.973606,3.46521,,41.489741,,,0.0001,
141,214.2,137,1.69,0.973607,3.936094,,43.187835,,,0.0001,
142,95.61,64,1.7,0.973605,0.175804,,43.267425,,,0.0001,
143,89.97,81,1.72,0.973601,-0.620874,,43.165717,,,0.0001,
144,191.25,100,1.74,0.973588,4.296768,,45.058789,,,0.0001,
145,94.89,54,1.76,0.973572,0.147675,,45.127175,,,0.0001,
146,232.09,217,1.8,0.973554,3.163847,,46.165528,,,0.0001,
147,87.29,117,1.83,0.973534,-3.713858,,45.578173,,,0.0001,
148,40.18,36,1.84,0.973519,-9.881114,,44.246689,,,0.0001,
149,102.66,64,1.85,0.973505,0.319767,,44.346471,,,0.0001,
150,28.07,23,1.86,0.973493,-16.726557,,42.853655,,,0.0001,
151,70.93,42,1.91,0.973487,-1.239633,,42.553068,,,0.0001,
152,121.4,94,1.93,0.973477,2.009613,,43.093775,,,0.0001,
153,176.43,95,1.95,0.973476,4.048377,,44.633476,,,0.0001,
154,109.12,62,1.97,0.973474,1.044362,,44.974523,,,0.0001,
155,184.87,122,1.99,0.973471,3.803884,,46.402854,,,0.0001,
156,190.72,118,2.02,0.973465,2.899378,,47.673531,,,0.0001,
157,44.46,33,2.02,0.973458,-9.429299,,46.424792,,,0.0001,
158,60.2,53,2.04,0.973449,-5.588993,,45.445005,,,0.0001,
159,88.52,51,2.05,0.973441,-0.1971,,45.406899,,,0.0001,
160,115.04,65,2.06,0.973433,1.410733,,45.849471,,,0.0001,
161,158.65,94,2.08,0.973427,1.970979,,46.658735,,,0.0001,
162,122.67,123,2.11,0.973419,-0.245299,,46.614032,,,0.0001,
163,96.42,54,2.12,0.973412,0.009363,,46.628055,,,0.0001,
164,103.2,71,2.13,0.973405,-0.717502,,46.420538,,,0.0001,
165,250.03,153,2.16,0.973398,4.069553,,48.434177,,,0.0001,
166,89.58,52,2.18,0.97339,-1.063581,,48.201748,,,0.0001,
167,103.83,58,2.19,0.973381,0.376873,,48.33224,,,0.0001,
168,96.88,84,2.21,0.973371,-2.365307,,47.815398,,,0.0001,
169,99.31,56,2.22,0.973357,-0.323377,,47.79589,,,0.0001,
170,98.62,55,2.23,0.973335,-0.523344,,47.782799,,,0.0001,
171,154.69,83,2.25,0.973314,2.585366,,48.817656,,,0.0001,
172,93.72,54,2.26,0.973294,-0.678704,,48.654088,,,0.0001,
173,137.02,77,2.27,0.973271,1.591486,,49.28118,,,0.0001,
174,269.16,167,2.31,0.973244,4.401401,,51.413925,,,0.0001,
175,179.04,146,2.34,0.973217,2.472333,,52.205562,,,0.0001,
176,38.1,46,2.35,0.973195,-15.989287,,50.519133,,,0.0001,
177,11.87,40,2.36,0.973173,-66.67234,,48.124021,,,0.0001,
178,181.92,121,2.39,0.973159,4.244123,,49.471523,,,0.0001,
179,214.89,110,2.41,0.973151,4.015821,,51.243249,,,0.0001,
180,17.08,38,2.42,0.973142,-51.448948,,48.997116,,,0.0001,
181,180.53,120,2.45,0.97313,3.866705,,50.243208,,,0.0001,
182,234.16,136,2.47,0.973116,3.243981,,51.812976,,,0.0001,
183,72.02,45,2.48,0.973103,-3.72012,,51.025721,,,0.0001,
184,91.0,52,2.49,0.973095,-1.060137,,50.714998,,,0.0001,
185,184.29,101,2.52,0.973085,2.442101,,51.825644,,,0.0001,
186,101.81,58,2.53,0.973075,-0.611166,,51.675532,,,0.0001,
187,126.74,67,2.54,0.973065,1.368721,,52.110693,,,0.0001,
188,76.1,73,2.56,0.973058,-4.736442,,51.186538,,,0.0001,
189,74.0,55,2.57,0.97305,-3.882856,,50.429525,,,0.0001,
190,65.16,51,2.58,0.973044,-5.428964,,49.376778,,,0.0001,
191,130.78,86,2.6,0.973036,0.392342,,49.556841,,,0.0001,
192,31.5,25,2.6,0.973026,-17.282219,,47.923265,,,0.0001,
193,95.83,63,2.62,0.973017,-0.901245,,47.698091,,,0.0001,
194,75.76,63,2.63,0.973005,-3.369635,,47.089646,,,0.0001,
195,239.02,144,2.66,0.972992,4.308083,,49.023907,,,0.0001,
196,40.89,54,2.67,0.972979,-14.277586,,47.530619,,,0.0001,
197,89.64,53,2.68,0.972964,-0.84539,,47.355858,,,0.0001,
198,171.54,123,2.71,0.972955,3.149918,,48.257439,,,0.0001,
199,199.72,108,2.73,0.972942,2.895572,,49.714438,,,0.0001,
200,71.07,43,2.74,0.972925,-3.971333,,48.97621,,,0.0001,
201,155.69,134,2.82,0.972907,1.512778,,49.447733,,,0.0001,
202,153.22,103,2.84,0.97289,2.257606,,50.115228,,,0.0001,
203,98.78,59,2.85,0.972876,-0.791534,,49.901676,,,0.0001,
204,43.16,34,2.86,0.972858,-12.112527,,48.535305,,,0.0001,
205,112.02,81,2.88,0.972845,0.625096,,48.665014,,,0.0001,
206,128.73,94,2.9,0.972831,1.463055,,49.069898,,,0.0001,
207,102.09,60,2.91,0.972815,-0.638568,,48.97069,,,0.0001,
208,227.65,149,2.94,0.972803,3.691285,,50.474191,,,0.0001,
209,171.55,115,2.97,0.972792,2.450609,,51.310424,,,0.0001,
210,20.7,27,2.97,0.972777,-35.550636,,49.205052,,,0.0001,
211,82.48,51,2.99,0.972764,-2.254102,,48.642329,,,0.0001,
212,121.08,64,3.0,0.972755,1.400541,,49.064879,,,0.0001,
213,157.92,123,3.03,0.972744,2.408056,,49.72462,,,0.0001,
214,126.23,71,3.04,0.972733,0.984062,,50.067752,,,0.0001,
215,137.1,70,3.06,0.97272,2.06896,,50.787232,,,0.0001,
216,49.97,42,3.07,0.972714,-8.570436,,49.4868,,,0.0001,
217,34.76,28,3.07,0.972708,-14.030489,,47.900506,,,0.0001,
218,205.13,127,3.1,0.972703,3.442066,,49.241769,,,0.0001,
219,76.1,45,3.11,0.972696,-2.736597,,48.641449,,,0.0001,
220,141.56,84,3.13,0.972693,1.777286,,49.214632,,,0.0001,
221,85.23,51,3.14,0.972688,-1.830889,,48.787281,,,0.0001,
222,171.13,106,3.16,0.972683,2.495049,,49.746089,,,0.0001,
223,140.71,70,3.17,0.972677,2.189468,,50.554847,,,0.0001,
224,123.23,80,3.19,0.972666,0.323581,,50.676966,,,0.0001,
225,190.04,105,3.21,0.972657,3.117252,,51.956239,,,0.0001,
226,65.56,41,3.22,0.972647,-5.151708,,51.007281,,,0.0001,
227,207.71,112,3.24,0.972637,3.237612,,52.567476,,,0.0001,
228,69.8,42,3.25,0.97263,-3.992638,,51.7142,,,0.0001,
229,93.86,60,3.27,0.972621,-1.891766,,51.285185,,,0.0001,
230,98.16,58,3.28,0.972617,-0.569376,,51.060896,,,0.0001,
231,106.75,58,3.29,0.972616,0.177482,,51.093026,,,0.0001,
232,156.72,127,3.32,0.97261,2.013181,,51.711985,,,0.0001,
233,114.17,63,3.34,0.972609,0.427199,,51.813548,,,0.0001,
234,96.92,59,3.35,0.972609,-0.800667,,51.578825,,,0.0001,
235,105.3,77,3.37,0.972609,-1.60944,,51.101574,,,0.0001,
236,264.83,155,3.4,0.972608,5.08411,,53.33805,,,0.0001,
237,208.85,118,3.43,0.972609,2.841343,,54.596757,,,0.0001,
238,23.82,26,3.44,0.972609,-28.855228,,52.426911,,,0.0001,
239,27.25,22,3.44,0.972608,-21.933746,,50.507532,,,0.0001,
240,60.4,44,3.45,0.972606,-6.354366,,49.379021,,,0.0001,
241,40.42,33,3.46,0.972607,-11.211919,,47.913364,,,0.0001,
242,89.67,53,3.47,0.972611,-0.972354,,47.637152,,,0.0001,
243,81.17,63,3.48,0.972613,-2.019885,,47.24278,,,0.0001,
244,121.27,80,3.5,0.972618,1.146406,,47.5177,,,0.0001,
245,132.49,87,3.52,0.972624,1.503783,,47.980826,,,0.0001,
246,109.26,67,3.53,0.972627,-0.143589,,48.00169,,,0.0001,
247,41.27,32,3.54,0.972633,-9.725002,,46.634848,,,0.0001,
248,225.36,132,3.57,0.972636,3.846397,,48.430923,,,0.0001,
249,115.36,63,3.58,0.972641,1.018561,,48.726859,,,0.0001,
250,216.81,111,3.61,0.972648,3.77157,,50.495601,,,0.0001,
251,130.75,73,3.67,0.972655,1.272537,,50.9143,,,0.0001,
252,210.32,138,3.7,0.972658,3.181493,,52.20376,,,0.0001,
253,91.37,51,3.71,0.972661,-1.373631,,51.853313,,,0.0001,
254,207.1,124,3.74,0.972669,2.779199,,53.056666,,,0.0001,
255,62.55,38,3.74,0.972678,-5.246789,,52.028092,,,0.0001,
256,154.43,124,3.77,0.972686,2.024289,,52.58092,,,0.0001,
257,144.49,116,3.8,0.972699,1.147412,,52.846629,,,0.0001,
258,109.2,80,3.81,0.97271,-0.976579,,52.594701,,,0.0001,
259,123.52,86,3.83,0.972721,0.101192,,52.598561,,,0.0001,
260,93.23,56,3.84,0.972728,-1.749919,,52.19498,,,0.0001,
261,178.33,98,3.86,0.972733,2.23533,,53.153632,,,0.0001,
262,202.45,109,3.89,0.972735,2.601884,,54.429951,,,0.0001,
263,184.93,104,3.91,0.972735,1.58699,,55.228947,,,0.0001,
264,194.67,128,3.94,0.972742,3.101908,,56.241608,,,0.0001,
265,205.29,131,3.96,0.972749,2.83306,,57.337979,,,0.0001,
266,206.05,130,3.99,0.972757,2.403861,,58.351695,,,0.0001,
267,57.33,44,4.0,0.972764,-9.220532,,56.87201,,,0.0001,
268,93.33,53,4.01,0.97277,-2.263439,,56.29186,,,0.0001,
269,103.09,62,4.03,0.972774,-1.388734,,55.962369,,,0.0001,
270,199.14,101,4.05,0.972779,2.696747,,57.188621,,,0.0001,
271,197.28,117,4.07,0.972777,1.469997,,57.908244,,,0.0001,
272,116.21,64,4.09,0.972779,-0.515638,,57.709727,,,0.0001,
273,220.86,134,4.11,0.972778,2.408824,,58.859874,,,0.0001,
274,188.65,113,4.14,0.972774,0.954687,,59.33751,,,0.0001,
275,139.0,84,4.16,0.972771,-0.182306,,59.274174,,,0.0001,
276,162.55,106,4.18,0.972772,0.406902,,59.400378,,,0.0001,
277,173.94,94,4.2,0.972776,1.354565,,59.949397,,,0.0001,
278,126.49,79,4.22,0.972775,-0.609835,,59.81122,,,0.0001,
279,226.59,124,4.24,0.972774,2.435929,,60.999313,,,0.0001,
280,238.06,163,4.28,0.972771,3.443962,,62.306261,,,0.0001,
281,115.93,82,4.29,0.972765,-2.192728,,61.814798,,,0.0001,
282,161.81,107,4.32,0.972764,1.573721,,62.284162,,,0.0001,
283,85.1,57,4.33,0.972766,-4.708314,,61.006369,,,0.0001,
284,152.98,117,4.35,0.972772,0.290992,,61.049469,,,0.0001,
285,9.78,36,4.36,0.972778,-69.976425,,58.028206,,,0.0001,
286,160.78,92,4.38,0.972784,0.872587,,58.372632,,,0.0001,
287,105.62,82,4.4,0.972791,-2.229289,,57.806398,,,0.0001,
288,131.48,90,4.42,0.9728,-0.241714,,57.694702,,,0.0001,
289,135.67,77,4.43,0.972807,0.179502,,57.801562,,,0.0001,
290,167.17,103,4.45,0.972812,0.994427,,58.159825,,,0.0001,
291,47.21,36,4.46,0.972817,-11.625255,,56.416281,,,0.0001,
292,49.25,55,4.47,0.97282,-13.391804,,54.632814,,,0.0001,
293,21.76,21,4.48,0.972822,-31.760771,,52.451611,,,0.0001,
294,128.16,70,4.49,0.972808,0.925814,,52.835093,,,0.0001,
295,101.45,69,4.51,0.972794,-1.78414,,52.372465,,,0.0001,
296,267.98,171,4.54,0.972774,4.924429,,54.603725,,,0.0001,
297,221.05,128,4.57,0.972747,2.522059,,55.882879,,,0.0001,
298,79.37,47,4.58,0.972725,-3.416178,,55.059032,,,0.0001,
299,41.55,29,4.59,0.972707,-11.757242,,53.383531,,,0.0001,
300,161.44,99,4.61,0.972692,1.262811,,53.871975,,,0.0001,
301,111.22,60,4.69,0.972678,0.002822,,53.858398,,,0.0001,
302,130.92,90,4.71,0.972665,0.374309,,54.001641,,,0.0001,
303,17.79,35,4.72,0.972651,-52.456421,,51.662891,,,0.0001,
304,192.77,101,4.74,0.972637,2.968237,,53.00728,,,0.0001,
305,76.76,65,4.75,0.972626,-4.266294,,52.168267,,,0.0001,
306,127.36,67,4.77,0.972615,1.24216,,52.584943,,,0.0001,
307,17.31,26,4.78,0.972606,-41.869205,,50.330311,,,0.0001,
308,176.15,101,4.8,0.972599,2.094064,,51.242352,,,0.0001,
309,28.71,37,4.81,0.972591,-24.875984,,49.361701,,,0.0001,
310,193.67,118,4.83,0.972583,2.535548,,50.479733,,,0.0001,
311,167.37,105,4.86,0.972578,2.501257,,51.379244,,,0.0001,
312,45.07,35,4.86,0.972567,-11.640235,,49.928048,,,0.0001,
313,19.34,33,4.87,0.972559,-36.174316,,47.798774,,,0.0001,
314,29.39,46,4.88,0.972547,-24.422483,,46.055734,,,0.0001,
315,38.25,64,4.89,0.972536,-17.144682,,44.532025,,,0.0001,
316,155.9,89,4.92,0.972524,2.858836,,45.638347,,,0.0001,
317,197.54,105,4.94,0.972509,3.521143,,47.265066,,,0.0001,
318,37.16,26,4.95,0.97249,-12.350413,,45.874657,,,0.0001,
319,108.91,63,4.97,0.97247,0.922099,,46.152899,,,0.0001,
320,107.79,75,4.98,0.972454,0.503665,,46.269686,,,0.0001,
321,78.99,47,4.99,0.972444,-1.473495,,45.899855,,,0.0001,
322,227.74,136,5.02,0.972432,4.479317,,47.95864,,,0.0001,
323,188.39,92,5.04,0.97242,3.656659,,49.598762,,,0.0001,
324,183.46,103,5.06,0.972415,3.746538,,50.979733,,,0.0001,
325,161.74,94,5.08,0.972405,1.881029,,51.72921,,,0.0001,
326,138.35,78,5.1,0.972396,1.101972,,52.134091,,,0.0001,
327,126.22,68,5.11,0.972382,0.930509,,52.49798,,,0.0001,
328,168.92,102,5.14,0.972365,1.513777,,53.181242,,,0.0001,
329,18.7,18,5.14,0.972349,-35.949146,,51.027323,,,0.0001,
330,217.34,119,5.17,0.972328,2.933756,,52.552461,,,0.0001,
331,170.56,86,5.19,0.972307,2.366549,,53.609027,,,0.0001,
332,108.05,59,5.2,0.972291,-0.131766,,53.50981,,,0.0001,
333,225.13,146,5.23,0.972272,2.684196,,54.751546,,,0.0001,
334,151.51,104,5.25,0.972253,0.482007,,54.947668,,,0.0001,
335,161.82,82,5.27,0.97224,2.160952,,55.756243,,,0.0001,
336,78.26,66,5.28,0.972227,-5.504208,,54.697719,,,0.0001,
337,155.67,118,5.31,0.972214,1.358599,,55.126079,,,0.0001,
338,62.53,38,5.32,0.9722,-6.19926,,53.955352,,,0.0001,
339,96.87,57,5.33,0.972189,-1.458874,,53.497196,,,0.0001,
340,180.87,132,5.36,0.972181,2.564634,,54.343736,,,0.0001,
341,75.17,47,5.37,0.972179,-3.496013,,53.52796,,,0.0001,
342,27.49,26,5.37,0.972171,-26.682634,,51.541105,,,0.0001,
343,197.54,101,5.39,0.972164,3.001187,,52.97173,,,0.0001,
344,86.91,50,5.4,0.972152,-2.470331,,52.447757,,,0.0001,
345,103.18,59,5.42,0.972134,-0.94796,,52.293351,,,0.0001,
346,131.81,86,5.43,0.972119,0.174907,,52.34211,,,0.0001,
347,178.25,116,5.46,0.972105,1.7111,,53.052929,,,0.0001,
348,96.69,55,5.47,0.972096,-1.021677,,52.758414,,,0.0001,
349,105.87,63,5.48,0.972089,-0.716736,,52.527615,,,0.0001,
350,114.11,69,5.5,0.972077,-0.4445,,52.436918,,,0.0001,
351,76.44,51,5.58,0.972068,-3.428875,,51.713168,,,0.0001,
352,112.88,80,5.6,0.972058,-0.433968,,51.639305,,,0.0001,
353,94.62,54,5.61,0.972051,-1.076659,,51.331291,,,0.0001,
354,214.81,118,5.64,0.972043,2.886498,,52.763661,,,0.0001,
355,147.88,94,5.66,0.972036,1.81075,,53.318636,,,0.0001,
356,31.73,26,5.66,0.972027,-19.502602,,51.458679,,,0.0001,
357,151.94,81,5.68,0.972021,1.990237,,52.195825,,,0.0001,
358,233.03,145,5.71,0.972009,2.663734,,53.519911,,,0.0001,
359,185.77,106,5.73,0.971998,2.452978,,54.577317,,,0.0001,
360,128.43,79,5.75,0.971991,0.175624,,54.604358,,,0.0001,
361,232.28,142,5.78,0.971986,3.566067,,56.229552,,,0.0001,
362,192.81,101,5.8,0.971985,2.416795,,57.307446,,,0.0001,
363,185.11,112,5.82,0.971988,1.696006,,57.975726,,,0.0001,
364,217.99,113,5.85,0.97199,2.748867,,59.329293,,,0.0001,
365,86.96,57,5.86,0.971997,-3.638431,,58.380499,,,0.0001,
366,115.16,64,5.87,0.972002,-0.87692,,58.123359,,,0.0001,
367,128.41,69,5.89,0.972004,0.032585,,58.16997,,,0.0001,
368,144.31,74,5.9,0.972006,1.281478,,58.620474,,,0.0001,
369,122.89,86,5.92,0.971998,-0.945881,,58.446039,,,0.0001,
370,34.56,26,5.92,0.971992,-18.14127,,56.441596,,,0.0001,
371,210.09,122,5.95,0.971982,2.25259,,57.505264,,,0.0001,
372,37.06,29,5.96,0.971973,-16.742355,,55.593508,,,0.0001,
373,203.49,109,5.98,0.971964,2.570341,,56.771777,,,0.0001,
374,207.86,105,6.0,0.971955,2.903554,,58.163104,,,0.0001,
375,194.06,100,6.02,0.971945,2.422732,,59.283871,,,0.0001,
376,200.07,111,6.04,0.971936,1.951487,,60.189887,,,0.0001,
377,208.11,133,6.07,0.971919,1.718972,,61.004498,,,0.0001,
378,171.03,85,6.09,0.971901,1.624997,,61.722661,,,0.0001,
379,213.35,119,6.12,0.971885,1.867958,,62.607437,,,0.0001,
380,140.65,73,6.13,0.97187,0.405541,,62.754095,,,0.0001,
381,200.19,110,6.15,0.971855,1.50009,,63.482583,,,0.0001,
