episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
146,34.59,21,0.83,0.921922,0.109045,,20.0,,,0.01,
147,35.16,21,0.84,0.922453,0.226042,,20.0,,,0.01,
148,36.46,22,0.84,0.923127,0.050209,,20.0,,,0.01,
149,34.36,21,0.85,0.924306,-0.188302,,20.0,,,0.01,
150,5.34,8,0.85,0.925134,-45.596684,,20.0,,,0.01,
151,34.32,21,0.88,0.925822,-0.482742,,20.0,,,0.01,
152,35.71,22,0.88,0.926584,-0.166867,,20.0,,,0.01,
153,32.23,20,0.89,0.927215,-0.875379,,20.0,,,0.01,
154,35.69,22,0.89,0.927848,-0.267478,,20.0,,,0.01,
155,35.66,22,0.9,0.928326,-0.357029,,20.0,,,0.01,
156,35.12,22,0.9,0.928805,-0.387399,,20.0,,,0.01,
157,33.97,21,0.91,0.928906,-1.033904,,20.0,,,0.01,
158,34.1,21,0.92,0.928687,-0.739744,,20.0,,,0.01,
159,36.73,23,0.92,0.928909,0.257592,,20.0,,,0.01,
160,33.73,21,0.93,0.928775,-1.011673,,20.0,,,0.01,
161,36.32,23,0.94,0.928728,-0.132352,,20.0,,,0.01,
162,35.02,22,0.94,0.928963,-0.198605,,20.0,,,0.01,
163,34.88,22,0.95,0.9295,-0.088441,,20.0,,,0.01,
164,33.91,22,0.95,0.929915,-0.822877,,20.0,,,0.01,
165,34.11,22,0.96,0.930592,-0.427737,,20.0,,,0.01,
166,32.97,21,0.96,0.930998,-0.985109,,20.0,,,0.01,
167,34.31,22,0.97,0.931082,-0.864795,,20.0,,,0.01,
168,34.56,22,0.97,0.930885,-0.659597,,20.0,,,0.01,
169,32.74,21,0.98,0.931058,-0.650648,,20.0,,,0.01,
170,33.94,22,0.98,0.931107,-0.694992,,20.0,,,0.01,
171,34.4,23,0.99,0.931158,-0.278074,,20.0,,,0.01,
172,35.34,23,0.99,0.93111,-0.459062,,20.0,,,0.01,
173,33.96,22,1.0,0.931593,-0.185159,,20.0,,,0.01,
174,33.85,22,1.0,0.931758,-0.902512,,20.0,,,0.01,
175,34.35,22,1.01,0.932243,-0.316619,,20.0,,,0.01,
176,33.85,22,1.01,0.932431,-0.845229,,20.0,,,0.01,
177,32.64,21,1.02,0.932581,-0.842924,,20.0,,,0.01,
178,31.01,20,1.02,0.932898,-0.980118,,20.0,,,0.01,
179,41.31,28,1.03,0.932451,0.688043,,20.0,,,0.01,
180,33.49,22,1.03,0.931535,-0.980691,,20.0,,,0.01,
181,34.89,23,1.04,0.930973,0.056827,,20.0,,,0.01,
182,33.35,22,1.04,0.930483,-0.681143,,20.0,,,0.01,
183,32.47,21,1.05,0.930463,-0.544305,,20.0,,,0.01,
184,35.01,23,1.05,0.930172,-0.180765,,20.0,,,0.01,
185,33.62,22,1.06,0.929383,-0.998236,,20.0,,,0.01,
186,31.92,21,1.06,0.929143,-0.653986,,20.0,,,0.01,
187,38.53,26,1.07,0.928816,0.681132,,20.0,,,0.01,
188,40.77,28,1.08,0.928077,0.91673,,20.0,,,0.01,
189,14.62,17,1.08,0.927307,-13.249398,,20.0,,,0.01,
190,38.37,26,1.09,0.92663,0.695407,,20.0,,,0.01,
191,13.46,16,1.09,0.926003,-14.180486,,20.0,,,0.01,
192,15.74,17,1.09,0.925686,-10.154697,,20.0,,,0.01,
193,9.45,13,1.1,0.925325,-23.191221,,20.0,,,0.01,
194,21.03,20,1.1,0.924608,-6.693891,,20.0,,,0.01,
195,15.01,17,1.1,0.92461,-10.094178,,20.0,,,0.01,
196,32.17,21,1.11,0.925476,-0.195185,,20.0,,,0.01,
197,32.75,21,1.11,0.925951,-0.902577,,20.0,,,0.01,
198,18.55,19,1.12,0.926095,-8.651817,,20.0,,,0.01,
199,32.49,21,1.12,0.926656,-0.492469,,20.0,,,0.01,
200,35.3,23,1.13,0.927121,0.091765,,20.0,,,0.01,
201,15.6,17,1.15,0.92737,-11.791102,,20.0,,,0.01,
202,32.07,21,1.16,0.927626,-0.850113,,20.0,,,0.01,
203,32.39,21,1.16,0.928437,-0.441164,,20.0,,,0.01,
204,30.96,20,1.17,0.929181,-0.983247,,20.0,,,0.01,
205,32.47,21,1.17,0.930645,0.035026,,20.0,,,0.01,
206,33.64,22,1.18,0.931961,-0.667235,,20.0,,,0.01,
207,32.49,21,1.18,0.932971,-0.831333,,20.0,,,0.01,
208,34.04,22,1.19,0.933734,-0.601602,,20.0,,,0.01,
209,33.24,22,1.19,0.934149,-0.986207,,20.0,,,0.01,
210,15.35,17,1.2,0.934188,-11.254145,,20.0,,,0.01,
211,20.51,20,1.2,0.934429,-5.896191,,20.0,,,0.01,
212,19.33,19,1.2,0.934345,-8.039244,,20.0,,,0.01,
213,33.7,22,1.21,0.934072,-0.87316,,20.0,,,0.01,
214,31.74,21,1.21,0.934128,-0.826405,,20.0,,,0.01,
215,34.46,23,1.22,0.934349,-0.426453,,20.0,,,0.01,
216,33.44,22,1.22,0.934637,-0.629598,,20.0,,,0.01,
217,33.39,22,1.23,0.934935,-0.694139,,20.0,,,0.01,
218,32.88,22,1.23,0.935882,-0.320963,,20.0,,,0.01,
219,33.08,22,1.24,0.936989,-0.66729,,20.0,,,0.01,
220,32.14,22,1.24,0.937666,-1.300954,,20.0,,,0.01,
221,32.59,22,1.25,0.938717,-0.699054,,20.0,,,0.01,
222,32.88,22,1.25,0.939518,-0.960817,,20.0,,,0.01,
223,32.33,22,1.26,0.940243,-1.004662,,20.0,,,0.01,
224,32.73,22,1.26,0.940963,-0.91663,,20.0,,,0.01,
225,31.26,21,1.27,0.941221,-1.400265,,20.0,,,0.01,
226,32.06,22,1.27,0.942322,-0.804941,,20.0,,,0.01,
227,33.23,23,1.28,0.943632,-0.644449,,20.0,,,0.01,
228,32.31,22,1.28,0.944926,-1.01778,,20.0,,,0.01,
229,32.41,22,1.29,0.945732,-1.384418,,20.0,,,0.01,
230,31.58,22,1.29,0.946634,-1.098439,,20.0,,,0.01,
231,31.53,22,1.3,0.947687,-1.029228,,20.0,,,0.01,
232,31.54,22,1.3,0.948979,-1.100419,,20.0,,,0.01,
233,30.61,21,1.3,0.950538,-1.218262,,20.0,,,0.01,
234,32.82,23,1.31,0.952182,-0.863952,,20.0,,,0.01,
235,32.01,22,1.31,0.953653,-1.090589,,20.0,,,0.01,
236,32.27,22,1.32,0.955243,-0.860495,,20.0,,,0.01,
237,31.19,22,1.32,0.957393,-1.093649,,20.0,,,0.01,
238,30.24,21,1.33,0.959631,-1.413485,,20.0,,,0.01,
239,30.43,21,1.33,0.961757,-1.438881,,20.0,,,0.01,
240,31.56,22,1.34,0.964075,-1.016236,,20.0,,,0.01,
241,32.26,22,1.34,0.96558,-1.306144,,20.0,,,0.01,
242,33.2,23,1.35,0.96685,-0.906331,,20.0,,,0.01,
243,32.66,23,1.35,0.968086,-0.349659,,20.0,,,0.01,
244,3.84,10,1.36,0.969188,-61.982788,,20.0,,,0.01,
245,3.67,10,1.36,0.970237,-62.990837,,20.0,,,0.01,
246,16.13,18,1.36,0.971527,-9.356441,,20.0,,,0.01,
247,33.43,23,1.37,0.973088,-0.248392,,20.0,,,0.01,
248,12.36,16,1.37,0.974514,-17.068142,,20.0,,,0.01,
249,30.93,21,1.37,0.975705,-1.366417,,20.0,,,0.01,
250,30.4,21,1.38,0.976899,-1.046401,,20.0,,,0.01,
251,32.46,23,1.41,0.977814,-0.300752,,20.0,,,0.01,
252,31.64,22,1.41,0.978024,-1.751899,,20.0,,,0.01,
253,30.27,21,1.42,0.977563,-2.092562,,20.0,,,0.01,
254,30.26,21,1.42,0.977489,-1.151178,,20.0,,,0.01,
255,31.74,22,1.43,0.978081,-0.718184,,20.0,,,0.01,
256,32.64,23,1.43,0.978615,-0.752932,,20.0,,,0.01,
257,30.51,21,1.44,0.979512,-1.030197,,20.0,,,0.01,
258,29.86,21,1.44,0.980501,-1.34539,,20.0,,,0.01,
259,31.79,22,1.45,0.980955,-1.241732,,20.0,,,0.01,
260,30.06,21,1.45,0.981511,-1.288842,,20.0,,,0.01,
261,31.53,22,1.45,0.982335,-0.826465,,20.0,,,0.01,
262,31.67,22,1.46,0.983239,-0.915788,,20.0,,,0.01,
263,31.85,22,1.46,0.983892,-0.990319,,20.0,,,0.01,
264,37.16,29,1.47,0.984639,-0.675912,,20.0,,,0.01,
265,37.97,29,1.48,0.985523,-0.452971,,20.0,,,0.01,
266,39.4,29,1.48,0.986735,-0.11433,,20.0,,,0.01,
267,37.38,28,1.49,0.988383,-0.162415,,20.0,,,0.01,
268,34.11,27,1.49,0.989852,-1.376941,,20.0,,,0.01,
269,36.66,28,1.5,0.990936,-1.002082,,20.0,,,0.01,
270,36.05,28,1.51,0.991792,-1.11864,,20.0,,,0.01,
271,35.94,28,1.51,0.992865,-0.813674,,20.0,,,0.01,
272,35.93,28,1.52,0.995636,-0.530214,,20.0,,,0.01,
273,32.84,26,1.52,0.998146,-1.642547,,20.0,,,0.01,
274,33.74,26,1.53,1.001263,-0.850615,,20.0,,,0.01,
275,37.41,28,1.53,1.005065,-0.205391,,20.0,,,0.01,
276,36.9,28,1.54,1.0085,-0.879301,,20.0,,,0.01,
277,37.57,28,1.55,1.01169,-0.69596,,20.0,,,0.01,
278,37.4,28,1.55,1.014575,-0.794452,,20.0,,,0.01,
279,38.29,28,1.56,1.017768,-0.174368,,20.0,,,0.01,
280,41.55,30,1.56,1.020522,-0.14826,,20.0,,,0.01,
281,38.08,28,1.57,1.023153,-0.472708,,20.0,,,0.01,
282,39.0,29,1.58,1.025508,-0.596654,,20.0,,,0.01,
283,38.08,28,1.58,1.027745,-0.57641,,20.0,,,0.01,
284,38.47,28,1.59,1.030163,-0.381354,,20.0,,,0.01,
285,39.28,29,1.59,1.032514,-0.358165,,20.0,,,0.01,
286,39.58,28,1.6,1.033905,-0.758257,,20.0,,,0.01,
287,42.2,30,1.61,1.03542,0.15973,,20.0,,,0.01,
288,39.59,28,1.61,1.036844,-0.318929,,20.0,,,0.01,
289,39.76,27,1.62,1.03737,-0.231699,,20.0,,,0.01,
290,41.8,29,1.62,1.037893,0.06232,,20.0,,,0.01,
291,43.21,31,1.63,1.038495,0.210927,,20.0,,,0.01,
292,37.8,24,1.64,1.039075,0.645809,,20.0,,,0.01,
293,44.19,32,1.64,1.039347,0.192273,,20.0,,,0.01,
294,37.02,24,1.65,1.039667,0.463749,,20.0,,,0.01,
295,16.23,18,1.65,1.040354,-10.541286,,20.0,,,0.01,
296,17.13,18,1.66,1.041305,-9.467906,,20.0,,,0.01,
297,30.36,24,1.66,1.042241,-2.071495,,20.0,,,0.01,
298,40.9,27,1.67,1.043097,1.10503,,20.0,,,0.01,
299,39.73,27,1.67,1.043682,1.078582,,20.0,,,0.01,
300,42.78,30,1.68,1.044351,0.294594,,20.0,,,0.01,
301,34.35,22,1.71,1.045525,0.238494,,20.0,,,0.01,
302,34.59,22,1.72,1.046071,-0.455069,,20.0,,,0.01,
303,39.5,27,1.72,1.046252,-0.238263,,20.0,,,0.01,
304,42.07,31,1.73,1.045931,-0.273248,,20.0,,,0.01,
305,33.54,21,1.73,1.046009,-0.308926,,20.0,,,0.01,
306,43.91,30,1.74,1.04496,-0.207247,,20.0,,,0.01,
307,43.41,30,1.75,1.044074,0.213228,,20.0,,,0.01,
308,44.64,31,1.75,1.043648,0.52917,,20.0,,,0.01,
309,43.59,30,1.76,1.04329,0.297636,,20.0,,,0.01,
310,44.22,30,1.77,1.04328,0.465657,,20.0,,,0.01,
311,45.1,31,1.77,1.042106,0.077318,,20.0,,,0.01,
312,33.47,21,1.78,1.041292,-0.49595,,20.0,,,0.01,
313,33.27,21,1.78,1.04062,-0.395505,,20.0,,,0.01,
314,35.59,22,1.79,1.03995,-0.167603,,20.0,,,0.01,
315,34.34,22,1.79,1.039347,0.091341,,20.0,,,0.01,
316,34.43,22,1.8,1.038484,-0.517564,,20.0,,,0.01,
317,46.12,32,1.8,1.038434,0.735273,,20.0,,,0.01,
318,43.95,29,1.81,1.038824,0.749905,,20.0,,,0.01,
319,45.76,30,1.82,1.038714,0.333913,,20.0,,,0.01,
320,44.53,30,1.82,1.038056,0.206322,,20.0,,,0.01,
321,34.26,21,1.83,1.037206,-0.628767,,20.0,,,0.01,
322,34.24,21,1.83,1.036562,-0.33655,,20.0,,,0.01,
323,35.76,22,1.84,1.036203,0.003086,,20.0,,,0.01,
324,34.5,21,1.84,1.035319,-0.641191,,20.0,,,0.01,
325,45.14,30,1.85,1.034157,0.234737,,20.0,,,0.01,
326,45.94,32,1.85,1.032881,0.212527,,20.0,,,0.01,
327,37.53,23,1.86,1.031637,0.200027,,20.0,,,0.01,
328,37.2,23,1.86,1.030349,-0.017574,,20.0,,,0.01,
329,34.28,21,1.87,1.029139,-0.273266,,20.0,,,0.01,
330,37.38,23,1.87,1.027384,-0.141802,,20.0,,,0.01,
331,44.51,33,1.88,1.025688,-0.367795,,20.0,,,0.01,
332,35.89,22,1.89,1.024156,-0.065746,,20.0,,,0.01,
333,41.09,25,1.89,1.022258,0.444085,,20.0,,,0.01,
334,21.17,16,1.89,1.020938,-5.41659,,20.0,,,0.01,
335,15.64,13,1.9,1.020149,-10.759349,,20.0,,,0.01,
336,19.09,15,1.9,1.018964,-8.950875,,20.0,,,0.01,
337,35.59,22,1.98,1.019156,0.594872,,20.0,,,0.01,
338,19.77,15,1.98,1.019266,-7.251312,,20.0,,,0.01,
339,13.74,12,1.99,1.020087,-13.056399,,20.0,,,0.01,
340,42.91,26,2.0,1.020789,1.276493,,20.0,,,0.01,
341,28.56,20,2.01,1.02165,-2.254099,,20.0,,,0.01,
342,37.4,23,2.02,1.022538,0.407421,,20.0,,,0.01,
343,33.03,20,2.03,1.022962,-0.913408,,20.0,,,0.01,
344,34.59,21,2.03,1.023264,-0.478159,,20.0,,,0.01,
345,36.73,22,2.04,1.022932,-0.696892,,20.0,,,0.01,
346,35.27,21,2.04,1.023564,0.197737,,20.0,,,0.01,
347,35.97,22,2.05,1.02406,-0.199452,,20.0,,,0.01,
348,36.73,22,2.05,1.024382,-0.043836,,20.0,,,0.01,
349,35.04,21,2.06,1.025539,0.028337,,20.0,,,0.01,
350,38.21,23,2.06,1.026286,0.048831,,20.0,,,0.01,
351,37.09,22,2.09,1.026636,-0.190393,,20.0,,,0.01,
352,36.65,22,2.09,1.026823,-0.034573,,20.0,,,0.01,
353,36.72,22,2.1,1.02733,0.28812,,20.0,,,0.01,
354,36.86,22,2.11,1.027803,0.113971,,20.0,,,0.01,
355,37.19,22,2.11,1.02799,-0.083058,,20.0,,,0.01,
356,37.14,22,2.12,1.027988,0.008389,,20.0,,,0.01,
357,36.38,22,2.12,1.028067,0.023158,,20.0,,,0.01,
358,36.85,22,2.13,1.028099,0.045598,,20.0,,,0.01,
359,36.23,22,2.13,1.027871,-0.26672,,20.0,,,0.01,
360,36.35,22,2.13,1.027936,0.185532,,20.0,,,0.01,
361,36.96,22,2.14,1.027734,-0.087771,,20.0,,,0.01,
362,36.66,22,2.14,1.027512,0.022159,,20.0,,,0.01,
363,38.01,23,2.15,1.027028,0.070803,,20.0,,,0.01,
364,37.02,22,2.15,1.026749,0.23351,,20.0,,,0.01,
365,36.31,22,2.16,1.026435,-0.086231,,20.0,,,0.01,
366,38.26,23,2.16,1.025512,-0.08728,,20.0,,,0.01,
367,38.41,23,2.17,1.025058,0.523204,,20.0,,,0.01,
368,35.47,21,2.17,1.024543,-0.179741,,20.0,,,0.01,
369,37.01,22,2.18,1.023531,-0.093252,,20.0,,,0.01,
370,36.47,22,2.18,1.022883,0.191608,,20.0,,,0.01,
371,37.45,22,2.19,1.021765,-0.058771,,20.0,,,0.01,
372,37.17,22,2.19,1.020642,0.082324,,20.0,,,0.01,
373,37.16,22,2.2,1.020027,0.378216,,20.0,,,0.01,
374,36.82,22,2.2,1.018812,-0.426395,,20.0,,,0.01,
375,38.23,23,2.21,1.01829,0.73214,,20.0,,,0.01,
376,37.05,22,2.21,1.018707,0.527372,,20.0,,,0.01,
377,36.45,22,2.22,1.019311,0.229715,,20.0,,,0.01,
378,34.95,21,2.22,1.020329,-0.048726,,20.0,,,0.01,
379,36.95,22,2.23,1.02139,0.241534,,20.0,,,0.01,
380,36.83,22,2.23,1.021608,-0.34529,,20.0,,,0.01,
381,37.89,23,2.24,1.021799,0.249535,,20.0,,,0.01,
382,36.26,22,2.24,1.022864,0.355373,,20.0,,,0.01,
383,36.41,22,2.25,1.02383,0.046178,,20.0,,,0.01,
384,36.32,22,2.25,1.024339,-0.202254,,20.0,,,0.01,
385,36.09,22,2.26,1.025117,0.192775,,20.0,,,0.01,
386,37.71,23,2.26,1.025212,-0.124537,,20.0,,,0.01,
387,35.85,22,2.27,1.024975,-0.313704,,20.0,,,0.01,
388,34.6,21,2.27,1.024592,-0.398108,,20.0,,,0.01,
389,35.79,22,2.28,1.024281,-0.114702,,20.0,,,0.01,
390,32.17,20,2.28,1.023747,-1.132304,,20.0,,,0.01,
391,40.91,25,2.28,1.022878,0.38614,,20.0,,,0.01,
392,37.26,23,2.29,1.021799,-0.112076,,20.0,,,0.01,
393,32.28,20,2.29,1.0209,-0.698128,,20.0,,,0.01,
394,39.6,33,2.3,1.020128,-1.208286,,20.0,,,0.01,
395,41.58,34,2.31,1.019264,-1.109416,,20.0,,,0.01,
396,37.85,24,2.31,1.018585,0.634301,,20.0,,,0.01,
397,40.51,25,2.32,1.018064,1.378167,,20.0,,,0.01,
398,18.26,15,2.32,1.01708,-8.849123,,20.0,,,0.01,
399,8.75,10,2.32,1.015716,-30.842474,,20.0,,,0.01,
400,6.58,9,2.33,1.014411,-40.493149,,20.0,,,0.01,
