episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
293,3.13,7,0.85,1.145833,0.1603,0.229636,,2.546478,-0.073967,0.01,0.001
294,3.1,7,0.85,1.149143,0.16287,0.228205,,2.508139,-0.083922,0.01,0.001
295,3.24,7,0.85,1.152801,0.451544,0.203744,,2.462232,-0.0699,0.01,0.001
296,3.15,7,0.85,1.156036,-0.096174,0.15724,,2.40256,-0.086364,0.01,0.001
297,3.04,7,0.86,1.158904,-0.056011,0.129382,,2.335955,-0.107047,0.01,0.001
298,3.07,7,0.86,1.161762,0.226251,0.105302,,2.267095,-0.105957,0.01,0.001
299,3.26,7,0.86,1.164238,-0.191155,0.092654,,2.187722,-0.081269,0.01,0.001
300,3.04,7,0.86,1.166667,0.055245,0.078113,,2.098595,-0.112361,0.01,0.001
301,3.1,7,0.87,1.168682,-0.140627,0.05733,,2.004083,-0.103291,0.01,0.001
302,2.97,7,0.87,1.170655,0.348565,0.049354,,1.907324,-0.119019,0.01,0.001
303,3.0,7,0.88,1.171669,-0.839019,0.06049,,1.811412,-0.114439,0.01,0.001
304,2.99,7,0.88,1.172638,0.067354,0.061802,,1.706324,-0.110792,0.01,0.001
305,3.12,7,0.88,1.173801,0.414807,0.035156,,1.598356,-0.085261,0.01,0.001
306,3.05,7,0.88,1.17486,0.04734,0.052972,,1.493903,-0.088496,0.01,0.001
307,3.14,7,0.88,1.176409,0.547494,0.068006,,1.386509,-0.066721,0.01,0.001
308,3.31,7,0.89,1.177088,-0.664776,0.089065,,1.285957,-0.032976,0.01,0.001
309,3.17,7,0.89,1.178081,0.405377,0.102855,,1.199271,-0.043174,0.01,0.001
310,3.22,7,0.89,1.180761,0.538746,0.126183,,1.113437,-0.023407,0.01,0.001
311,3.34,7,0.89,1.183032,-0.186137,0.126552,,1.039129,0.007879,0.01,0.001
312,3.03,7,0.89,1.18531,0.219174,0.12626,,0.980947,-0.02503,0.01,0.001
313,2.96,7,0.9,1.187329,-0.032896,0.156269,,0.930038,-0.022892,0.01,0.001
314,3.44,7,0.9,1.188269,-0.467665,0.129302,,0.882386,0.060583,0.01,0.001
315,3.3,7,0.9,1.189016,-0.078711,0.11685,,0.844274,0.053644,0.01,0.001
316,3.26,7,0.9,1.18935,-0.440829,0.102044,,0.827312,0.058357,0.01,0.001
317,3.17,7,0.9,1.189581,-0.055252,0.113148,,0.808142,0.0567,0.01,0.001
318,3.22,7,0.91,1.189386,-0.511298,0.108243,,0.806589,0.073459,0.01,0.001
319,2.99,7,0.91,1.189331,0.218062,0.096176,,0.80362,0.050975,0.01,0.001
320,3.04,7,0.91,1.189664,0.5326,0.092738,,0.812003,0.066262,0.01,0.001
321,2.85,7,0.91,1.190853,0.571699,0.06937,,0.82641,0.046732,0.01,0.001
322,2.85,7,0.91,1.192176,0.333382,0.068405,,0.843352,0.055408,0.01,0.001
323,2.87,7,0.92,1.193275,-0.149752,0.084063,,0.86777,0.065625,0.01,0.001
324,3.16,7,0.92,1.194621,0.369288,0.058062,,0.897566,0.112299,0.01,0.001
325,2.78,7,0.92,1.196955,0.631576,0.047314,,0.932427,0.064506,0.01,0.001
326,3.16,7,0.92,1.199753,0.487575,0.057181,,0.971923,0.12344,0.01,0.001
327,2.99,7,0.92,1.202253,-0.024994,0.042479,,1.017497,0.101791,0.01,0.001
328,2.94,7,0.93,1.204458,-0.092762,0.036714,,1.070212,0.096348,0.01,0.001
329,2.93,7,0.93,1.206102,-0.413183,0.044396,,1.127097,0.095858,0.01,0.001
330,3.17,7,0.93,1.207599,0.025392,0.087057,,1.186353,0.13146,0.01,0.001
331,3.04,7,0.93,1.210132,0.643081,0.069635,,1.25114,0.111351,0.01,0.001
332,3.44,7,0.93,1.213068,0.576442,0.085666,,1.320339,0.166946,0.01,0.001
333,3.17,7,0.94,1.216749,0.675539,0.097278,,1.394532,0.124765,0.01,0.001
334,3.3,7,0.94,1.219609,-1.01466,0.134857,,1.470403,0.139909,0.01,0.001
335,3.66,7,0.94,1.222598,0.372529,0.139289,,1.550285,0.185777,0.01,0.001
336,3.34,7,0.94,1.225438,0.114073,0.191464,,1.635533,0.134547,0.01,0.001
337,3.45,7,0.94,1.228087,0.05291,0.191029,,1.722233,0.142336,0.01,0.001
338,3.39,7,0.95,1.230538,0.041723,0.226849,,1.807712,0.128081,0.01,0.001
339,3.42,7,0.95,1.232292,-0.865318,0.316672,,1.898234,0.124202,0.01,0.001
340,3.6,7,0.95,1.233845,-0.020111,0.2506,,1.987351,0.141632,0.01,0.001
341,3.82,7,0.95,1.235002,-0.26256,0.34274,,2.077473,0.162843,0.01,0.001
342,3.54,7,0.95,1.236074,0.025282,0.390166,,2.168654,0.111671,0.01,0.001
343,3.66,7,0.96,1.237149,0.23032,0.404834,,2.25596,0.119088,0.01,0.001
344,3.77,7,0.96,1.238189,0.068863,0.427485,,2.340822,0.123401,0.01,0.001
345,3.6,7,0.96,1.239537,0.308482,0.467118,,2.427078,0.088416,0.01,0.001
346,3.94,7,0.96,1.240556,-0.245267,0.507282,,2.51256,0.122709,0.01,0.001
347,3.57,7,0.96,1.241352,-0.092397,0.571866,,2.591958,0.057544,0.01,0.001
348,3.57,7,0.96,1.241972,-0.136267,0.586353,,2.666821,0.043838,0.01,0.001
349,3.72,7,0.97,1.24323,0.507934,0.632323,,2.73167,0.053158,0.01,0.001
350,3.76,7,0.97,1.244255,-0.17455,0.554242,,2.792122,0.045613,0.01,0.001
351,3.7,7,0.98,1.245326,0.094287,0.611907,,2.848579,0.023384,0.01,0.001
352,3.62,7,0.98,1.246751,0.34549,0.534532,,2.890061,0.001123,0.01,0.001
353,3.49,7,0.98,1.248319,0.276725,0.583768,,2.934336,-0.032094,0.01,0.001
354,3.3,7,0.99,1.249914,0.199714,0.572254,,2.959543,-0.070139,0.01,0.001
355,3.4,7,0.99,1.251327,-0.007714,0.615552,,2.975991,-0.065931,0.01,0.001
356,3.4,7,0.99,1.252211,-0.382629,0.537962,,2.982533,-0.073713,0.01,0.001
357,3.39,7,0.99,1.253157,0.109957,0.60784,,2.989229,-0.085964,0.01,0.001
358,3.17,7,0.99,1.254245,0.287405,0.511176,,2.98051,-0.124352,0.01,0.001
359,3.3,7,1.0,1.255158,-0.059275,0.451387,,2.960652,-0.110529,0.01,0.001
360,3.16,7,1.0,1.255873,-0.175768,0.519873,,2.942643,-0.136253,0.01,0.001
361,3.32,7,1.0,1.258337,0.417746,0.432789,,2.914151,-0.117556,0.01,0.001
362,3.0,7,1.0,1.260498,-0.054833,0.466838,,2.881895,-0.16743,0.01,0.001
363,3.3,7,1.0,1.261949,-0.523808,0.393198,,2.838905,-0.125838,0.01,0.001
364,3.06,7,1.01,1.263889,0.620861,0.394986,,2.802264,-0.163642,0.01,0.001
365,3.17,7,1.01,1.265484,-0.174872,0.415152,,2.756355,-0.147185,0.01,0.001
366,3.27,7,1.01,1.266749,-0.282839,0.315925,,2.707044,-0.134754,0.01,0.001
367,3.09,7,1.01,1.268168,0.261833,0.332663,,2.64904,-0.161388,0.01,0.001
368,2.8,7,1.01,1.269615,0.128826,0.267792,,2.587526,-0.20003,0.01,0.001
369,3.05,7,1.02,1.270949,0.020363,0.224745,,2.523771,-0.163797,0.01,0.001
370,2.95,7,1.02,1.273594,0.46913,0.225487,,2.455606,-0.174705,0.01,0.001
371,3.19,7,1.02,1.276371,0.351604,0.214819,,2.387093,-0.136891,0.01,0.001
372,2.91,7,1.02,1.279217,0.200166,0.177459,,2.314714,-0.17357,0.01,0.001
373,3.19,7,1.02,1.282071,0.386959,0.165566,,2.236178,-0.128382,0.01,0.001
374,2.97,7,1.03,1.286841,0.751011,0.144296,,2.16184,-0.153132,0.01,0.001
375,2.84,7,1.03,1.291054,-0.132674,0.181408,,2.086962,-0.165509,0.01,0.001
376,2.5,7,1.03,1.294775,-0.10752,0.177984,,2.00077,-0.208292,0.01,0.001
377,2.77,7,1.03,1.298827,0.68643,0.13906,,1.932007,-0.162478,0.01,0.001
378,2.5,7,1.03,1.302704,0.271848,0.166118,,1.834571,-0.192004,0.01,0.001
379,2.83,7,1.03,1.30647,0.150935,0.118667,,1.746114,-0.135197,0.01,0.001
380,2.93,7,1.04,1.309782,-0.081152,0.115163,,1.657632,-0.11021,0.01,0.001
381,2.88,7,1.04,1.312672,-0.167798,0.138696,,1.570781,-0.106034,0.01,0.001
382,2.78,7,1.04,1.315484,0.189508,0.130569,,1.485602,-0.109378,0.01,0.001
383,2.92,7,1.04,1.318173,0.147895,0.110201,,1.403214,-0.076277,0.01,0.001
384,3.22,7,1.04,1.319336,-0.369571,0.090593,,1.31883,-0.018038,0.01,0.001
385,3.15,7,1.05,1.319991,-0.550648,0.089991,,1.235079,-0.01372,0.01,0.001
386,2.71,7,1.05,1.320822,0.168859,0.114729,,1.165834,-0.06261,0.01,0.001
387,3.11,7,1.05,1.322645,1.321143,0.098771,,1.097635,0.010231,0.01,0.001
388,2.77,7,1.05,1.324539,0.147601,0.088449,,1.050068,-0.022528,0.01,0.001
389,2.58,7,1.05,1.325905,-0.499108,0.098142,,0.986217,-0.035744,0.01,0.001
390,2.85,7,1.06,1.327586,0.457748,0.113374,,0.936569,0.019495,0.01,0.001
391,3.01,7,1.06,1.329288,0.343126,0.100898,,0.894064,0.058993,0.01,0.001
392,2.84,7,1.06,1.330738,-0.09703,0.093875,,0.865108,0.047315,0.01,0.001
393,2.83,7,1.06,1.332634,0.452741,0.088776,,0.843882,0.057843,0.01,0.001
394,2.87,7,1.06,1.334422,0.145245,0.070733,,0.835159,0.075763,0.01,0.001
395,2.64,7,1.07,1.33506,-1.242659,0.07398,,0.824406,0.051612,0.01,0.001
396,2.93,7,1.07,1.336308,0.385351,0.067659,,0.822785,0.103953,0.01,0.001
397,3.17,7,1.07,1.33743,-0.00566,0.050006,,0.839445,0.145456,0.01,0.001
398,3.0,7,1.07,1.337598,-0.401532,0.068323,,0.84839,0.127353,0.01,0.001
399,3.37,7,1.07,1.337895,0.140438,0.079627,,0.873711,0.185642,0.01,0.001
400,3.33,7,1.08,1.338212,0.114711,0.066875,,0.909134,0.182666,0.01,0.001
401,3.32,7,1.09,1.338995,0.318486,0.06793,,0.935383,0.183463,0.01,0.001
402,3.43,7,1.09,1.339537,-0.194607,0.071452,,0.97679,0.200658,0.01,0.001
403,3.19,7,1.09,1.34007,0.031812,0.065565,,1.027705,0.165634,0.01,0.001
404,3.52,7,1.09,1.340973,0.387306,0.100119,,1.074916,0.211805,0.01,0.001
405,3.53,7,1.09,1.342052,0.262584,0.107783,,1.12263,0.21144,0.01,0.001
406,3.41,7,1.1,1.342987,-0.058673,0.105718,,1.178797,0.190961,0.01,0.001
407,3.52,7,1.1,1.345656,0.520396,0.109613,,1.237045,0.203262,0.01,0.001
408,3.51,7,1.1,1.347707,-0.718551,0.157399,,1.304348,0.196933,0.01,0.001
409,3.38,7,1.1,1.350627,0.234512,0.15041,,1.366214,0.172339,0.01,0.001
410,3.61,7,1.11,1.354035,0.533455,0.143254,,1.433114,0.200677,0.01,0.001
411,3.84,7,1.11,1.357207,0.045809,0.179713,,1.501835,0.226582,0.01,0.001
412,3.71,7,1.11,1.360513,0.23519,0.205399,,1.572737,0.200927,0.01,0.001
413,3.77,7,1.11,1.36381,0.351934,0.22677,,1.646744,0.202571,0.01,0.001
414,3.57,7,1.11,1.36773,0.564442,0.23616,,1.7203,0.165322,0.01,0.001
415,3.57,7,1.12,1.371013,-0.324989,0.289874,,1.799411,0.156819,0.01,0.001
416,3.97,7,1.12,1.37429,0.23029,0.330451,,1.875984,0.205443,0.01,0.001
417,4.0,7,1.12,1.377874,0.23267,0.321988,,1.954458,0.199096,0.01,0.001
418,3.96,7,1.12,1.38037,-1.187459,0.303652,,2.036142,0.184024,0.01,0.001
419,4.09,7,1.12,1.382707,0.127005,0.424707,,2.120681,0.191437,0.01,0.001
420,4.89,8,1.12,1.385481,0.751501,0.387634,,2.238908,0.255013,0.01,0.001
421,3.7,7,1.13,1.388308,0.324172,0.433223,,2.2899,0.114473,0.01,0.001
422,3.56,7,1.13,1.391074,0.249627,0.442862,,2.380542,0.081549,0.01,0.001
423,4.42,8,1.13,1.393155,-0.665053,0.406926,,2.479839,0.166011,0.01,0.001
424,3.77,7,1.13,1.395772,0.383352,0.583344,,2.607339,0.08822,0.01,0.001
425,3.64,7,1.13,1.398501,0.295833,0.643853,,2.653347,0.057042,0.01,0.001
426,7.1,10,1.14,1.402226,0.713684,0.546333,,3.046861,0.365624,0.01,0.001
427,3.64,7,1.14,1.405571,-0.017862,0.63301,,2.834863,0.031947,0.01,0.001
428,3.71,7,1.14,1.409155,0.411304,0.705207,,2.930557,0.028285,0.01,0.001
429,3.82,7,1.14,1.412947,0.404261,0.838509,,3.059894,0.030754,0.01,0.001
430,3.57,7,1.15,1.41605,-0.289876,0.745195,,3.107149,-0.017129,0.01,0.001
431,3.58,7,1.15,1.41907,0.1538,0.815001,,3.150966,-0.026506,0.01,0.001
432,5.66,9,1.15,1.422254,0.257397,0.656625,,3.429641,0.192418,0.01,0.001
433,3.65,7,1.15,1.425323,0.154131,0.849075,,3.248053,-0.038846,0.01,0.001
434,5.96,9,1.15,1.428338,0.338256,0.675059,,3.666052,0.207179,0.01,0.001
435,6.23,9,1.16,1.430986,-0.032455,0.694083,,3.683999,0.229617,0.01,0.001
436,3.52,7,1.16,1.433057,-0.351375,0.870446,,3.389527,-0.089653,0.01,0.001
437,4.93,8,1.16,1.435605,0.314627,1.122349,,3.715159,0.082018,0.01,0.001
438,4.78,8,1.16,1.438241,0.250989,1.103549,,3.641041,0.057381,0.01,0.001
439,7.64,10,1.16,1.441287,0.541577,0.971625,,3.940336,0.314685,0.01,0.001
440,12.78,13,1.17,1.445192,0.321306,0.951191,,4.175802,0.621597,0.01,0.001
441,19.12,16,1.17,1.449053,0.06984,1.237866,,4.391666,0.887167,0.01,0.001
442,8.05,10,1.17,1.45301,0.402301,0.911134,,4.180859,0.334282,0.01,0.001
443,79.02,52,1.18,1.456002,-0.249461,3.558834,,3.318772,1.402771,0.01,0.001
444,76.02,48,1.19,1.458637,-0.064248,3.909937,,1.883494,1.472872,0.01,0.001
445,41.44,26,1.2,1.460809,-0.110473,4.614046,,4.137036,1.379587,0.01,0.001
446,38.6,24,1.21,1.462564,-0.503577,4.004104,,4.17601,1.376223,0.01,0.001
447,42.35,27,1.21,1.463265,-0.491896,2.475342,,4.388194,1.352907,0.01,0.001
448,47.75,30,1.22,1.462201,-0.438584,3.848968,,4.070993,1.394084,0.01,0.001
449,53.93,33,1.23,1.460922,-0.177738,4.11591,,4.378695,1.445773,0.01,0.001
450,38.34,24,1.23,1.459922,0.170907,4.750064,,4.331295,1.35216,0.01,0.001
451,120.86,71,1.29,1.458853,-0.077522,3.440332,,4.000607,1.592831,0.01,0.001
452,55.64,34,1.29,1.456979,-0.707606,3.569841,,4.997289,1.439417,0.01,0.001
453,152.32,86,1.31,1.455074,-0.050954,3.306686,,4.439475,1.667758,0.01,0.001
454,61.76,39,1.32,1.45342,0.043761,2.441359,,5.022052,1.401345,0.01,0.001
455,68.77,43,1.33,1.451306,-0.19442,2.602728,,5.04198,1.42735,0.01,0.001
456,67.12,42,1.34,1.449293,-0.113522,2.620773,,5.11968,1.420447,0.01,0.001
457,71.35,45,1.35,1.447538,0.036488,2.582751,,5.259137,1.413303,0.01,0.001
458,82.29,51,1.36,1.445835,-0.086948,2.620084,,5.345684,1.453005,0.01,0.001
459,73.01,46,1.36,1.44477,0.229045,2.625215,,5.491539,1.411855,0.01,0.001
460,87.99,56,1.38,1.443673,-0.050182,2.563962,,5.521264,1.415623,0.01,0.001
461,104.97,65,1.39,1.442336,-0.265747,2.540878,,5.542437,1.471854,0.01,0.001
462,149.58,85,1.41,1.441546,0.169324,3.058612,,5.576075,1.636029,0.01,0.001
463,58.44,36,1.41,1.441459,0.2299,2.813743,,6.395514,1.39674,0.01,0.001
464,92.06,55,1.42,1.442614,0.296997,2.937421,,6.258609,1.503567,0.01,0.001
465,52.63,32,1.43,1.443536,-0.075192,3.275312,,6.656561,1.390551,0.01,0.001
466,51.35,32,1.44,1.444777,0.207298,3.259365,,6.716268,1.347353,0.01,0.001
467,44.99,28,1.45,1.445908,0.01677,3.216031,,6.914043,1.317293,0.01,0.001
468,40.3,25,1.45,1.446925,-0.00422,2.417163,,6.99404,1.292181,0.01,0.001
469,43.76,27,1.46,1.448065,0.092312,3.194865,,7.166598,1.314465,0.01,0.001
470,46.02,28,1.46,1.449687,0.153035,3.577302,,7.212022,1.342325,0.01,0.001
471,41.07,26,1.47,1.451243,0.066682,3.317351,,7.379539,1.256014,0.01,0.001
472,42.01,26,1.47,1.453171,0.196902,3.527858,,7.478119,1.288229,0.01,0.001
473,38.55,24,1.48,1.454504,-0.328259,3.370482,,7.613646,1.253077,0.01,0.001
474,41.29,26,1.49,1.456251,0.184416,3.372267,,7.665626,1.252419,0.01,0.001
475,44.45,28,1.49,1.457978,0.079847,3.549076,,7.733245,1.266809,0.01,0.001
476,40.01,25,1.5,1.459358,-0.123957,3.653178,,7.902079,1.245821,0.01,0.001
477,43.47,27,1.5,1.460561,-0.021247,3.832663,,7.929168,1.272302,0.01,0.001
478,38.55,24,1.51,1.461411,-0.166395,3.467841,,8.102646,1.231396,0.01,0.001
479,48.35,29,1.51,1.462337,0.071787,3.968704,,8.11019,1.340079,0.01,0.001
480,44.82,27,1.52,1.462906,-0.162628,3.988355,,8.250959,1.310137,0.01,0.001
481,43.92,27,1.52,1.463596,0.086082,3.960707,,8.328849,1.272955,0.01,0.001
482,46.27,28,1.53,1.464309,0.053316,4.047591,,8.426615,1.304869,0.01,0.001
483,52.85,32,1.54,1.466605,0.298146,3.727841,,8.450628,1.334095,0.01,0.001
484,50.86,30,1.54,1.468924,0.090838,4.140594,,8.554155,1.358602,0.01,0.001
485,50.3,30,1.55,1.471047,0.015144,4.210826,,8.662183,1.33643,0.01,0.001
486,47.01,28,1.56,1.473802,0.128995,4.121751,,8.783631,1.316425,0.01,0.001
487,56.15,33,1.56,1.476143,-0.059518,4.122191,,8.797179,1.377843,0.01,0.001
488,55.65,33,1.57,1.478148,-0.048302,4.028919,,8.903444,1.359362,0.01,0.001
489,51.2,30,1.58,1.479433,-0.33316,4.443341,,8.972041,1.352341,0.01,0.001
490,48.43,29,1.58,1.480546,-0.029372,4.250119,,9.115342,1.302333,0.01,0.001
491,66.93,39,1.59,1.481307,-0.119181,4.14797,,9.085841,1.417745,0.01,0.001
492,48.17,29,1.6,1.482102,0.04842,4.412928,,9.294653,1.286471,0.01,0.001
493,45.86,27,1.6,1.482576,-0.176445,4.67015,,9.359168,1.299143,0.01,0.001
494,43.96,26,1.61,1.483018,0.010778,4.818938,,9.494966,1.275393,0.01,0.001
495,42.45,25,1.61,1.482897,-0.401399,4.807922,,9.573871,1.265665,0.01,0.001
496,41.65,25,1.62,1.48326,0.12873,4.806392,,9.673138,1.229503,0.01,0.001
497,38.59,23,1.62,1.483439,-0.11617,5.012093,,9.726082,1.208133,0.01,0.001
498,42.18,25,1.63,1.483901,0.109726,4.966439,,9.845157,1.243165,0.01,0.001
499,41.68,25,1.63,1.484283,-0.017021,4.867201,,9.916418,1.219014,0.01,0.001
500,42.2,25,1.64,1.484183,-0.425281,4.960971,,9.978235,1.236621,0.01,0.001
501,41.92,25,1.67,1.484523,0.151273,5.150288,,10.041435,1.221525,0.01,0.001
502,41.26,25,1.68,1.485281,0.117474,4.889069,,10.062131,1.191884,0.01,0.001
503,48.38,29,1.68,1.486365,0.17222,4.888392,,10.242552,1.254776,0.01,0.001
504,45.44,27,1.69,1.48726,-0.051857,4.770697,,10.254268,1.243563,0.01,0.001
505,43.26,26,1.69,1.488478,0.13685,5.090958,,10.425706,1.207008,0.01,0.001
506,45.17,27,1.7,1.489457,-0.070883,5.173156,,10.485973,1.225187,0.01,0.001
507,46.35,28,1.71,1.490083,-0.165173,5.418777,,10.385881,1.218507,0.01,0.001
508,44.73,27,1.71,1.490407,-0.11123,4.775422,,10.559562,1.203157,0.01,0.001
509,47.23,28,1.72,1.491383,0.290416,5.278508,,10.659323,1.241765,0.01,0.001
510,46.99,28,1.72,1.491757,-0.399879,5.380897,,10.78475,1.229164,0.01,0.001
511,46.71,28,1.73,1.492017,-0.033588,4.167761,,10.857137,1.216312,0.01,0.001
512,50.08,30,1.74,1.492032,-0.169526,5.236939,,10.932951,1.236716,0.01,0.001
513,51.73,30,1.74,1.492316,0.064158,5.459027,,11.006374,1.288859,0.01,0.001
514,45.41,27,1.75,1.492398,-0.102258,5.545496,,11.129802,1.20583,0.01,0.001
515,47.98,29,1.75,1.492576,0.059763,5.37687,,10.849414,1.204187,0.01,0.001
516,67.87,40,1.76,1.49287,0.044475,5.101264,,10.935724,1.337944,0.01,0.001
517,77.24,47,1.77,1.492885,-0.125803,3.205957,,10.999313,1.319322,0.01,0.001
518,64.47,38,1.78,1.492809,-0.046597,4.553706,,11.333349,1.316341,0.01,0.001
519,75.59,43,1.79,1.493118,0.103241,4.92074,,11.304749,1.407363,0.01,0.001
520,110.27,62,1.8,1.493213,-0.11449,3.723176,,11.022584,1.502234,0.01,0.001
521,68.77,39,1.81,1.492611,-0.250583,5.148933,,11.336731,1.384076,0.01,0.001
522,177.02,85,1.83,1.491663,-0.230885,4.829994,,11.026137,1.849321,0.01,0.001
523,169.89,87,1.84,1.490221,-0.320276,4.185881,,11.061396,1.721133,0.01,0.001
524,169.16,84,1.86,1.488809,-0.034115,4.801232,,11.11134,1.776564,0.01,0.001
525,160.52,84,1.88,1.486993,-0.098445,4.269909,,11.108656,1.672544,0.01,0.001
526,169.33,86,1.9,1.486175,0.121314,4.494795,,11.357687,1.730116,0.01,0.001
527,170.43,82,1.91,1.485662,0.033591,5.013757,,11.469227,1.831433,0.01,0.001
528,173.62,83,1.93,1.484717,-0.240278,5.082244,,11.644195,1.843734,0.01,0.001
529,167.7,86,1.95,1.484129,0.06082,4.440713,,11.760212,1.704428,0.01,0.001
530,167.36,85,1.96,1.483058,-0.254874,4.535868,,11.855846,1.719824,0.01,0.001
531,166.33,86,1.98,1.482134,0.011726,4.520906,,11.893514,1.685072,0.01,0.001
532,169.72,87,2.0,1.481606,0.068895,4.476828,,12.081078,1.700563,0.01,0.001
533,168.36,85,2.01,1.480898,-0.090841,4.694667,,12.205509,1.72507,0.01,0.001
534,164.97,86,2.03,1.480425,0.03546,4.484953,,12.277733,1.662721,0.01,0.001
535,102.38,56,2.04,1.480091,0.03287,4.936634,,12.599074,1.49654,0.01,0.001
536,167.58,84,2.06,1.480403,0.10553,4.850246,,12.524234,1.731736,0.01,0.001
537,169.23,86,2.08,1.480341,-0.121892,4.669197,,12.643555,1.705717,0.01,0.001
538,165.42,87,2.09,1.480261,-0.005955,4.486292,,12.705396,1.639173,0.01,0.001
539,168.42,85,2.11,1.479992,-0.077142,4.826643,,12.84411,1.713708,0.01,0.001
540,168.22,86,2.13,1.48009,0.074616,4.74818,,12.917605,1.688316,0.01,0.001
541,166.03,85,2.14,1.480203,0.010231,4.770919,,13.002995,1.682207,0.01,0.001
542,167.34,86,2.16,1.480329,0.00829,4.670148,,13.099607,1.674549,0.01,0.001
543,165.13,86,2.18,1.480214,-0.075783,4.697759,,13.186541,1.646955,0.01,0.001
544,167.07,84,2.2,1.480245,0.046212,5.006576,,13.295497,1.710439,0.01,0.001
545,168.56,86,2.21,1.481235,0.143814,4.831207,,13.400237,1.682756,0.01,0.001
546,169.77,86,2.23,1.481997,-0.034752,4.898835,,13.481369,1.695171,0.01,0.001
547,89.22,50,2.24,1.482627,-0.020515,5.554217,,13.63456,1.398818,0.01,0.001
548,172.28,86,2.26,1.483282,0.013118,5.104679,,13.645343,1.720925,0.01,0.001
549,170.77,86,2.27,1.483745,-0.053395,5.018478,,13.746897,1.701633,0.01,0.001
550,103.49,57,2.28,1.484821,0.152042,5.320915,,13.851927,1.454312,0.01,0.001
551,68.88,39,2.35,1.486788,0.212898,6.485865,,13.958933,1.299205,0.01,0.001
552,56.75,32,2.36,1.488689,0.058468,7.382097,,14.017565,1.231653,0.01,0.001
553,90.28,50,2.37,1.490115,-0.136211,5.81467,,14.1026,1.406101,0.01,0.001
554,173.15,82,2.38,1.491909,0.086263,5.7529,,14.095817,1.812255,0.01,0.001
555,47.12,27,2.39,1.494243,0.210304,8.35355,,14.22733,1.11877,0.01,0.001
556,50.61,29,2.39,1.496995,0.24443,7.966411,,14.288902,1.148686,0.01,0.001
557,115.81,63,2.41,1.499163,-0.105793,5.362589,,14.101274,1.487342,0.01,0.001
558,52.82,30,2.41,1.502289,0.272182,7.853231,,14.449412,1.172585,0.01,0.001
559,44.7,26,2.42,1.505723,0.151435,8.797446,,14.513996,1.059745,0.01,0.001
560,46.64,27,2.42,1.508425,-0.394236,8.713749,,14.600697,1.082857,0.01,0.001
561,42.51,25,2.43,1.510856,-0.000276,8.927578,,14.66292,1.012796,0.01,0.001
562,42.35,24,2.43,1.51401,0.254448,9.699544,,14.733741,1.050565,0.01,0.001
563,45.22,26,2.44,1.516707,-0.087885,8.941055,,14.834956,1.064859,0.01,0.001
564,43.1,25,2.45,1.520623,0.271849,9.255306,,14.916185,1.024786,0.01,0.001
565,41.16,24,2.45,1.523803,-0.247587,9.808246,,14.963909,0.989253,0.01,0.001
566,48.31,28,2.46,1.526445,-0.137406,8.78173,,15.06285,1.078043,0.01,0.001
567,46.85,27,2.46,1.528518,-0.194621,9.167582,,15.130725,1.065587,0.01,0.001
568,47.14,27,2.47,1.530371,-0.00842,9.337549,,15.214458,1.073495,0.01,0.001
569,45.29,26,2.47,1.531792,-0.1589,9.658321,,15.291312,1.045223,0.01,0.001
570,42.89,25,2.48,1.533853,0.227246,9.629629,,15.35688,0.993941,0.01,0.001
571,37.39,22,2.49,1.536013,0.131096,10.806603,,15.377213,0.896717,0.01,0.001
572,41.49,24,2.49,1.538455,0.196687,10.367424,,15.495135,0.975545,0.01,0.001
573,48.44,28,2.5,1.540739,0.047721,9.220704,,15.592923,1.058379,0.01,0.001
574,44.67,26,2.5,1.54276,-0.016227,9.9941,,15.651378,1.004021,0.01,0.001
575,44.95,26,2.51,1.544682,0.043798,9.861186,,15.736744,1.01093,0.01,0.001
576,43.53,25,2.51,1.546463,0.02263,10.382128,,15.810198,0.996227,0.01,0.001
577,55.46,31,2.52,1.547926,-0.085191,9.079079,,15.906925,1.15485,0.01,0.001
578,46.66,27,2.53,1.549873,0.181502,9.96069,,15.956382,1.020048,0.01,0.001
579,45.65,26,2.53,1.552218,0.224212,10.346273,,16.047329,1.023027,0.01,0.001
580,46.97,27,2.54,1.554286,-0.020749,10.004396,,16.108742,1.024228,0.01,0.001
581,45.27,26,2.54,1.555874,-0.170627,10.476095,,16.193491,1.001282,0.01,0.001
582,58.9,33,2.55,1.557739,0.154985,9.016344,,16.280207,1.164474,0.01,0.001
583,45.46,26,2.55,1.559237,-0.102289,10.558054,,16.338326,1.001409,0.01,0.001
584,43.29,25,2.56,1.561191,0.185758,10.917349,,16.401503,0.956895,0.01,0.001
585,50.92,29,2.57,1.563064,0.052381,10.026853,,16.488121,1.062161,0.01,0.001
586,47.36,27,2.57,1.566063,0.274782,10.635993,,16.56813,1.017534,0.01,0.001
587,46.18,26,2.58,1.569621,0.218932,11.015163,,16.634779,1.014303,0.01,0.001
588,46.91,27,2.58,1.572079,-0.837474,10.764476,,16.69628,0.993581,0.01,0.001
589,46.83,27,2.59,1.574348,0.028575,10.821954,,16.766588,0.988093,0.01,0.001
590,68.94,38,2.6,1.577023,0.147856,8.708158,,16.879684,1.232063,0.01,0.001
