episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
483,167.48,78,4.96,0.973775,,,,,,0.0001,
484,14.1,21,4.96,0.973775,,,,,,0.0001,
485,204.65,95,5.01,0.973766,313.450226,,,,,0.0001,
486,214.86,93,5.02,0.973766,,,,,,0.0001,
487,136.58,78,5.03,0.973766,,,,,,0.0001,
488,207.84,92,5.04,0.973766,,,,,,0.0001,
489,124.34,68,5.05,0.973766,,,,,,0.0001,
490,170.47,78,5.09,0.973756,322.206116,,,,,0.0001,
491,88.34,58,5.1,0.973756,,,,,,0.0001,
492,66.85,43,5.11,0.973756,,,,,,0.0001,
493,54.64,38,5.11,0.973756,,,,,,0.0001,
494,199.85,92,5.12,0.973756,,,,,,0.0001,
495,202.13,89,5.16,0.973749,277.878357,,,,,0.0001,
496,86.99,49,5.17,0.973749,,,,,,0.0001,
497,127.03,68,5.18,0.973749,,,,,,0.0001,
498,69.14,41,5.18,0.973749,,,,,,0.0001,
499,81.37,56,5.19,0.973749,,,,,,0.0001,
500,174.06,80,5.22,0.973746,232.718643,,,,,0.0001,
501,215.03,101,5.3,0.973746,,,,,,0.0001,
502,105.28,58,5.3,0.973746,,,,,,0.0001,
503,43.27,58,5.31,0.973746,,,,,,0.0001,
504,79.44,46,5.32,0.973746,,,,,,0.0001,
505,140.91,77,5.35,0.973742,245.047729,,,,,0.0001,
506,111.0,58,5.36,0.973742,,,,,,0.0001,
507,202.93,93,5.37,0.973742,,,,,,0.0001,
508,83.79,47,5.38,0.973742,,,,,,0.0001,
509,29.61,38,5.39,0.973742,,,,,,0.0001,
510,174.81,80,5.42,0.973737,270.494537,,,,,0.0001,
511,200.38,88,5.43,0.973737,,,,,,0.0001,
512,140.66,69,5.44,0.973737,,,,,,0.0001,
513,164.98,80,5.45,0.973737,,,,,,0.0001,
514,29.02,25,5.46,0.973737,,,,,,0.0001,
515,97.41,54,5.49,0.973731,277.848633,,,,,0.0001,
516,67.86,40,5.49,0.973731,,,,,,0.0001,
517,157.99,74,5.5,0.973731,,,,,,0.0001,
518,99.05,54,5.51,0.973731,,,,,,0.0001,
519,61.79,41,5.52,0.973731,,,,,,0.0001,
520,69.36,42,5.54,0.973725,203.86467,,,,,0.0001,
521,130.92,65,5.55,0.973725,,,,,,0.0001,
522,193.29,85,5.56,0.973725,,,,,,0.0001,
523,145.03,69,5.57,0.973725,,,,,,0.0001,
524,33.65,26,5.57,0.973725,,,,,,0.0001,
525,206.66,90,5.61,0.973713,306.125366,,,,,0.0001,
526,174.03,84,5.63,0.973713,,,,,,0.0001,
527,112.38,62,5.63,0.973713,,,,,,0.0001,
528,212.66,92,5.65,0.973713,,,,,,0.0001,
529,121.27,62,5.65,0.973713,,,,,,0.0001,
530,81.29,46,5.69,0.973705,291.791016,,,,,0.0001,
531,142.86,70,5.7,0.973705,,,,,,0.0001,
532,198.99,90,5.71,0.973705,,,,,,0.0001,
533,196.38,104,5.72,0.973705,,,,,,0.0001,
534,213.34,111,5.74,0.973705,,,,,,0.0001,
535,95.45,54,5.78,0.973703,339.366852,,,,,0.0001,
536,221.3,111,5.79,0.973703,,,,,,0.0001,
537,149.36,72,5.8,0.973703,,,,,,0.0001,
538,149.83,74,5.81,0.973703,,,,,,0.0001,
539,37.55,29,5.82,0.973703,,,,,,0.0001,
540,127.97,67,5.86,0.973691,288.278076,,,,,0.0001,
541,12.55,15,5.86,0.973691,,,,,,0.0001,
542,81.28,55,5.86,0.973691,,,,,,0.0001,
543,109.24,60,5.87,0.973691,,,,,,0.0001,
544,88.11,50,5.88,0.973691,,,,,,0.0001,
545,172.03,79,5.91,0.973674,215.850143,,,,,0.0001,
546,91.35,52,5.92,0.973674,,,,,,0.0001,
547,120.47,62,5.92,0.973674,,,,,,0.0001,
548,125.61,69,5.93,0.973674,,,,,,0.0001,
549,30.54,24,5.94,0.973674,,,,,,0.0001,
550,92.05,52,5.96,0.973656,199.857422,,,,,0.0001,
551,128.01,73,6.03,0.973656,,,,,,0.0001,
552,135.59,71,6.04,0.973656,,,,,,0.0001,
553,12.45,15,6.04,0.973656,,,,,,0.0001,
554,148.68,73,6.05,0.973656,,,,,,0.0001,
555,35.6,34,6.08,0.973643,231.031754,,,,,0.0001,
556,83.97,48,6.09,0.973643,,,,,,0.0001,
557,206.63,90,6.1,0.973643,,,,,,0.0001,
558,193.87,86,6.11,0.973643,,,,,,0.0001,
559,144.47,71,6.12,0.973643,,,,,,0.0001,
560,151.41,73,6.16,0.973634,318.227509,,,,,0.0001,
561,135.13,68,6.17,0.973634,,,,,,0.0001,
562,153.29,73,6.18,0.973634,,,,,,0.0001,
563,188.06,84,6.19,0.973634,,,,,,0.0001,
564,143.58,78,6.2,0.973634,,,,,,0.0001,
565,106.1,65,6.24,0.973637,292.094116,,,,,0.0001,
566,112.04,60,6.24,0.973637,,,,,,0.0001,
567,98.45,53,6.25,0.973637,,,,,,0.0001,
568,126.79,66,6.26,0.973637,,,,,,0.0001,
569,95.61,56,6.27,0.973637,,,,,,0.0001,
570,116.59,63,6.3,0.973639,219.401657,,,,,0.0001,
571,150.26,73,6.31,0.973639,,,,,,0.0001,
572,136.31,72,6.32,0.973639,,,,,,0.0001,
573,164.14,81,6.33,0.973639,,,,,,0.0001,
574,93.86,54,6.34,0.973639,,,,,,0.0001,
575,96.93,53,6.37,0.973647,262.745178,,,,,0.0001,
576,33.49,26,6.37,0.973647,,,,,,0.0001,
577,152.92,74,6.38,0.973647,,,,,,0.0001,
578,138.14,69,6.39,0.973647,,,,,,0.0001,
579,197.72,91,6.41,0.973647,,,,,,0.0001,
580,204.62,89,6.45,0.973658,322.161072,,,,,0.0001,
581,16.03,20,6.45,0.973658,,,,,,0.0001,
582,139.93,69,6.46,0.973658,,,,,,0.0001,
583,190.32,90,6.47,0.973658,,,,,,0.0001,
584,181.75,81,6.48,0.973658,,,,,,0.0001,
585,102.04,54,6.52,0.973663,278.593842,,,,,0.0001,
586,213.17,124,6.53,0.973663,,,,,,0.0001,
587,211.93,93,6.55,0.973663,,,,,,0.0001,
588,89.36,52,6.55,0.973663,,,,,,0.0001,
589,68.06,41,6.56,0.973663,,,,,,0.0001,
590,111.43,60,6.59,0.973668,302.167725,,,,,0.0001,
591,112.67,66,6.6,0.973668,,,,,,0.0001,
592,84.2,47,6.61,0.973668,,,,,,0.0001,
593,169.74,79,6.62,0.973668,,,,,,0.0001,
594,185.02,87,6.63,0.973668,,,,,,0.0001,
595,198.88,90,6.67,0.97367,300.862579,,,,,0.0001,
596,186.0,84,6.68,0.97367,,,,,,0.0001,
597,177.09,81,6.7,0.97367,,,,,,0.0001,
598,205.41,91,6.71,0.97367,,,,,,0.0001,
599,168.86,82,6.72,0.97367,,,,,,0.0001,
600,115.73,60,6.76,0.973673,332.335754,,,,,0.0001,
601,17.93,15,6.83,0.973673,,,,,,0.0001,
602,76.81,44,6.83,0.973673,,,,,,0.0001,
603,133.16,67,6.84,0.973673,,,,,,0.0001,
604,144.65,70,6.85,0.973673,,,,,,0.0001,
605,178.86,83,6.89,0.973672,257.173615,,,,,0.0001,
606,157.95,76,6.9,0.973672,,,,,,0.0001,
607,90.08,49,6.9,0.973672,,,,,,0.0001,
608,191.88,85,6.92,0.973672,,,,,,0.0001,
609,43.4,40,6.92,0.973672,,,,,,0.0001,
610,185.63,98,6.96,0.973678,288.556,,,,,0.0001,
611,124.6,80,6.97,0.973678,,,,,,0.0001,
612,139.65,72,6.98,0.973678,,,,,,0.0001,
613,197.16,91,6.99,0.973678,,,,,,0.0001,
614,81.92,47,7.0,0.973678,,,,,,0.0001,
615,155.52,90,7.04,0.973688,280.831238,,,,,0.0001,
616,121.45,62,7.05,0.973688,,,,,,0.0001,
617,193.99,87,7.06,0.973688,,,,,,0.0001,
618,198.45,89,7.07,0.973688,,,,,,0.0001,
619,90.73,51,7.08,0.973688,,,,,,0.0001,
620,158.79,75,7.12,0.973699,306.718842,,,,,0.0001,
621,6.9,10,7.12,0.973699,,,,,,0.0001,
622,82.84,48,7.13,0.973699,,,,,,0.0001,
623,203.86,90,7.14,0.973699,,,,,,0.0001,
624,107.95,58,7.15,0.973699,,,,,,0.0001,
625,105.07,57,7.18,0.973713,262.290405,,,,,0.0001,
626,199.3,89,7.19,0.973713,,,,,,0.0001,
627,208.44,94,7.23,0.973713,,,,,,0.0001,
628,204.88,90,7.24,0.973713,,,,,,0.0001,
629,106.96,59,7.25,0.973713,,,,,,0.0001,
630,185.39,87,7.3,0.973725,346.952057,,,,,0.0001,
631,217.89,102,7.31,0.973725,,,,,,0.0001,
632,50.54,37,7.32,0.973725,,,,,,0.0001,
633,200.68,91,7.33,0.973725,,,,,,0.0001,
634,210.52,92,7.34,0.973725,,,,,,0.0001,
635,96.98,54,7.38,0.973741,339.951355,,,,,0.0001,
636,212.11,92,7.39,0.973741,,,,,,0.0001,
637,131.7,67,7.4,0.973741,,,,,,0.0001,
638,168.26,77,7.41,0.973741,,,,,,0.0001,
639,106.8,59,7.42,0.973741,,,,,,0.0001,
640,90.99,52,7.46,0.973754,287.598785,,,,,0.0001,
641,204.33,90,7.47,0.973754,,,,,,0.0001,
642,104.38,57,7.48,0.973754,,,,,,0.0001,
643,199.77,88,7.49,0.973754,,,,,,0.0001,
644,174.72,79,7.5,0.973754,,,,,,0.0001,
645,177.76,82,7.54,0.973768,339.484741,,,,,0.0001,
646,188.96,83,7.56,0.973768,,,,,,0.0001,
647,120.45,63,7.56,0.973768,,,,,,0.0001,
648,119.02,64,7.57,0.973768,,,,,,0.0001,
649,137.95,75,7.58,0.973768,,,,,,0.0001,
650,203.53,90,7.62,0.97378,306.161011,,,,,0.0001,
651,153.31,74,7.72,0.97378,,,,,,0.0001,
652,207.34,90,7.73,0.97378,,,,,,0.0001,
653,59.72,36,7.74,0.97378,,,,,,0.0001,
654,128.71,65,7.75,0.97378,,,,,,0.0001,
655,164.62,86,7.79,0.973792,293.852905,,,,,0.0001,
656,111.78,61,7.8,0.973792,,,,,,0.0001,
657,200.24,94,7.81,0.973792,,,,,,0.0001,
658,53.4,47,7.81,0.973792,,,,,,0.0001,
659,79.54,45,7.82,0.973792,,,,,,0.0001,
660,207.47,94,7.86,0.9738,280.630676,,,,,0.0001,
661,112.4,59,7.87,0.9738,,,,,,0.0001,
662,205.04,91,7.88,0.9738,,,,,,0.0001,
663,75.42,46,7.89,0.9738,,,,,,0.0001,
664,151.61,72,7.9,0.9738,,,,,,0.0001,
665,108.08,58,7.93,0.973805,267.638794,,,,,0.0001,
666,36.0,43,7.94,0.973805,,,,,,0.0001,
667,71.59,43,7.94,0.973805,,,,,,0.0001,
668,121.68,63,7.95,0.973805,,,,,,0.0001,
669,145.18,70,7.96,0.973805,,,,,,0.0001,
670,205.16,92,8.0,0.973809,251.295441,,,,,0.0001,
671,195.69,88,8.01,0.973809,,,,,,0.0001,
672,80.54,46,8.01,0.973809,,,,,,0.0001,
673,219.82,106,8.03,0.973809,,,,,,0.0001,
674,91.49,52,8.03,0.973809,,,,,,0.0001,
675,207.64,98,8.08,0.973811,325.767517,,,,,0.0001,
676,123.92,66,8.09,0.973811,,,,,,0.0001,
677,61.77,37,8.09,0.973811,,,,,,0.0001,
678,199.64,89,8.1,0.973811,,,,,,0.0001,
679,24.02,22,8.11,0.973811,,,,,,0.0001,
680,210.7,93,8.14,0.973815,296.844971,,,,,0.0001,
681,138.84,77,8.16,0.973815,,,,,,0.0001,
682,193.66,90,8.17,0.973815,,,,,,0.0001,
683,199.43,106,8.18,0.973815,,,,,,0.0001,
684,82.08,49,8.19,0.973815,,,,,,0.0001,
685,137.14,67,8.23,0.973822,305.898712,,,,,0.0001,
686,68.87,41,8.23,0.973822,,,,,,0.0001,
687,159.52,75,8.24,0.973822,,,,,,0.0001,
688,155.83,74,8.25,0.973822,,,,,,0.0001,
689,165.08,78,8.26,0.973822,,,,,,0.0001,
690,143.9,71,8.3,0.973824,277.680725,,,,,0.0001,
691,202.1,88,8.31,0.973824,,,,,,0.0001,
692,197.27,89,8.32,0.973824,,,,,,0.0001,
693,141.96,69,8.33,0.973824,,,,,,0.0001,
694,200.95,89,8.34,0.973824,,,,,,0.0001,
695,114.23,73,8.39,0.973819,323.633514,,,,,0.0001,
696,113.78,61,8.4,0.973819,,,,,,0.0001,
697,186.91,84,8.41,0.973819,,,,,,0.0001,
698,223.86,117,8.43,0.973819,,,,,,0.0001,
699,45.37,54,8.44,0.973819,,,,,,0.0001,
700,146.31,71,8.48,0.973813,292.243225,,,,,0.0001,
701,170.39,78,8.56,0.973813,,,,,,0.0001,
702,216.81,94,8.57,0.973813,,,,,,0.0001,
703,183.78,95,8.59,0.973813,,,,,,0.0001,
704,63.3,39,8.59,0.973813,,,,,,0.0001,
705,194.13,87,8.64,0.973808,332.97699,,,,,0.0001,
706,112.95,73,8.65,0.973808,,,,,,0.0001,
707,50.25,30,8.65,0.973808,,,,,,0.0001,
708,192.63,87,8.66,0.973808,,,,,,0.0001,
709,120.27,63,8.67,0.973808,,,,,,0.0001,
710,211.72,92,8.71,0.973803,295.216125,,,,,0.0001,
711,212.36,93,8.72,0.973803,,,,,,0.0001,
712,218.75,100,8.74,0.973803,,,,,,0.0001,
713,146.21,83,8.75,0.973803,,,,,,0.0001,
714,149.89,72,8.76,0.973803,,,,,,0.0001,
715,166.88,79,8.8,0.973798,338.440063,,,,,0.0001,
716,138.39,68,8.81,0.973798,,,,,,0.0001,
717,82.12,48,8.82,0.973798,,,,,,0.0001,
718,200.32,91,8.83,0.973798,,,,,,0.0001,
719,185.85,88,8.84,0.973798,,,,,,0.0001,
720,69.79,64,8.88,0.973795,281.78653,,,,,0.0001,
721,191.77,87,8.89,0.973795,,,,,,0.0001,
722,195.23,101,8.9,0.973795,,,,,,0.0001,
723,97.53,56,8.91,0.973795,,,,,,0.0001,
724,113.37,60,8.92,0.973795,,,,,,0.0001,
725,194.13,92,8.96,0.97379,299.661163,,,,,0.0001,
726,102.55,58,8.97,0.97379,,,,,,0.0001,
727,198.7,88,8.98,0.97379,,,,,,0.0001,
728,98.34,53,8.99,0.97379,,,,,,0.0001,
729,12.46,16,8.99,0.97379,,,,,,0.0001,
730,180.38,83,9.03,0.973789,287.965118,,,,,0.0001,
731,117.97,61,9.03,0.973789,,,,,,0.0001,
732,148.22,73,9.04,0.973789,,,,,,0.0001,
733,16.44,17,9.05,0.973789,,,,,,0.0001,
734,95.54,53,9.05,0.973789,,,,,,0.0001,
735,126.6,66,9.08,0.973795,243.074936,,,,,0.0001,
736,150.3,74,9.09,0.973795,,,,,,0.0001,
737,196.79,86,9.1,0.973795,,,,,,0.0001,
738,131.35,76,9.11,0.973795,,,,,,0.0001,
739,205.73,104,9.13,0.973795,,,,,,0.0001,
740,189.91,94,9.17,0.973797,326.757935,,,,,0.0001,
741,114.52,59,9.18,0.973797,,,,,,0.0001,
742,111.41,60,9.19,0.973797,,,,,,0.0001,
743,140.44,70,9.2,0.973797,,,,,,0.0001,
744,166.52,78,9.21,0.973797,,,,,,0.0001,
745,110.9,61,9.24,0.973798,259.871582,,,,,0.0001,
746,157.45,78,9.25,0.973798,,,,,,0.0001,
747,159.56,75,9.26,0.973798,,,,,,0.0001,
748,121.41,64,9.27,0.973798,,,,,,0.0001,
749,98.32,56,9.28,0.973798,,,,,,0.0001,
750,204.66,91,9.32,0.973798,292.452545,,,,,0.0001,
751,200.34,90,9.4,0.973798,,,,,,0.0001,
752,204.01,89,9.41,0.973798,,,,,,0.0001,
753,181.82,83,9.42,0.973798,,,,,,0.0001,
754,200.9,90,9.43,0.973798,,,,,,0.0001,
755,212.89,93,9.49,0.9738,372.781433,,,,,0.0001,
756,198.4,91,9.5,0.9738,,,,,,0.0001,
757,226.43,126,9.52,0.9738,,,,,,0.0001,
758,92.01,52,9.52,0.9738,,,,,,0.0001,
759,116.95,61,9.53,0.9738,,,,,,0.0001,
760,95.89,54,9.57,0.973808,308.756897,,,,,0.0001,
761,204.05,88,9.58,0.973808,,,,,,0.0001,
762,208.56,92,9.59,0.973808,,,,,,0.0001,
763,25.71,29,9.6,0.973808,,,,,,0.0001,
764,195.22,86,9.61,0.973808,,,,,,0.0001,
765,144.92,72,9.65,0.973817,334.964691,,,,,0.0001,
766,185.34,86,9.66,0.973817,,,,,,0.0001,
767,219.88,108,9.67,0.973817,,,,,,0.0001,
768,232.92,114,9.69,0.973817,,,,,,0.0001,
769,186.53,87,9.7,0.973817,,,,,,0.0001,
770,81.09,47,9.74,0.973834,368.920258,,,,,0.0001,
771,107.35,58,9.75,0.973834,,,,,,0.0001,
772,241.28,132,9.77,0.973834,,,,,,0.0001,
773,160.55,74,9.78,0.973834,,,,,,0.0001,
774,121.78,64,9.79,0.973834,,,,,,0.0001,
775,31.63,26,9.82,0.973849,304.176331,,,,,0.0001,
776,172.64,80,9.83,0.973849,,,,,,0.0001,
777,180.11,84,9.84,0.973849,,,,,,0.0001,
778,210.01,94,9.85,0.973849,,,,,,0.0001,
779,199.76,106,9.87,0.973849,,,,,,0.0001,
780,71.06,44,9.91,0.973866,332.194366,,,,,0.0001,
781,21.83,21,9.91,0.973866,,,,,,0.0001,
782,116.5,60,9.92,0.973866,,,,,,0.0001,
783,90.17,54,9.92,0.973866,,,,,,0.0001,
784,60.06,48,9.93,0.973866,,,,,,0.0001,
785,198.38,87,9.96,0.973878,229.333969,,,,,0.0001,
786,100.55,55,9.97,0.973878,,,,,,0.0001,
787,106.32,57,9.98,0.973878,,,,,,0.0001,
788,151.53,74,9.99,0.973878,,,,,,0.0001,
789,201.45,105,10.0,0.973878,,,,,,0.0001,
790,141.99,71,10.04,0.973885,283.357635,,,,,0.0001,
791,176.72,81,10.05,0.973885,,,,,,0.0001,
792,36.65,30,10.06,0.973885,,,,,,0.0001,
793,168.44,78,10.07,0.973885,,,,,,0.0001,
794,211.86,98,10.08,0.973885,,,,,,0.0001,
795,215.3,98,10.12,0.973891,335.18634,,,,,0.0001,
796,51.76,43,10.13,0.973891,,,,,,0.0001,
797,203.43,91,10.14,0.973891,,,,,,0.0001,
798,200.34,89,10.15,0.973891,,,,,,0.0001,
799,165.34,77,10.16,0.973891,,,,,,0.0001,
800,51.52,37,10.19,0.973891,287.729919,,,,,0.0001,
801,222.96,113,10.28,0.973891,,,,,,0.0001,
802,210.91,92,10.29,0.973891,,,,,,0.0001,
803,118.31,65,10.3,0.973891,,,,,,0.0001,
804,203.45,97,10.31,0.973891,,,,,,0.0001,
805,207.32,93,10.36,0.973888,355.006683,,,,,0.0001,
806,209.69,92,10.37,0.973888,,,,,,0.0001,
807,156.88,74,10.38,0.973888,,,,,,0.0001,
808,209.51,92,10.39,0.973888,,,,,,0.0001,
809,201.83,90,10.4,0.973888,,,,,,0.0001,
810,203.22,93,10.45,0.973884,363.585175,,,,,0.0001,
811,206.2,108,10.47,0.973884,,,,,,0.0001,
812,131.54,66,10.47,0.973884,,,,,,0.0001,
813,153.24,76,10.48,0.973884,,,,,,0.0001,
814,139.35,70,10.49,0.973884,,,,,,0.0001,
815,76.43,56,10.53,0.973882,286.358429,,,,,0.0001,
816,175.35,81,10.54,0.973882,,,,,,0.0001,
817,219.26,98,10.55,0.973882,,,,,,0.0001,
818,141.97,77,10.56,0.973882,,,,,,0.0001,
819,170.39,79,10.58,0.973882,,,,,,0.0001,
820,210.58,96,10.62,0.973874,337.449249,,,,,0.0001,
821,17.44,24,10.63,0.973874,,,,,,0.0001,
822,215.31,110,10.64,0.973874,,,,,,0.0001,
823,45.66,45,10.65,0.973874,,,,,,0.0001,
824,137.21,70,10.66,0.973874,,,,,,0.0001,
825,218.55,99,10.7,0.973866,301.329956,,,,,0.0001,
826,75.03,49,10.7,0.973866,,,,,,0.0001,
827,199.36,89,10.72,0.973866,,,,,,0.0001,
828,203.82,90,10.73,0.973866,,,,,,0.0001,
829,213.18,93,10.74,0.973866,,,,,,0.0001,
830,196.39,86,10.78,0.973846,339.684998,,,,,0.0001,
831,60.43,48,10.79,0.973846,,,,,,0.0001,
832,179.19,93,10.8,0.973846,,,,,,0.0001,
833,190.2,86,10.81,0.973846,,,,,,0.0001,
834,198.49,110,10.83,0.973846,,,,,,0.0001,
835,111.46,59,10.87,0.973829,303.199097,,,,,0.0001,
836,203.74,90,10.88,0.973829,,,,,,0.0001,
837,210.8,92,10.89,0.973829,,,,,,0.0001,
838,186.07,83,10.9,0.973829,,,,,,0.0001,
839,202.16,88,10.92,0.973829,,,,,,0.0001,
840,171.07,83,10.96,0.973814,365.75827,,,,,0.0001,
841,124.96,66,10.97,0.973814,,,,,,0.0001,
842,173.96,81,10.98,0.973814,,,,,,0.0001,
843,160.36,76,10.99,0.973814,,,,,,0.0001,
844,80.71,48,11.0,0.973814,,,,,,0.0001,
845,65.31,40,11.03,0.973799,255.138062,,,,,0.0001,
846,166.86,77,11.04,0.973799,,,,,,0.0001,
847,229.98,110,11.05,0.973799,,,,,,0.0001,
848,196.52,89,11.06,0.973799,,,,,,0.0001,
849,65.11,63,11.07,0.973799,,,,,,0.0001,
850,117.29,62,11.11,0.973792,321.23877,,,,,0.0001,
851,24.03,29,11.19,0.973792,,,,,,0.0001,
852,223.02,110,11.21,0.973792,,,,,,0.0001,
853,142.43,70,11.21,0.973792,,,,,,0.0001,
854,141.48,74,11.22,0.973792,,,,,,0.0001,
855,26.07,26,11.25,0.973785,273.328644,,,,,0.0001,
856,139.23,92,11.27,0.973785,,,,,,0.0001,
857,159.49,78,11.28,0.973785,,,,,,0.0001,
858,204.75,91,11.29,0.973785,,,,,,0.0001,
859,87.02,50,11.29,0.973785,,,,,,0.0001,
860,197.29,89,11.34,0.973775,302.306152,,,,,0.0001,
861,160.84,76,11.35,0.973775,,,,,,0.0001,
862,54.25,36,11.36,0.973775,,,,,,0.0001,
863,194.35,90,11.37,0.973775,,,,,,0.0001,
864,119.29,61,11.38,0.973775,,,,,,0.0001,
865,212.74,93,11.42,0.973771,317.566986,,,,,0.0001,
866,209.88,92,11.43,0.973771,,,,,,0.0001,
867,30.3,24,11.43,0.973771,,,,,,0.0001,
868,89.3,77,11.44,0.973771,,,,,,0.0001,
869,190.74,109,11.46,0.973771,,,,,,0.0001,
870,209.83,92,11.5,0.973763,307.040375,,,,,0.0001,
871,151.88,83,11.51,0.973763,,,,,,0.0001,
872,195.82,85,11.52,0.973763,,,,,,0.0001,
873,211.07,92,11.53,0.973763,,,,,,0.0001,
874,60.84,59,11.54,0.973763,,,,,,0.0001,
875,49.12,35,11.57,0.973752,284.736237,,,,,0.0001,
876,48.62,52,11.58,0.973752,,,,,,0.0001,
877,207.22,91,11.59,0.973752,,,,,,0.0001,
878,199.95,89,11.61,0.973752,,,,,,0.0001,
879,72.73,44,11.61,0.973752,,,,,,0.0001,
880,151.7,73,11.65,0.973744,291.730072,,,,,0.0001,
881,77.38,46,11.66,0.973744,,,,,,0.0001,
882,205.5,89,11.67,0.973744,,,,,,0.0001,
883,62.9,40,11.67,0.973744,,,,,,0.0001,
884,100.78,57,11.68,0.973744,,,,,,0.0001,
885,212.63,93,11.72,0.973737,290.665314,,,,,0.0001,
886,56.56,43,11.72,0.973737,,,,,,0.0001,
887,208.09,92,11.74,0.973737,,,,,,0.0001,
888,136.81,70,11.75,0.973737,,,,,,0.0001,
889,211.33,93,11.76,0.973737,,,,,,0.0001,
890,76.59,45,11.79,0.973729,296.25,,,,,0.0001,
891,190.36,96,11.8,0.973729,,,,,,0.0001,
892,161.33,76,11.81,0.973729,,,,,,0.0001,
893,203.26,91,11.83,0.973729,,,,,,0.0001,
894,209.13,95,11.84,0.973729,,,,,,0.0001,
895,219.34,104,11.89,0.973718,352.481354,,,,,0.0001,
896,134.49,67,11.9,0.973718,,,,,,0.0001,
897,184.83,85,11.91,0.973718,,,,,,0.0001,
898,174.83,80,11.92,0.973718,,,,,,0.0001,
899,208.92,91,11.93,0.973718,,,,,,0.0001,
900,81.97,47,11.97,0.973703,312.133179,,,,,0.0001,
901,121.5,79,12.06,0.973703,,,,,,0.0001,
902,75.72,49,12.07,0.973703,,,,,,0.0001,
903,213.77,103,12.08,0.973703,,,,,,0.0001,
904,194.29,91,12.09,0.973703,,,,,,0.0001,
905,145.86,71,12.14,0.97369,299.285095,,,,,0.0001,
906,211.89,95,12.15,0.97369,,,,,,0.0001,
907,166.64,78,12.16,0.97369,,,,,,0.0001,
908,212.65,93,12.17,0.97369,,,,,,0.0001,
909,26.86,23,12.18,0.97369,,,,,,0.0001,
910,83.47,64,12.21,0.973686,318.770905,,,,,0.0001,
911,151.9,73,12.22,0.973686,,,,,,0.0001,
912,204.08,90,12.23,0.973686,,,,,,0.0001,
913,209.63,90,12.25,0.973686,,,,,,0.0001,
914,115.37,61,12.25,0.973686,,,,,,0.0001,
915,204.15,89,12.3,0.973682,343.834808,,,,,0.0001,
916,176.7,90,12.31,0.973682,,,,,,0.0001,
917,191.17,84,12.32,0.973682,,,,,,0.0001,
918,136.68,67,12.33,0.973682,,,,,,0.0001,
919,216.63,111,12.34,0.973682,,,,,,0.0001,
920,108.89,66,12.38,0.973674,313.108215,,,,,0.0001,
921,140.63,79,12.39,0.973674,,,,,,0.0001,
922,95.7,55,12.4,0.973674,,,,,,0.0001,
923,186.74,105,12.42,0.973674,,,,,,0.0001,
924,187.71,85,12.43,0.973674,,,,,,0.0001,
925,118.01,69,12.47,0.973658,279.190491,,,,,0.0001,
926,188.36,90,12.48,0.973658,,,,,,0.0001,
927,191.07,85,12.49,0.973658,,,,,,0.0001,
928,147.64,72,12.5,0.973658,,,,,,0.0001,
929,94.65,52,12.51,0.973658,,,,,,0.0001,
930,66.56,41,12.54,0.973655,308.786072,,,,,0.0001,
931,123.69,64,12.55,0.973655,,,,,,0.0001,
932,137.45,68,12.56,0.973655,,,,,,0.0001,
933,130.28,68,12.56,0.973655,,,,,,0.0001,
934,103.73,69,12.57,0.973655,,,,,,0.0001,
935,188.59,102,12.62,0.973656,275.837555,,,,,0.0001,
936,211.26,93,12.63,0.973656,,,,,,0.0001,
937,207.19,90,12.64,0.973656,,,,,,0.0001,
938,201.28,89,12.65,0.973656,,,,,,0.0001,
939,55.52,46,12.66,0.973656,,,,,,0.0001,
940,206.11,91,12.7,0.973658,352.988007,,,,,0.0001,
941,210.36,92,12.71,0.973658,,,,,,0.0001,
942,261.91,149,12.73,0.973658,,,,,,0.0001,
943,22.02,20,12.74,0.973658,,,,,,0.0001,
944,141.37,70,12.75,0.973658,,,,,,0.0001,
945,203.87,90,12.79,0.973659,361.479431,,,,,0.0001,
946,204.92,96,12.8,0.973659,,,,,,0.0001,
947,215.35,96,12.82,0.973659,,,,,,0.0001,
948,71.46,50,12.82,0.973659,,,,,,0.0001,
949,180.52,83,12.83,0.973659,,,,,,0.0001,
950,168.96,83,12.88,0.973662,334.565308,,,,,0.0001,
951,73.74,43,12.96,0.973662,,,,,,0.0001,
952,199.84,91,12.97,0.973662,,,,,,0.0001,
953,218.24,98,12.99,0.973662,,,,,,0.0001,
954,191.77,89,13.0,0.973662,,,,,,0.0001,
955,167.71,107,13.05,0.973665,335.122437,,,,,0.0001,
956,228.72,111,13.06,0.973665,,,,,,0.0001,
957,186.96,84,13.07,0.973665,,,,,,0.0001,
958,213.14,92,13.08,0.973665,,,,,,0.0001,
959,146.38,80,13.1,0.973665,,,,,,0.0001,
960,51.51,40,13.13,0.973672,338.503418,,,,,0.0001,
961,94.75,53,13.14,0.973672,,,,,,0.0001,
962,210.47,95,13.15,0.973672,,,,,,0.0001,
963,205.13,88,13.16,0.973672,,,,,,0.0001,
964,82.36,48,13.17,0.973672,,,,,,0.0001,
965,209.56,92,13.21,0.973677,325.922913,,,,,0.0001,
966,150.42,72,13.22,0.973677,,,,,,0.0001,
