episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
142,60.4,49,0.88,0.977722,73.80172,512.028625,,11.777539,,0.01,0.001
143,25.43,26,0.89,0.978726,9.716163,41.715881,,11.824495,,0.01,0.001
144,27.89,29,0.9,0.979553,11.339783,50.482967,,11.862752,,0.01,0.001
145,22.92,35,0.9,0.980663,-5.295525,31.038267,,11.796918,,0.01,0.001
146,22.07,20,0.91,0.981818,4.021955,29.983097,,11.97867,,0.01,0.001
147,32.31,43,0.92,0.98292,14.325634,59.288006,,11.846773,,0.01,0.001
148,26.76,40,0.93,0.983717,0.33295,34.670555,,11.828656,,0.01,0.001
149,47.96,41,0.93,0.984853,56.096489,269.00058,,12.027973,,0.01,0.001
150,27.92,30,0.94,0.986563,12.282174,47.05312,,12.139572,,0.01,0.001
151,26.74,40,0.98,0.988068,1.344014,36.791153,,12.002663,,0.01,0.001
152,27.5,40,0.99,0.98959,2.235327,40.772606,,12.056221,,0.01,0.001
153,17.61,23,1.0,0.990868,-14.81247,29.629164,,12.298175,,0.01,0.001
154,20.53,33,1.0,0.992472,-12.117067,34.073776,,12.261877,,0.01,0.001
155,20.47,33,1.01,0.993874,-12.820665,31.98925,,12.299209,,0.01,0.001
156,20.78,34,1.02,0.995273,-11.749656,31.656071,,12.320676,,0.01,0.001
157,18.27,31,1.02,0.995887,-20.313627,38.246929,,12.340316,,0.01,0.001
158,19.28,32,1.03,0.996478,-15.81286,35.396591,,12.35271,,0.01,0.001
159,20.97,34,1.04,0.996459,-13.29623,30.676529,,12.340228,,0.01,0.001
160,17.88,30,1.04,0.996488,-18.848839,40.71484,,12.358901,,0.01,0.001
161,19.15,33,1.05,0.996334,-15.812411,32.464115,,12.300792,,0.01,0.001
162,20.15,34,1.06,0.997017,-11.658504,32.287315,,12.29211,,0.01,0.001
163,20.57,35,1.07,0.997555,-13.866049,34.791447,,12.228855,,0.01,0.001
164,18.31,32,1.07,0.998356,-15.833767,34.645527,,12.21936,,0.01,0.001
165,18.73,33,1.08,0.998619,-17.34959,32.946918,,12.180052,,0.01,0.001
166,17.54,31,1.09,0.999612,-16.633837,40.076565,,12.160728,,0.01,0.001
167,30.35,43,1.09,0.99964,5.668598,50.400906,,12.016026,,0.01,0.001
168,21.61,36,1.1,0.999166,-10.644477,30.23275,,12.058746,,0.01,0.001
169,15.67,30,1.11,0.999748,-21.062366,45.043888,,12.02588,,0.01,0.001
170,18.64,33,1.12,0.999928,-16.007282,31.168867,,11.996877,,0.01,0.001
171,19.35,35,1.12,0.999709,-15.120048,29.950373,,11.924387,,0.01,0.001
172,17.92,33,1.13,0.999283,-17.039885,31.805309,,11.899251,,0.01,0.001
173,17.68,33,1.14,0.999274,-16.098337,32.408657,,11.856524,,0.01,0.001
174,17.78,33,1.14,0.999623,-14.921375,30.415081,,11.792915,,0.01,0.001
175,18.94,34,1.15,0.999866,-13.602352,29.22727,,11.749331,,0.01,0.001
176,17.66,31,1.16,1.000127,-14.888248,29.887474,,11.717498,,0.01,0.001
177,17.01,32,1.16,1.001046,-15.409694,31.36322,,11.636032,,0.01,0.001
178,18.31,34,1.17,1.0019,-14.714101,29.698084,,11.582424,,0.01,0.001
179,18.43,33,1.18,1.002248,-14.549996,27.669436,,11.520208,,0.01,0.001
180,17.94,32,1.19,1.002318,-15.235365,28.344887,,11.474471,,0.01,0.001
181,22.97,37,1.19,1.002305,-3.944282,29.255507,,11.341885,,0.01,0.001
182,20.64,29,1.2,1.002167,-5.665203,26.368904,,11.425284,,0.01,0.001
183,16.52,30,1.21,1.001783,-18.086178,33.334152,,11.279049,,0.01,0.001
184,20.45,28,1.21,1.001112,-6.808761,27.106112,,11.315112,,0.01,0.001
185,20.5,33,1.22,0.999865,-8.546228,25.538986,,11.192875,,0.01,0.001
186,21.05,26,1.22,0.998842,-1.679332,27.669485,,11.199931,,0.01,0.001
187,20.36,31,1.23,0.998194,-5.341771,25.897533,,11.079601,,0.01,0.001
188,20.31,28,1.24,0.997377,-6.21751,28.275909,,11.077164,,0.01,0.001
189,22.18,24,1.24,0.996361,3.128449,30.613724,,11.049657,,0.01,0.001
190,21.78,23,1.25,0.995958,5.390774,28.265392,,11.018205,,0.01,0.001
191,30.87,36,1.25,0.995684,17.79365,69.815971,,10.874179,,0.01,0.001
192,34.37,33,1.26,0.995582,31.20985,116.575256,,10.849808,,0.01,0.001
193,26.51,26,1.27,0.995457,13.696749,50.818375,,10.90244,,0.01,0.001
194,28.87,27,1.27,0.995582,22.146004,72.290283,,10.89306,,0.01,0.001
195,73.76,50,1.28,0.995603,111.658905,975.476624,,10.879827,,0.01,0.001
196,27.65,30,1.29,0.995749,12.851905,56.48711,,10.857461,,0.01,0.001
197,76.12,52,1.3,0.996328,122.799446,1031.900513,,10.842806,,0.01,0.001
198,93.03,58,1.31,0.996867,150.606674,1649.901489,,10.859117,,0.01,0.001
199,53.65,41,1.32,0.996897,65.570564,423.9104,,10.917616,,0.01,0.001
200,76.65,52,1.33,0.996384,107.654419,1028.438232,,10.941337,,0.01,0.001
201,37.54,33,1.45,0.996313,37.161774,154.393219,,10.949428,,0.01,0.001
202,202.32,96,1.47,0.996053,325.901398,7464.401855,,10.961253,,0.01,0.001
203,192.98,90,1.49,0.996118,333.035828,7108.225098,,11.062067,,0.01,0.001
204,46.66,47,1.5,0.996006,46.930565,233.398285,,11.034915,,0.01,0.001
205,38.8,45,1.51,0.995823,29.306623,127.452347,,11.047657,,0.01,0.001
206,79.5,61,1.53,0.995366,106.573509,951.472351,,11.163718,,0.01,0.001
207,34.38,44,1.54,0.995963,21.30015,83.141853,,11.141203,,0.01,0.001
208,41.53,46,1.55,0.996816,35.140446,156.715454,,11.196417,,0.01,0.001
209,31.95,43,1.55,0.997196,12.918034,65.008926,,11.213147,,0.01,0.001
210,31.29,42,1.56,0.998237,16.028034,60.066547,,11.278374,,0.01,0.001
211,24.55,40,1.57,0.998766,-2.815682,29.925833,,11.298766,,0.01,0.001
212,28.57,41,1.58,0.999282,7.004917,44.715397,,11.343414,,0.01,0.001
213,25.76,41,1.59,0.999945,0.505509,33.780563,,11.397238,,0.01,0.001
214,25.73,41,1.6,1.000238,-1.133719,33.065746,,11.434703,,0.01,0.001
215,24.76,39,1.61,1.00099,-0.83955,32.506336,,11.462831,,0.01,0.001
216,26.49,41,1.62,1.001575,0.899027,35.549675,,11.492534,,0.01,0.001
217,30.46,42,1.63,1.001926,8.699931,55.127888,,11.491109,,0.01,0.001
218,25.37,39,1.64,1.00203,-1.53692,33.137592,,11.538032,,0.01,0.001
219,26.81,40,1.65,1.002348,2.709681,37.082939,,11.533763,,0.01,0.001
220,26.34,40,1.65,1.003397,2.552756,36.841202,,11.570303,,0.01,0.001
221,24.57,38,1.66,1.004843,-2.123893,32.501625,,11.594432,,0.01,0.001
222,25.85,39,1.67,1.005993,-0.907709,34.270512,,11.614042,,0.01,0.001
223,25.82,40,1.68,1.007301,0.485412,35.118446,,11.62332,,0.01,0.001
224,24.62,38,1.69,1.008558,-2.836968,31.59053,,11.621574,,0.01,0.001
225,28.81,41,1.7,1.00901,2.940469,46.211956,,11.612827,,0.01,0.001
226,31.55,40,1.7,1.009927,13.315768,63.275696,,11.677931,,0.01,0.001
227,37.54,43,1.71,1.010727,24.210886,109.984535,,11.677986,,0.01,0.001
228,40.49,45,1.72,1.012064,34.229019,135.195969,,11.705875,,0.01,0.001
229,46.06,45,1.73,1.013677,47.888386,220.539413,,11.743546,,0.01,0.001
230,52.17,47,1.74,1.015173,60.028164,325.193756,,11.723812,,0.01,0.001
231,37.83,46,1.75,1.016446,22.172173,103.428665,,11.747094,,0.01,0.001
232,46.45,46,1.76,1.01773,43.593876,222.734055,,11.779321,,0.01,0.001
233,25.82,38,1.77,1.019236,-1.272884,38.56641,,11.685419,,0.01,0.001
234,27.65,31,1.78,1.02053,6.484643,49.514774,,11.91306,,0.01,0.001
235,27.33,30,1.78,1.021839,6.273343,50.020138,,11.954602,,0.01,0.001
236,79.96,76,1.8,1.022973,93.440598,761.400208,,11.540419,,0.01,0.001
237,28.68,36,1.81,1.023835,3.360842,50.327358,,12.020418,,0.01,0.001
238,27.94,29,1.81,1.024549,9.124013,51.32703,,12.175364,,0.01,0.001
239,41.4,45,1.82,1.024639,24.743917,152.623306,,11.805233,,0.01,0.001
240,35.66,48,1.84,1.025004,16.616999,75.025711,,11.982525,,0.01,0.001
241,25.27,26,1.85,1.025631,7.257607,40.987217,,12.330151,,0.01,0.001
242,26.74,32,1.86,1.026225,2.181254,43.996696,,12.313276,,0.01,0.001
243,19.26,24,1.87,1.026833,-10.796145,30.142649,,12.388476,,0.01,0.001
244,38.75,46,1.88,1.02766,25.842855,110.983208,,12.280396,,0.01,0.001
245,35.37,44,1.89,1.027316,10.938955,80.653618,,12.408179,,0.01,0.001
246,28.31,38,1.9,1.026841,0.960589,49.322552,,12.459256,,0.01,0.001
247,24.38,32,1.91,1.026769,-2.89493,35.868324,,12.5327,,0.01,0.001
248,46.19,60,1.92,1.026491,30.679127,156.074799,,12.214155,,0.01,0.001
249,43.43,43,1.93,1.026029,35.632347,188.620544,,12.546605,,0.01,0.001
250,31.65,44,1.94,1.025907,9.086689,56.019394,,12.566962,,0.01,0.001
251,22.8,38,1.99,1.025766,-10.654654,30.81743,,12.595324,,0.01,0.001
252,15.89,31,2.0,1.025398,-27.958757,51.992264,,12.706366,,0.01,0.001
253,29.22,42,2.01,1.025908,4.235594,43.592049,,12.663851,,0.01,0.001
254,34.2,44,2.02,1.025661,9.807041,71.291718,,12.751657,,0.01,0.001
255,31.5,42,2.03,1.02483,5.267265,56.381138,,12.772311,,0.01,0.001
256,44.45,47,2.04,1.022593,28.456678,167.945465,,12.857063,,0.01,0.001
257,42.28,47,2.05,1.020667,28.190395,136.603622,,12.888353,,0.01,0.001
258,33.98,43,2.06,1.018036,9.672237,69.625496,,12.865737,,0.01,0.001
259,40.63,46,2.07,1.015258,22.294054,122.722527,,12.951574,,0.01,0.001
260,44.02,47,2.08,1.012887,31.298496,154.771545,,13.021115,,0.01,0.001
261,55.43,50,2.09,1.010682,56.997036,349.469055,,13.038239,,0.01,0.001
262,80.47,60,2.1,1.008979,106.968307,906.008362,,13.199674,,0.01,0.001
263,56.24,50,2.11,1.006651,52.403088,351.327179,,13.224273,,0.01,0.001
264,212.21,115,2.14,1.004301,301.965851,6487.984863,,13.3569,,0.01,0.001
265,206.85,107,2.16,1.002443,315.269196,6540.364258,,13.424835,,0.01,0.001
266,104.4,71,2.17,1.001156,150.346832,1613.080933,,13.452502,,0.01,0.001
267,80.66,53,2.19,0.999704,111.653366,1046.63916,,13.539816,,0.01,0.001
268,205.71,100,2.21,0.997879,305.193085,6938.686035,,13.596087,,0.01,0.001
269,76.52,52,2.22,0.996957,112.021576,876.218079,,13.648341,,0.01,0.001
270,203.73,97,2.24,0.996287,325.252167,7016.049805,,13.728855,,0.01,0.001
271,25.15,24,2.24,0.995565,-2.241957,38.686275,,13.786278,,0.01,0.001
272,203.71,97,2.26,0.994503,307.124603,6984.960938,,13.855285,,0.01,0.001
273,204.44,98,2.28,0.993739,319.762665,6852.715332,,13.884961,,0.01,0.001
274,205.64,98,2.3,0.993022,318.362549,7036.181641,,13.947949,,0.01,0.001
275,200.66,95,2.32,0.992648,321.629944,6849.085449,,14.009884,,0.01,0.001
276,206.0,98,2.34,0.992079,311.322632,7005.445312,,14.066349,,0.01,0.001
277,202.78,95,2.36,0.991484,316.112732,6975.223633,,14.13151,,0.01,0.001
278,202.36,93,2.38,0.990694,311.713409,7032.401367,,14.185759,,0.01,0.001
279,207.84,98,2.4,0.990058,321.049042,7011.164551,,14.239367,,0.01,0.001
280,202.37,93,2.42,0.989136,313.461792,7025.010742,,14.315245,,0.01,0.001
281,210.47,101,2.44,0.98912,340.342499,7088.66748,,14.367282,,0.01,0.001
282,38.21,30,2.45,0.989058,23.264624,121.107918,,14.416715,,0.01,0.001
283,208.89,98,2.47,0.988973,317.828979,7134.141602,,14.492581,,0.01,0.001
284,210.13,98,2.49,0.988993,324.874878,7215.224609,,14.48842,,0.01,0.001
285,49.02,36,2.5,0.988343,39.145401,248.458069,,14.621484,,0.01,0.001
286,215.64,105,2.52,0.988663,335.572906,7032.562988,,14.653125,,0.01,0.001
287,230.58,118,2.55,0.9891,321.002045,7105.232422,,14.718725,,0.01,0.001
288,225.78,124,2.57,0.989667,310.898682,6298.902832,,14.623634,,0.01,0.001
289,29.34,25,2.58,0.990236,3.169605,53.956932,,14.876263,,0.01,0.001
290,220.33,107,2.6,0.990753,320.510651,7210.925293,,14.793486,,0.01,0.001
291,59.16,41,2.61,0.991417,65.595909,412.317352,,15.019324,,0.01,0.001
292,37.91,30,2.61,0.991763,18.558353,108.152954,,15.082546,,0.01,0.001
293,30.36,25,2.62,0.992526,7.847499,58.330547,,15.141552,,0.01,0.001
294,40.48,31,2.63,0.993163,25.220751,132.206436,,15.211374,,0.01,0.001
295,38.39,30,2.63,0.993807,21.445089,109.958755,,15.272516,,0.01,0.001
296,38.06,30,2.64,0.994092,15.921803,110.153549,,15.311255,,0.01,0.001
297,196.41,96,2.66,0.994232,295.524719,6192.598145,,14.132847,,0.01,0.001
298,122.0,64,2.67,0.994989,202.562637,2479.401367,,15.270741,,0.01,0.001
299,205.74,93,2.69,0.995259,310.707214,7086.520996,,15.413965,,0.01,0.001
300,160.03,77,2.71,0.995533,255.669128,4467.109375,,15.498564,,0.01,0.001
301,64.32,44,2.78,0.996057,73.556351,506.220917,,15.678524,,0.01,0.001
302,139.61,74,2.81,0.996732,214.095123,3168.989014,,15.572953,,0.01,0.001
303,171.67,83,2.83,0.996813,249.894196,4895.959473,,15.729118,,0.01,0.001
304,190.21,104,2.86,0.997059,274.14978,4961.444824,,15.718965,,0.01,0.001
305,177.44,93,2.88,0.997605,262.960175,4694.493164,,15.492005,,0.01,0.001
306,231.24,120,2.9,0.997819,303.308746,6910.077637,,15.797471,,0.01,0.001
307,178.14,91,2.92,0.998062,260.603119,4825.248047,,15.985542,,0.01,0.001
308,212.64,109,2.94,0.998564,305.743164,6212.528809,,16.044867,,0.01,0.001
309,225.04,116,2.97,0.998842,298.537872,6553.313477,,16.072342,,0.01,0.001
310,226.28,114,2.99,0.999207,316.277649,6871.755859,,16.208061,,0.01,0.001
311,229.03,117,3.01,0.99973,323.344421,6967.467773,,16.314781,,0.01,0.001
312,219.12,109,3.04,0.999875,299.431671,6679.914062,,16.264952,,0.01,0.001
313,220.92,112,3.06,0.999664,305.877289,6720.577148,,16.43544,,0.01,0.001
314,165.6,96,3.08,0.998756,211.481796,3665.873779,,16.425379,,0.01,0.001
315,130.75,79,3.1,0.997897,174.721619,2350.54541,,16.578724,,0.01,0.001
316,125.59,79,3.11,0.996747,150.173355,2068.838623,,16.665157,,0.01,0.001
317,106.15,71,3.13,0.996212,143.359207,1437.574585,,16.714575,,0.01,0.001
318,88.76,69,3.14,0.99608,96.267021,817.241699,,16.61944,,0.01,0.001
319,78.76,59,3.15,0.996464,86.099213,658.338989,,16.816454,,0.01,0.001
320,100.94,69,3.17,0.996788,121.659912,1289.532471,,16.878128,,0.01,0.001
321,64.55,57,3.18,0.996902,47.438175,340.450317,,16.898651,,0.01,0.001
322,124.96,88,3.2,0.996972,146.106949,1768.047241,,17.035347,,0.01,0.001
323,59.21,47,3.21,0.997006,44.208694,321.235718,,17.09141,,0.01,0.001
324,67.54,50,3.22,0.996775,59.9534,477.110107,,17.132746,,0.01,0.001
325,78.08,67,3.23,0.996523,69.273987,534.209412,,17.090296,,0.01,0.001
326,62.84,57,3.24,0.995843,41.00021,305.613251,,17.221186,,0.01,0.001
327,74.34,62,3.26,0.995546,73.055664,515.100281,,17.277277,,0.01,0.001
