episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,3.87,11,0.15,0.974289,-0.300781,,0.408188,,,0.001,
36,27.35,39,0.16,0.974423,4.585675,,9.392651,,,0.001,
37,9.25,15,0.16,0.974561,0.309038,,3.014863,,,0.001,
38,10.83,16,0.16,0.974625,-1.711727,,3.883217,,,0.001,
39,70.98,50,0.17,0.974636,-4.602374,,32.759201,,,0.001,
40,4.72,11,0.18,0.974716,1.297534,,1.186703,,,0.001,
41,9.19,27,0.18,0.974716,-1.467663,,1.250094,,,0.001,
42,6.84,18,0.19,0.974686,-0.531205,,1.498333,,,0.001,
43,5.89,18,0.19,0.974572,-1.554362,,-0.00057,,,0.001,
44,9.45,20,0.2,0.974462,-0.151823,,2.210733,,,0.001,
45,6.13,11,0.2,0.974389,0.507233,,1.925559,,,0.001,
46,6.92,14,0.2,0.974356,0.575655,,1.713261,,,0.001,
47,25.53,45,0.21,0.97431,-0.392968,,8.242884,,,0.001,
48,6.99,13,0.21,0.97426,-0.274304,,1.911781,,,0.001,
49,4.8,16,0.22,0.97421,-0.012995,,-0.055345,,,0.001,
50,5.2,13,0.22,0.974088,-1.92626,,1.052787,,,0.001,
51,6.19,12,0.24,0.973955,-0.586619,,1.821415,,,0.001,
52,7.12,27,0.25,0.973808,-0.557954,,-0.347365,,,0.001,
53,8.58,31,0.26,0.973642,-0.599197,,0.233597,,,0.001,
54,7.81,30,0.26,0.973476,-0.188588,,-0.008883,,,0.001,
55,6.54,34,0.27,0.97327,-0.69048,,-1.490116,,,0.001,
56,3.6,23,0.28,0.973066,-0.228514,,-1.582212,,,0.001,
57,8.57,25,0.28,0.972953,1.580312,,0.766608,,,0.001,
58,7.98,21,0.29,0.972815,-1.65821,,0.627809,,,0.001,
59,18.75,38,0.29,0.972658,-1.044235,,3.9816,,,0.001,
60,19.35,28,0.3,0.972451,-2.48972,,6.436892,,,0.001,
61,10.0,15,0.3,0.972265,0.095421,,4.07498,,,0.001,
62,4.83,15,0.31,0.972103,0.070754,,0.571887,,,0.001,
63,9.52,27,0.31,0.971951,-0.18516,,0.493241,,,0.001,
64,10.11,26,0.32,0.971765,-0.864853,,2.291799,,,0.001,
65,8.61,20,0.32,0.971577,-0.250308,,2.113517,,,0.001,
66,19.02,37,0.33,0.971385,-0.432331,,5.079167,,,0.001,
67,19.74,38,0.34,0.971245,0.746376,,5.734823,,,0.001,
68,9.17,29,0.34,0.971123,0.114903,,0.156802,,,0.001,
69,17.59,35,0.35,0.971024,0.169176,,5.383182,,,0.001,
70,10.13,31,0.36,0.970924,-0.178341,,0.648589,,,0.001,
71,10.51,39,0.37,0.970865,0.635428,,-0.016966,,,0.001,
72,8.02,29,0.37,0.970827,0.224521,,-0.162181,,,0.001,
73,7.91,39,0.38,0.970788,-0.001718,,-1.188641,,,0.001,
74,10.69,33,0.39,0.97077,0.466265,,1.53878,,,0.001,
75,9.69,36,0.4,0.970701,-1.007871,,0.461437,,,0.001,
76,19.65,47,0.41,0.970622,-0.243621,,4.288048,,,0.001,
77,22.55,45,0.42,0.970637,2.776792,,6.133245,,,0.001,
78,20.83,34,0.42,0.970687,0.541715,,7.605587,,,0.001,
79,28.02,49,0.43,0.970752,0.590551,,8.76628,,,0.001,
80,24.31,41,0.44,0.970835,0.524645,,8.065028,,,0.001,
81,54.89,59,0.45,0.970913,0.307132,,19.743876,,,0.001,
82,10.11,37,0.46,0.97096,-0.310508,,0.465549,,,0.001,
83,13.05,40,0.47,0.971066,1.633316,,1.838908,,,0.001,
84,51.28,65,0.48,0.971176,1.024856,,18.452593,,,0.001,
85,16.26,34,0.49,0.971273,-0.050395,,4.609584,,,0.001,
86,8.01,31,0.5,0.971301,-0.704598,,-0.045854,,,0.001,
87,55.76,72,0.51,0.971351,1.29528,,22.91153,,,0.001,
88,109.87,132,0.54,0.971399,0.189026,,31.259056,,,0.001,
89,52.93,60,0.55,0.971426,-0.573521,,22.141233,,,0.001,
90,51.32,71,0.57,0.971406,-2.027196,,18.757341,,,0.001,
91,218.78,187,0.61,0.971422,1.419675,,68.15583,,,0.001,
92,33.09,43,0.62,0.971475,2.476486,,12.261045,,,0.001,
93,145.99,156,0.65,0.971521,-0.263058,,41.446495,,,0.001,
94,67.35,92,0.67,0.971568,0.193355,,23.367588,,,0.001,
95,245.56,214,0.72,0.971599,-0.732231,,73.933586,,,0.001,
96,270.94,244,0.77,0.971655,1.611778,,73.66169,,,0.001,
97,207.14,173,0.81,0.971669,-2.15287,,67.701836,,,0.001,
98,166.13,135,0.84,0.971662,-1.043293,,56.826313,,,0.001,
99,182.69,153,0.87,0.971728,4.500329,,57.520367,,,0.001,
100,148.16,118,0.89,0.971713,-4.977466,,55.694088,,,0.001,
101,86.78,53,1.05,0.971687,-1.332207,,41.31971,,,0.001,
102,109.39,81,1.07,0.971648,-1.076297,,43.187977,,,0.001,
103,166.32,139,1.1,0.971597,-1.373732,,57.012436,,,0.001,
104,120.99,91,1.12,0.97155,-0.110909,,49.206032,,,0.001,
105,83.72,53,1.13,0.971521,1.471391,,39.305508,,,0.001,
106,134.87,105,1.15,0.971437,-4.955575,,50.812801,,,0.001,
107,123.25,96,1.17,0.97137,0.746002,,49.955624,,,0.001,
108,107.65,80,1.19,0.971287,-2.108844,,45.999687,,,0.001,
109,172.03,143,1.22,0.97115,-4.064851,,58.076916,,,0.001,
110,84.52,55,1.23,0.971024,-0.230781,,39.306087,,,0.001,
111,119.18,84,1.25,0.970854,-4.815768,,50.275623,,,0.001,
112,107.03,74,1.26,0.970724,1.869525,,49.440132,,,0.001,
113,120.19,83,1.28,0.970668,5.737186,,47.260361,,,0.001,
114,101.32,73,1.29,0.970643,1.511231,,41.145267,,,0.001,
115,83.74,55,1.31,0.970684,5.101095,,38.661808,,,0.001,
116,91.57,62,1.32,0.970718,-0.178315,,42.467045,,,0.001,
117,126.18,97,1.34,0.970774,1.676778,,49.03241,,,0.001,
118,117.57,89,1.36,0.970825,0.025331,,48.608295,,,0.001,
119,99.05,70,1.37,0.970849,-1.443175,,43.062683,,,0.001,
120,95.57,62,1.39,0.970849,-2.45133,,43.388107,,,0.001,
121,97.82,62,1.4,0.970861,1.143391,,44.979927,,,0.001,
122,136.68,103,1.42,0.970899,2.001413,,54.602951,,,0.001,
123,124.85,92,1.44,0.970951,1.493793,,49.102894,,,0.001,
124,115.35,76,1.46,0.970978,-2.605901,,46.926105,,,0.001,
125,191.31,151,1.49,0.970982,-0.919377,,65.191704,,,0.001,
126,145.61,108,1.51,0.970972,-1.234313,,57.867336,,,0.001,
127,133.77,109,1.54,0.970947,-1.562611,,47.967472,,,0.001,
128,231.23,199,1.58,0.970837,-4.548063,,67.990646,,,0.001,
129,103.69,75,1.59,0.970709,-2.768046,,46.06786,,,0.001,
130,157.26,125,1.62,0.970596,0.383702,,56.141827,,,0.001,
131,172.44,135,1.65,0.970446,-3.005555,,58.520847,,,0.001,
132,168.85,138,1.68,0.97035,3.055779,,57.687271,,,0.001,
133,270.19,239,1.73,0.970305,1.550665,,73.640579,,,0.001,
134,123.43,88,1.75,0.970233,-2.443806,,49.998734,,,0.001,
135,188.04,144,1.78,0.970159,-1.045336,,63.477688,,,0.001,
136,301.39,266,1.83,0.970037,-2.661845,,77.467865,,,0.001,
137,148.75,119,1.86,0.969922,-0.290182,,54.869205,,,0.001,
138,402.69,369,1.94,0.969788,-1.248392,,80.590599,,,0.001,
139,413.32,378,2.02,0.969668,0.016166,,82.404579,,,0.001,
140,225.4,186,2.06,0.969565,0.480827,,67.789307,,,0.001,
141,507.29,474,2.16,0.969464,-0.372108,,86.279694,,,0.001,
142,203.83,210,2.21,0.969402,1.673149,,55.178654,,,0.001,
143,465.91,424,2.31,0.969367,1.04816,,84.543594,,,0.001,
144,211.68,235,2.47,0.969366,2.364102,,52.228226,,,0.001,
145,145.99,108,2.5,0.969364,-0.109598,,54.31221,,,0.001,
146,383.82,374,2.58,0.969323,-2.796458,,73.983704,,,0.001,
147,699.33,661,2.72,0.969375,2.001885,,90.237556,,,0.001,
148,116.31,138,2.75,0.969426,0.25319,,36.62796,,,0.001,
149,328.48,191,2.79,0.969497,2.821527,,105.244743,,,0.001,
150,197.62,161,2.82,0.969532,-2.289957,,63.034374,,,0.001,
151,79.79,77,3.86,0.969545,-1.445842,,34.992275,,,0.001,
152,235.66,209,3.9,0.969548,-0.621486,,68.345284,,,0.001,
153,219.61,190,3.94,0.969549,-0.043723,,67.05658,,,0.001,
154,175.55,141,3.97,0.9695,-3.910655,,62.709042,,,0.001,
155,181.52,150,4.0,0.969417,-2.549778,,60.928123,,,0.001,
156,156.47,167,4.04,0.969335,-0.489729,,47.718018,,,0.001,
157,174.96,143,4.07,0.96923,-3.026185,,57.784138,,,0.001,
158,27.24,27,4.07,0.969106,-1.481675,,13.403571,,,0.001,
159,377.43,334,4.14,0.969051,2.100347,,81.922737,,,0.001,
160,201.67,161,4.18,0.968993,-0.382855,,65.993179,,,0.001,
161,242.85,207,4.22,0.968973,2.495477,,68.217445,,,0.001,
162,289.24,213,4.26,0.968946,-0.439737,,83.439697,,,0.001,
163,254.72,219,4.31,0.968961,3.053024,,71.059395,,,0.001,
164,248.79,215,4.35,0.968942,-2.899143,,69.599724,,,0.001,
165,241.59,196,4.4,0.968939,1.278034,,72.476158,,,0.001,
166,300.85,267,4.45,0.96893,-0.254317,,74.896484,,,0.001,
167,201.35,167,4.49,0.968885,-2.136231,,65.529411,,,0.001,
168,369.39,333,4.56,0.968807,-1.710089,,78.748558,,,0.001,
169,367.01,320,4.62,0.968736,-0.02229,,81.893951,,,0.001,
170,211.76,168,4.66,0.96875,6.43505,,68.841446,,,0.001,
171,454.52,414,4.75,0.968733,-1.730264,,84.430412,,,0.001,
172,201.8,169,4.78,0.968689,-2.320392,,64.136169,,,0.001,
173,552.97,528,4.9,0.968604,-1.523318,,85.950882,,,0.001,
174,967.78,939,5.11,0.968514,-0.521084,,91.799606,,,0.001,
175,786.12,757,5.27,0.96841,-0.57312,,90.494362,,,0.001,
176,1007.43,1000,5.49,0.968319,-0.005107,,90.689545,,,0.001,
177,914.89,881,5.67,0.968245,0.267311,,92.123215,,,0.001,
178,1039.33,1000,5.89,0.968257,1.603095,,93.499695,,,0.001,
179,363.75,375,5.97,0.968202,-3.006955,,71.739647,,,0.001,
180,997.06,1000,6.18,0.968157,0.079135,,90.343842,,,0.001,
181,997.26,1000,6.4,0.968112,-0.078209,,89.917473,,,0.001,
182,1012.17,1000,6.62,0.968121,1.0105,,90.988838,,,0.001,
183,980.9,1000,6.83,0.968151,0.380574,,88.794792,,,0.001,
184,989.98,1000,7.06,0.968174,-0.084253,,89.313858,,,0.001,
185,898.39,917,7.26,0.96818,-0.405401,,87.365707,,,0.001,
186,897.25,921,7.47,0.968217,0.614252,,86.98262,,,0.001,
187,999.68,1000,7.7,0.968237,-0.196422,,90.579155,,,0.001,
188,988.37,1000,7.93,0.968249,-0.109902,,89.258293,,,0.001,
189,517.21,539,8.04,0.968193,-1.400854,,78.332878,,,0.001,
190,950.61,922,8.24,0.968187,0.780228,,92.238762,,,0.001,
191,995.43,1000,8.46,0.968195,0.143007,,89.411301,,,0.001,
192,1019.64,1000,8.68,0.968214,0.284325,,92.390968,,,0.001,
193,816.21,788,8.85,0.968224,-0.145024,,91.02755,,,0.001,
194,495.1,465,8.95,0.968214,-0.733684,,83.995148,,,0.001,
195,1029.26,1000,9.17,0.968198,-0.164757,,92.889137,,,0.001,
196,242.63,214,9.21,0.968156,-1.452531,,68.130844,,,0.001,
197,656.81,629,9.35,0.968168,1.180412,,87.880882,,,0.001,
198,468.45,441,9.44,0.968206,1.053606,,82.856575,,,0.001,
199,541.69,511,9.55,0.96828,1.095274,,86.26104,,,0.001,
200,760.72,735,9.71,0.968416,1.457533,,90.390007,,,0.001,
201,389.88,364,10.82,0.968534,-0.207198,,80.452118,,,0.001,
202,1000.87,1000,11.04,0.968572,-1.295919,,90.259712,,,0.001,
203,746.75,722,11.19,0.9686,-0.297642,,89.294952,,,0.001,
204,996.11,1000,11.42,0.968599,-0.471643,,89.810303,,,0.001,
205,1016.52,1000,11.65,0.96854,-1.746791,,91.440338,,,0.001,
206,1001.48,1000,11.88,0.968449,-0.742976,,90.276176,,,0.001,
207,1012.56,1000,12.11,0.968373,0.151416,,90.866432,,,0.001,
208,1001.09,1000,12.33,0.968246,-1.142405,,89.710609,,,0.001,
209,986.68,1000,12.54,0.968152,0.287918,,88.934685,,,0.001,
210,1000.51,1000,12.76,0.968113,0.638156,,90.651878,,,0.001,
211,598.7,631,12.9,0.968088,0.319818,,79.678886,,,0.001,
212,989.97,1000,13.12,0.968088,0.725376,,89.519737,,,0.001,
213,991.17,1000,13.33,0.96808,-0.160742,,89.738678,,,0.001,
214,997.56,1000,13.55,0.968096,0.530697,,90.617607,,,0.001,
215,859.11,826,13.74,0.968052,-1.234393,,91.027313,,,0.001,
216,1020.62,1000,13.97,0.967994,-0.305812,,91.72094,,,0.001,
217,986.82,1000,14.19,0.967902,-0.837005,,88.505577,,,0.001,
218,1015.08,1000,14.42,0.967914,1.632637,,91.554993,,,0.001,
219,1025.9,1000,14.64,0.967989,1.317001,,91.754044,,,0.001,
220,990.76,1000,14.86,0.968007,-0.884845,,89.183327,,,0.001,
221,914.3,889,15.05,0.968096,1.153334,,91.29911,,,0.001,
222,1026.57,1000,15.28,0.968105,-1.711634,,92.190979,,,0.001,
223,634.4,606,15.41,0.968086,-0.750276,,88.183426,,,0.001,
224,1009.51,1000,15.62,0.968087,0.276836,,91.251907,,,0.001,
225,876.31,849,15.81,0.968086,-0.029585,,91.076103,,,0.001,
226,1005.08,1000,16.03,0.968079,-0.079119,,90.354988,,,0.001,
227,870.83,842,16.21,0.968094,0.59573,,91.301804,,,0.001,
228,827.58,803,16.39,0.968075,-0.812151,,90.292183,,,0.001,
229,1009.99,1000,16.61,0.968042,-0.274142,,90.984795,,,0.001,
230,1019.7,1000,16.82,0.968031,0.363475,,91.923752,,,0.001,
231,1014.29,1000,17.04,0.968029,0.116835,,91.007904,,,0.001,
232,1011.93,1000,17.26,0.968095,1.447625,,90.689842,,,0.001,
233,1005.42,1000,17.47,0.968111,-0.874765,,90.847893,,,0.001,
234,993.87,1000,17.69,0.96812,-0.061747,,89.791008,,,0.001,
235,1018.3,1000,17.9,0.968111,-0.310867,,91.22728,,,0.001,
236,682.08,655,18.05,0.968117,0.279493,,88.423439,,,0.001,
237,354.63,326,18.12,0.96815,1.564776,,76.884499,,,0.001,
238,1017.92,1000,18.33,0.968178,-0.022967,,91.700172,,,0.001,
239,472.61,444,18.43,0.96821,0.068116,,82.733452,,,0.001,
240,599.45,572,18.55,0.968201,-1.553823,,87.012917,,,0.001,
241,384.75,356,18.63,0.968247,1.948226,,78.205467,,,0.001,
242,707.65,676,18.77,0.968305,0.468098,,90.259659,,,0.001,
243,1014.43,1000,18.99,0.968357,0.037987,,91.569885,,,0.001,
244,515.36,488,19.09,0.968435,1.085217,,84.481255,,,0.001,
245,749.4,721,19.25,0.968517,0.411286,,89.708878,,,0.001,
246,999.34,975,19.47,0.968561,-0.750046,,92.863571,,,0.001,
247,1003.25,1000,19.71,0.96865,0.916405,,89.818893,,,0.001,
248,316.69,334,19.78,0.968745,1.156034,,66.211578,,,0.001,
249,1020.13,1000,19.99,0.968812,-0.331461,,92.325691,,,0.001,
250,97.58,112,20.01,0.968867,-0.347769,,35.502232,,,0.001,
251,1000.5,1000,21.24,0.968929,0.28463,,90.250351,,,0.001,
252,1022.68,1000,21.46,0.968999,0.24717,,92.49369,,,0.001,
253,989.92,1000,21.68,0.969025,-0.535001,,89.555222,,,0.001,
254,996.85,1000,21.89,0.969009,-1.112777,,89.977692,,,0.001,
255,1005.6,1000,22.11,0.969013,0.360664,,90.42572,,,0.001,
256,1009.79,1000,22.32,0.969032,0.510017,,90.892082,,,0.001,
257,1010.6,1000,22.54,0.969094,0.920602,,90.977722,,,0.001,
258,992.47,1000,22.76,0.969162,0.350942,,89.360146,,,0.001,
259,998.57,1000,22.97,0.969219,-0.128921,,89.917244,,,0.001,
260,1019.57,1000,23.19,0.969337,1.289429,,91.510323,,,0.001,
261,1020.63,1000,23.41,0.969471,0.85269,,91.785721,,,0.001,
262,1017.84,1000,23.62,0.96951,-1.486561,,92.150482,,,0.001,
263,1010.49,1000,23.84,0.969583,0.816515,,90.605202,,,0.001,
264,963.71,933,24.04,0.969712,1.137163,,92.187401,,,0.001,
265,1011.12,1000,24.26,0.969845,0.312261,,90.993935,,,0.001,
266,643.48,615,24.39,0.969981,0.684444,,87.626259,,,0.001,
267,224.66,196,24.43,0.970058,-3.153283,,63.732044,,,0.001,
268,451.29,420,24.52,0.970104,-1.004819,,82.070778,,,0.001,
269,593.69,560,24.64,0.970164,0.705353,,86.209961,,,0.001,
270,278.98,247,24.69,0.970197,-0.967889,,70.568619,,,0.001,
271,309.18,272,24.75,0.970188,-2.031649,,73.780312,,,0.001,
272,205.31,175,24.79,0.970185,0.264634,,62.491753,,,0.001,
273,595.68,561,24.91,0.970126,-1.866455,,86.802521,,,0.001,
274,520.84,490,25.01,0.970115,1.612109,,83.957855,,,0.001,
275,1066.99,1000,25.23,0.970097,-0.148275,,95.943092,,,0.001,
276,522.5,488,25.33,0.970068,-0.39102,,85.435966,,,0.001,
277,1066.53,1000,25.55,0.97008,0.844127,,95.423531,,,0.001,
278,594.93,534,25.66,0.970174,3.265365,,90.931763,,,0.001,
279,1046.17,1000,25.88,0.970253,-0.210875,,93.667503,,,0.001,
280,233.51,216,25.93,0.970293,-2.297318,,62.921043,,,0.001,
281,834.31,674,26.07,0.970332,0.095144,,106.264442,,,0.001,
282,405.0,359,26.15,0.970306,-3.351646,,81.199547,,,0.001,
283,352.68,303,26.21,0.970281,-0.131566,,79.141609,,,0.001,
284,90.06,79,26.23,0.97023,-1.567543,,36.537926,,,0.001,
285,67.81,68,26.24,0.97026,3.556613,,27.936563,,,0.001,
286,181.51,171,26.28,0.970265,-1.542338,,55.596516,,,0.001,
287,560.13,409,26.38,0.970329,2.272466,,108.092262,,,0.001,
288,660.9,519,26.49,0.970368,-0.442031,,105.555756,,,0.001,
289,653.97,505,26.6,0.970398,-0.195403,,106.918327,,,0.001,
290,512.19,360,26.67,0.970423,-0.149662,,109.857887,,,0.001,
291,435.61,281,26.73,0.970481,2.739074,,109.31031,,,0.001,
292,182.81,162,26.77,0.970518,-0.920325,,59.771008,,,0.001,
293,263.51,207,26.81,0.970479,-5.521526,,74.467896,,,0.001,
294,514.1,361,26.89,0.970475,1.592381,,109.813484,,,0.001,
295,210.7,185,26.92,0.970481,0.743727,,62.286423,,,0.001,
296,679.54,525,27.04,0.970506,0.718234,,107.73732,,,0.001,
297,428.06,276,27.1,0.970515,-1.19398,,110.530441,,,0.001,
298,586.15,423,27.18,0.970556,1.13424,,110.790192,,,0.001,
299,187.01,156,27.22,0.970594,0.063417,,60.762032,,,0.001,
300,229.06,197,27.26,0.97062,-0.509465,,66.894287,,,0.001,
301,517.33,388,27.97,0.970585,-2.699279,,103.491989,,,0.001,
302,504.39,435,28.06,0.970546,-0.50156,,90.184212,,,0.001,
303,611.23,458,28.15,0.970494,-0.693602,,108.664658,,,0.001,
304,466.27,282,28.21,0.970462,1.612662,,120.273407,,,0.001,
305,336.53,277,28.27,0.970463,2.134529,,80.765808,,,0.001,
306,487.97,362,28.34,0.970446,-1.207208,,101.669739,,,0.001,
307,440.13,371,28.42,0.970345,-3.253093,,89.276932,,,0.001,
308,597.03,416,28.51,0.970255,0.099604,,116.087906,,,0.001,
309,697.54,522,28.61,0.970182,0.286882,,110.934616,,,0.001,
310,578.32,406,28.7,0.97016,2.002099,,113.458763,,,0.001,
311,486.87,315,28.77,0.970134,-0.539363,,116.263145,,,0.001,
312,624.88,457,28.86,0.970112,0.088959,,112.862053,,,0.001,
313,517.47,347,28.93,0.970107,0.927071,,112.478455,,,0.001,
314,599.57,446,29.03,0.970104,0.277512,,107.316544,,,0.001,
315,535.3,357,29.1,0.970115,0.839599,,114.244125,,,0.001,
316,485.16,319,29.17,0.970093,-3.306927,,114.435295,,,0.001,
317,470.91,299,29.23,0.970076,0.106698,,115.228081,,,0.001,
318,509.14,328,29.3,0.970069,0.758729,,119.175034,,,0.001,
319,420.11,264,29.36,0.970052,-1.24712,,111.865227,,,0.001,
320,128.99,97,29.38,0.970002,-4.046732,,50.655556,,,0.001,
321,376.19,229,29.42,0.969982,3.826664,,106.451828,,,0.001,
322,506.19,343,29.49,0.969955,-1.111009,,114.03054,,,0.001,
323,495.75,460,29.59,0.970019,4.08398,,83.612556,,,0.001,
324,527.0,384,29.67,0.970067,-0.720344,,105.459816,,,0.001,
325,441.86,294,29.73,0.970108,-0.192827,,106.75927,,,0.001,
326,419.43,268,29.78,0.970137,-0.710313,,109.534927,,,0.001,
327,375.79,234,29.83,0.97019,3.306185,,106.680855,,,0.001,
328,426.33,307,29.9,0.970232,-0.498679,,97.24791,,,0.001,
329,446.76,279,29.95,0.970246,-2.326765,,113.711052,,,0.001,
330,391.71,243,30.0,0.970267,0.941737,,108.216606,,,0.001,
331,458.8,310,30.07,0.970331,3.434792,,108.532257,,,0.001,
332,498.07,346,30.14,0.97039,0.254368,,107.594101,,,0.001,
333,467.79,312,30.2,0.970441,-0.305332,,108.83094,,,0.001,
334,463.61,302,30.26,0.970477,-0.608361,,111.074036,,,0.001,
335,443.76,280,30.32,0.970459,-6.398776,,111.703064,,,0.001,
336,454.23,302,30.38,0.970388,-5.726013,,110.889877,,,0.001,
337,484.1,333,30.45,0.970459,5.317293,,107.619591,,,0.001,
338,356.68,224,30.5,0.970511,-1.125257,,103.797623,,,0.001,
339,417.91,252,30.55,0.970549,-1.304412,,116.748215,,,0.001,
340,450.64,299,30.61,0.97055,-1.388432,,106.645409,,,0.001,
341,377.82,225,30.66,0.970562,1.266693,,109.441551,,,0.001,
342,374.62,223,30.7,0.970586,1.832979,,106.802025,,,0.001,
343,396.94,239,30.75,0.970607,-0.113327,,108.376289,,,0.001,
344,405.25,244,30.8,0.970611,-1.289403,,112.444267,,,0.001,
345,414.36,274,30.86,0.970598,-2.128486,,105.052788,,,0.001,
346,410.44,267,30.91,0.97059,0.408363,,105.099503,,,0.001,
347,409.95,240,30.96,0.970531,-4.9219,,113.695999,,,0.001,
348,391.73,242,31.01,0.970465,-0.921015,,108.230484,,,0.001,
349,379.18,247,31.06,0.9704,-0.854885,,101.995811,,,0.001,
350,342.77,197,31.1,0.970355,1.982037,,104.729347,,,0.001,
351,363.26,215,31.39,0.970336,1.128239,,105.906357,,,0.001,
352,344.88,205,31.44,0.970336,1.413215,,101.627647,,,0.001,
353,348.71,201,31.48,0.970351,2.009746,,105.536797,,,0.001,
354,363.2,236,31.52,0.970337,-3.456076,,101.789314,,,0.001,
355,334.53,197,31.56,0.970357,4.293565,,102.365128,,,0.001,
356,342.93,212,31.61,0.970366,-1.195525,,101.754898,,,0.001,
357,326.12,188,31.65,0.970316,-4.760541,,101.349518,,,0.001,
358,316.47,191,31.69,0.970229,-3.618446,,96.866005,,,0.001,
359,338.43,208,31.73,0.97014,-1.35485,,102.4021,,,0.001,
360,338.68,213,31.77,0.970043,-1.930883,,98.302681,,,0.001,
361,328.53,194,31.81,0.969989,2.991688,,100.982651,,,0.001,
362,385.95,258,31.87,0.969867,-5.014293,,100.933853,,,0.001,
363,397.82,267,31.92,0.9698,1.850837,,101.47039,,,0.001,
364,387.08,264,31.98,0.969802,5.752639,,98.458008,,,0.001,
365,319.84,223,32.02,0.96978,-1.49034,,88.446716,,,0.001,
366,392.87,281,32.08,0.969726,-1.789536,,95.544022,,,0.001,
367,272.52,214,32.13,0.969637,-2.733325,,74.880287,,,0.001,
368,362.09,262,32.18,0.969556,-0.05025,,91.073524,,,0.001,
369,270.74,196,32.22,0.969497,1.228985,,79.902039,,,0.001,
370,312.73,223,32.27,0.969495,3.17145,,86.29026,,,0.001,
371,328.34,222,32.32,0.969473,-1.54724,,92.415977,,,0.001,
372,319.25,214,32.36,0.969446,-0.425525,,91.516968,,,0.001,
373,252.45,198,32.4,0.969473,2.590108,,72.84063,,,0.001,
374,387.6,264,32.46,0.969462,-1.545569,,98.432365,,,0.001,
375,365.83,232,32.51,0.969463,0.804965,,101.488983,,,0.001,
376,348.08,221,32.55,0.969415,-6.755922,,98.443176,,,0.001,
377,294.44,213,32.6,0.969363,-0.721729,,82.012009,,,0.001,
378,360.37,232,32.64,0.969376,2.953904,,98.78846,,,0.001,
379,388.98,253,32.7,0.969382,-0.583225,,102.248528,,,0.001,
380,336.67,201,32.74,0.969333,-3.621487,,100.049881,,,0.001,
381,357.32,227,32.78,0.969363,5.923607,,97.364639,,,0.001,
382,347.17,214,32.83,0.96941,1.712314,,101.22438,,,0.001,
383,405.5,274,32.89,0.969457,0.339185,,102.058228,,,0.001,
384,379.92,250,32.94,0.969539,2.749204,,100.471527,,,0.001,
385,367.64,240,32.99,0.969637,1.964008,,99.505531,,,0.001,
386,392.43,259,33.04,0.96972,-0.511065,,102.148712,,,0.001,
387,403.12,276,33.1,0.969793,-0.343175,,101.687271,,,0.001,
