episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
75,135.24,113,1.11,0.974033,5.329777,,43.343739,,,0.0001,
76,65.46,94,1.13,0.974043,-1.621259,,21.393663,,,0.0001,
77,40.87,62,1.14,0.974056,3.719549,,13.846547,,,0.0001,
78,100.2,78,1.16,0.974065,-2.865933,,36.690655,,,0.0001,
79,110.66,80,1.17,0.974071,-1.572298,,51.032295,,,0.0001,
80,106.41,68,1.19,0.974075,-1.384958,,46.688019,,,0.0001,
81,81.45,77,1.2,0.974079,0.175374,,27.802176,,,0.0001,
82,10.22,31,1.21,0.974085,0.329339,,1.846152,,,0.0001,
83,37.78,49,1.22,0.974085,-2.734127,,12.453877,,,0.0001,
84,217.9,137,1.25,0.974086,1.033903,,76.882271,,,0.0001,
85,66.22,66,1.26,0.974093,8.339859,,24.225613,,,0.0001,
86,130.8,101,1.28,0.974101,-0.489026,,46.335598,,,0.0001,
87,5.07,30,1.29,0.974106,-0.268037,,-1.416144,,,0.0001,
88,31.9,44,1.3,0.974106,-2.071861,,10.136546,,,0.0001,
89,43.17,56,1.31,0.974106,-0.481288,,18.540018,,,0.0001,
90,20.02,30,1.31,0.974112,1.288782,,8.956289,,,0.0001,
91,81.47,70,1.33,0.974115,-1.298434,,29.086229,,,0.0001,
92,40.32,48,1.34,0.97412,0.335399,,15.548152,,,0.0001,
93,42.04,55,1.35,0.974121,-1.561151,,12.328899,,,0.0001,
94,164.84,152,1.38,0.974119,-2.775842,,50.109772,,,0.0001,
95,87.91,54,1.39,0.974116,-1.127527,,41.341194,,,0.0001,
96,66.59,89,1.41,0.97411,-1.573227,,22.236956,,,0.0001,
97,32.96,47,1.42,0.974104,-0.246777,,10.023651,,,0.0001,
98,65.29,72,1.43,0.974095,-1.941871,,22.259939,,,0.0001,
99,47.39,57,1.44,0.974087,0.333329,,22.325886,,,0.0001,
100,26.37,28,1.45,0.974079,-0.215748,,12.728592,,,0.0001,
101,34.01,37,1.78,0.974073,0.240729,,16.61046,,,0.0001,
102,56.5,60,1.8,0.974069,2.099589,,20.040876,,,0.0001,
103,14.16,33,1.8,0.974063,-0.327064,,3.536579,,,0.0001,
104,72.52,43,1.81,0.974058,0.924226,,35.823536,,,0.0001,
105,153.23,97,1.83,0.974056,1.643379,,62.083523,,,0.0001,
106,112.18,74,1.85,0.974054,0.362547,,52.138981,,,0.0001,
107,104.33,99,1.87,0.974047,-4.058274,,32.355556,,,0.0001,
108,21.59,41,1.88,0.974041,-0.228713,,8.310662,,,0.0001,
109,149.65,103,1.9,0.974039,2.751108,,54.413475,,,0.0001,
110,39.99,69,1.91,0.974039,0.649922,,13.722509,,,0.0001,
111,100.69,81,1.93,0.974035,-5.73039,,36.918335,,,0.0001,
112,62.51,76,1.95,0.974045,5.295618,,21.157557,,,0.0001,
113,67.33,71,1.96,0.97406,4.258435,,28.078104,,,0.0001,
114,29.94,51,1.97,0.974074,-0.027031,,8.083464,,,0.0001,
115,22.09,40,1.98,0.974087,0.344278,,3.960811,,,0.0001,
116,55.57,67,1.99,0.974094,-4.37949,,19.221626,,,0.0001,
117,12.29,34,2.0,0.974099,-0.174983,,2.917611,,,0.0001,
118,83.51,57,2.01,0.9741,-2.251401,,40.222469,,,0.0001,
119,94.12,54,2.02,0.974099,-2.71927,,46.385017,,,0.0001,
120,123.64,125,2.05,0.974103,4.691412,,37.636868,,,0.0001,
121,47.32,64,2.06,0.974112,1.452002,,18.010996,,,0.0001,
122,74.1,86,2.08,0.974121,1.568733,,28.159111,,,0.0001,
123,54.21,66,2.09,0.974126,-3.391019,,17.141806,,,0.0001,
124,266.91,220,2.14,0.97413,-0.102989,,71.653275,,,0.0001,
125,40.12,47,2.15,0.974134,1.196482,,12.591071,,,0.0001,
126,77.29,46,2.16,0.974136,-2.78933,,38.261963,,,0.0001,
127,10.68,37,2.17,0.974138,0.040314,,1.207129,,,0.0001,
128,194.34,128,2.19,0.974136,-4.851306,,74.483078,,,0.0001,
129,155.24,178,2.23,0.974131,-1.796994,,44.905704,,,0.0001,
130,11.44,32,2.24,0.974128,0.427391,,3.104154,,,0.0001,
131,53.98,60,2.25,0.974116,-5.27459,,19.619654,,,0.0001,
132,187.92,203,2.29,0.974105,0.564777,,48.98782,,,0.0001,
133,186.85,152,2.32,0.974096,0.503568,,62.997463,,,0.0001,
134,43.68,51,2.33,0.974086,-0.775177,,16.346542,,,0.0001,
135,19.17,45,2.34,0.974074,-0.592284,,5.103706,,,0.0001,
136,141.84,109,2.36,0.974063,-0.550817,,54.475002,,,0.0001,
137,143.73,106,2.39,0.974054,1.188022,,52.852558,,,0.0001,
138,44.46,53,2.4,0.974046,-0.078265,,20.466438,,,0.0001,
139,124.76,145,2.43,0.974037,-1.16448,,39.39053,,,0.0001,
140,224.37,215,2.47,0.974025,-1.891156,,63.385078,,,0.0001,
141,100.57,65,2.49,0.974013,-1.641727,,47.349968,,,0.0001,
142,182.09,145,2.51,0.973996,-7.690782,,60.607994,,,0.0001,
143,240.94,201,2.56,0.973986,3.757026,,72.789619,,,0.0001,
144,35.05,60,2.57,0.973982,1.665242,,12.083723,,,0.0001,
145,60.36,37,2.58,0.973971,-6.92383,,30.247555,,,0.0001,
146,76.03,94,2.6,0.973957,-2.143469,,22.684824,,,0.0001,
147,39.32,68,2.61,0.973947,1.823127,,12.868882,,,0.0001,
148,155.19,94,2.63,0.973933,-5.726295,,63.116783,,,0.0001,
149,128.61,138,2.66,0.973922,0.879216,,40.747063,,,0.0001,
150,90.2,55,2.68,0.973911,-0.130423,,42.192055,,,0.0001,
151,150.89,96,2.82,0.973903,2.32982,,58.356922,,,0.0001,
152,216.31,153,2.85,0.973896,-0.515862,,72.082825,,,0.0001,
153,133.15,159,2.89,0.973887,-1.899354,,37.957172,,,0.0001,
154,83.76,97,2.91,0.973877,-0.97626,,31.471437,,,0.0001,
155,134.46,97,2.93,0.973871,2.146158,,55.112789,,,0.0001,
156,180.18,149,2.96,0.973864,-1.151883,,63.72826,,,0.0001,
157,173.11,129,2.99,0.973858,0.248375,,59.623112,,,0.0001,
158,28.48,33,2.99,0.973852,-0.435023,,14.066152,,,0.0001,
159,204.72,158,3.02,0.973849,2.395382,,66.461525,,,0.0001,
160,149.45,98,3.05,0.973847,0.81491,,61.481823,,,0.0001,
161,84.84,105,3.07,0.973855,4.505638,,31.229004,,,0.0001,
162,102.81,96,3.09,0.973864,1.321681,,32.728012,,,0.0001,
163,194.78,146,3.12,0.973871,-0.987368,,67.323425,,,0.0001,
164,217.02,180,3.15,0.973878,0.043847,,66.643677,,,0.0001,
165,102.52,100,3.17,0.973886,1.835254,,37.335316,,,0.0001,
166,125.27,131,3.2,0.973895,1.221164,,40.545822,,,0.0001,
167,6.29,24,3.21,0.973898,-0.662944,,0.661222,,,0.0001,
168,122.4,77,3.22,0.973902,1.367797,,53.435902,,,0.0001,
169,297.7,196,3.26,0.973905,-0.632369,,91.166771,,,0.0001,
170,25.67,33,3.27,0.97391,0.564234,,12.997574,,,0.0001,
171,37.87,42,3.28,0.973917,2.308788,,17.611174,,,0.0001,
172,117.3,84,3.3,0.973922,-1.579418,,47.609985,,,0.0001,
173,101.5,69,3.31,0.973925,-2.087038,,44.346241,,,0.0001,
174,112.49,75,3.33,0.973922,-4.165309,,50.054703,,,0.0001,
175,194.39,124,3.35,0.973918,-1.599505,,71.093369,,,0.0001,
176,129.45,95,3.37,0.973915,2.231807,,52.748756,,,0.0001,
177,109.1,109,3.39,0.973907,-4.3745,,37.549942,,,0.0001,
178,203.35,173,3.43,0.973896,-1.800148,,63.536911,,,0.0001,
179,10.1,29,3.44,0.973883,-0.419764,,2.433635,,,0.0001,
180,17.91,25,3.44,0.973867,-4.335698,,7.219504,,,0.0001,
181,87.55,68,3.46,0.973855,1.136735,,39.595768,,,0.0001,
182,63.84,88,3.48,0.973844,0.221173,,23.344402,,,0.0001,
183,73.21,63,3.49,0.973835,1.032905,,30.481375,,,0.0001,
184,116.73,80,3.51,0.973821,-5.332664,,47.68203,,,0.0001,
185,49.35,56,3.52,0.973804,-2.217838,,16.966311,,,0.0001,
186,71.35,44,3.53,0.973792,3.255539,,34.855282,,,0.0001,
187,134.0,104,3.55,0.97378,-2.142454,,52.522312,,,0.0001,
188,53.43,67,3.56,0.973765,-1.71933,,20.816734,,,0.0001,
189,108.86,115,3.59,0.973753,1.329766,,36.647842,,,0.0001,
190,69.67,40,3.59,0.973746,3.986968,,36.483845,,,0.0001,
191,118.08,99,3.62,0.973738,-0.659204,,43.443901,,,0.0001,
192,41.12,48,3.63,0.973731,-0.415942,,14.149571,,,0.0001,
193,192.78,142,3.65,0.973722,-1.587955,,65.164871,,,0.0001,
194,109.82,69,3.67,0.97371,-3.631022,,48.403831,,,0.0001,
195,244.97,204,3.71,0.973693,-4.734951,,74.929771,,,0.0001,
196,390.08,344,3.79,0.973678,0.26307,,85.114594,,,0.0001,
197,233.57,185,3.82,0.97366,-2.445565,,71.618004,,,0.0001,
198,215.7,141,3.85,0.973647,1.449298,,76.690216,,,0.0001,
199,137.43,96,3.88,0.973635,0.575891,,50.830746,,,0.0001,
200,205.27,224,3.92,0.973624,-0.241836,,51.284943,,,0.0001,
201,190.35,152,4.07,0.97361,-7.399765,,59.758148,,,0.0001,
202,121.49,77,4.08,0.973592,-2.656249,,51.654831,,,0.0001,
203,300.85,258,4.14,0.973574,-1.320443,,78.685501,,,0.0001,
204,48.62,58,4.15,0.973554,-1.6149,,19.867296,,,0.0001,
205,144.51,121,4.17,0.973544,5.863032,,52.96553,,,0.0001,
206,126.3,91,4.19,0.973527,-5.04135,,50.289303,,,0.0001,
207,292.74,246,4.25,0.973514,0.665919,,78.565262,,,0.0001,
208,99.71,66,4.26,0.973505,3.504159,,44.801994,,,0.0001,
209,113.36,137,4.29,0.973496,-1.469969,,32.979206,,,0.0001,
210,146.3,112,4.31,0.973485,-1.832324,,57.569187,,,0.0001,
211,143.62,98,4.33,0.973478,1.865502,,59.289402,,,0.0001,
212,159.69,189,4.37,0.973469,-0.438267,,43.647602,,,0.0001,
213,23.9,47,4.38,0.973456,-1.09263,,8.804049,,,0.0001,
214,217.14,166,4.42,0.973449,2.416745,,71.292404,,,0.0001,
215,141.56,160,4.45,0.973445,1.307471,,46.571159,,,0.0001,
216,166.86,134,4.48,0.973436,-3.017057,,59.040905,,,0.0001,
217,85.6,64,4.49,0.973429,0.751487,,39.651005,,,0.0001,
218,162.14,104,4.52,0.973416,-6.630321,,62.445396,,,0.0001,
219,281.5,212,4.56,0.973408,2.865428,,76.815346,,,0.0001,
220,180.42,130,4.59,0.973401,-0.185079,,68.596367,,,0.0001,
221,56.48,71,4.6,0.973389,-5.093395,,17.56707,,,0.0001,
222,46.02,60,4.62,0.973378,0.087055,,17.349566,,,0.0001,
223,177.66,129,4.64,0.973367,-0.931833,,63.921066,,,0.0001,
224,117.77,128,4.67,0.973356,-0.501397,,39.819733,,,0.0001,
225,440.32,276,4.73,0.973347,1.016246,,117.377853,,,0.0001,
226,186.59,144,4.76,0.973337,-1.583019,,61.270847,,,0.0001,
227,142.25,152,4.79,0.973328,-0.091368,,47.155567,,,0.0001,
228,164.87,136,4.82,0.973321,0.532498,,57.381161,,,0.0001,
229,70.36,83,4.84,0.973321,3.538112,,23.858658,,,0.0001,
230,110.13,73,4.86,0.973318,-1.602871,,49.933826,,,0.0001,
231,128.04,85,4.87,0.973318,1.920465,,51.645374,,,0.0001,
232,26.55,47,4.88,0.973321,0.739536,,10.359944,,,0.0001,
233,66.97,91,4.9,0.973324,0.802787,,23.278893,,,0.0001,
234,278.77,236,4.95,0.97333,1.649984,,77.406303,,,0.0001,
235,134.12,157,4.99,0.973336,0.393677,,39.32795,,,0.0001,
236,188.67,133,5.01,0.973341,-0.324906,,67.026459,,,0.0001,
237,108.6,125,5.04,0.973345,-0.299293,,37.735493,,,0.0001,
238,137.47,96,5.06,0.973353,3.794336,,53.777527,,,0.0001,
239,214.85,185,5.1,0.973362,1.219676,,63.623745,,,0.0001,
240,247.52,200,5.14,0.973374,1.369893,,75.850494,,,0.0001,
241,386.34,299,5.2,0.973385,0.433656,,90.600716,,,0.0001,
242,139.49,108,5.23,0.973402,6.536162,,49.873611,,,0.0001,
243,197.7,161,5.26,0.973417,-0.375206,,68.747147,,,0.0001,
244,268.25,296,5.32,0.973425,-3.800413,,60.960144,,,0.0001,
245,395.55,349,5.4,0.973439,3.333137,,83.299049,,,0.0001,
246,167.29,122,5.42,0.973447,-4.137312,,60.058083,,,0.0001,
247,172.96,138,5.45,0.973454,-1.012804,,59.889626,,,0.0001,
248,227.38,176,5.49,0.973458,-1.418851,,74.084572,,,0.0001,
249,192.86,146,5.52,0.973461,-0.236172,,66.257179,,,0.0001,
250,144.64,108,5.54,0.973463,-0.712971,,57.269363,,,0.0001,
251,219.28,170,5.7,0.973469,3.848853,,74.75441,,,0.0001,
252,504.02,480,5.8,0.973474,-0.344144,,84.659355,,,0.0001,
253,152.96,117,5.82,0.973469,-5.111183,,55.64299,,,0.0001,
254,154.89,163,5.86,0.973464,-0.51037,,46.256161,,,0.0001,
255,112.53,77,5.87,0.973455,-3.40778,,48.619839,,,0.0001,
256,220.46,184,5.91,0.973451,2.290352,,66.490051,,,0.0001,
257,163.69,110,5.94,0.973449,1.031497,,65.27935,,,0.0001,
258,96.17,62,5.95,0.973452,2.702194,,43.731949,,,0.0001,
259,155.5,100,5.97,0.973449,-2.389152,,60.313652,,,0.0001,
260,107.28,90,5.99,0.973444,-1.738829,,46.31781,,,0.0001,
261,302.44,243,6.04,0.973444,2.106207,,82.8526,,,0.0001,
262,35.13,53,6.05,0.973443,-0.289056,,15.111504,,,0.0001,
263,74.7,46,6.06,0.973437,-4.688496,,36.783443,,,0.0001,
264,159.85,130,6.09,0.973437,3.923283,,55.513012,,,0.0001,
265,122.11,87,6.11,0.973434,-3.252552,,50.280384,,,0.0001,
266,14.5,29,6.11,0.97343,-0.264401,,5.818821,,,0.0001,
267,11.67,31,6.12,0.973423,-0.75811,,1.806857,,,0.0001,
268,148.13,102,6.14,0.97342,1.527861,,56.324917,,,0.0001,
269,81.61,49,6.15,0.973414,-3.392385,,39.60928,,,0.0001,
270,286.83,195,6.19,0.973406,-2.844472,,88.401642,,,0.0001,
271,95.79,62,6.21,0.973399,0.740972,,43.384266,,,0.0001,
272,211.7,176,6.24,0.973387,-2.539043,,66.788109,,,0.0001,
273,247.48,195,6.28,0.97338,1.571373,,76.929955,,,0.0001,
274,163.29,116,6.31,0.973371,-1.221987,,63.202076,,,0.0001,
275,63.47,87,6.33,0.97337,2.017029,,26.775494,,,0.0001,
276,115.5,69,6.34,0.973373,2.910293,,51.362965,,,0.0001,
277,183.47,199,6.38,0.973376,0.337131,,50.050159,,,0.0001,
278,280.31,234,6.43,0.973377,-2.393076,,77.952065,,,0.0001,
279,184.3,137,6.46,0.973375,-1.533597,,64.771973,,,0.0001,
280,192.31,163,6.49,0.973376,1.866612,,60.794888,,,0.0001,
281,63.39,78,6.51,0.973378,0.481955,,20.561161,,,0.0001,
282,178.76,134,6.54,0.973378,-1.150293,,59.97813,,,0.0001,
283,261.38,177,6.57,0.973386,5.89748,,83.479881,,,0.0001,
284,167.57,114,6.6,0.973395,0.708667,,63.252827,,,0.0001,
285,107.34,63,6.61,0.973396,-5.924673,,49.943554,,,0.0001,
286,186.32,146,6.64,0.973394,-2.501947,,61.959126,,,0.0001,
287,160.34,101,6.66,0.97339,-2.610484,,66.587502,,,0.0001,
288,138.96,104,6.68,0.973389,2.80103,,57.645584,,,0.0001,
289,131.76,93,6.7,0.973387,-1.489347,,56.991768,,,0.0001,
290,206.84,158,6.74,0.973386,0.360216,,69.083839,,,0.0001,
291,88.24,72,6.75,0.973384,0.365239,,34.703976,,,0.0001,
292,206.68,167,6.79,0.973384,0.839103,,69.507904,,,0.0001,
293,200.64,157,6.82,0.973388,1.537144,,67.292885,,,0.0001,
294,177.09,117,6.84,0.973387,-4.439204,,66.140884,,,0.0001,
295,109.46,80,6.86,0.973385,-0.604361,,49.984959,,,0.0001,
296,197.31,143,6.89,0.973386,2.283612,,72.633759,,,0.0001,
297,121.05,86,6.91,0.97339,2.600362,,51.489349,,,0.0001,
298,79.12,50,6.92,0.973391,-2.035053,,38.382702,,,0.0001,
299,201.72,161,6.95,0.97339,-1.859028,,63.988712,,,0.0001,
300,103.96,73,6.97,0.973391,1.988088,,43.030071,,,0.0001,
301,169.5,122,7.07,0.973393,0.473733,,60.595196,,,0.0001,
302,55.71,70,7.09,0.973394,-0.790183,,22.338301,,,0.0001,
303,93.73,104,7.11,0.973388,-2.610556,,33.165554,,,0.0001,
304,134.65,86,7.13,0.973381,-1.123466,,57.342579,,,0.0001,
305,162.33,115,7.15,0.97338,2.534511,,61.653671,,,0.0001,
306,265.91,194,7.19,0.973383,3.520816,,79.019157,,,0.0001,
307,100.81,64,7.2,0.973388,2.198893,,44.461197,,,0.0001,
308,238.16,190,7.24,0.973388,-1.559245,,71.204124,,,0.0001,
309,197.17,128,7.27,0.973389,0.247493,,70.981712,,,0.0001,
310,121.91,85,7.29,0.973388,-1.58749,,47.802967,,,0.0001,
311,131.64,76,7.3,0.973384,-5.742455,,57.074219,,,0.0001,
312,79.5,49,7.31,0.973381,0.690039,,38.248463,,,0.0001,
313,215.82,162,7.35,0.973377,-0.540789,,71.254639,,,0.0001,
314,165.76,128,7.38,0.973378,2.99398,,62.212597,,,0.0001,
315,185.9,138,7.4,0.973378,-1.430836,,64.114426,,,0.0001,
316,285.51,219,7.45,0.973376,-1.481015,,83.072151,,,0.0001,
317,209.99,159,7.48,0.973377,1.766019,,71.827225,,,0.0001,
318,256.15,200,7.53,0.973379,0.21035,,79.52874,,,0.0001,
319,209.76,137,7.55,0.973381,1.668288,,76.597542,,,0.0001,
320,170.53,126,7.58,0.973383,-0.88308,,63.447048,,,0.0001,
321,98.82,57,7.59,0.973382,-2.885815,,48.480286,,,0.0001,
322,231.63,173,7.63,0.973378,-3.459342,,77.362343,,,0.0001,
323,153.44,102,7.65,0.973371,-2.746615,,62.626678,,,0.0001,
324,118.38,121,7.67,0.973362,-2.110725,,37.390762,,,0.0001,
325,123.45,82,7.69,0.973351,-3.093771,,54.785568,,,0.0001,
326,129.84,122,7.72,0.973339,-1.808329,,47.322319,,,0.0001,
327,237.37,155,7.75,0.973322,-5.487421,,82.503922,,,0.0001,
328,157.97,108,7.77,0.973305,-0.872617,,63.387665,,,0.0001,
329,123.6,75,7.79,0.973288,-2.278473,,53.754242,,,0.0001,
330,191.01,141,7.82,0.973271,-0.435375,,70.800354,,,0.0001,
331,192.41,135,7.85,0.97326,2.412849,,68.530975,,,0.0001,
332,87.56,56,7.86,0.973249,-0.387408,,39.851799,,,0.0001,
333,119.15,127,7.89,0.973241,0.710354,,40.005398,,,0.0001,
334,300.36,242,7.94,0.973237,1.733453,,81.787758,,,0.0001,
335,213.66,143,7.97,0.973231,-1.755841,,75.833282,,,0.0001,
336,342.55,281,8.03,0.973228,1.363744,,84.462677,,,0.0001,
337,166.76,112,8.05,0.97323,3.333328,,63.776165,,,0.0001,
338,126.88,70,8.07,0.97323,-1.273433,,57.89727,,,0.0001,
339,274.25,192,8.11,0.973223,-5.337393,,82.220863,,,0.0001,
340,322.93,280,8.16,0.97322,1.448364,,79.32177,,,0.0001,
341,198.48,159,8.2,0.973213,-3.152152,,63.480492,,,0.0001,
342,284.67,204,8.24,0.973196,-5.284756,,84.984146,,,0.0001,
343,162.43,117,8.27,0.973179,-0.752852,,58.848766,,,0.0001,
344,277.15,232,8.31,0.973164,-0.084827,,76.657906,,,0.0001,
345,233.3,191,8.35,0.973152,0.239529,,68.76091,,,0.0001,
346,144.87,98,8.38,0.973137,-3.175396,,55.638145,,,0.0001,
347,292.82,202,8.42,0.973123,-0.617295,,91.335754,,,0.0001,
348,146.47,90,8.44,0.973106,-3.813298,,59.081726,,,0.0001,
349,194.7,145,8.47,0.973094,1.749814,,71.832092,,,0.0001,
350,272.0,232,8.51,0.973076,-2.953925,,78.391449,,,0.0001,
351,140.03,106,8.63,0.973063,1.851043,,53.971474,,,0.0001,
352,157.2,106,8.65,0.973053,1.482171,,59.311626,,,0.0001,
353,285.1,211,8.7,0.973046,0.838323,,86.747345,,,0.0001,
354,160.66,123,8.72,0.973042,1.260571,,58.327457,,,0.0001,
355,204.01,139,8.75,0.97304,2.125686,,73.626472,,,0.0001,
356,241.94,151,8.78,0.973037,-1.189382,,83.339989,,,0.0001,
357,120.02,82,8.8,0.973033,-0.604063,,48.589077,,,0.0001,
358,210.34,207,8.84,0.973026,-2.715505,,57.857388,,,0.0001,
359,156.92,111,8.86,0.973021,1.869955,,59.601723,,,0.0001,
360,89.6,54,8.87,0.97302,3.838877,,43.982143,,,0.0001,
361,158.41,101,8.89,0.973024,3.951646,,64.741768,,,0.0001,
362,320.82,249,8.95,0.973027,-0.504496,,83.818634,,,0.0001,
363,179.53,124,8.97,0.973034,3.371324,,64.752625,,,0.0001,
364,219.05,165,9.01,0.973041,1.161412,,72.425415,,,0.0001,
365,152.3,118,9.03,0.973041,-3.023211,,55.983501,,,0.0001,
366,179.47,150,9.06,0.973041,0.054825,,57.812695,,,0.0001,
367,172.88,114,9.09,0.973042,0.833083,,66.606644,,,0.0001,
368,138.56,86,9.1,0.97304,-2.132804,,58.174221,,,0.0001,
369,115.14,80,9.12,0.973038,0.483452,,47.066353,,,0.0001,
370,276.7,205,9.16,0.973037,0.830909,,84.143005,,,0.0001,
371,153.88,103,9.18,0.973046,5.123588,,62.587368,,,0.0001,
372,166.89,97,9.2,0.97305,-3.637877,,66.785362,,,0.0001,
373,176.64,116,9.23,0.973053,-1.11594,,70.434006,,,0.0001,
374,112.27,73,9.24,0.973055,0.018992,,48.133286,,,0.0001,
375,167.87,109,9.27,0.973057,-0.025036,,64.350555,,,0.0001,
376,138.39,91,9.28,0.973062,3.319285,,55.949242,,,0.0001,
377,129.21,81,9.3,0.973069,1.970848,,53.334724,,,0.0001,
378,174.85,113,9.33,0.973075,0.704463,,69.02623,,,0.0001,
379,224.74,178,9.36,0.973089,4.760057,,74.538918,,,0.0001,
