episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
56,10.76,24,0.79,0.973795,13.008018,,,,,0.0001,
57,73.1,79,0.8,0.973803,109.979729,,,,,0.0001,
58,24.91,33,0.81,0.973811,41.067593,,,,,0.0001,
59,209.08,120,0.83,0.973817,334.561981,,,,,0.0001,
60,24.44,41,0.84,0.973824,29.50321,,,,,0.0001,
61,41.67,47,0.85,0.973835,75.878548,,,,,0.0001,
62,65.71,74,0.87,0.973842,90.562965,,,,,0.0001,
63,127.47,94,0.89,0.973854,234.074493,,,,,0.0001,
64,109.66,81,0.9,0.973862,161.906906,,,,,0.0001,
65,133.28,99,0.92,0.973869,230.416351,,,,,0.0001,
66,15.65,26,0.93,0.973874,24.942492,,,,,0.0001,
67,44.28,44,0.94,0.973872,71.257317,,,,,0.0001,
68,80.71,91,0.95,0.973867,108.121735,,,,,0.0001,
69,36.66,33,0.96,0.973864,77.005272,,,,,0.0001,
70,15.97,19,0.97,0.973868,38.509335,,,,,0.0001,
71,56.28,52,0.98,0.973876,111.586098,,,,,0.0001,
72,16.98,36,0.98,0.973882,22.030422,,,,,0.0001,
73,190.12,180,1.02,0.973892,244.705505,,,,,0.0001,
74,53.65,63,1.03,0.973896,73.241966,,,,,0.0001,
75,127.83,96,1.05,0.973902,236.8405,,,,,0.0001,
76,156.17,161,1.09,0.97391,195.745392,,,,,0.0001,
77,57.32,59,1.18,0.973916,89.383827,,,,,0.0001,
78,31.18,30,1.3,0.973922,66.843002,,,,,0.0001,
79,28.25,35,1.34,0.973923,49.942772,,,,,0.0001,
80,11.15,23,1.38,0.973926,16.587036,,,,,0.0001,
81,15.25,22,1.41,0.973929,27.165222,,,,,0.0001,
82,86.97,86,1.45,0.973935,132.022217,,,,,0.0001,
83,96.63,84,1.47,0.973942,151.83638,,,,,0.0001,
84,35.33,55,1.48,0.973955,48.410381,,,,,0.0001,
85,12.74,32,1.49,0.973968,12.321625,,,,,0.0001,
86,28.41,42,1.5,0.97398,48.12682,,,,,0.0001,
87,11.78,25,1.51,0.973992,15.764432,,,,,0.0001,
88,12.73,21,1.51,0.974006,26.052757,,,,,0.0001,
89,72.55,69,1.53,0.974017,104.430199,,,,,0.0001,
90,51.64,61,1.54,0.974028,80.376396,,,,,0.0001,
91,10.28,25,1.55,0.974034,13.203677,,,,,0.0001,
92,148.08,106,1.57,0.974037,230.240021,,,,,0.0001,
93,59.41,64,1.58,0.974037,101.824646,,,,,0.0001,
94,91.93,55,1.59,0.974037,186.186722,,,,,0.0001,
95,64.62,91,1.61,0.974038,86.376839,,,,,0.0001,
96,30.5,51,1.62,0.974045,40.054588,,,,,0.0001,
97,46.78,60,1.64,0.974046,69.198906,,,,,0.0001,
98,32.59,50,1.65,0.974042,45.585915,,,,,0.0001,
99,15.71,26,1.65,0.974027,19.420519,,,,,0.0001,
100,5.7,21,1.66,0.974011,2.4575,,,,,0.0001,
101,21.35,27,1.82,0.973994,38.711426,,,,,0.0001,
102,40.09,34,1.82,0.973981,84.284447,,,,,0.0001,
103,9.74,36,1.83,0.973972,5.809381,,,,,0.0001,
104,11.7,27,1.84,0.97396,10.908311,,,,,0.0001,
105,105.02,65,1.85,0.97395,200.947495,,,,,0.0001,
106,44.9,42,1.86,0.973939,82.050545,,,,,0.0001,
107,24.5,28,1.87,0.973926,46.79858,,,,,0.0001,
108,187.18,176,1.9,0.973912,226.332382,,,,,0.0001,
109,15.83,32,1.91,0.973897,18.144009,,,,,0.0001,
110,124.6,107,1.93,0.973882,178.94101,,,,,0.0001,
111,24.89,52,1.94,0.973869,31.44095,,,,,0.0001,
112,27.09,43,1.95,0.973855,49.059383,,,,,0.0001,
113,34.3,36,1.96,0.973842,63.588188,,,,,0.0001,
114,8.54,23,1.96,0.973832,9.826777,,,,,0.0001,
115,47.78,72,1.98,0.973831,76.332848,,,,,0.0001,
116,72.18,77,1.99,0.973835,130.909897,,,,,0.0001,
117,24.64,46,2.0,0.973839,28.920742,,,,,0.0001,
118,17.8,38,2.01,0.973848,25.910151,,,,,0.0001,
119,50.18,72,2.03,0.973854,67.752861,,,,,0.0001,
120,23.25,45,2.04,0.973864,36.519329,,,,,0.0001,
121,92.23,62,2.05,0.973872,166.272125,,,,,0.0001,
122,138.82,92,2.07,0.973881,225.888794,,,,,0.0001,
123,110.16,95,2.09,0.973888,155.090683,,,,,0.0001,
124,18.16,34,2.09,0.973891,28.87808,,,,,0.0001,
125,34.93,61,2.11,0.973894,50.264359,,,,,0.0001,
126,22.74,29,2.11,0.973895,42.986523,,,,,0.0001,
127,43.02,71,2.13,0.973893,45.096764,,,,,0.0001,
128,78.31,83,2.14,0.973894,125.245682,,,,,0.0001,
129,64.69,82,2.16,0.973891,85.100967,,,,,0.0001,
130,11.32,30,2.17,0.973886,11.065154,,,,,0.0001,
131,72.09,73,2.18,0.973882,106.399384,,,,,0.0001,
132,111.91,94,2.2,0.973881,161.57753,,,,,0.0001,
133,108.53,91,2.22,0.973873,166.0065,,,,,0.0001,
134,71.84,101,2.24,0.97386,95.99881,,,,,0.0001,
135,38.2,52,2.25,0.973851,63.563595,,,,,0.0001,
136,27.3,47,2.26,0.973844,49.768341,,,,,0.0001,
137,11.86,34,2.27,0.973843,12.509746,,,,,0.0001,
138,52.65,47,2.28,0.973835,84.454346,,,,,0.0001,
139,33.93,43,2.29,0.973828,65.148804,,,,,0.0001,
140,86.82,106,2.31,0.973823,105.799309,,,,,0.0001,
141,33.69,54,2.32,0.973818,47.578388,,,,,0.0001,
142,12.42,32,2.33,0.973814,14.880005,,,,,0.0001,
143,177.91,182,2.36,0.973809,201.042236,,,,,0.0001,
144,20.61,46,2.37,0.973809,19.798977,,,,,0.0001,
145,77.86,77,2.39,0.973807,111.457069,,,,,0.0001,
146,174.5,183,2.43,0.973806,199.154633,,,,,0.0001,
147,31.77,54,2.44,0.973807,52.788303,,,,,0.0001,
148,41.48,78,2.45,0.973813,60.212646,,,,,0.0001,
149,26.05,27,2.46,0.973828,62.114449,,,,,0.0001,
150,52.01,76,2.48,0.97384,69.08989,,,,,0.0001,
151,21.55,38,2.63,0.973841,32.326874,,,,,0.0001,
152,44.9,56,2.64,0.973843,76.78511,,,,,0.0001,
153,107.08,88,2.66,0.973847,176.129776,,,,,0.0001,
154,29.38,40,2.67,0.973851,47.272331,,,,,0.0001,
155,88.94,81,2.68,0.973849,124.262276,,,,,0.0001,
156,39.88,60,2.7,0.973852,68.692772,,,,,0.0001,
157,45.26,66,2.71,0.973857,65.831215,,,,,0.0001,
158,57.71,54,2.72,0.973864,103.713127,,,,,0.0001,
159,27.54,37,2.73,0.973863,46.634251,,,,,0.0001,
160,48.93,64,2.74,0.973862,65.642517,,,,,0.0001,
161,15.19,33,2.75,0.973855,20.829885,,,,,0.0001,
162,95.19,112,2.77,0.973851,117.079041,,,,,0.0001,
163,21.67,40,2.78,0.973848,31.496948,,,,,0.0001,
164,20.05,43,2.79,0.973836,19.319632,,,,,0.0001,
165,310.28,257,2.84,0.973822,319.720581,,,,,0.0001,
166,20.93,32,2.85,0.973809,37.350903,,,,,0.0001,
167,302.72,253,2.9,0.973796,323.051514,,,,,0.0001,
168,50.05,65,2.91,0.973783,80.840004,,,,,0.0001,
169,29.41,53,2.92,0.973766,33.693577,,,,,0.0001,
170,37.54,67,2.94,0.973752,59.361908,,,,,0.0001,
171,38.61,55,2.95,0.973738,63.179447,,,,,0.0001,
172,100.65,120,2.97,0.973728,143.426987,,,,,0.0001,
173,150.92,171,3.01,0.97372,191.45224,,,,,0.0001,
174,26.23,46,3.02,0.973712,36.498154,,,,,0.0001,
175,71.24,72,3.03,0.973702,111.999008,,,,,0.0001,
176,123.79,146,3.06,0.973693,156.284546,,,,,0.0001,
177,49.59,64,3.08,0.973683,85.62265,,,,,0.0001,
178,21.61,23,3.08,0.973676,45.999592,,,,,0.0001,
179,63.72,70,3.1,0.97367,97.572815,,,,,0.0001,
180,33.99,51,3.11,0.973653,49.335342,,,,,0.0001,
181,82.24,95,3.12,0.973632,98.321907,,,,,0.0001,
182,110.1,122,3.15,0.973601,134.978287,,,,,0.0001,
183,112.42,125,3.18,0.973571,143.746017,,,,,0.0001,
184,14.84,28,3.18,0.973541,23.216949,,,,,0.0001,
185,155.4,113,3.2,0.973512,236.793365,,,,,0.0001,
186,33.25,43,3.21,0.973493,55.23732,,,,,0.0001,
187,117.39,131,3.24,0.973478,169.915314,,,,,0.0001,
188,9.71,32,3.25,0.973459,4.952116,,,,,0.0001,
189,177.52,131,3.27,0.973444,268.26825,,,,,0.0001,
190,52.48,67,3.29,0.973429,86.563484,,,,,0.0001,
191,46.52,58,3.3,0.97341,60.553169,,,,,0.0001,
192,32.52,34,3.31,0.973396,63.799187,,,,,0.0001,
193,18.83,31,3.31,0.973385,31.867014,,,,,0.0001,
194,19.63,26,3.32,0.973374,33.677956,,,,,0.0001,
195,150.31,167,3.35,0.973365,185.680176,,,,,0.0001,
196,114.33,88,3.37,0.973362,207.244186,,,,,0.0001,
197,50.64,58,3.38,0.973356,74.019241,,,,,0.0001,
198,172.77,138,3.41,0.973351,252.811874,,,,,0.0001,
199,67.57,79,3.43,0.97334,100.026314,,,,,0.0001,
200,77.43,105,3.45,0.973332,105.253525,,,,,0.0001,
201,7.74,22,3.72,0.973324,7.59277,,,,,0.0001,
202,112.42,123,3.75,0.973317,148.847687,,,,,0.0001,
203,300.51,265,3.8,0.973307,305.090698,,,,,0.0001,
204,78.31,89,3.82,0.973299,112.293701,,,,,0.0001,
205,191.43,143,3.85,0.97329,265.204773,,,,,0.0001,
206,21.4,39,3.86,0.97328,29.11545,,,,,0.0001,
207,30.02,43,3.87,0.973273,44.257477,,,,,0.0001,
208,82.56,106,3.89,0.973269,106.56916,,,,,0.0001,
209,64.65,41,3.9,0.973268,146.026962,,,,,0.0001,
210,51.09,55,3.91,0.973269,96.817131,,,,,0.0001,
211,21.87,33,3.92,0.973266,33.186153,,,,,0.0001,
212,158.03,146,3.95,0.973265,204.205948,,,,,0.0001,
213,177.33,140,3.98,0.973262,276.541779,,,,,0.0001,
214,23.54,43,3.98,0.973264,38.390854,,,,,0.0001,
215,130.4,102,4.01,0.97326,213.448181,,,,,0.0001,
216,17.93,28,4.01,0.973261,37.550728,,,,,0.0001,
217,84.28,109,4.03,0.973268,124.66214,,,,,0.0001,
218,59.57,71,4.05,0.973285,113.069817,,,,,0.0001,
219,35.37,57,4.06,0.973295,57.517094,,,,,0.0001,
220,18.62,44,4.07,0.973301,24.573994,,,,,0.0001,
221,43.24,44,4.08,0.973304,71.101257,,,,,0.0001,
222,277.19,221,4.12,0.973306,314.562012,,,,,0.0001,
223,102.93,106,4.14,0.973307,147.139847,,,,,0.0001,
224,101.45,67,4.16,0.973305,181.454376,,,,,0.0001,
225,125.27,153,4.19,0.973304,161.348526,,,,,0.0001,
226,46.28,70,4.21,0.973302,70.114868,,,,,0.0001,
227,43.57,66,4.22,0.9733,57.325317,,,,,0.0001,
228,113.77,123,4.25,0.973294,143.180969,,,,,0.0001,
229,89.14,58,4.26,0.973294,190.365067,,,,,0.0001,
230,225.26,241,4.31,0.973296,233.499542,,,,,0.0001,
231,117.61,120,4.34,0.973302,161.575897,,,,,0.0001,
232,43.18,50,4.35,0.973313,87.245506,,,,,0.0001,
233,179.63,200,4.39,0.973318,211.06691,,,,,0.0001,
234,43.85,57,4.4,0.973317,77.761467,,,,,0.0001,
235,245.5,215,4.45,0.973316,293.217468,,,,,0.0001,
236,58.81,65,4.46,0.973315,87.538307,,,,,0.0001,
237,92.89,91,4.48,0.973315,139.58606,,,,,0.0001,
238,30.37,55,4.49,0.973313,49.710903,,,,,0.0001,
239,93.58,57,4.5,0.973309,177.223587,,,,,0.0001,
240,116.65,88,4.52,0.973305,199.467636,,,,,0.0001,
241,53.42,77,4.54,0.973296,82.843277,,,,,0.0001,
242,44.37,77,4.55,0.973282,64.304626,,,,,0.0001,
243,21.74,52,4.56,0.973268,28.863188,,,,,0.0001,
244,60.79,86,4.58,0.973254,99.337029,,,,,0.0001,
245,32.77,41,4.59,0.973236,49.690842,,,,,0.0001,
246,203.98,168,4.63,0.973213,258.315582,,,,,0.0001,
247,77.0,101,4.65,0.973188,112.13298,,,,,0.0001,
248,182.81,137,4.68,0.973163,282.339233,,,,,0.0001,
249,157.33,120,4.7,0.97314,239.549988,,,,,0.0001,
250,144.51,131,4.73,0.973117,193.697815,,,,,0.0001,
251,37.81,62,5.57,0.973092,63.154816,,,,,0.0001,
252,192.09,166,5.61,0.973071,274.832153,,,,,0.0001,
253,25.1,39,5.62,0.97305,38.093281,,,,,0.0001,
254,7.06,16,5.62,0.973036,14.567464,,,,,0.0001,
255,21.28,41,5.63,0.973032,33.1968,,,,,0.0001,
256,15.75,27,5.64,0.973032,29.617798,,,,,0.0001,
257,476.38,455,5.73,0.973029,337.455627,,,,,0.0001,
258,182.39,198,5.77,0.973029,217.888016,,,,,0.0001,
259,44.6,63,5.79,0.973032,72.40274,,,,,0.0001,
260,36.33,61,5.8,0.973036,52.60918,,,,,0.0001,
261,140.63,164,5.83,0.973044,185.468369,,,,,0.0001,
262,62.11,63,5.85,0.973054,98.616104,,,,,0.0001,
263,50.35,78,5.86,0.973058,79.423462,,,,,0.0001,
264,85.99,52,5.87,0.973063,174.72641,,,,,0.0001,
265,130.74,147,5.9,0.973068,160.171768,,,,,0.0001,
266,30.32,51,5.91,0.973068,36.110783,,,,,0.0001,
267,42.56,54,5.93,0.973069,74.380943,,,,,0.0001,
268,25.26,43,5.93,0.97307,34.805485,,,,,0.0001,
269,199.78,167,5.97,0.973069,255.332764,,,,,0.0001,
270,61.33,74,5.98,0.973065,85.024612,,,,,0.0001,
271,25.29,54,5.99,0.973063,27.644749,,,,,0.0001,
272,280.43,283,6.06,0.973065,260.440979,,,,,0.0001,
273,40.79,58,6.07,0.973067,68.827721,,,,,0.0001,
274,234.56,252,6.13,0.973071,236.086182,,,,,0.0001,
275,149.8,166,6.16,0.973076,187.402725,,,,,0.0001,
276,82.04,97,6.18,0.973074,104.850311,,,,,0.0001,
277,18.92,39,6.19,0.973067,24.478556,,,,,0.0001,
278,181.58,153,6.23,0.973054,247.81102,,,,,0.0001,
279,81.26,83,6.26,0.973048,134.314774,,,,,0.0001,
280,58.87,79,6.29,0.973041,92.246529,,,,,0.0001,
281,134.7,106,6.32,0.973034,222.304245,,,,,0.0001,
282,83.37,102,6.34,0.973024,122.440849,,,,,0.0001,
283,38.27,55,6.35,0.973005,54.507805,,,,,0.0001,
284,28.94,58,6.36,0.972981,42.246475,,,,,0.0001,
285,38.86,67,6.38,0.972958,43.607571,,,,,0.0001,
286,109.51,133,6.41,0.972937,125.552734,,,,,0.0001,
287,302.33,321,6.49,0.972921,266.156006,,,,,0.0001,
288,124.74,91,6.51,0.972912,215.726456,,,,,0.0001,
289,141.45,159,6.54,0.972905,180.997452,,,,,0.0001,
290,442.36,468,6.65,0.972903,310.219147,,,,,0.0001,
291,173.24,199,6.69,0.972896,180.626144,,,,,0.0001,
292,10.51,26,6.7,0.972891,13.162659,,,,,0.0001,
293,77.8,103,6.72,0.972882,107.275284,,,,,0.0001,
294,127.13,145,6.75,0.972872,150.112427,,,,,0.0001,
295,199.79,167,6.78,0.972862,259.390076,,,,,0.0001,
296,48.76,58,6.8,0.972856,68.13398,,,,,0.0001,
297,49.82,79,6.81,0.972852,66.601082,,,,,0.0001,
298,129.38,102,6.83,0.972846,203.781479,,,,,0.0001,
299,87.56,110,6.86,0.972846,121.208221,,,,,0.0001,
300,146.5,153,6.89,0.972853,211.803864,,,,,0.0001,
301,121.8,86,7.29,0.972857,204.894104,,,,,0.0001,
302,80.88,82,7.31,0.972854,137.585876,,,,,0.0001,
303,73.11,88,7.33,0.972843,100.704247,,,,,0.0001,
304,121.52,141,7.36,0.972838,165.611176,,,,,0.0001,
305,141.77,173,7.4,0.972835,166.907928,,,,,0.0001,
306,100.12,70,7.42,0.972837,204.65477,,,,,0.0001,
307,30.74,45,7.43,0.972837,46.692039,,,,,0.0001,
308,177.7,196,7.47,0.972834,202.00293,,,,,0.0001,
309,5.04,19,7.48,0.972831,-0.863265,,,,,0.0001,
310,151.34,116,7.5,0.972832,240.195419,,,,,0.0001,
311,351.71,316,7.57,0.972834,331.805664,,,,,0.0001,
312,23.15,49,7.58,0.972839,31.281158,,,,,0.0001,
313,149.05,171,7.61,0.972846,198.187683,,,,,0.0001,
314,109.64,79,7.63,0.972853,192.303345,,,,,0.0001,
315,370.97,341,7.7,0.972859,338.463043,,,,,0.0001,
316,27.31,58,7.72,0.972864,27.546848,,,,,0.0001,
317,59.35,76,7.73,0.972871,103.977722,,,,,0.0001,
318,51.48,77,7.75,0.972876,74.226868,,,,,0.0001,
319,110.16,72,7.76,0.972876,202.748764,,,,,0.0001,
320,15.08,39,7.77,0.972871,15.036909,,,,,0.0001,
321,90.9,117,7.8,0.972865,122.842545,,,,,0.0001,
322,67.2,83,7.81,0.972863,105.503471,,,,,0.0001,
323,201.79,229,7.86,0.972857,211.237427,,,,,0.0001,
324,97.91,126,7.89,0.972851,152.823486,,,,,0.0001,
325,13.5,28,7.9,0.972848,18.496637,,,,,0.0001,
326,211.24,233,7.95,0.972847,226.804657,,,,,0.0001,
327,173.92,141,7.98,0.972842,252.24144,,,,,0.0001,
328,122.59,145,8.01,0.972839,158.266693,,,,,0.0001,
329,132.24,100,8.03,0.972827,208.829681,,,,,0.0001,
330,262.04,225,8.08,0.97282,313.835724,,,,,0.0001,
331,197.85,205,8.12,0.972815,233.195557,,,,,0.0001,
332,107.51,132,8.15,0.972818,157.283447,,,,,0.0001,
333,373.84,332,8.22,0.972821,343.376343,,,,,0.0001,
334,161.28,130,8.25,0.97283,250.05574,,,,,0.0001,
335,15.77,32,8.26,0.972844,28.411289,,,,,0.0001,
336,106.63,65,8.27,0.972858,205.656235,,,,,0.0001,
337,110.26,83,8.29,0.972872,201.959076,,,,,0.0001,
338,313.31,340,8.36,0.972893,269.74353,,,,,0.0001,
339,98.33,114,8.39,0.972914,123.904449,,,,,0.0001,
340,41.28,64,8.4,0.972926,56.803738,,,,,0.0001,
341,157.19,179,8.44,0.972939,207.35881,,,,,0.0001,
342,187.47,156,8.47,0.972948,241.791916,,,,,0.0001,
343,77.13,96,8.49,0.972946,106.490761,,,,,0.0001,
344,209.92,226,8.54,0.972937,205.011963,,,,,0.0001,
345,110.31,78,8.56,0.972927,196.327728,,,,,0.0001,
346,263.65,223,8.6,0.972917,324.378784,,,,,0.0001,
347,144.78,114,8.63,0.972908,215.226425,,,,,0.0001,
348,70.1,91,8.65,0.972894,108.199951,,,,,0.0001,
349,163.19,133,8.68,0.972881,231.422653,,,,,0.0001,
350,395.05,419,8.76,0.97288,299.756439,,,,,0.0001,
351,361.66,317,9.09,0.972879,337.194153,,,,,0.0001,
352,152.25,154,9.12,0.97288,205.503937,,,,,0.0001,
353,196.91,160,9.15,0.97288,278.397278,,,,,0.0001,
354,305.0,271,9.21,0.972878,323.990601,,,,,0.0001,
355,76.2,96,9.23,0.972875,112.639984,,,,,0.0001,
356,44.83,68,9.24,0.972878,83.853004,,,,,0.0001,
357,239.33,211,9.29,0.972885,292.353973,,,,,0.0001,
358,56.93,68,9.3,0.972892,105.130371,,,,,0.0001,
359,123.42,96,9.32,0.9729,199.579849,,,,,0.0001,
360,171.75,140,9.35,0.972909,253.775894,,,,,0.0001,
361,231.11,202,9.39,0.972919,290.232697,,,,,0.0001,
362,252.68,266,9.45,0.972931,252.945847,,,,,0.0001,
363,38.26,62,9.46,0.972937,45.616131,,,,,0.0001,
364,65.2,91,9.48,0.972946,109.697922,,,,,0.0001,
365,153.85,125,9.5,0.972951,214.379028,,,,,0.0001,
366,302.67,327,9.57,0.972963,270.220551,,,,,0.0001,
367,114.03,76,9.59,0.972973,211.646255,,,,,0.0001,
368,185.25,151,9.62,0.972982,283.107666,,,,,0.0001,
369,243.06,214,9.67,0.972994,277.492371,,,,,0.0001,
370,86.51,115,9.69,0.973002,127.676254,,,,,0.0001,
371,450.99,465,9.79,0.973005,308.335297,,,,,0.0001,
372,188.0,157,9.91,0.973008,249.330856,,,,,0.0001,
373,59.21,83,9.93,0.973011,94.165222,,,,,0.0001,
374,82.0,111,9.95,0.973016,121.318512,,,,,0.0001,
375,115.84,147,9.98,0.97302,149.319626,,,,,0.0001,
376,184.55,153,10.02,0.97302,262.459656,,,,,0.0001,
377,55.0,85,10.04,0.973018,80.914284,,,,,0.0001,
378,132.46,101,10.06,0.973016,214.136719,,,,,0.0001,
379,157.39,112,10.08,0.973014,247.561142,,,,,0.0001,
380,35.59,65,10.1,0.973019,64.95475,,,,,0.0001,
381,113.1,135,10.13,0.973024,167.285446,,,,,0.0001,
382,81.25,111,10.15,0.97303,120.304329,,,,,0.0001,
383,570.32,518,10.26,0.973037,377.559845,,,,,0.0001,
384,54.61,75,10.28,0.973044,88.64875,,,,,0.0001,
385,217.0,174,10.31,0.973053,293.425049,,,,,0.0001,
386,205.38,175,10.35,0.973067,288.724854,,,,,0.0001,
387,108.78,137,10.38,0.973078,141.843521,,,,,0.0001,
388,50.3,79,10.4,0.973091,75.858154,,,,,0.0001,
389,13.56,39,10.41,0.973094,7.593266,,,,,0.0001,
390,201.97,172,10.44,0.973101,282.612091,,,,,0.0001,
391,198.05,160,10.47,0.973111,295.28299,,,,,0.0001,
392,107.34,117,10.5,0.97311,131.185104,,,,,0.0001,
393,110.47,135,10.53,0.973106,152.335449,,,,,0.0001,
394,83.46,109,10.55,0.973094,128.861862,,,,,0.0001,
395,63.46,67,10.56,0.973081,105.239647,,,,,0.0001,
396,226.09,256,10.62,0.973067,219.65831,,,,,0.0001,
397,39.87,72,10.63,0.97305,54.458603,,,,,0.0001,
398,203.04,175,10.67,0.973033,269.2229,,,,,0.0001,
399,119.83,91,10.69,0.973018,191.874802,,,,,0.0001,
400,63.62,93,10.71,0.973,90.024879,,,,,0.0001,
401,155.83,126,11.1,0.972983,224.924362,,,,,0.0001,
402,253.48,204,11.15,0.972964,323.457794,,,,,0.0001,
403,170.05,143,11.18,0.972947,261.254456,,,,,0.0001,
404,195.02,168,11.21,0.972934,265.711578,,,,,0.0001,
405,219.33,181,11.25,0.972928,299.727325,,,,,0.0001,
406,256.69,212,11.3,0.972923,299.585999,,,,,0.0001,
407,111.62,80,11.31,0.972912,183.259796,,,,,0.0001,
408,88.34,109,11.33,0.972906,145.322144,,,,,0.0001,
409,34.11,65,11.35,0.972902,44.454498,,,,,0.0001,
410,360.45,305,11.41,0.972903,366.664093,,,,,0.0001,
411,82.74,112,11.44,0.972908,115.60891,,,,,0.0001,
412,88.19,114,11.46,0.972906,116.770073,,,,,0.0001,
413,439.12,416,11.55,0.972896,338.550507,,,,,0.0001,
414,258.9,227,11.6,0.972887,289.511261,,,,,0.0001,
415,34.85,62,11.61,0.972877,47.195957,,,,,0.0001,
416,131.63,161,11.64,0.972867,163.350403,,,,,0.0001,
417,44.25,63,11.66,0.972862,67.618828,,,,,0.0001,
418,273.79,245,11.71,0.972851,299.16095,,,,,0.0001,
419,98.93,66,11.72,0.972839,180.341797,,,,,0.0001,
420,148.17,115,11.75,0.97282,208.073364,,,,,0.0001,
421,135.02,161,11.78,0.972807,169.11734,,,,,0.0001,
422,200.14,162,11.82,0.972796,280.518921,,,,,0.0001,
423,115.74,143,11.85,0.972786,161.646408,,,,,0.0001,
424,125.47,146,11.88,0.972772,158.99559,,,,,0.0001,
425,41.1,67,11.9,0.972764,72.028984,,,,,0.0001,
426,366.91,339,11.97,0.972756,327.525208,,,,,0.0001,
427,226.28,254,12.03,0.972745,225.73349,,,,,0.0001,
428,62.33,66,12.04,0.972739,117.361435,,,,,0.0001,
429,44.11,55,12.05,0.972736,69.989052,,,,,0.0001,
430,367.38,399,12.14,0.972728,278.429779,,,,,0.0001,
431,521.44,484,12.24,0.972719,353.545074,,,,,0.0001,
432,225.01,194,12.28,0.972712,279.792175,,,,,0.0001,
433,109.38,79,12.3,0.972704,187.024323,,,,,0.0001,
