episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
490,164.3,84,9.27,0.972938,291.485352,,20.0,,,0.001,
491,206.24,92,9.28,0.972938,,,,,,0.001,
492,225.7,100,9.3,0.972938,,,,,,0.001,
493,89.99,52,9.3,0.972938,,,,,,0.001,
494,229.23,103,9.32,0.972938,,,,,,0.001,
495,250.49,106,9.37,0.972893,284.472778,,20.0,,,0.001,
496,220.82,105,9.38,0.972893,,,,,,0.001,
497,224.73,102,9.4,0.972893,,,,,,0.001,
498,220.56,103,9.41,0.972893,,,,,,0.001,
499,192.98,107,9.42,0.972893,,,,,,0.001,
500,179.82,85,9.48,0.972849,280.227966,,20.0,,,0.001,
501,231.18,110,9.59,0.972849,,,,,,0.001,
502,118.76,72,9.6,0.972849,,,,,,0.001,
503,228.55,101,9.61,0.972849,,,,,,0.001,
504,235.22,104,9.62,0.972849,,,,,,0.001,
505,125.17,66,9.67,0.97283,271.688141,,20.0,,,0.001,
506,147.07,73,9.68,0.97283,,,,,,0.001,
507,235.84,106,9.69,0.97283,,,,,,0.001,
508,228.33,113,9.7,0.97283,,,,,,0.001,
509,247.94,116,9.72,0.97283,,,,,,0.001,
510,248.61,121,9.78,0.972796,296.291534,,20.0,,,0.001,
511,247.41,107,9.79,0.972796,,,,,,0.001,
512,213.34,119,9.8,0.972796,,,,,,0.001,
513,226.38,99,9.82,0.972796,,,,,,0.001,
514,156.75,91,9.83,0.972796,,,,,,0.001,
515,266.68,130,9.89,0.972756,291.272247,,20.0,,,0.001,
516,237.79,112,9.9,0.972756,,,,,,0.001,
517,241.85,118,9.92,0.972756,,,,,,0.001,
518,228.38,100,9.93,0.972756,,,,,,0.001,
519,213.19,95,9.94,0.972756,,,,,,0.001,
520,184.61,100,9.99,0.972701,293.9375,,20.0,,,0.001,
521,220.2,104,10.02,0.972701,,,,,,0.001,
522,259.35,122,10.04,0.972701,,,,,,0.001,
523,248.92,118,10.06,0.972701,,,,,,0.001,
524,244.08,117,10.07,0.972701,,,,,,0.001,
525,240.52,108,10.14,0.9726,309.476929,,20.0,,,0.001,
526,265.16,123,10.15,0.9726,,,,,,0.001,
527,275.15,137,10.17,0.9726,,,,,,0.001,
528,231.76,104,10.18,0.9726,,,,,,0.001,
529,236.89,108,10.2,0.9726,,,,,,0.001,
530,229.14,108,10.26,0.972427,316.655823,,20.0,,,0.001,
531,229.05,110,10.27,0.972427,,,,,,0.001,
532,233.25,106,10.29,0.972427,,,,,,0.001,
533,126.31,71,10.3,0.972427,,,,,,0.001,
534,223.24,104,10.31,0.972427,,,,,,0.001,
535,251.84,116,10.36,0.972286,292.104858,,20.0,,,0.001,
536,227.64,100,10.38,0.972286,,,,,,0.001,
537,244.41,108,10.39,0.972286,,,,,,0.001,
538,257.93,125,10.41,0.972286,,,,,,0.001,
539,271.85,124,10.42,0.972286,,,,,,0.001,
540,189.37,90,10.48,0.972124,317.965302,,20.0,,,0.001,
541,246.33,115,10.49,0.972124,,,,,,0.001,
542,291.5,153,10.51,0.972124,,,,,,0.001,
543,280.7,159,10.53,0.972124,,,,,,0.001,
544,220.78,101,10.55,0.972124,,,,,,0.001,
545,195.81,110,10.62,0.972049,320.788818,,20.0,,,0.001,
546,270.79,110,10.63,0.972049,,,,,,0.001,
547,264.93,138,10.65,0.972049,,,,,,0.001,
548,264.4,126,10.66,0.972049,,,,,,0.001,
549,228.83,107,10.68,0.972049,,,,,,0.001,
550,248.45,107,10.73,0.97196,332.947418,,20.0,,,0.001,
551,245.37,114,10.87,0.97196,,,,,,0.001,
552,211.72,116,10.88,0.97196,,,,,,0.001,
553,217.5,120,10.9,0.97196,,,,,,0.001,
554,126.38,74,10.91,0.97196,,,,,,0.001,
555,222.77,100,10.96,0.971821,262.987396,,20.0,,,0.001,
556,193.79,103,10.97,0.971821,,,,,,0.001,
557,227.1,107,10.99,0.971821,,,,,,0.001,
558,266.11,120,11.0,0.971821,,,,,,0.001,
559,229.04,105,11.02,0.971821,,,,,,0.001,
560,164.68,80,11.07,0.971657,283.175293,,20.0,,,0.001,
561,227.34,109,11.09,0.971657,,,,,,0.001,
562,239.15,121,11.11,0.971657,,,,,,0.001,
563,236.14,113,11.12,0.971657,,,,,,0.001,
564,127.62,68,11.13,0.971657,,,,,,0.001,
565,99.6,56,11.17,0.971475,255.007751,,20.0,,,0.001,
566,267.91,116,11.19,0.971475,,,,,,0.001,
567,231.09,99,11.2,0.971475,,,,,,0.001,
568,222.69,100,11.21,0.971475,,,,,,0.001,
569,220.32,116,11.23,0.971475,,,,,,0.001,
570,181.25,104,11.28,0.971337,301.110626,,20.0,,,0.001,
571,223.58,99,11.3,0.971337,,,,,,0.001,
572,221.78,101,11.31,0.971337,,,,,,0.001,
573,125.6,71,11.32,0.971337,,,,,,0.001,
574,233.78,108,11.33,0.971337,,,,,,0.001,
575,258.54,120,11.39,0.971153,285.281982,,20.0,,,0.001,
576,227.62,104,11.4,0.971153,,,,,,0.001,
577,252.4,129,11.42,0.971153,,,,,,0.001,
578,216.01,106,11.43,0.971153,,,,,,0.001,
579,225.62,108,11.45,0.971153,,,,,,0.001,
580,242.89,108,11.51,0.970979,302.983429,,20.0,,,0.001,
581,239.62,120,11.52,0.970979,,,,,,0.001,
582,223.08,96,11.54,0.970979,,,,,,0.001,
583,232.77,116,11.56,0.970979,,,,,,0.001,
584,240.02,112,11.59,0.970979,,,,,,0.001,
585,241.04,103,11.65,0.970853,319.391541,,20.0,,,0.001,
586,223.77,100,11.66,0.970853,,,,,,0.001,
587,233.14,101,11.68,0.970853,,,,,,0.001,
588,212.61,94,11.69,0.970853,,,,,,0.001,
589,147.31,74,11.7,0.970853,,,,,,0.001,
590,239.25,112,11.75,0.970723,291.18396,,20.0,,,0.001,
591,221.77,102,11.76,0.970723,,,,,,0.001,
592,210.24,92,11.78,0.970723,,,,,,0.001,
593,245.42,125,11.79,0.970723,,,,,,0.001,
594,236.07,106,11.81,0.970723,,,,,,0.001,
595,77.06,45,11.85,0.970529,277.28598,,20.0,,,0.001,
596,223.58,104,11.86,0.970529,,,,,,0.001,
597,213.62,93,11.88,0.970529,,,,,,0.001,
598,225.9,102,11.89,0.970529,,,,,,0.001,
599,208.43,94,11.9,0.970529,,,,,,0.001,
600,212.45,97,11.95,0.9703,291.014801,,20.0,,,0.001,
601,231.35,97,12.06,0.9703,,,,,,0.001,
602,257.15,134,12.08,0.9703,,,,,,0.001,
603,214.24,93,12.09,0.9703,,,,,,0.001,
604,232.35,104,12.1,0.9703,,,,,,0.001,
605,217.59,97,12.16,0.970115,319.874176,,20.0,,,0.001,
606,225.42,98,12.17,0.970115,,,,,,0.001,
607,252.76,128,12.19,0.970115,,,,,,0.001,
608,205.86,91,12.2,0.970115,,,,,,0.001,
609,223.87,102,12.21,0.970115,,,,,,0.001,
610,248.28,115,12.27,0.969974,314.966125,,20.0,,,0.001,
611,241.84,108,12.29,0.969974,,,,,,0.001,
612,179.69,87,12.3,0.969974,,,,,,0.001,
613,240.74,115,12.31,0.969974,,,,,,0.001,
614,214.1,94,12.32,0.969974,,,,,,0.001,
615,210.2,93,12.37,0.969856,299.128998,,20.0,,,0.001,
616,232.19,103,12.39,0.969856,,,,,,0.001,
617,213.25,97,12.4,0.969856,,,,,,0.001,
618,226.51,99,12.41,0.969856,,,,,,0.001,
619,162.45,79,12.42,0.969856,,,,,,0.001,
620,247.67,115,12.48,0.969783,300.549255,,20.0,,,0.001,
621,208.1,93,12.49,0.969783,,,,,,0.001,
622,240.88,119,12.5,0.969783,,,,,,0.001,
623,155.81,78,12.51,0.969783,,,,,,0.001,
624,253.55,124,12.53,0.969783,,,,,,0.001,
625,211.94,96,12.59,0.969749,293.182434,,20.0,,,0.001,
626,248.37,123,12.6,0.969749,,,,,,0.001,
627,187.07,87,12.61,0.969749,,,,,,0.001,
628,226.07,105,12.63,0.969749,,,,,,0.001,
629,206.87,94,12.64,0.969749,,,,,,0.001,
630,220.12,102,12.69,0.969739,298.514435,,20.0,,,0.001,
631,225.35,101,12.7,0.969739,,,,,,0.001,
632,178.7,84,12.72,0.969739,,,,,,0.001,
633,232.32,103,12.73,0.969739,,,,,,0.001,
634,263.38,114,12.74,0.969739,,,,,,0.001,
635,220.45,97,12.79,0.969707,306.687225,,20.0,,,0.001,
636,231.76,114,12.81,0.969707,,,,,,0.001,
637,246.14,122,12.83,0.969707,,,,,,0.001,
638,207.32,93,12.84,0.969707,,,,,,0.001,
639,209.19,96,12.85,0.969707,,,,,,0.001,
640,242.02,122,12.91,0.96967,297.937103,,20.0,,,0.001,
641,225.6,106,12.92,0.96967,,,,,,0.001,
642,254.89,108,12.94,0.96967,,,,,,0.001,
643,221.65,106,12.95,0.96967,,,,,,0.001,
644,214.04,104,12.96,0.96967,,,,,,0.001,
645,232.12,104,13.02,0.969586,302.904999,,20.0,,,0.001,
646,234.41,116,13.03,0.969586,,,,,,0.001,
647,230.72,104,13.05,0.969586,,,,,,0.001,
648,194.97,94,13.06,0.969586,,,,,,0.001,
649,238.16,116,13.08,0.969586,,,,,,0.001,
650,216.81,101,13.13,0.96951,295.394043,,20.0,,,0.001,
651,252.78,110,13.25,0.96951,,,,,,0.001,
652,247.0,116,13.27,0.96951,,,,,,0.001,
653,188.05,93,13.28,0.96951,,,,,,0.001,
654,198.32,93,13.29,0.96951,,,,,,0.001,
655,248.85,115,13.35,0.969457,308.029907,,20.0,,,0.001,
656,118.05,65,13.36,0.969457,,,,,,0.001,
657,220.81,102,13.37,0.969457,,,,,,0.001,
658,277.55,132,13.39,0.969457,,,,,,0.001,
659,241.91,107,13.4,0.969457,,,,,,0.001,
660,218.11,101,13.45,0.969419,299.786346,,20.0,,,0.001,
661,185.9,87,13.46,0.969419,,,,,,0.001,
662,179.79,89,13.48,0.969419,,,,,,0.001,
663,251.71,127,13.49,0.969419,,,,,,0.001,
664,268.23,118,13.51,0.969419,,,,,,0.001,
665,231.04,108,13.57,0.969369,298.048157,,20.0,,,0.001,
666,244.55,118,13.58,0.969369,,,,,,0.001,
667,234.16,107,13.59,0.969369,,,,,,0.001,
668,268.98,140,13.61,0.969369,,,,,,0.001,
669,256.06,136,13.63,0.969369,,,,,,0.001,
670,249.54,114,13.69,0.969341,319.507385,,20.0,,,0.001,
671,244.0,110,13.71,0.969341,,,,,,0.001,
672,259.36,132,13.73,0.969341,,,,,,0.001,
673,241.63,122,13.74,0.969341,,,,,,0.001,
674,263.38,135,13.76,0.969341,,,,,,0.001,
675,241.98,116,13.82,0.969329,314.4151,,20.0,,,0.001,
676,257.19,127,13.84,0.969329,,,,,,0.001,
677,299.32,163,13.86,0.969329,,,,,,0.001,
678,222.03,100,13.87,0.969329,,,,,,0.001,
679,202.67,92,13.88,0.969329,,,,,,0.001,
680,264.13,138,13.95,0.969374,317.088989,,20.0,,,0.001,
681,262.09,139,13.97,0.969374,,,,,,0.001,
682,279.56,146,13.99,0.969374,,,,,,0.001,
683,251.0,123,14.0,0.969374,,,,,,0.001,
684,224.85,107,14.02,0.969374,,,,,,0.001,
685,277.89,130,14.08,0.969385,318.695343,,20.0,,,0.001,
686,279.94,156,14.11,0.969385,,,,,,0.001,
687,227.88,106,14.12,0.969385,,,,,,0.001,
688,280.93,142,14.14,0.969385,,,,,,0.001,
689,266.61,137,14.16,0.969385,,,,,,0.001,
690,220.78,104,14.22,0.969405,315.901276,,20.0,,,0.001,
691,270.44,138,14.24,0.969405,,,,,,0.001,
692,245.37,126,14.26,0.969405,,,,,,0.001,
693,250.37,116,14.27,0.969405,,,,,,0.001,
694,271.59,143,14.29,0.969405,,,,,,0.001,
695,263.86,117,14.36,0.969507,329.489075,,20.0,,,0.001,
696,242.88,114,14.37,0.969507,,,,,,0.001,
697,260.36,134,14.39,0.969507,,,,,,0.001,
698,280.63,128,14.41,0.969507,,,,,,0.001,
699,265.84,127,14.42,0.969507,,,,,,0.001,
700,245.79,114,14.49,0.96963,334.565765,,20.0,,,0.001,
701,164.75,106,14.64,0.96963,,,,,,0.001,
702,214.85,98,14.66,0.96963,,,,,,0.001,
703,258.07,134,14.67,0.96963,,,,,,0.001,
704,261.42,125,14.69,0.96963,,,,,,0.001,
705,289.43,153,14.76,0.969754,299.711548,,20.0,,,0.001,
706,271.62,128,14.78,0.969754,,,,,,0.001,
707,278.79,128,14.79,0.969754,,,,,,0.001,
708,290.1,146,14.81,0.969754,,,,,,0.001,
709,251.67,128,14.83,0.969754,,,,,,0.001,
710,261.45,118,14.9,0.969867,344.965332,,20.0,,,0.001,
711,281.2,155,14.92,0.969867,,,,,,0.001,
712,285.27,147,14.94,0.969867,,,,,,0.001,
713,302.3,153,14.96,0.969867,,,,,,0.001,
714,276.51,147,14.98,0.969867,,,,,,0.001,
715,264.02,139,15.06,0.969972,336.523834,,20.0,,,0.001,
716,258.58,129,15.07,0.969972,,,,,,0.001,
717,279.17,155,15.09,0.969972,,,,,,0.001,
718,243.56,115,15.11,0.969972,,,,,,0.001,
719,253.68,122,15.13,0.969972,,,,,,0.001,
720,266.45,133,15.2,0.970092,322.34314,,20.0,,,0.001,
721,270.1,129,15.21,0.970092,,,,,,0.001,
722,262.65,126,15.23,0.970092,,,,,,0.001,
723,291.05,154,15.25,0.970092,,,,,,0.001,
724,273.9,131,15.27,0.970092,,,,,,0.001,
725,285.1,158,15.34,0.970218,335.520721,,20.0,,,0.001,
726,313.67,149,15.36,0.970218,,,,,,0.001,
727,258.75,139,15.38,0.970218,,,,,,0.001,
728,240.2,128,15.4,0.970218,,,,,,0.001,
729,270.91,137,15.42,0.970218,,,,,,0.001,
730,275.45,147,15.49,0.970391,333.182556,,20.0,,,0.001,
731,253.58,120,15.51,0.970391,,,,,,0.001,
732,266.74,129,15.53,0.970391,,,,,,0.001,
733,284.2,149,15.55,0.970391,,,,,,0.001,
734,274.38,131,15.56,0.970391,,,,,,0.001,
735,250.31,130,15.63,0.970506,323.450104,,20.0,,,0.001,
736,251.31,138,15.65,0.970506,,,,,,0.001,
737,294.46,157,15.67,0.970506,,,,,,0.001,
738,279.19,143,15.69,0.970506,,,,,,0.001,
739,258.61,135,15.71,0.970506,,,,,,0.001,
740,259.09,137,15.78,0.97059,313.585663,,20.0,,,0.001,
741,280.76,158,15.8,0.97059,,,,,,0.001,
742,272.42,148,15.82,0.97059,,,,,,0.001,
743,245.13,113,15.84,0.97059,,,,,,0.001,
744,288.41,129,15.85,0.97059,,,,,,0.001,
745,236.18,106,15.92,0.970647,325.800934,,20.0,,,0.001,
746,288.6,165,15.94,0.970647,,,,,,0.001,
747,310.42,167,15.96,0.970647,,,,,,0.001,
748,264.72,141,15.98,0.970647,,,,,,0.001,
749,268.65,137,16.0,0.970647,,,,,,0.001,
750,263.28,111,16.07,0.970659,328.798035,,20.0,,,0.001,
751,265.03,144,16.23,0.970659,,,,,,0.001,
752,273.14,121,16.24,0.970659,,,,,,0.001,
753,265.04,140,16.26,0.970659,,,,,,0.001,
754,263.64,140,16.28,0.970659,,,,,,0.001,
755,251.76,129,16.35,0.970737,326.379608,,20.0,,,0.001,
756,266.18,133,16.37,0.970737,,,,,,0.001,
757,242.61,120,16.39,0.970737,,,,,,0.001,
758,271.39,150,16.4,0.970737,,,,,,0.001,
759,259.44,139,16.42,0.970737,,,,,,0.001,
760,282.25,159,16.5,0.970807,312.897156,,20.0,,,0.001,
761,230.89,107,16.51,0.970807,,,,,,0.001,
762,267.12,129,16.53,0.970807,,,,,,0.001,
763,255.51,125,16.55,0.970807,,,,,,0.001,
764,249.05,109,16.56,0.970807,,,,,,0.001,
765,253.1,132,16.63,0.970829,311.735779,,20.0,,,0.001,
766,264.42,125,16.64,0.970829,,,,,,0.001,
767,258.7,131,16.66,0.970829,,,,,,0.001,
768,274.8,134,16.68,0.970829,,,,,,0.001,
769,238.03,116,16.69,0.970829,,,,,,0.001,
770,281.72,131,16.76,0.97084,331.01001,,20.0,,,0.001,
771,236.15,104,16.77,0.97084,,,,,,0.001,
772,265.41,142,16.79,0.97084,,,,,,0.001,
773,275.94,125,16.81,0.97084,,,,,,0.001,
774,236.9,115,16.83,0.97084,,,,,,0.001,
775,244.4,118,16.89,0.970903,328.551636,,20.0,,,0.001,
776,259.2,137,16.91,0.970903,,,,,,0.001,
777,246.39,128,16.92,0.970903,,,,,,0.001,
778,232.03,103,16.94,0.970903,,,,,,0.001,
779,249.27,111,16.95,0.970903,,,,,,0.001,
780,257.69,109,17.01,0.970987,324.493286,,20.0,,,0.001,
781,227.7,103,17.02,0.970987,,,,,,0.001,
782,242.91,125,17.04,0.970987,,,,,,0.001,
783,243.73,118,17.06,0.970987,,,,,,0.001,
784,237.61,104,17.07,0.970987,,,,,,0.001,
785,236.12,122,17.14,0.971043,307.930725,,20.0,,,0.001,
786,228.2,105,17.15,0.971043,,,,,,0.001,
787,254.86,123,17.16,0.971043,,,,,,0.001,
788,218.39,99,17.18,0.971043,,,,,,0.001,
789,258.52,133,17.2,0.971043,,,,,,0.001,
790,247.7,122,17.26,0.971118,316.183899,,20.0,,,0.001,
791,249.4,122,17.27,0.971118,,,,,,0.001,
792,245.19,122,17.29,0.971118,,,,,,0.001,
793,271.33,146,17.31,0.971118,,,,,,0.001,
794,225.82,106,17.33,0.971118,,,,,,0.001,
795,266.42,139,17.4,0.971172,306.848663,,20.0,,,0.001,
796,215.95,98,17.41,0.971172,,,,,,0.001,
797,221.17,98,17.42,0.971172,,,,,,0.001,
798,225.92,104,17.44,0.971172,,,,,,0.001,
799,222.25,99,17.45,0.971172,,,,,,0.001,
800,228.16,107,17.51,0.971226,306.524841,,20.0,,,0.001,
801,237.04,113,17.62,0.971226,,,,,,0.001,
802,276.01,138,17.63,0.971226,,,,,,0.001,
803,229.24,101,17.65,0.971226,,,,,,0.001,
804,247.11,125,17.66,0.971226,,,,,,0.001,
805,234.76,106,17.72,0.971287,322.301575,,20.0,,,0.001,
806,215.38,95,17.74,0.971287,,,,,,0.001,
807,218.93,100,17.75,0.971287,,,,,,0.001,
808,224.72,97,17.76,0.971287,,,,,,0.001,
809,245.71,114,17.78,0.971287,,,,,,0.001,
810,211.88,94,17.83,0.971327,309.899109,,20.0,,,0.001,
811,224.37,98,17.84,0.971327,,,,,,0.001,
812,220.42,98,17.88,0.971327,,,,,,0.001,
813,225.66,100,17.89,0.971327,,,,,,0.001,
814,220.51,99,17.9,0.971327,,,,,,0.001,
815,236.78,110,17.95,0.971344,309.029297,,20.0,,,0.001,
816,229.3,105,17.97,0.971344,,,,,,0.001,
817,222.01,98,17.98,0.971344,,,,,,0.001,
818,228.35,106,17.99,0.971344,,,,,,0.001,
819,217.27,97,18.01,0.971344,,,,,,0.001,
820,224.57,101,18.06,0.971387,311.006348,,20.0,,,0.001,
821,231.58,103,18.07,0.971387,,,,,,0.001,
822,229.19,101,18.09,0.971387,,,,,,0.001,
823,216.69,95,18.1,0.971387,,,,,,0.001,
824,220.99,100,18.11,0.971387,,,,,,0.001,
825,221.01,99,18.16,0.971454,317.825378,,20.0,,,0.001,
826,224.19,99,18.18,0.971454,,,,,,0.001,
827,226.71,103,18.19,0.971454,,,,,,0.001,
828,160.37,78,18.2,0.971454,,,,,,0.001,
829,225.59,101,18.21,0.971454,,,,,,0.001,
830,157.63,78,18.26,0.97149,277.677368,,20.0,,,0.001,
831,218.31,97,18.27,0.97149,,,,,,0.001,
832,223.86,101,18.28,0.97149,,,,,,0.001,
833,220.72,100,18.3,0.97149,,,,,,0.001,
834,219.1,98,18.31,0.97149,,,,,,0.001,
835,222.8,102,18.36,0.971523,305.911469,,20.0,,,0.001,
836,217.33,96,18.37,0.971523,,,,,,0.001,
837,221.84,101,18.39,0.971523,,,,,,0.001,
838,220.2,99,18.4,0.971523,,,,,,0.001,
839,223.2,102,18.41,0.971523,,,,,,0.001,
840,218.41,98,18.47,0.971495,299.602112,,20.0,,,0.001,
841,225.68,103,18.48,0.971495,,,,,,0.001,
842,228.81,103,18.49,0.971495,,,,,,0.001,
843,222.77,102,18.51,0.971495,,,,,,0.001,
844,222.02,105,18.52,0.971495,,,,,,0.001,
845,220.65,100,18.57,0.971455,303.041626,,20.0,,,0.001,
846,160.25,80,18.58,0.971455,,,,,,0.001,
847,232.95,106,18.6,0.971455,,,,,,0.001,
848,116.35,63,18.6,0.971455,,,,,,0.001,
849,225.34,103,18.62,0.971455,,,,,,0.001,
850,220.37,99,18.67,0.971421,268.619568,,20.0,,,0.001,
851,219.45,102,18.78,0.971421,,,,,,0.001,
852,225.46,101,18.79,0.971421,,,,,,0.001,
853,223.28,101,18.8,0.971421,,,,,,0.001,
854,225.02,104,18.82,0.971421,,,,,,0.001,
855,158.8,79,18.86,0.971415,294.01413,,20.0,,,0.001,
856,224.08,101,18.88,0.971415,,,,,,0.001,
857,230.39,104,18.89,0.971415,,,,,,0.001,
858,222.4,100,18.9,0.971415,,,,,,0.001,
859,219.07,99,18.92,0.971415,,,,,,0.001,
860,227.62,100,18.97,0.971392,306.835297,,20.0,,,0.001,
861,219.55,103,18.98,0.971392,,,,,,0.001,
862,224.47,101,19.0,0.971392,,,,,,0.001,
863,218.85,99,19.01,0.971392,,,,,,0.001,
864,219.9,102,19.02,0.971392,,,,,,0.001,
865,223.98,101,19.08,0.971394,303.679657,,20.0,,,0.001,
866,224.0,103,19.09,0.971394,,,,,,0.001,
867,226.25,102,19.1,0.971394,,,,,,0.001,
868,217.18,98,19.12,0.971394,,,,,,0.001,
869,221.57,102,19.13,0.971394,,,,,,0.001,
870,232.57,112,19.18,0.971316,295.284393,,20.0,,,0.001,
871,207.66,98,19.2,0.971316,,,,,,0.001,
872,221.27,102,19.21,0.971316,,,,,,0.001,
873,220.99,101,19.22,0.971316,,,,,,0.001,
874,221.19,106,19.24,0.971316,,,,,,0.001,
875,208.52,100,19.29,0.971225,285.792206,,20.0,,,0.001,
876,221.36,103,19.31,0.971225,,,,,,0.001,
877,222.42,103,19.32,0.971225,,,,,,0.001,
878,223.2,104,19.33,0.971225,,,,,,0.001,
879,208.75,96,19.35,0.971225,,,,,,0.001,
880,210.9,98,19.4,0.971132,292.255341,,20.0,,,0.001,
881,227.91,104,19.41,0.971132,,,,,,0.001,
882,205.97,96,19.43,0.971132,,,,,,0.001,
883,219.24,100,19.44,0.971132,,,,,,0.001,
884,226.29,104,19.46,0.971132,,,,,,0.001,
885,211.2,98,19.51,0.971054,297.669434,,20.0,,,0.001,
886,216.09,100,19.52,0.971054,,,,,,0.001,
887,219.16,102,19.54,0.971054,,,,,,0.001,
888,221.6,105,19.55,0.971054,,,,,,0.001,
889,218.6,101,19.57,0.971054,,,,,,0.001,
890,219.56,103,19.62,0.97103,299.942108,,20.0,,,0.001,
891,239.88,108,19.63,0.97103,,,,,,0.001,
892,119.25,67,19.64,0.97103,,,,,,0.001,
893,220.54,100,19.66,0.97103,,,,,,0.001,
894,131.01,69,19.67,0.97103,,,,,,0.001,
895,208.91,97,19.71,0.971034,261.742249,,20.0,,,0.001,
896,215.51,100,19.73,0.971034,,,,,,0.001,
897,224.99,103,19.74,0.971034,,,,,,0.001,
898,220.88,102,19.75,0.971034,,,,,,0.001,
899,223.86,103,19.77,0.971034,,,,,,0.001,
900,208.16,99,19.82,0.970997,291.390717,,20.0,,,0.001,
901,208.18,97,19.93,0.970997,,,,,,0.001,
902,224.76,109,19.94,0.970997,,,,,,0.001,
903,226.21,104,19.96,0.970997,,,,,,0.001,
904,218.05,99,19.97,0.970997,,,,,,0.001,
905,222.33,101,20.02,0.970946,293.577881,,20.0,,,0.001,
906,220.85,103,20.04,0.970946,,,,,,0.001,
907,224.16,103,20.05,0.970946,,,,,,0.001,
908,212.1,99,20.06,0.970946,,,,,,0.001,
909,231.87,107,20.08,0.970946,,,,,,0.001,
910,221.64,102,20.13,0.970895,297.913422,,20.0,,,0.001,
911,224.54,104,20.15,0.970895,,,,,,0.001,
912,215.6,98,20.16,0.970895,,,,,,0.001,
913,228.61,104,20.18,0.970895,,,,,,0.001,
914,228.55,102,20.19,0.970895,,,,,,0.001,
915,199.62,93,20.24,0.970864,302.041473,,20.0,,,0.001,
916,208.33,95,20.25,0.970864,,,,,,0.001,
917,222.26,103,20.27,0.970864,,,,,,0.001,
918,231.27,104,20.28,0.970864,,,,,,0.001,
919,228.36,103,20.29,0.970864,,,,,,0.001,
920,226.32,102,20.35,0.970798,299.9505,,20.0,,,0.001,
921,226.21,100,20.36,0.970798,,,,,,0.001,
922,220.45,100,20.37,0.970798,,,,,,0.001,
923,229.55,107,20.39,0.970798,,,,,,0.001,
924,200.62,93,20.4,0.970798,,,,,,0.001,
925,214.71,98,20.45,0.97072,295.859253,,20.0,,,0.001,
926,218.87,98,20.47,0.97072,,,,,,0.001,
927,223.59,104,20.48,0.97072,,,,,,0.001,
928,217.0,97,20.49,0.97072,,,,,,0.001,
929,223.52,101,20.51,0.97072,,,,,,0.001,
930,222.27,99,20.56,0.970529,293.874115,,20.0,,,0.001,
931,204.09,94,20.57,0.970529,,,,,,0.001,
932,226.95,103,20.58,0.970529,,,,,,0.001,
933,220.36,101,20.6,0.970529,,,,,,0.001,
934,208.24,93,20.61,0.970529,,,,,,0.001,
935,228.46,104,20.66,0.970338,297.36969,,20.0,,,0.001,
936,207.68,97,20.67,0.970338,,,,,,0.001,
937,217.32,100,20.69,0.970338,,,,,,0.001,
938,218.47,100,20.7,0.970338,,,,,,0.001,
939,216.92,98,20.71,0.970338,,,,,,0.001,
940,220.57,102,20.76,0.970174,295.141846,,20.0,,,0.001,
941,214.64,97,20.78,0.970174,,,,,,0.001,
942,217.2,99,20.79,0.970174,,,,,,0.001,
943,223.17,102,20.8,0.970174,,,,,,0.001,
944,212.97,97,20.82,0.970174,,,,,,0.001,
945,224.15,100,20.87,0.969972,293.17514,,20.0,,,0.001,
946,204.05,94,20.88,0.969972,,,,,,0.001,
947,223.4,100,20.9,0.969972,,,,,,0.001,
948,219.39,99,20.91,0.969972,,,,,,0.001,
949,217.81,100,20.92,0.969972,,,,,,0.001,
950,202.75,100,20.97,0.969731,283.024292,,20.0,,,0.001,
951,224.36,101,21.08,0.969731,,,,,,0.001,
952,204.5,94,21.09,0.969731,,,,,,0.001,
953,224.91,101,21.11,0.969731,,,,,,0.001,
954,221.32,98,21.12,0.969731,,,,,,0.001,
955,201.04,94,21.17,0.969465,290.143951,,20.0,,,0.001,
956,220.04,100,21.18,0.969465,,,,,,0.001,
957,222.17,100,21.2,0.969465,,,,,,0.001,
958,231.24,103,21.21,0.969465,,,,,,0.001,
959,227.0,101,21.22,0.969465,,,,,,0.001,
960,211.83,97,21.28,0.969143,295.685638,,20.0,,,0.001,
961,209.7,93,21.29,0.969143,,,,,,0.001,
962,227.72,101,21.3,0.969143,,,,,,0.001,
963,207.97,95,21.31,0.969143,,,,,,0.001,
964,224.27,102,21.33,0.969143,,,,,,0.001,
965,231.15,105,21.38,0.968824,298.600464,,20.0,,,0.001,
966,212.84,97,21.39,0.968824,,,,,,0.001,
967,230.24,105,21.41,0.968824,,,,,,0.001,
968,210.79,96,21.42,0.968824,,,,,,0.001,
969,216.08,99,21.43,0.968824,,,,,,0.001,
970,207.99,96,21.48,0.968492,289.509003,,20.0,,,0.001,
971,225.55,103,21.49,0.968492,,,,,,0.001,
972,199.37,92,21.51,0.968492,,,,,,0.001,
973,224.98,101,21.52,0.968492,,,,,,0.001,
974,220.24,98,21.53,0.968492,,,,,,0.001,
975,225.85,104,21.59,0.968164,295.872864,,20.0,,,0.001,
976,213.36,97,21.6,0.968164,,,,,,0.001,
977,240.99,108,21.61,0.968164,,,,,,0.001,
978,226.33,102,21.62,0.968164,,,,,,0.001,
979,222.08,101,21.64,0.968164,,,,,,0.001,
