episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,21.75,37,0.15,0.965032,37.400589,131.162842,,-0.006,,0.01,0.001
36,85.09,109,0.16,0.965032,,,,,,0.01,0.001
37,94.56,126,0.18,0.965032,,,,,,0.01,0.001
38,73.87,90,0.19,0.965032,,,,,,0.01,0.001
39,10.71,15,0.19,0.965032,,,,,,0.01,0.001
40,19.22,30,0.23,0.96483,106.506111,934.187134,,0.096253,,0.01,0.001
41,191.13,216,0.26,0.96483,,,,,,0.01,0.001
42,260.89,238,0.29,0.96483,,,,,,0.01,0.001
43,491.44,529,0.36,0.96483,,,,,,0.01,0.001
44,613.81,596,0.45,0.96483,,,,,,0.01,0.001
45,207.09,182,0.62,0.964078,304.487793,6216.977051,,0.214695,,0.01,0.001
46,132.66,107,0.63,0.964078,,,,,,0.01,0.001
47,146.22,121,0.65,0.964078,,,,,,0.01,0.001
48,121.54,95,0.66,0.964078,,,,,,0.01,0.001
49,83.57,57,0.67,0.964078,,,,,,0.01,0.001
50,100.05,74,0.72,0.963228,203.010101,2931.913086,,0.329751,,0.01,0.001
51,81.97,54,0.82,0.963228,,,,,,0.01,0.001
52,123.88,99,0.83,0.963228,,,,,,0.01,0.001
53,74.78,48,0.84,0.963228,,,,,,0.01,0.001
54,111.07,85,0.85,0.963228,,,,,,0.01,0.001
55,92.44,66,0.89,0.963617,183.690964,2328.220215,,0.412058,,0.01,0.001
56,73.39,46,0.9,0.963617,,,,,,0.01,0.001
57,90.28,63,0.9,0.963617,,,,,,0.01,0.001
58,82.8,56,0.91,0.963617,,,,,,0.01,0.001
59,82.29,53,0.92,0.963617,,,,,,0.01,0.001
60,86.11,59,0.95,0.964683,165.143555,1837.749268,,0.494031,,0.01,0.001
61,75.94,48,0.96,0.964683,,,,,,0.01,0.001
62,75.08,47,0.96,0.964683,,,,,,0.01,0.001
63,76.37,47,0.97,0.964683,,,,,,0.01,0.001
64,71.5,45,0.97,0.964683,,,,,,0.01,0.001
65,75.61,47,1.0,0.965377,152.350067,1664.061035,,0.553982,,0.01,0.001
66,72.25,45,1.0,0.965377,,,,,,0.01,0.001
67,72.31,45,1.01,0.965377,,,,,,0.01,0.001
68,80.86,51,1.02,0.965377,,,,,,0.01,0.001
69,76.25,47,1.02,0.965377,,,,,,0.01,0.001
70,76.75,47,1.05,0.96575,155.11377,1684.836426,,0.627059,,0.01,0.001
71,67.13,42,1.05,0.96575,,,,,,0.01,0.001
72,66.94,42,1.06,0.96575,,,,,,0.01,0.001
73,77.09,47,1.07,0.96575,,,,,,0.01,0.001
74,68.96,43,1.07,0.96575,,,,,,0.01,0.001
75,74.71,46,1.09,0.966597,152.86554,1522.407715,,0.677866,,0.01,0.001
76,69.33,43,1.1,0.966597,,,,,,0.01,0.001
77,65.67,41,1.11,0.966597,,,,,,0.01,0.001
78,77.15,47,1.11,0.966597,,,,,,0.01,0.001
79,62.08,39,1.12,0.966597,,,,,,0.01,0.001
80,77.11,47,1.14,0.967537,148.343124,1498.150024,,0.756971,,0.01,0.001
81,63.96,40,1.15,0.967537,,,,,,0.01,0.001
82,63.89,40,1.15,0.967537,,,,,,0.01,0.001
83,62.17,39,1.16,0.967537,,,,,,0.01,0.001
84,67.32,42,1.16,0.967537,,,,,,0.01,0.001
85,64.09,40,1.18,0.968684,135.624939,1255.211548,,0.823378,,0.01,0.001
86,75.17,46,1.19,0.968684,,,,,,0.01,0.001
87,58.83,37,1.19,0.968684,,,,,,0.01,0.001
88,57.23,36,1.2,0.968684,,,,,,0.01,0.001
89,61.66,39,1.2,0.968684,,,,,,0.01,0.001
90,64.3,40,1.23,0.970356,138.079834,1254.670532,,0.903062,,0.01,0.001
91,60.64,38,1.23,0.970356,,,,,,0.01,0.001
92,59.07,37,1.23,0.970356,,,,,,0.01,0.001
93,55.72,35,1.24,0.970356,,,,,,0.01,0.001
94,64.63,40,1.24,0.970356,,,,,,0.01,0.001
95,55.81,35,1.26,0.971622,122.096893,1080.963501,,0.9753,,0.01,0.001
96,53.73,34,1.27,0.971622,,,,,,0.01,0.001
97,60.01,37,1.27,0.971622,,,,,,0.01,0.001
98,64.22,40,1.28,0.971622,,,,,,0.01,0.001
99,61.4,38,1.28,0.971622,,,,,,0.01,0.001
100,58.21,36,1.3,0.973148,124.757431,1075.710205,,1.067547,,0.01,0.001
101,53.28,33,1.34,0.973148,,,,,,0.01,0.001
102,58.3,36,1.35,0.973148,,,,,,0.01,0.001
103,70.45,44,1.35,0.973148,,,,,,0.01,0.001
104,65.52,41,1.36,0.973148,,,,,,0.01,0.001
105,60.54,37,1.38,0.974228,120.116638,1123.796265,,1.174703,,0.01,0.001
106,71.05,44,1.38,0.974228,,,,,,0.01,0.001
107,63.53,39,1.39,0.974228,,,,,,0.01,0.001
108,61.16,37,1.39,0.974228,,,,,,0.01,0.001
109,68.82,43,1.4,0.974228,,,,,,0.01,0.001
110,62.72,39,1.42,0.975507,129.935699,1202.221924,,1.246276,,0.01,0.001
111,53.36,32,1.43,0.975507,,,,,,0.01,0.001
112,95.33,56,1.43,0.975507,,,,,,0.01,0.001
113,83.08,51,1.44,0.975507,,,,,,0.01,0.001
114,73.64,45,1.45,0.975507,,,,,,0.01,0.001
115,63.19,38,1.47,0.976875,149.057541,1595.661377,,1.331175,,0.01,0.001
116,79.14,48,1.47,0.976875,,,,,,0.01,0.001
117,70.14,42,1.48,0.976875,,,,,,0.01,0.001
118,95.11,57,1.49,0.976875,,,,,,0.01,0.001
119,108.3,62,1.5,0.976875,,,,,,0.01,0.001
120,105.1,61,1.52,0.977702,171.06308,2210.4646,,1.35942,,0.01,0.001
121,115.96,65,1.53,0.977702,,,,,,0.01,0.001
122,110.72,63,1.54,0.977702,,,,,,0.01,0.001
123,109.64,63,1.55,0.977702,,,,,,0.01,0.001
124,98.32,59,1.56,0.977702,,,,,,0.01,0.001
125,102.1,61,1.59,0.978429,199.639191,2776.77002,,1.439212,,0.01,0.001
126,140.11,82,1.6,0.978429,,,,,,0.01,0.001
127,134.32,80,1.61,0.978429,,,,,,0.01,0.001
128,143.76,79,1.62,0.978429,,,,,,0.01,0.001
129,128.29,69,1.63,0.978429,,,,,,0.01,0.001
130,129.48,70,1.67,0.979159,244.259247,4067.756348,,1.490863,,0.01,0.001
131,162.88,85,1.68,0.979159,,,,,,0.01,0.001
132,146.88,79,1.69,0.979159,,,,,,0.01,0.001
133,162.41,88,1.7,0.979159,,,,,,0.01,0.001
134,160.97,85,1.71,0.979159,,,,,,0.01,0.001
135,151.29,81,1.76,0.979805,282.815674,5408.44873,,1.55257,,0.01,0.001
136,173.1,92,1.77,0.979805,,,,,,0.01,0.001
137,166.1,90,1.78,0.979805,,,,,,0.01,0.001
138,157.23,86,1.79,0.979805,,,,,,0.01,0.001
139,168.35,87,1.81,0.979805,,,,,,0.01,0.001
140,170.72,92,1.85,0.980186,292.505005,5852.925293,,1.644231,,0.01,0.001
141,168.71,88,1.87,0.980186,,,,,,0.01,0.001
142,172.03,90,1.88,0.980186,,,,,,0.01,0.001
143,170.28,88,1.89,0.980186,,,,,,0.01,0.001
144,167.76,91,1.9,0.980186,,,,,,0.01,0.001
145,174.87,93,1.95,0.980551,301.756409,6176.106445,,1.778664,,0.01,0.001
146,182.38,95,1.97,0.980551,,,,,,0.01,0.001
147,185.08,97,1.98,0.980551,,,,,,0.01,0.001
148,181.28,95,1.99,0.980551,,,,,,0.01,0.001
149,180.88,96,2.01,0.980551,,,,,,0.01,0.001
150,185.43,100,2.06,0.980482,309.820251,6734.255859,,1.861321,,0.01,0.001
151,201.86,112,2.19,0.980482,,,,,,0.01,0.001
152,200.23,106,2.21,0.980482,,,,,,0.01,0.001
153,190.06,100,2.22,0.980482,,,,,,0.01,0.001
154,196.32,108,2.24,0.980482,,,,,,0.01,0.001
155,192.84,102,2.3,0.980316,325.727448,7245.625977,,1.947471,,0.01,0.001
156,203.77,111,2.32,0.980316,,,,,,0.01,0.001
157,217.85,140,2.34,0.980316,,,,,,0.01,0.001
158,213.34,138,2.36,0.980316,,,,,,0.01,0.001
159,198.45,107,2.38,0.980316,,,,,,0.01,0.001
160,201.31,113,2.52,0.980196,321.475586,6945.412109,,2.018162,,0.01,0.001
161,42.73,35,2.52,0.980196,,,,,,0.01,0.001
162,41.05,34,2.54,0.980196,,,,,,0.01,0.001
163,29.62,26,2.54,0.980196,,,,,,0.01,0.001
164,42.79,35,2.55,0.980196,,,,,,0.01,0.001
165,25.08,23,2.56,0.979906,72.237602,397.816742,,2.038154,,0.01,0.001
166,15.57,17,2.57,0.979906,,,,,,0.01,0.001
167,190.74,114,2.58,0.979906,,,,,,0.01,0.001
168,15.52,17,2.58,0.979906,,,,,,0.01,0.001
169,12.98,15,2.59,0.979906,,,,,,0.01,0.001
170,23.03,22,2.6,0.979349,190.74086,3857.948242,,2.216057,,0.01,0.001
171,14.94,17,2.61,0.979349,,,,,,0.01,0.001
172,14.03,16,2.61,0.979349,,,,,,0.01,0.001
173,12.56,15,2.61,0.979349,,,,,,0.01,0.001
174,16.27,18,2.61,0.979349,,,,,,0.01,0.001
175,19.65,20,2.62,0.978426,25.15299,56.777542,,2.300258,,0.01,0.001
176,15.76,17,2.63,0.978426,,,,,,0.01,0.001
177,16.81,18,2.63,0.978426,,,,,,0.01,0.001
178,15.01,17,2.63,0.978426,,,,,,0.01,0.001
179,17.97,19,2.63,0.978426,,,,,,0.01,0.001
180,15.55,17,2.64,0.977414,25.92281,57.66069,,2.491626,,0.01,0.001
181,14.93,17,2.65,0.977414,,,,,,0.01,0.001
182,16.65,19,2.65,0.977414,,,,,,0.01,0.001
183,31.84,28,2.65,0.977414,,,,,,0.01,0.001
184,12.6,15,2.65,0.977414,,,,,,0.01,0.001
185,17.74,19,2.66,0.976783,35.631622,110.942024,,2.646832,,0.01,0.001
186,22.1,22,2.67,0.976783,,,,,,0.01,0.001
187,24.54,23,2.67,0.976783,,,,,,0.01,0.001
188,33.02,29,2.68,0.976783,,,,,,0.01,0.001
189,23.66,23,2.68,0.976783,,,,,,0.01,0.001
190,41.3,34,2.69,0.976173,55.436935,246.155502,,2.853802,,0.01,0.001
191,22.01,22,2.7,0.976173,,,,,,0.01,0.001
192,31.84,28,2.7,0.976173,,,,,,0.01,0.001
193,41.86,35,2.71,0.976173,,,,,,0.01,0.001
194,23.83,23,2.71,0.976173,,,,,,0.01,0.001
195,26.66,25,2.72,0.975916,55.71212,242.514435,,3.07032,,0.01,0.001
196,29.37,27,2.73,0.975916,,,,,,0.01,0.001
197,24.61,24,2.73,0.975916,,,,,,0.01,0.001
198,35.72,31,2.73,0.975916,,,,,,0.01,0.001
199,45.36,37,2.74,0.975916,,,,,,0.01,0.001
200,30.95,28,2.76,0.975724,61.12355,297.494812,,3.264516,,0.01,0.001
201,53.79,42,2.8,0.975724,,,,,,0.01,0.001
202,42.7,35,2.8,0.975724,,,,,,0.01,0.001
203,53.18,42,2.81,0.975724,,,,,,0.01,0.001
204,36.15,31,2.81,0.975724,,,,,,0.01,0.001
205,30.63,28,2.83,0.975279,79.46373,512.104004,,3.350141,,0.01,0.001
206,44.93,37,2.84,0.975279,,,,,,0.01,0.001
207,45.09,37,2.84,0.975279,,,,,,0.01,0.001
208,44.02,36,2.85,0.975279,,,,,,0.01,0.001
209,29.51,27,2.85,0.975279,,,,,,0.01,0.001
210,40.22,34,2.87,0.974154,70.05162,421.446594,,3.531885,,0.01,0.001
211,42.99,36,2.87,0.974154,,,,,,0.01,0.001
212,42.18,35,2.88,0.974154,,,,,,0.01,0.001
213,36.01,31,2.88,0.974154,,,,,,0.01,0.001
214,29.41,27,2.89,0.974154,,,,,,0.01,0.001
215,36.32,31,2.9,0.973104,66.650719,346.369232,,3.627954,,0.01,0.001
216,56.56,44,2.91,0.973104,,,,,,0.01,0.001
217,36.14,31,2.91,0.973104,,,,,,0.01,0.001
218,43.79,36,2.92,0.973104,,,,,,0.01,0.001
219,46.86,38,2.92,0.973104,,,,,,0.01,0.001
220,28.04,26,2.94,0.972106,77.17366,474.813934,,3.741498,,0.01,0.001
221,101.29,70,2.95,0.972106,,,,,,0.01,0.001
222,43.2,36,2.95,0.972106,,,,,,0.01,0.001
223,32.65,29,2.96,0.972106,,,,,,0.01,0.001
224,67.74,50,2.96,0.972106,,,,,,0.01,0.001
225,74.17,56,2.99,0.971021,120.18795,1216.161621,,3.808304,,0.01,0.001
226,76.47,56,3.0,0.971021,,,,,,0.01,0.001
227,77.64,58,3.01,0.971021,,,,,,0.01,0.001
228,73.89,53,3.01,0.971021,,,,,,0.01,0.001
229,176.74,112,3.03,0.971021,,,,,,0.01,0.001
230,177.57,112,3.07,0.96967,208.018982,3459.182861,,3.91996,,0.01,0.001
231,182.19,112,3.09,0.96967,,,,,,0.01,0.001
232,184.93,113,3.1,0.96967,,,,,,0.01,0.001
233,180.09,109,3.12,0.96967,,,,,,0.01,0.001
234,180.44,108,3.13,0.96967,,,,,,0.01,0.001
235,111.36,79,3.19,0.96854,266.920349,5036.885254,,4.04741,,0.01,0.001
236,97.72,72,3.2,0.96854,,,,,,0.01,0.001
237,109.93,75,3.21,0.96854,,,,,,0.01,0.001
238,181.32,108,3.22,0.96854,,,,,,0.01,0.001
239,185.71,117,3.24,0.96854,,,,,,0.01,0.001
240,190.62,130,3.3,0.967114,239.995087,4368.027832,,4.170646,,0.01,0.001
241,140.12,105,3.31,0.967114,,,,,,0.01,0.001
242,189.65,118,3.33,0.967114,,,,,,0.01,0.001
243,190.39,110,3.34,0.967114,,,,,,0.01,0.001
244,185.23,109,3.36,0.967114,,,,,,0.01,0.001
245,188.39,106,3.42,0.966278,280.313354,5351.955078,,4.318705,,0.01,0.001
246,193.24,116,3.43,0.966278,,,,,,0.01,0.001
247,191.28,109,3.45,0.966278,,,,,,0.01,0.001
248,201.31,145,3.46,0.966278,,,,,,0.01,0.001
249,190.84,109,3.48,0.966278,,,,,,0.01,0.001
250,197.8,125,3.54,0.965374,283.528442,5709.446289,,4.433956,,0.01,0.001
251,185.48,102,3.66,0.965374,,,,,,0.01,0.001
252,189.5,108,3.68,0.965374,,,,,,0.01,0.001
253,202.65,123,3.69,0.965374,,,,,,0.01,0.001
254,201.58,120,3.71,0.965374,,,,,,0.01,0.001
255,200.64,118,3.77,0.964416,295.454742,6189.754883,,4.58691,,0.01,0.001
256,167.89,89,3.78,0.964416,,,,,,0.01,0.001
257,182.55,101,3.8,0.964416,,,,,,0.01,0.001
258,172.3,92,3.81,0.964416,,,,,,0.01,0.001
259,172.18,96,3.82,0.964416,,,,,,0.01,0.001
260,178.76,98,3.87,0.963269,283.120636,5783.954102,,4.660218,,0.01,0.001
261,155.36,87,3.88,0.963269,,,,,,0.01,0.001
262,165.4,90,3.9,0.963269,,,,,,0.01,0.001
263,180.71,105,3.91,0.963269,,,,,,0.01,0.001
264,181.74,101,3.92,0.963269,,,,,,0.01,0.001
265,167.27,90,3.97,0.962134,274.632141,5435.523438,,4.811265,,0.01,0.001
266,150.05,84,3.98,0.962134,,,,,,0.01,0.001
267,150.72,82,4.0,0.962134,,,,,,0.01,0.001
268,139.98,78,4.01,0.962134,,,,,,0.01,0.001
269,155.25,87,4.02,0.962134,,,,,,0.01,0.001
270,149.13,87,4.06,0.961261,252.869568,4399.38623,,4.781349,,0.01,0.001
271,151.13,86,4.07,0.961261,,,,,,0.01,0.001
272,142.29,79,4.08,0.961261,,,,,,0.01,0.001
273,148.32,81,4.09,0.961261,,,,,,0.01,0.001
274,159.67,88,4.11,0.961261,,,,,,0.01,0.001
275,167.44,91,4.15,0.960465,256.868805,4674.855957,,4.898736,,0.01,0.001
276,130.4,72,4.16,0.960465,,,,,,0.01,0.001
277,138.87,76,4.17,0.960465,,,,,,0.01,0.001
278,140.71,79,4.18,0.960465,,,,,,0.01,0.001
279,143.83,82,4.19,0.960465,,,,,,0.01,0.001
280,140.06,82,4.23,0.959408,228.969513,3894.955566,,5.05769,,0.01,0.001
281,149.17,81,4.25,0.959408,,,,,,0.01,0.001
282,130.12,72,4.25,0.959408,,,,,,0.01,0.001
283,136.32,81,4.27,0.959408,,,,,,0.01,0.001
284,163.84,87,4.28,0.959408,,,,,,0.01,0.001
285,155.22,85,4.32,0.958435,246.159485,4344.404785,,5.029401,,0.01,0.001
286,124.01,71,4.33,0.958435,,,,,,0.01,0.001
287,138.63,75,4.34,0.958435,,,,,,0.01,0.001
288,141.74,80,4.35,0.958435,,,,,,0.01,0.001
289,123.38,71,4.36,0.958435,,,,,,0.01,0.001
290,134.19,73,4.4,0.957563,226.838928,3666.801025,,5.309201,,0.01,0.001
291,104.64,62,4.41,0.957563,,,,,,0.01,0.001
292,94.48,58,4.41,0.957563,,,,,,0.01,0.001
293,123.73,70,4.42,0.957563,,,,,,0.01,0.001
294,132.09,75,4.43,0.957563,,,,,,0.01,0.001
295,116.3,69,4.47,0.956355,190.573242,2792.086426,,5.274827,,0.01,0.001
296,116.69,66,4.48,0.956355,,,,,,0.01,0.001
297,121.54,73,4.49,0.956355,,,,,,0.01,0.001
298,116.43,66,4.5,0.956355,,,,,,0.01,0.001
299,114.35,65,4.5,0.956355,,,,,,0.01,0.001
300,122.58,68,4.54,0.955607,206.020615,2957.242188,,5.428993,,0.01,0.001
301,116.19,66,4.61,0.955607,,,,,,0.01,0.001
302,117.42,67,4.62,0.955607,,,,,,0.01,0.001
303,114.24,65,4.63,0.955607,,,,,,0.01,0.001
304,122.26,68,4.64,0.955607,,,,,,0.01,0.001
305,130.6,77,4.68,0.95489,204.129013,3023.445801,,5.510479,,0.01,0.001
306,107.18,63,4.69,0.95489,,,,,,0.01,0.001
307,111.25,65,4.69,0.95489,,,,,,0.01,0.001
308,107.16,62,4.7,0.95489,,,,,,0.01,0.001
309,125.12,69,4.71,0.95489,,,,,,0.01,0.001
310,120.07,68,4.75,0.954766,202.243805,2775.553223,,5.670103,,0.01,0.001
311,129.2,71,4.76,0.954766,,,,,,0.01,0.001
312,128.64,71,4.76,0.954766,,,,,,0.01,0.001
313,106.09,61,4.77,0.954766,,,,,,0.01,0.001
314,138.13,77,4.78,0.954766,,,,,,0.01,0.001
315,132.88,75,4.82,0.954802,218.075287,3390.965088,,5.779178,,0.01,0.001
316,119.78,67,4.83,0.954802,,,,,,0.01,0.001
317,111.31,63,4.84,0.954802,,,,,,0.01,0.001
318,111.52,63,4.85,0.954802,,,,,,0.01,0.001
319,123.12,68,4.85,0.954802,,,,,,0.01,0.001
320,122.85,68,4.89,0.954717,202.766098,2996.19458,,5.837204,,0.01,0.001
321,121.39,67,4.9,0.954717,,,,,,0.01,0.001
322,117.78,65,4.91,0.954717,,,,,,0.01,0.001
323,117.53,65,4.92,0.954717,,,,,,0.01,0.001
324,132.95,73,4.93,0.954717,,,,,,0.01,0.001
325,152.45,79,4.96,0.953953,219.471573,3595.655518,,6.044179,,0.01,0.001
326,122.78,68,4.97,0.953953,,,,,,0.01,0.001
327,144.25,75,4.98,0.953953,,,,,,0.01,0.001
328,120.45,66,4.99,0.953953,,,,,,0.01,0.001
329,149.9,78,5.0,0.953953,,,,,,0.01,0.001
330,137.18,73,5.04,0.953791,243.243515,3935.4375,,6.115212,,0.01,0.001
331,123.21,67,5.05,0.953791,,,,,,0.01,0.001
332,142.2,76,5.06,0.953791,,,,,,0.01,0.001
333,130.1,70,5.07,0.953791,,,,,,0.01,0.001
334,134.79,72,5.08,0.953791,,,,,,0.01,0.001
335,138.69,76,5.12,0.953705,231.546417,3804.799561,,6.31159,,0.01,0.001
336,135.5,72,5.13,0.953705,,,,,,0.01,0.001
337,170.17,87,5.14,0.953705,,,,,,0.01,0.001
338,125.27,69,5.15,0.953705,,,,,,0.01,0.001
339,142.58,77,5.16,0.953705,,,,,,0.01,0.001
340,130.74,71,5.2,0.952865,233.0923,4215.229492,,6.422078,,0.01,0.001
341,134.04,72,5.21,0.952865,,,,,,0.01,0.001
342,158.71,83,5.22,0.952865,,,,,,0.01,0.001
343,157.65,81,5.23,0.952865,,,,,,0.01,0.001
344,166.08,84,5.24,0.952865,,,,,,0.01,0.001
345,139.21,73,5.28,0.952207,259.297485,4767.643066,,6.544672,,0.01,0.001
346,136.11,75,5.29,0.952207,,,,,,0.01,0.001
347,162.9,85,5.3,0.952207,,,,,,0.01,0.001
348,171.03,85,5.32,0.952207,,,,,,0.01,0.001
349,127.83,69,5.32,0.952207,,,,,,0.01,0.001
350,120.07,66,5.36,0.951637,247.350204,4423.814453,,6.368012,,0.01,0.001
351,147.16,77,5.44,0.951637,,,,,,0.01,0.001
352,145.72,77,5.45,0.951637,,,,,,0.01,0.001
353,143.3,74,5.46,0.951637,,,,,,0.01,0.001
354,134.74,72,5.47,0.951637,,,,,,0.01,0.001
355,135.83,74,5.51,0.951522,245.506683,4169.574219,,6.713761,,0.01,0.001
356,116.11,64,5.52,0.951522,,,,,,0.01,0.001
357,138.4,72,5.53,0.951522,,,,,,0.01,0.001
358,122.9,68,5.54,0.951522,,,,,,0.01,0.001
359,118.29,66,5.55,0.951522,,,,,,0.01,0.001
360,119.69,66,5.59,0.951755,220.739029,3271.053955,,6.571986,,0.01,0.001
361,155.45,79,5.6,0.951755,,,,,,0.01,0.001
362,156.48,81,5.61,0.951755,,,,,,0.01,0.001
363,118.0,65,5.62,0.951755,,,,,,0.01,0.001
364,120.3,66,5.62,0.951755,,,,,,0.01,0.001
365,115.12,64,5.66,0.951545,223.821655,3860.034424,,6.896612,,0.01,0.001
366,108.52,62,5.67,0.951545,,,,,,0.01,0.001
367,128.58,68,5.68,0.951545,,,,,,0.01,0.001
368,111.87,63,5.69,0.951545,,,,,,0.01,0.001
369,140.3,73,5.7,0.951545,,,,,,0.01,0.001
370,122.68,68,5.73,0.951401,212.063736,3238.475342,,6.988712,,0.01,0.001
371,126.42,69,5.74,0.951401,,,,,,0.01,0.001
372,109.53,62,5.75,0.951401,,,,,,0.01,0.001
373,113.25,63,5.76,0.951401,,,,,,0.01,0.001
374,117.59,65,5.77,0.951401,,,,,,0.01,0.001
375,117.03,64,5.8,0.951756,205.394104,2915.315186,,7.167633,,0.01,0.001
376,114.73,64,5.81,0.951756,,,,,,0.01,0.001
377,112.32,63,5.82,0.951756,,,,,,0.01,0.001
378,116.91,65,5.83,0.951756,,,,,,0.01,0.001
379,105.87,60,5.83,0.951756,,,,,,0.01,0.001
380,107.59,62,5.87,0.951807,185.721207,2620.452148,,7.203382,,0.01,0.001
381,112.58,63,5.88,0.951807,,,,,,0.01,0.001
382,113.48,63,5.88,0.951807,,,,,,0.01,0.001
383,91.76,55,5.89,0.951807,,,,,,0.01,0.001
384,113.15,63,5.9,0.951807,,,,,,0.01,0.001
385,95.71,56,5.93,0.951723,177.261856,2388.28125,,7.302151,,0.01,0.001
386,117.03,66,5.94,0.951723,,,,,,0.01,0.001
387,120.81,66,5.95,0.951723,,,,,,0.01,0.001
388,104.92,60,5.96,0.951723,,,,,,0.01,0.001
389,100.23,58,5.97,0.951723,,,,,,0.01,0.001
390,114.88,64,6.0,0.951494,188.167282,2630.327148,,7.417132,,0.01,0.001
391,108.8,62,6.01,0.951494,,,,,,0.01,0.001
392,116.2,64,6.02,0.951494,,,,,,0.01,0.001
393,97.35,57,6.04,0.951494,,,,,,0.01,0.001
394,100.21,58,6.05,0.951494,,,,,,0.01,0.001
395,114.17,64,6.08,0.951591,184.548645,2441.183105,,7.473742,,0.01,0.001
396,98.83,58,6.09,0.951591,,,,,,0.01,0.001
397,103.19,59,6.1,0.951591,,,,,,0.01,0.001
398,96.64,57,6.11,0.951591,,,,,,0.01,0.001
399,85.71,52,6.11,0.951591,,,,,,0.01,0.001
400,106.14,59,6.14,0.951483,162.916626,2035.049072,,7.575105,,0.01,0.001
401,95.29,56,6.21,0.951483,,,,,,0.01,0.001
402,97.81,57,6.22,0.951483,,,,,,0.01,0.001
403,81.59,50,6.22,0.951483,,,,,,0.01,0.001
404,114.04,64,6.23,0.951483,,,,,,0.01,0.001
405,95.08,56,6.26,0.951288,160.40506,1998.993774,,7.697643,,0.01,0.001
406,83.54,51,6.27,0.951288,,,,,,0.01,0.001
407,119.76,65,6.28,0.951288,,,,,,0.01,0.001
408,85.13,52,6.28,0.951288,,,,,,0.01,0.001
409,94.06,56,6.29,0.951288,,,,,,0.01,0.001
410,85.17,52,6.32,0.951179,157.743408,1901.630859,,7.691226,,0.01,0.001
411,97.08,57,6.33,0.951179,,,,,,0.01,0.001
412,88.39,53,6.33,0.951179,,,,,,0.01,0.001
413,88.64,53,6.34,0.951179,,,,,,0.01,0.001
414,92.41,55,6.35,0.951179,,,,,,0.01,0.001
415,89.89,54,6.38,0.951456,153.861069,1712.373169,,7.942615,,0.01,0.001
416,90.43,54,6.38,0.951456,,,,,,0.01,0.001
417,92.65,55,6.39,0.951456,,,,,,0.01,0.001
418,88.23,53,6.4,0.951456,,,,,,0.01,0.001
419,90.58,54,6.41,0.951456,,,,,,0.01,0.001
420,87.41,53,6.43,0.952098,151.309891,1654.59436,,8.055899,,0.01,0.001
421,96.57,57,6.44,0.952098,,,,,,0.01,0.001
422,94.93,56,6.45,0.952098,,,,,,0.01,0.001
423,83.98,51,6.45,0.952098,,,,,,0.01,0.001
424,86.46,52,6.46,0.952098,,,,,,0.01,0.001
425,90.62,54,6.49,0.952435,146.501938,1690.136841,,8.138232,,0.01,0.001
426,88.24,53,6.5,0.952435,,,,,,0.01,0.001
