episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
468,119.79,65,3.55,0.973229,,,,,,0.0001,
469,176.92,95,3.56,0.973229,,,,,,0.0001,
470,60.13,35,3.59,0.973216,0.646068,,60.518612,,,0.0001,
471,88.81,52,3.6,0.973216,,,,,,0.0001,
472,10.52,14,3.6,0.973216,,,,,,0.0001,
473,7.54,14,3.6,0.973216,,,,,,0.0001,
474,125.63,68,3.61,0.973216,,,,,,0.0001,
475,154.66,86,3.64,0.973209,3.168146,,50.802113,,,0.0001,
476,61.75,37,3.65,0.973209,,,,,,0.0001,
477,26.81,27,3.65,0.973209,,,,,,0.0001,
478,227.68,137,3.67,0.973209,,,,,,0.0001,
479,6.09,9,3.67,0.973209,,,,,,0.0001,
480,50.7,34,3.69,0.97321,7.900549,,55.070919,,,0.0001,
481,120.53,66,3.7,0.97321,,,,,,0.0001,
482,134.24,70,3.71,0.97321,,,,,,0.0001,
483,104.22,60,3.72,0.97321,,,,,,0.0001,
484,79.27,45,3.72,0.97321,,,,,,0.0001,
485,150.35,77,3.76,0.97322,2.721347,,57.085236,,,0.0001,
486,147.38,85,3.77,0.97322,,,,,,0.0001,
487,83.66,48,3.78,0.97322,,,,,,0.0001,
488,57.78,36,3.78,0.97322,,,,,,0.0001,
489,6.98,12,3.78,0.97322,,,,,,0.0001,
490,82.41,50,3.81,0.973227,-0.252944,,44.386524,,,0.0001,
491,78.63,43,3.81,0.973227,,,,,,0.0001,
492,82.34,49,3.82,0.973227,,,,,,0.0001,
493,81.48,50,3.82,0.973227,,,,,,0.0001,
494,173.44,89,3.83,0.973227,,,,,,0.0001,
495,92.09,56,3.86,0.973229,-3.049119,,50.236252,,,0.0001,
496,132.92,73,3.87,0.973229,,,,,,0.0001,
497,113.93,66,3.88,0.973229,,,,,,0.0001,
498,69.1,43,3.89,0.973229,,,,,,0.0001,
499,130.73,72,3.9,0.973229,,,,,,0.0001,
500,113.16,67,3.93,0.973234,2.303879,,52.410149,,,0.0001,
501,106.45,58,3.99,0.973234,,,,,,0.0001,
502,143.72,82,4.0,0.973234,,,,,,0.0001,
503,153.28,83,4.01,0.973234,,,,,,0.0001,
504,83.56,50,4.02,0.973234,,,,,,0.0001,
505,89.91,52,4.05,0.973234,-2.463974,,55.678066,,,0.0001,
506,56.39,38,4.05,0.973234,,,,,,0.0001,
507,63.68,53,4.06,0.973234,,,,,,0.0001,
508,118.83,72,4.07,0.973234,,,,,,0.0001,
509,86.75,49,4.08,0.973234,,,,,,0.0001,
510,124.68,68,4.11,0.973233,-0.569505,,43.997509,,,0.0001,
511,244.83,160,4.13,0.973233,,,,,,0.0001,
512,158.41,85,4.14,0.973233,,,,,,0.0001,
513,108.68,61,4.15,0.973233,,,,,,0.0001,
514,95.25,56,4.15,0.973233,,,,,,0.0001,
515,45.77,33,4.19,0.973234,1.632606,,64.245819,,,0.0001,
516,155.62,91,4.2,0.973234,,,,,,0.0001,
517,122.61,66,4.21,0.973234,,,,,,0.0001,
518,58.16,38,4.21,0.973234,,,,,,0.0001,
519,8.79,16,4.22,0.973234,,,,,,0.0001,
520,130.1,68,4.25,0.973236,0.529569,,56.129375,,,0.0001,
521,62.28,58,4.26,0.973236,,,,,,0.0001,
522,111.9,61,4.26,0.973236,,,,,,0.0001,
523,71.37,41,4.27,0.973236,,,,,,0.0001,
524,142.56,89,4.28,0.973236,,,,,,0.0001,
525,119.62,67,4.31,0.973236,-0.496187,,48.557911,,,0.0001,
526,143.66,76,4.32,0.973236,,,,,,0.0001,
527,160.53,83,4.33,0.973236,,,,,,0.0001,
528,122.95,67,4.34,0.973236,,,,,,0.0001,
529,64.38,42,4.35,0.973236,,,,,,0.0001,
530,21.92,20,4.37,0.973242,3.891929,,56.535374,,,0.0001,
531,6.73,9,4.38,0.973242,,,,,,0.0001,
532,47.31,53,4.38,0.973242,,,,,,0.0001,
533,67.02,46,4.39,0.973242,,,,,,0.0001,
534,72.38,42,4.39,0.973242,,,,,,0.0001,
535,118.84,67,4.42,0.973247,-0.308414,,36.12101,,,0.0001,
536,112.64,63,4.43,0.973247,,,,,,0.0001,
537,6.92,12,4.43,0.973247,,,,,,0.0001,
538,203.5,113,4.44,0.973247,,,,,,0.0001,
539,8.31,17,4.45,0.973247,,,,,,0.0001,
540,48.67,34,4.47,0.973251,-1.1212,,55.407825,,,0.0001,
541,85.83,55,4.48,0.973251,,,,,,0.0001,
542,111.84,63,4.48,0.973251,,,,,,0.0001,
543,157.55,93,4.5,0.973251,,,,,,0.0001,
544,184.13,109,4.51,0.973251,,,,,,0.0001,
545,85.77,50,4.54,0.97325,-1.802141,,57.267052,,,0.0001,
546,90.79,60,4.55,0.97325,,,,,,0.0001,
547,141.01,78,4.56,0.97325,,,,,,0.0001,
548,90.16,52,4.57,0.97325,,,,,,0.0001,
549,129.7,70,4.58,0.97325,,,,,,0.0001,
550,57.22,36,4.61,0.973258,4.312704,,50.192188,,,0.0001,
551,77.93,45,4.67,0.973258,,,,,,0.0001,
552,123.99,76,4.68,0.973258,,,,,,0.0001,
553,102.26,66,4.69,0.973258,,,,,,0.0001,
554,122.86,67,4.7,0.973258,,,,,,0.0001,
555,66.24,39,4.72,0.973268,1.322359,,48.414536,,,0.0001,
556,51.49,38,4.73,0.973268,,,,,,0.0001,
557,127.36,67,4.74,0.973268,,,,,,0.0001,
558,193.84,94,4.75,0.973268,,,,,,0.0001,
559,135.2,71,4.76,0.973268,,,,,,0.0001,
560,187.51,122,4.8,0.973275,-1.75415,,67.540253,,,0.0001,
561,106.22,61,4.81,0.973275,,,,,,0.0001,
562,134.06,73,4.82,0.973275,,,,,,0.0001,
563,139.27,73,4.83,0.973275,,,,,,0.0001,
564,45.58,37,4.84,0.973275,,,,,,0.0001,
565,123.35,71,4.87,0.973284,0.775571,,52.814728,,,0.0001,
566,120.13,66,4.88,0.973284,,,,,,0.0001,
567,120.59,64,4.89,0.973284,,,,,,0.0001,
568,58.56,35,4.89,0.973284,,,,,,0.0001,
569,142.13,82,4.9,0.973284,,,,,,0.0001,
570,86.28,51,4.93,0.973296,1.741812,,52.223461,,,0.0001,
571,59.73,41,4.94,0.973296,,,,,,0.0001,
572,222.8,126,4.95,0.973296,,,,,,0.0001,
573,89.17,52,4.96,0.973296,,,,,,0.0001,
574,89.78,53,4.97,0.973296,,,,,,0.0001,
575,116.32,66,5.0,0.973303,-1.536567,,58.517174,,,0.0001,
576,7.25,13,5.0,0.973303,,,,,,0.0001,
577,91.6,53,5.01,0.973303,,,,,,0.0001,
578,75.05,47,5.02,0.973303,,,,,,0.0001,
579,158.27,86,5.03,0.973303,,,,,,0.0001,
580,4.52,9,5.04,0.973315,3.378932,,47.488846,,,0.0001,
581,167.56,89,5.06,0.973315,,,,,,0.0001,
582,129.41,68,5.06,0.973315,,,,,,0.0001,
583,51.58,31,5.07,0.973315,,,,,,0.0001,
584,70.38,44,5.07,0.973315,,,,,,0.0001,
585,137.58,97,5.11,0.973325,0.0872,,56.05711,,,0.0001,
586,91.85,52,5.12,0.973325,,,,,,0.0001,
587,86.95,50,5.13,0.973325,,,,,,0.0001,
588,86.17,49,5.13,0.973325,,,,,,0.0001,
589,97.24,55,5.14,0.973325,,,,,,0.0001,
590,154.91,79,5.17,0.973333,-0.749798,,51.023926,,,0.0001,
591,101.57,56,5.18,0.973333,,,,,,0.0001,
592,11.01,18,5.18,0.973333,,,,,,0.0001,
593,44.64,50,5.19,0.973333,,,,,,0.0001,
594,163.61,94,5.2,0.973333,,,,,,0.0001,
595,116.23,66,5.23,0.973332,-4.627073,,48.085476,,,0.0001,
596,62.28,39,5.24,0.973332,,,,,,0.0001,
597,145.64,86,5.25,0.973332,,,,,,0.0001,
598,160.12,84,5.26,0.973332,,,,,,0.0001,
599,36.33,29,5.26,0.973332,,,,,,0.0001,
600,20.58,20,5.29,0.97333,-1.046945,,51.685425,,,0.0001,
601,6.67,15,5.35,0.97333,,,,,,0.0001,
602,121.09,68,5.36,0.97333,,,,,,0.0001,
603,39.0,31,5.36,0.97333,,,,,,0.0001,
604,94.22,53,5.37,0.97333,,,,,,0.0001,
605,81.06,48,5.39,0.973325,-2.824326,,40.208485,,,0.0001,
606,120.12,64,5.4,0.973325,,,,,,0.0001,
607,67.47,43,5.4,0.973325,,,,,,0.0001,
608,92.93,65,5.41,0.973325,,,,,,0.0001,
609,120.77,68,5.42,0.973325,,,,,,0.0001,
610,139.34,78,5.45,0.973315,-2.349986,,50.972134,,,0.0001,
611,190.02,105,5.47,0.973315,,,,,,0.0001,
612,7.9,15,5.47,0.973315,,,,,,0.0001,
613,153.14,93,5.48,0.973315,,,,,,0.0001,
614,130.08,72,5.49,0.973315,,,,,,0.0001,
615,124.36,66,5.53,0.973305,-0.664124,,64.263084,,,0.0001,
616,20.0,19,5.53,0.973305,,,,,,0.0001,
617,101.03,58,5.54,0.973305,,,,,,0.0001,
618,141.88,75,5.55,0.973305,,,,,,0.0001,
619,154.34,82,5.56,0.973305,,,,,,0.0001,
620,120.47,67,5.59,0.973294,-1.357155,,56.063213,,,0.0001,
621,9.83,17,5.59,0.973294,,,,,,0.0001,
622,118.99,67,5.6,0.973294,,,,,,0.0001,
623,59.05,35,5.61,0.973294,,,,,,0.0001,
624,162.88,84,5.62,0.973294,,,,,,0.0001,
625,50.53,33,5.64,0.973282,-2.044654,,49.118469,,,0.0001,
626,135.07,70,5.65,0.973282,,,,,,0.0001,
627,90.35,53,5.65,0.973282,,,,,,0.0001,
628,225.06,139,5.67,0.973282,,,,,,0.0001,
629,33.79,28,5.68,0.973282,,,,,,0.0001,
630,29.15,25,5.7,0.973268,-2.955822,,58.823277,,,0.0001,
631,127.34,68,5.71,0.973268,,,,,,0.0001,
632,157.77,84,5.72,0.973268,,,,,,0.0001,
633,118.82,63,5.73,0.973268,,,,,,0.0001,
634,155.61,87,5.74,0.973268,,,,,,0.0001,
635,54.63,39,5.77,0.973252,-2.140962,,59.179115,,,0.0001,
636,129.2,69,5.78,0.973252,,,,,,0.0001,
637,51.04,54,5.79,0.973252,,,,,,0.0001,
638,118.78,69,5.8,0.973252,,,,,,0.0001,
639,59.53,52,5.81,0.973252,,,,,,0.0001,
640,212.76,116,5.85,0.973241,1.938927,,56.49094,,,0.0001,
641,41.07,35,5.85,0.973241,,,,,,0.0001,
642,132.42,71,5.86,0.973241,,,,,,0.0001,
643,162.3,85,5.87,0.973241,,,,,,0.0001,
644,140.53,75,5.88,0.973241,,,,,,0.0001,
645,121.89,67,5.92,0.973228,-1.275044,,58.52026,,,0.0001,
646,115.15,63,5.93,0.973228,,,,,,0.0001,
647,111.62,64,5.93,0.973228,,,,,,0.0001,
648,49.96,42,5.94,0.973228,,,,,,0.0001,
649,163.4,87,5.95,0.973228,,,,,,0.0001,
650,152.6,78,5.99,0.973213,-1.533975,,57.742996,,,0.0001,
651,187.96,97,6.06,0.973213,,,,,,0.0001,
652,60.99,36,6.07,0.973213,,,,,,0.0001,
653,149.11,85,6.08,0.973213,,,,,,0.0001,
654,33.31,29,6.08,0.973213,,,,,,0.0001,
655,117.56,65,6.11,0.973202,1.41933,,59.0233,,,0.0001,
656,133.05,74,6.12,0.973202,,,,,,0.0001,
657,113.49,62,6.13,0.973202,,,,,,0.0001,
658,158.36,83,6.14,0.973202,,,,,,0.0001,
659,133.04,71,6.15,0.973202,,,,,,0.0001,
660,170.02,110,6.2,0.973195,1.852798,,63.33913,,,0.0001,
661,145.31,83,6.21,0.973195,,,,,,0.0001,
662,127.94,70,6.22,0.973195,,,,,,0.0001,
663,176.98,98,6.23,0.973195,,,,,,0.0001,
664,154.3,87,6.24,0.973195,,,,,,0.0001,
665,206.54,117,6.29,0.973196,2.523067,,70.344521,,,0.0001,
666,203.65,119,6.31,0.973196,,,,,,0.0001,
667,164.62,100,6.32,0.973196,,,,,,0.0001,
668,194.68,116,6.33,0.973196,,,,,,0.0001,
669,116.93,63,6.34,0.973196,,,,,,0.0001,
670,139.28,80,6.39,0.973198,1.053778,,70.21344,,,0.0001,
671,202.53,108,6.4,0.973198,,,,,,0.0001,
672,112.1,62,6.41,0.973198,,,,,,0.0001,
673,47.56,42,6.42,0.973198,,,,,,0.0001,
674,160.81,81,6.43,0.973198,,,,,,0.0001,
675,205.58,121,6.48,0.973198,-1.803395,,67.84108,,,0.0001,
676,243.58,156,6.5,0.973198,,,,,,0.0001,
677,185.85,105,6.51,0.973198,,,,,,0.0001,
678,185.54,96,6.52,0.973198,,,,,,0.0001,
679,99.69,57,6.53,0.973198,,,,,,0.0001,
680,74.48,44,6.57,0.973195,-1.842329,,72.192329,,,0.0001,
681,180.34,100,6.59,0.973195,,,,,,0.0001,
682,19.57,30,6.59,0.973195,,,,,,0.0001,
683,221.65,124,6.61,0.973195,,,,,,0.0001,
684,21.76,21,6.61,0.973195,,,,,,0.0001,
685,184.32,96,6.66,0.97319,-2.137991,,68.736656,,,0.0001,
686,108.45,61,6.67,0.97319,,,,,,0.0001,
687,158.0,82,6.68,0.97319,,,,,,0.0001,
688,146.69,77,6.69,0.97319,,,,,,0.0001,
689,170.21,91,6.7,0.97319,,,,,,0.0001,
690,81.23,48,6.74,0.973183,-1.211203,,61.840115,,,0.0001,
691,134.96,75,6.75,0.973183,,,,,,0.0001,
692,50.91,33,6.75,0.973183,,,,,,0.0001,
693,166.06,88,6.76,0.973183,,,,,,0.0001,
694,173.18,88,6.77,0.973183,,,,,,0.0001,
695,207.39,116,6.82,0.973176,-0.429344,,68.53656,,,0.0001,
696,140.3,77,6.83,0.973176,,,,,,0.0001,
697,186.12,103,6.85,0.973176,,,,,,0.0001,
698,21.82,33,6.85,0.973176,,,,,,0.0001,
699,140.55,76,6.86,0.973176,,,,,,0.0001,
700,183.8,94,6.91,0.973171,0.668246,,64.588997,,,0.0001,
701,124.2,71,6.99,0.973171,,,,,,0.0001,
702,236.94,146,7.01,0.973171,,,,,,0.0001,
703,6.36,10,7.01,0.973171,,,,,,0.0001,
704,170.51,97,7.02,0.973171,,,,,,0.0001,
705,106.75,66,7.06,0.973169,0.946964,,66.875679,,,0.0001,
706,164.06,89,7.07,0.973169,,,,,,0.0001,
707,197.06,110,7.09,0.973169,,,,,,0.0001,
708,177.21,90,7.1,0.973169,,,,,,0.0001,
709,178.46,95,7.11,0.973169,,,,,,0.0001,
710,21.44,21,7.15,0.973166,-1.125011,,70.99707,,,0.0001,
711,87.81,51,7.16,0.973166,,,,,,0.0001,
712,23.67,24,7.16,0.973166,,,,,,0.0001,
713,161.72,82,7.17,0.973166,,,,,,0.0001,
714,170.66,91,7.18,0.973166,,,,,,0.0001,
715,53.48,73,7.22,0.973158,-3.442193,,53.257965,,,0.0001,
716,39.79,32,7.22,0.973158,,,,,,0.0001,
717,152.44,83,7.23,0.973158,,,,,,0.0001,
718,214.98,117,7.25,0.973158,,,,,,0.0001,
719,221.12,132,7.27,0.973158,,,,,,0.0001,
720,112.62,65,7.31,0.973152,1.046838,,68.544113,,,0.0001,
721,218.35,128,7.33,0.973152,,,,,,0.0001,
722,123.16,65,7.34,0.973152,,,,,,0.0001,
723,134.42,72,7.35,0.973152,,,,,,0.0001,
724,169.77,93,7.36,0.973152,,,,,,0.0001,
725,166.24,85,7.41,0.973143,-2.165127,,70.500778,,,0.0001,
726,147.17,75,7.42,0.973143,,,,,,0.0001,
727,184.06,99,7.43,0.973143,,,,,,0.0001,
728,151.58,80,7.44,0.973143,,,,,,0.0001,
729,5.07,10,7.44,0.973143,,,,,,0.0001,
730,130.82,71,7.48,0.973135,-0.373009,,66.0103,,,0.0001,
731,54.72,45,7.49,0.973135,,,,,,0.0001,
732,167.47,87,7.5,0.973135,,,,,,0.0001,
733,177.76,93,7.54,0.973135,,,,,,0.0001,
734,25.68,24,7.54,0.973135,,,,,,0.0001,
735,194.87,100,7.58,0.973125,-1.489962,,65.582779,,,0.0001,
736,173.65,92,7.6,0.973125,,,,,,0.0001,
737,169.12,86,7.61,0.973125,,,,,,0.0001,
738,184.73,96,7.62,0.973125,,,,,,0.0001,
739,176.49,92,7.63,0.973125,,,,,,0.0001,
740,160.36,91,7.68,0.973114,-1.544529,,72.8946,,,0.0001,
741,206.67,110,7.7,0.973114,,,,,,0.0001,
742,104.27,59,7.71,0.973114,,,,,,0.0001,
743,202.31,105,7.72,0.973114,,,,,,0.0001,
744,133.78,72,7.73,0.973114,,,,,,0.0001,
745,177.02,101,7.78,0.97311,4.060348,,71.926201,,,0.0001,
746,40.76,33,7.79,0.97311,,,,,,0.0001,
747,188.18,96,7.8,0.97311,,,,,,0.0001,
748,8.61,13,7.8,0.97311,,,,,,0.0001,
749,192.7,103,7.81,0.97311,,,,,,0.0001,
750,65.6,39,7.84,0.973108,1.044039,,62.218929,,,0.0001,
751,203.41,115,7.94,0.973108,,,,,,0.0001,
752,82.58,55,7.95,0.973108,,,,,,0.0001,
753,78.51,47,7.95,0.973108,,,,,,0.0001,
754,101.76,59,7.96,0.973108,,,,,,0.0001,
755,237.11,147,8.01,0.973104,-1.065605,,65.975937,,,0.0001,
756,178.04,96,8.03,0.973104,,,,,,0.0001,
757,178.88,100,8.04,0.973104,,,,,,0.0001,
758,183.66,138,8.06,0.973104,,,,,,0.0001,
759,155.43,81,8.07,0.973104,,,,,,0.0001,
760,140.59,74,8.13,0.973102,1.192805,,68.599396,,,0.0001,
761,175.0,88,8.14,0.973102,,,,,,0.0001,
762,151.29,78,8.16,0.973102,,,,,,0.0001,
763,34.52,32,8.16,0.973102,,,,,,0.0001,
764,197.26,103,8.18,0.973102,,,,,,0.0001,
765,127.47,68,8.22,0.973101,0.88764,,67.427711,,,0.0001,
766,93.1,55,8.22,0.973101,,,,,,0.0001,
767,232.82,144,8.24,0.973101,,,,,,0.0001,
768,146.46,81,8.26,0.973101,,,,,,0.0001,
769,26.83,39,8.26,0.973101,,,,,,0.0001,
770,176.69,88,8.3,0.973099,-1.119061,,65.066406,,,0.0001,
771,4.91,10,8.31,0.973099,,,,,,0.0001,
772,171.28,89,8.32,0.973099,,,,,,0.0001,
773,153.63,89,8.33,0.973099,,,,,,0.0001,
774,210.05,113,8.35,0.973099,,,,,,0.0001,
775,151.89,82,8.39,0.973096,-0.59016,,70.427734,,,0.0001,
776,127.98,76,8.4,0.973096,,,,,,0.0001,
777,6.94,10,8.4,0.973096,,,,,,0.0001,
778,179.42,98,8.41,0.973096,,,,,,0.0001,
779,181.63,96,8.42,0.973096,,,,,,0.0001,
780,179.78,96,8.46,0.97309,-1.514512,,68.564079,,,0.0001,
781,98.18,57,8.47,0.97309,,,,,,0.0001,
782,136.81,71,8.48,0.97309,,,,,,0.0001,
783,197.41,108,8.49,0.97309,,,,,,0.0001,
784,202.55,112,8.51,0.97309,,,,,,0.0001,
785,138.0,77,8.55,0.973088,0.884977,,67.931068,,,0.0001,
786,168.08,99,8.57,0.973088,,,,,,0.0001,
787,165.8,92,8.58,0.973088,,,,,,0.0001,
788,52.38,40,8.58,0.973088,,,,,,0.0001,
789,53.19,40,8.59,0.973088,,,,,,0.0001,
790,186.43,98,8.63,0.973086,0.059179,,61.135365,,,0.0001,
791,152.34,79,8.64,0.973086,,,,,,0.0001,
792,189.93,97,8.65,0.973086,,,,,,0.0001,
793,219.15,125,8.67,0.973086,,,,,,0.0001,
794,44.47,69,8.68,0.973086,,,,,,0.0001,
795,85.73,49,8.72,0.973083,-0.349336,,63.890564,,,0.0001,
796,190.07,98,8.73,0.973083,,,,,,0.0001,
797,156.2,84,8.74,0.973083,,,,,,0.0001,
798,161.63,103,8.77,0.973083,,,,,,0.0001,
799,166.29,85,8.78,0.973083,,,,,,0.0001,
800,200.5,101,8.84,0.97308,-0.304952,,74.794304,,,0.0001,
801,102.32,59,8.93,0.97308,,,,,,0.0001,
802,149.92,80,8.94,0.97308,,,,,,0.0001,
803,109.93,61,8.95,0.97308,,,,,,0.0001,
804,11.17,17,8.95,0.97308,,,,,,0.0001,
805,171.81,85,8.99,0.973085,3.97839,,59.326672,,,0.0001,
806,17.3,18,8.99,0.973085,,,,,,0.0001,
807,175.37,94,9.0,0.973085,,,,,,0.0001,
808,190.58,96,9.01,0.973085,,,,,,0.0001,
809,171.64,89,9.03,0.973085,,,,,,0.0001,
810,110.61,61,9.07,0.973089,0.140955,,68.396912,,,0.0001,
811,200.83,107,9.08,0.973089,,,,,,0.0001,
812,133.82,71,9.09,0.973089,,,,,,0.0001,
813,201.98,118,9.11,0.973089,,,,,,0.0001,
814,195.97,108,9.12,0.973089,,,,,,0.0001,
815,38.18,31,9.16,0.973093,-0.098028,,71.172112,,,0.0001,
816,67.48,48,9.17,0.973093,,,,,,0.0001,
817,194.89,108,9.19,0.973093,,,,,,0.0001,
818,191.01,99,9.2,0.973093,,,,,,0.0001,
819,166.47,98,9.21,0.973093,,,,,,0.0001,
820,134.82,90,9.26,0.973099,1.45399,,67.672119,,,0.0001,
821,83.4,48,9.27,0.973099,,,,,,0.0001,
822,173.55,89,9.28,0.973099,,,,,,0.0001,
823,163.47,91,9.29,0.973099,,,,,,0.0001,
824,211.25,124,9.31,0.973099,,,,,,0.0001,
825,110.94,62,9.35,0.973098,-2.77126,,66.392143,,,0.0001,
826,154.11,88,9.36,0.973098,,,,,,0.0001,
827,183.69,93,9.37,0.973098,,,,,,0.0001,
828,107.69,60,9.38,0.973098,,,,,,0.0001,
829,147.79,89,9.39,0.973098,,,,,,0.0001,
830,75.79,51,9.43,0.9731,1.423364,,62.019958,,,0.0001,
831,31.61,28,9.43,0.9731,,,,,,0.0001,
832,208.17,122,9.45,0.9731,,,,,,0.0001,
833,211.38,129,9.47,0.9731,,,,,,0.0001,
834,53.04,40,9.47,0.9731,,,,,,0.0001,
835,19.96,20,9.5,0.973098,-4.138373,,61.662426,,,0.0001,
836,141.01,81,9.51,0.973098,,,,,,0.0001,
837,81.68,52,9.52,0.973098,,,,,,0.0001,
838,73.53,43,9.52,0.973098,,,,,,0.0001,
839,196.5,112,9.54,0.973098,,,,,,0.0001,
840,211.97,117,9.58,0.973088,-2.443531,,64.852707,,,0.0001,
841,77.9,46,9.59,0.973088,,,,,,0.0001,
842,218.1,120,9.61,0.973088,,,,,,0.0001,
843,43.48,50,9.61,0.973088,,,,,,0.0001,
844,108.03,59,9.62,0.973088,,,,,,0.0001,
845,156.96,81,9.66,0.973075,-2.015153,,60.260307,,,0.0001,
846,30.79,27,9.66,0.973075,,,,,,0.0001,
847,215.67,114,9.68,0.973075,,,,,,0.0001,
848,218.64,128,9.7,0.973075,,,,,,0.0001,
849,129.14,69,9.71,0.973075,,,,,,0.0001,
850,193.55,109,9.76,0.973064,0.363077,,72.877098,,,0.0001,
851,227.75,132,9.85,0.973064,,,,,,0.0001,
852,214.52,111,9.87,0.973064,,,,,,0.0001,
853,95.86,57,9.88,0.973064,,,,,,0.0001,
854,183.46,97,9.89,0.973064,,,,,,0.0001,
855,158.93,82,9.94,0.973056,0.697739,,75.839493,,,0.0001,
856,110.43,60,9.95,0.973056,,,,,,0.0001,
857,108.78,64,9.96,0.973056,,,,,,0.0001,
858,109.99,62,9.97,0.973056,,,,,,0.0001,
859,196.97,113,9.98,0.973056,,,,,,0.0001,
860,199.61,100,10.03,0.973051,1.356406,,65.27845,,,0.0001,
861,177.92,102,10.04,0.973051,,,,,,0.0001,
862,15.73,20,10.04,0.973051,,,,,,0.0001,
863,121.36,66,10.05,0.973051,,,,,,0.0001,
864,151.97,86,10.07,0.973051,,,,,,0.0001,
865,24.25,43,10.1,0.973049,1.439608,,53.465324,,,0.0001,
866,197.43,105,10.11,0.973049,,,,,,0.0001,
867,151.73,82,10.12,0.973049,,,,,,0.0001,
868,8.65,15,10.13,0.973049,,,,,,0.0001,
869,184.99,103,10.14,0.973049,,,,,,0.0001,
870,161.3,80,10.18,0.973042,-1.855175,,70.574364,,,0.0001,
871,78.43,46,10.19,0.973042,,,,,,0.0001,
872,207.09,120,10.2,0.973042,,,,,,0.0001,
873,135.38,75,10.21,0.973042,,,,,,0.0001,
874,217.16,123,10.23,0.973042,,,,,,0.0001,
875,20.15,29,10.26,0.973045,4.697957,,64.962189,,,0.0001,
876,145.68,81,10.27,0.973045,,,,,,0.0001,
877,8.61,14,10.28,0.973045,,,,,,0.0001,
878,147.74,80,10.29,0.973045,,,,,,0.0001,
879,103.56,58,10.29,0.973045,,,,,,0.0001,
880,201.89,115,10.34,0.973042,-3.350425,,62.977253,,,0.0001,
881,175.81,96,10.35,0.973042,,,,,,0.0001,
882,87.47,52,10.36,0.973042,,,,,,0.0001,
883,152.64,78,10.37,0.973042,,,,,,0.0001,
884,131.05,73,10.38,0.973042,,,,,,0.0001,
885,177.64,94,10.42,0.973038,-1.024989,,64.958061,,,0.0001,
886,174.33,110,10.44,0.973038,,,,,,0.0001,
887,17.98,20,10.44,0.973038,,,,,,0.0001,
888,167.7,89,10.45,0.973038,,,,,,0.0001,
889,30.43,27,10.45,0.973038,,,,,,0.0001,
890,130.76,69,10.49,0.973027,-5.055748,,60.651756,,,0.0001,
891,131.2,70,10.5,0.973027,,,,,,0.0001,
892,84.06,49,10.5,0.973027,,,,,,0.0001,
893,147.88,79,10.51,0.973027,,,,,,0.0001,
894,23.39,31,10.53,0.973027,,,,,,0.0001,
895,203.36,125,10.57,0.973014,-2.159704,,59.887402,,,0.0001,
896,110.85,66,10.58,0.973014,,,,,,0.0001,
897,227.01,127,10.6,0.973014,,,,,,0.0001,
898,120.99,72,10.61,0.973014,,,,,,0.0001,
899,175.94,90,10.62,0.973014,,,,,,0.0001,
900,160.19,80,10.66,0.972997,-2.905219,,71.067268,,,0.0001,
901,192.35,107,10.76,0.972997,,,,,,0.0001,
902,169.55,87,10.77,0.972997,,,,,,0.0001,
903,170.94,90,10.78,0.972997,,,,,,0.0001,
904,93.46,59,10.79,0.972997,,,,,,0.0001,
905,199.42,114,10.84,0.972981,-0.168788,,71.959152,,,0.0001,
906,174.38,95,10.85,0.972981,,,,,,0.0001,
907,200.77,116,10.86,0.972981,,,,,,0.0001,
908,203.0,114,10.88,0.972981,,,,,,0.0001,
909,48.97,36,10.88,0.972981,,,,,,0.0001,
910,209.15,115,10.94,0.972962,-3.222525,,72.740402,,,0.0001,
911,200.98,105,10.95,0.972962,,,,,,0.0001,
912,164.13,85,10.96,0.972962,,,,,,0.0001,
913,189.74,101,10.97,0.972962,,,,,,0.0001,
914,168.7,97,10.99,0.972962,,,,,,0.0001,
915,152.71,86,11.04,0.972941,-2.445575,,72.632874,,,0.0001,
916,111.3,62,11.04,0.972941,,,,,,0.0001,
917,69.57,59,11.05,0.972941,,,,,,0.0001,
918,202.99,110,11.07,0.972941,,,,,,0.0001,
919,192.21,105,11.08,0.972941,,,,,,0.0001,
920,176.97,100,11.13,0.972916,-2.202979,,66.466751,,,0.0001,
921,98.44,56,11.14,0.972916,,,,,,0.0001,
922,208.79,128,11.15,0.972916,,,,,,0.0001,
923,214.78,120,11.17,0.972916,,,,,,0.0001,
924,183.46,99,11.18,0.972916,,,,,,0.0001,
925,163.5,84,11.24,0.972894,0.706745,,72.459572,,,0.0001,
926,70.14,41,11.24,0.972894,,,,,,0.0001,
927,185.88,100,11.25,0.972894,,,,,,0.0001,
928,206.52,110,11.27,0.972894,,,,,,0.0001,
929,151.63,81,11.28,0.972894,,,,,,0.0001,
930,82.44,47,11.31,0.972876,0.176539,,66.964798,,,0.0001,
931,204.52,108,11.33,0.972876,,,,,,0.0001,
932,3.72,12,11.33,0.972876,,,,,,0.0001,
933,205.76,108,11.34,0.972876,,,,,,0.0001,
934,186.84,99,11.36,0.972876,,,,,,0.0001,
935,197.5,122,11.41,0.972863,3.224763,,76.090714,,,0.0001,
936,195.35,109,11.42,0.972863,,,,,,0.0001,
