episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
25,-4.35,18,0.27,0.941632,-0.149173,0.397082,,-2.79271,-0.270824,0.01,0.001
26,-4.31,18,0.27,0.940925,-0.402537,0.439723,,-2.879478,-0.267713,0.01,0.001
27,-3.86,18,0.27,0.940452,0.139623,0.37867,,-3.01778,-0.242638,0.01,0.001
28,-4.25,18,0.28,0.940083,0.059763,0.431395,,-3.214044,-0.263413,0.01,0.001
29,-3.85,18,0.28,0.939577,-0.157146,0.470309,,-3.304606,-0.241534,0.01,0.001
30,-3.63,18,0.29,0.939334,0.211283,0.430847,,-3.428705,-0.228247,0.01,0.001
31,-4.01,18,0.29,0.939166,0.050733,0.496512,,-3.547459,-0.249305,0.01,0.001
32,-3.66,18,0.29,0.93876,-0.214054,0.47771,,-3.691388,-0.228832,0.01,0.001
33,-3.63,18,0.3,0.937936,-0.318016,0.471473,,-3.737228,-0.227428,0.01,0.001
34,-3.6,18,0.3,0.937069,-0.269174,0.517255,,-3.860764,-0.224867,0.01,0.001
35,-4.19,18,0.31,0.93601,-0.212011,0.566284,,-4.015812,-0.256293,0.01,0.001
36,-3.55,18,0.31,0.935382,0.261785,0.55253,,-4.088896,-0.221123,0.01,0.001
37,-3.76,18,0.32,0.934459,-0.264409,0.591868,,-4.169281,-0.231565,0.01,0.001
38,-4.06,18,0.32,0.933856,0.58581,0.640669,,-4.305795,-0.247417,0.01,0.001
39,-3.85,18,0.32,0.933311,0.009971,0.616597,,-4.350281,-0.235025,0.01,0.001
40,-3.35,17,0.33,0.932745,-0.046582,1.262417,,-4.638074,-0.218085,0.01,0.001
41,-3.93,18,0.33,0.932327,0.143645,0.708078,,-4.560431,-0.23536,0.01,0.001
42,-4.03,18,0.34,0.932028,0.058548,0.732472,,-4.669446,-0.238623,0.01,0.001
43,-4.08,18,0.34,0.931917,0.097328,0.770185,,-4.779811,-0.239208,0.01,0.001
44,-4.04,18,0.34,0.932239,0.307317,0.839943,,-4.873844,-0.233942,0.01,0.001
45,-4.03,18,0.35,0.933309,0.418406,0.845198,,-4.943842,-0.230518,0.01,0.001
46,-4.19,18,0.35,0.933944,-0.424151,0.911184,,-5.020605,-0.236745,0.01,0.001
47,-3.54,18,0.36,0.934279,-0.258666,0.948197,,-5.02584,-0.199639,0.01,0.001
48,-2.82,17,0.36,0.934603,0.039027,1.327054,,-5.348076,-0.164825,0.01,0.001
49,-3.23,17,0.37,0.934486,-0.472846,1.515611,,-5.44738,-0.184606,0.01,0.001
50,-3.27,18,0.37,0.934067,-0.26594,1.048724,,-5.209098,-0.172826,0.01,0.001
51,-3.35,18,0.4,0.933893,0.175505,1.024791,,-5.26834,-0.172334,0.01,0.001
52,-2.66,19,0.4,0.933863,0.080534,1.207127,,-5.205746,-0.12109,0.01,0.001
53,-2.83,18,0.41,0.933628,-0.264915,1.062309,,-5.354486,-0.135065,0.01,0.001
54,-3.02,18,0.41,0.933465,0.001461,1.102783,,-5.386045,-0.140564,0.01,0.001
55,-2.95,18,0.42,0.933432,0.166372,1.138478,,-5.453272,-0.131547,0.01,0.001
56,-2.36,18,0.42,0.933403,0.030491,1.093282,,-5.582976,-0.093223,0.01,0.001
57,-1.58,20,0.43,0.933242,-0.121061,2.257594,,-5.126935,-0.039421,0.01,0.001
58,-2.28,19,0.43,0.932813,-0.18208,1.157449,,-5.488653,-0.072492,0.01,0.001
59,-1.05,19,0.43,0.931921,-0.302124,1.164595,,-5.576368,-0.002634,0.01,0.001
60,0.11,20,0.44,0.931249,0.185347,3.209333,,-5.321906,0.058894,0.01,0.001
61,-0.92,19,0.44,0.930149,-0.442087,1.125846,,-5.421335,0.009573,0.01,0.001
62,1.62,23,0.45,0.92917,0.019179,3.842294,,-4.653473,0.123926,0.01,0.001
63,3.41,29,0.45,0.927932,-0.283704,5.400066,,-3.632724,0.161257,0.01,0.001
64,2.25,25,0.46,0.926772,-0.022713,3.767231,,-4.260437,0.14404,0.01,0.001
65,6.93,40,0.47,0.925603,-0.096066,6.125817,,-1.246729,0.194026,0.01,0.001
66,5.57,30,0.48,0.924313,-0.123523,4.215737,,-3.197811,0.230152,0.01,0.001
67,8.37,29,0.48,0.922928,-0.124971,4.330698,,-2.373621,0.327047,0.01,0.001
68,22.22,36,0.49,0.921653,0.001716,5.355962,,-0.790457,0.637891,0.01,0.001
69,54.38,60,0.5,0.920715,0.110604,5.475549,,0.006804,0.914153,0.01,0.001
70,44.59,44,0.51,0.919577,-0.135042,5.220888,,-0.223866,1.026433,0.01,0.001
71,57.06,55,0.52,0.918703,0.121171,4.465647,,-0.448682,1.050471,0.01,0.001
72,69.96,66,0.54,0.917599,-0.125295,3.74182,,0.110111,1.065643,0.01,0.001
73,241.63,124,0.56,0.916322,-0.127563,5.582605,,-0.191065,1.953706,0.01,0.001
74,269.21,155,0.6,0.914963,-0.049771,4.459813,,-0.082426,1.739807,0.01,0.001
75,234.69,126,0.62,0.913944,0.067788,4.96081,,-0.052609,1.865368,0.01,0.001
76,278.1,157,0.66,0.913329,0.153234,4.058489,,-0.124367,1.773974,0.01,0.001
77,179.86,87,0.67,0.913014,0.115493,5.203078,,0.483024,2.064126,0.01,0.001
78,201.24,89,0.69,0.912817,0.029183,6.093716,,0.300078,2.25899,0.01,0.001
79,223.09,102,0.71,0.912613,-0.01003,5.624368,,0.280947,2.184439,0.01,0.001
80,169.29,82,0.73,0.912405,-0.034225,5.363289,,0.584401,2.057839,0.01,0.001
81,195.61,96,0.75,0.911846,-0.266541,5.064044,,0.419929,2.031886,0.01,0.001
82,193.48,106,0.77,0.911189,-0.110711,4.080417,,0.493416,1.818354,0.01,0.001
83,198.51,131,0.8,0.910412,-0.136386,2.715312,,0.507737,1.507998,0.01,0.001
84,181.97,108,0.82,0.909472,-0.145868,3.285799,,0.794981,1.673708,0.01,0.001
85,123.45,69,0.84,0.908765,0.096667,3.766046,,1.32678,1.769531,0.01,0.001
86,83.52,51,0.85,0.908446,0.219971,3.092683,,1.786656,1.609676,0.01,0.001
87,66.02,40,0.86,0.907859,-0.258936,2.984031,,2.282787,1.612796,0.01,0.001
88,47.35,28,0.86,0.906752,-0.471048,3.102501,,2.979989,1.636801,0.01,0.001
89,42.11,25,0.87,0.905809,0.096563,2.996668,,3.255907,1.621134,0.01,0.001
90,39.66,23,0.87,0.905095,0.221516,3.152473,,3.472356,1.651708,0.01,0.001
91,39.91,23,0.88,0.904634,0.204067,3.19429,,3.542392,1.657952,0.01,0.001
92,40.61,24,0.88,0.904458,0.239349,2.992147,,3.603302,1.612398,0.01,0.001
93,37.62,22,0.89,0.904299,-0.005651,3.056292,,3.941849,1.6188,0.01,0.001
94,36.44,21,0.89,0.903882,-0.310837,3.141964,,4.157224,1.634926,0.01,0.001
95,38.31,22,0.9,0.903912,0.472299,3.147592,,4.142236,1.639574,0.01,0.001
96,39.32,23,0.9,0.90388,-0.093465,3.010963,,4.149729,1.605583,0.01,0.001
97,38.01,22,0.91,0.903748,-0.065989,3.055856,,4.464853,1.614316,0.01,0.001
98,39.46,23,0.91,0.903452,-0.160298,3.017833,,4.574534,1.599468,0.01,0.001
99,41.24,24,0.92,0.903,-0.158797,3.139648,,4.472933,1.601353,0.01,0.001
100,43.58,26,0.93,0.902624,0.056816,3.007028,,4.636786,1.559851,0.01,0.001
101,47.34,28,0.96,0.902009,-0.164257,2.868539,,4.602725,1.575632,0.01,0.001
102,45.98,28,0.97,0.901426,0.004294,2.698128,,5.120734,1.518061,0.01,0.001
103,46.51,28,0.97,0.900726,-0.113769,2.905115,,5.002145,1.533828,0.01,0.001
104,46.96,29,0.98,0.899609,-0.300416,2.774651,,5.483088,1.487049,0.01,0.001
105,50.15,30,0.99,0.898731,0.124712,3.468095,,4.964802,1.54323,0.01,0.001
106,47.37,28,0.99,0.897778,-0.102576,3.087353,,5.269507,1.551015,0.01,0.001
107,46.76,28,1.0,0.896836,-0.101284,3.01914,,5.641247,1.52166,0.01,0.001
108,49.67,29,1.01,0.895832,-0.103988,3.362429,,5.29147,1.567152,0.01,0.001
109,61.34,36,1.02,0.894946,0.014781,3.213018,,5.079264,1.575066,0.01,0.001
110,49.15,29,1.02,0.894468,0.201756,3.573699,,5.567737,1.538501,0.01,0.001
111,47.13,28,1.03,0.893997,-0.010627,3.257973,,5.984498,1.514742,0.01,0.001
112,55.53,33,1.04,0.893356,-0.354482,3.534548,,5.719456,1.529648,0.01,0.001
113,56.54,33,1.04,0.892614,-0.243845,3.520634,,5.852547,1.555061,0.01,0.001
114,55.52,33,1.05,0.892197,0.123111,3.28245,,6.062335,1.518448,0.01,0.001
115,48.7,28,1.06,0.891642,-0.137691,3.760961,,6.180147,1.551648,0.01,0.001
116,51.42,30,1.06,0.890868,-0.24779,3.687057,,6.371987,1.528152,0.01,0.001
117,48.09,28,1.07,0.889829,-0.193306,3.643427,,6.508337,1.517447,0.01,0.001
118,45.05,26,1.07,0.888956,0.036582,3.717413,,6.808373,1.514039,0.01,0.001
119,44.82,26,1.08,0.887866,-0.230583,3.844996,,7.067812,1.497782,0.01,0.001
120,47.6,27,1.09,0.887138,0.156506,3.873639,,6.907513,1.539135,0.01,0.001
121,50.09,29,1.09,0.887076,0.372837,3.893482,,6.855907,1.510716,0.01,0.001
122,48.64,28,1.1,0.887103,0.106428,4.073818,,7.129155,1.507623,0.01,0.001
123,61.39,34,1.11,0.887287,0.060721,4.417012,,7.001428,1.601975,0.01,0.001
124,70.95,40,1.11,0.887834,0.176054,4.234374,,6.945435,1.587535,0.01,0.001
125,76.17,43,1.12,0.888516,0.16312,4.271778,,7.024548,1.588665,0.01,0.001
126,55.19,31,1.13,0.888799,-0.306789,4.060395,,7.489031,1.545405,0.01,0.001
127,62.2,35,1.14,0.888976,-0.0274,4.498607,,7.500615,1.556367,0.01,0.001
128,61.54,34,1.15,0.888955,-0.081372,4.399446,,7.714,1.578908,0.01,0.001
129,45.92,26,1.15,0.889222,0.162976,4.633239,,8.065758,1.479601,0.01,0.001
130,50.25,29,1.16,0.889727,0.161222,4.251318,,8.232023,1.46187,0.01,0.001
131,46.29,27,1.16,0.890404,0.159642,4.291161,,8.381859,1.422445,0.01,0.001
132,55.98,32,1.17,0.891572,0.254143,4.419237,,8.367689,1.485734,0.01,0.001
133,43.66,25,1.18,0.892615,-0.025,3.939799,,8.656101,1.424385,0.01,0.001
134,42.65,25,1.18,0.89374,0.085248,4.618247,,8.839242,1.376727,0.01,0.001
135,50.53,29,1.19,0.895035,0.190374,4.463604,,8.869985,1.441823,0.01,0.001
136,44.81,26,1.19,0.895937,-0.308518,4.454569,,9.076104,1.392279,0.01,0.001
137,58.03,33,1.2,0.896231,-0.655532,4.495434,,8.898536,1.47481,0.01,0.001
138,47.29,27,1.21,0.896157,-0.342363,4.88703,,9.260814,1.417341,0.01,0.001
139,45.76,26,1.21,0.895864,-0.205919,4.929247,,9.380901,1.410305,0.01,0.001
140,50.28,29,1.22,0.895635,0.051783,4.947917,,9.434968,1.405416,0.01,0.001
141,48.55,28,1.22,0.89537,-0.038755,5.017465,,9.62023,1.39135,0.01,0.001
142,49.23,28,1.23,0.895609,0.252421,5.20026,,9.587897,1.411182,0.01,0.001
143,47.01,27,1.24,0.89576,-0.038968,5.157407,,9.795358,1.377567,0.01,0.001
144,53.49,31,1.24,0.89582,-0.068782,4.945927,,9.849111,1.392227,0.01,0.001
145,58.72,34,1.25,0.896504,0.277639,4.897529,,9.863888,1.411011,0.01,0.001
146,55.2,32,1.26,0.897331,0.087223,4.834079,,10.092867,1.388872,0.01,0.001
147,48.67,28,1.26,0.899208,0.275585,5.168999,,10.174696,1.364259,0.01,0.001
148,53.73,31,1.27,0.90132,0.197471,5.260541,,10.264804,1.380132,0.01,0.001
149,58.51,34,1.28,0.903531,0.135617,4.929965,,10.391162,1.38519,0.01,0.001
150,50.99,29,1.28,0.905988,0.143777,5.611421,,10.511874,1.378348,0.01,0.001
151,57.08,33,1.32,0.908296,0.047805,4.959204,,10.532538,1.377953,0.01,0.001
152,59.71,35,1.33,0.910695,0.127174,4.996676,,10.694324,1.363137,0.01,0.001
153,51.44,30,1.33,0.913871,0.250956,5.474772,,10.78468,1.327939,0.01,0.001
154,56.57,33,1.34,0.916596,-0.080133,5.26278,,10.975807,1.347849,0.01,0.001
155,50.08,29,1.35,0.918758,-0.274315,5.741124,,11.107658,1.319368,0.01,0.001
156,51.54,30,1.36,0.92034,-0.349283,5.570611,,11.187153,1.31476,0.01,0.001
157,53.64,31,1.36,0.92154,-0.20868,5.612115,,11.295471,1.332803,0.01,0.001
158,51.82,30,1.37,0.923553,0.269583,5.825661,,11.428776,1.315996,0.01,0.001
159,55.86,33,1.38,0.925646,0.110984,5.397011,,11.485526,1.303288,0.01,0.001
160,48.63,28,1.38,0.927716,0.104623,6.2548,,11.599307,1.293194,0.01,0.001
161,59.87,35,1.39,0.92972,0.057059,5.465962,,11.669052,1.328709,0.01,0.001
162,53.47,31,1.4,0.931934,0.195187,5.963748,,11.803097,1.304407,0.01,0.001
163,51.87,30,1.4,0.934149,0.084947,6.074549,,11.884829,1.29443,0.01,0.001
164,52.81,31,1.41,0.9358,-0.384061,5.943452,,11.883962,1.27486,0.01,0.001
165,51.15,30,1.42,0.937524,0.104588,6.21528,,12.089767,1.259915,0.01,0.001
166,50.47,29,1.42,0.938616,-0.494277,6.54511,,12.200531,1.279985,0.01,0.001
167,50.32,29,1.43,0.939276,-0.339468,6.396887,,12.263714,1.270937,0.01,0.001
168,46.82,27,1.44,0.940389,0.208487,6.915802,,12.373615,1.240077,0.01,0.001
169,43.46,25,1.44,0.941426,0.005002,7.293551,,12.470681,1.209446,0.01,0.001
170,42.86,25,1.45,0.942551,0.080923,7.084805,,12.532557,1.179844,0.01,0.001
171,47.76,28,1.45,0.943841,0.103022,6.788232,,12.630469,1.210172,0.01,0.001
172,49.43,29,1.46,0.944775,-0.202198,6.787791,,12.727375,1.21755,0.01,0.001
173,48.17,28,1.47,0.945888,0.129514,6.909696,,12.811131,1.216287,0.01,0.001
174,49.62,29,1.47,0.946302,-0.647172,6.899678,,12.912573,1.214269,0.01,0.001
175,48.38,28,1.48,0.947025,0.157977,7.027207,,13.000513,1.21505,0.01,0.001
176,50.84,30,1.48,0.947922,0.12019,6.862028,,13.088061,1.202863,0.01,0.001
177,47.41,28,1.49,0.948772,0.028434,7.268281,,13.134627,1.172208,0.01,0.001
178,51.25,30,1.5,0.949636,0.053138,6.69565,,13.224923,1.207931,0.01,0.001
179,49.27,29,1.5,0.95037,-0.035682,7.32415,,13.314791,1.181835,0.01,0.001
180,54.19,33,1.51,0.951119,0.044428,6.08233,,13.369276,1.167977,0.01,0.001
181,57.12,34,1.52,0.951556,-0.145283,6.376959,,13.472735,1.211775,0.01,0.001
182,49.25,30,1.52,0.952459,0.211886,6.966975,,13.56613,1.124985,0.01,0.001
183,60.21,37,1.53,0.953144,-0.107075,5.903615,,13.56611,1.181058,0.01,0.001
184,53.26,32,1.54,0.95372,-0.028508,7.12113,,13.614738,1.165284,0.01,0.001
185,58.12,35,1.55,0.954185,-0.030992,6.732468,,13.767557,1.188024,0.01,0.001
186,54.62,33,1.55,0.954372,-0.145687,7.167805,,13.819984,1.158518,0.01,0.001
187,69.0,42,1.56,0.955376,0.186855,5.813699,,13.904774,1.220704,0.01,0.001
188,63.09,39,1.57,0.957129,0.253078,5.66126,,13.991387,1.169235,0.01,0.001
189,84.72,50,1.58,0.958229,-0.251548,6.483528,,13.539346,1.31659,0.01,0.001
190,79.16,47,1.59,0.958838,-0.284159,6.655906,,13.83567,1.285745,0.01,0.001
191,59.65,36,1.6,0.95909,-0.215312,6.410984,,14.339596,1.171189,0.01,0.001
192,80.38,56,1.61,0.959131,-0.079043,3.656624,,12.988268,1.08357,0.01,0.001
193,136.19,79,1.63,0.95912,-0.03518,4.526958,,13.870193,1.426543,0.01,0.001
194,106.79,75,1.64,0.959257,0.075238,4.115312,,13.748011,1.117991,0.01,0.001
195,113.84,74,1.66,0.959266,-0.040775,4.199141,,13.88277,1.227513,0.01,0.001
196,138.13,85,1.68,0.959261,-0.013052,4.026371,,13.977802,1.334381,0.01,0.001
197,181.64,103,1.7,0.9589,-0.197127,4.131277,,14.283454,1.495099,0.01,0.001
198,185.31,111,1.72,0.958535,-0.014897,3.663691,,14.461635,1.407514,0.01,0.001
199,126.55,78,1.74,0.958188,-0.012515,4.416566,,14.308343,1.310676,0.01,0.001
200,136.62,85,1.75,0.958327,0.101569,4.094252,,14.610568,1.305715,0.01,0.001
201,109.52,76,1.82,0.958107,-0.231968,2.894811,,14.428351,1.121147,0.01,0.001
202,167.34,97,1.84,0.958497,0.10621,4.219378,,14.95779,1.437023,0.01,0.001
203,160.38,93,1.86,0.958595,-0.134492,4.367901,,15.002326,1.428734,0.01,0.001
204,90.15,54,1.87,0.958418,-0.151613,5.149364,,15.290753,1.264071,0.01,0.001
205,120.01,70,1.89,0.958245,-0.018009,5.197518,,15.312549,1.364993,0.01,0.001
206,86.21,51,1.9,0.957632,-0.324428,6.12673,,15.547376,1.263598,0.01,0.001
207,79.67,48,1.91,0.956988,-0.051755,6.288442,,15.615071,1.213602,0.01,0.001
208,87.58,52,1.92,0.95696,0.106957,5.770117,,15.718426,1.257425,0.01,0.001
209,136.14,79,1.94,0.956788,-0.065488,4.880687,,15.651406,1.38819,0.01,0.001
210,71.37,42,1.95,0.956369,-0.181842,7.24009,,15.93957,1.201743,0.01,0.001
211,151.83,89,1.96,0.956188,0.061007,4.569428,,15.909365,1.386339,0.01,0.001
212,153.0,92,1.98,0.956771,0.118755,4.462544,,15.958097,1.347369,0.01,0.001
213,130.11,80,2.0,0.957307,-0.010232,4.815228,,16.015797,1.285575,0.01,0.001
214,138.26,88,2.02,0.957975,0.052294,4.455165,,16.106293,1.244442,0.01,0.001
215,133.87,84,2.03,0.958431,-0.057034,4.640295,,16.175476,1.257519,0.01,0.001
216,142.12,90,2.05,0.958792,-0.025002,4.635668,,16.300901,1.252417,0.01,0.001
217,138.04,90,2.07,0.95965,0.080787,4.415184,,16.380667,1.205385,0.01,0.001
218,124.4,84,2.09,0.961101,0.134567,4.47458,,16.445925,1.139108,0.01,0.001
219,145.41,88,2.11,0.961606,-0.475306,4.766226,,16.581657,1.315993,0.01,0.001
220,141.36,87,2.12,0.96237,0.08166,4.710828,,16.666195,1.284614,0.01,0.001
221,134.73,85,2.14,0.962553,-0.330921,4.982697,,16.750286,1.239022,0.01,0.001
222,144.74,94,2.16,0.963059,0.0787,4.409758,,16.839687,1.209089,0.01,0.001
223,149.51,93,2.18,0.963963,0.094369,4.597385,,16.928493,1.273116,0.01,0.001
224,126.9,82,2.2,0.964928,0.039936,4.688004,,16.997984,1.189265,0.01,0.001
225,116.58,76,2.21,0.965294,-0.24071,5.017689,,17.064476,1.159097,0.01,0.001
226,125.84,86,2.23,0.965429,-0.099468,4.684767,,17.152506,1.110247,0.01,0.001
227,122.34,82,2.25,0.965501,-0.01758,4.728048,,17.239668,1.128094,0.01,0.001
228,141.09,97,2.27,0.965535,-0.005613,4.449254,,17.323725,1.118722,0.01,0.001
229,139.32,96,2.29,0.96549,-0.046832,4.405355,,17.417482,1.112143,0.01,0.001
230,123.0,85,2.31,0.965606,0.050352,4.815542,,17.482613,1.084902,0.01,0.001
231,131.87,95,2.33,0.96553,-0.057267,4.285271,,17.551235,1.043827,0.01,0.001
232,97.09,73,2.34,0.965134,-0.19569,5.11059,,17.609097,0.933191,0.01,0.001
233,76.86,66,2.35,0.965365,0.14916,6.082364,,17.66687,0.742694,0.01,0.001
234,69.59,54,2.37,0.965341,-0.100707,6.618783,,17.789145,0.809376,0.01,0.001
235,60.67,47,2.38,0.965108,-0.155485,7.549594,,17.827627,0.765003,0.01,0.001
236,50.34,39,2.38,0.965292,0.133462,8.893312,,17.932848,0.690254,0.01,0.001
237,59.43,46,2.39,0.965263,-0.082725,7.649411,,18.027445,0.752701,0.01,0.001
238,66.39,51,2.4,0.965164,-0.026667,7.25654,,18.085239,0.796141,0.01,0.001
239,64.45,49,2.41,0.965799,0.187787,7.617558,,18.164818,0.79393,0.01,0.001
240,61.84,47,2.42,0.966434,0.027813,7.793161,,18.230658,0.777245,0.01,0.001
241,64.1,49,2.43,0.967888,0.208122,7.566128,,18.288565,0.782595,0.01,0.001
242,53.76,41,2.44,0.969418,0.089121,8.89206,,18.383955,0.715618,0.01,0.001
243,49.33,39,2.45,0.970736,-0.020513,8.724111,,18.414898,0.64552,0.01,0.001
244,56.23,43,2.46,0.971767,-0.074044,8.633335,,18.506348,0.726865,0.01,0.001
245,55.85,42,2.47,0.973168,0.215778,8.612882,,18.557549,0.737468,0.01,0.001
246,59.26,45,2.48,0.97583,0.202326,8.290448,,18.630459,0.749082,0.01,0.001
247,64.7,50,2.49,0.977923,-0.150088,7.45768,,18.654644,0.762921,0.01,0.001
248,71.48,56,2.5,0.980151,0.127391,6.705597,,18.717222,0.780019,0.01,0.001
249,77.52,66,2.52,0.98177,-0.344647,4.616184,,18.64732,0.724976,0.01,0.001
250,92.87,71,2.53,0.98352,0.074743,5.773942,,18.784559,0.87464,0.01,0.001
251,91.27,70,2.61,0.984878,-0.094007,5.676883,,18.859358,0.864725,0.01,0.001
252,123.9,84,2.63,0.98616,0.018812,5.506121,,19.046017,1.075207,0.01,0.001
253,122.94,76,2.65,0.987395,0.028089,6.131772,,19.161518,1.19368,0.01,0.001
254,115.8,73,2.66,0.98892,0.093806,6.125171,,19.225359,1.151284,0.01,0.001
255,69.91,43,2.67,0.990175,-0.066806,9.590303,,19.373432,1.018506,0.01,0.001
256,62.38,38,2.68,0.992508,0.221912,10.588173,,19.442825,0.976797,0.01,0.001
257,53.46,32,2.69,0.994629,0.000432,12.427438,,19.513515,0.915151,0.01,0.001
258,47.08,28,2.69,0.997369,0.258677,13.89042,,19.553375,0.842125,0.01,0.001
259,47.2,28,2.7,1.000205,0.152009,13.745438,,19.585567,0.84396,0.01,0.001
260,50.65,30,2.7,1.00246,-0.207696,13.367311,,19.72452,0.886096,0.01,0.001
261,51.63,30,2.71,1.004802,0.133029,13.05954,,19.747684,0.916328,0.01,0.001
262,50.11,29,2.72,1.007172,0.143799,13.469594,,19.819372,0.898265,0.01,0.001
263,50.69,30,2.72,1.009553,0.121504,13.247585,,19.917376,0.877199,0.01,0.001
264,49.66,29,2.73,1.01222,0.190311,13.976662,,19.971821,0.875747,0.01,0.001
265,51.56,30,2.74,1.014809,0.073225,13.627242,,20.03767,0.900265,0.01,0.001
266,41.0,24,2.74,1.017557,0.140168,16.083307,,20.098557,0.731083,0.01,0.001
267,41.1,24,2.75,1.020283,0.102421,16.106882,,20.192533,0.732032,0.01,0.001
268,44.4,26,2.75,1.022545,-0.117919,15.06024,,20.242128,0.78272,0.01,0.001
269,47.18,27,2.76,1.025186,0.212183,14.431746,,20.316467,0.845938,0.01,0.001
270,42.92,25,2.77,1.027766,0.106663,16.039085,,20.41275,0.754761,0.01,0.001
271,46.62,27,2.77,1.030823,0.18462,15.147676,,20.456715,0.817039,0.01,0.001
272,44.42,26,2.78,1.033504,-0.045414,15.893595,,20.526722,0.768243,0.01,0.001
273,46.91,27,2.78,1.035962,0.024241,15.606256,,20.612045,0.820997,0.01,0.001
274,55.19,32,2.79,1.038142,-0.023074,13.626396,,20.638863,0.916529,0.01,0.001
275,48.49,28,2.8,1.040026,-0.033012,14.774405,,20.775347,0.833349,0.01,0.001
276,48.66,28,2.8,1.041658,-0.036933,15.42521,,20.842487,0.836216,0.01,0.001
277,63.89,36,2.81,1.042763,-0.231253,12.488523,,20.849775,1.02454,0.01,0.001
278,45.11,26,2.82,1.04411,0.159035,15.854771,,20.981529,0.772134,0.01,0.001
279,47.01,28,2.82,1.045909,0.188443,15.116012,,21.073809,0.765991,0.01,0.001
280,42.57,25,2.83,1.048231,0.27278,17.183813,,21.145361,0.702611,0.01,0.001
281,56.19,33,2.83,1.050465,0.059578,13.33059,,21.18708,0.890236,0.01,0.001
282,50.41,29,2.84,1.052744,0.10823,15.164315,,21.293394,0.839405,0.01,0.001
283,47.4,27,2.85,1.054842,0.014339,16.515306,,21.378674,0.801746,0.01,0.001
284,52.13,31,2.85,1.056643,-0.061416,14.418492,,21.391617,0.820387,0.01,0.001
285,55.54,33,2.86,1.058449,0.0755,14.034419,,21.491772,0.857471,0.01,0.001
286,51.3,30,2.87,1.06005,-0.018354,15.167746,,21.594381,0.820134,0.01,0.001
287,51.45,30,2.87,1.061269,-0.111971,15.328185,,21.674044,0.820921,0.01,0.001
288,41.73,25,2.88,1.062163,-0.156131,18.144768,,21.739187,0.636365,0.01,0.001
289,49.47,30,2.89,1.062621,-0.314846,15.496224,,21.807055,0.749768,0.01,0.001
290,48.16,29,2.89,1.062521,-0.515705,16.078087,,21.86064,0.733859,0.01,0.001
291,52.13,30,2.9,1.062008,-0.278024,14.547197,,21.943808,0.831064,0.01,0.001
292,42.21,25,2.9,1.061748,0.091491,18.708138,,22.026644,0.640238,0.01,0.001
293,39.4,24,2.91,1.061642,0.0767,18.160803,,22.093801,0.555228,0.01,0.001
294,40.59,24,2.91,1.06125,-0.235067,18.983057,,22.182129,0.600211,0.01,0.001
