episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
446,416.97,394,26.51,0.96289,321.167023,,,,,0.001,
447,406.22,383,26.59,0.962934,332.710358,,,,,0.001,
448,658.73,639,26.73,0.962985,360.343567,,,,,0.001,
449,333.78,308,26.8,0.963059,318.230927,,,,,0.001,
450,833.57,813,26.98,0.96312,368.110901,,,,,0.001,
451,427.35,402,28.09,0.963117,328.531158,,,,,0.001,
452,898.98,879,28.28,0.96315,379.039368,,,,,0.001,
453,512.09,488,28.39,0.963233,349.762939,,,,,0.001,
454,397.66,374,28.47,0.963256,315.86145,,,,,0.001,
455,495.78,471,28.58,0.96324,335.601746,,,,,0.001,
456,660.12,639,28.72,0.963273,364.272064,,,,,0.001,
457,528.85,507,28.84,0.963308,349.272858,,,,,0.001,
458,873.99,854,29.04,0.963326,372.170166,,,,,0.001,
459,660.53,638,29.19,0.963315,358.386871,,,,,0.001,
460,631.82,608,29.32,0.96331,360.26532,,,,,0.001,
461,1013.54,1000,29.54,0.963283,373.425415,,,,,0.001,
462,1016.72,1000,29.77,0.963284,380.588593,,,,,0.001,
463,1000.13,1000,29.99,0.963328,374.930695,,,,,0.001,
464,1007.06,1000,30.21,0.963328,373.563202,,,,,0.001,
465,1007.65,1000,30.43,0.963347,376.823914,,,,,0.001,
466,998.41,1000,30.65,0.963362,371.545227,,,,,0.001,
467,1005.35,1000,30.87,0.963441,380.516754,,,,,0.001,
468,998.84,1000,31.1,0.963465,369.842285,,,,,0.001,
469,998.12,1000,31.32,0.963503,374.351807,,,,,0.001,
470,1000.31,1000,31.54,0.963505,369.25296,,,,,0.001,
471,991.13,1000,31.76,0.9635,368.961884,,,,,0.001,
472,1009.89,1000,31.99,0.963492,375.391052,,,,,0.001,
473,992.85,1000,32.21,0.963493,372.32431,,,,,0.001,
474,999.15,1000,32.44,0.963486,371.083923,,,,,0.001,
475,997.79,1000,32.67,0.963454,368.947571,,,,,0.001,
476,997.81,1000,32.89,0.963548,384.839569,,,,,0.001,
477,998.12,1000,33.11,0.963643,373.124451,,,,,0.001,
478,998.78,1000,33.33,0.963743,372.220886,,,,,0.001,
479,1002.99,1000,33.55,0.963851,373.882111,,,,,0.001,
480,1005.77,1000,33.77,0.963956,376.297302,,,,,0.001,
481,1009.69,1000,34.0,0.964007,373.585114,,,,,0.001,
482,1004.68,1000,34.22,0.964001,370.124084,,,,,0.001,
483,1011.29,1000,34.44,0.963914,370.69809,,,,,0.001,
484,1017.19,1000,34.68,0.963814,375.936798,,,,,0.001,
485,543.68,520,34.79,0.963777,352.8974,,,,,0.001,
486,833.47,813,34.98,0.963697,367.226501,,,,,0.001,
487,565.37,543,35.09,0.96365,353.920441,,,,,0.001,
488,375.16,351,35.17,0.963602,316.63089,,,,,0.001,
489,363.31,340,35.25,0.963616,324.18988,,,,,0.001,
490,602.78,581,35.37,0.963667,360.619019,,,,,0.001,
491,232.4,207,35.42,0.963695,261.834167,,,,,0.001,
492,264.07,238,35.47,0.963632,279.219666,,,,,0.001,
493,284.53,260,35.52,0.963548,288.413452,,,,,0.001,
494,293.04,267,35.58,0.963416,289.271484,,,,,0.001,
495,203.66,178,35.62,0.963263,245.957047,,,,,0.001,
496,203.41,177,35.66,0.963059,249.199554,,,,,0.001,
497,286.76,262,35.71,0.962863,289.554626,,,,,0.001,
498,226.37,201,35.76,0.962698,270.633148,,,,,0.001,
499,181.96,155,35.79,0.962513,230.886032,,,,,0.001,
500,195.62,169,35.83,0.962368,250.459,,,,,0.001,
501,184.8,159,36.07,0.962307,249.592178,,,,,0.001,
502,221.3,196,36.11,0.962304,278.156799,,,,,0.001,
503,218.99,192,36.15,0.962311,260.189484,,,,,0.001,
504,167.47,140,36.18,0.962332,236.127594,,,,,0.001,
505,160.59,135,36.21,0.962281,209.551727,,,,,0.001,
506,178.1,152,36.24,0.962251,233.363968,,,,,0.001,
507,243.05,217,36.29,0.962218,272.405792,,,,,0.001,
508,187.42,160,36.32,0.962129,233.062164,,,,,0.001,
509,178.27,153,36.36,0.961951,214.36969,,,,,0.001,
510,132.25,105,36.38,0.961758,196.857162,,,,,0.001,
511,150.84,124,36.4,0.96162,222.050262,,,,,0.001,
512,129.15,102,36.43,0.961476,199.826248,,,,,0.001,
513,152.29,126,36.45,0.961407,234.776062,,,,,0.001,
514,141.8,115,36.48,0.961346,205.414917,,,,,0.001,
515,147.03,121,36.5,0.961291,215.155334,,,,,0.001,
516,121.04,93,36.52,0.961247,194.685638,,,,,0.001,
517,128.68,101,36.54,0.961158,192.267517,,,,,0.001,
518,110.95,83,36.56,0.961085,182.563416,,,,,0.001,
519,141.58,114,36.59,0.960998,208.61087,,,,,0.001,
520,126.09,98,36.61,0.960911,194.312485,,,,,0.001,
521,114.86,87,36.63,0.960825,182.860794,,,,,0.001,
522,114.12,86,36.65,0.960631,167.746918,,,,,0.001,
523,117.08,89,36.67,0.960463,186.685394,,,,,0.001,
524,120.13,93,36.69,0.960289,186.58783,,,,,0.001,
525,113.61,86,36.7,0.960169,196.548691,,,,,0.001,
526,106.84,79,36.72,0.96007,177.557068,,,,,0.001,
527,125.85,99,36.74,0.959932,187.334244,,,,,0.001,
528,111.39,84,36.76,0.959811,184.505783,,,,,0.001,
529,131.77,104,36.78,0.959688,200.232559,,,,,0.001,
530,113.5,86,36.8,0.959575,183.294861,,,,,0.001,
531,138.3,112,36.83,0.959436,196.457687,,,,,0.001,
532,124.37,97,36.85,0.959306,193.663574,,,,,0.001,
533,122.14,96,36.87,0.959199,193.753647,,,,,0.001,
534,135.38,109,36.89,0.959091,205.020325,,,,,0.001,
535,124.33,98,36.91,0.958985,190.264694,,,,,0.001,
536,126.1,100,36.94,0.958943,203.310974,,,,,0.001,
537,161.68,136,36.96,0.958871,219.774216,,,,,0.001,
538,130.18,102,36.99,0.958845,215.761292,,,,,0.001,
539,144.79,118,37.01,0.958826,213.184097,,,,,0.001,
540,123.66,98,37.03,0.958838,195.654175,,,,,0.001,
541,124.56,98,37.05,0.958836,191.294769,,,,,0.001,
542,146.7,120,37.08,0.95886,218.057297,,,,,0.001,
543,162.37,136,37.11,0.958963,242.540894,,,,,0.001,
544,156.57,131,37.14,0.959059,220.977402,,,,,0.001,
545,163.5,137,37.17,0.959166,231.81781,,,,,0.001,
546,140.25,113,37.2,0.959312,217.063461,,,,,0.001,
547,142.48,114,37.22,0.959453,212.450714,,,,,0.001,
548,141.84,115,37.25,0.959622,216.312805,,,,,0.001,
549,142.28,115,37.27,0.959805,214.715683,,,,,0.001,
550,161.74,135,37.31,0.95997,225.361984,,,,,0.001,
551,161.82,135,37.46,0.960126,226.909561,,,,,0.001,
552,142.79,116,37.48,0.960211,196.350815,,,,,0.001,
553,134.35,108,37.51,0.960273,199.963287,,,,,0.001,
554,149.18,122,37.54,0.960281,206.119797,,,,,0.001,
555,121.44,95,37.56,0.960277,191.835648,,,,,0.001,
556,121.57,95,37.58,0.960267,187.099014,,,,,0.001,
557,131.62,104,37.6,0.960217,194.205536,,,,,0.001,
558,129.49,103,37.62,0.960134,192.177109,,,,,0.001,
559,138.77,113,37.65,0.960077,207.763245,,,,,0.001,
560,112.58,85,37.67,0.959918,173.446884,,,,,0.001,
561,117.36,91,37.69,0.959815,195.903503,,,,,0.001,
562,111.11,84,37.7,0.959708,178.425232,,,,,0.001,
563,114.19,87,37.72,0.959593,181.991287,,,,,0.001,
564,124.64,97,37.74,0.959478,197.224869,,,,,0.001,
565,129.43,103,37.77,0.959375,204.090256,,,,,0.001,
566,109.73,82,37.78,0.959284,181.520645,,,,,0.001,
567,126.24,99,37.81,0.959118,186.109314,,,,,0.001,
568,123.97,96,37.83,0.958945,188.136658,,,,,0.001,
569,104.51,78,37.84,0.958765,169.127762,,,,,0.001,
570,111.09,82,37.86,0.958584,181.808456,,,,,0.001,
571,137.88,111,37.88,0.958429,212.851318,,,,,0.001,
572,130.77,103,37.91,0.958267,196.476105,,,,,0.001,
573,146.26,118,37.93,0.958121,214.516586,,,,,0.001,
574,126.6,99,37.96,0.957967,198.484985,,,,,0.001,
575,148.94,121,37.98,0.957803,208.767517,,,,,0.001,
576,128.83,102,38.0,0.957659,198.391617,,,,,0.001,
577,122.42,96,38.02,0.957507,188.285233,,,,,0.001,
578,135.3,108,38.05,0.957361,204.748322,,,,,0.001,
579,139.71,113,38.07,0.957231,206.169174,,,,,0.001,
580,184.31,158,38.11,0.957126,243.854797,,,,,0.001,
581,182.12,155,38.14,0.957022,237.690216,,,,,0.001,
582,170.72,144,38.17,0.95694,232.517853,,,,,0.001,
583,158.18,132,38.2,0.956888,228.264526,,,,,0.001,
584,162.97,137,38.23,0.956863,228.057281,,,,,0.001,
585,173.87,147,38.26,0.956851,229.19783,,,,,0.001,
586,190.74,165,38.3,0.956906,255.342285,,,,,0.001,
587,162.74,137,38.33,0.956939,223.211685,,,,,0.001,
588,173.56,148,38.36,0.956936,230.313721,,,,,0.001,
589,175.02,149,38.39,0.956965,241.73616,,,,,0.001,
590,214.99,189,38.43,0.956936,251.965363,,,,,0.001,
591,193.04,167,38.47,0.956957,252.604095,,,,,0.001,
592,231.92,206,38.51,0.956982,273.585449,,,,,0.001,
593,224.32,198,38.56,0.957007,263.138916,,,,,0.001,
594,239.05,212,38.6,0.957023,270.56723,,,,,0.001,
595,211.98,186,38.64,0.956996,242.638443,,,,,0.001,
596,277.49,253,38.7,0.956967,287.999573,,,,,0.001,
597,295.17,270,38.76,0.956882,282.539276,,,,,0.001,
598,248.95,224,38.81,0.95675,268.234161,,,,,0.001,
599,233.28,208,38.85,0.956663,279.846649,,,,,0.001,
600,267.24,243,38.91,0.956599,286.483093,,,,,0.001,
601,277.26,252,39.15,0.956504,280.121063,,,,,0.001,
602,281.11,257,39.21,0.956393,284.270111,,,,,0.001,
603,296.0,272,39.29,0.956238,286.752197,,,,,0.001,
604,291.81,269,39.35,0.956108,298.48288,,,,,0.001,
605,287.56,264,39.41,0.955955,288.738068,,,,,0.001,
606,304.11,280,39.47,0.95581,296.436066,,,,,0.001,
607,240.68,215,39.52,0.955627,263.704285,,,,,0.001,
608,229.24,203,39.56,0.95546,265.297638,,,,,0.001,
609,262.84,238,39.62,0.955319,284.134674,,,,,0.001,
610,326.34,302,39.69,0.955173,304.342651,,,,,0.001,
611,286.02,261,39.75,0.954977,281.695679,,,,,0.001,
612,221.63,196,39.79,0.95479,259.266815,,,,,0.001,
613,284.93,261,39.85,0.954632,289.319611,,,,,0.001,
614,263.67,241,39.9,0.954456,279.01828,,,,,0.001,
615,229.89,205,39.94,0.954361,279.0242,,,,,0.001,
616,307.36,283,40.01,0.954257,295.624268,,,,,0.001,
617,335.32,310,40.07,0.954135,301.377502,,,,,0.001,
618,293.27,269,40.13,0.953982,285.839447,,,,,0.001,
619,409.35,387,40.22,0.953841,322.179932,,,,,0.001,
620,376.63,353,40.3,0.953657,312.551788,,,,,0.001,
621,601.74,583,40.42,0.95353,356.765381,,,,,0.001,
622,269.55,246,40.47,0.953372,282.72583,,,,,0.001,
623,507.22,487,40.58,0.953237,342.89682,,,,,0.001,
624,565.95,546,40.7,0.953141,350.725555,,,,,0.001,
625,499.79,479,40.8,0.953025,335.444,,,,,0.001,
626,652.32,634,40.94,0.952932,355.632507,,,,,0.001,
627,457.54,435,41.04,0.952886,338.374939,,,,,0.001,
628,748.72,732,41.2,0.952783,357.1138,,,,,0.001,
629,1009.91,1000,41.42,0.952657,369.21521,,,,,0.001,
630,353.59,329,41.49,0.952512,303.68927,,,,,0.001,
631,707.85,690,41.64,0.952424,364.581573,,,,,0.001,
632,825.97,809,41.82,0.952345,367.924652,,,,,0.001,
633,909.17,895,42.02,0.952331,374.069946,,,,,0.001,
634,537.02,518,42.13,0.952306,343.377655,,,,,0.001,
635,1008.9,1000,42.35,0.95228,371.481537,,,,,0.001,
636,850.49,835,42.53,0.952213,363.773865,,,,,0.001,
637,618.02,599,42.66,0.952167,354.877808,,,,,0.001,
638,831.61,816,42.85,0.952083,361.836548,,,,,0.001,
639,971.57,957,43.06,0.951968,367.50647,,,,,0.001,
640,1003.44,1000,43.3,0.951885,371.98822,,,,,0.001,
641,1010.35,1000,43.52,0.95183,375.701141,,,,,0.001,
642,1003.62,1000,43.74,0.951784,372.713013,,,,,0.001,
643,1003.34,1000,43.96,0.951768,374.600952,,,,,0.001,
644,990.14,1000,44.18,0.951764,366.762604,,,,,0.001,
645,999.08,1000,44.4,0.9518,371.704102,,,,,0.001,
646,996.45,1000,44.62,0.951824,367.986847,,,,,0.001,
647,995.11,1000,44.84,0.951884,370.501129,,,,,0.001,
648,989.75,1000,45.06,0.951973,371.032959,,,,,0.001,
649,987.81,1000,45.28,0.9521,368.627838,,,,,0.001,
650,985.71,1000,45.5,0.952193,361.917633,,,,,0.001,
651,987.7,1000,46.75,0.952208,360.745941,,,,,0.001,
652,988.0,1000,46.98,0.952244,369.293549,,,,,0.001,
653,983.48,1000,47.2,0.952293,366.466125,,,,,0.001,
654,981.18,1000,47.42,0.95239,367.901428,,,,,0.001,
655,979.02,1000,47.65,0.95249,364.189301,,,,,0.001,
656,984.26,1000,47.87,0.952569,361.91333,,,,,0.001,
657,983.23,1000,48.09,0.952675,370.056366,,,,,0.001,
658,978.53,1000,48.32,0.952749,360.219971,,,,,0.001,
659,984.94,1000,48.53,0.952833,368.19516,,,,,0.001,
660,985.47,1000,48.76,0.952893,362.866516,,,,,0.001,
661,991.68,1000,48.98,0.952929,364.864197,,,,,0.001,
662,986.11,1000,49.2,0.952964,364.829193,,,,,0.001,
663,995.78,1000,49.43,0.952964,364.639496,,,,,0.001,
664,992.91,1000,49.66,0.953099,378.755035,,,,,0.001,
665,1000.59,1000,49.9,0.953239,373.344299,,,,,0.001,
666,1005.11,1000,50.12,0.953348,369.528015,,,,,0.001,
667,1000.29,1000,50.34,0.95349,377.438324,,,,,0.001,
668,1003.49,1000,50.67,0.95357,365.97226,,,,,0.001,
669,580.3,563,50.85,0.953614,341.716766,,,,,0.001,
670,1004.3,1000,51.08,0.95361,363.973145,,,,,0.001,
671,1007.86,1000,51.34,0.953563,366.03595,,,,,0.001,
672,1006.9,1000,51.57,0.953521,371.699249,,,,,0.001,
673,686.86,673,51.73,0.953538,369.275879,,,,,0.001,
674,612.89,598,51.86,0.953528,346.885925,,,,,0.001,
675,907.2,896,52.06,0.953566,373.494415,,,,,0.001,
676,592.54,577,52.19,0.953637,352.596558,,,,,0.001,
677,735.24,721,52.35,0.9537,360.09198,,,,,0.001,
678,484.78,465,52.46,0.953724,332.206848,,,,,0.001,
679,515.94,499,52.57,0.953694,333.566681,,,,,0.001,
680,632.07,615,52.71,0.953665,351.713898,,,,,0.001,
681,705.13,692,52.87,0.953597,353.105103,,,,,0.001,
682,635.55,620,53.01,0.953537,353.575653,,,,,0.001,
683,1005.3,1000,53.25,0.95346,368.85968,,,,,0.001,
684,799.69,788,53.43,0.953355,360.490845,,,,,0.001,
685,777.39,765,53.6,0.953285,366.459229,,,,,0.001,
686,466.35,447,53.7,0.953239,336.803558,,,,,0.001,
687,682.94,669,53.85,0.953213,359.489075,,,,,0.001,
688,818.42,805,54.04,0.95317,363.145813,,,,,0.001,
689,1001.62,1000,54.26,0.953161,373.597961,,,,,0.001,
690,652.33,638,54.4,0.953152,355.636017,,,,,0.001,
691,757.78,745,54.57,0.95318,364.721649,,,,,0.001,
692,438.02,420,54.66,0.953207,326.703186,,,,,0.001,
693,754.29,742,54.83,0.953246,362.239685,,,,,0.001,
694,679.54,665,54.98,0.953301,359.618713,,,,,0.001,
695,715.67,703,55.14,0.953372,360.036255,,,,,0.001,
696,830.29,819,55.35,0.953426,364.384125,,,,,0.001,
697,611.95,597,55.49,0.953438,345.43335,,,,,0.001,
698,574.2,559,55.62,0.953373,338.216278,,,,,0.001,
699,795.0,783,55.84,0.953377,368.438263,,,,,0.001,
700,497.36,480,55.94,0.953445,346.932739,,,,,0.001,
701,841.22,832,56.44,0.953517,367.340332,,,,,0.001,
702,971.09,963,56.66,0.953616,374.005737,,,,,0.001,
703,784.4,773,56.84,0.953673,359.496094,,,,,0.001,
704,547.96,533,56.95,0.95374,348.300079,,,,,0.001,
705,909.36,899,57.16,0.9538,368.412018,,,,,0.001,
706,660.43,646,57.3,0.953865,358.104828,,,,,0.001,
707,1000.46,1000,57.53,0.953858,360.616608,,,,,0.001,
708,919.98,912,57.73,0.953977,377.083588,,,,,0.001,
709,676.59,664,57.88,0.954076,354.803284,,,,,0.001,
710,1000.05,1000,58.1,0.954155,366.787231,,,,,0.001,
711,1002.17,1000,58.32,0.954212,369.038147,,,,,0.001,
712,1002.13,1000,58.54,0.954226,364.99762,,,,,0.001,
713,817.75,809,58.73,0.954238,364.558014,,,,,0.001,
714,1005.01,1000,58.95,0.954253,371.772522,,,,,0.001,
715,745.33,735,59.12,0.95427,361.38205,,,,,0.001,
716,806.69,797,59.29,0.95429,365.30481,,,,,0.001,
717,999.43,1000,59.51,0.954291,368.408295,,,,,0.001,
718,993.6,1000,59.74,0.954273,365.207611,,,,,0.001,
719,997.92,1000,59.96,0.954194,361.981842,,,,,0.001,
720,732.73,721,60.12,0.954208,370.480072,,,,,0.001,
721,567.32,552,60.24,0.954219,345.399597,,,,,0.001,
722,499.42,483,60.34,0.954243,339.769348,,,,,0.001,
723,1004.92,1000,60.56,0.954191,366.393677,,,,,0.001,
724,1002.38,1000,60.79,0.954155,371.710144,,,,,0.001,
725,1003.18,1000,61.01,0.954119,369.711273,,,,,0.001,
726,720.01,706,61.16,0.954106,362.454987,,,,,0.001,
727,371.01,351,61.24,0.954076,311.182922,,,,,0.001,
728,580.96,565,61.36,0.954007,341.12149,,,,,0.001,
729,531.13,514,61.48,0.953948,342.370483,,,,,0.001,
730,470.36,452,61.58,0.953907,334.548615,,,,,0.001,
731,296.15,274,61.65,0.953838,285.301483,,,,,0.001,
732,473.58,454,61.76,0.953732,326.511841,,,,,0.001,
733,330.19,309,61.82,0.95361,300.701508,,,,,0.001,
734,340.51,319,61.89,0.953488,303.387695,,,,,0.001,
735,299.21,276,61.95,0.953412,300.104614,,,,,0.001,
736,314.16,293,62.02,0.953317,295.456329,,,,,0.001,
737,333.34,311,62.08,0.95319,300.128357,,,,,0.001,
738,371.8,351,62.16,0.95305,311.022858,,,,,0.001,
739,253.97,230,62.21,0.952866,266.124146,,,,,0.001,
740,246.84,223,62.26,0.952723,278.554962,,,,,0.001,
741,207.45,184,62.3,0.952584,251.993454,,,,,0.001,
742,191.48,166,62.33,0.952473,247.649094,,,,,0.001,
743,284.47,262,62.39,0.952373,287.591187,,,,,0.001,
744,280.4,257,62.44,0.952297,288.056885,,,,,0.001,
745,236.67,213,62.49,0.952172,260.940735,,,,,0.001,
746,196.11,172,62.53,0.952052,243.936707,,,,,0.001,
747,203.06,178,62.56,0.951947,250.3134,,,,,0.001,
748,224.88,201,62.61,0.95186,264.199646,,,,,0.001,
749,202.94,178,62.65,0.951768,247.452072,,,,,0.001,
750,194.83,169,62.68,0.951706,246.326004,,,,,0.001,
751,188.71,164,62.86,0.951673,245.047302,,,,,0.001,
752,173.47,148,62.89,0.951688,245.189743,,,,,0.001,
753,177.22,153,62.92,0.951692,228.23642,,,,,0.001,
754,168.95,144,62.95,0.95167,220.703537,,,,,0.001,
755,158.06,133,62.98,0.95164,216.351883,,,,,0.001,
756,151.6,126,63.01,0.951621,215.79071,,,,,0.001,
757,151.57,125,63.03,0.951608,218.391159,,,,,0.001,
758,147.78,121,63.06,0.951585,211.127258,,,,,0.001,
759,175.15,148,63.09,0.951555,229.972916,,,,,0.001,
760,138.32,111,63.12,0.951568,217.366714,,,,,0.001,
761,134.84,107,63.14,0.9516,206.540482,,,,,0.001,
762,142.3,116,63.16,0.951685,221.04892,,,,,0.001,
763,136.04,110,63.19,0.95182,221.554688,,,,,0.001,
764,139.24,112,63.21,0.951972,212.051788,,,,,0.001,
765,128.13,101,63.23,0.952115,201.4189,,,,,0.001,
766,125.73,99,63.25,0.952221,188.378754,,,,,0.001,
767,133.3,106,63.28,0.952292,190.921539,,,,,0.001,
768,121.32,94,63.3,0.952343,184.172516,,,,,0.001,
769,127.14,99,63.32,0.952417,203.047592,,,,,0.001,
770,126.13,98,63.34,0.952475,194.089447,,,,,0.001,
771,114.8,88,63.36,0.952532,185.478851,,,,,0.001,
772,123.16,95,63.38,0.952633,200.415939,,,,,0.001,
773,102.39,76,63.4,0.952759,177.720322,,,,,0.001,
774,120.09,92,63.42,0.952779,179.571823,,,,,0.001,
775,100.57,73,63.43,0.952795,168.661362,,,,,0.001,
776,101.04,73,63.45,0.952829,175.875168,,,,,0.001,
777,112.14,84,63.46,0.952854,179.838348,,,,,0.001,
778,107.49,80,63.48,0.952794,167.781769,,,,,0.001,
779,105.81,79,63.5,0.952755,179.417679,,,,,0.001,
780,107.96,81,63.51,0.952707,174.770996,,,,,0.001,
781,110.79,83,63.53,0.95268,185.867767,,,,,0.001,
782,102.19,75,63.55,0.952603,158.016083,,,,,0.001,
783,88.32,62,63.56,0.952558,165.24823,,,,,0.001,
784,112.49,84,63.58,0.95249,176.400345,,,,,0.001,
785,104.75,78,63.6,0.95241,167.553177,,,,,0.001,
786,104.63,78,63.61,0.952356,176.64212,,,,,0.001,
787,96.09,69,63.63,0.952312,165.665512,,,,,0.001,
788,107.23,80,63.64,0.952214,160.780365,,,,,0.001,
789,109.33,83,63.66,0.952144,184.68251,,,,,0.001,
790,106.4,80,63.68,0.952141,184.859283,,,,,0.001,
791,93.29,66,63.69,0.95216,173.997467,,,,,0.001,
792,105.81,77,63.71,0.952204,181.325897,,,,,0.001,
793,89.74,62,63.72,0.952235,157.090988,,,,,0.001,
794,106.86,80,63.74,0.952272,179.13266,,,,,0.001,
795,104.93,78,63.75,0.952287,169.511307,,,,,0.001,
796,103.47,76,63.77,0.952348,185.692337,,,,,0.001,
797,109.96,83,63.79,0.952398,174.11142,,,,,0.001,
798,106.91,80,63.8,0.952467,180.806305,,,,,0.001,
799,98.39,72,63.82,0.952539,171.674438,,,,,0.001,
800,116.73,91,63.84,0.952614,187.54631,,,,,0.001,
801,113.84,87,63.94,0.952696,182.467575,,,,,0.001,
802,109.14,82,63.96,0.952793,185.586441,,,,,0.001,
803,119.45,93,63.98,0.952869,181.374786,,,,,0.001,
804,102.24,75,64.0,0.952837,158.312271,,,,,0.001,
805,121.42,95,64.02,0.952809,189.743668,,,,,0.001,
806,104.18,77,64.03,0.952749,160.96701,,,,,0.001,
807,113.02,87,64.05,0.952631,171.465988,,,,,0.001,
808,124.61,97,64.07,0.952511,185.224472,,,,,0.001,
809,117.35,90,64.09,0.952411,189.25946,,,,,0.001,
810,111.63,85,64.11,0.952336,184.121292,,,,,0.001,
811,108.44,82,64.13,0.952251,172.467361,,,,,0.001,
812,109.01,82,64.15,0.952159,174.692566,,,,,0.001,
813,103.61,77,64.16,0.952093,178.532089,,,,,0.001,
814,101.29,74,64.18,0.952041,172.81308,,,,,0.001,
815,114.18,87,64.2,0.951929,171.897186,,,,,0.001,
816,133.89,108,64.22,0.951817,197.310867,,,,,0.001,
817,113.66,87,64.24,0.951719,180.797943,,,,,0.001,
818,118.85,92,64.26,0.951601,180.020081,,,,,0.001,
819,135.12,108,64.28,0.95148,196.690643,,,,,0.001,
820,118.85,92,64.3,0.951361,182.127975,,,,,0.001,
821,134.02,107,64.32,0.95123,191.579239,,,,,0.001,
822,128.7,103,64.35,0.951114,198.600998,,,,,0.001,
823,116.3,89,64.36,0.950994,182.472305,,,,,0.001,
824,107.17,82,64.38,0.950936,184.534225,,,,,0.001,
825,119.95,93,64.4,0.950896,188.029175,,,,,0.001,
826,123.64,98,64.42,0.950859,189.968491,,,,,0.001,
827,131.47,105,64.44,0.950834,200.070206,,,,,0.001,
828,117.0,91,64.46,0.950802,182.393326,,,,,0.001,
829,138.47,113,64.49,0.95075,196.259506,,,,,0.001,
830,110.13,84,64.51,0.950695,179.262772,,,,,0.001,
831,139.15,113,64.53,0.950617,198.717819,,,,,0.001,
832,105.97,80,64.55,0.950479,166.058624,,,,,0.001,
833,122.72,96,64.57,0.950343,189.176865,,,,,0.001,
834,111.4,85,64.59,0.950267,188.57164,,,,,0.001,
835,121.73,95,64.61,0.950165,182.614639,,,,,0.001,
836,111.5,85,64.62,0.950045,173.530228,,,,,0.001,
837,119.26,93,64.64,0.949979,195.500351,,,,,0.001,
838,116.09,90,64.66,0.949815,171.425049,,,,,0.001,
839,122.5,97,64.68,0.949675,189.733643,,,,,0.001,
840,111.26,84,64.7,0.949545,178.549255,,,,,0.001,
841,138.89,113,64.73,0.949473,218.92244,,,,,0.001,
842,119.68,93,64.75,0.949424,191.851013,,,,,0.001,
843,143.57,117,64.77,0.94942,217.110748,,,,,0.001,
844,118.55,91,64.79,0.949434,193.115814,,,,,0.001,
845,106.04,81,64.81,0.949459,173.686432,,,,,0.001,
846,120.74,94,64.83,0.949497,194.629349,,,,,0.001,
847,131.8,105,64.85,0.949496,190.319611,,,,,0.001,
848,131.97,106,64.87,0.949493,199.011978,,,,,0.001,
849,101.72,76,64.89,0.949508,174.082321,,,,,0.001,
850,131.88,104,64.91,0.949513,197.5383,,,,,0.001,
851,118.99,93,65.03,0.949475,180.335052,,,,,0.001,
852,133.17,108,65.06,0.949466,204.601334,,,,,0.001,
853,118.33,92,65.08,0.949441,182.662659,,,,,0.001,
854,146.97,121,65.1,0.949398,202.955582,,,,,0.001,
855,117.49,91,65.12,0.949367,186.168884,,,,,0.001,
856,118.52,93,65.14,0.949356,188.536316,,,,,0.001,
857,130.66,104,65.16,0.949363,198.410339,,,,,0.001,
858,120.62,94,65.18,0.94937,188.627335,,,,,0.001,
859,135.24,108,65.21,0.949378,203.231873,,,,,0.001,
860,131.53,106,65.23,0.949365,195.087479,,,,,0.001,
861,136.94,111,65.25,0.949315,193.187363,,,,,0.001,
862,137.19,111,65.28,0.949231,195.006042,,,,,0.001,
863,127.87,101,65.3,0.949134,189.132614,,,,,0.001,
864,134.46,108,65.32,0.949018,192.751587,,,,,0.001,
865,128.94,103,65.34,0.948899,193.029129,,,,,0.001,
866,143.61,118,65.37,0.948802,211.859482,,,,,0.001,
867,137.11,110,65.39,0.948732,205.719849,,,,,0.001,
868,135.39,109,65.41,0.948652,198.885239,,,,,0.001,
869,129.62,103,65.44,0.948519,184.875565,,,,,0.001,
870,122.41,95,65.46,0.948418,192.310791,,,,,0.001,
871,149.06,123,65.48,0.948328,211.263123,,,,,0.001,
872,149.14,124,65.51,0.948236,211.872955,,,,,0.001,
873,150.8,124,65.54,0.948154,212.298187,,,,,0.001,
874,140.31,113,65.56,0.948083,208.762619,,,,,0.001,
875,137.14,112,65.58,0.947998,194.164566,,,,,0.001,
876,135.5,110,65.61,0.947974,209.934494,,,,,0.001,
877,148.85,121,65.63,0.947945,211.007034,,,,,0.001,
878,119.01,92,65.65,0.94784,180.258469,,,,,0.001,
879,160.57,135,65.68,0.947758,226.588425,,,,,0.001,
880,145.53,120,65.71,0.9477,216.81282,,,,,0.001,
881,133.05,107,65.73,0.947585,187.09549,,,,,0.001,
882,149.66,124,65.76,0.947496,214.373032,,,,,0.001,
883,146.46,120,65.79,0.947388,203.29155,,,,,0.001,
884,158.17,133,65.81,0.947275,217.131592,,,,,0.001,
885,146.17,119,65.84,0.947198,217.855652,,,,,0.001,
886,137.38,112,65.86,0.947124,199.640549,,,,,0.001,
887,186.13,160,65.9,0.947077,245.45108,,,,,0.001,
888,144.87,119,65.92,0.947022,207.014084,,,,,0.001,
889,191.09,166,65.96,0.946973,241.281815,,,,,0.001,
890,147.57,121,65.98,0.946932,212.265625,,,,,0.001,
891,172.31,147,66.02,0.946897,232.974838,,,,,0.001,
